# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.396942
# k              Pk             sigma(k)       sigma(Pk)      count
  2.231915e+00   3.754891e-18   1.231031e-02   3.573383e-18   180594
  2.274471e+00   3.866547e-18   1.224284e-02   3.332969e-18   186556
  2.316888e+00   8.006246e-18   1.225358e-02   3.092470e-18   193528
  2.359297e+00   1.747183e-18   1.224273e-02   2.917339e-18   200626
  2.401844e+00   6.345194e-18   1.230642e-02   2.681733e-18   209256
  2.444460e+00   5.568016e-18   1.227865e-02   2.522959e-18   216020
  2.487004e+00   2.085952e-19   1.230299e-02   2.354981e-18   223768
  2.529444e+00   2.366531e-18   1.222313e-02   2.223232e-18   230234
  2.571955e+00   -1.408467e-19   1.229969e-02   2.056997e-18   239800
  2.614499e+00   1.366388e-18   1.225221e-02   1.933266e-18   246568
  2.656957e+00   5.187444e-18   1.227331e-02   1.835826e-18   254828
  2.699414e+00   -1.511484e-18   1.225769e-02   1.707681e-18   263074
  2.741981e+00   3.984986e-18   1.228604e-02   1.611056e-18   272312
  2.784554e+00   2.528467e-18   1.228079e-02   1.518993e-18   280376
  2.827093e+00   1.179133e-18   1.228600e-02   1.433722e-18   288884
  2.869605e+00   1.976041e-18   1.227401e-02   1.347101e-18   297602
  2.912071e+00   -4.093166e-18   1.223046e-02   1.280173e-18   305520
  2.954561e+00   8.948286e-19   1.230079e-02   1.200724e-18   315976
  2.996984e+00   -2.480067e-18   1.221089e-02   1.143205e-18   322778
  3.039488e+00   2.329422e-18   1.232008e-02   1.079974e-18   335372
  3.082114e+00   1.240816e-18   1.227327e-02   1.021184e-18   343464
  3.124654e+00   2.292901e-18   1.228282e-02   9.723554e-19   352912
  3.167174e+00   -2.128641e-18   1.228199e-02   9.161551e-19   362666
  3.209689e+00   1.662745e-18   1.225476e-02   8.721110e-19   371884
  3.252186e+00   3.497624e-18   1.227971e-02   8.286338e-19   382280
  3.294633e+00   6.222930e-19   1.224302e-02   7.850286e-19   390888
  3.337059e+00   -2.576666e-19   1.226867e-02   7.444540e-19   402234
  3.379565e+00   1.048513e-18   1.225933e-02   7.139031e-19   412576
  3.422105e+00   5.856071e-19   1.228715e-02   6.748704e-19   423732
  3.464636e+00   -3.203703e-19   1.227257e-02   6.454783e-19   433624
  3.507180e+00   -3.802163e-19   1.228881e-02   6.116077e-19   445154
  3.549739e+00   -2.336329e-19   1.227656e-02   5.846378e-19   455584
  3.592238e+00   3.147317e-19   1.225887e-02   5.578230e-19   465588
  3.634685e+00   -5.199148e-19   1.226065e-02   5.362110e-19   476762
  3.677219e+00   -6.930081e-19   1.229242e-02   5.082727e-19   489552
  3.719789e+00   -3.289201e-19   1.227853e-02   4.876384e-19   500328
  3.762251e+00   5.164731e-19   1.223705e-02   4.689679e-19   509852
  3.804741e+00   -1.030594e-20   1.229735e-02   4.437663e-19   524234
  3.847275e+00   2.845602e-19   1.224781e-02   4.282981e-19   534104
  3.889779e+00   1.850365e-19   1.228211e-02   4.074274e-19   547048
  3.932320e+00   -2.031191e-20   1.229545e-02   3.900580e-19   559328
  3.974872e+00   -7.298290e-19   1.228346e-02   3.741007e-19   571326
  4.017355e+00   2.058566e-19   1.224147e-02   3.595092e-19   581920
  4.059804e+00   5.305497e-19   1.225835e-02   3.450689e-19   594832
  4.102282e+00   2.200938e-19   1.227222e-02   3.289635e-19   608048
  4.144825e+00   1.486069e-19   1.228101e-02   3.167519e-19   621526
  4.187356e+00   1.577646e-19   1.226445e-02   3.040757e-19   633240
  4.229822e+00   3.660967e-19   1.225981e-02   2.918729e-19   645472
  4.272346e+00   -6.464336e-20   1.230137e-02   2.812222e-19   660906
  4.314903e+00   3.552422e-19   1.227030e-02   2.700383e-19   672856
  4.357425e+00   -1.461454e-19   1.226838e-02   2.595331e-19   685980
  4.399921e+00   -6.052572e-19   1.227191e-02   2.499046e-19   699256
  4.442476e+00   -6.590729e-20   1.229990e-02   2.390465e-19   714730
  4.484986e+00   -2.870628e-19   1.223739e-02   2.311901e-19   725152
  4.527452e+00   -2.409916e-19   1.227054e-02   2.223342e-19   740420
  4.569941e+00   3.398249e-19   1.227636e-02   2.137984e-19   754312
  4.612456e+00   3.148052e-19   1.227959e-02   2.056332e-19   769114
  4.654996e+00   -4.259654e-19   1.227684e-02   1.987601e-19   783488
  4.697459e+00   2.204977e-19   1.223560e-02   1.914603e-19   794968
  4.739925e+00   3.287768e-19   1.228043e-02   1.841066e-19   812366
  4.782438e+00   -5.982179e-19   1.226054e-02   1.774075e-19   825976
  4.825000e+00   2.574769e-20   1.230088e-02   1.706190e-19   843352
  4.867591e+00   -2.307136e-19   1.229290e-02   1.651961e-19   857280
  4.910094e+00   -1.678224e-19   1.225276e-02   1.595246e-19   869542
  4.952587e+00   -2.682235e-19   1.228301e-02   1.539493e-19   887128
  4.995087e+00   3.708511e-19   1.225266e-02   1.489268e-19   900032
  5.037553e+00   1.739479e-19   1.226951e-02   1.438086e-19   916560
  5.080018e+00   -4.089386e-19   1.224713e-02   1.387331e-19   930922
  5.122540e+00   1.468244e-19   1.228718e-02   1.337483e-19   949844
  5.165149e+00   -9.309667e-20   1.230776e-02   1.291758e-19   966736
  5.207698e+00   -1.462535e-19   1.226328e-02   1.254590e-19   978776
  5.250149e+00   -1.274079e-19   1.225655e-02   1.212756e-19   994522
  5.292642e+00   7.396449e-20   1.227563e-02   1.172000e-19   1012420
  5.335176e+00   -4.747469e-20   1.228639e-02   1.132860e-19   1029408
  5.377640e+00   8.413979e-20   1.223362e-02   1.098856e-19   1041658
  5.420127e+00   -3.396560e-19   1.228953e-02   1.058513e-19   1063520
  5.462635e+00   3.096698e-20   1.224276e-02   1.029361e-19   1075808
  5.505175e+00   -4.392076e-19   1.232008e-02   9.926006e-20   1098956
  5.547712e+00   -2.913694e-20   1.224668e-02   9.640524e-20   1109810
  5.590179e+00   -1.179775e-19   1.226115e-02   9.340866e-20   1128608
  5.632713e+00   -3.371538e-20   1.229436e-02   9.036965e-20   1148264
  5.675250e+00   -2.463437e-19   1.227167e-02   8.756686e-20   1163252
  5.717744e+00   -2.197319e-19   1.226828e-02   8.471992e-20   1181042
  5.760239e+00   -1.313860e-19   1.225730e-02   8.224518e-20   1197848
  5.802769e+00   -1.655261e-19   1.229495e-02   7.968834e-20   1218848
  5.845291e+00   3.182995e-20   1.225944e-02   7.725765e-20   1232916
  5.887780e+00   -1.967081e-19   1.227538e-02   7.491581e-20   1253002
  5.930266e+00   -2.239793e-19   1.224914e-02   7.294951e-20   1268576
  5.972763e+00   -2.162635e-19   1.228621e-02   7.071929e-20   1290128
  6.015287e+00   -2.977638e-20   1.227337e-02   6.861988e-20   1307402
  6.057820e+00   -1.013544e-19   1.227649e-02   6.662582e-20   1327028
  6.100333e+00   -1.306685e-19   1.225988e-02   6.455884e-20   1343648
  6.142842e+00   -1.070622e-19   1.228087e-02   6.273817e-20   1364096
  6.185363e+00   -2.208199e-19   1.227580e-02   6.085582e-20   1382730
  6.227896e+00   -2.491769e-19   1.227503e-02   5.907418e-20   1402164
  6.270416e+00   -1.307333e-19   1.227264e-02   5.733328e-20   1420464
  6.312883e+00   -7.931690e-20   1.225519e-02   5.599172e-20   1437368
  6.355387e+00   -8.134659e-20   1.228857e-02   5.426652e-20   1461530
  6.397919e+00   -1.913109e-19   1.226028e-02   5.265735e-20   1478264
  6.440432e+00   -1.419987e-19   1.227561e-02   5.128902e-20   1499356
  6.482926e+00   -2.129661e-19   1.226095e-02   4.988002e-20   1517016
  6.525439e+00   -5.199516e-20   1.228340e-02   4.851123e-20   1540090
  6.567953e+00   -1.249880e-19   1.226146e-02   4.718689e-20   1557360
  6.610434e+00   -1.396128e-19   1.226770e-02   4.592254e-20   1577780
  6.652969e+00   -5.965322e-20   1.230043e-02   4.458996e-20   1602578
  6.695499e+00   -5.652543e-20   1.225417e-02   4.347225e-20   1617672
  6.737992e+00   -1.556970e-19   1.227613e-02   4.231603e-20   1641016
  6.780486e+00   -1.142517e-19   1.226032e-02   4.108763e-20   1659416
  6.822983e+00   -1.919014e-20   1.227372e-02   3.997883e-20   1682670
  6.865529e+00   -1.556781e-20   1.228276e-02   3.891177e-20   1705256
  6.908096e+00   -2.242804e-20   1.228756e-02   3.787874e-20   1726312
  6.950582e+00   -1.092036e-19   1.225056e-02   3.695740e-20   1741880
  6.993044e+00   -1.102103e-19   1.226862e-02   3.587252e-20   1766454
  7.035588e+00   -1.002208e-19   1.229242e-02   3.499070e-20   1791784
  7.078111e+00   -7.961071e-20   1.225558e-02   3.411404e-20   1807712
  7.120554e+00   -4.538934e-20   1.225110e-02   3.320901e-20   1829002
  7.163037e+00   -7.349429e-20   1.226905e-02   3.237341e-20   1854216
  7.205602e+00   -8.056039e-20   1.229852e-02   3.149181e-20   1880156
  7.248150e+00   -2.837647e-20   1.227340e-02   3.067614e-20   1897568
  7.290651e+00   3.989784e-20   1.227390e-02   2.995063e-20   1920458
  7.333153e+00   -4.386236e-20   1.226399e-02   2.917076e-20   1942208
  7.375659e+00   -1.215465e-19   1.227125e-02   2.847737e-20   1965612
  7.418175e+00   -6.106097e-21   1.227855e-02   2.768254e-20   1989000
  7.460671e+00   -1.016306e-21   1.225786e-02   2.705702e-20   2009114
  7.503166e+00   -2.897759e-20   1.226960e-02   2.636534e-20   2034464
  7.545695e+00   5.850900e-21   1.228070e-02   2.575189e-20   2058476
  7.588207e+00   3.221581e-20   1.227216e-02   2.507619e-20   2079648
  7.630693e+00   2.752200e-20   1.226356e-02   2.448415e-20   2102578
  7.673222e+00   -3.096409e-20   1.228297e-02   2.382664e-20   2129928
  7.715766e+00   2.481565e-20   1.227893e-02   2.331592e-20   2152096
  7.758252e+00   -1.490516e-20   1.225143e-02   2.274989e-20   2171142
  7.800741e+00   -1.109696e-20   1.227660e-02   2.218561e-20   2200248
  7.843296e+00   -2.411224e-20   1.228407e-02   2.167626e-20   2225216
  7.885842e+00   2.252905e-20   1.228377e-02   2.113029e-20   2248448
  7.928336e+00   -8.206845e-20   1.225709e-02   2.069042e-20   2267942
  7.970840e+00   -3.952895e-21   1.228420e-02   2.012978e-20   2298072
  8.013348e+00   1.397283e-20   1.225627e-02   1.969570e-20   2317272
  8.055842e+00   -3.911508e-20   1.227899e-02   1.922384e-20   2345808
  8.098322e+00   -2.654205e-20   1.224988e-02   1.877585e-20   2365650
  8.140823e+00   2.358085e-20   1.227972e-02   1.831550e-20   2396940
  8.183368e+00   -3.021718e-20   1.227975e-02   1.791242e-20   2421272
  8.225892e+00   -2.095281e-20   1.227360e-02   1.746295e-20   2444576
  8.268407e+00   -7.509980e-21   1.227899e-02   1.703082e-20   2471490
  8.310912e+00   6.854119e-20   1.225942e-02   1.670957e-20   2493180
  8.353397e+00   -2.889684e-20   1.227208e-02   1.630165e-20   2520952
  8.395888e+00   -1.330357e-20   1.226128e-02   1.593279e-20   2544946
  8.438392e+00   1.308654e-21   1.227324e-02   1.558709e-20   2573856
  8.480922e+00   -1.171918e-21   1.227611e-02   1.521977e-20   2600016
  8.523447e+00   1.531799e-20   1.227641e-02   1.489020e-20   2625484
  8.565959e+00   -3.610588e-20   1.227232e-02   1.457293e-20   2651122
  8.608519e+00   -1.827460e-20   1.229739e-02   1.419615e-20   2683488
  8.651014e+00   -2.407559e-20   1.223786e-02   1.391052e-20   2696352
  8.693483e+00   3.411643e-20   1.228468e-02   1.359051e-20   2733020
  8.736008e+00   -1.399108e-20   1.227012e-02   1.331142e-20   2757378
  8.778525e+00   3.385819e-21   1.227177e-02   1.303048e-20   2784864
  8.821036e+00   -5.113510e-21   1.227124e-02   1.272618e-20   2811168
  8.863496e+00   1.586585e-20   1.224424e-02   1.246944e-20   2832274
  8.906020e+00   -4.237540e-20   1.230244e-02   1.216731e-20   2873636
  8.948567e+00   4.187833e-21   1.225951e-02   1.189796e-20   2890496
  8.991066e+00   -3.731937e-20   1.227940e-02   1.165164e-20   2921800
  9.033598e+00   -1.643206e-20   1.228441e-02   1.139564e-20   2951298
  9.076126e+00   2.037795e-20   1.226510e-02   1.116115e-20   2975476
  9.118654e+00   2.523445e-20   1.228550e-02   1.090645e-20   3007728
  9.161142e+00   -2.710326e-21   1.224754e-02   1.070915e-20   3025776
  9.203640e+00   -7.891767e-21   1.229182e-02   1.045891e-20   3065762
  9.246160e+00   -3.090653e-20   1.225283e-02   1.024682e-20   3084856
  9.288649e+00   8.290940e-23   1.227594e-02   1.003812e-20   3118044
  9.331129e+00   4.521006e-21   1.225728e-02   9.819491e-21   3141352
  9.373640e+00   2.270613e-20   1.228814e-02   9.593351e-21   3179274
  9.416185e+00   6.071664e-21   1.227073e-02   9.420040e-21   3204120
  9.458671e+00   -1.784291e-20   1.225444e-02   9.225609e-21   3227900
  9.501151e+00   -3.979658e-21   1.227489e-02   9.030454e-21   3262394
  9.543701e+00   7.460665e-21   1.228726e-02   8.845288e-21   3295680
  9.586236e+00   3.063081e-21   1.226866e-02   8.659314e-21   3319560
  9.628737e+00   -9.414200e-22   1.227228e-02   8.479933e-21   3348972
  9.671240e+00   5.109772e-21   1.227416e-02   8.301071e-21   3379722
  9.713763e+00   1.265672e-20   1.227339e-02   8.145751e-21   3410720
  9.756299e+00   -5.074592e-21   1.227807e-02   7.971904e-21   3441504
  9.798787e+00   -2.044480e-22   1.225320e-02   7.818900e-21   3463624
  9.841266e+00   -5.230252e-21   1.227217e-02   7.646014e-21   3499790
  9.883803e+00   -1.025340e-20   1.228281e-02   7.497707e-21   3533560
  9.926350e+00   -1.045224e-20   1.227932e-02   7.356002e-21   3561920
  9.968836e+00   -1.195377e-20   1.225683e-02   7.205318e-21   3585208
  1.001132e+01   5.506276e-21   1.227674e-02   7.066099e-21   3622518
  1.005387e+01   -1.237262e-20   1.228938e-02   6.918316e-21   3657584
  1.009637e+01   -9.431176e-21   1.225003e-02   6.790812e-21   3676440
  1.013883e+01   1.489582e-21   1.226093e-02   6.646455e-21   3711282
  1.018134e+01   3.470074e-21   1.227505e-02   6.517380e-21   3747696
  1.022386e+01   -4.016022e-21   1.226890e-02   6.399930e-21   3776188
  1.026640e+01   3.349961e-21   1.229793e-02   6.259815e-21   3815304
  1.030893e+01   -1.295816e-20   1.225864e-02   6.154791e-21   3835370
  1.035143e+01   3.038740e-21   1.227570e-02   6.023960e-21   3873424
  1.039395e+01   2.546280e-21   1.227191e-02   5.910079e-21   3903420
  1.043647e+01   -6.918616e-21   1.228014e-02   5.800159e-21   3937624
  1.047898e+01   -1.755554e-21   1.226404e-02   5.681961e-21   3965658
  1.052150e+01   -5.975315e-21   1.227921e-02   5.572327e-21   4002984
  1.056400e+01   -2.556750e-22   1.226054e-02   5.481160e-21   4027928
  1.060647e+01   4.994190e-21   1.225976e-02   5.359049e-21   4059844
  1.064896e+01   -1.765292e-21   1.227978e-02   5.268660e-21   4100338
  1.069151e+01   4.392697e-21   1.227651e-02   5.167957e-21   4132264
  1.073403e+01   5.375254e-21   1.227390e-02   5.070579e-21   4163216
  1.077652e+01   -3.450526e-22   1.226459e-02   4.968631e-21   4193350
  1.081904e+01   7.013991e-21   1.228427e-02   4.876066e-21   4234456
  1.086156e+01   5.540517e-21   1.225632e-02   4.792997e-21   4257264
  1.090405e+01   8.962707e-21   1.227910e-02   4.699715e-21   4297352
  1.094656e+01   -3.164885e-21   1.226998e-02   4.613004e-21   4328642
  1.098909e+01   1.708226e-21   1.228265e-02   4.526956e-21   4367948
  1.103158e+01   7.935752e-21   1.224720e-02   4.449679e-21   4388384
  1.107408e+01   -4.342180e-21   1.228899e-02   4.365258e-21   4436648
  1.111661e+01   8.464021e-21   1.227199e-02   4.282029e-21   4465658
  1.115915e+01   -4.506746e-22   1.227871e-02   4.199609e-21   4502948
  1.120165e+01   -1.204151e-21   1.225915e-02   4.128428e-21   4528880
  1.124413e+01   1.649237e-21   1.226872e-02   4.051314e-21   4566290
  1.128665e+01   -3.246270e-21   1.228262e-02   3.977879e-21   4606856
  1.132917e+01   -1.150028e-20   1.226621e-02   3.906531e-21   4635380
  1.137166e+01   -9.510287e-21   1.226853e-02   3.837414e-21   4670384
  1.141417e+01   1.805977e-21   1.227665e-02   3.767342e-21   4709258
  1.145672e+01   -4.280478e-21   1.228130e-02   3.697637e-21   4747352
  1.149922e+01   -6.934915e-21   1.225462e-02   3.634891e-21   4771664
  1.154171e+01   -4.820507e-22   1.227440e-02   3.568289e-21   4813532
  1.158423e+01   -2.501459e-21   1.228175e-02   3.501965e-21   4852322
  1.162677e+01   2.611040e-21   1.227605e-02   3.444111e-21   4886480
  1.166928e+01   6.136749e-21   1.226516e-02   3.378621e-21   4917248
  1.171175e+01   4.875475e-21   1.226039e-02   3.320590e-21   4950828
  1.175428e+01   -2.591724e-21   1.229115e-02   3.257331e-21   5000170
  1.179682e+01   1.466010e-22   1.226743e-02   3.208378e-21   5026952
  1.183930e+01   2.050316e-21   1.225870e-02   3.148881e-21   5058752
  1.188178e+01   -5.976826e-24   1.227096e-02   3.093806e-21   5100722
  1.192431e+01   3.438038e-21   1.227592e-02   3.040440e-21   5140124
  1.196682e+01   4.826867e-21   1.227175e-02   2.988175e-21   5174072
  1.200934e+01   -3.008542e-21   1.227571e-02   2.936567e-21   5211608
  1.205185e+01   2.060339e-22   1.227167e-02   2.884981e-21   5247794
  1.209436e+01   1.061966e-21   1.226763e-02   2.838408e-21   5284196
  1.213689e+01   -6.154939e-21   1.228663e-02   2.786686e-21   5328800
  1.217939e+01   9.029905e-21   1.225244e-02   2.740392e-21   5350872
  1.222188e+01   3.190643e-21   1.227843e-02   2.687948e-21   5400634
  1.226439e+01   1.603788e-21   1.226116e-02   2.646870e-21   5430968
  1.230690e+01   1.742689e-21   1.228074e-02   2.600303e-21   5475908
  1.234942e+01   2.083494e-21   1.227341e-02   2.558907e-21   5510016
  1.239194e+01   -2.658735e-21   1.227878e-02   2.513830e-21   5552114
  1.243448e+01   4.963322e-21   1.227536e-02   2.474309e-21   5588944
  1.247700e+01   4.833018e-21   1.227081e-02   2.429042e-21   5623828
  1.251949e+01   -1.767897e-21   1.226652e-02   2.390974e-21   5660722
  1.256199e+01   1.261859e-21   1.226569e-02   2.348171e-21   5699896
  1.260450e+01   -6.180407e-21   1.227587e-02   2.312369e-21   5741936
  1.264701e+01   -2.958631e-22   1.227604e-02   2.274324e-21   5779568
  1.268952e+01   1.395289e-21   1.227056e-02   2.232809e-21   5817222
  1.273202e+01   1.534674e-21   1.226405e-02   2.200509e-21   5854600
  1.277454e+01   1.284794e-21   1.227916e-02   2.158013e-21   5900040
  1.281705e+01   1.184725e-21   1.226601e-02   2.127327e-21   5931976
  1.285956e+01   1.678217e-22   1.228040e-02   2.089623e-21   5979390
  1.290207e+01   2.691680e-21   1.226129e-02   2.055826e-21   6010200
  1.294458e+01   3.139036e-22   1.227731e-02   2.023633e-21   6056496
  1.298708e+01   1.316769e-21   1.226484e-02   1.988634e-21   6089504
  1.302958e+01   3.159294e-21   1.227756e-02   1.957523e-21   6137114
  1.307210e+01   3.802945e-21   1.226880e-02   1.925877e-21   6173332
  1.311461e+01   -2.219047e-21   1.227153e-02   1.895584e-21   6214128
  1.315711e+01   -1.949003e-21   1.226922e-02   1.863780e-21   6253874
  1.319964e+01   4.162528e-21   1.227851e-02   1.834175e-21   6300104
  1.324216e+01   6.050297e-22   1.226546e-02   1.805073e-21   6332612
  1.328467e+01   2.204544e-21   1.228096e-02   1.774089e-21   6379768
  1.332719e+01   1.524770e-21   1.227439e-02   1.749292e-21   6418218
  1.336971e+01   -1.053298e-21   1.227344e-02   1.720184e-21   6459880
  1.341221e+01   -3.089342e-22   1.226446e-02   1.693900e-21   6495652
  1.345472e+01   -3.230144e-21   1.228092e-02   1.665091e-21   6545296
  1.349724e+01   1.613251e-21   1.226891e-02   1.640208e-21   6581570
  1.353974e+01   -2.706573e-21   1.226098e-02   1.614444e-21   6618960
  1.358222e+01   -2.416094e-22   1.226863e-02   1.588102e-21   6663352
  1.362471e+01   -9.999104e-22   1.226151e-02   1.565581e-21   6701334
  1.366724e+01   1.297202e-21   1.229005e-02   1.538328e-21   6759920
  1.370978e+01   -4.931145e-22   1.226871e-02   1.514646e-21   6789696
  1.375229e+01   3.463122e-21   1.227982e-02   1.490375e-21   6837208
  1.379481e+01   2.015982e-21   1.226997e-02   1.467829e-21   6874966
  1.383733e+01   1.225671e-22   1.227445e-02   1.444741e-21   6920864
  1.387984e+01   3.102272e-21   1.226703e-02   1.422119e-21   6957816
  1.392234e+01   -6.594970e-22   1.227258e-02   1.400285e-21   7002232
  1.396483e+01   -2.223521e-21   1.226616e-02   1.378808e-21   7043114
  1.400736e+01   4.975192e-21   1.228161e-02   1.358543e-21   7096020
  1.404988e+01   7.747634e-23   1.226958e-02   1.337853e-21   7130640
  1.409239e+01   -8.117052e-22   1.227310e-02   1.315993e-21   7175472
  1.413489e+01   4.098306e-21   1.226899e-02   1.298275e-21   7217786
  1.417741e+01   -2.286708e-21   1.227600e-02   1.277108e-21   7265564
  1.421992e+01   4.918727e-24   1.226528e-02   1.258391e-21   7301288
  1.426240e+01   -2.404735e-21   1.226550e-02   1.238827e-21   7345330
  1.430491e+01   -5.512248e-22   1.227621e-02   1.219840e-21   7397048
  1.434743e+01   -3.728595e-21   1.226815e-02   1.201320e-21   7435920
  1.438994e+01   5.766114e-21   1.227688e-02   1.183750e-21   7484140
  1.443245e+01   -2.450331e-21   1.227057e-02   1.165926e-21   7525578
  1.447497e+01   -2.799188e-22   1.227007e-02   1.149229e-21   7571376
  1.451748e+01   -1.041569e-21   1.227392e-02   1.131498e-21   7617064
  1.456001e+01   -9.925869e-23   1.227782e-02   1.115274e-21   7662092
  1.460251e+01   7.440619e-22   1.226530e-02   1.098493e-21   7699658
  1.464502e+01   -1.999379e-21   1.227578e-02   1.083313e-21   7752416
  1.468755e+01   -9.697076e-22   1.227763e-02   1.066759e-21   7797776
  1.473004e+01   1.238959e-21   1.226070e-02   1.051975e-21   7831720
  1.477255e+01   -1.080700e-22   1.227889e-02   1.034523e-21   7889926
  1.481507e+01   4.544721e-22   1.227192e-02   1.020582e-21   7931480
  1.485759e+01   -6.210655e-22   1.227300e-02   1.005029e-21   7976688
  1.490006e+01   -1.982260e-21   1.225048e-02   9.920645e-22   8007786
  1.494256e+01   -7.093797e-22   1.228133e-02   9.750859e-22   8074564
  1.498510e+01   3.174022e-22   1.228034e-02   9.605815e-22   8118904
  1.502762e+01   -5.083132e-22   1.226783e-02   9.475797e-22   8155824
  1.507013e+01   -3.350292e-21   1.228256e-02   9.338386e-22   8212802
  1.511265e+01   -7.990205e-22   1.226047e-02   9.212371e-22   8245268
  1.515516e+01   -2.631826e-22   1.228702e-02   9.064810e-22   8308816
  1.519769e+01   -1.867498e-22   1.226520e-02   8.937431e-22   8340304
  1.524017e+01   2.371230e-21   1.226489e-02   8.811972e-22   8387738
  1.528267e+01   -7.083537e-22   1.226883e-02   8.687408e-22   8437624
  1.532518e+01   -3.243495e-22   1.227531e-02   8.557237e-22   8487796
  1.536768e+01   -6.886972e-22   1.226572e-02   8.450202e-22   8527936
  1.541020e+01   7.257159e-22   1.227764e-02   8.318320e-22   8585122
  1.545272e+01   -1.443353e-21   1.227170e-02   8.206142e-22   8628200
  1.549524e+01   -7.548266e-23   1.227868e-02   8.083849e-22   8679484
  1.553776e+01   2.507902e-23   1.226928e-02   7.971959e-22   8721466
  1.558025e+01   8.300985e-22   1.226318e-02   7.858394e-22   8765840
  1.562277e+01   4.680523e-22   1.228142e-02   7.748368e-22   8825136
  1.566528e+01   -2.309114e-23   1.226701e-02   7.641832e-22   8861768
  1.570779e+01   6.077359e-22   1.227728e-02   7.534798e-22   8919278
  1.575031e+01   -9.198850e-22   1.226638e-02   7.429164e-22   8961008
  1.579282e+01   1.150075e-22   1.227512e-02   7.326320e-22   9014456
  1.583534e+01   -5.018171e-22   1.227527e-02   7.221484e-22   9062240
