# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  6.100333e+00   4.151709e-17   1.225988e-02   3.121477e-19   1343648
  6.142842e+00   3.945210e-17   1.228087e-02   3.023053e-19   1364096
  6.185363e+00   3.748582e-17   1.227580e-02   2.940188e-19   1382730
  6.227896e+00   3.548931e-17   1.227503e-02   2.842029e-19   1402164
  6.270416e+00   3.399694e-17   1.227264e-02   2.765409e-19   1420464
  6.312883e+00   3.262446e-17   1.225519e-02   2.686238e-19   1437368
  6.355387e+00   3.055549e-17   1.228857e-02   2.604427e-19   1461530
  6.397919e+00   2.870146e-17   1.226028e-02   2.537760e-19   1478264
  6.440432e+00   2.801037e-17   1.227561e-02   2.455086e-19   1499356
  6.482926e+00   2.668318e-17   1.226095e-02   2.396567e-19   1517016
  6.525439e+00   2.481640e-17   1.228340e-02   2.318386e-19   1540090
  6.567953e+00   2.385402e-17   1.226146e-02   2.250447e-19   1557360
  6.610434e+00   2.265205e-17   1.226770e-02   2.189953e-19   1577780
  6.652969e+00   2.206598e-17   1.230043e-02   2.120820e-19   1602578
  6.695499e+00   2.023748e-17   1.225417e-02   2.069946e-19   1617672
  6.737992e+00   1.984472e-17   1.227613e-02   2.007189e-19   1641016
  6.780486e+00   1.862075e-17   1.226032e-02   1.950008e-19   1659416
  6.822983e+00   1.744364e-17   1.227372e-02   1.898282e-19   1682670
  6.865529e+00   1.676027e-17   1.228276e-02   1.847754e-19   1705256
  6.908096e+00   1.600129e-17   1.228756e-02   1.794768e-19   1726312
  6.950582e+00   1.538874e-17   1.225056e-02   1.748677e-19   1741880
  6.993044e+00   1.465359e-17   1.226862e-02   1.700226e-19   1766454
  7.035588e+00   1.357994e-17   1.229242e-02   1.650591e-19   1791784
  7.078111e+00   1.294428e-17   1.225558e-02   1.609546e-19   1807712
  7.120554e+00   1.288590e-17   1.225110e-02   1.567938e-19   1829002
  7.163037e+00   1.180375e-17   1.226905e-02   1.522977e-19   1854216
  7.205602e+00   1.147805e-17   1.229852e-02   1.484135e-19   1880156
  7.248150e+00   1.105996e-17   1.227340e-02   1.445635e-19   1897568
  7.290651e+00   1.049728e-17   1.227390e-02   1.408071e-19   1920458
  7.333153e+00   9.790298e-18   1.226399e-02   1.373848e-19   1942208
  7.375659e+00   9.802570e-18   1.227125e-02   1.333050e-19   1965612
  7.418175e+00   9.044363e-18   1.227855e-02   1.297077e-19   1989000
  7.460671e+00   8.891156e-18   1.225786e-02   1.266898e-19   2009114
  7.503166e+00   8.676584e-18   1.226960e-02   1.233785e-19   2034464
  7.545695e+00   8.175249e-18   1.228070e-02   1.202077e-19   2058476
  7.588207e+00   7.970648e-18   1.227216e-02   1.173276e-19   2079648
  7.630693e+00   7.382330e-18   1.226356e-02   1.143245e-19   2102578
  7.673222e+00   7.114242e-18   1.228297e-02   1.114648e-19   2129928
  7.715766e+00   6.741590e-18   1.227893e-02   1.085178e-19   2152096
  7.758252e+00   6.321319e-18   1.225143e-02   1.060811e-19   2171142
  7.800741e+00   6.217402e-18   1.227660e-02   1.035474e-19   2200248
  7.843296e+00   5.808105e-18   1.228407e-02   1.008437e-19   2225216
  7.885842e+00   5.345043e-18   1.228377e-02   9.812551e-20   2248448
  7.928336e+00   5.361225e-18   1.225709e-02   9.591083e-20   2267942
  7.970840e+00   5.072665e-18   1.228420e-02   9.336925e-20   2298072
  8.013348e+00   5.120661e-18   1.225627e-02   9.108072e-20   2317272
  8.055842e+00   4.657202e-18   1.227899e-02   8.893036e-20   2345808
  8.098322e+00   4.572081e-18   1.224988e-02   8.671187e-20   2365650
  8.140823e+00   4.305421e-18   1.227972e-02   8.478928e-20   2396940
  8.183368e+00   4.379622e-18   1.227975e-02   8.277884e-20   2421272
  8.225892e+00   3.957929e-18   1.227360e-02   8.063106e-20   2444576
  8.268407e+00   3.863716e-18   1.227899e-02   7.875747e-20   2471490
  8.310912e+00   3.498165e-18   1.225942e-02   7.691495e-20   2493180
  8.353397e+00   3.439158e-18   1.227208e-02   7.518725e-20   2520952
  8.395888e+00   3.534364e-18   1.226128e-02   7.331887e-20   2544946
  8.438392e+00   3.281988e-18   1.227324e-02   7.151599e-20   2573856
  8.480922e+00   3.321077e-18   1.227611e-02   7.000075e-20   2600016
  8.523447e+00   3.126859e-18   1.227641e-02   6.831141e-20   2625484
  8.565959e+00   3.054619e-18   1.227232e-02   6.666775e-20   2651122
  8.608519e+00   2.874585e-18   1.229739e-02   6.505745e-20   2683488
  8.651014e+00   2.838640e-18   1.223786e-02   6.365037e-20   2696352
  8.693483e+00   2.725876e-18   1.228468e-02   6.211915e-20   2733020
  8.736008e+00   2.500433e-18   1.227012e-02   6.067120e-20   2757378
  8.778525e+00   2.527022e-18   1.227177e-02   5.931199e-20   2784864
  8.821036e+00   2.404763e-18   1.227124e-02   5.809314e-20   2811168
  8.863496e+00   2.415375e-18   1.224424e-02   5.676778e-20   2832274
  8.906020e+00   2.446802e-18   1.230244e-02   5.537518e-20   2873636
  8.948567e+00   2.222613e-18   1.225951e-02   5.410824e-20   2890496
  8.991066e+00   2.069583e-18   1.227940e-02   5.286242e-20   2921800
  9.033598e+00   2.149408e-18   1.228441e-02   5.164245e-20   2951298
  9.076126e+00   2.116367e-18   1.226510e-02   5.062913e-20   2975476
  9.118654e+00   2.198130e-18   1.228550e-02   4.943889e-20   3007728
  9.161142e+00   1.941204e-18   1.224754e-02   4.836772e-20   3025776
  9.203640e+00   1.914869e-18   1.229182e-02   4.724406e-20   3065762
  9.246160e+00   1.836181e-18   1.225283e-02   4.627606e-20   3084856
  9.288649e+00   1.838716e-18   1.227594e-02   4.526121e-20   3118044
  9.331129e+00   1.661182e-18   1.225728e-02   4.424258e-20   3141352
  9.373640e+00   1.681807e-18   1.228814e-02   4.329228e-20   3179274
  9.416185e+00   1.653391e-18   1.227073e-02   4.235298e-20   3204120
  9.458671e+00   1.691958e-18   1.225444e-02   4.145877e-20   3227900
  9.501151e+00   1.472779e-18   1.227489e-02   4.056132e-20   3262394
  9.543701e+00   1.505813e-18   1.228726e-02   3.965820e-20   3295680
  9.586236e+00   1.578043e-18   1.226866e-02   3.882487e-20   3319560
  9.628737e+00   1.402964e-18   1.227228e-02   3.799414e-20   3348972
  9.671240e+00   1.305167e-18   1.227416e-02   3.708543e-20   3379722
  9.713763e+00   1.335274e-18   1.227339e-02   3.633251e-20   3410720
  9.756299e+00   1.462852e-18   1.227807e-02   3.559671e-20   3441504
  9.798787e+00   1.354037e-18   1.225320e-02   3.484430e-20   3463624
  9.841266e+00   1.256169e-18   1.227217e-02   3.408258e-20   3499790
  9.883803e+00   1.220454e-18   1.228281e-02   3.336416e-20   3533560
  9.926350e+00   1.219575e-18   1.227932e-02   3.269941e-20   3561920
  9.968836e+00   1.216060e-18   1.225683e-02   3.196909e-20   3585208
  1.001132e+01   1.019299e-18   1.227674e-02   3.136043e-20   3622518
  1.005387e+01   1.097389e-18   1.228938e-02   3.065035e-20   3657584
  1.009637e+01   9.994994e-19   1.225003e-02   3.006848e-20   3676440
  1.013883e+01   9.521292e-19   1.226093e-02   2.939170e-20   3711282
  1.018134e+01   9.393425e-19   1.227505e-02   2.873959e-20   3747696
  1.022386e+01   1.043170e-18   1.226890e-02   2.821663e-20   3776188
  1.026640e+01   9.612764e-19   1.229793e-02   2.758793e-20   3815304
  1.030893e+01   9.127264e-19   1.225864e-02   2.701471e-20   3835370
  1.035143e+01   8.922453e-19   1.227570e-02   2.643733e-20   3873424
  1.039395e+01   8.206738e-19   1.227191e-02   2.595314e-20   3903420
  1.043647e+01   8.549162e-19   1.228014e-02   2.541143e-20   3937624
  1.047898e+01   8.081369e-19   1.226404e-02   2.489776e-20   3965658
  1.052150e+01   8.372283e-19   1.227921e-02   2.438508e-20   4002984
  1.056400e+01   7.927098e-19   1.226054e-02   2.390172e-20   4027928
  1.060647e+01   7.863046e-19   1.225976e-02   2.342663e-20   4059844
  1.064896e+01   7.390584e-19   1.227978e-02   2.291712e-20   4100338
  1.069151e+01   7.705580e-19   1.227651e-02   2.245145e-20   4132264
  1.073403e+01   7.116006e-19   1.227390e-02   2.203475e-20   4163216
  1.077652e+01   7.191370e-19   1.226459e-02   2.161439e-20   4193350
  1.081904e+01   7.565186e-19   1.228427e-02   2.116059e-20   4234456
  1.086156e+01   6.737070e-19   1.225632e-02   2.073722e-20   4257264
  1.090405e+01   7.079262e-19   1.227910e-02   2.032892e-20   4297352
  1.094656e+01   6.438504e-19   1.226998e-02   1.994062e-20   4328642
  1.098909e+01   6.563939e-19   1.228265e-02   1.955669e-20   4367948
  1.103158e+01   6.381933e-19   1.224720e-02   1.916801e-20   4388384
  1.107408e+01   5.178619e-19   1.228899e-02   1.877832e-20   4436648
  1.111661e+01   6.067368e-19   1.227199e-02   1.842492e-20   4465658
  1.115915e+01   5.627352e-19   1.227871e-02   1.802636e-20   4502948
  1.120165e+01   4.987518e-19   1.225915e-02   1.772465e-20   4528880
  1.124413e+01   6.101864e-19   1.226872e-02   1.737621e-20   4566290
  1.128665e+01   5.439863e-19   1.228262e-02   1.702411e-20   4606856
  1.132917e+01   4.760737e-19   1.226621e-02   1.671128e-20   4635380
  1.137166e+01   4.998017e-19   1.226853e-02   1.634622e-20   4670384
  1.141417e+01   5.185716e-19   1.227665e-02   1.603482e-20   4709258
  1.145672e+01   4.802851e-19   1.228130e-02   1.572200e-20   4747352
  1.149922e+01   4.549341e-19   1.225462e-02   1.546391e-20   4771664
  1.154171e+01   4.390135e-19   1.227440e-02   1.515843e-20   4813532
  1.158423e+01   4.418199e-19   1.228175e-02   1.483964e-20   4852322
  1.162677e+01   4.620986e-19   1.227605e-02   1.457917e-20   4886480
  1.166928e+01   4.020115e-19   1.226516e-02   1.430325e-20   4917248
  1.171175e+01   4.035127e-19   1.226039e-02   1.404815e-20   4950828
  1.175428e+01   3.784270e-19   1.229115e-02   1.376507e-20   5000170
  1.179682e+01   3.640997e-19   1.226743e-02   1.350860e-20   5026952
  1.183930e+01   3.789431e-19   1.225870e-02   1.325676e-20   5058752
  1.188178e+01   3.431484e-19   1.227096e-02   1.298726e-20   5100722
  1.192431e+01   3.255458e-19   1.227592e-02   1.276013e-20   5140124
  1.196682e+01   3.230745e-19   1.227175e-02   1.251430e-20   5174072
  1.200934e+01   3.003480e-19   1.227571e-02   1.229200e-20   5211608
  1.205185e+01   3.083025e-19   1.227167e-02   1.204444e-20   5247794
  1.209436e+01   3.269837e-19   1.226763e-02   1.183945e-20   5284196
  1.213689e+01   2.672420e-19   1.228663e-02   1.160194e-20   5328800
  1.217939e+01   2.997001e-19   1.225244e-02   1.141167e-20   5350872
  1.222188e+01   2.700688e-19   1.227843e-02   1.118091e-20   5400634
  1.226439e+01   3.045047e-19   1.226116e-02   1.098927e-20   5430968
  1.230690e+01   2.750532e-19   1.228074e-02   1.079138e-20   5475908
  1.234942e+01   2.789150e-19   1.227341e-02   1.058020e-20   5510016
  1.239194e+01   2.824257e-19   1.227878e-02   1.037682e-20   5552114
  1.243448e+01   2.279121e-19   1.227536e-02   1.020285e-20   5588944
  1.247700e+01   2.654307e-19   1.227081e-02   1.002479e-20   5623828
  1.251949e+01   2.391786e-19   1.226652e-02   9.833763e-21   5660722
  1.256199e+01   2.452491e-19   1.226569e-02   9.659916e-21   5699896
  1.260450e+01   2.168421e-19   1.227587e-02   9.486624e-21   5741936
  1.264701e+01   2.192848e-19   1.227604e-02   9.321966e-21   5779568
  1.268952e+01   2.317228e-19   1.227056e-02   9.151628e-21   5817222
  1.273202e+01   1.855231e-19   1.226405e-02   8.976206e-21   5854600
  1.277454e+01   1.940130e-19   1.227916e-02   8.821019e-21   5900040
  1.281705e+01   2.004377e-19   1.226601e-02   8.649960e-21   5931976
  1.285956e+01   1.730922e-19   1.228040e-02   8.499228e-21   5979390
  1.290207e+01   1.973243e-19   1.226129e-02   8.355500e-21   6010200
  1.294458e+01   1.984393e-19   1.227731e-02   8.192388e-21   6056496
  1.298708e+01   1.731916e-19   1.226484e-02   8.053930e-21   6089504
  1.302958e+01   1.601423e-19   1.227756e-02   7.910496e-21   6137114
  1.307210e+01   1.626316e-19   1.226880e-02   7.774992e-21   6173332
  1.311461e+01   1.719317e-19   1.227153e-02   7.641650e-21   6214128
  1.315711e+01   1.457897e-19   1.226922e-02   7.504428e-21   6253874
  1.319964e+01   1.387191e-19   1.227851e-02   7.369090e-21   6300104
  1.324216e+01   1.535328e-19   1.226546e-02   7.235666e-21   6332612
  1.328467e+01   1.538014e-19   1.228096e-02   7.110254e-21   6379768
  1.332719e+01   1.490063e-19   1.227439e-02   6.989522e-21   6418218
  1.336971e+01   1.609019e-19   1.227344e-02   6.866663e-21   6459880
  1.341221e+01   1.458714e-19   1.226446e-02   6.742826e-21   6495652
  1.345472e+01   1.395533e-19   1.228092e-02   6.631375e-21   6545296
  1.349724e+01   1.343279e-19   1.226891e-02   6.511635e-21   6581570
  1.353974e+01   1.391570e-19   1.226098e-02   6.402365e-21   6618960
  1.358222e+01   1.365322e-19   1.226863e-02   6.290190e-21   6663352
  1.362471e+01   1.295817e-19   1.226151e-02   6.183774e-21   6701334
  1.366724e+01   1.096263e-19   1.229005e-02   6.070848e-21   6759920
  1.370978e+01   1.222209e-19   1.226871e-02   5.967151e-21   6789696
  1.375229e+01   1.128482e-19   1.227982e-02   5.861663e-21   6837208
  1.379481e+01   1.175560e-19   1.226997e-02   5.764301e-21   6874966
  1.383733e+01   9.966388e-20   1.227445e-02   5.663474e-21   6920864
  1.387984e+01   1.155097e-19   1.226703e-02   5.572392e-21   6957816
  1.392234e+01   1.078564e-19   1.227258e-02   5.474368e-21   7002232
  1.396483e+01   1.090235e-19   1.226616e-02   5.384259e-21   7043114
  1.400736e+01   1.085552e-19   1.228161e-02   5.284753e-21   7096020
  1.404988e+01   9.744967e-20   1.226958e-02   5.203573e-21   7130640
  1.409239e+01   9.902080e-20   1.227310e-02   5.109297e-21   7175472
  1.413489e+01   9.909311e-20   1.226899e-02   5.023879e-21   7217786
  1.417741e+01   1.038153e-19   1.227600e-02   4.939433e-21   7265564
  1.421992e+01   9.489369e-20   1.226528e-02   4.857862e-21   7301288
  1.426240e+01   9.311335e-20   1.226550e-02   4.775516e-21   7345330
  1.430491e+01   8.985164e-20   1.227621e-02   4.692649e-21   7397048
  1.434743e+01   8.570869e-20   1.226815e-02   4.611758e-21   7435920
  1.438994e+01   9.479301e-20   1.227688e-02   4.542777e-21   7484140
  1.443245e+01   9.259863e-20   1.227057e-02   4.461361e-21   7525578
  1.447497e+01   8.531690e-20   1.227007e-02   4.393566e-21   7571376
  1.451748e+01   9.934234e-20   1.227392e-02   4.316183e-21   7617064
  1.456001e+01   8.134367e-20   1.227782e-02   4.240446e-21   7662092
  1.460251e+01   8.772372e-20   1.226530e-02   4.175000e-21   7699658
  1.464502e+01   9.704862e-20   1.227578e-02   4.105711e-21   7752416
  1.468755e+01   8.363835e-20   1.227763e-02   4.032628e-21   7797776
  1.473004e+01   8.950690e-20   1.226070e-02   3.967475e-21   7831720
  1.477255e+01   7.960736e-20   1.227889e-02   3.902230e-21   7889926
  1.481507e+01   7.716796e-20   1.227192e-02   3.835177e-21   7931480
  1.485759e+01   7.173097e-20   1.227300e-02   3.776663e-21   7976688
  1.490006e+01   7.126011e-20   1.225048e-02   3.712751e-21   8007786
  1.494256e+01   7.712324e-20   1.228133e-02   3.652057e-21   8074564
  1.498510e+01   7.217185e-20   1.228034e-02   3.588938e-21   8118904
  1.502762e+01   7.000525e-20   1.226783e-02   3.536439e-21   8155824
  1.507013e+01   8.393566e-20   1.228256e-02   3.474811e-21   8212802
  1.511265e+01   7.619223e-20   1.226047e-02   3.421969e-21   8245268
  1.515516e+01   6.174785e-20   1.228702e-02   3.363196e-21   8308816
  1.519769e+01   7.903331e-20   1.226520e-02   3.308320e-21   8340304
  1.524017e+01   6.619967e-20   1.226489e-02   3.257358e-21   8387738
  1.528267e+01   6.113862e-20   1.226883e-02   3.203352e-21   8437624
  1.532518e+01   6.774204e-20   1.227531e-02   3.149588e-21   8487796
  1.536768e+01   6.884590e-20   1.226572e-02   3.104271e-21   8527936
  1.541020e+01   5.899976e-20   1.227764e-02   3.050549e-21   8585122
  1.545272e+01   6.626474e-20   1.227170e-02   2.999330e-21   8628200
  1.549524e+01   6.516877e-20   1.227868e-02   2.952555e-21   8679484
  1.553776e+01   6.319716e-20   1.226928e-02   2.902066e-21   8721466
  1.558025e+01   7.024053e-20   1.226318e-02   2.863264e-21   8765840
  1.562277e+01   6.135118e-20   1.228142e-02   2.813578e-21   8825136
  1.566528e+01   6.901698e-20   1.226701e-02   2.771465e-21   8861768
  1.570779e+01   6.559996e-20   1.227728e-02   2.723836e-21   8919278
  1.575031e+01   6.482518e-20   1.226638e-02   2.682563e-21   8961008
  1.579282e+01   6.083590e-20   1.227512e-02   2.638464e-21   9014456
  1.583534e+01   5.735809e-20   1.227527e-02   2.596751e-21   9062240
  1.587786e+01   6.281831e-20   1.227311e-02   2.554714e-21   9110510
  1.592036e+01   5.790826e-20   1.226582e-02   2.513445e-21   9154048
  1.596285e+01   6.142361e-20   1.226281e-02   2.475119e-21   9198928
  1.600534e+01   5.166328e-20   1.227531e-02   2.436373e-21   9257194
  1.604787e+01   5.659899e-20   1.227745e-02   2.398746e-21   9310168
