# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  2.359297e+00   -3.195417e-17   1.224273e-02   1.011887e-17   200626
  2.401844e+00   -1.630652e-17   1.230642e-02   9.496327e-18   209256
  2.444460e+00   -2.146068e-17   1.227865e-02   8.999593e-18   216020
  2.487004e+00   -6.921889e-18   1.230299e-02   8.477978e-18   223768
  2.529444e+00   -7.160980e-18   1.222313e-02   8.012079e-18   230234
  2.571955e+00   -2.286662e-17   1.229969e-02   7.582454e-18   239800
  2.614499e+00   -5.985477e-18   1.225221e-02   7.142675e-18   246568
  2.656957e+00   -4.758674e-18   1.227331e-02   6.768748e-18   254828
  2.699414e+00   5.436587e-18   1.225769e-02   6.378175e-18   263074
  2.741981e+00   -4.211293e-18   1.228604e-02   6.044942e-18   272312
  2.784554e+00   -9.712450e-18   1.228079e-02   5.737984e-18   280376
  2.827093e+00   -4.117594e-18   1.228600e-02   5.443433e-18   288884
  2.869605e+00   -4.947259e-18   1.227401e-02   5.147490e-18   297602
  2.912071e+00   -6.616661e-18   1.223046e-02   4.924243e-18   305520
  2.954561e+00   -1.065966e-17   1.230079e-02   4.660587e-18   315976
  2.996984e+00   -8.498642e-18   1.221089e-02   4.444485e-18   322778
  3.039488e+00   -3.191344e-18   1.232008e-02   4.201503e-18   335372
  3.082114e+00   -5.795146e-18   1.227327e-02   4.025242e-18   343464
  3.124654e+00   2.011972e-18   1.228282e-02   3.826146e-18   352912
  3.167174e+00   7.902161e-18   1.228199e-02   3.664312e-18   362666
  3.209689e+00   -3.285604e-18   1.225476e-02   3.483874e-18   371884
  3.252186e+00   -2.789002e-18   1.227971e-02   3.329032e-18   382280
  3.294633e+00   -4.547175e-18   1.224302e-02   3.180465e-18   390888
  3.337059e+00   -5.351711e-18   1.226867e-02   3.025446e-18   402234
  3.379565e+00   -8.643770e-18   1.225933e-02   2.911060e-18   412576
  3.422105e+00   -2.572992e-18   1.228715e-02   2.749430e-18   423732
  3.464636e+00   1.492943e-18   1.227257e-02   2.659010e-18   433624
  3.507180e+00   7.822235e-19   1.228881e-02   2.534370e-18   445154
  3.549739e+00   -4.091167e-18   1.227656e-02   2.425260e-18   455584
  3.592238e+00   -5.920171e-19   1.225887e-02   2.329325e-18   465588
  3.634685e+00   -3.091032e-18   1.226065e-02   2.228772e-18   476762
  3.677219e+00   4.865283e-19   1.229242e-02   2.127817e-18   489552
  3.719789e+00   2.245094e-19   1.227853e-02   2.029714e-18   500328
  3.762251e+00   -1.796553e-18   1.223705e-02   1.951929e-18   509852
  3.804741e+00   -1.677789e-18   1.229735e-02   1.875688e-18   524234
  3.847275e+00   2.556599e-19   1.224781e-02   1.798858e-18   534104
  3.889779e+00   -1.025208e-18   1.228211e-02   1.721919e-18   547048
  3.932320e+00   -3.591484e-19   1.229545e-02   1.660325e-18   559328
  3.974872e+00   -9.800308e-20   1.228346e-02   1.589746e-18   571326
  4.017355e+00   -2.578078e-18   1.224147e-02   1.531790e-18   581920
  4.059804e+00   -3.427557e-18   1.225835e-02   1.472907e-18   594832
  4.102282e+00   1.128051e-18   1.227222e-02   1.414739e-18   608048
  4.144825e+00   5.188270e-19   1.228101e-02   1.358175e-18   621526
  4.187356e+00   2.462952e-18   1.226445e-02   1.313236e-18   633240
  4.229822e+00   2.094372e-18   1.225981e-02   1.255562e-18   645472
  4.272346e+00   -2.084117e-20   1.230137e-02   1.211298e-18   660906
  4.314903e+00   1.517101e-18   1.227030e-02   1.164995e-18   672856
  4.357425e+00   1.537998e-18   1.226838e-02   1.127391e-18   685980
  4.399921e+00   5.814455e-19   1.227191e-02   1.080027e-18   699256
  4.442476e+00   3.178462e-18   1.229990e-02   1.037761e-18   714730
  4.484986e+00   -2.860378e-19   1.223739e-02   1.007382e-18   725152
  4.527452e+00   5.488555e-19   1.227054e-02   9.703282e-19   740420
  4.569941e+00   2.122295e-18   1.227636e-02   9.398505e-19   754312
  4.612456e+00   -9.154727e-19   1.227959e-02   9.025760e-19   769114
  4.654996e+00   5.014809e-20   1.227684e-02   8.700369e-19   783488
  4.697459e+00   1.060073e-18   1.223560e-02   8.413385e-19   794968
  4.739925e+00   1.982465e-18   1.228043e-02   8.120337e-19   812366
  4.782438e+00   4.175699e-19   1.226054e-02   7.828364e-19   825976
  4.825000e+00   1.622904e-19   1.230088e-02   7.546964e-19   843352
  4.867591e+00   1.967455e-18   1.229290e-02   7.276181e-19   857280
  4.910094e+00   -2.634507e-20   1.225276e-02   7.077520e-19   869542
  4.952587e+00   3.371469e-18   1.228301e-02   6.796275e-19   887128
  4.995087e+00   1.188808e-18   1.225266e-02   6.585020e-19   900032
  5.037553e+00   2.935687e-18   1.226951e-02   6.377010e-19   916560
  5.080018e+00   1.737517e-18   1.224713e-02   6.166642e-19   930922
  5.122540e+00   2.453134e-18   1.228718e-02   5.947823e-19   949844
  5.165149e+00   1.550656e-18   1.230776e-02   5.763915e-19   966736
  5.207698e+00   4.845928e-19   1.226328e-02   5.591943e-19   978776
  5.250149e+00   1.148650e-18   1.225655e-02   5.398939e-19   994522
  5.292642e+00   1.541514e-18   1.227563e-02   5.233066e-19   1012420
  5.335176e+00   1.032410e-18   1.228639e-02   5.054061e-19   1029408
  5.377640e+00   8.144923e-19   1.223362e-02   4.908133e-19   1041658
  5.420127e+00   5.868761e-19   1.228953e-02   4.752604e-19   1063520
  5.462635e+00   -6.529075e-19   1.224276e-02   4.599934e-19   1075808
  5.505175e+00   8.063172e-19   1.232008e-02   4.444440e-19   1098956
  5.547712e+00   9.564933e-19   1.224668e-02   4.318425e-19   1109810
  5.590179e+00   -5.597290e-19   1.226115e-02   4.190334e-19   1128608
  5.632713e+00   1.311601e-18   1.229436e-02   4.052388e-19   1148264
  5.675250e+00   4.178573e-19   1.227167e-02   3.933908e-19   1163252
  5.717744e+00   1.894843e-18   1.226828e-02   3.818077e-19   1181042
  5.760239e+00   7.847235e-19   1.225730e-02   3.711400e-19   1197848
  5.802769e+00   9.428393e-19   1.229495e-02   3.589437e-19   1218848
  5.845291e+00   8.766201e-19   1.225944e-02   3.486731e-19   1232916
  5.887780e+00   1.001593e-18   1.227538e-02   3.374242e-19   1253002
  5.930266e+00   1.001172e-18   1.224914e-02   3.282565e-19   1268576
  5.972763e+00   1.282934e-18   1.228621e-02   3.177967e-19   1290128
  6.015287e+00   1.667678e-19   1.227337e-02   3.080524e-19   1307402
  6.057820e+00   3.745244e-19   1.227649e-02   2.999196e-19   1327028
  6.100333e+00   8.044836e-19   1.225988e-02   2.914717e-19   1343648
  6.142842e+00   6.302699e-19   1.228087e-02   2.824667e-19   1364096
  6.185363e+00   5.873539e-19   1.227580e-02   2.751047e-19   1382730
  6.227896e+00   4.550700e-20   1.227503e-02   2.659391e-19   1402164
  6.270416e+00   8.465823e-19   1.227264e-02   2.596127e-19   1420464
  6.312883e+00   1.493997e-18   1.225519e-02   2.520292e-19   1437368
  6.355387e+00   3.706054e-19   1.228857e-02   2.442764e-19   1461530
  6.397919e+00   8.409855e-19   1.226028e-02   2.378580e-19   1478264
  6.440432e+00   6.132188e-19   1.227561e-02   2.315582e-19   1499356
  6.482926e+00   1.164082e-18   1.226095e-02   2.256131e-19   1517016
  6.525439e+00   1.102830e-18   1.228340e-02   2.192524e-19   1540090
  6.567953e+00   1.078582e-18   1.226146e-02   2.131559e-19   1557360
  6.610434e+00   7.769945e-19   1.226770e-02   2.069538e-19   1577780
  6.652969e+00   6.277354e-19   1.230043e-02   2.011496e-19   1602578
  6.695499e+00   4.565616e-19   1.225417e-02   1.962814e-19   1617672
  6.737992e+00   5.994356e-19   1.227613e-02   1.906737e-19   1641016
  6.780486e+00   8.695596e-19   1.226032e-02   1.855485e-19   1659416
  6.822983e+00   4.211745e-19   1.227372e-02   1.805919e-19   1682670
  6.865529e+00   6.770571e-19   1.228276e-02   1.758282e-19   1705256
  6.908096e+00   7.816696e-19   1.228756e-02   1.711224e-19   1726312
  6.950582e+00   7.933191e-19   1.225056e-02   1.667657e-19   1741880
  6.993044e+00   4.868728e-19   1.226862e-02   1.619536e-19   1766454
  7.035588e+00   1.093901e-18   1.229242e-02   1.578449e-19   1791784
  7.078111e+00   8.654401e-19   1.225558e-02   1.537872e-19   1807712
  7.120554e+00   8.566723e-19   1.225110e-02   1.503436e-19   1829002
  7.163037e+00   6.910576e-19   1.226905e-02   1.462946e-19   1854216
  7.205602e+00   5.514078e-19   1.229852e-02   1.423009e-19   1880156
  7.248150e+00   3.119342e-19   1.227340e-02   1.390891e-19   1897568
  7.290651e+00   5.175820e-19   1.227390e-02   1.352832e-19   1920458
  7.333153e+00   6.050116e-19   1.226399e-02   1.320059e-19   1942208
  7.375659e+00   2.881355e-19   1.227125e-02   1.287230e-19   1965612
  7.418175e+00   2.173352e-20   1.227855e-02   1.255754e-19   1989000
  7.460671e+00   1.044241e-19   1.225786e-02   1.221686e-19   2009114
  7.503166e+00   6.406514e-19   1.226960e-02   1.193395e-19   2034464
  7.545695e+00   1.629480e-19   1.228070e-02   1.164475e-19   2058476
  7.588207e+00   2.192055e-19   1.227216e-02   1.135528e-19   2079648
  7.630693e+00   3.503039e-19   1.226356e-02   1.106188e-19   2102578
  7.673222e+00   2.730801e-19   1.228297e-02   1.079173e-19   2129928
  7.715766e+00   -6.220700e-20   1.227893e-02   1.053102e-19   2152096
  7.758252e+00   3.587946e-19   1.225143e-02   1.029620e-19   2171142
  7.800741e+00   4.575442e-19   1.227660e-02   1.003083e-19   2200248
  7.843296e+00   3.840886e-19   1.228407e-02   9.774466e-20   2225216
  7.885842e+00   3.292743e-19   1.228377e-02   9.529948e-20   2248448
  7.928336e+00   1.314880e-19   1.225709e-02   9.320960e-20   2267942
  7.970840e+00   3.949881e-19   1.228420e-02   9.105317e-20   2298072
  8.013348e+00   2.550767e-19   1.225627e-02   8.885682e-20   2317272
  8.055842e+00   2.557784e-19   1.227899e-02   8.682254e-20   2345808
  8.098322e+00   2.013011e-19   1.224988e-02   8.477033e-20   2365650
  8.140823e+00   1.651747e-19   1.227972e-02   8.272355e-20   2396940
  8.183368e+00   3.728919e-20   1.227975e-02   8.084227e-20   2421272
  8.225892e+00   2.330659e-19   1.227360e-02   7.893925e-20   2444576
  8.268407e+00   2.654014e-19   1.227899e-02   7.703910e-20   2471490
  8.310912e+00   2.086472e-19   1.225942e-02   7.527496e-20   2493180
  8.353397e+00   1.565410e-19   1.227208e-02   7.373736e-20   2520952
  8.395888e+00   1.127789e-19   1.226128e-02   7.185964e-20   2544946
  8.438392e+00   -5.917204e-20   1.227324e-02   7.030300e-20   2573856
  8.480922e+00   2.350610e-19   1.227611e-02   6.855766e-20   2600016
  8.523447e+00   -5.016537e-20   1.227641e-02   6.717393e-20   2625484
  8.565959e+00   1.436500e-19   1.227232e-02   6.559874e-20   2651122
  8.608519e+00   9.676730e-20   1.229739e-02   6.412102e-20   2683488
  8.651014e+00   1.013779e-19   1.223786e-02   6.264893e-20   2696352
  8.693483e+00   1.685465e-19   1.228468e-02   6.116128e-20   2733020
  8.736008e+00   2.610404e-19   1.227012e-02   5.979863e-20   2757378
  8.778525e+00   -2.075607e-20   1.227177e-02   5.849230e-20   2784864
  8.821036e+00   2.105557e-19   1.227124e-02   5.719350e-20   2811168
  8.863496e+00   6.277072e-20   1.224424e-02   5.594918e-20   2832274
  8.906020e+00   4.720147e-20   1.230244e-02   5.468431e-20   2873636
  8.948567e+00   6.107652e-20   1.225951e-02   5.350066e-20   2890496
  8.991066e+00   1.341914e-19   1.227940e-02   5.237807e-20   2921800
  9.033598e+00   1.775956e-20   1.228441e-02   5.115183e-20   2951298
  9.076126e+00   1.507305e-19   1.226510e-02   5.005979e-20   2975476
  9.118654e+00   1.115221e-19   1.228550e-02   4.908975e-20   3007728
  9.161142e+00   1.604515e-19   1.224754e-02   4.798430e-20   3025776
  9.203640e+00   1.143982e-19   1.229182e-02   4.688542e-20   3065762
  9.246160e+00   4.684031e-20   1.225283e-02   4.594398e-20   3084856
  9.288649e+00   1.806941e-19   1.227594e-02   4.493516e-20   3118044
  9.331129e+00   6.788285e-20   1.225728e-02   4.395952e-20   3141352
  9.373640e+00   1.681238e-20   1.228814e-02   4.301480e-20   3179274
  9.416185e+00   -2.671128e-20   1.227073e-02   4.213951e-20   3204120
  9.458671e+00   1.413802e-20   1.225444e-02   4.130744e-20   3227900
  9.501151e+00   3.061557e-20   1.227489e-02   4.034516e-20   3262394
  9.543701e+00   4.533612e-20   1.228726e-02   3.950969e-20   3295680
  9.586236e+00   4.022924e-20   1.226866e-02   3.869686e-20   3319560
  9.628737e+00   4.101823e-20   1.227228e-02   3.794214e-20   3348972
  9.671240e+00   8.149728e-20   1.227416e-02   3.711066e-20   3379722
  9.713763e+00   5.604024e-20   1.227339e-02   3.632152e-20   3410720
  9.756299e+00   1.921388e-20   1.227807e-02   3.554012e-20   3441504
  9.798787e+00   1.214615e-19   1.225320e-02   3.490410e-20   3463624
  9.841266e+00   1.059243e-20   1.227217e-02   3.412649e-20   3499790
  9.883803e+00   7.805123e-20   1.228281e-02   3.340768e-20   3533560
  9.926350e+00   3.925492e-20   1.227932e-02   3.271147e-20   3561920
  9.968836e+00   6.576145e-20   1.225683e-02   3.210468e-20   3585208
  1.001132e+01   -2.034858e-20   1.227674e-02   3.143100e-20   3622518
  1.005387e+01   4.620073e-20   1.228938e-02   3.081796e-20   3657584
  1.009637e+01   4.069236e-20   1.225003e-02   3.013323e-20   3676440
  1.013883e+01   -1.019566e-21   1.226093e-02   2.956705e-20   3711282
  1.018134e+01   5.257653e-20   1.227505e-02   2.894020e-20   3747696
  1.022386e+01   5.155482e-20   1.226890e-02   2.837803e-20   3776188
  1.026640e+01   2.668258e-20   1.229793e-02   2.776653e-20   3815304
  1.030893e+01   2.975622e-20   1.225864e-02   2.723486e-20   3835370
  1.035143e+01   6.128329e-21   1.227570e-02   2.669006e-20   3873424
  1.039395e+01   4.693046e-20   1.227191e-02   2.615263e-20   3903420
  1.043647e+01   4.258648e-21   1.228014e-02   2.564241e-20   3937624
  1.047898e+01   4.932750e-20   1.226404e-02   2.514404e-20   3965658
  1.052150e+01   5.414756e-20   1.227921e-02   2.463166e-20   4002984
  1.056400e+01   3.698523e-20   1.226054e-02   2.416993e-20   4027928
  1.060647e+01   4.171172e-20   1.225976e-02   2.369782e-20   4059844
  1.064896e+01   8.361251e-20   1.227978e-02   2.323268e-20   4100338
  1.069151e+01   9.172122e-20   1.227651e-02   2.277427e-20   4132264
  1.073403e+01   4.663987e-20   1.227390e-02   2.233762e-20   4163216
  1.077652e+01   1.357133e-20   1.226459e-02   2.190661e-20   4193350
  1.081904e+01   5.753447e-20   1.228427e-02   2.146529e-20   4234456
  1.086156e+01   3.915281e-20   1.225632e-02   2.106721e-20   4257264
  1.090405e+01   6.641620e-20   1.227910e-02   2.066338e-20   4297352
  1.094656e+01   1.900420e-20   1.226998e-02   2.025181e-20   4328642
  1.098909e+01   3.802084e-20   1.228265e-02   1.985668e-20   4367948
  1.103158e+01   8.565493e-20   1.224720e-02   1.955919e-20   4388384
  1.107408e+01   4.889962e-20   1.228899e-02   1.909133e-20   4436648
  1.111661e+01   8.784740e-20   1.227199e-02   1.878176e-20   4465658
  1.115915e+01   5.099294e-20   1.227871e-02   1.838221e-20   4502948
  1.120165e+01   4.577936e-20   1.225915e-02   1.806215e-20   4528880
  1.124413e+01   3.450961e-20   1.226872e-02   1.773904e-20   4566290
  1.128665e+01   5.825403e-20   1.228262e-02   1.736997e-20   4606856
  1.132917e+01   -2.027391e-20   1.226621e-02   1.705883e-20   4635380
  1.137166e+01   6.191220e-20   1.226853e-02   1.671870e-20   4670384
  1.141417e+01   -1.006042e-21   1.227665e-02   1.642184e-20   4709258
  1.145672e+01   1.308241e-20   1.228130e-02   1.610686e-20   4747352
  1.149922e+01   3.397642e-20   1.225462e-02   1.582671e-20   4771664
  1.154171e+01   -4.103825e-21   1.227440e-02   1.552664e-20   4813532
  1.158423e+01   4.072669e-20   1.228175e-02   1.522571e-20   4852322
  1.162677e+01   -3.636068e-20   1.227605e-02   1.496064e-20   4886480
  1.166928e+01   -7.911911e-21   1.226516e-02   1.472323e-20   4917248
  1.171175e+01   -2.146863e-20   1.226039e-02   1.443514e-20   4950828
  1.175428e+01   -4.053118e-20   1.229115e-02   1.413898e-20   5000170
  1.179682e+01   1.914931e-20   1.226743e-02   1.387876e-20   5026952
  1.183930e+01   7.550925e-22   1.225870e-02   1.363970e-20   5058752
  1.188178e+01   2.365918e-22   1.227096e-02   1.338901e-20   5100722
  1.192431e+01   1.310372e-20   1.227592e-02   1.313684e-20   5140124
  1.196682e+01   -4.390389e-20   1.227175e-02   1.289561e-20   5174072
  1.200934e+01   -2.511794e-20   1.227571e-02   1.267274e-20   5211608
  1.205185e+01   -1.677540e-20   1.227167e-02   1.243952e-20   5247794
  1.209436e+01   -4.106419e-20   1.226763e-02   1.221854e-20   5284196
  1.213689e+01   6.558012e-21   1.228663e-02   1.198272e-20   5328800
  1.217939e+01   -2.601134e-21   1.225244e-02   1.179774e-20   5350872
  1.222188e+01   -7.696990e-21   1.227843e-02   1.157239e-20   5400634
  1.226439e+01   -4.445452e-21   1.226116e-02   1.137123e-20   5430968
  1.230690e+01   -2.716046e-21   1.228074e-02   1.116098e-20   5475908
  1.234942e+01   -1.026997e-20   1.227341e-02   1.097028e-20   5510016
  1.239194e+01   -1.242707e-20   1.227878e-02   1.077461e-20   5552114
  1.243448e+01   6.709556e-21   1.227536e-02   1.059038e-20   5588944
  1.247700e+01   4.771821e-22   1.227081e-02   1.040169e-20   5623828
  1.251949e+01   2.948482e-20   1.226652e-02   1.021969e-20   5660722
  1.256199e+01   -5.811474e-21   1.226569e-02   1.002782e-20   5699896
  1.260450e+01   -4.908741e-21   1.227587e-02   9.857148e-21   5741936
  1.264701e+01   9.321197e-22   1.227604e-02   9.684828e-21   5779568
  1.268952e+01   -1.510045e-20   1.227056e-02   9.509002e-21   5817222
  1.273202e+01   -2.626480e-20   1.226405e-02   9.354903e-21   5854600
  1.277454e+01   -3.056429e-20   1.227916e-02   9.181830e-21   5900040
  1.281705e+01   -1.276454e-20   1.226601e-02   9.023812e-21   5931976
  1.285956e+01   1.437012e-20   1.228040e-02   8.868692e-21   5979390
  1.290207e+01   6.497157e-21   1.226129e-02   8.718013e-21   6010200
  1.294458e+01   -9.199141e-22   1.227731e-02   8.567031e-21   6056496
  1.298708e+01   1.793317e-20   1.226484e-02   8.420256e-21   6089504
  1.302958e+01   1.905437e-20   1.227756e-02   8.269366e-21   6137114
  1.307210e+01   1.810748e-20   1.226880e-02   8.132146e-21   6173332
  1.311461e+01   -1.498184e-20   1.227153e-02   7.995502e-21   6214128
  1.315711e+01   9.061022e-21   1.226922e-02   7.868333e-21   6253874
  1.319964e+01   3.137166e-21   1.227851e-02   7.720726e-21   6300104
  1.324216e+01   -1.114170e-20   1.226546e-02   7.595831e-21   6332612
  1.328467e+01   -2.542916e-21   1.228096e-02   7.462121e-21   6379768
  1.332719e+01   -1.179629e-20   1.227439e-02   7.344465e-21   6418218
  1.336971e+01   -1.078816e-20   1.227344e-02   7.211981e-21   6459880
  1.341221e+01   1.112778e-20   1.226446e-02   7.088752e-21   6495652
  1.345472e+01   2.212590e-20   1.228092e-02   6.971085e-21   6545296
  1.349724e+01   -8.068666e-21   1.226891e-02   6.856073e-21   6581570
  1.353974e+01   -3.444287e-21   1.226098e-02   6.733501e-21   6618960
  1.358222e+01   -9.484346e-23   1.226863e-02   6.624469e-21   6663352
  1.362471e+01   -9.615692e-21   1.226151e-02   6.517632e-21   6701334
  1.366724e+01   1.708962e-20   1.229005e-02   6.395407e-21   6759920
  1.370978e+01   2.002033e-20   1.226871e-02   6.301158e-21   6789696
  1.375229e+01   -4.543676e-21   1.227982e-02   6.188181e-21   6837208
  1.379481e+01   -1.734971e-22   1.226997e-02   6.090898e-21   6874966
  1.383733e+01   9.484676e-21   1.227445e-02   5.990905e-21   6920864
  1.387984e+01   3.889902e-21   1.226703e-02   5.889994e-21   6957816
  1.392234e+01   1.428176e-21   1.227258e-02   5.790844e-21   7002232
  1.396483e+01   -8.929929e-21   1.226616e-02   5.710604e-21   7043114
  1.400736e+01   -2.037052e-21   1.228161e-02   5.602281e-21   7096020
  1.404988e+01   5.812759e-21   1.226958e-02   5.511461e-21   7130640
  1.409239e+01   6.825293e-21   1.227310e-02   5.421063e-21   7175472
  1.413489e+01   -1.724503e-20   1.226899e-02   5.337466e-21   7217786
  1.417741e+01   6.043375e-21   1.227600e-02   5.249726e-21   7265564
  1.421992e+01   9.936937e-21   1.226528e-02   5.158888e-21   7301288
  1.426240e+01   -3.597370e-21   1.226550e-02   5.080009e-21   7345330
  1.430491e+01   -1.037062e-20   1.227621e-02   4.998004e-21   7397048
  1.434743e+01   -5.823248e-22   1.226815e-02   4.915135e-21   7435920
  1.438994e+01   -4.639425e-22   1.227688e-02   4.838584e-21   7484140
  1.443245e+01   -8.568410e-21   1.227057e-02   4.757583e-21   7525578
  1.447497e+01   -1.357646e-20   1.227007e-02   4.681190e-21   7571376
  1.451748e+01   3.136024e-21   1.227392e-02   4.607091e-21   7617064
  1.456001e+01   -3.136155e-21   1.227782e-02   4.530744e-21   7662092
  1.460251e+01   8.012233e-22   1.226530e-02   4.460564e-21   7699658
  1.464502e+01   6.438654e-21   1.227578e-02   4.382790e-21   7752416
  1.468755e+01   -1.369969e-20   1.227763e-02   4.315321e-21   7797776
  1.473004e+01   1.586209e-21   1.226070e-02   4.250890e-21   7831720
  1.477255e+01   5.303610e-21   1.227889e-02   4.179939e-21   7889926
  1.481507e+01   1.260822e-21   1.227192e-02   4.114577e-21   7931480
  1.485759e+01   -2.437811e-21   1.227300e-02   4.051704e-21   7976688
  1.490006e+01   -1.197710e-21   1.225048e-02   3.989255e-21   8007786
  1.494256e+01   -4.164386e-21   1.228133e-02   3.919891e-21   8074564
  1.498510e+01   -6.706396e-21   1.228034e-02   3.857773e-21   8118904
  1.502762e+01   -9.881130e-22   1.226783e-02   3.804432e-21   8155824
  1.507013e+01   -8.574247e-22   1.228256e-02   3.739858e-21   8212802
  1.511265e+01   2.145873e-21   1.226047e-02   3.684728e-21   8245268
  1.515516e+01   -4.717089e-21   1.228702e-02   3.622718e-21   8308816
  1.519769e+01   1.998183e-21   1.226520e-02   3.568229e-21   8340304
  1.524017e+01   -9.259537e-21   1.226489e-02   3.512791e-21   8387738
  1.528267e+01   2.825309e-21   1.226883e-02   3.457528e-21   8437624
  1.532518e+01   -1.234529e-21   1.227531e-02   3.404613e-21   8487796
  1.536768e+01   4.044251e-21   1.226572e-02   3.354229e-21   8527936
  1.541020e+01   -6.487767e-21   1.227764e-02   3.298543e-21   8585122
  1.545272e+01   -2.073056e-21   1.227170e-02   3.247090e-21   8628200
  1.549524e+01   -2.900852e-21   1.227868e-02   3.197572e-21   8679484
  1.553776e+01   -4.271938e-21   1.226928e-02   3.143021e-21   8721466
  1.558025e+01   -1.214913e-20   1.226318e-02   3.101853e-21   8765840
  1.562277e+01   -3.575208e-21   1.228142e-02   3.052369e-21   8825136
  1.566528e+01   -4.710738e-21   1.226701e-02   3.009547e-21   8861768
  1.570779e+01   2.036459e-21   1.227728e-02   2.961638e-21   8919278
  1.575031e+01   -1.819571e-21   1.226638e-02   2.915219e-21   8961008
  1.579282e+01   8.829441e-22   1.227512e-02   2.874008e-21   9014456
  1.583534e+01   1.692341e-21   1.227527e-02   2.827490e-21   9062240
  1.587786e+01   2.830235e-21   1.227311e-02   2.784372e-21   9110510
  1.592036e+01   -3.373971e-21   1.226582e-02   2.741531e-21   9154048
