# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  3.974872e+00   9.548019e-19   1.228346e-02   1.760017e-18   571326
  4.017355e+00   1.225912e-18   1.224147e-02   1.685401e-18   581920
  4.059804e+00   -2.592639e-18   1.225835e-02   1.614071e-18   594832
  4.102282e+00   -5.739859e-19   1.227222e-02   1.548046e-18   608048
  4.144825e+00   3.860906e-18   1.228101e-02   1.494882e-18   621526
  4.187356e+00   1.186931e-18   1.226445e-02   1.430365e-18   633240
  4.229822e+00   6.580098e-19   1.225981e-02   1.385068e-18   645472
  4.272346e+00   4.418707e-18   1.230137e-02   1.330456e-18   660906
  4.314903e+00   2.598731e-19   1.227030e-02   1.279396e-18   672856
  4.357425e+00   -1.196560e-18   1.226838e-02   1.228304e-18   685980
  4.399921e+00   4.379939e-19   1.227191e-02   1.181249e-18   699256
  4.442476e+00   -1.573349e-18   1.229990e-02   1.134150e-18   714730
  4.484986e+00   3.496179e-18   1.223739e-02   1.098589e-18   725152
  4.527452e+00   1.586294e-19   1.227054e-02   1.057063e-18   740420
  4.569941e+00   -3.501904e-19   1.227636e-02   1.016056e-18   754312
  4.612456e+00   6.481193e-20   1.227959e-02   9.781465e-19   769114
  4.654996e+00   -2.115591e-18   1.227684e-02   9.442828e-19   783488
  4.697459e+00   -2.445821e-19   1.223560e-02   9.103205e-19   794968
  4.739925e+00   -1.887846e-18   1.228043e-02   8.785382e-19   812366
  4.782438e+00   -1.932885e-19   1.226054e-02   8.469204e-19   825976
  4.825000e+00   -8.768307e-19   1.230088e-02   8.165646e-19   843352
  4.867591e+00   -3.954717e-19   1.229290e-02   7.854236e-19   857280
  4.910094e+00   -2.060286e-18   1.225276e-02   7.605118e-19   869542
  4.952587e+00   -2.197509e-18   1.228301e-02   7.340225e-19   887128
  4.995087e+00   9.424901e-19   1.225266e-02   7.056918e-19   900032
  5.037553e+00   -1.820101e-18   1.226951e-02   6.845772e-19   916560
  5.080018e+00   -9.559980e-19   1.224713e-02   6.616271e-19   930922
  5.122540e+00   -9.970179e-19   1.228718e-02   6.384266e-19   949844
  5.165149e+00   -3.573356e-19   1.230776e-02   6.175085e-19   966736
  5.207698e+00   -5.847777e-19   1.226328e-02   5.981784e-19   978776
  5.250149e+00   -1.455414e-18   1.225655e-02   5.768098e-19   994522
  5.292642e+00   1.029812e-18   1.227563e-02   5.581087e-19   1012420
  5.335176e+00   -3.222581e-19   1.228639e-02   5.402189e-19   1029408
  5.377640e+00   7.788490e-19   1.223362e-02   5.237032e-19   1041658
  5.420127e+00   2.744803e-19   1.228953e-02   5.040395e-19   1063520
  5.462635e+00   5.871342e-19   1.224276e-02   4.895301e-19   1075808
  5.505175e+00   3.405268e-19   1.232008e-02   4.747544e-19   1098956
  5.547712e+00   3.146234e-19   1.224668e-02   4.613294e-19   1109810
  5.590179e+00   8.720307e-20   1.226115e-02   4.456549e-19   1128608
  5.632713e+00   2.857996e-19   1.229436e-02   4.298254e-19   1148264
  5.675250e+00   -6.572141e-19   1.227167e-02   4.185049e-19   1163252
  5.717744e+00   -2.824409e-19   1.226828e-02   4.056045e-19   1181042
  5.760239e+00   2.927080e-19   1.225730e-02   3.924549e-19   1197848
  5.802769e+00   1.617099e-19   1.229495e-02   3.797262e-19   1218848
  5.845291e+00   1.425866e-18   1.225944e-02   3.678430e-19   1232916
  5.887780e+00   1.825609e-19   1.227538e-02   3.567965e-19   1253002
  5.930266e+00   -2.312076e-19   1.224914e-02   3.465283e-19   1268576
  5.972763e+00   -2.647667e-19   1.228621e-02   3.349167e-19   1290128
  6.015287e+00   1.293080e-18   1.227337e-02   3.261724e-19   1307402
  6.057820e+00   9.127326e-19   1.227649e-02   3.164069e-19   1327028
  6.100333e+00   5.229180e-19   1.225988e-02   3.068209e-19   1343648
  6.142842e+00   6.710030e-19   1.228087e-02   2.979262e-19   1364096
  6.185363e+00   6.781544e-20   1.227580e-02   2.893596e-19   1382730
  6.227896e+00   -2.441925e-19   1.227503e-02   2.809174e-19   1402164
  6.270416e+00   3.617471e-19   1.227264e-02   2.726041e-19   1420464
  6.312883e+00   3.957334e-19   1.225519e-02   2.645672e-19   1437368
  6.355387e+00   2.858983e-19   1.228857e-02   2.568886e-19   1461530
  6.397919e+00   -1.425274e-19   1.226028e-02   2.500089e-19   1478264
  6.440432e+00   2.716704e-19   1.227561e-02   2.428828e-19   1499356
  6.482926e+00   -4.102811e-19   1.226095e-02   2.358406e-19   1517016
  6.525439e+00   1.595574e-19   1.228340e-02   2.290872e-19   1540090
  6.567953e+00   -5.581197e-19   1.226146e-02   2.232267e-19   1557360
  6.610434e+00   -3.412779e-19   1.226770e-02   2.166385e-19   1577780
  6.652969e+00   4.577404e-20   1.230043e-02   2.105534e-19   1602578
  6.695499e+00   -1.136451e-19   1.225417e-02   2.048520e-19   1617672
  6.737992e+00   -5.870695e-19   1.227613e-02   1.990592e-19   1641016
  6.780486e+00   -1.344158e-19   1.226032e-02   1.941422e-19   1659416
  6.822983e+00   -2.294750e-19   1.227372e-02   1.882229e-19   1682670
  6.865529e+00   -3.337473e-19   1.228276e-02   1.830015e-19   1705256
  6.908096e+00   -2.048620e-19   1.228756e-02   1.782990e-19   1726312
  6.950582e+00   -2.020391e-19   1.225056e-02   1.735989e-19   1741880
  6.993044e+00   9.799720e-20   1.226862e-02   1.689818e-19   1766454
  7.035588e+00   3.511701e-19   1.229242e-02   1.643713e-19   1791784
  7.078111e+00   3.657997e-19   1.225558e-02   1.600521e-19   1807712
  7.120554e+00   -3.782695e-19   1.225110e-02   1.561457e-19   1829002
  7.163037e+00   1.006021e-19   1.226905e-02   1.519426e-19   1854216
  7.205602e+00   1.544524e-19   1.229852e-02   1.476892e-19   1880156
  7.248150e+00   -7.873000e-20   1.227340e-02   1.440440e-19   1897568
  7.290651e+00   1.769575e-19   1.227390e-02   1.401875e-19   1920458
  7.333153e+00   3.299655e-19   1.226399e-02   1.366537e-19   1942208
  7.375659e+00   1.150164e-19   1.227125e-02   1.329804e-19   1965612
  7.418175e+00   2.719024e-19   1.227855e-02   1.296185e-19   1989000
  7.460671e+00   3.710955e-19   1.225786e-02   1.264636e-19   2009114
  7.503166e+00   2.329515e-19   1.226960e-02   1.232813e-19   2034464
  7.545695e+00   3.292627e-19   1.228070e-02   1.197514e-19   2058476
  7.588207e+00   3.574357e-19   1.227216e-02   1.169811e-19   2079648
  7.630693e+00   -7.013838e-21   1.226356e-02   1.142337e-19   2102578
  7.673222e+00   1.703312e-19   1.228297e-02   1.113159e-19   2129928
  7.715766e+00   2.597423e-19   1.227893e-02   1.083914e-19   2152096
  7.758252e+00   2.763623e-19   1.225143e-02   1.058542e-19   2171142
  7.800741e+00   3.374986e-19   1.227660e-02   1.030177e-19   2200248
  7.843296e+00   4.678669e-19   1.228407e-02   1.005545e-19   2225216
  7.885842e+00   2.769390e-19   1.228377e-02   9.823109e-20   2248448
  7.928336e+00   4.187141e-19   1.225709e-02   9.575968e-20   2267942
  7.970840e+00   2.619435e-19   1.228420e-02   9.341798e-20   2298072
  8.013348e+00   1.949898e-19   1.225627e-02   9.129229e-20   2317272
  8.055842e+00   1.936241e-19   1.227899e-02   8.911033e-20   2345808
  8.098322e+00   3.836533e-19   1.224988e-02   8.700532e-20   2365650
  8.140823e+00   4.529992e-19   1.227972e-02   8.468085e-20   2396940
  8.183368e+00   2.250741e-19   1.227975e-02   8.284154e-20   2421272
  8.225892e+00   4.583137e-19   1.227360e-02   8.075936e-20   2444576
  8.268407e+00   2.355676e-19   1.227899e-02   7.893715e-20   2471490
  8.310912e+00   3.752078e-19   1.225942e-02   7.720984e-20   2493180
  8.353397e+00   1.395441e-19   1.227208e-02   7.540897e-20   2520952
  8.395888e+00   3.554619e-19   1.226128e-02   7.357413e-20   2544946
  8.438392e+00   1.477049e-19   1.227324e-02   7.177787e-20   2573856
  8.480922e+00   2.001199e-19   1.227611e-02   7.007516e-20   2600016
  8.523447e+00   1.696332e-19   1.227641e-02   6.842423e-20   2625484
  8.565959e+00   1.419928e-19   1.227232e-02   6.681949e-20   2651122
  8.608519e+00   1.939232e-19   1.229739e-02   6.547701e-20   2683488
  8.651014e+00   2.203175e-19   1.223786e-02   6.408528e-20   2696352
  8.693483e+00   1.592705e-19   1.228468e-02   6.245807e-20   2733020
  8.736008e+00   4.619233e-19   1.227012e-02   6.099056e-20   2757378
  8.778525e+00   3.936716e-19   1.227177e-02   5.963080e-20   2784864
  8.821036e+00   1.982658e-19   1.227124e-02   5.834214e-20   2811168
  8.863496e+00   4.315440e-19   1.224424e-02   5.711066e-20   2832274
  8.906020e+00   1.975390e-19   1.230244e-02   5.568170e-20   2873636
  8.948567e+00   2.016428e-19   1.225951e-02   5.452918e-20   2890496
  8.991066e+00   5.659661e-20   1.227940e-02   5.330795e-20   2921800
  9.033598e+00   1.651579e-19   1.228441e-02   5.203278e-20   2951298
  9.076126e+00   1.406811e-19   1.226510e-02   5.099606e-20   2975476
  9.118654e+00   3.180149e-20   1.228550e-02   4.981936e-20   3007728
  9.161142e+00   1.611050e-19   1.224754e-02   4.877929e-20   3025776
  9.203640e+00   3.566809e-20   1.229182e-02   4.758300e-20   3065762
  9.246160e+00   1.069455e-19   1.225283e-02   4.670708e-20   3084856
  9.288649e+00   1.650277e-19   1.227594e-02   4.571463e-20   3118044
  9.331129e+00   8.685055e-20   1.225728e-02   4.462397e-20   3141352
  9.373640e+00   1.664868e-19   1.228814e-02   4.358000e-20   3179274
  9.416185e+00   1.322573e-19   1.227073e-02   4.275507e-20   3204120
  9.458671e+00   1.622834e-20   1.225444e-02   4.187110e-20   3227900
  9.501151e+00   4.713867e-20   1.227489e-02   4.085349e-20   3262394
  9.543701e+00   2.297610e-19   1.228726e-02   4.005743e-20   3295680
  9.586236e+00   2.532816e-19   1.226866e-02   3.919013e-20   3319560
  9.628737e+00   2.862351e-20   1.227228e-02   3.833997e-20   3348972
  9.671240e+00   1.091728e-19   1.227416e-02   3.751257e-20   3379722
  9.713763e+00   1.027210e-19   1.227339e-02   3.679300e-20   3410720
  9.756299e+00   3.114050e-20   1.227807e-02   3.594696e-20   3441504
  9.798787e+00   1.685755e-19   1.225320e-02   3.525627e-20   3463624
  9.841266e+00   1.345885e-19   1.227217e-02   3.447824e-20   3499790
  9.883803e+00   4.141905e-20   1.228281e-02   3.373417e-20   3533560
  9.926350e+00   1.140635e-19   1.227932e-02   3.304272e-20   3561920
  9.968836e+00   7.472903e-20   1.225683e-02   3.240256e-20   3585208
  1.001132e+01   2.499960e-20   1.227674e-02   3.177970e-20   3622518
  1.005387e+01   7.417246e-20   1.228938e-02   3.106668e-20   3657584
  1.009637e+01   3.856816e-20   1.225003e-02   3.044633e-20   3676440
  1.013883e+01   4.520642e-20   1.226093e-02   2.985785e-20   3711282
  1.018134e+01   7.038487e-20   1.227505e-02   2.925136e-20   3747696
  1.022386e+01   3.644505e-20   1.226890e-02   2.862718e-20   3776188
  1.026640e+01   2.164673e-20   1.229793e-02   2.801453e-20   3815304
  1.030893e+01   2.340618e-20   1.225864e-02   2.746657e-20   3835370
  1.035143e+01   8.871610e-20   1.227570e-02   2.692639e-20   3873424
  1.039395e+01   3.978695e-20   1.227191e-02   2.637739e-20   3903420
  1.043647e+01   4.369541e-20   1.228014e-02   2.586907e-20   3937624
  1.047898e+01   9.219425e-20   1.226404e-02   2.531693e-20   3965658
  1.052150e+01   7.068443e-20   1.227921e-02   2.484796e-20   4002984
  1.056400e+01   6.334903e-20   1.226054e-02   2.432272e-20   4027928
  1.060647e+01   1.043603e-19   1.225976e-02   2.389062e-20   4059844
  1.064896e+01   4.338721e-20   1.227978e-02   2.336396e-20   4100338
  1.069151e+01   1.195125e-19   1.227651e-02   2.294906e-20   4132264
  1.073403e+01   1.208245e-19   1.227390e-02   2.245821e-20   4163216
  1.077652e+01   6.710400e-20   1.226459e-02   2.202943e-20   4193350
  1.081904e+01   7.008126e-20   1.228427e-02   2.161198e-20   4234456
  1.086156e+01   7.291451e-20   1.225632e-02   2.117689e-20   4257264
  1.090405e+01   1.049181e-19   1.227910e-02   2.081031e-20   4297352
  1.094656e+01   6.152988e-20   1.226998e-02   2.039905e-20   4328642
  1.098909e+01   8.267024e-20   1.228265e-02   1.993847e-20   4367948
  1.103158e+01   5.248914e-20   1.224720e-02   1.959262e-20   4388384
  1.107408e+01   1.461510e-20   1.228899e-02   1.917308e-20   4436648
  1.111661e+01   2.743320e-20   1.227199e-02   1.881983e-20   4465658
  1.115915e+01   2.705749e-20   1.227871e-02   1.847411e-20   4502948
  1.120165e+01   3.526114e-20   1.225915e-02   1.813529e-20   4528880
  1.124413e+01   2.989844e-20   1.226872e-02   1.778504e-20   4566290
  1.128665e+01   3.381831e-20   1.228262e-02   1.742584e-20   4606856
  1.132917e+01   -7.615137e-21   1.226621e-02   1.710571e-20   4635380
  1.137166e+01   3.911375e-20   1.226853e-02   1.678076e-20   4670384
  1.141417e+01   5.793473e-20   1.227665e-02   1.645806e-20   4709258
  1.145672e+01   4.487007e-20   1.228130e-02   1.617113e-20   4747352
  1.149922e+01   2.811418e-20   1.225462e-02   1.586197e-20   4771664
  1.154171e+01   2.300309e-20   1.227440e-02   1.554298e-20   4813532
  1.158423e+01   3.098208e-20   1.228175e-02   1.523963e-20   4852322
  1.162677e+01   8.209875e-20   1.227605e-02   1.497141e-20   4886480
  1.166928e+01   3.093228e-20   1.226516e-02   1.470725e-20   4917248
  1.171175e+01   4.867030e-20   1.226039e-02   1.442509e-20   4950828
  1.175428e+01   3.455589e-20   1.229115e-02   1.414366e-20   5000170
  1.179682e+01   3.038173e-20   1.226743e-02   1.389883e-20   5026952
  1.183930e+01   6.387056e-20   1.225870e-02   1.365322e-20   5058752
  1.188178e+01   3.634408e-20   1.227096e-02   1.338888e-20   5100722
  1.192431e+01   4.683273e-20   1.227592e-02   1.313705e-20   5140124
  1.196682e+01   -2.720251e-21   1.227175e-02   1.290158e-20   5174072
  1.200934e+01   5.738846e-20   1.227571e-02   1.265787e-20   5211608
  1.205185e+01   1.321868e-20   1.227167e-02   1.243346e-20   5247794
  1.209436e+01   -9.078909e-21   1.226763e-02   1.219886e-20   5284196
  1.213689e+01   1.475026e-20   1.228663e-02   1.198173e-20   5328800
  1.217939e+01   3.245681e-20   1.225244e-02   1.178669e-20   5350872
  1.222188e+01   3.097239e-20   1.227843e-02   1.155277e-20   5400634
  1.226439e+01   2.807327e-20   1.226116e-02   1.135058e-20   5430968
  1.230690e+01   2.655557e-20   1.228074e-02   1.115330e-20   5475908
  1.234942e+01   2.308636e-20   1.227341e-02   1.094593e-20   5510016
  1.239194e+01   2.882611e-20   1.227878e-02   1.074082e-20   5552114
  1.243448e+01   1.468161e-20   1.227536e-02   1.054828e-20   5588944
  1.247700e+01   2.123195e-20   1.227081e-02   1.037187e-20   5623828
  1.251949e+01   5.515159e-21   1.226652e-02   1.017679e-20   5660722
  1.256199e+01   7.370455e-21   1.226569e-02   1.000192e-20   5699896
  1.260450e+01   -1.665595e-21   1.227587e-02   9.822966e-21   5741936
  1.264701e+01   1.553286e-20   1.227604e-02   9.644145e-21   5779568
  1.268952e+01   -1.280460e-20   1.227056e-02   9.483953e-21   5817222
  1.273202e+01   2.674045e-20   1.226405e-02   9.304722e-21   5854600
  1.277454e+01   5.550546e-21   1.227916e-02   9.132404e-21   5900040
  1.281705e+01   1.051086e-20   1.226601e-02   8.994535e-21   5931976
  1.285956e+01   8.225937e-21   1.228040e-02   8.828832e-21   5979390
  1.290207e+01   7.362335e-21   1.226129e-02   8.681879e-21   6010200
  1.294458e+01   4.316065e-20   1.227731e-02   8.525994e-21   6056496
  1.298708e+01   -8.265097e-21   1.226484e-02   8.372007e-21   6089504
  1.302958e+01   2.495920e-20   1.227756e-02   8.212637e-21   6137114
  1.307210e+01   3.474692e-20   1.226880e-02   8.087766e-21   6173332
  1.311461e+01   1.913241e-20   1.227153e-02   7.943277e-21   6214128
  1.315711e+01   4.044330e-21   1.226922e-02   7.812689e-21   6253874
  1.319964e+01   2.752059e-20   1.227851e-02   7.665906e-21   6300104
  1.324216e+01   2.823441e-20   1.226546e-02   7.531137e-21   6332612
  1.328467e+01   3.518597e-20   1.228096e-02   7.403205e-21   6379768
  1.332719e+01   2.129986e-20   1.227439e-02   7.280558e-21   6418218
  1.336971e+01   3.360730e-20   1.227344e-02   7.166436e-21   6459880
  1.341221e+01   2.677774e-20   1.226446e-02   7.040980e-21   6495652
  1.345472e+01   4.081595e-20   1.228092e-02   6.913766e-21   6545296
  1.349724e+01   2.335227e-20   1.226891e-02   6.797672e-21   6581570
  1.353974e+01   2.993036e-20   1.226098e-02   6.685079e-21   6618960
  1.358222e+01   1.414194e-20   1.226863e-02   6.568262e-21   6663352
  1.362471e+01   2.630226e-20   1.226151e-02   6.461530e-21   6701334
  1.366724e+01   1.218088e-20   1.229005e-02   6.349233e-21   6759920
  1.370978e+01   3.591637e-20   1.226871e-02   6.245304e-21   6789696
  1.375229e+01   2.993504e-20   1.227982e-02   6.142206e-21   6837208
  1.379481e+01   3.397169e-20   1.226997e-02   6.045095e-21   6874966
  1.383733e+01   1.007941e-20   1.227445e-02   5.936112e-21   6920864
  1.387984e+01   1.664621e-20   1.226703e-02   5.838338e-21   6957816
  1.392234e+01   1.980421e-20   1.227258e-02   5.735923e-21   7002232
  1.396483e+01   1.819185e-20   1.226616e-02   5.642570e-21   7043114
  1.400736e+01   2.216775e-20   1.228161e-02   5.543451e-21   7096020
  1.404988e+01   2.714924e-20   1.226958e-02   5.460528e-21   7130640
  1.409239e+01   2.754544e-20   1.227310e-02   5.367947e-21   7175472
  1.413489e+01   2.923217e-20   1.226899e-02   5.277010e-21   7217786
  1.417741e+01   2.422639e-20   1.227600e-02   5.192509e-21   7265564
  1.421992e+01   1.155679e-20   1.226528e-02   5.104822e-21   7301288
  1.426240e+01   2.467807e-20   1.226550e-02   5.027625e-21   7345330
  1.430491e+01   1.711763e-20   1.227621e-02   4.935152e-21   7397048
  1.434743e+01   5.417434e-21   1.226815e-02   4.859216e-21   7435920
  1.438994e+01   2.057455e-20   1.227688e-02   4.772430e-21   7484140
  1.443245e+01   1.002881e-20   1.227057e-02   4.700012e-21   7525578
  1.447497e+01   1.197369e-20   1.227007e-02   4.621646e-21   7571376
  1.451748e+01   8.758809e-21   1.227392e-02   4.543030e-21   7617064
  1.456001e+01   2.166772e-20   1.227782e-02   4.473371e-21   7662092
  1.460251e+01   1.173839e-20   1.226530e-02   4.401694e-21   7699658
  1.464502e+01   1.192678e-20   1.227578e-02   4.329378e-21   7752416
  1.468755e+01   1.297170e-20   1.227763e-02   4.257951e-21   7797776
  1.473004e+01   2.416339e-20   1.226070e-02   4.189097e-21   7831720
  1.477255e+01   1.839113e-20   1.227889e-02   4.123208e-21   7889926
  1.481507e+01   1.102878e-20   1.227192e-02   4.054450e-21   7931480
  1.485759e+01   1.832678e-20   1.227300e-02   3.991864e-21   7976688
  1.490006e+01   1.644783e-20   1.225048e-02   3.931718e-21   8007786
  1.494256e+01   1.516299e-20   1.228133e-02   3.861040e-21   8074564
  1.498510e+01   1.290192e-20   1.228034e-02   3.801025e-21   8118904
  1.502762e+01   1.523436e-20   1.226783e-02   3.740314e-21   8155824
  1.507013e+01   1.063881e-20   1.228256e-02   3.679551e-21   8212802
  1.511265e+01   9.210165e-21   1.226047e-02   3.627988e-21   8245268
  1.515516e+01   9.987412e-21   1.228702e-02   3.563868e-21   8308816
  1.519769e+01   1.760201e-20   1.226520e-02   3.511413e-21   8340304
  1.524017e+01   4.007041e-21   1.226489e-02   3.458047e-21   8387738
  1.528267e+01   4.371019e-21   1.226883e-02   3.401881e-21   8437624
  1.532518e+01   1.121203e-20   1.227531e-02   3.346832e-21   8487796
  1.536768e+01   8.013875e-21   1.226572e-02   3.293043e-21   8527936
  1.541020e+01   -3.571111e-21   1.227764e-02   3.238848e-21   8585122
  1.545272e+01   6.865432e-21   1.227170e-02   3.191146e-21   8628200
  1.549524e+01   5.180249e-21   1.227868e-02   3.138686e-21   8679484
  1.553776e+01   5.786917e-21   1.226928e-02   3.092090e-21   8721466
  1.558025e+01   2.256045e-21   1.226318e-02   3.044752e-21   8765840
  1.562277e+01   1.911934e-21   1.228142e-02   2.994057e-21   8825136
  1.566528e+01   1.223793e-20   1.226701e-02   2.950208e-21   8861768
  1.570779e+01   1.207544e-20   1.227728e-02   2.900033e-21   8919278
  1.575031e+01   3.269690e-21   1.226638e-02   2.858346e-21   8961008
  1.579282e+01   8.457200e-21   1.227512e-02   2.816032e-21   9014456
  1.583534e+01   2.055666e-21   1.227527e-02   2.769640e-21   9062240
  1.587786e+01   4.080465e-21   1.227311e-02   2.724784e-21   9110510
  1.592036e+01   4.524876e-21   1.226582e-02   2.686500e-21   9154048
  1.596285e+01   3.958560e-21   1.226281e-02   2.644842e-21   9198928
  1.600534e+01   8.287448e-23   1.227531e-02   2.608820e-21   9257194
