# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  3.889779e+00   5.741020e-19   1.228211e-02   6.224648e-19   547048
  3.932320e+00   -6.748886e-19   1.229545e-02   5.967352e-19   559328
  3.974872e+00   2.992021e-19   1.228346e-02   5.712663e-19   571326
  4.017355e+00   -2.653027e-19   1.224147e-02   5.454724e-19   581920
  4.059804e+00   -4.079491e-19   1.225835e-02   5.216420e-19   594832
  4.102282e+00   -4.400099e-19   1.227222e-02   4.993404e-19   608048
  4.144825e+00   -4.344499e-19   1.228101e-02   4.777040e-19   621526
  4.187356e+00   -7.229617e-19   1.226445e-02   4.582500e-19   633240
  4.229822e+00   1.731393e-18   1.225981e-02   4.368932e-19   645472
  4.272346e+00   1.334297e-19   1.230137e-02   4.208866e-19   660906
  4.314903e+00   3.548995e-19   1.227030e-02   4.027474e-19   672856
  4.357425e+00   -3.779568e-19   1.226838e-02   3.866872e-19   685980
  4.399921e+00   8.376309e-19   1.227191e-02   3.710232e-19   699256
  4.442476e+00   8.514034e-19   1.229990e-02   3.550249e-19   714730
  4.484986e+00   1.823417e-19   1.223739e-02   3.433461e-19   725152
  4.527452e+00   -8.202236e-19   1.227054e-02   3.289024e-19   740420
  4.569941e+00   1.550434e-19   1.227636e-02   3.167257e-19   754312
  4.612456e+00   -4.142330e-19   1.227959e-02   3.045712e-19   769114
  4.654996e+00   -6.895578e-19   1.227684e-02   2.929613e-19   783488
  4.697459e+00   -2.019303e-19   1.223560e-02   2.815583e-19   794968
  4.739925e+00   -7.526279e-19   1.228043e-02   2.705909e-19   812366
  4.782438e+00   -8.039127e-19   1.226054e-02   2.608846e-19   825976
  4.825000e+00   -5.273503e-20   1.230088e-02   2.506905e-19   843352
  4.867591e+00   4.293276e-19   1.229290e-02   2.416210e-19   857280
  4.910094e+00   3.912196e-19   1.225276e-02   2.326070e-19   869542
  4.952587e+00   -6.677305e-19   1.228301e-02   2.241636e-19   887128
  4.995087e+00   4.934827e-20   1.225266e-02   2.165502e-19   900032
  5.037553e+00   -4.197843e-19   1.226951e-02   2.085277e-19   916560
  5.080018e+00   -4.720754e-19   1.224713e-02   2.010818e-19   930922
  5.122540e+00   -5.659190e-19   1.228718e-02   1.936804e-19   949844
  5.165149e+00   -4.765360e-20   1.230776e-02   1.867247e-19   966736
  5.207698e+00   -3.555741e-19   1.226328e-02   1.802379e-19   978776
  5.250149e+00   -8.487066e-20   1.225655e-02   1.747235e-19   994522
  5.292642e+00   -1.426287e-19   1.227563e-02   1.680527e-19   1012420
  5.335176e+00   -1.960868e-19   1.228639e-02   1.623219e-19   1029408
  5.377640e+00   9.128439e-20   1.223362e-02   1.570956e-19   1041658
  5.420127e+00   1.656617e-19   1.228953e-02   1.514531e-19   1063520
  5.462635e+00   4.406377e-19   1.224276e-02   1.469677e-19   1075808
  5.505175e+00   -1.776377e-19   1.232008e-02   1.414319e-19   1098956
  5.547712e+00   -1.107505e-19   1.224668e-02   1.371447e-19   1109810
  5.590179e+00   1.711200e-19   1.226115e-02   1.327612e-19   1128608
  5.632713e+00   -7.715445e-20   1.229436e-02   1.282315e-19   1148264
  5.675250e+00   3.826314e-19   1.227167e-02   1.242492e-19   1163252
  5.717744e+00   -4.204353e-20   1.226828e-02   1.202949e-19   1181042
  5.760239e+00   -1.779673e-19   1.225730e-02   1.166238e-19   1197848
  5.802769e+00   -2.545402e-19   1.229495e-02   1.124295e-19   1218848
  5.845291e+00   3.937782e-22   1.225944e-02   1.090751e-19   1232916
  5.887780e+00   -3.084275e-20   1.227538e-02   1.058256e-19   1253002
  5.930266e+00   -1.357555e-19   1.224914e-02   1.025934e-19   1268576
  5.972763e+00   -8.161082e-20   1.228621e-02   9.919814e-20   1290128
  6.015287e+00   1.029099e-19   1.227337e-02   9.615976e-20   1307402
  6.057820e+00   -6.827421e-20   1.227649e-02   9.306500e-20   1327028
  6.100333e+00   -4.073179e-20   1.225988e-02   9.041879e-20   1343648
  6.142842e+00   6.335217e-20   1.228087e-02   8.764499e-20   1364096
  6.185363e+00   6.702743e-21   1.227580e-02   8.495210e-20   1382730
  6.227896e+00   -1.097763e-20   1.227503e-02   8.228811e-20   1402164
  6.270416e+00   -7.057755e-20   1.227264e-02   8.012456e-20   1420464
  6.312883e+00   7.968583e-20   1.225519e-02   7.778050e-20   1437368
  6.355387e+00   -6.423131e-20   1.228857e-02   7.537509e-20   1461530
  6.397919e+00   -8.350224e-20   1.226028e-02   7.317174e-20   1478264
  6.440432e+00   1.208379e-19   1.227561e-02   7.113364e-20   1499356
  6.482926e+00   1.067687e-19   1.226095e-02   6.909374e-20   1517016
  6.525439e+00   1.907467e-19   1.228340e-02   6.709982e-20   1540090
  6.567953e+00   -2.479082e-20   1.226146e-02   6.526045e-20   1557360
  6.610434e+00   -2.518100e-20   1.226770e-02   6.342877e-20   1577780
  6.652969e+00   -1.643813e-19   1.230043e-02   6.146546e-20   1602578
  6.695499e+00   8.388008e-20   1.225417e-02   5.970225e-20   1617672
  6.737992e+00   4.174635e-20   1.227613e-02   5.807734e-20   1641016
  6.780486e+00   -2.130706e-20   1.226032e-02   5.658114e-20   1659416
  6.822983e+00   6.716648e-20   1.227372e-02   5.480436e-20   1682670
  6.865529e+00   -6.185722e-20   1.228276e-02   5.345901e-20   1705256
  6.908096e+00   6.144845e-20   1.228756e-02   5.191521e-20   1726312
  6.950582e+00   3.725939e-20   1.225056e-02   5.065754e-20   1741880
  6.993044e+00   9.996027e-20   1.226862e-02   4.921184e-20   1766454
  7.035588e+00   -6.420275e-20   1.229242e-02   4.779891e-20   1791784
  7.078111e+00   -5.788114e-20   1.225558e-02   4.655673e-20   1807712
  7.120554e+00   -5.572776e-20   1.225110e-02   4.531260e-20   1829002
  7.163037e+00   1.168201e-21   1.226905e-02   4.405495e-20   1854216
  7.205602e+00   3.792471e-20   1.229852e-02   4.287507e-20   1880156
  7.248150e+00   4.779946e-20   1.227340e-02   4.178781e-20   1897568
  7.290651e+00   1.119795e-19   1.227390e-02   4.063152e-20   1920458
  7.333153e+00   6.904781e-20   1.226399e-02   3.962025e-20   1942208
  7.375659e+00   8.208305e-20   1.227125e-02   3.863490e-20   1965612
  7.418175e+00   -3.800657e-20   1.227855e-02   3.764731e-20   1989000
  7.460671e+00   1.811746e-20   1.225786e-02   3.658068e-20   2009114
  7.503166e+00   -1.440547e-20   1.226960e-02   3.558598e-20   2034464
  7.545695e+00   -4.071430e-21   1.228070e-02   3.469744e-20   2058476
  7.588207e+00   3.823756e-21   1.227216e-02   3.386010e-20   2079648
  7.630693e+00   3.436757e-20   1.226356e-02   3.307531e-20   2102578
  7.673222e+00   -1.073410e-20   1.228297e-02   3.221506e-20   2129928
  7.715766e+00   -9.169604e-21   1.227893e-02   3.131691e-20   2152096
  7.758252e+00   -4.671339e-20   1.225143e-02   3.060621e-20   2171142
  7.800741e+00   4.627966e-20   1.227660e-02   2.981545e-20   2200248
  7.843296e+00   7.784421e-22   1.228407e-02   2.905236e-20   2225216
  7.885842e+00   5.418652e-20   1.228377e-02   2.835529e-20   2248448
  7.928336e+00   5.306107e-20   1.225709e-02   2.770456e-20   2267942
  7.970840e+00   2.403074e-20   1.228420e-02   2.696185e-20   2298072
  8.013348e+00   1.000101e-20   1.225627e-02   2.639071e-20   2317272
  8.055842e+00   -1.176928e-20   1.227899e-02   2.567732e-20   2345808
  8.098322e+00   1.243894e-20   1.224988e-02   2.509029e-20   2365650
  8.140823e+00   4.129060e-20   1.227972e-02   2.446027e-20   2396940
  8.183368e+00   4.649489e-20   1.227975e-02   2.388646e-20   2421272
  8.225892e+00   -2.567553e-20   1.227360e-02   2.333830e-20   2444576
  8.268407e+00   4.777632e-20   1.227899e-02   2.273699e-20   2471490
  8.310912e+00   3.092277e-20   1.225942e-02   2.224484e-20   2493180
  8.353397e+00   3.456830e-20   1.227208e-02   2.170416e-20   2520952
  8.395888e+00   -5.169785e-21   1.226128e-02   2.119804e-20   2544946
  8.438392e+00   -1.471874e-20   1.227324e-02   2.069792e-20   2573856
  8.480922e+00   5.124548e-20   1.227611e-02   2.023998e-20   2600016
  8.523447e+00   6.583765e-21   1.227641e-02   1.977859e-20   2625484
  8.565959e+00   1.108171e-20   1.227232e-02   1.933240e-20   2651122
  8.608519e+00   -6.538920e-21   1.229739e-02   1.882912e-20   2683488
  8.651014e+00   -1.644789e-20   1.223786e-02   1.844371e-20   2696352
  8.693483e+00   1.854942e-20   1.228468e-02   1.797329e-20   2733020
  8.736008e+00   8.891635e-21   1.227012e-02   1.760229e-20   2757378
  8.778525e+00   2.808782e-20   1.227177e-02   1.718452e-20   2784864
  8.821036e+00   1.176549e-20   1.227124e-02   1.681513e-20   2811168
  8.863496e+00   -1.297168e-20   1.224424e-02   1.642578e-20   2832274
  8.906020e+00   -4.102036e-21   1.230244e-02   1.602035e-20   2873636
  8.948567e+00   2.536822e-20   1.225951e-02   1.571106e-20   2890496
  8.991066e+00   1.510957e-20   1.227940e-02   1.537405e-20   2921800
  9.033598e+00   2.639028e-20   1.228441e-02   1.496833e-20   2951298
  9.076126e+00   1.175440e-20   1.226510e-02   1.466893e-20   2975476
  9.118654e+00   -1.188716e-20   1.228550e-02   1.434713e-20   3007728
  9.161142e+00   1.843173e-20   1.224754e-02   1.405390e-20   3025776
  9.203640e+00   -4.860518e-20   1.229182e-02   1.372541e-20   3065762
  9.246160e+00   3.795567e-21   1.225283e-02   1.343491e-20   3084856
  9.288649e+00   1.355513e-20   1.227594e-02   1.313770e-20   3118044
  9.331129e+00   2.873033e-21   1.225728e-02   1.287484e-20   3141352
  9.373640e+00   3.644662e-21   1.228814e-02   1.257511e-20   3179274
  9.416185e+00   1.223147e-20   1.227073e-02   1.231865e-20   3204120
  9.458671e+00   5.798005e-21   1.225444e-02   1.205066e-20   3227900
  9.501151e+00   8.754106e-22   1.227489e-02   1.178705e-20   3262394
  9.543701e+00   -6.100608e-21   1.228726e-02   1.152561e-20   3295680
  9.586236e+00   3.310859e-21   1.226866e-02   1.130239e-20   3319560
  9.628737e+00   -2.457863e-20   1.227228e-02   1.107390e-20   3348972
  9.671240e+00   1.544323e-20   1.227416e-02   1.081981e-20   3379722
  9.713763e+00   7.891898e-21   1.227339e-02   1.060533e-20   3410720
  9.756299e+00   -5.823665e-21   1.227807e-02   1.037138e-20   3441504
  9.798787e+00   -3.328032e-23   1.225320e-02   1.018528e-20   3463624
  9.841266e+00   1.204365e-20   1.227217e-02   9.964251e-21   3499790
  9.883803e+00   1.582777e-20   1.228281e-02   9.751941e-21   3533560
  9.926350e+00   1.462843e-20   1.227932e-02   9.550114e-21   3561920
  9.968836e+00   -3.784415e-21   1.225683e-02   9.357083e-21   3585208
  1.001132e+01   8.337792e-21   1.227674e-02   9.166958e-21   3622518
  1.005387e+01   -1.164084e-20   1.228938e-02   8.968048e-21   3657584
  1.009637e+01   1.190860e-20   1.225003e-02   8.800399e-21   3676440
  1.013883e+01   -4.061554e-21   1.226093e-02   8.616106e-21   3711282
  1.018134e+01   -1.704639e-21   1.227505e-02   8.439434e-21   3747696
  1.022386e+01   -4.783541e-21   1.226890e-02   8.267903e-21   3776188
  1.026640e+01   2.440711e-20   1.229793e-02   8.103574e-21   3815304
  1.030893e+01   -5.586078e-21   1.225864e-02   7.945200e-21   3835370
  1.035143e+01   -3.723784e-21   1.227570e-02   7.777351e-21   3873424
  1.039395e+01   6.458652e-21   1.227191e-02   7.623565e-21   3903420
  1.043647e+01   1.181421e-20   1.228014e-02   7.475503e-21   3937624
  1.047898e+01   -3.225184e-21   1.226404e-02   7.334927e-21   3965658
  1.052150e+01   -3.353580e-20   1.227921e-02   7.184569e-21   4002984
  1.056400e+01   -4.342337e-21   1.226054e-02   7.048520e-21   4027928
  1.060647e+01   5.399298e-21   1.225976e-02   6.905240e-21   4059844
  1.064896e+01   -8.681333e-21   1.227978e-02   6.768004e-21   4100338
  1.069151e+01   1.703578e-21   1.227651e-02   6.637488e-21   4132264
  1.073403e+01   1.319343e-20   1.227390e-02   6.511458e-21   4163216
  1.077652e+01   3.673032e-21   1.226459e-02   6.384633e-21   4193350
  1.081904e+01   -2.579696e-21   1.228427e-02   6.251292e-21   4234456
  1.086156e+01   -3.184618e-22   1.225632e-02   6.136135e-21   4257264
  1.090405e+01   7.479792e-21   1.227910e-02   6.022988e-21   4297352
  1.094656e+01   6.444506e-21   1.226998e-02   5.899461e-21   4328642
  1.098909e+01   1.837051e-21   1.228265e-02   5.787533e-21   4367948
  1.103158e+01   2.155502e-21   1.224720e-02   5.682319e-21   4388384
  1.107408e+01   -8.107839e-21   1.228899e-02   5.570151e-21   4436648
  1.111661e+01   1.567127e-20   1.227199e-02   5.470625e-21   4465658
  1.115915e+01   2.244837e-21   1.227871e-02   5.357125e-21   4502948
  1.120165e+01   -8.468581e-21   1.225915e-02   5.261689e-21   4528880
  1.124413e+01   5.911811e-21   1.226872e-02   5.166799e-21   4566290
  1.128665e+01   5.581478e-21   1.228262e-02   5.066669e-21   4606856
  1.132917e+01   1.372616e-20   1.226621e-02   4.976537e-21   4635380
  1.137166e+01   1.671867e-21   1.226853e-02   4.874932e-21   4670384
  1.141417e+01   3.238648e-21   1.227665e-02   4.785525e-21   4709258
  1.145672e+01   7.833619e-21   1.228130e-02   4.703006e-21   4747352
  1.149922e+01   -8.745397e-21   1.225462e-02   4.610072e-21   4771664
  1.154171e+01   8.754478e-21   1.227440e-02   4.534835e-21   4813532
  1.158423e+01   7.151067e-21   1.228175e-02   4.444234e-21   4852322
  1.162677e+01   -1.760290e-21   1.227605e-02   4.364320e-21   4886480
  1.166928e+01   1.924869e-21   1.226516e-02   4.290015e-21   4917248
  1.171175e+01   -8.751037e-21   1.226039e-02   4.209244e-21   4950828
  1.175428e+01   1.247247e-21   1.229115e-02   4.124468e-21   5000170
  1.179682e+01   1.977469e-20   1.226743e-02   4.058687e-21   5026952
  1.183930e+01   3.178637e-21   1.225870e-02   3.981630e-21   5058752
  1.188178e+01   1.311066e-20   1.227096e-02   3.911266e-21   5100722
  1.192431e+01   -8.746613e-22   1.227592e-02   3.846958e-21   5140124
  1.196682e+01   2.960617e-21   1.227175e-02   3.774227e-21   5174072
  1.200934e+01   7.072999e-21   1.227571e-02   3.706955e-21   5211608
  1.205185e+01   3.683734e-21   1.227167e-02   3.639142e-21   5247794
  1.209436e+01   1.112103e-20   1.226763e-02   3.578734e-21   5284196
  1.213689e+01   7.610266e-21   1.228663e-02   3.511906e-21   5328800
  1.217939e+01   4.760346e-21   1.225244e-02   3.452857e-21   5350872
  1.222188e+01   1.886248e-21   1.227843e-02   3.392315e-21   5400634
  1.226439e+01   -2.698187e-21   1.226116e-02   3.333099e-21   5430968
  1.230690e+01   -6.261735e-21   1.228074e-02   3.268793e-21   5475908
  1.234942e+01   3.679793e-21   1.227341e-02   3.217541e-21   5510016
  1.239194e+01   1.313345e-21   1.227878e-02   3.156129e-21   5552114
  1.243448e+01   -1.148446e-20   1.227536e-02   3.106523e-21   5588944
  1.247700e+01   1.869699e-21   1.227081e-02   3.051778e-21   5623828
  1.251949e+01   8.583849e-23   1.226652e-02   2.994056e-21   5660722
  1.256199e+01   2.902351e-21   1.226569e-02   2.946995e-21   5699896
  1.260450e+01   -1.090914e-21   1.227587e-02   2.896185e-21   5741936
  1.264701e+01   3.864970e-21   1.227604e-02   2.843086e-21   5779568
  1.268952e+01   -2.706131e-21   1.227056e-02   2.796973e-21   5817222
  1.273202e+01   -6.287376e-21   1.226405e-02   2.749762e-21   5854600
  1.277454e+01   -3.551119e-21   1.227916e-02   2.700504e-21   5900040
  1.281705e+01   -7.428947e-21   1.226601e-02   2.653765e-21   5931976
  1.285956e+01   1.268835e-21   1.228040e-02   2.607573e-21   5979390
  1.290207e+01   -2.268768e-21   1.226129e-02   2.566302e-21   6010200
  1.294458e+01   5.015427e-22   1.227731e-02   2.521740e-21   6056496
  1.298708e+01   2.337701e-21   1.226484e-02   2.480776e-21   6089504
  1.302958e+01   -6.154874e-21   1.227756e-02   2.438474e-21   6137114
  1.307210e+01   -7.999916e-21   1.226880e-02   2.398547e-21   6173332
  1.311461e+01   -7.184798e-21   1.227153e-02   2.356627e-21   6214128
  1.315711e+01   -2.793752e-21   1.226922e-02   2.316324e-21   6253874
  1.319964e+01   5.507478e-23   1.227851e-02   2.277529e-21   6300104
  1.324216e+01   -5.177607e-21   1.226546e-02   2.238366e-21   6332612
  1.328467e+01   -2.377945e-21   1.228096e-02   2.201823e-21   6379768
  1.332719e+01   1.671413e-21   1.227439e-02   2.167733e-21   6418218
  1.336971e+01   9.270880e-22   1.227344e-02   2.131659e-21   6459880
  1.341221e+01   -3.688110e-21   1.226446e-02   2.095096e-21   6495652
  1.345472e+01   -9.292620e-22   1.228092e-02   2.062337e-21   6545296
  1.349724e+01   -1.290364e-21   1.226891e-02   2.027993e-21   6581570
  1.353974e+01   -5.506943e-21   1.226098e-02   1.995335e-21   6618960
  1.358222e+01   5.629840e-21   1.226863e-02   1.964059e-21   6663352
  1.362471e+01   7.683072e-22   1.226151e-02   1.930857e-21   6701334
  1.366724e+01   -2.607099e-21   1.229005e-02   1.898715e-21   6759920
  1.370978e+01   4.169897e-21   1.226871e-02   1.871424e-21   6789696
  1.375229e+01   2.755625e-21   1.227982e-02   1.839427e-21   6837208
  1.379481e+01   5.210269e-21   1.226997e-02   1.809721e-21   6874966
  1.383733e+01   -6.360893e-23   1.227445e-02   1.779398e-21   6920864
  1.387984e+01   -1.677386e-21   1.226703e-02   1.751867e-21   6957816
  1.392234e+01   -5.664499e-22   1.227258e-02   1.721439e-21   7002232
  1.396483e+01   -3.011175e-21   1.226616e-02   1.695182e-21   7043114
  1.400736e+01   2.511669e-21   1.228161e-02   1.666729e-21   7096020
  1.404988e+01   1.312933e-21   1.226958e-02   1.642112e-21   7130640
  1.409239e+01   7.192043e-22   1.227310e-02   1.614045e-21   7175472
  1.413489e+01   1.676647e-21   1.226899e-02   1.589466e-21   7217786
  1.417741e+01   -1.595345e-21   1.227600e-02   1.563910e-21   7265564
  1.421992e+01   -6.961167e-22   1.226528e-02   1.539747e-21   7301288
  1.426240e+01   -2.091171e-21   1.226550e-02   1.514944e-21   7345330
  1.430491e+01   -5.581599e-21   1.227621e-02   1.491825e-21   7397048
  1.434743e+01   -1.129391e-21   1.226815e-02   1.468289e-21   7435920
  1.438994e+01   -1.217429e-21   1.227688e-02   1.445583e-21   7484140
  1.443245e+01   -4.743725e-21   1.227057e-02   1.422405e-21   7525578
  1.447497e+01   -8.377759e-22   1.227007e-02   1.401119e-21   7571376
  1.451748e+01   -2.650187e-21   1.227392e-02   1.379085e-21   7617064
  1.456001e+01   -1.813210e-21   1.227782e-02   1.357846e-21   7662092
  1.460251e+01   1.845754e-21   1.226530e-02   1.337380e-21   7699658
  1.464502e+01   -2.368113e-21   1.227578e-02   1.315023e-21   7752416
  1.468755e+01   -1.280922e-21   1.227763e-02   1.295019e-21   7797776
  1.473004e+01   5.313330e-22   1.226070e-02   1.277044e-21   7831720
  1.477255e+01   -2.226172e-22   1.227889e-02   1.255090e-21   7889926
  1.481507e+01   2.334342e-21   1.227192e-02   1.237312e-21   7931480
  1.485759e+01   -1.138475e-21   1.227300e-02   1.218630e-21   7976688
  1.490006e+01   1.667245e-21   1.225048e-02   1.199574e-21   8007786
  1.494256e+01   -6.961161e-22   1.228133e-02   1.181961e-21   8074564
  1.498510e+01   1.854265e-21   1.228034e-02   1.162094e-21   8118904
  1.502762e+01   1.337989e-21   1.226783e-02   1.145726e-21   8155824
  1.507013e+01   7.390532e-22   1.228256e-02   1.128395e-21   8212802
  1.511265e+01   1.237840e-21   1.226047e-02   1.111608e-21   8245268
  1.515516e+01   -1.241998e-21   1.228702e-02   1.093453e-21   8308816
  1.519769e+01   -9.859611e-23   1.226520e-02   1.077949e-21   8340304
  1.524017e+01   -1.725154e-21   1.226489e-02   1.061192e-21   8387738
  1.528267e+01   8.256831e-22   1.226883e-02   1.045727e-21   8437624
  1.532518e+01   3.176708e-23   1.227531e-02   1.030454e-21   8487796
  1.536768e+01   3.014892e-21   1.226572e-02   1.014924e-21   8527936
  1.541020e+01   3.219730e-21   1.227764e-02   1.000135e-21   8585122
  1.545272e+01   1.926039e-21   1.227170e-02   9.851345e-22   8628200
  1.549524e+01   -1.007351e-21   1.227868e-02   9.702772e-22   8679484
  1.553776e+01   -5.222540e-22   1.226928e-02   9.554756e-22   8721466
  1.558025e+01   3.299274e-21   1.226318e-02   9.439969e-22   8765840
  1.562277e+01   5.554295e-22   1.228142e-02   9.279513e-22   8825136
  1.566528e+01   3.581049e-22   1.226701e-02   9.146765e-22   8861768
  1.570779e+01   9.520460e-22   1.227728e-02   9.012731e-22   8919278
  1.575031e+01   4.206995e-22   1.226638e-02   8.888813e-22   8961008
  1.579282e+01   -1.283622e-21   1.227512e-02   8.745418e-22   9014456
  1.583534e+01   -1.033874e-22   1.227527e-02   8.624936e-22   9062240
  1.587786e+01   8.875375e-22   1.227311e-02   8.497927e-22   9110510
