# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  7.120554e+00   1.752298e-16   1.225110e-02   1.820562e-19   1829002
  7.163037e+00   1.706260e-16   1.226905e-02   1.769120e-19   1854216
  7.205602e+00   1.665295e-16   1.229852e-02   1.723457e-19   1880156
  7.248150e+00   1.620028e-16   1.227340e-02   1.672233e-19   1897568
  7.290651e+00   1.574870e-16   1.227390e-02   1.624543e-19   1920458
  7.333153e+00   1.537728e-16   1.226399e-02   1.584187e-19   1942208
  7.375659e+00   1.497790e-16   1.227125e-02   1.541322e-19   1965612
  7.418175e+00   1.456869e-16   1.227855e-02   1.497664e-19   1989000
  7.460671e+00   1.418588e-16   1.225786e-02   1.460672e-19   2009114
  7.503166e+00   1.384900e-16   1.226960e-02   1.419704e-19   2034464
  7.545695e+00   1.344647e-16   1.228070e-02   1.379807e-19   2058476
  7.588207e+00   1.311710e-16   1.227216e-02   1.344681e-19   2079648
  7.630693e+00   1.272937e-16   1.226356e-02   1.307455e-19   2102578
  7.673222e+00   1.244037e-16   1.228297e-02   1.273375e-19   2129928
  7.715766e+00   1.212664e-16   1.227893e-02   1.239360e-19   2152096
  7.758252e+00   1.181410e-16   1.225143e-02   1.208443e-19   2171142
  7.800741e+00   1.154780e-16   1.227660e-02   1.179921e-19   2200248
  7.843296e+00   1.122465e-16   1.228407e-02   1.145947e-19   2225216
  7.885842e+00   1.095482e-16   1.228377e-02   1.119346e-19   2248448
  7.928336e+00   1.066550e-16   1.225709e-02   1.091241e-19   2267942
  7.970840e+00   1.040329e-16   1.228420e-02   1.062039e-19   2298072
  8.013348e+00   1.013116e-16   1.225627e-02   1.033661e-19   2317272
  8.055842e+00   9.871484e-17   1.227899e-02   1.008224e-19   2345808
  8.098322e+00   9.591106e-17   1.224988e-02   9.832066e-20   2365650
  8.140823e+00   9.382550e-17   1.227972e-02   9.582027e-20   2396940
  8.183368e+00   9.118341e-17   1.227975e-02   9.341488e-20   2421272
  8.225892e+00   8.912149e-17   1.227360e-02   9.113290e-20   2444576
  8.268407e+00   8.690307e-17   1.227899e-02   8.895830e-20   2471490
  8.310912e+00   8.444087e-17   1.225942e-02   8.666646e-20   2493180
  8.353397e+00   8.261838e-17   1.227208e-02   8.454604e-20   2520952
  8.395888e+00   8.027809e-17   1.226128e-02   8.228534e-20   2544946
  8.438392e+00   7.847129e-17   1.227324e-02   8.035274e-20   2573856
  8.480922e+00   7.654483e-17   1.227611e-02   7.837402e-20   2600016
  8.523447e+00   7.452821e-17   1.227641e-02   7.651180e-20   2625484
  8.565959e+00   7.261142e-17   1.227232e-02   7.465093e-20   2651122
  8.608519e+00   7.075887e-17   1.229739e-02   7.273179e-20   2683488
  8.651014e+00   6.908420e-17   1.223786e-02   7.122786e-20   2696352
  8.693483e+00   6.734104e-17   1.228468e-02   6.943871e-20   2733020
  8.736008e+00   6.571921e-17   1.227012e-02   6.774398e-20   2757378
  8.778525e+00   6.404718e-17   1.227177e-02   6.606219e-20   2784864
  8.821036e+00   6.238155e-17   1.227124e-02   6.466520e-20   2811168
  8.863496e+00   6.083968e-17   1.224424e-02   6.308766e-20   2832274
  8.906020e+00   5.952590e-17   1.230244e-02   6.157587e-20   2873636
  8.948567e+00   5.785760e-17   1.225951e-02   6.011338e-20   2890496
  8.991066e+00   5.637254e-17   1.227940e-02   5.867959e-20   2921800
  9.033598e+00   5.489385e-17   1.228441e-02   5.719776e-20   2951298
  9.076126e+00   5.358740e-17   1.226510e-02   5.599095e-20   2975476
  9.118654e+00   5.242023e-17   1.228550e-02   5.467144e-20   3007728
  9.161142e+00   5.105253e-17   1.224754e-02   5.354830e-20   3025776
  9.203640e+00   4.974809e-17   1.229182e-02   5.208772e-20   3065762
  9.246160e+00   4.864313e-17   1.225283e-02   5.111292e-20   3084856
  9.288649e+00   4.733923e-17   1.227594e-02   4.988742e-20   3118044
  9.331129e+00   4.630663e-17   1.225728e-02   4.879788e-20   3141352
  9.373640e+00   4.501912e-17   1.228814e-02   4.762752e-20   3179274
  9.416185e+00   4.396595e-17   1.227073e-02   4.662903e-20   3204120
  9.458671e+00   4.282339e-17   1.225444e-02   4.552280e-20   3227900
  9.501151e+00   4.184393e-17   1.227489e-02   4.451510e-20   3262394
  9.543701e+00   4.080354e-17   1.228726e-02   4.348895e-20   3295680
  9.586236e+00   3.981244e-17   1.226866e-02   4.259371e-20   3319560
  9.628737e+00   3.883819e-17   1.227228e-02   4.166436e-20   3348972
  9.671240e+00   3.788706e-17   1.227416e-02   4.068868e-20   3379722
  9.713763e+00   3.686483e-17   1.227339e-02   3.976822e-20   3410720
  9.756299e+00   3.608989e-17   1.227807e-02   3.892104e-20   3441504
  9.798787e+00   3.514213e-17   1.225320e-02   3.805203e-20   3463624
  9.841266e+00   3.434929e-17   1.227217e-02   3.728818e-20   3499790
  9.883803e+00   3.348858e-17   1.228281e-02   3.644518e-20   3533560
  9.926350e+00   3.274319e-17   1.227932e-02   3.568688e-20   3561920
  9.968836e+00   3.192376e-17   1.225683e-02   3.492193e-20   3585208
  1.001132e+01   3.118322e-17   1.227674e-02   3.417073e-20   3622518
  1.005387e+01   3.036706e-17   1.228938e-02   3.339144e-20   3657584
  1.009637e+01   2.959779e-17   1.225003e-02   3.269164e-20   3676440
  1.013883e+01   2.896316e-17   1.226093e-02   3.199330e-20   3711282
  1.018134e+01   2.822905e-17   1.227505e-02   3.128583e-20   3747696
  1.022386e+01   2.751039e-17   1.226890e-02   3.064845e-20   3776188
  1.026640e+01   2.688265e-17   1.229793e-02   2.996455e-20   3815304
  1.030893e+01   2.617357e-17   1.225864e-02   2.940248e-20   3835370
  1.035143e+01   2.560137e-17   1.227570e-02   2.875716e-20   3873424
  1.039395e+01   2.494360e-17   1.227191e-02   2.813684e-20   3903420
  1.043647e+01   2.437196e-17   1.228014e-02   2.755445e-20   3937624
  1.047898e+01   2.378107e-17   1.226404e-02   2.699394e-20   3965658
  1.052150e+01   2.319106e-17   1.227921e-02   2.645377e-20   4002984
  1.056400e+01   2.265185e-17   1.226054e-02   2.587505e-20   4027928
  1.060647e+01   2.213512e-17   1.225976e-02   2.534402e-20   4059844
  1.064896e+01   2.159162e-17   1.227978e-02   2.485527e-20   4100338
  1.069151e+01   2.103376e-17   1.227651e-02   2.434816e-20   4132264
  1.073403e+01   2.058474e-17   1.227390e-02   2.386325e-20   4163216
  1.077652e+01   1.998242e-17   1.226459e-02   2.332873e-20   4193350
  1.081904e+01   1.960480e-17   1.228427e-02   2.286371e-20   4234456
  1.086156e+01   1.907023e-17   1.225632e-02   2.242020e-20   4257264
  1.090405e+01   1.861560e-17   1.227910e-02   2.196918e-20   4297352
  1.094656e+01   1.818357e-17   1.226998e-02   2.150912e-20   4328642
  1.098909e+01   1.770696e-17   1.228265e-02   2.104343e-20   4367948
  1.103158e+01   1.732185e-17   1.224720e-02   2.064050e-20   4388384
  1.107408e+01   1.692714e-17   1.228899e-02   2.024598e-20   4436648
  1.111661e+01   1.652051e-17   1.227199e-02   1.986139e-20   4465658
  1.115915e+01   1.608179e-17   1.227871e-02   1.943698e-20   4502948
  1.120165e+01   1.572583e-17   1.225915e-02   1.907994e-20   4528880
  1.124413e+01   1.535149e-17   1.226872e-02   1.869285e-20   4566290
  1.128665e+01   1.500627e-17   1.228262e-02   1.832080e-20   4606856
  1.132917e+01   1.462488e-17   1.226621e-02   1.800030e-20   4635380
  1.137166e+01   1.424444e-17   1.226853e-02   1.761762e-20   4670384
  1.141417e+01   1.394635e-17   1.227665e-02   1.728129e-20   4709258
  1.145672e+01   1.358421e-17   1.228130e-02   1.691602e-20   4747352
  1.149922e+01   1.326505e-17   1.225462e-02   1.662595e-20   4771664
  1.154171e+01   1.291827e-17   1.227440e-02   1.628014e-20   4813532
  1.158423e+01   1.261642e-17   1.228175e-02   1.596303e-20   4852322
  1.162677e+01   1.229326e-17   1.227605e-02   1.565553e-20   4886480
  1.166928e+01   1.204484e-17   1.226516e-02   1.537694e-20   4917248
  1.171175e+01   1.175196e-17   1.226039e-02   1.508675e-20   4950828
  1.175428e+01   1.153599e-17   1.229115e-02   1.478555e-20   5000170
  1.179682e+01   1.124280e-17   1.226743e-02   1.449435e-20   5026952
  1.183930e+01   1.094253e-17   1.225870e-02   1.422179e-20   5058752
  1.188178e+01   1.073671e-17   1.227096e-02   1.397783e-20   5100722
  1.192431e+01   1.044795e-17   1.227592e-02   1.370186e-20   5140124
  1.196682e+01   1.019795e-17   1.227175e-02   1.344410e-20   5174072
  1.200934e+01   9.953225e-18   1.227571e-02   1.318379e-20   5211608
  1.205185e+01   9.739115e-18   1.227167e-02   1.294014e-20   5247794
  1.209436e+01   9.494846e-18   1.226763e-02   1.270111e-20   5284196
  1.213689e+01   9.243059e-18   1.228663e-02   1.246182e-20   5328800
  1.217939e+01   9.066151e-18   1.225244e-02   1.225319e-20   5350872
  1.222188e+01   8.854732e-18   1.227843e-02   1.200070e-20   5400634
  1.226439e+01   8.629057e-18   1.226116e-02   1.179428e-20   5430968
  1.230690e+01   8.420691e-18   1.228074e-02   1.157037e-20   5475908
  1.234942e+01   8.217307e-18   1.227341e-02   1.135643e-20   5510016
  1.239194e+01   8.027504e-18   1.227878e-02   1.115089e-20   5552114
  1.243448e+01   7.867473e-18   1.227536e-02   1.094289e-20   5588944
  1.247700e+01   7.631553e-18   1.227081e-02   1.074187e-20   5623828
  1.251949e+01   7.490805e-18   1.226652e-02   1.055839e-20   5660722
  1.256199e+01   7.311856e-18   1.226569e-02   1.036499e-20   5699896
  1.260450e+01   7.109528e-18   1.227587e-02   1.017376e-20   5741936
  1.264701e+01   6.930503e-18   1.227604e-02   9.983924e-21   5779568
  1.268952e+01   6.793497e-18   1.227056e-02   9.810257e-21   5817222
  1.273202e+01   6.596470e-18   1.226405e-02   9.631138e-21   5854600
  1.277454e+01   6.487865e-18   1.227916e-02   9.461344e-21   5900040
  1.281705e+01   6.344822e-18   1.226601e-02   9.285304e-21   5931976
  1.285956e+01   6.172037e-18   1.228040e-02   9.118126e-21   5979390
  1.290207e+01   6.029997e-18   1.226129e-02   8.968699e-21   6010200
  1.294458e+01   5.907799e-18   1.227731e-02   8.810213e-21   6056496
  1.298708e+01   5.750182e-18   1.226484e-02   8.640024e-21   6089504
  1.302958e+01   5.629503e-18   1.227756e-02   8.493814e-21   6137114
  1.307210e+01   5.488932e-18   1.226880e-02   8.339018e-21   6173332
  1.311461e+01   5.332736e-18   1.227153e-02   8.195652e-21   6214128
  1.315711e+01   5.232645e-18   1.226922e-02   8.049498e-21   6253874
  1.319964e+01   5.093375e-18   1.227851e-02   7.901968e-21   6300104
  1.324216e+01   5.017660e-18   1.226546e-02   7.788170e-21   6332612
  1.328467e+01   4.862710e-18   1.228096e-02   7.635068e-21   6379768
  1.332719e+01   4.746787e-18   1.227439e-02   7.501116e-21   6418218
  1.336971e+01   4.658628e-18   1.227344e-02   7.377822e-21   6459880
  1.341221e+01   4.515400e-18   1.226446e-02   7.243939e-21   6495652
  1.345472e+01   4.422693e-18   1.228092e-02   7.110901e-21   6545296
  1.349724e+01   4.320280e-18   1.226891e-02   6.998590e-21   6581570
  1.353974e+01   4.245167e-18   1.226098e-02   6.873383e-21   6618960
  1.358222e+01   4.134512e-18   1.226863e-02   6.759089e-21   6663352
  1.362471e+01   4.038915e-18   1.226151e-02   6.645828e-21   6701334
  1.366724e+01   3.925690e-18   1.229005e-02   6.523268e-21   6759920
  1.370978e+01   3.853415e-18   1.226871e-02   6.419298e-21   6789696
  1.375229e+01   3.748253e-18   1.227982e-02   6.310034e-21   6837208
  1.379481e+01   3.657575e-18   1.226997e-02   6.201575e-21   6874966
  1.383733e+01   3.576376e-18   1.227445e-02   6.095174e-21   6920864
  1.387984e+01   3.510991e-18   1.226703e-02   5.998918e-21   6957816
  1.392234e+01   3.416191e-18   1.227258e-02   5.892365e-21   7002232
  1.396483e+01   3.340671e-18   1.226616e-02   5.790232e-21   7043114
  1.400736e+01   3.255600e-18   1.228161e-02   5.691713e-21   7096020
  1.404988e+01   3.181202e-18   1.226958e-02   5.604642e-21   7130640
  1.409239e+01   3.102237e-18   1.227310e-02   5.501213e-21   7175472
  1.413489e+01   3.060497e-18   1.226899e-02   5.417891e-21   7217786
  1.417741e+01   2.968913e-18   1.227600e-02   5.320626e-21   7265564
  1.421992e+01   2.908002e-18   1.226528e-02   5.236943e-21   7301288
  1.426240e+01   2.844903e-18   1.226550e-02   5.153381e-21   7345330
  1.430491e+01   2.772481e-18   1.227621e-02   5.063806e-21   7397048
  1.434743e+01   2.698910e-18   1.226815e-02   4.982402e-21   7435920
  1.438994e+01   2.642899e-18   1.227688e-02   4.901334e-21   7484140
  1.443245e+01   2.583903e-18   1.227057e-02   4.820205e-21   7525578
  1.447497e+01   2.515423e-18   1.227007e-02   4.737778e-21   7571376
  1.451748e+01   2.472266e-18   1.227392e-02   4.664494e-21   7617064
  1.456001e+01   2.396984e-18   1.227782e-02   4.582743e-21   7662092
  1.460251e+01   2.337301e-18   1.226530e-02   4.506416e-21   7699658
  1.464502e+01   2.298614e-18   1.227578e-02   4.433235e-21   7752416
  1.468755e+01   2.229521e-18   1.227763e-02   4.360297e-21   7797776
  1.473004e+01   2.190842e-18   1.226070e-02   4.294132e-21   7831720
  1.477255e+01   2.139133e-18   1.227889e-02   4.224777e-21   7889926
  1.481507e+01   2.085323e-18   1.227192e-02   4.151698e-21   7931480
  1.485759e+01   2.036397e-18   1.227300e-02   4.087416e-21   7976688
  1.490006e+01   1.995595e-18   1.225048e-02   4.023250e-21   8007786
  1.494256e+01   1.942551e-18   1.228133e-02   3.954243e-21   8074564
  1.498510e+01   1.895012e-18   1.228034e-02   3.892210e-21   8118904
  1.502762e+01   1.857745e-18   1.226783e-02   3.832222e-21   8155824
  1.507013e+01   1.811397e-18   1.228256e-02   3.770084e-21   8212802
  1.511265e+01   1.775142e-18   1.226047e-02   3.712957e-21   8245268
  1.515516e+01   1.729835e-18   1.228702e-02   3.648754e-21   8308816
  1.519769e+01   1.692206e-18   1.226520e-02   3.593533e-21   8340304
  1.524017e+01   1.649736e-18   1.226489e-02   3.539468e-21   8387738
  1.528267e+01   1.617500e-18   1.226883e-02   3.480572e-21   8437624
  1.532518e+01   1.572583e-18   1.227531e-02   3.423411e-21   8487796
  1.536768e+01   1.543768e-18   1.226572e-02   3.367013e-21   8527936
  1.541020e+01   1.499149e-18   1.227764e-02   3.316606e-21   8585122
  1.545272e+01   1.471048e-18   1.227170e-02   3.261229e-21   8628200
  1.549524e+01   1.440456e-18   1.227868e-02   3.209178e-21   8679484
  1.553776e+01   1.406088e-18   1.226928e-02   3.162369e-21   8721466
  1.558025e+01   1.375512e-18   1.226318e-02   3.110918e-21   8765840
  1.562277e+01   1.335366e-18   1.228142e-02   3.062520e-21   8825136
  1.566528e+01   1.314538e-18   1.226701e-02   3.018173e-21   8861768
  1.570779e+01   1.282606e-18   1.227728e-02   2.971476e-21   8919278
  1.575031e+01   1.250946e-18   1.226638e-02   2.926037e-21   8961008
  1.579282e+01   1.223904e-18   1.227512e-02   2.878781e-21   9014456
  1.583534e+01   1.191968e-18   1.227527e-02   2.830472e-21   9062240
  1.587786e+01   1.165202e-18   1.227311e-02   2.790609e-21   9110510
  1.592036e+01   1.139639e-18   1.226582e-02   2.748423e-21   9154048
  1.596285e+01   1.114131e-18   1.226281e-02   2.705987e-21   9198928
  1.600534e+01   1.085036e-18   1.227531e-02   2.662808e-21   9257194
  1.604787e+01   1.069303e-18   1.227745e-02   2.622350e-21   9310168
