# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  1.169340e+00   1.714834e-15   1.228914e-02   8.613816e-17   49536
  1.211695e+00   1.359166e-15   1.215683e-02   7.661823e-17   52488
  1.254054e+00   9.375562e-16   1.233851e-02   6.842284e-17   57034
  1.296605e+00   6.016505e-16   1.224458e-02   6.139938e-17   60648
  1.339187e+00   5.104468e-16   1.230532e-02   5.499147e-17   65044
  1.381689e+00   3.411273e-16   1.223104e-02   4.969706e-17   68720
  1.424202e+00   2.720284e-16   1.231312e-02   4.468207e-17   73538
  1.466870e+00   2.964247e-16   1.230776e-02   4.022297e-17   78080
  1.509304e+00   1.384115e-16   1.215944e-02   3.697174e-17   81572
  1.551677e+00   1.440298e-16   1.232495e-02   3.364416e-17   87248
  1.594353e+00   7.758323e-17   1.233837e-02   3.061981e-17   92266
  1.636929e+00   1.038494e-16   1.225268e-02   2.808648e-17   96696
  1.679216e+00   4.522713e-17   1.215041e-02   2.594746e-17   100904
  1.721516e+00   -3.386423e-18   1.226207e-02   2.393391e-17   107036
  1.764192e+00   1.181048e-17   1.235795e-02   2.196098e-17   113362
  1.806923e+00   -1.210603e-17   1.228837e-02   2.033212e-17   118176
  1.849351e+00   -8.646568e-18   1.221864e-02   1.890198e-17   122944
  1.891857e+00   -2.067170e-17   1.233203e-02   1.724924e-17   129902
  1.934420e+00   3.844168e-18   1.224691e-02   1.603093e-17   134944
  1.976863e+00   5.292940e-18   1.225992e-02   1.504949e-17   140952
  2.019285e+00   1.191632e-17   1.225865e-02   1.391420e-17   147072
  2.061737e+00   3.356804e-17   1.224320e-02   1.288916e-17   153382
  2.104357e+00   3.610903e-18   1.233049e-02   1.205256e-17   160952
  2.147003e+00   8.067333e-18   1.228118e-02   1.130193e-17   166640
  2.189431e+00   9.485733e-18   1.222861e-02   1.054456e-17   172448
  2.231915e+00   -2.807819e-18   1.231031e-02   9.907760e-18   180594
  2.274471e+00   -1.954701e-18   1.224284e-02   9.262444e-18   186556
  2.316888e+00   9.447631e-18   1.225358e-02   8.671706e-18   193528
  2.359297e+00   2.240242e-18   1.224273e-02   8.216751e-18   200626
  2.401844e+00   -6.666974e-18   1.230642e-02   7.657216e-18   209256
  2.444460e+00   8.852941e-18   1.227865e-02   7.260136e-18   216020
  2.487004e+00   1.197938e-17   1.230299e-02   6.808761e-18   223768
  2.529444e+00   5.836706e-18   1.222313e-02   6.448979e-18   230234
  2.571955e+00   -6.378744e-18   1.229969e-02   6.055025e-18   239800
  2.614499e+00   1.138934e-17   1.225221e-02   5.742828e-18   246568
  2.656957e+00   6.242538e-18   1.227331e-02   5.433078e-18   254828
  2.699414e+00   -1.932948e-19   1.225769e-02   5.111704e-18   263074
  2.741981e+00   4.991428e-18   1.228604e-02   4.846573e-18   272312
  2.784554e+00   1.063183e-18   1.228079e-02   4.604066e-18   280376
  2.827093e+00   -4.751010e-18   1.228600e-02   4.382775e-18   288884
  2.869605e+00   -2.407776e-18   1.227401e-02   4.145250e-18   297602
  2.912071e+00   9.792555e-18   1.223046e-02   3.950409e-18   305520
  2.954561e+00   -4.354361e-18   1.230079e-02   3.726403e-18   315976
  2.996984e+00   2.129465e-18   1.221089e-02   3.571837e-18   322778
  3.039488e+00   5.856781e-19   1.232008e-02   3.359414e-18   335372
  3.082114e+00   -8.217752e-18   1.227327e-02   3.219267e-18   343464
  3.124654e+00   1.050568e-18   1.228282e-02   3.066921e-18   352912
  3.167174e+00   2.204873e-18   1.228199e-02   2.922648e-18   362666
  3.209689e+00   3.502646e-18   1.225476e-02   2.790111e-18   371884
  3.252186e+00   -1.294312e-18   1.227971e-02   2.669427e-18   382280
  3.294633e+00   -7.691715e-19   1.224302e-02   2.549927e-18   390888
  3.337059e+00   1.520558e-18   1.226867e-02   2.437486e-18   402234
  3.379565e+00   8.006260e-18   1.225933e-02   2.331069e-18   412576
  3.422105e+00   2.568582e-18   1.228715e-02   2.221798e-18   423732
  3.464636e+00   -8.297727e-19   1.227257e-02   2.122653e-18   433624
  3.507180e+00   8.254167e-18   1.228881e-02   2.026078e-18   445154
  3.549739e+00   1.068207e-17   1.227656e-02   1.940902e-18   455584
  3.592238e+00   1.012674e-17   1.225887e-02   1.858019e-18   465588
  3.634685e+00   2.738600e-18   1.226065e-02   1.785487e-18   476762
  3.677219e+00   8.208357e-18   1.229242e-02   1.710692e-18   489552
  3.719789e+00   3.228372e-18   1.227853e-02   1.640605e-18   500328
  3.762251e+00   3.566428e-18   1.223705e-02   1.578932e-18   509852
  3.804741e+00   4.535224e-18   1.229735e-02   1.509584e-18   524234
  3.847275e+00   5.151663e-18   1.224781e-02   1.454913e-18   534104
  3.889779e+00   -4.975638e-20   1.228211e-02   1.392922e-18   547048
  3.932320e+00   8.752988e-19   1.229545e-02   1.338325e-18   559328
  3.974872e+00   4.081138e-18   1.228346e-02   1.288791e-18   571326
  4.017355e+00   1.803723e-19   1.224147e-02   1.242665e-18   581920
  4.059804e+00   2.005138e-19   1.225835e-02   1.194724e-18   594832
  4.102282e+00   -4.892184e-19   1.227222e-02   1.145656e-18   608048
  4.144825e+00   1.691920e-19   1.228101e-02   1.103148e-18   621526
  4.187356e+00   4.131343e-18   1.226445e-02   1.064752e-18   633240
  4.229822e+00   1.842854e-18   1.225981e-02   1.026911e-18   645472
  4.272346e+00   8.391745e-19   1.230137e-02   9.891422e-19   660906
  4.314903e+00   -5.265877e-19   1.227030e-02   9.503352e-19   672856
  4.357425e+00   3.632215e-18   1.226838e-02   9.152326e-19   685980
  4.399921e+00   2.326788e-19   1.227191e-02   8.833348e-19   699256
  4.442476e+00   -9.146766e-19   1.229990e-02   8.474174e-19   714730
  4.484986e+00   -7.350127e-19   1.223739e-02   8.248775e-19   725152
  4.527452e+00   -2.119756e-18   1.227054e-02   7.935969e-19   740420
  4.569941e+00   3.024001e-19   1.227636e-02   7.676701e-19   754312
  4.612456e+00   1.009319e-18   1.227959e-02   7.418537e-19   769114
  4.654996e+00   7.845317e-19   1.227684e-02   7.140886e-19   783488
  4.697459e+00   2.071477e-18   1.223560e-02   6.916818e-19   794968
  4.739925e+00   5.524634e-19   1.228043e-02   6.667876e-19   812366
  4.782438e+00   2.132337e-18   1.226054e-02   6.460414e-19   825976
  4.825000e+00   1.167151e-18   1.230088e-02   6.221439e-19   843352
  4.867591e+00   1.416012e-18   1.229290e-02   6.021546e-19   857280
  4.910094e+00   8.926826e-19   1.225276e-02   5.844730e-19   869542
  4.952587e+00   1.652072e-18   1.228301e-02   5.615131e-19   887128
  4.995087e+00   5.359588e-19   1.225266e-02   5.468647e-19   900032
  5.037553e+00   1.252186e-18   1.226951e-02   5.284061e-19   916560
  5.080018e+00   1.962655e-19   1.224713e-02   5.126557e-19   930922
  5.122540e+00   1.468832e-18   1.228718e-02   4.948140e-19   949844
  5.165149e+00   1.228762e-18   1.230776e-02   4.791790e-19   966736
  5.207698e+00   8.525644e-19   1.226328e-02   4.654002e-19   978776
  5.250149e+00   1.014379e-18   1.225655e-02   4.505941e-19   994522
  5.292642e+00   1.755247e-18   1.227563e-02   4.367657e-19   1012420
  5.335176e+00   -3.727203e-19   1.228639e-02   4.223210e-19   1029408
  5.377640e+00   2.696235e-19   1.223362e-02   4.107084e-19   1041658
  5.420127e+00   5.198489e-19   1.228953e-02   3.963067e-19   1063520
  5.462635e+00   9.145472e-19   1.224276e-02   3.863265e-19   1075808
  5.505175e+00   1.095832e-18   1.232008e-02   3.737045e-19   1098956
  5.547712e+00   9.637176e-19   1.224668e-02   3.628722e-19   1109810
  5.590179e+00   4.398892e-19   1.226115e-02   3.517006e-19   1128608
  5.632713e+00   9.770992e-19   1.229436e-02   3.411936e-19   1148264
  5.675250e+00   3.449584e-19   1.227167e-02   3.317489e-19   1163252
  5.717744e+00   7.910987e-19   1.226828e-02   3.231572e-19   1181042
  5.760239e+00   -3.582174e-20   1.225730e-02   3.131177e-19   1197848
  5.802769e+00   3.018978e-19   1.229495e-02   3.035479e-19   1218848
  5.845291e+00   7.085755e-19   1.225944e-02   2.946240e-19   1232916
  5.887780e+00   1.228901e-20   1.227538e-02   2.860135e-19   1253002
  5.930266e+00   7.384270e-19   1.224914e-02   2.786663e-19   1268576
  5.972763e+00   -7.213628e-20   1.228621e-02   2.703592e-19   1290128
  6.015287e+00   4.992367e-19   1.227337e-02   2.632282e-19   1307402
  6.057820e+00   4.968305e-19   1.227649e-02   2.563332e-19   1327028
  6.100333e+00   3.634210e-19   1.225988e-02   2.484316e-19   1343648
  6.142842e+00   -2.860075e-20   1.228087e-02   2.412835e-19   1364096
  6.185363e+00   -3.161612e-19   1.227580e-02   2.348721e-19   1382730
  6.227896e+00   -4.694266e-19   1.227503e-02   2.280157e-19   1402164
  6.270416e+00   -3.245311e-19   1.227264e-02   2.221729e-19   1420464
  6.312883e+00   -5.159627e-19   1.225519e-02   2.160491e-19   1437368
  6.355387e+00   -2.862782e-19   1.228857e-02   2.105977e-19   1461530
  6.397919e+00   -5.357697e-19   1.226028e-02   2.054780e-19   1478264
  6.440432e+00   6.630047e-20   1.227561e-02   1.993117e-19   1499356
  6.482926e+00   -6.982617e-19   1.226095e-02   1.943553e-19   1517016
  6.525439e+00   -3.735177e-19   1.228340e-02   1.889449e-19   1540090
  6.567953e+00   -2.499035e-19   1.226146e-02   1.839182e-19   1557360
  6.610434e+00   -4.030575e-19   1.226770e-02   1.790365e-19   1577780
  6.652969e+00   -5.776245e-19   1.230043e-02   1.745589e-19   1602578
  6.695499e+00   -1.363033e-19   1.225417e-02   1.701272e-19   1617672
  6.737992e+00   -1.710565e-19   1.227613e-02   1.657274e-19   1641016
  6.780486e+00   -7.390544e-20   1.226032e-02   1.613489e-19   1659416
  6.822983e+00   -2.003931e-19   1.227372e-02   1.568878e-19   1682670
  6.865529e+00   -3.902458e-19   1.228276e-02   1.532320e-19   1705256
  6.908096e+00   -1.458044e-20   1.228756e-02   1.492493e-19   1726312
  6.950582e+00   2.579081e-19   1.225056e-02   1.455686e-19   1741880
  6.993044e+00   -1.099825e-19   1.226862e-02   1.418934e-19   1766454
  7.035588e+00   -2.623246e-19   1.229242e-02   1.383380e-19   1791784
  7.078111e+00   7.097932e-20   1.225558e-02   1.352571e-19   1807712
  7.120554e+00   2.067188e-19   1.225110e-02   1.316547e-19   1829002
  7.163037e+00   4.348927e-20   1.226905e-02   1.286191e-19   1854216
  7.205602e+00   3.116388e-19   1.229852e-02   1.249572e-19   1880156
  7.248150e+00   1.282858e-19   1.227340e-02   1.222528e-19   1897568
  7.290651e+00   2.950707e-19   1.227390e-02   1.191911e-19   1920458
  7.333153e+00   -2.141247e-20   1.226399e-02   1.161882e-19   1942208
  7.375659e+00   1.034514e-19   1.227125e-02   1.135127e-19   1965612
  7.418175e+00   1.838671e-19   1.227855e-02   1.106310e-19   1989000
  7.460671e+00   -2.624197e-19   1.225786e-02   1.079621e-19   2009114
  7.503166e+00   1.415059e-19   1.226960e-02   1.054832e-19   2034464
  7.545695e+00   8.254330e-20   1.228070e-02   1.028895e-19   2058476
  7.588207e+00   -6.969528e-20   1.227216e-02   1.006082e-19   2079648
  7.630693e+00   9.873587e-20   1.226356e-02   9.812681e-20   2102578
  7.673222e+00   -1.805375e-19   1.228297e-02   9.585023e-20   2129928
  7.715766e+00   2.269822e-19   1.227893e-02   9.375413e-20   2152096
  7.758252e+00   2.423847e-19   1.225143e-02   9.143561e-20   2171142
  7.800741e+00   2.009551e-19   1.227660e-02   8.939399e-20   2200248
  7.843296e+00   9.910071e-20   1.228407e-02   8.722914e-20   2225216
  7.885842e+00   -2.422401e-19   1.228377e-02   8.520247e-20   2248448
  7.928336e+00   -1.299204e-19   1.225709e-02   8.348138e-20   2267942
  7.970840e+00   -1.025476e-20   1.228420e-02   8.149856e-20   2298072
  8.013348e+00   -7.078442e-20   1.225627e-02   7.956223e-20   2317272
  8.055842e+00   -3.907129e-21   1.227899e-02   7.762386e-20   2345808
  8.098322e+00   -6.923263e-20   1.224988e-02   7.609149e-20   2365650
  8.140823e+00   1.167426e-19   1.227972e-02   7.423925e-20   2396940
  8.183368e+00   2.013465e-20   1.227975e-02   7.249137e-20   2421272
  8.225892e+00   7.442104e-21   1.227360e-02   7.091310e-20   2444576
  8.268407e+00   -1.147081e-19   1.227899e-02   6.936094e-20   2471490
  8.310912e+00   -8.372860e-20   1.225942e-02   6.774282e-20   2493180
  8.353397e+00   3.191442e-20   1.227208e-02   6.638268e-20   2520952
  8.395888e+00   1.972528e-19   1.226128e-02   6.489019e-20   2544946
  8.438392e+00   4.079182e-20   1.227324e-02   6.337578e-20   2573856
  8.480922e+00   2.121089e-19   1.227611e-02   6.203943e-20   2600016
  8.523447e+00   -4.162716e-20   1.227641e-02   6.071008e-20   2625484
  8.565959e+00   -1.559087e-19   1.227232e-02   5.930326e-20   2651122
  8.608519e+00   -8.057495e-21   1.229739e-02   5.802667e-20   2683488
  8.651014e+00   1.560992e-19   1.223786e-02   5.682083e-20   2696352
  8.693483e+00   -3.531320e-20   1.228468e-02   5.554775e-20   2733020
  8.736008e+00   -6.963095e-20   1.227012e-02   5.437110e-20   2757378
  8.778525e+00   8.922247e-20   1.227177e-02   5.325449e-20   2784864
  8.821036e+00   1.210175e-20   1.227124e-02   5.206782e-20   2811168
  8.863496e+00   -6.859738e-21   1.224424e-02   5.106103e-20   2832274
  8.906020e+00   7.266176e-20   1.230244e-02   4.984444e-20   2873636
  8.948567e+00   -1.877892e-20   1.225951e-02   4.884453e-20   2890496
  8.991066e+00   -5.005505e-20   1.227940e-02   4.772016e-20   2921800
  9.033598e+00   1.882596e-20   1.228441e-02   4.675218e-20   2951298
  9.076126e+00   1.347879e-19   1.226510e-02   4.585821e-20   2975476
  9.118654e+00   3.862139e-20   1.228550e-02   4.486643e-20   3007728
  9.161142e+00   1.197097e-19   1.224754e-02   4.390986e-20   3025776
  9.203640e+00   -5.864295e-20   1.229182e-02   4.301356e-20   3065762
  9.246160e+00   1.020105e-19   1.225283e-02   4.215898e-20   3084856
  9.288649e+00   8.133316e-20   1.227594e-02   4.120898e-20   3118044
  9.331129e+00   8.539105e-21   1.225728e-02   4.048551e-20   3141352
  9.373640e+00   -2.980477e-20   1.228814e-02   3.957607e-20   3179274
  9.416185e+00   2.236247e-20   1.227073e-02   3.878300e-20   3204120
  9.458671e+00   1.812092e-20   1.225444e-02   3.797487e-20   3227900
  9.501151e+00   -1.595040e-19   1.227489e-02   3.714882e-20   3262394
  9.543701e+00   4.030332e-21   1.228726e-02   3.641900e-20   3295680
  9.586236e+00   -1.408343e-20   1.226866e-02   3.570677e-20   3319560
  9.628737e+00   -4.785098e-20   1.227228e-02   3.502281e-20   3348972
  9.671240e+00   -5.959142e-20   1.227416e-02   3.422855e-20   3379722
  9.713763e+00   -7.418390e-20   1.227339e-02   3.359680e-20   3410720
  9.756299e+00   -1.295948e-19   1.227807e-02   3.288962e-20   3441504
  9.798787e+00   -1.362059e-20   1.225320e-02   3.228918e-20   3463624
  9.841266e+00   -1.005251e-19   1.227217e-02   3.160747e-20   3499790
  9.883803e+00   -1.107190e-19   1.228281e-02   3.097969e-20   3533560
  9.926350e+00   -6.364963e-20   1.227932e-02   3.037296e-20   3561920
  9.968836e+00   -7.284199e-20   1.225683e-02   2.978809e-20   3585208
  1.001132e+01   -7.054766e-20   1.227674e-02   2.922805e-20   3622518
  1.005387e+01   -6.656399e-20   1.228938e-02   2.864900e-20   3657584
  1.009637e+01   -2.456273e-20   1.225003e-02   2.804169e-20   3676440
  1.013883e+01   1.283632e-20   1.226093e-02   2.754121e-20   3711282
  1.018134e+01   4.859971e-20   1.227505e-02   2.697729e-20   3747696
  1.022386e+01   -4.427580e-20   1.226890e-02   2.647226e-20   3776188
  1.026640e+01   1.618305e-20   1.229793e-02   2.593015e-20   3815304
  1.030893e+01   -2.972485e-20   1.225864e-02   2.544183e-20   3835370
  1.035143e+01   -6.236296e-21   1.227570e-02   2.492223e-20   3873424
  1.039395e+01   -7.197392e-20   1.227191e-02   2.443535e-20   3903420
  1.043647e+01   -2.250958e-20   1.228014e-02   2.398446e-20   3937624
  1.047898e+01   -6.817555e-21   1.226404e-02   2.350281e-20   3965658
  1.052150e+01   -1.772461e-20   1.227921e-02   2.306787e-20   4002984
  1.056400e+01   -7.806465e-20   1.226054e-02   2.264769e-20   4027928
  1.060647e+01   -6.019680e-21   1.225976e-02   2.223695e-20   4059844
  1.064896e+01   -8.196182e-21   1.227978e-02   2.178323e-20   4100338
  1.069151e+01   -1.192491e-20   1.227651e-02   2.135083e-20   4132264
  1.073403e+01   -2.541182e-20   1.227390e-02   2.096532e-20   4163216
  1.077652e+01   -6.742722e-20   1.226459e-02   2.058700e-20   4193350
  1.081904e+01   3.375812e-20   1.228427e-02   2.018795e-20   4234456
  1.086156e+01   -6.528853e-20   1.225632e-02   1.983317e-20   4257264
  1.090405e+01   -2.907618e-20   1.227910e-02   1.945690e-20   4297352
  1.094656e+01   2.494284e-20   1.226998e-02   1.906557e-20   4328642
  1.098909e+01   -2.173900e-20   1.228265e-02   1.871746e-20   4367948
  1.103158e+01   -1.561041e-20   1.224720e-02   1.841813e-20   4388384
  1.107408e+01   -1.990909e-21   1.228899e-02   1.801949e-20   4436648
  1.111661e+01   -4.003904e-20   1.227199e-02   1.769525e-20   4465658
  1.115915e+01   1.418686e-20   1.227871e-02   1.734098e-20   4502948
  1.120165e+01   -1.129594e-20   1.225915e-02   1.706368e-20   4528880
  1.124413e+01   1.689809e-20   1.226872e-02   1.675651e-20   4566290
  1.128665e+01   -5.465939e-20   1.228262e-02   1.643548e-20   4606856
  1.132917e+01   -4.478205e-20   1.226621e-02   1.613513e-20   4635380
  1.137166e+01   7.244829e-21   1.226853e-02   1.585355e-20   4670384
  1.141417e+01   2.210277e-20   1.227665e-02   1.554207e-20   4709258
  1.145672e+01   -2.045089e-20   1.228130e-02   1.526454e-20   4747352
  1.149922e+01   2.018126e-21   1.225462e-02   1.500392e-20   4771664
  1.154171e+01   4.890726e-20   1.227440e-02   1.472683e-20   4813532
  1.158423e+01   1.416638e-20   1.228175e-02   1.445963e-20   4852322
  1.162677e+01   -1.596733e-20   1.227605e-02   1.418751e-20   4886480
  1.166928e+01   2.439967e-20   1.226516e-02   1.396684e-20   4917248
  1.171175e+01   5.201282e-21   1.226039e-02   1.371910e-20   4950828
  1.175428e+01   3.568301e-20   1.229115e-02   1.344228e-20   5000170
  1.179682e+01   3.752166e-20   1.226743e-02   1.322082e-20   5026952
  1.183930e+01   5.967326e-20   1.225870e-02   1.299413e-20   5058752
  1.188178e+01   4.633255e-20   1.227096e-02   1.275002e-20   5100722
  1.192431e+01   5.619202e-20   1.227592e-02   1.252974e-20   5140124
  1.196682e+01   1.230629e-20   1.227175e-02   1.230050e-20   5174072
  1.200934e+01   -1.489650e-20   1.227571e-02   1.208807e-20   5211608
  1.205185e+01   1.923450e-20   1.227167e-02   1.187741e-20   5247794
  1.209436e+01   4.769657e-21   1.226763e-02   1.166425e-20   5284196
  1.213689e+01   2.798078e-20   1.228663e-02   1.145953e-20   5328800
  1.217939e+01   4.670542e-20   1.225244e-02   1.127974e-20   5350872
  1.222188e+01   3.047214e-20   1.227843e-02   1.106628e-20   5400634
  1.226439e+01   2.474481e-20   1.226116e-02   1.086904e-20   5430968
  1.230690e+01   3.248898e-20   1.228074e-02   1.067113e-20   5475908
  1.234942e+01   1.161578e-20   1.227341e-02   1.050477e-20   5510016
  1.239194e+01   1.825366e-20   1.227878e-02   1.031482e-20   5552114
  1.243448e+01   -2.590853e-20   1.227536e-02   1.013009e-20   5588944
  1.247700e+01   4.705323e-21   1.227081e-02   9.975709e-21   5623828
  1.251949e+01   -5.206059e-21   1.226652e-02   9.800568e-21   5660722
  1.256199e+01   1.339146e-20   1.226569e-02   9.623414e-21   5699896
  1.260450e+01   -1.562003e-20   1.227587e-02   9.464807e-21   5741936
  1.264701e+01   -3.663538e-21   1.227604e-02   9.316120e-21   5779568
  1.268952e+01   -9.155756e-21   1.227056e-02   9.151833e-21   5817222
  1.273202e+01   -1.178655e-20   1.226405e-02   8.999032e-21   5854600
  1.277454e+01   -9.739006e-21   1.227916e-02   8.839216e-21   5900040
  1.281705e+01   -1.037176e-21   1.226601e-02   8.691804e-21   5931976
  1.285956e+01   1.440536e-20   1.228040e-02   8.529422e-21   5979390
  1.290207e+01   -2.262448e-20   1.226129e-02   8.407274e-21   6010200
  1.294458e+01   -9.111265e-21   1.227731e-02   8.251225e-21   6056496
  1.298708e+01   3.452465e-21   1.226484e-02   8.131989e-21   6089504
  1.302958e+01   -1.623355e-20   1.227756e-02   7.985824e-21   6137114
  1.307210e+01   -7.698734e-21   1.226880e-02   7.849382e-21   6173332
  1.311461e+01   -3.221736e-20   1.227153e-02   7.711171e-21   6214128
  1.315711e+01   -1.744887e-20   1.226922e-02   7.589890e-21   6253874
  1.319964e+01   -1.498637e-20   1.227851e-02   7.464519e-21   6300104
  1.324216e+01   -6.556248e-21   1.226546e-02   7.333499e-21   6332612
  1.328467e+01   -6.131235e-21   1.228096e-02   7.215194e-21   6379768
  1.332719e+01   -1.787264e-20   1.227439e-02   7.094978e-21   6418218
  1.336971e+01   -3.439474e-20   1.227344e-02   6.971991e-21   6459880
  1.341221e+01   -2.141400e-20   1.226446e-02   6.865233e-21   6495652
  1.345472e+01   -9.405410e-21   1.228092e-02   6.744542e-21   6545296
  1.349724e+01   -6.941553e-21   1.226891e-02   6.644151e-21   6581570
  1.353974e+01   -1.006721e-20   1.226098e-02   6.528512e-21   6618960
  1.358222e+01   -5.383534e-21   1.226863e-02   6.423949e-21   6663352
  1.362471e+01   -2.306478e-20   1.226151e-02   6.326733e-21   6701334
  1.366724e+01   -5.803285e-21   1.229005e-02   6.211675e-21   6759920
  1.370978e+01   4.276590e-22   1.226871e-02   6.116588e-21   6789696
  1.375229e+01   1.204695e-20   1.227982e-02   6.008245e-21   6837208
  1.379481e+01   8.918854e-21   1.226997e-02   5.915114e-21   6874966
  1.383733e+01   1.964631e-21   1.227445e-02   5.824477e-21   6920864
  1.387984e+01   1.185893e-21   1.226703e-02   5.729990e-21   6957816
  1.392234e+01   1.056197e-20   1.227258e-02   5.637086e-21   7002232
  1.396483e+01   -1.129123e-20   1.226616e-02   5.547956e-21   7043114
  1.400736e+01   -2.868751e-21   1.228161e-02   5.446233e-21   7096020
  1.404988e+01   -3.644200e-23   1.226958e-02   5.365646e-21   7130640
  1.409239e+01   9.986646e-22   1.227310e-02   5.279761e-21   7175472
  1.413489e+01   -1.324055e-20   1.226899e-02   5.194406e-21   7217786
  1.417741e+01   -7.838006e-21   1.227600e-02   5.119236e-21   7265564
  1.421992e+01   5.787065e-21   1.226528e-02   5.038203e-21   7301288
  1.426240e+01   -4.040230e-21   1.226550e-02   4.952618e-21   7345330
  1.430491e+01   -2.600552e-21   1.227621e-02   4.875727e-21   7397048
  1.434743e+01   -2.460323e-21   1.226815e-02   4.799669e-21   7435920
  1.438994e+01   -1.167270e-20   1.227688e-02   4.727124e-21   7484140
  1.443245e+01   -3.063820e-21   1.227057e-02   4.645519e-21   7525578
  1.447497e+01   -2.207833e-21   1.227007e-02   4.576183e-21   7571376
  1.451748e+01   -2.731943e-21   1.227392e-02   4.510488e-21   7617064
  1.456001e+01   -5.584878e-23   1.227782e-02   4.431051e-21   7662092
  1.460251e+01   4.346593e-21   1.226530e-02   4.363022e-21   7699658
  1.464502e+01   1.736636e-21   1.227578e-02   4.295536e-21   7752416
  1.468755e+01   9.423750e-22   1.227763e-02   4.226410e-21   7797776
  1.473004e+01   -4.521895e-21   1.226070e-02   4.165804e-21   7831720
  1.477255e+01   -2.502197e-21   1.227889e-02   4.095995e-21   7889926
  1.481507e+01   1.116344e-20   1.227192e-02   4.030711e-21   7931480
  1.485759e+01   7.867733e-21   1.227300e-02   3.970832e-21   7976688
  1.490006e+01   -2.350360e-21   1.225048e-02   3.915260e-21   8007786
  1.494256e+01   6.282795e-21   1.228133e-02   3.850369e-21   8074564
  1.498510e+01   -4.992559e-21   1.228034e-02   3.791506e-21   8118904
  1.502762e+01   -7.504704e-21   1.226783e-02   3.735682e-21   8155824
  1.507013e+01   2.316510e-21   1.228256e-02   3.676670e-21   8212802
  1.511265e+01   8.057986e-22   1.226047e-02   3.622723e-21   8245268
  1.515516e+01   -6.195846e-22   1.228702e-02   3.566025e-21   8308816
  1.519769e+01   5.562055e-21   1.226520e-02   3.508774e-21   8340304
  1.524017e+01   2.119786e-21   1.226489e-02   3.457399e-21   8387738
  1.528267e+01   -2.375195e-21   1.226883e-02   3.403686e-21   8437624
  1.532518e+01   -7.042864e-22   1.227531e-02   3.348299e-21   8487796
  1.536768e+01   -1.656761e-21   1.226572e-02   3.299842e-21   8527936
  1.541020e+01   -3.980298e-21   1.227764e-02   3.249558e-21   8585122
  1.545272e+01   -7.838822e-23   1.227170e-02   3.200187e-21   8628200
  1.549524e+01   -3.567894e-21   1.227868e-02   3.151375e-21   8679484
  1.553776e+01   -2.912090e-21   1.226928e-02   3.101616e-21   8721466
  1.558025e+01   -3.078048e-21   1.226318e-02   3.059292e-21   8765840
  1.562277e+01   -5.288472e-21   1.228142e-02   3.012939e-21   8825136
  1.566528e+01   -5.834816e-21   1.226701e-02   2.968260e-21   8861768
  1.570779e+01   4.217466e-21   1.227728e-02   2.923839e-21   8919278
  1.575031e+01   -4.355887e-21   1.226638e-02   2.877139e-21   8961008
  1.579282e+01   -2.917580e-21   1.227512e-02   2.834977e-21   9014456
  1.583534e+01   1.965887e-21   1.227527e-02   2.790617e-21   9062240
  1.587786e+01   -2.850576e-21   1.227311e-02   2.750462e-21   9110510
