# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.806923e+00   5.044351e-18   1.228837e-02   1.262090e-17   118176
  1.849351e+00   7.194583e-18   1.221864e-02   1.155262e-17   122944
  1.891857e+00   -1.155667e-17   1.233203e-02   1.052340e-17   129902
  1.934420e+00   -5.052009e-18   1.224691e-02   9.677662e-18   134944
  1.976863e+00   2.514442e-18   1.225992e-02   8.840606e-18   140952
  2.019285e+00   -1.199310e-17   1.225865e-02   8.153700e-18   147072
  2.061737e+00   1.352413e-17   1.224320e-02   7.519257e-18   153382
  2.104357e+00   2.276108e-17   1.233049e-02   6.876942e-18   160952
  2.147003e+00   7.149639e-18   1.228118e-02   6.394607e-18   166640
  2.189431e+00   -1.518399e-17   1.222861e-02   5.932621e-18   172448
  2.231915e+00   2.442701e-18   1.231031e-02   5.498510e-18   180594
  2.274471e+00   7.443793e-18   1.224284e-02   5.079111e-18   186556
  2.316888e+00   3.193846e-18   1.225358e-02   4.706797e-18   193528
  2.359297e+00   7.803562e-18   1.224273e-02   4.393063e-18   200626
  2.401844e+00   7.701832e-19   1.230642e-02   4.056108e-18   209256
  2.444460e+00   -4.761611e-18   1.227865e-02   3.798411e-18   216020
  2.487004e+00   3.894314e-19   1.230299e-02   3.550420e-18   223768
  2.529444e+00   -1.405947e-18   1.222313e-02   3.334860e-18   230234
  2.571955e+00   -2.523880e-18   1.229969e-02   3.108527e-18   239800
  2.614499e+00   -5.244873e-19   1.225221e-02   2.893541e-18   246568
  2.656957e+00   1.117955e-18   1.227331e-02   2.719965e-18   254828
  2.699414e+00   4.244701e-18   1.225769e-02   2.550894e-18   263074
  2.741981e+00   -5.016935e-18   1.228604e-02   2.374145e-18   272312
  2.784554e+00   -2.330174e-18   1.228079e-02   2.229650e-18   280376
  2.827093e+00   1.542918e-18   1.228600e-02   2.104284e-18   288884
  2.869605e+00   -2.792666e-19   1.227401e-02   1.981010e-18   297602
  2.912071e+00   -1.452003e-18   1.223046e-02   1.867932e-18   305520
  2.954561e+00   -2.649265e-18   1.230079e-02   1.746614e-18   315976
  2.996984e+00   3.599724e-18   1.221089e-02   1.654879e-18   322778
  3.039488e+00   -2.382977e-20   1.232008e-02   1.560990e-18   335372
  3.082114e+00   2.710195e-19   1.227327e-02   1.473307e-18   343464
  3.124654e+00   -7.629689e-19   1.228282e-02   1.395264e-18   352912
  3.167174e+00   -1.831414e-18   1.228199e-02   1.315674e-18   362666
  3.209689e+00   -1.521885e-18   1.225476e-02   1.245440e-18   371884
  3.252186e+00   2.166901e-18   1.227971e-02   1.177778e-18   382280
  3.294633e+00   4.636923e-19   1.224302e-02   1.117979e-18   390888
  3.337059e+00   -6.897556e-21   1.226867e-02   1.056166e-18   402234
  3.379565e+00   -4.067380e-19   1.225933e-02   1.003330e-18   412576
  3.422105e+00   7.571835e-19   1.228715e-02   9.497920e-19   423732
  3.464636e+00   1.127921e-18   1.227257e-02   9.017026e-19   433624
  3.507180e+00   -1.629174e-18   1.228881e-02   8.552173e-19   445154
  3.549739e+00   1.595512e-18   1.227656e-02   8.135389e-19   455584
  3.592238e+00   -7.713076e-19   1.225887e-02   7.733475e-19   465588
  3.634685e+00   8.249349e-19   1.226065e-02   7.349413e-19   476762
  3.677219e+00   6.823434e-19   1.229242e-02   7.009844e-19   489552
  3.719789e+00   -1.021496e-18   1.227853e-02   6.689752e-19   500328
  3.762251e+00   -1.574264e-18   1.223705e-02   6.365928e-19   509852
  3.804741e+00   1.136758e-18   1.229735e-02   6.058676e-19   524234
  3.847275e+00   -5.955597e-19   1.224781e-02   5.797789e-19   534104
  3.889779e+00   7.804460e-19   1.228211e-02   5.518584e-19   547048
  3.932320e+00   -9.079607e-19   1.229545e-02   5.263101e-19   559328
  3.974872e+00   -6.376411e-19   1.228346e-02   5.038996e-19   571326
  4.017355e+00   1.504756e-19   1.224147e-02   4.818280e-19   581920
  4.059804e+00   3.917547e-19   1.225835e-02   4.588106e-19   594832
  4.102282e+00   -1.057849e-18   1.227222e-02   4.379636e-19   608048
  4.144825e+00   -1.815345e-19   1.228101e-02   4.182762e-19   621526
  4.187356e+00   4.181123e-19   1.226445e-02   4.008710e-19   633240
  4.229822e+00   1.811702e-19   1.225981e-02   3.848392e-19   645472
  4.272346e+00   -1.438661e-18   1.230137e-02   3.673913e-19   660906
  4.314903e+00   -7.454224e-19   1.227030e-02   3.517959e-19   672856
  4.357425e+00   -2.802730e-19   1.226838e-02   3.383242e-19   685980
  4.399921e+00   -1.055422e-19   1.227191e-02   3.233198e-19   699256
  4.442476e+00   -2.771624e-19   1.229990e-02   3.101645e-19   714730
  4.484986e+00   -1.046416e-19   1.223739e-02   2.986809e-19   725152
  4.527452e+00   -5.652288e-19   1.227054e-02   2.851859e-19   740420
  4.569941e+00   -2.299877e-19   1.227636e-02   2.747447e-19   754312
  4.612456e+00   1.171954e-19   1.227959e-02   2.634785e-19   769114
  4.654996e+00   -1.376446e-20   1.227684e-02   2.535576e-19   783488
  4.697459e+00   -9.696236e-20   1.223560e-02   2.436414e-19   794968
  4.739925e+00   4.240329e-20   1.228043e-02   2.346531e-19   812366
  4.782438e+00   -3.649022e-19   1.226054e-02   2.252094e-19   825976
  4.825000e+00   -7.280136e-19   1.230088e-02   2.158415e-19   843352
  4.867591e+00   6.609988e-20   1.229290e-02   2.078585e-19   857280
  4.910094e+00   -2.911286e-19   1.225276e-02   2.000496e-19   869542
  4.952587e+00   -4.155343e-19   1.228301e-02   1.927988e-19   887128
  4.995087e+00   6.482681e-19   1.225266e-02   1.860423e-19   900032
  5.037553e+00   1.483775e-19   1.226951e-02   1.789837e-19   916560
  5.080018e+00   1.491852e-19   1.224713e-02   1.724687e-19   930922
  5.122540e+00   1.071299e-19   1.228718e-02   1.662774e-19   949844
  5.165149e+00   -1.248188e-19   1.230776e-02   1.600512e-19   966736
  5.207698e+00   -1.002781e-19   1.226328e-02   1.548267e-19   978776
  5.250149e+00   2.122153e-19   1.225655e-02   1.490034e-19   994522
  5.292642e+00   -6.943182e-20   1.227563e-02   1.438960e-19   1012420
  5.335176e+00   5.221006e-20   1.228639e-02   1.388130e-19   1029408
  5.377640e+00   2.786162e-19   1.223362e-02   1.341802e-19   1041658
  5.420127e+00   1.324738e-19   1.228953e-02   1.295539e-19   1063520
  5.462635e+00   2.139132e-20   1.224276e-02   1.253087e-19   1075808
  5.505175e+00   -1.116095e-19   1.232008e-02   1.207916e-19   1098956
  5.547712e+00   -1.527796e-19   1.224668e-02   1.167864e-19   1109810
  5.590179e+00   -7.925674e-20   1.226115e-02   1.128954e-19   1128608
  5.632713e+00   -1.800512e-19   1.229436e-02   1.088398e-19   1148264
  5.675250e+00   1.229118e-20   1.227167e-02   1.053679e-19   1163252
  5.717744e+00   1.274854e-19   1.226828e-02   1.018030e-19   1181042
  5.760239e+00   -2.893847e-19   1.225730e-02   9.854757e-20   1197848
  5.802769e+00   -5.110243e-20   1.229495e-02   9.549160e-20   1218848
  5.845291e+00   -1.589875e-19   1.225944e-02   9.241497e-20   1232916
  5.887780e+00   -1.646126e-19   1.227538e-02   8.905825e-20   1253002
  5.930266e+00   -6.676790e-20   1.224914e-02   8.643693e-20   1268576
  5.972763e+00   -9.914938e-20   1.228621e-02   8.366095e-20   1290128
  6.015287e+00   -1.950635e-20   1.227337e-02   8.095909e-20   1307402
  6.057820e+00   -1.040710e-20   1.227649e-02   7.851985e-20   1327028
  6.100333e+00   8.579927e-20   1.225988e-02   7.601952e-20   1343648
  6.142842e+00   8.674732e-20   1.228087e-02   7.351410e-20   1364096
  6.185363e+00   5.135438e-21   1.227580e-02   7.130786e-20   1382730
  6.227896e+00   -7.465202e-20   1.227503e-02   6.922009e-20   1402164
  6.270416e+00   -9.386561e-20   1.227264e-02   6.709667e-20   1420464
  6.312883e+00   -1.127829e-19   1.225519e-02   6.518298e-20   1437368
  6.355387e+00   -3.809684e-20   1.228857e-02   6.301087e-20   1461530
  6.397919e+00   4.497755e-21   1.226028e-02   6.120432e-20   1478264
  6.440432e+00   6.774230e-20   1.227561e-02   5.924257e-20   1499356
  6.482926e+00   9.090739e-20   1.226095e-02   5.767012e-20   1517016
  6.525439e+00   -6.733398e-20   1.228340e-02   5.606479e-20   1540090
  6.567953e+00   -8.809752e-21   1.226146e-02   5.422854e-20   1557360
  6.610434e+00   -7.830602e-21   1.226770e-02   5.279542e-20   1577780
  6.652969e+00   6.219047e-20   1.230043e-02   5.118120e-20   1602578
  6.695499e+00   -2.801270e-20   1.225417e-02   4.986555e-20   1617672
  6.737992e+00   -5.158798e-20   1.227613e-02   4.828808e-20   1641016
  6.780486e+00   4.372555e-20   1.226032e-02   4.687479e-20   1659416
  6.822983e+00   2.828558e-20   1.227372e-02   4.563091e-20   1682670
  6.865529e+00   -1.075210e-19   1.228276e-02   4.423958e-20   1705256
  6.908096e+00   -4.731569e-20   1.228756e-02   4.304160e-20   1726312
  6.950582e+00   7.570441e-20   1.225056e-02   4.187984e-20   1741880
  6.993044e+00   -6.929588e-20   1.226862e-02   4.071937e-20   1766454
  7.035588e+00   -1.016979e-20   1.229242e-02   3.956483e-20   1791784
  7.078111e+00   5.954676e-20   1.225558e-02   3.848278e-20   1807712
  7.120554e+00   -1.994461e-20   1.225110e-02   3.741462e-20   1829002
  7.163037e+00   -3.530260e-20   1.226905e-02   3.639214e-20   1854216
  7.205602e+00   -5.319272e-20   1.229852e-02   3.544471e-20   1880156
  7.248150e+00   -6.721806e-20   1.227340e-02   3.446280e-20   1897568
  7.290651e+00   -9.036168e-21   1.227390e-02   3.357582e-20   1920458
  7.333153e+00   3.908970e-20   1.226399e-02   3.256805e-20   1942208
  7.375659e+00   5.839270e-20   1.227125e-02   3.174146e-20   1965612
  7.418175e+00   -3.624179e-20   1.227855e-02   3.095027e-20   1989000
  7.460671e+00   -5.234108e-20   1.225786e-02   3.011304e-20   2009114
  7.503166e+00   -1.694865e-20   1.226960e-02   2.932145e-20   2034464
  7.545695e+00   -2.780601e-20   1.228070e-02   2.854267e-20   2058476
  7.588207e+00   7.311674e-21   1.227216e-02   2.778568e-20   2079648
  7.630693e+00   2.300986e-20   1.226356e-02   2.709790e-20   2102578
  7.673222e+00   -3.682587e-20   1.228297e-02   2.640485e-20   2129928
  7.715766e+00   -1.917172e-20   1.227893e-02   2.573763e-20   2152096
  7.758252e+00   4.233731e-20   1.225143e-02   2.506416e-20   2171142
  7.800741e+00   -3.563955e-20   1.227660e-02   2.440139e-20   2200248
  7.843296e+00   -7.525536e-23   1.228407e-02   2.382823e-20   2225216
  7.885842e+00   5.516577e-20   1.228377e-02   2.313670e-20   2248448
  7.928336e+00   6.100245e-21   1.225709e-02   2.262261e-20   2267942
  7.970840e+00   -4.530477e-20   1.228420e-02   2.203296e-20   2298072
  8.013348e+00   -1.667927e-20   1.225627e-02   2.151912e-20   2317272
  8.055842e+00   -7.031998e-21   1.227899e-02   2.098357e-20   2345808
  8.098322e+00   -1.317336e-20   1.224988e-02   2.048356e-20   2365650
  8.140823e+00   -2.600404e-20   1.227972e-02   1.997494e-20   2396940
  8.183368e+00   1.783924e-20   1.227975e-02   1.947630e-20   2421272
  8.225892e+00   -1.475778e-20   1.227360e-02   1.897211e-20   2444576
  8.268407e+00   5.014013e-21   1.227899e-02   1.851290e-20   2471490
  8.310912e+00   2.776343e-20   1.225942e-02   1.809143e-20   2493180
  8.353397e+00   2.993862e-20   1.227208e-02   1.767616e-20   2520952
  8.395888e+00   -2.366787e-20   1.226128e-02   1.723363e-20   2544946
  8.438392e+00   2.747446e-20   1.227324e-02   1.684021e-20   2573856
  8.480922e+00   -2.412565e-20   1.227611e-02   1.641626e-20   2600016
  8.523447e+00   -3.783781e-20   1.227641e-02   1.601910e-20   2625484
  8.565959e+00   -1.396391e-20   1.227232e-02   1.566540e-20   2651122
  8.608519e+00   1.998805e-20   1.229739e-02   1.526041e-20   2683488
  8.651014e+00   6.686145e-21   1.223786e-02   1.493994e-20   2696352
  8.693483e+00   -1.420195e-20   1.228468e-02   1.454809e-20   2733020
  8.736008e+00   3.369552e-20   1.227012e-02   1.423635e-20   2757378
  8.778525e+00   2.580931e-20   1.227177e-02   1.392318e-20   2784864
  8.821036e+00   2.024743e-20   1.227124e-02   1.359240e-20   2811168
  8.863496e+00   8.143852e-21   1.224424e-02   1.331146e-20   2832274
  8.906020e+00   -1.116347e-20   1.230244e-02   1.296598e-20   2873636
  8.948567e+00   -2.445073e-20   1.225951e-02   1.267773e-20   2890496
  8.991066e+00   -1.122272e-20   1.227940e-02   1.240623e-20   2921800
  9.033598e+00   -1.409034e-20   1.228441e-02   1.209942e-20   2951298
  9.076126e+00   -1.652832e-20   1.226510e-02   1.182000e-20   2975476
  9.118654e+00   -8.671402e-21   1.228550e-02   1.158396e-20   3007728
  9.161142e+00   3.946738e-21   1.224754e-02   1.132351e-20   3025776
  9.203640e+00   1.366741e-20   1.229182e-02   1.104399e-20   3065762
  9.246160e+00   2.410290e-20   1.225283e-02   1.083495e-20   3084856
  9.288649e+00   -9.171633e-21   1.227594e-02   1.058137e-20   3118044
  9.331129e+00   3.793415e-20   1.225728e-02   1.036129e-20   3141352
  9.373640e+00   -9.337373e-22   1.228814e-02   1.010083e-20   3179274
  9.416185e+00   2.763087e-21   1.227073e-02   9.894886e-21   3204120
  9.458671e+00   -3.299442e-21   1.225444e-02   9.703345e-21   3227900
  9.501151e+00   1.131020e-20   1.227489e-02   9.479551e-21   3262394
  9.543701e+00   1.854433e-20   1.228726e-02   9.266488e-21   3295680
  9.586236e+00   8.305841e-22   1.226866e-02   9.060218e-21   3319560
  9.628737e+00   -2.022134e-21   1.227228e-02   8.887472e-21   3348972
  9.671240e+00   -1.891661e-20   1.227416e-02   8.682438e-21   3379722
  9.713763e+00   -9.778513e-21   1.227339e-02   8.494571e-21   3410720
  9.756299e+00   1.102129e-20   1.227807e-02   8.311586e-21   3441504
  9.798787e+00   1.010174e-20   1.225320e-02   8.145049e-21   3463624
  9.841266e+00   -2.507470e-21   1.227217e-02   7.970205e-21   3499790
  9.883803e+00   1.954055e-21   1.228281e-02   7.796255e-21   3533560
  9.926350e+00   -8.978058e-21   1.227932e-02   7.631508e-21   3561920
  9.968836e+00   -7.797725e-21   1.225683e-02   7.467699e-21   3585208
  1.001132e+01   1.559802e-20   1.227674e-02   7.312105e-21   3622518
  1.005387e+01   2.899312e-21   1.228938e-02   7.166308e-21   3657584
  1.009637e+01   8.083086e-21   1.225003e-02   7.028487e-21   3676440
  1.013883e+01   1.235123e-20   1.226093e-02   6.860667e-21   3711282
  1.018134e+01   5.446025e-21   1.227505e-02   6.727509e-21   3747696
  1.022386e+01   -1.811238e-21   1.226890e-02   6.595268e-21   3776188
  1.026640e+01   6.794759e-21   1.229793e-02   6.450476e-21   3815304
  1.030893e+01   1.122064e-20   1.225864e-02   6.327301e-21   3835370
  1.035143e+01   -1.449922e-20   1.227570e-02   6.198692e-21   3873424
  1.039395e+01   1.887341e-21   1.227191e-02   6.081514e-21   3903420
  1.043647e+01   -4.682687e-21   1.228014e-02   5.949608e-21   3937624
  1.047898e+01   -3.168660e-22   1.226404e-02   5.828663e-21   3965658
  1.052150e+01   5.660223e-21   1.227921e-02   5.716418e-21   4002984
  1.056400e+01   1.134284e-20   1.226054e-02   5.605320e-21   4027928
  1.060647e+01   7.045099e-22   1.225976e-02   5.490584e-21   4059844
  1.064896e+01   -8.139939e-21   1.227978e-02   5.378216e-21   4100338
  1.069151e+01   1.243630e-20   1.227651e-02   5.271046e-21   4132264
  1.073403e+01   -8.681670e-21   1.227390e-02   5.164458e-21   4163216
  1.077652e+01   -4.281318e-21   1.226459e-02   5.067609e-21   4193350
  1.081904e+01   -6.239134e-21   1.228427e-02   4.961329e-21   4234456
  1.086156e+01   -5.755882e-21   1.225632e-02   4.872382e-21   4257264
  1.090405e+01   -1.572817e-22   1.227910e-02   4.769773e-21   4297352
  1.094656e+01   1.633183e-20   1.226998e-02   4.679929e-21   4328642
  1.098909e+01   -1.115866e-20   1.228265e-02   4.587005e-21   4367948
  1.103158e+01   -2.590065e-21   1.224720e-02   4.505080e-21   4388384
  1.107408e+01   -8.605946e-21   1.228899e-02   4.414020e-21   4436648
  1.111661e+01   -7.903870e-21   1.227199e-02   4.331000e-21   4465658
  1.115915e+01   -1.934994e-21   1.227871e-02   4.237332e-21   4502948
  1.120165e+01   -1.046571e-20   1.225915e-02   4.169270e-21   4528880
  1.124413e+01   -4.455790e-21   1.226872e-02   4.082681e-21   4566290
  1.128665e+01   -1.442396e-21   1.228262e-02   4.006698e-21   4606856
  1.132917e+01   8.629522e-21   1.226621e-02   3.934814e-21   4635380
  1.137166e+01   5.408878e-21   1.226853e-02   3.858463e-21   4670384
  1.141417e+01   3.797332e-22   1.227665e-02   3.781529e-21   4709258
  1.145672e+01   9.279247e-21   1.228130e-02   3.710720e-21   4747352
  1.149922e+01   -2.176157e-21   1.225462e-02   3.643284e-21   4771664
  1.154171e+01   4.122542e-21   1.227440e-02   3.576336e-21   4813532
  1.158423e+01   -1.087634e-20   1.228175e-02   3.500987e-21   4852322
  1.162677e+01   1.162168e-21   1.227605e-02   3.444728e-21   4886480
  1.166928e+01   -2.963554e-21   1.226516e-02   3.379482e-21   4917248
  1.171175e+01   -6.259486e-21   1.226039e-02   3.320970e-21   4950828
  1.175428e+01   -7.196961e-21   1.229115e-02   3.250549e-21   5000170
  1.179682e+01   2.600079e-21   1.226743e-02   3.193334e-21   5026952
  1.183930e+01   -1.243324e-21   1.225870e-02   3.134588e-21   5058752
  1.188178e+01   -3.186799e-21   1.227096e-02   3.078090e-21   5100722
  1.192431e+01   -1.237708e-21   1.227592e-02   3.017853e-21   5140124
  1.196682e+01   -1.267239e-21   1.227175e-02   2.968377e-21   5174072
  1.200934e+01   3.167851e-22   1.227571e-02   2.915920e-21   5211608
  1.205185e+01   -4.682673e-21   1.227167e-02   2.862000e-21   5247794
  1.209436e+01   2.275117e-21   1.226763e-02   2.809140e-21   5284196
  1.213689e+01   -6.882529e-21   1.228663e-02   2.755048e-21   5328800
  1.217939e+01   -6.771567e-21   1.225244e-02   2.712363e-21   5350872
  1.222188e+01   -6.605637e-21   1.227843e-02   2.657031e-21   5400634
  1.226439e+01   -6.029728e-21   1.226116e-02   2.612851e-21   5430968
  1.230690e+01   -7.462707e-21   1.228074e-02   2.568290e-21   5475908
  1.234942e+01   -2.549188e-21   1.227341e-02   2.517176e-21   5510016
  1.239194e+01   -3.734192e-21   1.227878e-02   2.474229e-21   5552114
  1.243448e+01   3.085325e-21   1.227536e-02   2.431572e-21   5588944
  1.247700e+01   9.856231e-22   1.227081e-02   2.390659e-21   5623828
  1.251949e+01   -4.365700e-22   1.226652e-02   2.347907e-21   5660722
  1.256199e+01   4.100500e-22   1.226569e-02   2.307607e-21   5699896
  1.260450e+01   3.084939e-21   1.227587e-02   2.269629e-21   5741936
  1.264701e+01   -1.970633e-21   1.227604e-02   2.229427e-21   5779568
  1.268952e+01   6.867973e-22   1.227056e-02   2.190503e-21   5817222
  1.273202e+01   6.854752e-22   1.226405e-02   2.149184e-21   5854600
  1.277454e+01   -2.346144e-21   1.227916e-02   2.113330e-21   5900040
  1.281705e+01   -2.486166e-21   1.226601e-02   2.073225e-21   5931976
  1.285956e+01   3.724415e-21   1.228040e-02   2.040507e-21   5979390
  1.290207e+01   3.505913e-22   1.226129e-02   2.003291e-21   6010200
  1.294458e+01   -2.352170e-21   1.227731e-02   1.970135e-21   6056496
  1.298708e+01   2.027157e-21   1.226484e-02   1.935484e-21   6089504
  1.302958e+01   -1.538012e-21   1.227756e-02   1.905907e-21   6137114
  1.307210e+01   -2.820775e-21   1.226880e-02   1.871365e-21   6173332
  1.311461e+01   -2.295465e-21   1.227153e-02   1.838566e-21   6214128
  1.315711e+01   6.693111e-23   1.226922e-02   1.807979e-21   6253874
  1.319964e+01   -8.779387e-22   1.227851e-02   1.777578e-21   6300104
  1.324216e+01   2.037955e-21   1.226546e-02   1.746761e-21   6332612
  1.328467e+01   4.872546e-23   1.228096e-02   1.716970e-21   6379768
  1.332719e+01   -1.129829e-21   1.227439e-02   1.690470e-21   6418218
  1.336971e+01   8.229621e-21   1.227344e-02   1.662217e-21   6459880
  1.341221e+01   1.797367e-21   1.226446e-02   1.633918e-21   6495652
  1.345472e+01   1.837081e-21   1.228092e-02   1.605214e-21   6545296
  1.349724e+01   1.838673e-21   1.226891e-02   1.579491e-21   6581570
  1.353974e+01   -5.238196e-22   1.226098e-02   1.553865e-21   6618960
  1.358222e+01   -1.565074e-21   1.226863e-02   1.529000e-21   6663352
  1.362471e+01   -1.583662e-21   1.226151e-02   1.505345e-21   6701334
  1.366724e+01   3.172912e-21   1.229005e-02   1.475680e-21   6759920
  1.370978e+01   -3.495066e-22   1.226871e-02   1.453888e-21   6789696
  1.375229e+01   8.356043e-22   1.227982e-02   1.429373e-21   6837208
  1.379481e+01   -1.986089e-23   1.226997e-02   1.407745e-21   6874966
  1.383733e+01   1.888697e-21   1.227445e-02   1.382823e-21   6920864
  1.387984e+01   4.832582e-21   1.226703e-02   1.359880e-21   6957816
  1.392234e+01   -3.595801e-21   1.227258e-02   1.338700e-21   7002232
  1.396483e+01   1.051566e-21   1.226616e-02   1.317709e-21   7043114
  1.400736e+01   -2.181314e-21   1.228161e-02   1.295093e-21   7096020
  1.404988e+01   2.332970e-21   1.226958e-02   1.274270e-21   7130640
  1.409239e+01   1.153603e-21   1.227310e-02   1.253059e-21   7175472
  1.413489e+01   2.389104e-22   1.226899e-02   1.234595e-21   7217786
  1.417741e+01   -1.473586e-22   1.227600e-02   1.215295e-21   7265564
  1.421992e+01   1.188766e-21   1.226528e-02   1.196128e-21   7301288
  1.426240e+01   -1.167570e-21   1.226550e-02   1.177021e-21   7345330
  1.430491e+01   5.320269e-22   1.227621e-02   1.157066e-21   7397048
  1.434743e+01   -1.288921e-21   1.226815e-02   1.137877e-21   7435920
  1.438994e+01   -5.925156e-22   1.227688e-02   1.120781e-21   7484140
  1.443245e+01   7.500459e-22   1.227057e-02   1.102943e-21   7525578
  1.447497e+01   7.918737e-22   1.227007e-02   1.086958e-21   7571376
  1.451748e+01   -3.416817e-22   1.227392e-02   1.068291e-21   7617064
  1.456001e+01   3.544290e-22   1.227782e-02   1.051352e-21   7662092
  1.460251e+01   -2.522140e-21   1.226530e-02   1.036494e-21   7699658
  1.464502e+01   8.482323e-22   1.227578e-02   1.019457e-21   7752416
  1.468755e+01   7.178491e-22   1.227763e-02   1.004439e-21   7797776
  1.473004e+01   -8.521599e-22   1.226070e-02   9.886442e-22   7831720
  1.477255e+01   8.095825e-22   1.227889e-02   9.720970e-22   7889926
  1.481507e+01   3.693299e-22   1.227192e-02   9.570924e-22   7931480
  1.485759e+01   -2.132301e-22   1.227300e-02   9.429888e-22   7976688
  1.490006e+01   -3.753896e-22   1.225048e-02   9.283364e-22   8007786
  1.494256e+01   9.764111e-22   1.228133e-02   9.138709e-22   8074564
  1.498510e+01   -2.619640e-22   1.228034e-02   8.998783e-22   8118904
  1.502762e+01   -1.855815e-21   1.226783e-02   8.864601e-22   8155824
  1.507013e+01   1.296105e-21   1.228256e-02   8.718016e-22   8212802
  1.511265e+01   1.243026e-22   1.226047e-02   8.605120e-22   8245268
  1.515516e+01   -9.429289e-22   1.228702e-02   8.453229e-22   8308816
  1.519769e+01   2.569756e-22   1.226520e-02   8.338865e-22   8340304
  1.524017e+01   -3.538052e-22   1.226489e-02   8.213158e-22   8387738
  1.528267e+01   1.620967e-22   1.226883e-02   8.083786e-22   8437624
  1.532518e+01   2.208271e-22   1.227531e-02   7.966780e-22   8487796
  1.536768e+01   4.419192e-22   1.226572e-02   7.844748e-22   8527936
  1.541020e+01   -2.160903e-22   1.227764e-02   7.731421e-22   8585122
  1.545272e+01   -3.786328e-24   1.227170e-02   7.601539e-22   8628200
  1.549524e+01   -1.778640e-21   1.227868e-02   7.486897e-22   8679484
  1.553776e+01   -5.227931e-22   1.226928e-02   7.388927e-22   8721466
  1.558025e+01   -1.731393e-21   1.226318e-02   7.279338e-22   8765840
  1.562277e+01   -2.803445e-23   1.228142e-02   7.165776e-22   8825136
  1.566528e+01   3.952745e-22   1.226701e-02   7.064316e-22   8861768
  1.570779e+01   -1.385980e-21   1.227728e-02   6.952235e-22   8919278
  1.575031e+01   1.425626e-21   1.226638e-02   6.853757e-22   8961008
  1.579282e+01   -1.157895e-21   1.227512e-02   6.756141e-22   9014456
  1.583534e+01   -3.176971e-23   1.227527e-02   6.648347e-22   9062240
