# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.093687
# k              Pk             sigma(k)       sigma(Pk)      count
  6.397919e+00   -7.430830e-20   1.226028e-02   5.540951e-20   1478264
  6.440432e+00   -1.006787e-19   1.227561e-02   5.386713e-20   1499356
  6.482926e+00   -3.303127e-20   1.226095e-02   5.235668e-20   1517016
  6.525439e+00   4.203810e-20   1.228340e-02   5.095367e-20   1540090
  6.567953e+00   -1.508387e-19   1.226146e-02   4.956976e-20   1557360
  6.610434e+00   -2.973349e-21   1.226770e-02   4.819048e-20   1577780
  6.652969e+00   -7.561183e-20   1.230043e-02   4.674653e-20   1602578
  6.695499e+00   -8.223840e-20   1.225417e-02   4.555113e-20   1617672
  6.737992e+00   -2.536318e-20   1.227613e-02   4.428858e-20   1641016
  6.780486e+00   -3.594481e-20   1.226032e-02   4.305068e-20   1659416
  6.822983e+00   4.638713e-20   1.227372e-02   4.181701e-20   1682670
  6.865529e+00   1.266615e-19   1.228276e-02   4.073559e-20   1705256
  6.908096e+00   -6.871369e-20   1.228756e-02   3.963842e-20   1726312
  6.950582e+00   4.158383e-20   1.225056e-02   3.864738e-20   1741880
  6.993044e+00   -2.214594e-20   1.226862e-02   3.755881e-20   1766454
  7.035588e+00   -4.251660e-21   1.229242e-02   3.653877e-20   1791784
  7.078111e+00   -5.743042e-21   1.225558e-02   3.564716e-20   1807712
  7.120554e+00   -2.606354e-20   1.225110e-02   3.473433e-20   1829002
  7.163037e+00   -5.502882e-20   1.226905e-02   3.373499e-20   1854216
  7.205602e+00   7.559761e-22   1.229852e-02   3.289159e-20   1880156
  7.248150e+00   2.371254e-20   1.227340e-02   3.199524e-20   1897568
  7.290651e+00   5.371698e-20   1.227390e-02   3.121419e-20   1920458
  7.333153e+00   -2.361678e-20   1.226399e-02   3.037542e-20   1942208
  7.375659e+00   -6.500789e-20   1.227125e-02   2.960641e-20   1965612
  7.418175e+00   1.198477e-20   1.227855e-02   2.886772e-20   1989000
  7.460671e+00   6.136710e-20   1.225786e-02   2.817985e-20   2009114
  7.503166e+00   8.283060e-20   1.226960e-02   2.747760e-20   2034464
  7.545695e+00   -3.045416e-20   1.228070e-02   2.681671e-20   2058476
  7.588207e+00   -2.701996e-20   1.227216e-02   2.610421e-20   2079648
  7.630693e+00   -2.958577e-20   1.226356e-02   2.544740e-20   2102578
  7.673222e+00   -1.524531e-20   1.228297e-02   2.479287e-20   2129928
  7.715766e+00   7.782235e-20   1.227893e-02   2.415896e-20   2152096
  7.758252e+00   -7.262519e-20   1.225143e-02   2.361458e-20   2171142
  7.800741e+00   1.943435e-20   1.227660e-02   2.300870e-20   2200248
  7.843296e+00   -3.550171e-20   1.228407e-02   2.247120e-20   2225216
  7.885842e+00   -2.302615e-20   1.228377e-02   2.192089e-20   2248448
  7.928336e+00   -3.810662e-20   1.225709e-02   2.141418e-20   2267942
  7.970840e+00   5.414910e-20   1.228420e-02   2.086038e-20   2298072
  8.013348e+00   1.572251e-20   1.225627e-02   2.037233e-20   2317272
  8.055842e+00   -2.228415e-20   1.227899e-02   1.988417e-20   2345808
  8.098322e+00   -1.331795e-20   1.224988e-02   1.946467e-20   2365650
  8.140823e+00   1.678914e-20   1.227972e-02   1.897798e-20   2396940
  8.183368e+00   -7.449230e-21   1.227975e-02   1.852060e-20   2421272
  8.225892e+00   -1.730316e-20   1.227360e-02   1.809738e-20   2444576
  8.268407e+00   1.288944e-20   1.227899e-02   1.768842e-20   2471490
  8.310912e+00   -2.121098e-20   1.225942e-02   1.726607e-20   2493180
  8.353397e+00   1.604976e-20   1.227208e-02   1.684325e-20   2520952
  8.395888e+00   -1.585016e-20   1.226128e-02   1.648299e-20   2544946
  8.438392e+00   2.145870e-20   1.227324e-02   1.610649e-20   2573856
  8.480922e+00   -3.615551e-21   1.227611e-02   1.575578e-20   2600016
  8.523447e+00   -1.280421e-23   1.227641e-02   1.538831e-20   2625484
  8.565959e+00   -4.670424e-20   1.227232e-02   1.501500e-20   2651122
  8.608519e+00   -2.573564e-20   1.229739e-02   1.467426e-20   2683488
  8.651014e+00   -2.386967e-20   1.223786e-02   1.435331e-20   2696352
  8.693483e+00   -8.464326e-22   1.228468e-02   1.402684e-20   2733020
  8.736008e+00   -2.401989e-20   1.227012e-02   1.371599e-20   2757378
  8.778525e+00   3.023243e-20   1.227177e-02   1.342746e-20   2784864
  8.821036e+00   2.150256e-20   1.227124e-02   1.313977e-20   2811168
  8.863496e+00   1.838028e-22   1.224424e-02   1.283315e-20   2832274
  8.906020e+00   -4.998404e-21   1.230244e-02   1.252265e-20   2873636
  8.948567e+00   2.772991e-20   1.225951e-02   1.227725e-20   2890496
  8.991066e+00   -2.240116e-20   1.227940e-02   1.198789e-20   2921800
  9.033598e+00   1.038426e-20   1.228441e-02   1.172637e-20   2951298
  9.076126e+00   8.876666e-21   1.226510e-02   1.147998e-20   2975476
  9.118654e+00   -2.834983e-22   1.228550e-02   1.122374e-20   3007728
  9.161142e+00   -1.353712e-20   1.224754e-02   1.098295e-20   3025776
  9.203640e+00   -1.977564e-20   1.229182e-02   1.074442e-20   3065762
  9.246160e+00   2.528349e-21   1.225283e-02   1.053889e-20   3084856
  9.288649e+00   2.259408e-20   1.227594e-02   1.030970e-20   3118044
  9.331129e+00   1.657196e-20   1.225728e-02   1.009249e-20   3141352
  9.373640e+00   -9.849784e-21   1.228814e-02   9.874399e-21   3179274
  9.416185e+00   -2.226994e-20   1.227073e-02   9.673336e-21   3204120
  9.458671e+00   -2.324395e-20   1.225444e-02   9.477336e-21   3227900
  9.501151e+00   6.771386e-21   1.227489e-02   9.256343e-21   3262394
  9.543701e+00   6.581093e-21   1.228726e-02   9.075886e-21   3295680
  9.586236e+00   1.749811e-20   1.226866e-02   8.893962e-21   3319560
  9.628737e+00   -3.092894e-21   1.227228e-02   8.704955e-21   3348972
  9.671240e+00   -1.384331e-21   1.227416e-02   8.527476e-21   3379722
  9.713763e+00   -1.127690e-20   1.227339e-02   8.354105e-21   3410720
  9.756299e+00   -4.574265e-21   1.227807e-02   8.165701e-21   3441504
  9.798787e+00   -9.240622e-22   1.225320e-02   8.017128e-21   3463624
  9.841266e+00   8.210782e-21   1.227217e-02   7.840913e-21   3499790
  9.883803e+00   -1.217471e-20   1.228281e-02   7.678573e-21   3533560
  9.926350e+00   -1.915035e-23   1.227932e-02   7.524592e-21   3561920
  9.968836e+00   6.303586e-21   1.225683e-02   7.377072e-21   3585208
  1.001132e+01   4.364570e-21   1.227674e-02   7.228154e-21   3622518
  1.005387e+01   -9.012649e-21   1.228938e-02   7.081738e-21   3657584
  1.009637e+01   3.898999e-21   1.225003e-02   6.952125e-21   3676440
  1.013883e+01   9.141849e-21   1.226093e-02   6.802688e-21   3711282
  1.018134e+01   -1.823212e-20   1.227505e-02   6.664493e-21   3747696
  1.022386e+01   -3.814263e-21   1.226890e-02   6.528192e-21   3776188
  1.026640e+01   -6.487916e-21   1.229793e-02   6.398990e-21   3815304
  1.030893e+01   -1.379634e-20   1.225864e-02   6.279897e-21   3835370
  1.035143e+01   8.655113e-21   1.227570e-02   6.156941e-21   3873424
  1.039395e+01   -3.917312e-21   1.227191e-02   6.039301e-21   3903420
  1.043647e+01   -7.258115e-21   1.228014e-02   5.914709e-21   3937624
  1.047898e+01   2.493084e-21   1.226404e-02   5.803025e-21   3965658
  1.052150e+01   1.304237e-20   1.227921e-02   5.692089e-21   4002984
  1.056400e+01   -1.837904e-22   1.226054e-02   5.592441e-21   4027928
  1.060647e+01   3.238509e-21   1.225976e-02   5.475507e-21   4059844
  1.064896e+01   -1.624920e-20   1.227978e-02   5.365680e-21   4100338
  1.069151e+01   -1.743706e-22   1.227651e-02   5.258831e-21   4132264
  1.073403e+01   -5.838718e-22   1.227390e-02   5.169770e-21   4163216
  1.077652e+01   4.210403e-21   1.226459e-02   5.064980e-21   4193350
  1.081904e+01   -1.316266e-20   1.228427e-02   4.968211e-21   4234456
  1.086156e+01   -3.098839e-21   1.225632e-02   4.869622e-21   4257264
  1.090405e+01   8.426451e-21   1.227910e-02   4.783800e-21   4297352
  1.094656e+01   -1.456727e-20   1.226998e-02   4.694664e-21   4328642
  1.098909e+01   -2.359671e-21   1.228265e-02   4.601082e-21   4367948
  1.103158e+01   8.914732e-21   1.224720e-02   4.524383e-21   4388384
  1.107408e+01   -7.877977e-21   1.228899e-02   4.436841e-21   4436648
  1.111661e+01   -4.093532e-21   1.227199e-02   4.354756e-21   4465658
  1.115915e+01   3.658054e-21   1.227871e-02   4.268428e-21   4502948
  1.120165e+01   5.145333e-21   1.225915e-02   4.196905e-21   4528880
  1.124413e+01   3.472734e-21   1.226872e-02   4.120125e-21   4566290
  1.128665e+01   -4.487944e-21   1.228262e-02   4.042329e-21   4606856
  1.132917e+01   -8.593665e-21   1.226621e-02   3.969347e-21   4635380
  1.137166e+01   8.139710e-21   1.226853e-02   3.900694e-21   4670384
  1.141417e+01   8.259399e-22   1.227665e-02   3.824467e-21   4709258
  1.145672e+01   -6.502947e-21   1.228130e-02   3.755272e-21   4747352
  1.149922e+01   -1.618423e-21   1.225462e-02   3.692343e-21   4771664
  1.154171e+01   -4.954899e-21   1.227440e-02   3.624314e-21   4813532
  1.158423e+01   -7.249078e-21   1.228175e-02   3.553257e-21   4852322
  1.162677e+01   2.737818e-21   1.227605e-02   3.495639e-21   4886480
  1.166928e+01   -4.985766e-21   1.226516e-02   3.435260e-21   4917248
  1.171175e+01   6.107646e-21   1.226039e-02   3.373151e-21   4950828
  1.175428e+01   -1.782077e-21   1.229115e-02   3.310315e-21   5000170
  1.179682e+01   -1.278206e-21   1.226743e-02   3.251045e-21   5026952
  1.183930e+01   -1.765472e-21   1.225870e-02   3.190185e-21   5058752
  1.188178e+01   -4.008394e-22   1.227096e-02   3.137231e-21   5100722
  1.192431e+01   -3.176122e-21   1.227592e-02   3.082297e-21   5140124
  1.196682e+01   3.171361e-21   1.227175e-02   3.029749e-21   5174072
  1.200934e+01   4.963538e-21   1.227571e-02   2.975560e-21   5211608
  1.205185e+01   -1.065153e-21   1.227167e-02   2.923936e-21   5247794
  1.209436e+01   1.573907e-21   1.226763e-02   2.872641e-21   5284196
  1.213689e+01   -4.995488e-21   1.228663e-02   2.818443e-21   5328800
  1.217939e+01   -1.336977e-21   1.225244e-02   2.775395e-21   5350872
  1.222188e+01   -1.439863e-21   1.227843e-02   2.723393e-21   5400634
  1.226439e+01   3.589095e-22   1.226116e-02   2.679011e-21   5430968
  1.230690e+01   5.312496e-21   1.228074e-02   2.635353e-21   5475908
  1.234942e+01   -1.306571e-21   1.227341e-02   2.585364e-21   5510016
  1.239194e+01   -3.698537e-21   1.227878e-02   2.543178e-21   5552114
  1.243448e+01   -1.417966e-21   1.227536e-02   2.497375e-21   5588944
  1.247700e+01   -4.056402e-21   1.227081e-02   2.457571e-21   5623828
  1.251949e+01   4.545945e-21   1.226652e-02   2.419614e-21   5660722
  1.256199e+01   3.271906e-21   1.226569e-02   2.378399e-21   5699896
  1.260450e+01   1.095819e-21   1.227587e-02   2.334098e-21   5741936
  1.264701e+01   -1.134037e-21   1.227604e-02   2.298238e-21   5779568
  1.268952e+01   1.003954e-21   1.227056e-02   2.257560e-21   5817222
  1.273202e+01   6.573438e-21   1.226405e-02   2.219954e-21   5854600
  1.277454e+01   3.615753e-21   1.227916e-02   2.184880e-21   5900040
  1.281705e+01   4.954947e-22   1.226601e-02   2.148208e-21   5931976
  1.285956e+01   -1.243697e-21   1.228040e-02   2.112325e-21   5979390
  1.290207e+01   -1.045538e-21   1.226129e-02   2.077508e-21   6010200
  1.294458e+01   4.811305e-21   1.227731e-02   2.042304e-21   6056496
  1.298708e+01   4.868183e-21   1.226484e-02   2.009633e-21   6089504
  1.302958e+01   -7.115885e-22   1.227756e-02   1.975697e-21   6137114
  1.307210e+01   -1.951043e-21   1.226880e-02   1.945683e-21   6173332
  1.311461e+01   7.984893e-23   1.227153e-02   1.913143e-21   6214128
  1.315711e+01   -2.712794e-21   1.226922e-02   1.879381e-21   6253874
  1.319964e+01   1.004575e-21   1.227851e-02   1.849074e-21   6300104
  1.324216e+01   -3.469016e-21   1.226546e-02   1.823098e-21   6332612
  1.328467e+01   -1.374945e-22   1.228096e-02   1.791588e-21   6379768
  1.332719e+01   -3.659098e-21   1.227439e-02   1.762774e-21   6418218
  1.336971e+01   -5.029599e-22   1.227344e-02   1.734163e-21   6459880
  1.341221e+01   -1.769749e-21   1.226446e-02   1.707226e-21   6495652
  1.345472e+01   1.845768e-21   1.228092e-02   1.678712e-21   6545296
  1.349724e+01   -7.975621e-22   1.226891e-02   1.653012e-21   6581570
  1.353974e+01   2.618801e-21   1.226098e-02   1.626439e-21   6618960
  1.358222e+01   -1.265503e-21   1.226863e-02   1.600495e-21   6663352
  1.362471e+01   1.782899e-21   1.226151e-02   1.577220e-21   6701334
  1.366724e+01   9.343982e-22   1.229005e-02   1.550665e-21   6759920
  1.370978e+01   2.721124e-22   1.226871e-02   1.526126e-21   6789696
  1.375229e+01   -3.768341e-21   1.227982e-02   1.502850e-21   6837208
  1.379481e+01   -1.794145e-21   1.226997e-02   1.478501e-21   6874966
  1.383733e+01   -2.350157e-21   1.227445e-02   1.455518e-21   6920864
  1.387984e+01   1.018445e-23   1.226703e-02   1.432897e-21   6957816
  1.392234e+01   1.098236e-21   1.227258e-02   1.410608e-21   7002232
  1.396483e+01   -1.242895e-21   1.226616e-02   1.388500e-21   7043114
  1.400736e+01   2.299902e-21   1.228161e-02   1.367171e-21   7096020
  1.404988e+01   -3.087399e-21   1.226958e-02   1.345324e-21   7130640
  1.409239e+01   -3.279859e-21   1.227310e-02   1.324512e-21   7175472
  1.413489e+01   -1.753947e-21   1.226899e-02   1.304704e-21   7217786
  1.417741e+01   -2.617816e-21   1.227600e-02   1.284317e-21   7265564
  1.421992e+01   -1.853492e-21   1.226528e-02   1.264233e-21   7301288
  1.426240e+01   1.536189e-21   1.226550e-02   1.245733e-21   7345330
  1.430491e+01   1.541418e-21   1.227621e-02   1.227384e-21   7397048
  1.434743e+01   3.363186e-21   1.226815e-02   1.207520e-21   7435920
  1.438994e+01   1.192879e-21   1.227688e-02   1.189207e-21   7484140
  1.443245e+01   -2.241364e-22   1.227057e-02   1.172095e-21   7525578
  1.447497e+01   3.793125e-22   1.227007e-02   1.153714e-21   7571376
  1.451748e+01   -1.869845e-21   1.227392e-02   1.135496e-21   7617064
  1.456001e+01   8.601487e-22   1.227782e-02   1.120243e-21   7662092
  1.460251e+01   -3.857831e-21   1.226530e-02   1.103483e-21   7699658
  1.464502e+01   5.638457e-22   1.227578e-02   1.087082e-21   7752416
  1.468755e+01   -7.620124e-22   1.227763e-02   1.071209e-21   7797776
  1.473004e+01   1.142627e-21   1.226070e-02   1.055629e-21   7831720
  1.477255e+01   1.079470e-21   1.227889e-02   1.037959e-21   7889926
  1.481507e+01   -2.030376e-22   1.227192e-02   1.024031e-21   7931480
  1.485759e+01   8.116697e-22   1.227300e-02   1.009262e-21   7976688
  1.490006e+01   -9.222536e-22   1.225048e-02   9.956650e-22   8007786
  1.494256e+01   9.044642e-22   1.228133e-02   9.783958e-22   8074564
  1.498510e+01   1.189587e-21   1.228034e-02   9.640849e-22   8118904
  1.502762e+01   -4.297756e-22   1.226783e-02   9.521978e-22   8155824
  1.507013e+01   -2.148389e-21   1.228256e-02   9.379324e-22   8212802
  1.511265e+01   -3.112142e-22   1.226047e-02   9.242955e-22   8245268
  1.515516e+01   1.110439e-21   1.228702e-02   9.102615e-22   8308816
  1.519769e+01   -1.019222e-21   1.226520e-02   8.973144e-22   8340304
  1.524017e+01   -3.352948e-22   1.226489e-02   8.851212e-22   8387738
  1.528267e+01   2.525018e-22   1.226883e-02   8.718207e-22   8437624
  1.532518e+01   3.468914e-22   1.227531e-02   8.602638e-22   8487796
  1.536768e+01   -1.003230e-21   1.226572e-02   8.473968e-22   8527936
  1.541020e+01   -1.071536e-21   1.227764e-02   8.355574e-22   8585122
  1.545272e+01   -2.002035e-21   1.227170e-02   8.232794e-22   8628200
  1.549524e+01   1.769072e-21   1.227868e-02   8.115048e-22   8679484
  1.553776e+01   1.358244e-21   1.226928e-02   7.996882e-22   8721466
  1.558025e+01   -2.889159e-21   1.226318e-02   7.886894e-22   8765840
  1.562277e+01   1.432901e-21   1.228142e-02   7.763339e-22   8825136
  1.566528e+01   5.092680e-22   1.226701e-02   7.663549e-22   8861768
  1.570779e+01   7.232765e-22   1.227728e-02   7.552792e-22   8919278
  1.575031e+01   1.265667e-21   1.226638e-02   7.448445e-22   8961008
  1.579282e+01   -8.513873e-22   1.227512e-02   7.344643e-22   9014456
  1.583534e+01   2.936451e-23   1.227527e-02   7.236403e-22   9062240
