# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.466870e+00   -5.821697e-18   1.230776e-02   4.769077e-17   78080
  1.509304e+00   -2.688314e-17   1.215944e-02   4.380896e-17   81572
  1.551677e+00   1.631190e-16   1.232495e-02   3.967087e-17   87248
  1.594353e+00   -4.916376e-18   1.233837e-02   3.677172e-17   92266
  1.636929e+00   6.072341e-17   1.225268e-02   3.317888e-17   96696
  1.679216e+00   2.846886e-18   1.215041e-02   3.082545e-17   100904
  1.721516e+00   1.242064e-17   1.226207e-02   2.829677e-17   107036
  1.764192e+00   7.649892e-19   1.235795e-02   2.571548e-17   113362
  1.806923e+00   -2.104041e-17   1.228837e-02   2.401284e-17   118176
  1.849351e+00   -3.590442e-17   1.221864e-02   2.223089e-17   122944
  1.891857e+00   -8.211654e-17   1.233203e-02   2.046740e-17   129902
  1.934420e+00   -1.674816e-17   1.224691e-02   1.906131e-17   134944
  1.976863e+00   -4.441105e-17   1.225992e-02   1.768071e-17   140952
  2.019285e+00   -4.444294e-17   1.225865e-02   1.651234e-17   147072
  2.061737e+00   -3.057181e-17   1.224320e-02   1.556437e-17   153382
  2.104357e+00   -4.388204e-17   1.233049e-02   1.445233e-17   160952
  2.147003e+00   -2.191184e-17   1.228118e-02   1.349014e-17   166640
  2.189431e+00   -2.398995e-17   1.222861e-02   1.255340e-17   172448
  2.231915e+00   -1.117749e-17   1.231031e-02   1.180468e-17   180594
  2.274471e+00   6.296225e-18   1.224284e-02   1.105755e-17   186556
  2.316888e+00   -1.161626e-17   1.225358e-02   1.040892e-17   193528
  2.359297e+00   -1.182167e-17   1.224273e-02   9.799039e-18   200626
  2.401844e+00   -2.660184e-17   1.230642e-02   9.213555e-18   209256
  2.444460e+00   9.837557e-18   1.227865e-02   8.632520e-18   216020
  2.487004e+00   5.144796e-18   1.230299e-02   8.182790e-18   223768
  2.529444e+00   7.596741e-18   1.222313e-02   7.701357e-18   230234
  2.571955e+00   1.232650e-17   1.229969e-02   7.236817e-18   239800
  2.614499e+00   -3.780890e-18   1.225221e-02   6.846154e-18   246568
  2.656957e+00   -1.295863e-17   1.227331e-02   6.540188e-18   254828
  2.699414e+00   -3.690501e-19   1.225769e-02   6.136243e-18   263074
  2.741981e+00   -1.194103e-17   1.228604e-02   5.768389e-18   272312
  2.784554e+00   -3.513999e-18   1.228079e-02   5.499812e-18   280376
  2.827093e+00   -2.585595e-17   1.228600e-02   5.216118e-18   288884
  2.869605e+00   -8.282819e-18   1.227401e-02   4.909953e-18   297602
  2.912071e+00   -1.522723e-17   1.223046e-02   4.698038e-18   305520
  2.954561e+00   -2.502581e-18   1.230079e-02   4.473693e-18   315976
  2.996984e+00   1.951545e-18   1.221089e-02   4.253448e-18   322778
  3.039488e+00   1.860242e-18   1.232008e-02   4.012974e-18   335372
  3.082114e+00   -1.426293e-18   1.227327e-02   3.845969e-18   343464
  3.124654e+00   4.174863e-18   1.228282e-02   3.639596e-18   352912
  3.167174e+00   -8.555754e-18   1.228199e-02   3.479523e-18   362666
  3.209689e+00   4.851561e-18   1.225476e-02   3.326284e-18   371884
  3.252186e+00   7.620884e-19   1.227971e-02   3.178414e-18   382280
  3.294633e+00   -6.623118e-18   1.224302e-02   3.025650e-18   390888
  3.337059e+00   1.286920e-18   1.226867e-02   2.871781e-18   402234
  3.379565e+00   -3.982028e-18   1.225933e-02   2.751911e-18   412576
  3.422105e+00   7.528676e-18   1.228715e-02   2.625052e-18   423732
  3.464636e+00   -5.113729e-19   1.227257e-02   2.517398e-18   433624
  3.507180e+00   5.265442e-18   1.228881e-02   2.408965e-18   445154
  3.549739e+00   2.063838e-18   1.227656e-02   2.306806e-18   455584
  3.592238e+00   8.742386e-18   1.225887e-02   2.202112e-18   465588
  3.634685e+00   8.441414e-19   1.226065e-02   2.114137e-18   476762
  3.677219e+00   3.961983e-18   1.229242e-02   2.020832e-18   489552
  3.719789e+00   4.729556e-18   1.227853e-02   1.930491e-18   500328
  3.762251e+00   2.959591e-18   1.223705e-02   1.859889e-18   509852
  3.804741e+00   4.210215e-18   1.229735e-02   1.779601e-18   524234
  3.847275e+00   -1.123202e-18   1.224781e-02   1.714982e-18   534104
  3.889779e+00   1.825800e-18   1.228211e-02   1.637835e-18   547048
  3.932320e+00   2.959954e-18   1.229545e-02   1.581871e-18   559328
  3.974872e+00   4.019874e-18   1.228346e-02   1.512870e-18   571326
  4.017355e+00   1.207965e-18   1.224147e-02   1.461067e-18   581920
  4.059804e+00   1.729239e-18   1.225835e-02   1.402502e-18   594832
  4.102282e+00   4.490920e-19   1.227222e-02   1.344465e-18   608048
  4.144825e+00   8.348160e-19   1.228101e-02   1.295798e-18   621526
  4.187356e+00   8.392748e-19   1.226445e-02   1.243694e-18   633240
  4.229822e+00   -9.016498e-19   1.225981e-02   1.196452e-18   645472
  4.272346e+00   -8.893820e-19   1.230137e-02   1.151357e-18   660906
  4.314903e+00   1.685289e-18   1.227030e-02   1.110790e-18   672856
  4.357425e+00   1.546108e-18   1.226838e-02   1.073359e-18   685980
  4.399921e+00   1.083187e-18   1.227191e-02   1.031316e-18   699256
  4.442476e+00   2.516318e-18   1.229990e-02   9.914094e-19   714730
  4.484986e+00   2.478561e-18   1.223739e-02   9.582180e-19   725152
  4.527452e+00   2.349166e-18   1.227054e-02   9.225934e-19   740420
  4.569941e+00   1.385604e-18   1.227636e-02   8.914013e-19   754312
  4.612456e+00   9.559972e-19   1.227959e-02   8.602492e-19   769114
  4.654996e+00   5.225137e-19   1.227684e-02   8.302225e-19   783488
  4.697459e+00   -4.134824e-19   1.223560e-02   8.028223e-19   794968
  4.739925e+00   -6.014498e-19   1.228043e-02   7.765920e-19   812366
  4.782438e+00   -1.570226e-18   1.226054e-02   7.495951e-19   825976
  4.825000e+00   -1.818814e-18   1.230088e-02   7.214928e-19   843352
  4.867591e+00   7.042874e-20   1.229290e-02   6.971976e-19   857280
  4.910094e+00   -1.548774e-18   1.225276e-02   6.739286e-19   869542
  4.952587e+00   -8.903142e-19   1.228301e-02   6.483530e-19   887128
  4.995087e+00   9.618469e-19   1.225266e-02   6.295332e-19   900032
  5.037553e+00   -7.051141e-19   1.226951e-02   6.090928e-19   916560
  5.080018e+00   -1.100539e-18   1.224713e-02   5.892296e-19   930922
  5.122540e+00   7.386833e-19   1.228718e-02   5.683932e-19   949844
  5.165149e+00   -1.858557e-19   1.230776e-02   5.494403e-19   966736
  5.207698e+00   -1.365600e-18   1.226328e-02   5.342970e-19   978776
  5.250149e+00   -1.102097e-18   1.225655e-02   5.153667e-19   994522
  5.292642e+00   -2.763990e-20   1.227563e-02   4.999660e-19   1012420
  5.335176e+00   -3.778372e-19   1.228639e-02   4.827138e-19   1029408
  5.377640e+00   2.678440e-19   1.223362e-02   4.682345e-19   1041658
  5.420127e+00   -3.463916e-19   1.228953e-02   4.546198e-19   1063520
  5.462635e+00   -1.486797e-19   1.224276e-02   4.406441e-19   1075808
  5.505175e+00   -5.537980e-19   1.232008e-02   4.245627e-19   1098956
  5.547712e+00   -4.166581e-19   1.224668e-02   4.135307e-19   1109810
  5.590179e+00   -9.536017e-19   1.226115e-02   4.005274e-19   1128608
  5.632713e+00   4.851804e-20   1.229436e-02   3.877143e-19   1148264
  5.675250e+00   -2.388091e-19   1.227167e-02   3.768017e-19   1163252
  5.717744e+00   1.356185e-18   1.226828e-02   3.648257e-19   1181042
  5.760239e+00   6.625550e-19   1.225730e-02   3.544120e-19   1197848
  5.802769e+00   3.769091e-19   1.229495e-02   3.430313e-19   1218848
  5.845291e+00   9.019282e-19   1.225944e-02   3.339380e-19   1232916
  5.887780e+00   1.301855e-20   1.227538e-02   3.236859e-19   1253002
  5.930266e+00   3.995170e-19   1.224914e-02   3.146106e-19   1268576
  5.972763e+00   -3.230826e-19   1.228621e-02   3.045471e-19   1290128
  6.015287e+00   1.182770e-18   1.227337e-02   2.958853e-19   1307402
  6.057820e+00   7.103576e-19   1.227649e-02   2.872208e-19   1327028
  6.100333e+00   1.311714e-18   1.225988e-02   2.790855e-19   1343648
  6.142842e+00   5.591521e-19   1.228087e-02   2.713637e-19   1364096
  6.185363e+00   1.392785e-19   1.227580e-02   2.638993e-19   1382730
  6.227896e+00   6.435012e-19   1.227503e-02   2.565153e-19   1402164
  6.270416e+00   7.529503e-19   1.227264e-02   2.487496e-19   1420464
  6.312883e+00   7.438161e-19   1.225519e-02   2.418655e-19   1437368
  6.355387e+00   9.091073e-20   1.228857e-02   2.348721e-19   1461530
  6.397919e+00   1.104720e-19   1.226028e-02   2.293093e-19   1478264
  6.440432e+00   5.617509e-19   1.227561e-02   2.222323e-19   1499356
  6.482926e+00   3.758825e-19   1.226095e-02   2.167022e-19   1517016
  6.525439e+00   -1.268689e-20   1.228340e-02   2.106005e-19   1540090
  6.567953e+00   4.387117e-19   1.226146e-02   2.054119e-19   1557360
  6.610434e+00   3.207178e-19   1.226770e-02   1.997625e-19   1577780
  6.652969e+00   1.137740e-19   1.230043e-02   1.936386e-19   1602578
  6.695499e+00   2.756027e-19   1.225417e-02   1.891303e-19   1617672
  6.737992e+00   3.986511e-19   1.227613e-02   1.838540e-19   1641016
  6.780486e+00   -7.809471e-20   1.226032e-02   1.794842e-19   1659416
  6.822983e+00   2.755189e-20   1.227372e-02   1.740975e-19   1682670
  6.865529e+00   1.648721e-19   1.228276e-02   1.698251e-19   1705256
  6.908096e+00   1.219315e-19   1.228756e-02   1.652612e-19   1726312
  6.950582e+00   -4.759013e-21   1.225056e-02   1.612755e-19   1741880
  6.993044e+00   -3.099184e-19   1.226862e-02   1.568932e-19   1766454
  7.035588e+00   -6.357930e-20   1.229242e-02   1.523858e-19   1791784
  7.078111e+00   -3.479628e-19   1.225558e-02   1.487900e-19   1807712
  7.120554e+00   -5.262902e-21   1.225110e-02   1.449907e-19   1829002
  7.163037e+00   -4.422768e-20   1.226905e-02   1.411626e-19   1854216
  7.205602e+00   1.137462e-19   1.229852e-02   1.377079e-19   1880156
  7.248150e+00   -2.601649e-19   1.227340e-02   1.341200e-19   1897568
  7.290651e+00   -1.818759e-20   1.227390e-02   1.309797e-19   1920458
  7.333153e+00   -4.029022e-19   1.226399e-02   1.275780e-19   1942208
  7.375659e+00   2.620948e-20   1.227125e-02   1.240800e-19   1965612
  7.418175e+00   -2.543852e-20   1.227855e-02   1.213518e-19   1989000
  7.460671e+00   -1.148659e-19   1.225786e-02   1.183290e-19   2009114
  7.503166e+00   -4.394273e-19   1.226960e-02   1.153732e-19   2034464
  7.545695e+00   4.052322e-20   1.228070e-02   1.127382e-19   2058476
  7.588207e+00   5.997605e-20   1.227216e-02   1.099618e-19   2079648
  7.630693e+00   1.271751e-19   1.226356e-02   1.070546e-19   2102578
  7.673222e+00   -1.839114e-19   1.228297e-02   1.044620e-19   2129928
  7.715766e+00   9.152994e-20   1.227893e-02   1.021070e-19   2152096
  7.758252e+00   1.354215e-19   1.225143e-02   9.953634e-20   2171142
  7.800741e+00   2.783699e-20   1.227660e-02   9.710418e-20   2200248
  7.843296e+00   1.123138e-19   1.228407e-02   9.478548e-20   2225216
  7.885842e+00   1.632415e-19   1.228377e-02   9.253714e-20   2248448
  7.928336e+00   1.611902e-19   1.225709e-02   9.018222e-20   2267942
  7.970840e+00   1.500127e-19   1.228420e-02   8.804724e-20   2298072
  8.013348e+00   7.273440e-20   1.225627e-02   8.615585e-20   2317272
  8.055842e+00   -5.556751e-20   1.227899e-02   8.394042e-20   2345808
  8.098322e+00   2.574952e-20   1.224988e-02   8.206061e-20   2365650
  8.140823e+00   -1.233588e-19   1.227972e-02   8.020210e-20   2396940
  8.183368e+00   -2.291156e-19   1.227975e-02   7.836243e-20   2421272
  8.225892e+00   -2.997493e-20   1.227360e-02   7.650979e-20   2444576
  8.268407e+00   4.374073e-20   1.227899e-02   7.462868e-20   2471490
  8.310912e+00   -9.550960e-20   1.225942e-02   7.281877e-20   2493180
  8.353397e+00   2.624613e-20   1.227208e-02   7.120278e-20   2520952
  8.395888e+00   4.972093e-20   1.226128e-02   6.966636e-20   2544946
  8.438392e+00   1.194001e-19   1.227324e-02   6.811110e-20   2573856
  8.480922e+00   -7.951305e-20   1.227611e-02   6.655333e-20   2600016
  8.523447e+00   7.006251e-20   1.227641e-02   6.505245e-20   2625484
  8.565959e+00   2.573587e-19   1.227232e-02   6.352988e-20   2651122
  8.608519e+00   -4.534271e-20   1.229739e-02   6.210052e-20   2683488
  8.651014e+00   6.127941e-20   1.223786e-02   6.079025e-20   2696352
  8.693483e+00   -1.311143e-20   1.228468e-02   5.930756e-20   2733020
  8.736008e+00   5.932325e-21   1.227012e-02   5.811732e-20   2757378
  8.778525e+00   2.478145e-21   1.227177e-02   5.677630e-20   2784864
  8.821036e+00   -2.772248e-20   1.227124e-02   5.556195e-20   2811168
  8.863496e+00   8.485974e-20   1.224424e-02   5.423473e-20   2832274
  8.906020e+00   -4.216644e-21   1.230244e-02   5.301830e-20   2873636
  8.948567e+00   6.297426e-20   1.225951e-02   5.192588e-20   2890496
  8.991066e+00   -2.322309e-20   1.227940e-02   5.073842e-20   2921800
  9.033598e+00   6.696516e-20   1.228441e-02   4.962056e-20   2951298
  9.076126e+00   7.890018e-20   1.226510e-02   4.856485e-20   2975476
  9.118654e+00   3.254455e-20   1.228550e-02   4.750821e-20   3007728
  9.161142e+00   7.334619e-20   1.224754e-02   4.651272e-20   3025776
  9.203640e+00   1.516175e-20   1.229182e-02   4.538166e-20   3065762
  9.246160e+00   -3.849829e-21   1.225283e-02   4.455012e-20   3084856
  9.288649e+00   -8.795516e-20   1.227594e-02   4.358631e-20   3118044
  9.331129e+00   3.823669e-22   1.225728e-02   4.263136e-20   3141352
  9.373640e+00   1.723153e-19   1.228814e-02   4.167418e-20   3179274
  9.416185e+00   6.097860e-20   1.227073e-02   4.083302e-20   3204120
  9.458671e+00   7.055426e-20   1.225444e-02   3.998841e-20   3227900
  9.501151e+00   1.351672e-19   1.227489e-02   3.906543e-20   3262394
  9.543701e+00   3.571706e-20   1.228726e-02   3.825094e-20   3295680
  9.586236e+00   1.402818e-19   1.226866e-02   3.751004e-20   3319560
  9.628737e+00   1.296576e-19   1.227228e-02   3.666847e-20   3348972
  9.671240e+00   1.878333e-19   1.227416e-02   3.590882e-20   3379722
  9.713763e+00   5.059606e-20   1.227339e-02   3.520746e-20   3410720
  9.756299e+00   -3.130775e-20   1.227807e-02   3.441046e-20   3441504
  9.798787e+00   2.132535e-19   1.225320e-02   3.374221e-20   3463624
  9.841266e+00   5.752710e-20   1.227217e-02   3.298926e-20   3499790
  9.883803e+00   4.362828e-20   1.228281e-02   3.230856e-20   3533560
  9.926350e+00   7.654035e-20   1.227932e-02   3.169433e-20   3561920
  9.968836e+00   1.510661e-19   1.225683e-02   3.103250e-20   3585208
  1.001132e+01   5.228075e-20   1.227674e-02   3.039246e-20   3622518
  1.005387e+01   2.917158e-20   1.228938e-02   2.976922e-20   3657584
  1.009637e+01   3.730698e-20   1.225003e-02   2.921093e-20   3676440
  1.013883e+01   7.985380e-20   1.226093e-02   2.860046e-20   3711282
  1.018134e+01   3.204621e-20   1.227505e-02   2.798943e-20   3747696
  1.022386e+01   3.286077e-20   1.226890e-02   2.738558e-20   3776188
  1.026640e+01   1.739921e-20   1.229793e-02   2.686335e-20   3815304
  1.030893e+01   4.298415e-20   1.225864e-02   2.633390e-20   3835370
  1.035143e+01   2.478276e-21   1.227570e-02   2.583124e-20   3873424
  1.039395e+01   -1.161488e-20   1.227191e-02   2.531405e-20   3903420
  1.043647e+01   1.532754e-20   1.228014e-02   2.481537e-20   3937624
  1.047898e+01   -1.731596e-20   1.226404e-02   2.435284e-20   3965658
  1.052150e+01   3.951862e-20   1.227921e-02   2.381297e-20   4002984
  1.056400e+01   -2.125121e-20   1.226054e-02   2.335589e-20   4027928
  1.060647e+01   -1.320595e-20   1.225976e-02   2.288478e-20   4059844
  1.064896e+01   -1.335600e-20   1.227978e-02   2.241075e-20   4100338
  1.069151e+01   -3.507925e-20   1.227651e-02   2.197586e-20   4132264
  1.073403e+01   -5.306440e-20   1.227390e-02   2.154520e-20   4163216
  1.077652e+01   8.549210e-21   1.226459e-02   2.116625e-20   4193350
  1.081904e+01   -5.183113e-20   1.228427e-02   2.071992e-20   4234456
  1.086156e+01   -6.451883e-21   1.225632e-02   2.033510e-20   4257264
  1.090405e+01   3.066903e-20   1.227910e-02   1.991603e-20   4297352
  1.094656e+01   1.381451e-21   1.226998e-02   1.953614e-20   4328642
  1.098909e+01   -7.590272e-20   1.228265e-02   1.914769e-20   4367948
  1.103158e+01   -2.758273e-20   1.224720e-02   1.883070e-20   4388384
  1.107408e+01   1.224415e-20   1.228899e-02   1.843457e-20   4436648
  1.111661e+01   8.727891e-21   1.227199e-02   1.809991e-20   4465658
  1.115915e+01   6.494934e-21   1.227871e-02   1.776626e-20   4502948
  1.120165e+01   -7.468132e-21   1.225915e-02   1.740554e-20   4528880
  1.124413e+01   2.453204e-21   1.226872e-02   1.709428e-20   4566290
  1.128665e+01   -4.183574e-20   1.228262e-02   1.672926e-20   4606856
  1.132917e+01   1.102573e-20   1.226621e-02   1.644615e-20   4635380
  1.137166e+01   2.632376e-20   1.226853e-02   1.613750e-20   4670384
  1.141417e+01   -3.249544e-22   1.227665e-02   1.580936e-20   4709258
  1.145672e+01   1.530258e-20   1.228130e-02   1.556032e-20   4747352
  1.149922e+01   4.670533e-20   1.225462e-02   1.527002e-20   4771664
  1.154171e+01   -3.452216e-20   1.227440e-02   1.495519e-20   4813532
  1.158423e+01   1.213586e-20   1.228175e-02   1.468029e-20   4852322
  1.162677e+01   -1.618535e-20   1.227605e-02   1.442276e-20   4886480
  1.166928e+01   1.308392e-20   1.226516e-02   1.415513e-20   4917248
  1.171175e+01   -1.150977e-20   1.226039e-02   1.389953e-20   4950828
  1.175428e+01   -2.234424e-20   1.229115e-02   1.362961e-20   5000170
  1.179682e+01   1.840230e-21   1.226743e-02   1.337104e-20   5026952
  1.183930e+01   -1.018508e-21   1.225870e-02   1.313862e-20   5058752
  1.188178e+01   -7.411784e-21   1.227096e-02   1.289693e-20   5100722
  1.192431e+01   2.635293e-20   1.227592e-02   1.263932e-20   5140124
  1.196682e+01   1.127744e-20   1.227175e-02   1.242899e-20   5174072
  1.200934e+01   1.926634e-20   1.227571e-02   1.220237e-20   5211608
  1.205185e+01   -3.247719e-20   1.227167e-02   1.196859e-20   5247794
  1.209436e+01   -2.099123e-21   1.226763e-02   1.176206e-20   5284196
  1.213689e+01   -2.074419e-20   1.228663e-02   1.154388e-20   5328800
  1.217939e+01   -1.638324e-20   1.225244e-02   1.133432e-20   5350872
  1.222188e+01   -3.718054e-21   1.227843e-02   1.112114e-20   5400634
  1.226439e+01   -3.225202e-20   1.226116e-02   1.093732e-20   5430968
  1.230690e+01   -3.898549e-20   1.228074e-02   1.072857e-20   5475908
  1.234942e+01   -1.824708e-20   1.227341e-02   1.055225e-20   5510016
  1.239194e+01   -2.423123e-20   1.227878e-02   1.036623e-20   5552114
  1.243448e+01   -7.509775e-21   1.227536e-02   1.016553e-20   5588944
  1.247700e+01   -4.147933e-20   1.227081e-02   1.000546e-20   5623828
  1.251949e+01   -2.753048e-20   1.226652e-02   9.818439e-21   5660722
  1.256199e+01   -3.078028e-21   1.226569e-02   9.637145e-21   5699896
  1.260450e+01   -1.481981e-20   1.227587e-02   9.458144e-21   5741936
  1.264701e+01   -2.080456e-20   1.227604e-02   9.293109e-21   5779568
  1.268952e+01   -2.645412e-20   1.227056e-02   9.122131e-21   5817222
  1.273202e+01   -2.707705e-20   1.226405e-02   8.970050e-21   5854600
  1.277454e+01   9.446704e-21   1.227916e-02   8.818641e-21   5900040
  1.281705e+01   -8.034460e-21   1.226601e-02   8.668417e-21   5931976
  1.285956e+01   1.054001e-20   1.228040e-02   8.504875e-21   5979390
  1.290207e+01   -1.802274e-20   1.226129e-02   8.367709e-21   6010200
  1.294458e+01   6.105071e-21   1.227731e-02   8.224788e-21   6056496
  1.298708e+01   -1.200207e-20   1.226484e-02   8.075454e-21   6089504
  1.302958e+01   4.051067e-21   1.227756e-02   7.938898e-21   6137114
  1.307210e+01   5.155539e-22   1.226880e-02   7.797781e-21   6173332
  1.311461e+01   -2.252804e-20   1.227153e-02   7.663600e-21   6214128
  1.315711e+01   2.647087e-20   1.226922e-02   7.525280e-21   6253874
  1.319964e+01   2.479230e-21   1.227851e-02   7.403936e-21   6300104
  1.324216e+01   8.187154e-21   1.226546e-02   7.277612e-21   6332612
  1.328467e+01   -1.318152e-20   1.228096e-02   7.147700e-21   6379768
  1.332719e+01   5.271902e-21   1.227439e-02   7.024196e-21   6418218
  1.336971e+01   8.732521e-21   1.227344e-02   6.913357e-21   6459880
  1.341221e+01   3.028057e-21   1.226446e-02   6.790991e-21   6495652
  1.345472e+01   -1.117521e-20   1.228092e-02   6.668310e-21   6545296
  1.349724e+01   -1.274525e-20   1.226891e-02   6.566397e-21   6581570
  1.353974e+01   -1.493192e-20   1.226098e-02   6.452849e-21   6618960
  1.358222e+01   -3.794578e-21   1.226863e-02   6.350655e-21   6663352
  1.362471e+01   7.436511e-21   1.226151e-02   6.241826e-21   6701334
  1.366724e+01   2.932860e-21   1.229005e-02   6.129117e-21   6759920
  1.370978e+01   -3.238137e-21   1.226871e-02   6.031180e-21   6789696
  1.375229e+01   -1.176996e-21   1.227982e-02   5.929052e-21   6837208
  1.379481e+01   -6.638997e-21   1.226997e-02   5.826599e-21   6874966
  1.383733e+01   -8.908966e-21   1.227445e-02   5.731885e-21   6920864
  1.387984e+01   1.236765e-21   1.226703e-02   5.639656e-21   6957816
  1.392234e+01   -6.832012e-21   1.227258e-02   5.544796e-21   7002232
  1.396483e+01   1.313554e-20   1.226616e-02   5.452732e-21   7043114
  1.400736e+01   9.001666e-21   1.228161e-02   5.359436e-21   7096020
  1.404988e+01   7.290612e-21   1.226958e-02   5.270025e-21   7130640
  1.409239e+01   1.046218e-20   1.227310e-02   5.182748e-21   7175472
  1.413489e+01   -9.798920e-21   1.226899e-02   5.099739e-21   7217786
  1.417741e+01   4.900572e-21   1.227600e-02   5.012615e-21   7265564
  1.421992e+01   6.136437e-22   1.226528e-02   4.934737e-21   7301288
  1.426240e+01   3.553720e-21   1.226550e-02   4.852218e-21   7345330
  1.430491e+01   1.352342e-20   1.227621e-02   4.769996e-21   7397048
  1.434743e+01   7.854002e-21   1.226815e-02   4.689145e-21   7435920
  1.438994e+01   8.963121e-21   1.227688e-02   4.615454e-21   7484140
  1.443245e+01   3.319442e-21   1.227057e-02   4.540343e-21   7525578
  1.447497e+01   -1.785996e-21   1.227007e-02   4.469564e-21   7571376
  1.451748e+01   9.550484e-21   1.227392e-02   4.391444e-21   7617064
  1.456001e+01   -2.879636e-21   1.227782e-02   4.325546e-21   7662092
  1.460251e+01   5.269358e-21   1.226530e-02   4.250972e-21   7699658
  1.464502e+01   -8.593828e-21   1.227578e-02   4.184125e-21   7752416
  1.468755e+01   2.804639e-21   1.227763e-02   4.116457e-21   7797776
  1.473004e+01   1.168419e-20   1.226070e-02   4.052434e-21   7831720
  1.477255e+01   8.893080e-21   1.227889e-02   3.983028e-21   7889926
  1.481507e+01   1.294857e-20   1.227192e-02   3.920737e-21   7931480
  1.485759e+01   -5.233581e-21   1.227300e-02   3.856725e-21   7976688
  1.490006e+01   4.637645e-21   1.225048e-02   3.801004e-21   8007786
  1.494256e+01   1.626421e-20   1.228133e-02   3.732990e-21   8074564
  1.498510e+01   4.437373e-21   1.228034e-02   3.672793e-21   8118904
  1.502762e+01   -2.201112e-21   1.226783e-02   3.621526e-21   8155824
  1.507013e+01   1.424907e-21   1.228256e-02   3.560978e-21   8212802
  1.511265e+01   9.470375e-21   1.226047e-02   3.506416e-21   8245268
  1.515516e+01   -6.106526e-22   1.228702e-02   3.448073e-21   8308816
  1.519769e+01   -7.186716e-21   1.226520e-02   3.394383e-21   8340304
  1.524017e+01   -9.124230e-21   1.226489e-02   3.340947e-21   8387738
  1.528267e+01   -2.375771e-21   1.226883e-02   3.288211e-21   8437624
  1.532518e+01   -1.262710e-20   1.227531e-02   3.237654e-21   8487796
  1.536768e+01   4.461355e-21   1.226572e-02   3.188713e-21   8527936
  1.541020e+01   3.994374e-21   1.227764e-02   3.133521e-21   8585122
  1.545272e+01   -2.443480e-21   1.227170e-02   3.085336e-21   8628200
  1.549524e+01   -8.922710e-21   1.227868e-02   3.040990e-21   8679484
  1.553776e+01   -5.104009e-21   1.226928e-02   2.990440e-21   8721466
  1.558025e+01   -2.449889e-21   1.226318e-02   2.948106e-21   8765840
  1.562277e+01   -2.110476e-21   1.228142e-02   2.896988e-21   8825136
  1.566528e+01   -6.892191e-21   1.226701e-02   2.857200e-21   8861768
  1.570779e+01   1.981157e-21   1.227728e-02   2.810583e-21   8919278
  1.575031e+01   -2.417620e-21   1.226638e-02   2.770322e-21   8961008
  1.579282e+01   3.059167e-21   1.227512e-02   2.723013e-21   9014456
  1.583534e+01   2.777168e-21   1.227527e-02   2.681746e-21   9062240
  1.587786e+01   2.425489e-22   1.227311e-02   2.639478e-21   9110510
