# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  2.104357e+00   3.585948e-16   1.233049e-02   1.226932e-17   160952
  2.147003e+00   3.021418e-16   1.228118e-02   1.151765e-17   166640
  2.189431e+00   2.713343e-16   1.222861e-02   1.075739e-17   172448
  2.231915e+00   2.295165e-16   1.231031e-02   1.010943e-17   180594
  2.274471e+00   1.995045e-16   1.224284e-02   9.501402e-18   186556
  2.316888e+00   1.775327e-16   1.225358e-02   8.934261e-18   193528
  2.359297e+00   1.380559e-16   1.224273e-02   8.435359e-18   200626
  2.401844e+00   1.514268e-16   1.230642e-02   7.960306e-18   209256
  2.444460e+00   1.046817e-16   1.227865e-02   7.466865e-18   216020
  2.487004e+00   1.032992e-16   1.230299e-02   7.022608e-18   223768
  2.529444e+00   8.643527e-17   1.222313e-02   6.721577e-18   230234
  2.571955e+00   7.091679e-17   1.229969e-02   6.303567e-18   239800
  2.614499e+00   6.888171e-17   1.225221e-02   5.960247e-18   246568
  2.656957e+00   4.705972e-17   1.227331e-02   5.670632e-18   254828
  2.699414e+00   4.227433e-17   1.225769e-02   5.349054e-18   263074
  2.741981e+00   3.081464e-17   1.228604e-02   5.045073e-18   272312
  2.784554e+00   2.781935e-17   1.228079e-02   4.811515e-18   280376
  2.827093e+00   2.641632e-17   1.228600e-02   4.584882e-18   288884
  2.869605e+00   2.495252e-17   1.227401e-02   4.350128e-18   297602
  2.912071e+00   1.932695e-17   1.223046e-02   4.130763e-18   305520
  2.954561e+00   1.452098e-17   1.230079e-02   3.928053e-18   315976
  2.996984e+00   1.930416e-17   1.221089e-02   3.772225e-18   322778
  3.039488e+00   2.251341e-17   1.232008e-02   3.575565e-18   335372
  3.082114e+00   5.744070e-18   1.227327e-02   3.413702e-18   343464
  3.124654e+00   1.025139e-17   1.228282e-02   3.268255e-18   352912
  3.167174e+00   1.359505e-17   1.228199e-02   3.105152e-18   362666
  3.209689e+00   1.541656e-17   1.225476e-02   2.977426e-18   371884
  3.252186e+00   1.036445e-17   1.227971e-02   2.834107e-18   382280
  3.294633e+00   1.339914e-17   1.224302e-02   2.703597e-18   390888
  3.337059e+00   6.002901e-18   1.226867e-02   2.577966e-18   402234
  3.379565e+00   1.058176e-17   1.225933e-02   2.471350e-18   412576
  3.422105e+00   9.020951e-18   1.228715e-02   2.356020e-18   423732
  3.464636e+00   7.085626e-18   1.227257e-02   2.261846e-18   433624
  3.507180e+00   1.011372e-17   1.228881e-02   2.161764e-18   445154
  3.549739e+00   2.179538e-18   1.227656e-02   2.080667e-18   455584
  3.592238e+00   4.017126e-18   1.225887e-02   1.990981e-18   465588
  3.634685e+00   6.561152e-18   1.226065e-02   1.910336e-18   476762
  3.677219e+00   3.594669e-18   1.229242e-02   1.827080e-18   489552
  3.719789e+00   4.720581e-18   1.227853e-02   1.756986e-18   500328
  3.762251e+00   2.853816e-18   1.223705e-02   1.685778e-18   509852
  3.804741e+00   7.990009e-18   1.229735e-02   1.620692e-18   524234
  3.847275e+00   2.576687e-18   1.224781e-02   1.563464e-18   534104
  3.889779e+00   2.037543e-18   1.228211e-02   1.489371e-18   547048
  3.932320e+00   3.542032e-18   1.229545e-02   1.438208e-18   559328
  3.974872e+00   1.469864e-18   1.228346e-02   1.384916e-18   571326
  4.017355e+00   2.875011e-18   1.224147e-02   1.326752e-18   581920
  4.059804e+00   3.963937e-18   1.225835e-02   1.286395e-18   594832
  4.102282e+00   1.306189e-18   1.227222e-02   1.232540e-18   608048
  4.144825e+00   4.396147e-18   1.228101e-02   1.184719e-18   621526
  4.187356e+00   2.256613e-18   1.226445e-02   1.140839e-18   633240
  4.229822e+00   1.686848e-18   1.225981e-02   1.098675e-18   645472
  4.272346e+00   -3.419374e-19   1.230137e-02   1.064134e-18   660906
  4.314903e+00   -1.603984e-18   1.227030e-02   1.025907e-18   672856
  4.357425e+00   8.524867e-19   1.226838e-02   9.897034e-19   685980
  4.399921e+00   1.369333e-18   1.227191e-02   9.529240e-19   699256
  4.442476e+00   -9.750618e-19   1.229990e-02   9.150638e-19   714730
  4.484986e+00   6.558985e-19   1.223739e-02   8.851081e-19   725152
  4.527452e+00   1.013778e-19   1.227054e-02   8.552967e-19   740420
  4.569941e+00   3.356935e-19   1.227636e-02   8.241510e-19   754312
  4.612456e+00   6.665611e-19   1.227959e-02   7.963637e-19   769114
  4.654996e+00   7.736722e-19   1.227684e-02   7.711316e-19   783488
  4.697459e+00   1.625551e-18   1.223560e-02   7.459257e-19   794968
  4.739925e+00   -5.582298e-19   1.228043e-02   7.180087e-19   812366
  4.782438e+00   4.018590e-19   1.226054e-02   6.972255e-19   825976
  4.825000e+00   5.328015e-19   1.230088e-02   6.718747e-19   843352
  4.867591e+00   -2.499129e-19   1.229290e-02   6.503558e-19   857280
  4.910094e+00   -5.323653e-19   1.225276e-02   6.296328e-19   869542
  4.952587e+00   -1.607874e-18   1.228301e-02   6.086180e-19   887128
  4.995087e+00   -2.094103e-19   1.225266e-02   5.880764e-19   900032
  5.037553e+00   2.071765e-19   1.226951e-02   5.718439e-19   916560
  5.080018e+00   1.819847e-19   1.224713e-02   5.521733e-19   930922
  5.122540e+00   1.626656e-18   1.228718e-02   5.331390e-19   949844
  5.165149e+00   7.357746e-19   1.230776e-02   5.168196e-19   966736
  5.207698e+00   -4.049035e-19   1.226328e-02   5.023100e-19   978776
  5.250149e+00   1.665101e-19   1.225655e-02   4.865725e-19   994522
  5.292642e+00   -5.950970e-19   1.227563e-02   4.710055e-19   1012420
  5.335176e+00   -5.594254e-19   1.228639e-02   4.555808e-19   1029408
  5.377640e+00   5.465429e-19   1.223362e-02   4.433882e-19   1041658
  5.420127e+00   4.573305e-19   1.228953e-02   4.276485e-19   1063520
  5.462635e+00   -2.482705e-19   1.224276e-02   4.163936e-19   1075808
  5.505175e+00   -4.849811e-19   1.232008e-02   4.019587e-19   1098956
  5.547712e+00   -6.293807e-19   1.224668e-02   3.908675e-19   1109810
  5.590179e+00   -2.171667e-19   1.226115e-02   3.799080e-19   1128608
  5.632713e+00   -2.009893e-19   1.229436e-02   3.685083e-19   1148264
  5.675250e+00   3.690209e-19   1.227167e-02   3.576782e-19   1163252
  5.717744e+00   -4.112159e-19   1.226828e-02   3.463665e-19   1181042
  5.760239e+00   -4.238708e-19   1.225730e-02   3.372671e-19   1197848
  5.802769e+00   3.362319e-19   1.229495e-02   3.266984e-19   1218848
  5.845291e+00   1.535536e-19   1.225944e-02   3.170230e-19   1232916
  5.887780e+00   -2.443685e-19   1.227538e-02   3.081101e-19   1253002
  5.930266e+00   4.113840e-19   1.224914e-02   2.990743e-19   1268576
  5.972763e+00   -2.505296e-19   1.228621e-02   2.905548e-19   1290128
  6.015287e+00   8.936815e-19   1.227337e-02   2.830293e-19   1307402
  6.057820e+00   -1.630032e-20   1.227649e-02   2.747355e-19   1327028
  6.100333e+00   3.937176e-19   1.225988e-02   2.670771e-19   1343648
  6.142842e+00   -6.485611e-19   1.228087e-02   2.597250e-19   1364096
  6.185363e+00   -3.595217e-19   1.227580e-02   2.524297e-19   1382730
  6.227896e+00   -5.779282e-19   1.227503e-02   2.455087e-19   1402164
  6.270416e+00   -1.248741e-19   1.227264e-02   2.386113e-19   1420464
  6.312883e+00   -1.049866e-19   1.225519e-02   2.317900e-19   1437368
  6.355387e+00   2.655790e-19   1.228857e-02   2.255982e-19   1461530
  6.397919e+00   -5.863817e-19   1.226028e-02   2.196253e-19   1478264
  6.440432e+00   3.803943e-19   1.227561e-02   2.142306e-19   1499356
  6.482926e+00   -3.218588e-20   1.226095e-02   2.082455e-19   1517016
  6.525439e+00   3.037017e-19   1.228340e-02   2.025371e-19   1540090
  6.567953e+00   2.999595e-20   1.226146e-02   1.974303e-19   1557360
  6.610434e+00   -1.335019e-19   1.226770e-02   1.922910e-19   1577780
  6.652969e+00   -1.264181e-19   1.230043e-02   1.872727e-19   1602578
  6.695499e+00   3.899902e-19   1.225417e-02   1.827461e-19   1617672
  6.737992e+00   -2.417874e-19   1.227613e-02   1.774564e-19   1641016
  6.780486e+00   1.531838e-19   1.226032e-02   1.728150e-19   1659416
  6.822983e+00   3.452802e-19   1.227372e-02   1.682328e-19   1682670
  6.865529e+00   9.058457e-20   1.228276e-02   1.635374e-19   1705256
  6.908096e+00   2.198037e-19   1.228756e-02   1.594627e-19   1726312
  6.950582e+00   -1.937833e-19   1.225056e-02   1.558549e-19   1741880
  6.993044e+00   5.367918e-19   1.226862e-02   1.517969e-19   1766454
  7.035588e+00   1.994190e-19   1.229242e-02   1.476629e-19   1791784
  7.078111e+00   -7.163011e-20   1.225558e-02   1.446502e-19   1807712
  7.120554e+00   3.003877e-19   1.225110e-02   1.404272e-19   1829002
  7.163037e+00   1.385085e-19   1.226905e-02   1.369648e-19   1854216
  7.205602e+00   2.159098e-19   1.229852e-02   1.338993e-19   1880156
  7.248150e+00   -1.338844e-19   1.227340e-02   1.304926e-19   1897568
  7.290651e+00   3.267326e-20   1.227390e-02   1.271052e-19   1920458
  7.333153e+00   -1.607195e-20   1.226399e-02   1.241162e-19   1942208
  7.375659e+00   2.168624e-20   1.227125e-02   1.210276e-19   1965612
  7.418175e+00   3.619499e-19   1.227855e-02   1.178516e-19   1989000
  7.460671e+00   -1.989192e-20   1.225786e-02   1.152809e-19   2009114
  7.503166e+00   7.649047e-20   1.226960e-02   1.124899e-19   2034464
  7.545695e+00   -1.874253e-20   1.228070e-02   1.097551e-19   2058476
  7.588207e+00   4.592669e-19   1.227216e-02   1.069907e-19   2079648
  7.630693e+00   3.463084e-19   1.226356e-02   1.044769e-19   2102578
  7.673222e+00   3.433297e-19   1.228297e-02   1.019344e-19   2129928
  7.715766e+00   1.744809e-19   1.227893e-02   9.983020e-20   2152096
  7.758252e+00   1.155105e-20   1.225143e-02   9.745041e-20   2171142
  7.800741e+00   2.974287e-19   1.227660e-02   9.494002e-20   2200248
  7.843296e+00   4.177589e-19   1.228407e-02   9.279111e-20   2225216
  7.885842e+00   3.223603e-19   1.228377e-02   9.051461e-20   2248448
  7.928336e+00   1.619676e-19   1.225709e-02   8.886292e-20   2267942
  7.970840e+00   4.214023e-19   1.228420e-02   8.656606e-20   2298072
  8.013348e+00   1.325561e-19   1.225627e-02   8.456727e-20   2317272
  8.055842e+00   2.649555e-19   1.227899e-02   8.267170e-20   2345808
  8.098322e+00   2.646499e-19   1.224988e-02   8.079293e-20   2365650
  8.140823e+00   3.415033e-19   1.227972e-02   7.881955e-20   2396940
  8.183368e+00   1.522810e-19   1.227975e-02   7.713336e-20   2421272
  8.225892e+00   2.155397e-19   1.227360e-02   7.541591e-20   2444576
  8.268407e+00   1.351085e-19   1.227899e-02   7.351236e-20   2471490
  8.310912e+00   3.602066e-20   1.225942e-02   7.193991e-20   2493180
  8.353397e+00   1.875399e-19   1.227208e-02   7.039140e-20   2520952
  8.395888e+00   1.402225e-19   1.226128e-02   6.873323e-20   2544946
  8.438392e+00   1.843472e-19   1.227324e-02   6.728676e-20   2573856
  8.480922e+00   1.245941e-20   1.227611e-02   6.563518e-20   2600016
  8.523447e+00   1.165973e-20   1.227641e-02   6.425621e-20   2625484
  8.565959e+00   1.276175e-19   1.227232e-02   6.275217e-20   2651122
  8.608519e+00   1.062229e-19   1.229739e-02   6.130448e-20   2683488
  8.651014e+00   1.214173e-19   1.223786e-02   6.017332e-20   2696352
  8.693483e+00   9.754840e-20   1.228468e-02   5.876223e-20   2733020
  8.736008e+00   1.276991e-19   1.227012e-02   5.754843e-20   2757378
  8.778525e+00   1.110637e-19   1.227177e-02   5.633225e-20   2784864
  8.821036e+00   1.549211e-19   1.227124e-02   5.514618e-20   2811168
  8.863496e+00   3.302112e-19   1.224424e-02   5.397697e-20   2832274
  8.906020e+00   1.366621e-19   1.230244e-02   5.271111e-20   2873636
  8.948567e+00   1.234143e-19   1.225951e-02   5.162407e-20   2890496
  8.991066e+00   1.533686e-19   1.227940e-02   5.047451e-20   2921800
  9.033598e+00   1.302542e-19   1.228441e-02   4.934690e-20   2951298
  9.076126e+00   2.808426e-19   1.226510e-02   4.831259e-20   2975476
  9.118654e+00   2.812405e-20   1.228550e-02   4.730177e-20   3007728
  9.161142e+00   1.772379e-19   1.224754e-02   4.638911e-20   3025776
  9.203640e+00   1.132254e-19   1.229182e-02   4.531351e-20   3065762
  9.246160e+00   3.701578e-20   1.225283e-02   4.439951e-20   3084856
  9.288649e+00   7.277436e-20   1.227594e-02   4.347152e-20   3118044
  9.331129e+00   1.072300e-19   1.225728e-02   4.258802e-20   3141352
  9.373640e+00   5.894448e-20   1.228814e-02   4.168833e-20   3179274
  9.416185e+00   -1.632630e-20   1.227073e-02   4.085974e-20   3204120
  9.458671e+00   3.524348e-20   1.225444e-02   4.001917e-20   3227900
  9.501151e+00   4.178952e-20   1.227489e-02   3.922837e-20   3262394
  9.543701e+00   -5.907250e-20   1.228726e-02   3.837290e-20   3295680
  9.586236e+00   2.770788e-20   1.226866e-02   3.766040e-20   3319560
  9.628737e+00   3.418263e-20   1.227228e-02   3.684055e-20   3348972
  9.671240e+00   9.016280e-21   1.227416e-02   3.609393e-20   3379722
  9.713763e+00   1.292699e-20   1.227339e-02   3.537970e-20   3410720
  9.756299e+00   1.368373e-21   1.227807e-02   3.460315e-20   3441504
  9.798787e+00   -7.360159e-20   1.225320e-02   3.396035e-20   3463624
  9.841266e+00   1.265213e-20   1.227217e-02   3.322441e-20   3499790
  9.883803e+00   -5.548863e-20   1.228281e-02   3.255001e-20   3533560
  9.926350e+00   -6.322047e-20   1.227932e-02   3.193416e-20   3561920
  9.968836e+00   3.981427e-20   1.225683e-02   3.132978e-20   3585208
  1.001132e+01   -5.208896e-20   1.227674e-02   3.064659e-20   3622518
  1.005387e+01   4.931666e-20   1.228938e-02   3.005350e-20   3657584
  1.009637e+01   6.369904e-20   1.225003e-02   2.952029e-20   3676440
  1.013883e+01   -7.609396e-20   1.226093e-02   2.886677e-20   3711282
  1.018134e+01   -6.219746e-20   1.227505e-02   2.831554e-20   3747696
  1.022386e+01   -2.791941e-20   1.226890e-02   2.778482e-20   3776188
  1.026640e+01   -6.957985e-20   1.229793e-02   2.715881e-20   3815304
  1.030893e+01   -3.528149e-20   1.225864e-02   2.668721e-20   3835370
  1.035143e+01   -8.769745e-20   1.227570e-02   2.612200e-20   3873424
  1.039395e+01   -1.892260e-20   1.227191e-02   2.566355e-20   3903420
  1.043647e+01   -2.287876e-20   1.228014e-02   2.512639e-20   3937624
  1.047898e+01   -6.012812e-22   1.226404e-02   2.465631e-20   3965658
  1.052150e+01   -6.586970e-20   1.227921e-02   2.417178e-20   4002984
  1.056400e+01   -3.777986e-20   1.226054e-02   2.371574e-20   4027928
  1.060647e+01   -1.048579e-20   1.225976e-02   2.325507e-20   4059844
  1.064896e+01   2.914907e-20   1.227978e-02   2.282316e-20   4100338
  1.069151e+01   -1.035889e-20   1.227651e-02   2.241338e-20   4132264
  1.073403e+01   6.315743e-21   1.227390e-02   2.197881e-20   4163216
  1.077652e+01   -5.647470e-20   1.226459e-02   2.157876e-20   4193350
  1.081904e+01   -2.696591e-20   1.228427e-02   2.114032e-20   4234456
  1.086156e+01   -4.087273e-20   1.225632e-02   2.074641e-20   4257264
  1.090405e+01   -6.971110e-20   1.227910e-02   2.036456e-20   4297352
  1.094656e+01   -5.585297e-21   1.226998e-02   1.998724e-20   4328642
  1.098909e+01   -2.207024e-20   1.228265e-02   1.959759e-20   4367948
  1.103158e+01   -3.118867e-20   1.224720e-02   1.925852e-20   4388384
  1.107408e+01   -1.546765e-21   1.228899e-02   1.885491e-20   4436648
  1.111661e+01   -9.090132e-21   1.227199e-02   1.853674e-20   4465658
  1.115915e+01   8.276218e-21   1.227871e-02   1.818607e-20   4502948
  1.120165e+01   -5.093939e-21   1.225915e-02   1.788379e-20   4528880
  1.124413e+01   -3.999007e-21   1.226872e-02   1.751920e-20   4566290
  1.128665e+01   -1.027094e-20   1.228262e-02   1.721458e-20   4606856
  1.132917e+01   -4.221010e-20   1.226621e-02   1.688509e-20   4635380
  1.137166e+01   3.637254e-20   1.226853e-02   1.657042e-20   4670384
  1.141417e+01   -4.289236e-20   1.227665e-02   1.626868e-20   4709258
  1.145672e+01   -1.999265e-20   1.228130e-02   1.598039e-20   4747352
  1.149922e+01   2.192714e-20   1.225462e-02   1.567901e-20   4771664
  1.154171e+01   2.106816e-21   1.227440e-02   1.538471e-20   4813532
  1.158423e+01   1.638090e-21   1.228175e-02   1.511994e-20   4852322
  1.162677e+01   -3.684509e-20   1.227605e-02   1.484494e-20   4886480
  1.166928e+01   3.086839e-21   1.226516e-02   1.459276e-20   4917248
  1.171175e+01   -6.423076e-22   1.226039e-02   1.432441e-20   4950828
  1.175428e+01   8.531546e-21   1.229115e-02   1.406159e-20   5000170
  1.179682e+01   1.162246e-20   1.226743e-02   1.379816e-20   5026952
  1.183930e+01   1.821265e-20   1.225870e-02   1.356307e-20   5058752
  1.188178e+01   -1.427618e-20   1.227096e-02   1.333081e-20   5100722
  1.192431e+01   1.223149e-20   1.227592e-02   1.308557e-20   5140124
  1.196682e+01   5.168074e-21   1.227175e-02   1.283521e-20   5174072
  1.200934e+01   9.993433e-21   1.227571e-02   1.261402e-20   5211608
  1.205185e+01   -9.482148e-22   1.227167e-02   1.239888e-20   5247794
  1.209436e+01   1.881714e-21   1.226763e-02   1.218334e-20   5284196
  1.213689e+01   7.911759e-21   1.228663e-02   1.196525e-20   5328800
  1.217939e+01   -3.971203e-21   1.225244e-02   1.177975e-20   5350872
  1.222188e+01   -1.814012e-20   1.227843e-02   1.154964e-20   5400634
  1.226439e+01   -2.405491e-21   1.226116e-02   1.136077e-20   5430968
  1.230690e+01   2.886984e-21   1.228074e-02   1.116053e-20   5475908
  1.234942e+01   1.218862e-20   1.227341e-02   1.097766e-20   5510016
  1.239194e+01   3.802258e-20   1.227878e-02   1.076971e-20   5552114
  1.243448e+01   1.069856e-20   1.227536e-02   1.059138e-20   5588944
  1.247700e+01   7.528090e-21   1.227081e-02   1.041342e-20   5623828
  1.251949e+01   8.995781e-22   1.226652e-02   1.022847e-20   5660722
  1.256199e+01   3.479184e-20   1.226569e-02   1.006319e-20   5699896
  1.260450e+01   6.149201e-21   1.227587e-02   9.881676e-21   5741936
  1.264701e+01   -5.113462e-23   1.227604e-02   9.709309e-21   5779568
  1.268952e+01   -1.508198e-20   1.227056e-02   9.552814e-21   5817222
  1.273202e+01   1.106695e-20   1.226405e-02   9.376082e-21   5854600
  1.277454e+01   -1.069482e-20   1.227916e-02   9.225104e-21   5900040
  1.281705e+01   1.293345e-20   1.226601e-02   9.076442e-21   5931976
  1.285956e+01   9.488859e-21   1.228040e-02   8.909571e-21   5979390
  1.290207e+01   1.523343e-20   1.226129e-02   8.761484e-21   6010200
  1.294458e+01   1.917167e-20   1.227731e-02   8.615974e-21   6056496
  1.298708e+01   9.505966e-21   1.226484e-02   8.484149e-21   6089504
  1.302958e+01   -1.102117e-20   1.227756e-02   8.332759e-21   6137114
  1.307210e+01   1.310417e-20   1.226880e-02   8.191296e-21   6173332
  1.311461e+01   1.563437e-20   1.227153e-02   8.064181e-21   6214128
  1.315711e+01   1.258016e-20   1.226922e-02   7.921479e-21   6253874
  1.319964e+01   1.324379e-20   1.227851e-02   7.769215e-21   6300104
  1.324216e+01   1.513530e-20   1.226546e-02   7.665875e-21   6332612
  1.328467e+01   3.455387e-21   1.228096e-02   7.524975e-21   6379768
  1.332719e+01   -5.799934e-22   1.227439e-02   7.399184e-21   6418218
  1.336971e+01   3.071210e-21   1.227344e-02   7.282876e-21   6459880
  1.341221e+01   2.320134e-20   1.226446e-02   7.160403e-21   6495652
  1.345472e+01   8.589250e-21   1.228092e-02   7.039427e-21   6545296
  1.349724e+01   1.358797e-20   1.226891e-02   6.925715e-21   6581570
  1.353974e+01   1.097134e-20   1.226098e-02   6.823127e-21   6618960
  1.358222e+01   -7.382461e-21   1.226863e-02   6.696112e-21   6663352
  1.362471e+01   4.983821e-21   1.226151e-02   6.600520e-21   6701334
  1.366724e+01   5.906977e-21   1.229005e-02   6.479844e-21   6759920
  1.370978e+01   -3.288465e-21   1.226871e-02   6.382012e-21   6789696
  1.375229e+01   4.865962e-21   1.227982e-02   6.277742e-21   6837208
  1.379481e+01   1.218084e-20   1.226997e-02   6.175982e-21   6874966
  1.383733e+01   2.266038e-21   1.227445e-02   6.081428e-21   6920864
  1.387984e+01   1.697241e-21   1.226703e-02   5.980450e-21   6957816
  1.392234e+01   -3.323054e-21   1.227258e-02   5.886931e-21   7002232
  1.396483e+01   -5.306804e-21   1.226616e-02   5.784789e-21   7043114
  1.400736e+01   -5.147485e-21   1.228161e-02   5.688548e-21   7096020
  1.404988e+01   1.689587e-20   1.226958e-02   5.599783e-21   7130640
  1.409239e+01   -3.455920e-22   1.227310e-02   5.513642e-21   7175472
  1.413489e+01   1.323518e-20   1.226899e-02   5.427633e-21   7217786
  1.417741e+01   1.314214e-20   1.227600e-02   5.339601e-21   7265564
  1.421992e+01   1.666223e-20   1.226528e-02   5.260897e-21   7301288
  1.426240e+01   1.128016e-20   1.226550e-02   5.174351e-21   7345330
  1.430491e+01   -7.233615e-22   1.227621e-02   5.084626e-21   7397048
  1.434743e+01   1.957453e-21   1.226815e-02   5.010844e-21   7435920
  1.438994e+01   4.777834e-21   1.227688e-02   4.928913e-21   7484140
  1.443245e+01   -3.483021e-21   1.227057e-02   4.855734e-21   7525578
  1.447497e+01   6.136471e-21   1.227007e-02   4.778887e-21   7571376
  1.451748e+01   -4.678655e-21   1.227392e-02   4.695458e-21   7617064
  1.456001e+01   3.449868e-21   1.227782e-02   4.626207e-21   7662092
  1.460251e+01   1.382819e-20   1.226530e-02   4.560334e-21   7699658
  1.464502e+01   1.788510e-21   1.227578e-02   4.487271e-21   7752416
  1.468755e+01   1.671488e-20   1.227763e-02   4.414965e-21   7797776
  1.473004e+01   5.068002e-21   1.226070e-02   4.350115e-21   7831720
  1.477255e+01   1.053405e-20   1.227889e-02   4.280631e-21   7889926
  1.481507e+01   1.428267e-20   1.227192e-02   4.214148e-21   7931480
  1.485759e+01   4.800984e-21   1.227300e-02   4.147372e-21   7976688
  1.490006e+01   -6.158742e-21   1.225048e-02   4.086892e-21   8007786
  1.494256e+01   1.089974e-20   1.228133e-02   4.019185e-21   8074564
  1.498510e+01   1.267252e-20   1.228034e-02   3.954323e-21   8118904
  1.502762e+01   1.018985e-20   1.226783e-02   3.898769e-21   8155824
  1.507013e+01   5.502797e-21   1.228256e-02   3.838387e-21   8212802
  1.511265e+01   1.249123e-20   1.226047e-02   3.780420e-21   8245268
  1.515516e+01   -1.451668e-21   1.228702e-02   3.721540e-21   8308816
  1.519769e+01   3.050999e-21   1.226520e-02   3.666979e-21   8340304
  1.524017e+01   8.730430e-21   1.226489e-02   3.614046e-21   8387738
  1.528267e+01   9.773908e-21   1.226883e-02   3.557645e-21   8437624
  1.532518e+01   6.844610e-21   1.227531e-02   3.498827e-21   8487796
  1.536768e+01   1.328646e-20   1.226572e-02   3.448329e-21   8527936
  1.541020e+01   4.484794e-21   1.227764e-02   3.398116e-21   8585122
  1.545272e+01   1.097498e-20   1.227170e-02   3.344403e-21   8628200
  1.549524e+01   1.679120e-21   1.227868e-02   3.293596e-21   8679484
  1.553776e+01   8.942164e-21   1.226928e-02   3.242384e-21   8721466
  1.558025e+01   8.877418e-21   1.226318e-02   3.194404e-21   8765840
  1.562277e+01   7.001200e-21   1.228142e-02   3.146980e-21   8825136
  1.566528e+01   5.748538e-21   1.226701e-02   3.102762e-21   8861768
  1.570779e+01   1.093615e-20   1.227728e-02   3.053881e-21   8919278
  1.575031e+01   1.131880e-20   1.226638e-02   3.010699e-21   8961008
  1.579282e+01   6.892706e-21   1.227512e-02   2.962168e-21   9014456
  1.583534e+01   5.899226e-21   1.227527e-02   2.921245e-21   9062240
  1.587786e+01   1.912569e-20   1.227311e-02   2.876188e-21   9110510
  1.592036e+01   7.715993e-21   1.226582e-02   2.831962e-21   9154048
  1.596285e+01   3.142298e-21   1.226281e-02   2.792467e-21   9198928
