# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  6.908096e+00   3.017488e-16   1.228756e-02   2.295281e-19   1726312
  6.950582e+00   2.964697e-16   1.225056e-02   2.247846e-19   1741880
  6.993044e+00   2.904241e-16   1.226862e-02   2.182252e-19   1766454
  7.035588e+00   2.848874e-16   1.229242e-02   2.126182e-19   1791784
  7.078111e+00   2.795121e-16   1.225558e-02   2.080770e-19   1807712
  7.120554e+00   2.741541e-16   1.225110e-02   2.027486e-19   1829002
  7.163037e+00   2.685486e-16   1.226905e-02   1.972899e-19   1854216
  7.205602e+00   2.637903e-16   1.229852e-02   1.922499e-19   1880156
  7.248150e+00   2.589307e-16   1.227340e-02   1.880620e-19   1897568
  7.290651e+00   2.538993e-16   1.227390e-02   1.832054e-19   1920458
  7.333153e+00   2.491841e-16   1.226399e-02   1.789119e-19   1942208
  7.375659e+00   2.448313e-16   1.227125e-02   1.748579e-19   1965612
  7.418175e+00   2.403367e-16   1.227855e-02   1.706898e-19   1989000
  7.460671e+00   2.355988e-16   1.225786e-02   1.659470e-19   2009114
  7.503166e+00   2.311446e-16   1.226960e-02   1.621101e-19   2034464
  7.545695e+00   2.272442e-16   1.228070e-02   1.584745e-19   2058476
  7.588207e+00   2.229828e-16   1.227216e-02   1.547244e-19   2079648
  7.630693e+00   2.186034e-16   1.226356e-02   1.507986e-19   2102578
  7.673222e+00   2.147301e-16   1.228297e-02   1.474423e-19   2129928
  7.715766e+00   2.108101e-16   1.227893e-02   1.436404e-19   2152096
  7.758252e+00   2.066887e-16   1.225143e-02   1.402610e-19   2171142
  7.800741e+00   2.032804e-16   1.227660e-02   1.371917e-19   2200248
  7.843296e+00   1.994632e-16   1.228407e-02   1.337108e-19   2225216
  7.885842e+00   1.958227e-16   1.228377e-02   1.307485e-19   2248448
  7.928336e+00   1.919891e-16   1.225709e-02   1.277286e-19   2267942
  7.970840e+00   1.887592e-16   1.228420e-02   1.246840e-19   2298072
  8.013348e+00   1.852528e-16   1.225627e-02   1.218391e-19   2317272
  8.055842e+00   1.822158e-16   1.227899e-02   1.189586e-19   2345808
  8.098322e+00   1.787491e-16   1.224988e-02   1.164365e-19   2365650
  8.140823e+00   1.756508e-16   1.227972e-02   1.134946e-19   2396940
  8.183368e+00   1.729372e-16   1.227975e-02   1.113223e-19   2421272
  8.225892e+00   1.694704e-16   1.227360e-02   1.085478e-19   2444576
  8.268407e+00   1.666833e-16   1.227899e-02   1.060522e-19   2471490
  8.310912e+00   1.636277e-16   1.225942e-02   1.037803e-19   2493180
  8.353397e+00   1.608388e-16   1.227208e-02   1.014296e-19   2520952
  8.395888e+00   1.583186e-16   1.226128e-02   9.944916e-20   2544946
  8.438392e+00   1.554046e-16   1.227324e-02   9.691603e-20   2573856
  8.480922e+00   1.527038e-16   1.227611e-02   9.482914e-20   2600016
  8.523447e+00   1.501088e-16   1.227641e-02   9.287921e-20   2625484
  8.565959e+00   1.474905e-16   1.227232e-02   9.065560e-20   2651122
  8.608519e+00   1.452105e-16   1.229739e-02   8.885692e-20   2683488
  8.651014e+00   1.422124e-16   1.223786e-02   8.678411e-20   2696352
  8.693483e+00   1.399851e-16   1.228468e-02   8.486348e-20   2733020
  8.736008e+00   1.374462e-16   1.227012e-02   8.292110e-20   2757378
  8.778525e+00   1.353792e-16   1.227177e-02   8.111611e-20   2784864
  8.821036e+00   1.327362e-16   1.227124e-02   7.929899e-20   2811168
  8.863496e+00   1.306734e-16   1.224424e-02   7.774834e-20   2832274
  8.906020e+00   1.287310e-16   1.230244e-02   7.615542e-20   2873636
  8.948567e+00   1.263582e-16   1.225951e-02   7.442943e-20   2890496
  8.991066e+00   1.243574e-16   1.227940e-02   7.288053e-20   2921800
  9.033598e+00   1.222600e-16   1.228441e-02   7.136795e-20   2951298
  9.076126e+00   1.201394e-16   1.226510e-02   6.965363e-20   2975476
  9.118654e+00   1.181694e-16   1.228550e-02   6.822424e-20   3007728
  9.161142e+00   1.163670e-16   1.224754e-02   6.711289e-20   3025776
  9.203640e+00   1.145434e-16   1.229182e-02   6.553376e-20   3065762
  9.246160e+00   1.124876e-16   1.225283e-02   6.412892e-20   3084856
  9.288649e+00   1.105704e-16   1.227594e-02   6.282559e-20   3118044
  9.331129e+00   1.086059e-16   1.225728e-02   6.135247e-20   3141352
  9.373640e+00   1.071571e-16   1.228814e-02   6.025890e-20   3179274
  9.416185e+00   1.052744e-16   1.227073e-02   5.891498e-20   3204120
  9.458671e+00   1.037102e-16   1.225444e-02   5.784434e-20   3227900
  9.501151e+00   1.018424e-16   1.227489e-02   5.661874e-20   3262394
  9.543701e+00   1.003440e-16   1.228726e-02   5.538990e-20   3295680
  9.586236e+00   9.858235e-17   1.226866e-02   5.424777e-20   3319560
  9.628737e+00   9.707459e-17   1.227228e-02   5.311679e-20   3348972
  9.671240e+00   9.560341e-17   1.227416e-02   5.213826e-20   3379722
  9.713763e+00   9.406146e-17   1.227339e-02   5.100096e-20   3410720
  9.756299e+00   9.250085e-17   1.227807e-02   4.993689e-20   3441504
  9.798787e+00   9.104245e-17   1.225320e-02   4.904909e-20   3463624
  9.841266e+00   8.959443e-17   1.227217e-02   4.796107e-20   3499790
  9.883803e+00   8.815413e-17   1.228281e-02   4.694050e-20   3533560
  9.926350e+00   8.677025e-17   1.227932e-02   4.604242e-20   3561920
  9.968836e+00   8.541872e-17   1.225683e-02   4.523025e-20   3585208
  1.001132e+01   8.412467e-17   1.227674e-02   4.430508e-20   3622518
  1.005387e+01   8.283617e-17   1.228938e-02   4.339570e-20   3657584
  1.009637e+01   8.150375e-17   1.225003e-02   4.261748e-20   3676440
  1.013883e+01   8.024856e-17   1.226093e-02   4.177147e-20   3711282
  1.018134e+01   7.894796e-17   1.227505e-02   4.087114e-20   3747696
  1.022386e+01   7.771409e-17   1.226890e-02   4.011445e-20   3776188
  1.026640e+01   7.652559e-17   1.229793e-02   3.926202e-20   3815304
  1.030893e+01   7.530738e-17   1.225864e-02   3.854357e-20   3835370
  1.035143e+01   7.412039e-17   1.227570e-02   3.773696e-20   3873424
  1.039395e+01   7.302535e-17   1.227191e-02   3.709607e-20   3903420
  1.043647e+01   7.195581e-17   1.228014e-02   3.633007e-20   3937624
  1.047898e+01   7.075324e-17   1.226404e-02   3.564058e-20   3965658
  1.052150e+01   6.968174e-17   1.227921e-02   3.497733e-20   4002984
  1.056400e+01   6.875272e-17   1.226054e-02   3.441200e-20   4027928
  1.060647e+01   6.762422e-17   1.225976e-02   3.365038e-20   4059844
  1.064896e+01   6.662321e-17   1.227978e-02   3.299858e-20   4100338
  1.069151e+01   6.556724e-17   1.227651e-02   3.238682e-20   4132264
  1.073403e+01   6.461090e-17   1.227390e-02   3.178200e-20   4163216
  1.077652e+01   6.366635e-17   1.226459e-02   3.118438e-20   4193350
  1.081904e+01   6.265550e-17   1.228427e-02   3.057097e-20   4234456
  1.086156e+01   6.173281e-17   1.225632e-02   3.001616e-20   4257264
  1.090405e+01   6.082316e-17   1.227910e-02   2.945110e-20   4297352
  1.094656e+01   5.986688e-17   1.226998e-02   2.888376e-20   4328642
  1.098909e+01   5.902658e-17   1.228265e-02   2.834987e-20   4367948
  1.103158e+01   5.821495e-17   1.224720e-02   2.788065e-20   4388384
  1.107408e+01   5.726090e-17   1.228899e-02   2.728073e-20   4436648
  1.111661e+01   5.652121e-17   1.227199e-02   2.683245e-20   4465658
  1.115915e+01   5.562336e-17   1.227871e-02   2.630787e-20   4502948
  1.120165e+01   5.478519e-17   1.225915e-02   2.581702e-20   4528880
  1.124413e+01   5.406955e-17   1.226872e-02   2.540031e-20   4566290
  1.128665e+01   5.313118e-17   1.228262e-02   2.484496e-20   4606856
  1.132917e+01   5.239877e-17   1.226621e-02   2.442975e-20   4635380
  1.137166e+01   5.158813e-17   1.226853e-02   2.397405e-20   4670384
  1.141417e+01   5.088756e-17   1.227665e-02   2.353637e-20   4709258
  1.145672e+01   5.015787e-17   1.228130e-02   2.310920e-20   4747352
  1.149922e+01   4.944941e-17   1.225462e-02   2.272652e-20   4771664
  1.154171e+01   4.876519e-17   1.227440e-02   2.232958e-20   4813532
  1.158423e+01   4.803311e-17   1.228175e-02   2.192286e-20   4852322
  1.162677e+01   4.735972e-17   1.227605e-02   2.154890e-20   4886480
  1.166928e+01   4.673961e-17   1.226516e-02   2.117720e-20   4917248
  1.171175e+01   4.598090e-17   1.226039e-02   2.075299e-20   4950828
  1.175428e+01   4.530825e-17   1.229115e-02   2.037237e-20   5000170
  1.179682e+01   4.462492e-17   1.226743e-02   2.000319e-20   5026952
  1.183930e+01   4.403345e-17   1.225870e-02   1.966695e-20   5058752
  1.188178e+01   4.338450e-17   1.227096e-02   1.930446e-20   5100722
  1.192431e+01   4.275975e-17   1.227592e-02   1.895926e-20   5140124
  1.196682e+01   4.218544e-17   1.227175e-02   1.866232e-20   5174072
  1.200934e+01   4.158560e-17   1.227571e-02   1.831087e-20   5211608
  1.205185e+01   4.099271e-17   1.227167e-02   1.798557e-20   5247794
  1.209436e+01   4.041151e-17   1.226763e-02   1.767669e-20   5284196
  1.213689e+01   3.983557e-17   1.228663e-02   1.733815e-20   5328800
  1.217939e+01   3.932773e-17   1.225244e-02   1.708416e-20   5350872
  1.222188e+01   3.875305e-17   1.227843e-02   1.676679e-20   5400634
  1.226439e+01   3.819770e-17   1.226116e-02   1.645663e-20   5430968
  1.230690e+01   3.765244e-17   1.228074e-02   1.617888e-20   5475908
  1.234942e+01   3.714298e-17   1.227341e-02   1.591521e-20   5510016
  1.239194e+01   3.667021e-17   1.227878e-02   1.565754e-20   5552114
  1.243448e+01   3.614226e-17   1.227536e-02   1.536318e-20   5588944
  1.247700e+01   3.562903e-17   1.227081e-02   1.510931e-20   5623828
  1.251949e+01   3.517877e-17   1.226652e-02   1.485833e-20   5660722
  1.256199e+01   3.464371e-17   1.226569e-02   1.457902e-20   5699896
  1.260450e+01   3.416052e-17   1.227587e-02   1.434492e-20   5741936
  1.264701e+01   3.367985e-17   1.227604e-02   1.409875e-20   5779568
  1.268952e+01   3.320546e-17   1.227056e-02   1.384732e-20   5817222
  1.273202e+01   3.278940e-17   1.226405e-02   1.364876e-20   5854600
  1.277454e+01   3.234248e-17   1.227916e-02   1.339661e-20   5900040
  1.281705e+01   3.187614e-17   1.226601e-02   1.317139e-20   5931976
  1.285956e+01   3.145968e-17   1.228040e-02   1.295309e-20   5979390
  1.290207e+01   3.102159e-17   1.226129e-02   1.275173e-20   6010200
  1.294458e+01   3.061679e-17   1.227731e-02   1.252451e-20   6056496
  1.298708e+01   3.020576e-17   1.226484e-02   1.233072e-20   6089504
  1.302958e+01   2.978032e-17   1.227756e-02   1.211027e-20   6137114
  1.307210e+01   2.938913e-17   1.226880e-02   1.190377e-20   6173332
  1.311461e+01   2.901340e-17   1.227153e-02   1.173837e-20   6214128
  1.315711e+01   2.859744e-17   1.226922e-02   1.151252e-20   6253874
  1.319964e+01   2.822045e-17   1.227851e-02   1.132818e-20   6300104
  1.324216e+01   2.784433e-17   1.226546e-02   1.114949e-20   6332612
  1.328467e+01   2.745727e-17   1.228096e-02   1.095436e-20   6379768
  1.332719e+01   2.711176e-17   1.227439e-02   1.079926e-20   6418218
  1.336971e+01   2.674708e-17   1.227344e-02   1.060278e-20   6459880
  1.341221e+01   2.639649e-17   1.226446e-02   1.045250e-20   6495652
  1.345472e+01   2.603316e-17   1.228092e-02   1.025931e-20   6545296
  1.349724e+01   2.568052e-17   1.226891e-02   1.010118e-20   6581570
  1.353974e+01   2.534263e-17   1.226098e-02   9.938293e-21   6618960
  1.358222e+01   2.499665e-17   1.226863e-02   9.768727e-21   6663352
  1.362471e+01   2.467740e-17   1.226151e-02   9.617855e-21   6701334
  1.366724e+01   2.432969e-17   1.229005e-02   9.440571e-21   6759920
  1.370978e+01   2.404009e-17   1.226871e-02   9.311927e-21   6789696
  1.375229e+01   2.370587e-17   1.227982e-02   9.150801e-21   6837208
  1.379481e+01   2.341112e-17   1.226997e-02   9.009686e-21   6874966
  1.383733e+01   2.310568e-17   1.227445e-02   8.860517e-21   6920864
  1.387984e+01   2.278313e-17   1.226703e-02   8.719012e-21   6957816
  1.392234e+01   2.247189e-17   1.227258e-02   8.574180e-21   7002232
  1.396483e+01   2.220590e-17   1.226616e-02   8.444407e-21   7043114
  1.400736e+01   2.193851e-17   1.228161e-02   8.316918e-21   7096020
  1.404988e+01   2.164841e-17   1.226958e-02   8.189215e-21   7130640
  1.409239e+01   2.135651e-17   1.227310e-02   8.052760e-21   7175472
  1.413489e+01   2.108035e-17   1.226899e-02   7.923220e-21   7217786
  1.417741e+01   2.081759e-17   1.227600e-02   7.804513e-21   7265564
  1.421992e+01   2.053506e-17   1.226528e-02   7.675349e-21   7301288
  1.426240e+01   2.027746e-17   1.226550e-02   7.554810e-21   7345330
  1.430491e+01   2.000812e-17   1.227621e-02   7.429097e-21   7397048
  1.434743e+01   1.976130e-17   1.226815e-02   7.328226e-21   7435920
  1.438994e+01   1.950779e-17   1.227688e-02   7.201527e-21   7484140
  1.443245e+01   1.924612e-17   1.227057e-02   7.092866e-21   7525578
  1.447497e+01   1.901856e-17   1.227007e-02   6.984994e-21   7571376
  1.451748e+01   1.877390e-17   1.227392e-02   6.883122e-21   7617064
  1.456001e+01   1.852322e-17   1.227782e-02   6.767868e-21   7662092
  1.460251e+01   1.830020e-17   1.226530e-02   6.664485e-21   7699658
  1.464502e+01   1.804094e-17   1.227578e-02   6.554499e-21   7752416
  1.468755e+01   1.782942e-17   1.227763e-02   6.457842e-21   7797776
  1.473004e+01   1.760669e-17   1.226070e-02   6.362283e-21   7831720
  1.477255e+01   1.738725e-17   1.227889e-02   6.266874e-21   7889926
  1.481507e+01   1.716082e-17   1.227192e-02   6.167824e-21   7931480
  1.485759e+01   1.695781e-17   1.227300e-02   6.079529e-21   7976688
  1.490006e+01   1.675262e-17   1.225048e-02   5.992611e-21   8007786
  1.494256e+01   1.653145e-17   1.228133e-02   5.885107e-21   8074564
  1.498510e+01   1.633508e-17   1.228034e-02   5.805309e-21   8118904
  1.502762e+01   1.613611e-17   1.226783e-02   5.720141e-21   8155824
  1.507013e+01   1.592066e-17   1.228256e-02   5.626548e-21   8212802
  1.511265e+01   1.572172e-17   1.226047e-02   5.547859e-21   8245268
  1.515516e+01   1.551875e-17   1.228702e-02   5.451859e-21   8308816
  1.519769e+01   1.533831e-17   1.226520e-02   5.383302e-21   8340304
  1.524017e+01   1.514819e-17   1.226489e-02   5.300701e-21   8387738
  1.528267e+01   1.495990e-17   1.226883e-02   5.225338e-21   8437624
  1.532518e+01   1.476344e-17   1.227531e-02   5.138243e-21   8487796
  1.536768e+01   1.459289e-17   1.226572e-02   5.066312e-21   8527936
  1.541020e+01   1.441324e-17   1.227764e-02   4.991916e-21   8585122
  1.545272e+01   1.423252e-17   1.227170e-02   4.917705e-21   8628200
  1.549524e+01   1.405134e-17   1.227868e-02   4.840855e-21   8679484
  1.553776e+01   1.387039e-17   1.226928e-02   4.763139e-21   8721466
  1.558025e+01   1.371797e-17   1.226318e-02   4.705176e-21   8765840
  1.562277e+01   1.354069e-17   1.228142e-02   4.627837e-21   8825136
  1.566528e+01   1.338890e-17   1.226701e-02   4.564473e-21   8861768
  1.570779e+01   1.323261e-17   1.227728e-02   4.499204e-21   8919278
  1.575031e+01   1.305614e-17   1.226638e-02   4.428740e-21   8961008
  1.579282e+01   1.290722e-17   1.227512e-02   4.370202e-21   9014456
  1.583534e+01   1.274296e-17   1.227527e-02   4.299903e-21   9062240
  1.587786e+01   1.259315e-17   1.227311e-02   4.241057e-21   9110510
  1.592036e+01   1.244566e-17   1.226582e-02   4.177007e-21   9154048
  1.596285e+01   1.229097e-17   1.226281e-02   4.118455e-21   9198928
  1.600534e+01   1.213912e-17   1.227531e-02   4.055960e-21   9257194
  1.604787e+01   1.199836e-17   1.227745e-02   4.005025e-21   9310168
