# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  1.934420e+00   6.117274e-15   1.224691e-02   1.733388e-17   134944
  1.976863e+00   5.770798e-15   1.225992e-02   1.606800e-17   140952
  2.019285e+00   5.493091e-15   1.225865e-02   1.496529e-17   147072
  2.061737e+00   5.244884e-15   1.224320e-02   1.399938e-17   153382
  2.104357e+00   4.987631e-15   1.233049e-02   1.295051e-17   160952
  2.147003e+00   4.727841e-15   1.228118e-02   1.207286e-17   166640
  2.189431e+00   4.473905e-15   1.222861e-02   1.135287e-17   172448
  2.231915e+00   4.301921e-15   1.231031e-02   1.063270e-17   180594
  2.274471e+00   4.074854e-15   1.224284e-02   9.990632e-18   186556
  2.316888e+00   3.918901e-15   1.225358e-02   9.474705e-18   193528
  2.359297e+00   3.738415e-15   1.224273e-02   8.956457e-18   200626
  2.401844e+00   3.600038e-15   1.230642e-02   8.403830e-18   209256
  2.444460e+00   3.435124e-15   1.227865e-02   7.884511e-18   216020
  2.487004e+00   3.287950e-15   1.230299e-02   7.436271e-18   223768
  2.529444e+00   3.170836e-15   1.222313e-02   7.067451e-18   230234
  2.571955e+00   3.013196e-15   1.229969e-02   6.589308e-18   239800
  2.614499e+00   2.898088e-15   1.225221e-02   6.262164e-18   246568
  2.656957e+00   2.807215e-15   1.227331e-02   5.979461e-18   254828
  2.699414e+00   2.663091e-15   1.225769e-02   5.622148e-18   263074
  2.741981e+00   2.552825e-15   1.228604e-02   5.313971e-18   272312
  2.784554e+00   2.469617e-15   1.228079e-02   5.066077e-18   280376
  2.827093e+00   2.372338e-15   1.228600e-02   4.820134e-18   288884
  2.869605e+00   2.273252e-15   1.227401e-02   4.544484e-18   297602
  2.912071e+00   2.200668e-15   1.223046e-02   4.340435e-18   305520
  2.954561e+00   2.108277e-15   1.230079e-02   4.120537e-18   315976
  2.996984e+00   2.028765e-15   1.221089e-02   3.928825e-18   322778
  3.039488e+00   1.960133e-15   1.232008e-02   3.745554e-18   335372
  3.082114e+00   1.889688e-15   1.227327e-02   3.586944e-18   343464
  3.124654e+00   1.816407e-15   1.228282e-02   3.409697e-18   352912
  3.167174e+00   1.751564e-15   1.228199e-02   3.253113e-18   362666
  3.209689e+00   1.685694e-15   1.225476e-02   3.101826e-18   371884
  3.252186e+00   1.629446e-15   1.227971e-02   2.957842e-18   382280
  3.294633e+00   1.564847e-15   1.224302e-02   2.824956e-18   390888
  3.337059e+00   1.509809e-15   1.226867e-02   2.690971e-18   402234
  3.379565e+00   1.462179e-15   1.225933e-02   2.588014e-18   412576
  3.422105e+00   1.409593e-15   1.228715e-02   2.465895e-18   423732
  3.464636e+00   1.362128e-15   1.227257e-02   2.372472e-18   433624
  3.507180e+00   1.314255e-15   1.228881e-02   2.262023e-18   445154
  3.549739e+00   1.269757e-15   1.227656e-02   2.174588e-18   455584
  3.592238e+00   1.226680e-15   1.225887e-02   2.091065e-18   465588
  3.634685e+00   1.182174e-15   1.226065e-02   1.991228e-18   476762
  3.677219e+00   1.144997e-15   1.229242e-02   1.905411e-18   489552
  3.719789e+00   1.106177e-15   1.227853e-02   1.834101e-18   500328
  3.762251e+00   1.069312e-15   1.223705e-02   1.763123e-18   509852
  3.804741e+00   1.036008e-15   1.229735e-02   1.688672e-18   524234
  3.847275e+00   1.006319e-15   1.224781e-02   1.634511e-18   534104
  3.889779e+00   9.640124e-16   1.228211e-02   1.556043e-18   547048
  3.932320e+00   9.394313e-16   1.229545e-02   1.505503e-18   559328
  3.974872e+00   9.067173e-16   1.228346e-02   1.444046e-18   571326
  4.017355e+00   8.785800e-16   1.224147e-02   1.390065e-18   581920
  4.059804e+00   8.506328e-16   1.225835e-02   1.338791e-18   594832
  4.102282e+00   8.207537e-16   1.227222e-02   1.280034e-18   608048
  4.144825e+00   7.949484e-16   1.228101e-02   1.236092e-18   621526
  4.187356e+00   7.694823e-16   1.226445e-02   1.188080e-18   633240
  4.229822e+00   7.450803e-16   1.225981e-02   1.144844e-18   645472
  4.272346e+00   7.236656e-16   1.230137e-02   1.105732e-18   660906
  4.314903e+00   7.020812e-16   1.227030e-02   1.068437e-18   672856
  4.357425e+00   6.782472e-16   1.226838e-02   1.031666e-18   685980
  4.399921e+00   6.564129e-16   1.227191e-02   9.934030e-19   699256
  4.442476e+00   6.330791e-16   1.229990e-02   9.508520e-19   714730
  4.484986e+00   6.132548e-16   1.223739e-02   9.195769e-19   725152
  4.527452e+00   5.953266e-16   1.227054e-02   8.884494e-19   740420
  4.569941e+00   5.780304e-16   1.227636e-02   8.579443e-19   754312
  4.612456e+00   5.573993e-16   1.227959e-02   8.259518e-19   769114
  4.654996e+00   5.439524e-16   1.227684e-02   8.027708e-19   783488
  4.697459e+00   5.244940e-16   1.223560e-02   7.739383e-19   794968
  4.739925e+00   5.092553e-16   1.228043e-02   7.446194e-19   812366
  4.782438e+00   4.940713e-16   1.226054e-02   7.218196e-19   825976
  4.825000e+00   4.773527e-16   1.230088e-02   6.940783e-19   843352
  4.867591e+00   4.623515e-16   1.229290e-02   6.711919e-19   857280
  4.910094e+00   4.483382e-16   1.225276e-02   6.485588e-19   869542
  4.952587e+00   4.345708e-16   1.228301e-02   6.286769e-19   887128
  4.995087e+00   4.210170e-16   1.225266e-02   6.064373e-19   900032
  5.037553e+00   4.108854e-16   1.226951e-02   5.928607e-19   916560
  5.080018e+00   3.969754e-16   1.224713e-02   5.689774e-19   930922
  5.122540e+00   3.839588e-16   1.228718e-02   5.494917e-19   949844
  5.165149e+00   3.727060e-16   1.230776e-02   5.324734e-19   966736
  5.207698e+00   3.620015e-16   1.226328e-02   5.168103e-19   978776
  5.250149e+00   3.503328e-16   1.225655e-02   4.989825e-19   994522
  5.292642e+00   3.399466e-16   1.227563e-02   4.832521e-19   1012420
  5.335176e+00   3.303791e-16   1.228639e-02   4.673563e-19   1029408
  5.377640e+00   3.205994e-16   1.223362e-02   4.549024e-19   1041658
  5.420127e+00   3.104112e-16   1.228953e-02   4.384020e-19   1063520
  5.462635e+00   3.017640e-16   1.224276e-02   4.267487e-19   1075808
  5.505175e+00   2.914371e-16   1.232008e-02   4.112008e-19   1098956
  5.547712e+00   2.824696e-16   1.224668e-02   4.003556e-19   1109810
  5.590179e+00   2.746965e-16   1.226115e-02   3.889493e-19   1128608
  5.632713e+00   2.663830e-16   1.229436e-02   3.769269e-19   1148264
  5.675250e+00   2.581525e-16   1.227167e-02   3.645377e-19   1163252
  5.717744e+00   2.501708e-16   1.226828e-02   3.537039e-19   1181042
  5.760239e+00   2.440798e-16   1.225730e-02   3.447744e-19   1197848
  5.802769e+00   2.359215e-16   1.229495e-02   3.329917e-19   1218848
  5.845291e+00   2.290345e-16   1.225944e-02   3.229669e-19   1232916
  5.887780e+00   2.218445e-16   1.227538e-02   3.137953e-19   1253002
  5.930266e+00   2.146457e-16   1.224914e-02   3.044466e-19   1268576
  5.972763e+00   2.083689e-16   1.228621e-02   2.946401e-19   1290128
  6.015287e+00   2.029949e-16   1.227337e-02   2.875321e-19   1307402
  6.057820e+00   1.960486e-16   1.227649e-02   2.785838e-19   1327028
  6.100333e+00   1.914397e-16   1.225988e-02   2.713951e-19   1343648
  6.142842e+00   1.857358e-16   1.228087e-02   2.636314e-19   1364096
  6.185363e+00   1.799413e-16   1.227580e-02   2.563318e-19   1382730
  6.227896e+00   1.750796e-16   1.227503e-02   2.490565e-19   1402164
  6.270416e+00   1.694124e-16   1.227264e-02   2.416134e-19   1420464
  6.312883e+00   1.645120e-16   1.225519e-02   2.354129e-19   1437368
  6.355387e+00   1.597979e-16   1.228857e-02   2.280870e-19   1461530
  6.397919e+00   1.544172e-16   1.226028e-02   2.221081e-19   1478264
  6.440432e+00   1.509371e-16   1.227561e-02   2.164079e-19   1499356
  6.482926e+00   1.458640e-16   1.226095e-02   2.103970e-19   1517016
  6.525439e+00   1.416322e-16   1.228340e-02   2.042660e-19   1540090
  6.567953e+00   1.374416e-16   1.226146e-02   1.996213e-19   1557360
  6.610434e+00   1.335535e-16   1.226770e-02   1.937497e-19   1577780
  6.652969e+00   1.289882e-16   1.230043e-02   1.877508e-19   1602578
  6.695499e+00   1.258043e-16   1.225417e-02   1.834383e-19   1617672
  6.737992e+00   1.220504e-16   1.227613e-02   1.784685e-19   1641016
  6.780486e+00   1.184867e-16   1.226032e-02   1.740216e-19   1659416
  6.822983e+00   1.152428e-16   1.227372e-02   1.692232e-19   1682670
  6.865529e+00   1.116075e-16   1.228276e-02   1.646284e-19   1705256
  6.908096e+00   1.083573e-16   1.228756e-02   1.599890e-19   1726312
  6.950582e+00   1.049368e-16   1.225056e-02   1.563164e-19   1741880
  6.993044e+00   1.022321e-16   1.226862e-02   1.522227e-19   1766454
  7.035588e+00   9.879911e-17   1.229242e-02   1.477075e-19   1791784
  7.078111e+00   9.616806e-17   1.225558e-02   1.443838e-19   1807712
  7.120554e+00   9.347890e-17   1.225110e-02   1.409693e-19   1829002
  7.163037e+00   9.067208e-17   1.226905e-02   1.373288e-19   1854216
  7.205602e+00   8.795813e-17   1.229852e-02   1.337515e-19   1880156
  7.248150e+00   8.502317e-17   1.227340e-02   1.302860e-19   1897568
  7.290651e+00   8.286380e-17   1.227390e-02   1.270895e-19   1920458
  7.333153e+00   8.073550e-17   1.226399e-02   1.240795e-19   1942208
  7.375659e+00   7.783442e-17   1.227125e-02   1.208496e-19   1965612
  7.418175e+00   7.576006e-17   1.227855e-02   1.177610e-19   1989000
  7.460671e+00   7.349689e-17   1.225786e-02   1.151971e-19   2009114
  7.503166e+00   7.135172e-17   1.226960e-02   1.123349e-19   2034464
  7.545695e+00   6.949783e-17   1.228070e-02   1.095122e-19   2058476
  7.588207e+00   6.737362e-17   1.227216e-02   1.068755e-19   2079648
  7.630693e+00   6.516831e-17   1.226356e-02   1.041198e-19   2102578
  7.673222e+00   6.335302e-17   1.228297e-02   1.014772e-19   2129928
  7.715766e+00   6.153671e-17   1.227893e-02   9.917739e-20   2152096
  7.758252e+00   5.967237e-17   1.225143e-02   9.698195e-20   2171142
  7.800741e+00   5.766813e-17   1.227660e-02   9.461214e-20   2200248
  7.843296e+00   5.645158e-17   1.228407e-02   9.239137e-20   2225216
  7.885842e+00   5.467502e-17   1.228377e-02   9.008595e-20   2248448
  7.928336e+00   5.307554e-17   1.225709e-02   8.824828e-20   2267942
  7.970840e+00   5.142934e-17   1.228420e-02   8.593903e-20   2298072
  8.013348e+00   4.994046e-17   1.225627e-02   8.403052e-20   2317272
  8.055842e+00   4.831737e-17   1.227899e-02   8.200009e-20   2345808
  8.098322e+00   4.701566e-17   1.224988e-02   8.027295e-20   2365650
  8.140823e+00   4.575194e-17   1.227972e-02   7.819684e-20   2396940
  8.183368e+00   4.428941e-17   1.227975e-02   7.648360e-20   2421272
  8.225892e+00   4.309754e-17   1.227360e-02   7.470246e-20   2444576
  8.268407e+00   4.180808e-17   1.227899e-02   7.292118e-20   2471490
  8.310912e+00   4.050565e-17   1.225942e-02   7.120441e-20   2493180
  8.353397e+00   3.947653e-17   1.227208e-02   6.965252e-20   2520952
  8.395888e+00   3.827118e-17   1.226128e-02   6.833985e-20   2544946
  8.438392e+00   3.700742e-17   1.227324e-02   6.656561e-20   2573856
  8.480922e+00   3.591917e-17   1.227611e-02   6.512001e-20   2600016
  8.523447e+00   3.483385e-17   1.227641e-02   6.375736e-20   2625484
  8.565959e+00   3.383908e-17   1.227232e-02   6.236117e-20   2651122
  8.608519e+00   3.286465e-17   1.229739e-02   6.081231e-20   2683488
  8.651014e+00   3.185598e-17   1.223786e-02   5.968989e-20   2696352
  8.693483e+00   3.107215e-17   1.228468e-02   5.819925e-20   2733020
  8.736008e+00   2.998790e-17   1.227012e-02   5.693518e-20   2757378
  8.778525e+00   2.917498e-17   1.227177e-02   5.572646e-20   2784864
  8.821036e+00   2.833977e-17   1.227124e-02   5.452290e-20   2811168
  8.863496e+00   2.740370e-17   1.224424e-02   5.344150e-20   2832274
  8.906020e+00   2.657943e-17   1.230244e-02   5.212359e-20   2873636
  8.948567e+00   2.594759e-17   1.225951e-02   5.112255e-20   2890496
  8.991066e+00   2.512854e-17   1.227940e-02   4.999836e-20   2921800
  9.033598e+00   2.423147e-17   1.228441e-02   4.880490e-20   2951298
  9.076126e+00   2.362511e-17   1.226510e-02   4.791107e-20   2975476
  9.118654e+00   2.284360e-17   1.228550e-02   4.679233e-20   3007728
  9.161142e+00   2.209455e-17   1.224754e-02   4.593051e-20   3025776
  9.203640e+00   2.154278e-17   1.229182e-02   4.486119e-20   3065762
  9.246160e+00   2.092981e-17   1.225283e-02   4.398437e-20   3084856
  9.288649e+00   2.042638e-17   1.227594e-02   4.308860e-20   3118044
  9.331129e+00   1.974627e-17   1.225728e-02   4.221173e-20   3141352
  9.373640e+00   1.925761e-17   1.228814e-02   4.122816e-20   3179274
  9.416185e+00   1.867746e-17   1.227073e-02   4.043721e-20   3204120
  9.458671e+00   1.810059e-17   1.225444e-02   3.959902e-20   3227900
  9.501151e+00   1.760302e-17   1.227489e-02   3.883264e-20   3262394
  9.543701e+00   1.710533e-17   1.228726e-02   3.801520e-20   3295680
  9.586236e+00   1.651867e-17   1.226866e-02   3.721108e-20   3319560
  9.628737e+00   1.595143e-17   1.227228e-02   3.637294e-20   3348972
  9.671240e+00   1.552597e-17   1.227416e-02   3.572572e-20   3379722
  9.713763e+00   1.515918e-17   1.227339e-02   3.497325e-20   3410720
  9.756299e+00   1.468146e-17   1.227807e-02   3.428641e-20   3441504
  9.798787e+00   1.427692e-17   1.225320e-02   3.363934e-20   3463624
  9.841266e+00   1.375262e-17   1.227217e-02   3.286733e-20   3499790
  9.883803e+00   1.345408e-17   1.228281e-02   3.226397e-20   3533560
  9.926350e+00   1.304362e-17   1.227932e-02   3.166037e-20   3561920
  9.968836e+00   1.268048e-17   1.225683e-02   3.103807e-20   3585208
  1.001132e+01   1.235247e-17   1.227674e-02   3.042926e-20   3622518
  1.005387e+01   1.190346e-17   1.228938e-02   2.978338e-20   3657584
  1.009637e+01   1.162206e-17   1.225003e-02   2.923332e-20   3676440
  1.013883e+01   1.128528e-17   1.226093e-02   2.863420e-20   3711282
  1.018134e+01   1.091843e-17   1.227505e-02   2.808737e-20   3747696
  1.022386e+01   1.057517e-17   1.226890e-02   2.751542e-20   3776188
  1.026640e+01   1.027011e-17   1.229793e-02   2.696035e-20   3815304
  1.030893e+01   9.958491e-18   1.225864e-02   2.647224e-20   3835370
  1.035143e+01   9.644252e-18   1.227570e-02   2.597965e-20   3873424
  1.039395e+01   9.415508e-18   1.227191e-02   2.548824e-20   3903420
  1.043647e+01   9.165431e-18   1.228014e-02   2.492699e-20   3937624
  1.047898e+01   8.823528e-18   1.226404e-02   2.450225e-20   3965658
  1.052150e+01   8.614720e-18   1.227921e-02   2.399874e-20   4002984
  1.056400e+01   8.377426e-18   1.226054e-02   2.358303e-20   4027928
  1.060647e+01   8.121657e-18   1.225976e-02   2.309899e-20   4059844
  1.064896e+01   7.856676e-18   1.227978e-02   2.269811e-20   4100338
  1.069151e+01   7.549666e-18   1.227651e-02   2.222840e-20   4132264
  1.073403e+01   7.415993e-18   1.227390e-02   2.185974e-20   4163216
  1.077652e+01   7.155534e-18   1.226459e-02   2.144116e-20   4193350
  1.081904e+01   6.988683e-18   1.228427e-02   2.099798e-20   4234456
  1.086156e+01   6.735132e-18   1.225632e-02   2.063902e-20   4257264
  1.090405e+01   6.608479e-18   1.227910e-02   2.027260e-20   4297352
  1.094656e+01   6.397952e-18   1.226998e-02   1.986346e-20   4328642
  1.098909e+01   6.174774e-18   1.228265e-02   1.950804e-20   4367948
  1.103158e+01   5.997266e-18   1.224720e-02   1.917210e-20   4388384
  1.107408e+01   5.867442e-18   1.228899e-02   1.878166e-20   4436648
  1.111661e+01   5.636366e-18   1.227199e-02   1.844332e-20   4465658
  1.115915e+01   5.490136e-18   1.227871e-02   1.811489e-20   4502948
  1.120165e+01   5.352255e-18   1.225915e-02   1.778646e-20   4528880
  1.124413e+01   5.163910e-18   1.226872e-02   1.746635e-20   4566290
  1.128665e+01   5.037339e-18   1.228262e-02   1.713424e-20   4606856
  1.132917e+01   4.911308e-18   1.226621e-02   1.683180e-20   4635380
  1.137166e+01   4.780875e-18   1.226853e-02   1.653473e-20   4670384
  1.141417e+01   4.625881e-18   1.227665e-02   1.623823e-20   4709258
  1.145672e+01   4.465343e-18   1.228130e-02   1.596635e-20   4747352
  1.149922e+01   4.331541e-18   1.225462e-02   1.568220e-20   4771664
  1.154171e+01   4.228278e-18   1.227440e-02   1.537294e-20   4813532
  1.158423e+01   4.075276e-18   1.228175e-02   1.510989e-20   4852322
  1.162677e+01   3.957100e-18   1.227605e-02   1.483414e-20   4886480
  1.166928e+01   3.887859e-18   1.226516e-02   1.459907e-20   4917248
  1.171175e+01   3.762081e-18   1.226039e-02   1.432344e-20   4950828
  1.175428e+01   3.636455e-18   1.229115e-02   1.407309e-20   5000170
  1.179682e+01   3.529597e-18   1.226743e-02   1.381638e-20   5026952
  1.183930e+01   3.393179e-18   1.225870e-02   1.359109e-20   5058752
  1.188178e+01   3.322306e-18   1.227096e-02   1.333701e-20   5100722
  1.192431e+01   3.281053e-18   1.227592e-02   1.310149e-20   5140124
  1.196682e+01   3.140546e-18   1.227175e-02   1.287360e-20   5174072
  1.200934e+01   3.063488e-18   1.227571e-02   1.266137e-20   5211608
  1.205185e+01   2.970764e-18   1.227167e-02   1.243923e-20   5247794
  1.209436e+01   2.917969e-18   1.226763e-02   1.223652e-20   5284196
  1.213689e+01   2.790630e-18   1.228663e-02   1.200605e-20   5328800
  1.217939e+01   2.762254e-18   1.225244e-02   1.180871e-20   5350872
  1.222188e+01   2.675803e-18   1.227843e-02   1.160211e-20   5400634
  1.226439e+01   2.583827e-18   1.226116e-02   1.140665e-20   5430968
  1.230690e+01   2.528454e-18   1.228074e-02   1.122008e-20   5475908
  1.234942e+01   2.434856e-18   1.227341e-02   1.102256e-20   5510016
  1.239194e+01   2.395917e-18   1.227878e-02   1.082485e-20   5552114
  1.243448e+01   2.310058e-18   1.227536e-02   1.064132e-20   5588944
  1.247700e+01   2.256353e-18   1.227081e-02   1.047501e-20   5623828
  1.251949e+01   2.193720e-18   1.226652e-02   1.030416e-20   5660722
  1.256199e+01   2.115010e-18   1.226569e-02   1.011763e-20   5699896
  1.260450e+01   2.066841e-18   1.227587e-02   9.944407e-21   5741936
  1.264701e+01   2.012624e-18   1.227604e-02   9.770499e-21   5779568
  1.268952e+01   1.946562e-18   1.227056e-02   9.614842e-21   5817222
  1.273202e+01   1.886834e-18   1.226405e-02   9.447167e-21   5854600
  1.277454e+01   1.857914e-18   1.227916e-02   9.297708e-21   5900040
  1.281705e+01   1.809640e-18   1.226601e-02   9.154619e-21   5931976
  1.285956e+01   1.723375e-18   1.228040e-02   8.979694e-21   5979390
  1.290207e+01   1.693101e-18   1.226129e-02   8.844655e-21   6010200
  1.294458e+01   1.663886e-18   1.227731e-02   8.694374e-21   6056496
  1.298708e+01   1.580025e-18   1.226484e-02   8.566154e-21   6089504
  1.302958e+01   1.546292e-18   1.227756e-02   8.409382e-21   6137114
  1.307210e+01   1.511239e-18   1.226880e-02   8.274390e-21   6173332
  1.311461e+01   1.476855e-18   1.227153e-02   8.142694e-21   6214128
  1.315711e+01   1.440507e-18   1.226922e-02   8.003967e-21   6253874
  1.319964e+01   1.379265e-18   1.227851e-02   7.872457e-21   6300104
  1.324216e+01   1.336477e-18   1.226546e-02   7.740228e-21   6332612
  1.328467e+01   1.321008e-18   1.228096e-02   7.620022e-21   6379768
  1.332719e+01   1.278950e-18   1.227439e-02   7.500021e-21   6418218
  1.336971e+01   1.233303e-18   1.227344e-02   7.377500e-21   6459880
  1.341221e+01   1.200146e-18   1.226446e-02   7.259478e-21   6495652
  1.345472e+01   1.167633e-18   1.228092e-02   7.134624e-21   6545296
  1.349724e+01   1.145717e-18   1.226891e-02   7.030474e-21   6581570
  1.353974e+01   1.109351e-18   1.226098e-02   6.916911e-21   6618960
  1.358222e+01   1.080357e-18   1.226863e-02   6.807147e-21   6663352
  1.362471e+01   1.046406e-18   1.226151e-02   6.701140e-21   6701334
  1.366724e+01   1.020333e-18   1.229005e-02   6.584371e-21   6759920
  1.370978e+01   1.008956e-18   1.226871e-02   6.480509e-21   6789696
  1.375229e+01   9.825188e-19   1.227982e-02   6.381487e-21   6837208
  1.379481e+01   9.494645e-19   1.226997e-02   6.283913e-21   6874966
  1.383733e+01   9.072169e-19   1.227445e-02   6.182127e-21   6920864
  1.387984e+01   8.930879e-19   1.226703e-02   6.081151e-21   6957816
  1.392234e+01   8.772984e-19   1.227258e-02   5.993297e-21   7002232
  1.396483e+01   8.537908e-19   1.226616e-02   5.893193e-21   7043114
  1.400736e+01   8.221582e-19   1.228161e-02   5.792844e-21   7096020
  1.404988e+01   7.993411e-19   1.226958e-02   5.709098e-21   7130640
  1.409239e+01   7.890236e-19   1.227310e-02   5.619577e-21   7175472
  1.413489e+01   7.652271e-19   1.226899e-02   5.533012e-21   7217786
  1.417741e+01   7.319836e-19   1.227600e-02   5.444654e-21   7265564
  1.421992e+01   7.254409e-19   1.226528e-02   5.361384e-21   7301288
  1.426240e+01   7.139151e-19   1.226550e-02   5.276267e-21   7345330
  1.430491e+01   6.950948e-19   1.227621e-02   5.195668e-21   7397048
  1.434743e+01   6.702960e-19   1.226815e-02   5.110249e-21   7435920
  1.438994e+01   6.483991e-19   1.227688e-02   5.034976e-21   7484140
  1.443245e+01   6.361024e-19   1.227057e-02   4.960636e-21   7525578
  1.447497e+01   6.196116e-19   1.227007e-02   4.877567e-21   7571376
  1.451748e+01   6.145379e-19   1.227392e-02   4.808631e-21   7617064
  1.456001e+01   5.992598e-19   1.227782e-02   4.732022e-21   7662092
  1.460251e+01   5.822807e-19   1.226530e-02   4.667726e-21   7699658
  1.464502e+01   5.829554e-19   1.227578e-02   4.593922e-21   7752416
  1.468755e+01   5.539057e-19   1.227763e-02   4.516857e-21   7797776
  1.473004e+01   5.389660e-19   1.226070e-02   4.457280e-21   7831720
  1.477255e+01   5.149221e-19   1.227889e-02   4.385935e-21   7889926
  1.481507e+01   5.156517e-19   1.227192e-02   4.323665e-21   7931480
  1.485759e+01   5.008313e-19   1.227300e-02   4.255740e-21   7976688
  1.490006e+01   4.975541e-19   1.225048e-02   4.194849e-21   8007786
  1.494256e+01   4.889871e-19   1.228133e-02   4.126428e-21   8074564
  1.498510e+01   4.779455e-19   1.228034e-02   4.057907e-21   8118904
  1.502762e+01   4.633539e-19   1.226783e-02   4.008885e-21   8155824
  1.507013e+01   4.473825e-19   1.228256e-02   3.939838e-21   8212802
  1.511265e+01   4.385516e-19   1.226047e-02   3.888079e-21   8245268
  1.515516e+01   4.223812e-19   1.228702e-02   3.828068e-21   8308816
  1.519769e+01   4.211365e-19   1.226520e-02   3.771596e-21   8340304
  1.524017e+01   4.095266e-19   1.226489e-02   3.714999e-21   8387738
  1.528267e+01   4.025430e-19   1.226883e-02   3.660273e-21   8437624
  1.532518e+01   3.913930e-19   1.227531e-02   3.601429e-21   8487796
  1.536768e+01   3.789995e-19   1.226572e-02   3.553627e-21   8527936
  1.541020e+01   3.686027e-19   1.227764e-02   3.498030e-21   8585122
  1.545272e+01   3.635119e-19   1.227170e-02   3.449289e-21   8628200
  1.549524e+01   3.471390e-19   1.227868e-02   3.397184e-21   8679484
  1.553776e+01   3.529444e-19   1.226928e-02   3.346055e-21   8721466
  1.558025e+01   3.330877e-19   1.226318e-02   3.297187e-21   8765840
  1.562277e+01   3.288240e-19   1.228142e-02   3.246386e-21   8825136
  1.566528e+01   3.355651e-19   1.226701e-02   3.204812e-21   8861768
  1.570779e+01   3.198117e-19   1.227728e-02   3.155549e-21   8919278
  1.575031e+01   3.149174e-19   1.226638e-02   3.109532e-21   8961008
  1.579282e+01   3.079912e-19   1.227512e-02   3.065205e-21   9014456
  1.583534e+01   3.057740e-19   1.227527e-02   3.019701e-21   9062240
  1.587786e+01   2.981796e-19   1.227311e-02   2.975349e-21   9110510
  1.592036e+01   2.833895e-19   1.226582e-02   2.934044e-21   9154048
  1.596285e+01   2.795734e-19   1.226281e-02   2.892811e-21   9198928
  1.600534e+01   2.671059e-19   1.227531e-02   2.850168e-21   9257194
  1.604787e+01   2.650530e-19   1.227745e-02   2.811497e-21   9310168
