# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.444460e+00   1.115845e-17   1.227865e-02   8.410299e-18   216020
  2.487004e+00   4.030390e-18   1.230299e-02   7.975790e-18   223768
  2.529444e+00   6.120726e-18   1.222313e-02   7.511234e-18   230234
  2.571955e+00   8.163525e-18   1.229969e-02   7.059189e-18   239800
  2.614499e+00   -5.737992e-18   1.225221e-02   6.678075e-18   246568
  2.656957e+00   -1.748142e-17   1.227331e-02   6.371224e-18   254828
  2.699414e+00   -1.220649e-18   1.225769e-02   5.980760e-18   263074
  2.741981e+00   -1.249853e-17   1.228604e-02   5.627503e-18   272312
  2.784554e+00   -4.449393e-18   1.228079e-02   5.359587e-18   280376
  2.827093e+00   -2.390622e-17   1.228600e-02   5.080766e-18   288884
  2.869605e+00   -6.673686e-18   1.227401e-02   4.794508e-18   297602
  2.912071e+00   -1.342525e-17   1.223046e-02   4.577090e-18   305520
  2.954561e+00   -1.887152e-19   1.230079e-02   4.358199e-18   315976
  2.996984e+00   3.879930e-18   1.221089e-02   4.146510e-18   322778
  3.039488e+00   3.984999e-18   1.232008e-02   3.911523e-18   335372
  3.082114e+00   -1.128836e-18   1.227327e-02   3.753001e-18   343464
  3.124654e+00   3.886620e-18   1.228282e-02   3.549907e-18   352912
  3.167174e+00   -7.412500e-18   1.228199e-02   3.391853e-18   362666
  3.209689e+00   5.608318e-18   1.225476e-02   3.243893e-18   371884
  3.252186e+00   4.940605e-19   1.227971e-02   3.099418e-18   382280
  3.294633e+00   -5.878311e-18   1.224302e-02   2.949414e-18   390888
  3.337059e+00   9.789739e-19   1.226867e-02   2.799800e-18   402234
  3.379565e+00   -3.011526e-18   1.225933e-02   2.685556e-18   412576
  3.422105e+00   8.144409e-18   1.228715e-02   2.564476e-18   423732
  3.464636e+00   2.876092e-19   1.227257e-02   2.452380e-18   433624
  3.507180e+00   6.154375e-18   1.228881e-02   2.347567e-18   445154
  3.549739e+00   2.070223e-18   1.227656e-02   2.248189e-18   455584
  3.592238e+00   7.864574e-18   1.225887e-02   2.146656e-18   465588
  3.634685e+00   7.036100e-19   1.226065e-02   2.064450e-18   476762
  3.677219e+00   3.041353e-18   1.229242e-02   1.970316e-18   489552
  3.719789e+00   4.429456e-18   1.227853e-02   1.884557e-18   500328
  3.762251e+00   1.035464e-18   1.223705e-02   1.817705e-18   509852
  3.804741e+00   3.598963e-19   1.229735e-02   1.737991e-18   524234
  3.847275e+00   -1.771267e-18   1.224781e-02   1.673974e-18   534104
  3.889779e+00   1.049660e-18   1.228211e-02   1.598877e-18   547048
  3.932320e+00   2.761152e-18   1.229545e-02   1.543549e-18   559328
  3.974872e+00   3.472816e-18   1.228346e-02   1.477559e-18   571326
  4.017355e+00   7.327026e-19   1.224147e-02   1.426638e-18   581920
  4.059804e+00   2.269463e-18   1.225835e-02   1.370531e-18   594832
  4.102282e+00   1.679580e-18   1.227222e-02   1.313262e-18   608048
  4.144825e+00   1.868124e-18   1.228101e-02   1.265328e-18   621526
  4.187356e+00   2.871430e-18   1.226445e-02   1.216338e-18   633240
  4.229822e+00   -1.038899e-19   1.225981e-02   1.170459e-18   645472
  4.272346e+00   -3.128541e-19   1.230137e-02   1.126244e-18   660906
  4.314903e+00   2.531465e-18   1.227030e-02   1.087173e-18   672856
  4.357425e+00   1.898984e-18   1.226838e-02   1.049922e-18   685980
  4.399921e+00   1.610229e-18   1.227191e-02   1.008853e-18   699256
  4.442476e+00   2.868826e-18   1.229990e-02   9.704566e-19   714730
  4.484986e+00   1.992127e-18   1.223739e-02   9.370021e-19   725152
  4.527452e+00   1.634881e-18   1.227054e-02   9.021358e-19   740420
  4.569941e+00   8.107399e-19   1.227636e-02   8.722129e-19   754312
  4.612456e+00   2.785618e-19   1.227959e-02   8.428336e-19   769114
  4.654996e+00   -3.871590e-19   1.227684e-02   8.138735e-19   783488
  4.697459e+00   -1.212824e-18   1.223560e-02   7.856119e-19   794968
  4.739925e+00   -1.366527e-18   1.228043e-02   7.595316e-19   812366
  4.782438e+00   -2.312006e-18   1.226054e-02   7.344126e-19   825976
  4.825000e+00   -1.924508e-18   1.230088e-02   7.058536e-19   843352
  4.867591e+00   -2.434632e-19   1.229290e-02   6.830346e-19   857280
  4.910094e+00   -1.873620e-18   1.225276e-02   6.600943e-19   869542
  4.952587e+00   -1.911457e-20   1.228301e-02   6.348803e-19   887128
  4.995087e+00   1.120588e-18   1.225266e-02   6.171973e-19   900032
  5.037553e+00   -9.620651e-19   1.226951e-02   5.971508e-19   916560
  5.080018e+00   -7.563338e-19   1.224713e-02   5.777443e-19   930922
  5.122540e+00   3.941367e-19   1.228718e-02   5.565341e-19   949844
  5.165149e+00   1.379043e-19   1.230776e-02   5.383458e-19   966736
  5.207698e+00   -1.398445e-18   1.226328e-02   5.234401e-19   978776
  5.250149e+00   -3.876118e-19   1.225655e-02   5.059057e-19   994522
  5.292642e+00   2.492644e-19   1.227563e-02   4.912290e-19   1012420
  5.335176e+00   -2.172190e-19   1.228639e-02   4.740255e-19   1029408
  5.377640e+00   5.097023e-20   1.223362e-02   4.599016e-19   1041658
  5.420127e+00   3.680573e-19   1.228953e-02   4.455474e-19   1063520
  5.462635e+00   -8.645828e-20   1.224276e-02   4.324283e-19   1075808
  5.505175e+00   -6.209234e-20   1.232008e-02   4.171800e-19   1098956
  5.547712e+00   -1.773477e-19   1.224668e-02   4.059991e-19   1109810
  5.590179e+00   -7.730439e-20   1.226115e-02   3.931917e-19   1128608
  5.632713e+00   5.573606e-19   1.229436e-02   3.805171e-19   1148264
  5.675250e+00   -2.879774e-19   1.227167e-02   3.701720e-19   1163252
  5.717744e+00   1.547725e-18   1.226828e-02   3.587926e-19   1181042
  5.760239e+00   6.880196e-19   1.225730e-02   3.482178e-19   1197848
  5.802769e+00   7.358929e-19   1.229495e-02   3.372984e-19   1218848
  5.845291e+00   8.228434e-19   1.225944e-02   3.282790e-19   1232916
  5.887780e+00   2.953949e-19   1.227538e-02   3.183481e-19   1253002
  5.930266e+00   6.058587e-19   1.224914e-02   3.093047e-19   1268576
  5.972763e+00   -3.284196e-19   1.228621e-02   2.995321e-19   1290128
  6.015287e+00   1.304090e-18   1.227337e-02   2.913948e-19   1307402
  6.057820e+00   5.653369e-19   1.227649e-02   2.826589e-19   1327028
  6.100333e+00   9.339668e-19   1.225988e-02   2.744802e-19   1343648
  6.142842e+00   2.994324e-19   1.228087e-02   2.671082e-19   1364096
  6.185363e+00   -3.201515e-19   1.227580e-02   2.597017e-19   1382730
  6.227896e+00   2.159129e-19   1.227503e-02   2.523447e-19   1402164
  6.270416e+00   3.327145e-19   1.227264e-02   2.449574e-19   1420464
  6.312883e+00   1.653257e-19   1.225519e-02   2.384158e-19   1437368
  6.355387e+00   1.802133e-19   1.228857e-02   2.317017e-19   1461530
  6.397919e+00   1.084746e-19   1.226028e-02   2.257614e-19   1478264
  6.440432e+00   7.200257e-19   1.227561e-02   2.190559e-19   1499356
  6.482926e+00   1.230918e-19   1.226095e-02   2.136449e-19   1517016
  6.525439e+00   1.872527e-20   1.228340e-02   2.075483e-19   1540090
  6.567953e+00   2.815503e-19   1.226146e-02   2.028134e-19   1557360
  6.610434e+00   4.088856e-19   1.226770e-02   1.970624e-19   1577780
  6.652969e+00   -1.628385e-20   1.230043e-02   1.908645e-19   1602578
  6.695499e+00   2.228497e-19   1.225417e-02   1.866490e-19   1617672
  6.737992e+00   2.267651e-19   1.227613e-02   1.812205e-19   1641016
  6.780486e+00   -1.490497e-19   1.226032e-02   1.770174e-19   1659416
  6.822983e+00   -5.032414e-19   1.227372e-02   1.718063e-19   1682670
  6.865529e+00   -1.232169e-19   1.228276e-02   1.675747e-19   1705256
  6.908096e+00   -1.423969e-20   1.228756e-02   1.629323e-19   1726312
  6.950582e+00   -1.312474e-19   1.225056e-02   1.591456e-19   1741880
  6.993044e+00   -3.842912e-19   1.226862e-02   1.549317e-19   1766454
  7.035588e+00   -2.953813e-19   1.229242e-02   1.504846e-19   1791784
  7.078111e+00   -1.828902e-19   1.225558e-02   1.469299e-19   1807712
  7.120554e+00   -2.162245e-19   1.225110e-02   1.431845e-19   1829002
  7.163037e+00   -9.904670e-20   1.226905e-02   1.394300e-19   1854216
  7.205602e+00   1.457133e-19   1.229852e-02   1.361242e-19   1880156
  7.248150e+00   -3.884510e-19   1.227340e-02   1.325889e-19   1897568
  7.290651e+00   -1.012802e-19   1.227390e-02   1.293289e-19   1920458
  7.333153e+00   -2.532693e-19   1.226399e-02   1.260738e-19   1942208
  7.375659e+00   1.270970e-20   1.227125e-02   1.226124e-19   1965612
  7.418175e+00   -1.675510e-19   1.227855e-02   1.198574e-19   1989000
  7.460671e+00   -5.916403e-20   1.225786e-02   1.170707e-19   2009114
  7.503166e+00   -3.369318e-19   1.226960e-02   1.143184e-19   2034464
  7.545695e+00   8.745670e-20   1.228070e-02   1.115290e-19   2058476
  7.588207e+00   8.340100e-20   1.227216e-02   1.085280e-19   2079648
  7.630693e+00   3.447670e-19   1.226356e-02   1.058670e-19   2102578
  7.673222e+00   -8.371021e-20   1.228297e-02   1.033034e-19   2129928
  7.715766e+00   2.292535e-19   1.227893e-02   1.009427e-19   2152096
  7.758252e+00   2.201858e-19   1.225143e-02   9.851194e-20   2171142
  7.800741e+00   1.264494e-19   1.227660e-02   9.609575e-20   2200248
  7.843296e+00   2.022407e-19   1.228407e-02   9.383961e-20   2225216
  7.885842e+00   1.009543e-19   1.228377e-02   9.163530e-20   2248448
  7.928336e+00   1.701389e-19   1.225709e-02   8.933025e-20   2267942
  7.970840e+00   1.335127e-19   1.228420e-02   8.721630e-20   2298072
  8.013348e+00   -2.025829e-20   1.225627e-02   8.529187e-20   2317272
  8.055842e+00   -1.445418e-19   1.227899e-02   8.319233e-20   2345808
  8.098322e+00   -3.162916e-20   1.224988e-02   8.124345e-20   2365650
  8.140823e+00   -1.378218e-19   1.227972e-02   7.941603e-20   2396940
  8.183368e+00   -2.448483e-19   1.227975e-02   7.759376e-20   2421272
  8.225892e+00   1.169626e-19   1.227360e-02   7.583746e-20   2444576
  8.268407e+00   1.310114e-19   1.227899e-02   7.392581e-20   2471490
  8.310912e+00   -7.466268e-20   1.225942e-02   7.221718e-20   2493180
  8.353397e+00   1.119178e-19   1.227208e-02   7.054780e-20   2520952
  8.395888e+00   1.292967e-19   1.226128e-02   6.904784e-20   2544946
  8.438392e+00   1.495263e-19   1.227324e-02   6.751968e-20   2573856
  8.480922e+00   -3.561245e-21   1.227611e-02   6.598937e-20   2600016
  8.523447e+00   4.171617e-20   1.227641e-02   6.446795e-20   2625484
  8.565959e+00   1.616815e-19   1.227232e-02   6.301622e-20   2651122
  8.608519e+00   -4.006123e-20   1.229739e-02   6.166659e-20   2683488
  8.651014e+00   1.746076e-20   1.223786e-02   6.032460e-20   2696352
  8.693483e+00   -4.355574e-20   1.228468e-02   5.884817e-20   2733020
  8.736008e+00   -8.450349e-21   1.227012e-02   5.759954e-20   2757378
  8.778525e+00   7.042917e-20   1.227177e-02   5.636968e-20   2784864
  8.821036e+00   1.361746e-19   1.227124e-02   5.515371e-20   2811168
  8.863496e+00   1.519308e-19   1.224424e-02   5.385887e-20   2832274
  8.906020e+00   7.483892e-20   1.230244e-02   5.259381e-20   2873636
  8.948567e+00   4.546748e-20   1.225951e-02   5.158309e-20   2890496
  8.991066e+00   5.261738e-20   1.227940e-02   5.035641e-20   2921800
  9.033598e+00   1.503160e-19   1.228441e-02   4.921509e-20   2951298
  9.076126e+00   6.215759e-20   1.226510e-02   4.820965e-20   2975476
  9.118654e+00   7.813246e-20   1.228550e-02   4.714424e-20   3007728
  9.161142e+00   1.740911e-19   1.224754e-02   4.618126e-20   3025776
  9.203640e+00   3.216018e-20   1.229182e-02   4.505920e-20   3065762
  9.246160e+00   1.056589e-19   1.225283e-02   4.423102e-20   3084856
  9.288649e+00   -6.782843e-20   1.227594e-02   4.328665e-20   3118044
  9.331129e+00   8.730451e-20   1.225728e-02   4.238793e-20   3141352
  9.373640e+00   1.503928e-19   1.228814e-02   4.140739e-20   3179274
  9.416185e+00   8.416604e-20   1.227073e-02   4.052526e-20   3204120
  9.458671e+00   1.195193e-19   1.225444e-02   3.974430e-20   3227900
  9.501151e+00   9.611075e-20   1.227489e-02   3.879490e-20   3262394
  9.543701e+00   3.236085e-20   1.228726e-02   3.803884e-20   3295680
  9.586236e+00   1.426681e-19   1.226866e-02   3.728351e-20   3319560
  9.628737e+00   1.369455e-19   1.227228e-02   3.644594e-20   3348972
  9.671240e+00   1.210556e-19   1.227416e-02   3.566875e-20   3379722
  9.713763e+00   -2.032486e-21   1.227339e-02   3.499665e-20   3410720
  9.756299e+00   -9.012813e-20   1.227807e-02   3.418802e-20   3441504
  9.798787e+00   1.418499e-19   1.225320e-02   3.351788e-20   3463624
  9.841266e+00   6.396132e-20   1.227217e-02   3.281542e-20   3499790
  9.883803e+00   4.425606e-20   1.228281e-02   3.214820e-20   3533560
  9.926350e+00   6.294450e-21   1.227932e-02   3.154036e-20   3561920
  9.968836e+00   8.274563e-20   1.225683e-02   3.081629e-20   3585208
  1.001132e+01   -1.501268e-20   1.227674e-02   3.021319e-20   3622518
  1.005387e+01   4.718415e-20   1.228938e-02   2.956652e-20   3657584
  1.009637e+01   -4.580584e-20   1.225003e-02   2.904151e-20   3676440
  1.013883e+01   5.573603e-20   1.226093e-02   2.842763e-20   3711282
  1.018134e+01   -1.521802e-20   1.227505e-02   2.783489e-20   3747696
  1.022386e+01   -4.264764e-20   1.226890e-02   2.727055e-20   3776188
  1.026640e+01   1.718465e-20   1.229793e-02   2.672096e-20   3815304
  1.030893e+01   1.710765e-20   1.225864e-02   2.619095e-20   3835370
  1.035143e+01   -3.026335e-20   1.227570e-02   2.570829e-20   3873424
  1.039395e+01   -4.428497e-20   1.227191e-02   2.516440e-20   3903420
  1.043647e+01   -4.516784e-20   1.228014e-02   2.467762e-20   3937624
  1.047898e+01   -7.152970e-20   1.226404e-02   2.425344e-20   3965658
  1.052150e+01   -1.562541e-20   1.227921e-02   2.370181e-20   4002984
  1.056400e+01   -5.757826e-20   1.226054e-02   2.325425e-20   4027928
  1.060647e+01   -7.810779e-20   1.225976e-02   2.278971e-20   4059844
  1.064896e+01   2.620429e-21   1.227978e-02   2.232594e-20   4100338
  1.069151e+01   -3.342476e-20   1.227651e-02   2.188369e-20   4132264
  1.073403e+01   -4.706260e-20   1.227390e-02   2.145790e-20   4163216
  1.077652e+01   -7.771617e-21   1.226459e-02   2.105726e-20   4193350
  1.081904e+01   -1.299755e-20   1.228427e-02   2.062036e-20   4234456
  1.086156e+01   7.687107e-21   1.225632e-02   2.024682e-20   4257264
  1.090405e+01   3.058698e-20   1.227910e-02   1.984363e-20   4297352
  1.094656e+01   1.285276e-20   1.226998e-02   1.945871e-20   4328642
  1.098909e+01   -3.770457e-20   1.228265e-02   1.907399e-20   4367948
  1.103158e+01   3.838624e-20   1.224720e-02   1.875408e-20   4388384
  1.107408e+01   3.241286e-20   1.228899e-02   1.835653e-20   4436648
  1.111661e+01   2.993564e-20   1.227199e-02   1.802845e-20   4465658
  1.115915e+01   3.760338e-20   1.227871e-02   1.767721e-20   4502948
  1.120165e+01   3.344914e-20   1.225915e-02   1.735596e-20   4528880
  1.124413e+01   -1.695653e-21   1.226872e-02   1.703673e-20   4566290
  1.128665e+01   -2.858531e-21   1.228262e-02   1.668509e-20   4606856
  1.132917e+01   -6.589089e-21   1.226621e-02   1.638443e-20   4635380
  1.137166e+01   -7.994191e-21   1.226853e-02   1.609340e-20   4670384
  1.141417e+01   -2.787106e-20   1.227665e-02   1.576541e-20   4709258
  1.145672e+01   -3.483509e-20   1.228130e-02   1.549624e-20   4747352
  1.149922e+01   2.894337e-20   1.225462e-02   1.520867e-20   4771664
  1.154171e+01   -3.619462e-20   1.227440e-02   1.489975e-20   4813532
  1.158423e+01   -4.335557e-21   1.228175e-02   1.462293e-20   4852322
  1.162677e+01   -3.592069e-21   1.227605e-02   1.437177e-20   4886480
  1.166928e+01   -1.340371e-20   1.226516e-02   1.411376e-20   4917248
  1.171175e+01   8.222542e-21   1.226039e-02   1.384246e-20   4950828
  1.175428e+01   -3.776377e-20   1.229115e-02   1.358108e-20   5000170
  1.179682e+01   -1.046340e-20   1.226743e-02   1.331662e-20   5026952
  1.183930e+01   -4.147149e-20   1.225870e-02   1.308229e-20   5058752
  1.188178e+01   -2.896223e-20   1.227096e-02   1.284435e-20   5100722
  1.192431e+01   -9.539832e-21   1.227592e-02   1.260603e-20   5140124
  1.196682e+01   -5.143362e-21   1.227175e-02   1.238208e-20   5174072
  1.200934e+01   -6.349024e-21   1.227571e-02   1.215278e-20   5211608
  1.205185e+01   -4.689739e-20   1.227167e-02   1.194199e-20   5247794
  1.209436e+01   -2.967758e-20   1.226763e-02   1.173060e-20   5284196
  1.213689e+01   -2.583560e-20   1.228663e-02   1.150237e-20   5328800
  1.217939e+01   -4.153511e-20   1.225244e-02   1.131077e-20   5350872
  1.222188e+01   -3.026652e-20   1.227843e-02   1.108721e-20   5400634
  1.226439e+01   -2.530033e-20   1.226116e-02   1.089661e-20   5430968
  1.230690e+01   -5.582502e-20   1.228074e-02   1.070690e-20   5475908
  1.234942e+01   -2.402502e-20   1.227341e-02   1.051377e-20   5510016
  1.239194e+01   -3.765824e-20   1.227878e-02   1.033431e-20   5552114
  1.243448e+01   -2.467475e-20   1.227536e-02   1.013030e-20   5588944
  1.247700e+01   -3.983111e-20   1.227081e-02   9.961187e-21   5623828
  1.251949e+01   -1.506961e-20   1.226652e-02   9.785617e-21   5660722
  1.256199e+01   -4.595921e-22   1.226569e-02   9.608216e-21   5699896
  1.260450e+01   -3.756190e-20   1.227587e-02   9.434536e-21   5741936
  1.264701e+01   -2.641029e-20   1.227604e-02   9.268328e-21   5779568
  1.268952e+01   -3.430797e-20   1.227056e-02   9.104779e-21   5817222
  1.273202e+01   -2.567246e-20   1.226405e-02   8.946253e-21   5854600
  1.277454e+01   -1.088314e-20   1.227916e-02   8.793743e-21   5900040
  1.281705e+01   -7.372011e-21   1.226601e-02   8.644204e-21   5931976
  1.285956e+01   -2.266672e-21   1.228040e-02   8.482069e-21   5979390
  1.290207e+01   -8.220538e-21   1.226129e-02   8.343100e-21   6010200
  1.294458e+01   -2.391621e-21   1.227731e-02   8.194934e-21   6056496
  1.298708e+01   -9.381569e-21   1.226484e-02   8.054962e-21   6089504
  1.302958e+01   -4.153060e-21   1.227756e-02   7.916995e-21   6137114
  1.307210e+01   -5.668940e-21   1.226880e-02   7.780173e-21   6173332
  1.311461e+01   -1.308511e-20   1.227153e-02   7.641818e-21   6214128
  1.315711e+01   2.671342e-20   1.226922e-02   7.511175e-21   6253874
  1.319964e+01   7.967651e-21   1.227851e-02   7.384078e-21   6300104
  1.324216e+01   -7.397335e-21   1.226546e-02   7.255022e-21   6332612
  1.328467e+01   -4.540102e-21   1.228096e-02   7.133070e-21   6379768
  1.332719e+01   -4.199614e-21   1.227439e-02   7.010807e-21   6418218
  1.336971e+01   1.646953e-20   1.227344e-02   6.898224e-21   6459880
  1.341221e+01   -3.021439e-21   1.226446e-02   6.773218e-21   6495652
  1.345472e+01   2.561118e-21   1.228092e-02   6.653166e-21   6545296
  1.349724e+01   -2.949366e-21   1.226891e-02   6.554516e-21   6581570
  1.353974e+01   -1.811495e-20   1.226098e-02   6.438685e-21   6618960
  1.358222e+01   6.446758e-21   1.226863e-02   6.333498e-21   6663352
  1.362471e+01   2.002954e-20   1.226151e-02   6.222871e-21   6701334
  1.366724e+01   3.490212e-21   1.229005e-02   6.112340e-21   6759920
  1.370978e+01   4.127587e-21   1.226871e-02   6.012736e-21   6789696
  1.375229e+01   1.037231e-20   1.227982e-02   5.918912e-21   6837208
  1.379481e+01   -8.701261e-21   1.226997e-02   5.810625e-21   6874966
  1.383733e+01   4.995125e-22   1.227445e-02   5.720865e-21   6920864
  1.387984e+01   1.661810e-20   1.226703e-02   5.626548e-21   6957816
  1.392234e+01   1.311202e-20   1.227258e-02   5.533596e-21   7002232
  1.396483e+01   6.691070e-21   1.226616e-02   5.444795e-21   7043114
  1.400736e+01   1.638353e-20   1.228161e-02   5.348797e-21   7096020
  1.404988e+01   1.019393e-20   1.226958e-02   5.263459e-21   7130640
  1.409239e+01   5.780684e-21   1.227310e-02   5.170370e-21   7175472
  1.413489e+01   5.202632e-21   1.226899e-02   5.090530e-21   7217786
  1.417741e+01   3.350084e-21   1.227600e-02   5.001702e-21   7265564
  1.421992e+01   4.138037e-22   1.226528e-02   4.924545e-21   7301288
  1.426240e+01   9.111869e-21   1.226550e-02   4.844538e-21   7345330
  1.430491e+01   9.088948e-21   1.227621e-02   4.759687e-21   7397048
  1.434743e+01   1.425603e-21   1.226815e-02   4.682071e-21   7435920
  1.438994e+01   -5.849106e-21   1.227688e-02   4.609964e-21   7484140
  1.443245e+01   2.269408e-21   1.227057e-02   4.536792e-21   7525578
  1.447497e+01   -4.236671e-21   1.227007e-02   4.463566e-21   7571376
  1.451748e+01   3.112602e-21   1.227392e-02   4.387333e-21   7617064
  1.456001e+01   -8.025378e-21   1.227782e-02   4.319523e-21   7662092
  1.460251e+01   5.541876e-21   1.226530e-02   4.247580e-21   7699658
  1.464502e+01   -4.863583e-21   1.227578e-02   4.179128e-21   7752416
  1.468755e+01   2.429618e-21   1.227763e-02   4.116314e-21   7797776
  1.473004e+01   -7.269343e-22   1.226070e-02   4.054060e-21   7831720
  1.477255e+01   9.123217e-21   1.227889e-02   3.978852e-21   7889926
  1.481507e+01   -6.530122e-21   1.227192e-02   3.919422e-21   7931480
  1.485759e+01   1.193261e-21   1.227300e-02   3.853674e-21   7976688
  1.490006e+01   -2.810982e-22   1.225048e-02   3.799689e-21   8007786
  1.494256e+01   5.655803e-21   1.228133e-02   3.729520e-21   8074564
  1.498510e+01   -2.541202e-21   1.228034e-02   3.671427e-21   8118904
  1.502762e+01   -4.921717e-21   1.226783e-02   3.618918e-21   8155824
  1.507013e+01   -5.928379e-21   1.228256e-02   3.561909e-21   8212802
  1.511265e+01   -3.811213e-21   1.226047e-02   3.504696e-21   8245268
  1.515516e+01   -1.008959e-20   1.228702e-02   3.445122e-21   8308816
  1.519769e+01   -1.280205e-20   1.226520e-02   3.393064e-21   8340304
  1.524017e+01   -9.429405e-21   1.226489e-02   3.342677e-21   8387738
  1.528267e+01   -8.031502e-21   1.226883e-02   3.287331e-21   8437624
  1.532518e+01   -1.545343e-20   1.227531e-02   3.239923e-21   8487796
  1.536768e+01   3.852026e-21   1.226572e-02   3.187209e-21   8527936
  1.541020e+01   2.200784e-21   1.227764e-02   3.135402e-21   8585122
  1.545272e+01   -4.947323e-21   1.227170e-02   3.085505e-21   8628200
  1.549524e+01   -4.197331e-21   1.227868e-02   3.038196e-21   8679484
  1.553776e+01   -7.482885e-21   1.226928e-02   2.994706e-21   8721466
  1.558025e+01   -3.557628e-21   1.226318e-02   2.947652e-21   8765840
  1.562277e+01   -8.118102e-23   1.228142e-02   2.898232e-21   8825136
  1.566528e+01   -9.201929e-21   1.226701e-02   2.857789e-21   8861768
  1.570779e+01   -2.889056e-21   1.227728e-02   2.810588e-21   8919278
  1.575031e+01   -1.855634e-21   1.226638e-02   2.769892e-21   8961008
  1.579282e+01   1.076010e-21   1.227512e-02   2.724545e-21   9014456
  1.583534e+01   5.873556e-22   1.227527e-02   2.681536e-21   9062240
