# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  7.673222e+00   -1.954278e-20   1.228297e-02   3.211025e-20   2129928
  7.715766e+00   -1.612190e-20   1.227893e-02   3.109994e-20   2152096
  7.758252e+00   -6.651651e-20   1.225143e-02   3.042119e-20   2171142
  7.800741e+00   -6.324468e-20   1.227660e-02   2.965901e-20   2200248
  7.843296e+00   1.008884e-20   1.228407e-02   2.895415e-20   2225216
  7.885842e+00   -6.910643e-21   1.228377e-02   2.825671e-20   2248448
  7.928336e+00   -6.674622e-20   1.225709e-02   2.759608e-20   2267942
  7.970840e+00   -5.963490e-20   1.228420e-02   2.686692e-20   2298072
  8.013348e+00   -7.415049e-21   1.225627e-02   2.626707e-20   2317272
  8.055842e+00   -1.174719e-20   1.227899e-02   2.564868e-20   2345808
  8.098322e+00   -2.276996e-20   1.224988e-02   2.511392e-20   2365650
  8.140823e+00   4.130122e-20   1.227972e-02   2.444282e-20   2396940
  8.183368e+00   3.124477e-20   1.227975e-02   2.387155e-20   2421272
  8.225892e+00   -3.242784e-20   1.227360e-02   2.329296e-20   2444576
  8.268407e+00   -1.222507e-20   1.227899e-02   2.276596e-20   2471490
  8.310912e+00   -1.251133e-21   1.225942e-02   2.222037e-20   2493180
  8.353397e+00   -1.116130e-20   1.227208e-02   2.175343e-20   2520952
  8.395888e+00   5.561692e-21   1.226128e-02   2.122844e-20   2544946
  8.438392e+00   2.146805e-20   1.227324e-02   2.070643e-20   2573856
  8.480922e+00   -1.793115e-20   1.227611e-02   2.025787e-20   2600016
  8.523447e+00   -6.181875e-21   1.227641e-02   1.977269e-20   2625484
  8.565959e+00   3.988182e-20   1.227232e-02   1.936714e-20   2651122
  8.608519e+00   3.219250e-21   1.229739e-02   1.890159e-20   2683488
  8.651014e+00   2.591674e-20   1.223786e-02   1.850691e-20   2696352
  8.693483e+00   -3.929167e-21   1.228468e-02   1.804030e-20   2733020
  8.736008e+00   8.714385e-21   1.227012e-02   1.765255e-20   2757378
  8.778525e+00   -1.550836e-20   1.227177e-02   1.724484e-20   2784864
  8.821036e+00   -1.380886e-21   1.227124e-02   1.689522e-20   2811168
  8.863496e+00   4.957763e-20   1.224424e-02   1.653124e-20   2832274
  8.906020e+00   1.658946e-20   1.230244e-02   1.614600e-20   2873636
  8.948567e+00   1.328969e-20   1.225951e-02   1.582898e-20   2890496
  8.991066e+00   -4.006292e-20   1.227940e-02   1.546996e-20   2921800
  9.033598e+00   -2.742279e-20   1.228441e-02   1.509146e-20   2951298
  9.076126e+00   -5.401837e-20   1.226510e-02   1.479499e-20   2975476
  9.118654e+00   -2.514768e-20   1.228550e-02   1.444695e-20   3007728
  9.161142e+00   -1.740867e-20   1.224754e-02   1.416667e-20   3025776
  9.203640e+00   1.127316e-20   1.229182e-02   1.385193e-20   3065762
  9.246160e+00   -1.908397e-20   1.225283e-02   1.355529e-20   3084856
  9.288649e+00   -1.048791e-20   1.227594e-02   1.328109e-20   3118044
  9.331129e+00   -1.628044e-20   1.225728e-02   1.301044e-20   3141352
  9.373640e+00   -1.206532e-20   1.228814e-02   1.270251e-20   3179274
  9.416185e+00   -3.870136e-20   1.227073e-02   1.244243e-20   3204120
  9.458671e+00   -3.151649e-20   1.225444e-02   1.218851e-20   3227900
  9.501151e+00   -1.029467e-20   1.227489e-02   1.192841e-20   3262394
  9.543701e+00   -4.300622e-20   1.228726e-02   1.167791e-20   3295680
  9.586236e+00   2.512332e-21   1.226866e-02   1.143710e-20   3319560
  9.628737e+00   -2.625915e-20   1.227228e-02   1.122553e-20   3348972
  9.671240e+00   1.960274e-20   1.227416e-02   1.096095e-20   3379722
  9.713763e+00   -5.486869e-21   1.227339e-02   1.075081e-20   3410720
  9.756299e+00   -2.412451e-20   1.227807e-02   1.052841e-20   3441504
  9.798787e+00   4.875457e-21   1.225320e-02   1.033323e-20   3463624
  9.841266e+00   4.940648e-21   1.227217e-02   1.010822e-20   3499790
  9.883803e+00   3.083941e-21   1.228281e-02   9.894187e-21   3533560
  9.926350e+00   1.291387e-20   1.227932e-02   9.695799e-21   3561920
  9.968836e+00   2.322632e-20   1.225683e-02   9.513376e-21   3585208
  1.001132e+01   9.874223e-21   1.227674e-02   9.321144e-21   3622518
  1.005387e+01   -8.298845e-21   1.228938e-02   9.121269e-21   3657584
  1.009637e+01   -2.173359e-20   1.225003e-02   8.956381e-21   3676440
  1.013883e+01   1.639908e-20   1.226093e-02   8.760141e-21   3711282
  1.018134e+01   -4.496454e-21   1.227505e-02   8.586345e-21   3747696
  1.022386e+01   -1.151112e-20   1.226890e-02   8.420897e-21   3776188
  1.026640e+01   5.681837e-21   1.229793e-02   8.238869e-21   3815304
  1.030893e+01   -3.382603e-21   1.225864e-02   8.095195e-21   3835370
  1.035143e+01   4.462864e-21   1.227570e-02   7.928295e-21   3873424
  1.039395e+01   3.204200e-20   1.227191e-02   7.790743e-21   3903420
  1.043647e+01   3.199556e-20   1.228014e-02   7.632742e-21   3937624
  1.047898e+01   -5.842774e-22   1.226404e-02   7.482444e-21   3965658
  1.052150e+01   8.581858e-21   1.227921e-02   7.340407e-21   4002984
  1.056400e+01   1.001304e-20   1.226054e-02   7.204580e-21   4027928
  1.060647e+01   3.677282e-21   1.225976e-02   7.063086e-21   4059844
  1.064896e+01   7.975731e-21   1.227978e-02   6.925599e-21   4100338
  1.069151e+01   2.823665e-21   1.227651e-02   6.800306e-21   4132264
  1.073403e+01   -1.483873e-20   1.227390e-02   6.661499e-21   4163216
  1.077652e+01   2.736130e-21   1.226459e-02   6.531078e-21   4193350
  1.081904e+01   -9.488559e-22   1.228427e-02   6.397206e-21   4234456
  1.086156e+01   1.043896e-20   1.225632e-02   6.294311e-21   4257264
  1.090405e+01   1.174228e-20   1.227910e-02   6.183386e-21   4297352
  1.094656e+01   -8.842261e-22   1.226998e-02   6.049719e-21   4328642
  1.098909e+01   -3.984729e-21   1.228265e-02   5.939220e-21   4367948
  1.103158e+01   3.554097e-21   1.224720e-02   5.840526e-21   4388384
  1.107408e+01   1.218327e-20   1.228899e-02   5.718526e-21   4436648
  1.111661e+01   1.480339e-21   1.227199e-02   5.622339e-21   4465658
  1.115915e+01   -7.639918e-21   1.227871e-02   5.513949e-21   4502948
  1.120165e+01   9.546384e-21   1.225915e-02   5.411865e-21   4528880
  1.124413e+01   -9.841032e-21   1.226872e-02   5.311610e-21   4566290
  1.128665e+01   -7.194950e-21   1.228262e-02   5.216763e-21   4606856
  1.132917e+01   -4.214860e-21   1.226621e-02   5.129087e-21   4635380
  1.137166e+01   2.006692e-21   1.226853e-02   5.027207e-21   4670384
  1.141417e+01   1.879597e-21   1.227665e-02   4.937077e-21   4709258
  1.145672e+01   -6.592139e-21   1.228130e-02   4.854506e-21   4747352
  1.149922e+01   -2.945084e-21   1.225462e-02   4.768351e-21   4771664
  1.154171e+01   3.279772e-22   1.227440e-02   4.671992e-21   4813532
  1.158423e+01   -2.809404e-21   1.228175e-02   4.589117e-21   4852322
  1.162677e+01   7.686776e-21   1.227605e-02   4.517153e-21   4886480
  1.166928e+01   1.548385e-20   1.226516e-02   4.442216e-21   4917248
  1.171175e+01   -1.125682e-21   1.226039e-02   4.352306e-21   4950828
  1.175428e+01   -4.225008e-21   1.229115e-02   4.270573e-21   5000170
  1.179682e+01   6.912215e-21   1.226743e-02   4.201687e-21   5026952
  1.183930e+01   5.798907e-22   1.225870e-02   4.128958e-21   5058752
  1.188178e+01   -1.950678e-21   1.227096e-02   4.051079e-21   5100722
  1.192431e+01   -5.125391e-21   1.227592e-02   3.985526e-21   5140124
  1.196682e+01   -9.891279e-21   1.227175e-02   3.916064e-21   5174072
  1.200934e+01   -1.317468e-21   1.227571e-02   3.847805e-21   5211608
  1.205185e+01   5.238846e-21   1.227167e-02   3.776497e-21   5247794
  1.209436e+01   -1.710449e-21   1.226763e-02   3.712131e-21   5284196
  1.213689e+01   -8.960679e-21   1.228663e-02   3.648075e-21   5328800
  1.217939e+01   6.431830e-21   1.225244e-02   3.594853e-21   5350872
  1.222188e+01   -5.883061e-21   1.227843e-02   3.524468e-21   5400634
  1.226439e+01   -4.077709e-21   1.226116e-02   3.465852e-21   5430968
  1.230690e+01   1.245404e-21   1.228074e-02   3.408394e-21   5475908
  1.234942e+01   -8.519304e-22   1.227341e-02   3.345093e-21   5510016
  1.239194e+01   -2.041073e-21   1.227878e-02   3.289593e-21   5552114
  1.243448e+01   -1.686691e-21   1.227536e-02   3.234289e-21   5588944
  1.247700e+01   -6.642935e-21   1.227081e-02   3.185860e-21   5623828
  1.251949e+01   2.725780e-23   1.226652e-02   3.125226e-21   5660722
  1.256199e+01   7.843308e-22   1.226569e-02   3.078251e-21   5699896
  1.260450e+01   7.779188e-21   1.227587e-02   3.020439e-21   5741936
  1.264701e+01   6.943020e-21   1.227604e-02   2.973332e-21   5779568
  1.268952e+01   9.575524e-22   1.227056e-02   2.924539e-21   5817222
  1.273202e+01   1.805125e-21   1.226405e-02   2.876395e-21   5854600
  1.277454e+01   7.371699e-21   1.227916e-02   2.824825e-21   5900040
  1.281705e+01   -3.584416e-22   1.226601e-02   2.782499e-21   5931976
  1.285956e+01   1.737042e-21   1.228040e-02   2.733753e-21   5979390
  1.290207e+01   -7.696698e-22   1.226129e-02   2.694213e-21   6010200
  1.294458e+01   3.372586e-21   1.227731e-02   2.642524e-21   6056496
  1.298708e+01   5.931616e-21   1.226484e-02   2.603891e-21   6089504
  1.302958e+01   3.318232e-21   1.227756e-02   2.559079e-21   6137114
  1.307210e+01   1.768772e-21   1.226880e-02   2.520327e-21   6173332
  1.311461e+01   2.983719e-21   1.227153e-02   2.476153e-21   6214128
  1.315711e+01   -1.664302e-21   1.226922e-02   2.436269e-21   6253874
  1.319964e+01   -5.229690e-21   1.227851e-02   2.396885e-21   6300104
  1.324216e+01   -3.888508e-22   1.226546e-02   2.358999e-21   6332612
  1.328467e+01   -3.006430e-21   1.228096e-02   2.318846e-21   6379768
  1.332719e+01   1.208303e-21   1.227439e-02   2.282011e-21   6418218
  1.336971e+01   4.887083e-21   1.227344e-02   2.248339e-21   6459880
  1.341221e+01   -1.415491e-21   1.226446e-02   2.211115e-21   6495652
  1.345472e+01   -2.993945e-21   1.228092e-02   2.177573e-21   6545296
  1.349724e+01   -4.018211e-21   1.226891e-02   2.139970e-21   6581570
  1.353974e+01   4.270236e-22   1.226098e-02   2.108014e-21   6618960
  1.358222e+01   -1.658881e-22   1.226863e-02   2.075910e-21   6663352
  1.362471e+01   -2.107615e-22   1.226151e-02   2.042823e-21   6701334
  1.366724e+01   -1.007919e-21   1.229005e-02   2.010008e-21   6759920
  1.370978e+01   -2.472568e-21   1.226871e-02   1.976945e-21   6789696
  1.375229e+01   -6.125984e-21   1.227982e-02   1.945523e-21   6837208
  1.379481e+01   -4.342049e-21   1.226997e-02   1.918175e-21   6874966
  1.383733e+01   -4.530644e-21   1.227445e-02   1.886911e-21   6920864
  1.387984e+01   5.521999e-21   1.226703e-02   1.858979e-21   6957816
  1.392234e+01   -2.395604e-21   1.227258e-02   1.829199e-21   7002232
  1.396483e+01   -7.312850e-22   1.226616e-02   1.799291e-21   7043114
  1.400736e+01   1.854928e-22   1.228161e-02   1.772479e-21   7096020
  1.404988e+01   4.253586e-21   1.226958e-02   1.746736e-21   7130640
  1.409239e+01   -2.778004e-21   1.227310e-02   1.718123e-21   7175472
  1.413489e+01   4.111636e-22   1.226899e-02   1.691877e-21   7217786
  1.417741e+01   -1.557920e-21   1.227600e-02   1.664550e-21   7265564
  1.421992e+01   -1.198383e-21   1.226528e-02   1.641785e-21   7301288
  1.426240e+01   -1.309485e-21   1.226550e-02   1.616103e-21   7345330
  1.430491e+01   -1.283531e-21   1.227621e-02   1.590434e-21   7397048
  1.434743e+01   3.526026e-23   1.226815e-02   1.565735e-21   7435920
  1.438994e+01   -2.143430e-21   1.227688e-02   1.542231e-21   7484140
  1.443245e+01   2.138817e-21   1.227057e-02   1.520526e-21   7525578
  1.447497e+01   -1.770392e-21   1.227007e-02   1.496987e-21   7571376
  1.451748e+01   5.800777e-22   1.227392e-02   1.474238e-21   7617064
  1.456001e+01   -1.130147e-21   1.227782e-02   1.452703e-21   7662092
  1.460251e+01   -4.187576e-22   1.226530e-02   1.431956e-21   7699658
  1.464502e+01   -2.249804e-21   1.227578e-02   1.408347e-21   7752416
  1.468755e+01   7.102714e-22   1.227763e-02   1.388653e-21   7797776
  1.473004e+01   6.029046e-21   1.226070e-02   1.368087e-21   7831720
  1.477255e+01   -1.059884e-22   1.227889e-02   1.347098e-21   7889926
  1.481507e+01   5.111715e-23   1.227192e-02   1.328322e-21   7931480
  1.485759e+01   1.625248e-21   1.227300e-02   1.308129e-21   7976688
  1.490006e+01   6.068069e-22   1.225048e-02   1.289614e-21   8007786
  1.494256e+01   1.141165e-21   1.228133e-02   1.268393e-21   8074564
  1.498510e+01   -8.088577e-22   1.228034e-02   1.250934e-21   8118904
  1.502762e+01   -1.728536e-21   1.226783e-02   1.234026e-21   8155824
  1.507013e+01   -3.875940e-22   1.228256e-02   1.214493e-21   8212802
  1.511265e+01   9.281834e-22   1.226047e-02   1.198445e-21   8245268
  1.515516e+01   -1.300642e-22   1.228702e-02   1.180063e-21   8308816
  1.519769e+01   1.526351e-21   1.226520e-02   1.162448e-21   8340304
  1.524017e+01   2.585823e-21   1.226489e-02   1.146486e-21   8387738
  1.528267e+01   -1.303912e-21   1.226883e-02   1.130855e-21   8437624
  1.532518e+01   1.996321e-22   1.227531e-02   1.113039e-21   8487796
  1.536768e+01   -9.074305e-23   1.226572e-02   1.097570e-21   8527936
  1.541020e+01   2.034006e-21   1.227764e-02   1.081441e-21   8585122
  1.545272e+01   3.522330e-21   1.227170e-02   1.065968e-21   8628200
  1.549524e+01   1.109184e-21   1.227868e-02   1.050050e-21   8679484
  1.553776e+01   6.548267e-22   1.226928e-02   1.035743e-21   8721466
  1.558025e+01   -1.402684e-21   1.226318e-02   1.021274e-21   8765840
  1.562277e+01   1.692974e-21   1.228142e-02   1.005600e-21   8825136
  1.566528e+01   -4.279829e-22   1.226701e-02   9.919433e-22   8861768
  1.570779e+01   4.347236e-22   1.227728e-02   9.782379e-22   8919278
  1.575031e+01   -5.781602e-22   1.226638e-02   9.636621e-22   8961008
  1.579282e+01   2.483998e-23   1.227512e-02   9.506106e-22   9014456
  1.583534e+01   3.858645e-22   1.227527e-02   9.371718e-22   9062240
  1.587786e+01   1.036295e-22   1.227311e-02   9.238130e-22   9110510
