# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  5.037553e+00   -2.754952e-18   1.226951e-02   6.996226e-19   916560
  5.080018e+00   -1.783325e-18   1.224713e-02   6.779951e-19   930922
  5.122540e+00   -3.646083e-18   1.228718e-02   6.536183e-19   949844
  5.165149e+00   -1.642440e-18   1.230776e-02   6.297506e-19   966736
  5.207698e+00   -1.741461e-18   1.226328e-02   6.115367e-19   978776
  5.250149e+00   -2.131362e-18   1.225655e-02   5.894079e-19   994522
  5.292642e+00   -2.064125e-18   1.227563e-02   5.699768e-19   1012420
  5.335176e+00   -1.542753e-18   1.228639e-02   5.508936e-19   1029408
  5.377640e+00   -1.376197e-18   1.223362e-02   5.332681e-19   1041658
  5.420127e+00   -7.507102e-19   1.228953e-02   5.148441e-19   1063520
  5.462635e+00   -9.216895e-19   1.224276e-02   4.987457e-19   1075808
  5.505175e+00   -1.343051e-18   1.232008e-02   4.813619e-19   1098956
  5.547712e+00   -1.646738e-18   1.224668e-02   4.667932e-19   1109810
  5.590179e+00   -2.119032e-18   1.226115e-02   4.513051e-19   1128608
  5.632713e+00   -4.713746e-19   1.229436e-02   4.370626e-19   1148264
  5.675250e+00   -1.125768e-18   1.227167e-02   4.225901e-19   1163252
  5.717744e+00   -1.315695e-18   1.226828e-02   4.102477e-19   1181042
  5.760239e+00   -1.625414e-18   1.225730e-02   3.964798e-19   1197848
  5.802769e+00   -2.303715e-18   1.229495e-02   3.839381e-19   1218848
  5.845291e+00   -3.483997e-19   1.225944e-02   3.734102e-19   1232916
  5.887780e+00   -1.254882e-18   1.227538e-02   3.607012e-19   1253002
  5.930266e+00   -2.294631e-18   1.224914e-02   3.499027e-19   1268576
  5.972763e+00   -1.035687e-18   1.228621e-02   3.392081e-19   1290128
  6.015287e+00   -1.752044e-19   1.227337e-02   3.288761e-19   1307402
  6.057820e+00   -7.509479e-19   1.227649e-02   3.184914e-19   1327028
  6.100333e+00   5.745154e-20   1.225988e-02   3.096403e-19   1343648
  6.142842e+00   -7.767868e-19   1.228087e-02   2.992252e-19   1364096
  6.185363e+00   -5.746663e-19   1.227580e-02   2.915922e-19   1382730
  6.227896e+00   -5.747617e-19   1.227503e-02   2.829541e-19   1402164
  6.270416e+00   -2.350907e-19   1.227264e-02   2.741671e-19   1420464
  6.312883e+00   -3.623986e-19   1.225519e-02   2.666841e-19   1437368
  6.355387e+00   -7.528284e-19   1.228857e-02   2.583295e-19   1461530
  6.397919e+00   -6.197437e-19   1.226028e-02   2.516692e-19   1478264
  6.440432e+00   -4.252037e-19   1.227561e-02   2.434644e-19   1499356
  6.482926e+00   -4.570400e-19   1.226095e-02   2.369250e-19   1517016
  6.525439e+00   -1.853985e-19   1.228340e-02   2.303135e-19   1540090
  6.567953e+00   4.130142e-19   1.226146e-02   2.236987e-19   1557360
  6.610434e+00   -4.778019e-19   1.226770e-02   2.178971e-19   1577780
  6.652969e+00   3.853615e-19   1.230043e-02   2.112853e-19   1602578
  6.695499e+00   7.760937e-20   1.225417e-02   2.056151e-19   1617672
  6.737992e+00   1.191213e-19   1.227613e-02   1.994217e-19   1641016
  6.780486e+00   1.400215e-19   1.226032e-02   1.944735e-19   1659416
  6.822983e+00   9.499384e-20   1.227372e-02   1.889532e-19   1682670
  6.865529e+00   5.314405e-19   1.228276e-02   1.838084e-19   1705256
  6.908096e+00   3.244644e-19   1.228756e-02   1.787744e-19   1726312
  6.950582e+00   3.588770e-19   1.225056e-02   1.742364e-19   1741880
  6.993044e+00   1.344166e-19   1.226862e-02   1.690433e-19   1766454
  7.035588e+00   3.366127e-19   1.229242e-02   1.645768e-19   1791784
  7.078111e+00   1.477675e-19   1.225558e-02   1.606018e-19   1807712
  7.120554e+00   3.289912e-19   1.225110e-02   1.559277e-19   1829002
  7.163037e+00   5.333819e-19   1.226905e-02   1.517066e-19   1854216
  7.205602e+00   7.469627e-19   1.229852e-02   1.478917e-19   1880156
  7.248150e+00   4.761003e-19   1.227340e-02   1.439302e-19   1897568
  7.290651e+00   4.141772e-19   1.227390e-02   1.403017e-19   1920458
  7.333153e+00   4.758954e-19   1.226399e-02   1.367091e-19   1942208
  7.375659e+00   4.908310e-19   1.227125e-02   1.329294e-19   1965612
  7.418175e+00   6.111884e-19   1.227855e-02   1.294004e-19   1989000
  7.460671e+00   1.655023e-19   1.225786e-02   1.262458e-19   2009114
  7.503166e+00   6.530491e-19   1.226960e-02   1.229430e-19   2034464
  7.545695e+00   7.182334e-19   1.228070e-02   1.198167e-19   2058476
  7.588207e+00   6.382306e-19   1.227216e-02   1.170781e-19   2079648
  7.630693e+00   4.788127e-19   1.226356e-02   1.140223e-19   2102578
  7.673222e+00   4.106108e-19   1.228297e-02   1.108492e-19   2129928
  7.715766e+00   1.156280e-18   1.227893e-02   1.080939e-19   2152096
  7.758252e+00   8.651470e-19   1.225143e-02   1.055599e-19   2171142
  7.800741e+00   6.415393e-19   1.227660e-02   1.028372e-19   2200248
  7.843296e+00   7.962270e-19   1.228407e-02   1.002541e-19   2225216
  7.885842e+00   5.650558e-19   1.228377e-02   9.780015e-20   2248448
  7.928336e+00   6.804336e-19   1.225709e-02   9.537389e-20   2267942
  7.970840e+00   6.608973e-19   1.228420e-02   9.295377e-20   2298072
  8.013348e+00   5.842422e-19   1.225627e-02   9.077657e-20   2317272
  8.055842e+00   2.939383e-19   1.227899e-02   8.842384e-20   2345808
  8.098322e+00   5.770302e-19   1.224988e-02   8.637920e-20   2365650
  8.140823e+00   4.157521e-19   1.227972e-02   8.419755e-20   2396940
  8.183368e+00   3.358064e-19   1.227975e-02   8.241601e-20   2421272
  8.225892e+00   3.751117e-19   1.227360e-02   8.043897e-20   2444576
  8.268407e+00   4.512458e-19   1.227899e-02   7.836826e-20   2471490
  8.310912e+00   2.839266e-19   1.225942e-02   7.660582e-20   2493180
  8.353397e+00   4.059553e-19   1.227208e-02   7.472903e-20   2520952
  8.395888e+00   3.911675e-19   1.226128e-02   7.300407e-20   2544946
  8.438392e+00   2.914288e-19   1.227324e-02   7.117322e-20   2573856
  8.480922e+00   3.715750e-19   1.227611e-02   6.946806e-20   2600016
  8.523447e+00   1.436504e-19   1.227641e-02   6.791284e-20   2625484
  8.565959e+00   1.139433e-19   1.227232e-02   6.625100e-20   2651122
  8.608519e+00   1.843562e-19   1.229739e-02   6.468845e-20   2683488
  8.651014e+00   9.598336e-20   1.223786e-02   6.338545e-20   2696352
  8.693483e+00   2.868230e-19   1.228468e-02   6.173785e-20   2733020
  8.736008e+00   2.223715e-19   1.227012e-02   6.035532e-20   2757378
  8.778525e+00   1.956499e-19   1.227177e-02   5.907843e-20   2784864
  8.821036e+00   2.263066e-19   1.227124e-02   5.775508e-20   2811168
  8.863496e+00   1.738487e-19   1.224424e-02   5.634587e-20   2832274
  8.906020e+00   1.863282e-19   1.230244e-02   5.499139e-20   2873636
  8.948567e+00   1.596512e-20   1.225951e-02   5.378406e-20   2890496
  8.991066e+00   1.082161e-19   1.227940e-02   5.256867e-20   2921800
  9.033598e+00   6.068009e-20   1.228441e-02   5.143800e-20   2951298
  9.076126e+00   -4.924832e-20   1.226510e-02   5.026042e-20   2975476
  9.118654e+00   -6.250153e-20   1.228550e-02   4.918241e-20   3007728
  9.161142e+00   2.906396e-20   1.224754e-02   4.804299e-20   3025776
  9.203640e+00   -1.023034e-19   1.229182e-02   4.692025e-20   3065762
  9.246160e+00   -3.494767e-20   1.225283e-02   4.606928e-20   3084856
  9.288649e+00   -4.606065e-20   1.227594e-02   4.489757e-20   3118044
  9.331129e+00   -8.217845e-20   1.225728e-02   4.398054e-20   3141352
  9.373640e+00   -7.389138e-20   1.228814e-02   4.297287e-20   3179274
  9.416185e+00   3.950749e-20   1.227073e-02   4.197472e-20   3204120
  9.458671e+00   1.622197e-19   1.225444e-02   4.105165e-20   3227900
  9.501151e+00   8.470200e-20   1.227489e-02   4.020324e-20   3262394
  9.543701e+00   1.264580e-19   1.228726e-02   3.937123e-20   3295680
  9.586236e+00   2.804871e-20   1.226866e-02   3.852617e-20   3319560
  9.628737e+00   -6.769449e-21   1.227228e-02   3.757601e-20   3348972
  9.671240e+00   6.389033e-20   1.227416e-02   3.687566e-20   3379722
  9.713763e+00   -8.550467e-21   1.227339e-02   3.601557e-20   3410720
  9.756299e+00   -4.502269e-20   1.227807e-02   3.522701e-20   3441504
  9.798787e+00   7.482201e-20   1.225320e-02   3.454636e-20   3463624
  9.841266e+00   -5.007428e-20   1.227217e-02   3.380887e-20   3499790
  9.883803e+00   -2.602022e-20   1.228281e-02   3.308434e-20   3533560
  9.926350e+00   -4.944983e-20   1.227932e-02   3.237103e-20   3561920
  9.968836e+00   4.259108e-20   1.225683e-02   3.170650e-20   3585208
  1.001132e+01   4.860979e-20   1.227674e-02   3.103637e-20   3622518
  1.005387e+01   8.727114e-20   1.228938e-02   3.034528e-20   3657584
  1.009637e+01   2.675191e-20   1.225003e-02   2.977065e-20   3676440
  1.013883e+01   1.041553e-19   1.226093e-02   2.913647e-20   3711282
  1.018134e+01   6.724238e-20   1.227505e-02   2.847778e-20   3747696
  1.022386e+01   6.811538e-20   1.226890e-02   2.791906e-20   3776188
  1.026640e+01   1.153866e-19   1.229793e-02   2.731151e-20   3815304
  1.030893e+01   5.225575e-20   1.225864e-02   2.677140e-20   3835370
  1.035143e+01   1.144078e-19   1.227570e-02   2.627531e-20   3873424
  1.039395e+01   8.873910e-20   1.227191e-02   2.567339e-20   3903420
  1.043647e+01   5.568060e-20   1.228014e-02   2.517092e-20   3937624
  1.047898e+01   6.632359e-20   1.226404e-02   2.467069e-20   3965658
  1.052150e+01   7.194690e-20   1.227921e-02   2.417490e-20   4002984
  1.056400e+01   1.420105e-19   1.226054e-02   2.369195e-20   4027928
  1.060647e+01   7.832426e-20   1.225976e-02   2.321925e-20   4059844
  1.064896e+01   4.526639e-20   1.227978e-02   2.270857e-20   4100338
  1.069151e+01   6.499702e-20   1.227651e-02   2.226059e-20   4132264
  1.073403e+01   4.261341e-20   1.227390e-02   2.181064e-20   4163216
  1.077652e+01   6.200582e-20   1.226459e-02   2.138199e-20   4193350
  1.081904e+01   8.548655e-20   1.228427e-02   2.093177e-20   4234456
  1.086156e+01   9.657359e-20   1.225632e-02   2.053488e-20   4257264
  1.090405e+01   6.640961e-20   1.227910e-02   2.011886e-20   4297352
  1.094656e+01   7.943864e-20   1.226998e-02   1.970562e-20   4328642
  1.098909e+01   9.134811e-20   1.228265e-02   1.930681e-20   4367948
  1.103158e+01   8.011302e-20   1.224720e-02   1.894885e-20   4388384
  1.107408e+01   4.236751e-20   1.228899e-02   1.856053e-20   4436648
  1.111661e+01   3.027371e-20   1.227199e-02   1.822275e-20   4465658
  1.115915e+01   6.783399e-20   1.227871e-02   1.786348e-20   4502948
  1.120165e+01   6.935555e-20   1.225915e-02   1.754200e-20   4528880
  1.124413e+01   3.804599e-20   1.226872e-02   1.718236e-20   4566290
  1.128665e+01   3.440829e-20   1.228262e-02   1.681050e-20   4606856
  1.132917e+01   2.847494e-20   1.226621e-02   1.648253e-20   4635380
  1.137166e+01   2.127572e-20   1.226853e-02   1.619140e-20   4670384
  1.141417e+01   5.023502e-20   1.227665e-02   1.585737e-20   4709258
  1.145672e+01   1.492533e-20   1.228130e-02   1.555482e-20   4747352
  1.149922e+01   1.411430e-20   1.225462e-02   1.527976e-20   4771664
  1.154171e+01   5.727052e-20   1.227440e-02   1.496851e-20   4813532
  1.158423e+01   1.990874e-20   1.228175e-02   1.468014e-20   4852322
  1.162677e+01   5.261869e-20   1.227605e-02   1.441350e-20   4886480
  1.166928e+01   2.400981e-20   1.226516e-02   1.414706e-20   4917248
  1.171175e+01   3.275567e-20   1.226039e-02   1.385858e-20   4950828
  1.175428e+01   9.821423e-21   1.229115e-02   1.360019e-20   5000170
  1.179682e+01   2.289345e-20   1.226743e-02   1.333963e-20   5026952
  1.183930e+01   -1.526486e-20   1.225870e-02   1.310304e-20   5058752
  1.188178e+01   -3.138563e-20   1.227096e-02   1.284216e-20   5100722
  1.192431e+01   2.341728e-20   1.227592e-02   1.259546e-20   5140124
  1.196682e+01   2.402077e-20   1.227175e-02   1.236842e-20   5174072
  1.200934e+01   -1.938470e-21   1.227571e-02   1.213052e-20   5211608
  1.205185e+01   -4.469980e-21   1.227167e-02   1.191543e-20   5247794
  1.209436e+01   7.764292e-21   1.226763e-02   1.167967e-20   5284196
  1.213689e+01   -5.293098e-22   1.228663e-02   1.146631e-20   5328800
  1.217939e+01   8.539172e-21   1.225244e-02   1.127214e-20   5350872
  1.222188e+01   5.114445e-20   1.227843e-02   1.103422e-20   5400634
  1.226439e+01   3.337365e-20   1.226116e-02   1.084124e-20   5430968
  1.230690e+01   5.225969e-20   1.228074e-02   1.064305e-20   5475908
  1.234942e+01   3.700332e-20   1.227341e-02   1.044915e-20   5510016
  1.239194e+01   1.869983e-20   1.227878e-02   1.024477e-20   5552114
  1.243448e+01   2.575521e-20   1.227536e-02   1.007158e-20   5588944
  1.247700e+01   3.935927e-20   1.227081e-02   9.893304e-21   5623828
  1.251949e+01   2.193468e-20   1.226652e-02   9.703890e-21   5660722
  1.256199e+01   3.635397e-20   1.226569e-02   9.537331e-21   5699896
  1.260450e+01   4.137404e-20   1.227587e-02   9.346628e-21   5741936
  1.264701e+01   3.959214e-21   1.227604e-02   9.179510e-21   5779568
  1.268952e+01   1.983198e-20   1.227056e-02   9.023712e-21   5817222
  1.273202e+01   3.835497e-20   1.226405e-02   8.848746e-21   5854600
  1.277454e+01   3.554180e-20   1.227916e-02   8.687530e-21   5900040
  1.281705e+01   1.186815e-20   1.226601e-02   8.532260e-21   5931976
  1.285956e+01   2.226229e-20   1.228040e-02   8.376513e-21   5979390
  1.290207e+01   1.384929e-20   1.226129e-02   8.227901e-21   6010200
  1.294458e+01   3.080667e-20   1.227731e-02   8.090263e-21   6056496
  1.298708e+01   1.220475e-20   1.226484e-02   7.937906e-21   6089504
  1.302958e+01   2.992037e-20   1.227756e-02   7.800267e-21   6137114
  1.307210e+01   1.549888e-20   1.226880e-02   7.650024e-21   6173332
  1.311461e+01   1.702255e-20   1.227153e-02   7.527737e-21   6214128
  1.315711e+01   3.366356e-20   1.226922e-02   7.384077e-21   6253874
  1.319964e+01   2.098122e-20   1.227851e-02   7.251489e-21   6300104
  1.324216e+01   3.972463e-20   1.226546e-02   7.126036e-21   6332612
  1.328467e+01   3.303571e-20   1.228096e-02   6.993692e-21   6379768
  1.332719e+01   2.836199e-20   1.227439e-02   6.883736e-21   6418218
  1.336971e+01   1.995796e-20   1.227344e-02   6.765140e-21   6459880
  1.341221e+01   2.677681e-20   1.226446e-02   6.647084e-21   6495652
  1.345472e+01   3.616248e-20   1.228092e-02   6.522198e-21   6545296
  1.349724e+01   2.647317e-20   1.226891e-02   6.405736e-21   6581570
  1.353974e+01   2.625746e-20   1.226098e-02   6.309760e-21   6618960
  1.358222e+01   2.698967e-20   1.226863e-02   6.193073e-21   6663352
  1.362471e+01   3.384956e-20   1.226151e-02   6.092916e-21   6701334
  1.366724e+01   1.704761e-20   1.229005e-02   5.979193e-21   6759920
  1.370978e+01   3.066773e-20   1.226871e-02   5.878140e-21   6789696
  1.375229e+01   2.253901e-20   1.227982e-02   5.771875e-21   6837208
  1.379481e+01   2.217871e-20   1.226997e-02   5.670714e-21   6874966
  1.383733e+01   3.030940e-20   1.227445e-02   5.572540e-21   6920864
  1.387984e+01   1.169604e-20   1.226703e-02   5.483711e-21   6957816
  1.392234e+01   2.589797e-20   1.227258e-02   5.382228e-21   7002232
  1.396483e+01   3.136157e-20   1.226616e-02   5.300111e-21   7043114
  1.400736e+01   2.468576e-20   1.228161e-02   5.207643e-21   7096020
  1.404988e+01   3.958166e-20   1.226958e-02   5.113309e-21   7130640
  1.409239e+01   3.140770e-20   1.227310e-02   5.030147e-21   7175472
  1.413489e+01   3.007169e-20   1.226899e-02   4.940670e-21   7217786
  1.417741e+01   1.854514e-20   1.227600e-02   4.856816e-21   7265564
  1.421992e+01   2.304508e-20   1.226528e-02   4.779936e-21   7301288
  1.426240e+01   2.420536e-20   1.226550e-02   4.694880e-21   7345330
  1.430491e+01   2.522573e-20   1.227621e-02   4.614223e-21   7397048
  1.434743e+01   2.700084e-20   1.226815e-02   4.531464e-21   7435920
  1.438994e+01   2.137917e-20   1.227688e-02   4.459208e-21   7484140
  1.443245e+01   3.926198e-20   1.227057e-02   4.385286e-21   7525578
  1.447497e+01   2.396345e-20   1.227007e-02   4.309523e-21   7571376
  1.451748e+01   2.954229e-20   1.227392e-02   4.239664e-21   7617064
  1.456001e+01   2.087597e-20   1.227782e-02   4.168437e-21   7662092
  1.460251e+01   2.525018e-20   1.226530e-02   4.096579e-21   7699658
  1.464502e+01   1.324065e-20   1.227578e-02   4.029400e-21   7752416
  1.468755e+01   1.730886e-20   1.227763e-02   3.963905e-21   7797776
  1.473004e+01   2.378758e-20   1.226070e-02   3.902819e-21   7831720
  1.477255e+01   1.361236e-20   1.227889e-02   3.832486e-21   7889926
  1.481507e+01   9.399814e-21   1.227192e-02   3.768218e-21   7931480
  1.485759e+01   1.257721e-20   1.227300e-02   3.709319e-21   7976688
  1.490006e+01   1.148462e-20   1.225048e-02   3.651712e-21   8007786
  1.494256e+01   1.701151e-20   1.228133e-02   3.586252e-21   8074564
  1.498510e+01   1.374318e-20   1.228034e-02   3.524998e-21   8118904
  1.502762e+01   1.265958e-20   1.226783e-02   3.472505e-21   8155824
  1.507013e+01   6.591598e-21   1.228256e-02   3.408740e-21   8212802
  1.511265e+01   1.653337e-20   1.226047e-02   3.356797e-21   8245268
  1.515516e+01   1.467920e-20   1.228702e-02   3.297821e-21   8308816
  1.519769e+01   1.332480e-20   1.226520e-02   3.248057e-21   8340304
  1.524017e+01   4.456827e-21   1.226489e-02   3.196477e-21   8387738
  1.528267e+01   9.716027e-21   1.226883e-02   3.143773e-21   8437624
  1.532518e+01   1.138964e-20   1.227531e-02   3.088826e-21   8487796
  1.536768e+01   6.691882e-21   1.226572e-02   3.046888e-21   8527936
  1.541020e+01   1.031710e-20   1.227764e-02   2.991708e-21   8585122
  1.545272e+01   1.186603e-20   1.227170e-02   2.943138e-21   8628200
  1.549524e+01   7.027911e-21   1.227868e-02   2.897405e-21   8679484
  1.553776e+01   8.620016e-21   1.226928e-02   2.851528e-21   8721466
  1.558025e+01   1.470102e-20   1.226318e-02   2.807026e-21   8765840
  1.562277e+01   -8.447233e-22   1.228142e-02   2.756218e-21   8825136
  1.566528e+01   1.280715e-21   1.226701e-02   2.714292e-21   8861768
  1.570779e+01   6.188244e-21   1.227728e-02   2.671998e-21   8919278
  1.575031e+01   8.733315e-21   1.226638e-02   2.627109e-21   8961008
  1.579282e+01   7.672590e-21   1.227512e-02   2.585483e-21   9014456
  1.583534e+01   1.364801e-21   1.227527e-02   2.545220e-21   9062240
  1.587786e+01   5.234910e-22   1.227311e-02   2.503064e-21   9110510
  1.592036e+01   4.901651e-21   1.226582e-02   2.466533e-21   9154048
  1.596285e+01   2.706053e-21   1.226281e-02   2.428627e-21   9198928
