# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  1.551677e+00   9.549073e-15   1.232495e-02   3.247606e-17   87248
  1.594353e+00   8.926382e-15   1.233837e-02   2.955464e-17   92266
  1.636929e+00   8.311679e-15   1.225268e-02   2.675783e-17   96696
  1.679216e+00   7.873029e-15   1.215041e-02   2.469765e-17   100904
  1.721516e+00   7.412430e-15   1.226207e-02   2.279456e-17   107036
  1.764192e+00   7.021992e-15   1.235795e-02   2.088527e-17   113362
  1.806923e+00   6.627754e-15   1.228837e-02   1.928137e-17   118176
  1.849351e+00   6.299041e-15   1.221864e-02   1.797631e-17   122944
  1.891857e+00   5.928985e-15   1.233203e-02   1.642078e-17   129902
  1.934420e+00   5.619102e-15   1.224691e-02   1.537486e-17   134944
  1.976863e+00   5.339936e-15   1.225992e-02   1.424524e-17   140952
  2.019285e+00   5.077739e-15   1.225865e-02   1.328281e-17   147072
  2.061737e+00   4.853479e-15   1.224320e-02   1.239351e-17   153382
  2.104357e+00   4.628830e-15   1.233049e-02   1.145091e-17   160952
  2.147003e+00   4.408493e-15   1.228118e-02   1.073915e-17   166640
  2.189431e+00   4.185024e-15   1.222861e-02   1.008744e-17   172448
  2.231915e+00   4.031391e-15   1.231031e-02   9.490352e-18   180594
  2.274471e+00   3.821771e-15   1.224284e-02   8.843171e-18   186556
  2.316888e+00   3.690360e-15   1.225358e-02   8.420026e-18   193528
  2.359297e+00   3.543501e-15   1.224273e-02   7.940730e-18   200626
  2.401844e+00   3.401947e-15   1.230642e-02   7.447152e-18   209256
  2.444460e+00   3.258194e-15   1.227865e-02   6.998243e-18   216020
  2.487004e+00   3.130278e-15   1.230299e-02   6.591889e-18   223768
  2.529444e+00   3.018318e-15   1.222313e-02   6.307634e-18   230234
  2.571955e+00   2.885107e-15   1.229969e-02   5.857590e-18   239800
  2.614499e+00   2.786357e-15   1.225221e-02   5.610399e-18   246568
  2.656957e+00   2.704521e-15   1.227331e-02   5.339786e-18   254828
  2.699414e+00   2.575915e-15   1.225769e-02   5.034628e-18   263074
  2.741981e+00   2.489019e-15   1.228604e-02   4.773874e-18   272312
  2.784554e+00   2.414772e-15   1.228079e-02   4.558951e-18   280376
  2.827093e+00   2.332481e-15   1.228600e-02   4.343494e-18   288884
  2.869605e+00   2.251606e-15   1.227401e-02   4.121019e-18   297602
  2.912071e+00   2.183300e-15   1.223046e-02   3.932874e-18   305520
  2.954561e+00   2.105710e-15   1.230079e-02   3.743648e-18   315976
  2.996984e+00   2.036816e-15   1.221089e-02   3.580176e-18   322778
  3.039488e+00   1.971543e-15   1.232008e-02   3.395107e-18   335372
  3.082114e+00   1.908664e-15   1.227327e-02   3.254438e-18   343464
  3.124654e+00   1.850139e-15   1.228282e-02   3.108684e-18   352912
  3.167174e+00   1.784511e-15   1.228199e-02   2.955187e-18   362666
  3.209689e+00   1.732545e-15   1.225476e-02   2.839875e-18   371884
  3.252186e+00   1.682692e-15   1.227971e-02   2.727153e-18   382280
  3.294633e+00   1.626211e-15   1.224302e-02   2.603429e-18   390888
  3.337059e+00   1.582846e-15   1.226867e-02   2.494065e-18   402234
  3.379565e+00   1.540673e-15   1.225933e-02   2.395088e-18   412576
  3.422105e+00   1.496241e-15   1.228715e-02   2.301660e-18   423732
  3.464636e+00   1.458311e-15   1.227257e-02   2.216822e-18   433624
  3.507180e+00   1.410289e-15   1.228881e-02   2.115022e-18   445154
  3.549739e+00   1.370771e-15   1.227656e-02   2.030154e-18   455584
  3.592238e+00   1.332797e-15   1.225887e-02   1.960143e-18   465588
  3.634685e+00   1.300094e-15   1.226065e-02   1.880919e-18   476762
  3.677219e+00   1.260227e-15   1.229242e-02   1.801363e-18   489552
  3.719789e+00   1.231934e-15   1.227853e-02   1.742851e-18   500328
  3.762251e+00   1.200586e-15   1.223705e-02   1.681724e-18   509852
  3.804741e+00   1.164995e-15   1.229735e-02   1.610824e-18   524234
  3.847275e+00   1.137843e-15   1.224781e-02   1.559431e-18   534104
  3.889779e+00   1.102567e-15   1.228211e-02   1.491555e-18   547048
  3.932320e+00   1.079376e-15   1.229545e-02   1.445520e-18   559328
  3.974872e+00   1.055050e-15   1.228346e-02   1.394978e-18   571326
  4.017355e+00   1.023622e-15   1.224147e-02   1.342204e-18   581920
  4.059804e+00   1.001564e-15   1.225835e-02   1.305915e-18   594832
  4.102282e+00   9.739341e-16   1.227222e-02   1.250248e-18   608048
  4.144825e+00   9.516464e-16   1.228101e-02   1.208506e-18   621526
  4.187356e+00   9.286647e-16   1.226445e-02   1.168952e-18   633240
  4.229822e+00   9.065820e-16   1.225981e-02   1.130591e-18   645472
  4.272346e+00   8.883412e-16   1.230137e-02   1.093022e-18   660906
  4.314903e+00   8.655353e-16   1.227030e-02   1.053073e-18   672856
  4.357425e+00   8.434965e-16   1.226838e-02   1.017040e-18   685980
  4.399921e+00   8.225455e-16   1.227191e-02   9.834698e-19   699256
  4.442476e+00   8.007129e-16   1.229990e-02   9.471072e-19   714730
  4.484986e+00   7.855201e-16   1.223739e-02   9.211092e-19   725152
  4.527452e+00   7.662278e-16   1.227054e-02   8.896161e-19   740420
  4.569941e+00   7.486604e-16   1.227636e-02   8.627403e-19   754312
  4.612456e+00   7.315303e-16   1.227959e-02   8.327503e-19   769114
  4.654996e+00   7.176299e-16   1.227684e-02   8.113726e-19   783488
  4.697459e+00   7.007777e-16   1.223560e-02   7.838790e-19   794968
  4.739925e+00   6.832322e-16   1.228043e-02   7.570947e-19   812366
  4.782438e+00   6.697898e-16   1.226054e-02   7.398485e-19   825976
  4.825000e+00   6.532652e-16   1.230088e-02   7.103055e-19   843352
  4.867591e+00   6.387085e-16   1.229290e-02   6.902721e-19   857280
  4.910094e+00   6.263535e-16   1.225276e-02   6.728229e-19   869542
  4.952587e+00   6.120060e-16   1.228301e-02   6.496019e-19   887128
  4.995087e+00   5.984871e-16   1.225266e-02   6.310595e-19   900032
  5.037553e+00   5.864326e-16   1.226951e-02   6.146270e-19   916560
  5.080018e+00   5.728215e-16   1.224713e-02   5.937014e-19   930922
  5.122540e+00   5.605609e-16   1.228718e-02   5.770504e-19   949844
  5.165149e+00   5.497787e-16   1.230776e-02   5.583294e-19   966736
  5.207698e+00   5.378798e-16   1.226328e-02   5.433231e-19   978776
  5.250149e+00   5.262489e-16   1.225655e-02   5.263038e-19   994522
  5.292642e+00   5.158167e-16   1.227563e-02   5.124964e-19   1012420
  5.335176e+00   5.058451e-16   1.228639e-02   4.975086e-19   1029408
  5.377640e+00   4.945399e-16   1.223362e-02   4.857707e-19   1041658
  5.420127e+00   4.832474e-16   1.228953e-02   4.689165e-19   1063520
  5.462635e+00   4.761353e-16   1.224276e-02   4.588018e-19   1075808
  5.505175e+00   4.650595e-16   1.232008e-02   4.433095e-19   1098956
  5.547712e+00   4.562830e-16   1.224668e-02   4.333060e-19   1109810
  5.590179e+00   4.468920e-16   1.226115e-02   4.214737e-19   1128608
  5.632713e+00   4.382307e-16   1.229436e-02   4.084372e-19   1148264
  5.675250e+00   4.287036e-16   1.227167e-02   3.982769e-19   1163252
  5.717744e+00   4.210220e-16   1.226828e-02   3.875336e-19   1181042
  5.760239e+00   4.122711e-16   1.225730e-02   3.772257e-19   1197848
  5.802769e+00   4.042767e-16   1.229495e-02   3.665549e-19   1218848
  5.845291e+00   3.961105e-16   1.225944e-02   3.573741e-19   1232916
  5.887780e+00   3.883807e-16   1.227538e-02   3.471807e-19   1253002
  5.930266e+00   3.812250e-16   1.224914e-02   3.389238e-19   1268576
  5.972763e+00   3.738633e-16   1.228621e-02   3.287830e-19   1290128
  6.015287e+00   3.668518e-16   1.227337e-02   3.203186e-19   1307402
  6.057820e+00   3.602040e-16   1.227649e-02   3.120983e-19   1327028
  6.100333e+00   3.527762e-16   1.225988e-02   3.041282e-19   1343648
  6.142842e+00   3.461619e-16   1.228087e-02   2.964049e-19   1364096
  6.185363e+00   3.398412e-16   1.227580e-02   2.890029e-19   1382730
  6.227896e+00   3.333915e-16   1.227503e-02   2.816561e-19   1402164
  6.270416e+00   3.269463e-16   1.227264e-02   2.743362e-19   1420464
  6.312883e+00   3.211406e-16   1.225519e-02   2.684696e-19   1437368
  6.355387e+00   3.155402e-16   1.228857e-02   2.608578e-19   1461530
  6.397919e+00   3.087972e-16   1.226028e-02   2.538786e-19   1478264
  6.440432e+00   3.038825e-16   1.227561e-02   2.480742e-19   1499356
  6.482926e+00   2.976198e-16   1.226095e-02   2.418208e-19   1517016
  6.525439e+00   2.923743e-16   1.228340e-02   2.351903e-19   1540090
  6.567953e+00   2.873859e-16   1.226146e-02   2.302116e-19   1557360
  6.610434e+00   2.822220e-16   1.226770e-02   2.252571e-19   1577780
  6.652969e+00   2.772450e-16   1.230043e-02   2.191529e-19   1602578
  6.695499e+00   2.719126e-16   1.225417e-02   2.140898e-19   1617672
  6.737992e+00   2.678794e-16   1.227613e-02   2.093919e-19   1641016
  6.780486e+00   2.618651e-16   1.226032e-02   2.031751e-19   1659416
  6.822983e+00   2.577874e-16   1.227372e-02   1.991514e-19   1682670
  6.865529e+00   2.524613e-16   1.228276e-02   1.935419e-19   1705256
  6.908096e+00   2.479504e-16   1.228756e-02   1.885468e-19   1726312
  6.950582e+00   2.435540e-16   1.225056e-02   1.846068e-19   1741880
  6.993044e+00   2.391755e-16   1.226862e-02   1.799136e-19   1766454
  7.035588e+00   2.350599e-16   1.229242e-02   1.757260e-19   1791784
  7.078111e+00   2.317893e-16   1.225558e-02   1.725435e-19   1807712
  7.120554e+00   2.268945e-16   1.225110e-02   1.678371e-19   1829002
  7.163037e+00   2.235662e-16   1.226905e-02   1.640396e-19   1854216
  7.205602e+00   2.189908e-16   1.229852e-02   1.597301e-19   1880156
  7.248150e+00   2.155488e-16   1.227340e-02   1.564037e-19   1897568
  7.290651e+00   2.116448e-16   1.227390e-02   1.527560e-19   1920458
  7.333153e+00   2.081542e-16   1.226399e-02   1.492833e-19   1942208
  7.375659e+00   2.044380e-16   1.227125e-02   1.460132e-19   1965612
  7.418175e+00   2.007161e-16   1.227855e-02   1.423426e-19   1989000
  7.460671e+00   1.973622e-16   1.225786e-02   1.393135e-19   2009114
  7.503166e+00   1.942859e-16   1.226960e-02   1.361676e-19   2034464
  7.545695e+00   1.908416e-16   1.228070e-02   1.330835e-19   2058476
  7.588207e+00   1.880586e-16   1.227216e-02   1.303993e-19   2079648
  7.630693e+00   1.843497e-16   1.226356e-02   1.270192e-19   2102578
  7.673222e+00   1.810753e-16   1.228297e-02   1.240378e-19   2129928
  7.715766e+00   1.782449e-16   1.227893e-02   1.216278e-19   2152096
  7.758252e+00   1.754574e-16   1.225143e-02   1.192567e-19   2171142
  7.800741e+00   1.726319e-16   1.227660e-02   1.165852e-19   2200248
  7.843296e+00   1.695505e-16   1.228407e-02   1.136424e-19   2225216
  7.885842e+00   1.670225e-16   1.228377e-02   1.113767e-19   2248448
  7.928336e+00   1.643743e-16   1.225709e-02   1.090754e-19   2267942
  7.970840e+00   1.611605e-16   1.228420e-02   1.064312e-19   2298072
  8.013348e+00   1.587477e-16   1.225627e-02   1.042838e-19   2317272
  8.055842e+00   1.559424e-16   1.227899e-02   1.017851e-19   2345808
  8.098322e+00   1.532352e-16   1.224988e-02   9.973873e-20   2365650
  8.140823e+00   1.509815e-16   1.227972e-02   9.766811e-20   2396940
  8.183368e+00   1.484404e-16   1.227975e-02   9.552852e-20   2421272
  8.225892e+00   1.457928e-16   1.227360e-02   9.335366e-20   2444576
  8.268407e+00   1.433509e-16   1.227899e-02   9.127186e-20   2471490
  8.310912e+00   1.412721e-16   1.225942e-02   8.968536e-20   2493180
  8.353397e+00   1.389377e-16   1.227208e-02   8.755685e-20   2520952
  8.395888e+00   1.369061e-16   1.226128e-02   8.597309e-20   2544946
  8.438392e+00   1.346593e-16   1.227324e-02   8.409248e-20   2573856
  8.480922e+00   1.324417e-16   1.227611e-02   8.219216e-20   2600016
  8.523447e+00   1.303480e-16   1.227641e-02   8.059752e-20   2625484
  8.565959e+00   1.283388e-16   1.227232e-02   7.906487e-20   2651122
  8.608519e+00   1.262944e-16   1.229739e-02   7.715782e-20   2683488
  8.651014e+00   1.243221e-16   1.223786e-02   7.570632e-20   2696352
  8.693483e+00   1.223296e-16   1.228468e-02   7.415376e-20   2733020
  8.736008e+00   1.204395e-16   1.227012e-02   7.263035e-20   2757378
  8.778525e+00   1.186504e-16   1.227177e-02   7.117951e-20   2784864
  8.821036e+00   1.166619e-16   1.227124e-02   6.974786e-20   2811168
  8.863496e+00   1.149442e-16   1.224424e-02   6.837769e-20   2832274
  8.906020e+00   1.130708e-16   1.230244e-02   6.682082e-20   2873636
  8.948567e+00   1.112537e-16   1.225951e-02   6.561339e-20   2890496
  8.991066e+00   1.094395e-16   1.227940e-02   6.418357e-20   2921800
  9.033598e+00   1.077143e-16   1.228441e-02   6.277368e-20   2951298
  9.076126e+00   1.062169e-16   1.226510e-02   6.165788e-20   2975476
  9.118654e+00   1.043383e-16   1.228550e-02   6.038013e-20   3007728
  9.161142e+00   1.029077e-16   1.224754e-02   5.925590e-20   3025776
  9.203640e+00   1.012198e-16   1.229182e-02   5.783129e-20   3065762
  9.246160e+00   9.972674e-17   1.225283e-02   5.685751e-20   3084856
  9.288649e+00   9.839070e-17   1.227594e-02   5.583274e-20   3118044
  9.331129e+00   9.676935e-17   1.225728e-02   5.467771e-20   3141352
  9.373640e+00   9.527283e-17   1.228814e-02   5.352522e-20   3179274
  9.416185e+00   9.377440e-17   1.227073e-02   5.241247e-20   3204120
  9.458671e+00   9.244688e-17   1.225444e-02   5.163191e-20   3227900
  9.501151e+00   9.093043e-17   1.227489e-02   5.044184e-20   3262394
  9.543701e+00   8.962274e-17   1.228726e-02   4.950123e-20   3295680
  9.586236e+00   8.832699e-17   1.226866e-02   4.852068e-20   3319560
  9.628737e+00   8.686626e-17   1.227228e-02   4.756057e-20   3348972
  9.671240e+00   8.565729e-17   1.227416e-02   4.664487e-20   3379722
  9.713763e+00   8.433662e-17   1.227339e-02   4.577837e-20   3410720
  9.756299e+00   8.316385e-17   1.227807e-02   4.494897e-20   3441504
  9.798787e+00   8.178373e-17   1.225320e-02   4.407233e-20   3463624
  9.841266e+00   8.064636e-17   1.227217e-02   4.324536e-20   3499790
  9.883803e+00   7.953938e-17   1.228281e-02   4.244644e-20   3533560
  9.926350e+00   7.828012e-17   1.227932e-02   4.155338e-20   3561920
  9.968836e+00   7.709273e-17   1.225683e-02   4.080590e-20   3585208
  1.001132e+01   7.601636e-17   1.227674e-02   4.006003e-20   3622518
  1.005387e+01   7.502757e-17   1.228938e-02   3.930852e-20   3657584
  1.009637e+01   7.371754e-17   1.225003e-02   3.852737e-20   3676440
  1.013883e+01   7.265473e-17   1.226093e-02   3.778242e-20   3711282
  1.018134e+01   7.164541e-17   1.227505e-02   3.712963e-20   3747696
  1.022386e+01   7.063270e-17   1.226890e-02   3.643413e-20   3776188
  1.026640e+01   6.960823e-17   1.229793e-02   3.573006e-20   3815304
  1.030893e+01   6.866056e-17   1.225864e-02   3.515080e-20   3835370
  1.035143e+01   6.770418e-17   1.227570e-02   3.445793e-20   3873424
  1.039395e+01   6.663026e-17   1.227191e-02   3.381910e-20   3903420
  1.043647e+01   6.571202e-17   1.228014e-02   3.321113e-20   3937624
  1.047898e+01   6.471695e-17   1.226404e-02   3.259198e-20   3965658
  1.052150e+01   6.380792e-17   1.227921e-02   3.200221e-20   4002984
  1.056400e+01   6.295586e-17   1.226054e-02   3.146317e-20   4027928
  1.060647e+01   6.194211e-17   1.225976e-02   3.085111e-20   4059844
  1.064896e+01   6.116118e-17   1.227978e-02   3.037525e-20   4100338
  1.069151e+01   6.025528e-17   1.227651e-02   2.974782e-20   4132264
  1.073403e+01   5.937152e-17   1.227390e-02   2.917844e-20   4163216
  1.077652e+01   5.851978e-17   1.226459e-02   2.870155e-20   4193350
  1.081904e+01   5.765945e-17   1.228427e-02   2.808951e-20   4234456
  1.086156e+01   5.687502e-17   1.225632e-02   2.766386e-20   4257264
  1.090405e+01   5.612340e-17   1.227910e-02   2.718992e-20   4297352
  1.094656e+01   5.526458e-17   1.226998e-02   2.665205e-20   4328642
  1.098909e+01   5.452166e-17   1.228265e-02   2.614295e-20   4367948
  1.103158e+01   5.380987e-17   1.224720e-02   2.575658e-20   4388384
  1.107408e+01   5.305049e-17   1.228899e-02   2.528584e-20   4436648
  1.111661e+01   5.223740e-17   1.227199e-02   2.480300e-20   4465658
  1.115915e+01   5.146481e-17   1.227871e-02   2.434017e-20   4502948
  1.120165e+01   5.072225e-17   1.225915e-02   2.389495e-20   4528880
  1.124413e+01   5.011410e-17   1.226872e-02   2.351327e-20   4566290
  1.128665e+01   4.940671e-17   1.228262e-02   2.309096e-20   4606856
  1.132917e+01   4.868508e-17   1.226621e-02   2.270176e-20   4635380
  1.137166e+01   4.806566e-17   1.226853e-02   2.233758e-20   4670384
  1.141417e+01   4.736811e-17   1.227665e-02   2.194407e-20   4709258
  1.145672e+01   4.671226e-17   1.228130e-02   2.153904e-20   4747352
  1.149922e+01   4.607531e-17   1.225462e-02   2.117062e-20   4771664
  1.154171e+01   4.542187e-17   1.227440e-02   2.082158e-20   4813532
  1.158423e+01   4.482285e-17   1.228175e-02   2.042413e-20   4852322
  1.162677e+01   4.418034e-17   1.227605e-02   2.006192e-20   4886480
  1.166928e+01   4.356185e-17   1.226516e-02   1.973675e-20   4917248
  1.171175e+01   4.305728e-17   1.226039e-02   1.940594e-20   4950828
  1.175428e+01   4.241056e-17   1.229115e-02   1.904171e-20   5000170
  1.179682e+01   4.182729e-17   1.226743e-02   1.875412e-20   5026952
  1.183930e+01   4.127735e-17   1.225870e-02   1.843409e-20   5058752
  1.188178e+01   4.071112e-17   1.227096e-02   1.811868e-20   5100722
  1.192431e+01   4.017868e-17   1.227592e-02   1.780618e-20   5140124
  1.196682e+01   3.961834e-17   1.227175e-02   1.752192e-20   5174072
  1.200934e+01   3.909120e-17   1.227571e-02   1.721415e-20   5211608
  1.205185e+01   3.857664e-17   1.227167e-02   1.693336e-20   5247794
  1.209436e+01   3.810825e-17   1.226763e-02   1.666907e-20   5284196
  1.213689e+01   3.754075e-17   1.228663e-02   1.633855e-20   5328800
  1.217939e+01   3.701697e-17   1.225244e-02   1.608740e-20   5350872
  1.222188e+01   3.653060e-17   1.227843e-02   1.579796e-20   5400634
  1.226439e+01   3.605779e-17   1.226116e-02   1.556409e-20   5430968
  1.230690e+01   3.556326e-17   1.228074e-02   1.528927e-20   5475908
  1.234942e+01   3.513702e-17   1.227341e-02   1.504424e-20   5510016
  1.239194e+01   3.462337e-17   1.227878e-02   1.477760e-20   5552114
  1.243448e+01   3.417347e-17   1.227536e-02   1.452394e-20   5588944
  1.247700e+01   3.375454e-17   1.227081e-02   1.432882e-20   5623828
  1.251949e+01   3.326045e-17   1.226652e-02   1.405251e-20   5660722
  1.256199e+01   3.283304e-17   1.226569e-02   1.385248e-20   5699896
  1.260450e+01   3.241836e-17   1.227587e-02   1.360488e-20   5741936
  1.264701e+01   3.199032e-17   1.227604e-02   1.340097e-20   5779568
  1.268952e+01   3.159679e-17   1.227056e-02   1.317531e-20   5817222
  1.273202e+01   3.119858e-17   1.226405e-02   1.298303e-20   5854600
  1.277454e+01   3.074839e-17   1.227916e-02   1.274306e-20   5900040
  1.281705e+01   3.033082e-17   1.226601e-02   1.253997e-20   5931976
  1.285956e+01   2.997888e-17   1.228040e-02   1.234134e-20   5979390
  1.290207e+01   2.959494e-17   1.226129e-02   1.214400e-20   6010200
  1.294458e+01   2.922244e-17   1.227731e-02   1.196460e-20   6056496
  1.298708e+01   2.882557e-17   1.226484e-02   1.175814e-20   6089504
  1.302958e+01   2.845315e-17   1.227756e-02   1.154825e-20   6137114
  1.307210e+01   2.810564e-17   1.226880e-02   1.139155e-20   6173332
  1.311461e+01   2.772182e-17   1.227153e-02   1.119183e-20   6214128
  1.315711e+01   2.734289e-17   1.226922e-02   1.101566e-20   6253874
  1.319964e+01   2.699655e-17   1.227851e-02   1.083422e-20   6300104
  1.324216e+01   2.660636e-17   1.226546e-02   1.065112e-20   6332612
  1.328467e+01   2.630246e-17   1.228096e-02   1.049772e-20   6379768
  1.332719e+01   2.597358e-17   1.227439e-02   1.033337e-20   6418218
  1.336971e+01   2.567187e-17   1.227344e-02   1.018340e-20   6459880
  1.341221e+01   2.532398e-17   1.226446e-02   1.002403e-20   6495652
  1.345472e+01   2.500054e-17   1.228092e-02   9.852845e-21   6545296
  1.349724e+01   2.469431e-17   1.226891e-02   9.711348e-21   6581570
  1.353974e+01   2.438157e-17   1.226098e-02   9.559800e-21   6618960
  1.358222e+01   2.404404e-17   1.226863e-02   9.396924e-21   6663352
  1.362471e+01   2.378883e-17   1.226151e-02   9.267745e-21   6701334
  1.366724e+01   2.347679e-17   1.229005e-02   9.106690e-21   6759920
  1.370978e+01   2.317640e-17   1.226871e-02   8.972053e-21   6789696
  1.375229e+01   2.286404e-17   1.227982e-02   8.818800e-21   6837208
  1.379481e+01   2.256481e-17   1.226997e-02   8.677985e-21   6874966
  1.383733e+01   2.229776e-17   1.227445e-02   8.553439e-21   6920864
  1.387984e+01   2.200872e-17   1.226703e-02   8.418587e-21   6957816
  1.392234e+01   2.176119e-17   1.227258e-02   8.304876e-21   7002232
  1.396483e+01   2.146993e-17   1.226616e-02   8.164011e-21   7043114
  1.400736e+01   2.119725e-17   1.228161e-02   8.028125e-21   7096020
  1.404988e+01   2.093275e-17   1.226958e-02   7.917460e-21   7130640
  1.409239e+01   2.066973e-17   1.227310e-02   7.795336e-21   7175472
  1.413489e+01   2.042266e-17   1.226899e-02   7.677895e-21   7217786
  1.417741e+01   2.019184e-17   1.227600e-02   7.571445e-21   7265564
  1.421992e+01   1.992778e-17   1.226528e-02   7.446550e-21   7301288
  1.426240e+01   1.969729e-17   1.226550e-02   7.349871e-21   7345330
  1.430491e+01   1.943992e-17   1.227621e-02   7.220080e-21   7397048
  1.434743e+01   1.919402e-17   1.226815e-02   7.118417e-21   7435920
  1.438994e+01   1.896025e-17   1.227688e-02   7.003689e-21   7484140
  1.443245e+01   1.871256e-17   1.227057e-02   6.904347e-21   7525578
  1.447497e+01   1.850842e-17   1.227007e-02   6.794918e-21   7571376
  1.451748e+01   1.827599e-17   1.227392e-02   6.693039e-21   7617064
  1.456001e+01   1.806585e-17   1.227782e-02   6.600729e-21   7662092
  1.460251e+01   1.782704e-17   1.226530e-02   6.495543e-21   7699658
  1.464502e+01   1.762725e-17   1.227578e-02   6.402320e-21   7752416
  1.468755e+01   1.740944e-17   1.227763e-02   6.307059e-21   7797776
  1.473004e+01   1.719268e-17   1.226070e-02   6.222923e-21   7831720
  1.477255e+01   1.698890e-17   1.227889e-02   6.118969e-21   7889926
  1.481507e+01   1.677469e-17   1.227192e-02   6.031156e-21   7931480
  1.485759e+01   1.657314e-17   1.227300e-02   5.943380e-21   7976688
  1.490006e+01   1.639205e-17   1.225048e-02   5.867078e-21   8007786
  1.494256e+01   1.617439e-17   1.228133e-02   5.764471e-21   8074564
  1.498510e+01   1.598846e-17   1.228034e-02   5.675824e-21   8118904
  1.502762e+01   1.578758e-17   1.226783e-02   5.597393e-21   8155824
  1.507013e+01   1.559911e-17   1.228256e-02   5.517759e-21   8212802
  1.511265e+01   1.542099e-17   1.226047e-02   5.437281e-21   8245268
  1.515516e+01   1.523474e-17   1.228702e-02   5.358656e-21   8308816
  1.519769e+01   1.505960e-17   1.226520e-02   5.288229e-21   8340304
  1.524017e+01   1.488894e-17   1.226489e-02   5.210275e-21   8387738
  1.528267e+01   1.467656e-17   1.226883e-02   5.124849e-21   8437624
  1.532518e+01   1.452202e-17   1.227531e-02   5.056505e-21   8487796
  1.536768e+01   1.434623e-17   1.226572e-02   4.983548e-21   8527936
  1.541020e+01   1.417373e-17   1.227764e-02   4.906310e-21   8585122
  1.545272e+01   1.401669e-17   1.227170e-02   4.841224e-21   8628200
  1.549524e+01   1.384412e-17   1.227868e-02   4.767044e-21   8679484
  1.553776e+01   1.366672e-17   1.226928e-02   4.696641e-21   8721466
  1.558025e+01   1.351285e-17   1.226318e-02   4.636191e-21   8765840
  1.562277e+01   1.335589e-17   1.228142e-02   4.564752e-21   8825136
  1.566528e+01   1.320310e-17   1.226701e-02   4.502163e-21   8861768
  1.570779e+01   1.305105e-17   1.227728e-02   4.438227e-21   8919278
  1.575031e+01   1.288867e-17   1.226638e-02   4.373664e-21   8961008
  1.579282e+01   1.274653e-17   1.227512e-02   4.311901e-21   9014456
  1.583534e+01   1.259856e-17   1.227527e-02   4.252083e-21   9062240
  1.587786e+01   1.245784e-17   1.227311e-02   4.196999e-21   9110510
  1.592036e+01   1.229698e-17   1.226582e-02   4.132267e-21   9154048
  1.596285e+01   1.215854e-17   1.226281e-02   4.077800e-21   9198928
  1.600534e+01   1.202742e-17   1.227531e-02   4.019822e-21   9257194
  1.604787e+01   1.188315e-17   1.227745e-02   3.960766e-21   9310168
