# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  3.549739e+00   3.852564e-17   1.227656e-02   1.994997e-18   455584
  3.592238e+00   4.015505e-17   1.225887e-02   1.921973e-18   465588
  3.634685e+00   3.157560e-17   1.226065e-02   1.836713e-18   476762
  3.677219e+00   3.105510e-17   1.229242e-02   1.766474e-18   489552
  3.719789e+00   2.893617e-17   1.227853e-02   1.701212e-18   500328
  3.762251e+00   2.294176e-17   1.223705e-02   1.630549e-18   509852
  3.804741e+00   2.510954e-17   1.229735e-02   1.559768e-18   524234
  3.847275e+00   1.810804e-17   1.224781e-02   1.509600e-18   534104
  3.889779e+00   1.920525e-17   1.228211e-02   1.448121e-18   547048
  3.932320e+00   1.756675e-17   1.229545e-02   1.394149e-18   559328
  3.974872e+00   1.491117e-17   1.228346e-02   1.343408e-18   571326
  4.017355e+00   1.224758e-17   1.224147e-02   1.286044e-18   581920
  4.059804e+00   1.180710e-17   1.225835e-02   1.241595e-18   594832
  4.102282e+00   9.247549e-18   1.227222e-02   1.192269e-18   608048
  4.144825e+00   1.347700e-17   1.228101e-02   1.153302e-18   621526
  4.187356e+00   9.550330e-18   1.226445e-02   1.108140e-18   633240
  4.229822e+00   9.704927e-18   1.225981e-02   1.076699e-18   645472
  4.272346e+00   7.456067e-18   1.230137e-02   1.034457e-18   660906
  4.314903e+00   8.098859e-18   1.227030e-02   9.992639e-19   672856
  4.357425e+00   8.134089e-18   1.226838e-02   9.627399e-19   685980
  4.399921e+00   4.800648e-18   1.227191e-02   9.270856e-19   699256
  4.442476e+00   6.142896e-18   1.229990e-02   8.952021e-19   714730
  4.484986e+00   6.044908e-18   1.223739e-02   8.649421e-19   725152
  4.527452e+00   5.849783e-18   1.227054e-02   8.355487e-19   740420
  4.569941e+00   5.511875e-18   1.227636e-02   8.089906e-19   754312
  4.612456e+00   3.811935e-18   1.227959e-02   7.784410e-19   769114
  4.654996e+00   4.462198e-18   1.227684e-02   7.550060e-19   783488
  4.697459e+00   3.631194e-18   1.223560e-02   7.303294e-19   794968
  4.739925e+00   3.439985e-18   1.228043e-02   7.029311e-19   812366
  4.782438e+00   3.049645e-18   1.226054e-02   6.812929e-19   825976
  4.825000e+00   3.811584e-18   1.230088e-02   6.562915e-19   843352
  4.867591e+00   4.109734e-18   1.229290e-02   6.360857e-19   857280
  4.910094e+00   2.093638e-18   1.225276e-02   6.169664e-19   869542
  4.952587e+00   2.032729e-18   1.228301e-02   5.974736e-19   887128
  4.995087e+00   2.387096e-18   1.225266e-02   5.773560e-19   900032
  5.037553e+00   2.331791e-18   1.226951e-02   5.601109e-19   916560
  5.080018e+00   2.728053e-18   1.224713e-02   5.428899e-19   930922
  5.122540e+00   1.301027e-18   1.228718e-02   5.242089e-19   949844
  5.165149e+00   7.948615e-19   1.230776e-02   5.091614e-19   966736
  5.207698e+00   9.715958e-19   1.226328e-02   4.946874e-19   978776
  5.250149e+00   9.191455e-19   1.225655e-02   4.775717e-19   994522
  5.292642e+00   6.729554e-19   1.227563e-02   4.625910e-19   1012420
  5.335176e+00   -1.281946e-19   1.228639e-02   4.482474e-19   1029408
  5.377640e+00   1.686004e-18   1.223362e-02   4.359256e-19   1041658
  5.420127e+00   3.247221e-19   1.228953e-02   4.210288e-19   1063520
  5.462635e+00   1.257553e-18   1.224276e-02   4.099622e-19   1075808
  5.505175e+00   2.733475e-19   1.232008e-02   3.965200e-19   1098956
  5.547712e+00   2.853211e-19   1.224668e-02   3.856519e-19   1109810
  5.590179e+00   6.615819e-19   1.226115e-02   3.749504e-19   1128608
  5.632713e+00   4.069710e-19   1.229436e-02   3.631105e-19   1148264
  5.675250e+00   -1.408857e-19   1.227167e-02   3.521333e-19   1163252
  5.717744e+00   6.867477e-19   1.226828e-02   3.420807e-19   1181042
  5.760239e+00   -6.619981e-19   1.225730e-02   3.323479e-19   1197848
  5.802769e+00   -1.019525e-19   1.229495e-02   3.219776e-19   1218848
  5.845291e+00   8.454538e-19   1.225944e-02   3.132258e-19   1232916
  5.887780e+00   1.013557e-18   1.227538e-02   3.040359e-19   1253002
  5.930266e+00   6.522093e-19   1.224914e-02   2.957662e-19   1268576
  5.972763e+00   4.767255e-19   1.228621e-02   2.864270e-19   1290128
  6.015287e+00   7.585838e-19   1.227337e-02   2.791442e-19   1307402
  6.057820e+00   3.926109e-19   1.227649e-02   2.715873e-19   1327028
  6.100333e+00   6.636328e-19   1.225988e-02   2.645545e-19   1343648
  6.142842e+00   5.802644e-19   1.228087e-02   2.576221e-19   1364096
  6.185363e+00   3.366499e-19   1.227580e-02   2.499349e-19   1382730
  6.227896e+00   1.138278e-18   1.227503e-02   2.429412e-19   1402164
  6.270416e+00   7.436870e-19   1.227264e-02   2.359641e-19   1420464
  6.312883e+00   5.608446e-19   1.225519e-02   2.304879e-19   1437368
  6.355387e+00   6.844664e-19   1.228857e-02   2.240919e-19   1461530
  6.397919e+00   4.342411e-19   1.226028e-02   2.167989e-19   1478264
  6.440432e+00   2.321805e-19   1.227561e-02   2.127126e-19   1499356
  6.482926e+00   1.307129e-19   1.226095e-02   2.066852e-19   1517016
  6.525439e+00   2.250061e-19   1.228340e-02   2.009029e-19   1540090
  6.567953e+00   8.808756e-19   1.226146e-02   1.958878e-19   1557360
  6.610434e+00   6.528979e-19   1.226770e-02   1.901356e-19   1577780
  6.652969e+00   4.833818e-19   1.230043e-02   1.854735e-19   1602578
  6.695499e+00   1.925503e-19   1.225417e-02   1.808790e-19   1617672
  6.737992e+00   7.334392e-19   1.227613e-02   1.761106e-19   1641016
  6.780486e+00   4.293034e-19   1.226032e-02   1.717503e-19   1659416
  6.822983e+00   7.385356e-19   1.227372e-02   1.671326e-19   1682670
  6.865529e+00   5.057810e-19   1.228276e-02   1.625517e-19   1705256
  6.908096e+00   4.339299e-19   1.228756e-02   1.585083e-19   1726312
  6.950582e+00   5.236864e-19   1.225056e-02   1.549750e-19   1741880
  6.993044e+00   6.338816e-19   1.226862e-02   1.507953e-19   1766454
  7.035588e+00   5.862926e-19   1.229242e-02   1.467146e-19   1791784
  7.078111e+00   6.922029e-19   1.225558e-02   1.434409e-19   1807712
  7.120554e+00   4.958901e-19   1.225110e-02   1.398754e-19   1829002
  7.163037e+00   6.210851e-19   1.226905e-02   1.362601e-19   1854216
  7.205602e+00   6.158785e-19   1.229852e-02   1.327191e-19   1880156
  7.248150e+00   7.110277e-19   1.227340e-02   1.295223e-19   1897568
  7.290651e+00   3.977368e-19   1.227390e-02   1.265250e-19   1920458
  7.333153e+00   8.070835e-19   1.226399e-02   1.236307e-19   1942208
  7.375659e+00   5.144767e-19   1.227125e-02   1.203377e-19   1965612
  7.418175e+00   1.329109e-19   1.227855e-02   1.174579e-19   1989000
  7.460671e+00   1.781122e-19   1.225786e-02   1.145329e-19   2009114
  7.503166e+00   1.503144e-19   1.226960e-02   1.117687e-19   2034464
  7.545695e+00   3.252206e-19   1.228070e-02   1.091600e-19   2058476
  7.588207e+00   2.563668e-19   1.227216e-02   1.066503e-19   2079648
  7.630693e+00   4.393504e-19   1.226356e-02   1.040464e-19   2102578
  7.673222e+00   4.391644e-20   1.228297e-02   1.016128e-19   2129928
  7.715766e+00   9.245513e-20   1.227893e-02   9.926733e-20   2152096
  7.758252e+00   1.747551e-19   1.225143e-02   9.704837e-20   2171142
  7.800741e+00   8.670366e-20   1.227660e-02   9.463629e-20   2200248
  7.843296e+00   1.854451e-19   1.228407e-02   9.244939e-20   2225216
  7.885842e+00   3.742425e-19   1.228377e-02   9.010094e-20   2248448
  7.928336e+00   2.454883e-19   1.225709e-02   8.839686e-20   2267942
  7.970840e+00   2.354276e-19   1.228420e-02   8.603952e-20   2298072
  8.013348e+00   -6.666228e-20   1.225627e-02   8.429263e-20   2317272
  8.055842e+00   2.201237e-19   1.227899e-02   8.225781e-20   2345808
  8.098322e+00   2.288292e-19   1.224988e-02   8.037480e-20   2365650
  8.140823e+00   2.617239e-19   1.227972e-02   7.855149e-20   2396940
  8.183368e+00   7.488836e-20   1.227975e-02   7.687283e-20   2421272
  8.225892e+00   9.014939e-20   1.227360e-02   7.515498e-20   2444576
  8.268407e+00   1.577265e-19   1.227899e-02   7.326871e-20   2471490
  8.310912e+00   -9.642195e-20   1.225942e-02   7.189627e-20   2493180
  8.353397e+00   -1.552023e-19   1.227208e-02   7.007721e-20   2520952
  8.395888e+00   1.426741e-19   1.226128e-02   6.857307e-20   2544946
  8.438392e+00   -6.472971e-20   1.227324e-02   6.704726e-20   2573856
  8.480922e+00   8.886889e-20   1.227611e-02   6.549446e-20   2600016
  8.523447e+00   -1.479012e-20   1.227641e-02   6.411008e-20   2625484
  8.565959e+00   -1.009275e-19   1.227232e-02   6.280105e-20   2651122
  8.608519e+00   -5.687317e-21   1.229739e-02   6.141106e-20   2683488
  8.651014e+00   4.022403e-21   1.223786e-02   6.011138e-20   2696352
  8.693483e+00   3.905947e-20   1.228468e-02   5.869397e-20   2733020
  8.736008e+00   9.002220e-20   1.227012e-02   5.739104e-20   2757378
  8.778525e+00   3.016499e-21   1.227177e-02   5.621069e-20   2784864
  8.821036e+00   6.646079e-20   1.227124e-02   5.497715e-20   2811168
  8.863496e+00   1.269234e-19   1.224424e-02   5.386448e-20   2832274
  8.906020e+00   6.384433e-20   1.230244e-02   5.261007e-20   2873636
  8.948567e+00   1.404318e-19   1.225951e-02   5.156083e-20   2890496
  8.991066e+00   4.748100e-20   1.227940e-02   5.041159e-20   2921800
  9.033598e+00   1.017252e-19   1.228441e-02   4.933715e-20   2951298
  9.076126e+00   5.570817e-20   1.226510e-02   4.848210e-20   2975476
  9.118654e+00   3.473890e-20   1.228550e-02   4.722962e-20   3007728
  9.161142e+00   4.052513e-20   1.224754e-02   4.641858e-20   3025776
  9.203640e+00   -3.792968e-20   1.229182e-02   4.530268e-20   3065762
  9.246160e+00   8.704456e-21   1.225283e-02   4.444857e-20   3084856
  9.288649e+00   -9.756806e-20   1.227594e-02   4.348649e-20   3118044
  9.331129e+00   8.839975e-20   1.225728e-02   4.262832e-20   3141352
  9.373640e+00   9.303251e-20   1.228814e-02   4.163403e-20   3179274
  9.416185e+00   1.871832e-20   1.227073e-02   4.089937e-20   3204120
  9.458671e+00   1.136934e-20   1.225444e-02   4.005617e-20   3227900
  9.501151e+00   5.035427e-20   1.227489e-02   3.921298e-20   3262394
  9.543701e+00   1.043965e-19   1.228726e-02   3.844330e-20   3295680
  9.586236e+00   3.292899e-20   1.226866e-02   3.770180e-20   3319560
  9.628737e+00   1.122839e-19   1.227228e-02   3.689852e-20   3348972
  9.671240e+00   6.725328e-20   1.227416e-02   3.615251e-20   3379722
  9.713763e+00   2.660011e-20   1.227339e-02   3.537244e-20   3410720
  9.756299e+00   -1.063854e-20   1.227807e-02   3.463254e-20   3441504
  9.798787e+00   5.361693e-20   1.225320e-02   3.399906e-20   3463624
  9.841266e+00   -4.831526e-21   1.227217e-02   3.326475e-20   3499790
  9.883803e+00   5.198771e-20   1.228281e-02   3.258678e-20   3533560
  9.926350e+00   5.424251e-20   1.227932e-02   3.197689e-20   3561920
  9.968836e+00   5.499379e-20   1.225683e-02   3.140627e-20   3585208
  1.001132e+01   9.599407e-21   1.227674e-02   3.076198e-20   3622518
  1.005387e+01   4.981695e-21   1.228938e-02   3.013317e-20   3657584
  1.009637e+01   3.233237e-21   1.225003e-02   2.951102e-20   3676440
  1.013883e+01   5.661089e-21   1.226093e-02   2.896467e-20   3711282
  1.018134e+01   -2.422872e-20   1.227505e-02   2.837284e-20   3747696
  1.022386e+01   -1.294979e-20   1.226890e-02   2.782414e-20   3776188
  1.026640e+01   -7.742154e-20   1.229793e-02   2.722828e-20   3815304
  1.030893e+01   -1.447714e-20   1.225864e-02   2.674131e-20   3835370
  1.035143e+01   3.635717e-21   1.227570e-02   2.621472e-20   3873424
  1.039395e+01   -6.438628e-21   1.227191e-02   2.574817e-20   3903420
  1.043647e+01   -4.117204e-21   1.228014e-02   2.524455e-20   3937624
  1.047898e+01   -3.497526e-20   1.226404e-02   2.476643e-20   3965658
  1.052150e+01   6.930955e-20   1.227921e-02   2.427691e-20   4002984
  1.056400e+01   1.357368e-20   1.226054e-02   2.384177e-20   4027928
  1.060647e+01   1.026110e-20   1.225976e-02   2.337666e-20   4059844
  1.064896e+01   -2.875222e-20   1.227978e-02   2.293093e-20   4100338
  1.069151e+01   2.885600e-20   1.227651e-02   2.246861e-20   4132264
  1.073403e+01   -8.443296e-20   1.227390e-02   2.206685e-20   4163216
  1.077652e+01   2.241656e-20   1.226459e-02   2.165645e-20   4193350
  1.081904e+01   1.282211e-20   1.228427e-02   2.121645e-20   4234456
  1.086156e+01   2.923384e-20   1.225632e-02   2.083876e-20   4257264
  1.090405e+01   1.913566e-20   1.227910e-02   2.045262e-20   4297352
  1.094656e+01   8.914558e-20   1.226998e-02   2.007058e-20   4328642
  1.098909e+01   1.299371e-20   1.228265e-02   1.967976e-20   4367948
  1.103158e+01   2.121986e-20   1.224720e-02   1.935119e-20   4388384
  1.107408e+01   8.304544e-21   1.228899e-02   1.898571e-20   4436648
  1.111661e+01   -4.373912e-20   1.227199e-02   1.859570e-20   4465658
  1.115915e+01   -9.792063e-21   1.227871e-02   1.828526e-20   4502948
  1.120165e+01   1.660305e-20   1.225915e-02   1.796321e-20   4528880
  1.124413e+01   1.200443e-20   1.226872e-02   1.763587e-20   4566290
  1.128665e+01   -2.285919e-20   1.228262e-02   1.729976e-20   4606856
  1.132917e+01   2.063033e-20   1.226621e-02   1.695776e-20   4635380
  1.137166e+01   2.409636e-20   1.226853e-02   1.667830e-20   4670384
  1.141417e+01   4.052477e-20   1.227665e-02   1.634875e-20   4709258
  1.145672e+01   5.587921e-21   1.228130e-02   1.608114e-20   4747352
  1.149922e+01   7.424629e-21   1.225462e-02   1.578853e-20   4771664
  1.154171e+01   2.205571e-20   1.227440e-02   1.549315e-20   4813532
  1.158423e+01   1.079985e-20   1.228175e-02   1.521742e-20   4852322
  1.162677e+01   1.232060e-20   1.227605e-02   1.494034e-20   4886480
  1.166928e+01   -5.817161e-21   1.226516e-02   1.468359e-20   4917248
  1.171175e+01   1.710052e-20   1.226039e-02   1.443307e-20   4950828
  1.175428e+01   2.661696e-20   1.229115e-02   1.413615e-20   5000170
  1.179682e+01   -1.945465e-20   1.226743e-02   1.389881e-20   5026952
  1.183930e+01   2.889698e-20   1.225870e-02   1.365924e-20   5058752
  1.188178e+01   -5.102131e-20   1.227096e-02   1.342995e-20   5100722
  1.192431e+01   2.550461e-20   1.227592e-02   1.318943e-20   5140124
  1.196682e+01   1.546280e-20   1.227175e-02   1.295650e-20   5174072
  1.200934e+01   2.005653e-20   1.227571e-02   1.273371e-20   5211608
  1.205185e+01   3.484534e-20   1.227167e-02   1.249720e-20   5247794
  1.209436e+01   5.080169e-21   1.226763e-02   1.228785e-20   5284196
  1.213689e+01   2.168530e-20   1.228663e-02   1.207219e-20   5328800
  1.217939e+01   8.090664e-21   1.225244e-02   1.186710e-20   5350872
  1.222188e+01   6.488623e-21   1.227843e-02   1.163859e-20   5400634
  1.226439e+01   3.605559e-20   1.226116e-02   1.144528e-20   5430968
  1.230690e+01   -1.113516e-20   1.228074e-02   1.124727e-20   5475908
  1.234942e+01   3.492137e-20   1.227341e-02   1.106205e-20   5510016
  1.239194e+01   2.512863e-20   1.227878e-02   1.087100e-20   5552114
  1.243448e+01   2.373675e-21   1.227536e-02   1.068271e-20   5588944
  1.247700e+01   1.941476e-20   1.227081e-02   1.050426e-20   5623828
  1.251949e+01   9.694138e-21   1.226652e-02   1.031914e-20   5660722
  1.256199e+01   4.607170e-20   1.226569e-02   1.015366e-20   5699896
  1.260450e+01   6.677756e-21   1.227587e-02   9.974807e-21   5741936
  1.264701e+01   1.911606e-20   1.227604e-02   9.802797e-21   5779568
  1.268952e+01   1.898159e-20   1.227056e-02   9.642530e-21   5817222
  1.273202e+01   1.530333e-20   1.226405e-02   9.475050e-21   5854600
  1.277454e+01   2.148761e-20   1.227916e-02   9.307597e-21   5900040
  1.281705e+01   2.317959e-20   1.226601e-02   9.169510e-21   5931976
  1.285956e+01   3.258052e-22   1.228040e-02   9.004726e-21   5979390
  1.290207e+01   1.238594e-20   1.226129e-02   8.857748e-21   6010200
  1.294458e+01   1.124394e-20   1.227731e-02   8.706983e-21   6056496
  1.298708e+01   -1.054021e-20   1.226484e-02   8.570600e-21   6089504
  1.302958e+01   2.972466e-20   1.227756e-02   8.411031e-21   6137114
  1.307210e+01   2.532169e-20   1.226880e-02   8.278954e-21   6173332
  1.311461e+01   4.819263e-20   1.227153e-02   8.137466e-21   6214128
  1.315711e+01   2.660413e-20   1.226922e-02   8.008908e-21   6253874
  1.319964e+01   2.690560e-20   1.227851e-02   7.864612e-21   6300104
  1.324216e+01   2.195784e-20   1.226546e-02   7.744835e-21   6332612
  1.328467e+01   2.135527e-20   1.228096e-02   7.613447e-21   6379768
  1.332719e+01   2.497696e-20   1.227439e-02   7.489836e-21   6418218
  1.336971e+01   2.862398e-20   1.227344e-02   7.369353e-21   6459880
  1.341221e+01   1.810346e-20   1.226446e-02   7.255096e-21   6495652
  1.345472e+01   1.081541e-20   1.228092e-02   7.122521e-21   6545296
  1.349724e+01   1.658094e-20   1.226891e-02   7.014913e-21   6581570
  1.353974e+01   2.593604e-20   1.226098e-02   6.901728e-21   6618960
  1.358222e+01   3.686034e-20   1.226863e-02   6.784701e-21   6663352
  1.362471e+01   2.129892e-20   1.226151e-02   6.681627e-21   6701334
  1.366724e+01   3.225508e-20   1.229005e-02   6.568613e-21   6759920
  1.370978e+01   2.015462e-20   1.226871e-02   6.460817e-21   6789696
  1.375229e+01   3.881284e-20   1.227982e-02   6.364146e-21   6837208
  1.379481e+01   3.208625e-20   1.226997e-02   6.263587e-21   6874966
  1.383733e+01   2.869472e-20   1.227445e-02   6.159798e-21   6920864
  1.387984e+01   3.306465e-20   1.226703e-02   6.059637e-21   6957816
  1.392234e+01   2.872027e-20   1.227258e-02   5.965399e-21   7002232
  1.396483e+01   2.933416e-20   1.226616e-02   5.872300e-21   7043114
  1.400736e+01   2.653276e-20   1.228161e-02   5.779146e-21   7096020
  1.404988e+01   3.226370e-20   1.226958e-02   5.678379e-21   7130640
  1.409239e+01   2.315370e-20   1.227310e-02   5.595957e-21   7175472
  1.413489e+01   2.257398e-20   1.226899e-02   5.508503e-21   7217786
  1.417741e+01   2.140128e-20   1.227600e-02   5.416869e-21   7265564
  1.421992e+01   1.703585e-20   1.226528e-02   5.332568e-21   7301288
  1.426240e+01   2.386180e-20   1.226550e-02   5.253084e-21   7345330
  1.430491e+01   1.182740e-20   1.227621e-02   5.164456e-21   7397048
  1.434743e+01   8.215587e-21   1.226815e-02   5.085371e-21   7435920
  1.438994e+01   1.995917e-20   1.227688e-02   5.004213e-21   7484140
  1.443245e+01   1.500644e-20   1.227057e-02   4.927465e-21   7525578
  1.447497e+01   5.113227e-21   1.227007e-02   4.844996e-21   7571376
  1.451748e+01   1.631792e-20   1.227392e-02   4.771673e-21   7617064
  1.456001e+01   7.122972e-21   1.227782e-02   4.696463e-21   7662092
  1.460251e+01   2.005637e-20   1.226530e-02   4.625918e-21   7699658
  1.464502e+01   1.383532e-20   1.227578e-02   4.556398e-21   7752416
  1.468755e+01   1.038341e-20   1.227763e-02   4.481674e-21   7797776
  1.473004e+01   1.482532e-20   1.226070e-02   4.419419e-21   7831720
  1.477255e+01   1.818898e-20   1.227889e-02   4.351691e-21   7889926
  1.481507e+01   7.310892e-21   1.227192e-02   4.280040e-21   7931480
  1.485759e+01   2.066709e-20   1.227300e-02   4.216075e-21   7976688
  1.490006e+01   -1.074565e-21   1.225048e-02   4.155060e-21   8007786
  1.494256e+01   1.639556e-21   1.228133e-02   4.086689e-21   8074564
  1.498510e+01   4.613949e-21   1.228034e-02   4.025184e-21   8118904
  1.502762e+01   -5.379247e-24   1.226783e-02   3.965707e-21   8155824
  1.507013e+01   1.655373e-20   1.228256e-02   3.898248e-21   8212802
  1.511265e+01   1.417125e-20   1.226047e-02   3.845753e-21   8245268
  1.515516e+01   5.942110e-21   1.228702e-02   3.784820e-21   8308816
  1.519769e+01   1.162498e-20   1.226520e-02   3.732085e-21   8340304
  1.524017e+01   7.168929e-21   1.226489e-02   3.674998e-21   8387738
  1.528267e+01   4.675561e-21   1.226883e-02   3.618582e-21   8437624
  1.532518e+01   1.022863e-20   1.227531e-02   3.562085e-21   8487796
  1.536768e+01   1.109923e-20   1.226572e-02   3.509807e-21   8527936
  1.541020e+01   1.033392e-20   1.227764e-02   3.457145e-21   8585122
  1.545272e+01   8.906285e-21   1.227170e-02   3.402795e-21   8628200
  1.549524e+01   1.284802e-20   1.227868e-02   3.354119e-21   8679484
  1.553776e+01   1.125659e-20   1.226928e-02   3.304150e-21   8721466
  1.558025e+01   1.898425e-20   1.226318e-02   3.255586e-21   8765840
  1.562277e+01   1.523387e-20   1.228142e-02   3.204109e-21   8825136
  1.566528e+01   1.045043e-20   1.226701e-02   3.158406e-21   8861768
  1.570779e+01   8.595217e-21   1.227728e-02   3.108529e-21   8919278
  1.575031e+01   1.067711e-20   1.226638e-02   3.064483e-21   8961008
  1.579282e+01   9.181972e-21   1.227512e-02   3.016040e-21   9014456
  1.583534e+01   6.555360e-21   1.227527e-02   2.977320e-21   9062240
  1.587786e+01   1.308020e-20   1.227311e-02   2.930531e-21   9110510
  1.592036e+01   8.717892e-21   1.226582e-02   2.888918e-21   9154048
  1.596285e+01   1.200887e-20   1.226281e-02   2.847008e-21   9198928
  1.600534e+01   9.401107e-21   1.227531e-02   2.802928e-21   9257194
