# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  2.699414e+00   2.265419e-17   1.225769e-02   5.817725e-18   263074
  2.741981e+00   6.333633e-18   1.228604e-02   5.492044e-18   272312
  2.784554e+00   4.529966e-18   1.228079e-02   5.252656e-18   280376
  2.827093e+00   1.051150e-17   1.228600e-02   5.001463e-18   288884
  2.869605e+00   3.122256e-18   1.227401e-02   4.731694e-18   297602
  2.912071e+00   4.788726e-19   1.223046e-02   4.527113e-18   305520
  2.954561e+00   9.677751e-18   1.230079e-02   4.263376e-18   315976
  2.996984e+00   1.179591e-17   1.221089e-02   4.091474e-18   322778
  3.039488e+00   1.269018e-17   1.232008e-02   3.875088e-18   335372
  3.082114e+00   2.263753e-18   1.227327e-02   3.713382e-18   343464
  3.124654e+00   1.058591e-17   1.228282e-02   3.546144e-18   352912
  3.167174e+00   9.871174e-18   1.228199e-02   3.370700e-18   362666
  3.209689e+00   5.254140e-18   1.225476e-02   3.206815e-18   371884
  3.252186e+00   4.593829e-18   1.227971e-02   3.066829e-18   382280
  3.294633e+00   6.490120e-18   1.224302e-02   2.925641e-18   390888
  3.337059e+00   2.544360e-18   1.226867e-02   2.792184e-18   402234
  3.379565e+00   5.711082e-18   1.225933e-02   2.673689e-18   412576
  3.422105e+00   2.282478e-18   1.228715e-02   2.551075e-18   423732
  3.464636e+00   1.025184e-17   1.227257e-02   2.440592e-18   433624
  3.507180e+00   9.730187e-18   1.228881e-02   2.344622e-18   445154
  3.549739e+00   4.335288e-18   1.227656e-02   2.234604e-18   455584
  3.592238e+00   4.034105e-18   1.225887e-02   2.149026e-18   465588
  3.634685e+00   3.909168e-18   1.226065e-02   2.062518e-18   476762
  3.677219e+00   5.406867e-18   1.229242e-02   1.975377e-18   489552
  3.719789e+00   2.337321e-18   1.227853e-02   1.892933e-18   500328
  3.762251e+00   2.352983e-18   1.223705e-02   1.817719e-18   509852
  3.804741e+00   2.409549e-18   1.229735e-02   1.740582e-18   524234
  3.847275e+00   5.238885e-19   1.224781e-02   1.677443e-18   534104
  3.889779e+00   -5.908595e-19   1.228211e-02   1.608739e-18   547048
  3.932320e+00   3.665702e-18   1.229545e-02   1.549532e-18   559328
  3.974872e+00   1.357069e-18   1.228346e-02   1.485885e-18   571326
  4.017355e+00   3.104852e-18   1.224147e-02   1.431957e-18   581920
  4.059804e+00   2.985233e-19   1.225835e-02   1.375509e-18   594832
  4.102282e+00   -3.104696e-18   1.227222e-02   1.321933e-18   608048
  4.144825e+00   2.989963e-18   1.228101e-02   1.267971e-18   621526
  4.187356e+00   3.507866e-18   1.226445e-02   1.223760e-18   633240
  4.229822e+00   7.386413e-19   1.225981e-02   1.180786e-18   645472
  4.272346e+00   -2.140227e-18   1.230137e-02   1.132362e-18   660906
  4.314903e+00   -2.399987e-18   1.227030e-02   1.097271e-18   672856
  4.357425e+00   -2.037154e-18   1.226838e-02   1.059358e-18   685980
  4.399921e+00   -1.773468e-18   1.227191e-02   1.017396e-18   699256
  4.442476e+00   -2.184871e-18   1.229990e-02   9.770637e-19   714730
  4.484986e+00   -1.409583e-18   1.223739e-02   9.455366e-19   725152
  4.527452e+00   1.791925e-20   1.227054e-02   9.104055e-19   740420
  4.569941e+00   1.191337e-19   1.227636e-02   8.804956e-19   754312
  4.612456e+00   4.592800e-20   1.227959e-02   8.510043e-19   769114
  4.654996e+00   -1.977159e-18   1.227684e-02   8.216698e-19   783488
  4.697459e+00   3.242401e-19   1.223560e-02   7.923098e-19   794968
  4.739925e+00   -6.569990e-19   1.228043e-02   7.644066e-19   812366
  4.782438e+00   -1.381140e-18   1.226054e-02   7.386895e-19   825976
  4.825000e+00   -1.931667e-18   1.230088e-02   7.145819e-19   843352
  4.867591e+00   -1.176306e-18   1.229290e-02   6.893399e-19   857280
  4.910094e+00   -7.400000e-19   1.225276e-02   6.683966e-19   869542
  4.952587e+00   -1.801908e-18   1.228301e-02   6.455128e-19   887128
  4.995087e+00   -1.666109e-18   1.225266e-02   6.245646e-19   900032
  5.037553e+00   -9.222249e-19   1.226951e-02   6.055105e-19   916560
  5.080018e+00   -1.823931e-18   1.224713e-02   5.846631e-19   930922
  5.122540e+00   -1.113145e-18   1.228718e-02   5.661644e-19   949844
  5.165149e+00   -1.240305e-18   1.230776e-02   5.476815e-19   966736
  5.207698e+00   -2.156740e-18   1.226328e-02   5.303934e-19   978776
  5.250149e+00   -1.306567e-18   1.225655e-02   5.150419e-19   994522
  5.292642e+00   -1.591601e-18   1.227563e-02   4.970645e-19   1012420
  5.335176e+00   -1.146785e-18   1.228639e-02   4.809985e-19   1029408
  5.377640e+00   -1.313148e-18   1.223362e-02   4.684269e-19   1041658
  5.420127e+00   -1.776455e-18   1.228953e-02   4.513527e-19   1063520
  5.462635e+00   -4.713082e-19   1.224276e-02   4.404513e-19   1075808
  5.505175e+00   -5.118940e-19   1.232008e-02   4.237124e-19   1098956
  5.547712e+00   -1.409845e-18   1.224668e-02   4.123976e-19   1109810
  5.590179e+00   -5.995784e-19   1.226115e-02   3.993020e-19   1128608
  5.632713e+00   -2.045512e-19   1.229436e-02   3.879535e-19   1148264
  5.675250e+00   -4.977558e-19   1.227167e-02   3.761127e-19   1163252
  5.717744e+00   7.776178e-19   1.226828e-02   3.646577e-19   1181042
  5.760239e+00   -9.150647e-19   1.225730e-02   3.547101e-19   1197848
  5.802769e+00   6.001656e-19   1.229495e-02   3.433705e-19   1218848
  5.845291e+00   -1.753235e-19   1.225944e-02   3.341541e-19   1232916
  5.887780e+00   -1.058248e-18   1.227538e-02   3.231303e-19   1253002
  5.930266e+00   6.714533e-19   1.224914e-02   3.145527e-19   1268576
  5.972763e+00   -3.832210e-19   1.228621e-02   3.053837e-19   1290128
  6.015287e+00   9.394560e-19   1.227337e-02   2.968692e-19   1307402
  6.057820e+00   2.667441e-19   1.227649e-02   2.870497e-19   1327028
  6.100333e+00   5.769483e-19   1.225988e-02   2.803517e-19   1343648
  6.142842e+00   9.791305e-19   1.228087e-02   2.719953e-19   1364096
  6.185363e+00   1.834119e-19   1.227580e-02   2.648624e-19   1382730
  6.227896e+00   2.364516e-19   1.227503e-02   2.574997e-19   1402164
  6.270416e+00   3.351595e-19   1.227264e-02   2.499412e-19   1420464
  6.312883e+00   8.049403e-19   1.225519e-02   2.432610e-19   1437368
  6.355387e+00   8.920646e-19   1.228857e-02   2.359417e-19   1461530
  6.397919e+00   4.595681e-19   1.226028e-02   2.301414e-19   1478264
  6.440432e+00   5.642881e-19   1.227561e-02   2.240691e-19   1499356
  6.482926e+00   7.708991e-19   1.226095e-02   2.182982e-19   1517016
  6.525439e+00   5.285625e-19   1.228340e-02   2.115322e-19   1540090
  6.567953e+00   4.119838e-19   1.226146e-02   2.065007e-19   1557360
  6.610434e+00   3.774801e-19   1.226770e-02   2.009557e-19   1577780
  6.652969e+00   5.342952e-19   1.230043e-02   1.948929e-19   1602578
  6.695499e+00   5.809676e-19   1.225417e-02   1.902349e-19   1617672
  6.737992e+00   1.701542e-19   1.227613e-02   1.852783e-19   1641016
  6.780486e+00   2.812457e-19   1.226032e-02   1.801961e-19   1659416
  6.822983e+00   5.040699e-19   1.227372e-02   1.753308e-19   1682670
  6.865529e+00   1.803738e-19   1.228276e-02   1.710568e-19   1705256
  6.908096e+00   3.146391e-19   1.228756e-02   1.664429e-19   1726312
  6.950582e+00   2.709530e-19   1.225056e-02   1.621351e-19   1741880
  6.993044e+00   6.101256e-19   1.226862e-02   1.579297e-19   1766454
  7.035588e+00   2.744170e-19   1.229242e-02   1.535801e-19   1791784
  7.078111e+00   3.339597e-19   1.225558e-02   1.501328e-19   1807712
  7.120554e+00   3.682233e-20   1.225110e-02   1.461939e-19   1829002
  7.163037e+00   1.980730e-19   1.226905e-02   1.424368e-19   1854216
  7.205602e+00   2.516012e-19   1.229852e-02   1.388808e-19   1880156
  7.248150e+00   2.180891e-19   1.227340e-02   1.353172e-19   1897568
  7.290651e+00   5.156116e-19   1.227390e-02   1.320286e-19   1920458
  7.333153e+00   2.441768e-19   1.226399e-02   1.286206e-19   1942208
  7.375659e+00   -1.428260e-20   1.227125e-02   1.254261e-19   1965612
  7.418175e+00   2.846308e-19   1.227855e-02   1.222502e-19   1989000
  7.460671e+00   3.399158e-19   1.225786e-02   1.194402e-19   2009114
  7.503166e+00   3.615013e-19   1.226960e-02   1.162537e-19   2034464
  7.545695e+00   5.309700e-19   1.228070e-02   1.135518e-19   2058476
  7.588207e+00   1.000475e-20   1.227216e-02   1.108504e-19   2079648
  7.630693e+00   3.628633e-19   1.226356e-02   1.082061e-19   2102578
  7.673222e+00   -8.491578e-21   1.228297e-02   1.053150e-19   2129928
  7.715766e+00   4.652035e-20   1.227893e-02   1.029473e-19   2152096
  7.758252e+00   -1.376760e-19   1.225143e-02   1.004505e-19   2171142
  7.800741e+00   2.824235e-19   1.227660e-02   9.803082e-20   2200248
  7.843296e+00   -1.824881e-19   1.228407e-02   9.592876e-20   2225216
  7.885842e+00   1.690701e-19   1.228377e-02   9.359368e-20   2248448
  7.928336e+00   -1.378063e-19   1.225709e-02   9.144649e-20   2267942
  7.970840e+00   2.460066e-19   1.228420e-02   8.924041e-20   2298072
  8.013348e+00   -2.775269e-20   1.225627e-02   8.708119e-20   2317272
  8.055842e+00   -1.173604e-19   1.227899e-02   8.498133e-20   2345808
  8.098322e+00   -9.870580e-20   1.224988e-02   8.317440e-20   2365650
  8.140823e+00   1.574501e-19   1.227972e-02   8.108569e-20   2396940
  8.183368e+00   7.815815e-20   1.227975e-02   7.920386e-20   2421272
  8.225892e+00   -9.548598e-21   1.227360e-02   7.761343e-20   2444576
  8.268407e+00   -9.315730e-20   1.227899e-02   7.564893e-20   2471490
  8.310912e+00   9.594564e-20   1.225942e-02   7.407068e-20   2493180
  8.353397e+00   -5.433490e-20   1.227208e-02   7.230573e-20   2520952
  8.395888e+00   1.810173e-20   1.226128e-02   7.077799e-20   2544946
  8.438392e+00   -6.190606e-20   1.227324e-02   6.901214e-20   2573856
  8.480922e+00   -2.266708e-20   1.227611e-02   6.765263e-20   2600016
  8.523447e+00   -2.321960e-19   1.227641e-02   6.607957e-20   2625484
  8.565959e+00   -1.638388e-19   1.227232e-02   6.459759e-20   2651122
  8.608519e+00   -4.715444e-20   1.229739e-02   6.302847e-20   2683488
  8.651014e+00   -1.467610e-19   1.223786e-02   6.173352e-20   2696352
  8.693483e+00   2.009215e-20   1.228468e-02   6.035054e-20   2733020
  8.736008e+00   -1.017374e-19   1.227012e-02   5.908656e-20   2757378
  8.778525e+00   2.132954e-20   1.227177e-02   5.771909e-20   2784864
  8.821036e+00   -1.856907e-19   1.227124e-02   5.652564e-20   2811168
  8.863496e+00   -3.344743e-20   1.224424e-02   5.523647e-20   2832274
  8.906020e+00   -1.194534e-20   1.230244e-02   5.382182e-20   2873636
  8.948567e+00   7.773277e-20   1.225951e-02   5.293600e-20   2890496
  8.991066e+00   -1.074955e-19   1.227940e-02   5.169235e-20   2921800
  9.033598e+00   -7.607170e-20   1.228441e-02   5.054089e-20   2951298
  9.076126e+00   -4.253248e-20   1.226510e-02   4.953759e-20   2975476
  9.118654e+00   -1.000604e-19   1.228550e-02   4.840531e-20   3007728
  9.161142e+00   -1.434827e-19   1.224754e-02   4.736814e-20   3025776
  9.203640e+00   -5.063960e-20   1.229182e-02   4.633653e-20   3065762
  9.246160e+00   8.476905e-20   1.225283e-02   4.542312e-20   3084856
  9.288649e+00   2.757468e-21   1.227594e-02   4.445355e-20   3118044
  9.331129e+00   -1.142079e-19   1.225728e-02   4.360292e-20   3141352
  9.373640e+00   -1.069698e-19   1.228814e-02   4.257148e-20   3179274
  9.416185e+00   -5.428154e-20   1.227073e-02   4.172210e-20   3204120
  9.458671e+00   -8.645772e-20   1.225444e-02   4.086625e-20   3227900
  9.501151e+00   5.117896e-20   1.227489e-02   3.999248e-20   3262394
  9.543701e+00   -1.039727e-19   1.228726e-02   3.908930e-20   3295680
  9.586236e+00   -1.525172e-19   1.226866e-02   3.829556e-20   3319560
  9.628737e+00   -8.199262e-20   1.227228e-02   3.744948e-20   3348972
  9.671240e+00   -1.480868e-20   1.227416e-02   3.673993e-20   3379722
  9.713763e+00   -1.710945e-22   1.227339e-02   3.605192e-20   3410720
  9.756299e+00   -3.653664e-20   1.227807e-02   3.523421e-20   3441504
  9.798787e+00   -4.594512e-20   1.225320e-02   3.457508e-20   3463624
  9.841266e+00   1.295618e-20   1.227217e-02   3.383574e-20   3499790
  9.883803e+00   -1.396218e-19   1.228281e-02   3.316609e-20   3533560
  9.926350e+00   -1.078591e-19   1.227932e-02   3.248085e-20   3561920
  9.968836e+00   -5.020661e-20   1.225683e-02   3.182152e-20   3585208
  1.001132e+01   -5.327916e-20   1.227674e-02   3.119614e-20   3622518
  1.005387e+01   -7.482396e-20   1.228938e-02   3.052913e-20   3657584
  1.009637e+01   -3.619344e-20   1.225003e-02   2.998338e-20   3676440
  1.013883e+01   -9.522006e-20   1.226093e-02   2.934534e-20   3711282
  1.018134e+01   -2.264648e-20   1.227505e-02   2.876085e-20   3747696
  1.022386e+01   5.563762e-20   1.226890e-02   2.818431e-20   3776188
  1.026640e+01   3.699669e-20   1.229793e-02   2.761851e-20   3815304
  1.030893e+01   4.373527e-20   1.225864e-02   2.708582e-20   3835370
  1.035143e+01   3.549484e-20   1.227570e-02   2.656938e-20   3873424
  1.039395e+01   -4.821159e-21   1.227191e-02   2.605023e-20   3903420
  1.043647e+01   1.093280e-20   1.228014e-02   2.550206e-20   3937624
  1.047898e+01   -3.003769e-20   1.226404e-02   2.505288e-20   3965658
  1.052150e+01   7.787928e-20   1.227921e-02   2.453636e-20   4002984
  1.056400e+01   2.304638e-20   1.226054e-02   2.409513e-20   4027928
  1.060647e+01   6.556550e-20   1.225976e-02   2.361674e-20   4059844
  1.064896e+01   -5.067374e-21   1.227978e-02   2.312001e-20   4100338
  1.069151e+01   5.762124e-20   1.227651e-02   2.269330e-20   4132264
  1.073403e+01   3.569652e-20   1.227390e-02   2.226961e-20   4163216
  1.077652e+01   4.016977e-20   1.226459e-02   2.183452e-20   4193350
  1.081904e+01   2.317424e-20   1.228427e-02   2.141890e-20   4234456
  1.086156e+01   3.903424e-20   1.225632e-02   2.101717e-20   4257264
  1.090405e+01   3.651121e-20   1.227910e-02   2.061222e-20   4297352
  1.094656e+01   1.525732e-20   1.226998e-02   2.020385e-20   4328642
  1.098909e+01   2.069695e-21   1.228265e-02   1.983300e-20   4367948
  1.103158e+01   4.413280e-20   1.224720e-02   1.945998e-20   4388384
  1.107408e+01   5.542050e-22   1.228899e-02   1.909907e-20   4436648
  1.111661e+01   5.068303e-20   1.227199e-02   1.873686e-20   4465658
  1.115915e+01   4.585858e-20   1.227871e-02   1.837716e-20   4502948
  1.120165e+01   3.548517e-20   1.225915e-02   1.804659e-20   4528880
  1.124413e+01   -8.433969e-21   1.226872e-02   1.770462e-20   4566290
  1.128665e+01   7.244746e-21   1.228262e-02   1.737820e-20   4606856
  1.132917e+01   1.552650e-20   1.226621e-02   1.706772e-20   4635380
  1.137166e+01   5.203447e-20   1.226853e-02   1.675854e-20   4670384
  1.141417e+01   4.292470e-20   1.227665e-02   1.643406e-20   4709258
  1.145672e+01   2.721359e-20   1.228130e-02   1.614409e-20   4747352
  1.149922e+01   -9.766086e-23   1.225462e-02   1.584478e-20   4771664
  1.154171e+01   7.005970e-21   1.227440e-02   1.554427e-20   4813532
  1.158423e+01   -1.439046e-20   1.228175e-02   1.523112e-20   4852322
  1.162677e+01   4.455509e-20   1.227605e-02   1.497412e-20   4886480
  1.166928e+01   2.512702e-20   1.226516e-02   1.471088e-20   4917248
  1.171175e+01   1.812428e-20   1.226039e-02   1.445459e-20   4950828
  1.175428e+01   8.657212e-21   1.229115e-02   1.417172e-20   5000170
  1.179682e+01   3.306668e-20   1.226743e-02   1.390366e-20   5026952
  1.183930e+01   2.338316e-21   1.225870e-02   1.364329e-20   5058752
  1.188178e+01   3.128224e-20   1.227096e-02   1.340520e-20   5100722
  1.192431e+01   5.298830e-20   1.227592e-02   1.318982e-20   5140124
  1.196682e+01   2.999465e-20   1.227175e-02   1.292711e-20   5174072
  1.200934e+01   1.263396e-20   1.227571e-02   1.270664e-20   5211608
  1.205185e+01   1.144272e-20   1.227167e-02   1.249311e-20   5247794
  1.209436e+01   1.759432e-20   1.226763e-02   1.226083e-20   5284196
  1.213689e+01   7.424630e-21   1.228663e-02   1.202615e-20   5328800
  1.217939e+01   2.226398e-20   1.225244e-02   1.184232e-20   5350872
  1.222188e+01   -5.065697e-21   1.227843e-02   1.163356e-20   5400634
  1.226439e+01   1.945698e-20   1.226116e-02   1.143060e-20   5430968
  1.230690e+01   1.615536e-20   1.228074e-02   1.122196e-20   5475908
  1.234942e+01   -3.474836e-21   1.227341e-02   1.101526e-20   5510016
  1.239194e+01   -1.293769e-20   1.227878e-02   1.084562e-20   5552114
  1.243448e+01   1.020788e-20   1.227536e-02   1.063393e-20   5588944
  1.247700e+01   -2.599558e-20   1.227081e-02   1.044760e-20   5623828
  1.251949e+01   6.643013e-21   1.226652e-02   1.027792e-20   5660722
  1.256199e+01   2.499904e-20   1.226569e-02   1.009211e-20   5699896
  1.260450e+01   -7.988586e-22   1.227587e-02   9.919982e-21   5741936
  1.264701e+01   9.489566e-21   1.227604e-02   9.746240e-21   5779568
  1.268952e+01   -4.330357e-21   1.227056e-02   9.580240e-21   5817222
  1.273202e+01   2.679216e-20   1.226405e-02   9.404220e-21   5854600
  1.277454e+01   9.935395e-21   1.227916e-02   9.257791e-21   5900040
  1.281705e+01   -3.315673e-21   1.226601e-02   9.103510e-21   5931976
  1.285956e+01   7.739516e-21   1.228040e-02   8.934507e-21   5979390
  1.290207e+01   1.128732e-20   1.226129e-02   8.789975e-21   6010200
  1.294458e+01   -2.839799e-20   1.227731e-02   8.639556e-21   6056496
  1.298708e+01   -3.574867e-20   1.226484e-02   8.487005e-21   6089504
  1.302958e+01   8.307686e-21   1.227756e-02   8.344021e-21   6137114
  1.307210e+01   1.099360e-21   1.226880e-02   8.212872e-21   6173332
  1.311461e+01   -8.795889e-21   1.227153e-02   8.063205e-21   6214128
  1.315711e+01   -2.018176e-20   1.226922e-02   7.935773e-21   6253874
  1.319964e+01   -1.393289e-20   1.227851e-02   7.785850e-21   6300104
  1.324216e+01   -2.999254e-20   1.226546e-02   7.658062e-21   6332612
  1.328467e+01   1.021396e-21   1.228096e-02   7.536767e-21   6379768
  1.332719e+01   -2.020360e-20   1.227439e-02   7.408209e-21   6418218
  1.336971e+01   -4.673180e-21   1.227344e-02   7.286056e-21   6459880
  1.341221e+01   -1.045138e-20   1.226446e-02   7.165516e-21   6495652
  1.345472e+01   -5.401701e-21   1.228092e-02   7.041764e-21   6545296
  1.349724e+01   -1.030856e-20   1.226891e-02   6.926952e-21   6581570
  1.353974e+01   6.132006e-21   1.226098e-02   6.812297e-21   6618960
  1.358222e+01   -7.637637e-21   1.226863e-02   6.702419e-21   6663352
  1.362471e+01   -7.434085e-21   1.226151e-02   6.580525e-21   6701334
  1.366724e+01   -1.104220e-20   1.229005e-02   6.479481e-21   6759920
  1.370978e+01   -9.735406e-21   1.226871e-02   6.372430e-21   6789696
  1.375229e+01   -2.252627e-21   1.227982e-02   6.270826e-21   6837208
  1.379481e+01   -9.863489e-21   1.226997e-02   6.166888e-21   6874966
  1.383733e+01   7.456651e-21   1.227445e-02   6.063859e-21   6920864
  1.387984e+01   6.443230e-21   1.226703e-02   5.965192e-21   6957816
  1.392234e+01   -1.387169e-21   1.227258e-02   5.874420e-21   7002232
  1.396483e+01   -1.230921e-20   1.226616e-02   5.780727e-21   7043114
  1.400736e+01   -1.502529e-21   1.228161e-02   5.684538e-21   7096020
  1.404988e+01   -4.543636e-21   1.226958e-02   5.588659e-21   7130640
  1.409239e+01   -1.023103e-20   1.227310e-02   5.498082e-21   7175472
  1.413489e+01   -3.596877e-22   1.226899e-02   5.408265e-21   7217786
  1.417741e+01   -4.049791e-22   1.227600e-02   5.321397e-21   7265564
  1.421992e+01   -2.464854e-21   1.226528e-02   5.237819e-21   7301288
  1.426240e+01   -4.035593e-21   1.226550e-02   5.149733e-21   7345330
  1.430491e+01   8.170963e-21   1.227621e-02   5.072821e-21   7397048
  1.434743e+01   -4.108762e-21   1.226815e-02   4.989715e-21   7435920
  1.438994e+01   -2.653800e-21   1.227688e-02   4.904544e-21   7484140
  1.443245e+01   1.504218e-20   1.227057e-02   4.836013e-21   7525578
  1.447497e+01   -8.212943e-22   1.227007e-02   4.758347e-21   7571376
  1.451748e+01   1.409274e-20   1.227392e-02   4.677443e-21   7617064
  1.456001e+01   7.016453e-21   1.227782e-02   4.608026e-21   7662092
  1.460251e+01   8.398486e-21   1.226530e-02   4.532053e-21   7699658
  1.464502e+01   2.948927e-21   1.227578e-02   4.458192e-21   7752416
  1.468755e+01   -9.430838e-22   1.227763e-02   4.389172e-21   7797776
  1.473004e+01   2.049944e-22   1.226070e-02   4.319447e-21   7831720
  1.477255e+01   -2.030807e-20   1.227889e-02   4.254180e-21   7889926
  1.481507e+01   -5.632340e-21   1.227192e-02   4.189191e-21   7931480
  1.485759e+01   4.063789e-21   1.227300e-02   4.118046e-21   7976688
  1.490006e+01   4.413704e-21   1.225048e-02   4.060915e-21   8007786
  1.494256e+01   5.090591e-22   1.228133e-02   3.993719e-21   8074564
  1.498510e+01   -3.007452e-21   1.228034e-02   3.929544e-21   8118904
  1.502762e+01   1.194916e-20   1.226783e-02   3.873682e-21   8155824
  1.507013e+01   -1.059236e-21   1.228256e-02   3.810731e-21   8212802
  1.511265e+01   -2.865809e-21   1.226047e-02   3.758394e-21   8245268
  1.515516e+01   6.301362e-21   1.228702e-02   3.694442e-21   8308816
  1.519769e+01   -6.014333e-21   1.226520e-02   3.643891e-21   8340304
  1.524017e+01   -1.196740e-21   1.226489e-02   3.583720e-21   8387738
  1.528267e+01   -3.088805e-21   1.226883e-02   3.527626e-21   8437624
  1.532518e+01   -1.893149e-21   1.227531e-02   3.471336e-21   8487796
  1.536768e+01   2.934756e-21   1.226572e-02   3.422739e-21   8527936
  1.541020e+01   8.224030e-21   1.227764e-02   3.368451e-21   8585122
  1.545272e+01   9.924598e-21   1.227170e-02   3.317244e-21   8628200
  1.549524e+01   6.257921e-21   1.227868e-02   3.267673e-21   8679484
  1.553776e+01   8.486653e-21   1.226928e-02   3.218719e-21   8721466
  1.558025e+01   6.344715e-21   1.226318e-02   3.168867e-21   8765840
  1.562277e+01   4.901083e-22   1.228142e-02   3.116977e-21   8825136
  1.566528e+01   7.563595e-21   1.226701e-02   3.075459e-21   8861768
  1.570779e+01   2.333873e-21   1.227728e-02   3.027369e-21   8919278
  1.575031e+01   3.448338e-21   1.226638e-02   2.983178e-21   8961008
  1.579282e+01   1.057297e-21   1.227512e-02   2.938042e-21   9014456
  1.583534e+01   -3.211103e-21   1.227527e-02   2.891457e-21   9062240
  1.587786e+01   -3.549035e-21   1.227311e-02   2.847966e-21   9110510
  1.592036e+01   -2.572200e-21   1.226582e-02   2.807814e-21   9154048
