# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  6.100333e+00   8.827104e-18   1.225988e-02   2.700208e-19   1343648
  6.142842e+00   8.099921e-18   1.228087e-02   2.620938e-19   1364096
  6.185363e+00   7.740535e-18   1.227580e-02   2.550031e-19   1382730
  6.227896e+00   7.372457e-18   1.227503e-02   2.478805e-19   1402164
  6.270416e+00   7.453713e-18   1.227264e-02   2.407794e-19   1420464
  6.312883e+00   6.568075e-18   1.225519e-02   2.344720e-19   1437368
  6.355387e+00   6.576990e-18   1.228857e-02   2.274526e-19   1461530
  6.397919e+00   5.793120e-18   1.226028e-02   2.216927e-19   1478264
  6.440432e+00   5.591525e-18   1.227561e-02   2.155739e-19   1499356
  6.482926e+00   5.328466e-18   1.226095e-02   2.103101e-19   1517016
  6.525439e+00   5.466954e-18   1.228340e-02   2.046720e-19   1540090
  6.567953e+00   4.749275e-18   1.226146e-02   1.994094e-19   1557360
  6.610434e+00   4.317946e-18   1.226770e-02   1.941492e-19   1577780
  6.652969e+00   3.899698e-18   1.230043e-02   1.882965e-19   1602578
  6.695499e+00   4.031337e-18   1.225417e-02   1.843291e-19   1617672
  6.737992e+00   3.322956e-18   1.227613e-02   1.795381e-19   1641016
  6.780486e+00   2.940142e-18   1.226032e-02   1.747481e-19   1659416
  6.822983e+00   3.305350e-18   1.227372e-02   1.698613e-19   1682670
  6.865529e+00   3.121972e-18   1.228276e-02   1.659270e-19   1705256
  6.908096e+00   2.949406e-18   1.228756e-02   1.611055e-19   1726312
  6.950582e+00   2.815856e-18   1.225056e-02   1.572953e-19   1741880
  6.993044e+00   2.602424e-18   1.226862e-02   1.535057e-19   1766454
  7.035588e+00   2.908502e-18   1.229242e-02   1.491481e-19   1791784
  7.078111e+00   2.841385e-18   1.225558e-02   1.460354e-19   1807712
  7.120554e+00   2.443200e-18   1.225110e-02   1.422293e-19   1829002
  7.163037e+00   2.563359e-18   1.226905e-02   1.387623e-19   1854216
  7.205602e+00   2.290197e-18   1.229852e-02   1.352531e-19   1880156
  7.248150e+00   2.334076e-18   1.227340e-02   1.320401e-19   1897568
  7.290651e+00   2.267138e-18   1.227390e-02   1.286440e-19   1920458
  7.333153e+00   1.884947e-18   1.226399e-02   1.254881e-19   1942208
  7.375659e+00   1.632954e-18   1.227125e-02   1.222110e-19   1965612
  7.418175e+00   1.824646e-18   1.227855e-02   1.197223e-19   1989000
  7.460671e+00   1.644211e-18   1.225786e-02   1.165611e-19   2009114
  7.503166e+00   1.770212e-18   1.226960e-02   1.137825e-19   2034464
  7.545695e+00   1.768225e-18   1.228070e-02   1.110972e-19   2058476
  7.588207e+00   1.359561e-18   1.227216e-02   1.082959e-19   2079648
  7.630693e+00   1.385278e-18   1.226356e-02   1.057169e-19   2102578
  7.673222e+00   1.200061e-18   1.228297e-02   1.032581e-19   2129928
  7.715766e+00   1.157585e-18   1.227893e-02   1.006756e-19   2152096
  7.758252e+00   1.210463e-18   1.225143e-02   9.841041e-20   2171142
  7.800741e+00   1.220182e-18   1.227660e-02   9.597738e-20   2200248
  7.843296e+00   1.117436e-18   1.228407e-02   9.381222e-20   2225216
  7.885842e+00   1.072624e-18   1.228377e-02   9.160048e-20   2248448
  7.928336e+00   1.150740e-18   1.225709e-02   8.962941e-20   2267942
  7.970840e+00   9.665181e-19   1.228420e-02   8.743126e-20   2298072
  8.013348e+00   8.020610e-19   1.225627e-02   8.544087e-20   2317272
  8.055842e+00   1.079102e-18   1.227899e-02   8.349896e-20   2345808
  8.098322e+00   1.213895e-18   1.224988e-02   8.171106e-20   2365650
  8.140823e+00   6.356442e-19   1.227972e-02   7.981097e-20   2396940
  8.183368e+00   9.237001e-19   1.227975e-02   7.805370e-20   2421272
  8.225892e+00   6.600146e-19   1.227360e-02   7.626602e-20   2444576
  8.268407e+00   5.258836e-19   1.227899e-02   7.445909e-20   2471490
  8.310912e+00   6.805537e-19   1.225942e-02   7.276886e-20   2493180
  8.353397e+00   6.592941e-19   1.227208e-02   7.112462e-20   2520952
  8.395888e+00   6.710453e-19   1.226128e-02   6.970094e-20   2544946
  8.438392e+00   5.963182e-19   1.227324e-02   6.799504e-20   2573856
  8.480922e+00   7.523275e-19   1.227611e-02   6.647389e-20   2600016
  8.523447e+00   8.231772e-19   1.227641e-02   6.502654e-20   2625484
  8.565959e+00   6.481695e-19   1.227232e-02   6.368187e-20   2651122
  8.608519e+00   5.827503e-19   1.229739e-02   6.221778e-20   2683488
  8.651014e+00   3.159758e-19   1.223786e-02   6.088340e-20   2696352
  8.693483e+00   6.652631e-19   1.228468e-02   5.941126e-20   2733020
  8.736008e+00   5.077783e-19   1.227012e-02   5.820005e-20   2757378
  8.778525e+00   4.050408e-19   1.227177e-02   5.691863e-20   2784864
  8.821036e+00   5.847960e-19   1.227124e-02   5.578227e-20   2811168
  8.863496e+00   6.601453e-19   1.224424e-02   5.457459e-20   2832274
  8.906020e+00   5.633267e-19   1.230244e-02   5.326311e-20   2873636
  8.948567e+00   5.416708e-19   1.225951e-02   5.229849e-20   2890496
  8.991066e+00   4.623137e-19   1.227940e-02   5.107380e-20   2921800
  9.033598e+00   4.686267e-19   1.228441e-02   4.995465e-20   2951298
  9.076126e+00   4.619765e-19   1.226510e-02   4.897035e-20   2975476
  9.118654e+00   5.646405e-19   1.228550e-02   4.790191e-20   3007728
  9.161142e+00   4.445364e-19   1.224754e-02   4.699733e-20   3025776
  9.203640e+00   4.357280e-19   1.229182e-02   4.593581e-20   3065762
  9.246160e+00   4.576240e-19   1.225283e-02   4.501164e-20   3084856
  9.288649e+00   4.496454e-19   1.227594e-02   4.402002e-20   3118044
  9.331129e+00   4.002421e-19   1.225728e-02   4.318657e-20   3141352
  9.373640e+00   4.840119e-19   1.228814e-02   4.223582e-20   3179274
  9.416185e+00   4.228276e-19   1.227073e-02   4.141040e-20   3204120
  9.458671e+00   4.108439e-19   1.225444e-02   4.048842e-20   3227900
  9.501151e+00   3.209207e-19   1.227489e-02   3.963238e-20   3262394
  9.543701e+00   3.702667e-19   1.228726e-02   3.883499e-20   3295680
  9.586236e+00   4.579986e-19   1.226866e-02   3.810220e-20   3319560
  9.628737e+00   4.265125e-19   1.227228e-02   3.721642e-20   3348972
  9.671240e+00   4.388020e-19   1.227416e-02   3.656065e-20   3379722
  9.713763e+00   4.088650e-19   1.227339e-02   3.580004e-20   3410720
  9.756299e+00   3.401750e-19   1.227807e-02   3.509456e-20   3441504
  9.798787e+00   3.506868e-19   1.225320e-02   3.438865e-20   3463624
  9.841266e+00   2.392998e-19   1.227217e-02   3.362124e-20   3499790
  9.883803e+00   3.882385e-19   1.228281e-02   3.298120e-20   3533560
  9.926350e+00   3.239652e-19   1.227932e-02   3.231995e-20   3561920
  9.968836e+00   3.679903e-19   1.225683e-02   3.171884e-20   3585208
  1.001132e+01   3.952895e-19   1.227674e-02   3.108049e-20   3622518
  1.005387e+01   3.150427e-19   1.228938e-02   3.041768e-20   3657584
  1.009637e+01   3.762069e-19   1.225003e-02   2.987677e-20   3676440
  1.013883e+01   3.546758e-19   1.226093e-02   2.926562e-20   3711282
  1.018134e+01   3.262142e-19   1.227505e-02   2.872056e-20   3747696
  1.022386e+01   3.097253e-19   1.226890e-02   2.813863e-20   3776188
  1.026640e+01   3.339684e-19   1.229793e-02   2.757333e-20   3815304
  1.030893e+01   2.915747e-19   1.225864e-02   2.706745e-20   3835370
  1.035143e+01   2.657473e-19   1.227570e-02   2.650574e-20   3873424
  1.039395e+01   2.951716e-19   1.227191e-02   2.602983e-20   3903420
  1.043647e+01   3.029570e-19   1.228014e-02   2.546937e-20   3937624
  1.047898e+01   2.986796e-19   1.226404e-02   2.499884e-20   3965658
  1.052150e+01   3.319739e-19   1.227921e-02   2.452556e-20   4002984
  1.056400e+01   2.458123e-19   1.226054e-02   2.407990e-20   4027928
  1.060647e+01   3.464428e-19   1.225976e-02   2.362726e-20   4059844
  1.064896e+01   3.161748e-19   1.227978e-02   2.315803e-20   4100338
  1.069151e+01   2.733710e-19   1.227651e-02   2.266906e-20   4132264
  1.073403e+01   3.366764e-19   1.227390e-02   2.229781e-20   4163216
  1.077652e+01   2.891258e-19   1.226459e-02   2.186613e-20   4193350
  1.081904e+01   2.458609e-19   1.228427e-02   2.140812e-20   4234456
  1.086156e+01   3.020196e-19   1.225632e-02   2.106007e-20   4257264
  1.090405e+01   2.807957e-19   1.227910e-02   2.065320e-20   4297352
  1.094656e+01   3.232042e-19   1.226998e-02   2.024181e-20   4328642
  1.098909e+01   2.624521e-19   1.228265e-02   1.986043e-20   4367948
  1.103158e+01   2.413184e-19   1.224720e-02   1.951555e-20   4388384
  1.107408e+01   2.746442e-19   1.228899e-02   1.916625e-20   4436648
  1.111661e+01   2.860145e-19   1.227199e-02   1.878880e-20   4465658
  1.115915e+01   2.539386e-19   1.227871e-02   1.845140e-20   4502948
  1.120165e+01   2.717491e-19   1.225915e-02   1.811071e-20   4528880
  1.124413e+01   2.461309e-19   1.226872e-02   1.780460e-20   4566290
  1.128665e+01   2.190558e-19   1.228262e-02   1.746439e-20   4606856
  1.132917e+01   2.390170e-19   1.226621e-02   1.712596e-20   4635380
  1.137166e+01   2.435224e-19   1.226853e-02   1.684255e-20   4670384
  1.141417e+01   2.413714e-19   1.227665e-02   1.652100e-20   4709258
  1.145672e+01   2.552444e-19   1.228130e-02   1.621601e-20   4747352
  1.149922e+01   2.292037e-19   1.225462e-02   1.593506e-20   4771664
  1.154171e+01   2.176646e-19   1.227440e-02   1.564284e-20   4813532
  1.158423e+01   2.058223e-19   1.228175e-02   1.535108e-20   4852322
  1.162677e+01   2.088606e-19   1.227605e-02   1.507141e-20   4886480
  1.166928e+01   1.684245e-19   1.226516e-02   1.481922e-20   4917248
  1.171175e+01   1.842098e-19   1.226039e-02   1.454076e-20   4950828
  1.175428e+01   1.987736e-19   1.229115e-02   1.428559e-20   5000170
  1.179682e+01   1.851948e-19   1.226743e-02   1.403863e-20   5026952
  1.183930e+01   2.204887e-19   1.225870e-02   1.377746e-20   5058752
  1.188178e+01   2.276482e-19   1.227096e-02   1.354178e-20   5100722
  1.192431e+01   1.686871e-19   1.227592e-02   1.329718e-20   5140124
  1.196682e+01   2.451173e-19   1.227175e-02   1.308565e-20   5174072
  1.200934e+01   1.550563e-19   1.227571e-02   1.283348e-20   5211608
  1.205185e+01   1.809553e-19   1.227167e-02   1.261060e-20   5247794
  1.209436e+01   1.700495e-19   1.226763e-02   1.239092e-20   5284196
  1.213689e+01   1.661036e-19   1.228663e-02   1.216211e-20   5328800
  1.217939e+01   1.523446e-19   1.225244e-02   1.197042e-20   5350872
  1.222188e+01   1.790501e-19   1.227843e-02   1.175408e-20   5400634
  1.226439e+01   1.859318e-19   1.226116e-02   1.155336e-20   5430968
  1.230690e+01   1.210415e-19   1.228074e-02   1.134442e-20   5475908
  1.234942e+01   1.520400e-19   1.227341e-02   1.114280e-20   5510016
  1.239194e+01   1.531593e-19   1.227878e-02   1.096579e-20   5552114
  1.243448e+01   1.494990e-19   1.227536e-02   1.076710e-20   5588944
  1.247700e+01   1.316862e-19   1.227081e-02   1.058744e-20   5623828
  1.251949e+01   1.188337e-19   1.226652e-02   1.039570e-20   5660722
  1.256199e+01   1.469054e-19   1.226569e-02   1.023110e-20   5699896
  1.260450e+01   1.549729e-19   1.227587e-02   1.005255e-20   5741936
  1.264701e+01   9.219756e-20   1.227604e-02   9.879882e-21   5779568
  1.268952e+01   1.095362e-19   1.227056e-02   9.706919e-21   5817222
  1.273202e+01   1.219710e-19   1.226405e-02   9.541773e-21   5854600
  1.277454e+01   1.134248e-19   1.227916e-02   9.389953e-21   5900040
  1.281705e+01   1.332242e-19   1.226601e-02   9.221136e-21   5931976
  1.285956e+01   9.179042e-20   1.228040e-02   9.063884e-21   5979390
  1.290207e+01   1.042881e-19   1.226129e-02   8.926495e-21   6010200
  1.294458e+01   1.033532e-19   1.227731e-02   8.771000e-21   6056496
  1.298708e+01   1.004568e-19   1.226484e-02   8.622719e-21   6089504
  1.302958e+01   1.125881e-19   1.227756e-02   8.478378e-21   6137114
  1.307210e+01   1.012654e-19   1.226880e-02   8.346110e-21   6173332
  1.311461e+01   9.755922e-20   1.227153e-02   8.210216e-21   6214128
  1.315711e+01   1.089451e-19   1.226922e-02   8.056906e-21   6253874
  1.319964e+01   9.242263e-20   1.227851e-02   7.934684e-21   6300104
  1.324216e+01   9.625029e-20   1.226546e-02   7.798177e-21   6332612
  1.328467e+01   1.068709e-19   1.228096e-02   7.673174e-21   6379768
  1.332719e+01   9.799056e-20   1.227439e-02   7.547206e-21   6418218
  1.336971e+01   7.302182e-20   1.227344e-02   7.425917e-21   6459880
  1.341221e+01   7.089045e-20   1.226446e-02   7.301804e-21   6495652
  1.345472e+01   9.420618e-20   1.228092e-02   7.176083e-21   6545296
  1.349724e+01   7.347415e-20   1.226891e-02   7.068943e-21   6581570
  1.353974e+01   9.966355e-20   1.226098e-02   6.959810e-21   6618960
  1.358222e+01   7.451484e-20   1.226863e-02   6.838992e-21   6663352
  1.362471e+01   7.750146e-20   1.226151e-02   6.718817e-21   6701334
  1.366724e+01   8.174466e-20   1.229005e-02   6.613233e-21   6759920
  1.370978e+01   8.493595e-20   1.226871e-02   6.518765e-21   6789696
  1.375229e+01   7.567953e-20   1.227982e-02   6.410874e-21   6837208
  1.379481e+01   7.461451e-20   1.226997e-02   6.305376e-21   6874966
  1.383733e+01   7.190282e-20   1.227445e-02   6.202760e-21   6920864
  1.387984e+01   8.674007e-20   1.226703e-02   6.099550e-21   6957816
  1.392234e+01   8.339914e-20   1.227258e-02   6.007729e-21   7002232
  1.396483e+01   6.654680e-20   1.226616e-02   5.904221e-21   7043114
  1.400736e+01   7.038447e-20   1.228161e-02   5.814837e-21   7096020
  1.404988e+01   6.911161e-20   1.226958e-02   5.724305e-21   7130640
  1.409239e+01   6.265854e-20   1.227310e-02   5.630150e-21   7175472
  1.413489e+01   7.174566e-20   1.226899e-02   5.542111e-21   7217786
  1.417741e+01   4.959850e-20   1.227600e-02   5.455725e-21   7265564
  1.421992e+01   5.553083e-20   1.226528e-02   5.370350e-21   7301288
  1.426240e+01   5.812069e-20   1.226550e-02   5.284231e-21   7345330
  1.430491e+01   4.484628e-20   1.227621e-02   5.199859e-21   7397048
  1.434743e+01   4.652617e-20   1.226815e-02   5.120425e-21   7435920
  1.438994e+01   5.496375e-20   1.227688e-02   5.044102e-21   7484140
  1.443245e+01   4.431614e-20   1.227057e-02   4.962193e-21   7525578
  1.447497e+01   5.911948e-20   1.227007e-02   4.887592e-21   7571376
  1.451748e+01   4.839704e-20   1.227392e-02   4.803519e-21   7617064
  1.456001e+01   5.732371e-20   1.227782e-02   4.732712e-21   7662092
  1.460251e+01   4.268421e-20   1.226530e-02   4.656972e-21   7699658
  1.464502e+01   5.946539e-20   1.227578e-02   4.590872e-21   7752416
  1.468755e+01   4.526237e-20   1.227763e-02   4.515242e-21   7797776
  1.473004e+01   5.369544e-20   1.226070e-02   4.454006e-21   7831720
  1.477255e+01   4.698388e-20   1.227889e-02   4.377263e-21   7889926
  1.481507e+01   4.504539e-20   1.227192e-02   4.312889e-21   7931480
  1.485759e+01   5.121387e-20   1.227300e-02   4.243964e-21   7976688
  1.490006e+01   4.465376e-20   1.225048e-02   4.184602e-21   8007786
  1.494256e+01   4.769253e-20   1.228133e-02   4.114539e-21   8074564
  1.498510e+01   4.627286e-20   1.228034e-02   4.054636e-21   8118904
  1.502762e+01   4.485198e-20   1.226783e-02   3.993295e-21   8155824
  1.507013e+01   5.171974e-20   1.228256e-02   3.934434e-21   8212802
  1.511265e+01   4.403244e-20   1.226047e-02   3.876826e-21   8245268
  1.515516e+01   4.371736e-20   1.228702e-02   3.812711e-21   8308816
  1.519769e+01   4.083331e-20   1.226520e-02   3.756627e-21   8340304
  1.524017e+01   3.374058e-20   1.226489e-02   3.703152e-21   8387738
  1.528267e+01   3.754771e-20   1.226883e-02   3.645094e-21   8437624
  1.532518e+01   4.849880e-20   1.227531e-02   3.592384e-21   8487796
  1.536768e+01   4.762022e-20   1.226572e-02   3.538884e-21   8527936
  1.541020e+01   4.181354e-20   1.227764e-02   3.484047e-21   8585122
  1.545272e+01   2.831849e-20   1.227170e-02   3.432957e-21   8628200
  1.549524e+01   3.391092e-20   1.227868e-02   3.381790e-21   8679484
  1.553776e+01   4.450271e-20   1.226928e-02   3.329843e-21   8721466
  1.558025e+01   2.994724e-20   1.226318e-02   3.283764e-21   8765840
  1.562277e+01   3.063445e-20   1.228142e-02   3.226261e-21   8825136
  1.566528e+01   2.601037e-20   1.226701e-02   3.185452e-21   8861768
  1.570779e+01   3.362485e-20   1.227728e-02   3.137146e-21   8919278
  1.575031e+01   2.779850e-20   1.226638e-02   3.091352e-21   8961008
  1.579282e+01   2.960625e-20   1.227512e-02   3.043376e-21   9014456
  1.583534e+01   2.309231e-20   1.227527e-02   3.000309e-21   9062240
  1.587786e+01   2.341419e-20   1.227311e-02   2.953684e-21   9110510
  1.592036e+01   3.144844e-20   1.226582e-02   2.912638e-21   9154048
  1.596285e+01   2.530814e-20   1.226281e-02   2.873608e-21   9198928
  1.600534e+01   2.351906e-20   1.227531e-02   2.830943e-21   9257194
  1.604787e+01   3.322870e-20   1.227745e-02   2.784153e-21   9310168
