# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  3.634685e+00   1.206850e-15   1.226065e-02   2.066570e-18   476762
  3.677219e+00   1.169977e-15   1.229242e-02   1.979441e-18   489552
  3.719789e+00   1.126169e-15   1.227853e-02   1.900167e-18   500328
  3.762251e+00   1.088061e-15   1.223705e-02   1.827782e-18   509852
  3.804741e+00   1.053503e-15   1.229735e-02   1.747941e-18   524234
  3.847275e+00   1.023409e-15   1.224781e-02   1.695274e-18   534104
  3.889779e+00   9.808493e-16   1.228211e-02   1.613692e-18   547048
  3.932320e+00   9.539865e-16   1.229545e-02   1.559299e-18   559328
  3.974872e+00   9.194505e-16   1.228346e-02   1.495416e-18   571326
  4.017355e+00   8.915895e-16   1.224147e-02   1.441823e-18   581920
  4.059804e+00   8.613192e-16   1.225835e-02   1.385221e-18   594832
  4.102282e+00   8.308516e-16   1.227222e-02   1.324743e-18   608048
  4.144825e+00   8.030870e-16   1.228101e-02   1.276508e-18   621526
  4.187356e+00   7.767973e-16   1.226445e-02   1.228575e-18   633240
  4.229822e+00   7.519920e-16   1.225981e-02   1.184095e-18   645472
  4.272346e+00   7.289551e-16   1.230137e-02   1.140543e-18   660906
  4.314903e+00   7.059092e-16   1.227030e-02   1.103163e-18   672856
  4.357425e+00   6.830507e-16   1.226838e-02   1.065576e-18   685980
  4.399921e+00   6.607417e-16   1.227191e-02   1.025116e-18   699256
  4.442476e+00   6.363485e-16   1.229990e-02   9.807850e-19   714730
  4.484986e+00   6.150282e-16   1.223739e-02   9.469995e-19   725152
  4.527452e+00   5.967047e-16   1.227054e-02   9.163029e-19   740420
  4.569941e+00   5.792990e-16   1.227636e-02   8.830199e-19   754312
  4.612456e+00   5.573397e-16   1.227959e-02   8.500784e-19   769114
  4.654996e+00   5.430308e-16   1.227684e-02   8.250096e-19   783488
  4.697459e+00   5.227744e-16   1.223560e-02   7.961102e-19   794968
  4.739925e+00   5.081536e-16   1.228043e-02   7.663075e-19   812366
  4.782438e+00   4.919896e-16   1.226054e-02   7.419645e-19   825976
  4.825000e+00   4.752064e-16   1.230088e-02   7.128957e-19   843352
  4.867591e+00   4.604050e-16   1.229290e-02   6.907467e-19   857280
  4.910094e+00   4.455962e-16   1.225276e-02   6.664611e-19   869542
  4.952587e+00   4.302577e-16   1.228301e-02   6.452666e-19   887128
  4.995087e+00   4.170527e-16   1.225266e-02   6.219940e-19   900032
  5.037553e+00   4.056909e-16   1.226951e-02   6.070239e-19   916560
  5.080018e+00   3.918892e-16   1.224713e-02   5.839646e-19   930922
  5.122540e+00   3.790792e-16   1.228718e-02   5.641903e-19   949844
  5.165149e+00   3.669644e-16   1.230776e-02   5.471083e-19   966736
  5.207698e+00   3.561841e-16   1.226328e-02   5.297408e-19   978776
  5.250149e+00   3.441479e-16   1.225655e-02   5.115065e-19   994522
  5.292642e+00   3.335735e-16   1.227563e-02   4.957580e-19   1012420
  5.335176e+00   3.244812e-16   1.228639e-02   4.797887e-19   1029408
  5.377640e+00   3.140557e-16   1.223362e-02   4.654951e-19   1041658
  5.420127e+00   3.046098e-16   1.228953e-02   4.495825e-19   1063520
  5.462635e+00   2.950815e-16   1.224276e-02   4.371714e-19   1075808
  5.505175e+00   2.844964e-16   1.232008e-02   4.207087e-19   1098956
  5.547712e+00   2.754108e-16   1.224668e-02   4.093430e-19   1109810
  5.590179e+00   2.677085e-16   1.226115e-02   3.980057e-19   1128608
  5.632713e+00   2.596001e-16   1.229436e-02   3.849909e-19   1148264
  5.675250e+00   2.506598e-16   1.227167e-02   3.722789e-19   1163252
  5.717744e+00   2.428876e-16   1.226828e-02   3.618717e-19   1181042
  5.760239e+00   2.368832e-16   1.225730e-02   3.522047e-19   1197848
  5.802769e+00   2.286475e-16   1.229495e-02   3.402515e-19   1218848
  5.845291e+00   2.218874e-16   1.225944e-02   3.305277e-19   1232916
  5.887780e+00   2.142024e-16   1.227538e-02   3.201873e-19   1253002
  5.930266e+00   2.073743e-16   1.224914e-02   3.109262e-19   1268576
  5.972763e+00   2.003937e-16   1.228621e-02   3.004769e-19   1290128
  6.015287e+00   1.951736e-16   1.227337e-02   2.936613e-19   1307402
  6.057820e+00   1.878201e-16   1.227649e-02   2.841229e-19   1327028
  6.100333e+00   1.833865e-16   1.225988e-02   2.769294e-19   1343648
  6.142842e+00   1.776081e-16   1.228087e-02   2.684341e-19   1364096
  6.185363e+00   1.722319e-16   1.227580e-02   2.615552e-19   1382730
  6.227896e+00   1.674456e-16   1.227503e-02   2.540578e-19   1402164
  6.270416e+00   1.616197e-16   1.227264e-02   2.462891e-19   1420464
  6.312883e+00   1.564505e-16   1.225519e-02   2.396932e-19   1437368
  6.355387e+00   1.520574e-16   1.228857e-02   2.323165e-19   1461530
  6.397919e+00   1.467066e-16   1.226028e-02   2.261836e-19   1478264
  6.440432e+00   1.428612e-16   1.227561e-02   2.198989e-19   1499356
  6.482926e+00   1.381154e-16   1.226095e-02   2.144420e-19   1517016
  6.525439e+00   1.341120e-16   1.228340e-02   2.082870e-19   1540090
  6.567953e+00   1.295522e-16   1.226146e-02   2.027117e-19   1557360
  6.610434e+00   1.261183e-16   1.226770e-02   1.969057e-19   1577780
  6.652969e+00   1.215247e-16   1.230043e-02   1.912774e-19   1602578
  6.695499e+00   1.184185e-16   1.225417e-02   1.868085e-19   1617672
  6.737992e+00   1.147049e-16   1.227613e-02   1.814815e-19   1641016
  6.780486e+00   1.112132e-16   1.226032e-02   1.771758e-19   1659416
  6.822983e+00   1.081615e-16   1.227372e-02   1.719160e-19   1682670
  6.865529e+00   1.047351e-16   1.228276e-02   1.675011e-19   1705256
  6.908096e+00   1.013979e-16   1.228756e-02   1.627051e-19   1726312
  6.950582e+00   9.807207e-17   1.225056e-02   1.588366e-19   1741880
  6.993044e+00   9.541786e-17   1.226862e-02   1.546617e-19   1766454
  7.035588e+00   9.223388e-17   1.229242e-02   1.500376e-19   1791784
  7.078111e+00   8.978466e-17   1.225558e-02   1.466739e-19   1807712
  7.120554e+00   8.710401e-17   1.225110e-02   1.432309e-19   1829002
  7.163037e+00   8.439910e-17   1.226905e-02   1.393592e-19   1854216
  7.205602e+00   8.180983e-17   1.229852e-02   1.358462e-19   1880156
  7.248150e+00   7.880920e-17   1.227340e-02   1.323744e-19   1897568
  7.290651e+00   7.685198e-17   1.227390e-02   1.289308e-19   1920458
  7.333153e+00   7.462906e-17   1.226399e-02   1.259128e-19   1942208
  7.375659e+00   7.188500e-17   1.227125e-02   1.225500e-19   1965612
  7.418175e+00   6.990143e-17   1.227855e-02   1.196638e-19   1989000
  7.460671e+00   6.764593e-17   1.225786e-02   1.167530e-19   2009114
  7.503166e+00   6.542167e-17   1.226960e-02   1.138257e-19   2034464
  7.545695e+00   6.382715e-17   1.228070e-02   1.110566e-19   2058476
  7.588207e+00   6.198986e-17   1.227216e-02   1.083392e-19   2079648
  7.630693e+00   5.952589e-17   1.226356e-02   1.056276e-19   2102578
  7.673222e+00   5.808332e-17   1.228297e-02   1.029418e-19   2129928
  7.715766e+00   5.629853e-17   1.227893e-02   1.005893e-19   2152096
  7.758252e+00   5.454752e-17   1.225143e-02   9.826948e-20   2171142
  7.800741e+00   5.251074e-17   1.227660e-02   9.573188e-20   2200248
  7.843296e+00   5.118891e-17   1.228407e-02   9.360304e-20   2225216
  7.885842e+00   4.985921e-17   1.228377e-02   9.139074e-20   2248448
  7.928336e+00   4.810806e-17   1.225709e-02   8.941201e-20   2267942
  7.970840e+00   4.662244e-17   1.228420e-02   8.696088e-20   2298072
  8.013348e+00   4.534371e-17   1.225627e-02   8.491000e-20   2317272
  8.055842e+00   4.373967e-17   1.227899e-02   8.298454e-20   2345808
  8.098322e+00   4.263953e-17   1.224988e-02   8.120112e-20   2365650
  8.140823e+00   4.128862e-17   1.227972e-02   7.913802e-20   2396940
  8.183368e+00   3.995824e-17   1.227975e-02   7.755086e-20   2421272
  8.225892e+00   3.881301e-17   1.227360e-02   7.568666e-20   2444576
  8.268407e+00   3.774733e-17   1.227899e-02   7.389848e-20   2471490
  8.310912e+00   3.638597e-17   1.225942e-02   7.215557e-20   2493180
  8.353397e+00   3.539844e-17   1.227208e-02   7.052930e-20   2520952
  8.395888e+00   3.446464e-17   1.226128e-02   6.906497e-20   2544946
  8.438392e+00   3.315069e-17   1.227324e-02   6.740258e-20   2573856
  8.480922e+00   3.230883e-17   1.227611e-02   6.586706e-20   2600016
  8.523447e+00   3.098940e-17   1.227641e-02   6.448821e-20   2625484
  8.565959e+00   3.017665e-17   1.227232e-02   6.305926e-20   2651122
  8.608519e+00   2.924305e-17   1.229739e-02   6.150864e-20   2683488
  8.651014e+00   2.824610e-17   1.223786e-02   6.031196e-20   2696352
  8.693483e+00   2.771107e-17   1.228468e-02   5.884740e-20   2733020
  8.736008e+00   2.659563e-17   1.227012e-02   5.758325e-20   2757378
  8.778525e+00   2.599158e-17   1.227177e-02   5.645075e-20   2784864
  8.821036e+00   2.515514e-17   1.227124e-02   5.510836e-20   2811168
  8.863496e+00   2.431188e-17   1.224424e-02   5.398596e-20   2832274
  8.906020e+00   2.354371e-17   1.230244e-02   5.281431e-20   2873636
  8.948567e+00   2.289133e-17   1.225951e-02   5.166660e-20   2890496
  8.991066e+00   2.230016e-17   1.227940e-02   5.050723e-20   2921800
  9.033598e+00   2.139300e-17   1.228441e-02   4.940451e-20   2951298
  9.076126e+00   2.088108e-17   1.226510e-02   4.846887e-20   2975476
  9.118654e+00   2.006526e-17   1.228550e-02   4.733473e-20   3007728
  9.161142e+00   1.946300e-17   1.224754e-02   4.642463e-20   3025776
  9.203640e+00   1.896030e-17   1.229182e-02   4.533271e-20   3065762
  9.246160e+00   1.832479e-17   1.225283e-02   4.446951e-20   3084856
  9.288649e+00   1.786872e-17   1.227594e-02   4.353823e-20   3118044
  9.331129e+00   1.731770e-17   1.225728e-02   4.263324e-20   3141352
  9.373640e+00   1.684702e-17   1.228814e-02   4.175717e-20   3179274
  9.416185e+00   1.633008e-17   1.227073e-02   4.084405e-20   3204120
  9.458671e+00   1.579167e-17   1.225444e-02   4.000645e-20   3227900
  9.501151e+00   1.536157e-17   1.227489e-02   3.916691e-20   3262394
  9.543701e+00   1.484777e-17   1.228726e-02   3.839882e-20   3295680
  9.586236e+00   1.432896e-17   1.226866e-02   3.762127e-20   3319560
  9.628737e+00   1.378575e-17   1.227228e-02   3.676591e-20   3348972
  9.671240e+00   1.347462e-17   1.227416e-02   3.607493e-20   3379722
  9.713763e+00   1.312998e-17   1.227339e-02   3.536798e-20   3410720
  9.756299e+00   1.266469e-17   1.227807e-02   3.460553e-20   3441504
  9.798787e+00   1.236967e-17   1.225320e-02   3.399027e-20   3463624
  9.841266e+00   1.189528e-17   1.227217e-02   3.323168e-20   3499790
  9.883803e+00   1.153694e-17   1.228281e-02   3.256443e-20   3533560
  9.926350e+00   1.117815e-17   1.227932e-02   3.192683e-20   3561920
  9.968836e+00   1.085012e-17   1.225683e-02   3.130933e-20   3585208
  1.001132e+01   1.063662e-17   1.227674e-02   3.068988e-20   3622518
  1.005387e+01   1.022269e-17   1.228938e-02   3.011393e-20   3657584
  1.009637e+01   9.897078e-18   1.225003e-02   2.952660e-20   3676440
  1.013883e+01   9.573144e-18   1.226093e-02   2.890420e-20   3711282
  1.018134e+01   9.322915e-18   1.227505e-02   2.837927e-20   3747696
  1.022386e+01   9.010643e-18   1.226890e-02   2.780087e-20   3776188
  1.026640e+01   8.772223e-18   1.229793e-02   2.724821e-20   3815304
  1.030893e+01   8.454058e-18   1.225864e-02   2.673206e-20   3835370
  1.035143e+01   8.239635e-18   1.227570e-02   2.621272e-20   3873424
  1.039395e+01   8.025399e-18   1.227191e-02   2.570906e-20   3903420
  1.043647e+01   7.757495e-18   1.228014e-02   2.516097e-20   3937624
  1.047898e+01   7.510485e-18   1.226404e-02   2.473620e-20   3965658
  1.052150e+01   7.237685e-18   1.227921e-02   2.421401e-20   4002984
  1.056400e+01   7.131737e-18   1.226054e-02   2.379673e-20   4027928
  1.060647e+01   6.852692e-18   1.225976e-02   2.332262e-20   4059844
  1.064896e+01   6.676683e-18   1.227978e-02   2.291733e-20   4100338
  1.069151e+01   6.482919e-18   1.227651e-02   2.243545e-20   4132264
  1.073403e+01   6.253988e-18   1.227390e-02   2.206945e-20   4163216
  1.077652e+01   6.099706e-18   1.226459e-02   2.161344e-20   4193350
  1.081904e+01   5.886800e-18   1.228427e-02   2.117784e-20   4234456
  1.086156e+01   5.695200e-18   1.225632e-02   2.081645e-20   4257264
  1.090405e+01   5.560034e-18   1.227910e-02   2.043197e-20   4297352
  1.094656e+01   5.351848e-18   1.226998e-02   2.004714e-20   4328642
  1.098909e+01   5.216414e-18   1.228265e-02   1.967879e-20   4367948
  1.103158e+01   5.018172e-18   1.224720e-02   1.933723e-20   4388384
  1.107408e+01   4.923343e-18   1.228899e-02   1.895127e-20   4436648
  1.111661e+01   4.751429e-18   1.227199e-02   1.862627e-20   4465658
  1.115915e+01   4.594259e-18   1.227871e-02   1.826751e-20   4502948
  1.120165e+01   4.478736e-18   1.225915e-02   1.794657e-20   4528880
  1.124413e+01   4.328945e-18   1.226872e-02   1.761567e-20   4566290
  1.128665e+01   4.210929e-18   1.228262e-02   1.726599e-20   4606856
  1.132917e+01   4.044503e-18   1.226621e-02   1.695599e-20   4635380
  1.137166e+01   3.953597e-18   1.226853e-02   1.667029e-20   4670384
  1.141417e+01   3.847360e-18   1.227665e-02   1.637858e-20   4709258
  1.145672e+01   3.752266e-18   1.228130e-02   1.609802e-20   4747352
  1.149922e+01   3.611268e-18   1.225462e-02   1.579168e-20   4771664
  1.154171e+01   3.516634e-18   1.227440e-02   1.550959e-20   4813532
  1.158423e+01   3.413178e-18   1.228175e-02   1.522033e-20   4852322
  1.162677e+01   3.298980e-18   1.227605e-02   1.495206e-20   4886480
  1.166928e+01   3.217270e-18   1.226516e-02   1.470435e-20   4917248
  1.171175e+01   3.138440e-18   1.226039e-02   1.441809e-20   4950828
  1.175428e+01   3.032901e-18   1.229115e-02   1.415819e-20   5000170
  1.179682e+01   2.927172e-18   1.226743e-02   1.390394e-20   5026952
  1.183930e+01   2.829341e-18   1.225870e-02   1.367811e-20   5058752
  1.188178e+01   2.736937e-18   1.227096e-02   1.343952e-20   5100722
  1.192431e+01   2.699374e-18   1.227592e-02   1.320394e-20   5140124
  1.196682e+01   2.619337e-18   1.227175e-02   1.296237e-20   5174072
  1.200934e+01   2.529210e-18   1.227571e-02   1.275009e-20   5211608
  1.205185e+01   2.439001e-18   1.227167e-02   1.253324e-20   5247794
  1.209436e+01   2.392818e-18   1.226763e-02   1.231461e-20   5284196
  1.213689e+01   2.301806e-18   1.228663e-02   1.208378e-20   5328800
  1.217939e+01   2.264705e-18   1.225244e-02   1.189857e-20   5350872
  1.222188e+01   2.192835e-18   1.227843e-02   1.168359e-20   5400634
  1.226439e+01   2.120323e-18   1.226116e-02   1.148039e-20   5430968
  1.230690e+01   2.076592e-18   1.228074e-02   1.129004e-20   5475908
  1.234942e+01   2.023986e-18   1.227341e-02   1.107888e-20   5510016
  1.239194e+01   1.963015e-18   1.227878e-02   1.089188e-20   5552114
  1.243448e+01   1.880812e-18   1.227536e-02   1.070556e-20   5588944
  1.247700e+01   1.854580e-18   1.227081e-02   1.052382e-20   5623828
  1.251949e+01   1.796290e-18   1.226652e-02   1.035423e-20   5660722
  1.256199e+01   1.722206e-18   1.226569e-02   1.017708e-20   5699896
  1.260450e+01   1.690133e-18   1.227587e-02   1.000530e-20   5741936
  1.264701e+01   1.624154e-18   1.227604e-02   9.831539e-21   5779568
  1.268952e+01   1.606371e-18   1.227056e-02   9.669426e-21   5817222
  1.273202e+01   1.526800e-18   1.226405e-02   9.502606e-21   5854600
  1.277454e+01   1.539738e-18   1.227916e-02   9.349356e-21   5900040
  1.281705e+01   1.482113e-18   1.226601e-02   9.194997e-21   5931976
  1.285956e+01   1.405877e-18   1.228040e-02   9.039202e-21   5979390
  1.290207e+01   1.396587e-18   1.226129e-02   8.885926e-21   6010200
  1.294458e+01   1.352289e-18   1.227731e-02   8.745848e-21   6056496
  1.298708e+01   1.288330e-18   1.226484e-02   8.595637e-21   6089504
  1.302958e+01   1.251257e-18   1.227756e-02   8.449853e-21   6137114
  1.307210e+01   1.239704e-18   1.226880e-02   8.316177e-21   6173332
  1.311461e+01   1.211109e-18   1.227153e-02   8.169687e-21   6214128
  1.315711e+01   1.160651e-18   1.226922e-02   8.047462e-21   6253874
  1.319964e+01   1.135752e-18   1.227851e-02   7.912690e-21   6300104
  1.324216e+01   1.094276e-18   1.226546e-02   7.780559e-21   6332612
  1.328467e+01   1.079655e-18   1.228096e-02   7.659318e-21   6379768
  1.332719e+01   1.042578e-18   1.227439e-02   7.531410e-21   6418218
  1.336971e+01   1.010643e-18   1.227344e-02   7.405275e-21   6459880
  1.341221e+01   9.820302e-19   1.226446e-02   7.292387e-21   6495652
  1.345472e+01   9.600928e-19   1.228092e-02   7.161792e-21   6545296
  1.349724e+01   9.314111e-19   1.226891e-02   7.062127e-21   6581570
  1.353974e+01   9.049998e-19   1.226098e-02   6.947295e-21   6618960
  1.358222e+01   8.826385e-19   1.226863e-02   6.826273e-21   6663352
  1.362471e+01   8.685160e-19   1.226151e-02   6.721334e-21   6701334
  1.366724e+01   8.108901e-19   1.229005e-02   6.609091e-21   6759920
  1.370978e+01   8.258558e-19   1.226871e-02   6.507482e-21   6789696
  1.375229e+01   8.118211e-19   1.227982e-02   6.406887e-21   6837208
  1.379481e+01   7.747307e-19   1.226997e-02   6.307962e-21   6874966
  1.383733e+01   7.536613e-19   1.227445e-02   6.195970e-21   6920864
  1.387984e+01   7.467436e-19   1.226703e-02   6.108757e-21   6957816
  1.392234e+01   7.261271e-19   1.227258e-02   6.010524e-21   7002232
  1.396483e+01   7.171927e-19   1.226616e-02   5.917113e-21   7043114
  1.400736e+01   6.815736e-19   1.228161e-02   5.808912e-21   7096020
  1.404988e+01   6.698915e-19   1.226958e-02   5.724980e-21   7130640
  1.409239e+01   6.487542e-19   1.227310e-02   5.641157e-21   7175472
  1.413489e+01   6.392473e-19   1.226899e-02   5.552413e-21   7217786
  1.417741e+01   6.119913e-19   1.227600e-02   5.462457e-21   7265564
  1.421992e+01   6.006153e-19   1.226528e-02   5.378454e-21   7301288
  1.426240e+01   5.769730e-19   1.226550e-02   5.291086e-21   7345330
  1.430491e+01   5.755090e-19   1.227621e-02   5.210962e-21   7397048
  1.434743e+01   5.499845e-19   1.226815e-02   5.127343e-21   7435920
  1.438994e+01   5.387055e-19   1.227688e-02   5.047073e-21   7484140
  1.443245e+01   5.224871e-19   1.227057e-02   4.969017e-21   7525578
  1.447497e+01   5.081458e-19   1.227007e-02   4.889651e-21   7571376
  1.451748e+01   5.090657e-19   1.227392e-02   4.818371e-21   7617064
  1.456001e+01   4.964467e-19   1.227782e-02   4.746333e-21   7662092
  1.460251e+01   4.730337e-19   1.226530e-02   4.675335e-21   7699658
  1.464502e+01   4.821081e-19   1.227578e-02   4.594770e-21   7752416
  1.468755e+01   4.632960e-19   1.227763e-02   4.528556e-21   7797776
  1.473004e+01   4.536172e-19   1.226070e-02   4.464617e-21   7831720
  1.477255e+01   4.330928e-19   1.227889e-02   4.397121e-21   7889926
  1.481507e+01   4.249648e-19   1.227192e-02   4.326204e-21   7931480
  1.485759e+01   4.160128e-19   1.227300e-02   4.261327e-21   7976688
  1.490006e+01   4.071450e-19   1.225048e-02   4.204757e-21   8007786
  1.494256e+01   4.054324e-19   1.228133e-02   4.131678e-21   8074564
  1.498510e+01   3.852991e-19   1.228034e-02   4.067077e-21   8118904
  1.502762e+01   3.818446e-19   1.226783e-02   4.014689e-21   8155824
  1.507013e+01   3.806442e-19   1.228256e-02   3.950590e-21   8212802
  1.511265e+01   3.683852e-19   1.226047e-02   3.897394e-21   8245268
  1.515516e+01   3.572166e-19   1.228702e-02   3.831787e-21   8308816
  1.519769e+01   3.529634e-19   1.226520e-02   3.779621e-21   8340304
  1.524017e+01   3.521627e-19   1.226489e-02   3.719780e-21   8387738
  1.528267e+01   3.395687e-19   1.226883e-02   3.668567e-21   8437624
  1.532518e+01   3.344169e-19   1.227531e-02   3.611227e-21   8487796
  1.536768e+01   3.267064e-19   1.226572e-02   3.557034e-21   8527936
  1.541020e+01   3.199089e-19   1.227764e-02   3.505025e-21   8585122
  1.545272e+01   3.095539e-19   1.227170e-02   3.451677e-21   8628200
  1.549524e+01   3.055895e-19   1.227868e-02   3.401536e-21   8679484
  1.553776e+01   3.018566e-19   1.226928e-02   3.348500e-21   8721466
  1.558025e+01   2.888576e-19   1.226318e-02   3.303861e-21   8765840
  1.562277e+01   2.810830e-19   1.228142e-02   3.251371e-21   8825136
  1.566528e+01   2.793040e-19   1.226701e-02   3.205960e-21   8861768
  1.570779e+01   2.692025e-19   1.227728e-02   3.156316e-21   8919278
  1.575031e+01   2.679833e-19   1.226638e-02   3.112487e-21   8961008
  1.579282e+01   2.658475e-19   1.227512e-02   3.067406e-21   9014456
  1.583534e+01   2.617978e-19   1.227527e-02   3.025902e-21   9062240
  1.587786e+01   2.593799e-19   1.227311e-02   2.978461e-21   9110510
  1.592036e+01   2.566251e-19   1.226582e-02   2.937525e-21   9154048
  1.596285e+01   2.474694e-19   1.226281e-02   2.894834e-21   9198928
  1.600534e+01   2.345973e-19   1.227531e-02   2.849818e-21   9257194
  1.604787e+01   2.270771e-19   1.227745e-02   2.811258e-21   9310168
