# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  6.780486e+00   1.682203e-19   1.226032e-02   9.876238e-20   1659416
  6.822983e+00   8.244146e-20   1.227372e-02   9.595234e-20   1682670
  6.865529e+00   2.274520e-19   1.228276e-02   9.363710e-20   1705256
  6.908096e+00   2.339669e-19   1.228756e-02   9.137468e-20   1726312
  6.950582e+00   3.566365e-19   1.225056e-02   8.927436e-20   1741880
  6.993044e+00   -6.040474e-20   1.226862e-02   8.704441e-20   1766454
  7.035588e+00   6.500309e-20   1.229242e-02   8.482712e-20   1791784
  7.078111e+00   4.087216e-20   1.225558e-02   8.283797e-20   1807712
  7.120554e+00   1.845645e-20   1.225110e-02   8.088251e-20   1829002
  7.163037e+00   -5.788279e-21   1.226905e-02   7.892056e-20   1854216
  7.205602e+00   -2.103586e-20   1.229852e-02   7.687572e-20   1880156
  7.248150e+00   -3.110156e-20   1.227340e-02   7.518755e-20   1897568
  7.290651e+00   1.776106e-19   1.227390e-02   7.333220e-20   1920458
  7.333153e+00   -1.196843e-19   1.226399e-02   7.162392e-20   1942208
  7.375659e+00   -1.386967e-19   1.227125e-02   6.991385e-20   1965612
  7.418175e+00   3.774955e-20   1.227855e-02   6.830417e-20   1989000
  7.460671e+00   1.377221e-19   1.225786e-02   6.669712e-20   2009114
  7.503166e+00   -1.213827e-19   1.226960e-02   6.519553e-20   2034464
  7.545695e+00   1.006139e-19   1.228070e-02   6.359882e-20   2058476
  7.588207e+00   9.957977e-20   1.227216e-02   6.225650e-20   2079648
  7.630693e+00   -2.406234e-20   1.226356e-02   6.077904e-20   2102578
  7.673222e+00   -3.503227e-20   1.228297e-02   5.935837e-20   2129928
  7.715766e+00   -3.615298e-20   1.227893e-02   5.811601e-20   2152096
  7.758252e+00   -1.411302e-19   1.225143e-02   5.674394e-20   2171142
  7.800741e+00   -8.882082e-20   1.227660e-02   5.554352e-20   2200248
  7.843296e+00   -5.417073e-20   1.228407e-02   5.425009e-20   2225216
  7.885842e+00   -1.599584e-20   1.228377e-02   5.310639e-20   2248448
  7.928336e+00   -7.078888e-21   1.225709e-02   5.191808e-20   2267942
  7.970840e+00   1.161332e-20   1.228420e-02   5.069505e-20   2298072
  8.013348e+00   -5.770045e-20   1.225627e-02   4.962634e-20   2317272
  8.055842e+00   -3.784243e-20   1.227899e-02   4.851308e-20   2345808
  8.098322e+00   -6.259170e-20   1.224988e-02   4.743423e-20   2365650
  8.140823e+00   -1.395191e-20   1.227972e-02   4.638908e-20   2396940
  8.183368e+00   -2.431262e-20   1.227975e-02   4.547002e-20   2421272
  8.225892e+00   -1.632476e-19   1.227360e-02   4.445070e-20   2444576
  8.268407e+00   -3.775370e-20   1.227899e-02   4.349403e-20   2471490
  8.310912e+00   -9.716984e-20   1.225942e-02   4.262050e-20   2493180
  8.353397e+00   9.810401e-21   1.227208e-02   4.171423e-20   2520952
  8.395888e+00   -5.524059e-20   1.226128e-02   4.081620e-20   2544946
  8.438392e+00   -4.367704e-21   1.227324e-02   3.993026e-20   2573856
  8.480922e+00   -1.267100e-19   1.227611e-02   3.917161e-20   2600016
  8.523447e+00   -1.120542e-19   1.227641e-02   3.827203e-20   2625484
  8.565959e+00   -4.369581e-20   1.227232e-02   3.746174e-20   2651122
  8.608519e+00   5.385702e-21   1.229739e-02   3.672528e-20   2683488
  8.651014e+00   -3.312220e-20   1.223786e-02   3.608482e-20   2696352
  8.693483e+00   1.092874e-20   1.228468e-02   3.528482e-20   2733020
  8.736008e+00   -7.438886e-20   1.227012e-02   3.450128e-20   2757378
  8.778525e+00   -6.340067e-21   1.227177e-02   3.383566e-20   2784864
  8.821036e+00   1.139639e-20   1.227124e-02   3.315468e-20   2811168
  8.863496e+00   -5.411774e-20   1.224424e-02   3.243802e-20   2832274
  8.906020e+00   -1.313068e-20   1.230244e-02   3.177617e-20   2873636
  8.948567e+00   -5.025578e-21   1.225951e-02   3.113874e-20   2890496
  8.991066e+00   4.671352e-21   1.227940e-02   3.055344e-20   2921800
  9.033598e+00   -2.382100e-20   1.228441e-02   2.990941e-20   2951298
  9.076126e+00   -4.351417e-21   1.226510e-02   2.935663e-20   2975476
  9.118654e+00   -4.149969e-20   1.228550e-02   2.868084e-20   3007728
  9.161142e+00   1.846221e-21   1.224754e-02   2.825659e-20   3025776
  9.203640e+00   3.915834e-20   1.229182e-02   2.756285e-20   3065762
  9.246160e+00   -4.819939e-21   1.225283e-02   2.712650e-20   3084856
  9.288649e+00   -5.780801e-20   1.227594e-02   2.654739e-20   3118044
  9.331129e+00   6.572080e-20   1.225728e-02   2.608002e-20   3141352
  9.373640e+00   -6.194723e-20   1.228814e-02   2.550682e-20   3179274
  9.416185e+00   -4.300323e-21   1.227073e-02   2.500413e-20   3204120
  9.458671e+00   2.384471e-20   1.225444e-02   2.453143e-20   3227900
  9.501151e+00   3.302742e-20   1.227489e-02   2.410513e-20   3262394
  9.543701e+00   -2.064873e-20   1.228726e-02   2.358586e-20   3295680
  9.586236e+00   5.839535e-20   1.226866e-02   2.319454e-20   3319560
  9.628737e+00   -4.385110e-20   1.227228e-02   2.272821e-20   3348972
  9.671240e+00   -2.700910e-20   1.227416e-02   2.227211e-20   3379722
  9.713763e+00   -1.149926e-20   1.227339e-02   2.186284e-20   3410720
  9.756299e+00   3.101533e-20   1.227807e-02   2.147094e-20   3441504
  9.798787e+00   1.076216e-21   1.225320e-02   2.108129e-20   3463624
  9.841266e+00   2.474563e-20   1.227217e-02   2.066284e-20   3499790
  9.883803e+00   -1.773142e-20   1.228281e-02   2.028454e-20   3533560
  9.926350e+00   1.728755e-20   1.227932e-02   1.990943e-20   3561920
  9.968836e+00   -2.621535e-20   1.225683e-02   1.956102e-20   3585208
  1.001132e+01   -9.789701e-20   1.227674e-02   1.917898e-20   3622518
  1.005387e+01   -1.137790e-20   1.228938e-02   1.883393e-20   3657584
  1.009637e+01   -2.447462e-20   1.225003e-02   1.849245e-20   3676440
  1.013883e+01   -4.516342e-20   1.226093e-02   1.815870e-20   3711282
  1.018134e+01   -4.232725e-20   1.227505e-02   1.780183e-20   3747696
  1.022386e+01   8.711257e-21   1.226890e-02   1.746350e-20   3776188
  1.026640e+01   1.026017e-20   1.229793e-02   1.713824e-20   3815304
  1.030893e+01   -5.644480e-20   1.225864e-02   1.685685e-20   3835370
  1.035143e+01   -3.127781e-20   1.227570e-02   1.656744e-20   3873424
  1.039395e+01   -1.387000e-20   1.227191e-02   1.624426e-20   3903420
  1.043647e+01   -9.867899e-21   1.228014e-02   1.595905e-20   3937624
  1.047898e+01   -1.505409e-20   1.226404e-02   1.566671e-20   3965658
  1.052150e+01   -1.903445e-20   1.227921e-02   1.540007e-20   4002984
  1.056400e+01   -3.516119e-21   1.226054e-02   1.512171e-20   4027928
  1.060647e+01   -3.255269e-21   1.225976e-02   1.484745e-20   4059844
  1.064896e+01   3.071146e-21   1.227978e-02   1.458788e-20   4100338
  1.069151e+01   -5.728978e-20   1.227651e-02   1.432901e-20   4132264
  1.073403e+01   -2.905668e-20   1.227390e-02   1.406866e-20   4163216
  1.077652e+01   3.890265e-21   1.226459e-02   1.384074e-20   4193350
  1.081904e+01   -6.308757e-21   1.228427e-02   1.358615e-20   4234456
  1.086156e+01   -1.530850e-20   1.225632e-02   1.333342e-20   4257264
  1.090405e+01   -5.343491e-21   1.227910e-02   1.312352e-20   4297352
  1.094656e+01   -1.980410e-20   1.226998e-02   1.289404e-20   4328642
  1.098909e+01   -1.842782e-21   1.228265e-02   1.267281e-20   4367948
  1.103158e+01   1.497710e-20   1.224720e-02   1.246945e-20   4388384
  1.107408e+01   4.949661e-21   1.228899e-02   1.222570e-20   4436648
  1.111661e+01   -6.101848e-21   1.227199e-02   1.201676e-20   4465658
  1.115915e+01   1.694788e-20   1.227871e-02   1.181312e-20   4502948
  1.120165e+01   2.122244e-20   1.225915e-02   1.162362e-20   4528880
  1.124413e+01   -1.370757e-21   1.226872e-02   1.140493e-20   4566290
  1.128665e+01   2.117280e-20   1.228262e-02   1.122521e-20   4606856
  1.132917e+01   2.663893e-20   1.226621e-02   1.103453e-20   4635380
  1.137166e+01   1.124405e-20   1.226853e-02   1.085540e-20   4670384
  1.141417e+01   1.773771e-20   1.227665e-02   1.068419e-20   4709258
  1.145672e+01   1.332760e-20   1.228130e-02   1.047043e-20   4747352
  1.149922e+01   1.506488e-20   1.225462e-02   1.031125e-20   4771664
  1.154171e+01   2.615833e-20   1.227440e-02   1.013207e-20   4813532
  1.158423e+01   -4.152858e-21   1.228175e-02   9.965790e-21   4852322
  1.162677e+01   7.097953e-21   1.227605e-02   9.792257e-21   4886480
  1.166928e+01   1.013053e-21   1.226516e-02   9.650648e-21   4917248
  1.171175e+01   1.948763e-20   1.226039e-02   9.477040e-21   4950828
  1.175428e+01   4.043860e-21   1.229115e-02   9.317806e-21   5000170
  1.179682e+01   4.390993e-21   1.226743e-02   9.174543e-21   5026952
  1.183930e+01   2.352677e-20   1.225870e-02   9.009677e-21   5058752
  1.188178e+01   7.591583e-21   1.227096e-02   8.867747e-21   5100722
  1.192431e+01   -2.238012e-20   1.227592e-02   8.712912e-21   5140124
  1.196682e+01   1.396901e-20   1.227175e-02   8.587398e-21   5174072
  1.200934e+01   8.501949e-21   1.227571e-02   8.432944e-21   5211608
  1.205185e+01   -5.184259e-21   1.227167e-02   8.304515e-21   5247794
  1.209436e+01   2.339871e-20   1.226763e-02   8.176937e-21   5284196
  1.213689e+01   -6.367319e-21   1.228663e-02   8.030350e-21   5328800
  1.217939e+01   -5.418626e-21   1.225244e-02   7.922662e-21   5350872
  1.222188e+01   6.322411e-21   1.227843e-02   7.785106e-21   5400634
  1.226439e+01   -6.610741e-22   1.226116e-02   7.658444e-21   5430968
  1.230690e+01   2.595210e-20   1.228074e-02   7.532960e-21   5475908
  1.234942e+01   2.519802e-20   1.227341e-02   7.414949e-21   5510016
  1.239194e+01   2.186055e-20   1.227878e-02   7.293926e-21   5552114
  1.243448e+01   3.149992e-20   1.227536e-02   7.172620e-21   5588944
  1.247700e+01   1.333615e-20   1.227081e-02   7.063794e-21   5623828
  1.251949e+01   1.766400e-20   1.226652e-02   6.957877e-21   5660722
  1.256199e+01   6.905080e-22   1.226569e-02   6.838887e-21   5699896
  1.260450e+01   2.681818e-20   1.227587e-02   6.730425e-21   5741936
  1.264701e+01   2.323336e-20   1.227604e-02   6.631461e-21   5779568
  1.268952e+01   2.871192e-20   1.227056e-02   6.523126e-21   5817222
  1.273202e+01   -2.691333e-21   1.226405e-02   6.425599e-21   5854600
  1.277454e+01   1.645702e-20   1.227916e-02   6.317215e-21   5900040
  1.281705e+01   1.272725e-20   1.226601e-02   6.223758e-21   5931976
  1.285956e+01   1.062091e-20   1.228040e-02   6.125353e-21   5979390
  1.290207e+01   1.393399e-20   1.226129e-02   6.030311e-21   6010200
  1.294458e+01   5.363856e-21   1.227731e-02   5.939095e-21   6056496
  1.298708e+01   3.697819e-21   1.226484e-02   5.838737e-21   6089504
  1.302958e+01   -1.012781e-21   1.227756e-02   5.754167e-21   6137114
  1.307210e+01   7.800726e-21   1.226880e-02   5.665343e-21   6173332
  1.311461e+01   1.427993e-20   1.227153e-02   5.580157e-21   6214128
  1.315711e+01   -9.033593e-21   1.226922e-02   5.490284e-21   6253874
  1.319964e+01   6.726329e-21   1.227851e-02   5.410060e-21   6300104
  1.324216e+01   1.496146e-20   1.226546e-02   5.326023e-21   6332612
  1.328467e+01   9.689924e-21   1.228096e-02   5.244780e-21   6379768
  1.332719e+01   -7.534537e-21   1.227439e-02   5.157501e-21   6418218
  1.336971e+01   3.279521e-21   1.227344e-02   5.088294e-21   6459880
  1.341221e+01   -7.734272e-21   1.226446e-02   5.003881e-21   6495652
  1.345472e+01   6.943226e-22   1.228092e-02   4.928454e-21   6545296
  1.349724e+01   6.241105e-21   1.226891e-02   4.864670e-21   6581570
  1.353974e+01   -2.879838e-21   1.226098e-02   4.788104e-21   6618960
  1.358222e+01   -4.314058e-21   1.226863e-02   4.716772e-21   6663352
  1.362471e+01   -8.742585e-21   1.226151e-02   4.650741e-21   6701334
  1.366724e+01   -7.168248e-21   1.229005e-02   4.571883e-21   6759920
  1.370978e+01   -8.429254e-21   1.226871e-02   4.504557e-21   6789696
  1.375229e+01   -5.286619e-21   1.227982e-02   4.435370e-21   6837208
  1.379481e+01   -3.216504e-21   1.226997e-02   4.369343e-21   6874966
  1.383733e+01   2.516714e-21   1.227445e-02   4.304652e-21   6920864
  1.387984e+01   -1.073820e-21   1.226703e-02   4.243126e-21   6957816
  1.392234e+01   -2.492228e-21   1.227258e-02   4.176607e-21   7002232
  1.396483e+01   -5.481971e-21   1.226616e-02   4.115293e-21   7043114
  1.400736e+01   -5.878619e-21   1.228161e-02   4.052004e-21   7096020
  1.404988e+01   -4.510057e-21   1.226958e-02   3.997058e-21   7130640
  1.409239e+01   -1.006654e-20   1.227310e-02   3.937156e-21   7175472
  1.413489e+01   3.637038e-21   1.226899e-02   3.883840e-21   7217786
  1.417741e+01   -4.379836e-21   1.227600e-02   3.820335e-21   7265564
  1.421992e+01   3.646916e-21   1.226528e-02   3.768090e-21   7301288
  1.426240e+01   1.234571e-21   1.226550e-02   3.713730e-21   7345330
  1.430491e+01   -1.578349e-21   1.227621e-02   3.657037e-21   7397048
  1.434743e+01   3.270304e-21   1.226815e-02   3.604019e-21   7435920
  1.438994e+01   8.572292e-21   1.227688e-02   3.553101e-21   7484140
  1.443245e+01   -2.609290e-21   1.227057e-02   3.503394e-21   7525578
  1.447497e+01   -5.174449e-21   1.227007e-02   3.452395e-21   7571376
  1.451748e+01   4.032150e-21   1.227392e-02   3.398690e-21   7617064
  1.456001e+01   -2.958251e-24   1.227782e-02   3.350973e-21   7662092
  1.460251e+01   9.560791e-22   1.226530e-02   3.302867e-21   7699658
  1.464502e+01   8.251703e-21   1.227578e-02   3.256928e-21   7752416
  1.468755e+01   -1.222659e-21   1.227763e-02   3.206969e-21   7797776
  1.473004e+01   -5.376947e-22   1.226070e-02   3.165886e-21   7831720
  1.477255e+01   -4.360970e-21   1.227889e-02   3.119522e-21   7889926
  1.481507e+01   -2.450954e-21   1.227192e-02   3.074888e-21   7931480
  1.485759e+01   -4.564841e-21   1.227300e-02   3.029712e-21   7976688
  1.490006e+01   -3.457257e-21   1.225048e-02   2.989781e-21   8007786
  1.494256e+01   6.201932e-22   1.228133e-02   2.943289e-21   8074564
  1.498510e+01   -5.410416e-21   1.228034e-02   2.902384e-21   8118904
  1.502762e+01   6.766220e-21   1.226783e-02   2.863366e-21   8155824
  1.507013e+01   2.469221e-21   1.228256e-02   2.818644e-21   8212802
  1.511265e+01   7.643263e-21   1.226047e-02   2.782586e-21   8245268
  1.515516e+01   -5.940604e-21   1.228702e-02   2.743270e-21   8308816
  1.519769e+01   -3.410116e-21   1.226520e-02   2.705392e-21   8340304
  1.524017e+01   -2.072365e-21   1.226489e-02   2.667069e-21   8387738
  1.528267e+01   -6.112522e-21   1.226883e-02   2.628902e-21   8437624
  1.532518e+01   -1.459181e-21   1.227531e-02   2.592949e-21   8487796
  1.536768e+01   -2.933285e-21   1.226572e-02   2.557092e-21   8527936
  1.541020e+01   -1.766012e-21   1.227764e-02   2.520978e-21   8585122
  1.545272e+01   -3.841832e-21   1.227170e-02   2.484601e-21   8628200
  1.549524e+01   7.547402e-21   1.227868e-02   2.449725e-21   8679484
  1.553776e+01   2.593135e-23   1.226928e-02   2.416158e-21   8721466
  1.558025e+01   2.482568e-22   1.226318e-02   2.384846e-21   8765840
  1.562277e+01   6.692546e-22   1.228142e-02   2.349475e-21   8825136
  1.566528e+01   -2.861342e-21   1.226701e-02   2.319312e-21   8861768
  1.570779e+01   -1.597383e-21   1.227728e-02   2.286444e-21   8919278
  1.575031e+01   5.883043e-22   1.226638e-02   2.255446e-21   8961008
  1.579282e+01   1.299014e-21   1.227512e-02   2.221956e-21   9014456
  1.583534e+01   -2.078671e-21   1.227527e-02   2.192024e-21   9062240
  1.587786e+01   -2.662261e-22   1.227311e-02   2.164133e-21   9110510
