# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.424202e+00   -5.311188e-17   1.231312e-02   4.810092e-17   73538
  1.466870e+00   2.451822e-17   1.230776e-02   4.321773e-17   78080
  1.509304e+00   1.739826e-17   1.215944e-02   3.966407e-17   81572
  1.551677e+00   1.752894e-16   1.232495e-02   3.593172e-17   87248
  1.594353e+00   2.241567e-17   1.233837e-02   3.309099e-17   92266
  1.636929e+00   5.392747e-17   1.225268e-02   2.998560e-17   96696
  1.679216e+00   -5.189493e-17   1.215041e-02   2.776371e-17   100904
  1.721516e+00   -1.192784e-17   1.226207e-02   2.549153e-17   107036
  1.764192e+00   -2.290989e-17   1.235795e-02   2.317919e-17   113362
  1.806923e+00   -1.841258e-17   1.228837e-02   2.154470e-17   118176
  1.849351e+00   -7.473062e-17   1.221864e-02   1.990885e-17   122944
  1.891857e+00   -4.587177e-17   1.233203e-02   1.833217e-17   129902
  1.934420e+00   -9.552558e-18   1.224691e-02   1.698582e-17   134944
  1.976863e+00   -6.872308e-18   1.225992e-02   1.589416e-17   140952
  2.019285e+00   -1.190568e-17   1.225865e-02   1.470189e-17   147072
  2.061737e+00   2.445812e-18   1.224320e-02   1.386914e-17   153382
  2.104357e+00   -2.190306e-17   1.233049e-02   1.282449e-17   160952
  2.147003e+00   -1.897299e-19   1.228118e-02   1.200803e-17   166640
  2.189431e+00   -1.047662e-17   1.222861e-02   1.111967e-17   172448
  2.231915e+00   -3.738098e-18   1.231031e-02   1.046749e-17   180594
  2.274471e+00   6.109704e-18   1.224284e-02   9.818425e-18   186556
  2.316888e+00   -5.619320e-18   1.225358e-02   9.229737e-18   193528
  2.359297e+00   6.974052e-18   1.224273e-02   8.665133e-18   200626
  2.401844e+00   -6.269633e-18   1.230642e-02   8.140459e-18   209256
  2.444460e+00   8.518825e-18   1.227865e-02   7.615647e-18   216020
  2.487004e+00   8.528942e-18   1.230299e-02   7.218086e-18   223768
  2.529444e+00   2.368173e-18   1.222313e-02   6.791533e-18   230234
  2.571955e+00   -1.949582e-18   1.229969e-02   6.399043e-18   239800
  2.614499e+00   -1.177526e-17   1.225221e-02   6.062600e-18   246568
  2.656957e+00   -2.261120e-17   1.227331e-02   5.765331e-18   254828
  2.699414e+00   -2.239687e-19   1.225769e-02   5.421112e-18   263074
  2.741981e+00   -5.704896e-18   1.228604e-02   5.095946e-18   272312
  2.784554e+00   -2.431647e-18   1.228079e-02   4.841788e-18   280376
  2.827093e+00   -1.292646e-17   1.228600e-02   4.603298e-18   288884
  2.869605e+00   1.646401e-18   1.227401e-02   4.357763e-18   297602
  2.912071e+00   -4.424907e-18   1.223046e-02   4.143502e-18   305520
  2.954561e+00   6.469673e-19   1.230079e-02   3.937920e-18   315976
  2.996984e+00   1.749338e-18   1.221089e-02   3.739345e-18   322778
  3.039488e+00   2.268847e-18   1.232008e-02   3.537636e-18   335372
  3.082114e+00   -4.940948e-18   1.227327e-02   3.383902e-18   343464
  3.124654e+00   -8.625177e-19   1.228282e-02   3.214924e-18   352912
  3.167174e+00   -5.594172e-18   1.228199e-02   3.056082e-18   362666
  3.209689e+00   1.286320e-18   1.225476e-02   2.922348e-18   371884
  3.252186e+00   -2.453954e-18   1.227971e-02   2.799499e-18   382280
  3.294633e+00   -6.026952e-18   1.224302e-02   2.658704e-18   390888
  3.337059e+00   -1.113698e-18   1.226867e-02   2.531021e-18   402234
  3.379565e+00   -3.613019e-18   1.225933e-02   2.433390e-18   412576
  3.422105e+00   4.789209e-18   1.228715e-02   2.327575e-18   423732
  3.464636e+00   -4.361876e-18   1.227257e-02   2.223184e-18   433624
  3.507180e+00   3.719293e-18   1.228881e-02   2.119487e-18   445154
  3.549739e+00   4.153441e-19   1.227656e-02   2.031388e-18   455584
  3.592238e+00   3.414449e-18   1.225887e-02   1.947783e-18   465588
  3.634685e+00   9.613708e-19   1.226065e-02   1.872472e-18   476762
  3.677219e+00   1.518674e-18   1.229242e-02   1.781789e-18   489552
  3.719789e+00   4.274885e-18   1.227853e-02   1.709407e-18   500328
  3.762251e+00   1.069884e-18   1.223705e-02   1.648754e-18   509852
  3.804741e+00   -6.936479e-19   1.229735e-02   1.571359e-18   524234
  3.847275e+00   2.146788e-18   1.224781e-02   1.514626e-18   534104
  3.889779e+00   1.658436e-18   1.228211e-02   1.451628e-18   547048
  3.932320e+00   2.967788e-18   1.229545e-02   1.397393e-18   559328
  3.974872e+00   3.916185e-18   1.228346e-02   1.343859e-18   571326
  4.017355e+00   1.092930e-18   1.224147e-02   1.289908e-18   581920
  4.059804e+00   3.544400e-18   1.225835e-02   1.244332e-18   594832
  4.102282e+00   3.088489e-18   1.227222e-02   1.195752e-18   608048
  4.144825e+00   1.576834e-18   1.228101e-02   1.150757e-18   621526
  4.187356e+00   3.477992e-18   1.226445e-02   1.106401e-18   633240
  4.229822e+00   -1.331763e-18   1.225981e-02   1.069194e-18   645472
  4.272346e+00   3.357862e-19   1.230137e-02   1.028543e-18   660906
  4.314903e+00   9.307636e-19   1.227030e-02   9.906711e-19   672856
  4.357425e+00   8.015506e-19   1.226838e-02   9.557853e-19   685980
  4.399921e+00   2.678100e-19   1.227191e-02   9.194611e-19   699256
  4.442476e+00   1.298998e-18   1.229990e-02   8.844429e-19   714730
  4.484986e+00   -1.008873e-18   1.223739e-02   8.559455e-19   725152
  4.527452e+00   5.189937e-19   1.227054e-02   8.250782e-19   740420
  4.569941e+00   1.350773e-18   1.227636e-02   7.964876e-19   754312
  4.612456e+00   -3.894186e-20   1.227959e-02   7.685586e-19   769114
  4.654996e+00   -8.542786e-19   1.227684e-02   7.437893e-19   783488
  4.697459e+00   -4.823353e-19   1.223560e-02   7.184014e-19   794968
  4.739925e+00   -1.350045e-18   1.228043e-02   6.915716e-19   812366
  4.782438e+00   -1.043037e-18   1.226054e-02   6.718885e-19   825976
  4.825000e+00   -6.354031e-19   1.230088e-02   6.444549e-19   843352
  4.867591e+00   -2.672709e-19   1.229290e-02   6.228086e-19   857280
  4.910094e+00   -9.104922e-19   1.225276e-02   6.049535e-19   869542
  4.952587e+00   1.252556e-18   1.228301e-02   5.838862e-19   887128
  4.995087e+00   1.114168e-18   1.225266e-02   5.657426e-19   900032
  5.037553e+00   -1.456439e-18   1.226951e-02   5.476825e-19   916560
  5.080018e+00   -1.747310e-18   1.224713e-02   5.301343e-19   930922
  5.122540e+00   6.789850e-20   1.228718e-02   5.110932e-19   949844
  5.165149e+00   1.333090e-18   1.230776e-02   4.954403e-19   966736
  5.207698e+00   1.291035e-19   1.226328e-02   4.816937e-19   978776
  5.250149e+00   8.635564e-19   1.225655e-02   4.646854e-19   994522
  5.292642e+00   -3.387983e-20   1.227563e-02   4.509560e-19   1012420
  5.335176e+00   5.148480e-19   1.228639e-02   4.374826e-19   1029408
  5.377640e+00   8.212072e-19   1.223362e-02   4.234632e-19   1041658
  5.420127e+00   5.707590e-19   1.228953e-02   4.101571e-19   1063520
  5.462635e+00   -1.372107e-18   1.224276e-02   3.984134e-19   1075808
  5.505175e+00   2.476395e-19   1.232008e-02   3.851507e-19   1098956
  5.547712e+00   -8.247682e-19   1.224668e-02   3.750628e-19   1109810
  5.590179e+00   2.509888e-19   1.226115e-02   3.634209e-19   1128608
  5.632713e+00   5.260910e-20   1.229436e-02   3.521920e-19   1148264
  5.675250e+00   -6.125413e-19   1.227167e-02   3.424815e-19   1163252
  5.717744e+00   5.269925e-20   1.226828e-02   3.332111e-19   1181042
  5.760239e+00   3.831478e-19   1.225730e-02   3.221878e-19   1197848
  5.802769e+00   4.798657e-19   1.229495e-02   3.130649e-19   1218848
  5.845291e+00   8.886559e-20   1.225944e-02   3.053807e-19   1232916
  5.887780e+00   -4.038815e-20   1.227538e-02   2.948421e-19   1253002
  5.930266e+00   2.961913e-19   1.224914e-02   2.869923e-19   1268576
  5.972763e+00   -4.135315e-19   1.228621e-02   2.790133e-19   1290128
  6.015287e+00   8.518698e-19   1.227337e-02   2.705478e-19   1307402
  6.057820e+00   1.564058e-19   1.227649e-02   2.631791e-19   1327028
  6.100333e+00   -4.933731e-19   1.225988e-02   2.559066e-19   1343648
  6.142842e+00   4.098554e-19   1.228087e-02   2.484635e-19   1364096
  6.185363e+00   -7.528562e-20   1.227580e-02   2.414169e-19   1382730
  6.227896e+00   -1.005579e-19   1.227503e-02   2.356433e-19   1402164
  6.270416e+00   2.405561e-19   1.227264e-02   2.284773e-19   1420464
  6.312883e+00   -6.795617e-20   1.225519e-02   2.223608e-19   1437368
  6.355387e+00   4.430722e-19   1.228857e-02   2.165129e-19   1461530
  6.397919e+00   6.860462e-20   1.226028e-02   2.110307e-19   1478264
  6.440432e+00   2.892942e-19   1.227561e-02   2.046148e-19   1499356
  6.482926e+00   -1.002408e-19   1.226095e-02   1.997595e-19   1517016
  6.525439e+00   -8.562806e-20   1.228340e-02   1.940739e-19   1540090
  6.567953e+00   -6.304365e-20   1.226146e-02   1.893335e-19   1557360
  6.610434e+00   -3.048506e-19   1.226770e-02   1.842819e-19   1577780
  6.652969e+00   -6.290114e-19   1.230043e-02   1.791234e-19   1602578
  6.695499e+00   -8.910403e-20   1.225417e-02   1.747543e-19   1617672
  6.737992e+00   -7.258111e-20   1.227613e-02   1.700672e-19   1641016
  6.780486e+00   -2.150569e-19   1.226032e-02   1.660049e-19   1659416
  6.822983e+00   -2.585818e-19   1.227372e-02   1.614410e-19   1682670
  6.865529e+00   9.429305e-20   1.228276e-02   1.572688e-19   1705256
  6.908096e+00   4.355344e-20   1.228756e-02   1.529968e-19   1726312
  6.950582e+00   2.936527e-19   1.225056e-02   1.495568e-19   1741880
  6.993044e+00   2.847389e-19   1.226862e-02   1.453326e-19   1766454
  7.035588e+00   2.023253e-19   1.229242e-02   1.418804e-19   1791784
  7.078111e+00   -1.857603e-19   1.225558e-02   1.387891e-19   1807712
  7.120554e+00   -8.646262e-20   1.225110e-02   1.348421e-19   1829002
  7.163037e+00   -1.818648e-19   1.226905e-02   1.317225e-19   1854216
  7.205602e+00   9.218527e-20   1.229852e-02   1.280018e-19   1880156
  7.248150e+00   -5.171482e-19   1.227340e-02   1.251704e-19   1897568
  7.290651e+00   7.608252e-20   1.227390e-02   1.220222e-19   1920458
  7.333153e+00   -3.057079e-19   1.226399e-02   1.190579e-19   1942208
  7.375659e+00   -2.460292e-20   1.227125e-02   1.160902e-19   1965612
  7.418175e+00   -7.798032e-21   1.227855e-02   1.131875e-19   1989000
  7.460671e+00   1.956439e-19   1.225786e-02   1.106733e-19   2009114
  7.503166e+00   -7.251701e-20   1.226960e-02   1.078146e-19   2034464
  7.545695e+00   1.045579e-19   1.228070e-02   1.055170e-19   2058476
  7.588207e+00   2.571644e-19   1.227216e-02   1.029296e-19   2079648
  7.630693e+00   1.489383e-19   1.226356e-02   1.003251e-19   2102578
  7.673222e+00   -5.866889e-20   1.228297e-02   9.778043e-20   2129928
  7.715766e+00   1.977989e-19   1.227893e-02   9.568579e-20   2152096
  7.758252e+00   3.259257e-19   1.225143e-02   9.343129e-20   2171142
  7.800741e+00   -2.001373e-20   1.227660e-02   9.124390e-20   2200248
  7.843296e+00   4.675001e-20   1.228407e-02   8.900206e-20   2225216
  7.885842e+00   -5.151713e-20   1.228377e-02   8.691976e-20   2248448
  7.928336e+00   1.010737e-19   1.225709e-02   8.523523e-20   2267942
  7.970840e+00   -7.952936e-20   1.228420e-02   8.282904e-20   2298072
  8.013348e+00   -8.190516e-20   1.225627e-02   8.107705e-20   2317272
  8.055842e+00   1.367898e-19   1.227899e-02   7.901944e-20   2345808
  8.098322e+00   1.201235e-19   1.224988e-02   7.737997e-20   2365650
  8.140823e+00   -2.089405e-20   1.227972e-02   7.560790e-20   2396940
  8.183368e+00   1.492667e-19   1.227975e-02   7.384322e-20   2421272
  8.225892e+00   1.682715e-19   1.227360e-02   7.213350e-20   2444576
  8.268407e+00   8.658466e-20   1.227899e-02   7.039709e-20   2471490
  8.310912e+00   3.120681e-20   1.225942e-02   6.900675e-20   2493180
  8.353397e+00   7.429962e-20   1.227208e-02   6.745496e-20   2520952
  8.395888e+00   6.427930e-20   1.226128e-02   6.593058e-20   2544946
  8.438392e+00   3.170482e-20   1.227324e-02   6.452362e-20   2573856
  8.480922e+00   -5.852469e-21   1.227611e-02   6.291948e-20   2600016
  8.523447e+00   1.395695e-20   1.227641e-02   6.156958e-20   2625484
  8.565959e+00   2.838796e-20   1.227232e-02   6.012933e-20   2651122
  8.608519e+00   1.141062e-19   1.229739e-02   5.888504e-20   2683488
  8.651014e+00   1.183286e-20   1.223786e-02   5.771093e-20   2696352
  8.693483e+00   -8.788624e-20   1.228468e-02   5.626313e-20   2733020
  8.736008e+00   5.846659e-20   1.227012e-02   5.507603e-20   2757378
  8.778525e+00   2.677665e-20   1.227177e-02   5.393730e-20   2784864
  8.821036e+00   -1.646682e-20   1.227124e-02   5.269002e-20   2811168
  8.863496e+00   2.335563e-20   1.224424e-02   5.160744e-20   2832274
  8.906020e+00   1.342230e-19   1.230244e-02   5.046933e-20   2873636
  8.948567e+00   7.889894e-20   1.225951e-02   4.937990e-20   2890496
  8.991066e+00   2.465332e-20   1.227940e-02   4.829231e-20   2921800
  9.033598e+00   -5.573679e-20   1.228441e-02   4.727311e-20   2951298
  9.076126e+00   -2.618383e-20   1.226510e-02   4.622465e-20   2975476
  9.118654e+00   4.743953e-20   1.228550e-02   4.522102e-20   3007728
  9.161142e+00   4.062691e-20   1.224754e-02   4.435044e-20   3025776
  9.203640e+00   -2.019588e-20   1.229182e-02   4.330744e-20   3065762
  9.246160e+00   9.832421e-20   1.225283e-02   4.252148e-20   3084856
  9.288649e+00   -1.483239e-19   1.227594e-02   4.163751e-20   3118044
  9.331129e+00   5.314930e-20   1.225728e-02   4.071122e-20   3141352
  9.373640e+00   -1.147125e-20   1.228814e-02   3.981297e-20   3179274
  9.416185e+00   5.003994e-21   1.227073e-02   3.901986e-20   3204120
  9.458671e+00   -3.430933e-20   1.225444e-02   3.822404e-20   3227900
  9.501151e+00   -7.647938e-20   1.227489e-02   3.740659e-20   3262394
  9.543701e+00   7.151344e-21   1.228726e-02   3.658422e-20   3295680
  9.586236e+00   6.565729e-20   1.226866e-02   3.588585e-20   3319560
  9.628737e+00   -3.000362e-20   1.227228e-02   3.512477e-20   3348972
  9.671240e+00   -2.537273e-21   1.227416e-02   3.439880e-20   3379722
  9.713763e+00   3.862934e-22   1.227339e-02   3.373109e-20   3410720
  9.756299e+00   -3.868181e-20   1.227807e-02   3.304532e-20   3441504
  9.798787e+00   -3.842610e-20   1.225320e-02   3.233925e-20   3463624
  9.841266e+00   2.994847e-20   1.227217e-02   3.167970e-20   3499790
  9.883803e+00   -4.383109e-20   1.228281e-02   3.107611e-20   3533560
  9.926350e+00   -8.123201e-20   1.227932e-02   3.042195e-20   3561920
  9.968836e+00   -8.364002e-20   1.225683e-02   2.986320e-20   3585208
  1.001132e+01   -9.322752e-20   1.227674e-02   2.925102e-20   3622518
  1.005387e+01   -4.396029e-20   1.228938e-02   2.865645e-20   3657584
  1.009637e+01   -2.018585e-20   1.225003e-02   2.808076e-20   3676440
  1.013883e+01   -3.097203e-20   1.226093e-02   2.748470e-20   3711282
  1.018134e+01   -1.849301e-21   1.227505e-02   2.697523e-20   3747696
  1.022386e+01   -4.631802e-20   1.226890e-02   2.642077e-20   3776188
  1.026640e+01   -2.073944e-20   1.229793e-02   2.590579e-20   3815304
  1.030893e+01   -5.728009e-20   1.225864e-02   2.541702e-20   3835370
  1.035143e+01   6.259052e-20   1.227570e-02   2.495243e-20   3873424
  1.039395e+01   -5.603706e-20   1.227191e-02   2.442733e-20   3903420
  1.043647e+01   8.987163e-21   1.228014e-02   2.396167e-20   3937624
  1.047898e+01   -3.819225e-20   1.226404e-02   2.349264e-20   3965658
  1.052150e+01   -5.187851e-20   1.227921e-02   2.302174e-20   4002984
  1.056400e+01   2.422109e-20   1.226054e-02   2.260527e-20   4027928
  1.060647e+01   -2.355074e-20   1.225976e-02   2.213712e-20   4059844
  1.064896e+01   2.518358e-20   1.227978e-02   2.169294e-20   4100338
  1.069151e+01   -5.770162e-20   1.227651e-02   2.126936e-20   4132264
  1.073403e+01   -5.998711e-20   1.227390e-02   2.087186e-20   4163216
  1.077652e+01   -3.034561e-20   1.226459e-02   2.049162e-20   4193350
  1.081904e+01   -1.913674e-20   1.228427e-02   2.005359e-20   4234456
  1.086156e+01   -7.471239e-20   1.225632e-02   1.970869e-20   4257264
  1.090405e+01   -2.400656e-20   1.227910e-02   1.932068e-20   4297352
  1.094656e+01   -3.133500e-20   1.226998e-02   1.894077e-20   4328642
  1.098909e+01   -7.649359e-21   1.228265e-02   1.856875e-20   4367948
  1.103158e+01   -3.580909e-20   1.224720e-02   1.828984e-20   4388384
  1.107408e+01   -4.048398e-20   1.228899e-02   1.791154e-20   4436648
  1.111661e+01   2.000282e-20   1.227199e-02   1.757396e-20   4465658
  1.115915e+01   -5.350151e-20   1.227871e-02   1.721122e-20   4502948
  1.120165e+01   -2.062366e-20   1.225915e-02   1.690766e-20   4528880
  1.124413e+01   -2.397418e-20   1.226872e-02   1.662462e-20   4566290
  1.128665e+01   3.122263e-21   1.228262e-02   1.626538e-20   4606856
  1.132917e+01   -3.956970e-20   1.226621e-02   1.598415e-20   4635380
  1.137166e+01   -4.553097e-20   1.226853e-02   1.571572e-20   4670384
  1.141417e+01   -4.080149e-20   1.227665e-02   1.538371e-20   4709258
  1.145672e+01   4.786472e-21   1.228130e-02   1.509199e-20   4747352
  1.149922e+01   -2.029562e-20   1.225462e-02   1.484193e-20   4771664
  1.154171e+01   2.419034e-20   1.227440e-02   1.455598e-20   4813532
  1.158423e+01   -2.292245e-20   1.228175e-02   1.427484e-20   4852322
  1.162677e+01   1.556936e-20   1.227605e-02   1.401437e-20   4886480
  1.166928e+01   -1.141607e-20   1.226516e-02   1.377533e-20   4917248
  1.171175e+01   -2.911110e-20   1.226039e-02   1.353632e-20   4950828
  1.175428e+01   -4.441116e-20   1.229115e-02   1.326527e-20   5000170
  1.179682e+01   -6.510334e-21   1.226743e-02   1.302254e-20   5026952
  1.183930e+01   -4.144606e-20   1.225870e-02   1.281526e-20   5058752
  1.188178e+01   -1.461083e-20   1.227096e-02   1.257168e-20   5100722
  1.192431e+01   9.064836e-22   1.227592e-02   1.233379e-20   5140124
  1.196682e+01   -3.541063e-20   1.227175e-02   1.212323e-20   5174072
  1.200934e+01   -2.976110e-20   1.227571e-02   1.188807e-20   5211608
  1.205185e+01   -5.491162e-20   1.227167e-02   1.170261e-20   5247794
  1.209436e+01   -1.387678e-20   1.226763e-02   1.149524e-20   5284196
  1.213689e+01   -4.387581e-20   1.228663e-02   1.126473e-20   5328800
  1.217939e+01   -3.629844e-20   1.225244e-02   1.108776e-20   5350872
  1.222188e+01   -3.918333e-20   1.227843e-02   1.087672e-20   5400634
  1.226439e+01   3.172277e-21   1.226116e-02   1.068163e-20   5430968
  1.230690e+01   -1.344459e-20   1.228074e-02   1.048437e-20   5475908
  1.234942e+01   -3.928532e-21   1.227341e-02   1.031615e-20   5510016
  1.239194e+01   7.194810e-21   1.227878e-02   1.011953e-20   5552114
  1.243448e+01   -3.202818e-21   1.227536e-02   9.952402e-21   5588944
  1.247700e+01   -1.190746e-20   1.227081e-02   9.779547e-21   5623828
  1.251949e+01   1.216645e-20   1.226652e-02   9.591684e-21   5660722
  1.256199e+01   9.785044e-21   1.226569e-02   9.443176e-21   5699896
  1.260450e+01   -3.475023e-21   1.227587e-02   9.264618e-21   5741936
  1.264701e+01   4.830456e-21   1.227604e-02   9.101545e-21   5779568
  1.268952e+01   8.166935e-21   1.227056e-02   8.950393e-21   5817222
  1.273202e+01   -3.162176e-21   1.226405e-02   8.806782e-21   5854600
  1.277454e+01   6.364132e-21   1.227916e-02   8.632303e-21   5900040
  1.281705e+01   1.350505e-20   1.226601e-02   8.495112e-21   5931976
  1.285956e+01   2.368661e-20   1.228040e-02   8.346038e-21   5979390
  1.290207e+01   4.498360e-22   1.226129e-02   8.206414e-21   6010200
  1.294458e+01   -4.726515e-21   1.227731e-02   8.068318e-21   6056496
  1.298708e+01   1.507351e-20   1.226484e-02   7.927472e-21   6089504
  1.302958e+01   -1.244114e-21   1.227756e-02   7.790140e-21   6137114
  1.307210e+01   -1.522952e-20   1.226880e-02   7.664198e-21   6173332
  1.311461e+01   5.210165e-21   1.227153e-02   7.523173e-21   6214128
  1.315711e+01   -5.841975e-21   1.226922e-02   7.402126e-21   6253874
  1.319964e+01   -6.147621e-21   1.227851e-02   7.274314e-21   6300104
  1.324216e+01   1.464616e-20   1.226546e-02   7.143900e-21   6332612
  1.328467e+01   2.060252e-21   1.228096e-02   7.018718e-21   6379768
  1.332719e+01   2.446863e-21   1.227439e-02   6.904338e-21   6418218
  1.336971e+01   -3.833985e-22   1.227344e-02   6.792000e-21   6459880
  1.341221e+01   1.453556e-21   1.226446e-02   6.677937e-21   6495652
  1.345472e+01   -1.156966e-20   1.228092e-02   6.562027e-21   6545296
  1.349724e+01   1.180238e-21   1.226891e-02   6.458386e-21   6581570
  1.353974e+01   -1.091997e-20   1.226098e-02   6.358374e-21   6618960
  1.358222e+01   -6.725486e-21   1.226863e-02   6.248244e-21   6663352
  1.362471e+01   -6.318227e-21   1.226151e-02   6.147136e-21   6701334
  1.366724e+01   3.793680e-21   1.229005e-02   6.036383e-21   6759920
  1.370978e+01   -4.620735e-21   1.226871e-02   5.943194e-21   6789696
  1.375229e+01   -5.507429e-21   1.227982e-02   5.836988e-21   6837208
  1.379481e+01   -1.238237e-20   1.226997e-02   5.731548e-21   6874966
  1.383733e+01   -1.511698e-20   1.227445e-02   5.650653e-21   6920864
  1.387984e+01   5.621174e-23   1.226703e-02   5.549750e-21   6957816
  1.392234e+01   -1.672684e-21   1.227258e-02   5.465329e-21   7002232
  1.396483e+01   1.283741e-21   1.226616e-02   5.373547e-21   7043114
  1.400736e+01   6.703685e-21   1.228161e-02   5.287572e-21   7096020
  1.404988e+01   -2.921667e-21   1.226958e-02   5.195736e-21   7130640
  1.409239e+01   -6.715106e-21   1.227310e-02   5.113004e-21   7175472
  1.413489e+01   6.884651e-21   1.226899e-02   5.030644e-21   7217786
  1.417741e+01   -1.045686e-21   1.227600e-02   4.950647e-21   7265564
  1.421992e+01   -2.097145e-21   1.226528e-02   4.871286e-21   7301288
  1.426240e+01   6.191016e-21   1.226550e-02   4.795373e-21   7345330
  1.430491e+01   5.372962e-21   1.227621e-02   4.709522e-21   7397048
  1.434743e+01   -4.386489e-21   1.226815e-02   4.634579e-21   7435920
  1.438994e+01   9.811644e-22   1.227688e-02   4.560399e-21   7484140
  1.443245e+01   -3.579639e-21   1.227057e-02   4.484320e-21   7525578
  1.447497e+01   7.279842e-21   1.227007e-02   4.419004e-21   7571376
  1.451748e+01   5.522654e-21   1.227392e-02   4.346714e-21   7617064
  1.456001e+01   -5.563719e-21   1.227782e-02   4.278499e-21   7662092
  1.460251e+01   5.218864e-21   1.226530e-02   4.205860e-21   7699658
  1.464502e+01   2.253305e-21   1.227578e-02   4.141698e-21   7752416
  1.468755e+01   6.501905e-21   1.227763e-02   4.072961e-21   7797776
  1.473004e+01   -2.774196e-22   1.226070e-02   4.011577e-21   7831720
  1.477255e+01   -1.610306e-20   1.227889e-02   3.941851e-21   7889926
  1.481507e+01   -2.738443e-21   1.227192e-02   3.880837e-21   7931480
  1.485759e+01   -7.947186e-21   1.227300e-02   3.823581e-21   7976688
  1.490006e+01   -6.375627e-21   1.225048e-02   3.767760e-21   8007786
  1.494256e+01   2.516502e-21   1.228133e-02   3.702034e-21   8074564
  1.498510e+01   4.491205e-21   1.228034e-02   3.644425e-21   8118904
  1.502762e+01   2.937270e-21   1.226783e-02   3.582583e-21   8155824
  1.507013e+01   5.437006e-21   1.228256e-02   3.526593e-21   8212802
  1.511265e+01   8.874079e-21   1.226047e-02   3.477555e-21   8245268
  1.515516e+01   4.426635e-21   1.228702e-02   3.419888e-21   8308816
  1.519769e+01   9.745175e-21   1.226520e-02   3.366499e-21   8340304
  1.524017e+01   1.095145e-20   1.226489e-02   3.317848e-21   8387738
  1.528267e+01   8.687723e-21   1.226883e-02   3.260400e-21   8437624
  1.532518e+01   -6.282032e-22   1.227531e-02   3.210285e-21   8487796
  1.536768e+01   5.499228e-21   1.226572e-02   3.163023e-21   8527936
  1.541020e+01   1.150292e-20   1.227764e-02   3.112978e-21   8585122
  1.545272e+01   6.995463e-21   1.227170e-02   3.066701e-21   8628200
  1.549524e+01   4.425310e-21   1.227868e-02   3.017518e-21   8679484
  1.553776e+01   -4.340913e-23   1.226928e-02   2.970537e-21   8721466
  1.558025e+01   4.736744e-21   1.226318e-02   2.926939e-21   8765840
  1.562277e+01   3.700371e-21   1.228142e-02   2.878702e-21   8825136
  1.566528e+01   4.345462e-21   1.226701e-02   2.838822e-21   8861768
  1.570779e+01   1.307582e-21   1.227728e-02   2.792625e-21   8919278
  1.575031e+01   5.876456e-21   1.226638e-02   2.750179e-21   8961008
  1.579282e+01   1.785159e-21   1.227512e-02   2.708414e-21   9014456
  1.583534e+01   5.699167e-21   1.227527e-02   2.665615e-21   9062240
