# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.424202e+00   -3.299887e-17   1.231312e-02   3.129366e-17   73538
  1.466870e+00   -6.239432e-17   1.230776e-02   2.760956e-17   78080
  1.509304e+00   4.211212e-17   1.215944e-02   2.536697e-17   81572
  1.551677e+00   1.025865e-17   1.232495e-02   2.253004e-17   87248
  1.594353e+00   8.679219e-19   1.233837e-02   2.043236e-17   92266
  1.636929e+00   8.183693e-18   1.225268e-02   1.847957e-17   96696
  1.679216e+00   -9.805164e-18   1.215041e-02   1.683168e-17   100904
  1.721516e+00   8.990482e-18   1.226207e-02   1.525326e-17   107036
  1.764192e+00   -1.887378e-17   1.235795e-02   1.376568e-17   113362
  1.806923e+00   6.578384e-18   1.228837e-02   1.265589e-17   118176
  1.849351e+00   4.016101e-18   1.221864e-02   1.155615e-17   122944
  1.891857e+00   -1.554437e-17   1.233203e-02   1.053822e-17   129902
  1.934420e+00   -6.188415e-18   1.224691e-02   9.703880e-18   134944
  1.976863e+00   3.254843e-18   1.225992e-02   8.863747e-18   140952
  2.019285e+00   -1.172236e-17   1.225865e-02   8.187489e-18   147072
  2.061737e+00   1.328077e-17   1.224320e-02   7.524315e-18   153382
  2.104357e+00   2.471027e-17   1.233049e-02   6.893571e-18   160952
  2.147003e+00   6.126343e-18   1.228118e-02   6.408846e-18   166640
  2.189431e+00   -1.772036e-17   1.222861e-02   5.943154e-18   172448
  2.231915e+00   4.362980e-18   1.231031e-02   5.498485e-18   180594
  2.274471e+00   9.008081e-18   1.224284e-02   5.091084e-18   186556
  2.316888e+00   1.867413e-18   1.225358e-02   4.724049e-18   193528
  2.359297e+00   8.053328e-18   1.224273e-02   4.392784e-18   200626
  2.401844e+00   -6.529976e-19   1.230642e-02   4.063479e-18   209256
  2.444460e+00   -4.332548e-18   1.227865e-02   3.804136e-18   216020
  2.487004e+00   1.672992e-18   1.230299e-02   3.557067e-18   223768
  2.529444e+00   -1.879851e-18   1.222313e-02   3.343267e-18   230234
  2.571955e+00   -1.039300e-18   1.229969e-02   3.114379e-18   239800
  2.614499e+00   1.300326e-18   1.225221e-02   2.899886e-18   246568
  2.656957e+00   -4.654697e-19   1.227331e-02   2.730427e-18   254828
  2.699414e+00   4.474845e-18   1.225769e-02   2.550974e-18   263074
  2.741981e+00   -4.371275e-18   1.228604e-02   2.377948e-18   272312
  2.784554e+00   -2.395534e-18   1.228079e-02   2.234826e-18   280376
  2.827093e+00   2.962891e-18   1.228600e-02   2.111326e-18   288884
  2.869605e+00   -5.341720e-19   1.227401e-02   1.987010e-18   297602
  2.912071e+00   -1.115437e-18   1.223046e-02   1.871622e-18   305520
  2.954561e+00   -2.243651e-18   1.230079e-02   1.750079e-18   315976
  2.996984e+00   2.000321e-18   1.221089e-02   1.660967e-18   322778
  3.039488e+00   4.520899e-19   1.232008e-02   1.562814e-18   335372
  3.082114e+00   8.267661e-19   1.227327e-02   1.476783e-18   343464
  3.124654e+00   -8.264790e-19   1.228282e-02   1.398751e-18   352912
  3.167174e+00   -2.208525e-18   1.228199e-02   1.322238e-18   362666
  3.209689e+00   -5.916003e-19   1.225476e-02   1.249822e-18   371884
  3.252186e+00   3.176760e-18   1.227971e-02   1.178791e-18   382280
  3.294633e+00   5.315215e-19   1.224302e-02   1.119914e-18   390888
  3.337059e+00   4.527458e-19   1.226867e-02   1.060158e-18   402234
  3.379565e+00   -9.381472e-19   1.225933e-02   1.007634e-18   412576
  3.422105e+00   8.208882e-19   1.228715e-02   9.526681e-19   423732
  3.464636e+00   9.960037e-19   1.227257e-02   9.047609e-19   433624
  3.507180e+00   -1.987130e-18   1.228881e-02   8.576306e-19   445154
  3.549739e+00   1.197754e-18   1.227656e-02   8.140438e-19   455584
  3.592238e+00   -7.557578e-19   1.225887e-02   7.754638e-19   465588
  3.634685e+00   1.249182e-18   1.226065e-02   7.380418e-19   476762
  3.677219e+00   -1.040517e-19   1.229242e-02   7.021741e-19   489552
  3.719789e+00   -6.786163e-20   1.227853e-02   6.714071e-19   500328
  3.762251e+00   -1.725306e-18   1.223705e-02   6.396646e-19   509852
  3.804741e+00   1.475880e-18   1.229735e-02   6.078661e-19   524234
  3.847275e+00   -4.794530e-19   1.224781e-02   5.814369e-19   534104
  3.889779e+00   8.740064e-19   1.228211e-02   5.549937e-19   547048
  3.932320e+00   -8.855322e-19   1.229545e-02   5.288749e-19   559328
  3.974872e+00   -1.014826e-18   1.228346e-02   5.062899e-19   571326
  4.017355e+00   5.769172e-19   1.224147e-02   4.845326e-19   581920
  4.059804e+00   -3.740089e-20   1.225835e-02   4.608932e-19   594832
  4.102282e+00   -1.770063e-18   1.227222e-02   4.401662e-19   608048
  4.144825e+00   -1.310554e-19   1.228101e-02   4.207015e-19   621526
  4.187356e+00   3.953527e-19   1.226445e-02   4.035731e-19   633240
  4.229822e+00   -2.689994e-20   1.225981e-02   3.869963e-19   645472
  4.272346e+00   -1.727385e-18   1.230137e-02   3.689485e-19   660906
  4.314903e+00   -5.446027e-19   1.227030e-02   3.538201e-19   672856
  4.357425e+00   -5.276565e-19   1.226838e-02   3.403095e-19   685980
  4.399921e+00   -2.737686e-20   1.227191e-02   3.250472e-19   699256
  4.442476e+00   -5.074544e-19   1.229990e-02   3.117839e-19   714730
  4.484986e+00   -4.710756e-20   1.223739e-02   3.007353e-19   725152
  4.527452e+00   -4.739478e-19   1.227054e-02   2.873303e-19   740420
  4.569941e+00   -2.154087e-19   1.227636e-02   2.761233e-19   754312
  4.612456e+00   1.730442e-19   1.227959e-02   2.651184e-19   769114
  4.654996e+00   -1.093710e-19   1.227684e-02   2.551603e-19   783488
  4.697459e+00   -2.706842e-19   1.223560e-02   2.454020e-19   794968
  4.739925e+00   7.083779e-20   1.228043e-02   2.363943e-19   812366
  4.782438e+00   -2.658358e-19   1.226054e-02   2.266419e-19   825976
  4.825000e+00   -7.199056e-19   1.230088e-02   2.174066e-19   843352
  4.867591e+00   1.786303e-19   1.229290e-02   2.093680e-19   857280
  4.910094e+00   2.504040e-20   1.225276e-02   2.016919e-19   869542
  4.952587e+00   -2.560285e-19   1.228301e-02   1.944607e-19   887128
  4.995087e+00   5.652521e-19   1.225266e-02   1.871994e-19   900032
  5.037553e+00   5.880623e-20   1.226951e-02   1.803014e-19   916560
  5.080018e+00   1.893104e-19   1.224713e-02   1.741088e-19   930922
  5.122540e+00   1.207865e-20   1.228718e-02   1.675918e-19   949844
  5.165149e+00   -6.923053e-20   1.230776e-02   1.614227e-19   966736
  5.207698e+00   -6.653636e-20   1.226328e-02   1.563200e-19   978776
  5.250149e+00   2.670628e-19   1.225655e-02   1.502316e-19   994522
  5.292642e+00   -2.826323e-19   1.227563e-02   1.453005e-19   1012420
  5.335176e+00   1.369433e-19   1.228639e-02   1.403720e-19   1029408
  5.377640e+00   2.813523e-19   1.223362e-02   1.353774e-19   1041658
  5.420127e+00   2.194193e-20   1.228953e-02   1.307324e-19   1063520
  5.462635e+00   7.841579e-20   1.224276e-02   1.263917e-19   1075808
  5.505175e+00   -2.312223e-19   1.232008e-02   1.218792e-19   1098956
  5.547712e+00   -2.318832e-19   1.224668e-02   1.179083e-19   1109810
  5.590179e+00   4.718867e-22   1.226115e-02   1.140643e-19   1128608
  5.632713e+00   -1.700860e-19   1.229436e-02   1.099905e-19   1148264
  5.675250e+00   -8.723368e-20   1.227167e-02   1.064709e-19   1163252
  5.717744e+00   1.004509e-19   1.226828e-02   1.030479e-19   1181042
  5.760239e+00   -2.090739e-19   1.225730e-02   9.956265e-20   1197848
  5.802769e+00   1.643857e-20   1.229495e-02   9.662764e-20   1218848
  5.845291e+00   -1.240137e-19   1.225944e-02   9.350887e-20   1232916
  5.887780e+00   -1.639979e-19   1.227538e-02   9.008094e-20   1253002
  5.930266e+00   -4.473228e-20   1.224914e-02   8.753540e-20   1268576
  5.972763e+00   -6.671733e-20   1.228621e-02   8.463667e-20   1290128
  6.015287e+00   -1.995956e-21   1.227337e-02   8.198234e-20   1307402
  6.057820e+00   4.119114e-20   1.227649e-02   7.948917e-20   1327028
  6.100333e+00   6.314734e-20   1.225988e-02   7.697138e-20   1343648
  6.142842e+00   1.146314e-19   1.228087e-02   7.443641e-20   1364096
  6.185363e+00   5.762298e-20   1.227580e-02   7.230976e-20   1382730
  6.227896e+00   -3.807330e-20   1.227503e-02   7.016895e-20   1402164
  6.270416e+00   -8.197070e-20   1.227264e-02   6.807037e-20   1420464
  6.312883e+00   -6.873487e-20   1.225519e-02   6.612268e-20   1437368
  6.355387e+00   1.494874e-21   1.228857e-02   6.388371e-20   1461530
  6.397919e+00   -1.836537e-20   1.226028e-02   6.214248e-20   1478264
  6.440432e+00   1.452026e-19   1.227561e-02   6.015593e-20   1499356
  6.482926e+00   7.274550e-20   1.226095e-02   5.846768e-20   1517016
  6.525439e+00   -1.326070e-19   1.228340e-02   5.688747e-20   1540090
  6.567953e+00   2.761490e-21   1.226146e-02   5.507058e-20   1557360
  6.610434e+00   -2.719604e-20   1.226770e-02   5.359880e-20   1577780
  6.652969e+00   -4.783608e-21   1.230043e-02   5.192076e-20   1602578
  6.695499e+00   3.210456e-20   1.225417e-02   5.057566e-20   1617672
  6.737992e+00   -8.551249e-20   1.227613e-02   4.903448e-20   1641016
  6.780486e+00   1.413544e-20   1.226032e-02   4.762653e-20   1659416
  6.822983e+00   -2.764154e-20   1.227372e-02   4.640388e-20   1682670
  6.865529e+00   -1.377327e-19   1.228276e-02   4.504898e-20   1705256
  6.908096e+00   -5.436054e-20   1.228756e-02   4.374318e-20   1726312
  6.950582e+00   7.151099e-20   1.225056e-02   4.256055e-20   1741880
  6.993044e+00   -5.527251e-20   1.226862e-02   4.146488e-20   1766454
  7.035588e+00   -7.729763e-20   1.229242e-02   4.025307e-20   1791784
  7.078111e+00   1.208261e-20   1.225558e-02   3.913632e-20   1807712
  7.120554e+00   -4.286887e-21   1.225110e-02   3.805856e-20   1829002
  7.163037e+00   -4.031768e-20   1.226905e-02   3.704082e-20   1854216
  7.205602e+00   -8.040077e-20   1.229852e-02   3.612000e-20   1880156
  7.248150e+00   1.894735e-20   1.227340e-02   3.511769e-20   1897568
  7.290651e+00   9.657116e-21   1.227390e-02   3.419778e-20   1920458
  7.333153e+00   4.744418e-20   1.226399e-02   3.320700e-20   1942208
  7.375659e+00   3.239686e-20   1.227125e-02   3.239513e-20   1965612
  7.418175e+00   -7.200915e-20   1.227855e-02   3.155088e-20   1989000
  7.460671e+00   -5.480009e-20   1.225786e-02   3.076330e-20   2009114
  7.503166e+00   -7.022785e-20   1.226960e-02   2.989056e-20   2034464
  7.545695e+00   -1.905269e-20   1.228070e-02   2.912264e-20   2058476
  7.588207e+00   -3.077005e-20   1.227216e-02   2.841750e-20   2079648
  7.630693e+00   2.975601e-20   1.226356e-02   2.765318e-20   2102578
  7.673222e+00   -3.084916e-20   1.228297e-02   2.696834e-20   2129928
  7.715766e+00   -2.450977e-20   1.227893e-02   2.626683e-20   2152096
  7.758252e+00   3.115683e-20   1.225143e-02   2.566650e-20   2171142
  7.800741e+00   -5.027409e-20   1.227660e-02   2.496229e-20   2200248
  7.843296e+00   -7.401216e-21   1.228407e-02   2.436926e-20   2225216
  7.885842e+00   2.675053e-20   1.228377e-02   2.371443e-20   2248448
  7.928336e+00   -5.697692e-21   1.225709e-02   2.315592e-20   2267942
  7.970840e+00   -2.354944e-20   1.228420e-02   2.256330e-20   2298072
  8.013348e+00   -2.288245e-20   1.225627e-02   2.203183e-20   2317272
  8.055842e+00   -4.938330e-20   1.227899e-02   2.146992e-20   2345808
  8.098322e+00   1.612519e-20   1.224988e-02   2.102609e-20   2365650
  8.140823e+00   -2.972488e-20   1.227972e-02   2.044408e-20   2396940
  8.183368e+00   9.020721e-21   1.227975e-02   1.995085e-20   2421272
  8.225892e+00   1.087940e-20   1.227360e-02   1.944811e-20   2444576
  8.268407e+00   1.644006e-20   1.227899e-02   1.899315e-20   2471490
  8.310912e+00   4.309093e-20   1.225942e-02   1.859537e-20   2493180
  8.353397e+00   3.952568e-20   1.227208e-02   1.813975e-20   2520952
  8.395888e+00   -3.392907e-20   1.226128e-02   1.770256e-20   2544946
  8.438392e+00   3.716745e-21   1.227324e-02   1.729949e-20   2573856
  8.480922e+00   -1.720786e-20   1.227611e-02   1.688831e-20   2600016
  8.523447e+00   -4.818765e-20   1.227641e-02   1.647717e-20   2625484
  8.565959e+00   2.180281e-20   1.227232e-02   1.609509e-20   2651122
  8.608519e+00   8.187754e-21   1.229739e-02   1.568801e-20   2683488
  8.651014e+00   7.117162e-21   1.223786e-02   1.535785e-20   2696352
  8.693483e+00   -1.605370e-20   1.228468e-02   1.497578e-20   2733020
  8.736008e+00   1.165526e-20   1.227012e-02   1.465206e-20   2757378
  8.778525e+00   1.493415e-20   1.227177e-02   1.434999e-20   2784864
  8.821036e+00   -3.932478e-21   1.227124e-02   1.401715e-20   2811168
  8.863496e+00   -1.073686e-20   1.224424e-02   1.370974e-20   2832274
  8.906020e+00   -1.118976e-20   1.230244e-02   1.335776e-20   2873636
  8.948567e+00   -2.414573e-20   1.225951e-02   1.307576e-20   2890496
  8.991066e+00   -3.958008e-21   1.227940e-02   1.278113e-20   2921800
  9.033598e+00   -1.790167e-20   1.228441e-02   1.248051e-20   2951298
  9.076126e+00   1.867612e-21   1.226510e-02   1.219263e-20   2975476
  9.118654e+00   2.862890e-20   1.228550e-02   1.195549e-20   3007728
  9.161142e+00   2.900917e-21   1.224754e-02   1.168618e-20   3025776
  9.203640e+00   1.727055e-20   1.229182e-02   1.141064e-20   3065762
  9.246160e+00   1.812648e-20   1.225283e-02   1.119200e-20   3084856
  9.288649e+00   -2.293501e-20   1.227594e-02   1.095030e-20   3118044
  9.331129e+00   3.660064e-20   1.225728e-02   1.071773e-20   3141352
  9.373640e+00   3.604284e-21   1.228814e-02   1.043902e-20   3179274
  9.416185e+00   6.643605e-21   1.227073e-02   1.024347e-20   3204120
  9.458671e+00   -7.507686e-21   1.225444e-02   1.003189e-20   3227900
  9.501151e+00   -7.740750e-21   1.227489e-02   9.820344e-21   3262394
  9.543701e+00   1.454650e-20   1.228726e-02   9.612702e-21   3295680
  9.586236e+00   -2.341603e-21   1.226866e-02   9.381483e-21   3319560
  9.628737e+00   4.916914e-21   1.227228e-02   9.202435e-21   3348972
  9.671240e+00   -2.482918e-20   1.227416e-02   9.001785e-21   3379722
  9.713763e+00   -2.026827e-20   1.227339e-02   8.822575e-21   3410720
  9.756299e+00   2.254665e-21   1.227807e-02   8.626709e-21   3441504
  9.798787e+00   1.621884e-20   1.225320e-02   8.459236e-21   3463624
  9.841266e+00   -5.378995e-21   1.227217e-02   8.272770e-21   3499790
  9.883803e+00   1.472680e-20   1.228281e-02   8.096500e-21   3533560
  9.926350e+00   -1.272193e-21   1.227932e-02   7.937136e-21   3561920
  9.968836e+00   2.375370e-21   1.225683e-02   7.778411e-21   3585208
  1.001132e+01   2.102771e-20   1.227674e-02   7.604295e-21   3622518
  1.005387e+01   -5.513319e-21   1.228938e-02   7.449959e-21   3657584
  1.009637e+01   1.348597e-20   1.225003e-02   7.315681e-21   3676440
  1.013883e+01   2.078285e-20   1.226093e-02   7.151957e-21   3711282
  1.018134e+01   -1.217338e-20   1.227505e-02   7.008593e-21   3747696
  1.022386e+01   -1.870949e-21   1.226890e-02   6.878513e-21   3776188
  1.026640e+01   2.068508e-21   1.229793e-02   6.720601e-21   3815304
  1.030893e+01   9.992794e-21   1.225864e-02   6.600704e-21   3835370
  1.035143e+01   -2.599032e-21   1.227570e-02   6.465108e-21   3873424
  1.039395e+01   1.557035e-20   1.227191e-02   6.339218e-21   3903420
  1.043647e+01   3.681877e-21   1.228014e-02   6.210412e-21   3937624
  1.047898e+01   6.671719e-21   1.226404e-02   6.089246e-21   3965658
  1.052150e+01   1.352488e-20   1.227921e-02   5.962588e-21   4002984
  1.056400e+01   9.949535e-21   1.226054e-02   5.843214e-21   4027928
  1.060647e+01   2.078836e-21   1.225976e-02   5.741026e-21   4059844
  1.064896e+01   -5.001932e-21   1.227978e-02   5.622195e-21   4100338
  1.069151e+01   1.235470e-20   1.227651e-02   5.516213e-21   4132264
  1.073403e+01   -1.140611e-20   1.227390e-02   5.406391e-21   4163216
  1.077652e+01   -1.503238e-20   1.226459e-02   5.310373e-21   4193350
  1.081904e+01   -6.670734e-21   1.228427e-02   5.197241e-21   4234456
  1.086156e+01   -1.985517e-21   1.225632e-02   5.096739e-21   4257264
  1.090405e+01   4.293949e-22   1.227910e-02   4.999532e-21   4297352
  1.094656e+01   1.097755e-20   1.226998e-02   4.906616e-21   4328642
  1.098909e+01   -1.320721e-21   1.228265e-02   4.812231e-21   4367948
  1.103158e+01   -4.615801e-21   1.224720e-02   4.722099e-21   4388384
  1.107408e+01   -5.388622e-21   1.228899e-02   4.625704e-21   4436648
  1.111661e+01   -1.802030e-22   1.227199e-02   4.550498e-21   4465658
  1.115915e+01   -6.892844e-21   1.227871e-02   4.454130e-21   4502948
  1.120165e+01   2.543124e-21   1.225915e-02   4.375187e-21   4528880
  1.124413e+01   -5.613089e-22   1.226872e-02   4.292683e-21   4566290
  1.128665e+01   2.082116e-23   1.228262e-02   4.211620e-21   4606856
  1.132917e+01   1.526298e-21   1.226621e-02   4.139056e-21   4635380
  1.137166e+01   -5.564095e-22   1.226853e-02   4.060644e-21   4670384
  1.141417e+01   6.017953e-21   1.227665e-02   3.977233e-21   4709258
  1.145672e+01   7.958379e-22   1.228130e-02   3.906771e-21   4747352
  1.149922e+01   -4.134964e-21   1.225462e-02   3.840959e-21   4771664
  1.154171e+01   -4.481801e-21   1.227440e-02   3.768495e-21   4813532
  1.158423e+01   -1.494537e-20   1.228175e-02   3.695994e-21   4852322
  1.162677e+01   -4.353716e-21   1.227605e-02   3.630831e-21   4886480
  1.166928e+01   -9.420782e-21   1.226516e-02   3.564934e-21   4917248
  1.171175e+01   -1.618939e-21   1.226039e-02   3.502441e-21   4950828
  1.175428e+01   -4.382838e-21   1.229115e-02   3.432621e-21   5000170
  1.179682e+01   5.414490e-21   1.226743e-02   3.369475e-21   5026952
  1.183930e+01   -2.635050e-22   1.225870e-02   3.314920e-21   5058752
  1.188178e+01   -3.021984e-21   1.227096e-02   3.252305e-21   5100722
  1.192431e+01   -7.156252e-21   1.227592e-02   3.195528e-21   5140124
  1.196682e+01   -3.883044e-21   1.227175e-02   3.135894e-21   5174072
  1.200934e+01   4.828425e-21   1.227571e-02   3.083954e-21   5211608
  1.205185e+01   -6.894215e-21   1.227167e-02   3.028750e-21   5247794
  1.209436e+01   -2.166628e-22   1.226763e-02   2.976828e-21   5284196
  1.213689e+01   -5.350062e-21   1.228663e-02   2.922080e-21   5328800
  1.217939e+01   -4.415061e-22   1.225244e-02   2.874648e-21   5350872
  1.222188e+01   5.816026e-23   1.227843e-02   2.816267e-21   5400634
  1.226439e+01   -7.683760e-21   1.226116e-02   2.772241e-21   5430968
  1.230690e+01   -2.875816e-21   1.228074e-02   2.723738e-21   5475908
  1.234942e+01   -6.218695e-21   1.227341e-02   2.672788e-21   5510016
  1.239194e+01   1.981982e-21   1.227878e-02   2.628245e-21   5552114
  1.243448e+01   9.295408e-21   1.227536e-02   2.583619e-21   5588944
  1.247700e+01   -2.909618e-22   1.227081e-02   2.540370e-21   5623828
  1.251949e+01   1.327057e-21   1.226652e-02   2.496536e-21   5660722
  1.256199e+01   7.374188e-22   1.226569e-02   2.451426e-21   5699896
  1.260450e+01   -8.519245e-23   1.227587e-02   2.413267e-21   5741936
  1.264701e+01   6.225510e-24   1.227604e-02   2.372396e-21   5779568
  1.268952e+01   2.280291e-21   1.227056e-02   2.332113e-21   5817222
  1.273202e+01   2.812794e-21   1.226405e-02   2.288644e-21   5854600
  1.277454e+01   -3.183843e-21   1.227916e-02   2.251610e-21   5900040
  1.281705e+01   -8.193444e-23   1.226601e-02   2.212864e-21   5931976
  1.285956e+01   2.251295e-21   1.228040e-02   2.176504e-21   5979390
  1.290207e+01   -8.801051e-22   1.226129e-02   2.139180e-21   6010200
  1.294458e+01   1.967727e-21   1.227731e-02   2.105149e-21   6056496
  1.298708e+01   6.604516e-22   1.226484e-02   2.068060e-21   6089504
  1.302958e+01   4.652770e-21   1.227756e-02   2.033526e-21   6137114
  1.307210e+01   -3.501172e-21   1.226880e-02   2.001000e-21   6173332
  1.311461e+01   4.388120e-22   1.227153e-02   1.965459e-21   6214128
  1.315711e+01   7.658231e-22   1.226922e-02   1.935580e-21   6253874
  1.319964e+01   3.059083e-21   1.227851e-02   1.902080e-21   6300104
  1.324216e+01   6.795149e-21   1.226546e-02   1.870177e-21   6332612
  1.328467e+01   9.717980e-22   1.228096e-02   1.837647e-21   6379768
  1.332719e+01   6.465163e-21   1.227439e-02   1.809485e-21   6418218
  1.336971e+01   4.932518e-21   1.227344e-02   1.780113e-21   6459880
  1.341221e+01   -1.891835e-21   1.226446e-02   1.751779e-21   6495652
  1.345472e+01   8.879112e-22   1.228092e-02   1.723072e-21   6545296
  1.349724e+01   3.476526e-21   1.226891e-02   1.694592e-21   6581570
  1.353974e+01   -4.551121e-22   1.226098e-02   1.666603e-21   6618960
  1.358222e+01   -6.456185e-22   1.226863e-02   1.639404e-21   6663352
  1.362471e+01   2.996628e-22   1.226151e-02   1.615166e-21   6701334
  1.366724e+01   -1.196152e-21   1.229005e-02   1.586539e-21   6759920
  1.370978e+01   -3.571942e-21   1.226871e-02   1.561064e-21   6789696
  1.375229e+01   1.895668e-21   1.227982e-02   1.537771e-21   6837208
  1.379481e+01   1.506432e-21   1.226997e-02   1.515194e-21   6874966
  1.383733e+01   2.536694e-21   1.227445e-02   1.489748e-21   6920864
  1.387984e+01   4.423357e-21   1.226703e-02   1.465555e-21   6957816
  1.392234e+01   -2.168870e-21   1.227258e-02   1.442280e-21   7002232
  1.396483e+01   4.690351e-21   1.226616e-02   1.420738e-21   7043114
  1.400736e+01   -9.942892e-22   1.228161e-02   1.395371e-21   7096020
  1.404988e+01   -3.834411e-23   1.226958e-02   1.372970e-21   7130640
  1.409239e+01   1.166094e-21   1.227310e-02   1.351461e-21   7175472
  1.413489e+01   5.325283e-22   1.226899e-02   1.332247e-21   7217786
  1.417741e+01   1.479396e-21   1.227600e-02   1.312076e-21   7265564
  1.421992e+01   -7.795593e-22   1.226528e-02   1.291478e-21   7301288
  1.426240e+01   1.019464e-21   1.226550e-02   1.271800e-21   7345330
  1.430491e+01   3.343608e-22   1.227621e-02   1.250091e-21   7397048
  1.434743e+01   -1.947002e-21   1.226815e-02   1.230151e-21   7435920
  1.438994e+01   2.222457e-22   1.227688e-02   1.212026e-21   7484140
  1.443245e+01   1.721869e-21   1.227057e-02   1.193936e-21   7525578
  1.447497e+01   -1.610362e-21   1.227007e-02   1.176698e-21   7571376
  1.451748e+01   1.943334e-23   1.227392e-02   1.156163e-21   7617064
  1.456001e+01   -1.337599e-21   1.227782e-02   1.137925e-21   7662092
  1.460251e+01   -1.023127e-21   1.226530e-02   1.121807e-21   7699658
  1.464502e+01   -1.512381e-21   1.227578e-02   1.104474e-21   7752416
  1.468755e+01   1.468353e-21   1.227763e-02   1.088509e-21   7797776
  1.473004e+01   3.749121e-22   1.226070e-02   1.072695e-21   7831720
  1.477255e+01   5.534576e-22   1.227889e-02   1.055322e-21   7889926
  1.481507e+01   -1.185958e-21   1.227192e-02   1.038536e-21   7931480
  1.485759e+01   -2.149704e-21   1.227300e-02   1.023545e-21   7976688
  1.490006e+01   -2.172369e-23   1.225048e-02   1.008980e-21   8007786
  1.494256e+01   6.294065e-22   1.228133e-02   9.945789e-22   8074564
  1.498510e+01   4.175827e-22   1.228034e-02   9.777730e-22   8118904
  1.502762e+01   -1.425799e-22   1.226783e-02   9.642298e-22   8155824
  1.507013e+01   1.023430e-21   1.228256e-02   9.495205e-22   8212802
  1.511265e+01   -9.457932e-22   1.226047e-02   9.357724e-22   8245268
  1.515516e+01   -1.015315e-21   1.228702e-02   9.189790e-22   8308816
  1.519769e+01   -1.863776e-22   1.226520e-02   9.083726e-22   8340304
  1.524017e+01   4.751680e-22   1.226489e-02   8.949466e-22   8387738
  1.528267e+01   -1.939705e-22   1.226883e-02   8.816697e-22   8437624
  1.532518e+01   6.249603e-22   1.227531e-02   8.677866e-22   8487796
  1.536768e+01   -6.987063e-22   1.226572e-02   8.557231e-22   8527936
  1.541020e+01   -7.406963e-22   1.227764e-02   8.438992e-22   8585122
  1.545272e+01   1.561466e-22   1.227170e-02   8.306196e-22   8628200
  1.549524e+01   -7.604123e-22   1.227868e-02   8.183693e-22   8679484
  1.553776e+01   1.124213e-21   1.226928e-02   8.069218e-22   8721466
  1.558025e+01   -9.487007e-22   1.226318e-02   7.957959e-22   8765840
  1.562277e+01   -2.917656e-22   1.228142e-02   7.831697e-22   8825136
  1.566528e+01   -9.129008e-22   1.226701e-02   7.728164e-22   8861768
  1.570779e+01   -1.946049e-22   1.227728e-02   7.617472e-22   8919278
  1.575031e+01   2.323907e-22   1.226638e-02   7.509465e-22   8961008
  1.579282e+01   -1.781819e-21   1.227512e-02   7.392462e-22   9014456
  1.583534e+01   -2.098292e-22   1.227527e-02   7.286184e-22   9062240
