# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  3.677219e+00   -4.446020e-19   1.229242e-02   7.037507e-19   489552
  3.719789e+00   2.532969e-19   1.227853e-02   6.742136e-19   500328
  3.762251e+00   6.713897e-19   1.223705e-02   6.448415e-19   509852
  3.804741e+00   1.900223e-19   1.229735e-02   6.142150e-19   524234
  3.847275e+00   1.370690e-19   1.224781e-02   5.916480e-19   534104
  3.889779e+00   -1.072772e-18   1.228211e-02   5.632252e-19   547048
  3.932320e+00   8.522267e-19   1.229545e-02   5.416205e-19   559328
  3.974872e+00   1.319040e-18   1.228346e-02   5.183886e-19   571326
  4.017355e+00   -5.795009e-19   1.224147e-02   4.979474e-19   581920
  4.059804e+00   -3.303653e-19   1.225835e-02   4.766570e-19   594832
  4.102282e+00   -6.859286e-19   1.227222e-02   4.577384e-19   608048
  4.144825e+00   -5.324619e-19   1.228101e-02   4.389476e-19   621526
  4.187356e+00   -8.378188e-19   1.226445e-02   4.215970e-19   633240
  4.229822e+00   -8.367047e-19   1.225981e-02   4.036293e-19   645472
  4.272346e+00   1.953829e-20   1.230137e-02   3.881645e-19   660906
  4.314903e+00   -5.862686e-19   1.227030e-02   3.726758e-19   672856
  4.357425e+00   6.941004e-19   1.226838e-02   3.583514e-19   685980
  4.399921e+00   4.289630e-19   1.227191e-02   3.427411e-19   699256
  4.442476e+00   5.549773e-19   1.229990e-02   3.302959e-19   714730
  4.484986e+00   -2.657041e-19   1.223739e-02   3.178842e-19   725152
  4.527452e+00   -4.894002e-19   1.227054e-02   3.063362e-19   740420
  4.569941e+00   6.150277e-19   1.227636e-02   2.954994e-19   754312
  4.612456e+00   3.017068e-19   1.227959e-02   2.834931e-19   769114
  4.654996e+00   3.557288e-19   1.227684e-02   2.729148e-19   783488
  4.697459e+00   5.312835e-19   1.223560e-02   2.631628e-19   794968
  4.739925e+00   3.773761e-19   1.228043e-02   2.534864e-19   812366
  4.782438e+00   -1.965303e-19   1.226054e-02   2.455552e-19   825976
  4.825000e+00   2.852358e-19   1.230088e-02   2.348383e-19   843352
  4.867591e+00   -1.650652e-19   1.229290e-02   2.271512e-19   857280
  4.910094e+00   5.710788e-19   1.225276e-02   2.191358e-19   869542
  4.952587e+00   7.850110e-19   1.228301e-02   2.112419e-19   887128
  4.995087e+00   4.154277e-19   1.225266e-02   2.038938e-19   900032
  5.037553e+00   1.431802e-19   1.226951e-02   1.970210e-19   916560
  5.080018e+00   -6.269077e-20   1.224713e-02   1.901643e-19   930922
  5.122540e+00   8.947153e-21   1.228718e-02   1.835401e-19   949844
  5.165149e+00   -3.484645e-19   1.230776e-02   1.772711e-19   966736
  5.207698e+00   1.959491e-19   1.226328e-02   1.717869e-19   978776
  5.250149e+00   -2.437915e-19   1.225655e-02   1.659213e-19   994522
  5.292642e+00   2.782835e-19   1.227563e-02   1.599114e-19   1012420
  5.335176e+00   -5.561867e-20   1.228639e-02   1.545958e-19   1029408
  5.377640e+00   2.159542e-19   1.223362e-02   1.499166e-19   1041658
  5.420127e+00   -1.648196e-19   1.228953e-02   1.446457e-19   1063520
  5.462635e+00   3.889543e-19   1.224276e-02   1.405333e-19   1075808
  5.505175e+00   6.736468e-21   1.232008e-02   1.355458e-19   1098956
  5.547712e+00   1.450131e-19   1.224668e-02   1.315556e-19   1109810
  5.590179e+00   3.223156e-19   1.226115e-02   1.269071e-19   1128608
  5.632713e+00   8.481933e-20   1.229436e-02   1.231028e-19   1148264
  5.675250e+00   1.099971e-19   1.227167e-02   1.193976e-19   1163252
  5.717744e+00   3.736972e-19   1.226828e-02   1.152575e-19   1181042
  5.760239e+00   -1.618697e-19   1.225730e-02   1.121002e-19   1197848
  5.802769e+00   8.201227e-20   1.229495e-02   1.085183e-19   1218848
  5.845291e+00   -6.696810e-20   1.225944e-02   1.052634e-19   1232916
  5.887780e+00   9.253836e-20   1.227538e-02   1.018817e-19   1253002
  5.930266e+00   1.783547e-19   1.224914e-02   9.910222e-20   1268576
  5.972763e+00   1.527638e-19   1.228621e-02   9.568327e-20   1290128
  6.015287e+00   -5.286098e-21   1.227337e-02   9.297125e-20   1307402
  6.057820e+00   -3.041200e-19   1.227649e-02   9.009654e-20   1327028
  6.100333e+00   -4.656614e-20   1.225988e-02   8.769926e-20   1343648
  6.142842e+00   -1.450901e-19   1.228087e-02   8.498788e-20   1364096
  6.185363e+00   -1.111709e-19   1.227580e-02   8.220768e-20   1382730
  6.227896e+00   7.524540e-20   1.227503e-02   8.000059e-20   1402164
  6.270416e+00   1.043900e-20   1.227264e-02   7.774627e-20   1420464
  6.312883e+00   -3.991126e-20   1.225519e-02   7.564343e-20   1437368
  6.355387e+00   1.442575e-19   1.228857e-02   7.327373e-20   1461530
  6.397919e+00   -2.029016e-20   1.226028e-02   7.127028e-20   1478264
  6.440432e+00   -6.166635e-20   1.227561e-02   6.924784e-20   1499356
  6.482926e+00   -4.554180e-20   1.226095e-02   6.729410e-20   1517016
  6.525439e+00   4.430191e-20   1.228340e-02   6.524624e-20   1540090
  6.567953e+00   -3.765049e-20   1.226146e-02   6.359738e-20   1557360
  6.610434e+00   -4.874187e-20   1.226770e-02   6.168307e-20   1577780
  6.652969e+00   -2.883975e-20   1.230043e-02   5.985744e-20   1602578
  6.695499e+00   -1.205916e-20   1.225417e-02   5.843495e-20   1617672
  6.737992e+00   -6.365631e-20   1.227613e-02   5.682120e-20   1641016
  6.780486e+00   -4.707870e-20   1.226032e-02   5.527152e-20   1659416
  6.822983e+00   -8.094358e-20   1.227372e-02   5.364039e-20   1682670
  6.865529e+00   8.862740e-22   1.228276e-02   5.226852e-20   1705256
  6.908096e+00   -4.210533e-20   1.228756e-02   5.085453e-20   1726312
  6.950582e+00   8.793783e-20   1.225056e-02   4.958266e-20   1741880
  6.993044e+00   -6.292490e-20   1.226862e-02   4.820802e-20   1766454
  7.035588e+00   2.311976e-20   1.229242e-02   4.677180e-20   1791784
  7.078111e+00   -5.952757e-20   1.225558e-02   4.577604e-20   1807712
  7.120554e+00   9.209476e-20   1.225110e-02   4.454129e-20   1829002
  7.163037e+00   -1.192772e-20   1.226905e-02   4.332314e-20   1854216
  7.205602e+00   -1.510310e-20   1.229852e-02   4.218775e-20   1880156
  7.248150e+00   5.060373e-20   1.227340e-02   4.109510e-20   1897568
  7.290651e+00   -1.280948e-19   1.227390e-02   4.005876e-20   1920458
  7.333153e+00   6.106082e-20   1.226399e-02   3.903849e-20   1942208
  7.375659e+00   -1.188981e-20   1.227125e-02   3.793732e-20   1965612
  7.418175e+00   -1.096649e-19   1.227855e-02   3.711909e-20   1989000
  7.460671e+00   1.059781e-19   1.225786e-02   3.614174e-20   2009114
  7.503166e+00   4.195060e-20   1.226960e-02   3.514282e-20   2034464
  7.545695e+00   1.746516e-20   1.228070e-02   3.425450e-20   2058476
  7.588207e+00   -2.098417e-20   1.227216e-02   3.355310e-20   2079648
  7.630693e+00   -6.439549e-20   1.226356e-02   3.267336e-20   2102578
  7.673222e+00   -1.861139e-20   1.228297e-02   3.190136e-20   2129928
  7.715766e+00   -5.859361e-20   1.227893e-02   3.100628e-20   2152096
  7.758252e+00   -9.164840e-20   1.225143e-02   3.027786e-20   2171142
  7.800741e+00   -2.011793e-20   1.227660e-02   2.956306e-20   2200248
  7.843296e+00   2.614833e-20   1.228407e-02   2.883832e-20   2225216
  7.885842e+00   -6.142182e-20   1.228377e-02   2.810861e-20   2248448
  7.928336e+00   -6.364163e-20   1.225709e-02   2.745655e-20   2267942
  7.970840e+00   -7.543419e-20   1.228420e-02   2.675612e-20   2298072
  8.013348e+00   -5.123212e-22   1.225627e-02   2.614403e-20   2317272
  8.055842e+00   1.069363e-20   1.227899e-02   2.553776e-20   2345808
  8.098322e+00   -2.364817e-20   1.224988e-02   2.502394e-20   2365650
  8.140823e+00   3.184742e-20   1.227972e-02   2.435080e-20   2396940
  8.183368e+00   1.031956e-20   1.227975e-02   2.383999e-20   2421272
  8.225892e+00   -2.747141e-20   1.227360e-02   2.322625e-20   2444576
  8.268407e+00   2.697170e-20   1.227899e-02   2.265896e-20   2471490
  8.310912e+00   1.415497e-20   1.225942e-02   2.214398e-20   2493180
  8.353397e+00   3.060244e-20   1.227208e-02   2.167390e-20   2520952
  8.395888e+00   -5.402300e-21   1.226128e-02   2.113664e-20   2544946
  8.438392e+00   2.748764e-20   1.227324e-02   2.064750e-20   2573856
  8.480922e+00   5.620087e-21   1.227611e-02   2.018986e-20   2600016
  8.523447e+00   -3.496838e-20   1.227641e-02   1.972007e-20   2625484
  8.565959e+00   1.344371e-20   1.227232e-02   1.928252e-20   2651122
  8.608519e+00   1.400664e-21   1.229739e-02   1.883435e-20   2683488
  8.651014e+00   6.163373e-20   1.223786e-02   1.842961e-20   2696352
  8.693483e+00   -2.463557e-21   1.228468e-02   1.798521e-20   2733020
  8.736008e+00   3.445552e-20   1.227012e-02   1.761885e-20   2757378
  8.778525e+00   9.700844e-22   1.227177e-02   1.719867e-20   2784864
  8.821036e+00   1.759855e-20   1.227124e-02   1.684768e-20   2811168
  8.863496e+00   3.585839e-20   1.224424e-02   1.647279e-20   2832274
  8.906020e+00   8.512886e-21   1.230244e-02   1.608064e-20   2873636
  8.948567e+00   3.826509e-20   1.225951e-02   1.580283e-20   2890496
  8.991066e+00   -1.002986e-20   1.227940e-02   1.540303e-20   2921800
  9.033598e+00   -2.092623e-20   1.228441e-02   1.505194e-20   2951298
  9.076126e+00   -4.979591e-20   1.226510e-02   1.473691e-20   2975476
  9.118654e+00   -2.362138e-20   1.228550e-02   1.441656e-20   3007728
  9.161142e+00   1.080673e-20   1.224754e-02   1.413452e-20   3025776
  9.203640e+00   1.010179e-20   1.229182e-02   1.382111e-20   3065762
  9.246160e+00   -1.401414e-20   1.225283e-02   1.352749e-20   3084856
  9.288649e+00   2.151115e-20   1.227594e-02   1.321734e-20   3118044
  9.331129e+00   -3.459174e-20   1.225728e-02   1.295411e-20   3141352
  9.373640e+00   -1.204753e-20   1.228814e-02   1.267687e-20   3179274
  9.416185e+00   -3.273007e-21   1.227073e-02   1.241020e-20   3204120
  9.458671e+00   -4.195532e-20   1.225444e-02   1.216345e-20   3227900
  9.501151e+00   3.357401e-21   1.227489e-02   1.189644e-20   3262394
  9.543701e+00   -3.588017e-20   1.228726e-02   1.164645e-20   3295680
  9.586236e+00   1.492094e-20   1.226866e-02   1.139473e-20   3319560
  9.628737e+00   -8.430017e-21   1.227228e-02   1.119312e-20   3348972
  9.671240e+00   7.034464e-21   1.227416e-02   1.094733e-20   3379722
  9.713763e+00   -9.511062e-21   1.227339e-02   1.072231e-20   3410720
  9.756299e+00   -3.211349e-21   1.227807e-02   1.048869e-20   3441504
  9.798787e+00   1.329056e-20   1.225320e-02   1.029991e-20   3463624
  9.841266e+00   -8.551666e-21   1.227217e-02   1.008613e-20   3499790
  9.883803e+00   2.292592e-21   1.228281e-02   9.864392e-21   3533560
  9.926350e+00   5.009639e-21   1.227932e-02   9.678631e-21   3561920
  9.968836e+00   -4.638746e-21   1.225683e-02   9.496302e-21   3585208
  1.001132e+01   1.705456e-20   1.227674e-02   9.308742e-21   3622518
  1.005387e+01   -2.312270e-20   1.228938e-02   9.104949e-21   3657584
  1.009637e+01   -1.568593e-20   1.225003e-02   8.931143e-21   3676440
  1.013883e+01   6.613833e-21   1.226093e-02   8.744722e-21   3711282
  1.018134e+01   7.786090e-21   1.227505e-02   8.581738e-21   3747696
  1.022386e+01   -7.994084e-21   1.226890e-02   8.404668e-21   3776188
  1.026640e+01   5.181263e-21   1.229793e-02   8.238151e-21   3815304
  1.030893e+01   8.580034e-21   1.225864e-02   8.081998e-21   3835370
  1.035143e+01   1.397459e-21   1.227570e-02   7.911276e-21   3873424
  1.039395e+01   6.239285e-21   1.227191e-02   7.774822e-21   3903420
  1.043647e+01   2.021459e-20   1.228014e-02   7.612453e-21   3937624
  1.047898e+01   6.984201e-21   1.226404e-02   7.479095e-21   3965658
  1.052150e+01   5.269889e-21   1.227921e-02   7.331545e-21   4002984
  1.056400e+01   -3.620800e-21   1.226054e-02   7.191944e-21   4027928
  1.060647e+01   9.531852e-22   1.225976e-02   7.051034e-21   4059844
  1.064896e+01   7.228041e-21   1.227978e-02   6.917483e-21   4100338
  1.069151e+01   5.097539e-21   1.227651e-02   6.793419e-21   4132264
  1.073403e+01   -3.643410e-21   1.227390e-02   6.650271e-21   4163216
  1.077652e+01   3.536170e-21   1.226459e-02   6.523586e-21   4193350
  1.081904e+01   9.331689e-21   1.228427e-02   6.389267e-21   4234456
  1.086156e+01   2.369169e-20   1.225632e-02   6.290025e-21   4257264
  1.090405e+01   9.766547e-21   1.227910e-02   6.171353e-21   4297352
  1.094656e+01   -6.462941e-21   1.226998e-02   6.049164e-21   4328642
  1.098909e+01   2.720764e-21   1.228265e-02   5.937899e-21   4367948
  1.103158e+01   1.091333e-20   1.224720e-02   5.831890e-21   4388384
  1.107408e+01   1.488570e-20   1.228899e-02   5.724317e-21   4436648
  1.111661e+01   8.966066e-21   1.227199e-02   5.609475e-21   4465658
  1.115915e+01   -7.066534e-21   1.227871e-02   5.511151e-21   4502948
  1.120165e+01   1.476583e-20   1.225915e-02   5.407819e-21   4528880
  1.124413e+01   -1.817543e-21   1.226872e-02   5.317589e-21   4566290
  1.128665e+01   -1.636782e-21   1.228262e-02   5.216755e-21   4606856
  1.132917e+01   -1.015102e-20   1.226621e-02   5.120990e-21   4635380
  1.137166e+01   6.688122e-21   1.226853e-02   5.027511e-21   4670384
  1.141417e+01   8.876167e-21   1.227665e-02   4.931254e-21   4709258
  1.145672e+01   -5.038868e-21   1.228130e-02   4.843500e-21   4747352
  1.149922e+01   2.168599e-21   1.225462e-02   4.759398e-21   4771664
  1.154171e+01   -8.075267e-21   1.227440e-02   4.676111e-21   4813532
  1.158423e+01   -3.519269e-21   1.228175e-02   4.597216e-21   4852322
  1.162677e+01   -4.207089e-21   1.227605e-02   4.515246e-21   4886480
  1.166928e+01   8.379514e-21   1.226516e-02   4.434145e-21   4917248
  1.171175e+01   4.717989e-21   1.226039e-02   4.351516e-21   4950828
  1.175428e+01   -3.689587e-21   1.229115e-02   4.269761e-21   5000170
  1.179682e+01   1.765640e-21   1.226743e-02   4.199491e-21   5026952
  1.183930e+01   7.441250e-22   1.225870e-02   4.127812e-21   5058752
  1.188178e+01   -1.640774e-21   1.227096e-02   4.056043e-21   5100722
  1.192431e+01   -2.389896e-21   1.227592e-02   3.982100e-21   5140124
  1.196682e+01   1.755377e-22   1.227175e-02   3.913447e-21   5174072
  1.200934e+01   -4.406457e-21   1.227571e-02   3.847346e-21   5211608
  1.205185e+01   -3.138459e-21   1.227167e-02   3.780096e-21   5247794
  1.209436e+01   8.596037e-21   1.226763e-02   3.713660e-21   5284196
  1.213689e+01   -2.761950e-21   1.228663e-02   3.648888e-21   5328800
  1.217939e+01   8.634660e-21   1.225244e-02   3.594876e-21   5350872
  1.222188e+01   -2.337419e-21   1.227843e-02   3.531234e-21   5400634
  1.226439e+01   -1.481956e-21   1.226116e-02   3.469105e-21   5430968
  1.230690e+01   2.747357e-21   1.228074e-02   3.406691e-21   5475908
  1.234942e+01   -2.077907e-22   1.227341e-02   3.350612e-21   5510016
  1.239194e+01   -1.819109e-21   1.227878e-02   3.290450e-21   5552114
  1.243448e+01   3.958309e-21   1.227536e-02   3.237482e-21   5588944
  1.247700e+01   6.483705e-22   1.227081e-02   3.184410e-21   5623828
  1.251949e+01   2.704274e-21   1.226652e-02   3.126518e-21   5660722
  1.256199e+01   8.315913e-22   1.226569e-02   3.079944e-21   5699896
  1.260450e+01   6.034312e-21   1.227587e-02   3.022100e-21   5741936
  1.264701e+01   8.245552e-21   1.227604e-02   2.975534e-21   5779568
  1.268952e+01   3.062698e-21   1.227056e-02   2.926309e-21   5817222
  1.273202e+01   -3.140405e-21   1.226405e-02   2.876650e-21   5854600
  1.277454e+01   6.818623e-21   1.227916e-02   2.827470e-21   5900040
  1.281705e+01   5.341383e-22   1.226601e-02   2.779304e-21   5931976
  1.285956e+01   1.388312e-21   1.228040e-02   2.736674e-21   5979390
  1.290207e+01   -9.613799e-22   1.226129e-02   2.694019e-21   6010200
  1.294458e+01   4.171336e-21   1.227731e-02   2.644796e-21   6056496
  1.298708e+01   3.543181e-21   1.226484e-02   2.606182e-21   6089504
  1.302958e+01   5.590166e-21   1.227756e-02   2.559633e-21   6137114
  1.307210e+01   3.156888e-21   1.226880e-02   2.521034e-21   6173332
  1.311461e+01   -1.926624e-21   1.227153e-02   2.479341e-21   6214128
  1.315711e+01   -4.594049e-21   1.226922e-02   2.439382e-21   6253874
  1.319964e+01   -4.478893e-21   1.227851e-02   2.400013e-21   6300104
  1.324216e+01   2.094533e-21   1.226546e-02   2.363093e-21   6332612
  1.328467e+01   3.827038e-22   1.228096e-02   2.320453e-21   6379768
  1.332719e+01   5.868518e-22   1.227439e-02   2.284524e-21   6418218
  1.336971e+01   1.758351e-21   1.227344e-02   2.249499e-21   6459880
  1.341221e+01   -2.354992e-21   1.226446e-02   2.214697e-21   6495652
  1.345472e+01   -2.338260e-21   1.228092e-02   2.178351e-21   6545296
  1.349724e+01   -2.480687e-21   1.226891e-02   2.144295e-21   6581570
  1.353974e+01   -4.271977e-22   1.226098e-02   2.111647e-21   6618960
  1.358222e+01   -1.415301e-21   1.226863e-02   2.076052e-21   6663352
  1.362471e+01   -2.845399e-21   1.226151e-02   2.043899e-21   6701334
  1.366724e+01   -1.944256e-21   1.229005e-02   2.011925e-21   6759920
  1.370978e+01   -1.843196e-21   1.226871e-02   1.981615e-21   6789696
  1.375229e+01   -1.876129e-21   1.227982e-02   1.950280e-21   6837208
  1.379481e+01   -1.524302e-21   1.226997e-02   1.921153e-21   6874966
  1.383733e+01   -2.810552e-21   1.227445e-02   1.891631e-21   6920864
  1.387984e+01   5.215610e-21   1.226703e-02   1.862071e-21   6957816
  1.392234e+01   -9.038211e-22   1.227258e-02   1.832285e-21   7002232
  1.396483e+01   -2.291012e-21   1.226616e-02   1.802531e-21   7043114
  1.400736e+01   -5.348363e-21   1.228161e-02   1.774791e-21   7096020
  1.404988e+01   2.551279e-21   1.226958e-02   1.749860e-21   7130640
  1.409239e+01   3.138874e-22   1.227310e-02   1.722305e-21   7175472
  1.413489e+01   9.040855e-22   1.226899e-02   1.695912e-21   7217786
  1.417741e+01   -3.665748e-21   1.227600e-02   1.669510e-21   7265564
  1.421992e+01   -1.933325e-22   1.226528e-02   1.645222e-21   7301288
  1.426240e+01   6.698884e-22   1.226550e-02   1.618514e-21   7345330
  1.430491e+01   -3.221958e-22   1.227621e-02   1.592746e-21   7397048
  1.434743e+01   2.669348e-21   1.226815e-02   1.570169e-21   7435920
  1.438994e+01   3.539402e-22   1.227688e-02   1.546849e-21   7484140
  1.443245e+01   -3.296082e-21   1.227057e-02   1.522266e-21   7525578
  1.447497e+01   -2.948331e-21   1.227007e-02   1.500762e-21   7571376
  1.451748e+01   -1.141852e-21   1.227392e-02   1.478105e-21   7617064
  1.456001e+01   1.891581e-21   1.227782e-02   1.456360e-21   7662092
  1.460251e+01   -3.353481e-21   1.226530e-02   1.433297e-21   7699658
  1.464502e+01   6.039768e-22   1.227578e-02   1.413202e-21   7752416
  1.468755e+01   -8.186504e-22   1.227763e-02   1.391281e-21   7797776
  1.473004e+01   1.449465e-21   1.226070e-02   1.371833e-21   7831720
  1.477255e+01   -3.196034e-22   1.227889e-02   1.349839e-21   7889926
  1.481507e+01   -3.891583e-22   1.227192e-02   1.330949e-21   7931480
  1.485759e+01   1.335984e-21   1.227300e-02   1.310580e-21   7976688
  1.490006e+01   -1.390078e-21   1.225048e-02   1.293131e-21   8007786
  1.494256e+01   -2.071947e-22   1.228133e-02   1.272542e-21   8074564
  1.498510e+01   -4.645775e-21   1.228034e-02   1.254797e-21   8118904
  1.502762e+01   1.183838e-21   1.226783e-02   1.236663e-21   8155824
  1.507013e+01   -3.059481e-22   1.228256e-02   1.217832e-21   8212802
  1.511265e+01   -1.397353e-21   1.226047e-02   1.201055e-21   8245268
  1.515516e+01   1.799505e-22   1.228702e-02   1.182068e-21   8308816
  1.519769e+01   -4.837256e-22   1.226520e-02   1.165207e-21   8340304
  1.524017e+01   2.254186e-22   1.226489e-02   1.149064e-21   8387738
  1.528267e+01   -1.577109e-21   1.226883e-02   1.132863e-21   8437624
  1.532518e+01   -5.754944e-22   1.227531e-02   1.116454e-21   8487796
  1.536768e+01   9.634447e-22   1.226572e-02   1.100319e-21   8527936
  1.541020e+01   9.985535e-22   1.227764e-02   1.085177e-21   8585122
  1.545272e+01   6.033471e-22   1.227170e-02   1.068065e-21   8628200
  1.549524e+01   6.211277e-22   1.227868e-02   1.053620e-21   8679484
  1.553776e+01   -6.181531e-22   1.226928e-02   1.039049e-21   8721466
  1.558025e+01   -1.434302e-21   1.226318e-02   1.024804e-21   8765840
  1.562277e+01   -1.573238e-21   1.228142e-02   1.009934e-21   8825136
  1.566528e+01   3.567837e-22   1.226701e-02   9.958919e-22   8861768
  1.570779e+01   6.040845e-22   1.227728e-02   9.809061e-22   8919278
  1.575031e+01   -2.405413e-21   1.226638e-02   9.681948e-22   8961008
  1.579282e+01   3.909073e-22   1.227512e-02   9.542019e-22   9014456
  1.583534e+01   -2.064735e-22   1.227527e-02   9.404831e-22   9062240
  1.587786e+01   3.446773e-21   1.227311e-02   9.275860e-22   9110510
