# cross spectrum of phi(z1) and phi(z2)
# redshift z=4.996894
# k              Pk             sigma(k)       sigma(Pk)      count
  2.444460e+00   1.473482e-15   1.227865e-02   3.173503e-18   216020
  2.487004e+00   1.412341e-15   1.230299e-02   2.991333e-18   223768
  2.529444e+00   1.338843e-15   1.222313e-02   2.798734e-18   230234
  2.571955e+00   1.282019e-15   1.229969e-02   2.612139e-18   239800
  2.614499e+00   1.221361e-15   1.225221e-02   2.472611e-18   246568
  2.656957e+00   1.166698e-15   1.227331e-02   2.301053e-18   254828
  2.699414e+00   1.115349e-15   1.225769e-02   2.170151e-18   263074
  2.741981e+00   1.062829e-15   1.228604e-02   2.039400e-18   272312
  2.784554e+00   1.022048e-15   1.228079e-02   1.925854e-18   280376
  2.827093e+00   9.783570e-16   1.228600e-02   1.814725e-18   288884
  2.869605e+00   9.368238e-16   1.227401e-02   1.715022e-18   297602
  2.912071e+00   9.025792e-16   1.223046e-02   1.634750e-18   305520
  2.954561e+00   8.619652e-16   1.230079e-02   1.536712e-18   315976
  2.996984e+00   8.283228e-16   1.221089e-02   1.458391e-18   322778
  3.039488e+00   8.012356e-16   1.232008e-02   1.385175e-18   335372
  3.082114e+00   7.667670e-16   1.227327e-02   1.312082e-18   343464
  3.124654e+00   7.378080e-16   1.228282e-02   1.244999e-18   352912
  3.167174e+00   7.087784e-16   1.228199e-02   1.176332e-18   362666
  3.209689e+00   6.844516e-16   1.225476e-02   1.124483e-18   371884
  3.252186e+00   6.605327e-16   1.227971e-02   1.069607e-18   382280
  3.294633e+00   6.368396e-16   1.224302e-02   1.017890e-18   390888
  3.337059e+00   6.157817e-16   1.226867e-02   9.688251e-19   402234
  3.379565e+00   5.944645e-16   1.225933e-02   9.254814e-19   412576
  3.422105e+00   5.742991e-16   1.228715e-02   8.803946e-19   423732
  3.464636e+00   5.549415e-16   1.227257e-02   8.456938e-19   433624
  3.507180e+00   5.356106e-16   1.228881e-02   8.031199e-19   445154
  3.549739e+00   5.190831e-16   1.227656e-02   7.725887e-19   455584
  3.592238e+00   5.014079e-16   1.225887e-02   7.351380e-19   465588
  3.634685e+00   4.858347e-16   1.226065e-02   7.061318e-19   476762
  3.677219e+00   4.698295e-16   1.229242e-02   6.700320e-19   489552
  3.719789e+00   4.549724e-16   1.227853e-02   6.413843e-19   500328
  3.762251e+00   4.437165e-16   1.223705e-02   6.249594e-19   509852
  3.804741e+00   4.292256e-16   1.229735e-02   5.943006e-19   524234
  3.847275e+00   4.176714e-16   1.224781e-02   5.718695e-19   534104
  3.889779e+00   4.029792e-16   1.228211e-02   5.445451e-19   547048
  3.932320e+00   3.914020e-16   1.229545e-02   5.237637e-19   559328
  3.974872e+00   3.799562e-16   1.228346e-02   5.039908e-19   571326
  4.017355e+00   3.685768e-16   1.224147e-02   4.820206e-19   581920
  4.059804e+00   3.586002e-16   1.225835e-02   4.652778e-19   594832
  4.102282e+00   3.494590e-16   1.227222e-02   4.489719e-19   608048
  4.144825e+00   3.383274e-16   1.228101e-02   4.299713e-19   621526
  4.187356e+00   3.296662e-16   1.226445e-02   4.140304e-19   633240
  4.229822e+00   3.214912e-16   1.225981e-02   4.009141e-19   645472
  4.272346e+00   3.114086e-16   1.230137e-02   3.830468e-19   660906
  4.314903e+00   3.026256e-16   1.227030e-02   3.680291e-19   672856
  4.357425e+00   2.951705e-16   1.226838e-02   3.563004e-19   685980
  4.399921e+00   2.875002e-16   1.227191e-02   3.428844e-19   699256
  4.442476e+00   2.803251e-16   1.229990e-02   3.324771e-19   714730
  4.484986e+00   2.740956e-16   1.223739e-02   3.213339e-19   725152
  4.527452e+00   2.662842e-16   1.227054e-02   3.099280e-19   740420
  4.569941e+00   2.592581e-16   1.227636e-02   2.988671e-19   754312
  4.612456e+00   2.534442e-16   1.227959e-02   2.890855e-19   769114
  4.654996e+00   2.470633e-16   1.227684e-02   2.791668e-19   783488
  4.697459e+00   2.411951e-16   1.223560e-02   2.706643e-19   794968
  4.739925e+00   2.354057e-16   1.228043e-02   2.607083e-19   812366
  4.782438e+00   2.294113e-16   1.226054e-02   2.528807e-19   825976
  4.825000e+00   2.237278e-16   1.230088e-02   2.437919e-19   843352
  4.867591e+00   2.186800e-16   1.229290e-02   2.364128e-19   857280
  4.910094e+00   2.139933e-16   1.225276e-02   2.295542e-19   869542
  4.952587e+00   2.086667e-16   1.228301e-02   2.218200e-19   887128
  4.995087e+00   2.045571e-16   1.225266e-02   2.156286e-19   900032
  5.037553e+00   1.993701e-16   1.226951e-02   2.080374e-19   916560
  5.080018e+00   1.950357e-16   1.224713e-02   2.026018e-19   930922
  5.122540e+00   1.913922e-16   1.228718e-02   1.961561e-19   949844
  5.165149e+00   1.864044e-16   1.230776e-02   1.900815e-19   966736
  5.207698e+00   1.823426e-16   1.226328e-02   1.847991e-19   978776
  5.250149e+00   1.788800e-16   1.225655e-02   1.790524e-19   994522
  5.292642e+00   1.747057e-16   1.227563e-02   1.734433e-19   1012420
  5.335176e+00   1.705696e-16   1.228639e-02   1.684396e-19   1029408
  5.377640e+00   1.672861e-16   1.223362e-02   1.638224e-19   1041658
  5.420127e+00   1.635477e-16   1.228953e-02   1.590980e-19   1063520
  5.462635e+00   1.607794e-16   1.224276e-02   1.550266e-19   1075808
  5.505175e+00   1.572088e-16   1.232008e-02   1.501300e-19   1098956
  5.547712e+00   1.542183e-16   1.224668e-02   1.465090e-19   1109810
  5.590179e+00   1.507038e-16   1.226115e-02   1.419187e-19   1128608
  5.632713e+00   1.481150e-16   1.229436e-02   1.384837e-19   1148264
  5.675250e+00   1.448027e-16   1.227167e-02   1.341097e-19   1163252
  5.717744e+00   1.422366e-16   1.226828e-02   1.309675e-19   1181042
  5.760239e+00   1.391062e-16   1.225730e-02   1.274617e-19   1197848
  5.802769e+00   1.366521e-16   1.229495e-02   1.239044e-19   1218848
  5.845291e+00   1.336617e-16   1.225944e-02   1.205162e-19   1232916
  5.887780e+00   1.311421e-16   1.227538e-02   1.172465e-19   1253002
  5.930266e+00   1.291028e-16   1.224914e-02   1.148587e-19   1268576
  5.972763e+00   1.266930e-16   1.228621e-02   1.114089e-19   1290128
  6.015287e+00   1.238753e-16   1.227337e-02   1.085675e-19   1307402
  6.057820e+00   1.218463e-16   1.227649e-02   1.059119e-19   1327028
  6.100333e+00   1.195291e-16   1.225988e-02   1.033196e-19   1343648
  6.142842e+00   1.172631e-16   1.228087e-02   1.004803e-19   1364096
  6.185363e+00   1.148293e-16   1.227580e-02   9.781899e-20   1382730
  6.227896e+00   1.131192e-16   1.227503e-02   9.551315e-20   1402164
  6.270416e+00   1.108017e-16   1.227264e-02   9.300241e-20   1420464
  6.312883e+00   1.089192e-16   1.225519e-02   9.082094e-20   1437368
  6.355387e+00   1.070983e-16   1.228857e-02   8.881162e-20   1461530
  6.397919e+00   1.052926e-16   1.226028e-02   8.652633e-20   1478264
  6.440432e+00   1.031403e-16   1.227561e-02   8.424073e-20   1499356
  6.482926e+00   1.013632e-16   1.226095e-02   8.256128e-20   1517016
  6.525439e+00   9.967570e-17   1.228340e-02   8.032111e-20   1540090
  6.567953e+00   9.790142e-17   1.226146e-02   7.852109e-20   1557360
  6.610434e+00   9.618995e-17   1.226770e-02   7.678133e-20   1577780
  6.652969e+00   9.469728e-17   1.230043e-02   7.495920e-20   1602578
  6.695499e+00   9.311008e-17   1.225417e-02   7.334443e-20   1617672
  6.737992e+00   9.138441e-17   1.227613e-02   7.138465e-20   1641016
  6.780486e+00   9.001585e-17   1.226032e-02   6.990050e-20   1659416
  6.822983e+00   8.838751e-17   1.227372e-02   6.811938e-20   1682670
  6.865529e+00   8.704579e-17   1.228276e-02   6.675012e-20   1705256
  6.908096e+00   8.557468e-17   1.228756e-02   6.530703e-20   1726312
  6.950582e+00   8.410928e-17   1.225056e-02   6.378209e-20   1741880
  6.993044e+00   8.283233e-17   1.226862e-02   6.238834e-20   1766454
  7.035588e+00   8.148036e-17   1.229242e-02   6.095329e-20   1791784
  7.078111e+00   8.009415e-17   1.225558e-02   5.963627e-20   1807712
  7.120554e+00   7.886760e-17   1.225110e-02   5.848818e-20   1829002
  7.163037e+00   7.758745e-17   1.226905e-02   5.712084e-20   1854216
  7.205602e+00   7.626357e-17   1.229852e-02   5.568163e-20   1880156
  7.248150e+00   7.513493e-17   1.227340e-02   5.461290e-20   1897568
  7.290651e+00   7.393251e-17   1.227390e-02   5.340000e-20   1920458
  7.333153e+00   7.269011e-17   1.226399e-02   5.214455e-20   1942208
  7.375659e+00   7.166486e-17   1.227125e-02   5.109236e-20   1965612
  7.418175e+00   7.064424e-17   1.227855e-02   5.015099e-20   1989000
  7.460671e+00   6.949419e-17   1.225786e-02   4.915222e-20   2009114
  7.503166e+00   6.834046e-17   1.226960e-02   4.804661e-20   2034464
  7.545695e+00   6.736430e-17   1.228070e-02   4.704744e-20   2058476
  7.588207e+00   6.637028e-17   1.227216e-02   4.606674e-20   2079648
  7.630693e+00   6.530812e-17   1.226356e-02   4.517450e-20   2102578
  7.673222e+00   6.428557e-17   1.228297e-02   4.409551e-20   2129928
  7.715766e+00   6.335948e-17   1.227893e-02   4.327410e-20   2152096
  7.758252e+00   6.239578e-17   1.225143e-02   4.245504e-20   2171142
  7.800741e+00   6.141899e-17   1.227660e-02   4.148028e-20   2200248
  7.843296e+00   6.064016e-17   1.228407e-02   4.073856e-20   2225216
  7.885842e+00   5.979431e-17   1.228377e-02   3.989602e-20   2248448
  7.928336e+00   5.885392e-17   1.225709e-02   3.917170e-20   2267942
  7.970840e+00   5.796965e-17   1.228420e-02   3.831663e-20   2298072
  8.013348e+00   5.706998e-17   1.225627e-02   3.756179e-20   2317272
  8.055842e+00   5.623410e-17   1.227899e-02   3.680958e-20   2345808
  8.098322e+00   5.551990e-17   1.224988e-02   3.616532e-20   2365650
  8.140823e+00   5.478396e-17   1.227972e-02   3.551200e-20   2396940
  8.183368e+00   5.401305e-17   1.227975e-02   3.482310e-20   2421272
  8.225892e+00   5.316836e-17   1.227360e-02   3.404065e-20   2444576
  8.268407e+00   5.238496e-17   1.227899e-02   3.339264e-20   2471490
  8.310912e+00   5.164954e-17   1.225942e-02   3.279750e-20   2493180
  8.353397e+00   5.103674e-17   1.227208e-02   3.219796e-20   2520952
  8.395888e+00   5.024783e-17   1.226128e-02   3.160165e-20   2544946
  8.438392e+00   4.961031e-17   1.227324e-02   3.096319e-20   2573856
  8.480922e+00   4.885795e-17   1.227611e-02   3.032812e-20   2600016
  8.523447e+00   4.819724e-17   1.227641e-02   2.982377e-20   2625484
  8.565959e+00   4.750793e-17   1.227232e-02   2.925023e-20   2651122
  8.608519e+00   4.693295e-17   1.229739e-02   2.868556e-20   2683488
  8.651014e+00   4.628625e-17   1.223786e-02   2.826290e-20   2696352
  8.693483e+00   4.570339e-17   1.228468e-02   2.772862e-20   2733020
  8.736008e+00   4.502212e-17   1.227012e-02   2.716933e-20   2757378
  8.778525e+00   4.449297e-17   1.227177e-02   2.673442e-20   2784864
  8.821036e+00   4.383913e-17   1.227124e-02   2.620408e-20   2811168
  8.863496e+00   4.319004e-17   1.224424e-02   2.573516e-20   2832274
  8.906020e+00   4.267792e-17   1.230244e-02   2.523811e-20   2873636
  8.948567e+00   4.215930e-17   1.225951e-02   2.481189e-20   2890496
  8.991066e+00   4.156198e-17   1.227940e-02   2.441279e-20   2921800
  9.033598e+00   4.100728e-17   1.228441e-02   2.394515e-20   2951298
  9.076126e+00   4.051720e-17   1.226510e-02   2.356786e-20   2975476
  9.118654e+00   3.989816e-17   1.228550e-02   2.307756e-20   3007728
  9.161142e+00   3.950186e-17   1.224754e-02   2.274467e-20   3025776
  9.203640e+00   3.890153e-17   1.229182e-02   2.227610e-20   3065762
  9.246160e+00   3.849752e-17   1.225283e-02   2.198243e-20   3084856
  9.288649e+00   3.793548e-17   1.227594e-02   2.154493e-20   3118044
  9.331129e+00   3.740810e-17   1.225728e-02   2.118581e-20   3141352
  9.373640e+00   3.697794e-17   1.228814e-02   2.079339e-20   3179274
  9.416185e+00   3.649305e-17   1.227073e-02   2.046439e-20   3204120
  9.458671e+00   3.600651e-17   1.225444e-02   2.009169e-20   3227900
  9.501151e+00   3.560352e-17   1.227489e-02   1.977375e-20   3262394
  9.543701e+00   3.514781e-17   1.228726e-02   1.943848e-20   3295680
  9.586236e+00   3.474479e-17   1.226866e-02   1.913184e-20   3319560
  9.628737e+00   3.426224e-17   1.227228e-02   1.879741e-20   3348972
  9.671240e+00   3.385475e-17   1.227416e-02   1.847072e-20   3379722
  9.713763e+00   3.341631e-17   1.227339e-02   1.814164e-20   3410720
  9.756299e+00   3.301045e-17   1.227807e-02   1.783316e-20   3441504
  9.798787e+00   3.260708e-17   1.225320e-02   1.760381e-20   3463624
  9.841266e+00   3.219770e-17   1.227217e-02   1.730070e-20   3499790
  9.883803e+00   3.179452e-17   1.228281e-02   1.697163e-20   3533560
  9.926350e+00   3.145111e-17   1.227932e-02   1.671838e-20   3561920
  9.968836e+00   3.105127e-17   1.225683e-02   1.643939e-20   3585208
  1.001132e+01   3.066244e-17   1.227674e-02   1.619651e-20   3622518
  1.005387e+01   3.029733e-17   1.228938e-02   1.591203e-20   3657584
  1.009637e+01   2.992150e-17   1.225003e-02   1.564513e-20   3676440
  1.013883e+01   2.959337e-17   1.226093e-02   1.542746e-20   3711282
  1.018134e+01   2.918121e-17   1.227505e-02   1.513039e-20   3747696
  1.022386e+01   2.881289e-17   1.226890e-02   1.488590e-20   3776188
  1.026640e+01   2.847510e-17   1.229793e-02   1.463700e-20   3815304
  1.030893e+01   2.814231e-17   1.225864e-02   1.443793e-20   3835370
  1.035143e+01   2.786057e-17   1.227570e-02   1.421257e-20   3873424
  1.039395e+01   2.752070e-17   1.227191e-02   1.399421e-20   3903420
  1.043647e+01   2.717647e-17   1.228014e-02   1.375952e-20   3937624
  1.047898e+01   2.687141e-17   1.226404e-02   1.356231e-20   3965658
  1.052150e+01   2.654609e-17   1.227921e-02   1.333235e-20   4002984
  1.056400e+01   2.622320e-17   1.226054e-02   1.312985e-20   4027928
  1.060647e+01   2.588288e-17   1.225976e-02   1.289182e-20   4059844
  1.064896e+01   2.563611e-17   1.227978e-02   1.269840e-20   4100338
  1.069151e+01   2.533682e-17   1.227651e-02   1.252514e-20   4132264
  1.073403e+01   2.501650e-17   1.227390e-02   1.231520e-20   4163216
  1.077652e+01   2.472462e-17   1.226459e-02   1.212833e-20   4193350
  1.081904e+01   2.447047e-17   1.228427e-02   1.194571e-20   4234456
  1.086156e+01   2.417660e-17   1.225632e-02   1.177444e-20   4257264
  1.090405e+01   2.388656e-17   1.227910e-02   1.156652e-20   4297352
  1.094656e+01   2.361944e-17   1.226998e-02   1.140755e-20   4328642
  1.098909e+01   2.339049e-17   1.228265e-02   1.124513e-20   4367948
  1.103158e+01   2.309478e-17   1.224720e-02   1.107397e-20   4388384
  1.107408e+01   2.282116e-17   1.228899e-02   1.087677e-20   4436648
  1.111661e+01   2.257739e-17   1.227199e-02   1.074876e-20   4465658
  1.115915e+01   2.233971e-17   1.227871e-02   1.058325e-20   4502948
  1.120165e+01   2.204835e-17   1.225915e-02   1.040790e-20   4528880
  1.124413e+01   2.179798e-17   1.226872e-02   1.025898e-20   4566290
  1.128665e+01   2.155263e-17   1.228262e-02   1.008603e-20   4606856
  1.132917e+01   2.131725e-17   1.226621e-02   9.960968e-21   4635380
  1.137166e+01   2.109794e-17   1.226853e-02   9.812733e-21   4670384
  1.141417e+01   2.087666e-17   1.227665e-02   9.674509e-21   4709258
  1.145672e+01   2.060500e-17   1.228130e-02   9.511552e-21   4747352
  1.149922e+01   2.039247e-17   1.225462e-02   9.392550e-21   4771664
  1.154171e+01   2.016284e-17   1.227440e-02   9.251717e-21   4813532
  1.158423e+01   1.992589e-17   1.228175e-02   9.101779e-21   4852322
  1.162677e+01   1.972855e-17   1.227605e-02   8.985918e-21   4886480
  1.166928e+01   1.950555e-17   1.226516e-02   8.850516e-21   4917248
  1.171175e+01   1.929148e-17   1.226039e-02   8.730079e-21   4950828
  1.175428e+01   1.908424e-17   1.229115e-02   8.597709e-21   5000170
  1.179682e+01   1.886560e-17   1.226743e-02   8.476708e-21   5026952
  1.183930e+01   1.864317e-17   1.225870e-02   8.344581e-21   5058752
  1.188178e+01   1.844217e-17   1.227096e-02   8.217280e-21   5100722
  1.192431e+01   1.828333e-17   1.227592e-02   8.116484e-21   5140124
  1.196682e+01   1.807567e-17   1.227175e-02   8.007444e-21   5174072
  1.200934e+01   1.786784e-17   1.227571e-02   7.882282e-21   5211608
  1.205185e+01   1.767397e-17   1.227167e-02   7.772996e-21   5247794
  1.209436e+01   1.749024e-17   1.226763e-02   7.659577e-21   5284196
  1.213689e+01   1.728536e-17   1.228663e-02   7.550678e-21   5328800
  1.217939e+01   1.711472e-17   1.225244e-02   7.453145e-21   5350872
  1.222188e+01   1.692761e-17   1.227843e-02   7.349497e-21   5400634
  1.226439e+01   1.675184e-17   1.226116e-02   7.236622e-21   5430968
  1.230690e+01   1.656970e-17   1.228074e-02   7.129846e-21   5475908
  1.234942e+01   1.640806e-17   1.227341e-02   7.039315e-21   5510016
  1.239194e+01   1.624015e-17   1.227878e-02   6.940464e-21   5552114
  1.243448e+01   1.605245e-17   1.227536e-02   6.846742e-21   5588944
  1.247700e+01   1.588839e-17   1.227081e-02   6.751318e-21   5623828
  1.251949e+01   1.571197e-17   1.226652e-02   6.654496e-21   5660722
  1.256199e+01   1.554134e-17   1.226569e-02   6.563235e-21   5699896
  1.260450e+01   1.537858e-17   1.227587e-02   6.470790e-21   5741936
  1.264701e+01   1.523655e-17   1.227604e-02   6.389152e-21   5779568
  1.268952e+01   1.505254e-17   1.227056e-02   6.291329e-21   5817222
  1.273202e+01   1.489872e-17   1.226405e-02   6.206118e-21   5854600
  1.277454e+01   1.474765e-17   1.227916e-02   6.126260e-21   5900040
  1.281705e+01   1.458734e-17   1.226601e-02   6.044424e-21   5931976
  1.285956e+01   1.445721e-17   1.228040e-02   5.965868e-21   5979390
  1.290207e+01   1.427860e-17   1.226129e-02   5.883649e-21   6010200
  1.294458e+01   1.414706e-17   1.227731e-02   5.799244e-21   6056496
  1.298708e+01   1.399718e-17   1.226484e-02   5.723091e-21   6089504
  1.302958e+01   1.386589e-17   1.227756e-02   5.658771e-21   6137114
  1.307210e+01   1.370400e-17   1.226880e-02   5.563821e-21   6173332
  1.311461e+01   1.358054e-17   1.227153e-02   5.497809e-21   6214128
  1.315711e+01   1.342749e-17   1.226922e-02   5.422680e-21   6253874
  1.319964e+01   1.330278e-17   1.227851e-02   5.357520e-21   6300104
  1.324216e+01   1.315456e-17   1.226546e-02   5.279493e-21   6332612
  1.328467e+01   1.303153e-17   1.228096e-02   5.212323e-21   6379768
  1.332719e+01   1.288768e-17   1.227439e-02   5.139246e-21   6418218
  1.336971e+01   1.276578e-17   1.227344e-02   5.074355e-21   6459880
  1.341221e+01   1.262112e-17   1.226446e-02   5.000415e-21   6495652
  1.345472e+01   1.250174e-17   1.228092e-02   4.938025e-21   6545296
  1.349724e+01   1.237392e-17   1.226891e-02   4.872624e-21   6581570
  1.353974e+01   1.225669e-17   1.226098e-02   4.816131e-21   6618960
  1.358222e+01   1.213000e-17   1.226863e-02   4.748270e-21   6663352
  1.362471e+01   1.200842e-17   1.226151e-02   4.688830e-21   6701334
  1.366724e+01   1.188033e-17   1.229005e-02   4.622120e-21   6759920
  1.370978e+01   1.174515e-17   1.226871e-02   4.559942e-21   6789696
  1.375229e+01   1.164601e-17   1.227982e-02   4.506111e-21   6837208
  1.379481e+01   1.153009e-17   1.226997e-02   4.449187e-21   6874966
  1.383733e+01   1.140224e-17   1.227445e-02   4.383940e-21   6920864
  1.387984e+01   1.129999e-17   1.226703e-02   4.333866e-21   6957816
  1.392234e+01   1.117821e-17   1.227258e-02   4.280181e-21   7002232
  1.396483e+01   1.105531e-17   1.226616e-02   4.218032e-21   7043114
  1.400736e+01   1.095167e-17   1.228161e-02   4.163668e-21   7096020
  1.404988e+01   1.084997e-17   1.226958e-02   4.114530e-21   7130640
  1.409239e+01   1.074324e-17   1.227310e-02   4.063805e-21   7175472
  1.413489e+01   1.064099e-17   1.226899e-02   4.016443e-21   7217786
  1.417741e+01   1.052627e-17   1.227600e-02   3.959735e-21   7265564
  1.421992e+01   1.042309e-17   1.226528e-02   3.912905e-21   7301288
  1.426240e+01   1.031907e-17   1.226550e-02   3.857087e-21   7345330
  1.430491e+01   1.022603e-17   1.227621e-02   3.811351e-21   7397048
  1.434743e+01   1.011520e-17   1.226815e-02   3.764575e-21   7435920
  1.438994e+01   1.003038e-17   1.227688e-02   3.716744e-21   7484140
  1.443245e+01   9.932428e-18   1.227057e-02   3.667906e-21   7525578
  1.447497e+01   9.835983e-18   1.227007e-02   3.623578e-21   7571376
  1.451748e+01   9.723259e-18   1.227392e-02   3.571962e-21   7617064
  1.456001e+01   9.627829e-18   1.227782e-02   3.528093e-21   7662092
  1.460251e+01   9.539344e-18   1.226530e-02   3.484929e-21   7699658
  1.464502e+01   9.453527e-18   1.227578e-02   3.444814e-21   7752416
  1.468755e+01   9.349469e-18   1.227763e-02   3.399273e-21   7797776
  1.473004e+01   9.263896e-18   1.226070e-02   3.361048e-21   7831720
  1.477255e+01   9.180417e-18   1.227889e-02   3.319211e-21   7889926
  1.481507e+01   9.097350e-18   1.227192e-02   3.280968e-21   7931480
  1.485759e+01   8.997254e-18   1.227300e-02   3.234812e-21   7976688
  1.490006e+01   8.912789e-18   1.225048e-02   3.197658e-21   8007786
  1.494256e+01   8.830967e-18   1.228133e-02   3.157233e-21   8074564
  1.498510e+01   8.749223e-18   1.228034e-02   3.120178e-21   8118904
  1.502762e+01   8.660749e-18   1.226783e-02   3.082341e-21   8155824
  1.507013e+01   8.572566e-18   1.228256e-02   3.041948e-21   8212802
  1.511265e+01   8.495863e-18   1.226047e-02   3.009846e-21   8245268
  1.515516e+01   8.411655e-18   1.228702e-02   2.966557e-21   8308816
  1.519769e+01   8.336661e-18   1.226520e-02   2.934984e-21   8340304
  1.524017e+01   8.254614e-18   1.226489e-02   2.899096e-21   8387738
  1.528267e+01   8.177974e-18   1.226883e-02   2.865388e-21   8437624
  1.532518e+01   8.092493e-18   1.227531e-02   2.825594e-21   8487796
  1.536768e+01   8.021726e-18   1.226572e-02   2.796110e-21   8527936
  1.541020e+01   7.944880e-18   1.227764e-02   2.757988e-21   8585122
  1.545272e+01   7.860464e-18   1.227170e-02   2.724503e-21   8628200
  1.549524e+01   7.786770e-18   1.227868e-02   2.692523e-21   8679484
  1.553776e+01   7.709277e-18   1.226928e-02   2.660115e-21   8721466
  1.558025e+01   7.649934e-18   1.226318e-02   2.631607e-21   8765840
  1.562277e+01   7.574177e-18   1.228142e-02   2.596292e-21   8825136
  1.566528e+01   7.501364e-18   1.226701e-02   2.568987e-21   8861768
  1.570779e+01   7.434625e-18   1.227728e-02   2.539142e-21   8919278
  1.575031e+01   7.354591e-18   1.226638e-02   2.503360e-21   8961008
  1.579282e+01   7.290343e-18   1.227512e-02   2.475393e-21   9014456
  1.583534e+01   7.221352e-18   1.227527e-02   2.447563e-21   9062240
  1.587786e+01   7.155037e-18   1.227311e-02   2.419978e-21   9110510
  1.592036e+01   7.086375e-18   1.226582e-02   2.388493e-21   9154048
  1.596285e+01   7.021393e-18   1.226281e-02   2.361929e-21   9198928
  1.600534e+01   6.955758e-18   1.227531e-02   2.335400e-21   9257194
  1.604787e+01   6.891687e-18   1.227745e-02   2.306931e-21   9310168
