# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.689654
# k              Pk             sigma(k)       sigma(Pk)      count
  4.102282e+00   8.830428e-16   1.227222e-02   1.130303e-18   608048
  4.144825e+00   8.613941e-16   1.228101e-02   1.094337e-18   621526
  4.187356e+00   8.414197e-16   1.226445e-02   1.058425e-18   633240
  4.229822e+00   8.216223e-16   1.225981e-02   1.024970e-18   645472
  4.272346e+00   8.034953e-16   1.230137e-02   9.878836e-19   660906
  4.314903e+00   7.823182e-16   1.227030e-02   9.528019e-19   672856
  4.357425e+00   7.631815e-16   1.226838e-02   9.211200e-19   685980
  4.399921e+00   7.448073e-16   1.227191e-02   8.902265e-19   699256
  4.442476e+00   7.260914e-16   1.229990e-02   8.593079e-19   714730
  4.484986e+00   7.108278e-16   1.223739e-02   8.337601e-19   725152
  4.527452e+00   6.955541e-16   1.227054e-02   8.088299e-19   740420
  4.569941e+00   6.794045e-16   1.227636e-02   7.831191e-19   754312
  4.612456e+00   6.637543e-16   1.227959e-02   7.568783e-19   769114
  4.654996e+00   6.501754e-16   1.227684e-02   7.343960e-19   783488
  4.697459e+00   6.354444e-16   1.223560e-02   7.113665e-19   794968
  4.739925e+00   6.206572e-16   1.228043e-02   6.885973e-19   812366
  4.782438e+00   6.081823e-16   1.226054e-02   6.704044e-19   825976
  4.825000e+00   5.935479e-16   1.230088e-02   6.473903e-19   843352
  4.867591e+00   5.807460e-16   1.229290e-02   6.272433e-19   857280
  4.910094e+00   5.689054e-16   1.225276e-02   6.125052e-19   869542
  4.952587e+00   5.552467e-16   1.228301e-02   5.895092e-19   887128
  4.995087e+00   5.446775e-16   1.225266e-02   5.747407e-19   900032
  5.037553e+00   5.328831e-16   1.226951e-02   5.583483e-19   916560
  5.080018e+00   5.217459e-16   1.224713e-02   5.409771e-19   930922
  5.122540e+00   5.113408e-16   1.228718e-02   5.250239e-19   949844
  5.165149e+00   5.007244e-16   1.230776e-02   5.089501e-19   966736
  5.207698e+00   4.908660e-16   1.226328e-02   4.963783e-19   978776
  5.250149e+00   4.799245e-16   1.225655e-02   4.812399e-19   994522
  5.292642e+00   4.705033e-16   1.227563e-02   4.674295e-19   1012420
  5.335176e+00   4.616545e-16   1.228639e-02   4.552945e-19   1029408
  5.377640e+00   4.513754e-16   1.223362e-02   4.425659e-19   1041658
  5.420127e+00   4.422863e-16   1.228953e-02   4.290672e-19   1063520
  5.462635e+00   4.344392e-16   1.224276e-02   4.179519e-19   1075808
  5.505175e+00   4.249375e-16   1.232008e-02   4.054597e-19   1098956
  5.547712e+00   4.169964e-16   1.224668e-02   3.968354e-19   1109810
  5.590179e+00   4.080934e-16   1.226115e-02   3.844300e-19   1128608
  5.632713e+00   4.009828e-16   1.229436e-02   3.733325e-19   1148264
  5.675250e+00   3.924247e-16   1.227167e-02   3.646217e-19   1163252
  5.717744e+00   3.855751e-16   1.226828e-02   3.554757e-19   1181042
  5.760239e+00   3.776956e-16   1.225730e-02   3.453815e-19   1197848
  5.802769e+00   3.705436e-16   1.229495e-02   3.361119e-19   1218848
  5.845291e+00   3.630853e-16   1.225944e-02   3.276806e-19   1232916
  5.887780e+00   3.558169e-16   1.227538e-02   3.180526e-19   1253002
  5.930266e+00   3.493296e-16   1.224914e-02   3.099555e-19   1268576
  5.972763e+00   3.429501e-16   1.228621e-02   3.015724e-19   1290128
  6.015287e+00   3.368968e-16   1.227337e-02   2.941738e-19   1307402
  6.057820e+00   3.303727e-16   1.227649e-02   2.863652e-19   1327028
  6.100333e+00   3.241595e-16   1.225988e-02   2.793043e-19   1343648
  6.142842e+00   3.181154e-16   1.228087e-02   2.721962e-19   1364096
  6.185363e+00   3.122871e-16   1.227580e-02   2.655527e-19   1382730
  6.227896e+00   3.059976e-16   1.227503e-02   2.586531e-19   1402164
  6.270416e+00   3.011637e-16   1.227264e-02   2.526449e-19   1420464
  6.312883e+00   2.956099e-16   1.225519e-02   2.466676e-19   1437368
  6.355387e+00   2.902740e-16   1.228857e-02   2.403488e-19   1461530
  6.397919e+00   2.851944e-16   1.226028e-02   2.345554e-19   1478264
  6.440432e+00   2.796867e-16   1.227561e-02   2.285256e-19   1499356
  6.482926e+00   2.745467e-16   1.226095e-02   2.229985e-19   1517016
  6.525439e+00   2.699961e-16   1.228340e-02   2.169277e-19   1540090
  6.567953e+00   2.653994e-16   1.226146e-02   2.124737e-19   1557360
  6.610434e+00   2.602431e-16   1.226770e-02   2.072243e-19   1577780
  6.652969e+00   2.562171e-16   1.230043e-02   2.020769e-19   1602578
  6.695499e+00   2.515085e-16   1.225417e-02   1.981272e-19   1617672
  6.737992e+00   2.472340e-16   1.227613e-02   1.933800e-19   1641016
  6.780486e+00   2.421189e-16   1.226032e-02   1.879926e-19   1659416
  6.822983e+00   2.382986e-16   1.227372e-02   1.840965e-19   1682670
  6.865529e+00   2.340164e-16   1.228276e-02   1.792857e-19   1705256
  6.908096e+00   2.293841e-16   1.228756e-02   1.745207e-19   1726312
  6.950582e+00   2.255489e-16   1.225056e-02   1.708741e-19   1741880
  6.993044e+00   2.221116e-16   1.226862e-02   1.673788e-19   1766454
  7.035588e+00   2.185820e-16   1.229242e-02   1.633765e-19   1791784
  7.078111e+00   2.150366e-16   1.225558e-02   1.602137e-19   1807712
  7.120554e+00   2.106776e-16   1.225110e-02   1.559484e-19   1829002
  7.163037e+00   2.075715e-16   1.226905e-02   1.522501e-19   1854216
  7.205602e+00   2.034346e-16   1.229852e-02   1.485797e-19   1880156
  7.248150e+00   2.006928e-16   1.227340e-02   1.454350e-19   1897568
  7.290651e+00   1.969106e-16   1.227390e-02   1.422725e-19   1920458
  7.333153e+00   1.936973e-16   1.226399e-02   1.387836e-19   1942208
  7.375659e+00   1.904658e-16   1.227125e-02   1.359817e-19   1965612
  7.418175e+00   1.874280e-16   1.227855e-02   1.329147e-19   1989000
  7.460671e+00   1.839178e-16   1.225786e-02   1.299058e-19   2009114
  7.503166e+00   1.812525e-16   1.226960e-02   1.268044e-19   2034464
  7.545695e+00   1.780766e-16   1.228070e-02   1.239363e-19   2058476
  7.588207e+00   1.754082e-16   1.227216e-02   1.219732e-19   2079648
  7.630693e+00   1.722362e-16   1.226356e-02   1.189619e-19   2102578
  7.673222e+00   1.693672e-16   1.228297e-02   1.159640e-19   2129928
  7.715766e+00   1.668174e-16   1.227893e-02   1.136766e-19   2152096
  7.758252e+00   1.641480e-16   1.225143e-02   1.113951e-19   2171142
  7.800741e+00   1.615973e-16   1.227660e-02   1.089997e-19   2200248
  7.843296e+00   1.588039e-16   1.228407e-02   1.066271e-19   2225216
  7.885842e+00   1.561375e-16   1.228377e-02   1.041832e-19   2248448
  7.928336e+00   1.537377e-16   1.225709e-02   1.021505e-19   2267942
  7.970840e+00   1.510877e-16   1.228420e-02   9.980830e-20   2298072
  8.013348e+00   1.485334e-16   1.225627e-02   9.751359e-20   2317272
  8.055842e+00   1.461249e-16   1.227899e-02   9.556838e-20   2345808
  8.098322e+00   1.439081e-16   1.224988e-02   9.366433e-20   2365650
  8.140823e+00   1.416025e-16   1.227972e-02   9.152489e-20   2396940
  8.183368e+00   1.393841e-16   1.227975e-02   8.966936e-20   2421272
  8.225892e+00   1.370446e-16   1.227360e-02   8.783724e-20   2444576
  8.268407e+00   1.349637e-16   1.227899e-02   8.590688e-20   2471490
  8.310912e+00   1.326455e-16   1.225942e-02   8.413813e-20   2493180
  8.353397e+00   1.308179e-16   1.227208e-02   8.245507e-20   2520952
  8.395888e+00   1.287580e-16   1.226128e-02   8.088978e-20   2544946
  8.438392e+00   1.268364e-16   1.227324e-02   7.910372e-20   2573856
  8.480922e+00   1.247489e-16   1.227611e-02   7.754658e-20   2600016
  8.523447e+00   1.228888e-16   1.227641e-02   7.607108e-20   2625484
  8.565959e+00   1.208693e-16   1.227232e-02   7.427041e-20   2651122
  8.608519e+00   1.191809e-16   1.229739e-02   7.290265e-20   2683488
  8.651014e+00   1.170574e-16   1.223786e-02   7.144225e-20   2696352
  8.693483e+00   1.155446e-16   1.228468e-02   6.990943e-20   2733020
  8.736008e+00   1.135474e-16   1.227012e-02   6.843065e-20   2757378
  8.778525e+00   1.120347e-16   1.227177e-02   6.724136e-20   2784864
  8.821036e+00   1.100051e-16   1.227124e-02   6.572186e-20   2811168
  8.863496e+00   1.085315e-16   1.224424e-02   6.465140e-20   2832274
  8.906020e+00   1.066594e-16   1.230244e-02   6.303597e-20   2873636
  8.948567e+00   1.052733e-16   1.225951e-02   6.206939e-20   2890496
  8.991066e+00   1.035363e-16   1.227940e-02   6.077820e-20   2921800
  9.033598e+00   1.020271e-16   1.228441e-02   5.950285e-20   2951298
  9.076126e+00   1.004991e-16   1.226510e-02   5.835765e-20   2975476
  9.118654e+00   9.888208e-17   1.228550e-02   5.712948e-20   3007728
  9.161142e+00   9.739680e-17   1.224754e-02   5.613314e-20   3025776
  9.203640e+00   9.597084e-17   1.229182e-02   5.486584e-20   3065762
  9.246160e+00   9.469018e-17   1.225283e-02   5.403700e-20   3084856
  9.288649e+00   9.319380e-17   1.227594e-02   5.288550e-20   3118044
  9.331129e+00   9.176891e-17   1.225728e-02   5.188698e-20   3141352
  9.373640e+00   9.054384e-17   1.228814e-02   5.086960e-20   3179274
  9.416185e+00   8.912968e-17   1.227073e-02   4.985062e-20   3204120
  9.458671e+00   8.778169e-17   1.225444e-02   4.898922e-20   3227900
  9.501151e+00   8.630444e-17   1.227489e-02   4.786950e-20   3262394
  9.543701e+00   8.533732e-17   1.228726e-02   4.710158e-20   3295680
  9.586236e+00   8.408199e-17   1.226866e-02   4.620105e-20   3319560
  9.628737e+00   8.282998e-17   1.227228e-02   4.536511e-20   3348972
  9.671240e+00   8.152924e-17   1.227416e-02   4.450134e-20   3379722
  9.713763e+00   8.031589e-17   1.227339e-02   4.358656e-20   3410720
  9.756299e+00   7.918745e-17   1.227807e-02   4.270015e-20   3441504
  9.798787e+00   7.807280e-17   1.225320e-02   4.206036e-20   3463624
  9.841266e+00   7.694947e-17   1.227217e-02   4.122831e-20   3499790
  9.883803e+00   7.580568e-17   1.228281e-02   4.042183e-20   3533560
  9.926350e+00   7.469778e-17   1.227932e-02   3.968882e-20   3561920
  9.968836e+00   7.357215e-17   1.225683e-02   3.895799e-20   3585208
  1.001132e+01   7.268061e-17   1.227674e-02   3.832804e-20   3622518
  1.005387e+01   7.157788e-17   1.228938e-02   3.746923e-20   3657584
  1.009637e+01   7.049111e-17   1.225003e-02   3.684225e-20   3676440
  1.013883e+01   6.947742e-17   1.226093e-02   3.614553e-20   3711282
  1.018134e+01   6.855613e-17   1.227505e-02   3.549248e-20   3747696
  1.022386e+01   6.758597e-17   1.226890e-02   3.486859e-20   3776188
  1.026640e+01   6.657124e-17   1.229793e-02   3.422377e-20   3815304
  1.030893e+01   6.567679e-17   1.225864e-02   3.361111e-20   3835370
  1.035143e+01   6.469362e-17   1.227570e-02   3.298330e-20   3873424
  1.039395e+01   6.374717e-17   1.227191e-02   3.237568e-20   3903420
  1.043647e+01   6.295165e-17   1.228014e-02   3.185801e-20   3937624
  1.047898e+01   6.191973e-17   1.226404e-02   3.122528e-20   3965658
  1.052150e+01   6.114519e-17   1.227921e-02   3.061112e-20   4002984
  1.056400e+01   6.023365e-17   1.226054e-02   3.012849e-20   4027928
  1.060647e+01   5.946119e-17   1.225976e-02   2.966908e-20   4059844
  1.064896e+01   5.859105e-17   1.227978e-02   2.902852e-20   4100338
  1.069151e+01   5.772617e-17   1.227651e-02   2.848480e-20   4132264
  1.073403e+01   5.696525e-17   1.227390e-02   2.801344e-20   4163216
  1.077652e+01   5.620508e-17   1.226459e-02   2.755242e-20   4193350
  1.081904e+01   5.544729e-17   1.228427e-02   2.700705e-20   4234456
  1.086156e+01   5.462377e-17   1.225632e-02   2.657979e-20   4257264
  1.090405e+01   5.392615e-17   1.227910e-02   2.607680e-20   4297352
  1.094656e+01   5.314144e-17   1.226998e-02   2.563628e-20   4328642
  1.098909e+01   5.241366e-17   1.228265e-02   2.516828e-20   4367948
  1.103158e+01   5.165651e-17   1.224720e-02   2.476849e-20   4388384
  1.107408e+01   5.101182e-17   1.228899e-02   2.432157e-20   4436648
  1.111661e+01   5.025910e-17   1.227199e-02   2.386334e-20   4465658
  1.115915e+01   4.953450e-17   1.227871e-02   2.343409e-20   4502948
  1.120165e+01   4.888021e-17   1.225915e-02   2.306412e-20   4528880
  1.124413e+01   4.824925e-17   1.226872e-02   2.267029e-20   4566290
  1.128665e+01   4.762291e-17   1.228262e-02   2.226250e-20   4606856
  1.132917e+01   4.691229e-17   1.226621e-02   2.189208e-20   4635380
  1.137166e+01   4.635739e-17   1.226853e-02   2.154125e-20   4670384
  1.141417e+01   4.569497e-17   1.227665e-02   2.117347e-20   4709258
  1.145672e+01   4.507882e-17   1.228130e-02   2.078720e-20   4747352
  1.149922e+01   4.446968e-17   1.225462e-02   2.044583e-20   4771664
  1.154171e+01   4.384806e-17   1.227440e-02   2.006059e-20   4813532
  1.158423e+01   4.329585e-17   1.228175e-02   1.973702e-20   4852322
  1.162677e+01   4.266952e-17   1.227605e-02   1.938901e-20   4886480
  1.166928e+01   4.213531e-17   1.226516e-02   1.911990e-20   4917248
  1.171175e+01   4.158427e-17   1.226039e-02   1.876857e-20   4950828
  1.175428e+01   4.096197e-17   1.229115e-02   1.840030e-20   5000170
  1.179682e+01   4.048323e-17   1.226743e-02   1.813518e-20   5026952
  1.183930e+01   3.993199e-17   1.225870e-02   1.783039e-20   5058752
  1.188178e+01   3.934524e-17   1.227096e-02   1.751980e-20   5100722
  1.192431e+01   3.888399e-17   1.227592e-02   1.723841e-20   5140124
  1.196682e+01   3.836980e-17   1.227175e-02   1.693818e-20   5174072
  1.200934e+01   3.788912e-17   1.227571e-02   1.667042e-20   5211608
  1.205185e+01   3.734031e-17   1.227167e-02   1.638309e-20   5247794
  1.209436e+01   3.683969e-17   1.226763e-02   1.611473e-20   5284196
  1.213689e+01   3.636688e-17   1.228663e-02   1.584232e-20   5328800
  1.217939e+01   3.597103e-17   1.225244e-02   1.562093e-20   5350872
  1.222188e+01   3.543793e-17   1.227843e-02   1.532677e-20   5400634
  1.226439e+01   3.496366e-17   1.226116e-02   1.508100e-20   5430968
  1.230690e+01   3.448103e-17   1.228074e-02   1.482511e-20   5475908
  1.234942e+01   3.406663e-17   1.227341e-02   1.459071e-20   5510016
  1.239194e+01   3.359280e-17   1.227878e-02   1.435488e-20   5552114
  1.243448e+01   3.315994e-17   1.227536e-02   1.410330e-20   5588944
  1.247700e+01   3.279070e-17   1.227081e-02   1.391139e-20   5623828
  1.251949e+01   3.235251e-17   1.226652e-02   1.367858e-20   5660722
  1.256199e+01   3.191861e-17   1.226569e-02   1.344904e-20   5699896
  1.260450e+01   3.153755e-17   1.227587e-02   1.322958e-20   5741936
  1.264701e+01   3.111746e-17   1.227604e-02   1.302088e-20   5779568
  1.268952e+01   3.071796e-17   1.227056e-02   1.281026e-20   5817222
  1.273202e+01   3.032169e-17   1.226405e-02   1.261396e-20   5854600
  1.277454e+01   2.993244e-17   1.227916e-02   1.240985e-20   5900040
  1.281705e+01   2.953962e-17   1.226601e-02   1.221469e-20   5931976
  1.285956e+01   2.915292e-17   1.228040e-02   1.201457e-20   5979390
  1.290207e+01   2.880450e-17   1.226129e-02   1.182673e-20   6010200
  1.294458e+01   2.843121e-17   1.227731e-02   1.163185e-20   6056496
  1.298708e+01   2.807049e-17   1.226484e-02   1.145213e-20   6089504
  1.302958e+01   2.769494e-17   1.227756e-02   1.125919e-20   6137114
  1.307210e+01   2.736168e-17   1.226880e-02   1.109308e-20   6173332
  1.311461e+01   2.702362e-17   1.227153e-02   1.091827e-20   6214128
  1.315711e+01   2.666354e-17   1.226922e-02   1.073798e-20   6253874
  1.319964e+01   2.635396e-17   1.227851e-02   1.057859e-20   6300104
  1.324216e+01   2.595905e-17   1.226546e-02   1.039387e-20   6332612
  1.328467e+01   2.568091e-17   1.228096e-02   1.026042e-20   6379768
  1.332719e+01   2.536342e-17   1.227439e-02   1.008812e-20   6418218
  1.336971e+01   2.501868e-17   1.227344e-02   9.929545e-21   6459880
  1.341221e+01   2.474526e-17   1.226446e-02   9.794643e-21   6495652
  1.345472e+01   2.439143e-17   1.228092e-02   9.611939e-21   6545296
  1.349724e+01   2.412731e-17   1.226891e-02   9.488641e-21   6581570
  1.353974e+01   2.380494e-17   1.226098e-02   9.332968e-21   6618960
  1.358222e+01   2.349812e-17   1.226863e-02   9.186077e-21   6663352
  1.362471e+01   2.325109e-17   1.226151e-02   9.064763e-21   6701334
  1.366724e+01   2.294961e-17   1.229005e-02   8.906454e-21   6759920
  1.370978e+01   2.265992e-17   1.226871e-02   8.776640e-21   6789696
  1.375229e+01   2.236799e-17   1.227982e-02   8.625957e-21   6837208
  1.379481e+01   2.209750e-17   1.226997e-02   8.499875e-21   6874966
  1.383733e+01   2.183020e-17   1.227445e-02   8.370699e-21   6920864
  1.387984e+01   2.156144e-17   1.226703e-02   8.251864e-21   6957816
  1.392234e+01   2.129476e-17   1.227258e-02   8.123420e-21   7002232
  1.396483e+01   2.102528e-17   1.226616e-02   7.997539e-21   7043114
  1.400736e+01   2.076967e-17   1.228161e-02   7.863214e-21   7096020
  1.404988e+01   2.052200e-17   1.226958e-02   7.757876e-21   7130640
  1.409239e+01   2.024473e-17   1.227310e-02   7.635254e-21   7175472
  1.413489e+01   2.002870e-17   1.226899e-02   7.529245e-21   7217786
  1.417741e+01   1.979470e-17   1.227600e-02   7.421126e-21   7265564
  1.421992e+01   1.955041e-17   1.226528e-02   7.310376e-21   7301288
  1.426240e+01   1.928179e-17   1.226550e-02   7.190262e-21   7345330
  1.430491e+01   1.907060e-17   1.227621e-02   7.085915e-21   7397048
  1.434743e+01   1.884234e-17   1.226815e-02   6.980942e-21   7435920
  1.438994e+01   1.861344e-17   1.227688e-02   6.874540e-21   7484140
  1.443245e+01   1.837670e-17   1.227057e-02   6.772382e-21   7525578
  1.447497e+01   1.818417e-17   1.227007e-02   6.678708e-21   7571376
  1.451748e+01   1.795891e-17   1.227392e-02   6.583136e-21   7617064
  1.456001e+01   1.774008e-17   1.227782e-02   6.481713e-21   7662092
  1.460251e+01   1.751588e-17   1.226530e-02   6.383629e-21   7699658
  1.464502e+01   1.732294e-17   1.227578e-02   6.294015e-21   7752416
  1.468755e+01   1.710915e-17   1.227763e-02   6.198753e-21   7797776
  1.473004e+01   1.691132e-17   1.226070e-02   6.114362e-21   7831720
  1.477255e+01   1.670194e-17   1.227889e-02   6.014099e-21   7889926
  1.481507e+01   1.649841e-17   1.227192e-02   5.930806e-21   7931480
  1.485759e+01   1.629134e-17   1.227300e-02   5.839539e-21   7976688
  1.490006e+01   1.612975e-17   1.225048e-02   5.771152e-21   8007786
  1.494256e+01   1.593017e-17   1.228133e-02   5.672993e-21   8074564
  1.498510e+01   1.573852e-17   1.228034e-02   5.591576e-21   8118904
  1.502762e+01   1.554275e-17   1.226783e-02   5.509905e-21   8155824
  1.507013e+01   1.537526e-17   1.228256e-02   5.438662e-21   8212802
  1.511265e+01   1.519555e-17   1.226047e-02   5.368311e-21   8245268
  1.515516e+01   1.502474e-17   1.228702e-02   5.285316e-21   8308816
  1.519769e+01   1.483189e-17   1.226520e-02   5.203823e-21   8340304
  1.524017e+01   1.465962e-17   1.226489e-02   5.131170e-21   8387738
  1.528267e+01   1.448145e-17   1.226883e-02   5.055295e-21   8437624
  1.532518e+01   1.431086e-17   1.227531e-02   4.977548e-21   8487796
  1.536768e+01   1.413363e-17   1.226572e-02   4.909303e-21   8527936
  1.541020e+01   1.398508e-17   1.227764e-02   4.843339e-21   8585122
  1.545272e+01   1.382507e-17   1.227170e-02   4.777475e-21   8628200
  1.549524e+01   1.364874e-17   1.227868e-02   4.702835e-21   8679484
  1.553776e+01   1.348417e-17   1.226928e-02   4.635811e-21   8721466
  1.558025e+01   1.334423e-17   1.226318e-02   4.573575e-21   8765840
  1.562277e+01   1.318986e-17   1.228142e-02   4.508763e-21   8825136
  1.566528e+01   1.302923e-17   1.226701e-02   4.444071e-21   8861768
  1.570779e+01   1.290104e-17   1.227728e-02   4.391636e-21   8919278
  1.575031e+01   1.273319e-17   1.226638e-02   4.319926e-21   8961008
  1.579282e+01   1.257651e-17   1.227512e-02   4.253496e-21   9014456
  1.583534e+01   1.243822e-17   1.227527e-02   4.200717e-21   9062240
  1.587786e+01   1.229499e-17   1.227311e-02   4.140849e-21   9110510
  1.592036e+01   1.216902e-17   1.226582e-02   4.094313e-21   9154048
  1.596285e+01   1.201155e-17   1.226281e-02   4.028098e-21   9198928
  1.600534e+01   1.187596e-17   1.227531e-02   3.970602e-21   9257194
  1.604787e+01   1.175068e-17   1.227745e-02   3.920117e-21   9310168
