# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  1.679216e+00   1.238630e-14   1.215041e-02   3.949517e-17   100904
  1.721516e+00   1.181197e-14   1.226207e-02   3.648047e-17   107036
  1.764192e+00   1.110704e-14   1.235795e-02   3.311907e-17   113362
  1.806923e+00   1.054817e-14   1.228837e-02   3.097794e-17   118176
  1.849351e+00   9.965854e-15   1.221864e-02   2.873670e-17   122944
  1.891857e+00   9.497707e-15   1.233203e-02   2.671536e-17   129902
  1.934420e+00   9.105167e-15   1.224691e-02   2.523237e-17   134944
  1.976863e+00   8.579576e-15   1.225992e-02   2.311121e-17   140952
  2.019285e+00   8.223493e-15   1.225865e-02   2.180445e-17   147072
  2.061737e+00   7.832914e-15   1.224320e-02   2.032498e-17   153382
  2.104357e+00   7.530203e-15   1.233049e-02   1.904773e-17   160952
  2.147003e+00   7.173771e-15   1.228118e-02   1.778724e-17   166640
  2.189431e+00   6.848790e-15   1.222861e-02   1.674484e-17   172448
  2.231915e+00   6.590087e-15   1.231031e-02   1.569513e-17   180594
  2.274471e+00   6.303827e-15   1.224284e-02   1.477421e-17   186556
  2.316888e+00   6.024681e-15   1.225358e-02   1.392700e-17   193528
  2.359297e+00   5.780930e-15   1.224273e-02   1.311268e-17   200626
  2.401844e+00   5.515628e-15   1.230642e-02   1.228144e-17   209256
  2.444460e+00   5.303443e-15   1.227865e-02   1.157601e-17   216020
  2.487004e+00   5.116789e-15   1.230299e-02   1.100707e-17   223768
  2.529444e+00   4.886187e-15   1.222313e-02   1.036703e-17   230234
  2.571955e+00   4.710979e-15   1.229969e-02   9.821893e-18   239800
  2.614499e+00   4.524863e-15   1.225221e-02   9.267359e-18   246568
  2.656957e+00   4.375846e-15   1.227331e-02   8.842760e-18   254828
  2.699414e+00   4.191143e-15   1.225769e-02   8.374934e-18   263074
  2.741981e+00   4.049604e-15   1.228604e-02   7.934627e-18   272312
  2.784554e+00   3.901912e-15   1.228079e-02   7.504181e-18   280376
  2.827093e+00   3.758261e-15   1.228600e-02   7.112435e-18   288884
  2.869605e+00   3.624624e-15   1.227401e-02   6.805973e-18   297602
  2.912071e+00   3.482423e-15   1.223046e-02   6.448152e-18   305520
  2.954561e+00   3.394223e-15   1.230079e-02   6.164321e-18   315976
  2.996984e+00   3.259694e-15   1.221089e-02   5.876909e-18   322778
  3.039488e+00   3.137987e-15   1.232008e-02   5.569468e-18   335372
  3.082114e+00   3.022356e-15   1.227327e-02   5.287295e-18   343464
  3.124654e+00   2.933617e-15   1.228282e-02   5.076451e-18   352912
  3.167174e+00   2.823718e-15   1.228199e-02   4.834287e-18   362666
  3.209689e+00   2.738659e-15   1.225476e-02   4.624141e-18   371884
  3.252186e+00   2.641539e-15   1.227971e-02   4.390267e-18   382280
  3.294633e+00   2.552423e-15   1.224302e-02   4.206398e-18   390888
  3.337059e+00   2.472747e-15   1.226867e-02   4.028976e-18   402234
  3.379565e+00   2.387240e-15   1.225933e-02   3.849102e-18   412576
  3.422105e+00   2.296201e-15   1.228715e-02   3.648889e-18   423732
  3.464636e+00   2.234028e-15   1.227257e-02   3.515964e-18   433624
  3.507180e+00   2.163302e-15   1.228881e-02   3.366570e-18   445154
  3.549739e+00   2.094423e-15   1.227656e-02   3.215559e-18   455584
  3.592238e+00   2.028567e-15   1.225887e-02   3.091143e-18   465588
  3.634685e+00   1.962468e-15   1.226065e-02   2.955632e-18   476762
  3.677219e+00   1.900842e-15   1.229242e-02   2.827522e-18   489552
  3.719789e+00   1.841322e-15   1.227853e-02   2.714635e-18   500328
  3.762251e+00   1.780716e-15   1.223705e-02   2.599199e-18   509852
  3.804741e+00   1.731408e-15   1.229735e-02   2.499652e-18   524234
  3.847275e+00   1.677952e-15   1.224781e-02   2.390062e-18   534104
  3.889779e+00   1.628567e-15   1.228211e-02   2.297950e-18   547048
  3.932320e+00   1.584904e-15   1.229545e-02   2.213852e-18   559328
  3.974872e+00   1.529747e-15   1.228346e-02   2.122336e-18   571326
  4.017355e+00   1.485540e-15   1.224147e-02   2.033792e-18   581920
  4.059804e+00   1.440875e-15   1.225835e-02   1.965534e-18   594832
  4.102282e+00   1.397127e-15   1.227222e-02   1.878368e-18   608048
  4.144825e+00   1.359221e-15   1.228101e-02   1.813241e-18   621526
  4.187356e+00   1.322844e-15   1.226445e-02   1.747614e-18   633240
  4.229822e+00   1.280925e-15   1.225981e-02   1.680910e-18   645472
  4.272346e+00   1.245209e-15   1.230137e-02   1.616765e-18   660906
  4.314903e+00   1.208991e-15   1.227030e-02   1.562572e-18   672856
  4.357425e+00   1.177671e-15   1.226838e-02   1.501913e-18   685980
  4.399921e+00   1.136429e-15   1.227191e-02   1.440732e-18   699256
  4.442476e+00   1.107428e-15   1.229990e-02   1.382930e-18   714730
  4.484986e+00   1.074063e-15   1.223739e-02   1.337962e-18   725152
  4.527452e+00   1.044778e-15   1.227054e-02   1.293107e-18   740420
  4.569941e+00   1.017809e-15   1.227636e-02   1.247402e-18   754312
  4.612456e+00   9.883336e-16   1.227959e-02   1.196992e-18   769114
  4.654996e+00   9.583368e-16   1.227684e-02   1.150181e-18   783488
  4.697459e+00   9.334886e-16   1.223560e-02   1.117966e-18   794968
  4.739925e+00   9.065775e-16   1.228043e-02   1.072507e-18   812366
  4.782438e+00   8.819218e-16   1.226054e-02   1.037262e-18   825976
  4.825000e+00   8.583160e-16   1.230088e-02   1.001658e-18   843352
  4.867591e+00   8.340985e-16   1.229290e-02   9.678876e-19   857280
  4.910094e+00   8.116390e-16   1.225276e-02   9.341543e-19   869542
  4.952587e+00   7.901165e-16   1.228301e-02   9.036489e-19   887128
  4.995087e+00   7.682798e-16   1.225266e-02   8.733581e-19   900032
  5.037553e+00   7.478922e-16   1.226951e-02   8.418420e-19   916560
  5.080018e+00   7.277269e-16   1.224713e-02   8.153950e-19   930922
  5.122540e+00   7.082842e-16   1.228718e-02   7.870990e-19   949844
  5.165149e+00   6.908763e-16   1.230776e-02   7.606793e-19   966736
  5.207698e+00   6.720477e-16   1.226328e-02   7.361398e-19   978776
  5.250149e+00   6.548220e-16   1.225655e-02   7.146283e-19   994522
  5.292642e+00   6.367839e-16   1.227563e-02   6.888282e-19   1012420
  5.335176e+00   6.195016e-16   1.228639e-02   6.646786e-19   1029408
  5.377640e+00   6.049588e-16   1.223362e-02   6.455771e-19   1041658
  5.420127e+00   5.890880e-16   1.228953e-02   6.244915e-19   1063520
  5.462635e+00   5.736120e-16   1.224276e-02   6.041568e-19   1075808
  5.505175e+00   5.584297e-16   1.232008e-02   5.836513e-19   1098956
  5.547712e+00   5.443962e-16   1.224668e-02   5.673642e-19   1109810
  5.590179e+00   5.303742e-16   1.226115e-02   5.493260e-19   1128608
  5.632713e+00   5.172003e-16   1.229436e-02   5.302156e-19   1148264
  5.675250e+00   5.055984e-16   1.227167e-02   5.172607e-19   1163252
  5.717744e+00   4.910914e-16   1.226828e-02   4.995722e-19   1181042
  5.760239e+00   4.783795e-16   1.225730e-02   4.845374e-19   1197848
  5.802769e+00   4.665130e-16   1.229495e-02   4.683258e-19   1218848
  5.845291e+00   4.539519e-16   1.225944e-02   4.537872e-19   1232916
  5.887780e+00   4.436837e-16   1.227538e-02   4.402749e-19   1253002
  5.930266e+00   4.319556e-16   1.224914e-02   4.275503e-19   1268576
  5.972763e+00   4.213508e-16   1.228621e-02   4.134970e-19   1290128
  6.015287e+00   4.117144e-16   1.227337e-02   4.025168e-19   1307402
  6.057820e+00   4.016573e-16   1.227649e-02   3.905651e-19   1327028
  6.100333e+00   3.913215e-16   1.225988e-02   3.789148e-19   1343648
  6.142842e+00   3.819790e-16   1.228087e-02   3.672347e-19   1364096
  6.185363e+00   3.719235e-16   1.227580e-02   3.556002e-19   1382730
  6.227896e+00   3.630691e-16   1.227503e-02   3.452986e-19   1402164
  6.270416e+00   3.551857e-16   1.227264e-02   3.364281e-19   1420464
  6.312883e+00   3.457135e-16   1.225519e-02   3.263752e-19   1437368
  6.355387e+00   3.374198e-16   1.228857e-02   3.162287e-19   1461530
  6.397919e+00   3.294061e-16   1.226028e-02   3.071174e-19   1478264
  6.440432e+00   3.214518e-16   1.227561e-02   2.984320e-19   1499356
  6.482926e+00   3.133726e-16   1.226095e-02   2.896862e-19   1517016
  6.525439e+00   3.057405e-16   1.228340e-02   2.808427e-19   1540090
  6.567953e+00   2.982465e-16   1.226146e-02   2.731712e-19   1557360
  6.610434e+00   2.910237e-16   1.226770e-02   2.659471e-19   1577780
  6.652969e+00   2.846917e-16   1.230043e-02   2.582467e-19   1602578
  6.695499e+00   2.777060e-16   1.225417e-02   2.516640e-19   1617672
  6.737992e+00   2.712952e-16   1.227613e-02   2.442945e-19   1641016
  6.780486e+00   2.647535e-16   1.226032e-02   2.372768e-19   1659416
  6.822983e+00   2.580674e-16   1.227372e-02   2.305475e-19   1682670
  6.865529e+00   2.523730e-16   1.228276e-02   2.240343e-19   1705256
  6.908096e+00   2.463185e-16   1.228756e-02   2.180678e-19   1726312
  6.950582e+00   2.407748e-16   1.225056e-02   2.123910e-19   1741880
  6.993044e+00   2.350154e-16   1.226862e-02   2.064416e-19   1766454
  7.035588e+00   2.299125e-16   1.229242e-02   2.009317e-19   1791784
  7.078111e+00   2.245182e-16   1.225558e-02   1.956989e-19   1807712
  7.120554e+00   2.192108e-16   1.225110e-02   1.907025e-19   1829002
  7.163037e+00   2.140937e-16   1.226905e-02   1.849831e-19   1854216
  7.205602e+00   2.089837e-16   1.229852e-02   1.798486e-19   1880156
  7.248150e+00   2.047916e-16   1.227340e-02   1.757264e-19   1897568
  7.290651e+00   1.996186e-16   1.227390e-02   1.707881e-19   1920458
  7.333153e+00   1.953145e-16   1.226399e-02   1.663901e-19   1942208
  7.375659e+00   1.903456e-16   1.227125e-02   1.616957e-19   1965612
  7.418175e+00   1.865535e-16   1.227855e-02   1.579688e-19   1989000
  7.460671e+00   1.820450e-16   1.225786e-02   1.535294e-19   2009114
  7.503166e+00   1.776840e-16   1.226960e-02   1.494422e-19   2034464
  7.545695e+00   1.742368e-16   1.228070e-02   1.458163e-19   2058476
  7.588207e+00   1.703898e-16   1.227216e-02   1.423733e-19   2079648
  7.630693e+00   1.663468e-16   1.226356e-02   1.383787e-19   2102578
  7.673222e+00   1.632000e-16   1.228297e-02   1.353024e-19   2129928
  7.715766e+00   1.586963e-16   1.227893e-02   1.312850e-19   2152096
  7.758252e+00   1.553961e-16   1.225143e-02   1.283059e-19   2171142
  7.800741e+00   1.519553e-16   1.227660e-02   1.247674e-19   2200248
  7.843296e+00   1.487679e-16   1.228407e-02   1.216681e-19   2225216
  7.885842e+00   1.451418e-16   1.228377e-02   1.184282e-19   2248448
  7.928336e+00   1.416517e-16   1.225709e-02   1.155125e-19   2267942
  7.970840e+00   1.389683e-16   1.228420e-02   1.127433e-19   2298072
  8.013348e+00   1.355481e-16   1.225627e-02   1.097623e-19   2317272
  8.055842e+00   1.329387e-16   1.227899e-02   1.073285e-19   2345808
  8.098322e+00   1.301215e-16   1.224988e-02   1.047631e-19   2365650
  8.140823e+00   1.272980e-16   1.227972e-02   1.020404e-19   2396940
  8.183368e+00   1.244361e-16   1.227975e-02   9.946339e-20   2421272
  8.225892e+00   1.215946e-16   1.227360e-02   9.698552e-20   2444576
  8.268407e+00   1.190332e-16   1.227899e-02   9.487476e-20   2471490
  8.310912e+00   1.164307e-16   1.225942e-02   9.274987e-20   2493180
  8.353397e+00   1.138724e-16   1.227208e-02   9.019446e-20   2520952
  8.395888e+00   1.113414e-16   1.226128e-02   8.812031e-20   2544946
  8.438392e+00   1.090221e-16   1.227324e-02   8.596520e-20   2573856
  8.480922e+00   1.065599e-16   1.227611e-02   8.383790e-20   2600016
  8.523447e+00   1.042949e-16   1.227641e-02   8.185489e-20   2625484
  8.565959e+00   1.020846e-16   1.227232e-02   7.993834e-20   2651122
  8.608519e+00   1.001595e-16   1.229739e-02   7.812774e-20   2683488
  8.651014e+00   9.777442e-17   1.223786e-02   7.628705e-20   2696352
  8.693483e+00   9.555151e-17   1.228468e-02   7.438090e-20   2733020
  8.736008e+00   9.361523e-17   1.227012e-02   7.267352e-20   2757378
  8.778525e+00   9.165352e-17   1.227177e-02   7.107677e-20   2784864
  8.821036e+00   8.974169e-17   1.227124e-02   6.938521e-20   2811168
  8.863496e+00   8.774184e-17   1.224424e-02   6.786314e-20   2832274
  8.906020e+00   8.599317e-17   1.230244e-02   6.629030e-20   2873636
  8.948567e+00   8.419432e-17   1.225951e-02   6.483420e-20   2890496
  8.991066e+00   8.241474e-17   1.227940e-02   6.324394e-20   2921800
  9.033598e+00   8.053180e-17   1.228441e-02   6.162844e-20   2951298
  9.076126e+00   7.894962e-17   1.226510e-02   6.041556e-20   2975476
  9.118654e+00   7.729603e-17   1.228550e-02   5.894636e-20   3007728
  9.161142e+00   7.565294e-17   1.224754e-02   5.779204e-20   3025776
  9.203640e+00   7.394470e-17   1.229182e-02   5.622027e-20   3065762
  9.246160e+00   7.256953e-17   1.225283e-02   5.516362e-20   3084856
  9.288649e+00   7.088946e-17   1.227594e-02   5.383873e-20   3118044
  9.331129e+00   6.946443e-17   1.225728e-02   5.269203e-20   3141352
  9.373640e+00   6.800221e-17   1.228814e-02   5.139305e-20   3179274
  9.416185e+00   6.659423e-17   1.227073e-02   5.030124e-20   3204120
  9.458671e+00   6.511864e-17   1.225444e-02   4.927667e-20   3227900
  9.501151e+00   6.382782e-17   1.227489e-02   4.809858e-20   3262394
  9.543701e+00   6.254638e-17   1.228726e-02   4.705411e-20   3295680
  9.586236e+00   6.121490e-17   1.226866e-02   4.607443e-20   3319560
  9.628737e+00   5.992568e-17   1.227228e-02   4.502934e-20   3348972
  9.671240e+00   5.865734e-17   1.227416e-02   4.399450e-20   3379722
  9.713763e+00   5.752103e-17   1.227339e-02   4.305162e-20   3410720
  9.756299e+00   5.624411e-17   1.227807e-02   4.209806e-20   3441504
  9.798787e+00   5.512599e-17   1.225320e-02   4.129004e-20   3463624
  9.841266e+00   5.392056e-17   1.227217e-02   4.033980e-20   3499790
  9.883803e+00   5.275991e-17   1.228281e-02   3.937490e-20   3533560
  9.926350e+00   5.187523e-17   1.227932e-02   3.865880e-20   3561920
  9.968836e+00   5.071558e-17   1.225683e-02   3.777190e-20   3585208
  1.001132e+01   4.974334e-17   1.227674e-02   3.704179e-20   3622518
  1.005387e+01   4.863915e-17   1.228938e-02   3.611931e-20   3657584
  1.009637e+01   4.755788e-17   1.225003e-02   3.542153e-20   3676440
  1.013883e+01   4.664062e-17   1.226093e-02   3.465044e-20   3711282
  1.018134e+01   4.580385e-17   1.227505e-02   3.398940e-20   3747696
  1.022386e+01   4.486846e-17   1.226890e-02   3.327671e-20   3776188
  1.026640e+01   4.391669e-17   1.229793e-02   3.250251e-20   3815304
  1.030893e+01   4.299630e-17   1.225864e-02   3.185453e-20   3835370
  1.035143e+01   4.206861e-17   1.227570e-02   3.111934e-20   3873424
  1.039395e+01   4.123908e-17   1.227191e-02   3.055213e-20   3903420
  1.043647e+01   4.041774e-17   1.228014e-02   2.988979e-20   3937624
  1.047898e+01   3.962356e-17   1.226404e-02   2.928771e-20   3965658
  1.052150e+01   3.879823e-17   1.227921e-02   2.866569e-20   4002984
  1.056400e+01   3.809950e-17   1.226054e-02   2.815099e-20   4027928
  1.060647e+01   3.728815e-17   1.225976e-02   2.752446e-20   4059844
  1.064896e+01   3.657277e-17   1.227978e-02   2.695736e-20   4100338
  1.069151e+01   3.578157e-17   1.227651e-02   2.639973e-20   4132264
  1.073403e+01   3.507106e-17   1.227390e-02   2.584885e-20   4163216
  1.077652e+01   3.434522e-17   1.226459e-02   2.532375e-20   4193350
  1.081904e+01   3.366156e-17   1.228427e-02   2.479803e-20   4234456
  1.086156e+01   3.306831e-17   1.225632e-02   2.435131e-20   4257264
  1.090405e+01   3.237800e-17   1.227910e-02   2.383828e-20   4297352
  1.094656e+01   3.166927e-17   1.226998e-02   2.337243e-20   4328642
  1.098909e+01   3.111257e-17   1.228265e-02   2.285367e-20   4367948
  1.103158e+01   3.047415e-17   1.224720e-02   2.247162e-20   4388384
  1.107408e+01   2.992096e-17   1.228899e-02   2.198598e-20   4436648
  1.111661e+01   2.921837e-17   1.227199e-02   2.153592e-20   4465658
  1.115915e+01   2.869970e-17   1.227871e-02   2.115969e-20   4502948
  1.120165e+01   2.809259e-17   1.225915e-02   2.071203e-20   4528880
  1.124413e+01   2.757462e-17   1.226872e-02   2.032516e-20   4566290
  1.128665e+01   2.703221e-17   1.228262e-02   1.991690e-20   4606856
  1.132917e+01   2.652860e-17   1.226621e-02   1.953319e-20   4635380
  1.137166e+01   2.600634e-17   1.226853e-02   1.915610e-20   4670384
  1.141417e+01   2.548981e-17   1.227665e-02   1.878591e-20   4709258
  1.145672e+01   2.495888e-17   1.228130e-02   1.840040e-20   4747352
  1.149922e+01   2.444462e-17   1.225462e-02   1.804560e-20   4771664
  1.154171e+01   2.394106e-17   1.227440e-02   1.767960e-20   4813532
  1.158423e+01   2.353385e-17   1.228175e-02   1.737519e-20   4852322
  1.162677e+01   2.305708e-17   1.227605e-02   1.702974e-20   4886480
  1.166928e+01   2.261642e-17   1.226516e-02   1.672176e-20   4917248
  1.171175e+01   2.213380e-17   1.226039e-02   1.637796e-20   4950828
  1.175428e+01   2.172211e-17   1.229115e-02   1.606828e-20   5000170
  1.179682e+01   2.132374e-17   1.226743e-02   1.579706e-20   5026952
  1.183930e+01   2.087945e-17   1.225870e-02   1.548554e-20   5058752
  1.188178e+01   2.047126e-17   1.227096e-02   1.518700e-20   5100722
  1.192431e+01   2.008284e-17   1.227592e-02   1.488201e-20   5140124
  1.196682e+01   1.968039e-17   1.227175e-02   1.460341e-20   5174072
  1.200934e+01   1.932371e-17   1.227571e-02   1.434255e-20   5211608
  1.205185e+01   1.890247e-17   1.227167e-02   1.405960e-20   5247794
  1.209436e+01   1.850718e-17   1.226763e-02   1.378231e-20   5284196
  1.213689e+01   1.822345e-17   1.228663e-02   1.356634e-20   5328800
  1.217939e+01   1.787291e-17   1.225244e-02   1.333767e-20   5350872
  1.222188e+01   1.753766e-17   1.227843e-02   1.306006e-20   5400634
  1.226439e+01   1.715778e-17   1.226116e-02   1.282407e-20   5430968
  1.230690e+01   1.684119e-17   1.228074e-02   1.258615e-20   5475908
  1.234942e+01   1.647524e-17   1.227341e-02   1.234118e-20   5510016
  1.239194e+01   1.619681e-17   1.227878e-02   1.211824e-20   5552114
  1.243448e+01   1.587463e-17   1.227536e-02   1.188687e-20   5588944
  1.247700e+01   1.556584e-17   1.227081e-02   1.168470e-20   5623828
  1.251949e+01   1.523464e-17   1.226652e-02   1.145244e-20   5660722
  1.256199e+01   1.498026e-17   1.226569e-02   1.125870e-20   5699896
  1.260450e+01   1.467748e-17   1.227587e-02   1.104879e-20   5741936
  1.264701e+01   1.439561e-17   1.227604e-02   1.086054e-20   5779568
  1.268952e+01   1.413353e-17   1.227056e-02   1.066866e-20   5817222
  1.273202e+01   1.383722e-17   1.226405e-02   1.046159e-20   5854600
  1.277454e+01   1.355503e-17   1.227916e-02   1.027907e-20   5900040
  1.281705e+01   1.331851e-17   1.226601e-02   1.009660e-20   5931976
  1.285956e+01   1.307189e-17   1.228040e-02   9.917205e-21   5979390
  1.290207e+01   1.278830e-17   1.226129e-02   9.734145e-21   6010200
  1.294458e+01   1.256364e-17   1.227731e-02   9.557973e-21   6056496
  1.298708e+01   1.228767e-17   1.226484e-02   9.392006e-21   6089504
  1.302958e+01   1.207065e-17   1.227756e-02   9.222256e-21   6137114
  1.307210e+01   1.184665e-17   1.226880e-02   9.062335e-21   6173332
  1.311461e+01   1.159260e-17   1.227153e-02   8.904210e-21   6214128
  1.315711e+01   1.136982e-17   1.226922e-02   8.746084e-21   6253874
  1.319964e+01   1.115720e-17   1.227851e-02   8.590560e-21   6300104
  1.324216e+01   1.098047e-17   1.226546e-02   8.462488e-21   6332612
  1.328467e+01   1.075856e-17   1.228096e-02   8.303319e-21   6379768
  1.332719e+01   1.054094e-17   1.227439e-02   8.147997e-21   6418218
  1.336971e+01   1.035066e-17   1.227344e-02   8.012113e-21   6459880
  1.341221e+01   1.015470e-17   1.226446e-02   7.876126e-21   6495652
  1.345472e+01   9.941375e-18   1.228092e-02   7.737480e-21   6545296
  1.349724e+01   9.760605e-18   1.226891e-02   7.598304e-21   6581570
  1.353974e+01   9.566210e-18   1.226098e-02   7.474715e-21   6618960
  1.358222e+01   9.375477e-18   1.226863e-02   7.343105e-21   6663352
  1.362471e+01   9.198590e-18   1.226151e-02   7.218347e-21   6701334
  1.366724e+01   9.028232e-18   1.229005e-02   7.097060e-21   6759920
  1.370978e+01   8.859937e-18   1.226871e-02   6.984347e-21   6789696
  1.375229e+01   8.680419e-18   1.227982e-02   6.851155e-21   6837208
  1.379481e+01   8.521404e-18   1.226997e-02   6.744266e-21   6874966
  1.383733e+01   8.363087e-18   1.227445e-02   6.623977e-21   6920864
  1.387984e+01   8.184065e-18   1.226703e-02   6.508285e-21   6957816
  1.392234e+01   8.041037e-18   1.227258e-02   6.402655e-21   7002232
  1.396483e+01   7.883777e-18   1.226616e-02   6.292019e-21   7043114
  1.400736e+01   7.760271e-18   1.228161e-02   6.193476e-21   7096020
  1.404988e+01   7.602186e-18   1.226958e-02   6.094487e-21   7130640
  1.409239e+01   7.460282e-18   1.227310e-02   5.984714e-21   7175472
  1.413489e+01   7.323396e-18   1.226899e-02   5.889729e-21   7217786
  1.417741e+01   7.157683e-18   1.227600e-02   5.782356e-21   7265564
  1.421992e+01   7.044615e-18   1.226528e-02   5.697705e-21   7301288
  1.426240e+01   6.898581e-18   1.226550e-02   5.596889e-21   7345330
  1.430491e+01   6.766852e-18   1.227621e-02   5.503836e-21   7397048
  1.434743e+01   6.623885e-18   1.226815e-02   5.411231e-21   7435920
  1.438994e+01   6.512592e-18   1.227688e-02   5.320668e-21   7484140
  1.443245e+01   6.391012e-18   1.227057e-02   5.233783e-21   7525578
  1.447497e+01   6.276843e-18   1.227007e-02   5.152719e-21   7571376
  1.451748e+01   6.143017e-18   1.227392e-02   5.056524e-21   7617064
  1.456001e+01   6.029742e-18   1.227782e-02   4.980303e-21   7662092
  1.460251e+01   5.923696e-18   1.226530e-02   4.900499e-21   7699658
  1.464502e+01   5.812152e-18   1.227578e-02   4.819232e-21   7752416
  1.468755e+01   5.705358e-18   1.227763e-02   4.738907e-21   7797776
  1.473004e+01   5.588165e-18   1.226070e-02   4.668557e-21   7831720
  1.477255e+01   5.477452e-18   1.227889e-02   4.585191e-21   7889926
  1.481507e+01   5.378333e-18   1.227192e-02   4.513294e-21   7931480
  1.485759e+01   5.279248e-18   1.227300e-02   4.441490e-21   7976688
  1.490006e+01   5.184724e-18   1.225048e-02   4.374143e-21   8007786
  1.494256e+01   5.070058e-18   1.228133e-02   4.295421e-21   8074564
  1.498510e+01   4.997524e-18   1.228034e-02   4.235541e-21   8118904
  1.502762e+01   4.893267e-18   1.226783e-02   4.164314e-21   8155824
  1.507013e+01   4.798373e-18   1.228256e-02   4.095729e-21   8212802
  1.511265e+01   4.712789e-18   1.226047e-02   4.036512e-21   8245268
  1.515516e+01   4.623464e-18   1.228702e-02   3.970095e-21   8308816
  1.519769e+01   4.521283e-18   1.226520e-02   3.901397e-21   8340304
  1.524017e+01   4.448720e-18   1.226489e-02   3.846380e-21   8387738
  1.528267e+01   4.364354e-18   1.226883e-02   3.785728e-21   8437624
  1.532518e+01   4.279768e-18   1.227531e-02   3.722357e-21   8487796
  1.536768e+01   4.199271e-18   1.226572e-02   3.668664e-21   8527936
  1.541020e+01   4.124466e-18   1.227764e-02   3.603882e-21   8585122
  1.545272e+01   4.042228e-18   1.227170e-02   3.550292e-21   8628200
  1.549524e+01   3.960811e-18   1.227868e-02   3.495065e-21   8679484
  1.553776e+01   3.894007e-18   1.226928e-02   3.441324e-21   8721466
  1.558025e+01   3.813320e-18   1.226318e-02   3.386747e-21   8765840
  1.562277e+01   3.745129e-18   1.228142e-02   3.331436e-21   8825136
  1.566528e+01   3.683271e-18   1.226701e-02   3.280661e-21   8861768
  1.570779e+01   3.614272e-18   1.227728e-02   3.229302e-21   8919278
  1.575031e+01   3.532202e-18   1.226638e-02   3.181771e-21   8961008
  1.579282e+01   3.476172e-18   1.227512e-02   3.131929e-21   9014456
  1.583534e+01   3.407745e-18   1.227527e-02   3.083818e-21   9062240
  1.587786e+01   3.337444e-18   1.227311e-02   3.038054e-21   9110510
  1.592036e+01   3.275454e-18   1.226582e-02   2.989436e-21   9154048
  1.596285e+01   3.216272e-18   1.226281e-02   2.947800e-21   9198928
  1.600534e+01   3.156091e-18   1.227531e-02   2.898699e-21   9257194
  1.604787e+01   3.094337e-18   1.227745e-02   2.855503e-21   9310168
