# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  2.401844e+00   -1.134657e-17   1.230642e-02   1.063580e-17   209256
  2.444460e+00   -1.809795e-17   1.227865e-02   1.003221e-17   216020
  2.487004e+00   7.098803e-18   1.230299e-02   9.469146e-18   223768
  2.529444e+00   4.881595e-18   1.222313e-02   8.946398e-18   230234
  2.571955e+00   1.043734e-17   1.229969e-02   8.424208e-18   239800
  2.614499e+00   -1.784938e-17   1.225221e-02   7.938573e-18   246568
  2.656957e+00   -6.695390e-18   1.227331e-02   7.519463e-18   254828
  2.699414e+00   -2.760970e-20   1.225769e-02   7.095229e-18   263074
  2.741981e+00   -6.653202e-18   1.228604e-02   6.709440e-18   272312
  2.784554e+00   5.290828e-18   1.228079e-02   6.361037e-18   280376
  2.827093e+00   -1.463604e-17   1.228600e-02   6.021067e-18   288884
  2.869605e+00   -1.350495e-17   1.227401e-02   5.712338e-18   297602
  2.912071e+00   6.637351e-18   1.223046e-02   5.417394e-18   305520
  2.954561e+00   -1.317827e-17   1.230079e-02   5.194890e-18   315976
  2.996984e+00   -5.100348e-18   1.221089e-02   4.905102e-18   322778
  3.039488e+00   -9.767952e-18   1.232008e-02   4.647907e-18   335372
  3.082114e+00   -8.556524e-18   1.227327e-02   4.415273e-18   343464
  3.124654e+00   -9.201138e-19   1.228282e-02   4.223613e-18   352912
  3.167174e+00   -1.486112e-17   1.228199e-02   4.011534e-18   362666
  3.209689e+00   -1.195646e-17   1.225476e-02   3.829258e-18   371884
  3.252186e+00   -1.247560e-17   1.227971e-02   3.636362e-18   382280
  3.294633e+00   -1.125018e-17   1.224302e-02   3.470813e-18   390888
  3.337059e+00   -5.111573e-18   1.226867e-02   3.293694e-18   402234
  3.379565e+00   -7.868001e-18   1.225933e-02   3.160759e-18   412576
  3.422105e+00   -8.159102e-18   1.228715e-02   3.003027e-18   423732
  3.464636e+00   -9.788527e-18   1.227257e-02   2.869061e-18   433624
  3.507180e+00   -2.375726e-18   1.228881e-02   2.737865e-18   445154
  3.549739e+00   -5.612113e-18   1.227656e-02   2.621639e-18   455584
  3.592238e+00   -7.405570e-18   1.225887e-02   2.507475e-18   465588
  3.634685e+00   -6.675539e-18   1.226065e-02   2.398168e-18   476762
  3.677219e+00   -1.376555e-18   1.229242e-02   2.294645e-18   489552
  3.719789e+00   -1.687845e-19   1.227853e-02   2.198463e-18   500328
  3.762251e+00   -4.606662e-18   1.223705e-02   2.100927e-18   509852
  3.804741e+00   1.496411e-18   1.229735e-02   2.010886e-18   524234
  3.847275e+00   -8.534835e-18   1.224781e-02   1.923153e-18   534104
  3.889779e+00   -6.168851e-18   1.228211e-02   1.849722e-18   547048
  3.932320e+00   -8.742832e-18   1.229545e-02   1.774891e-18   559328
  3.974872e+00   -9.938984e-19   1.228346e-02   1.704811e-18   571326
  4.017355e+00   -2.918890e-18   1.224147e-02   1.632717e-18   581920
  4.059804e+00   -8.883065e-20   1.225835e-02   1.576202e-18   594832
  4.102282e+00   2.325098e-18   1.227222e-02   1.504254e-18   608048
  4.144825e+00   -1.920445e-18   1.228101e-02   1.448833e-18   621526
  4.187356e+00   -1.947171e-18   1.226445e-02   1.398355e-18   633240
  4.229822e+00   1.536268e-18   1.225981e-02   1.340716e-18   645472
  4.272346e+00   5.803696e-19   1.230137e-02   1.284947e-18   660906
  4.314903e+00   -2.325796e-18   1.227030e-02   1.236502e-18   672856
  4.357425e+00   3.469007e-19   1.226838e-02   1.195701e-18   685980
  4.399921e+00   -1.111554e-18   1.227191e-02   1.147023e-18   699256
  4.442476e+00   -1.563304e-18   1.229990e-02   1.107303e-18   714730
  4.484986e+00   2.487225e-18   1.223739e-02   1.067412e-18   725152
  4.527452e+00   1.134328e-18   1.227054e-02   1.023329e-18   740420
  4.569941e+00   1.388164e-18   1.227636e-02   9.875133e-19   754312
  4.612456e+00   2.323344e-18   1.227959e-02   9.528259e-19   769114
  4.654996e+00   7.707184e-19   1.227684e-02   9.176990e-19   783488
  4.697459e+00   2.507461e-19   1.223560e-02   8.870796e-19   794968
  4.739925e+00   4.241444e-18   1.228043e-02   8.527460e-19   812366
  4.782438e+00   2.342628e-19   1.226054e-02   8.250108e-19   825976
  4.825000e+00   2.460794e-18   1.230088e-02   7.952027e-19   843352
  4.867591e+00   1.019692e-18   1.229290e-02   7.682116e-19   857280
  4.910094e+00   3.239518e-18   1.225276e-02   7.440739e-19   869542
  4.952587e+00   2.048679e-18   1.228301e-02   7.151634e-19   887128
  4.995087e+00   2.697158e-18   1.225266e-02   6.929699e-19   900032
  5.037553e+00   8.147815e-19   1.226951e-02   6.669116e-19   916560
  5.080018e+00   2.660504e-18   1.224713e-02   6.467296e-19   930922
  5.122540e+00   1.069573e-18   1.228718e-02   6.256858e-19   949844
  5.165149e+00   9.304837e-19   1.230776e-02   6.029558e-19   966736
  5.207698e+00   1.175358e-18   1.226328e-02   5.848993e-19   978776
  5.250149e+00   1.181046e-18   1.225655e-02   5.662703e-19   994522
  5.292642e+00   1.123181e-19   1.227563e-02   5.460819e-19   1012420
  5.335176e+00   1.553794e-18   1.228639e-02   5.278240e-19   1029408
  5.377640e+00   -6.560497e-20   1.223362e-02   5.137570e-19   1041658
  5.420127e+00   1.202745e-19   1.228953e-02   4.942469e-19   1063520
  5.462635e+00   -6.322774e-21   1.224276e-02   4.800246e-19   1075808
  5.505175e+00   7.650253e-21   1.232008e-02   4.634861e-19   1098956
  5.547712e+00   2.418643e-20   1.224668e-02   4.501195e-19   1109810
  5.590179e+00   -3.364906e-19   1.226115e-02   4.353937e-19   1128608
  5.632713e+00   3.413656e-19   1.229436e-02   4.219432e-19   1148264
  5.675250e+00   -9.442611e-19   1.227167e-02   4.101488e-19   1163252
  5.717744e+00   -1.940880e-19   1.226828e-02   3.966024e-19   1181042
  5.760239e+00   9.571354e-19   1.225730e-02   3.853871e-19   1197848
  5.802769e+00   -2.885865e-19   1.229495e-02   3.718193e-19   1218848
  5.845291e+00   6.965066e-20   1.225944e-02   3.599261e-19   1232916
  5.887780e+00   6.436634e-19   1.227538e-02   3.505755e-19   1253002
  5.930266e+00   -6.871013e-20   1.224914e-02   3.398208e-19   1268576
  5.972763e+00   5.582974e-19   1.228621e-02   3.281152e-19   1290128
  6.015287e+00   1.398963e-20   1.227337e-02   3.199529e-19   1307402
  6.057820e+00   4.405999e-19   1.227649e-02   3.103718e-19   1327028
  6.100333e+00   -2.533620e-20   1.225988e-02   3.012531e-19   1343648
  6.142842e+00   3.849199e-19   1.228087e-02   2.924159e-19   1364096
  6.185363e+00   -7.346098e-20   1.227580e-02   2.830635e-19   1382730
  6.227896e+00   4.308205e-19   1.227503e-02   2.755103e-19   1402164
  6.270416e+00   7.188189e-19   1.227264e-02   2.683011e-19   1420464
  6.312883e+00   4.134148e-19   1.225519e-02   2.600386e-19   1437368
  6.355387e+00   5.948358e-19   1.228857e-02   2.523947e-19   1461530
  6.397919e+00   7.960742e-19   1.226028e-02   2.454937e-19   1478264
  6.440432e+00   5.626386e-19   1.227561e-02   2.383824e-19   1499356
  6.482926e+00   -1.234300e-19   1.226095e-02   2.321200e-19   1517016
  6.525439e+00   4.399471e-19   1.228340e-02   2.256826e-19   1540090
  6.567953e+00   1.463824e-19   1.226146e-02   2.190332e-19   1557360
  6.610434e+00   7.341840e-19   1.226770e-02   2.128828e-19   1577780
  6.652969e+00   5.947728e-19   1.230043e-02   2.074080e-19   1602578
  6.695499e+00   4.993381e-19   1.225417e-02   2.014094e-19   1617672
  6.737992e+00   3.341647e-19   1.227613e-02   1.959916e-19   1641016
  6.780486e+00   -3.764560e-19   1.226032e-02   1.905870e-19   1659416
  6.822983e+00   3.507045e-19   1.227372e-02   1.848339e-19   1682670
  6.865529e+00   2.388491e-19   1.228276e-02   1.799594e-19   1705256
  6.908096e+00   6.661571e-19   1.228756e-02   1.748310e-19   1726312
  6.950582e+00   -3.335433e-20   1.225056e-02   1.707325e-19   1741880
  6.993044e+00   -6.911964e-20   1.226862e-02   1.658525e-19   1766454
  7.035588e+00   5.188703e-20   1.229242e-02   1.616900e-19   1791784
  7.078111e+00   4.634679e-19   1.225558e-02   1.574638e-19   1807712
  7.120554e+00   9.386948e-20   1.225110e-02   1.533976e-19   1829002
  7.163037e+00   -9.813044e-20   1.226905e-02   1.494618e-19   1854216
  7.205602e+00   -2.338679e-19   1.229852e-02   1.449781e-19   1880156
  7.248150e+00   5.713955e-20   1.227340e-02   1.419271e-19   1897568
  7.290651e+00   2.304899e-19   1.227390e-02   1.379642e-19   1920458
  7.333153e+00   -7.226182e-20   1.226399e-02   1.344979e-19   1942208
  7.375659e+00   2.999872e-19   1.227125e-02   1.311203e-19   1965612
  7.418175e+00   -3.631461e-19   1.227855e-02   1.278696e-19   1989000
  7.460671e+00   -3.403871e-20   1.225786e-02   1.245864e-19   2009114
  7.503166e+00   -2.024089e-19   1.226960e-02   1.213270e-19   2034464
  7.545695e+00   -3.736460e-19   1.228070e-02   1.182588e-19   2058476
  7.588207e+00   -2.113397e-19   1.227216e-02   1.154342e-19   2079648
  7.630693e+00   -2.095282e-19   1.226356e-02   1.124150e-19   2102578
  7.673222e+00   1.513514e-19   1.228297e-02   1.098817e-19   2129928
  7.715766e+00   -1.884871e-19   1.227893e-02   1.067253e-19   2152096
  7.758252e+00   6.130697e-20   1.225143e-02   1.042593e-19   2171142
  7.800741e+00   1.070813e-19   1.227660e-02   1.015013e-19   2200248
  7.843296e+00   -2.883981e-19   1.228407e-02   9.931257e-20   2225216
  7.885842e+00   -3.440136e-19   1.228377e-02   9.676147e-20   2248448
  7.928336e+00   3.372546e-20   1.225709e-02   9.443421e-20   2267942
  7.970840e+00   -2.361067e-19   1.228420e-02   9.199332e-20   2298072
  8.013348e+00   -2.252062e-19   1.225627e-02   8.969364e-20   2317272
  8.055842e+00   -6.908660e-20   1.227899e-02   8.779983e-20   2345808
  8.098322e+00   -3.189053e-19   1.224988e-02   8.562758e-20   2365650
  8.140823e+00   4.496363e-20   1.227972e-02   8.357470e-20   2396940
  8.183368e+00   -4.561211e-20   1.227975e-02   8.149934e-20   2421272
  8.225892e+00   -7.282254e-20   1.227360e-02   7.972033e-20   2444576
  8.268407e+00   4.520246e-20   1.227899e-02   7.789815e-20   2471490
  8.310912e+00   1.611045e-19   1.225942e-02   7.597346e-20   2493180
  8.353397e+00   3.491581e-20   1.227208e-02   7.421125e-20   2520952
  8.395888e+00   -2.312240e-22   1.226128e-02   7.246292e-20   2544946
  8.438392e+00   1.992742e-19   1.227324e-02   7.073498e-20   2573856
  8.480922e+00   2.997592e-19   1.227611e-02   6.906625e-20   2600016
  8.523447e+00   4.491956e-19   1.227641e-02   6.744479e-20   2625484
  8.565959e+00   -9.628435e-20   1.227232e-02   6.602859e-20   2651122
  8.608519e+00   2.174974e-19   1.229739e-02   6.447739e-20   2683488
  8.651014e+00   1.159851e-19   1.223786e-02   6.301072e-20   2696352
  8.693483e+00   1.233996e-19   1.228468e-02   6.159189e-20   2733020
  8.736008e+00   2.160225e-19   1.227012e-02   6.006263e-20   2757378
  8.778525e+00   2.237831e-19   1.227177e-02   5.877510e-20   2784864
  8.821036e+00   2.617519e-19   1.227124e-02   5.744386e-20   2811168
  8.863496e+00   2.645272e-20   1.224424e-02   5.628946e-20   2832274
  8.906020e+00   8.936548e-20   1.230244e-02   5.480637e-20   2873636
  8.948567e+00   7.287987e-20   1.225951e-02   5.368931e-20   2890496
  8.991066e+00   5.168390e-20   1.227940e-02   5.247115e-20   2921800
  9.033598e+00   2.210773e-19   1.228441e-02   5.129516e-20   2951298
  9.076126e+00   4.247470e-20   1.226510e-02   5.020826e-20   2975476
  9.118654e+00   -1.354864e-19   1.228550e-02   4.907264e-20   3007728
  9.161142e+00   4.601394e-20   1.224754e-02   4.812215e-20   3025776
  9.203640e+00   -3.687437e-21   1.229182e-02   4.693502e-20   3065762
  9.246160e+00   2.477431e-20   1.225283e-02   4.596386e-20   3084856
  9.288649e+00   -1.136120e-19   1.227594e-02   4.496044e-20   3118044
  9.331129e+00   1.008650e-19   1.225728e-02   4.397575e-20   3141352
  9.373640e+00   1.555418e-20   1.228814e-02   4.293279e-20   3179274
  9.416185e+00   1.246915e-19   1.227073e-02   4.206184e-20   3204120
  9.458671e+00   5.874818e-20   1.225444e-02   4.119221e-20   3227900
  9.501151e+00   7.695797e-20   1.227489e-02   4.030234e-20   3262394
  9.543701e+00   7.811130e-21   1.228726e-02   3.941969e-20   3295680
  9.586236e+00   9.854147e-20   1.226866e-02   3.864370e-20   3319560
  9.628737e+00   -6.798123e-20   1.227228e-02   3.783143e-20   3348972
  9.671240e+00   1.128837e-19   1.227416e-02   3.695470e-20   3379722
  9.713763e+00   8.788425e-20   1.227339e-02   3.622835e-20   3410720
  9.756299e+00   -4.006665e-20   1.227807e-02   3.541234e-20   3441504
  9.798787e+00   -1.072538e-20   1.225320e-02   3.468196e-20   3463624
  9.841266e+00   4.747264e-20   1.227217e-02   3.404909e-20   3499790
  9.883803e+00   5.938057e-20   1.228281e-02   3.324561e-20   3533560
  9.926350e+00   5.259319e-20   1.227932e-02   3.254660e-20   3561920
  9.968836e+00   2.561033e-20   1.225683e-02   3.189043e-20   3585208
  1.001132e+01   4.684073e-20   1.227674e-02   3.124710e-20   3622518
  1.005387e+01   -4.349474e-20   1.228938e-02   3.056508e-20   3657584
  1.009637e+01   -5.336572e-21   1.225003e-02   2.996310e-20   3676440
  1.013883e+01   3.149406e-20   1.226093e-02   2.934326e-20   3711282
  1.018134e+01   9.360864e-21   1.227505e-02   2.877573e-20   3747696
  1.022386e+01   -6.121085e-20   1.226890e-02   2.816594e-20   3776188
  1.026640e+01   -1.359079e-19   1.229793e-02   2.755779e-20   3815304
  1.030893e+01   -6.712188e-21   1.225864e-02   2.702397e-20   3835370
  1.035143e+01   -6.460359e-20   1.227570e-02   2.642305e-20   3873424
  1.039395e+01   -2.182392e-20   1.227191e-02   2.593256e-20   3903420
  1.043647e+01   2.355817e-20   1.228014e-02   2.538686e-20   3937624
  1.047898e+01   2.515176e-21   1.226404e-02   2.495400e-20   3965658
  1.052150e+01   1.147686e-20   1.227921e-02   2.437495e-20   4002984
  1.056400e+01   -3.840911e-20   1.226054e-02   2.393903e-20   4027928
  1.060647e+01   1.224209e-20   1.225976e-02   2.349042e-20   4059844
  1.064896e+01   -3.961795e-20   1.227978e-02   2.297786e-20   4100338
  1.069151e+01   2.656665e-20   1.227651e-02   2.253366e-20   4132264
  1.073403e+01   -1.930605e-20   1.227390e-02   2.206751e-20   4163216
  1.077652e+01   1.657673e-21   1.226459e-02   2.162759e-20   4193350
  1.081904e+01   -5.176643e-20   1.228427e-02   2.118880e-20   4234456
  1.086156e+01   -2.617835e-21   1.225632e-02   2.083541e-20   4257264
  1.090405e+01   1.032258e-20   1.227910e-02   2.040597e-20   4297352
  1.094656e+01   2.989776e-21   1.226998e-02   1.998782e-20   4328642
  1.098909e+01   1.273961e-20   1.228265e-02   1.962448e-20   4367948
  1.103158e+01   -1.838259e-20   1.224720e-02   1.927278e-20   4388384
  1.107408e+01   -4.029829e-20   1.228899e-02   1.885750e-20   4436648
  1.111661e+01   6.570480e-20   1.227199e-02   1.847339e-20   4465658
  1.115915e+01   1.673114e-20   1.227871e-02   1.811965e-20   4502948
  1.120165e+01   2.059973e-20   1.225915e-02   1.780093e-20   4528880
  1.124413e+01   -4.231676e-21   1.226872e-02   1.745183e-20   4566290
  1.128665e+01   3.676452e-20   1.228262e-02   1.710949e-20   4606856
  1.132917e+01   3.088327e-20   1.226621e-02   1.678497e-20   4635380
  1.137166e+01   -3.864400e-21   1.226853e-02   1.647383e-20   4670384
  1.141417e+01   -9.658392e-21   1.227665e-02   1.614296e-20   4709258
  1.145672e+01   1.176102e-20   1.228130e-02   1.583311e-20   4747352
  1.149922e+01   4.573254e-20   1.225462e-02   1.556621e-20   4771664
  1.154171e+01   3.380242e-20   1.227440e-02   1.524241e-20   4813532
  1.158423e+01   3.266263e-21   1.228175e-02   1.495622e-20   4852322
  1.162677e+01   8.820267e-21   1.227605e-02   1.469222e-20   4886480
  1.166928e+01   1.921693e-20   1.226516e-02   1.442336e-20   4917248
  1.171175e+01   2.190273e-20   1.226039e-02   1.415601e-20   4950828
  1.175428e+01   3.389923e-20   1.229115e-02   1.386686e-20   5000170
  1.179682e+01   2.740582e-20   1.226743e-02   1.361618e-20   5026952
  1.183930e+01   4.289540e-20   1.225870e-02   1.336945e-20   5058752
  1.188178e+01   1.341830e-20   1.227096e-02   1.312078e-20   5100722
  1.192431e+01   2.815941e-20   1.227592e-02   1.287964e-20   5140124
  1.196682e+01   2.177396e-21   1.227175e-02   1.262846e-20   5174072
  1.200934e+01   4.299132e-21   1.227571e-02   1.242047e-20   5211608
  1.205185e+01   1.010023e-20   1.227167e-02   1.216846e-20   5247794
  1.209436e+01   8.119855e-21   1.226763e-02   1.194316e-20   5284196
  1.213689e+01   -1.742279e-20   1.228663e-02   1.172698e-20   5328800
  1.217939e+01   -2.886221e-20   1.225244e-02   1.153293e-20   5350872
  1.222188e+01   -3.632414e-20   1.227843e-02   1.130866e-20   5400634
  1.226439e+01   -9.425030e-21   1.226116e-02   1.111356e-20   5430968
  1.230690e+01   -1.568969e-20   1.228074e-02   1.091443e-20   5475908
  1.234942e+01   2.948700e-22   1.227341e-02   1.069998e-20   5510016
  1.239194e+01   1.144650e-20   1.227878e-02   1.052083e-20   5552114
  1.243448e+01   -1.478057e-20   1.227536e-02   1.032399e-20   5588944
  1.247700e+01   2.631258e-20   1.227081e-02   1.014858e-20   5623828
  1.251949e+01   1.345894e-20   1.226652e-02   9.956838e-21   5660722
  1.256199e+01   1.460479e-20   1.226569e-02   9.790569e-21   5699896
  1.260450e+01   -7.271135e-21   1.227587e-02   9.599900e-21   5741936
  1.264701e+01   3.509286e-21   1.227604e-02   9.436348e-21   5779568
  1.268952e+01   1.328737e-20   1.227056e-02   9.278408e-21   5817222
  1.273202e+01   2.978505e-20   1.226405e-02   9.103284e-21   5854600
  1.277454e+01   1.813487e-20   1.227916e-02   8.937517e-21   5900040
  1.281705e+01   2.158512e-20   1.226601e-02   8.788309e-21   5931976
  1.285956e+01   2.035417e-20   1.228040e-02   8.624227e-21   5979390
  1.290207e+01   3.006629e-20   1.226129e-02   8.482548e-21   6010200
  1.294458e+01   3.251033e-20   1.227731e-02   8.328385e-21   6056496
  1.298708e+01   4.551731e-20   1.226484e-02   8.182616e-21   6089504
  1.302958e+01   3.689351e-20   1.227756e-02   8.033942e-21   6137114
  1.307210e+01   2.282678e-20   1.226880e-02   7.898421e-21   6173332
  1.311461e+01   4.364487e-20   1.227153e-02   7.760993e-21   6214128
  1.315711e+01   1.938063e-20   1.226922e-02   7.615752e-21   6253874
  1.319964e+01   3.473748e-20   1.227851e-02   7.482192e-21   6300104
  1.324216e+01   4.127845e-20   1.226546e-02   7.360056e-21   6332612
  1.328467e+01   2.598599e-20   1.228096e-02   7.230715e-21   6379768
  1.332719e+01   2.083941e-20   1.227439e-02   7.104521e-21   6418218
  1.336971e+01   4.771504e-20   1.227344e-02   6.980918e-21   6459880
  1.341221e+01   1.916872e-20   1.226446e-02   6.863156e-21   6495652
  1.345472e+01   2.386777e-20   1.228092e-02   6.748414e-21   6545296
  1.349724e+01   1.931978e-20   1.226891e-02   6.629999e-21   6581570
  1.353974e+01   2.280072e-20   1.226098e-02   6.519805e-21   6618960
  1.358222e+01   8.072297e-21   1.226863e-02   6.407345e-21   6663352
  1.362471e+01   1.715314e-20   1.226151e-02   6.299363e-21   6701334
  1.366724e+01   1.469202e-20   1.229005e-02   6.188687e-21   6759920
  1.370978e+01   1.095730e-20   1.226871e-02   6.089517e-21   6789696
  1.375229e+01   1.232180e-20   1.227982e-02   5.978905e-21   6837208
  1.379481e+01   3.530234e-20   1.226997e-02   5.884136e-21   6874966
  1.383733e+01   -4.548411e-21   1.227445e-02   5.788300e-21   6920864
  1.387984e+01   2.463312e-20   1.226703e-02   5.692664e-21   6957816
  1.392234e+01   3.652340e-22   1.227258e-02   5.594015e-21   7002232
  1.396483e+01   9.920219e-21   1.226616e-02   5.504202e-21   7043114
  1.400736e+01   1.157269e-20   1.228161e-02   5.400679e-21   7096020
  1.404988e+01   1.988327e-21   1.226958e-02   5.317742e-21   7130640
  1.409239e+01   1.771697e-20   1.227310e-02   5.229351e-21   7175472
  1.413489e+01   8.444471e-21   1.226899e-02   5.139296e-21   7217786
  1.417741e+01   -8.747640e-22   1.227600e-02   5.054536e-21   7265564
  1.421992e+01   1.265083e-20   1.226528e-02   4.977214e-21   7301288
  1.426240e+01   1.006229e-20   1.226550e-02   4.887563e-21   7345330
  1.430491e+01   -1.041183e-20   1.227621e-02   4.805174e-21   7397048
  1.434743e+01   -3.412220e-21   1.226815e-02   4.727013e-21   7435920
  1.438994e+01   1.077150e-20   1.227688e-02   4.651368e-21   7484140
  1.443245e+01   7.127157e-21   1.227057e-02   4.569762e-21   7525578
  1.447497e+01   1.923170e-20   1.227007e-02   4.499258e-21   7571376
  1.451748e+01   8.081898e-21   1.227392e-02   4.422343e-21   7617064
  1.456001e+01   -3.441170e-21   1.227782e-02   4.351548e-21   7662092
  1.460251e+01   4.268073e-21   1.226530e-02   4.283388e-21   7699658
  1.464502e+01   2.739913e-21   1.227578e-02   4.208931e-21   7752416
  1.468755e+01   -9.299398e-21   1.227763e-02   4.144122e-21   7797776
  1.473004e+01   -6.606325e-21   1.226070e-02   4.073882e-21   7831720
  1.477255e+01   1.448196e-21   1.227889e-02   4.005007e-21   7889926
  1.481507e+01   1.555217e-21   1.227192e-02   3.945035e-21   7931480
  1.485759e+01   -6.380526e-22   1.227300e-02   3.883700e-21   7976688
  1.490006e+01   -5.146146e-21   1.225048e-02   3.820132e-21   8007786
  1.494256e+01   3.039320e-21   1.228133e-02   3.753432e-21   8074564
  1.498510e+01   -4.671941e-21   1.228034e-02   3.693441e-21   8118904
  1.502762e+01   9.876374e-22   1.226783e-02   3.637415e-21   8155824
  1.507013e+01   -6.170962e-21   1.228256e-02   3.579200e-21   8212802
  1.511265e+01   -7.640428e-21   1.226047e-02   3.523206e-21   8245268
  1.515516e+01   -9.087753e-23   1.228702e-02   3.459464e-21   8308816
  1.519769e+01   -1.259574e-20   1.226520e-02   3.406352e-21   8340304
  1.524017e+01   1.544743e-21   1.226489e-02   3.354794e-21   8387738
  1.528267e+01   -5.150882e-21   1.226883e-02   3.303034e-21   8437624
  1.532518e+01   -4.744995e-21   1.227531e-02   3.248495e-21   8487796
  1.536768e+01   -6.539846e-21   1.226572e-02   3.197894e-21   8527936
  1.541020e+01   2.150172e-21   1.227764e-02   3.144471e-21   8585122
  1.545272e+01   -1.026210e-21   1.227170e-02   3.097281e-21   8628200
  1.549524e+01   -3.798536e-21   1.227868e-02   3.045691e-21   8679484
  1.553776e+01   1.486361e-21   1.226928e-02   2.999122e-21   8721466
  1.558025e+01   -1.350236e-21   1.226318e-02   2.955472e-21   8765840
  1.562277e+01   4.081216e-21   1.228142e-02   2.903701e-21   8825136
  1.566528e+01   2.124417e-21   1.226701e-02   2.861951e-21   8861768
  1.570779e+01   4.185161e-21   1.227728e-02   2.816252e-21   8919278
  1.575031e+01   -5.933780e-23   1.226638e-02   2.774738e-21   8961008
  1.579282e+01   -2.580703e-21   1.227512e-02   2.727362e-21   9014456
  1.583534e+01   6.999903e-21   1.227527e-02   2.687683e-21   9062240
  1.587786e+01   1.650417e-20   1.227311e-02   2.645488e-21   9110510
  1.592036e+01   4.912206e-21   1.226582e-02   2.606186e-21   9154048
