# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  3.889779e+00   4.744221e-16   1.228211e-02   1.505013e-18   547048
  3.932320e+00   4.535476e-16   1.229545e-02   1.451579e-18   559328
  3.974872e+00   4.312228e-16   1.228346e-02   1.394257e-18   571326
  4.017355e+00   4.099639e-16   1.224147e-02   1.340138e-18   581920
  4.059804e+00   3.889996e-16   1.225835e-02   1.285548e-18   594832
  4.102282e+00   3.692073e-16   1.227222e-02   1.234385e-18   608048
  4.144825e+00   3.531572e-16   1.228101e-02   1.188795e-18   621526
  4.187356e+00   3.347688e-16   1.226445e-02   1.148567e-18   633240
  4.229822e+00   3.169486e-16   1.225981e-02   1.101270e-18   645472
  4.272346e+00   3.004956e-16   1.230137e-02   1.058151e-18   660906
  4.314903e+00   2.860369e-16   1.227030e-02   1.024961e-18   672856
  4.357425e+00   2.737251e-16   1.226838e-02   9.883935e-19   685980
  4.399921e+00   2.582476e-16   1.227191e-02   9.515965e-19   699256
  4.442476e+00   2.460822e-16   1.229990e-02   9.131087e-19   714730
  4.484986e+00   2.345214e-16   1.223739e-02   8.844769e-19   725152
  4.527452e+00   2.204192e-16   1.227054e-02   8.509414e-19   740420
  4.569941e+00   2.129920e-16   1.227636e-02   8.264612e-19   754312
  4.612456e+00   1.988817e-16   1.227959e-02   7.952964e-19   769114
  4.654996e+00   1.901607e-16   1.227684e-02   7.688316e-19   783488
  4.697459e+00   1.792507e-16   1.223560e-02   7.442059e-19   794968
  4.739925e+00   1.704174e-16   1.228043e-02   7.174336e-19   812366
  4.782438e+00   1.619135e-16   1.226054e-02   6.944736e-19   825976
  4.825000e+00   1.521372e-16   1.230088e-02   6.691599e-19   843352
  4.867591e+00   1.463447e-16   1.229290e-02   6.460433e-19   857280
  4.910094e+00   1.396866e-16   1.225276e-02   6.271430e-19   869542
  4.952587e+00   1.308493e-16   1.228301e-02   6.074486e-19   887128
  4.995087e+00   1.245831e-16   1.225266e-02   5.866837e-19   900032
  5.037553e+00   1.172164e-16   1.226951e-02   5.688700e-19   916560
  5.080018e+00   1.111241e-16   1.224713e-02   5.506320e-19   930922
  5.122540e+00   1.061663e-16   1.228718e-02   5.335953e-19   949844
  5.165149e+00   9.996752e-17   1.230776e-02   5.147963e-19   966736
  5.207698e+00   9.537350e-17   1.226328e-02   4.994033e-19   978776
  5.250149e+00   9.015969e-17   1.225655e-02   4.846636e-19   994522
  5.292642e+00   8.558100e-17   1.227563e-02   4.690862e-19   1012420
  5.335176e+00   8.155319e-17   1.228639e-02   4.548723e-19   1029408
  5.377640e+00   7.777759e-17   1.223362e-02   4.428568e-19   1041658
  5.420127e+00   7.422339e-17   1.228953e-02   4.277018e-19   1063520
  5.462635e+00   6.961358e-17   1.224276e-02   4.149490e-19   1075808
  5.505175e+00   6.514854e-17   1.232008e-02   4.007096e-19   1098956
  5.547712e+00   6.184966e-17   1.224668e-02   3.912250e-19   1109810
  5.590179e+00   5.889953e-17   1.226115e-02   3.792364e-19   1128608
  5.632713e+00   5.543341e-17   1.229436e-02   3.676372e-19   1148264
  5.675250e+00   5.335345e-17   1.227167e-02   3.567899e-19   1163252
  5.717744e+00   5.022912e-17   1.226828e-02   3.456822e-19   1181042
  5.760239e+00   4.815990e-17   1.225730e-02   3.374544e-19   1197848
  5.802769e+00   4.549184e-17   1.229495e-02   3.257463e-19   1218848
  5.845291e+00   4.385459e-17   1.225944e-02   3.177067e-19   1232916
  5.887780e+00   4.091841e-17   1.227538e-02   3.073237e-19   1253002
  5.930266e+00   3.888196e-17   1.224914e-02   2.993190e-19   1268576
  5.972763e+00   3.593311e-17   1.228621e-02   2.900147e-19   1290128
  6.015287e+00   3.501436e-17   1.227337e-02   2.839150e-19   1307402
  6.057820e+00   3.316748e-17   1.227649e-02   2.743762e-19   1327028
  6.100333e+00   3.141384e-17   1.225988e-02   2.676045e-19   1343648
  6.142842e+00   2.951768e-17   1.228087e-02   2.600758e-19   1364096
  6.185363e+00   2.825032e-17   1.227580e-02   2.534244e-19   1382730
  6.227896e+00   2.685297e-17   1.227503e-02   2.457252e-19   1402164
  6.270416e+00   2.570725e-17   1.227264e-02   2.388863e-19   1420464
  6.312883e+00   2.385454e-17   1.225519e-02   2.325018e-19   1437368
  6.355387e+00   2.299373e-17   1.228857e-02   2.255117e-19   1461530
  6.397919e+00   2.147661e-17   1.226028e-02   2.199644e-19   1478264
  6.440432e+00   2.062970e-17   1.227561e-02   2.138181e-19   1499356
  6.482926e+00   1.952308e-17   1.226095e-02   2.085988e-19   1517016
  6.525439e+00   1.885040e-17   1.228340e-02   2.032064e-19   1540090
  6.567953e+00   1.715246e-17   1.226146e-02   1.979383e-19   1557360
  6.610434e+00   1.612188e-17   1.226770e-02   1.928136e-19   1577780
  6.652969e+00   1.532354e-17   1.230043e-02   1.871740e-19   1602578
  6.695499e+00   1.506948e-17   1.225417e-02   1.831724e-19   1617672
  6.737992e+00   1.362777e-17   1.227613e-02   1.781105e-19   1641016
  6.780486e+00   1.308617e-17   1.226032e-02   1.733711e-19   1659416
  6.822983e+00   1.289685e-17   1.227372e-02   1.685597e-19   1682670
  6.865529e+00   1.210030e-17   1.228276e-02   1.645391e-19   1705256
  6.908096e+00   1.168113e-17   1.228756e-02   1.602359e-19   1726312
  6.950582e+00   1.052164e-17   1.225056e-02   1.566365e-19   1741880
  6.993044e+00   9.945194e-18   1.226862e-02   1.525487e-19   1766454
  7.035588e+00   1.019889e-17   1.229242e-02   1.478795e-19   1791784
  7.078111e+00   9.743019e-18   1.225558e-02   1.449525e-19   1807712
  7.120554e+00   9.092694e-18   1.225110e-02   1.413876e-19   1829002
  7.163037e+00   8.591262e-18   1.226905e-02   1.377768e-19   1854216
  7.205602e+00   8.157618e-18   1.229852e-02   1.342255e-19   1880156
  7.248150e+00   7.639271e-18   1.227340e-02   1.307664e-19   1897568
  7.290651e+00   7.361787e-18   1.227390e-02   1.277763e-19   1920458
  7.333153e+00   6.811964e-18   1.226399e-02   1.246445e-19   1942208
  7.375659e+00   6.119800e-18   1.227125e-02   1.214458e-19   1965612
  7.418175e+00   6.070728e-18   1.227855e-02   1.187490e-19   1989000
  7.460671e+00   5.923284e-18   1.225786e-02   1.157733e-19   2009114
  7.503166e+00   5.658267e-18   1.226960e-02   1.129969e-19   2034464
  7.545695e+00   5.416218e-18   1.228070e-02   1.103916e-19   2058476
  7.588207e+00   5.011920e-18   1.227216e-02   1.076099e-19   2079648
  7.630693e+00   4.878500e-18   1.226356e-02   1.049288e-19   2102578
  7.673222e+00   4.570751e-18   1.228297e-02   1.024994e-19   2129928
  7.715766e+00   4.401505e-18   1.227893e-02   1.002169e-19   2152096
  7.758252e+00   4.195078e-18   1.225143e-02   9.797980e-20   2171142
  7.800741e+00   3.955662e-18   1.227660e-02   9.553017e-20   2200248
  7.843296e+00   3.780042e-18   1.228407e-02   9.326834e-20   2225216
  7.885842e+00   3.678431e-18   1.228377e-02   9.115077e-20   2248448
  7.928336e+00   3.510644e-18   1.225709e-02   8.925339e-20   2267942
  7.970840e+00   3.314426e-18   1.228420e-02   8.700355e-20   2298072
  8.013348e+00   3.167018e-18   1.225627e-02   8.510830e-20   2317272
  8.055842e+00   3.211562e-18   1.227899e-02   8.308369e-20   2345808
  8.098322e+00   3.173786e-18   1.224988e-02   8.131888e-20   2365650
  8.140823e+00   2.577042e-18   1.227972e-02   7.944360e-20   2396940
  8.183368e+00   2.747492e-18   1.227975e-02   7.756153e-20   2421272
  8.225892e+00   2.296977e-18   1.227360e-02   7.581435e-20   2444576
  8.268407e+00   2.192137e-18   1.227899e-02   7.411062e-20   2471490
  8.310912e+00   2.338178e-18   1.225942e-02   7.232615e-20   2493180
  8.353397e+00   2.225571e-18   1.227208e-02   7.083960e-20   2520952
  8.395888e+00   2.150627e-18   1.226128e-02   6.929094e-20   2544946
  8.438392e+00   2.026328e-18   1.227324e-02   6.771822e-20   2573856
  8.480922e+00   1.965341e-18   1.227611e-02   6.625828e-20   2600016
  8.523447e+00   1.911205e-18   1.227641e-02   6.470300e-20   2625484
  8.565959e+00   1.772832e-18   1.227232e-02   6.338777e-20   2651122
  8.608519e+00   1.697743e-18   1.229739e-02   6.202965e-20   2683488
  8.651014e+00   1.351308e-18   1.223786e-02   6.070078e-20   2696352
  8.693483e+00   1.668413e-18   1.228468e-02   5.922665e-20   2733020
  8.736008e+00   1.395915e-18   1.227012e-02   5.801849e-20   2757378
  8.778525e+00   1.401548e-18   1.227177e-02   5.668527e-20   2784864
  8.821036e+00   1.439388e-18   1.227124e-02   5.557828e-20   2811168
  8.863496e+00   1.454930e-18   1.224424e-02   5.439704e-20   2832274
  8.906020e+00   1.305234e-18   1.230244e-02   5.313724e-20   2873636
  8.948567e+00   1.109173e-18   1.225951e-02   5.210983e-20   2890496
  8.991066e+00   1.137583e-18   1.227940e-02   5.093930e-20   2921800
  9.033598e+00   1.132321e-18   1.228441e-02   4.975714e-20   2951298
  9.076126e+00   1.043730e-18   1.226510e-02   4.877553e-20   2975476
  9.118654e+00   1.151765e-18   1.228550e-02   4.774491e-20   3007728
  9.161142e+00   1.092772e-18   1.224754e-02   4.676708e-20   3025776
  9.203640e+00   1.028640e-18   1.229182e-02   4.577929e-20   3065762
  9.246160e+00   9.262023e-19   1.225283e-02   4.477451e-20   3084856
  9.288649e+00   9.331630e-19   1.227594e-02   4.383507e-20   3118044
  9.331129e+00   9.230747e-19   1.225728e-02   4.301819e-20   3141352
  9.373640e+00   9.078956e-19   1.228814e-02   4.212063e-20   3179274
  9.416185e+00   8.906031e-19   1.227073e-02   4.123795e-20   3204120
  9.458671e+00   8.404225e-19   1.225444e-02   4.040793e-20   3227900
  9.501151e+00   7.399933e-19   1.227489e-02   3.953635e-20   3262394
  9.543701e+00   7.770220e-19   1.228726e-02   3.872400e-20   3295680
  9.586236e+00   8.253969e-19   1.226866e-02   3.797898e-20   3319560
  9.628737e+00   6.882866e-19   1.227228e-02   3.717383e-20   3348972
  9.671240e+00   7.547303e-19   1.227416e-02   3.646519e-20   3379722
  9.713763e+00   6.514836e-19   1.227339e-02   3.571150e-20   3410720
  9.756299e+00   5.724041e-19   1.227807e-02   3.497010e-20   3441504
  9.798787e+00   5.484154e-19   1.225320e-02   3.433809e-20   3463624
  9.841266e+00   5.900414e-19   1.227217e-02   3.356244e-20   3499790
  9.883803e+00   6.697848e-19   1.228281e-02   3.289977e-20   3533560
  9.926350e+00   5.525515e-19   1.227932e-02   3.229031e-20   3561920
  9.968836e+00   6.219041e-19   1.225683e-02   3.166595e-20   3585208
  1.001132e+01   5.698057e-19   1.227674e-02   3.101118e-20   3622518
  1.005387e+01   6.025293e-19   1.228938e-02   3.037869e-20   3657584
  1.009637e+01   5.499235e-19   1.225003e-02   2.980588e-20   3676440
  1.013883e+01   5.586842e-19   1.226093e-02   2.924575e-20   3711282
  1.018134e+01   5.340288e-19   1.227505e-02   2.862371e-20   3747696
  1.022386e+01   5.035109e-19   1.226890e-02   2.808128e-20   3776188
  1.026640e+01   5.097983e-19   1.229793e-02   2.750594e-20   3815304
  1.030893e+01   4.391118e-19   1.225864e-02   2.700041e-20   3835370
  1.035143e+01   4.373290e-19   1.227570e-02   2.645195e-20   3873424
  1.039395e+01   4.394835e-19   1.227191e-02   2.600417e-20   3903420
  1.043647e+01   5.047530e-19   1.228014e-02   2.542947e-20   3937624
  1.047898e+01   4.459705e-19   1.226404e-02   2.498387e-20   3965658
  1.052150e+01   4.422975e-19   1.227921e-02   2.449229e-20   4002984
  1.056400e+01   4.059211e-19   1.226054e-02   2.404595e-20   4027928
  1.060647e+01   4.184224e-19   1.225976e-02   2.353592e-20   4059844
  1.064896e+01   3.936453e-19   1.227978e-02   2.312057e-20   4100338
  1.069151e+01   4.022553e-19   1.227651e-02   2.265961e-20   4132264
  1.073403e+01   4.290912e-19   1.227390e-02   2.224752e-20   4163216
  1.077652e+01   3.940650e-19   1.226459e-02   2.182336e-20   4193350
  1.081904e+01   3.269167e-19   1.228427e-02   2.139281e-20   4234456
  1.086156e+01   4.156041e-19   1.225632e-02   2.102784e-20   4257264
  1.090405e+01   3.708227e-19   1.227910e-02   2.063317e-20   4297352
  1.094656e+01   3.888573e-19   1.226998e-02   2.019947e-20   4328642
  1.098909e+01   3.658647e-19   1.228265e-02   1.983146e-20   4367948
  1.103158e+01   3.186454e-19   1.224720e-02   1.951169e-20   4388384
  1.107408e+01   3.429239e-19   1.228899e-02   1.912587e-20   4436648
  1.111661e+01   3.276846e-19   1.227199e-02   1.878036e-20   4465658
  1.115915e+01   3.179350e-19   1.227871e-02   1.843652e-20   4502948
  1.120165e+01   3.379725e-19   1.225915e-02   1.810579e-20   4528880
  1.124413e+01   3.370203e-19   1.226872e-02   1.775719e-20   4566290
  1.128665e+01   3.224738e-19   1.228262e-02   1.741409e-20   4606856
  1.132917e+01   3.457535e-19   1.226621e-02   1.713563e-20   4635380
  1.137166e+01   3.108993e-19   1.226853e-02   1.680318e-20   4670384
  1.141417e+01   3.053260e-19   1.227665e-02   1.651450e-20   4709258
  1.145672e+01   3.317126e-19   1.228130e-02   1.620404e-20   4747352
  1.149922e+01   2.846767e-19   1.225462e-02   1.591506e-20   4771664
  1.154171e+01   2.673937e-19   1.227440e-02   1.563732e-20   4813532
  1.158423e+01   2.733217e-19   1.228175e-02   1.534065e-20   4852322
  1.162677e+01   2.856239e-19   1.227605e-02   1.507330e-20   4886480
  1.166928e+01   2.868925e-19   1.226516e-02   1.480922e-20   4917248
  1.171175e+01   3.130730e-19   1.226039e-02   1.455501e-20   4950828
  1.175428e+01   2.668652e-19   1.229115e-02   1.427895e-20   5000170
  1.179682e+01   2.890484e-19   1.226743e-02   1.402994e-20   5026952
  1.183930e+01   2.864072e-19   1.225870e-02   1.377047e-20   5058752
  1.188178e+01   2.906405e-19   1.227096e-02   1.353304e-20   5100722
  1.192431e+01   2.360231e-19   1.227592e-02   1.329886e-20   5140124
  1.196682e+01   3.011135e-19   1.227175e-02   1.307064e-20   5174072
  1.200934e+01   2.397175e-19   1.227571e-02   1.282958e-20   5211608
  1.205185e+01   2.495570e-19   1.227167e-02   1.261442e-20   5247794
  1.209436e+01   2.791685e-19   1.226763e-02   1.239193e-20   5284196
  1.213689e+01   2.202103e-19   1.228663e-02   1.212858e-20   5328800
  1.217939e+01   2.688154e-19   1.225244e-02   1.197577e-20   5350872
  1.222188e+01   2.671217e-19   1.227843e-02   1.174613e-20   5400634
  1.226439e+01   2.375963e-19   1.226116e-02   1.155955e-20   5430968
  1.230690e+01   2.323083e-19   1.228074e-02   1.134954e-20   5475908
  1.234942e+01   2.375348e-19   1.227341e-02   1.115502e-20   5510016
  1.239194e+01   2.483420e-19   1.227878e-02   1.096135e-20   5552114
  1.243448e+01   2.272002e-19   1.227536e-02   1.075993e-20   5588944
  1.247700e+01   2.373958e-19   1.227081e-02   1.058900e-20   5623828
  1.251949e+01   2.190781e-19   1.226652e-02   1.040571e-20   5660722
  1.256199e+01   2.288499e-19   1.226569e-02   1.022926e-20   5699896
  1.260450e+01   2.333036e-19   1.227587e-02   1.005428e-20   5741936
  1.264701e+01   2.154194e-19   1.227604e-02   9.886238e-21   5779568
  1.268952e+01   1.856304e-19   1.227056e-02   9.718333e-21   5817222
  1.273202e+01   1.994326e-19   1.226405e-02   9.549920e-21   5854600
  1.277454e+01   1.994470e-19   1.227916e-02   9.389462e-21   5900040
  1.281705e+01   2.088650e-19   1.226601e-02   9.235373e-21   5931976
  1.285956e+01   2.025309e-19   1.228040e-02   9.087413e-21   5979390
  1.290207e+01   1.951426e-19   1.226129e-02   8.924954e-21   6010200
  1.294458e+01   2.138675e-19   1.227731e-02   8.775993e-21   6056496
  1.298708e+01   1.943754e-19   1.226484e-02   8.628684e-21   6089504
  1.302958e+01   1.674447e-19   1.227756e-02   8.488228e-21   6137114
  1.307210e+01   2.003281e-19   1.226880e-02   8.348965e-21   6173332
  1.311461e+01   2.135243e-19   1.227153e-02   8.216241e-21   6214128
  1.315711e+01   1.871806e-19   1.226922e-02   8.068893e-21   6253874
  1.319964e+01   1.789053e-19   1.227851e-02   7.942953e-21   6300104
  1.324216e+01   1.744380e-19   1.226546e-02   7.808278e-21   6332612
  1.328467e+01   2.150660e-19   1.228096e-02   7.677821e-21   6379768
  1.332719e+01   1.952546e-19   1.227439e-02   7.559175e-21   6418218
  1.336971e+01   1.846576e-19   1.227344e-02   7.436765e-21   6459880
  1.341221e+01   1.689137e-19   1.226446e-02   7.319096e-21   6495652
  1.345472e+01   1.773108e-19   1.228092e-02   7.197498e-21   6545296
  1.349724e+01   1.770967e-19   1.226891e-02   7.078250e-21   6581570
  1.353974e+01   1.534432e-19   1.226098e-02   6.965082e-21   6618960
  1.358222e+01   1.646769e-19   1.226863e-02   6.848176e-21   6663352
  1.362471e+01   1.677833e-19   1.226151e-02   6.740748e-21   6701334
  1.366724e+01   1.523606e-19   1.229005e-02   6.627178e-21   6759920
  1.370978e+01   1.686805e-19   1.226871e-02   6.529034e-21   6789696
  1.375229e+01   1.575588e-19   1.227982e-02   6.418804e-21   6837208
  1.379481e+01   1.453219e-19   1.226997e-02   6.311547e-21   6874966
  1.383733e+01   1.571175e-19   1.227445e-02   6.211992e-21   6920864
  1.387984e+01   1.402792e-19   1.226703e-02   6.112054e-21   6957816
  1.392234e+01   1.347580e-19   1.227258e-02   6.020331e-21   7002232
  1.396483e+01   1.414314e-19   1.226616e-02   5.922976e-21   7043114
  1.400736e+01   1.243577e-19   1.228161e-02   5.821302e-21   7096020
  1.404988e+01   1.187088e-19   1.226958e-02   5.729365e-21   7130640
  1.409239e+01   1.325003e-19   1.227310e-02   5.639234e-21   7175472
  1.413489e+01   1.133838e-19   1.226899e-02   5.550329e-21   7217786
  1.417741e+01   1.189127e-19   1.227600e-02   5.457899e-21   7265564
  1.421992e+01   1.159450e-19   1.226528e-02   5.379013e-21   7301288
  1.426240e+01   1.112861e-19   1.226550e-02   5.292030e-21   7345330
  1.430491e+01   1.179194e-19   1.227621e-02   5.207115e-21   7397048
  1.434743e+01   1.107077e-19   1.226815e-02   5.132234e-21   7435920
  1.438994e+01   1.151279e-19   1.227688e-02   5.041214e-21   7484140
  1.443245e+01   9.899944e-20   1.227057e-02   4.969290e-21   7525578
  1.447497e+01   1.077199e-19   1.227007e-02   4.893607e-21   7571376
  1.451748e+01   1.005832e-19   1.227392e-02   4.815642e-21   7617064
  1.456001e+01   1.030430e-19   1.227782e-02   4.744648e-21   7662092
  1.460251e+01   1.118741e-19   1.226530e-02   4.669616e-21   7699658
  1.464502e+01   1.056529e-19   1.227578e-02   4.599000e-21   7752416
  1.468755e+01   9.604379e-20   1.227763e-02   4.527358e-21   7797776
  1.473004e+01   1.172368e-19   1.226070e-02   4.459566e-21   7831720
  1.477255e+01   9.652483e-20   1.227889e-02   4.387298e-21   7889926
  1.481507e+01   9.276440e-20   1.227192e-02   4.324238e-21   7931480
  1.485759e+01   9.873892e-20   1.227300e-02   4.255893e-21   7976688
  1.490006e+01   9.424058e-20   1.225048e-02   4.192152e-21   8007786
  1.494256e+01   9.632752e-20   1.228133e-02   4.123138e-21   8074564
  1.498510e+01   8.587823e-20   1.228034e-02   4.063510e-21   8118904
  1.502762e+01   9.872306e-20   1.226783e-02   4.002204e-21   8155824
  1.507013e+01   9.578250e-20   1.228256e-02   3.944769e-21   8212802
  1.511265e+01   8.191751e-20   1.226047e-02   3.884629e-21   8245268
  1.515516e+01   8.146450e-20   1.228702e-02   3.820878e-21   8308816
  1.519769e+01   8.378294e-20   1.226520e-02   3.769103e-21   8340304
  1.524017e+01   7.821239e-20   1.226489e-02   3.708061e-21   8387738
  1.528267e+01   7.163464e-20   1.226883e-02   3.655981e-21   8437624
  1.532518e+01   7.870283e-20   1.227531e-02   3.603218e-21   8487796
  1.536768e+01   7.048216e-20   1.226572e-02   3.548441e-21   8527936
  1.541020e+01   7.836398e-20   1.227764e-02   3.492979e-21   8585122
  1.545272e+01   6.146078e-20   1.227170e-02   3.443866e-21   8628200
  1.549524e+01   6.911945e-20   1.227868e-02   3.389815e-21   8679484
  1.553776e+01   6.875305e-20   1.226928e-02   3.339128e-21   8721466
  1.558025e+01   6.212424e-20   1.226318e-02   3.291788e-21   8765840
  1.562277e+01   6.227124e-20   1.228142e-02   3.239776e-21   8825136
  1.566528e+01   6.091110e-20   1.226701e-02   3.196576e-21   8861768
  1.570779e+01   6.114684e-20   1.227728e-02   3.147016e-21   8919278
  1.575031e+01   6.306143e-20   1.226638e-02   3.100141e-21   8961008
  1.579282e+01   5.613558e-20   1.227512e-02   3.052694e-21   9014456
  1.583534e+01   5.851270e-20   1.227527e-02   3.007944e-21   9062240
  1.587786e+01   5.925258e-20   1.227311e-02   2.963624e-21   9110510
  1.592036e+01   6.328158e-20   1.226582e-02   2.921579e-21   9154048
  1.596285e+01   5.545195e-20   1.226281e-02   2.881617e-21   9198928
  1.600534e+01   4.810621e-20   1.227531e-02   2.837748e-21   9257194
  1.604787e+01   6.211576e-20   1.227745e-02   2.797774e-21   9310168
