# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  2.912071e+00   1.943600e-15   1.223046e-02   4.822707e-18   305520
  2.954561e+00   1.854291e-15   1.230079e-02   4.589436e-18   315976
  2.996984e+00   1.757930e-15   1.221089e-02   4.362169e-18   322778
  3.039488e+00   1.679863e-15   1.232008e-02   4.143918e-18   335372
  3.082114e+00   1.596387e-15   1.227327e-02   3.937057e-18   343464
  3.124654e+00   1.517972e-15   1.228282e-02   3.747450e-18   352912
  3.167174e+00   1.460880e-15   1.228199e-02   3.562333e-18   362666
  3.209689e+00   1.380893e-15   1.225476e-02   3.418640e-18   371884
  3.252186e+00   1.323382e-15   1.227971e-02   3.237927e-18   382280
  3.294633e+00   1.258017e-15   1.224302e-02   3.080075e-18   390888
  3.337059e+00   1.197185e-15   1.226867e-02   2.937299e-18   402234
  3.379565e+00   1.145406e-15   1.225933e-02   2.812395e-18   412576
  3.422105e+00   1.077426e-15   1.228715e-02   2.659937e-18   423732
  3.464636e+00   1.045308e-15   1.227257e-02   2.568623e-18   433624
  3.507180e+00   9.953098e-16   1.228881e-02   2.456134e-18   445154
  3.549739e+00   9.473548e-16   1.227656e-02   2.338980e-18   455584
  3.592238e+00   9.012391e-16   1.225887e-02   2.244600e-18   465588
  3.634685e+00   8.596497e-16   1.226065e-02   2.129217e-18   476762
  3.677219e+00   8.215879e-16   1.229242e-02   2.050335e-18   489552
  3.719789e+00   7.813612e-16   1.227853e-02   1.956567e-18   500328
  3.762251e+00   7.403069e-16   1.223705e-02   1.870982e-18   509852
  3.804741e+00   7.132050e-16   1.229735e-02   1.801875e-18   524234
  3.847275e+00   6.788356e-16   1.224781e-02   1.725298e-18   534104
  3.889779e+00   6.455421e-16   1.228211e-02   1.652798e-18   547048
  3.932320e+00   6.195121e-16   1.229545e-02   1.590397e-18   559328
  3.974872e+00   5.889792e-16   1.228346e-02   1.527320e-18   571326
  4.017355e+00   5.612641e-16   1.224147e-02   1.465430e-18   581920
  4.059804e+00   5.340087e-16   1.225835e-02   1.406299e-18   594832
  4.102282e+00   5.103100e-16   1.227222e-02   1.349018e-18   608048
  4.144825e+00   4.891651e-16   1.228101e-02   1.299801e-18   621526
  4.187356e+00   4.689862e-16   1.226445e-02   1.252964e-18   633240
  4.229822e+00   4.428687e-16   1.225981e-02   1.201943e-18   645472
  4.272346e+00   4.228888e-16   1.230137e-02   1.151574e-18   660906
  4.314903e+00   4.037743e-16   1.227030e-02   1.111668e-18   672856
  4.357425e+00   3.893164e-16   1.226838e-02   1.073381e-18   685980
  4.399921e+00   3.653297e-16   1.227191e-02   1.031439e-18   699256
  4.442476e+00   3.509050e-16   1.229990e-02   9.917736e-19   714730
  4.484986e+00   3.368704e-16   1.223739e-02   9.572075e-19   725152
  4.527452e+00   3.191364e-16   1.227054e-02   9.225823e-19   740420
  4.569941e+00   3.085580e-16   1.227636e-02   8.935060e-19   754312
  4.612456e+00   2.922950e-16   1.227959e-02   8.584211e-19   769114
  4.654996e+00   2.789374e-16   1.227684e-02   8.270008e-19   783488
  4.697459e+00   2.670102e-16   1.223560e-02   8.011058e-19   794968
  4.739925e+00   2.536469e-16   1.228043e-02   7.715184e-19   812366
  4.782438e+00   2.425836e-16   1.226054e-02   7.470720e-19   825976
  4.825000e+00   2.302491e-16   1.230088e-02   7.184845e-19   843352
  4.867591e+00   2.201372e-16   1.229290e-02   6.934625e-19   857280
  4.910094e+00   2.107184e-16   1.225276e-02   6.731095e-19   869542
  4.952587e+00   2.008800e-16   1.228301e-02   6.491912e-19   887128
  4.995087e+00   1.908635e-16   1.225266e-02   6.281431e-19   900032
  5.037553e+00   1.811278e-16   1.226951e-02   6.067986e-19   916560
  5.080018e+00   1.723642e-16   1.224713e-02   5.857136e-19   930922
  5.122540e+00   1.660952e-16   1.228718e-02   5.677352e-19   949844
  5.165149e+00   1.575531e-16   1.230776e-02   5.490415e-19   966736
  5.207698e+00   1.499793e-16   1.226328e-02   5.329665e-19   978776
  5.250149e+00   1.440661e-16   1.225655e-02   5.143209e-19   994522
  5.292642e+00   1.371109e-16   1.227563e-02   4.985464e-19   1012420
  5.335176e+00   1.310826e-16   1.228639e-02   4.823802e-19   1029408
  5.377640e+00   1.254335e-16   1.223362e-02   4.691448e-19   1041658
  5.420127e+00   1.197783e-16   1.228953e-02   4.532939e-19   1063520
  5.462635e+00   1.136202e-16   1.224276e-02   4.404299e-19   1075808
  5.505175e+00   1.080216e-16   1.232008e-02   4.239180e-19   1098956
  5.547712e+00   1.032248e-16   1.224668e-02   4.135209e-19   1109810
  5.590179e+00   9.770974e-17   1.226115e-02   3.999217e-19   1128608
  5.632713e+00   9.310675e-17   1.229436e-02   3.878127e-19   1148264
  5.675250e+00   8.918043e-17   1.227167e-02   3.760912e-19   1163252
  5.717744e+00   8.430294e-17   1.226828e-02   3.642156e-19   1181042
  5.760239e+00   8.152137e-17   1.225730e-02   3.549683e-19   1197848
  5.802769e+00   7.734583e-17   1.229495e-02   3.438224e-19   1218848
  5.845291e+00   7.384232e-17   1.225944e-02   3.334042e-19   1232916
  5.887780e+00   7.085356e-17   1.227538e-02   3.233730e-19   1253002
  5.930266e+00   6.703976e-17   1.224914e-02   3.147169e-19   1268576
  5.972763e+00   6.328561e-17   1.228621e-02   3.046392e-19   1290128
  6.015287e+00   6.104335e-17   1.227337e-02   2.967808e-19   1307402
  6.057820e+00   5.839281e-17   1.227649e-02   2.880155e-19   1327028
  6.100333e+00   5.567683e-17   1.225988e-02   2.807045e-19   1343648
  6.142842e+00   5.215224e-17   1.228087e-02   2.721415e-19   1364096
  6.185363e+00   5.019135e-17   1.227580e-02   2.642949e-19   1382730
  6.227896e+00   4.758035e-17   1.227503e-02   2.572967e-19   1402164
  6.270416e+00   4.635550e-17   1.227264e-02   2.505762e-19   1420464
  6.312883e+00   4.278955e-17   1.225519e-02   2.428475e-19   1437368
  6.355387e+00   4.142032e-17   1.228857e-02   2.356243e-19   1461530
  6.397919e+00   3.943489e-17   1.226028e-02   2.296727e-19   1478264
  6.440432e+00   3.748895e-17   1.227561e-02   2.226479e-19   1499356
  6.482926e+00   3.599053e-17   1.226095e-02   2.173379e-19   1517016
  6.525439e+00   3.536204e-17   1.228340e-02   2.117380e-19   1540090
  6.567953e+00   3.281883e-17   1.226146e-02   2.059002e-19   1557360
  6.610434e+00   3.153860e-17   1.226770e-02   2.003241e-19   1577780
  6.652969e+00   2.924656e-17   1.230043e-02   1.943471e-19   1602578
  6.695499e+00   2.828269e-17   1.225417e-02   1.895964e-19   1617672
  6.737992e+00   2.682806e-17   1.227613e-02   1.853109e-19   1641016
  6.780486e+00   2.554826e-17   1.226032e-02   1.801133e-19   1659416
  6.822983e+00   2.435839e-17   1.227372e-02   1.752996e-19   1682670
  6.865529e+00   2.337735e-17   1.228276e-02   1.708205e-19   1705256
  6.908096e+00   2.205154e-17   1.228756e-02   1.660118e-19   1726312
  6.950582e+00   2.148243e-17   1.225056e-02   1.620805e-19   1741880
  6.993044e+00   1.991454e-17   1.226862e-02   1.577297e-19   1766454
  7.035588e+00   1.938138e-17   1.229242e-02   1.534621e-19   1791784
  7.078111e+00   1.871881e-17   1.225558e-02   1.498766e-19   1807712
  7.120554e+00   1.710926e-17   1.225110e-02   1.458481e-19   1829002
  7.163037e+00   1.686757e-17   1.226905e-02   1.425243e-19   1854216
  7.205602e+00   1.589873e-17   1.229852e-02   1.386821e-19   1880156
  7.248150e+00   1.494554e-17   1.227340e-02   1.354936e-19   1897568
  7.290651e+00   1.477617e-17   1.227390e-02   1.319792e-19   1920458
  7.333153e+00   1.377405e-17   1.226399e-02   1.287838e-19   1942208
  7.375659e+00   1.291390e-17   1.227125e-02   1.253806e-19   1965612
  7.418175e+00   1.272029e-17   1.227855e-02   1.226183e-19   1989000
  7.460671e+00   1.167517e-17   1.225786e-02   1.194375e-19   2009114
  7.503166e+00   1.132942e-17   1.226960e-02   1.163670e-19   2034464
  7.545695e+00   1.101964e-17   1.228070e-02   1.138173e-19   2058476
  7.588207e+00   1.029018e-17   1.227216e-02   1.108687e-19   2079648
  7.630693e+00   9.925486e-18   1.226356e-02   1.083447e-19   2102578
  7.673222e+00   9.376366e-18   1.228297e-02   1.055665e-19   2129928
  7.715766e+00   8.994330e-18   1.227893e-02   1.030201e-19   2152096
  7.758252e+00   8.693514e-18   1.225143e-02   1.006672e-19   2171142
  7.800741e+00   8.202703e-18   1.227660e-02   9.810685e-20   2200248
  7.843296e+00   7.900455e-18   1.228407e-02   9.579025e-20   2225216
  7.885842e+00   7.493441e-18   1.228377e-02   9.361568e-20   2248448
  7.928336e+00   7.176988e-18   1.225709e-02   9.138838e-20   2267942
  7.970840e+00   6.791649e-18   1.228420e-02   8.926101e-20   2298072
  8.013348e+00   6.438637e-18   1.225627e-02   8.725361e-20   2317272
  8.055842e+00   6.351285e-18   1.227899e-02   8.523058e-20   2345808
  8.098322e+00   6.094641e-18   1.224988e-02   8.335154e-20   2365650
  8.140823e+00   5.769664e-18   1.227972e-02   8.127723e-20   2396940
  8.183368e+00   5.618534e-18   1.227975e-02   7.953709e-20   2421272
  8.225892e+00   5.113542e-18   1.227360e-02   7.760620e-20   2444576
  8.268407e+00   4.843018e-18   1.227899e-02   7.598166e-20   2471490
  8.310912e+00   4.706441e-18   1.225942e-02   7.408021e-20   2493180
  8.353397e+00   4.445838e-18   1.227208e-02   7.234899e-20   2520952
  8.395888e+00   4.192783e-18   1.226128e-02   7.093173e-20   2544946
  8.438392e+00   4.296876e-18   1.227324e-02   6.926418e-20   2573856
  8.480922e+00   4.001219e-18   1.227611e-02   6.762207e-20   2600016
  8.523447e+00   4.003582e-18   1.227641e-02   6.618111e-20   2625484
  8.565959e+00   3.548340e-18   1.227232e-02   6.488814e-20   2651122
  8.608519e+00   3.519600e-18   1.229739e-02   6.322572e-20   2683488
  8.651014e+00   3.055336e-18   1.223786e-02   6.195476e-20   2696352
  8.693483e+00   3.232893e-18   1.228468e-02   6.039792e-20   2733020
  8.736008e+00   3.126863e-18   1.227012e-02   5.914526e-20   2757378
  8.778525e+00   2.808733e-18   1.227177e-02   5.792108e-20   2784864
  8.821036e+00   2.687308e-18   1.227124e-02   5.672458e-20   2811168
  8.863496e+00   2.594777e-18   1.224424e-02   5.548072e-20   2832274
  8.906020e+00   2.678554e-18   1.230244e-02   5.422141e-20   2873636
  8.948567e+00   2.358170e-18   1.225951e-02   5.310216e-20   2890496
  8.991066e+00   2.328025e-18   1.227940e-02   5.185796e-20   2921800
  9.033598e+00   2.215304e-18   1.228441e-02   5.083280e-20   2951298
  9.076126e+00   2.110668e-18   1.226510e-02   4.974584e-20   2975476
  9.118654e+00   2.036791e-18   1.228550e-02   4.863550e-20   3007728
  9.161142e+00   1.952403e-18   1.224754e-02   4.767732e-20   3025776
  9.203640e+00   1.967446e-18   1.229182e-02   4.659207e-20   3065762
  9.246160e+00   1.790586e-18   1.225283e-02   4.569750e-20   3084856
  9.288649e+00   1.730982e-18   1.227594e-02   4.463136e-20   3118044
  9.331129e+00   1.622485e-18   1.225728e-02   4.374438e-20   3141352
  9.373640e+00   1.632640e-18   1.228814e-02   4.283284e-20   3179274
  9.416185e+00   1.607227e-18   1.227073e-02   4.194631e-20   3204120
  9.458671e+00   1.574596e-18   1.225444e-02   4.111659e-20   3227900
  9.501151e+00   1.435037e-18   1.227489e-02   4.019409e-20   3262394
  9.543701e+00   1.404004e-18   1.228726e-02   3.941094e-20   3295680
  9.586236e+00   1.414171e-18   1.226866e-02   3.858338e-20   3319560
  9.628737e+00   1.344099e-18   1.227228e-02   3.782037e-20   3348972
  9.671240e+00   1.332470e-18   1.227416e-02   3.702240e-20   3379722
  9.713763e+00   1.355749e-18   1.227339e-02   3.627692e-20   3410720
  9.756299e+00   1.151533e-18   1.227807e-02   3.548813e-20   3441504
  9.798787e+00   1.097040e-18   1.225320e-02   3.484930e-20   3463624
  9.841266e+00   1.033027e-18   1.227217e-02   3.406785e-20   3499790
  9.883803e+00   1.112710e-18   1.228281e-02   3.337093e-20   3533560
  9.926350e+00   1.055073e-18   1.227932e-02   3.271633e-20   3561920
  9.968836e+00   9.726921e-19   1.225683e-02   3.213415e-20   3585208
  1.001132e+01   9.179363e-19   1.227674e-02   3.143675e-20   3622518
  1.005387e+01   9.486888e-19   1.228938e-02   3.080959e-20   3657584
  1.009637e+01   8.646981e-19   1.225003e-02   3.022482e-20   3676440
  1.013883e+01   7.974026e-19   1.226093e-02   2.959515e-20   3711282
  1.018134e+01   8.228001e-19   1.227505e-02   2.905721e-20   3747696
  1.022386e+01   7.583512e-19   1.226890e-02   2.844713e-20   3776188
  1.026640e+01   7.980004e-19   1.229793e-02   2.785774e-20   3815304
  1.030893e+01   7.448709e-19   1.225864e-02   2.736274e-20   3835370
  1.035143e+01   6.975952e-19   1.227570e-02   2.681039e-20   3873424
  1.039395e+01   6.800647e-19   1.227191e-02   2.631065e-20   3903420
  1.043647e+01   5.653907e-19   1.228014e-02   2.576861e-20   3937624
  1.047898e+01   6.742320e-19   1.226404e-02   2.530747e-20   3965658
  1.052150e+01   5.735124e-19   1.227921e-02   2.474717e-20   4002984
  1.056400e+01   5.406933e-19   1.226054e-02   2.436335e-20   4027928
  1.060647e+01   5.855327e-19   1.225976e-02   2.384672e-20   4059844
  1.064896e+01   4.792781e-19   1.227978e-02   2.340958e-20   4100338
  1.069151e+01   5.919601e-19   1.227651e-02   2.293500e-20   4132264
  1.073403e+01   5.364808e-19   1.227390e-02   2.248389e-20   4163216
  1.077652e+01   4.924649e-19   1.226459e-02   2.210921e-20   4193350
  1.081904e+01   4.711005e-19   1.228427e-02   2.161207e-20   4234456
  1.086156e+01   4.928021e-19   1.225632e-02   2.126201e-20   4257264
  1.090405e+01   4.414901e-19   1.227910e-02   2.083133e-20   4297352
  1.094656e+01   4.657650e-19   1.226998e-02   2.044064e-20   4328642
  1.098909e+01   4.587105e-19   1.228265e-02   2.007578e-20   4367948
  1.103158e+01   3.777793e-19   1.224720e-02   1.972472e-20   4388384
  1.107408e+01   3.650971e-19   1.228899e-02   1.932752e-20   4436648
  1.111661e+01   4.218229e-19   1.227199e-02   1.897278e-20   4465658
  1.115915e+01   4.003412e-19   1.227871e-02   1.860465e-20   4502948
  1.120165e+01   3.055110e-19   1.225915e-02   1.827100e-20   4528880
  1.124413e+01   3.659020e-19   1.226872e-02   1.796960e-20   4566290
  1.128665e+01   3.538579e-19   1.228262e-02   1.762592e-20   4606856
  1.132917e+01   3.049109e-19   1.226621e-02   1.727591e-20   4635380
  1.137166e+01   3.549815e-19   1.226853e-02   1.698281e-20   4670384
  1.141417e+01   3.013609e-19   1.227665e-02   1.663507e-20   4709258
  1.145672e+01   2.943341e-19   1.228130e-02   1.635740e-20   4747352
  1.149922e+01   3.238604e-19   1.225462e-02   1.603880e-20   4771664
  1.154171e+01   3.331280e-19   1.227440e-02   1.574884e-20   4813532
  1.158423e+01   2.726430e-19   1.228175e-02   1.548761e-20   4852322
  1.162677e+01   3.069295e-19   1.227605e-02   1.521377e-20   4886480
  1.166928e+01   2.514485e-19   1.226516e-02   1.493067e-20   4917248
  1.171175e+01   2.561168e-19   1.226039e-02   1.464531e-20   4950828
  1.175428e+01   2.542990e-19   1.229115e-02   1.438731e-20   5000170
  1.179682e+01   2.629138e-19   1.226743e-02   1.412979e-20   5026952
  1.183930e+01   2.825035e-19   1.225870e-02   1.388175e-20   5058752
  1.188178e+01   2.708893e-19   1.227096e-02   1.362502e-20   5100722
  1.192431e+01   2.303547e-19   1.227592e-02   1.338321e-20   5140124
  1.196682e+01   2.770336e-19   1.227175e-02   1.317458e-20   5174072
  1.200934e+01   2.270493e-19   1.227571e-02   1.292208e-20   5211608
  1.205185e+01   2.506126e-19   1.227167e-02   1.270461e-20   5247794
  1.209436e+01   2.345052e-19   1.226763e-02   1.247772e-20   5284196
  1.213689e+01   2.114783e-19   1.228663e-02   1.225222e-20   5328800
  1.217939e+01   2.286832e-19   1.225244e-02   1.206340e-20   5350872
  1.222188e+01   2.101255e-19   1.227843e-02   1.183662e-20   5400634
  1.226439e+01   2.386745e-19   1.226116e-02   1.162479e-20   5430968
  1.230690e+01   2.221558e-19   1.228074e-02   1.141933e-20   5475908
  1.234942e+01   2.071137e-19   1.227341e-02   1.121069e-20   5510016
  1.239194e+01   2.173679e-19   1.227878e-02   1.103649e-20   5552114
  1.243448e+01   2.318061e-19   1.227536e-02   1.082982e-20   5588944
  1.247700e+01   2.098501e-19   1.227081e-02   1.066686e-20   5623828
  1.251949e+01   2.109738e-19   1.226652e-02   1.045973e-20   5660722
  1.256199e+01   2.078781e-19   1.226569e-02   1.029630e-20   5699896
  1.260450e+01   2.216802e-19   1.227587e-02   1.011056e-20   5741936
  1.264701e+01   1.997792e-19   1.227604e-02   9.938187e-21   5779568
  1.268952e+01   1.998183e-19   1.227056e-02   9.755000e-21   5817222
  1.273202e+01   1.996150e-19   1.226405e-02   9.606203e-21   5854600
  1.277454e+01   1.896928e-19   1.227916e-02   9.438940e-21   5900040
  1.281705e+01   1.886579e-19   1.226601e-02   9.274319e-21   5931976
  1.285956e+01   1.786259e-19   1.228040e-02   9.137074e-21   5979390
  1.290207e+01   1.889033e-19   1.226129e-02   8.978234e-21   6010200
  1.294458e+01   2.058475e-19   1.227731e-02   8.819858e-21   6056496
  1.298708e+01   2.019535e-19   1.226484e-02   8.669621e-21   6089504
  1.302958e+01   1.851041e-19   1.227756e-02   8.526053e-21   6137114
  1.307210e+01   1.858091e-19   1.226880e-02   8.389566e-21   6173332
  1.311461e+01   1.693975e-19   1.227153e-02   8.233496e-21   6214128
  1.315711e+01   1.643444e-19   1.226922e-02   8.109175e-21   6253874
  1.319964e+01   1.663752e-19   1.227851e-02   7.965373e-21   6300104
  1.324216e+01   1.442058e-19   1.226546e-02   7.843436e-21   6332612
  1.328467e+01   1.837417e-19   1.228096e-02   7.700038e-21   6379768
  1.332719e+01   1.668353e-19   1.227439e-02   7.579694e-21   6418218
  1.336971e+01   1.725796e-19   1.227344e-02   7.456581e-21   6459880
  1.341221e+01   1.632392e-19   1.226446e-02   7.334847e-21   6495652
  1.345472e+01   1.759304e-19   1.228092e-02   7.218563e-21   6545296
  1.349724e+01   1.603032e-19   1.226891e-02   7.096171e-21   6581570
  1.353974e+01   1.602432e-19   1.226098e-02   6.988001e-21   6618960
  1.358222e+01   1.498431e-19   1.226863e-02   6.866564e-21   6663352
  1.362471e+01   1.579969e-19   1.226151e-02   6.759955e-21   6701334
  1.366724e+01   1.338773e-19   1.229005e-02   6.642721e-21   6759920
  1.370978e+01   1.587979e-19   1.226871e-02   6.540150e-21   6789696
  1.375229e+01   1.533833e-19   1.227982e-02   6.433704e-21   6837208
  1.379481e+01   1.455170e-19   1.226997e-02   6.329592e-21   6874966
  1.383733e+01   1.499835e-19   1.227445e-02   6.225372e-21   6920864
  1.387984e+01   1.579607e-19   1.226703e-02   6.125159e-21   6957816
  1.392234e+01   1.491234e-19   1.227258e-02   6.024748e-21   7002232
  1.396483e+01   1.307255e-19   1.226616e-02   5.931137e-21   7043114
  1.400736e+01   1.300076e-19   1.228161e-02   5.842808e-21   7096020
  1.404988e+01   1.548989e-19   1.226958e-02   5.740846e-21   7130640
  1.409239e+01   1.397578e-19   1.227310e-02   5.654052e-21   7175472
  1.413489e+01   1.439551e-19   1.226899e-02   5.569747e-21   7217786
  1.417741e+01   1.270166e-19   1.227600e-02   5.468790e-21   7265564
  1.421992e+01   1.308767e-19   1.226528e-02   5.390772e-21   7301288
  1.426240e+01   1.395422e-19   1.226550e-02   5.306637e-21   7345330
  1.430491e+01   1.251856e-19   1.227621e-02   5.216830e-21   7397048
  1.434743e+01   1.262214e-19   1.226815e-02   5.131710e-21   7435920
  1.438994e+01   1.253846e-19   1.227688e-02   5.055368e-21   7484140
  1.443245e+01   1.271163e-19   1.227057e-02   4.973863e-21   7525578
  1.447497e+01   1.265981e-19   1.227007e-02   4.893839e-21   7571376
  1.451748e+01   1.289522e-19   1.227392e-02   4.814279e-21   7617064
  1.456001e+01   1.215107e-19   1.227782e-02   4.742588e-21   7662092
  1.460251e+01   1.368995e-19   1.226530e-02   4.671071e-21   7699658
  1.464502e+01   1.198465e-19   1.227578e-02   4.597300e-21   7752416
  1.468755e+01   1.195083e-19   1.227763e-02   4.526172e-21   7797776
  1.473004e+01   1.293944e-19   1.226070e-02   4.458200e-21   7831720
  1.477255e+01   1.166452e-19   1.227889e-02   4.387248e-21   7889926
  1.481507e+01   1.119483e-19   1.227192e-02   4.318266e-21   7931480
  1.485759e+01   1.155646e-19   1.227300e-02   4.251733e-21   7976688
  1.490006e+01   1.153423e-19   1.225048e-02   4.191859e-21   8007786
  1.494256e+01   1.129153e-19   1.228133e-02   4.121541e-21   8074564
  1.498510e+01   1.196355e-19   1.228034e-02   4.059075e-21   8118904
  1.502762e+01   1.073913e-19   1.226783e-02   3.998835e-21   8155824
  1.507013e+01   1.150014e-19   1.228256e-02   3.937216e-21   8212802
  1.511265e+01   1.129017e-19   1.226047e-02   3.880051e-21   8245268
  1.515516e+01   1.090716e-19   1.228702e-02   3.821345e-21   8308816
  1.519769e+01   1.074139e-19   1.226520e-02   3.761317e-21   8340304
  1.524017e+01   1.041089e-19   1.226489e-02   3.702886e-21   8387738
  1.528267e+01   1.010845e-19   1.226883e-02   3.651598e-21   8437624
  1.532518e+01   9.989488e-20   1.227531e-02   3.595017e-21   8487796
  1.536768e+01   1.077996e-19   1.226572e-02   3.539902e-21   8527936
  1.541020e+01   1.052928e-19   1.227764e-02   3.485371e-21   8585122
  1.545272e+01   9.528371e-20   1.227170e-02   3.434800e-21   8628200
  1.549524e+01   9.490807e-20   1.227868e-02   3.382778e-21   8679484
  1.553776e+01   1.039497e-19   1.226928e-02   3.330836e-21   8721466
  1.558025e+01   9.509768e-20   1.226318e-02   3.282455e-21   8765840
  1.562277e+01   9.873886e-20   1.228142e-02   3.229517e-21   8825136
  1.566528e+01   9.767742e-20   1.226701e-02   3.185514e-21   8861768
  1.570779e+01   9.072864e-20   1.227728e-02   3.137768e-21   8919278
  1.575031e+01   9.370869e-20   1.226638e-02   3.091151e-21   8961008
  1.579282e+01   8.806102e-20   1.227512e-02   3.046887e-21   9014456
  1.583534e+01   8.723573e-20   1.227527e-02   3.000916e-21   9062240
  1.587786e+01   9.145187e-20   1.227311e-02   2.956141e-21   9110510
  1.592036e+01   8.457285e-20   1.226582e-02   2.915175e-21   9154048
  1.596285e+01   8.631006e-20   1.226281e-02   2.874136e-21   9198928
  1.600534e+01   8.322263e-20   1.227531e-02   2.826749e-21   9257194
  1.604787e+01   8.357354e-20   1.227745e-02   2.786039e-21   9310168
