# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  1.636929e+00   1.580754e-14   1.225268e-02   5.140446e-17   96696
  1.679216e+00   1.503615e-14   1.215041e-02   4.816329e-17   100904
  1.721516e+00   1.421959e-14   1.226207e-02   4.419214e-17   107036
  1.764192e+00   1.346136e-14   1.235795e-02   4.068119e-17   113362
  1.806923e+00   1.277787e-14   1.228837e-02   3.780587e-17   118176
  1.849351e+00   1.211008e-14   1.221864e-02   3.516248e-17   122944
  1.891857e+00   1.147537e-14   1.233203e-02   3.215194e-17   129902
  1.934420e+00   1.096401e-14   1.224691e-02   3.056282e-17   134944
  1.976863e+00   1.034318e-14   1.225992e-02   2.801771e-17   140952
  2.019285e+00   9.908488e-15   1.225865e-02   2.631959e-17   147072
  2.061737e+00   9.347919e-15   1.224320e-02   2.437772e-17   153382
  2.104357e+00   8.990606e-15   1.233049e-02   2.280867e-17   160952
  2.147003e+00   8.491377e-15   1.228118e-02   2.120764e-17   166640
  2.189431e+00   8.157700e-15   1.222861e-02   2.017671e-17   172448
  2.231915e+00   7.772708e-15   1.231031e-02   1.875635e-17   180594
  2.274471e+00   7.476205e-15   1.224284e-02   1.778026e-17   186556
  2.316888e+00   7.115289e-15   1.225358e-02   1.658015e-17   193528
  2.359297e+00   6.849242e-15   1.224273e-02   1.566257e-17   200626
  2.401844e+00   6.519321e-15   1.230642e-02   1.467882e-17   209256
  2.444460e+00   6.241739e-15   1.227865e-02   1.390356e-17   216020
  2.487004e+00   5.976098e-15   1.230299e-02   1.308439e-17   223768
  2.529444e+00   5.730514e-15   1.222313e-02   1.227126e-17   230234
  2.571955e+00   5.481767e-15   1.229969e-02   1.153536e-17   239800
  2.614499e+00   5.274302e-15   1.225221e-02   1.097562e-17   246568
  2.656957e+00   5.037800e-15   1.227331e-02   1.032961e-17   254828
  2.699414e+00   4.851821e-15   1.225769e-02   9.838444e-18   263074
  2.741981e+00   4.665850e-15   1.228604e-02   9.282121e-18   272312
  2.784554e+00   4.481134e-15   1.228079e-02   8.788936e-18   280376
  2.827093e+00   4.306645e-15   1.228600e-02   8.317466e-18   288884
  2.869605e+00   4.128512e-15   1.227401e-02   7.911867e-18   297602
  2.912071e+00   3.942374e-15   1.223046e-02   7.448283e-18   305520
  2.954561e+00   3.831504e-15   1.230079e-02   7.098445e-18   315976
  2.996984e+00   3.692583e-15   1.221089e-02   6.783304e-18   322778
  3.039488e+00   3.544150e-15   1.232008e-02   6.387524e-18   335372
  3.082114e+00   3.409945e-15   1.227327e-02   6.083870e-18   343464
  3.124654e+00   3.298272e-15   1.228282e-02   5.831624e-18   352912
  3.167174e+00   3.152155e-15   1.228199e-02   5.497071e-18   362666
  3.209689e+00   3.048880e-15   1.225476e-02   5.237070e-18   371884
  3.252186e+00   2.938521e-15   1.227971e-02   5.005324e-18   382280
  3.294633e+00   2.833795e-15   1.224302e-02   4.781933e-18   390888
  3.337059e+00   2.731973e-15   1.226867e-02   4.545882e-18   402234
  3.379565e+00   2.625497e-15   1.225933e-02   4.341775e-18   412576
  3.422105e+00   2.522648e-15   1.228715e-02   4.100786e-18   423732
  3.464636e+00   2.442397e-15   1.227257e-02   3.935206e-18   433624
  3.507180e+00   2.347306e-15   1.228881e-02   3.741299e-18   445154
  3.549739e+00   2.279349e-15   1.227656e-02   3.601405e-18   455584
  3.592238e+00   2.190286e-15   1.225887e-02   3.429031e-18   465588
  3.634685e+00   2.116502e-15   1.226065e-02   3.283051e-18   476762
  3.677219e+00   2.046087e-15   1.229242e-02   3.116606e-18   489552
  3.719789e+00   1.969366e-15   1.227853e-02   2.981947e-18   500328
  3.762251e+00   1.899685e-15   1.223705e-02   2.856020e-18   509852
  3.804741e+00   1.847487e-15   1.229735e-02   2.729930e-18   524234
  3.847275e+00   1.782986e-15   1.224781e-02   2.639222e-18   534104
  3.889779e+00   1.716997e-15   1.228211e-02   2.516758e-18   547048
  3.932320e+00   1.656565e-15   1.229545e-02   2.389522e-18   559328
  3.974872e+00   1.606524e-15   1.228346e-02   2.294852e-18   571326
  4.017355e+00   1.554135e-15   1.224147e-02   2.205447e-18   581920
  4.059804e+00   1.506430e-15   1.225835e-02   2.126050e-18   594832
  4.102282e+00   1.454465e-15   1.227222e-02   2.027687e-18   608048
  4.144825e+00   1.411023e-15   1.228101e-02   1.950909e-18   621526
  4.187356e+00   1.361964e-15   1.226445e-02   1.877119e-18   633240
  4.229822e+00   1.315042e-15   1.225981e-02   1.790003e-18   645472
  4.272346e+00   1.276507e-15   1.230137e-02   1.729953e-18   660906
  4.314903e+00   1.237411e-15   1.227030e-02   1.661413e-18   672856
  4.357425e+00   1.200360e-15   1.226838e-02   1.594833e-18   685980
  4.399921e+00   1.160864e-15   1.227191e-02   1.533079e-18   699256
  4.442476e+00   1.122053e-15   1.229990e-02   1.466040e-18   714730
  4.484986e+00   1.084484e-15   1.223739e-02   1.412127e-18   725152
  4.527452e+00   1.053385e-15   1.227054e-02   1.360829e-18   740420
  4.569941e+00   1.023339e-15   1.227636e-02   1.313734e-18   754312
  4.612456e+00   9.896494e-16   1.227959e-02   1.256513e-18   769114
  4.654996e+00   9.597695e-16   1.227684e-02   1.218545e-18   783488
  4.697459e+00   9.316267e-16   1.223560e-02   1.171347e-18   794968
  4.739925e+00   9.021153e-16   1.228043e-02   1.124953e-18   812366
  4.782438e+00   8.774537e-16   1.226054e-02   1.090171e-18   825976
  4.825000e+00   8.494531e-16   1.230088e-02   1.044991e-18   843352
  4.867591e+00   8.231989e-16   1.229290e-02   1.004881e-18   857280
  4.910094e+00   7.969983e-16   1.225276e-02   9.703605e-19   869542
  4.952587e+00   7.745192e-16   1.228301e-02   9.360588e-19   887128
  4.995087e+00   7.467648e-16   1.225266e-02   8.988434e-19   900032
  5.037553e+00   7.301241e-16   1.226951e-02   8.696392e-19   916560
  5.080018e+00   7.056201e-16   1.224713e-02   8.379554e-19   930922
  5.122540e+00   6.837878e-16   1.228718e-02   8.058913e-19   949844
  5.165149e+00   6.658777e-16   1.230776e-02   7.813788e-19   966736
  5.207698e+00   6.465808e-16   1.226328e-02   7.565532e-19   978776
  5.250149e+00   6.300045e-16   1.225655e-02   7.292547e-19   994522
  5.292642e+00   6.085588e-16   1.227563e-02   7.040116e-19   1012420
  5.335176e+00   5.920496e-16   1.228639e-02   6.796113e-19   1029408
  5.377640e+00   5.750707e-16   1.223362e-02   6.556024e-19   1041658
  5.420127e+00   5.566095e-16   1.228953e-02   6.323766e-19   1063520
  5.462635e+00   5.415807e-16   1.224276e-02   6.128130e-19   1075808
  5.505175e+00   5.258669e-16   1.232008e-02   5.906085e-19   1098956
  5.547712e+00   5.114147e-16   1.224668e-02   5.727554e-19   1109810
  5.590179e+00   4.980399e-16   1.226115e-02   5.554903e-19   1128608
  5.632713e+00   4.831117e-16   1.229436e-02   5.350746e-19   1148264
  5.675250e+00   4.692609e-16   1.227167e-02   5.172102e-19   1163252
  5.717744e+00   4.575375e-16   1.226828e-02   5.021695e-19   1181042
  5.760239e+00   4.444335e-16   1.225730e-02   4.852603e-19   1197848
  5.802769e+00   4.299020e-16   1.229495e-02   4.683435e-19   1218848
  5.845291e+00   4.181350e-16   1.225944e-02   4.540108e-19   1232916
  5.887780e+00   4.078552e-16   1.227538e-02   4.401753e-19   1253002
  5.930266e+00   3.964171e-16   1.224914e-02   4.265382e-19   1268576
  5.972763e+00   3.848614e-16   1.228621e-02   4.118496e-19   1290128
  6.015287e+00   3.750266e-16   1.227337e-02   3.992869e-19   1307402
  6.057820e+00   3.642224e-16   1.227649e-02   3.862892e-19   1327028
  6.100333e+00   3.544048e-16   1.225988e-02   3.744504e-19   1343648
  6.142842e+00   3.448999e-16   1.228087e-02   3.624841e-19   1364096
  6.185363e+00   3.358676e-16   1.227580e-02   3.530451e-19   1382730
  6.227896e+00   3.260681e-16   1.227503e-02   3.409086e-19   1402164
  6.270416e+00   3.178596e-16   1.227264e-02   3.309436e-19   1420464
  6.312883e+00   3.084638e-16   1.225519e-02   3.204786e-19   1437368
  6.355387e+00   3.008760e-16   1.228857e-02   3.111487e-19   1461530
  6.397919e+00   2.932215e-16   1.226028e-02   3.027388e-19   1478264
  6.440432e+00   2.854702e-16   1.227561e-02   2.931423e-19   1499356
  6.482926e+00   2.783570e-16   1.226095e-02   2.849100e-19   1517016
  6.525439e+00   2.707816e-16   1.228340e-02   2.758921e-19   1540090
  6.567953e+00   2.632989e-16   1.226146e-02   2.680336e-19   1557360
  6.610434e+00   2.564621e-16   1.226770e-02   2.600041e-19   1577780
  6.652969e+00   2.495939e-16   1.230043e-02   2.525909e-19   1602578
  6.695499e+00   2.434202e-16   1.225417e-02   2.456982e-19   1617672
  6.737992e+00   2.373878e-16   1.227613e-02   2.385747e-19   1641016
  6.780486e+00   2.305540e-16   1.226032e-02   2.309643e-19   1659416
  6.822983e+00   2.250946e-16   1.227372e-02   2.253531e-19   1682670
  6.865529e+00   2.187025e-16   1.228276e-02   2.183921e-19   1705256
  6.908096e+00   2.133249e-16   1.228756e-02   2.123280e-19   1726312
  6.950582e+00   2.076864e-16   1.225056e-02   2.066890e-19   1741880
  6.993044e+00   2.025119e-16   1.226862e-02   2.004503e-19   1766454
  7.035588e+00   1.976267e-16   1.229242e-02   1.950773e-19   1791784
  7.078111e+00   1.924095e-16   1.225558e-02   1.896519e-19   1807712
  7.120554e+00   1.869629e-16   1.225110e-02   1.843343e-19   1829002
  7.163037e+00   1.822834e-16   1.226905e-02   1.792441e-19   1854216
  7.205602e+00   1.780406e-16   1.229852e-02   1.741738e-19   1880156
  7.248150e+00   1.725928e-16   1.227340e-02   1.690570e-19   1897568
  7.290651e+00   1.690281e-16   1.227390e-02   1.649623e-19   1920458
  7.333153e+00   1.646726e-16   1.226399e-02   1.604493e-19   1942208
  7.375659e+00   1.603139e-16   1.227125e-02   1.559880e-19   1965612
  7.418175e+00   1.558993e-16   1.227855e-02   1.514456e-19   1989000
  7.460671e+00   1.524575e-16   1.225786e-02   1.479240e-19   2009114
  7.503166e+00   1.484611e-16   1.226960e-02   1.435472e-19   2034464
  7.545695e+00   1.447213e-16   1.228070e-02   1.400768e-19   2058476
  7.588207e+00   1.413941e-16   1.227216e-02   1.363488e-19   2079648
  7.630693e+00   1.372238e-16   1.226356e-02   1.325199e-19   2102578
  7.673222e+00   1.340677e-16   1.228297e-02   1.289996e-19   2129928
  7.715766e+00   1.309674e-16   1.227893e-02   1.259499e-19   2152096
  7.758252e+00   1.276116e-16   1.225143e-02   1.227546e-19   2171142
  7.800741e+00   1.244745e-16   1.227660e-02   1.196803e-19   2200248
  7.843296e+00   1.212770e-16   1.228407e-02   1.161828e-19   2225216
  7.885842e+00   1.182892e-16   1.228377e-02   1.131151e-19   2248448
  7.928336e+00   1.152761e-16   1.225709e-02   1.105480e-19   2267942
  7.970840e+00   1.125525e-16   1.228420e-02   1.073699e-19   2298072
  8.013348e+00   1.097708e-16   1.225627e-02   1.050278e-19   2317272
  8.055842e+00   1.069575e-16   1.227899e-02   1.021281e-19   2345808
  8.098322e+00   1.043264e-16   1.224988e-02   9.970214e-20   2365650
  8.140823e+00   1.015930e-16   1.227972e-02   9.687069e-20   2396940
  8.183368e+00   9.936203e-17   1.227975e-02   9.464321e-20   2421272
  8.225892e+00   9.687479e-17   1.227360e-02   9.235485e-20   2444576
  8.268407e+00   9.455743e-17   1.227899e-02   9.011085e-20   2471490
  8.310912e+00   9.219153e-17   1.225942e-02   8.789405e-20   2493180
  8.353397e+00   9.013599e-17   1.227208e-02   8.565694e-20   2520952
  8.395888e+00   8.758117e-17   1.226128e-02   8.334949e-20   2544946
  8.438392e+00   8.563148e-17   1.227324e-02   8.166638e-20   2573856
  8.480922e+00   8.345854e-17   1.227611e-02   7.949650e-20   2600016
  8.523447e+00   8.166782e-17   1.227641e-02   7.766121e-20   2625484
  8.565959e+00   7.960710e-17   1.227232e-02   7.568676e-20   2651122
  8.608519e+00   7.762048e-17   1.229739e-02   7.377242e-20   2683488
  8.651014e+00   7.587264e-17   1.223786e-02   7.213431e-20   2696352
  8.693483e+00   7.399266e-17   1.228468e-02   7.049609e-20   2733020
  8.736008e+00   7.221083e-17   1.227012e-02   6.868406e-20   2757378
  8.778525e+00   7.035610e-17   1.227177e-02   6.705255e-20   2784864
  8.821036e+00   6.882162e-17   1.227124e-02   6.546701e-20   2811168
  8.863496e+00   6.713059e-17   1.224424e-02   6.403162e-20   2832274
  8.906020e+00   6.559285e-17   1.230244e-02   6.239442e-20   2873636
  8.948567e+00   6.373775e-17   1.225951e-02   6.094015e-20   2890496
  8.991066e+00   6.241340e-17   1.227940e-02   5.951098e-20   2921800
  9.033598e+00   6.090107e-17   1.228441e-02   5.802279e-20   2951298
  9.076126e+00   5.946059e-17   1.226510e-02   5.679455e-20   2975476
  9.118654e+00   5.820841e-17   1.228550e-02   5.553461e-20   3007728
  9.161142e+00   5.667859e-17   1.224754e-02   5.428047e-20   3025776
  9.203640e+00   5.528066e-17   1.229182e-02   5.283490e-20   3065762
  9.246160e+00   5.417548e-17   1.225283e-02   5.183204e-20   3084856
  9.288649e+00   5.288834e-17   1.227594e-02   5.063287e-20   3118044
  9.331129e+00   5.167213e-17   1.225728e-02   4.955330e-20   3141352
  9.373640e+00   5.029263e-17   1.228814e-02   4.827698e-20   3179274
  9.416185e+00   4.916948e-17   1.227073e-02   4.734590e-20   3204120
  9.458671e+00   4.797289e-17   1.225444e-02   4.620294e-20   3227900
  9.501151e+00   4.689369e-17   1.227489e-02   4.520453e-20   3262394
  9.543701e+00   4.583009e-17   1.228726e-02   4.416456e-20   3295680
  9.586236e+00   4.460263e-17   1.226866e-02   4.319842e-20   3319560
  9.628737e+00   4.373724e-17   1.227228e-02   4.229264e-20   3348972
  9.671240e+00   4.262234e-17   1.227416e-02   4.130177e-20   3379722
  9.713763e+00   4.154881e-17   1.227339e-02   4.034190e-20   3410720
  9.756299e+00   4.075214e-17   1.227807e-02   3.957759e-20   3441504
  9.798787e+00   3.969516e-17   1.225320e-02   3.870756e-20   3463624
  9.841266e+00   3.884075e-17   1.227217e-02   3.780873e-20   3499790
  9.883803e+00   3.789390e-17   1.228281e-02   3.695333e-20   3533560
  9.926350e+00   3.707332e-17   1.227932e-02   3.617837e-20   3561920
  9.968836e+00   3.611280e-17   1.225683e-02   3.541429e-20   3585208
  1.001132e+01   3.538156e-17   1.227674e-02   3.469636e-20   3622518
  1.005387e+01   3.447719e-17   1.228938e-02   3.381256e-20   3657584
  1.009637e+01   3.373913e-17   1.225003e-02   3.317938e-20   3676440
  1.013883e+01   3.291295e-17   1.226093e-02   3.250287e-20   3711282
  1.018134e+01   3.225593e-17   1.227505e-02   3.182509e-20   3747696
  1.022386e+01   3.147712e-17   1.226890e-02   3.112047e-20   3776188
  1.026640e+01   3.071217e-17   1.229793e-02   3.040010e-20   3815304
  1.030893e+01   3.001002e-17   1.225864e-02   2.982025e-20   3835370
  1.035143e+01   2.929245e-17   1.227570e-02   2.915525e-20   3873424
  1.039395e+01   2.865020e-17   1.227191e-02   2.858820e-20   3903420
  1.043647e+01   2.792148e-17   1.228014e-02   2.795875e-20   3937624
  1.047898e+01   2.732048e-17   1.226404e-02   2.737005e-20   3965658
  1.052150e+01   2.671687e-17   1.227921e-02   2.684224e-20   4002984
  1.056400e+01   2.599638e-17   1.226054e-02   2.627666e-20   4027928
  1.060647e+01   2.546601e-17   1.225976e-02   2.574257e-20   4059844
  1.064896e+01   2.494858e-17   1.227978e-02   2.523596e-20   4100338
  1.069151e+01   2.435961e-17   1.227651e-02   2.469974e-20   4132264
  1.073403e+01   2.377189e-17   1.227390e-02   2.420501e-20   4163216
  1.077652e+01   2.318623e-17   1.226459e-02   2.369731e-20   4193350
  1.081904e+01   2.270530e-17   1.228427e-02   2.319939e-20   4234456
  1.086156e+01   2.214855e-17   1.225632e-02   2.277009e-20   4257264
  1.090405e+01   2.158921e-17   1.227910e-02   2.226964e-20   4297352
  1.094656e+01   2.115213e-17   1.226998e-02   2.185528e-20   4328642
  1.098909e+01   2.066530e-17   1.228265e-02   2.137853e-20   4367948
  1.103158e+01   2.023587e-17   1.224720e-02   2.098355e-20   4388384
  1.107408e+01   1.975449e-17   1.228899e-02   2.053599e-20   4436648
  1.111661e+01   1.932955e-17   1.227199e-02   2.014842e-20   4465658
  1.115915e+01   1.886785e-17   1.227871e-02   1.974001e-20   4502948
  1.120165e+01   1.842488e-17   1.225915e-02   1.936753e-20   4528880
  1.124413e+01   1.795441e-17   1.226872e-02   1.896098e-20   4566290
  1.128665e+01   1.760136e-17   1.228262e-02   1.862943e-20   4606856
  1.132917e+01   1.718018e-17   1.226621e-02   1.823572e-20   4635380
  1.137166e+01   1.676077e-17   1.226853e-02   1.786242e-20   4670384
  1.141417e+01   1.640424e-17   1.227665e-02   1.753507e-20   4709258
  1.145672e+01   1.602986e-17   1.228130e-02   1.715743e-20   4747352
  1.149922e+01   1.567928e-17   1.225462e-02   1.685549e-20   4771664
  1.154171e+01   1.529144e-17   1.227440e-02   1.651901e-20   4813532
  1.158423e+01   1.495130e-17   1.228175e-02   1.620878e-20   4852322
  1.162677e+01   1.467632e-17   1.227605e-02   1.589627e-20   4886480
  1.166928e+01   1.432380e-17   1.226516e-02   1.560425e-20   4917248
  1.171175e+01   1.395436e-17   1.226039e-02   1.530985e-20   4950828
  1.175428e+01   1.367521e-17   1.229115e-02   1.499136e-20   5000170
  1.179682e+01   1.330417e-17   1.226743e-02   1.470381e-20   5026952
  1.183930e+01   1.304027e-17   1.225870e-02   1.444021e-20   5058752
  1.188178e+01   1.275726e-17   1.227096e-02   1.417541e-20   5100722
  1.192431e+01   1.245168e-17   1.227592e-02   1.389201e-20   5140124
  1.196682e+01   1.215834e-17   1.227175e-02   1.364305e-20   5174072
  1.200934e+01   1.190266e-17   1.227571e-02   1.337812e-20   5211608
  1.205185e+01   1.160994e-17   1.227167e-02   1.311931e-20   5247794
  1.209436e+01   1.136850e-17   1.226763e-02   1.287695e-20   5284196
  1.213689e+01   1.110805e-17   1.228663e-02   1.262541e-20   5328800
  1.217939e+01   1.086476e-17   1.225244e-02   1.242963e-20   5350872
  1.222188e+01   1.059114e-17   1.227843e-02   1.217817e-20   5400634
  1.226439e+01   1.041266e-17   1.226116e-02   1.195576e-20   5430968
  1.230690e+01   1.015460e-17   1.228074e-02   1.173612e-20   5475908
  1.234942e+01   9.915108e-18   1.227341e-02   1.152112e-20   5510016
  1.239194e+01   9.691377e-18   1.227878e-02   1.130427e-20   5552114
  1.243448e+01   9.464695e-18   1.227536e-02   1.109416e-20   5588944
  1.247700e+01   9.261449e-18   1.227081e-02   1.089713e-20   5623828
  1.251949e+01   9.057210e-18   1.226652e-02   1.070647e-20   5660722
  1.256199e+01   8.856904e-18   1.226569e-02   1.050551e-20   5699896
  1.260450e+01   8.610574e-18   1.227587e-02   1.030703e-20   5741936
  1.264701e+01   8.430974e-18   1.227604e-02   1.012136e-20   5779568
  1.268952e+01   8.255921e-18   1.227056e-02   9.944748e-21   5817222
  1.273202e+01   8.076705e-18   1.226405e-02   9.759810e-21   5854600
  1.277454e+01   7.878257e-18   1.227916e-02   9.591627e-21   5900040
  1.281705e+01   7.726160e-18   1.226601e-02   9.421932e-21   5931976
  1.285956e+01   7.526365e-18   1.228040e-02   9.251011e-21   5979390
  1.290207e+01   7.379732e-18   1.226129e-02   9.088589e-21   6010200
  1.294458e+01   7.206019e-18   1.227731e-02   8.924394e-21   6056496
  1.298708e+01   7.044174e-18   1.226484e-02   8.766695e-21   6089504
  1.302958e+01   6.879599e-18   1.227756e-02   8.614662e-21   6137114
  1.307210e+01   6.731280e-18   1.226880e-02   8.449826e-21   6173332
  1.311461e+01   6.586354e-18   1.227153e-02   8.311525e-21   6214128
  1.315711e+01   6.420390e-18   1.226922e-02   8.157001e-21   6253874
  1.319964e+01   6.281815e-18   1.227851e-02   8.021793e-21   6300104
  1.324216e+01   6.163765e-18   1.226546e-02   7.881478e-21   6332612
  1.328467e+01   6.000291e-18   1.228096e-02   7.742978e-21   6379768
  1.332719e+01   5.868704e-18   1.227439e-02   7.602669e-21   6418218
  1.336971e+01   5.731274e-18   1.227344e-02   7.472930e-21   6459880
  1.341221e+01   5.612891e-18   1.226446e-02   7.348682e-21   6495652
  1.345472e+01   5.503940e-18   1.228092e-02   7.222889e-21   6545296
  1.349724e+01   5.380187e-18   1.226891e-02   7.089260e-21   6581570
  1.353974e+01   5.242773e-18   1.226098e-02   6.972954e-21   6618960
  1.358222e+01   5.131158e-18   1.226863e-02   6.851108e-21   6663352
  1.362471e+01   5.004661e-18   1.226151e-02   6.733930e-21   6701334
  1.366724e+01   4.902769e-18   1.229005e-02   6.609917e-21   6759920
  1.370978e+01   4.795770e-18   1.226871e-02   6.500162e-21   6789696
  1.375229e+01   4.685947e-18   1.227982e-02   6.392533e-21   6837208
  1.379481e+01   4.572944e-18   1.226997e-02   6.291221e-21   6874966
  1.383733e+01   4.480632e-18   1.227445e-02   6.182290e-21   6920864
  1.387984e+01   4.380484e-18   1.226703e-02   6.079933e-21   6957816
  1.392234e+01   4.289756e-18   1.227258e-02   5.973131e-21   7002232
  1.396483e+01   4.194316e-18   1.226616e-02   5.869883e-21   7043114
  1.400736e+01   4.103878e-18   1.228161e-02   5.771241e-21   7096020
  1.404988e+01   3.992745e-18   1.226958e-02   5.669324e-21   7130640
  1.409239e+01   3.905489e-18   1.227310e-02   5.577137e-21   7175472
  1.413489e+01   3.820747e-18   1.226899e-02   5.491596e-21   7217786
  1.417741e+01   3.741278e-18   1.227600e-02   5.394610e-21   7265564
  1.421992e+01   3.661106e-18   1.226528e-02   5.313196e-21   7301288
  1.426240e+01   3.574023e-18   1.226550e-02   5.220114e-21   7345330
  1.430491e+01   3.492965e-18   1.227621e-02   5.134797e-21   7397048
  1.434743e+01   3.420271e-18   1.226815e-02   5.050286e-21   7435920
  1.438994e+01   3.338270e-18   1.227688e-02   4.963748e-21   7484140
  1.443245e+01   3.275247e-18   1.227057e-02   4.884091e-21   7525578
  1.447497e+01   3.199707e-18   1.227007e-02   4.804872e-21   7571376
  1.451748e+01   3.122000e-18   1.227392e-02   4.723288e-21   7617064
  1.456001e+01   3.062684e-18   1.227782e-02   4.647748e-21   7662092
  1.460251e+01   3.003998e-18   1.226530e-02   4.575796e-21   7699658
  1.464502e+01   2.933328e-18   1.227578e-02   4.496046e-21   7752416
  1.468755e+01   2.862741e-18   1.227763e-02   4.423493e-21   7797776
  1.473004e+01   2.779681e-18   1.226070e-02   4.347935e-21   7831720
  1.477255e+01   2.737236e-18   1.227889e-02   4.281171e-21   7889926
  1.481507e+01   2.663595e-18   1.227192e-02   4.213314e-21   7931480
  1.485759e+01   2.615757e-18   1.227300e-02   4.138053e-21   7976688
  1.490006e+01   2.556089e-18   1.225048e-02   4.080661e-21   8007786
  1.494256e+01   2.491205e-18   1.228133e-02   4.006264e-21   8074564
  1.498510e+01   2.441451e-18   1.228034e-02   3.944531e-21   8118904
  1.502762e+01   2.392865e-18   1.226783e-02   3.888010e-21   8155824
  1.507013e+01   2.333670e-18   1.228256e-02   3.819438e-21   8212802
  1.511265e+01   2.289613e-18   1.226047e-02   3.762506e-21   8245268
  1.515516e+01   2.230361e-18   1.228702e-02   3.700253e-21   8308816
  1.519769e+01   2.184768e-18   1.226520e-02   3.643985e-21   8340304
  1.524017e+01   2.139982e-18   1.226489e-02   3.588701e-21   8387738
  1.528267e+01   2.097043e-18   1.226883e-02   3.528627e-21   8437624
  1.532518e+01   2.043870e-18   1.227531e-02   3.470725e-21   8487796
  1.536768e+01   2.000704e-18   1.226572e-02   3.418759e-21   8527936
  1.541020e+01   1.957415e-18   1.227764e-02   3.365697e-21   8585122
  1.545272e+01   1.909676e-18   1.227170e-02   3.306705e-21   8628200
  1.549524e+01   1.868731e-18   1.227868e-02   3.257692e-21   8679484
  1.553776e+01   1.830873e-18   1.226928e-02   3.208950e-21   8721466
  1.558025e+01   1.791488e-18   1.226318e-02   3.161428e-21   8765840
  1.562277e+01   1.744020e-18   1.228142e-02   3.107303e-21   8825136
  1.566528e+01   1.711769e-18   1.226701e-02   3.065133e-21   8861768
  1.570779e+01   1.673808e-18   1.227728e-02   3.011824e-21   8919278
  1.575031e+01   1.639071e-18   1.226638e-02   2.969246e-21   8961008
  1.579282e+01   1.604008e-18   1.227512e-02   2.922100e-21   9014456
  1.583534e+01   1.572087e-18   1.227527e-02   2.873412e-21   9062240
  1.587786e+01   1.533005e-18   1.227311e-02   2.830734e-21   9110510
  1.592036e+01   1.502538e-18   1.226582e-02   2.787769e-21   9154048
  1.596285e+01   1.464420e-18   1.226281e-02   2.741658e-21   9198928
  1.600534e+01   1.439211e-18   1.227531e-02   2.699537e-21   9257194
  1.604787e+01   1.407668e-18   1.227745e-02   2.659977e-21   9310168
