# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  3.762251e+00   -6.025195e-18   1.223705e-02   2.073581e-18   509852
  3.804741e+00   4.937532e-18   1.229735e-02   1.977622e-18   524234
  3.847275e+00   -7.080065e-18   1.224781e-02   1.900090e-18   534104
  3.889779e+00   -4.777420e-18   1.228211e-02   1.820018e-18   547048
  3.932320e+00   -3.089352e-18   1.229545e-02   1.754835e-18   559328
  3.974872e+00   3.156226e-18   1.228346e-02   1.676101e-18   571326
  4.017355e+00   2.204603e-18   1.224147e-02   1.616437e-18   581920
  4.059804e+00   3.802824e-18   1.225835e-02   1.552400e-18   594832
  4.102282e+00   4.465609e-18   1.227222e-02   1.486683e-18   608048
  4.144825e+00   4.833829e-19   1.228101e-02   1.433708e-18   621526
  4.187356e+00   1.641645e-18   1.226445e-02   1.376113e-18   633240
  4.229822e+00   4.172947e-18   1.225981e-02   1.325923e-18   645472
  4.272346e+00   5.105350e-19   1.230137e-02   1.272587e-18   660906
  4.314903e+00   4.660374e-18   1.227030e-02   1.223468e-18   672856
  4.357425e+00   2.714981e-18   1.226838e-02   1.181337e-18   685980
  4.399921e+00   4.836144e-18   1.227191e-02   1.133593e-18   699256
  4.442476e+00   3.061335e-18   1.229990e-02   1.092107e-18   714730
  4.484986e+00   3.898165e-18   1.223739e-02   1.055422e-18   725152
  4.527452e+00   3.700855e-18   1.227054e-02   1.015279e-18   740420
  4.569941e+00   1.659390e-18   1.227636e-02   9.786495e-19   754312
  4.612456e+00   1.921084e-18   1.227959e-02   9.417651e-19   769114
  4.654996e+00   2.841622e-18   1.227684e-02   9.075554e-19   783488
  4.697459e+00   8.784547e-19   1.223560e-02   8.772545e-19   794968
  4.739925e+00   3.579145e-18   1.228043e-02   8.453778e-19   812366
  4.782438e+00   1.156617e-18   1.226054e-02   8.156855e-19   825976
  4.825000e+00   -8.620769e-19   1.230088e-02   7.859692e-19   843352
  4.867591e+00   3.669145e-20   1.229290e-02   7.595485e-19   857280
  4.910094e+00   -9.918275e-20   1.225276e-02   7.329770e-19   869542
  4.952587e+00   1.494457e-20   1.228301e-02   7.068106e-19   887128
  4.995087e+00   1.928760e-18   1.225266e-02   6.836093e-19   900032
  5.037553e+00   -8.832033e-21   1.226951e-02   6.617864e-19   916560
  5.080018e+00   -1.039851e-18   1.224713e-02   6.395555e-19   930922
  5.122540e+00   -1.178852e-18   1.228718e-02   6.169285e-19   949844
  5.165149e+00   -6.864454e-19   1.230776e-02   5.958219e-19   966736
  5.207698e+00   8.538877e-20   1.226328e-02   5.776508e-19   978776
  5.250149e+00   -3.474495e-20   1.225655e-02   5.583158e-19   994522
  5.292642e+00   -5.588366e-19   1.227563e-02   5.401277e-19   1012420
  5.335176e+00   1.314852e-18   1.228639e-02   5.213324e-19   1029408
  5.377640e+00   5.524330e-19   1.223362e-02   5.063561e-19   1041658
  5.420127e+00   7.786945e-20   1.228953e-02   4.899305e-19   1063520
  5.462635e+00   1.066722e-18   1.224276e-02   4.736009e-19   1075808
  5.505175e+00   -1.717489e-19   1.232008e-02   4.585291e-19   1098956
  5.547712e+00   7.756583e-19   1.224668e-02   4.449288e-19   1109810
  5.590179e+00   1.720886e-18   1.226115e-02   4.307926e-19   1128608
  5.632713e+00   1.075487e-18   1.229436e-02   4.164539e-19   1148264
  5.675250e+00   9.622530e-19   1.227167e-02   4.045115e-19   1163252
  5.717744e+00   1.757727e-18   1.226828e-02   3.918559e-19   1181042
  5.760239e+00   8.169214e-19   1.225730e-02   3.797237e-19   1197848
  5.802769e+00   1.728568e-18   1.229495e-02   3.682258e-19   1218848
  5.845291e+00   8.906192e-19   1.225944e-02   3.574480e-19   1232916
  5.887780e+00   1.398508e-18   1.227538e-02   3.458408e-19   1253002
  5.930266e+00   9.982298e-19   1.224914e-02   3.358329e-19   1268576
  5.972763e+00   5.677646e-19   1.228621e-02   3.251400e-19   1290128
  6.015287e+00   4.240387e-19   1.227337e-02   3.160569e-19   1307402
  6.057820e+00   3.944272e-20   1.227649e-02   3.072126e-19   1327028
  6.100333e+00   -1.535085e-19   1.225988e-02   2.978028e-19   1343648
  6.142842e+00   3.720904e-19   1.228087e-02   2.892118e-19   1364096
  6.185363e+00   -2.187328e-20   1.227580e-02   2.806934e-19   1382730
  6.227896e+00   2.860425e-19   1.227503e-02   2.728401e-19   1402164
  6.270416e+00   -2.710115e-19   1.227264e-02   2.649108e-19   1420464
  6.312883e+00   1.839240e-19   1.225519e-02   2.571537e-19   1437368
  6.355387e+00   -4.204496e-19   1.228857e-02   2.495213e-19   1461530
  6.397919e+00   2.444189e-19   1.226028e-02   2.434181e-19   1478264
  6.440432e+00   -3.003967e-19   1.227561e-02   2.358614e-19   1499356
  6.482926e+00   -1.248550e-19   1.226095e-02   2.293618e-19   1517016
  6.525439e+00   -6.250409e-19   1.228340e-02   2.230995e-19   1540090
  6.567953e+00   -9.333412e-20   1.226146e-02   2.163440e-19   1557360
  6.610434e+00   3.590307e-19   1.226770e-02   2.111380e-19   1577780
  6.652969e+00   -1.042685e-19   1.230043e-02   2.049056e-19   1602578
  6.695499e+00   -2.938371e-20   1.225417e-02   1.994648e-19   1617672
  6.737992e+00   -1.208064e-19   1.227613e-02   1.939669e-19   1641016
  6.780486e+00   -2.454395e-19   1.226032e-02   1.891629e-19   1659416
  6.822983e+00   -3.523652e-20   1.227372e-02   1.835334e-19   1682670
  6.865529e+00   -2.768195e-19   1.228276e-02   1.782435e-19   1705256
  6.908096e+00   -1.361825e-19   1.228756e-02   1.735686e-19   1726312
  6.950582e+00   2.510579e-19   1.225056e-02   1.696043e-19   1741880
  6.993044e+00   -4.050134e-19   1.226862e-02   1.645371e-19   1766454
  7.035588e+00   -3.887331e-19   1.229242e-02   1.603722e-19   1791784
  7.078111e+00   -1.453659e-19   1.225558e-02   1.565401e-19   1807712
  7.120554e+00   7.693863e-20   1.225110e-02   1.522576e-19   1829002
  7.163037e+00   1.549224e-19   1.226905e-02   1.478911e-19   1854216
  7.205602e+00   -2.009236e-19   1.229852e-02   1.441495e-19   1880156
  7.248150e+00   -8.759387e-20   1.227340e-02   1.405242e-19   1897568
  7.290651e+00   -3.007904e-19   1.227390e-02   1.371063e-19   1920458
  7.333153e+00   -2.867669e-19   1.226399e-02   1.333008e-19   1942208
  7.375659e+00   2.040238e-20   1.227125e-02   1.299220e-19   1965612
  7.418175e+00   -3.405564e-19   1.227855e-02   1.270730e-19   1989000
  7.460671e+00   -2.521274e-19   1.225786e-02   1.237761e-19   2009114
  7.503166e+00   -1.019034e-19   1.226960e-02   1.206390e-19   2034464
  7.545695e+00   2.805327e-20   1.228070e-02   1.175319e-19   2058476
  7.588207e+00   2.476636e-19   1.227216e-02   1.147775e-19   2079648
  7.630693e+00   -5.820606e-20   1.226356e-02   1.117289e-19   2102578
  7.673222e+00   -2.225553e-19   1.228297e-02   1.090066e-19   2129928
  7.715766e+00   -8.108135e-20   1.227893e-02   1.060879e-19   2152096
  7.758252e+00   -2.651896e-20   1.225143e-02   1.035024e-19   2171142
  7.800741e+00   3.509609e-19   1.227660e-02   1.012190e-19   2200248
  7.843296e+00   2.352418e-19   1.228407e-02   9.859928e-20   2225216
  7.885842e+00   2.063606e-19   1.228377e-02   9.613112e-20   2248448
  7.928336e+00   5.594443e-20   1.225709e-02   9.367478e-20   2267942
  7.970840e+00   4.371495e-19   1.228420e-02   9.164121e-20   2298072
  8.013348e+00   -9.391537e-20   1.225627e-02   8.937722e-20   2317272
  8.055842e+00   1.283692e-19   1.227899e-02   8.714799e-20   2345808
  8.098322e+00   1.377503e-19   1.224988e-02   8.516159e-20   2365650
  8.140823e+00   1.224335e-19   1.227972e-02   8.321702e-20   2396940
  8.183368e+00   1.449668e-19   1.227975e-02   8.113378e-20   2421272
  8.225892e+00   6.568462e-20   1.227360e-02   7.926757e-20   2444576
  8.268407e+00   4.511560e-21   1.227899e-02   7.721019e-20   2471490
  8.310912e+00   1.463623e-19   1.225942e-02   7.566120e-20   2493180
  8.353397e+00   1.153003e-19   1.227208e-02   7.381866e-20   2520952
  8.395888e+00   -1.763920e-19   1.226128e-02   7.211856e-20   2544946
  8.438392e+00   8.795957e-20   1.227324e-02   7.036556e-20   2573856
  8.480922e+00   -3.921172e-20   1.227611e-02   6.876608e-20   2600016
  8.523447e+00   6.302145e-20   1.227641e-02   6.713795e-20   2625484
  8.565959e+00   -5.740945e-20   1.227232e-02   6.561287e-20   2651122
  8.608519e+00   -4.714242e-20   1.229739e-02   6.419332e-20   2683488
  8.651014e+00   4.413011e-20   1.223786e-02   6.272938e-20   2696352
  8.693483e+00   6.612357e-20   1.228468e-02   6.121934e-20   2733020
  8.736008e+00   -1.814006e-20   1.227012e-02   5.986139e-20   2757378
  8.778525e+00   2.455304e-20   1.227177e-02   5.855508e-20   2784864
  8.821036e+00   5.560015e-20   1.227124e-02   5.716384e-20   2811168
  8.863496e+00   8.402884e-20   1.224424e-02   5.591238e-20   2832274
  8.906020e+00   -1.238630e-20   1.230244e-02   5.459942e-20   2873636
  8.948567e+00   -1.078893e-20   1.225951e-02   5.348794e-20   2890496
  8.991066e+00   -5.757176e-20   1.227940e-02   5.223192e-20   2921800
  9.033598e+00   1.091958e-19   1.228441e-02   5.109792e-20   2951298
  9.076126e+00   1.585034e-20   1.226510e-02   4.991870e-20   2975476
  9.118654e+00   -5.010334e-20   1.228550e-02   4.885466e-20   3007728
  9.161142e+00   2.196233e-20   1.224754e-02   4.781267e-20   3025776
  9.203640e+00   -4.973279e-21   1.229182e-02   4.664583e-20   3065762
  9.246160e+00   2.970328e-20   1.225283e-02   4.587635e-20   3084856
  9.288649e+00   1.671916e-20   1.227594e-02   4.471628e-20   3118044
  9.331129e+00   1.779842e-19   1.225728e-02   4.374714e-20   3141352
  9.373640e+00   1.011875e-19   1.228814e-02   4.280495e-20   3179274
  9.416185e+00   1.129406e-19   1.227073e-02   4.184466e-20   3204120
  9.458671e+00   -2.307366e-20   1.225444e-02   4.098454e-20   3227900
  9.501151e+00   -4.603340e-20   1.227489e-02   4.008506e-20   3262394
  9.543701e+00   7.176363e-20   1.228726e-02   3.920778e-20   3295680
  9.586236e+00   6.844934e-20   1.226866e-02   3.842272e-20   3319560
  9.628737e+00   1.075697e-19   1.227228e-02   3.755261e-20   3348972
  9.671240e+00   6.682798e-20   1.227416e-02   3.675115e-20   3379722
  9.713763e+00   5.822709e-20   1.227339e-02   3.598926e-20   3410720
  9.756299e+00   6.265810e-20   1.227807e-02   3.524219e-20   3441504
  9.798787e+00   4.913563e-21   1.225320e-02   3.449815e-20   3463624
  9.841266e+00   1.747554e-19   1.227217e-02   3.377864e-20   3499790
  9.883803e+00   1.399619e-20   1.228281e-02   3.302730e-20   3533560
  9.926350e+00   7.863748e-21   1.227932e-02   3.237445e-20   3561920
  9.968836e+00   1.592483e-20   1.225683e-02   3.172712e-20   3585208
  1.001132e+01   9.807696e-20   1.227674e-02   3.104696e-20   3622518
  1.005387e+01   3.797058e-20   1.228938e-02   3.039185e-20   3657584
  1.009637e+01   -2.405250e-20   1.225003e-02   2.980044e-20   3676440
  1.013883e+01   -1.198377e-20   1.226093e-02   2.913750e-20   3711282
  1.018134e+01   5.237344e-20   1.227505e-02   2.858573e-20   3747696
  1.022386e+01   2.239735e-20   1.226890e-02   2.799898e-20   3776188
  1.026640e+01   -6.720155e-20   1.229793e-02   2.740040e-20   3815304
  1.030893e+01   -7.173754e-21   1.225864e-02   2.689907e-20   3835370
  1.035143e+01   8.530635e-21   1.227570e-02   2.630803e-20   3873424
  1.039395e+01   -6.518692e-20   1.227191e-02   2.578345e-20   3903420
  1.043647e+01   -3.713068e-20   1.228014e-02   2.523960e-20   3937624
  1.047898e+01   2.056596e-20   1.226404e-02   2.477244e-20   3965658
  1.052150e+01   -4.822195e-20   1.227921e-02   2.428635e-20   4002984
  1.056400e+01   -9.698992e-20   1.226054e-02   2.381513e-20   4027928
  1.060647e+01   3.652460e-20   1.225976e-02   2.331318e-20   4059844
  1.064896e+01   -3.050045e-20   1.227978e-02   2.283304e-20   4100338
  1.069151e+01   -3.201258e-20   1.227651e-02   2.237171e-20   4132264
  1.073403e+01   9.117805e-21   1.227390e-02   2.190964e-20   4163216
  1.077652e+01   2.536841e-20   1.226459e-02   2.150544e-20   4193350
  1.081904e+01   -5.644221e-20   1.228427e-02   2.108434e-20   4234456
  1.086156e+01   1.946488e-20   1.225632e-02   2.064984e-20   4257264
  1.090405e+01   -1.314565e-20   1.227910e-02   2.026605e-20   4297352
  1.094656e+01   -4.690772e-20   1.226998e-02   1.984023e-20   4328642
  1.098909e+01   3.477583e-20   1.228265e-02   1.946218e-20   4367948
  1.103158e+01   -1.346291e-20   1.224720e-02   1.913718e-20   4388384
  1.107408e+01   2.573696e-20   1.228899e-02   1.872629e-20   4436648
  1.111661e+01   -1.471679e-20   1.227199e-02   1.835228e-20   4465658
  1.115915e+01   -6.516837e-22   1.227871e-02   1.800133e-20   4502948
  1.120165e+01   4.062561e-20   1.225915e-02   1.765812e-20   4528880
  1.124413e+01   2.911748e-20   1.226872e-02   1.735471e-20   4566290
  1.128665e+01   -4.343723e-21   1.228262e-02   1.699324e-20   4606856
  1.132917e+01   1.087464e-20   1.226621e-02   1.667308e-20   4635380
  1.137166e+01   -2.051617e-20   1.226853e-02   1.636842e-20   4670384
  1.141417e+01   -3.958435e-21   1.227665e-02   1.602768e-20   4709258
  1.145672e+01   8.649127e-21   1.228130e-02   1.571584e-20   4747352
  1.149922e+01   1.915803e-20   1.225462e-02   1.543389e-20   4771664
  1.154171e+01   1.234567e-20   1.227440e-02   1.514895e-20   4813532
  1.158423e+01   3.684217e-20   1.228175e-02   1.486589e-20   4852322
  1.162677e+01   3.478322e-20   1.227605e-02   1.457529e-20   4886480
  1.166928e+01   7.964172e-21   1.226516e-02   1.432164e-20   4917248
  1.171175e+01   2.547736e-20   1.226039e-02   1.404573e-20   4950828
  1.175428e+01   2.059792e-20   1.229115e-02   1.378280e-20   5000170
  1.179682e+01   3.168094e-20   1.226743e-02   1.354365e-20   5026952
  1.183930e+01   2.751794e-20   1.225870e-02   1.328316e-20   5058752
  1.188178e+01   2.595147e-21   1.227096e-02   1.303799e-20   5100722
  1.192431e+01   1.944564e-20   1.227592e-02   1.277518e-20   5140124
  1.196682e+01   2.586069e-20   1.227175e-02   1.255047e-20   5174072
  1.200934e+01   5.470148e-21   1.227571e-02   1.232368e-20   5211608
  1.205185e+01   6.422236e-21   1.227167e-02   1.208795e-20   5247794
  1.209436e+01   3.591950e-20   1.226763e-02   1.187950e-20   5284196
  1.213689e+01   2.367867e-20   1.228663e-02   1.165674e-20   5328800
  1.217939e+01   2.798240e-20   1.225244e-02   1.145623e-20   5350872
  1.222188e+01   -4.625288e-21   1.227843e-02   1.123395e-20   5400634
  1.226439e+01   1.478064e-20   1.226116e-02   1.103142e-20   5430968
  1.230690e+01   1.828983e-22   1.228074e-02   1.082441e-20   5475908
  1.234942e+01   6.587421e-21   1.227341e-02   1.062450e-20   5510016
  1.239194e+01   4.060212e-20   1.227878e-02   1.044325e-20   5552114
  1.243448e+01   2.468339e-20   1.227536e-02   1.024156e-20   5588944
  1.247700e+01   8.986380e-22   1.227081e-02   1.006561e-20   5623828
  1.251949e+01   1.359539e-20   1.226652e-02   9.868948e-21   5660722
  1.256199e+01   -9.079527e-21   1.226569e-02   9.718633e-21   5699896
  1.260450e+01   -1.201532e-20   1.227587e-02   9.518247e-21   5741936
  1.264701e+01   5.568511e-21   1.227604e-02   9.359084e-21   5779568
  1.268952e+01   9.803258e-21   1.227056e-02   9.194323e-21   5817222
  1.273202e+01   1.929387e-21   1.226405e-02   9.032039e-21   5854600
  1.277454e+01   -1.163751e-20   1.227916e-02   8.872627e-21   5900040
  1.281705e+01   9.281945e-21   1.226601e-02   8.716985e-21   5931976
  1.285956e+01   -4.581778e-21   1.228040e-02   8.564218e-21   5979390
  1.290207e+01   5.011182e-21   1.226129e-02   8.413879e-21   6010200
  1.294458e+01   2.553756e-21   1.227731e-02   8.260312e-21   6056496
  1.298708e+01   2.681250e-20   1.226484e-02   8.124318e-21   6089504
  1.302958e+01   1.062855e-20   1.227756e-02   7.975314e-21   6137114
  1.307210e+01   4.522074e-21   1.226880e-02   7.842011e-21   6173332
  1.311461e+01   1.012517e-20   1.227153e-02   7.704557e-21   6214128
  1.315711e+01   1.211979e-20   1.226922e-02   7.566131e-21   6253874
  1.319964e+01   -1.058055e-20   1.227851e-02   7.436917e-21   6300104
  1.324216e+01   2.099172e-20   1.226546e-02   7.312043e-21   6332612
  1.328467e+01   1.067704e-20   1.228096e-02   7.178387e-21   6379768
  1.332719e+01   1.061138e-20   1.227439e-02   7.053476e-21   6418218
  1.336971e+01   6.420537e-21   1.227344e-02   6.934373e-21   6459880
  1.341221e+01   2.822035e-20   1.226446e-02   6.822488e-21   6495652
  1.345472e+01   1.124592e-20   1.228092e-02   6.686851e-21   6545296
  1.349724e+01   1.471118e-20   1.226891e-02   6.580405e-21   6581570
  1.353974e+01   1.645363e-21   1.226098e-02   6.471650e-21   6618960
  1.358222e+01   -1.671947e-20   1.226863e-02   6.357414e-21   6663352
  1.362471e+01   5.284722e-21   1.226151e-02   6.262794e-21   6701334
  1.366724e+01   1.115502e-20   1.229005e-02   6.148607e-21   6759920
  1.370978e+01   -1.528355e-21   1.226871e-02   6.044615e-21   6789696
  1.375229e+01   -1.471941e-21   1.227982e-02   5.942849e-21   6837208
  1.379481e+01   2.165449e-21   1.226997e-02   5.831960e-21   6874966
  1.383733e+01   -5.483075e-21   1.227445e-02   5.738064e-21   6920864
  1.387984e+01   -4.642348e-21   1.226703e-02   5.649366e-21   6957816
  1.392234e+01   -1.269484e-20   1.227258e-02   5.548791e-21   7002232
  1.396483e+01   6.896421e-21   1.226616e-02   5.455881e-21   7043114
  1.400736e+01   -4.637417e-22   1.228161e-02   5.368602e-21   7096020
  1.404988e+01   -5.587103e-22   1.226958e-02   5.279314e-21   7130640
  1.409239e+01   -4.189918e-21   1.227310e-02   5.188467e-21   7175472
  1.413489e+01   -4.356172e-21   1.226899e-02   5.101207e-21   7217786
  1.417741e+01   5.557418e-21   1.227600e-02   5.013664e-21   7265564
  1.421992e+01   1.754138e-22   1.226528e-02   4.933211e-21   7301288
  1.426240e+01   -2.175830e-21   1.226550e-02   4.850836e-21   7345330
  1.430491e+01   9.552545e-21   1.227621e-02   4.772988e-21   7397048
  1.434743e+01   -1.233665e-20   1.226815e-02   4.689314e-21   7435920
  1.438994e+01   2.367679e-21   1.227688e-02   4.617746e-21   7484140
  1.443245e+01   4.586459e-21   1.227057e-02   4.535638e-21   7525578
  1.447497e+01   3.016632e-22   1.227007e-02   4.465815e-21   7571376
  1.451748e+01   -3.575247e-21   1.227392e-02   4.387487e-21   7617064
  1.456001e+01   1.918529e-21   1.227782e-02   4.316092e-21   7662092
  1.460251e+01   6.568850e-21   1.226530e-02   4.246611e-21   7699658
  1.464502e+01   1.751075e-21   1.227578e-02   4.176408e-21   7752416
  1.468755e+01   7.212123e-21   1.227763e-02   4.112678e-21   7797776
  1.473004e+01   5.192491e-21   1.226070e-02   4.052026e-21   7831720
  1.477255e+01   -1.062412e-21   1.227889e-02   3.976296e-21   7889926
  1.481507e+01   3.676106e-21   1.227192e-02   3.913539e-21   7931480
  1.485759e+01   -5.065102e-21   1.227300e-02   3.853875e-21   7976688
  1.490006e+01   4.858084e-21   1.225048e-02   3.792699e-21   8007786
  1.494256e+01   1.386863e-20   1.228133e-02   3.722973e-21   8074564
  1.498510e+01   -7.778535e-22   1.228034e-02   3.669390e-21   8118904
  1.502762e+01   7.209163e-21   1.226783e-02   3.606231e-21   8155824
  1.507013e+01   -4.504561e-21   1.228256e-02   3.550124e-21   8212802
  1.511265e+01   4.278300e-21   1.226047e-02   3.492185e-21   8245268
  1.515516e+01   5.480905e-21   1.228702e-02   3.434214e-21   8308816
  1.519769e+01   1.303602e-21   1.226520e-02   3.378642e-21   8340304
  1.524017e+01   7.552144e-23   1.226489e-02   3.327316e-21   8387738
  1.528267e+01   -6.942605e-21   1.226883e-02   3.278838e-21   8437624
  1.532518e+01   6.396036e-21   1.227531e-02   3.219288e-21   8487796
  1.536768e+01   6.543646e-21   1.226572e-02   3.174395e-21   8527936
  1.541020e+01   -2.418064e-21   1.227764e-02   3.121841e-21   8585122
  1.545272e+01   4.234051e-21   1.227170e-02   3.071558e-21   8628200
  1.549524e+01   -4.002238e-21   1.227868e-02   3.022749e-21   8679484
  1.553776e+01   -1.593534e-21   1.226928e-02   2.978694e-21   8721466
  1.558025e+01   1.235315e-21   1.226318e-02   2.927539e-21   8765840
  1.562277e+01   4.600508e-21   1.228142e-02   2.880579e-21   8825136
  1.566528e+01   -5.812124e-22   1.226701e-02   2.840050e-21   8861768
  1.570779e+01   -1.077960e-21   1.227728e-02   2.794554e-21   8919278
  1.575031e+01   -4.538610e-22   1.226638e-02   2.751082e-21   8961008
  1.579282e+01   4.623224e-21   1.227512e-02   2.705360e-21   9014456
  1.583534e+01   4.441019e-21   1.227527e-02   2.664777e-21   9062240
  1.587786e+01   1.262559e-20   1.227311e-02   2.623598e-21   9110510
