# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.869605e+00   4.820009e-18   1.227401e-02   1.963319e-18   297602
  2.912071e+00   -2.846713e-18   1.223046e-02   1.848156e-18   305520
  2.954561e+00   9.680710e-19   1.230079e-02   1.739334e-18   315976
  2.996984e+00   1.130325e-18   1.221089e-02   1.644735e-18   322778
  3.039488e+00   2.156991e-18   1.232008e-02   1.544837e-18   335372
  3.082114e+00   1.831615e-18   1.227327e-02   1.463764e-18   343464
  3.124654e+00   -1.398839e-18   1.228282e-02   1.381511e-18   352912
  3.167174e+00   8.030972e-19   1.228199e-02   1.300038e-18   362666
  3.209689e+00   4.532207e-18   1.225476e-02   1.237558e-18   371884
  3.252186e+00   -8.173027e-19   1.227971e-02   1.163738e-18   382280
  3.294633e+00   1.989047e-18   1.224302e-02   1.108840e-18   390888
  3.337059e+00   -1.372137e-18   1.226867e-02   1.044321e-18   402234
  3.379565e+00   2.303480e-18   1.225933e-02   9.952127e-19   412576
  3.422105e+00   1.468653e-18   1.228715e-02   9.446429e-19   423732
  3.464636e+00   1.264650e-19   1.227257e-02   8.933085e-19   433624
  3.507180e+00   -2.239036e-18   1.228881e-02   8.477382e-19   445154
  3.549739e+00   6.419189e-19   1.227656e-02   8.066312e-19   455584
  3.592238e+00   1.851425e-18   1.225887e-02   7.659881e-19   465588
  3.634685e+00   1.017875e-18   1.226065e-02   7.303032e-19   476762
  3.677219e+00   -2.436018e-19   1.229242e-02   6.949135e-19   489552
  3.719789e+00   1.837058e-18   1.227853e-02   6.633371e-19   500328
  3.762251e+00   -9.699051e-19   1.223705e-02   6.309796e-19   509852
  3.804741e+00   5.445429e-20   1.229735e-02   5.994962e-19   524234
  3.847275e+00   6.212260e-19   1.224781e-02   5.741539e-19   534104
  3.889779e+00   3.046815e-19   1.228211e-02   5.452103e-19   547048
  3.932320e+00   1.048023e-18   1.229545e-02   5.228836e-19   559328
  3.974872e+00   3.614780e-19   1.228346e-02   4.992342e-19   571326
  4.017355e+00   -2.014781e-18   1.224147e-02   4.790518e-19   581920
  4.059804e+00   -5.427879e-19   1.225835e-02   4.561907e-19   594832
  4.102282e+00   3.772435e-19   1.227222e-02   4.353744e-19   608048
  4.144825e+00   3.459165e-19   1.228101e-02   4.165584e-19   621526
  4.187356e+00   -1.361226e-19   1.226445e-02   3.978821e-19   633240
  4.229822e+00   -1.290454e-19   1.225981e-02   3.822745e-19   645472
  4.272346e+00   -8.320425e-19   1.230137e-02   3.651783e-19   660906
  4.314903e+00   4.390577e-19   1.227030e-02   3.496155e-19   672856
  4.357425e+00   8.972764e-20   1.226838e-02   3.352765e-19   685980
  4.399921e+00   3.033189e-19   1.227191e-02   3.213167e-19   699256
  4.442476e+00   4.859017e-20   1.229990e-02   3.084075e-19   714730
  4.484986e+00   4.206621e-19   1.223739e-02   2.965764e-19   725152
  4.527452e+00   -2.422428e-19   1.227054e-02   2.831516e-19   740420
  4.569941e+00   3.999435e-19   1.227636e-02   2.740160e-19   754312
  4.612456e+00   2.991307e-19   1.227959e-02   2.615758e-19   769114
  4.654996e+00   -2.907262e-19   1.227684e-02   2.513835e-19   783488
  4.697459e+00   -1.623698e-19   1.223560e-02   2.424856e-19   794968
  4.739925e+00   -9.638536e-20   1.228043e-02   2.326347e-19   812366
  4.782438e+00   -1.923806e-19   1.226054e-02   2.235545e-19   825976
  4.825000e+00   -2.978871e-19   1.230088e-02   2.147524e-19   843352
  4.867591e+00   3.919431e-19   1.229290e-02   2.067877e-19   857280
  4.910094e+00   3.635587e-20   1.225276e-02   1.990788e-19   869542
  4.952587e+00   3.084610e-20   1.228301e-02   1.910462e-19   887128
  4.995087e+00   -1.878680e-19   1.225266e-02   1.845221e-19   900032
  5.037553e+00   1.212525e-19   1.226951e-02   1.775136e-19   916560
  5.080018e+00   1.223124e-19   1.224713e-02   1.714488e-19   930922
  5.122540e+00   3.385890e-19   1.228718e-02   1.647269e-19   949844
  5.165149e+00   1.991870e-19   1.230776e-02   1.584483e-19   966736
  5.207698e+00   -2.257527e-19   1.226328e-02   1.534463e-19   978776
  5.250149e+00   -1.439568e-19   1.225655e-02   1.480004e-19   994522
  5.292642e+00   -1.075243e-20   1.227563e-02   1.428657e-19   1012420
  5.335176e+00   1.964881e-19   1.228639e-02   1.373885e-19   1029408
  5.377640e+00   -1.195647e-19   1.223362e-02   1.326773e-19   1041658
  5.420127e+00   9.630551e-20   1.228953e-02   1.283170e-19   1063520
  5.462635e+00   -3.367694e-19   1.224276e-02   1.239712e-19   1075808
  5.505175e+00   -2.361184e-19   1.232008e-02   1.192727e-19   1098956
  5.547712e+00   -1.609662e-19   1.224668e-02   1.154915e-19   1109810
  5.590179e+00   3.732537e-21   1.226115e-02   1.116865e-19   1128608
  5.632713e+00   -6.546279e-20   1.229436e-02   1.078868e-19   1148264
  5.675250e+00   1.146670e-19   1.227167e-02   1.043841e-19   1163252
  5.717744e+00   4.959229e-20   1.226828e-02   1.009898e-19   1181042
  5.760239e+00   -7.181766e-20   1.225730e-02   9.778007e-20   1197848
  5.802769e+00   8.751709e-20   1.229495e-02   9.423260e-20   1218848
  5.845291e+00   8.171698e-20   1.225944e-02   9.147303e-20   1232916
  5.887780e+00   9.314570e-20   1.227538e-02   8.851373e-20   1253002
  5.930266e+00   -8.281045e-20   1.224914e-02   8.560827e-20   1268576
  5.972763e+00   -1.178968e-20   1.228621e-02   8.286631e-20   1290128
  6.015287e+00   1.185662e-19   1.227337e-02   8.010885e-20   1307402
  6.057820e+00   2.057004e-20   1.227649e-02   7.762862e-20   1327028
  6.100333e+00   2.872412e-20   1.225988e-02   7.528356e-20   1343648
  6.142842e+00   -1.230406e-19   1.228087e-02   7.291384e-20   1364096
  6.185363e+00   -2.245683e-21   1.227580e-02   7.063536e-20   1382730
  6.227896e+00   -5.597380e-20   1.227503e-02   6.860777e-20   1402164
  6.270416e+00   4.783975e-21   1.227264e-02   6.627631e-20   1420464
  6.312883e+00   4.300192e-20   1.225519e-02   6.456857e-20   1437368
  6.355387e+00   -7.710278e-21   1.228857e-02   6.243452e-20   1461530
  6.397919e+00   -6.409154e-20   1.226028e-02   6.068085e-20   1478264
  6.440432e+00   2.958707e-20   1.227561e-02   5.884446e-20   1499356
  6.482926e+00   -5.161786e-20   1.226095e-02   5.712975e-20   1517016
  6.525439e+00   -3.687002e-20   1.228340e-02   5.540222e-20   1540090
  6.567953e+00   -7.204248e-21   1.226146e-02   5.380696e-20   1557360
  6.610434e+00   -2.458288e-20   1.226770e-02   5.227496e-20   1577780
  6.652969e+00   -1.053920e-19   1.230043e-02   5.072916e-20   1602578
  6.695499e+00   7.542644e-20   1.225417e-02   4.933049e-20   1617672
  6.737992e+00   -1.046185e-19   1.227613e-02   4.785320e-20   1641016
  6.780486e+00   -3.342305e-20   1.226032e-02   4.654409e-20   1659416
  6.822983e+00   -1.936825e-20   1.227372e-02   4.514849e-20   1682670
  6.865529e+00   -1.150039e-19   1.228276e-02   4.392898e-20   1705256
  6.908096e+00   -1.037640e-19   1.228756e-02   4.255244e-20   1726312
  6.950582e+00   -3.388128e-20   1.225056e-02   4.161365e-20   1741880
  6.993044e+00   9.448589e-20   1.226862e-02   4.038970e-20   1766454
  7.035588e+00   6.700727e-20   1.229242e-02   3.921336e-20   1791784
  7.078111e+00   -3.456161e-20   1.225558e-02   3.815463e-20   1807712
  7.120554e+00   -7.105806e-21   1.225110e-02   3.704382e-20   1829002
  7.163037e+00   4.773837e-20   1.226905e-02   3.610335e-20   1854216
  7.205602e+00   2.007326e-20   1.229852e-02   3.511383e-20   1880156
  7.248150e+00   1.035079e-20   1.227340e-02   3.414440e-20   1897568
  7.290651e+00   6.557738e-20   1.227390e-02   3.329874e-20   1920458
  7.333153e+00   -6.611147e-20   1.226399e-02   3.236806e-20   1942208
  7.375659e+00   1.192993e-20   1.227125e-02   3.150533e-20   1965612
  7.418175e+00   7.028897e-21   1.227855e-02   3.068346e-20   1989000
  7.460671e+00   9.385989e-20   1.225786e-02   2.991257e-20   2009114
  7.503166e+00   9.241552e-21   1.226960e-02   2.909578e-20   2034464
  7.545695e+00   1.383018e-20   1.228070e-02   2.831905e-20   2058476
  7.588207e+00   -1.677432e-20   1.227216e-02   2.760793e-20   2079648
  7.630693e+00   -1.769191e-20   1.226356e-02   2.689507e-20   2102578
  7.673222e+00   1.831985e-20   1.228297e-02   2.618646e-20   2129928
  7.715766e+00   -3.276709e-20   1.227893e-02   2.548661e-20   2152096
  7.758252e+00   1.535285e-20   1.225143e-02   2.488711e-20   2171142
  7.800741e+00   1.519838e-21   1.227660e-02   2.420604e-20   2200248
  7.843296e+00   4.759140e-20   1.228407e-02   2.359658e-20   2225216
  7.885842e+00   4.495364e-20   1.228377e-02   2.298543e-20   2248448
  7.928336e+00   4.375990e-20   1.225709e-02   2.245206e-20   2267942
  7.970840e+00   -4.833396e-21   1.228420e-02   2.186637e-20   2298072
  8.013348e+00   -2.849243e-20   1.225627e-02   2.134954e-20   2317272
  8.055842e+00   6.130244e-21   1.227899e-02   2.078896e-20   2345808
  8.098322e+00   -3.485111e-21   1.224988e-02   2.031401e-20   2365650
  8.140823e+00   2.859768e-20   1.227972e-02   1.979234e-20   2396940
  8.183368e+00   -5.958697e-21   1.227975e-02   1.931155e-20   2421272
  8.225892e+00   -4.957728e-20   1.227360e-02   1.887467e-20   2444576
  8.268407e+00   1.198317e-20   1.227899e-02   1.834365e-20   2471490
  8.310912e+00   -2.821146e-22   1.225942e-02   1.792972e-20   2493180
  8.353397e+00   1.626138e-20   1.227208e-02   1.748567e-20   2520952
  8.395888e+00   1.161164e-20   1.226128e-02   1.707459e-20   2544946
  8.438392e+00   -1.016843e-20   1.227324e-02   1.669416e-20   2573856
  8.480922e+00   -1.107606e-20   1.227611e-02   1.625929e-20   2600016
  8.523447e+00   3.215803e-21   1.227641e-02   1.586709e-20   2625484
  8.565959e+00   -3.922779e-20   1.227232e-02   1.552978e-20   2651122
  8.608519e+00   -1.649043e-20   1.229739e-02   1.511918e-20   2683488
  8.651014e+00   6.884977e-21   1.223786e-02   1.481691e-20   2696352
  8.693483e+00   2.662779e-20   1.228468e-02   1.442094e-20   2733020
  8.736008e+00   3.771948e-21   1.227012e-02   1.409950e-20   2757378
  8.778525e+00   -1.120771e-20   1.227177e-02   1.379857e-20   2784864
  8.821036e+00   -1.821865e-20   1.227124e-02   1.346642e-20   2811168
  8.863496e+00   -1.313951e-20   1.224424e-02   1.315562e-20   2832274
  8.906020e+00   -1.569412e-21   1.230244e-02   1.283255e-20   2873636
  8.948567e+00   -2.072504e-20   1.225951e-02   1.253886e-20   2890496
  8.991066e+00   3.274051e-21   1.227940e-02   1.227074e-20   2921800
  9.033598e+00   1.525441e-20   1.228441e-02   1.198166e-20   2951298
  9.076126e+00   -9.195107e-21   1.226510e-02   1.169244e-20   2975476
  9.118654e+00   1.948516e-22   1.228550e-02   1.145311e-20   3007728
  9.161142e+00   1.547020e-20   1.224754e-02   1.121042e-20   3025776
  9.203640e+00   4.603822e-21   1.229182e-02   1.091755e-20   3065762
  9.246160e+00   -1.302090e-20   1.225283e-02   1.071707e-20   3084856
  9.288649e+00   1.446197e-20   1.227594e-02   1.046096e-20   3118044
  9.331129e+00   -8.114302e-21   1.225728e-02   1.024277e-20   3141352
  9.373640e+00   8.548927e-21   1.228814e-02   9.995097e-21   3179274
  9.416185e+00   2.128681e-20   1.227073e-02   9.786540e-21   3204120
  9.458671e+00   1.464232e-20   1.225444e-02   9.580411e-21   3227900
  9.501151e+00   1.184927e-20   1.227489e-02   9.357036e-21   3262394
  9.543701e+00   -3.802780e-21   1.228726e-02   9.154367e-21   3295680
  9.586236e+00   1.091074e-21   1.226866e-02   8.970011e-21   3319560
  9.628737e+00   -2.391850e-20   1.227228e-02   8.776222e-21   3348972
  9.671240e+00   6.582291e-21   1.227416e-02   8.574734e-21   3379722
  9.713763e+00   9.585691e-21   1.227339e-02   8.390583e-21   3410720
  9.756299e+00   -5.067957e-21   1.227807e-02   8.203598e-21   3441504
  9.798787e+00   8.173597e-23   1.225320e-02   8.041251e-21   3463624
  9.841266e+00   -1.067862e-20   1.227217e-02   7.872551e-21   3499790
  9.883803e+00   -4.078365e-21   1.228281e-02   7.699504e-21   3533560
  9.926350e+00   -1.504742e-21   1.227932e-02   7.532345e-21   3561920
  9.968836e+00   4.309618e-21   1.225683e-02   7.380710e-21   3585208
  1.001132e+01   -4.572136e-21   1.227674e-02   7.220166e-21   3622518
  1.005387e+01   -2.574644e-20   1.228938e-02   7.065133e-21   3657584
  1.009637e+01   5.200133e-22   1.225003e-02   6.927316e-21   3676440
  1.013883e+01   3.092770e-21   1.226093e-02   6.779077e-21   3711282
  1.018134e+01   3.232581e-22   1.227505e-02   6.634700e-21   3747696
  1.022386e+01   -1.460828e-20   1.226890e-02   6.503784e-21   3776188
  1.026640e+01   -6.406309e-21   1.229793e-02   6.361141e-21   3815304
  1.030893e+01   9.163282e-21   1.225864e-02   6.247397e-21   3835370
  1.035143e+01   2.039932e-21   1.227570e-02   6.118749e-21   3873424
  1.039395e+01   -5.097672e-21   1.227191e-02   5.989546e-21   3903420
  1.043647e+01   2.382717e-22   1.228014e-02   5.868795e-21   3937624
  1.047898e+01   -3.656024e-21   1.226404e-02   5.747762e-21   3965658
  1.052150e+01   1.088206e-20   1.227921e-02   5.637716e-21   4002984
  1.056400e+01   6.671555e-21   1.226054e-02   5.531756e-21   4027928
  1.060647e+01   -8.449844e-21   1.225976e-02   5.407278e-21   4059844
  1.064896e+01   2.280542e-21   1.227978e-02   5.300808e-21   4100338
  1.069151e+01   1.533657e-20   1.227651e-02   5.192397e-21   4132264
  1.073403e+01   -6.595325e-21   1.227390e-02   5.082320e-21   4163216
  1.077652e+01   6.649452e-21   1.226459e-02   4.985476e-21   4193350
  1.081904e+01   -3.376590e-21   1.228427e-02   4.883415e-21   4234456
  1.086156e+01   1.451024e-21   1.225632e-02   4.794605e-21   4257264
  1.090405e+01   8.480225e-22   1.227910e-02   4.691442e-21   4297352
  1.094656e+01   -3.044246e-21   1.226998e-02   4.601707e-21   4328642
  1.098909e+01   -3.661573e-21   1.228265e-02   4.512203e-21   4367948
  1.103158e+01   8.702833e-21   1.224720e-02   4.429728e-21   4388384
  1.107408e+01   1.068102e-21   1.228899e-02   4.339325e-21   4436648
  1.111661e+01   2.851518e-21   1.227199e-02   4.259576e-21   4465658
  1.115915e+01   4.515613e-21   1.227871e-02   4.171724e-21   4502948
  1.120165e+01   1.936451e-21   1.225915e-02   4.098337e-21   4528880
  1.124413e+01   5.791833e-21   1.226872e-02   4.015617e-21   4566290
  1.128665e+01   -5.372092e-21   1.228262e-02   3.938628e-21   4606856
  1.132917e+01   -1.186583e-21   1.226621e-02   3.866690e-21   4635380
  1.137166e+01   -8.599858e-21   1.226853e-02   3.793929e-21   4670384
  1.141417e+01   -8.309280e-21   1.227665e-02   3.716160e-21   4709258
  1.145672e+01   6.161582e-21   1.228130e-02   3.645239e-21   4747352
  1.149922e+01   1.641823e-21   1.225462e-02   3.579738e-21   4771664
  1.154171e+01   9.597561e-21   1.227440e-02   3.510194e-21   4813532
  1.158423e+01   -1.113253e-20   1.228175e-02   3.440500e-21   4852322
  1.162677e+01   -1.005881e-22   1.227605e-02   3.378184e-21   4886480
  1.166928e+01   5.646438e-22   1.226516e-02   3.319848e-21   4917248
  1.171175e+01   -3.298937e-21   1.226039e-02   3.257120e-21   4950828
  1.175428e+01   5.820085e-22   1.229115e-02   3.188941e-21   5000170
  1.179682e+01   -1.665790e-21   1.226743e-02   3.134176e-21   5026952
  1.183930e+01   3.022641e-21   1.225870e-02   3.075844e-21   5058752
  1.188178e+01   -4.100553e-21   1.227096e-02   3.019187e-21   5100722
  1.192431e+01   -5.963144e-21   1.227592e-02   2.963570e-21   5140124
  1.196682e+01   -6.363805e-21   1.227175e-02   2.907933e-21   5174072
  1.200934e+01   -3.849275e-21   1.227571e-02   2.856213e-21   5211608
  1.205185e+01   -5.657821e-21   1.227167e-02   2.807351e-21   5247794
  1.209436e+01   -4.124441e-22   1.226763e-02   2.754460e-21   5284196
  1.213689e+01   -1.468539e-21   1.228663e-02   2.697892e-21   5328800
  1.217939e+01   4.302332e-22   1.225244e-02   2.656056e-21   5350872
  1.222188e+01   2.158244e-21   1.227843e-02   2.599926e-21   5400634
  1.226439e+01   3.010794e-21   1.226116e-02   2.560613e-21   5430968
  1.230690e+01   1.929748e-21   1.228074e-02   2.514851e-21   5475908
  1.234942e+01   1.662495e-21   1.227341e-02   2.465738e-21   5510016
  1.239194e+01   -1.954590e-21   1.227878e-02   2.422827e-21   5552114
  1.243448e+01   6.031532e-21   1.227536e-02   2.380313e-21   5588944
  1.247700e+01   1.047922e-21   1.227081e-02   2.340116e-21   5623828
  1.251949e+01   2.216862e-21   1.226652e-02   2.299276e-21   5660722
  1.256199e+01   1.466774e-21   1.226569e-02   2.258083e-21   5699896
  1.260450e+01   3.599903e-21   1.227587e-02   2.218358e-21   5741936
  1.264701e+01   -3.118968e-21   1.227604e-02   2.176194e-21   5779568
  1.268952e+01   2.873344e-22   1.227056e-02   2.140617e-21   5817222
  1.273202e+01   -1.542474e-21   1.226405e-02   2.104456e-21   5854600
  1.277454e+01   6.748940e-21   1.227916e-02   2.064654e-21   5900040
  1.281705e+01   5.966368e-22   1.226601e-02   2.029467e-21   5931976
  1.285956e+01   4.201912e-22   1.228040e-02   1.993918e-21   5979390
  1.290207e+01   6.925915e-23   1.226129e-02   1.960920e-21   6010200
  1.294458e+01   -1.631133e-22   1.227731e-02   1.927606e-21   6056496
  1.298708e+01   2.465441e-21   1.226484e-02   1.891830e-21   6089504
  1.302958e+01   5.216716e-22   1.227756e-02   1.861942e-21   6137114
  1.307210e+01   3.624027e-21   1.226880e-02   1.829339e-21   6173332
  1.311461e+01   -2.754329e-21   1.227153e-02   1.795432e-21   6214128
  1.315711e+01   -1.133425e-21   1.226922e-02   1.765145e-21   6253874
  1.319964e+01   -2.935317e-21   1.227851e-02   1.736597e-21   6300104
  1.324216e+01   1.296238e-21   1.226546e-02   1.707068e-21   6332612
  1.328467e+01   1.680976e-21   1.228096e-02   1.675118e-21   6379768
  1.332719e+01   -4.374122e-22   1.227439e-02   1.648347e-21   6418218
  1.336971e+01   -1.721982e-21   1.227344e-02   1.621766e-21   6459880
  1.341221e+01   5.017712e-21   1.226446e-02   1.594487e-21   6495652
  1.345472e+01   -3.009206e-21   1.228092e-02   1.564616e-21   6545296
  1.349724e+01   1.330636e-21   1.226891e-02   1.541225e-21   6581570
  1.353974e+01   8.840622e-22   1.226098e-02   1.516387e-21   6618960
  1.358222e+01   1.174457e-21   1.226863e-02   1.490340e-21   6663352
  1.362471e+01   2.261882e-21   1.226151e-02   1.467942e-21   6701334
  1.366724e+01   1.054261e-21   1.229005e-02   1.440310e-21   6759920
  1.370978e+01   -9.847904e-22   1.226871e-02   1.416321e-21   6789696
  1.375229e+01   1.666884e-21   1.227982e-02   1.393329e-21   6837208
  1.379481e+01   -1.388916e-22   1.226997e-02   1.368756e-21   6874966
  1.383733e+01   -2.418235e-21   1.227445e-02   1.346567e-21   6920864
  1.387984e+01   8.975080e-22   1.226703e-02   1.327450e-21   6957816
  1.392234e+01   -1.991153e-21   1.227258e-02   1.303104e-21   7002232
  1.396483e+01   -1.045604e-21   1.226616e-02   1.283273e-21   7043114
  1.400736e+01   -1.942639e-21   1.228161e-02   1.262554e-21   7096020
  1.404988e+01   2.194762e-21   1.226958e-02   1.241523e-21   7130640
  1.409239e+01   -1.444950e-22   1.227310e-02   1.220415e-21   7175472
  1.413489e+01   -1.646056e-22   1.226899e-02   1.201686e-21   7217786
  1.417741e+01   -9.686829e-22   1.227600e-02   1.183556e-21   7265564
  1.421992e+01   -9.467218e-22   1.226528e-02   1.164321e-21   7301288
  1.426240e+01   9.169498e-22   1.226550e-02   1.144633e-21   7345330
  1.430491e+01   1.907883e-21   1.227621e-02   1.125014e-21   7397048
  1.434743e+01   -1.123645e-21   1.226815e-02   1.107674e-21   7435920
  1.438994e+01   -1.031788e-21   1.227688e-02   1.090287e-21   7484140
  1.443245e+01   5.050876e-22   1.227057e-02   1.072571e-21   7525578
  1.447497e+01   -3.221410e-21   1.227007e-02   1.056734e-21   7571376
  1.451748e+01   1.245448e-22   1.227392e-02   1.038973e-21   7617064
  1.456001e+01   -2.474074e-21   1.227782e-02   1.022825e-21   7662092
  1.460251e+01   -6.258834e-22   1.226530e-02   1.006356e-21   7699658
  1.464502e+01   -4.254372e-22   1.227578e-02   9.902793e-22   7752416
  1.468755e+01   -7.991365e-22   1.227763e-02   9.763728e-22   7797776
  1.473004e+01   1.178302e-21   1.226070e-02   9.613416e-22   7831720
  1.477255e+01   2.978322e-22   1.227889e-02   9.442455e-22   7889926
  1.481507e+01   -1.431584e-21   1.227192e-02   9.292511e-22   7931480
  1.485759e+01   3.726295e-22   1.227300e-02   9.159957e-22   7976688
  1.490006e+01   5.616942e-24   1.225048e-02   9.023374e-22   8007786
  1.494256e+01   -1.477908e-22   1.228133e-02   8.875372e-22   8074564
  1.498510e+01   -4.802758e-22   1.228034e-02   8.736265e-22   8118904
  1.502762e+01   -1.667464e-21   1.226783e-02   8.603651e-22   8155824
  1.507013e+01   -1.290394e-21   1.228256e-02   8.460301e-22   8212802
  1.511265e+01   3.851002e-22   1.226047e-02   8.342535e-22   8245268
  1.515516e+01   3.088990e-22   1.228702e-02   8.207678e-22   8308816
  1.519769e+01   8.700687e-22   1.226520e-02   8.078197e-22   8340304
  1.524017e+01   -1.538713e-23   1.226489e-02   7.967728e-22   8387738
  1.528267e+01   3.587449e-22   1.226883e-02   7.844796e-22   8437624
  1.532518e+01   -6.086868e-22   1.227531e-02   7.726661e-22   8487796
  1.536768e+01   -1.323072e-21   1.226572e-02   7.611807e-22   8527936
  1.541020e+01   1.401728e-21   1.227764e-02   7.495246e-22   8585122
  1.545272e+01   -5.706449e-22   1.227170e-02   7.377309e-22   8628200
  1.549524e+01   4.474430e-22   1.227868e-02   7.261655e-22   8679484
  1.553776e+01   2.107679e-21   1.226928e-02   7.153120e-22   8721466
  1.558025e+01   5.997917e-23   1.226318e-02   7.048774e-22   8765840
  1.562277e+01   8.032687e-22   1.228142e-02   6.940177e-22   8825136
  1.566528e+01   1.130693e-21   1.226701e-02   6.848099e-22   8861768
  1.570779e+01   -1.317096e-21   1.227728e-02   6.743830e-22   8919278
  1.575031e+01   7.655350e-23   1.226638e-02   6.637410e-22   8961008
  1.579282e+01   9.583211e-22   1.227512e-02   6.532967e-22   9014456
  1.583534e+01   6.531741e-22   1.227527e-02   6.439274e-22   9062240
  1.587786e+01   -7.749301e-22   1.227311e-02   6.345803e-22   9110510
