# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  4.229822e+00   4.954433e-16   1.225981e-02   1.174354e-18   645472
  4.272346e+00   4.739893e-16   1.230137e-02   1.126085e-18   660906
  4.314903e+00   4.547915e-16   1.227030e-02   1.089168e-18   672856
  4.357425e+00   4.381850e-16   1.226838e-02   1.051017e-18   685980
  4.399921e+00   4.163369e-16   1.227191e-02   1.010797e-18   699256
  4.442476e+00   3.996922e-16   1.229990e-02   9.681341e-19   714730
  4.484986e+00   3.837669e-16   1.223739e-02   9.379425e-19   725152
  4.527452e+00   3.656044e-16   1.227054e-02   9.014840e-19   740420
  4.569941e+00   3.542630e-16   1.227636e-02   8.745176e-19   754312
  4.612456e+00   3.356899e-16   1.227959e-02   8.405517e-19   769114
  4.654996e+00   3.220025e-16   1.227684e-02   8.108089e-19   783488
  4.697459e+00   3.077543e-16   1.223560e-02   7.851077e-19   794968
  4.739925e+00   2.942831e-16   1.228043e-02   7.562126e-19   812366
  4.782438e+00   2.822015e-16   1.226054e-02   7.314839e-19   825976
  4.825000e+00   2.681880e-16   1.230088e-02   7.034429e-19   843352
  4.867591e+00   2.583036e-16   1.229290e-02   6.791895e-19   857280
  4.910094e+00   2.481618e-16   1.225276e-02   6.589332e-19   869542
  4.952587e+00   2.360662e-16   1.228301e-02   6.369711e-19   887128
  4.995087e+00   2.260412e-16   1.225266e-02   6.146067e-19   900032
  5.037553e+00   2.155930e-16   1.226951e-02   5.945024e-19   916560
  5.080018e+00   2.060805e-16   1.224713e-02   5.753604e-19   930922
  5.122540e+00   1.986599e-16   1.228718e-02   5.569346e-19   949844
  5.165149e+00   1.888846e-16   1.230776e-02   5.373252e-19   966736
  5.207698e+00   1.811940e-16   1.226328e-02   5.210314e-19   978776
  5.250149e+00   1.735437e-16   1.225655e-02   5.047178e-19   994522
  5.292642e+00   1.659634e-16   1.227563e-02   4.881976e-19   1012420
  5.335176e+00   1.589470e-16   1.228639e-02   4.733584e-19   1029408
  5.377640e+00   1.525116e-16   1.223362e-02   4.597206e-19   1041658
  5.420127e+00   1.465313e-16   1.228953e-02   4.442534e-19   1063520
  5.462635e+00   1.392623e-16   1.224276e-02   4.310118e-19   1075808
  5.505175e+00   1.322537e-16   1.232008e-02   4.152705e-19   1098956
  5.547712e+00   1.269590e-16   1.224668e-02   4.053333e-19   1109810
  5.590179e+00   1.211920e-16   1.226115e-02   3.925816e-19   1128608
  5.632713e+00   1.154883e-16   1.229436e-02   3.805964e-19   1148264
  5.675250e+00   1.113359e-16   1.227167e-02   3.682754e-19   1163252
  5.717744e+00   1.058664e-16   1.226828e-02   3.568596e-19   1181042
  5.760239e+00   1.023435e-16   1.225730e-02   3.482526e-19   1197848
  5.802769e+00   9.727911e-17   1.229495e-02   3.362897e-19   1218848
  5.845291e+00   9.371131e-17   1.225944e-02   3.272930e-19   1232916
  5.887780e+00   8.918264e-17   1.227538e-02   3.166414e-19   1253002
  5.930266e+00   8.558259e-17   1.224914e-02   3.082836e-19   1268576
  5.972763e+00   8.087244e-17   1.228621e-02   2.984762e-19   1290128
  6.015287e+00   7.809843e-17   1.227337e-02   2.916726e-19   1307402
  6.057820e+00   7.491261e-17   1.227649e-02   2.819093e-19   1327028
  6.100333e+00   7.185772e-17   1.225988e-02   2.748538e-19   1343648
  6.142842e+00   6.797419e-17   1.228087e-02   2.666882e-19   1364096
  6.185363e+00   6.543740e-17   1.227580e-02   2.599169e-19   1382730
  6.227896e+00   6.268251e-17   1.227503e-02   2.522100e-19   1402164
  6.270416e+00   6.049619e-17   1.227264e-02   2.452973e-19   1420464
  6.312883e+00   5.672476e-17   1.225519e-02   2.377426e-19   1437368
  6.355387e+00   5.487498e-17   1.228857e-02   2.306298e-19   1461530
  6.397919e+00   5.223586e-17   1.226028e-02   2.249535e-19   1478264
  6.440432e+00   5.024001e-17   1.227561e-02   2.182642e-19   1499356
  6.482926e+00   4.800498e-17   1.226095e-02   2.131985e-19   1517016
  6.525439e+00   4.647355e-17   1.228340e-02   2.076253e-19   1540090
  6.567953e+00   4.352163e-17   1.226146e-02   2.019547e-19   1557360
  6.610434e+00   4.154648e-17   1.226770e-02   1.968202e-19   1577780
  6.652969e+00   3.959946e-17   1.230043e-02   1.909338e-19   1602578
  6.695499e+00   3.841493e-17   1.225417e-02   1.865023e-19   1617672
  6.737992e+00   3.607289e-17   1.227613e-02   1.815193e-19   1641016
  6.780486e+00   3.476373e-17   1.226032e-02   1.766461e-19   1659416
  6.822983e+00   3.350269e-17   1.227372e-02   1.717452e-19   1682670
  6.865529e+00   3.182931e-17   1.228276e-02   1.676153e-19   1705256
  6.908096e+00   3.062135e-17   1.228756e-02   1.631134e-19   1726312
  6.950582e+00   2.902469e-17   1.225056e-02   1.592014e-19   1741880
  6.993044e+00   2.735225e-17   1.226862e-02   1.549201e-19   1766454
  7.035588e+00   2.703672e-17   1.229242e-02   1.505817e-19   1791784
  7.078111e+00   2.589449e-17   1.225558e-02   1.475471e-19   1807712
  7.120554e+00   2.430846e-17   1.225110e-02   1.436484e-19   1829002
  7.163037e+00   2.344519e-17   1.226905e-02   1.399365e-19   1854216
  7.205602e+00   2.235701e-17   1.229852e-02   1.363866e-19   1880156
  7.248150e+00   2.135204e-17   1.227340e-02   1.328186e-19   1897568
  7.290651e+00   2.061885e-17   1.227390e-02   1.297437e-19   1920458
  7.333153e+00   1.956268e-17   1.226399e-02   1.265815e-19   1942208
  7.375659e+00   1.833567e-17   1.227125e-02   1.232250e-19   1965612
  7.418175e+00   1.773854e-17   1.227855e-02   1.204756e-19   1989000
  7.460671e+00   1.709910e-17   1.225786e-02   1.173590e-19   2009114
  7.503166e+00   1.620931e-17   1.226960e-02   1.145537e-19   2034464
  7.545695e+00   1.571611e-17   1.228070e-02   1.119051e-19   2058476
  7.588207e+00   1.489335e-17   1.227216e-02   1.090911e-19   2079648
  7.630693e+00   1.442145e-17   1.226356e-02   1.064680e-19   2102578
  7.673222e+00   1.364547e-17   1.228297e-02   1.038026e-19   2129928
  7.715766e+00   1.300937e-17   1.227893e-02   1.014987e-19   2152096
  7.758252e+00   1.263431e-17   1.225143e-02   9.926814e-20   2171142
  7.800741e+00   1.180260e-17   1.227660e-02   9.666186e-20   2200248
  7.843296e+00   1.142720e-17   1.228407e-02   9.432951e-20   2225216
  7.885842e+00   1.101523e-17   1.228377e-02   9.222926e-20   2248448
  7.928336e+00   1.040239e-17   1.225709e-02   9.020188e-20   2267942
  7.970840e+00   9.943749e-18   1.228420e-02   8.799272e-20   2298072
  8.013348e+00   9.453960e-18   1.225627e-02   8.602169e-20   2317272
  8.055842e+00   9.329664e-18   1.227899e-02   8.396700e-20   2345808
  8.098322e+00   8.906800e-18   1.224988e-02   8.224108e-20   2365650
  8.140823e+00   8.335003e-18   1.227972e-02   8.023635e-20   2396940
  8.183368e+00   8.151281e-18   1.227975e-02   7.841075e-20   2421272
  8.225892e+00   7.554204e-18   1.227360e-02   7.653425e-20   2444576
  8.268407e+00   7.274214e-18   1.227899e-02   7.493289e-20   2471490
  8.310912e+00   7.056948e-18   1.225942e-02   7.298281e-20   2493180
  8.353397e+00   6.693605e-18   1.227208e-02   7.151838e-20   2520952
  8.395888e+00   6.473069e-18   1.226128e-02   6.991394e-20   2544946
  8.438392e+00   6.316630e-18   1.227324e-02   6.832580e-20   2573856
  8.480922e+00   5.906514e-18   1.227611e-02   6.686331e-20   2600016
  8.523447e+00   5.661159e-18   1.227641e-02   6.526558e-20   2625484
  8.565959e+00   5.321397e-18   1.227232e-02   6.391307e-20   2651122
  8.608519e+00   5.248633e-18   1.229739e-02   6.255309e-20   2683488
  8.651014e+00   4.742703e-18   1.223786e-02   6.120479e-20   2696352
  8.693483e+00   4.823500e-18   1.228468e-02   5.974317e-20   2733020
  8.736008e+00   4.489403e-18   1.227012e-02   5.857263e-20   2757378
  8.778525e+00   4.359421e-18   1.227177e-02   5.714875e-20   2784864
  8.821036e+00   4.100147e-18   1.227124e-02   5.600417e-20   2811168
  8.863496e+00   4.076961e-18   1.224424e-02   5.486761e-20   2832274
  8.906020e+00   3.915986e-18   1.230244e-02   5.359855e-20   2873636
  8.948567e+00   3.518070e-18   1.225951e-02   5.253605e-20   2890496
  8.991066e+00   3.525458e-18   1.227940e-02   5.133345e-20   2921800
  9.033598e+00   3.387731e-18   1.228441e-02   5.018533e-20   2951298
  9.076126e+00   3.128629e-18   1.226510e-02   4.917764e-20   2975476
  9.118654e+00   3.172004e-18   1.228550e-02   4.806745e-20   3007728
  9.161142e+00   3.061617e-18   1.224754e-02   4.715118e-20   3025776
  9.203640e+00   2.872002e-18   1.229182e-02   4.609565e-20   3065762
  9.246160e+00   2.728105e-18   1.225283e-02   4.511415e-20   3084856
  9.288649e+00   2.613575e-18   1.227594e-02   4.413051e-20   3118044
  9.331129e+00   2.544946e-18   1.225728e-02   4.328839e-20   3141352
  9.373640e+00   2.504306e-18   1.228814e-02   4.239188e-20   3179274
  9.416185e+00   2.480712e-18   1.227073e-02   4.148992e-20   3204120
  9.458671e+00   2.315081e-18   1.225444e-02   4.068485e-20   3227900
  9.501151e+00   2.138403e-18   1.227489e-02   3.981445e-20   3262394
  9.543701e+00   2.104045e-18   1.228726e-02   3.902146e-20   3295680
  9.586236e+00   2.129986e-18   1.226866e-02   3.825297e-20   3319560
  9.628737e+00   1.989125e-18   1.227228e-02   3.746293e-20   3348972
  9.671240e+00   1.948975e-18   1.227416e-02   3.669943e-20   3379722
  9.713763e+00   1.862294e-18   1.227339e-02   3.594534e-20   3410720
  9.756299e+00   1.671147e-18   1.227807e-02   3.522316e-20   3441504
  9.798787e+00   1.531330e-18   1.225320e-02   3.458805e-20   3463624
  9.841266e+00   1.613058e-18   1.227217e-02   3.377889e-20   3499790
  9.883803e+00   1.600644e-18   1.228281e-02   3.309370e-20   3533560
  9.926350e+00   1.484411e-18   1.227932e-02   3.248214e-20   3561920
  9.968836e+00   1.488160e-18   1.225683e-02   3.186663e-20   3585208
  1.001132e+01   1.353404e-18   1.227674e-02   3.117613e-20   3622518
  1.005387e+01   1.414887e-18   1.228938e-02   3.056383e-20   3657584
  1.009637e+01   1.263963e-18   1.225003e-02   2.998215e-20   3676440
  1.013883e+01   1.230710e-18   1.226093e-02   2.941019e-20   3711282
  1.018134e+01   1.210386e-18   1.227505e-02   2.881319e-20   3747696
  1.022386e+01   1.143368e-18   1.226890e-02   2.819068e-20   3776188
  1.026640e+01   1.206268e-18   1.229793e-02   2.763146e-20   3815304
  1.030893e+01   1.088907e-18   1.225864e-02   2.714402e-20   3835370
  1.035143e+01   9.783641e-19   1.227570e-02   2.660075e-20   3873424
  1.039395e+01   9.792637e-19   1.227191e-02   2.611961e-20   3903420
  1.043647e+01   1.004346e-18   1.228014e-02   2.556200e-20   3937624
  1.047898e+01   9.219626e-19   1.226404e-02   2.510815e-20   3965658
  1.052150e+01   9.025017e-19   1.227921e-02   2.460802e-20   4002984
  1.056400e+01   8.536588e-19   1.226054e-02   2.417156e-20   4027928
  1.060647e+01   8.710600e-19   1.225976e-02   2.366262e-20   4059844
  1.064896e+01   8.131670e-19   1.227978e-02   2.322413e-20   4100338
  1.069151e+01   8.087967e-19   1.227651e-02   2.277388e-20   4132264
  1.073403e+01   8.318530e-19   1.227390e-02   2.231275e-20   4163216
  1.077652e+01   7.816207e-19   1.226459e-02   2.189029e-20   4193350
  1.081904e+01   6.912801e-19   1.228427e-02   2.147708e-20   4234456
  1.086156e+01   7.467296e-19   1.225632e-02   2.112662e-20   4257264
  1.090405e+01   7.040078e-19   1.227910e-02   2.071952e-20   4297352
  1.094656e+01   7.127079e-19   1.226998e-02   2.030413e-20   4328642
  1.098909e+01   6.746802e-19   1.228265e-02   1.991559e-20   4367948
  1.103158e+01   6.070483e-19   1.224720e-02   1.961492e-20   4388384
  1.107408e+01   6.138233e-19   1.228899e-02   1.920378e-20   4436648
  1.111661e+01   6.177400e-19   1.227199e-02   1.886082e-20   4465658
  1.115915e+01   5.411995e-19   1.227871e-02   1.850719e-20   4502948
  1.120165e+01   5.508162e-19   1.225915e-02   1.817087e-20   4528880
  1.124413e+01   5.474186e-19   1.226872e-02   1.783194e-20   4566290
  1.128665e+01   5.389901e-19   1.228262e-02   1.748718e-20   4606856
  1.132917e+01   5.169674e-19   1.226621e-02   1.720595e-20   4635380
  1.137166e+01   5.135299e-19   1.226853e-02   1.685766e-20   4670384
  1.141417e+01   5.054983e-19   1.227665e-02   1.657174e-20   4709258
  1.145672e+01   5.138003e-19   1.228130e-02   1.627639e-20   4747352
  1.149922e+01   4.869818e-19   1.225462e-02   1.597873e-20   4771664
  1.154171e+01   4.743413e-19   1.227440e-02   1.568616e-20   4813532
  1.158423e+01   4.411199e-19   1.228175e-02   1.539213e-20   4852322
  1.162677e+01   4.464221e-19   1.227605e-02   1.513678e-20   4886480
  1.166928e+01   4.041475e-19   1.226516e-02   1.486196e-20   4917248
  1.171175e+01   4.258506e-19   1.226039e-02   1.460399e-20   4950828
  1.175428e+01   4.219799e-19   1.229115e-02   1.434726e-20   5000170
  1.179682e+01   4.315625e-19   1.226743e-02   1.407459e-20   5026952
  1.183930e+01   4.104161e-19   1.225870e-02   1.382417e-20   5058752
  1.188178e+01   4.250488e-19   1.227096e-02   1.358237e-20   5100722
  1.192431e+01   3.717228e-19   1.227592e-02   1.334651e-20   5140124
  1.196682e+01   4.480558e-19   1.227175e-02   1.311210e-20   5174072
  1.200934e+01   3.524259e-19   1.227571e-02   1.287768e-20   5211608
  1.205185e+01   3.623489e-19   1.227167e-02   1.264941e-20   5247794
  1.209436e+01   3.629812e-19   1.226763e-02   1.243455e-20   5284196
  1.213689e+01   3.346298e-19   1.228663e-02   1.218830e-20   5328800
  1.217939e+01   3.640422e-19   1.225244e-02   1.201698e-20   5350872
  1.222188e+01   3.498044e-19   1.227843e-02   1.178152e-20   5400634
  1.226439e+01   3.393183e-19   1.226116e-02   1.160399e-20   5430968
  1.230690e+01   3.101687e-19   1.228074e-02   1.137935e-20   5475908
  1.234942e+01   3.135385e-19   1.227341e-02   1.118862e-20   5510016
  1.239194e+01   3.287697e-19   1.227878e-02   1.100282e-20   5552114
  1.243448e+01   3.299219e-19   1.227536e-02   1.078887e-20   5588944
  1.247700e+01   3.294984e-19   1.227081e-02   1.063491e-20   5623828
  1.251949e+01   3.296674e-19   1.226652e-02   1.044275e-20   5660722
  1.256199e+01   3.064827e-19   1.226569e-02   1.024508e-20   5699896
  1.260450e+01   3.361216e-19   1.227587e-02   1.007766e-20   5741936
  1.264701e+01   2.977006e-19   1.227604e-02   9.907151e-21   5779568
  1.268952e+01   2.895421e-19   1.227056e-02   9.738775e-21   5817222
  1.273202e+01   2.813082e-19   1.226405e-02   9.565144e-21   5854600
  1.277454e+01   2.654625e-19   1.227916e-02   9.415452e-21   5900040
  1.281705e+01   2.588257e-19   1.226601e-02   9.261814e-21   5931976
  1.285956e+01   2.876535e-19   1.228040e-02   9.109492e-21   5979390
  1.290207e+01   2.567474e-19   1.226129e-02   8.958889e-21   6010200
  1.294458e+01   2.675563e-19   1.227731e-02   8.797069e-21   6056496
  1.298708e+01   2.607737e-19   1.226484e-02   8.648726e-21   6089504
  1.302958e+01   2.341987e-19   1.227756e-02   8.505022e-21   6137114
  1.307210e+01   2.478916e-19   1.226880e-02   8.373633e-21   6173332
  1.311461e+01   2.516010e-19   1.227153e-02   8.234678e-21   6214128
  1.315711e+01   2.231398e-19   1.226922e-02   8.092772e-21   6253874
  1.319964e+01   2.478160e-19   1.227851e-02   7.960103e-21   6300104
  1.324216e+01   2.225673e-19   1.226546e-02   7.824152e-21   6332612
  1.328467e+01   2.470270e-19   1.228096e-02   7.698892e-21   6379768
  1.332719e+01   2.454610e-19   1.227439e-02   7.574393e-21   6418218
  1.336971e+01   2.423963e-19   1.227344e-02   7.459802e-21   6459880
  1.341221e+01   2.317781e-19   1.226446e-02   7.336046e-21   6495652
  1.345472e+01   2.303065e-19   1.228092e-02   7.207826e-21   6545296
  1.349724e+01   2.308489e-19   1.226891e-02   7.101246e-21   6581570
  1.353974e+01   2.075489e-19   1.226098e-02   6.979447e-21   6618960
  1.358222e+01   2.075644e-19   1.226863e-02   6.862698e-21   6663352
  1.362471e+01   2.149080e-19   1.226151e-02   6.758784e-21   6701334
  1.366724e+01   2.071954e-19   1.229005e-02   6.632445e-21   6759920
  1.370978e+01   2.242342e-19   1.226871e-02   6.542903e-21   6789696
  1.375229e+01   2.161536e-19   1.227982e-02   6.431342e-21   6837208
  1.379481e+01   1.926385e-19   1.226997e-02   6.331697e-21   6874966
  1.383733e+01   2.026211e-19   1.227445e-02   6.225729e-21   6920864
  1.387984e+01   1.912961e-19   1.226703e-02   6.123857e-21   6957816
  1.392234e+01   1.805178e-19   1.227258e-02   6.029434e-21   7002232
  1.396483e+01   1.858047e-19   1.226616e-02   5.927789e-21   7043114
  1.400736e+01   1.723396e-19   1.228161e-02   5.833711e-21   7096020
  1.404988e+01   1.723205e-19   1.226958e-02   5.745164e-21   7130640
  1.409239e+01   1.832171e-19   1.227310e-02   5.654632e-21   7175472
  1.413489e+01   1.679422e-19   1.226899e-02   5.561674e-21   7217786
  1.417741e+01   1.636291e-19   1.227600e-02   5.469868e-21   7265564
  1.421992e+01   1.538337e-19   1.226528e-02   5.392941e-21   7301288
  1.426240e+01   1.689827e-19   1.226550e-02   5.299116e-21   7345330
  1.430491e+01   1.740274e-19   1.227621e-02   5.218419e-21   7397048
  1.434743e+01   1.562773e-19   1.226815e-02   5.142921e-21   7435920
  1.438994e+01   1.483965e-19   1.227688e-02   5.052054e-21   7484140
  1.443245e+01   1.586820e-19   1.227057e-02   4.980500e-21   7525578
  1.447497e+01   1.452809e-19   1.227007e-02   4.900537e-21   7571376
  1.451748e+01   1.417124e-19   1.227392e-02   4.825248e-21   7617064
  1.456001e+01   1.514037e-19   1.227782e-02   4.751019e-21   7662092
  1.460251e+01   1.510080e-19   1.226530e-02   4.678619e-21   7699658
  1.464502e+01   1.579542e-19   1.227578e-02   4.608904e-21   7752416
  1.468755e+01   1.504276e-19   1.227763e-02   4.531943e-21   7797776
  1.473004e+01   1.490194e-19   1.226070e-02   4.462068e-21   7831720
  1.477255e+01   1.346817e-19   1.227889e-02   4.389322e-21   7889926
  1.481507e+01   1.371952e-19   1.227192e-02   4.330787e-21   7931480
  1.485759e+01   1.446158e-19   1.227300e-02   4.259007e-21   7976688
  1.490006e+01   1.505076e-19   1.225048e-02   4.192612e-21   8007786
  1.494256e+01   1.436361e-19   1.228133e-02   4.130681e-21   8074564
  1.498510e+01   1.311061e-19   1.228034e-02   4.066763e-21   8118904
  1.502762e+01   1.353448e-19   1.226783e-02   4.001802e-21   8155824
  1.507013e+01   1.395185e-19   1.228256e-02   3.942778e-21   8212802
  1.511265e+01   1.297027e-19   1.226047e-02   3.886754e-21   8245268
  1.515516e+01   1.268214e-19   1.228702e-02   3.824495e-21   8308816
  1.519769e+01   1.391019e-19   1.226520e-02   3.768312e-21   8340304
  1.524017e+01   1.234499e-19   1.226489e-02   3.711389e-21   8387738
  1.528267e+01   1.230489e-19   1.226883e-02   3.657156e-21   8437624
  1.532518e+01   1.241323e-19   1.227531e-02   3.601669e-21   8487796
  1.536768e+01   1.225586e-19   1.226572e-02   3.549879e-21   8527936
  1.541020e+01   1.173112e-19   1.227764e-02   3.491475e-21   8585122
  1.545272e+01   1.096852e-19   1.227170e-02   3.445068e-21   8628200
  1.549524e+01   1.106989e-19   1.227868e-02   3.391185e-21   8679484
  1.553776e+01   1.175254e-19   1.226928e-02   3.337553e-21   8721466
  1.558025e+01   1.044700e-19   1.226318e-02   3.294995e-21   8765840
  1.562277e+01   1.167349e-19   1.228142e-02   3.242067e-21   8825136
  1.566528e+01   1.105676e-19   1.226701e-02   3.193240e-21   8861768
  1.570779e+01   1.107175e-19   1.227728e-02   3.147313e-21   8919278
  1.575031e+01   1.146264e-19   1.226638e-02   3.098801e-21   8961008
  1.579282e+01   1.034485e-19   1.227512e-02   3.050607e-21   9014456
  1.583534e+01   1.063414e-19   1.227527e-02   3.011283e-21   9062240
  1.587786e+01   1.033146e-19   1.227311e-02   2.962568e-21   9110510
  1.592036e+01   1.018830e-19   1.226582e-02   2.923044e-21   9154048
  1.596285e+01   1.030759e-19   1.226281e-02   2.880174e-21   9198928
  1.600534e+01   9.040777e-20   1.227531e-02   2.836998e-21   9257194
  1.604787e+01   9.800699e-20   1.227745e-02   2.797337e-21   9310168
