# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  3.974872e+00   1.165593e-15   1.228346e-02   1.541468e-18   571326
  4.017355e+00   1.133830e-15   1.224147e-02   1.486081e-18   581920
  4.059804e+00   1.107069e-15   1.225835e-02   1.437509e-18   594832
  4.102282e+00   1.075741e-15   1.227222e-02   1.379854e-18   608048
  4.144825e+00   1.051230e-15   1.228101e-02   1.334861e-18   621526
  4.187356e+00   1.023759e-15   1.226445e-02   1.287938e-18   633240
  4.229822e+00   9.989448e-16   1.225981e-02   1.241336e-18   645472
  4.272346e+00   9.795622e-16   1.230137e-02   1.206293e-18   660906
  4.314903e+00   9.561725e-16   1.227030e-02   1.164203e-18   672856
  4.357425e+00   9.310359e-16   1.226838e-02   1.125910e-18   685980
  4.399921e+00   9.083437e-16   1.227191e-02   1.087521e-18   699256
  4.442476e+00   8.839659e-16   1.229990e-02   1.045818e-18   714730
  4.484986e+00   8.644785e-16   1.223739e-02   1.015576e-18   725152
  4.527452e+00   8.449246e-16   1.227054e-02   9.804817e-19   740420
  4.569941e+00   8.255217e-16   1.227636e-02   9.524613e-19   754312
  4.612456e+00   8.049169e-16   1.227959e-02   9.178740e-19   769114
  4.654996e+00   7.905814e-16   1.227684e-02   8.948615e-19   783488
  4.697459e+00   7.713548e-16   1.223560e-02   8.673816e-19   794968
  4.739925e+00   7.522385e-16   1.228043e-02   8.349051e-19   812366
  4.782438e+00   7.364105e-16   1.226054e-02   8.131740e-19   825976
  4.825000e+00   7.183276e-16   1.230088e-02   7.808692e-19   843352
  4.867591e+00   7.017048e-16   1.229290e-02   7.593653e-19   857280
  4.910094e+00   6.868744e-16   1.225276e-02   7.360475e-19   869542
  4.952587e+00   6.734213e-16   1.228301e-02   7.151222e-19   887128
  4.995087e+00   6.568669e-16   1.225266e-02   6.926454e-19   900032
  5.037553e+00   6.464988e-16   1.226951e-02   6.790810e-19   916560
  5.080018e+00   6.297963e-16   1.224713e-02   6.511158e-19   930922
  5.122540e+00   6.144166e-16   1.228718e-02   6.323868e-19   949844
  5.165149e+00   6.030734e-16   1.230776e-02   6.129684e-19   966736
  5.207698e+00   5.895607e-16   1.226328e-02   5.960212e-19   978776
  5.250149e+00   5.765883e-16   1.225655e-02   5.775541e-19   994522
  5.292642e+00   5.643298e-16   1.227563e-02   5.607202e-19   1012420
  5.335176e+00   5.526104e-16   1.228639e-02   5.429748e-19   1029408
  5.377640e+00   5.417710e-16   1.223362e-02   5.321838e-19   1041658
  5.420127e+00   5.284038e-16   1.228953e-02   5.130218e-19   1063520
  5.462635e+00   5.196461e-16   1.224276e-02   5.009841e-19   1075808
  5.505175e+00   5.072521e-16   1.232008e-02   4.829441e-19   1098956
  5.547712e+00   4.973590e-16   1.224668e-02   4.718238e-19   1109810
  5.590179e+00   4.873607e-16   1.226115e-02   4.592808e-19   1128608
  5.632713e+00   4.766671e-16   1.229436e-02   4.451055e-19   1148264
  5.675250e+00   4.675646e-16   1.227167e-02   4.329380e-19   1163252
  5.717744e+00   4.572473e-16   1.226828e-02   4.204861e-19   1181042
  5.760239e+00   4.488490e-16   1.225730e-02   4.106114e-19   1197848
  5.802769e+00   4.393838e-16   1.229495e-02   3.979093e-19   1218848
  5.845291e+00   4.299407e-16   1.225944e-02   3.864984e-19   1232916
  5.887780e+00   4.216960e-16   1.227538e-02   3.771463e-19   1253002
  5.930266e+00   4.130115e-16   1.224914e-02   3.670782e-19   1268576
  5.972763e+00   4.047389e-16   1.228621e-02   3.561924e-19   1290128
  6.015287e+00   3.977853e-16   1.227337e-02   3.482623e-19   1307402
  6.057820e+00   3.897200e-16   1.227649e-02   3.383831e-19   1327028
  6.100333e+00   3.823569e-16   1.225988e-02   3.296674e-19   1343648
  6.142842e+00   3.748928e-16   1.228087e-02   3.212405e-19   1364096
  6.185363e+00   3.675153e-16   1.227580e-02   3.124223e-19   1382730
  6.227896e+00   3.603549e-16   1.227503e-02   3.046436e-19   1402164
  6.270416e+00   3.527697e-16   1.227264e-02   2.961855e-19   1420464
  6.312883e+00   3.466191e-16   1.225519e-02   2.895095e-19   1437368
  6.355387e+00   3.401575e-16   1.228857e-02   2.809288e-19   1461530
  6.397919e+00   3.329760e-16   1.226028e-02   2.739634e-19   1478264
  6.440432e+00   3.278847e-16   1.227561e-02   2.676737e-19   1499356
  6.482926e+00   3.208485e-16   1.226095e-02   2.611105e-19   1517016
  6.525439e+00   3.148020e-16   1.228340e-02   2.536943e-19   1540090
  6.567953e+00   3.092998e-16   1.226146e-02   2.481310e-19   1557360
  6.610434e+00   3.031637e-16   1.226770e-02   2.413687e-19   1577780
  6.652969e+00   2.974625e-16   1.230043e-02   2.350085e-19   1602578
  6.695499e+00   2.923795e-16   1.225417e-02   2.298524e-19   1617672
  6.737992e+00   2.868303e-16   1.227613e-02   2.241782e-19   1641016
  6.780486e+00   2.815640e-16   1.226032e-02   2.183428e-19   1659416
  6.822983e+00   2.765825e-16   1.227372e-02   2.134748e-19   1682670
  6.865529e+00   2.707938e-16   1.228276e-02   2.077751e-19   1705256
  6.908096e+00   2.659544e-16   1.228756e-02   2.022843e-19   1726312
  6.950582e+00   2.613471e-16   1.225056e-02   1.979967e-19   1741880
  6.993044e+00   2.565530e-16   1.226862e-02   1.932948e-19   1766454
  7.035588e+00   2.516096e-16   1.229242e-02   1.881450e-19   1791784
  7.078111e+00   2.477550e-16   1.225558e-02   1.842367e-19   1807712
  7.120554e+00   2.429359e-16   1.225110e-02   1.796199e-19   1829002
  7.163037e+00   2.388706e-16   1.226905e-02   1.752300e-19   1854216
  7.205602e+00   2.343784e-16   1.229852e-02   1.709817e-19   1880156
  7.248150e+00   2.302561e-16   1.227340e-02   1.672926e-19   1897568
  7.290651e+00   2.261196e-16   1.227390e-02   1.633091e-19   1920458
  7.333153e+00   2.221749e-16   1.226399e-02   1.595444e-19   1942208
  7.375659e+00   2.180624e-16   1.227125e-02   1.557976e-19   1965612
  7.418175e+00   2.140492e-16   1.227855e-02   1.520084e-19   1989000
  7.460671e+00   2.107963e-16   1.225786e-02   1.487797e-19   2009114
  7.503166e+00   2.070678e-16   1.226960e-02   1.454093e-19   2034464
  7.545695e+00   2.033801e-16   1.228070e-02   1.420948e-19   2058476
  7.588207e+00   1.995373e-16   1.227216e-02   1.385614e-19   2079648
  7.630693e+00   1.960659e-16   1.226356e-02   1.352804e-19   2102578
  7.673222e+00   1.928506e-16   1.228297e-02   1.323013e-19   2129928
  7.715766e+00   1.897603e-16   1.227893e-02   1.295310e-19   2152096
  7.758252e+00   1.863909e-16   1.225143e-02   1.266041e-19   2171142
  7.800741e+00   1.833239e-16   1.227660e-02   1.237647e-19   2200248
  7.843296e+00   1.803307e-16   1.228407e-02   1.209961e-19   2225216
  7.885842e+00   1.770903e-16   1.228377e-02   1.180043e-19   2248448
  7.928336e+00   1.744112e-16   1.225709e-02   1.158714e-19   2267942
  7.970840e+00   1.711733e-16   1.228420e-02   1.132717e-19   2298072
  8.013348e+00   1.682038e-16   1.225627e-02   1.105922e-19   2317272
  8.055842e+00   1.657313e-16   1.227899e-02   1.083648e-19   2345808
  8.098322e+00   1.625991e-16   1.224988e-02   1.059545e-19   2365650
  8.140823e+00   1.599567e-16   1.227972e-02   1.033923e-19   2396940
  8.183368e+00   1.574568e-16   1.227975e-02   1.011263e-19   2421272
  8.225892e+00   1.545695e-16   1.227360e-02   9.915217e-20   2444576
  8.268407e+00   1.518167e-16   1.227899e-02   9.657015e-20   2471490
  8.310912e+00   1.494885e-16   1.225942e-02   9.480445e-20   2493180
  8.353397e+00   1.469970e-16   1.227208e-02   9.257874e-20   2520952
  8.395888e+00   1.446645e-16   1.226128e-02   9.084957e-20   2544946
  8.438392e+00   1.421649e-16   1.227324e-02   8.871009e-20   2573856
  8.480922e+00   1.397400e-16   1.227611e-02   8.670969e-20   2600016
  8.523447e+00   1.376008e-16   1.227641e-02   8.500829e-20   2625484
  8.565959e+00   1.353560e-16   1.227232e-02   8.335200e-20   2651122
  8.608519e+00   1.330817e-16   1.229739e-02   8.137679e-20   2683488
  8.651014e+00   1.311099e-16   1.223786e-02   7.991769e-20   2696352
  8.693483e+00   1.287610e-16   1.228468e-02   7.806037e-20   2733020
  8.736008e+00   1.267607e-16   1.227012e-02   7.646449e-20   2757378
  8.778525e+00   1.247774e-16   1.227177e-02   7.478330e-20   2784864
  8.821036e+00   1.228092e-16   1.227124e-02   7.325816e-20   2811168
  8.863496e+00   1.208062e-16   1.224424e-02   7.195459e-20   2832274
  8.906020e+00   1.188053e-16   1.230244e-02   7.010528e-20   2873636
  8.948567e+00   1.170103e-16   1.225951e-02   6.901430e-20   2890496
  8.991066e+00   1.151357e-16   1.227940e-02   6.741766e-20   2921800
  9.033598e+00   1.129941e-16   1.228441e-02   6.593075e-20   2951298
  9.076126e+00   1.114900e-16   1.226510e-02   6.475033e-20   2975476
  9.118654e+00   1.095766e-16   1.228550e-02   6.330317e-20   3007728
  9.161142e+00   1.079306e-16   1.224754e-02   6.222919e-20   3025776
  9.203640e+00   1.061638e-16   1.229182e-02   6.071392e-20   3065762
  9.246160e+00   1.045797e-16   1.225283e-02   5.971558e-20   3084856
  9.288649e+00   1.029979e-16   1.227594e-02   5.845347e-20   3118044
  9.331129e+00   1.013464e-16   1.225728e-02   5.725384e-20   3141352
  9.373640e+00   9.972924e-17   1.228814e-02   5.608806e-20   3179274
  9.416185e+00   9.825897e-17   1.227073e-02   5.501079e-20   3204120
  9.458671e+00   9.681916e-17   1.225444e-02   5.398353e-20   3227900
  9.501151e+00   9.530953e-17   1.227489e-02   5.281448e-20   3262394
  9.543701e+00   9.393103e-17   1.228726e-02   5.178957e-20   3295680
  9.586236e+00   9.240747e-17   1.226866e-02   5.080176e-20   3319560
  9.628737e+00   9.082766e-17   1.227228e-02   4.976220e-20   3348972
  9.671240e+00   8.948117e-17   1.227416e-02   4.881100e-20   3379722
  9.713763e+00   8.813118e-17   1.227339e-02   4.779971e-20   3410720
  9.756299e+00   8.673651e-17   1.227807e-02   4.683500e-20   3441504
  9.798787e+00   8.540189e-17   1.225320e-02   4.602359e-20   3463624
  9.841266e+00   8.413998e-17   1.227217e-02   4.509330e-20   3499790
  9.883803e+00   8.293749e-17   1.228281e-02   4.420359e-20   3533560
  9.926350e+00   8.152314e-17   1.227932e-02   4.334709e-20   3561920
  9.968836e+00   8.046146e-17   1.225683e-02   4.256335e-20   3585208
  1.001132e+01   7.907785e-17   1.227674e-02   4.163989e-20   3622518
  1.005387e+01   7.806479e-17   1.228938e-02   4.087814e-20   3657584
  1.009637e+01   7.685928e-17   1.225003e-02   4.028180e-20   3676440
  1.013883e+01   7.558200e-17   1.226093e-02   3.926419e-20   3711282
  1.018134e+01   7.453981e-17   1.227505e-02   3.855363e-20   3747696
  1.022386e+01   7.345589e-17   1.226890e-02   3.788140e-20   3776188
  1.026640e+01   7.217651e-17   1.229793e-02   3.701315e-20   3815304
  1.030893e+01   7.120521e-17   1.225864e-02   3.649926e-20   3835370
  1.035143e+01   7.019816e-17   1.227570e-02   3.578197e-20   3873424
  1.039395e+01   6.915226e-17   1.227191e-02   3.510725e-20   3903420
  1.043647e+01   6.805492e-17   1.228014e-02   3.438959e-20   3937624
  1.047898e+01   6.713306e-17   1.226404e-02   3.380795e-20   3965658
  1.052150e+01   6.618305e-17   1.227921e-02   3.320830e-20   4002984
  1.056400e+01   6.523639e-17   1.226054e-02   3.263158e-20   4027928
  1.060647e+01   6.413388e-17   1.225976e-02   3.192948e-20   4059844
  1.064896e+01   6.333064e-17   1.227978e-02   3.135422e-20   4100338
  1.069151e+01   6.236626e-17   1.227651e-02   3.079737e-20   4132264
  1.073403e+01   6.153303e-17   1.227390e-02   3.025363e-20   4163216
  1.077652e+01   6.060629e-17   1.226459e-02   2.971937e-20   4193350
  1.081904e+01   5.968763e-17   1.228427e-02   2.908601e-20   4234456
  1.086156e+01   5.882093e-17   1.225632e-02   2.860958e-20   4257264
  1.090405e+01   5.804920e-17   1.227910e-02   2.811169e-20   4297352
  1.094656e+01   5.715804e-17   1.226998e-02   2.758701e-20   4328642
  1.098909e+01   5.636771e-17   1.228265e-02   2.708058e-20   4367948
  1.103158e+01   5.558742e-17   1.224720e-02   2.666628e-20   4388384
  1.107408e+01   5.477569e-17   1.228899e-02   2.608349e-20   4436648
  1.111661e+01   5.394497e-17   1.227199e-02   2.563509e-20   4465658
  1.115915e+01   5.320760e-17   1.227871e-02   2.516597e-20   4502948
  1.120165e+01   5.247606e-17   1.225915e-02   2.472468e-20   4528880
  1.124413e+01   5.172334e-17   1.226872e-02   2.431503e-20   4566290
  1.128665e+01   5.103200e-17   1.228262e-02   2.387850e-20   4606856
  1.132917e+01   5.023788e-17   1.226621e-02   2.344529e-20   4635380
  1.137166e+01   4.957961e-17   1.226853e-02   2.303242e-20   4670384
  1.141417e+01   4.888184e-17   1.227665e-02   2.263798e-20   4709258
  1.145672e+01   4.819696e-17   1.228130e-02   2.223142e-20   4747352
  1.149922e+01   4.748517e-17   1.225462e-02   2.185117e-20   4771664
  1.154171e+01   4.686476e-17   1.227440e-02   2.143877e-20   4813532
  1.158423e+01   4.617984e-17   1.228175e-02   2.107326e-20   4852322
  1.162677e+01   4.549431e-17   1.227605e-02   2.065294e-20   4886480
  1.166928e+01   4.491861e-17   1.226516e-02   2.035108e-20   4917248
  1.171175e+01   4.429811e-17   1.226039e-02   2.000924e-20   4950828
  1.175428e+01   4.363840e-17   1.229115e-02   1.959550e-20   5000170
  1.179682e+01   4.303121e-17   1.226743e-02   1.927896e-20   5026952
  1.183930e+01   4.248106e-17   1.225870e-02   1.894956e-20   5058752
  1.188178e+01   4.187684e-17   1.227096e-02   1.861462e-20   5100722
  1.192431e+01   4.134189e-17   1.227592e-02   1.832546e-20   5140124
  1.196682e+01   4.068934e-17   1.227175e-02   1.800023e-20   5174072
  1.200934e+01   4.017463e-17   1.227571e-02   1.767343e-20   5211608
  1.205185e+01   3.960607e-17   1.227167e-02   1.736763e-20   5247794
  1.209436e+01   3.913434e-17   1.226763e-02   1.711799e-20   5284196
  1.213689e+01   3.858716e-17   1.228663e-02   1.679535e-20   5328800
  1.217939e+01   3.802828e-17   1.225244e-02   1.653926e-20   5350872
  1.222188e+01   3.752132e-17   1.227843e-02   1.623744e-20   5400634
  1.226439e+01   3.698957e-17   1.226116e-02   1.597937e-20   5430968
  1.230690e+01   3.650796e-17   1.228074e-02   1.568948e-20   5475908
  1.234942e+01   3.605043e-17   1.227341e-02   1.544415e-20   5510016
  1.239194e+01   3.551995e-17   1.227878e-02   1.517267e-20   5552114
  1.243448e+01   3.506957e-17   1.227536e-02   1.492017e-20   5588944
  1.247700e+01   3.461912e-17   1.227081e-02   1.468774e-20   5623828
  1.251949e+01   3.412565e-17   1.226652e-02   1.441552e-20   5660722
  1.256199e+01   3.369149e-17   1.226569e-02   1.421356e-20   5699896
  1.260450e+01   3.322816e-17   1.227587e-02   1.395638e-20   5741936
  1.264701e+01   3.278605e-17   1.227604e-02   1.372227e-20   5779568
  1.268952e+01   3.233257e-17   1.227056e-02   1.349342e-20   5817222
  1.273202e+01   3.190396e-17   1.226405e-02   1.329183e-20   5854600
  1.277454e+01   3.150024e-17   1.227916e-02   1.306185e-20   5900040
  1.281705e+01   3.109869e-17   1.226601e-02   1.285623e-20   5931976
  1.285956e+01   3.064884e-17   1.228040e-02   1.262441e-20   5979390
  1.290207e+01   3.022746e-17   1.226129e-02   1.241090e-20   6010200
  1.294458e+01   2.987097e-17   1.227731e-02   1.222875e-20   6056496
  1.298708e+01   2.949649e-17   1.226484e-02   1.203760e-20   6089504
  1.302958e+01   2.912087e-17   1.227756e-02   1.184377e-20   6137114
  1.307210e+01   2.871338e-17   1.226880e-02   1.164741e-20   6173332
  1.311461e+01   2.836037e-17   1.227153e-02   1.147321e-20   6214128
  1.315711e+01   2.798207e-17   1.226922e-02   1.128196e-20   6253874
  1.319964e+01   2.760492e-17   1.227851e-02   1.108021e-20   6300104
  1.324216e+01   2.725607e-17   1.226546e-02   1.090915e-20   6332612
  1.328467e+01   2.689613e-17   1.228096e-02   1.073165e-20   6379768
  1.332719e+01   2.654206e-17   1.227439e-02   1.055362e-20   6418218
  1.336971e+01   2.620361e-17   1.227344e-02   1.038918e-20   6459880
  1.341221e+01   2.585489e-17   1.226446e-02   1.022093e-20   6495652
  1.345472e+01   2.552811e-17   1.228092e-02   1.006703e-20   6545296
  1.349724e+01   2.519859e-17   1.226891e-02   9.914001e-21   6581570
  1.353974e+01   2.487990e-17   1.226098e-02   9.755032e-21   6618960
  1.358222e+01   2.453879e-17   1.226863e-02   9.583290e-21   6663352
  1.362471e+01   2.425926e-17   1.226151e-02   9.440996e-21   6701334
  1.366724e+01   2.394600e-17   1.229005e-02   9.292341e-21   6759920
  1.370978e+01   2.361558e-17   1.226871e-02   9.144351e-21   6789696
  1.375229e+01   2.333106e-17   1.227982e-02   9.006094e-21   6837208
  1.379481e+01   2.302215e-17   1.226997e-02   8.861133e-21   6874966
  1.383733e+01   2.275016e-17   1.227445e-02   8.727650e-21   6920864
  1.387984e+01   2.242991e-17   1.226703e-02   8.586654e-21   6957816
  1.392234e+01   2.217727e-17   1.227258e-02   8.468662e-21   7002232
  1.396483e+01   2.188619e-17   1.226616e-02   8.325032e-21   7043114
  1.400736e+01   2.160341e-17   1.228161e-02   8.185282e-21   7096020
  1.404988e+01   2.132187e-17   1.226958e-02   8.064526e-21   7130640
  1.409239e+01   2.104923e-17   1.227310e-02   7.937329e-21   7175472
  1.413489e+01   2.081593e-17   1.226899e-02   7.831724e-21   7217786
  1.417741e+01   2.054006e-17   1.227600e-02   7.704880e-21   7265564
  1.421992e+01   2.029122e-17   1.226528e-02   7.590817e-21   7301288
  1.426240e+01   2.002625e-17   1.226550e-02   7.472855e-21   7345330
  1.430491e+01   1.977237e-17   1.227621e-02   7.350108e-21   7397048
  1.434743e+01   1.953063e-17   1.226815e-02   7.240268e-21   7435920
  1.438994e+01   1.929328e-17   1.227688e-02   7.129523e-21   7484140
  1.443245e+01   1.905946e-17   1.227057e-02   7.024801e-21   7525578
  1.447497e+01   1.880150e-17   1.227007e-02   6.904817e-21   7571376
  1.451748e+01   1.856605e-17   1.227392e-02   6.807537e-21   7617064
  1.456001e+01   1.833966e-17   1.227782e-02   6.697510e-21   7662092
  1.460251e+01   1.813271e-17   1.226530e-02   6.606251e-21   7699658
  1.464502e+01   1.791882e-17   1.227578e-02   6.512632e-21   7752416
  1.468755e+01   1.768049e-17   1.227763e-02   6.408039e-21   7797776
  1.473004e+01   1.747644e-17   1.226070e-02   6.322221e-21   7831720
  1.477255e+01   1.726236e-17   1.227889e-02   6.220413e-21   7889926
  1.481507e+01   1.705705e-17   1.227192e-02   6.127081e-21   7931480
  1.485759e+01   1.684265e-17   1.227300e-02   6.036272e-21   7976688
  1.490006e+01   1.663089e-17   1.225048e-02   5.949831e-21   8007786
  1.494256e+01   1.642670e-17   1.228133e-02   5.860453e-21   8074564
  1.498510e+01   1.621322e-17   1.228034e-02   5.769960e-21   8118904
  1.502762e+01   1.603239e-17   1.226783e-02   5.693352e-21   8155824
  1.507013e+01   1.583873e-17   1.228256e-02   5.595867e-21   8212802
  1.511265e+01   1.564778e-17   1.226047e-02   5.525467e-21   8245268
  1.515516e+01   1.545401e-17   1.228702e-02   5.432223e-21   8308816
  1.519769e+01   1.527358e-17   1.226520e-02   5.361512e-21   8340304
  1.524017e+01   1.508238e-17   1.226489e-02   5.281089e-21   8387738
  1.528267e+01   1.489397e-17   1.226883e-02   5.196807e-21   8437624
  1.532518e+01   1.471549e-17   1.227531e-02   5.120096e-21   8487796
  1.536768e+01   1.454818e-17   1.226572e-02   5.054713e-21   8527936
  1.541020e+01   1.437572e-17   1.227764e-02   4.980378e-21   8585122
  1.545272e+01   1.419432e-17   1.227170e-02   4.907239e-21   8628200
  1.549524e+01   1.402870e-17   1.227868e-02   4.832270e-21   8679484
  1.553776e+01   1.385755e-17   1.226928e-02   4.762850e-21   8721466
  1.558025e+01   1.368282e-17   1.226318e-02   4.692777e-21   8765840
  1.562277e+01   1.352681e-17   1.228142e-02   4.625817e-21   8825136
  1.566528e+01   1.337180e-17   1.226701e-02   4.563605e-21   8861768
  1.570779e+01   1.320343e-17   1.227728e-02   4.491956e-21   8919278
  1.575031e+01   1.304604e-17   1.226638e-02   4.429616e-21   8961008
  1.579282e+01   1.289121e-17   1.227512e-02   4.363710e-21   9014456
  1.583534e+01   1.274952e-17   1.227527e-02   4.304380e-21   9062240
  1.587786e+01   1.259644e-17   1.227311e-02   4.246510e-21   9110510
  1.592036e+01   1.243416e-17   1.226582e-02   4.179153e-21   9154048
  1.596285e+01   1.229477e-17   1.226281e-02   4.123895e-21   9198928
  1.600534e+01   1.215078e-17   1.227531e-02   4.065003e-21   9257194
  1.604787e+01   1.202052e-17   1.227745e-02   4.004970e-21   9310168
