# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  5.717744e+00   -8.432458e-21   1.226828e-02   1.077245e-19   1181042
  5.760239e+00   -8.147423e-22   1.225730e-02   1.045889e-19   1197848
  5.802769e+00   -1.121837e-19   1.229495e-02   1.012841e-19   1218848
  5.845291e+00   -8.042907e-20   1.225944e-02   9.839549e-20   1232916
  5.887780e+00   2.466635e-20   1.227538e-02   9.521228e-20   1253002
  5.930266e+00   -2.036402e-19   1.224914e-02   9.253286e-20   1268576
  5.972763e+00   -1.232407e-19   1.228621e-02   8.956687e-20   1290128
  6.015287e+00   1.494200e-19   1.227337e-02   8.712593e-20   1307402
  6.057820e+00   3.380902e-21   1.227649e-02   8.434755e-20   1327028
  6.100333e+00   4.994431e-20   1.225988e-02   8.209498e-20   1343648
  6.142842e+00   -1.976980e-20   1.228087e-02   7.980024e-20   1364096
  6.185363e+00   7.714344e-20   1.227580e-02   7.747040e-20   1382730
  6.227896e+00   1.010372e-19   1.227503e-02   7.543881e-20   1402164
  6.270416e+00   -7.679725e-20   1.227264e-02   7.319279e-20   1420464
  6.312883e+00   -7.741045e-20   1.225519e-02   7.110421e-20   1437368
  6.355387e+00   -1.959859e-20   1.228857e-02   6.905577e-20   1461530
  6.397919e+00   1.635337e-20   1.226028e-02   6.713832e-20   1478264
  6.440432e+00   2.316869e-20   1.227561e-02   6.537516e-20   1499356
  6.482926e+00   -2.213300e-20   1.226095e-02   6.341898e-20   1517016
  6.525439e+00   1.357905e-19   1.228340e-02   6.173315e-20   1540090
  6.567953e+00   -2.805171e-20   1.226146e-02   6.023936e-20   1557360
  6.610434e+00   1.326312e-20   1.226770e-02   5.838630e-20   1577780
  6.652969e+00   4.423055e-20   1.230043e-02   5.659327e-20   1602578
  6.695499e+00   -6.614960e-20   1.225417e-02   5.539794e-20   1617672
  6.737992e+00   1.041229e-19   1.227613e-02   5.374538e-20   1641016
  6.780486e+00   -1.055896e-20   1.226032e-02   5.231012e-20   1659416
  6.822983e+00   2.929870e-20   1.227372e-02   5.101108e-20   1682670
  6.865529e+00   -9.463677e-20   1.228276e-02   4.960006e-20   1705256
  6.908096e+00   2.552872e-20   1.228756e-02   4.834623e-20   1726312
  6.950582e+00   5.594411e-20   1.225056e-02   4.706390e-20   1741880
  6.993044e+00   7.899643e-20   1.226862e-02   4.581157e-20   1766454
  7.035588e+00   2.973799e-20   1.229242e-02   4.451745e-20   1791784
  7.078111e+00   1.802131e-20   1.225558e-02   4.358206e-20   1807712
  7.120554e+00   -6.046240e-20   1.225110e-02   4.245644e-20   1829002
  7.163037e+00   2.192496e-20   1.226905e-02   4.126482e-20   1854216
  7.205602e+00   -5.086341e-20   1.229852e-02   4.026149e-20   1880156
  7.248150e+00   3.548664e-20   1.227340e-02   3.918602e-20   1897568
  7.290651e+00   -5.106192e-20   1.227390e-02   3.825493e-20   1920458
  7.333153e+00   -6.209521e-20   1.226399e-02   3.732524e-20   1942208
  7.375659e+00   4.498851e-20   1.227125e-02   3.632834e-20   1965612
  7.418175e+00   7.393521e-20   1.227855e-02   3.544619e-20   1989000
  7.460671e+00   2.969527e-21   1.225786e-02   3.451487e-20   2009114
  7.503166e+00   1.365390e-21   1.226960e-02   3.364039e-20   2034464
  7.545695e+00   -3.580876e-20   1.228070e-02   3.282216e-20   2058476
  7.588207e+00   -1.762998e-20   1.227216e-02   3.211252e-20   2079648
  7.630693e+00   -4.800887e-20   1.226356e-02   3.129318e-20   2102578
  7.673222e+00   7.799258e-20   1.228297e-02   3.053651e-20   2129928
  7.715766e+00   5.265167e-20   1.227893e-02   2.978687e-20   2152096
  7.758252e+00   3.641459e-20   1.225143e-02   2.908994e-20   2171142
  7.800741e+00   -4.732898e-22   1.227660e-02   2.837441e-20   2200248
  7.843296e+00   6.540475e-20   1.228407e-02   2.766096e-20   2225216
  7.885842e+00   3.436660e-20   1.228377e-02   2.703925e-20   2248448
  7.928336e+00   1.016969e-20   1.225709e-02   2.645071e-20   2267942
  7.970840e+00   1.515517e-20   1.228420e-02   2.577410e-20   2298072
  8.013348e+00   -8.923158e-21   1.225627e-02   2.522754e-20   2317272
  8.055842e+00   1.686631e-20   1.227899e-02   2.458913e-20   2345808
  8.098322e+00   -5.528530e-20   1.224988e-02   2.407545e-20   2365650
  8.140823e+00   1.392271e-20   1.227972e-02   2.344411e-20   2396940
  8.183368e+00   3.833167e-20   1.227975e-02   2.291907e-20   2421272
  8.225892e+00   8.948188e-21   1.227360e-02   2.238455e-20   2444576
  8.268407e+00   -1.594117e-20   1.227899e-02   2.192217e-20   2471490
  8.310912e+00   -2.860037e-20   1.225942e-02   2.136359e-20   2493180
  8.353397e+00   -9.782446e-21   1.227208e-02   2.090608e-20   2520952
  8.395888e+00   -3.497880e-21   1.226128e-02   2.046990e-20   2544946
  8.438392e+00   1.719573e-20   1.227324e-02   1.997481e-20   2573856
  8.480922e+00   -6.083846e-21   1.227611e-02   1.953349e-20   2600016
  8.523447e+00   -1.340983e-20   1.227641e-02   1.907066e-20   2625484
  8.565959e+00   4.478516e-20   1.227232e-02   1.868788e-20   2651122
  8.608519e+00   4.452211e-20   1.229739e-02   1.825803e-20   2683488
  8.651014e+00   5.859900e-20   1.223786e-02   1.790612e-20   2696352
  8.693483e+00   8.045270e-20   1.228468e-02   1.743326e-20   2733020
  8.736008e+00   -4.085629e-20   1.227012e-02   1.708661e-20   2757378
  8.778525e+00   -5.658070e-21   1.227177e-02   1.669519e-20   2784864
  8.821036e+00   1.189889e-20   1.227124e-02   1.633043e-20   2811168
  8.863496e+00   2.378997e-20   1.224424e-02   1.602878e-20   2832274
  8.906020e+00   1.339805e-20   1.230244e-02   1.562475e-20   2873636
  8.948567e+00   2.012877e-20   1.225951e-02   1.530629e-20   2890496
  8.991066e+00   8.614305e-21   1.227940e-02   1.494919e-20   2921800
  9.033598e+00   -4.876304e-21   1.228441e-02   1.463933e-20   2951298
  9.076126e+00   6.104487e-21   1.226510e-02   1.432372e-20   2975476
  9.118654e+00   -2.281450e-20   1.228550e-02   1.401538e-20   3007728
  9.161142e+00   -2.547167e-20   1.224754e-02   1.375588e-20   3025776
  9.203640e+00   1.299961e-20   1.229182e-02   1.344078e-20   3065762
  9.246160e+00   -1.111568e-20   1.225283e-02   1.314997e-20   3084856
  9.288649e+00   -2.391474e-20   1.227594e-02   1.287741e-20   3118044
  9.331129e+00   1.601196e-20   1.225728e-02   1.262487e-20   3141352
  9.373640e+00   3.028963e-21   1.228814e-02   1.237046e-20   3179274
  9.416185e+00   -6.114515e-21   1.227073e-02   1.208953e-20   3204120
  9.458671e+00   -2.616984e-20   1.225444e-02   1.187169e-20   3227900
  9.501151e+00   1.764548e-20   1.227489e-02   1.160123e-20   3262394
  9.543701e+00   -4.863517e-21   1.228726e-02   1.136143e-20   3295680
  9.586236e+00   1.728434e-20   1.226866e-02   1.113408e-20   3319560
  9.628737e+00   -9.306968e-21   1.227228e-02   1.091872e-20   3348972
  9.671240e+00   1.501157e-20   1.227416e-02   1.069177e-20   3379722
  9.713763e+00   1.217136e-21   1.227339e-02   1.048032e-20   3410720
  9.756299e+00   -4.382080e-20   1.227807e-02   1.024979e-20   3441504
  9.798787e+00   6.842879e-21   1.225320e-02   1.007889e-20   3463624
  9.841266e+00   -1.240549e-20   1.227217e-02   9.850313e-21   3499790
  9.883803e+00   -6.883078e-21   1.228281e-02   9.655767e-21   3533560
  9.926350e+00   -6.184533e-21   1.227932e-02   9.475191e-21   3561920
  9.968836e+00   1.343559e-20   1.225683e-02   9.292690e-21   3585208
  1.001132e+01   -1.170150e-21   1.227674e-02   9.117672e-21   3622518
  1.005387e+01   -1.985869e-20   1.228938e-02   8.913121e-21   3657584
  1.009637e+01   1.351883e-20   1.225003e-02   8.755496e-21   3676440
  1.013883e+01   -7.934254e-21   1.226093e-02   8.565310e-21   3711282
  1.018134e+01   -1.423917e-20   1.227505e-02   8.398869e-21   3747696
  1.022386e+01   -1.137005e-20   1.226890e-02   8.229629e-21   3776188
  1.026640e+01   -4.339985e-21   1.229793e-02   8.084553e-21   3815304
  1.030893e+01   1.011151e-20   1.225864e-02   7.922000e-21   3835370
  1.035143e+01   -1.801368e-20   1.227570e-02   7.774605e-21   3873424
  1.039395e+01   -7.865828e-21   1.227191e-02   7.635385e-21   3903420
  1.043647e+01   -2.637217e-23   1.228014e-02   7.476982e-21   3937624
  1.047898e+01   -1.181648e-21   1.226404e-02   7.341038e-21   3965658
  1.052150e+01   -1.062994e-20   1.227921e-02   7.194059e-21   4002984
  1.056400e+01   1.852915e-20   1.226054e-02   7.061810e-21   4027928
  1.060647e+01   -3.139048e-21   1.225976e-02   6.934082e-21   4059844
  1.064896e+01   5.975835e-21   1.227978e-02   6.793505e-21   4100338
  1.069151e+01   -1.274693e-20   1.227651e-02   6.664087e-21   4132264
  1.073403e+01   2.151619e-20   1.227390e-02   6.543175e-21   4163216
  1.077652e+01   2.638213e-21   1.226459e-02   6.425549e-21   4193350
  1.081904e+01   8.954251e-21   1.228427e-02   6.295852e-21   4234456
  1.086156e+01   1.064486e-21   1.225632e-02   6.182160e-21   4257264
  1.090405e+01   1.393205e-20   1.227910e-02   6.079109e-21   4297352
  1.094656e+01   -6.130291e-22   1.226998e-02   5.952593e-21   4328642
  1.098909e+01   -3.137763e-21   1.228265e-02   5.839960e-21   4367948
  1.103158e+01   8.950886e-21   1.224720e-02   5.743772e-21   4388384
  1.107408e+01   6.525005e-21   1.228899e-02   5.629204e-21   4436648
  1.111661e+01   -2.546942e-21   1.227199e-02   5.541843e-21   4465658
  1.115915e+01   -2.210690e-21   1.227871e-02   5.434682e-21   4502948
  1.120165e+01   8.554041e-21   1.225915e-02   5.334543e-21   4528880
  1.124413e+01   2.987138e-21   1.226872e-02   5.239692e-21   4566290
  1.128665e+01   6.398847e-21   1.228262e-02   5.145935e-21   4606856
  1.132917e+01   -5.336589e-22   1.226621e-02   5.053827e-21   4635380
  1.137166e+01   -9.455695e-21   1.226853e-02   4.964085e-21   4670384
  1.141417e+01   3.717933e-21   1.227665e-02   4.873367e-21   4709258
  1.145672e+01   -3.952906e-21   1.228130e-02   4.790888e-21   4747352
  1.149922e+01   -9.035770e-21   1.225462e-02   4.702090e-21   4771664
  1.154171e+01   2.628078e-21   1.227440e-02   4.616005e-21   4813532
  1.158423e+01   7.357538e-21   1.228175e-02   4.538728e-21   4852322
  1.162677e+01   3.500525e-21   1.227605e-02   4.460114e-21   4886480
  1.166928e+01   -3.517443e-21   1.226516e-02   4.383475e-21   4917248
  1.171175e+01   -1.321436e-21   1.226039e-02   4.301930e-21   4950828
  1.175428e+01   -6.041694e-21   1.229115e-02   4.222947e-21   5000170
  1.179682e+01   -1.272812e-21   1.226743e-02   4.154412e-21   5026952
  1.183930e+01   -4.814726e-21   1.225870e-02   4.086621e-21   5058752
  1.188178e+01   1.344863e-20   1.227096e-02   4.012317e-21   5100722
  1.192431e+01   -3.685290e-21   1.227592e-02   3.939175e-21   5140124
  1.196682e+01   -1.250123e-20   1.227175e-02   3.872497e-21   5174072
  1.200934e+01   -1.280989e-20   1.227571e-02   3.806203e-21   5211608
  1.205185e+01   5.519862e-21   1.227167e-02   3.741105e-21   5247794
  1.209436e+01   -4.654784e-21   1.226763e-02   3.677559e-21   5284196
  1.213689e+01   -1.663554e-20   1.228663e-02   3.615512e-21   5328800
  1.217939e+01   6.088689e-21   1.225244e-02   3.556762e-21   5350872
  1.222188e+01   -1.368043e-21   1.227843e-02   3.493757e-21   5400634
  1.226439e+01   3.649681e-21   1.226116e-02   3.438675e-21   5430968
  1.230690e+01   -5.956707e-21   1.228074e-02   3.379297e-21   5475908
  1.234942e+01   -3.478659e-21   1.227341e-02   3.324950e-21   5510016
  1.239194e+01   -5.293365e-21   1.227878e-02   3.265108e-21   5552114
  1.243448e+01   -2.465191e-21   1.227536e-02   3.210393e-21   5588944
  1.247700e+01   -1.228705e-20   1.227081e-02   3.162112e-21   5623828
  1.251949e+01   -5.152762e-21   1.226652e-02   3.108991e-21   5660722
  1.256199e+01   7.291859e-23   1.226569e-02   3.053666e-21   5699896
  1.260450e+01   -4.492313e-22   1.227587e-02   3.002838e-21   5741936
  1.264701e+01   -3.323512e-21   1.227604e-02   2.952977e-21   5779568
  1.268952e+01   1.396692e-21   1.227056e-02   2.905950e-21   5817222
  1.273202e+01   4.367501e-22   1.226405e-02   2.855870e-21   5854600
  1.277454e+01   7.559054e-21   1.227916e-02   2.810046e-21   5900040
  1.281705e+01   1.489341e-21   1.226601e-02   2.763288e-21   5931976
  1.285956e+01   -1.295298e-21   1.228040e-02   2.721088e-21   5979390
  1.290207e+01   5.471961e-21   1.226129e-02   2.674061e-21   6010200
  1.294458e+01   1.183752e-21   1.227731e-02   2.632655e-21   6056496
  1.298708e+01   -3.085105e-22   1.226484e-02   2.589473e-21   6089504
  1.302958e+01   2.674222e-21   1.227756e-02   2.548074e-21   6137114
  1.307210e+01   -1.940891e-21   1.226880e-02   2.508753e-21   6173332
  1.311461e+01   3.280527e-22   1.227153e-02   2.466792e-21   6214128
  1.315711e+01   6.306120e-21   1.226922e-02   2.429812e-21   6253874
  1.319964e+01   4.668805e-21   1.227851e-02   2.390532e-21   6300104
  1.324216e+01   4.446924e-22   1.226546e-02   2.347915e-21   6332612
  1.328467e+01   4.319122e-21   1.228096e-02   2.314363e-21   6379768
  1.332719e+01   1.052497e-21   1.227439e-02   2.277093e-21   6418218
  1.336971e+01   8.122525e-22   1.227344e-02   2.242603e-21   6459880
  1.341221e+01   8.018244e-22   1.226446e-02   2.206371e-21   6495652
  1.345472e+01   4.177280e-21   1.228092e-02   2.170431e-21   6545296
  1.349724e+01   1.771664e-21   1.226891e-02   2.139529e-21   6581570
  1.353974e+01   2.325650e-21   1.226098e-02   2.106317e-21   6618960
  1.358222e+01   2.283163e-21   1.226863e-02   2.074036e-21   6663352
  1.362471e+01   1.953261e-21   1.226151e-02   2.039575e-21   6701334
  1.366724e+01   9.077056e-21   1.229005e-02   2.007785e-21   6759920
  1.370978e+01   -1.391501e-21   1.226871e-02   1.977269e-21   6789696
  1.375229e+01   2.736147e-21   1.227982e-02   1.947117e-21   6837208
  1.379481e+01   2.248184e-21   1.226997e-02   1.917018e-21   6874966
  1.383733e+01   5.296875e-21   1.227445e-02   1.888044e-21   6920864
  1.387984e+01   3.954199e-22   1.226703e-02   1.859787e-21   6957816
  1.392234e+01   7.205628e-22   1.227258e-02   1.829921e-21   7002232
  1.396483e+01   2.376388e-21   1.226616e-02   1.800652e-21   7043114
  1.400736e+01   4.806936e-21   1.228161e-02   1.772024e-21   7096020
  1.404988e+01   3.502961e-22   1.226958e-02   1.747041e-21   7130640
  1.409239e+01   -1.850386e-21   1.227310e-02   1.720209e-21   7175472
  1.413489e+01   3.620722e-21   1.226899e-02   1.694019e-21   7217786
  1.417741e+01   4.435792e-22   1.227600e-02   1.667560e-21   7265564
  1.421992e+01   8.150760e-22   1.226528e-02   1.643419e-21   7301288
  1.426240e+01   3.425892e-22   1.226550e-02   1.616729e-21   7345330
  1.430491e+01   -6.054882e-22   1.227621e-02   1.595781e-21   7397048
  1.434743e+01   3.691305e-21   1.226815e-02   1.568697e-21   7435920
  1.438994e+01   7.472414e-23   1.227688e-02   1.546864e-21   7484140
  1.443245e+01   4.845851e-21   1.227057e-02   1.522100e-21   7525578
  1.447497e+01   1.224032e-21   1.227007e-02   1.501283e-21   7571376
  1.451748e+01   -2.523585e-21   1.227392e-02   1.479794e-21   7617064
  1.456001e+01   -1.281065e-23   1.227782e-02   1.458236e-21   7662092
  1.460251e+01   1.099935e-21   1.226530e-02   1.435971e-21   7699658
  1.464502e+01   5.243739e-22   1.227578e-02   1.415146e-21   7752416
  1.468755e+01   -2.008015e-21   1.227763e-02   1.392447e-21   7797776
  1.473004e+01   -2.184958e-21   1.226070e-02   1.373503e-21   7831720
  1.477255e+01   1.557544e-21   1.227889e-02   1.351453e-21   7889926
  1.481507e+01   -7.167343e-22   1.227192e-02   1.333255e-21   7931480
  1.485759e+01   2.232019e-22   1.227300e-02   1.314052e-21   7976688
  1.490006e+01   2.090020e-21   1.225048e-02   1.296661e-21   8007786
  1.494256e+01   6.479983e-22   1.228133e-02   1.276160e-21   8074564
  1.498510e+01   2.255159e-21   1.228034e-02   1.256826e-21   8118904
  1.502762e+01   -2.735237e-21   1.226783e-02   1.239539e-21   8155824
  1.507013e+01   -7.415549e-22   1.228256e-02   1.220942e-21   8212802
  1.511265e+01   5.091672e-22   1.226047e-02   1.205443e-21   8245268
  1.515516e+01   -3.599741e-21   1.228702e-02   1.186804e-21   8308816
  1.519769e+01   -4.808433e-22   1.226520e-02   1.170816e-21   8340304
  1.524017e+01   1.149498e-21   1.226489e-02   1.154790e-21   8387738
  1.528267e+01   1.577997e-21   1.226883e-02   1.136483e-21   8437624
  1.532518e+01   1.932820e-21   1.227531e-02   1.122454e-21   8487796
  1.536768e+01   -2.431611e-21   1.226572e-02   1.105772e-21   8527936
  1.541020e+01   -1.149642e-21   1.227764e-02   1.089379e-21   8585122
  1.545272e+01   1.225890e-21   1.227170e-02   1.074870e-21   8628200
  1.549524e+01   -1.200318e-21   1.227868e-02   1.058541e-21   8679484
  1.553776e+01   -8.591695e-22   1.226928e-02   1.043620e-21   8721466
  1.558025e+01   -5.486340e-22   1.226318e-02   1.030775e-21   8765840
  1.562277e+01   -1.374122e-21   1.228142e-02   1.014209e-21   8825136
  1.566528e+01   -6.724289e-22   1.226701e-02   1.001897e-21   8861768
  1.570779e+01   -1.691149e-21   1.227728e-02   9.864922e-22   8919278
  1.575031e+01   -1.844548e-21   1.226638e-02   9.740496e-22   8961008
  1.579282e+01   1.935493e-21   1.227512e-02   9.597117e-22   9014456
  1.583534e+01   2.124800e-21   1.227527e-02   9.463769e-22   9062240
  1.587786e+01   3.250578e-22   1.227311e-02   9.322406e-22   9110510
  1.592036e+01   -1.720463e-21   1.226582e-02   9.217859e-22   9154048
