# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.381689e+00   5.717874e-15   1.223104e-02   4.498154e-17   68720
  1.424202e+00   5.082742e-15   1.231312e-02   4.026877e-17   73538
  1.466870e+00   4.474977e-15   1.230776e-02   3.663992e-17   78080
  1.509304e+00   3.812004e-15   1.215944e-02   3.275787e-17   81572
  1.551677e+00   3.442082e-15   1.232495e-02   3.013284e-17   87248
  1.594353e+00   2.989573e-15   1.233837e-02   2.706851e-17   92266
  1.636929e+00   2.587543e-15   1.225268e-02   2.471389e-17   96696
  1.679216e+00   2.311925e-15   1.215041e-02   2.284650e-17   100904
  1.721516e+00   1.991158e-15   1.226207e-02   2.105819e-17   107036
  1.764192e+00   1.742598e-15   1.235795e-02   1.916664e-17   113362
  1.806923e+00   1.575388e-15   1.228837e-02   1.771457e-17   118176
  1.849351e+00   1.353351e-15   1.221864e-02   1.633196e-17   122944
  1.891857e+00   1.201148e-15   1.233203e-02   1.504781e-17   129902
  1.934420e+00   1.055468e-15   1.224691e-02   1.407930e-17   134944
  1.976863e+00   9.063117e-16   1.225992e-02   1.308450e-17   140952
  2.019285e+00   8.210163e-16   1.225865e-02   1.211415e-17   147072
  2.061737e+00   7.123817e-16   1.224320e-02   1.139351e-17   153382
  2.104357e+00   6.232937e-16   1.233049e-02   1.055926e-17   160952
  2.147003e+00   5.347743e-16   1.228118e-02   9.885957e-18   166640
  2.189431e+00   4.859586e-16   1.222861e-02   9.226924e-18   172448
  2.231915e+00   4.192351e-16   1.231031e-02   8.722203e-18   180594
  2.274471e+00   3.706414e-16   1.224284e-02   8.173118e-18   186556
  2.316888e+00   3.415616e-16   1.225358e-02   7.683710e-18   193528
  2.359297e+00   2.794980e-16   1.224273e-02   7.248577e-18   200626
  2.401844e+00   2.583120e-16   1.230642e-02   6.802670e-18   209256
  2.444460e+00   2.105147e-16   1.227865e-02   6.387918e-18   216020
  2.487004e+00   2.017640e-16   1.230299e-02   6.032267e-18   223768
  2.529444e+00   1.891865e-16   1.222313e-02   5.737797e-18   230234
  2.571955e+00   1.564674e-16   1.229969e-02   5.379358e-18   239800
  2.614499e+00   1.281541e-16   1.225221e-02   5.118955e-18   246568
  2.656957e+00   1.197187e-16   1.227331e-02   4.860434e-18   254828
  2.699414e+00   9.636703e-17   1.225769e-02   4.568826e-18   263074
  2.741981e+00   9.102330e-17   1.228604e-02   4.332837e-18   272312
  2.784554e+00   8.305439e-17   1.228079e-02   4.134955e-18   280376
  2.827093e+00   6.969165e-17   1.228600e-02   3.916308e-18   288884
  2.869605e+00   6.283349e-17   1.227401e-02   3.740106e-18   297602
  2.912071e+00   5.415517e-17   1.223046e-02   3.549014e-18   305520
  2.954561e+00   4.679525e-17   1.230079e-02   3.391358e-18   315976
  2.996984e+00   4.918138e-17   1.221089e-02   3.242261e-18   322778
  3.039488e+00   4.404833e-17   1.232008e-02   3.068740e-18   335372
  3.082114e+00   3.398329e-17   1.227327e-02   2.936542e-18   343464
  3.124654e+00   2.931178e-17   1.228282e-02   2.803488e-18   352912
  3.167174e+00   3.795948e-17   1.228199e-02   2.670115e-18   362666
  3.209689e+00   2.729928e-17   1.225476e-02   2.563753e-18   371884
  3.252186e+00   2.182191e-17   1.227971e-02   2.445897e-18   382280
  3.294633e+00   1.853763e-17   1.224302e-02   2.327712e-18   390888
  3.337059e+00   1.409806e-17   1.226867e-02   2.236701e-18   402234
  3.379565e+00   1.242721e-17   1.225933e-02   2.143974e-18   412576
  3.422105e+00   1.510448e-17   1.228715e-02   2.041573e-18   423732
  3.464636e+00   1.496218e-17   1.227257e-02   1.966199e-18   433624
  3.507180e+00   1.103468e-17   1.228881e-02   1.878255e-18   445154
  3.549739e+00   6.678260e-18   1.227656e-02   1.802128e-18   455584
  3.592238e+00   1.167730e-17   1.225887e-02   1.730844e-18   465588
  3.634685e+00   4.697001e-18   1.226065e-02   1.665294e-18   476762
  3.677219e+00   5.896718e-18   1.229242e-02   1.596427e-18   489552
  3.719789e+00   6.738972e-18   1.227853e-02   1.537013e-18   500328
  3.762251e+00   3.000456e-18   1.223705e-02   1.473721e-18   509852
  3.804741e+00   8.207804e-18   1.229735e-02   1.412814e-18   524234
  3.847275e+00   3.997873e-18   1.224781e-02   1.358855e-18   534104
  3.889779e+00   6.748430e-18   1.228211e-02   1.310830e-18   547048
  3.932320e+00   3.925668e-18   1.229545e-02   1.260116e-18   559328
  3.974872e+00   4.383299e-18   1.228346e-02   1.215220e-18   571326
  4.017355e+00   3.446943e-18   1.224147e-02   1.161348e-18   581920
  4.059804e+00   2.605616e-18   1.225835e-02   1.124042e-18   594832
  4.102282e+00   2.722977e-18   1.227222e-02   1.080260e-18   608048
  4.144825e+00   4.828015e-18   1.228101e-02   1.041905e-18   621526
  4.187356e+00   2.502764e-18   1.226445e-02   1.004853e-18   633240
  4.229822e+00   5.058328e-18   1.225981e-02   9.750400e-19   645472
  4.272346e+00   3.012564e-18   1.230137e-02   9.363895e-19   660906
  4.314903e+00   1.512441e-18   1.227030e-02   9.023389e-19   672856
  4.357425e+00   2.351740e-18   1.226838e-02   8.727952e-19   685980
  4.399921e+00   -1.048245e-18   1.227191e-02   8.404884e-19   699256
  4.442476e+00   -9.792340e-20   1.229990e-02   8.103116e-19   714730
  4.484986e+00   3.015217e-18   1.223739e-02   7.832254e-19   725152
  4.527452e+00   3.172411e-18   1.227054e-02   7.584433e-19   740420
  4.569941e+00   1.222478e-18   1.227636e-02   7.321461e-19   754312
  4.612456e+00   5.290533e-20   1.227959e-02   7.065969e-19   769114
  4.654996e+00   1.271920e-18   1.227684e-02   6.840688e-19   783488
  4.697459e+00   1.912222e-18   1.223560e-02   6.614235e-19   794968
  4.739925e+00   1.359964e-18   1.228043e-02   6.386249e-19   812366
  4.782438e+00   1.607122e-18   1.226054e-02   6.193460e-19   825976
  4.825000e+00   1.184837e-18   1.230088e-02   5.979554e-19   843352
  4.867591e+00   1.833836e-18   1.229290e-02   5.793649e-19   857280
  4.910094e+00   6.233743e-19   1.225276e-02   5.603915e-19   869542
  4.952587e+00   1.720275e-18   1.228301e-02   5.420083e-19   887128
  4.995087e+00   2.015554e-18   1.225266e-02   5.251363e-19   900032
  5.037553e+00   1.912390e-18   1.226951e-02   5.088836e-19   916560
  5.080018e+00   2.023276e-18   1.224713e-02   4.935709e-19   930922
  5.122540e+00   1.482889e-18   1.228718e-02   4.773545e-19   949844
  5.165149e+00   4.570568e-19   1.230776e-02   4.640884e-19   966736
  5.207698e+00   1.747442e-18   1.226328e-02   4.510882e-19   978776
  5.250149e+00   2.811692e-18   1.225655e-02   4.352372e-19   994522
  5.292642e+00   1.716185e-18   1.227563e-02   4.218107e-19   1012420
  5.335176e+00   6.347265e-19   1.228639e-02   4.091568e-19   1029408
  5.377640e+00   2.247881e-18   1.223362e-02   3.979750e-19   1041658
  5.420127e+00   1.558459e-18   1.228953e-02   3.848924e-19   1063520
  5.462635e+00   2.177485e-18   1.224276e-02   3.750878e-19   1075808
  5.505175e+00   1.132313e-18   1.232008e-02   3.623658e-19   1098956
  5.547712e+00   1.862931e-18   1.224668e-02   3.530631e-19   1109810
  5.590179e+00   1.719959e-18   1.226115e-02   3.426264e-19   1128608
  5.632713e+00   1.107229e-18   1.229436e-02   3.327632e-19   1148264
  5.675250e+00   1.558319e-18   1.227167e-02   3.228589e-19   1163252
  5.717744e+00   2.077541e-18   1.226828e-02   3.146806e-19   1181042
  5.760239e+00   1.008316e-18   1.225730e-02   3.050643e-19   1197848
  5.802769e+00   1.833411e-18   1.229495e-02   2.955715e-19   1218848
  5.845291e+00   2.232544e-18   1.225944e-02   2.882785e-19   1232916
  5.887780e+00   2.078023e-18   1.227538e-02   2.795133e-19   1253002
  5.930266e+00   1.508431e-18   1.224914e-02   2.728487e-19   1268576
  5.972763e+00   1.348274e-18   1.228621e-02   2.644394e-19   1290128
  6.015287e+00   9.935485e-19   1.227337e-02   2.574586e-19   1307402
  6.057820e+00   1.336459e-18   1.227649e-02   2.502251e-19   1327028
  6.100333e+00   1.615968e-18   1.225988e-02   2.437663e-19   1343648
  6.142842e+00   1.618117e-18   1.228087e-02   2.371571e-19   1364096
  6.185363e+00   1.779798e-18   1.227580e-02   2.303919e-19   1382730
  6.227896e+00   1.648792e-18   1.227503e-02   2.236843e-19   1402164
  6.270416e+00   1.367145e-18   1.227264e-02   2.183121e-19   1420464
  6.312883e+00   1.151224e-18   1.225519e-02   2.124252e-19   1437368
  6.355387e+00   9.622288e-19   1.228857e-02   2.070744e-19   1461530
  6.397919e+00   7.717814e-19   1.226028e-02   2.008787e-19   1478264
  6.440432e+00   8.252037e-19   1.227561e-02   1.963078e-19   1499356
  6.482926e+00   8.331113e-19   1.226095e-02   1.911735e-19   1517016
  6.525439e+00   5.363416e-19   1.228340e-02   1.857999e-19   1540090
  6.567953e+00   1.017991e-18   1.226146e-02   1.812188e-19   1557360
  6.610434e+00   8.048579e-19   1.226770e-02   1.765580e-19   1577780
  6.652969e+00   1.134465e-18   1.230043e-02   1.725173e-19   1602578
  6.695499e+00   5.861106e-19   1.225417e-02   1.678371e-19   1617672
  6.737992e+00   1.133625e-18   1.227613e-02   1.638459e-19   1641016
  6.780486e+00   5.840323e-19   1.226032e-02   1.591976e-19   1659416
  6.822983e+00   5.744241e-19   1.227372e-02   1.550659e-19   1682670
  6.865529e+00   4.622997e-19   1.228276e-02   1.511508e-19   1705256
  6.908096e+00   5.041979e-19   1.228756e-02   1.471912e-19   1726312
  6.950582e+00   6.453930e-19   1.225056e-02   1.438369e-19   1741880
  6.993044e+00   6.411426e-19   1.226862e-02   1.402187e-19   1766454
  7.035588e+00   2.702419e-19   1.229242e-02   1.368806e-19   1791784
  7.078111e+00   5.174336e-19   1.225558e-02   1.335688e-19   1807712
  7.120554e+00   4.980463e-19   1.225110e-02   1.302514e-19   1829002
  7.163037e+00   2.056633e-19   1.226905e-02   1.271601e-19   1854216
  7.205602e+00   5.092420e-19   1.229852e-02   1.236127e-19   1880156
  7.248150e+00   3.798647e-19   1.227340e-02   1.209241e-19   1897568
  7.290651e+00   3.935127e-19   1.227390e-02   1.180521e-19   1920458
  7.333153e+00   2.468982e-19   1.226399e-02   1.152938e-19   1942208
  7.375659e+00   -8.867118e-20   1.227125e-02   1.125130e-19   1965612
  7.418175e+00   2.041247e-19   1.227855e-02   1.098433e-19   1989000
  7.460671e+00   2.516615e-19   1.225786e-02   1.071564e-19   2009114
  7.503166e+00   3.771239e-19   1.226960e-02   1.046294e-19   2034464
  7.545695e+00   1.110686e-19   1.228070e-02   1.020405e-19   2058476
  7.588207e+00   1.037671e-19   1.227216e-02   1.000574e-19   2079648
  7.630693e+00   3.751037e-19   1.226356e-02   9.758065e-20   2102578
  7.673222e+00   -1.119286e-19   1.228297e-02   9.521397e-20   2129928
  7.715766e+00   -4.701666e-20   1.227893e-02   9.304191e-20   2152096
  7.758252e+00   9.070558e-20   1.225143e-02   9.102949e-20   2171142
  7.800741e+00   1.293814e-19   1.227660e-02   8.894547e-20   2200248
  7.843296e+00   4.269849e-20   1.228407e-02   8.690306e-20   2225216
  7.885842e+00   8.502989e-20   1.228377e-02   8.474834e-20   2248448
  7.928336e+00   -2.506621e-20   1.225709e-02   8.299516e-20   2267942
  7.970840e+00   -1.438998e-19   1.228420e-02   8.084464e-20   2298072
  8.013348e+00   -2.106520e-19   1.225627e-02   7.922040e-20   2317272
  8.055842e+00   -2.680080e-20   1.227899e-02   7.733354e-20   2345808
  8.098322e+00   1.092914e-19   1.224988e-02   7.565341e-20   2365650
  8.140823e+00   -1.068401e-19   1.227972e-02   7.389155e-20   2396940
  8.183368e+00   -1.047009e-19   1.227975e-02   7.234257e-20   2421272
  8.225892e+00   -2.371045e-19   1.227360e-02   7.066012e-20   2444576
  8.268407e+00   3.879284e-20   1.227899e-02   6.905625e-20   2471490
  8.310912e+00   -6.205199e-20   1.225942e-02   6.764767e-20   2493180
  8.353397e+00   -1.887988e-19   1.227208e-02   6.615278e-20   2520952
  8.395888e+00   -1.048034e-19   1.226128e-02   6.485327e-20   2544946
  8.438392e+00   -4.006605e-20   1.227324e-02   6.331235e-20   2573856
  8.480922e+00   -7.423178e-20   1.227611e-02   6.193703e-20   2600016
  8.523447e+00   -9.670127e-20   1.227641e-02   6.062928e-20   2625484
  8.565959e+00   7.831321e-20   1.227232e-02   5.933708e-20   2651122
  8.608519e+00   1.243008e-20   1.229739e-02   5.814066e-20   2683488
  8.651014e+00   -1.603995e-19   1.223786e-02   5.687979e-20   2696352
  8.693483e+00   -1.495959e-19   1.228468e-02   5.555091e-20   2733020
  8.736008e+00   -2.032132e-19   1.227012e-02   5.432208e-20   2757378
  8.778525e+00   -1.382483e-19   1.227177e-02   5.313277e-20   2784864
  8.821036e+00   -1.804573e-19   1.227124e-02   5.204821e-20   2811168
  8.863496e+00   -4.951110e-20   1.224424e-02   5.102767e-20   2832274
  8.906020e+00   -3.168631e-20   1.230244e-02   4.976895e-20   2873636
  8.948567e+00   4.932060e-21   1.225951e-02   4.893343e-20   2890496
  8.991066e+00   -4.785800e-20   1.227940e-02   4.784157e-20   2921800
  9.033598e+00   -1.578110e-20   1.228441e-02   4.683808e-20   2951298
  9.076126e+00   5.757740e-20   1.226510e-02   4.593712e-20   2975476
  9.118654e+00   4.304497e-20   1.228550e-02   4.497235e-20   3007728
  9.161142e+00   1.368171e-19   1.224754e-02   4.406975e-20   3025776
  9.203640e+00   4.499569e-22   1.229182e-02   4.308161e-20   3065762
  9.246160e+00   1.213094e-19   1.225283e-02   4.230256e-20   3084856
  9.288649e+00   5.872109e-21   1.227594e-02   4.138881e-20   3118044
  9.331129e+00   -3.710014e-20   1.225728e-02   4.052428e-20   3141352
  9.373640e+00   -2.544915e-20   1.228814e-02   3.970766e-20   3179274
  9.416185e+00   7.400214e-20   1.227073e-02   3.895806e-20   3204120
  9.458671e+00   5.559851e-20   1.225444e-02   3.819141e-20   3227900
  9.501151e+00   1.145984e-19   1.227489e-02   3.732165e-20   3262394
  9.543701e+00   2.077855e-20   1.228726e-02   3.660642e-20   3295680
  9.586236e+00   1.834545e-19   1.226866e-02   3.588198e-20   3319560
  9.628737e+00   6.905970e-20   1.227228e-02   3.520045e-20   3348972
  9.671240e+00   4.975653e-20   1.227416e-02   3.444230e-20   3379722
  9.713763e+00   -4.706378e-20   1.227339e-02   3.375232e-20   3410720
  9.756299e+00   6.628082e-20   1.227807e-02   3.311956e-20   3441504
  9.798787e+00   8.362693e-20   1.225320e-02   3.247958e-20   3463624
  9.841266e+00   5.027145e-20   1.227217e-02   3.182205e-20   3499790
  9.883803e+00   1.110400e-19   1.228281e-02   3.118228e-20   3533560
  9.926350e+00   -3.248815e-21   1.227932e-02   3.060641e-20   3561920
  9.968836e+00   7.617595e-20   1.225683e-02   2.998860e-20   3585208
  1.001132e+01   1.269066e-19   1.227674e-02   2.944422e-20   3622518
  1.005387e+01   3.991897e-20   1.228938e-02   2.885392e-20   3657584
  1.009637e+01   4.818916e-20   1.225003e-02   2.826091e-20   3676440
  1.013883e+01   7.936761e-20   1.226093e-02   2.774369e-20   3711282
  1.018134e+01   3.593340e-20   1.227505e-02   2.724029e-20   3747696
  1.022386e+01   7.623511e-20   1.226890e-02   2.671434e-20   3776188
  1.026640e+01   7.152135e-20   1.229793e-02   2.614149e-20   3815304
  1.030893e+01   5.477806e-20   1.225864e-02   2.568801e-20   3835370
  1.035143e+01   1.268058e-19   1.227570e-02   2.520551e-20   3873424
  1.039395e+01   4.019382e-20   1.227191e-02   2.469845e-20   3903420
  1.043647e+01   8.832625e-20   1.228014e-02   2.426252e-20   3937624
  1.047898e+01   1.380902e-19   1.226404e-02   2.378293e-20   3965658
  1.052150e+01   8.511712e-20   1.227921e-02   2.334982e-20   4002984
  1.056400e+01   5.705226e-20   1.226054e-02   2.288469e-20   4027928
  1.060647e+01   1.017426e-19   1.225976e-02   2.250460e-20   4059844
  1.064896e+01   7.799561e-20   1.227978e-02   2.205900e-20   4100338
  1.069151e+01   3.291338e-20   1.227651e-02   2.162456e-20   4132264
  1.073403e+01   1.650578e-20   1.227390e-02   2.123339e-20   4163216
  1.077652e+01   4.493466e-20   1.226459e-02   2.086527e-20   4193350
  1.081904e+01   3.345493e-20   1.228427e-02   2.046981e-20   4234456
  1.086156e+01   7.473519e-20   1.225632e-02   2.004683e-20   4257264
  1.090405e+01   4.292668e-20   1.227910e-02   1.971552e-20   4297352
  1.094656e+01   1.796050e-20   1.226998e-02   1.937952e-20   4328642
  1.098909e+01   2.352143e-20   1.228265e-02   1.894723e-20   4367948
  1.103158e+01   3.533431e-20   1.224720e-02   1.864925e-20   4388384
  1.107408e+01   6.811241e-20   1.228899e-02   1.829110e-20   4436648
  1.111661e+01   3.506213e-20   1.227199e-02   1.796542e-20   4465658
  1.115915e+01   3.108561e-20   1.227871e-02   1.761694e-20   4502948
  1.120165e+01   1.098003e-20   1.225915e-02   1.733160e-20   4528880
  1.124413e+01   8.158502e-21   1.226872e-02   1.701096e-20   4566290
  1.128665e+01   -1.280980e-20   1.228262e-02   1.669322e-20   4606856
  1.132917e+01   2.703973e-20   1.226621e-02   1.639588e-20   4635380
  1.137166e+01   2.717582e-20   1.226853e-02   1.613243e-20   4670384
  1.141417e+01   2.353140e-20   1.227665e-02   1.584441e-20   4709258
  1.145672e+01   -4.462862e-21   1.228130e-02   1.555696e-20   4747352
  1.149922e+01   2.641055e-21   1.225462e-02   1.528178e-20   4771664
  1.154171e+01   1.993674e-20   1.227440e-02   1.500709e-20   4813532
  1.158423e+01   1.140841e-20   1.228175e-02   1.471703e-20   4852322
  1.162677e+01   3.559979e-20   1.227605e-02   1.447380e-20   4886480
  1.166928e+01   -6.153333e-21   1.226516e-02   1.422410e-20   4917248
  1.171175e+01   5.787881e-21   1.226039e-02   1.399375e-20   4950828
  1.175428e+01   -1.217172e-20   1.229115e-02   1.370609e-20   5000170
  1.179682e+01   1.947303e-20   1.226743e-02   1.347559e-20   5026952
  1.183930e+01   3.868581e-20   1.225870e-02   1.325608e-20   5058752
  1.188178e+01   7.918692e-21   1.227096e-02   1.301202e-20   5100722
  1.192431e+01   3.810593e-20   1.227592e-02   1.279026e-20   5140124
  1.196682e+01   -1.121788e-20   1.227175e-02   1.257326e-20   5174072
  1.200934e+01   2.008755e-20   1.227571e-02   1.234893e-20   5211608
  1.205185e+01   4.349409e-21   1.227167e-02   1.212548e-20   5247794
  1.209436e+01   -1.947409e-20   1.226763e-02   1.191855e-20   5284196
  1.213689e+01   9.437933e-21   1.228663e-02   1.172667e-20   5328800
  1.217939e+01   9.121182e-21   1.225244e-02   1.154766e-20   5350872
  1.222188e+01   1.411628e-20   1.227843e-02   1.132574e-20   5400634
  1.226439e+01   -4.033185e-21   1.226116e-02   1.114264e-20   5430968
  1.230690e+01   1.190825e-20   1.228074e-02   1.093989e-20   5475908
  1.234942e+01   -1.054159e-20   1.227341e-02   1.075935e-20   5510016
  1.239194e+01   1.560812e-20   1.227878e-02   1.056269e-20   5552114
  1.243448e+01   2.557747e-20   1.227536e-02   1.037825e-20   5588944
  1.247700e+01   -7.558499e-21   1.227081e-02   1.022080e-20   5623828
  1.251949e+01   2.175714e-20   1.226652e-02   1.005135e-20   5660722
  1.256199e+01   5.254594e-21   1.226569e-02   9.876457e-21   5699896
  1.260450e+01   -9.977430e-21   1.227587e-02   9.720830e-21   5741936
  1.264701e+01   4.046861e-21   1.227604e-02   9.552452e-21   5779568
  1.268952e+01   2.036967e-20   1.227056e-02   9.396735e-21   5817222
  1.273202e+01   -7.572199e-21   1.226405e-02   9.240326e-21   5854600
  1.277454e+01   2.260016e-20   1.227916e-02   9.083694e-21   5900040
  1.281705e+01   2.428737e-20   1.226601e-02   8.929383e-21   5931976
  1.285956e+01   9.568662e-21   1.228040e-02   8.768358e-21   5979390
  1.290207e+01   2.156498e-20   1.226129e-02   8.643059e-21   6010200
  1.294458e+01   -4.531700e-21   1.227731e-02   8.494582e-21   6056496
  1.298708e+01   1.487900e-20   1.226484e-02   8.357894e-21   6089504
  1.302958e+01   -3.758483e-21   1.227756e-02   8.207214e-21   6137114
  1.307210e+01   7.397887e-21   1.226880e-02   8.083193e-21   6173332
  1.311461e+01   1.226856e-20   1.227153e-02   7.949504e-21   6214128
  1.315711e+01   3.050543e-20   1.226922e-02   7.818338e-21   6253874
  1.319964e+01   1.402741e-21   1.227851e-02   7.686263e-21   6300104
  1.324216e+01   1.083218e-20   1.226546e-02   7.544658e-21   6332612
  1.328467e+01   2.095430e-20   1.228096e-02   7.446068e-21   6379768
  1.332719e+01   -1.273910e-21   1.227439e-02   7.317721e-21   6418218
  1.336971e+01   1.932180e-20   1.227344e-02   7.201080e-21   6459880
  1.341221e+01   2.192799e-20   1.226446e-02   7.093907e-21   6495652
  1.345472e+01   -1.970190e-22   1.228092e-02   6.966169e-21   6545296
  1.349724e+01   -1.413075e-20   1.226891e-02   6.865235e-21   6581570
  1.353974e+01   1.376177e-20   1.226098e-02   6.750849e-21   6618960
  1.358222e+01   7.438467e-21   1.226863e-02   6.641396e-21   6663352
  1.362471e+01   2.824868e-21   1.226151e-02   6.545973e-21   6701334
  1.366724e+01   1.014918e-20   1.229005e-02   6.420796e-21   6759920
  1.370978e+01   3.302892e-20   1.226871e-02   6.327927e-21   6789696
  1.375229e+01   1.780922e-20   1.227982e-02   6.224626e-21   6837208
  1.379481e+01   -4.683415e-21   1.226997e-02   6.137381e-21   6874966
  1.383733e+01   9.845688e-21   1.227445e-02   6.036916e-21   6920864
  1.387984e+01   2.183761e-20   1.226703e-02   5.939603e-21   6957816
  1.392234e+01   1.762281e-20   1.227258e-02   5.845792e-21   7002232
  1.396483e+01   8.448557e-21   1.226616e-02   5.753676e-21   7043114
  1.400736e+01   1.056934e-20   1.228161e-02   5.658261e-21   7096020
  1.404988e+01   2.204111e-20   1.226958e-02   5.574132e-21   7130640
  1.409239e+01   1.443851e-20   1.227310e-02   5.483292e-21   7175472
  1.413489e+01   1.628150e-20   1.226899e-02   5.403712e-21   7217786
  1.417741e+01   2.983949e-20   1.227600e-02   5.319050e-21   7265564
  1.421992e+01   7.834218e-21   1.226528e-02   5.233405e-21   7301288
  1.426240e+01   3.946685e-21   1.226550e-02   5.151890e-21   7345330
  1.430491e+01   4.973946e-21   1.227621e-02   5.072245e-21   7397048
  1.434743e+01   1.279288e-20   1.226815e-02   4.996260e-21   7435920
  1.438994e+01   1.744583e-21   1.227688e-02   4.912840e-21   7484140
  1.443245e+01   2.243690e-20   1.227057e-02   4.841026e-21   7525578
  1.447497e+01   1.552964e-20   1.227007e-02   4.765845e-21   7571376
  1.451748e+01   1.637623e-20   1.227392e-02   4.689709e-21   7617064
  1.456001e+01   4.425879e-21   1.227782e-02   4.624086e-21   7662092
  1.460251e+01   1.304812e-20   1.226530e-02   4.547228e-21   7699658
  1.464502e+01   4.424379e-21   1.227578e-02   4.483928e-21   7752416
  1.468755e+01   1.110436e-20   1.227763e-02   4.411829e-21   7797776
  1.473004e+01   2.685550e-21   1.226070e-02   4.348403e-21   7831720
  1.477255e+01   3.392568e-21   1.227889e-02   4.275494e-21   7889926
  1.481507e+01   5.621529e-21   1.227192e-02   4.209483e-21   7931480
  1.485759e+01   1.394362e-20   1.227300e-02   4.147353e-21   7976688
  1.490006e+01   9.344801e-21   1.225048e-02   4.092997e-21   8007786
  1.494256e+01   9.635074e-21   1.228133e-02   4.023635e-21   8074564
  1.498510e+01   1.067338e-20   1.228034e-02   3.962711e-21   8118904
  1.502762e+01   1.272501e-20   1.226783e-02   3.904890e-21   8155824
  1.507013e+01   1.089858e-20   1.228256e-02   3.846621e-21   8212802
  1.511265e+01   6.267233e-22   1.226047e-02   3.791188e-21   8245268
  1.515516e+01   -5.571276e-22   1.228702e-02   3.731644e-21   8308816
  1.519769e+01   2.044934e-21   1.226520e-02   3.676598e-21   8340304
  1.524017e+01   1.513309e-20   1.226489e-02   3.622489e-21   8387738
  1.528267e+01   2.198468e-21   1.226883e-02   3.567216e-21   8437624
  1.532518e+01   5.164655e-21   1.227531e-02   3.511067e-21   8487796
  1.536768e+01   -5.443525e-21   1.226572e-02   3.460874e-21   8527936
  1.541020e+01   8.288842e-21   1.227764e-02   3.406805e-21   8585122
  1.545272e+01   7.060360e-21   1.227170e-02   3.357810e-21   8628200
  1.549524e+01   2.856386e-21   1.227868e-02   3.306897e-21   8679484
  1.553776e+01   3.454273e-21   1.226928e-02   3.258300e-21   8721466
  1.558025e+01   2.717137e-21   1.226318e-02   3.213902e-21   8765840
  1.562277e+01   4.699131e-21   1.228142e-02   3.164177e-21   8825136
  1.566528e+01   2.954374e-21   1.226701e-02   3.118388e-21   8861768
  1.570779e+01   2.683543e-21   1.227728e-02   3.072917e-21   8919278
  1.575031e+01   3.124395e-21   1.226638e-02   3.027786e-21   8961008
  1.579282e+01   4.164433e-21   1.227512e-02   2.982358e-21   9014456
  1.583534e+01   -2.982809e-21   1.227527e-02   2.940218e-21   9062240
  1.587786e+01   5.917191e-21   1.227311e-02   2.893700e-21   9110510
  1.592036e+01   1.108709e-20   1.226582e-02   2.857231e-21   9154048
  1.596285e+01   -5.876010e-21   1.226281e-02   2.814953e-21   9198928
  1.600534e+01   -4.006717e-22   1.227531e-02   2.771982e-21   9257194
