# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.799967
# k              Pk             sigma(k)       sigma(Pk)      count
  2.487004e+00   -5.275681e-18   1.230299e-02   2.149385e-18   223768
  2.529444e+00   4.468248e-19   1.222313e-02   2.018325e-18   230234
  2.571955e+00   -3.171231e-18   1.229969e-02   1.875852e-18   239800
  2.614499e+00   -2.544780e-18   1.225221e-02   1.758531e-18   246568
  2.656957e+00   -1.454637e-19   1.227331e-02   1.667730e-18   254828
  2.699414e+00   -3.125554e-18   1.225769e-02   1.554839e-18   263074
  2.741981e+00   9.036717e-19   1.228604e-02   1.465111e-18   272312
  2.784554e+00   -4.439089e-18   1.228079e-02   1.383778e-18   280376
  2.827093e+00   -2.171801e-18   1.228600e-02   1.299188e-18   288884
  2.869605e+00   -4.146957e-18   1.227401e-02   1.229748e-18   297602
  2.912071e+00   -5.001582e-18   1.223046e-02   1.160041e-18   305520
  2.954561e+00   -3.617989e-18   1.230079e-02   1.088103e-18   315976
  2.996984e+00   -5.138846e-18   1.221089e-02   1.033028e-18   322778
  3.039488e+00   -2.500334e-18   1.232008e-02   9.779791e-19   335372
  3.082114e+00   -3.753987e-18   1.227327e-02   9.218169e-19   343464
  3.124654e+00   -1.967984e-18   1.228282e-02   8.771433e-19   352912
  3.167174e+00   -5.172707e-18   1.228199e-02   8.291221e-19   362666
  3.209689e+00   -1.983294e-18   1.225476e-02   7.883932e-19   371884
  3.252186e+00   -7.873217e-19   1.227971e-02   7.514118e-19   382280
  3.294633e+00   -3.658363e-18   1.224302e-02   7.106599e-19   390888
  3.337059e+00   -3.102196e-18   1.226867e-02   6.755217e-19   402234
  3.379565e+00   -2.283843e-18   1.225933e-02   6.456071e-19   412576
  3.422105e+00   -1.664845e-18   1.228715e-02   6.123036e-19   423732
  3.464636e+00   -3.470885e-18   1.227257e-02   5.882319e-19   433624
  3.507180e+00   -3.695119e-18   1.228881e-02   5.535562e-19   445154
  3.549739e+00   -3.371575e-18   1.227656e-02   5.286935e-19   455584
  3.592238e+00   -3.023221e-18   1.225887e-02   5.058129e-19   465588
  3.634685e+00   -2.149060e-18   1.226065e-02   4.840787e-19   476762
  3.677219e+00   -2.709999e-18   1.229242e-02   4.608396e-19   489552
  3.719789e+00   -3.225541e-18   1.227853e-02   4.419979e-19   500328
  3.762251e+00   -1.568865e-18   1.223705e-02   4.260995e-19   509852
  3.804741e+00   -1.733989e-18   1.229735e-02   4.023646e-19   524234
  3.847275e+00   -1.280190e-18   1.224781e-02   3.870687e-19   534104
  3.889779e+00   -1.843468e-18   1.228211e-02   3.701435e-19   547048
  3.932320e+00   -1.371725e-18   1.229545e-02   3.536073e-19   559328
  3.974872e+00   -9.919372e-19   1.228346e-02   3.404940e-19   571326
  4.017355e+00   -1.396356e-18   1.224147e-02   3.270565e-19   581920
  4.059804e+00   -1.105248e-18   1.225835e-02   3.140090e-19   594832
  4.102282e+00   -1.158240e-18   1.227222e-02   2.993757e-19   608048
  4.144825e+00   -1.690974e-19   1.228101e-02   2.866190e-19   621526
  4.187356e+00   -5.769887e-19   1.226445e-02   2.760979e-19   633240
  4.229822e+00   -8.121953e-19   1.225981e-02   2.655219e-19   645472
  4.272346e+00   -4.266284e-19   1.230137e-02   2.554853e-19   660906
  4.314903e+00   -3.684361e-19   1.227030e-02   2.460027e-19   672856
  4.357425e+00   -6.959551e-19   1.226838e-02   2.359695e-19   685980
  4.399921e+00   -7.031238e-19   1.227191e-02   2.273282e-19   699256
  4.442476e+00   -6.760190e-19   1.229990e-02   2.171697e-19   714730
  4.484986e+00   -5.585594e-19   1.223739e-02   2.102743e-19   725152
  4.527452e+00   -7.027163e-19   1.227054e-02   2.031445e-19   740420
  4.569941e+00   -2.500644e-19   1.227636e-02   1.948839e-19   754312
  4.612456e+00   -1.267941e-19   1.227959e-02   1.873736e-19   769114
  4.654996e+00   -1.949268e-19   1.227684e-02   1.809552e-19   783488
  4.697459e+00   3.103142e-19   1.223560e-02   1.745683e-19   794968
  4.739925e+00   -5.808780e-19   1.228043e-02   1.682418e-19   812366
  4.782438e+00   -3.756622e-19   1.226054e-02   1.621461e-19   825976
  4.825000e+00   -2.627156e-19   1.230088e-02   1.558825e-19   843352
  4.867591e+00   -4.089768e-19   1.229290e-02   1.509581e-19   857280
  4.910094e+00   -1.710092e-19   1.225276e-02   1.460537e-19   869542
  4.952587e+00   2.968583e-20   1.228301e-02   1.406940e-19   887128
  4.995087e+00   2.134950e-19   1.225266e-02   1.361134e-19   900032
  5.037553e+00   3.981903e-20   1.226951e-02   1.317902e-19   916560
  5.080018e+00   -1.747111e-19   1.224713e-02   1.272036e-19   930922
  5.122540e+00   -2.502253e-19   1.228718e-02   1.228634e-19   949844
  5.165149e+00   -2.277799e-19   1.230776e-02   1.186192e-19   966736
  5.207698e+00   9.275752e-21   1.226328e-02   1.152545e-19   978776
  5.250149e+00   9.145157e-20   1.225655e-02   1.110452e-19   994522
  5.292642e+00   -2.755304e-20   1.227563e-02   1.078296e-19   1012420
  5.335176e+00   7.906839e-20   1.228639e-02   1.044416e-19   1029408
  5.377640e+00   -1.134749e-19   1.223362e-02   1.011130e-19   1041658
  5.420127e+00   -2.499325e-19   1.228953e-02   9.760456e-20   1063520
  5.462635e+00   8.449152e-20   1.224276e-02   9.473198e-20   1075808
  5.505175e+00   -3.799369e-19   1.232008e-02   9.148297e-20   1098956
  5.547712e+00   1.137935e-19   1.224668e-02   8.894395e-20   1109810
  5.590179e+00   1.121372e-20   1.226115e-02   8.602281e-20   1128608
  5.632713e+00   2.783791e-19   1.229436e-02   8.363131e-20   1148264
  5.675250e+00   6.110991e-20   1.227167e-02   8.111244e-20   1163252
  5.717744e+00   -2.374101e-19   1.226828e-02   7.851678e-20   1181042
  5.760239e+00   6.843360e-20   1.225730e-02   7.608136e-20   1197848
  5.802769e+00   -8.098283e-21   1.229495e-02   7.375796e-20   1218848
  5.845291e+00   1.468906e-19   1.225944e-02   7.176888e-20   1232916
  5.887780e+00   4.187205e-20   1.227538e-02   6.948053e-20   1253002
  5.930266e+00   1.952229e-20   1.224914e-02   6.758441e-20   1268576
  5.972763e+00   8.507359e-21   1.228621e-02   6.541295e-20   1290128
  6.015287e+00   1.224114e-19   1.227337e-02   6.378631e-20   1307402
  6.057820e+00   2.001442e-19   1.227649e-02   6.187163e-20   1327028
  6.100333e+00   7.511888e-20   1.225988e-02   5.999356e-20   1343648
  6.142842e+00   8.715772e-20   1.228087e-02   5.849206e-20   1364096
  6.185363e+00   -5.973007e-20   1.227580e-02   5.664055e-20   1382730
  6.227896e+00   2.129358e-20   1.227503e-02   5.510883e-20   1402164
  6.270416e+00   1.831066e-19   1.227264e-02   5.353722e-20   1420464
  6.312883e+00   8.732257e-20   1.225519e-02   5.210322e-20   1437368
  6.355387e+00   9.983481e-20   1.228857e-02   5.053210e-20   1461530
  6.397919e+00   1.026345e-19   1.226028e-02   4.932928e-20   1478264
  6.440432e+00   1.108540e-19   1.227561e-02   4.791903e-20   1499356
  6.482926e+00   9.780813e-20   1.226095e-02   4.674162e-20   1517016
  6.525439e+00   9.645312e-20   1.228340e-02   4.548299e-20   1540090
  6.567953e+00   1.261214e-19   1.226146e-02   4.430293e-20   1557360
  6.610434e+00   -8.253468e-21   1.226770e-02   4.299859e-20   1577780
  6.652969e+00   1.544484e-19   1.230043e-02   4.179389e-20   1602578
  6.695499e+00   1.732161e-19   1.225417e-02   4.077687e-20   1617672
  6.737992e+00   4.362496e-20   1.227613e-02   3.967600e-20   1641016
  6.780486e+00   1.134688e-19   1.226032e-02   3.860345e-20   1659416
  6.822983e+00   3.947593e-20   1.227372e-02   3.759245e-20   1682670
  6.865529e+00   -4.072518e-21   1.228276e-02   3.656490e-20   1705256
  6.908096e+00   1.422064e-19   1.228756e-02   3.562426e-20   1726312
  6.950582e+00   4.571508e-20   1.225056e-02   3.478194e-20   1741880
  6.993044e+00   7.202619e-20   1.226862e-02   3.389799e-20   1766454
  7.035588e+00   1.234964e-19   1.229242e-02   3.302166e-20   1791784
  7.078111e+00   9.237248e-20   1.225558e-02   3.226575e-20   1807712
  7.120554e+00   6.536002e-20   1.225110e-02   3.141955e-20   1829002
  7.163037e+00   4.210821e-20   1.226905e-02   3.057082e-20   1854216
  7.205602e+00   1.448705e-20   1.229852e-02   2.981375e-20   1880156
  7.248150e+00   3.444775e-20   1.227340e-02   2.909383e-20   1897568
  7.290651e+00   6.715860e-20   1.227390e-02   2.840001e-20   1920458
  7.333153e+00   8.290584e-20   1.226399e-02   2.767325e-20   1942208
  7.375659e+00   4.843338e-20   1.227125e-02   2.706575e-20   1965612
  7.418175e+00   3.814553e-20   1.227855e-02   2.629947e-20   1989000
  7.460671e+00   8.278081e-20   1.225786e-02   2.572691e-20   2009114
  7.503166e+00   4.110150e-20   1.226960e-02   2.508468e-20   2034464
  7.545695e+00   5.466546e-20   1.228070e-02   2.448367e-20   2058476
  7.588207e+00   3.214428e-20   1.227216e-02   2.389816e-20   2079648
  7.630693e+00   5.201606e-20   1.226356e-02   2.335340e-20   2102578
  7.673222e+00   -1.056905e-21   1.228297e-02   2.276267e-20   2129928
  7.715766e+00   3.219319e-20   1.227893e-02   2.222377e-20   2152096
  7.758252e+00   -1.346925e-20   1.225143e-02   2.173613e-20   2171142
  7.800741e+00   -1.450347e-20   1.227660e-02   2.123590e-20   2200248
  7.843296e+00   2.819514e-20   1.228407e-02   2.066931e-20   2225216
  7.885842e+00   7.182488e-20   1.228377e-02   2.021614e-20   2248448
  7.928336e+00   -2.486603e-20   1.225709e-02   1.979579e-20   2267942
  7.970840e+00   9.398627e-21   1.228420e-02   1.930038e-20   2298072
  8.013348e+00   3.352259e-21   1.225627e-02   1.887060e-20   2317272
  8.055842e+00   2.158339e-20   1.227899e-02   1.842125e-20   2345808
  8.098322e+00   1.676031e-21   1.224988e-02   1.805276e-20   2365650
  8.140823e+00   4.188965e-20   1.227972e-02   1.759077e-20   2396940
  8.183368e+00   8.345497e-21   1.227975e-02   1.720503e-20   2421272
  8.225892e+00   5.106736e-20   1.227360e-02   1.682883e-20   2444576
  8.268407e+00   6.538373e-20   1.227899e-02   1.645225e-20   2471490
  8.310912e+00   2.852892e-20   1.225942e-02   1.610540e-20   2493180
  8.353397e+00   1.447276e-21   1.227208e-02   1.573249e-20   2520952
  8.395888e+00   2.191609e-20   1.226128e-02   1.539297e-20   2544946
  8.438392e+00   -3.750235e-21   1.227324e-02   1.509253e-20   2573856
  8.480922e+00   -2.896888e-20   1.227611e-02   1.473257e-20   2600016
  8.523447e+00   1.264249e-20   1.227641e-02   1.441320e-20   2625484
  8.565959e+00   1.462949e-20   1.227232e-02   1.409888e-20   2651122
  8.608519e+00   -2.388783e-20   1.229739e-02   1.373663e-20   2683488
  8.651014e+00   2.764672e-21   1.223786e-02   1.349610e-20   2696352
  8.693483e+00   1.418749e-20   1.228468e-02   1.320388e-20   2733020
  8.736008e+00   1.700839e-20   1.227012e-02   1.290840e-20   2757378
  8.778525e+00   1.261916e-20   1.227177e-02   1.265478e-20   2784864
  8.821036e+00   -2.094589e-20   1.227124e-02   1.237583e-20   2811168
  8.863496e+00   -2.781680e-20   1.224424e-02   1.211904e-20   2832274
  8.906020e+00   -9.420366e-21   1.230244e-02   1.182234e-20   2873636
  8.948567e+00   3.011680e-21   1.225951e-02   1.163560e-20   2890496
  8.991066e+00   -2.803174e-20   1.227940e-02   1.135805e-20   2921800
  9.033598e+00   5.792252e-21   1.228441e-02   1.112579e-20   2951298
  9.076126e+00   -1.388641e-20   1.226510e-02   1.089124e-20   2975476
  9.118654e+00   8.008769e-21   1.228550e-02   1.066148e-20   3007728
  9.161142e+00   1.995866e-20   1.224754e-02   1.046948e-20   3025776
  9.203640e+00   -3.932966e-21   1.229182e-02   1.022916e-20   3065762
  9.246160e+00   -1.450535e-20   1.225283e-02   1.004427e-20   3084856
  9.288649e+00   7.817615e-21   1.227594e-02   9.835832e-21   3118044
  9.331129e+00   -1.670283e-20   1.225728e-02   9.639533e-21   3141352
  9.373640e+00   -2.722262e-21   1.228814e-02   9.415995e-21   3179274
  9.416185e+00   2.240881e-21   1.227073e-02   9.243112e-21   3204120
  9.458671e+00   9.479371e-21   1.225444e-02   9.061273e-21   3227900
  9.501151e+00   -1.344887e-20   1.227489e-02   8.867086e-21   3262394
  9.543701e+00   2.044089e-20   1.228726e-02   8.704234e-21   3295680
  9.586236e+00   -2.672957e-20   1.226866e-02   8.526351e-21   3319560
  9.628737e+00   1.280195e-21   1.227228e-02   8.369532e-21   3348972
  9.671240e+00   7.530846e-21   1.227416e-02   8.182851e-21   3379722
  9.713763e+00   -2.201104e-20   1.227339e-02   8.028164e-21   3410720
  9.756299e+00   -1.704034e-20   1.227807e-02   7.870973e-21   3441504
  9.798787e+00   8.919783e-22   1.225320e-02   7.732753e-21   3463624
  9.841266e+00   1.299006e-20   1.227217e-02   7.572794e-21   3499790
  9.883803e+00   -3.307061e-21   1.228281e-02   7.421674e-21   3533560
  9.926350e+00   -1.271774e-20   1.227932e-02   7.271668e-21   3561920
  9.968836e+00   -8.493838e-21   1.225683e-02   7.153328e-21   3585208
  1.001132e+01   4.869922e-21   1.227674e-02   6.998654e-21   3622518
  1.005387e+01   1.420094e-20   1.228938e-02   6.867050e-21   3657584
  1.009637e+01   7.288162e-21   1.225003e-02   6.745205e-21   3676440
  1.013883e+01   -3.195980e-21   1.226093e-02   6.615140e-21   3711282
  1.018134e+01   -6.744303e-21   1.227505e-02   6.491787e-21   3747696
  1.022386e+01   -1.756009e-20   1.226890e-02   6.368647e-21   3776188
  1.026640e+01   -1.474162e-22   1.229793e-02   6.231021e-21   3815304
  1.030893e+01   -7.273344e-21   1.225864e-02   6.129296e-21   3835370
  1.035143e+01   -1.426365e-20   1.227570e-02   6.021482e-21   3873424
  1.039395e+01   2.863878e-21   1.227191e-02   5.899822e-21   3903420
  1.043647e+01   -1.303098e-21   1.228014e-02   5.787727e-21   3937624
  1.047898e+01   -9.595108e-23   1.226404e-02   5.684551e-21   3965658
  1.052150e+01   -8.961368e-21   1.227921e-02   5.582028e-21   4002984
  1.056400e+01   -1.570638e-21   1.226054e-02   5.477393e-21   4027928
  1.060647e+01   -1.748035e-21   1.225976e-02   5.383631e-21   4059844
  1.064896e+01   -1.702120e-21   1.227978e-02   5.270208e-21   4100338
  1.069151e+01   -8.280417e-21   1.227651e-02   5.176718e-21   4132264
  1.073403e+01   8.076441e-21   1.227390e-02   5.086120e-21   4163216
  1.077652e+01   5.295161e-21   1.226459e-02   4.997178e-21   4193350
  1.081904e+01   1.342403e-20   1.228427e-02   4.908758e-21   4234456
  1.086156e+01   1.613776e-21   1.225632e-02   4.812550e-21   4257264
  1.090405e+01   4.694227e-21   1.227910e-02   4.727042e-21   4297352
  1.094656e+01   -4.936582e-21   1.226998e-02   4.644932e-21   4328642
  1.098909e+01   3.107418e-22   1.228265e-02   4.564658e-21   4367948
  1.103158e+01   2.423362e-22   1.224720e-02   4.478542e-21   4388384
  1.107408e+01   -3.209988e-21   1.228899e-02   4.395528e-21   4436648
  1.111661e+01   -5.673052e-22   1.227199e-02   4.320949e-21   4465658
  1.115915e+01   -3.402364e-21   1.227871e-02   4.243988e-21   4502948
  1.120165e+01   -5.893713e-21   1.225915e-02   4.169022e-21   4528880
  1.124413e+01   2.666348e-21   1.226872e-02   4.098695e-21   4566290
  1.128665e+01   6.169507e-22   1.228262e-02   4.021646e-21   4606856
  1.132917e+01   1.354617e-21   1.226621e-02   3.959579e-21   4635380
  1.137166e+01   -3.315826e-21   1.226853e-02   3.888229e-21   4670384
  1.141417e+01   -7.064696e-21   1.227665e-02   3.816630e-21   4709258
  1.145672e+01   8.644017e-22   1.228130e-02   3.753703e-21   4747352
  1.149922e+01   -2.463766e-21   1.225462e-02   3.688850e-21   4771664
  1.154171e+01   -3.197741e-21   1.227440e-02   3.624704e-21   4813532
  1.158423e+01   3.165993e-21   1.228175e-02   3.556360e-21   4852322
  1.162677e+01   -1.218213e-21   1.227605e-02   3.498987e-21   4886480
  1.166928e+01   2.888197e-22   1.226516e-02   3.442067e-21   4917248
  1.171175e+01   2.826792e-21   1.226039e-02   3.382793e-21   4950828
  1.175428e+01   5.133801e-21   1.229115e-02   3.322478e-21   5000170
  1.179682e+01   5.649392e-22   1.226743e-02   3.265764e-21   5026952
  1.183930e+01   -2.488777e-21   1.225870e-02   3.217289e-21   5058752
  1.188178e+01   -1.392399e-21   1.227096e-02   3.157232e-21   5100722
  1.192431e+01   6.600908e-21   1.227592e-02   3.107820e-21   5140124
  1.196682e+01   -2.958364e-21   1.227175e-02   3.060091e-21   5174072
  1.200934e+01   5.735140e-21   1.227571e-02   3.005276e-21   5211608
  1.205185e+01   1.190500e-21   1.227167e-02   2.953548e-21   5247794
  1.209436e+01   1.736998e-21   1.226763e-02   2.906018e-21   5284196
  1.213689e+01   4.455384e-21   1.228663e-02   2.857297e-21   5328800
  1.217939e+01   4.909138e-21   1.225244e-02   2.815320e-21   5350872
  1.222188e+01   -3.015215e-21   1.227843e-02   2.759953e-21   5400634
  1.226439e+01   1.971245e-21   1.226116e-02   2.717415e-21   5430968
  1.230690e+01   1.829755e-21   1.228074e-02   2.672558e-21   5475908
  1.234942e+01   4.970399e-21   1.227341e-02   2.628851e-21   5510016
  1.239194e+01   3.212424e-21   1.227878e-02   2.584773e-21   5552114
  1.243448e+01   3.981418e-21   1.227536e-02   2.544770e-21   5588944
  1.247700e+01   7.498678e-22   1.227081e-02   2.503934e-21   5623828
  1.251949e+01   3.972475e-22   1.226652e-02   2.468493e-21   5660722
  1.256199e+01   -6.119819e-22   1.226569e-02   2.425997e-21   5699896
  1.260450e+01   -7.591627e-22   1.227587e-02   2.389483e-21   5741936
  1.264701e+01   9.008615e-22   1.227604e-02   2.347578e-21   5779568
  1.268952e+01   1.158668e-21   1.227056e-02   2.311901e-21   5817222
  1.273202e+01   -3.759356e-21   1.226405e-02   2.274742e-21   5854600
  1.277454e+01   1.233111e-21   1.227916e-02   2.233533e-21   5900040
  1.281705e+01   -5.330218e-21   1.226601e-02   2.203017e-21   5931976
  1.285956e+01   2.717123e-21   1.228040e-02   2.165764e-21   5979390
  1.290207e+01   -9.205942e-22   1.226129e-02   2.132651e-21   6010200
  1.294458e+01   -1.809707e-22   1.227731e-02   2.097568e-21   6056496
  1.298708e+01   1.915539e-21   1.226484e-02   2.066399e-21   6089504
  1.302958e+01   -4.602209e-22   1.227756e-02   2.032493e-21   6137114
  1.307210e+01   1.571612e-21   1.226880e-02   2.004336e-21   6173332
  1.311461e+01   7.634912e-22   1.227153e-02   1.970470e-21   6214128
  1.315711e+01   -5.162773e-21   1.226922e-02   1.939391e-21   6253874
  1.319964e+01   9.397415e-22   1.227851e-02   1.911507e-21   6300104
  1.324216e+01   -5.115838e-22   1.226546e-02   1.882595e-21   6332612
  1.328467e+01   -4.065942e-22   1.228096e-02   1.852680e-21   6379768
  1.332719e+01   1.990012e-21   1.227439e-02   1.824767e-21   6418218
  1.336971e+01   -2.166185e-21   1.227344e-02   1.796418e-21   6459880
  1.341221e+01   -1.984136e-21   1.226446e-02   1.771193e-21   6495652
  1.345472e+01   -1.786116e-21   1.228092e-02   1.739951e-21   6545296
  1.349724e+01   2.927765e-21   1.226891e-02   1.716445e-21   6581570
  1.353974e+01   -8.029409e-22   1.226098e-02   1.687269e-21   6618960
  1.358222e+01   1.515102e-21   1.226863e-02   1.663748e-21   6663352
  1.362471e+01   7.045690e-22   1.226151e-02   1.641018e-21   6701334
  1.366724e+01   4.829679e-22   1.229005e-02   1.612872e-21   6759920
  1.370978e+01   -3.036958e-21   1.226871e-02   1.591018e-21   6789696
  1.375229e+01   -2.004541e-22   1.227982e-02   1.565005e-21   6837208
  1.379481e+01   4.530978e-21   1.226997e-02   1.543137e-21   6874966
  1.383733e+01   2.462104e-21   1.227445e-02   1.520455e-21   6920864
  1.387984e+01   -3.318058e-21   1.226703e-02   1.497535e-21   6957816
  1.392234e+01   1.187082e-21   1.227258e-02   1.474941e-21   7002232
  1.396483e+01   1.616394e-21   1.226616e-02   1.452103e-21   7043114
  1.400736e+01   -5.357993e-22   1.228161e-02   1.431084e-21   7096020
  1.404988e+01   -1.199469e-23   1.226958e-02   1.409768e-21   7130640
  1.409239e+01   2.868202e-21   1.227310e-02   1.388861e-21   7175472
  1.413489e+01   3.557037e-21   1.226899e-02   1.371110e-21   7217786
  1.417741e+01   4.011817e-21   1.227600e-02   1.349613e-21   7265564
  1.421992e+01   1.590822e-21   1.226528e-02   1.329661e-21   7301288
  1.426240e+01   2.234247e-21   1.226550e-02   1.309454e-21   7345330
  1.430491e+01   -2.189527e-21   1.227621e-02   1.290761e-21   7397048
  1.434743e+01   1.156158e-21   1.226815e-02   1.273050e-21   7435920
  1.438994e+01   2.502008e-21   1.227688e-02   1.254395e-21   7484140
  1.443245e+01   1.978767e-22   1.227057e-02   1.236830e-21   7525578
  1.447497e+01   1.157605e-21   1.227007e-02   1.218989e-21   7571376
  1.451748e+01   -1.995892e-21   1.227392e-02   1.200885e-21   7617064
  1.456001e+01   1.493389e-21   1.227782e-02   1.182999e-21   7662092
  1.460251e+01   1.010688e-21   1.226530e-02   1.166890e-21   7699658
  1.464502e+01   -8.267654e-22   1.227578e-02   1.151998e-21   7752416
  1.468755e+01   -6.724127e-23   1.227763e-02   1.133625e-21   7797776
  1.473004e+01   -8.301990e-22   1.226070e-02   1.119570e-21   7831720
  1.477255e+01   -7.190688e-22   1.227889e-02   1.100595e-21   7889926
  1.481507e+01   -9.826921e-22   1.227192e-02   1.086972e-21   7931480
  1.485759e+01   3.005434e-21   1.227300e-02   1.070909e-21   7976688
  1.490006e+01   2.836404e-21   1.225048e-02   1.058158e-21   8007786
  1.494256e+01   2.424047e-21   1.228133e-02   1.041669e-21   8074564
  1.498510e+01   -3.689218e-22   1.228034e-02   1.025875e-21   8118904
  1.502762e+01   -1.692586e-21   1.226783e-02   1.012055e-21   8155824
  1.507013e+01   4.769920e-22   1.228256e-02   9.983665e-22   8212802
  1.511265e+01   6.417921e-22   1.226047e-02   9.858077e-22   8245268
  1.515516e+01   -4.794218e-22   1.228702e-02   9.704377e-22   8308816
  1.519769e+01   -9.246823e-22   1.226520e-02   9.587156e-22   8340304
  1.524017e+01   -5.705711e-22   1.226489e-02   9.453221e-22   8387738
  1.528267e+01   -7.357075e-22   1.226883e-02   9.312716e-22   8437624
  1.532518e+01   1.168240e-21   1.227531e-02   9.176388e-22   8487796
  1.536768e+01   3.011875e-22   1.226572e-02   9.059836e-22   8527936
  1.541020e+01   1.594828e-21   1.227764e-02   8.942464e-22   8585122
  1.545272e+01   -1.109195e-21   1.227170e-02   8.823037e-22   8628200
  1.549524e+01   4.374483e-22   1.227868e-02   8.700354e-22   8679484
  1.553776e+01   5.788362e-22   1.226928e-02   8.586076e-22   8721466
  1.558025e+01   7.141379e-22   1.226318e-02   8.465186e-22   8765840
  1.562277e+01   -1.351324e-21   1.228142e-02   8.347902e-22   8825136
  1.566528e+01   -1.151200e-21   1.226701e-02   8.237119e-22   8861768
  1.570779e+01   -5.041295e-22   1.227728e-02   8.134495e-22   8919278
  1.575031e+01   -1.435041e-22   1.226638e-02   8.025024e-22   8961008
  1.579282e+01   -6.844396e-22   1.227512e-02   7.906173e-22   9014456
  1.583534e+01   2.659002e-22   1.227527e-02   7.809455e-22   9062240
  1.587786e+01   -2.727111e-22   1.227311e-02   7.703738e-22   9110510
