# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  2.699414e+00   3.483776e-18   1.225769e-02   7.287513e-18   263074
  2.741981e+00   -2.393770e-18   1.228604e-02   6.878650e-18   272312
  2.784554e+00   7.022905e-18   1.228079e-02   6.510890e-18   280376
  2.827093e+00   -6.338629e-18   1.228600e-02   6.168259e-18   288884
  2.869605e+00   -7.703440e-18   1.227401e-02   5.856440e-18   297602
  2.912071e+00   1.277280e-17   1.223046e-02   5.543122e-18   305520
  2.954561e+00   -1.236422e-17   1.230079e-02   5.321336e-18   315976
  2.996984e+00   -3.306848e-18   1.221089e-02   5.026522e-18   322778
  3.039488e+00   -6.818195e-18   1.232008e-02   4.753244e-18   335372
  3.082114e+00   -7.613146e-18   1.227327e-02   4.518589e-18   343464
  3.124654e+00   2.666957e-18   1.228282e-02   4.321434e-18   352912
  3.167174e+00   -1.084142e-17   1.228199e-02   4.101757e-18   362666
  3.209689e+00   -1.103209e-17   1.225476e-02   3.905852e-18   371884
  3.252186e+00   -1.266593e-17   1.227971e-02   3.723339e-18   382280
  3.294633e+00   -1.201727e-17   1.224302e-02   3.554231e-18   390888
  3.337059e+00   -2.693321e-18   1.226867e-02   3.367755e-18   402234
  3.379565e+00   -7.668197e-18   1.225933e-02   3.227953e-18   412576
  3.422105e+00   -1.221465e-17   1.228715e-02   3.067853e-18   423732
  3.464636e+00   -7.264911e-18   1.227257e-02   2.933676e-18   433624
  3.507180e+00   -3.469304e-18   1.228881e-02   2.796459e-18   445154
  3.549739e+00   -3.807278e-18   1.227656e-02   2.676310e-18   455584
  3.592238e+00   -6.545174e-18   1.225887e-02   2.564374e-18   465588
  3.634685e+00   -7.871687e-18   1.226065e-02   2.446407e-18   476762
  3.677219e+00   -2.775604e-18   1.229242e-02   2.341527e-18   489552
  3.719789e+00   -1.748328e-18   1.227853e-02   2.244155e-18   500328
  3.762251e+00   -3.398249e-18   1.223705e-02   2.140524e-18   509852
  3.804741e+00   -1.149688e-18   1.229735e-02   2.052045e-18   524234
  3.847275e+00   -5.944678e-18   1.224781e-02   1.961370e-18   534104
  3.889779e+00   -5.418911e-18   1.228211e-02   1.884897e-18   547048
  3.932320e+00   -1.148513e-17   1.229545e-02   1.808367e-18   559328
  3.974872e+00   -3.400031e-18   1.228346e-02   1.741353e-18   571326
  4.017355e+00   -4.995519e-18   1.224147e-02   1.664928e-18   581920
  4.059804e+00   -2.164885e-18   1.225835e-02   1.606919e-18   594832
  4.102282e+00   -1.124526e-18   1.227222e-02   1.534579e-18   608048
  4.144825e+00   -3.151636e-18   1.228101e-02   1.474356e-18   621526
  4.187356e+00   -4.526109e-18   1.226445e-02   1.420113e-18   633240
  4.229822e+00   -9.537197e-20   1.225981e-02   1.366026e-18   645472
  4.272346e+00   -2.491727e-18   1.230137e-02   1.308241e-18   660906
  4.314903e+00   -2.498591e-18   1.227030e-02   1.257192e-18   672856
  4.357425e+00   -2.424672e-18   1.226838e-02   1.213056e-18   685980
  4.399921e+00   -3.119354e-18   1.227191e-02   1.167200e-18   699256
  4.442476e+00   -3.595227e-18   1.229990e-02   1.125981e-18   714730
  4.484986e+00   2.903343e-19   1.223739e-02   1.084372e-18   725152
  4.527452e+00   -4.410438e-19   1.227054e-02   1.038947e-18   740420
  4.569941e+00   -1.006828e-18   1.227636e-02   1.004043e-18   754312
  4.612456e+00   6.637048e-19   1.227959e-02   9.666213e-19   769114
  4.654996e+00   1.562308e-19   1.227684e-02   9.332409e-19   783488
  4.697459e+00   -8.538421e-19   1.223560e-02   9.023509e-19   794968
  4.739925e+00   2.034065e-18   1.228043e-02   8.635560e-19   812366
  4.782438e+00   -1.271735e-18   1.226054e-02   8.364074e-19   825976
  4.825000e+00   2.050416e-18   1.230088e-02   8.058295e-19   843352
  4.867591e+00   1.167433e-18   1.229290e-02   7.785232e-19   857280
  4.910094e+00   2.647373e-18   1.225276e-02   7.517254e-19   869542
  4.952587e+00   2.298483e-18   1.228301e-02   7.248650e-19   887128
  4.995087e+00   2.426431e-18   1.225266e-02   7.002684e-19   900032
  5.037553e+00   3.482325e-19   1.226951e-02   6.749433e-19   916560
  5.080018e+00   2.606939e-18   1.224713e-02   6.552281e-19   930922
  5.122540e+00   1.298290e-18   1.228718e-02   6.321716e-19   949844
  5.165149e+00   1.754605e-18   1.230776e-02   6.096743e-19   966736
  5.207698e+00   2.288497e-18   1.226328e-02   5.921714e-19   978776
  5.250149e+00   2.134649e-18   1.225655e-02   5.727198e-19   994522
  5.292642e+00   1.386997e-18   1.227563e-02   5.519768e-19   1012420
  5.335176e+00   2.255011e-18   1.228639e-02   5.333473e-19   1029408
  5.377640e+00   1.286149e-18   1.223362e-02   5.178693e-19   1041658
  5.420127e+00   1.209004e-18   1.228953e-02   4.992037e-19   1063520
  5.462635e+00   1.313744e-18   1.224276e-02   4.850968e-19   1075808
  5.505175e+00   9.947426e-19   1.232008e-02   4.683546e-19   1098956
  5.547712e+00   1.048233e-18   1.224668e-02   4.552189e-19   1109810
  5.590179e+00   8.450097e-19   1.226115e-02   4.398613e-19   1128608
  5.632713e+00   1.255826e-18   1.229436e-02   4.257632e-19   1148264
  5.675250e+00   4.708006e-19   1.227167e-02   4.134005e-19   1163252
  5.717744e+00   9.424119e-19   1.226828e-02   3.999344e-19   1181042
  5.760239e+00   1.574515e-18   1.225730e-02   3.882773e-19   1197848
  5.802769e+00   6.772728e-19   1.229495e-02   3.748351e-19   1218848
  5.845291e+00   2.170127e-19   1.225944e-02   3.633409e-19   1232916
  5.887780e+00   1.271312e-18   1.227538e-02   3.530736e-19   1253002
  5.930266e+00   5.563020e-19   1.224914e-02   3.432657e-19   1268576
  5.972763e+00   6.978808e-19   1.228621e-02   3.310149e-19   1290128
  6.015287e+00   4.245236e-19   1.227337e-02   3.215564e-19   1307402
  6.057820e+00   6.259422e-19   1.227649e-02   3.125847e-19   1327028
  6.100333e+00   8.101826e-19   1.225988e-02   3.033704e-19   1343648
  6.142842e+00   1.636392e-19   1.228087e-02   2.948044e-19   1364096
  6.185363e+00   2.844389e-20   1.227580e-02   2.850995e-19   1382730
  6.227896e+00   3.817487e-19   1.227503e-02   2.772120e-19   1402164
  6.270416e+00   2.910600e-19   1.227264e-02   2.695367e-19   1420464
  6.312883e+00   3.000487e-19   1.225519e-02   2.618080e-19   1437368
  6.355387e+00   5.005537e-19   1.228857e-02   2.535729e-19   1461530
  6.397919e+00   9.507071e-19   1.226028e-02   2.469037e-19   1478264
  6.440432e+00   1.004345e-18   1.227561e-02   2.401378e-19   1499356
  6.482926e+00   -1.535182e-19   1.226095e-02   2.337702e-19   1517016
  6.525439e+00   4.376955e-19   1.228340e-02   2.265600e-19   1540090
  6.567953e+00   2.364163e-19   1.226146e-02   2.198260e-19   1557360
  6.610434e+00   4.381989e-19   1.226770e-02   2.139849e-19   1577780
  6.652969e+00   3.224606e-19   1.230043e-02   2.082769e-19   1602578
  6.695499e+00   7.404765e-19   1.225417e-02   2.022717e-19   1617672
  6.737992e+00   6.518392e-19   1.227613e-02   1.967528e-19   1641016
  6.780486e+00   -2.732261e-19   1.226032e-02   1.913523e-19   1659416
  6.822983e+00   3.228833e-19   1.227372e-02   1.855011e-19   1682670
  6.865529e+00   3.588070e-19   1.228276e-02   1.808520e-19   1705256
  6.908096e+00   4.065830e-19   1.228756e-02   1.756736e-19   1726312
  6.950582e+00   -2.046631e-19   1.225056e-02   1.713834e-19   1741880
  6.993044e+00   -4.831685e-20   1.226862e-02   1.668899e-19   1766454
  7.035588e+00   4.711557e-20   1.229242e-02   1.625602e-19   1791784
  7.078111e+00   3.508655e-19   1.225558e-02   1.583097e-19   1807712
  7.120554e+00   2.414377e-19   1.225110e-02   1.542121e-19   1829002
  7.163037e+00   2.719869e-19   1.226905e-02   1.501745e-19   1854216
  7.205602e+00   6.726916e-20   1.229852e-02   1.457411e-19   1880156
  7.248150e+00   1.260469e-19   1.227340e-02   1.422567e-19   1897568
  7.290651e+00   4.607114e-19   1.227390e-02   1.384401e-19   1920458
  7.333153e+00   3.260118e-19   1.226399e-02   1.350218e-19   1942208
  7.375659e+00   4.476006e-19   1.227125e-02   1.313044e-19   1965612
  7.418175e+00   -1.698309e-19   1.227855e-02   1.284050e-19   1989000
  7.460671e+00   1.171789e-20   1.225786e-02   1.248471e-19   2009114
  7.503166e+00   -2.006580e-19   1.226960e-02   1.217319e-19   2034464
  7.545695e+00   -8.769028e-20   1.228070e-02   1.184084e-19   2058476
  7.588207e+00   -1.137368e-19   1.227216e-02   1.157774e-19   2079648
  7.630693e+00   -2.248952e-19   1.226356e-02   1.127773e-19   2102578
  7.673222e+00   1.030477e-19   1.228297e-02   1.099637e-19   2129928
  7.715766e+00   -2.078893e-19   1.227893e-02   1.072379e-19   2152096
  7.758252e+00   1.222066e-19   1.225143e-02   1.046476e-19   2171142
  7.800741e+00   3.885355e-19   1.227660e-02   1.020071e-19   2200248
  7.843296e+00   -1.518644e-19   1.228407e-02   9.953173e-20   2225216
  7.885842e+00   -1.664452e-19   1.228377e-02   9.700403e-20   2248448
  7.928336e+00   1.043207e-19   1.225709e-02   9.474631e-20   2267942
  7.970840e+00   -1.524665e-19   1.228420e-02   9.212013e-20   2298072
  8.013348e+00   -3.725323e-20   1.225627e-02   9.006812e-20   2317272
  8.055842e+00   9.714186e-20   1.227899e-02   8.793279e-20   2345808
  8.098322e+00   -1.446614e-19   1.224988e-02   8.585015e-20   2365650
  8.140823e+00   6.955190e-20   1.227972e-02   8.376381e-20   2396940
  8.183368e+00   9.783777e-20   1.227975e-02   8.162299e-20   2421272
  8.225892e+00   -2.881831e-20   1.227360e-02   7.983066e-20   2444576
  8.268407e+00   6.652700e-21   1.227899e-02   7.796484e-20   2471490
  8.310912e+00   -9.279175e-20   1.225942e-02   7.627375e-20   2493180
  8.353397e+00   -1.453812e-19   1.227208e-02   7.423863e-20   2520952
  8.395888e+00   -2.897572e-19   1.226128e-02   7.258829e-20   2544946
  8.438392e+00   -3.813082e-20   1.227324e-02   7.083837e-20   2573856
  8.480922e+00   1.315461e-19   1.227611e-02   6.917023e-20   2600016
  8.523447e+00   1.668531e-19   1.227641e-02   6.756584e-20   2625484
  8.565959e+00   6.203781e-20   1.227232e-02   6.609655e-20   2651122
  8.608519e+00   1.844616e-19   1.229739e-02   6.458023e-20   2683488
  8.651014e+00   -6.661032e-20   1.223786e-02   6.316997e-20   2696352
  8.693483e+00   -3.774628e-20   1.228468e-02   6.166554e-20   2733020
  8.736008e+00   7.851869e-20   1.227012e-02   6.017887e-20   2757378
  8.778525e+00   1.620008e-19   1.227177e-02   5.889076e-20   2784864
  8.821036e+00   8.709566e-20   1.227124e-02   5.742505e-20   2811168
  8.863496e+00   8.775726e-20   1.224424e-02   5.639261e-20   2832274
  8.906020e+00   1.280551e-21   1.230244e-02   5.477231e-20   2873636
  8.948567e+00   3.606507e-20   1.225951e-02   5.369354e-20   2890496
  8.991066e+00   6.374012e-20   1.227940e-02   5.254561e-20   2921800
  9.033598e+00   2.878760e-19   1.228441e-02   5.134908e-20   2951298
  9.076126e+00   7.836977e-20   1.226510e-02   5.027496e-20   2975476
  9.118654e+00   -1.022391e-19   1.228550e-02   4.916892e-20   3007728
  9.161142e+00   4.441583e-20   1.224754e-02   4.818040e-20   3025776
  9.203640e+00   9.225402e-21   1.229182e-02   4.698178e-20   3065762
  9.246160e+00   1.538029e-20   1.225283e-02   4.598161e-20   3084856
  9.288649e+00   -8.845477e-20   1.227594e-02   4.500114e-20   3118044
  9.331129e+00   4.537496e-20   1.225728e-02   4.400120e-20   3141352
  9.373640e+00   -2.162077e-20   1.228814e-02   4.299838e-20   3179274
  9.416185e+00   1.481365e-19   1.227073e-02   4.210595e-20   3204120
  9.458671e+00   1.045732e-19   1.225444e-02   4.121864e-20   3227900
  9.501151e+00   2.352738e-20   1.227489e-02   4.035146e-20   3262394
  9.543701e+00   -1.971998e-20   1.228726e-02   3.947619e-20   3295680
  9.586236e+00   1.582686e-19   1.226866e-02   3.865718e-20   3319560
  9.628737e+00   -5.613860e-20   1.227228e-02   3.783805e-20   3348972
  9.671240e+00   9.897878e-20   1.227416e-02   3.697267e-20   3379722
  9.713763e+00   6.166795e-20   1.227339e-02   3.617849e-20   3410720
  9.756299e+00   -4.286167e-20   1.227807e-02   3.543752e-20   3441504
  9.798787e+00   1.209318e-20   1.225320e-02   3.471842e-20   3463624
  9.841266e+00   -1.120925e-20   1.227217e-02   3.401549e-20   3499790
  9.883803e+00   -3.166439e-20   1.228281e-02   3.322849e-20   3533560
  9.926350e+00   -4.580494e-21   1.227932e-02   3.254817e-20   3561920
  9.968836e+00   1.934565e-20   1.225683e-02   3.192772e-20   3585208
  1.001132e+01   -8.109610e-21   1.227674e-02   3.126086e-20   3622518
  1.005387e+01   -7.679344e-20   1.228938e-02   3.056647e-20   3657584
  1.009637e+01   2.562988e-20   1.225003e-02   2.998699e-20   3676440
  1.013883e+01   4.716644e-20   1.226093e-02   2.938840e-20   3711282
  1.018134e+01   -2.577641e-20   1.227505e-02   2.879418e-20   3747696
  1.022386e+01   -6.367236e-21   1.226890e-02   2.817528e-20   3776188
  1.026640e+01   -1.253246e-19   1.229793e-02   2.755642e-20   3815304
  1.030893e+01   -2.496721e-20   1.225864e-02   2.702360e-20   3835370
  1.035143e+01   -5.114024e-20   1.227570e-02   2.644082e-20   3873424
  1.039395e+01   -4.885604e-20   1.227191e-02   2.594722e-20   3903420
  1.043647e+01   2.622641e-20   1.228014e-02   2.543703e-20   3937624
  1.047898e+01   -2.187185e-20   1.226404e-02   2.491146e-20   3965658
  1.052150e+01   6.562392e-20   1.227921e-02   2.439378e-20   4002984
  1.056400e+01   -8.895108e-21   1.226054e-02   2.391830e-20   4027928
  1.060647e+01   -4.398292e-21   1.225976e-02   2.346812e-20   4059844
  1.064896e+01   -8.780768e-21   1.227978e-02   2.298315e-20   4100338
  1.069151e+01   -1.539369e-20   1.227651e-02   2.252682e-20   4132264
  1.073403e+01   1.411523e-20   1.227390e-02   2.206625e-20   4163216
  1.077652e+01   -5.578881e-21   1.226459e-02   2.164676e-20   4193350
  1.081904e+01   -4.740832e-20   1.228427e-02   2.123150e-20   4234456
  1.086156e+01   -2.604115e-20   1.225632e-02   2.082113e-20   4257264
  1.090405e+01   -2.365073e-21   1.227910e-02   2.039569e-20   4297352
  1.094656e+01   -6.206175e-21   1.226998e-02   2.002154e-20   4328642
  1.098909e+01   5.162303e-21   1.228265e-02   1.959104e-20   4367948
  1.103158e+01   -3.287504e-20   1.224720e-02   1.924702e-20   4388384
  1.107408e+01   -5.022093e-20   1.228899e-02   1.884773e-20   4436648
  1.111661e+01   4.936687e-21   1.227199e-02   1.848966e-20   4465658
  1.115915e+01   1.166534e-21   1.227871e-02   1.812496e-20   4502948
  1.120165e+01   2.302425e-21   1.225915e-02   1.776530e-20   4528880
  1.124413e+01   -4.865000e-21   1.226872e-02   1.745283e-20   4566290
  1.128665e+01   -7.859672e-20   1.228262e-02   1.711170e-20   4606856
  1.132917e+01   -1.923801e-20   1.226621e-02   1.678956e-20   4635380
  1.137166e+01   -2.685860e-20   1.226853e-02   1.645836e-20   4670384
  1.141417e+01   3.493985e-21   1.227665e-02   1.611353e-20   4709258
  1.145672e+01   -3.691188e-20   1.228130e-02   1.584835e-20   4747352
  1.149922e+01   -3.833977e-21   1.225462e-02   1.554608e-20   4771664
  1.154171e+01   -3.885302e-20   1.227440e-02   1.524651e-20   4813532
  1.158423e+01   -1.052443e-20   1.228175e-02   1.495021e-20   4852322
  1.162677e+01   -2.173589e-20   1.227605e-02   1.468793e-20   4886480
  1.166928e+01   -3.437554e-20   1.226516e-02   1.440833e-20   4917248
  1.171175e+01   -2.737216e-20   1.226039e-02   1.414671e-20   4950828
  1.175428e+01   1.435174e-20   1.229115e-02   1.385558e-20   5000170
  1.179682e+01   -2.774584e-20   1.226743e-02   1.360139e-20   5026952
  1.183930e+01   1.242026e-20   1.225870e-02   1.334879e-20   5058752
  1.188178e+01   1.402577e-20   1.227096e-02   1.310881e-20   5100722
  1.192431e+01   2.743335e-20   1.227592e-02   1.286335e-20   5140124
  1.196682e+01   1.802349e-20   1.227175e-02   1.263273e-20   5174072
  1.200934e+01   5.170357e-21   1.227571e-02   1.239636e-20   5211608
  1.205185e+01   -8.346067e-22   1.227167e-02   1.215990e-20   5247794
  1.209436e+01   2.439923e-21   1.226763e-02   1.193853e-20   5284196
  1.213689e+01   -1.090439e-20   1.228663e-02   1.171379e-20   5328800
  1.217939e+01   2.328048e-21   1.225244e-02   1.152279e-20   5350872
  1.222188e+01   -1.444058e-20   1.227843e-02   1.130692e-20   5400634
  1.226439e+01   2.797230e-20   1.226116e-02   1.110322e-20   5430968
  1.230690e+01   -1.364031e-21   1.228074e-02   1.090184e-20   5475908
  1.234942e+01   -6.274387e-21   1.227341e-02   1.070140e-20   5510016
  1.239194e+01   -7.399112e-21   1.227878e-02   1.050198e-20   5552114
  1.243448e+01   -2.634032e-20   1.227536e-02   1.030515e-20   5588944
  1.247700e+01   1.580199e-20   1.227081e-02   1.013471e-20   5623828
  1.251949e+01   3.068600e-21   1.226652e-02   9.951407e-21   5660722
  1.256199e+01   8.166997e-22   1.226569e-02   9.771324e-21   5699896
  1.260450e+01   7.501987e-21   1.227587e-02   9.596404e-21   5741936
  1.264701e+01   -4.236254e-21   1.227604e-02   9.423655e-21   5779568
  1.268952e+01   -8.342466e-21   1.227056e-02   9.268092e-21   5817222
  1.273202e+01   -7.764886e-21   1.226405e-02   9.102222e-21   5854600
  1.277454e+01   1.887804e-20   1.227916e-02   8.929781e-21   5900040
  1.281705e+01   1.312300e-20   1.226601e-02   8.781351e-21   5931976
  1.285956e+01   1.667313e-20   1.228040e-02   8.609707e-21   5979390
  1.290207e+01   -1.647712e-20   1.226129e-02   8.464675e-21   6010200
  1.294458e+01   5.000306e-21   1.227731e-02   8.317434e-21   6056496
  1.298708e+01   9.273182e-21   1.226484e-02   8.165637e-21   6089504
  1.302958e+01   1.598184e-21   1.227756e-02   8.017090e-21   6137114
  1.307210e+01   8.258827e-21   1.226880e-02   7.873188e-21   6173332
  1.311461e+01   -4.032627e-21   1.227153e-02   7.750208e-21   6214128
  1.315711e+01   1.360794e-20   1.226922e-02   7.606755e-21   6253874
  1.319964e+01   4.907490e-21   1.227851e-02   7.473904e-21   6300104
  1.324216e+01   1.594377e-20   1.226546e-02   7.353393e-21   6332612
  1.328467e+01   1.624051e-20   1.228096e-02   7.214307e-21   6379768
  1.332719e+01   1.136070e-20   1.227439e-02   7.090681e-21   6418218
  1.336971e+01   3.072127e-20   1.227344e-02   6.969684e-21   6459880
  1.341221e+01   1.507122e-20   1.226446e-02   6.851878e-21   6495652
  1.345472e+01   2.715552e-20   1.228092e-02   6.728147e-21   6545296
  1.349724e+01   1.913680e-20   1.226891e-02   6.613732e-21   6581570
  1.353974e+01   3.156418e-20   1.226098e-02   6.506030e-21   6618960
  1.358222e+01   3.008288e-21   1.226863e-02   6.390342e-21   6663352
  1.362471e+01   2.489129e-20   1.226151e-02   6.288828e-21   6701334
  1.366724e+01   1.018435e-20   1.229005e-02   6.176324e-21   6759920
  1.370978e+01   1.596478e-20   1.226871e-02   6.070962e-21   6789696
  1.375229e+01   1.366071e-20   1.227982e-02   5.969310e-21   6837208
  1.379481e+01   2.985044e-20   1.226997e-02   5.868866e-21   6874966
  1.383733e+01   5.381457e-21   1.227445e-02   5.772152e-21   6920864
  1.387984e+01   2.171181e-20   1.226703e-02   5.673636e-21   6957816
  1.392234e+01   9.035602e-21   1.227258e-02   5.582962e-21   7002232
  1.396483e+01   1.004713e-21   1.226616e-02   5.490364e-21   7043114
  1.400736e+01   3.272007e-21   1.228161e-02   5.392515e-21   7096020
  1.404988e+01   1.516164e-20   1.226958e-02   5.306459e-21   7130640
  1.409239e+01   1.183221e-20   1.227310e-02   5.216136e-21   7175472
  1.413489e+01   1.666902e-20   1.226899e-02   5.124554e-21   7217786
  1.417741e+01   2.263682e-20   1.227600e-02   5.042259e-21   7265564
  1.421992e+01   4.232545e-21   1.226528e-02   4.957675e-21   7301288
  1.426240e+01   5.701216e-21   1.226550e-02   4.878438e-21   7345330
  1.430491e+01   1.571944e-20   1.227621e-02   4.793967e-21   7397048
  1.434743e+01   6.342837e-21   1.226815e-02   4.714148e-21   7435920
  1.438994e+01   1.924688e-20   1.227688e-02   4.633807e-21   7484140
  1.443245e+01   1.772688e-20   1.227057e-02   4.557349e-21   7525578
  1.447497e+01   1.256217e-20   1.227007e-02   4.483545e-21   7571376
  1.451748e+01   1.364866e-20   1.227392e-02   4.407336e-21   7617064
  1.456001e+01   1.349714e-20   1.227782e-02   4.336043e-21   7662092
  1.460251e+01   8.924177e-21   1.226530e-02   4.266262e-21   7699658
  1.464502e+01   1.196040e-20   1.227578e-02   4.198457e-21   7752416
  1.468755e+01   1.124647e-20   1.227763e-02   4.127769e-21   7797776
  1.473004e+01   -3.619866e-21   1.226070e-02   4.059362e-21   7831720
  1.477255e+01   9.483024e-21   1.227889e-02   3.990384e-21   7889926
  1.481507e+01   2.725108e-22   1.227192e-02   3.928811e-21   7931480
  1.485759e+01   1.202505e-21   1.227300e-02   3.862868e-21   7976688
  1.490006e+01   -2.433726e-21   1.225048e-02   3.813404e-21   8007786
  1.494256e+01   1.770520e-21   1.228133e-02   3.738925e-21   8074564
  1.498510e+01   -1.945897e-21   1.228034e-02   3.679007e-21   8118904
  1.502762e+01   1.008588e-20   1.226783e-02   3.623138e-21   8155824
  1.507013e+01   9.465010e-21   1.228256e-02   3.565104e-21   8212802
  1.511265e+01   1.922084e-21   1.226047e-02   3.511193e-21   8245268
  1.515516e+01   6.596517e-21   1.228702e-02   3.448069e-21   8308816
  1.519769e+01   -5.536443e-21   1.226520e-02   3.396759e-21   8340304
  1.524017e+01   1.709185e-21   1.226489e-02   3.345630e-21   8387738
  1.528267e+01   1.184207e-21   1.226883e-02   3.288788e-21   8437624
  1.532518e+01   -2.580066e-21   1.227531e-02   3.236017e-21   8487796
  1.536768e+01   -2.880542e-22   1.226572e-02   3.184534e-21   8527936
  1.541020e+01   -2.521363e-21   1.227764e-02   3.130868e-21   8585122
  1.545272e+01   3.830856e-21   1.227170e-02   3.081108e-21   8628200
  1.549524e+01   -3.371484e-21   1.227868e-02   3.038051e-21   8679484
  1.553776e+01   -2.363244e-21   1.226928e-02   2.987893e-21   8721466
  1.558025e+01   -8.898521e-21   1.226318e-02   2.941910e-21   8765840
  1.562277e+01   -1.321506e-21   1.228142e-02   2.890010e-21   8825136
  1.566528e+01   -2.336538e-21   1.226701e-02   2.849574e-21   8861768
  1.570779e+01   -4.838329e-21   1.227728e-02   2.803437e-21   8919278
  1.575031e+01   -1.040997e-20   1.226638e-02   2.760602e-21   8961008
  1.579282e+01   -9.217819e-21   1.227512e-02   2.713101e-21   9014456
  1.583534e+01   -7.432286e-21   1.227527e-02   2.675467e-21   9062240
  1.587786e+01   3.699620e-21   1.227311e-02   2.631063e-21   9110510
