# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  4.399921e+00   6.660981e-17   1.227191e-02   1.121009e-18   699256
  4.442476e+00   6.298598e-17   1.229990e-02   1.076673e-18   714730
  4.484986e+00   5.775836e-17   1.223739e-02   1.037958e-18   725152
  4.527452e+00   5.386526e-17   1.227054e-02   1.000259e-18   740420
  4.569941e+00   5.110359e-17   1.227636e-02   9.690568e-19   754312
  4.612456e+00   4.910739e-17   1.227959e-02   9.313469e-19   769114
  4.654996e+00   4.493279e-17   1.227684e-02   8.988493e-19   783488
  4.697459e+00   3.966355e-17   1.223560e-02   8.713721e-19   794968
  4.739925e+00   3.733898e-17   1.228043e-02   8.376158e-19   812366
  4.782438e+00   3.253566e-17   1.226054e-02   8.086772e-19   825976
  4.825000e+00   3.143217e-17   1.230088e-02   7.799589e-19   843352
  4.867591e+00   2.742807e-17   1.229290e-02   7.538956e-19   857280
  4.910094e+00   2.580254e-17   1.225276e-02   7.274619e-19   869542
  4.952587e+00   2.558839e-17   1.228301e-02   7.027348e-19   887128
  4.995087e+00   2.128440e-17   1.225266e-02   6.798589e-19   900032
  5.037553e+00   2.069918e-17   1.226951e-02   6.566407e-19   916560
  5.080018e+00   1.907439e-17   1.224713e-02   6.351868e-19   930922
  5.122540e+00   1.723953e-17   1.228718e-02   6.141297e-19   949844
  5.165149e+00   1.733950e-17   1.230776e-02   5.930759e-19   966736
  5.207698e+00   1.611223e-17   1.226328e-02   5.758309e-19   978776
  5.250149e+00   1.444929e-17   1.225655e-02   5.572225e-19   994522
  5.292642e+00   1.340290e-17   1.227563e-02   5.378676e-19   1012420
  5.335176e+00   1.192790e-17   1.228639e-02   5.202772e-19   1029408
  5.377640e+00   1.173802e-17   1.223362e-02   5.063886e-19   1041658
  5.420127e+00   1.172330e-17   1.228953e-02   4.876460e-19   1063520
  5.462635e+00   9.807922e-18   1.224276e-02   4.731422e-19   1075808
  5.505175e+00   7.219480e-18   1.232008e-02   4.569378e-19   1098956
  5.547712e+00   8.364835e-18   1.224668e-02   4.431752e-19   1109810
  5.590179e+00   7.227552e-18   1.226115e-02   4.306127e-19   1128608
  5.632713e+00   6.357326e-18   1.229436e-02   4.159098e-19   1148264
  5.675250e+00   6.812911e-18   1.227167e-02   4.050177e-19   1163252
  5.717744e+00   7.268878e-18   1.226828e-02   3.928407e-19   1181042
  5.760239e+00   5.866259e-18   1.225730e-02   3.811480e-19   1197848
  5.802769e+00   5.225368e-18   1.229495e-02   3.677883e-19   1218848
  5.845291e+00   5.731197e-18   1.225944e-02   3.576637e-19   1232916
  5.887780e+00   4.699675e-18   1.227538e-02   3.462137e-19   1253002
  5.930266e+00   5.551187e-18   1.224914e-02   3.363983e-19   1268576
  5.972763e+00   4.294251e-18   1.228621e-02   3.263717e-19   1290128
  6.015287e+00   4.104988e-18   1.227337e-02   3.170946e-19   1307402
  6.057820e+00   3.269547e-18   1.227649e-02   3.078089e-19   1327028
  6.100333e+00   2.799780e-18   1.225988e-02   2.987372e-19   1343648
  6.142842e+00   3.197577e-18   1.228087e-02   2.901554e-19   1364096
  6.185363e+00   2.591258e-18   1.227580e-02   2.816513e-19   1382730
  6.227896e+00   2.450453e-18   1.227503e-02   2.733254e-19   1402164
  6.270416e+00   2.854581e-18   1.227264e-02   2.657402e-19   1420464
  6.312883e+00   2.717076e-18   1.225519e-02   2.577092e-19   1437368
  6.355387e+00   2.533587e-18   1.228857e-02   2.507074e-19   1461530
  6.397919e+00   2.425129e-18   1.226028e-02   2.439041e-19   1478264
  6.440432e+00   2.315979e-18   1.227561e-02   2.368147e-19   1499356
  6.482926e+00   1.832196e-18   1.226095e-02   2.308486e-19   1517016
  6.525439e+00   2.350645e-18   1.228340e-02   2.238571e-19   1540090
  6.567953e+00   1.998230e-18   1.226146e-02   2.177294e-19   1557360
  6.610434e+00   1.943196e-18   1.226770e-02   2.120844e-19   1577780
  6.652969e+00   1.451187e-18   1.230043e-02   2.061124e-19   1602578
  6.695499e+00   1.592636e-18   1.225417e-02   2.004825e-19   1617672
  6.737992e+00   1.503251e-18   1.227613e-02   1.953335e-19   1641016
  6.780486e+00   1.214415e-18   1.226032e-02   1.901342e-19   1659416
  6.822983e+00   2.147912e-18   1.227372e-02   1.848159e-19   1682670
  6.865529e+00   1.064288e-18   1.228276e-02   1.799299e-19   1705256
  6.908096e+00   1.673158e-18   1.228756e-02   1.749031e-19   1726312
  6.950582e+00   1.274402e-18   1.225056e-02   1.709581e-19   1741880
  6.993044e+00   1.353426e-18   1.226862e-02   1.657427e-19   1766454
  7.035588e+00   1.084024e-18   1.229242e-02   1.617528e-19   1791784
  7.078111e+00   1.455677e-18   1.225558e-02   1.575295e-19   1807712
  7.120554e+00   1.337482e-18   1.225110e-02   1.533112e-19   1829002
  7.163037e+00   1.075560e-18   1.226905e-02   1.493629e-19   1854216
  7.205602e+00   1.253420e-18   1.229852e-02   1.456334e-19   1880156
  7.248150e+00   1.071216e-18   1.227340e-02   1.418829e-19   1897568
  7.290651e+00   1.084816e-18   1.227390e-02   1.379930e-19   1920458
  7.333153e+00   7.685266e-19   1.226399e-02   1.349473e-19   1942208
  7.375659e+00   1.273755e-18   1.227125e-02   1.311561e-19   1965612
  7.418175e+00   1.090348e-18   1.227855e-02   1.281505e-19   1989000
  7.460671e+00   8.866872e-19   1.225786e-02   1.245977e-19   2009114
  7.503166e+00   9.211952e-19   1.226960e-02   1.214735e-19   2034464
  7.545695e+00   1.164064e-18   1.228070e-02   1.188178e-19   2058476
  7.588207e+00   6.219374e-19   1.227216e-02   1.158118e-19   2079648
  7.630693e+00   8.146579e-19   1.226356e-02   1.128148e-19   2102578
  7.673222e+00   1.074616e-18   1.228297e-02   1.100551e-19   2129928
  7.715766e+00   7.891246e-19   1.227893e-02   1.072642e-19   2152096
  7.758252e+00   8.766734e-19   1.225143e-02   1.048949e-19   2171142
  7.800741e+00   8.439008e-19   1.227660e-02   1.021927e-19   2200248
  7.843296e+00   8.548885e-19   1.228407e-02   9.973109e-20   2225216
  7.885842e+00   8.928466e-19   1.228377e-02   9.721661e-20   2248448
  7.928336e+00   8.318144e-19   1.225709e-02   9.508941e-20   2267942
  7.970840e+00   9.062198e-19   1.228420e-02   9.270527e-20   2298072
  8.013348e+00   7.083282e-19   1.225627e-02   9.050007e-20   2317272
  8.055842e+00   4.680523e-19   1.227899e-02   8.847187e-20   2345808
  8.098322e+00   7.781286e-19   1.224988e-02   8.629880e-20   2365650
  8.140823e+00   7.811311e-19   1.227972e-02   8.429694e-20   2396940
  8.183368e+00   7.626056e-19   1.227975e-02   8.213978e-20   2421272
  8.225892e+00   8.025504e-19   1.227360e-02   8.049009e-20   2444576
  8.268407e+00   6.509253e-19   1.227899e-02   7.845816e-20   2471490
  8.310912e+00   8.244706e-19   1.225942e-02   7.680363e-20   2493180
  8.353397e+00   6.231790e-19   1.227208e-02   7.498260e-20   2520952
  8.395888e+00   6.366945e-19   1.226128e-02   7.315784e-20   2544946
  8.438392e+00   5.958811e-19   1.227324e-02   7.161829e-20   2573856
  8.480922e+00   6.333877e-19   1.227611e-02   6.974464e-20   2600016
  8.523447e+00   4.440848e-19   1.227641e-02   6.825335e-20   2625484
  8.565959e+00   6.140062e-19   1.227232e-02   6.672005e-20   2651122
  8.608519e+00   5.895940e-19   1.229739e-02   6.513582e-20   2683488
  8.651014e+00   4.913756e-19   1.223786e-02   6.380253e-20   2696352
  8.693483e+00   5.020749e-19   1.228468e-02   6.226542e-20   2733020
  8.736008e+00   5.161235e-19   1.227012e-02   6.087491e-20   2757378
  8.778525e+00   3.783762e-19   1.227177e-02   5.948852e-20   2784864
  8.821036e+00   4.790813e-19   1.227124e-02   5.820050e-20   2811168
  8.863496e+00   5.962031e-19   1.224424e-02   5.690935e-20   2832274
  8.906020e+00   5.052312e-19   1.230244e-02   5.565510e-20   2873636
  8.948567e+00   5.209878e-19   1.225951e-02   5.444935e-20   2890496
  8.991066e+00   6.284260e-19   1.227940e-02   5.317039e-20   2921800
  9.033598e+00   4.842785e-19   1.228441e-02   5.201195e-20   2951298
  9.076126e+00   4.902929e-19   1.226510e-02   5.091192e-20   2975476
  9.118654e+00   4.000372e-19   1.228550e-02   4.981486e-20   3007728
  9.161142e+00   4.334139e-19   1.224754e-02   4.887129e-20   3025776
  9.203640e+00   4.149357e-19   1.229182e-02   4.759479e-20   3065762
  9.246160e+00   4.300793e-19   1.225283e-02   4.677991e-20   3084856
  9.288649e+00   4.999126e-19   1.227594e-02   4.568659e-20   3118044
  9.331129e+00   4.265012e-19   1.225728e-02   4.472195e-20   3141352
  9.373640e+00   4.208354e-19   1.228814e-02   4.369425e-20   3179274
  9.416185e+00   4.043149e-19   1.227073e-02   4.280913e-20   3204120
  9.458671e+00   3.264965e-19   1.225444e-02   4.191288e-20   3227900
  9.501151e+00   4.111628e-19   1.227489e-02   4.100006e-20   3262394
  9.543701e+00   3.012615e-19   1.228726e-02   4.011034e-20   3295680
  9.586236e+00   3.184210e-19   1.226866e-02   3.931211e-20   3319560
  9.628737e+00   2.582918e-19   1.227228e-02   3.849976e-20   3348972
  9.671240e+00   2.986489e-19   1.227416e-02   3.769712e-20   3379722
  9.713763e+00   3.084307e-19   1.227339e-02   3.686811e-20   3410720
  9.756299e+00   2.208383e-19   1.227807e-02   3.614764e-20   3441504
  9.798787e+00   3.112928e-19   1.225320e-02   3.544682e-20   3463624
  9.841266e+00   3.153122e-19   1.227217e-02   3.466544e-20   3499790
  9.883803e+00   2.367871e-19   1.228281e-02   3.393328e-20   3533560
  9.926350e+00   2.309190e-19   1.227932e-02   3.328990e-20   3561920
  9.968836e+00   2.576268e-19   1.225683e-02   3.263875e-20   3585208
  1.001132e+01   2.067830e-19   1.227674e-02   3.191935e-20   3622518
  1.005387e+01   1.944628e-19   1.228938e-02   3.125896e-20   3657584
  1.009637e+01   1.639452e-19   1.225003e-02   3.060293e-20   3676440
  1.013883e+01   1.535490e-19   1.226093e-02   3.000306e-20   3711282
  1.018134e+01   1.517461e-19   1.227505e-02   2.945224e-20   3747696
  1.022386e+01   2.241514e-19   1.226890e-02   2.883590e-20   3776188
  1.026640e+01   1.549698e-19   1.229793e-02   2.820059e-20   3815304
  1.030893e+01   2.021585e-19   1.225864e-02   2.767918e-20   3835370
  1.035143e+01   1.685426e-19   1.227570e-02   2.711335e-20   3873424
  1.039395e+01   1.380768e-19   1.227191e-02   2.660655e-20   3903420
  1.043647e+01   1.169613e-19   1.228014e-02   2.604789e-20   3937624
  1.047898e+01   2.217898e-19   1.226404e-02   2.556021e-20   3965658
  1.052150e+01   9.158455e-20   1.227921e-02   2.507583e-20   4002984
  1.056400e+01   1.117275e-19   1.226054e-02   2.454888e-20   4027928
  1.060647e+01   1.056445e-19   1.225976e-02   2.407322e-20   4059844
  1.064896e+01   1.172540e-19   1.227978e-02   2.362263e-20   4100338
  1.069151e+01   7.578594e-20   1.227651e-02   2.313535e-20   4132264
  1.073403e+01   6.859749e-20   1.227390e-02   2.271547e-20   4163216
  1.077652e+01   1.311542e-19   1.226459e-02   2.224735e-20   4193350
  1.081904e+01   9.733255e-20   1.228427e-02   2.181659e-20   4234456
  1.086156e+01   -1.002770e-20   1.225632e-02   2.143453e-20   4257264
  1.090405e+01   1.801900e-20   1.227910e-02   2.098379e-20   4297352
  1.094656e+01   7.626122e-20   1.226998e-02   2.058011e-20   4328642
  1.098909e+01   9.039792e-20   1.228265e-02   2.016602e-20   4367948
  1.103158e+01   1.102113e-19   1.224720e-02   1.981283e-20   4388384
  1.107408e+01   7.801009e-20   1.228899e-02   1.941886e-20   4436648
  1.111661e+01   8.050836e-20   1.227199e-02   1.907004e-20   4465658
  1.115915e+01   1.229570e-19   1.227871e-02   1.868635e-20   4502948
  1.120165e+01   7.112208e-20   1.225915e-02   1.835386e-20   4528880
  1.124413e+01   1.196141e-19   1.226872e-02   1.800403e-20   4566290
  1.128665e+01   1.872159e-20   1.228262e-02   1.767538e-20   4606856
  1.132917e+01   9.313930e-20   1.226621e-02   1.732921e-20   4635380
  1.137166e+01   6.205777e-20   1.226853e-02   1.700315e-20   4670384
  1.141417e+01   2.269863e-20   1.227665e-02   1.668305e-20   4709258
  1.145672e+01   6.436629e-20   1.228130e-02   1.636841e-20   4747352
  1.149922e+01   3.434685e-20   1.225462e-02   1.606084e-20   4771664
  1.154171e+01   3.077629e-20   1.227440e-02   1.577171e-20   4813532
  1.158423e+01   6.896831e-21   1.228175e-02   1.548607e-20   4852322
  1.162677e+01   1.449344e-20   1.227605e-02   1.520364e-20   4886480
  1.166928e+01   5.913603e-20   1.226516e-02   1.494017e-20   4917248
  1.171175e+01   3.016608e-20   1.226039e-02   1.465627e-20   4950828
  1.175428e+01   5.533663e-20   1.229115e-02   1.437963e-20   5000170
  1.179682e+01   4.213200e-20   1.226743e-02   1.413226e-20   5026952
  1.183930e+01   2.824315e-20   1.225870e-02   1.386087e-20   5058752
  1.188178e+01   6.832337e-20   1.227096e-02   1.362293e-20   5100722
  1.192431e+01   5.065401e-20   1.227592e-02   1.336560e-20   5140124
  1.196682e+01   1.420839e-20   1.227175e-02   1.312601e-20   5174072
  1.200934e+01   1.034240e-20   1.227571e-02   1.290028e-20   5211608
  1.205185e+01   5.911131e-20   1.227167e-02   1.265971e-20   5247794
  1.209436e+01   4.033869e-20   1.226763e-02   1.242832e-20   5284196
  1.213689e+01   4.119986e-20   1.228663e-02   1.221095e-20   5328800
  1.217939e+01   4.808229e-20   1.225244e-02   1.202100e-20   5350872
  1.222188e+01   -5.225499e-21   1.227843e-02   1.177039e-20   5400634
  1.226439e+01   1.337694e-20   1.226116e-02   1.157799e-20   5430968
  1.230690e+01   2.118561e-20   1.228074e-02   1.137128e-20   5475908
  1.234942e+01   1.544998e-20   1.227341e-02   1.115259e-20   5510016
  1.239194e+01   1.101458e-20   1.227878e-02   1.097165e-20   5552114
  1.243448e+01   3.393950e-20   1.227536e-02   1.077027e-20   5588944
  1.247700e+01   4.549336e-20   1.227081e-02   1.059532e-20   5623828
  1.251949e+01   -7.996701e-21   1.226652e-02   1.039772e-20   5660722
  1.256199e+01   1.386336e-20   1.226569e-02   1.022255e-20   5699896
  1.260450e+01   2.408640e-20   1.227587e-02   1.003363e-20   5741936
  1.264701e+01   2.078551e-20   1.227604e-02   9.869126e-21   5779568
  1.268952e+01   1.162764e-20   1.227056e-02   9.699386e-21   5817222
  1.273202e+01   -8.844467e-21   1.226405e-02   9.514535e-21   5854600
  1.277454e+01   -3.691818e-21   1.227916e-02   9.363943e-21   5900040
  1.281705e+01   1.537330e-20   1.226601e-02   9.192961e-21   5931976
  1.285956e+01   3.481634e-21   1.228040e-02   9.039314e-21   5979390
  1.290207e+01   2.383990e-20   1.226129e-02   8.882869e-21   6010200
  1.294458e+01   4.718854e-21   1.227731e-02   8.733420e-21   6056496
  1.298708e+01   -6.092353e-21   1.226484e-02   8.582244e-21   6089504
  1.302958e+01   3.356548e-20   1.227756e-02   8.439275e-21   6137114
  1.307210e+01   4.188576e-21   1.226880e-02   8.282016e-21   6173332
  1.311461e+01   1.596851e-20   1.227153e-02   8.154287e-21   6214128
  1.315711e+01   2.091751e-20   1.226922e-02   8.001101e-21   6253874
  1.319964e+01   3.090172e-21   1.227851e-02   7.868293e-21   6300104
  1.324216e+01   2.775146e-20   1.226546e-02   7.751275e-21   6332612
  1.328467e+01   1.593131e-20   1.228096e-02   7.607522e-21   6379768
  1.332719e+01   3.460474e-21   1.227439e-02   7.482169e-21   6418218
  1.336971e+01   -5.388402e-21   1.227344e-02   7.352051e-21   6459880
  1.341221e+01   1.136157e-20   1.226446e-02   7.232520e-21   6495652
  1.345472e+01   2.243101e-20   1.228092e-02   7.109358e-21   6545296
  1.349724e+01   1.481006e-21   1.226891e-02   6.991600e-21   6581570
  1.353974e+01   8.191707e-21   1.226098e-02   6.880788e-21   6618960
  1.358222e+01   -4.121280e-21   1.226863e-02   6.758017e-21   6663352
  1.362471e+01   1.308352e-20   1.226151e-02   6.650522e-21   6701334
  1.366724e+01   1.413265e-21   1.229005e-02   6.535241e-21   6759920
  1.370978e+01   1.355962e-20   1.226871e-02   6.435951e-21   6789696
  1.375229e+01   5.723270e-21   1.227982e-02   6.329775e-21   6837208
  1.379481e+01   1.925484e-20   1.226997e-02   6.220361e-21   6874966
  1.383733e+01   7.804912e-21   1.227445e-02   6.121594e-21   6920864
  1.387984e+01   1.363873e-20   1.226703e-02   6.020707e-21   6957816
  1.392234e+01   1.715628e-20   1.227258e-02   5.917097e-21   7002232
  1.396483e+01   1.790097e-20   1.226616e-02   5.813631e-21   7043114
  1.400736e+01   6.011020e-21   1.228161e-02   5.731453e-21   7096020
  1.404988e+01   2.790917e-21   1.226958e-02   5.632542e-21   7130640
  1.409239e+01   4.487287e-21   1.227310e-02   5.544319e-21   7175472
  1.413489e+01   9.055056e-21   1.226899e-02   5.456979e-21   7217786
  1.417741e+01   3.852414e-21   1.227600e-02   5.364194e-21   7265564
  1.421992e+01   2.396529e-20   1.226528e-02   5.280204e-21   7301288
  1.426240e+01   1.513105e-20   1.226550e-02   5.195056e-21   7345330
  1.430491e+01   -2.308000e-21   1.227621e-02   5.111891e-21   7397048
  1.434743e+01   1.164958e-20   1.226815e-02   5.029270e-21   7435920
  1.438994e+01   4.112703e-21   1.227688e-02   4.949313e-21   7484140
  1.443245e+01   1.562094e-20   1.227057e-02   4.863718e-21   7525578
  1.447497e+01   7.126725e-21   1.227007e-02   4.790288e-21   7571376
  1.451748e+01   2.218348e-20   1.227392e-02   4.710492e-21   7617064
  1.456001e+01   3.076176e-20   1.227782e-02   4.633318e-21   7662092
  1.460251e+01   1.104892e-20   1.226530e-02   4.564288e-21   7699658
  1.464502e+01   1.254357e-20   1.227578e-02   4.488831e-21   7752416
  1.468755e+01   1.812160e-20   1.227763e-02   4.418386e-21   7797776
  1.473004e+01   1.756818e-20   1.226070e-02   4.347721e-21   7831720
  1.477255e+01   2.182133e-20   1.227889e-02   4.274906e-21   7889926
  1.481507e+01   2.427900e-20   1.227192e-02   4.210866e-21   7931480
  1.485759e+01   1.710759e-20   1.227300e-02   4.145123e-21   7976688
  1.490006e+01   2.202623e-20   1.225048e-02   4.085911e-21   8007786
  1.494256e+01   1.641175e-20   1.228133e-02   4.013655e-21   8074564
  1.498510e+01   1.778179e-20   1.228034e-02   3.956699e-21   8118904
  1.502762e+01   1.776122e-20   1.226783e-02   3.895138e-21   8155824
  1.507013e+01   1.203594e-20   1.228256e-02   3.829128e-21   8212802
  1.511265e+01   2.334004e-20   1.226047e-02   3.774302e-21   8245268
  1.515516e+01   2.363914e-20   1.228702e-02   3.713739e-21   8308816
  1.519769e+01   2.589549e-20   1.226520e-02   3.656473e-21   8340304
  1.524017e+01   2.123912e-20   1.226489e-02   3.601009e-21   8387738
  1.528267e+01   2.705840e-20   1.226883e-02   3.546001e-21   8437624
  1.532518e+01   1.302498e-20   1.227531e-02   3.488654e-21   8487796
  1.536768e+01   2.437854e-20   1.226572e-02   3.437618e-21   8527936
  1.541020e+01   3.110649e-20   1.227764e-02   3.385684e-21   8585122
  1.545272e+01   2.096782e-20   1.227170e-02   3.330072e-21   8628200
  1.549524e+01   2.425907e-20   1.227868e-02   3.277452e-21   8679484
  1.553776e+01   2.480407e-20   1.226928e-02   3.228133e-21   8721466
  1.558025e+01   2.691587e-20   1.226318e-02   3.178739e-21   8765840
  1.562277e+01   1.888417e-20   1.228142e-02   3.129549e-21   8825136
  1.566528e+01   3.130525e-20   1.226701e-02   3.086709e-21   8861768
  1.570779e+01   2.550991e-20   1.227728e-02   3.037878e-21   8919278
  1.575031e+01   2.633690e-20   1.226638e-02   2.991309e-21   8961008
  1.579282e+01   2.405037e-20   1.227512e-02   2.945417e-21   9014456
  1.583534e+01   2.906518e-20   1.227527e-02   2.902826e-21   9062240
  1.587786e+01   2.829592e-20   1.227311e-02   2.856606e-21   9110510
  1.592036e+01   2.233720e-20   1.226582e-02   2.814463e-21   9154048
  1.596285e+01   2.583242e-20   1.226281e-02   2.771650e-21   9198928
  1.600534e+01   2.732611e-20   1.227531e-02   2.730965e-21   9257194
  1.604787e+01   2.143162e-20   1.227745e-02   2.688669e-21   9310168
