# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  2.827093e+00   2.127589e-15   1.228600e-02   4.215112e-18   288884
  2.869605e+00   2.045116e-15   1.227401e-02   3.989187e-18   297602
  2.912071e+00   1.976810e-15   1.223046e-02   3.803071e-18   305520
  2.954561e+00   1.899749e-15   1.230079e-02   3.618801e-18   315976
  2.996984e+00   1.830482e-15   1.221089e-02   3.451207e-18   322778
  3.039488e+00   1.765069e-15   1.232008e-02   3.272208e-18   335372
  3.082114e+00   1.702644e-15   1.227327e-02   3.131521e-18   343464
  3.124654e+00   1.642897e-15   1.228282e-02   2.986089e-18   352912
  3.167174e+00   1.578617e-15   1.228199e-02   2.833057e-18   362666
  3.209689e+00   1.526214e-15   1.225476e-02   2.715970e-18   371884
  3.252186e+00   1.475927e-15   1.227971e-02   2.601367e-18   382280
  3.294633e+00   1.420400e-15   1.224302e-02   2.480852e-18   390888
  3.337059e+00   1.376558e-15   1.226867e-02   2.369151e-18   402234
  3.379565e+00   1.333366e-15   1.225933e-02   2.273002e-18   412576
  3.422105e+00   1.288899e-15   1.228715e-02   2.179658e-18   423732
  3.464636e+00   1.250667e-15   1.227257e-02   2.096677e-18   433624
  3.507180e+00   1.205006e-15   1.228881e-02   1.996173e-18   445154
  3.549739e+00   1.165528e-15   1.227656e-02   1.910900e-18   455584
  3.592238e+00   1.129088e-15   1.225887e-02   1.844270e-18   465588
  3.634685e+00   1.095374e-15   1.226065e-02   1.765091e-18   476762
  3.677219e+00   1.056346e-15   1.229242e-02   1.686859e-18   489552
  3.719789e+00   1.028081e-15   1.227853e-02   1.630410e-18   500328
  3.762251e+00   9.968324e-16   1.223705e-02   1.567927e-18   509852
  3.804741e+00   9.627370e-16   1.229735e-02   1.500599e-18   524234
  3.847275e+00   9.358214e-16   1.224781e-02   1.449472e-18   534104
  3.889779e+00   9.007541e-16   1.228211e-02   1.382645e-18   547048
  3.932320e+00   8.786112e-16   1.229545e-02   1.336939e-18   559328
  3.974872e+00   8.537304e-16   1.228346e-02   1.287864e-18   571326
  4.017355e+00   8.236524e-16   1.224147e-02   1.237654e-18   581920
  4.059804e+00   8.022935e-16   1.225835e-02   1.199658e-18   594832
  4.102282e+00   7.752392e-16   1.227222e-02   1.147570e-18   608048
  4.144825e+00   7.540049e-16   1.228101e-02   1.107170e-18   621526
  4.187356e+00   7.315754e-16   1.226445e-02   1.067402e-18   633240
  4.229822e+00   7.104313e-16   1.225981e-02   1.029464e-18   645472
  4.272346e+00   6.929588e-16   1.230137e-02   9.953470e-19   660906
  4.314903e+00   6.719634e-16   1.227030e-02   9.566266e-19   672856
  4.357425e+00   6.500191e-16   1.226838e-02   9.220291e-19   685980
  4.399921e+00   6.301273e-16   1.227191e-02   8.887022e-19   699256
  4.442476e+00   6.096585e-16   1.229990e-02   8.545592e-19   714730
  4.484986e+00   5.951532e-16   1.223739e-02   8.298795e-19   725152
  4.527452e+00   5.769426e-16   1.227054e-02   7.995360e-19   740420
  4.569941e+00   5.605427e-16   1.227636e-02   7.743892e-19   754312
  4.612456e+00   5.445051e-16   1.227959e-02   7.453074e-19   769114
  4.654996e+00   5.316634e-16   1.227684e-02   7.252507e-19   783488
  4.697459e+00   5.157341e-16   1.223560e-02   6.993861e-19   794968
  4.739925e+00   4.994620e-16   1.228043e-02   6.739198e-19   812366
  4.782438e+00   4.865699e-16   1.226054e-02   6.566775e-19   825976
  4.825000e+00   4.711339e-16   1.230088e-02   6.280701e-19   843352
  4.867591e+00   4.574284e-16   1.229290e-02   6.098705e-19   857280
  4.910094e+00   4.464584e-16   1.225276e-02   5.921383e-19   869542
  4.952587e+00   4.338500e-16   1.228301e-02   5.721969e-19   887128
  4.995087e+00   4.211533e-16   1.225266e-02   5.541780e-19   900032
  5.037553e+00   4.105359e-16   1.226951e-02   5.389666e-19   916560
  5.080018e+00   3.980143e-16   1.224713e-02   5.190320e-19   930922
  5.122540e+00   3.863763e-16   1.228718e-02   5.030805e-19   949844
  5.165149e+00   3.766141e-16   1.230776e-02   4.861466e-19   966736
  5.207698e+00   3.659490e-16   1.226328e-02   4.717869e-19   978776
  5.250149e+00   3.555289e-16   1.225655e-02   4.560770e-19   994522
  5.292642e+00   3.464920e-16   1.227563e-02   4.431669e-19   1012420
  5.335176e+00   3.373988e-16   1.228639e-02   4.293451e-19   1029408
  5.377640e+00   3.276177e-16   1.223362e-02   4.181744e-19   1041658
  5.420127e+00   3.174278e-16   1.228953e-02   4.026923e-19   1063520
  5.462635e+00   3.111488e-16   1.224276e-02   3.935250e-19   1075808
  5.505175e+00   3.017198e-16   1.232008e-02   3.788024e-19   1098956
  5.547712e+00   2.943859e-16   1.224668e-02   3.698799e-19   1109810
  5.590179e+00   2.858688e-16   1.226115e-02   3.587468e-19   1128608
  5.632713e+00   2.784890e-16   1.229436e-02   3.471098e-19   1148264
  5.675250e+00   2.704355e-16   1.227167e-02   3.378179e-19   1163252
  5.717744e+00   2.638445e-16   1.226828e-02   3.275923e-19   1181042
  5.760239e+00   2.565757e-16   1.225730e-02   3.191646e-19   1197848
  5.802769e+00   2.497504e-16   1.229495e-02   3.092361e-19   1218848
  5.845291e+00   2.431421e-16   1.225944e-02   3.002767e-19   1232916
  5.887780e+00   2.365536e-16   1.227538e-02   2.915427e-19   1253002
  5.930266e+00   2.303581e-16   1.224914e-02   2.839192e-19   1268576
  5.972763e+00   2.241938e-16   1.228621e-02   2.746572e-19   1290128
  6.015287e+00   2.187594e-16   1.227337e-02   2.676243e-19   1307402
  6.057820e+00   2.126505e-16   1.227649e-02   2.598610e-19   1327028
  6.100333e+00   2.070634e-16   1.225988e-02   2.529357e-19   1343648
  6.142842e+00   2.013502e-16   1.228087e-02   2.459914e-19   1364096
  6.185363e+00   1.961019e-16   1.227580e-02   2.391945e-19   1382730
  6.227896e+00   1.911296e-16   1.227503e-02   2.324345e-19   1402164
  6.270416e+00   1.858956e-16   1.227264e-02   2.261312e-19   1420464
  6.312883e+00   1.812924e-16   1.225519e-02   2.206661e-19   1437368
  6.355387e+00   1.768108e-16   1.228857e-02   2.140169e-19   1461530
  6.397919e+00   1.713698e-16   1.226028e-02   2.082365e-19   1478264
  6.440432e+00   1.678450e-16   1.227561e-02   2.029532e-19   1499356
  6.482926e+00   1.628142e-16   1.226095e-02   1.976678e-19   1517016
  6.525439e+00   1.584959e-16   1.228340e-02   1.919011e-19   1540090
  6.567953e+00   1.548189e-16   1.226146e-02   1.874441e-19   1557360
  6.610434e+00   1.506224e-16   1.226770e-02   1.826660e-19   1577780
  6.652969e+00   1.467466e-16   1.230043e-02   1.775167e-19   1602578
  6.695499e+00   1.425437e-16   1.225417e-02   1.729686e-19   1617672
  6.737992e+00   1.395175e-16   1.227613e-02   1.687403e-19   1641016
  6.780486e+00   1.352807e-16   1.226032e-02   1.638901e-19   1659416
  6.822983e+00   1.320703e-16   1.227372e-02   1.601296e-19   1682670
  6.865529e+00   1.281103e-16   1.228276e-02   1.552807e-19   1705256
  6.908096e+00   1.247915e-16   1.228756e-02   1.511174e-19   1726312
  6.950582e+00   1.216097e-16   1.225056e-02   1.478168e-19   1741880
  6.993044e+00   1.182295e-16   1.226862e-02   1.438556e-19   1766454
  7.035588e+00   1.152552e-16   1.229242e-02   1.402486e-19   1791784
  7.078111e+00   1.129137e-16   1.225558e-02   1.372165e-19   1807712
  7.120554e+00   1.093055e-16   1.225110e-02   1.334555e-19   1829002
  7.163037e+00   1.071051e-16   1.226905e-02   1.301988e-19   1854216
  7.205602e+00   1.039097e-16   1.229852e-02   1.266917e-19   1880156
  7.248150e+00   1.011679e-16   1.227340e-02   1.239113e-19   1897568
  7.290651e+00   9.854962e-17   1.227390e-02   1.205557e-19   1920458
  7.333153e+00   9.593093e-17   1.226399e-02   1.177041e-19   1942208
  7.375659e+00   9.352012e-17   1.227125e-02   1.148005e-19   1965612
  7.418175e+00   9.088818e-17   1.227855e-02   1.118517e-19   1989000
  7.460671e+00   8.854040e-17   1.225786e-02   1.093529e-19   2009114
  7.503166e+00   8.639826e-17   1.226960e-02   1.066849e-19   2034464
  7.545695e+00   8.407468e-17   1.228070e-02   1.040471e-19   2058476
  7.588207e+00   8.213147e-17   1.227216e-02   1.016964e-19   2079648
  7.630693e+00   7.977534e-17   1.226356e-02   9.912697e-20   2102578
  7.673222e+00   7.761777e-17   1.228297e-02   9.660549e-20   2129928
  7.715766e+00   7.569346e-17   1.227893e-02   9.465293e-20   2152096
  7.758252e+00   7.383199e-17   1.225143e-02   9.251409e-20   2171142
  7.800741e+00   7.193115e-17   1.227660e-02   9.029766e-20   2200248
  7.843296e+00   6.998214e-17   1.228407e-02   8.809391e-20   2225216
  7.885842e+00   6.826294e-17   1.228377e-02   8.600918e-20   2248448
  7.928336e+00   6.660193e-17   1.225709e-02   8.433691e-20   2267942
  7.970840e+00   6.466937e-17   1.228420e-02   8.211820e-20   2298072
  8.013348e+00   6.316226e-17   1.225627e-02   8.027017e-20   2317272
  8.055842e+00   6.158803e-17   1.227899e-02   7.835897e-20   2345808
  8.098322e+00   5.966849e-17   1.224988e-02   7.665880e-20   2365650
  8.140823e+00   5.840396e-17   1.227972e-02   7.492675e-20   2396940
  8.183368e+00   5.686355e-17   1.227975e-02   7.317182e-20   2421272
  8.225892e+00   5.528931e-17   1.227360e-02   7.145803e-20   2444576
  8.268407e+00   5.379743e-17   1.227899e-02   6.971764e-20   2471490
  8.310912e+00   5.257671e-17   1.225942e-02   6.837650e-20   2493180
  8.353397e+00   5.116644e-17   1.227208e-02   6.681042e-20   2520952
  8.395888e+00   4.986871e-17   1.226128e-02   6.540208e-20   2544946
  8.438392e+00   4.856106e-17   1.227324e-02   6.384921e-20   2573856
  8.480922e+00   4.721033e-17   1.227611e-02   6.229796e-20   2600016
  8.523447e+00   4.605561e-17   1.227641e-02   6.105898e-20   2625484
  8.565959e+00   4.497928e-17   1.227232e-02   5.973916e-20   2651122
  8.608519e+00   4.377090e-17   1.229739e-02   5.836391e-20   2683488
  8.651014e+00   4.274499e-17   1.223786e-02   5.723198e-20   2696352
  8.693483e+00   4.146468e-17   1.228468e-02   5.592313e-20   2733020
  8.736008e+00   4.051101e-17   1.227012e-02   5.471274e-20   2757378
  8.778525e+00   3.937833e-17   1.227177e-02   5.354885e-20   2784864
  8.821036e+00   3.842457e-17   1.227124e-02   5.240606e-20   2811168
  8.863496e+00   3.749259e-17   1.224424e-02   5.140324e-20   2832274
  8.906020e+00   3.657362e-17   1.230244e-02   5.008825e-20   2873636
  8.948567e+00   3.550966e-17   1.225951e-02   4.906396e-20   2890496
  8.991066e+00   3.456605e-17   1.227940e-02   4.804733e-20   2921800
  9.033598e+00   3.366390e-17   1.228441e-02   4.704839e-20   2951298
  9.076126e+00   3.288762e-17   1.226510e-02   4.599193e-20   2975476
  9.118654e+00   3.194409e-17   1.228550e-02   4.500969e-20   3007728
  9.161142e+00   3.129289e-17   1.224754e-02   4.426872e-20   3025776
  9.203640e+00   3.037164e-17   1.229182e-02   4.309186e-20   3065762
  9.246160e+00   2.965365e-17   1.225283e-02   4.236762e-20   3084856
  9.288649e+00   2.895496e-17   1.227594e-02   4.145858e-20   3118044
  9.331129e+00   2.815399e-17   1.225728e-02   4.060514e-20   3141352
  9.373640e+00   2.744265e-17   1.228814e-02   3.972126e-20   3179274
  9.416185e+00   2.670628e-17   1.227073e-02   3.891699e-20   3204120
  9.458671e+00   2.611569e-17   1.225444e-02   3.822759e-20   3227900
  9.501151e+00   2.537997e-17   1.227489e-02   3.735940e-20   3262394
  9.543701e+00   2.474956e-17   1.228726e-02   3.664140e-20   3295680
  9.586236e+00   2.414422e-17   1.226866e-02   3.593756e-20   3319560
  9.628737e+00   2.344174e-17   1.227228e-02   3.514370e-20   3348972
  9.671240e+00   2.293941e-17   1.227416e-02   3.446699e-20   3379722
  9.713763e+00   2.234052e-17   1.227339e-02   3.372050e-20   3410720
  9.756299e+00   2.175717e-17   1.227807e-02   3.308240e-20   3441504
  9.798787e+00   2.113227e-17   1.225320e-02   3.247093e-20   3463624
  9.841266e+00   2.058854e-17   1.227217e-02   3.179956e-20   3499790
  9.883803e+00   2.013013e-17   1.228281e-02   3.116657e-20   3533560
  9.926350e+00   1.953939e-17   1.227932e-02   3.050104e-20   3561920
  9.968836e+00   1.907814e-17   1.225683e-02   2.994314e-20   3585208
  1.001132e+01   1.851760e-17   1.227674e-02   2.938891e-20   3622518
  1.005387e+01   1.813777e-17   1.228938e-02   2.878961e-20   3657584
  1.009637e+01   1.752530e-17   1.225003e-02   2.824715e-20   3676440
  1.013883e+01   1.711075e-17   1.226093e-02   2.766632e-20   3711282
  1.018134e+01   1.675413e-17   1.227505e-02   2.714345e-20   3747696
  1.022386e+01   1.629146e-17   1.226890e-02   2.664599e-20   3776188
  1.026640e+01   1.589779e-17   1.229793e-02   2.606587e-20   3815304
  1.030893e+01   1.547249e-17   1.225864e-02   2.561401e-20   3835370
  1.035143e+01   1.514476e-17   1.227570e-02   2.513739e-20   3873424
  1.039395e+01   1.464723e-17   1.227191e-02   2.462769e-20   3903420
  1.043647e+01   1.433203e-17   1.228014e-02   2.415344e-20   3937624
  1.047898e+01   1.394236e-17   1.226404e-02   2.372553e-20   3965658
  1.052150e+01   1.360110e-17   1.227921e-02   2.327067e-20   4002984
  1.056400e+01   1.326662e-17   1.226054e-02   2.286214e-20   4027928
  1.060647e+01   1.285470e-17   1.225976e-02   2.240379e-20   4059844
  1.064896e+01   1.256412e-17   1.227978e-02   2.200541e-20   4100338
  1.069151e+01   1.224548e-17   1.227651e-02   2.155849e-20   4132264
  1.073403e+01   1.194330e-17   1.227390e-02   2.118876e-20   4163216
  1.077652e+01   1.165048e-17   1.226459e-02   2.077479e-20   4193350
  1.081904e+01   1.129963e-17   1.228427e-02   2.035882e-20   4234456
  1.086156e+01   1.106282e-17   1.225632e-02   2.004965e-20   4257264
  1.090405e+01   1.078327e-17   1.227910e-02   1.968359e-20   4297352
  1.094656e+01   1.046175e-17   1.226998e-02   1.928970e-20   4328642
  1.098909e+01   1.020777e-17   1.228265e-02   1.894603e-20   4367948
  1.103158e+01   9.953804e-18   1.224720e-02   1.862113e-20   4388384
  1.107408e+01   9.738054e-18   1.228899e-02   1.825520e-20   4436648
  1.111661e+01   9.417912e-18   1.227199e-02   1.791538e-20   4465658
  1.115915e+01   9.219049e-18   1.227871e-02   1.758511e-20   4502948
  1.120165e+01   8.911717e-18   1.225915e-02   1.727211e-20   4528880
  1.124413e+01   8.748431e-18   1.226872e-02   1.697743e-20   4566290
  1.128665e+01   8.512188e-18   1.228262e-02   1.667987e-20   4606856
  1.132917e+01   8.264373e-18   1.226621e-02   1.635055e-20   4635380
  1.137166e+01   8.046840e-18   1.226853e-02   1.609006e-20   4670384
  1.141417e+01   7.820697e-18   1.227665e-02   1.577385e-20   4709258
  1.145672e+01   7.635663e-18   1.228130e-02   1.549820e-20   4747352
  1.149922e+01   7.433128e-18   1.225462e-02   1.523164e-20   4771664
  1.154171e+01   7.228420e-18   1.227440e-02   1.495920e-20   4813532
  1.158423e+01   7.048424e-18   1.228175e-02   1.468515e-20   4852322
  1.162677e+01   6.855649e-18   1.227605e-02   1.442093e-20   4886480
  1.166928e+01   6.706701e-18   1.226516e-02   1.419440e-20   4917248
  1.171175e+01   6.575283e-18   1.226039e-02   1.395884e-20   4950828
  1.175428e+01   6.337459e-18   1.229115e-02   1.365598e-20   5000170
  1.179682e+01   6.192423e-18   1.226743e-02   1.345029e-20   5026952
  1.183930e+01   6.074691e-18   1.225870e-02   1.323949e-20   5058752
  1.188178e+01   5.888268e-18   1.227096e-02   1.298151e-20   5100722
  1.192431e+01   5.727032e-18   1.227592e-02   1.277753e-20   5140124
  1.196682e+01   5.570572e-18   1.227175e-02   1.253649e-20   5174072
  1.200934e+01   5.485578e-18   1.227571e-02   1.233723e-20   5211608
  1.205185e+01   5.318792e-18   1.227167e-02   1.211694e-20   5247794
  1.209436e+01   5.189819e-18   1.226763e-02   1.191849e-20   5284196
  1.213689e+01   5.060619e-18   1.228663e-02   1.169447e-20   5328800
  1.217939e+01   4.896036e-18   1.225244e-02   1.152573e-20   5350872
  1.222188e+01   4.798176e-18   1.227843e-02   1.130300e-20   5400634
  1.226439e+01   4.657829e-18   1.226116e-02   1.112191e-20   5430968
  1.230690e+01   4.529768e-18   1.228074e-02   1.092448e-20   5475908
  1.234942e+01   4.418813e-18   1.227341e-02   1.075153e-20   5510016
  1.239194e+01   4.299047e-18   1.227878e-02   1.055904e-20   5552114
  1.243448e+01   4.173188e-18   1.227536e-02   1.038881e-20   5588944
  1.247700e+01   4.067345e-18   1.227081e-02   1.023718e-20   5623828
  1.251949e+01   3.960763e-18   1.226652e-02   1.005200e-20   5660722
  1.256199e+01   3.850826e-18   1.226569e-02   9.887673e-21   5699896
  1.260450e+01   3.778933e-18   1.227587e-02   9.710276e-21   5741936
  1.264701e+01   3.673862e-18   1.227604e-02   9.555684e-21   5779568
  1.268952e+01   3.575458e-18   1.227056e-02   9.406405e-21   5817222
  1.273202e+01   3.485584e-18   1.226405e-02   9.239793e-21   5854600
  1.277454e+01   3.371794e-18   1.227916e-02   9.089010e-21   5900040
  1.281705e+01   3.307255e-18   1.226601e-02   8.942517e-21   5931976
  1.285956e+01   3.240108e-18   1.228040e-02   8.779787e-21   5979390
  1.290207e+01   3.156723e-18   1.226129e-02   8.645800e-21   6010200
  1.294458e+01   3.079213e-18   1.227731e-02   8.516597e-21   6056496
  1.298708e+01   2.981218e-18   1.226484e-02   8.379371e-21   6089504
  1.302958e+01   2.911643e-18   1.227756e-02   8.229916e-21   6137114
  1.307210e+01   2.831322e-18   1.226880e-02   8.110278e-21   6173332
  1.311461e+01   2.784882e-18   1.227153e-02   7.969766e-21   6214128
  1.315711e+01   2.695803e-18   1.226922e-02   7.835935e-21   6253874
  1.319964e+01   2.633356e-18   1.227851e-02   7.716573e-21   6300104
  1.324216e+01   2.551409e-18   1.226546e-02   7.589983e-21   6332612
  1.328467e+01   2.496217e-18   1.228096e-02   7.467570e-21   6379768
  1.332719e+01   2.433335e-18   1.227439e-02   7.349102e-21   6418218
  1.336971e+01   2.371413e-18   1.227344e-02   7.234784e-21   6459880
  1.341221e+01   2.299148e-18   1.226446e-02   7.124713e-21   6495652
  1.345472e+01   2.232807e-18   1.228092e-02   7.000548e-21   6545296
  1.349724e+01   2.205086e-18   1.226891e-02   6.896224e-21   6581570
  1.353974e+01   2.141590e-18   1.226098e-02   6.785831e-21   6618960
  1.358222e+01   2.070107e-18   1.226863e-02   6.666748e-21   6663352
  1.362471e+01   2.044509e-18   1.226151e-02   6.576566e-21   6701334
  1.366724e+01   1.986181e-18   1.229005e-02   6.462873e-21   6759920
  1.370978e+01   1.927978e-18   1.226871e-02   6.360220e-21   6789696
  1.375229e+01   1.883717e-18   1.227982e-02   6.263761e-21   6837208
  1.379481e+01   1.841115e-18   1.226997e-02   6.160124e-21   6874966
  1.383733e+01   1.807116e-18   1.227445e-02   6.075324e-21   6920864
  1.387984e+01   1.745680e-18   1.226703e-02   5.976012e-21   6957816
  1.392234e+01   1.713729e-18   1.227258e-02   5.885467e-21   7002232
  1.396483e+01   1.658170e-18   1.226616e-02   5.794087e-21   7043114
  1.400736e+01   1.634291e-18   1.228161e-02   5.698363e-21   7096020
  1.404988e+01   1.579299e-18   1.226958e-02   5.613186e-21   7130640
  1.409239e+01   1.543341e-18   1.227310e-02   5.519189e-21   7175472
  1.413489e+01   1.492296e-18   1.226899e-02   5.439872e-21   7217786
  1.417741e+01   1.472270e-18   1.227600e-02   5.360843e-21   7265564
  1.421992e+01   1.429798e-18   1.226528e-02   5.277278e-21   7301288
  1.426240e+01   1.390198e-18   1.226550e-02   5.193467e-21   7345330
  1.430491e+01   1.362966e-18   1.227621e-02   5.113509e-21   7397048
  1.434743e+01   1.333974e-18   1.226815e-02   5.038231e-21   7435920
  1.438994e+01   1.285206e-18   1.227688e-02   4.962851e-21   7484140
  1.443245e+01   1.246619e-18   1.227057e-02   4.886240e-21   7525578
  1.447497e+01   1.233016e-18   1.227007e-02   4.812191e-21   7571376
  1.451748e+01   1.196085e-18   1.227392e-02   4.736612e-21   7617064
  1.456001e+01   1.182065e-18   1.227782e-02   4.668203e-21   7662092
  1.460251e+01   1.133285e-18   1.226530e-02   4.597892e-21   7699658
  1.464502e+01   1.121111e-18   1.227578e-02   4.528821e-21   7752416
  1.468755e+01   1.080001e-18   1.227763e-02   4.454040e-21   7797776
  1.473004e+01   1.061429e-18   1.226070e-02   4.399907e-21   7831720
  1.477255e+01   1.024936e-18   1.227889e-02   4.329466e-21   7889926
  1.481507e+01   9.974008e-19   1.227192e-02   4.262927e-21   7931480
  1.485759e+01   9.764765e-19   1.227300e-02   4.201929e-21   7976688
  1.490006e+01   9.512086e-19   1.225048e-02   4.140906e-21   8007786
  1.494256e+01   9.311384e-19   1.228133e-02   4.075015e-21   8074564
  1.498510e+01   9.130828e-19   1.228034e-02   4.011084e-21   8118904
  1.502762e+01   8.752367e-19   1.226783e-02   3.953292e-21   8155824
  1.507013e+01   8.692604e-19   1.228256e-02   3.897921e-21   8212802
  1.511265e+01   8.451702e-19   1.226047e-02   3.843864e-21   8245268
  1.515516e+01   8.258398e-19   1.228702e-02   3.781956e-21   8308816
  1.519769e+01   8.049473e-19   1.226520e-02   3.735592e-21   8340304
  1.524017e+01   7.837577e-19   1.226489e-02   3.675038e-21   8387738
  1.528267e+01   7.480025e-19   1.226883e-02   3.615863e-21   8437624
  1.532518e+01   7.372849e-19   1.227531e-02   3.565713e-21   8487796
  1.536768e+01   7.282608e-19   1.226572e-02   3.516224e-21   8527936
  1.541020e+01   7.093644e-19   1.227764e-02   3.461162e-21   8585122
  1.545272e+01   6.959750e-19   1.227170e-02   3.414520e-21   8628200
  1.549524e+01   6.749665e-19   1.227868e-02   3.364732e-21   8679484
  1.553776e+01   6.600955e-19   1.226928e-02   3.314992e-21   8721466
  1.558025e+01   6.494991e-19   1.226318e-02   3.268935e-21   8765840
  1.562277e+01   6.340149e-19   1.228142e-02   3.219883e-21   8825136
  1.566528e+01   6.103305e-19   1.226701e-02   3.175876e-21   8861768
  1.570779e+01   6.022863e-19   1.227728e-02   3.129016e-21   8919278
  1.575031e+01   5.907588e-19   1.226638e-02   3.083206e-21   8961008
  1.579282e+01   5.672492e-19   1.227512e-02   3.038212e-21   9014456
  1.583534e+01   5.670449e-19   1.227527e-02   2.997685e-21   9062240
  1.587786e+01   5.527056e-19   1.227311e-02   2.953831e-21   9110510
  1.592036e+01   5.263583e-19   1.226582e-02   2.911283e-21   9154048
  1.596285e+01   5.206177e-19   1.226281e-02   2.870705e-21   9198928
  1.600534e+01   5.101170e-19   1.227531e-02   2.829252e-21   9257194
  1.604787e+01   4.996444e-19   1.227745e-02   2.788274e-21   9310168
