# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  1.551677e+00   5.902488e-15   1.232495e-02   3.043680e-17   87248
  1.594353e+00   5.329736e-15   1.233837e-02   2.728785e-17   92266
  1.636929e+00   4.768188e-15   1.225268e-02   2.457851e-17   96696
  1.679216e+00   4.394547e-15   1.215041e-02   2.267751e-17   100904
  1.721516e+00   3.971359e-15   1.226207e-02   2.095459e-17   107036
  1.764192e+00   3.620378e-15   1.235795e-02   1.894820e-17   113362
  1.806923e+00   3.306635e-15   1.228837e-02   1.747744e-17   118176
  1.849351e+00   3.015407e-15   1.221864e-02   1.602319e-17   122944
  1.891857e+00   2.739719e-15   1.233203e-02   1.480575e-17   129902
  1.934420e+00   2.496094e-15   1.224691e-02   1.374772e-17   134944
  1.976863e+00   2.253907e-15   1.225992e-02   1.270041e-17   140952
  2.019285e+00   2.069937e-15   1.225865e-02   1.179577e-17   147072
  2.061737e+00   1.891755e-15   1.224320e-02   1.104006e-17   153382
  2.104357e+00   1.717258e-15   1.233049e-02   1.015078e-17   160952
  2.147003e+00   1.557037e-15   1.228118e-02   9.493314e-18   166640
  2.189431e+00   1.410416e-15   1.222861e-02   8.824154e-18   172448
  2.231915e+00   1.308651e-15   1.231031e-02   8.309970e-18   180594
  2.274471e+00   1.180085e-15   1.224284e-02   7.758017e-18   186556
  2.316888e+00   1.102993e-15   1.225358e-02   7.339034e-18   193528
  2.359297e+00   9.833180e-16   1.224273e-02   6.893250e-18   200626
  2.401844e+00   9.069621e-16   1.230642e-02   6.450414e-18   209256
  2.444460e+00   8.224419e-16   1.227865e-02   6.056440e-18   216020
  2.487004e+00   7.636634e-16   1.230299e-02   5.723901e-18   223768
  2.529444e+00   7.120539e-16   1.222313e-02   5.417544e-18   230234
  2.571955e+00   6.314254e-16   1.229969e-02   5.065293e-18   239800
  2.614499e+00   5.741308e-16   1.225221e-02   4.812235e-18   246568
  2.656957e+00   5.482388e-16   1.227331e-02   4.581018e-18   254828
  2.699414e+00   4.758680e-16   1.225769e-02   4.313371e-18   263074
  2.741981e+00   4.435423e-16   1.228604e-02   4.078454e-18   272312
  2.784554e+00   4.124412e-16   1.228079e-02   3.910314e-18   280376
  2.827093e+00   3.676625e-16   1.228600e-02   3.695367e-18   288884
  2.869605e+00   3.365311e-16   1.227401e-02   3.512259e-18   297602
  2.912071e+00   3.115184e-16   1.223046e-02   3.352709e-18   305520
  2.954561e+00   2.831212e-16   1.230079e-02   3.181271e-18   315976
  2.996984e+00   2.585168e-16   1.221089e-02   3.032719e-18   322778
  3.039488e+00   2.387462e-16   1.232008e-02   2.879450e-18   335372
  3.082114e+00   2.135727e-16   1.227327e-02   2.759746e-18   343464
  3.124654e+00   1.940016e-16   1.228282e-02   2.631769e-18   352912
  3.167174e+00   1.794798e-16   1.228199e-02   2.507799e-18   362666
  3.209689e+00   1.597595e-16   1.225476e-02   2.404097e-18   371884
  3.252186e+00   1.439963e-16   1.227971e-02   2.294186e-18   382280
  3.294633e+00   1.304386e-16   1.224302e-02   2.190383e-18   390888
  3.337059e+00   1.209242e-16   1.226867e-02   2.097562e-18   402234
  3.379565e+00   1.074005e-16   1.225933e-02   2.018573e-18   412576
  3.422105e+00   1.006990e-16   1.228715e-02   1.919052e-18   423732
  3.464636e+00   9.161190e-17   1.227257e-02   1.855935e-18   433624
  3.507180e+00   8.099276e-17   1.228881e-02   1.769586e-18   445154
  3.549739e+00   7.579887e-17   1.227656e-02   1.702516e-18   455584
  3.592238e+00   7.217454e-17   1.225887e-02   1.630566e-18   465588
  3.634685e+00   5.826775e-17   1.226065e-02   1.577195e-18   476762
  3.677219e+00   6.051915e-17   1.229242e-02   1.509534e-18   489552
  3.719789e+00   5.215109e-17   1.227853e-02   1.450563e-18   500328
  3.762251e+00   4.691655e-17   1.223705e-02   1.392502e-18   509852
  3.804741e+00   4.676069e-17   1.229735e-02   1.339206e-18   524234
  3.847275e+00   4.150608e-17   1.224781e-02   1.290086e-18   534104
  3.889779e+00   3.628150e-17   1.228211e-02   1.234873e-18   547048
  3.932320e+00   3.515026e-17   1.229545e-02   1.197761e-18   559328
  3.974872e+00   3.250504e-17   1.228346e-02   1.149936e-18   571326
  4.017355e+00   2.946882e-17   1.224147e-02   1.108453e-18   581920
  4.059804e+00   2.903174e-17   1.225835e-02   1.069415e-18   594832
  4.102282e+00   2.327906e-17   1.227222e-02   1.030704e-18   608048
  4.144825e+00   2.321273e-17   1.228101e-02   9.914737e-19   621526
  4.187356e+00   2.216491e-17   1.226445e-02   9.607273e-19   633240
  4.229822e+00   1.969588e-17   1.225981e-02   9.246357e-19   645472
  4.272346e+00   2.124215e-17   1.230137e-02   8.937007e-19   660906
  4.314903e+00   1.691297e-17   1.227030e-02   8.604157e-19   672856
  4.357425e+00   1.700363e-17   1.226838e-02   8.310992e-19   685980
  4.399921e+00   1.505712e-17   1.227191e-02   8.033795e-19   699256
  4.442476e+00   1.218038e-17   1.229990e-02   7.724085e-19   714730
  4.484986e+00   1.541224e-17   1.223739e-02   7.487262e-19   725152
  4.527452e+00   1.028096e-17   1.227054e-02   7.239471e-19   740420
  4.569941e+00   1.167134e-17   1.227636e-02   7.014687e-19   754312
  4.612456e+00   9.049928e-18   1.227959e-02   6.772855e-19   769114
  4.654996e+00   1.030120e-17   1.227684e-02   6.540330e-19   783488
  4.697459e+00   8.593078e-18   1.223560e-02   6.355303e-19   794968
  4.739925e+00   8.995075e-18   1.228043e-02   6.127620e-19   812366
  4.782438e+00   7.204357e-18   1.226054e-02   5.954168e-19   825976
  4.825000e+00   6.133418e-18   1.230088e-02   5.729790e-19   843352
  4.867591e+00   7.534140e-18   1.229290e-02   5.572097e-19   857280
  4.910094e+00   5.858724e-18   1.225276e-02   5.401594e-19   869542
  4.952587e+00   5.835857e-18   1.228301e-02   5.232323e-19   887128
  4.995087e+00   4.628127e-18   1.225266e-02   5.064554e-19   900032
  5.037553e+00   5.107741e-18   1.226951e-02   4.908722e-19   916560
  5.080018e+00   4.728204e-18   1.224713e-02   4.757321e-19   930922
  5.122540e+00   4.642461e-18   1.228718e-02   4.623055e-19   949844
  5.165149e+00   4.036031e-18   1.230776e-02   4.481072e-19   966736
  5.207698e+00   3.451541e-18   1.226328e-02   4.342613e-19   978776
  5.250149e+00   3.213367e-18   1.225655e-02   4.214459e-19   994522
  5.292642e+00   3.850524e-18   1.227563e-02   4.090382e-19   1012420
  5.335176e+00   2.488927e-18   1.228639e-02   3.964552e-19   1029408
  5.377640e+00   3.057469e-18   1.223362e-02   3.867870e-19   1041658
  5.420127e+00   3.402633e-18   1.228953e-02   3.731089e-19   1063520
  5.462635e+00   2.101550e-18   1.224276e-02   3.636990e-19   1075808
  5.505175e+00   2.246770e-18   1.232008e-02   3.519139e-19   1098956
  5.547712e+00   1.966735e-18   1.224668e-02   3.429367e-19   1109810
  5.590179e+00   3.138463e-18   1.226115e-02   3.326572e-19   1128608
  5.632713e+00   2.110103e-18   1.229436e-02   3.234504e-19   1148264
  5.675250e+00   2.067798e-18   1.227167e-02   3.141914e-19   1163252
  5.717744e+00   2.505642e-18   1.226828e-02   3.048584e-19   1181042
  5.760239e+00   2.036087e-18   1.225730e-02   2.972675e-19   1197848
  5.802769e+00   2.695637e-18   1.229495e-02   2.884984e-19   1218848
  5.845291e+00   1.859828e-18   1.225944e-02   2.808227e-19   1232916
  5.887780e+00   1.563487e-18   1.227538e-02   2.729115e-19   1253002
  5.930266e+00   1.170689e-18   1.224914e-02   2.649918e-19   1268576
  5.972763e+00   1.489494e-18   1.228621e-02   2.573638e-19   1290128
  6.015287e+00   1.914455e-18   1.227337e-02   2.509243e-19   1307402
  6.057820e+00   6.628684e-19   1.227649e-02   2.446058e-19   1327028
  6.100333e+00   8.606863e-19   1.225988e-02   2.376384e-19   1343648
  6.142842e+00   1.419580e-18   1.228087e-02   2.307472e-19   1364096
  6.185363e+00   1.194767e-18   1.227580e-02   2.250969e-19   1382730
  6.227896e+00   1.192527e-18   1.227503e-02   2.186612e-19   1402164
  6.270416e+00   1.061791e-18   1.227264e-02   2.136280e-19   1420464
  6.312883e+00   7.824712e-19   1.225519e-02   2.076764e-19   1437368
  6.355387e+00   7.633711e-19   1.228857e-02   2.023434e-19   1461530
  6.397919e+00   8.748673e-19   1.226028e-02   1.970142e-19   1478264
  6.440432e+00   8.753476e-19   1.227561e-02   1.914240e-19   1499356
  6.482926e+00   8.453100e-19   1.226095e-02   1.869588e-19   1517016
  6.525439e+00   7.056768e-19   1.228340e-02   1.824318e-19   1540090
  6.567953e+00   1.050671e-18   1.226146e-02   1.775191e-19   1557360
  6.610434e+00   1.028360e-18   1.226770e-02   1.728512e-19   1577780
  6.652969e+00   4.424416e-19   1.230043e-02   1.685589e-19   1602578
  6.695499e+00   5.902332e-19   1.225417e-02   1.649830e-19   1617672
  6.737992e+00   6.427951e-19   1.227613e-02   1.602493e-19   1641016
  6.780486e+00   6.075650e-19   1.226032e-02   1.564061e-19   1659416
  6.822983e+00   6.693693e-19   1.227372e-02   1.523160e-19   1682670
  6.865529e+00   5.101964e-19   1.228276e-02   1.486490e-19   1705256
  6.908096e+00   6.305094e-19   1.228756e-02   1.444515e-19   1726312
  6.950582e+00   4.232915e-19   1.225056e-02   1.415405e-19   1741880
  6.993044e+00   2.500851e-19   1.226862e-02   1.379872e-19   1766454
  7.035588e+00   5.395443e-19   1.229242e-02   1.344567e-19   1791784
  7.078111e+00   5.235154e-19   1.225558e-02   1.316507e-19   1807712
  7.120554e+00   8.705669e-19   1.225110e-02   1.282953e-19   1829002
  7.163037e+00   5.668117e-19   1.226905e-02   1.249101e-19   1854216
  7.205602e+00   7.757621e-19   1.229852e-02   1.217293e-19   1880156
  7.248150e+00   6.303766e-19   1.227340e-02   1.190840e-19   1897568
  7.290651e+00   4.982898e-19   1.227390e-02   1.161345e-19   1920458
  7.333153e+00   4.021512e-19   1.226399e-02   1.135339e-19   1942208
  7.375659e+00   4.964063e-19   1.227125e-02   1.105394e-19   1965612
  7.418175e+00   4.138861e-19   1.227855e-02   1.081612e-19   1989000
  7.460671e+00   6.250374e-19   1.225786e-02   1.059333e-19   2009114
  7.503166e+00   6.338414e-19   1.226960e-02   1.030918e-19   2034464
  7.545695e+00   4.537878e-19   1.228070e-02   1.007719e-19   2058476
  7.588207e+00   2.170753e-19   1.227216e-02   9.850999e-20   2079648
  7.630693e+00   5.415741e-19   1.226356e-02   9.609734e-20   2102578
  7.673222e+00   3.583402e-19   1.228297e-02   9.380733e-20   2129928
  7.715766e+00   4.856457e-19   1.227893e-02   9.189566e-20   2152096
  7.758252e+00   4.667986e-19   1.225143e-02   8.979721e-20   2171142
  7.800741e+00   4.331434e-19   1.227660e-02   8.771956e-20   2200248
  7.843296e+00   5.405834e-19   1.228407e-02   8.580244e-20   2225216
  7.885842e+00   4.316815e-19   1.228377e-02   8.371731e-20   2248448
  7.928336e+00   5.298472e-19   1.225709e-02   8.192308e-20   2267942
  7.970840e+00   6.584674e-19   1.228420e-02   8.008614e-20   2298072
  8.013348e+00   3.820369e-19   1.225627e-02   7.816254e-20   2317272
  8.055842e+00   5.819316e-19   1.227899e-02   7.651936e-20   2345808
  8.098322e+00   2.176921e-19   1.224988e-02   7.485422e-20   2365650
  8.140823e+00   4.185141e-19   1.227972e-02   7.303308e-20   2396940
  8.183368e+00   4.972628e-19   1.227975e-02   7.155557e-20   2421272
  8.225892e+00   3.921117e-19   1.227360e-02   6.996838e-20   2444576
  8.268407e+00   4.672879e-19   1.227899e-02   6.835375e-20   2471490
  8.310912e+00   3.969103e-19   1.225942e-02   6.696322e-20   2493180
  8.353397e+00   3.373371e-19   1.227208e-02   6.544195e-20   2520952
  8.395888e+00   5.059877e-19   1.226128e-02   6.409264e-20   2544946
  8.438392e+00   4.105109e-19   1.227324e-02   6.274034e-20   2573856
  8.480922e+00   3.310078e-19   1.227611e-02   6.127711e-20   2600016
  8.523447e+00   3.775579e-19   1.227641e-02   5.996449e-20   2625484
  8.565959e+00   4.048219e-19   1.227232e-02   5.873788e-20   2651122
  8.608519e+00   2.770791e-19   1.229739e-02   5.741306e-20   2683488
  8.651014e+00   2.316102e-19   1.223786e-02   5.632164e-20   2696352
  8.693483e+00   1.971885e-19   1.228468e-02   5.506724e-20   2733020
  8.736008e+00   2.713177e-19   1.227012e-02   5.391524e-20   2757378
  8.778525e+00   1.911159e-19   1.227177e-02   5.280220e-20   2784864
  8.821036e+00   2.340995e-19   1.227124e-02   5.160502e-20   2811168
  8.863496e+00   1.249580e-19   1.224424e-02   5.065503e-20   2832274
  8.906020e+00   2.700619e-19   1.230244e-02   4.951200e-20   2873636
  8.948567e+00   2.030721e-19   1.225951e-02   4.859612e-20   2890496
  8.991066e+00   1.984186e-19   1.227940e-02   4.753121e-20   2921800
  9.033598e+00   3.236004e-19   1.228441e-02   4.650952e-20   2951298
  9.076126e+00   1.830503e-19   1.226510e-02   4.555308e-20   2975476
  9.118654e+00   1.551778e-19   1.228550e-02   4.455472e-20   3007728
  9.161142e+00   1.290267e-19   1.224754e-02   4.373737e-20   3025776
  9.203640e+00   7.739170e-20   1.229182e-02   4.272143e-20   3065762
  9.246160e+00   1.319624e-19   1.225283e-02   4.198157e-20   3084856
  9.288649e+00   1.899705e-19   1.227594e-02   4.108928e-20   3118044
  9.331129e+00   8.503588e-20   1.225728e-02   4.024861e-20   3141352
  9.373640e+00   7.433383e-20   1.228814e-02   3.942049e-20   3179274
  9.416185e+00   1.314299e-19   1.227073e-02   3.863503e-20   3204120
  9.458671e+00   1.453321e-19   1.225444e-02   3.784388e-20   3227900
  9.501151e+00   8.097382e-20   1.227489e-02   3.703842e-20   3262394
  9.543701e+00   1.989986e-19   1.228726e-02   3.639353e-20   3295680
  9.586236e+00   1.562796e-19   1.226866e-02   3.568868e-20   3319560
  9.628737e+00   1.473896e-19   1.227228e-02   3.497258e-20   3348972
  9.671240e+00   1.278321e-19   1.227416e-02   3.425075e-20   3379722
  9.713763e+00   4.644045e-20   1.227339e-02   3.361870e-20   3410720
  9.756299e+00   9.289864e-20   1.227807e-02   3.295231e-20   3441504
  9.798787e+00   1.341888e-19   1.225320e-02   3.231180e-20   3463624
  9.841266e+00   5.948009e-20   1.227217e-02   3.168638e-20   3499790
  9.883803e+00   1.564568e-19   1.228281e-02   3.104522e-20   3533560
  9.926350e+00   1.727292e-19   1.227932e-02   3.042082e-20   3561920
  9.968836e+00   9.113298e-20   1.225683e-02   2.992357e-20   3585208
  1.001132e+01   1.152206e-19   1.227674e-02   2.932911e-20   3622518
  1.005387e+01   5.702518e-20   1.228938e-02   2.872439e-20   3657584
  1.009637e+01   8.954551e-20   1.225003e-02   2.818348e-20   3676440
  1.013883e+01   9.296036e-20   1.226093e-02   2.764597e-20   3711282
  1.018134e+01   9.398531e-20   1.227505e-02   2.712870e-20   3747696
  1.022386e+01   4.525721e-20   1.226890e-02   2.654640e-20   3776188
  1.026640e+01   6.785156e-20   1.229793e-02   2.607716e-20   3815304
  1.030893e+01   1.449329e-19   1.225864e-02   2.562342e-20   3835370
  1.035143e+01   9.674130e-20   1.227570e-02   2.510833e-20   3873424
  1.039395e+01   1.201867e-19   1.227191e-02   2.465759e-20   3903420
  1.043647e+01   4.304828e-20   1.228014e-02   2.414918e-20   3937624
  1.047898e+01   1.091488e-19   1.226404e-02   2.367915e-20   3965658
  1.052150e+01   9.785428e-20   1.227921e-02   2.328002e-20   4002984
  1.056400e+01   7.736372e-20   1.226054e-02   2.286893e-20   4027928
  1.060647e+01   1.186061e-19   1.225976e-02   2.244901e-20   4059844
  1.064896e+01   2.265367e-20   1.227978e-02   2.199177e-20   4100338
  1.069151e+01   3.780463e-20   1.227651e-02   2.155942e-20   4132264
  1.073403e+01   3.986870e-20   1.227390e-02   2.118253e-20   4163216
  1.077652e+01   2.846517e-20   1.226459e-02   2.078993e-20   4193350
  1.081904e+01   5.494535e-20   1.228427e-02   2.038516e-20   4234456
  1.086156e+01   3.018193e-20   1.225632e-02   2.003678e-20   4257264
  1.090405e+01   6.421625e-21   1.227910e-02   1.967110e-20   4297352
  1.094656e+01   7.514492e-20   1.226998e-02   1.931793e-20   4328642
  1.098909e+01   4.143032e-20   1.228265e-02   1.894866e-20   4367948
  1.103158e+01   5.298496e-20   1.224720e-02   1.864907e-20   4388384
  1.107408e+01   4.778204e-20   1.228899e-02   1.826237e-20   4436648
  1.111661e+01   7.439135e-20   1.227199e-02   1.796006e-20   4465658
  1.115915e+01   1.024225e-19   1.227871e-02   1.759962e-20   4502948
  1.120165e+01   2.862687e-20   1.225915e-02   1.730522e-20   4528880
  1.124413e+01   4.638008e-20   1.226872e-02   1.698718e-20   4566290
  1.128665e+01   3.070164e-20   1.228262e-02   1.667980e-20   4606856
  1.132917e+01   7.863929e-20   1.226621e-02   1.637384e-20   4635380
  1.137166e+01   4.196719e-20   1.226853e-02   1.610984e-20   4670384
  1.141417e+01   2.318019e-20   1.227665e-02   1.579117e-20   4709258
  1.145672e+01   3.791912e-20   1.228130e-02   1.551596e-20   4747352
  1.149922e+01   5.036422e-20   1.225462e-02   1.526738e-20   4771664
  1.154171e+01   2.476177e-20   1.227440e-02   1.497905e-20   4813532
  1.158423e+01   -9.117387e-21   1.228175e-02   1.473031e-20   4852322
  1.162677e+01   4.251529e-20   1.227605e-02   1.445879e-20   4886480
  1.166928e+01   1.057095e-20   1.226516e-02   1.422451e-20   4917248
  1.171175e+01   3.707869e-20   1.226039e-02   1.398219e-20   4950828
  1.175428e+01   8.025532e-21   1.229115e-02   1.371984e-20   5000170
  1.179682e+01   8.141241e-21   1.226743e-02   1.348059e-20   5026952
  1.183930e+01   -1.803986e-20   1.225870e-02   1.325116e-20   5058752
  1.188178e+01   9.014235e-21   1.227096e-02   1.302540e-20   5100722
  1.192431e+01   2.281566e-20   1.227592e-02   1.279465e-20   5140124
  1.196682e+01   -3.824811e-21   1.227175e-02   1.258516e-20   5174072
  1.200934e+01   -1.833296e-20   1.227571e-02   1.236985e-20   5211608
  1.205185e+01   -2.973585e-20   1.227167e-02   1.214814e-20   5247794
  1.209436e+01   2.001322e-20   1.226763e-02   1.193737e-20   5284196
  1.213689e+01   3.285126e-20   1.228663e-02   1.173904e-20   5328800
  1.217939e+01   5.160642e-22   1.225244e-02   1.156627e-20   5350872
  1.222188e+01   1.997431e-20   1.227843e-02   1.133599e-20   5400634
  1.226439e+01   2.062509e-20   1.226116e-02   1.115800e-20   5430968
  1.230690e+01   1.331725e-20   1.228074e-02   1.094219e-20   5475908
  1.234942e+01   3.265583e-20   1.227341e-02   1.077340e-20   5510016
  1.239194e+01   -3.821846e-23   1.227878e-02   1.058292e-20   5552114
  1.243448e+01   -1.895079e-20   1.227536e-02   1.039766e-20   5588944
  1.247700e+01   9.310162e-21   1.227081e-02   1.023637e-20   5623828
  1.251949e+01   -7.256547e-21   1.226652e-02   1.007131e-20   5660722
  1.256199e+01   -1.670712e-21   1.226569e-02   9.893368e-21   5699896
  1.260450e+01   8.467673e-22   1.227587e-02   9.739006e-21   5741936
  1.264701e+01   8.260527e-21   1.227604e-02   9.572590e-21   5779568
  1.268952e+01   9.106036e-21   1.227056e-02   9.412516e-21   5817222
  1.273202e+01   8.834542e-21   1.226405e-02   9.249301e-21   5854600
  1.277454e+01   -6.141463e-21   1.227916e-02   9.097383e-21   5900040
  1.281705e+01   -5.412839e-21   1.226601e-02   8.949513e-21   5931976
  1.285956e+01   1.259170e-20   1.228040e-02   8.801873e-21   5979390
  1.290207e+01   1.055668e-21   1.226129e-02   8.674141e-21   6010200
  1.294458e+01   1.016840e-20   1.227731e-02   8.519760e-21   6056496
  1.298708e+01   2.801336e-20   1.226484e-02   8.379854e-21   6089504
  1.302958e+01   1.982435e-20   1.227756e-02   8.229768e-21   6137114
  1.307210e+01   8.593736e-21   1.226880e-02   8.111479e-21   6173332
  1.311461e+01   2.155839e-20   1.227153e-02   7.980117e-21   6214128
  1.315711e+01   1.170855e-21   1.226922e-02   7.844587e-21   6253874
  1.319964e+01   -2.800828e-21   1.227851e-02   7.721371e-21   6300104
  1.324216e+01   1.472503e-20   1.226546e-02   7.580804e-21   6332612
  1.328467e+01   1.397642e-20   1.228096e-02   7.468481e-21   6379768
  1.332719e+01   2.362259e-20   1.227439e-02   7.360391e-21   6418218
  1.336971e+01   2.033460e-20   1.227344e-02   7.232203e-21   6459880
  1.341221e+01   1.097019e-20   1.226446e-02   7.120382e-21   6495652
  1.345472e+01   1.930384e-20   1.228092e-02   7.000512e-21   6545296
  1.349724e+01   1.680403e-20   1.226891e-02   6.893935e-21   6581570
  1.353974e+01   7.557931e-21   1.226098e-02   6.785948e-21   6618960
  1.358222e+01   2.121605e-20   1.226863e-02   6.674029e-21   6663352
  1.362471e+01   2.037902e-20   1.226151e-02   6.581289e-21   6701334
  1.366724e+01   2.068728e-20   1.229005e-02   6.464226e-21   6759920
  1.370978e+01   1.359234e-20   1.226871e-02   6.366874e-21   6789696
  1.375229e+01   2.505127e-20   1.227982e-02   6.257524e-21   6837208
  1.379481e+01   1.341421e-20   1.226997e-02   6.169936e-21   6874966
  1.383733e+01   2.485554e-20   1.227445e-02   6.068699e-21   6920864
  1.387984e+01   2.449655e-20   1.226703e-02   5.973488e-21   6957816
  1.392234e+01   1.856363e-20   1.227258e-02   5.876713e-21   7002232
  1.396483e+01   2.455469e-20   1.226616e-02   5.792057e-21   7043114
  1.400736e+01   3.624092e-20   1.228161e-02   5.690193e-21   7096020
  1.404988e+01   3.013339e-20   1.226958e-02   5.604101e-21   7130640
  1.409239e+01   2.501052e-20   1.227310e-02   5.515297e-21   7175472
  1.413489e+01   1.924773e-20   1.226899e-02   5.433614e-21   7217786
  1.417741e+01   2.563585e-20   1.227600e-02   5.348399e-21   7265564
  1.421992e+01   2.597685e-20   1.226528e-02   5.265828e-21   7301288
  1.426240e+01   1.627064e-20   1.226550e-02   5.180085e-21   7345330
  1.430491e+01   3.366059e-20   1.227621e-02   5.104076e-21   7397048
  1.434743e+01   3.484461e-20   1.226815e-02   5.031138e-21   7435920
  1.438994e+01   2.193314e-20   1.227688e-02   4.946059e-21   7484140
  1.443245e+01   2.339433e-20   1.227057e-02   4.871662e-21   7525578
  1.447497e+01   2.325079e-20   1.227007e-02   4.800353e-21   7571376
  1.451748e+01   2.601713e-20   1.227392e-02   4.729480e-21   7617064
  1.456001e+01   2.562048e-20   1.227782e-02   4.649257e-21   7662092
  1.460251e+01   2.930481e-20   1.226530e-02   4.585226e-21   7699658
  1.464502e+01   2.781260e-20   1.227578e-02   4.512799e-21   7752416
  1.468755e+01   2.933825e-20   1.227763e-02   4.444846e-21   7797776
  1.473004e+01   2.245848e-20   1.226070e-02   4.381801e-21   7831720
  1.477255e+01   2.481410e-20   1.227889e-02   4.306528e-21   7889926
  1.481507e+01   2.197861e-20   1.227192e-02   4.244771e-21   7931480
  1.485759e+01   2.732273e-20   1.227300e-02   4.181833e-21   7976688
  1.490006e+01   2.355716e-20   1.225048e-02   4.126795e-21   8007786
  1.494256e+01   2.642029e-20   1.228133e-02   4.058955e-21   8074564
  1.498510e+01   2.032235e-20   1.228034e-02   3.991765e-21   8118904
  1.502762e+01   2.566497e-20   1.226783e-02   3.936662e-21   8155824
  1.507013e+01   2.533262e-20   1.228256e-02   3.880747e-21   8212802
  1.511265e+01   1.364464e-20   1.226047e-02   3.822526e-21   8245268
  1.515516e+01   1.346074e-20   1.228702e-02   3.762528e-21   8308816
  1.519769e+01   3.125876e-20   1.226520e-02   3.706997e-21   8340304
  1.524017e+01   1.850600e-20   1.226489e-02   3.655149e-21   8387738
  1.528267e+01   2.035494e-20   1.226883e-02   3.601720e-21   8437624
  1.532518e+01   1.832977e-20   1.227531e-02   3.545769e-21   8487796
  1.536768e+01   1.760811e-20   1.226572e-02   3.493251e-21   8527936
  1.541020e+01   2.072089e-20   1.227764e-02   3.444162e-21   8585122
  1.545272e+01   2.165485e-20   1.227170e-02   3.394533e-21   8628200
  1.549524e+01   1.144038e-20   1.227868e-02   3.340904e-21   8679484
  1.553776e+01   1.215209e-20   1.226928e-02   3.292735e-21   8721466
  1.558025e+01   1.936623e-20   1.226318e-02   3.245900e-21   8765840
  1.562277e+01   1.066864e-20   1.228142e-02   3.197521e-21   8825136
  1.566528e+01   1.180677e-20   1.226701e-02   3.155046e-21   8861768
  1.570779e+01   9.337188e-21   1.227728e-02   3.109385e-21   8919278
  1.575031e+01   6.533040e-21   1.226638e-02   3.059881e-21   8961008
  1.579282e+01   1.016330e-20   1.227512e-02   3.012737e-21   9014456
  1.583534e+01   1.477126e-20   1.227527e-02   2.972251e-21   9062240
  1.587786e+01   7.325438e-21   1.227311e-02   2.928027e-21   9110510
  1.592036e+01   4.133401e-21   1.226582e-02   2.890781e-21   9154048
  1.596285e+01   2.093024e-21   1.226281e-02   2.848512e-21   9198928
  1.600534e+01   1.013159e-20   1.227531e-02   2.805396e-21   9257194
  1.604787e+01   3.499495e-21   1.227745e-02   2.766928e-21   9310168
