# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  3.039488e+00   1.752154e-15   1.232008e-02   3.757052e-18   335372
  3.082114e+00   1.678038e-15   1.227327e-02   3.600671e-18   343464
  3.124654e+00   1.603803e-15   1.228282e-02   3.414405e-18   352912
  3.167174e+00   1.543518e-15   1.228199e-02   3.260585e-18   362666
  3.209689e+00   1.474558e-15   1.225476e-02   3.108177e-18   371884
  3.252186e+00   1.418941e-15   1.227971e-02   2.949323e-18   382280
  3.294633e+00   1.354064e-15   1.224302e-02   2.819936e-18   390888
  3.337059e+00   1.295602e-15   1.226867e-02   2.678043e-18   402234
  3.379565e+00   1.248582e-15   1.225933e-02   2.577735e-18   412576
  3.422105e+00   1.195042e-15   1.228715e-02   2.439400e-18   423732
  3.464636e+00   1.151896e-15   1.227257e-02   2.355134e-18   433624
  3.507180e+00   1.103296e-15   1.228881e-02   2.247320e-18   445154
  3.549739e+00   1.060394e-15   1.227656e-02   2.155685e-18   455584
  3.592238e+00   1.017559e-15   1.225887e-02   2.062278e-18   465588
  3.634685e+00   9.724796e-16   1.226065e-02   1.964186e-18   476762
  3.677219e+00   9.395373e-16   1.229242e-02   1.880442e-18   489552
  3.719789e+00   8.973481e-16   1.227853e-02   1.802114e-18   500328
  3.762251e+00   8.623237e-16   1.223705e-02   1.730467e-18   509852
  3.804741e+00   8.305385e-16   1.229735e-02   1.656184e-18   524234
  3.847275e+00   8.025318e-16   1.224781e-02   1.603539e-18   534104
  3.889779e+00   7.644387e-16   1.228211e-02   1.525211e-18   547048
  3.932320e+00   7.389811e-16   1.229545e-02   1.473311e-18   559328
  3.974872e+00   7.088037e-16   1.228346e-02   1.413668e-18   571326
  4.017355e+00   6.833833e-16   1.224147e-02   1.361598e-18   581920
  4.059804e+00   6.561800e-16   1.225835e-02   1.306648e-18   594832
  4.102282e+00   6.290272e-16   1.227222e-02   1.250354e-18   608048
  4.144825e+00   6.050222e-16   1.228101e-02   1.203049e-18   621526
  4.187356e+00   5.813712e-16   1.226445e-02   1.158927e-18   633240
  4.229822e+00   5.594476e-16   1.225981e-02   1.115139e-18   645472
  4.272346e+00   5.388996e-16   1.230137e-02   1.073648e-18   660906
  4.314903e+00   5.179964e-16   1.227030e-02   1.037670e-18   672856
  4.357425e+00   4.986076e-16   1.226838e-02   1.001559e-18   685980
  4.399921e+00   4.792810e-16   1.227191e-02   9.634023e-19   699256
  4.442476e+00   4.585066e-16   1.229990e-02   9.216335e-19   714730
  4.484986e+00   4.404415e-16   1.223739e-02   8.909009e-19   725152
  4.527452e+00   4.237640e-16   1.227054e-02   8.611261e-19   740420
  4.569941e+00   4.097025e-16   1.227636e-02   8.308231e-19   754312
  4.612456e+00   3.904951e-16   1.227959e-02   7.997125e-19   769114
  4.654996e+00   3.785588e-16   1.227684e-02   7.749816e-19   783488
  4.697459e+00   3.611503e-16   1.223560e-02   7.485885e-19   794968
  4.739925e+00   3.494025e-16   1.228043e-02   7.205936e-19   812366
  4.782438e+00   3.359132e-16   1.226054e-02   6.976790e-19   825976
  4.825000e+00   3.216457e-16   1.230088e-02   6.702585e-19   843352
  4.867591e+00   3.106017e-16   1.229290e-02   6.497672e-19   857280
  4.910094e+00   2.987164e-16   1.225276e-02   6.273813e-19   869542
  4.952587e+00   2.849586e-16   1.228301e-02   6.074031e-19   887128
  4.995087e+00   2.747494e-16   1.225266e-02   5.854108e-19   900032
  5.037553e+00   2.651150e-16   1.226951e-02   5.701711e-19   916560
  5.080018e+00   2.540348e-16   1.224713e-02   5.491641e-19   930922
  5.122540e+00   2.443851e-16   1.228718e-02   5.314012e-19   949844
  5.165149e+00   2.348217e-16   1.230776e-02   5.147694e-19   966736
  5.207698e+00   2.265574e-16   1.226328e-02   4.978371e-19   978776
  5.250149e+00   2.169309e-16   1.225655e-02   4.818330e-19   994522
  5.292642e+00   2.089057e-16   1.227563e-02   4.667724e-19   1012420
  5.335176e+00   2.020188e-16   1.228639e-02   4.522857e-19   1029408
  5.377640e+00   1.939782e-16   1.223362e-02   4.388289e-19   1041658
  5.420127e+00   1.871129e-16   1.228953e-02   4.243312e-19   1063520
  5.462635e+00   1.795022e-16   1.224276e-02   4.125202e-19   1075808
  5.505175e+00   1.716380e-16   1.232008e-02   3.969638e-19   1098956
  5.547712e+00   1.645711e-16   1.224668e-02   3.865307e-19   1109810
  5.590179e+00   1.594087e-16   1.226115e-02   3.758565e-19   1128608
  5.632713e+00   1.532760e-16   1.229436e-02   3.639966e-19   1148264
  5.675250e+00   1.469777e-16   1.227167e-02   3.525670e-19   1163252
  5.717744e+00   1.411655e-16   1.226828e-02   3.420765e-19   1181042
  5.760239e+00   1.370159e-16   1.225730e-02   3.331991e-19   1197848
  5.802769e+00   1.312329e-16   1.229495e-02   3.221953e-19   1218848
  5.845291e+00   1.268511e-16   1.225944e-02   3.138053e-19   1232916
  5.887780e+00   1.208318e-16   1.227538e-02   3.034055e-19   1253002
  5.930266e+00   1.160791e-16   1.224914e-02   2.952559e-19   1268576
  5.972763e+00   1.107356e-16   1.228621e-02   2.855540e-19   1290128
  6.015287e+00   1.077564e-16   1.227337e-02   2.791555e-19   1307402
  6.057820e+00   1.025293e-16   1.227649e-02   2.704025e-19   1327028
  6.100333e+00   9.931230e-17   1.225988e-02   2.636691e-19   1343648
  6.142842e+00   9.561569e-17   1.228087e-02   2.553475e-19   1364096
  6.185363e+00   9.204455e-17   1.227580e-02   2.494618e-19   1382730
  6.227896e+00   8.874573e-17   1.227503e-02   2.419762e-19   1402164
  6.270416e+00   8.497928e-17   1.227264e-02   2.350673e-19   1420464
  6.312883e+00   8.126987e-17   1.225519e-02   2.283888e-19   1437368
  6.355387e+00   7.869755e-17   1.228857e-02   2.220445e-19   1461530
  6.397919e+00   7.490280e-17   1.226028e-02   2.161917e-19   1478264
  6.440432e+00   7.257277e-17   1.227561e-02   2.101265e-19   1499356
  6.482926e+00   6.966786e-17   1.226095e-02   2.050841e-19   1517016
  6.525439e+00   6.706205e-17   1.228340e-02   1.997016e-19   1540090
  6.567953e+00   6.386139e-17   1.226146e-02   1.944390e-19   1557360
  6.610434e+00   6.187125e-17   1.226770e-02   1.887273e-19   1577780
  6.652969e+00   5.896803e-17   1.230043e-02   1.837508e-19   1602578
  6.695499e+00   5.711069e-17   1.225417e-02   1.796677e-19   1617672
  6.737992e+00   5.476814e-17   1.227613e-02   1.745100e-19   1641016
  6.780486e+00   5.271276e-17   1.226032e-02   1.706780e-19   1659416
  6.822983e+00   5.099979e-17   1.227372e-02   1.655946e-19   1682670
  6.865529e+00   4.905403e-17   1.228276e-02   1.611525e-19   1705256
  6.908096e+00   4.692283e-17   1.228756e-02   1.569033e-19   1726312
  6.950582e+00   4.481867e-17   1.225056e-02   1.532405e-19   1741880
  6.993044e+00   4.332241e-17   1.226862e-02   1.493291e-19   1766454
  7.035588e+00   4.164397e-17   1.229242e-02   1.450588e-19   1791784
  7.078111e+00   4.031192e-17   1.225558e-02   1.420774e-19   1807712
  7.120554e+00   3.874051e-17   1.225110e-02   1.385256e-19   1829002
  7.163037e+00   3.719032e-17   1.226905e-02   1.347953e-19   1854216
  7.205602e+00   3.574559e-17   1.229852e-02   1.316401e-19   1880156
  7.248150e+00   3.399782e-17   1.227340e-02   1.282426e-19   1897568
  7.290651e+00   3.302727e-17   1.227390e-02   1.250833e-19   1920458
  7.333153e+00   3.183456e-17   1.226399e-02   1.222433e-19   1942208
  7.375659e+00   3.034443e-17   1.227125e-02   1.191461e-19   1965612
  7.418175e+00   2.924098e-17   1.227855e-02   1.162151e-19   1989000
  7.460671e+00   2.802432e-17   1.225786e-02   1.136295e-19   2009114
  7.503166e+00   2.672138e-17   1.226960e-02   1.109157e-19   2034464
  7.545695e+00   2.592792e-17   1.228070e-02   1.081379e-19   2058476
  7.588207e+00   2.516832e-17   1.227216e-02   1.055811e-19   2079648
  7.630693e+00   2.359295e-17   1.226356e-02   1.030497e-19   2102578
  7.673222e+00   2.314660e-17   1.228297e-02   1.006420e-19   2129928
  7.715766e+00   2.223432e-17   1.227893e-02   9.833075e-20   2152096
  7.758252e+00   2.128982e-17   1.225143e-02   9.600146e-20   2171142
  7.800741e+00   2.026375e-17   1.227660e-02   9.365077e-20   2200248
  7.843296e+00   1.957741e-17   1.228407e-02   9.157492e-20   2225216
  7.885842e+00   1.917099e-17   1.228377e-02   8.940710e-20   2248448
  7.928336e+00   1.812526e-17   1.225709e-02   8.749492e-20   2267942
  7.970840e+00   1.737019e-17   1.228420e-02   8.528394e-20   2298072
  8.013348e+00   1.682804e-17   1.225627e-02   8.324713e-20   2317272
  8.055842e+00   1.609037e-17   1.227899e-02   8.144237e-20   2345808
  8.098322e+00   1.567097e-17   1.224988e-02   7.966713e-20   2365650
  8.140823e+00   1.486292e-17   1.227972e-02   7.771523e-20   2396940
  8.183368e+00   1.433497e-17   1.227975e-02   7.622184e-20   2421272
  8.225892e+00   1.368700e-17   1.227360e-02   7.434556e-20   2444576
  8.268407e+00   1.334790e-17   1.227899e-02   7.262495e-20   2471490
  8.310912e+00   1.273337e-17   1.225942e-02   7.104566e-20   2493180
  8.353397e+00   1.234807e-17   1.227208e-02   6.952340e-20   2520952
  8.395888e+00   1.194406e-17   1.226128e-02   6.805203e-20   2544946
  8.438392e+00   1.127272e-17   1.227324e-02   6.646722e-20   2573856
  8.480922e+00   1.099825e-17   1.227611e-02   6.489047e-20   2600016
  8.523447e+00   1.028380e-17   1.227641e-02   6.359927e-20   2625484
  8.565959e+00   1.008083e-17   1.227232e-02   6.217785e-20   2651122
  8.608519e+00   9.619779e-18   1.229739e-02   6.078639e-20   2683488
  8.651014e+00   9.126183e-18   1.223786e-02   5.954490e-20   2696352
  8.693483e+00   9.050047e-18   1.228468e-02   5.820974e-20   2733020
  8.736008e+00   8.484337e-18   1.227012e-02   5.692380e-20   2757378
  8.778525e+00   8.437528e-18   1.227177e-02   5.575612e-20   2784864
  8.821036e+00   8.019658e-18   1.227124e-02   5.449023e-20   2811168
  8.863496e+00   7.681019e-18   1.224424e-02   5.340774e-20   2832274
  8.906020e+00   7.285856e-18   1.230244e-02   5.224645e-20   2873636
  8.948567e+00   6.985685e-18   1.225951e-02   5.111166e-20   2890496
  8.991066e+00   6.925023e-18   1.227940e-02   5.004015e-20   2921800
  9.033598e+00   6.527652e-18   1.228441e-02   4.894627e-20   2951298
  9.076126e+00   6.378531e-18   1.226510e-02   4.802723e-20   2975476
  9.118654e+00   5.946168e-18   1.228550e-02   4.691248e-20   3007728
  9.161142e+00   5.810555e-18   1.224754e-02   4.603066e-20   3025776
  9.203640e+00   5.638192e-18   1.229182e-02   4.497502e-20   3065762
  9.246160e+00   5.346410e-18   1.225283e-02   4.413233e-20   3084856
  9.288649e+00   5.235240e-18   1.227594e-02   4.320249e-20   3118044
  9.331129e+00   5.111512e-18   1.225728e-02   4.232133e-20   3141352
  9.373640e+00   4.886462e-18   1.228814e-02   4.150348e-20   3179274
  9.416185e+00   4.687954e-18   1.227073e-02   4.057511e-20   3204120
  9.458671e+00   4.513857e-18   1.225444e-02   3.979961e-20   3227900
  9.501151e+00   4.345240e-18   1.227489e-02   3.891879e-20   3262394
  9.543701e+00   4.178150e-18   1.228726e-02   3.822665e-20   3295680
  9.586236e+00   3.962495e-18   1.226866e-02   3.741386e-20   3319560
  9.628737e+00   3.771074e-18   1.227228e-02   3.663207e-20   3348972
  9.671240e+00   3.726475e-18   1.227416e-02   3.590991e-20   3379722
  9.713763e+00   3.599315e-18   1.227339e-02   3.520718e-20   3410720
  9.756299e+00   3.402800e-18   1.227807e-02   3.448037e-20   3441504
  9.798787e+00   3.352379e-18   1.225320e-02   3.383250e-20   3463624
  9.841266e+00   3.202816e-18   1.227217e-02   3.311705e-20   3499790
  9.883803e+00   3.147581e-18   1.228281e-02   3.245629e-20   3533560
  9.926350e+00   2.921404e-18   1.227932e-02   3.183257e-20   3561920
  9.968836e+00   2.837463e-18   1.225683e-02   3.118274e-20   3585208
  1.001132e+01   2.796497e-18   1.227674e-02   3.059451e-20   3622518
  1.005387e+01   2.713609e-18   1.228938e-02   3.000447e-20   3657584
  1.009637e+01   2.576161e-18   1.225003e-02   2.944116e-20   3676440
  1.013883e+01   2.426297e-18   1.226093e-02   2.884666e-20   3711282
  1.018134e+01   2.408716e-18   1.227505e-02   2.829168e-20   3747696
  1.022386e+01   2.278272e-18   1.226890e-02   2.775464e-20   3776188
  1.026640e+01   2.226485e-18   1.229793e-02   2.720367e-20   3815304
  1.030893e+01   2.121623e-18   1.225864e-02   2.668202e-20   3835370
  1.035143e+01   2.126191e-18   1.227570e-02   2.613109e-20   3873424
  1.039395e+01   2.037902e-18   1.227191e-02   2.567207e-20   3903420
  1.043647e+01   1.954537e-18   1.228014e-02   2.513206e-20   3937624
  1.047898e+01   1.896248e-18   1.226404e-02   2.469433e-20   3965658
  1.052150e+01   1.753732e-18   1.227921e-02   2.420294e-20   4002984
  1.056400e+01   1.784900e-18   1.226054e-02   2.379104e-20   4027928
  1.060647e+01   1.685882e-18   1.225976e-02   2.329540e-20   4059844
  1.064896e+01   1.671121e-18   1.227978e-02   2.287594e-20   4100338
  1.069151e+01   1.651968e-18   1.227651e-02   2.240759e-20   4132264
  1.073403e+01   1.553767e-18   1.227390e-02   2.203799e-20   4163216
  1.077652e+01   1.544036e-18   1.226459e-02   2.160916e-20   4193350
  1.081904e+01   1.450330e-18   1.228427e-02   2.118129e-20   4234456
  1.086156e+01   1.387459e-18   1.225632e-02   2.080957e-20   4257264
  1.090405e+01   1.374674e-18   1.227910e-02   2.042972e-20   4297352
  1.094656e+01   1.350283e-18   1.226998e-02   2.003479e-20   4328642
  1.098909e+01   1.315054e-18   1.228265e-02   1.965623e-20   4367948
  1.103158e+01   1.217660e-18   1.224720e-02   1.935955e-20   4388384
  1.107408e+01   1.215995e-18   1.228899e-02   1.896024e-20   4436648
  1.111661e+01   1.164383e-18   1.227199e-02   1.862101e-20   4465658
  1.115915e+01   1.093180e-18   1.227871e-02   1.827768e-20   4502948
  1.120165e+01   1.063847e-18   1.225915e-02   1.796650e-20   4528880
  1.124413e+01   1.064557e-18   1.226872e-02   1.764257e-20   4566290
  1.128665e+01   1.034630e-18   1.228262e-02   1.726687e-20   4606856
  1.132917e+01   9.571908e-19   1.226621e-02   1.697715e-20   4635380
  1.137166e+01   9.533769e-19   1.226853e-02   1.667238e-20   4670384
  1.141417e+01   9.075152e-19   1.227665e-02   1.637216e-20   4709258
  1.145672e+01   8.878042e-19   1.228130e-02   1.608599e-20   4747352
  1.149922e+01   8.547526e-19   1.225462e-02   1.581123e-20   4771664
  1.154171e+01   8.527637e-19   1.227440e-02   1.552295e-20   4813532
  1.158423e+01   8.359740e-19   1.228175e-02   1.524458e-20   4852322
  1.162677e+01   8.013494e-19   1.227605e-02   1.495504e-20   4886480
  1.166928e+01   7.937510e-19   1.226516e-02   1.471691e-20   4917248
  1.171175e+01   7.733378e-19   1.226039e-02   1.444405e-20   4950828
  1.175428e+01   7.444256e-19   1.229115e-02   1.415985e-20   5000170
  1.179682e+01   7.253530e-19   1.226743e-02   1.391018e-20   5026952
  1.183930e+01   7.212570e-19   1.225870e-02   1.368639e-20   5058752
  1.188178e+01   6.719917e-19   1.227096e-02   1.344644e-20   5100722
  1.192431e+01   6.768626e-19   1.227592e-02   1.321886e-20   5140124
  1.196682e+01   6.589662e-19   1.227175e-02   1.297104e-20   5174072
  1.200934e+01   6.470324e-19   1.227571e-02   1.276156e-20   5211608
  1.205185e+01   5.918376e-19   1.227167e-02   1.253328e-20   5247794
  1.209436e+01   6.034540e-19   1.226763e-02   1.232739e-20   5284196
  1.213689e+01   5.983780e-19   1.228663e-02   1.209136e-20   5328800
  1.217939e+01   5.717636e-19   1.225244e-02   1.191238e-20   5350872
  1.222188e+01   5.727451e-19   1.227843e-02   1.168948e-20   5400634
  1.226439e+01   5.281443e-19   1.226116e-02   1.148953e-20   5430968
  1.230690e+01   5.442933e-19   1.228074e-02   1.128637e-20   5475908
  1.234942e+01   5.373454e-19   1.227341e-02   1.108937e-20   5510016
  1.239194e+01   5.423442e-19   1.227878e-02   1.090617e-20   5552114
  1.243448e+01   4.915103e-19   1.227536e-02   1.071705e-20   5588944
  1.247700e+01   4.934891e-19   1.227081e-02   1.052422e-20   5623828
  1.251949e+01   4.881336e-19   1.226652e-02   1.036480e-20   5660722
  1.256199e+01   4.716345e-19   1.226569e-02   1.018285e-20   5699896
  1.260450e+01   4.749039e-19   1.227587e-02   1.001226e-20   5741936
  1.264701e+01   4.193484e-19   1.227604e-02   9.838970e-21   5779568
  1.268952e+01   4.370965e-19   1.227056e-02   9.673130e-21   5817222
  1.273202e+01   4.166526e-19   1.226405e-02   9.514613e-21   5854600
  1.277454e+01   4.413107e-19   1.227916e-02   9.364667e-21   5900040
  1.281705e+01   4.163095e-19   1.226601e-02   9.202802e-21   5931976
  1.285956e+01   3.938423e-19   1.228040e-02   9.051836e-21   5979390
  1.290207e+01   3.974284e-19   1.226129e-02   8.897800e-21   6010200
  1.294458e+01   3.837207e-19   1.227731e-02   8.757822e-21   6056496
  1.298708e+01   3.602295e-19   1.226484e-02   8.604055e-21   6089504
  1.302958e+01   3.479015e-19   1.227756e-02   8.454992e-21   6137114
  1.307210e+01   3.668088e-19   1.226880e-02   8.329546e-21   6173332
  1.311461e+01   3.617108e-19   1.227153e-02   8.183384e-21   6214128
  1.315711e+01   3.305761e-19   1.226922e-02   8.050991e-21   6253874
  1.319964e+01   3.384239e-19   1.227851e-02   7.921515e-21   6300104
  1.324216e+01   3.268921e-19   1.226546e-02   7.797492e-21   6332612
  1.328467e+01   3.226993e-19   1.228096e-02   7.666447e-21   6379768
  1.332719e+01   3.216389e-19   1.227439e-02   7.540600e-21   6418218
  1.336971e+01   2.946273e-19   1.227344e-02   7.409819e-21   6459880
  1.341221e+01   3.035377e-19   1.226446e-02   7.302616e-21   6495652
  1.345472e+01   2.910851e-19   1.228092e-02   7.170784e-21   6545296
  1.349724e+01   2.845161e-19   1.226891e-02   7.066758e-21   6581570
  1.353974e+01   2.900803e-19   1.226098e-02   6.948696e-21   6618960
  1.358222e+01   2.819316e-19   1.226863e-02   6.834483e-21   6663352
  1.362471e+01   2.858319e-19   1.226151e-02   6.719126e-21   6701334
  1.366724e+01   2.594775e-19   1.229005e-02   6.609730e-21   6759920
  1.370978e+01   2.691334e-19   1.226871e-02   6.511797e-21   6789696
  1.375229e+01   2.770480e-19   1.227982e-02   6.401120e-21   6837208
  1.379481e+01   2.560104e-19   1.226997e-02   6.307555e-21   6874966
  1.383733e+01   2.621738e-19   1.227445e-02   6.203634e-21   6920864
  1.387984e+01   2.421057e-19   1.226703e-02   6.104165e-21   6957816
  1.392234e+01   2.552450e-19   1.227258e-02   6.007415e-21   7002232
  1.396483e+01   2.572735e-19   1.226616e-02   5.913730e-21   7043114
  1.400736e+01   2.462905e-19   1.228161e-02   5.821213e-21   7096020
  1.404988e+01   2.452070e-19   1.226958e-02   5.731420e-21   7130640
  1.409239e+01   2.472289e-19   1.227310e-02   5.635211e-21   7175472
  1.413489e+01   2.447017e-19   1.226899e-02   5.549761e-21   7217786
  1.417741e+01   2.294950e-19   1.227600e-02   5.468464e-21   7265564
  1.421992e+01   2.398404e-19   1.226528e-02   5.379471e-21   7301288
  1.426240e+01   2.041876e-19   1.226550e-02   5.287193e-21   7345330
  1.430491e+01   2.238342e-19   1.227621e-02   5.215713e-21   7397048
  1.434743e+01   2.021817e-19   1.226815e-02   5.127758e-21   7435920
  1.438994e+01   2.030528e-19   1.227688e-02   5.048714e-21   7484140
  1.443245e+01   1.943091e-19   1.227057e-02   4.977715e-21   7525578
  1.447497e+01   1.954505e-19   1.227007e-02   4.895129e-21   7571376
  1.451748e+01   2.007965e-19   1.227392e-02   4.821206e-21   7617064
  1.456001e+01   2.004424e-19   1.227782e-02   4.742225e-21   7662092
  1.460251e+01   1.966831e-19   1.226530e-02   4.675821e-21   7699658
  1.464502e+01   1.887353e-19   1.227578e-02   4.592986e-21   7752416
  1.468755e+01   1.919883e-19   1.227763e-02   4.528559e-21   7797776
  1.473004e+01   1.956931e-19   1.226070e-02   4.468036e-21   7831720
  1.477255e+01   1.764817e-19   1.227889e-02   4.395070e-21   7889926
  1.481507e+01   1.798049e-19   1.227192e-02   4.328651e-21   7931480
  1.485759e+01   1.737315e-19   1.227300e-02   4.264316e-21   7976688
  1.490006e+01   1.676230e-19   1.225048e-02   4.199945e-21   8007786
  1.494256e+01   1.793248e-19   1.228133e-02   4.132195e-21   8074564
  1.498510e+01   1.653609e-19   1.228034e-02   4.071487e-21   8118904
  1.502762e+01   1.602015e-19   1.226783e-02   4.015861e-21   8155824
  1.507013e+01   1.732270e-19   1.228256e-02   3.950861e-21   8212802
  1.511265e+01   1.583972e-19   1.226047e-02   3.895280e-21   8245268
  1.515516e+01   1.579704e-19   1.228702e-02   3.830952e-21   8308816
  1.519769e+01   1.555942e-19   1.226520e-02   3.780224e-21   8340304
  1.524017e+01   1.572071e-19   1.226489e-02   3.720354e-21   8387738
  1.528267e+01   1.452595e-19   1.226883e-02   3.668529e-21   8437624
  1.532518e+01   1.497966e-19   1.227531e-02   3.610971e-21   8487796
  1.536768e+01   1.448919e-19   1.226572e-02   3.558643e-21   8527936
  1.541020e+01   1.437530e-19   1.227764e-02   3.504285e-21   8585122
  1.545272e+01   1.436348e-19   1.227170e-02   3.449017e-21   8628200
  1.549524e+01   1.380690e-19   1.227868e-02   3.397996e-21   8679484
  1.553776e+01   1.475860e-19   1.226928e-02   3.347339e-21   8721466
  1.558025e+01   1.380874e-19   1.226318e-02   3.299209e-21   8765840
  1.562277e+01   1.339298e-19   1.228142e-02   3.249596e-21   8825136
  1.566528e+01   1.328153e-19   1.226701e-02   3.207175e-21   8861768
  1.570779e+01   1.362050e-19   1.227728e-02   3.159842e-21   8919278
  1.575031e+01   1.259307e-19   1.226638e-02   3.108457e-21   8961008
  1.579282e+01   1.343954e-19   1.227512e-02   3.065288e-21   9014456
  1.583534e+01   1.231767e-19   1.227527e-02   3.022673e-21   9062240
  1.587786e+01   1.246970e-19   1.227311e-02   2.979629e-21   9110510
  1.592036e+01   1.316965e-19   1.226582e-02   2.934731e-21   9154048
  1.596285e+01   1.246519e-19   1.226281e-02   2.892862e-21   9198928
  1.600534e+01   1.225264e-19   1.227531e-02   2.848424e-21   9257194
  1.604787e+01   1.095052e-19   1.227745e-02   2.808054e-21   9310168
