# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  2.996984e+00   7.240844e-17   1.221089e-02   4.313732e-18   322778
  3.039488e+00   6.176200e-17   1.232008e-02   4.087690e-18   335372
  3.082114e+00   5.041945e-17   1.227327e-02   3.904565e-18   343464
  3.124654e+00   4.998850e-17   1.228282e-02   3.728869e-18   352912
  3.167174e+00   4.346917e-17   1.228199e-02   3.549264e-18   362666
  3.209689e+00   3.432170e-17   1.225476e-02   3.392797e-18   371884
  3.252186e+00   2.987692e-17   1.227971e-02   3.243237e-18   382280
  3.294633e+00   2.877101e-17   1.224302e-02   3.093344e-18   390888
  3.337059e+00   1.863215e-17   1.226867e-02   2.946685e-18   402234
  3.379565e+00   2.014772e-17   1.225933e-02   2.826592e-18   412576
  3.422105e+00   1.728958e-17   1.228715e-02   2.694173e-18   423732
  3.464636e+00   1.354096e-17   1.227257e-02   2.587333e-18   433624
  3.507180e+00   1.137516e-17   1.228881e-02   2.460697e-18   445154
  3.549739e+00   1.019707e-17   1.227656e-02   2.368409e-18   455584
  3.592238e+00   8.084872e-18   1.225887e-02   2.271578e-18   465588
  3.634685e+00   1.041004e-17   1.226065e-02   2.175826e-18   476762
  3.677219e+00   8.337485e-18   1.229242e-02   2.086981e-18   489552
  3.719789e+00   6.928782e-18   1.227853e-02   1.988166e-18   500328
  3.762251e+00   1.303371e-18   1.223705e-02   1.908850e-18   509852
  3.804741e+00   4.883724e-18   1.229735e-02   1.835953e-18   524234
  3.847275e+00   2.001341e-18   1.224781e-02   1.767306e-18   534104
  3.889779e+00   4.240087e-18   1.228211e-02   1.691763e-18   547048
  3.932320e+00   8.283276e-18   1.229545e-02   1.624474e-18   559328
  3.974872e+00   4.926137e-18   1.228346e-02   1.562123e-18   571326
  4.017355e+00   3.636729e-18   1.224147e-02   1.513372e-18   581920
  4.059804e+00   6.821992e-19   1.225835e-02   1.442337e-18   594832
  4.102282e+00   1.112430e-18   1.227222e-02   1.390031e-18   608048
  4.144825e+00   8.123714e-19   1.228101e-02   1.338288e-18   621526
  4.187356e+00   2.299400e-18   1.226445e-02   1.285889e-18   633240
  4.229822e+00   5.784267e-19   1.225981e-02   1.237667e-18   645472
  4.272346e+00   4.070435e-18   1.230137e-02   1.190779e-18   660906
  4.314903e+00   3.597706e-19   1.227030e-02   1.152839e-18   672856
  4.357425e+00   1.265533e-19   1.226838e-02   1.107239e-18   685980
  4.399921e+00   -2.962235e-19   1.227191e-02   1.066697e-18   699256
  4.442476e+00   1.970247e-19   1.229990e-02   1.026098e-18   714730
  4.484986e+00   6.764108e-19   1.223739e-02   9.906672e-19   725152
  4.527452e+00   5.076534e-19   1.227054e-02   9.568137e-19   740420
  4.569941e+00   2.845871e-18   1.227636e-02   9.263964e-19   754312
  4.612456e+00   2.387258e-18   1.227959e-02   8.893858e-19   769114
  4.654996e+00   1.971969e-18   1.227684e-02   8.628488e-19   783488
  4.697459e+00   1.506374e-18   1.223560e-02   8.309613e-19   794968
  4.739925e+00   5.610152e-19   1.228043e-02   8.013992e-19   812366
  4.782438e+00   5.332623e-19   1.226054e-02   7.757465e-19   825976
  4.825000e+00   4.012183e-19   1.230088e-02   7.465739e-19   843352
  4.867591e+00   1.446284e-18   1.229290e-02   7.245248e-19   857280
  4.910094e+00   1.739238e-18   1.225276e-02   6.990767e-19   869542
  4.952587e+00   -8.294027e-20   1.228301e-02   6.757000e-19   887128
  4.995087e+00   -9.339017e-20   1.225266e-02   6.552161e-19   900032
  5.037553e+00   8.415574e-19   1.226951e-02   6.333838e-19   916560
  5.080018e+00   8.479970e-19   1.224713e-02   6.117936e-19   930922
  5.122540e+00   7.093898e-20   1.228718e-02   5.928367e-19   949844
  5.165149e+00   1.350735e-18   1.230776e-02   5.715592e-19   966736
  5.207698e+00   2.114447e-18   1.226328e-02   5.533345e-19   978776
  5.250149e+00   3.993353e-19   1.225655e-02   5.364630e-19   994522
  5.292642e+00   -1.648766e-19   1.227563e-02   5.189021e-19   1012420
  5.335176e+00   6.846768e-19   1.228639e-02   5.035210e-19   1029408
  5.377640e+00   8.219139e-19   1.223362e-02   4.877128e-19   1041658
  5.420127e+00   3.223147e-19   1.228953e-02   4.712128e-19   1063520
  5.462635e+00   7.637972e-19   1.224276e-02   4.586387e-19   1075808
  5.505175e+00   4.514675e-19   1.232008e-02   4.419189e-19   1098956
  5.547712e+00   -3.614135e-19   1.224668e-02   4.293157e-19   1109810
  5.590179e+00   3.294151e-20   1.226115e-02   4.165770e-19   1128608
  5.632713e+00   -1.942719e-19   1.229436e-02   4.044300e-19   1148264
  5.675250e+00   -1.560364e-20   1.227167e-02   3.916743e-19   1163252
  5.717744e+00   1.255484e-18   1.226828e-02   3.805979e-19   1181042
  5.760239e+00   3.219827e-20   1.225730e-02   3.694797e-19   1197848
  5.802769e+00   8.002483e-20   1.229495e-02   3.584415e-19   1218848
  5.845291e+00   6.682899e-19   1.225944e-02   3.481459e-19   1232916
  5.887780e+00   3.114850e-21   1.227538e-02   3.364978e-19   1253002
  5.930266e+00   2.617407e-19   1.224914e-02   3.275088e-19   1268576
  5.972763e+00   3.203690e-19   1.228621e-02   3.166932e-19   1290128
  6.015287e+00   -2.794894e-19   1.227337e-02   3.083549e-19   1307402
  6.057820e+00   -4.957278e-19   1.227649e-02   2.995503e-19   1327028
  6.100333e+00   6.013950e-19   1.225988e-02   2.913121e-19   1343648
  6.142842e+00   -3.279759e-19   1.228087e-02   2.823880e-19   1364096
  6.185363e+00   3.134117e-20   1.227580e-02   2.752736e-19   1382730
  6.227896e+00   4.012489e-19   1.227503e-02   2.667650e-19   1402164
  6.270416e+00   -1.836230e-19   1.227264e-02   2.593663e-19   1420464
  6.312883e+00   1.300090e-19   1.225519e-02   2.508810e-19   1437368
  6.355387e+00   -1.795073e-19   1.228857e-02   2.440160e-19   1461530
  6.397919e+00   -9.786078e-19   1.226028e-02   2.383656e-19   1478264
  6.440432e+00   -9.424713e-20   1.227561e-02   2.313251e-19   1499356
  6.482926e+00   -4.469134e-19   1.226095e-02   2.253136e-19   1517016
  6.525439e+00   -7.024866e-19   1.228340e-02   2.193470e-19   1540090
  6.567953e+00   -1.288821e-18   1.226146e-02   2.135014e-19   1557360
  6.610434e+00   -8.593177e-19   1.226770e-02   2.073945e-19   1577780
  6.652969e+00   -7.305670e-19   1.230043e-02   2.017348e-19   1602578
  6.695499e+00   -1.016957e-18   1.225417e-02   1.968600e-19   1617672
  6.737992e+00   -5.029928e-19   1.227613e-02   1.910075e-19   1641016
  6.780486e+00   -5.639096e-19   1.226032e-02   1.863263e-19   1659416
  6.822983e+00   -7.018681e-19   1.227372e-02   1.811320e-19   1682670
  6.865529e+00   -5.359515e-19   1.228276e-02   1.760113e-19   1705256
  6.908096e+00   -2.938388e-19   1.228756e-02   1.716735e-19   1726312
  6.950582e+00   -2.344624e-19   1.225056e-02   1.676825e-19   1741880
  6.993044e+00   -3.415677e-19   1.226862e-02   1.628559e-19   1766454
  7.035588e+00   -3.153041e-19   1.229242e-02   1.584976e-19   1791784
  7.078111e+00   -3.074841e-19   1.225558e-02   1.546645e-19   1807712
  7.120554e+00   -2.783202e-19   1.225110e-02   1.508249e-19   1829002
  7.163037e+00   -8.275123e-19   1.226905e-02   1.467770e-19   1854216
  7.205602e+00   -3.599756e-20   1.229852e-02   1.429686e-19   1880156
  7.248150e+00   -2.493793e-19   1.227340e-02   1.395890e-19   1897568
  7.290651e+00   -3.543040e-20   1.227390e-02   1.359756e-19   1920458
  7.333153e+00   -2.245505e-19   1.226399e-02   1.325470e-19   1942208
  7.375659e+00   5.604139e-21   1.227125e-02   1.294301e-19   1965612
  7.418175e+00   -3.000324e-19   1.227855e-02   1.263127e-19   1989000
  7.460671e+00   1.200524e-19   1.225786e-02   1.229724e-19   2009114
  7.503166e+00   -2.785564e-19   1.226960e-02   1.199134e-19   2034464
  7.545695e+00   -3.773538e-20   1.228070e-02   1.168623e-19   2058476
  7.588207e+00   5.984183e-20   1.227216e-02   1.140536e-19   2079648
  7.630693e+00   -9.917291e-21   1.226356e-02   1.109543e-19   2102578
  7.673222e+00   -2.576441e-19   1.228297e-02   1.084874e-19   2129928
  7.715766e+00   -7.852432e-20   1.227893e-02   1.058568e-19   2152096
  7.758252e+00   6.962382e-20   1.225143e-02   1.033384e-19   2171142
  7.800741e+00   1.331280e-19   1.227660e-02   1.008179e-19   2200248
  7.843296e+00   -2.961025e-19   1.228407e-02   9.839777e-20   2225216
  7.885842e+00   -1.655568e-19   1.228377e-02   9.614740e-20   2248448
  7.928336e+00   -1.290270e-19   1.225709e-02   9.382387e-20   2267942
  7.970840e+00   -4.574894e-20   1.228420e-02   9.172221e-20   2298072
  8.013348e+00   1.503437e-19   1.225627e-02   8.943659e-20   2317272
  8.055842e+00   6.505293e-21   1.227899e-02   8.728409e-20   2345808
  8.098322e+00   -1.691838e-19   1.224988e-02   8.524965e-20   2365650
  8.140823e+00   -2.021975e-19   1.227972e-02   8.325627e-20   2396940
  8.183368e+00   6.741991e-20   1.227975e-02   8.132995e-20   2421272
  8.225892e+00   -1.067103e-19   1.227360e-02   7.940052e-20   2444576
  8.268407e+00   2.443365e-20   1.227899e-02   7.764206e-20   2471490
  8.310912e+00   -1.267186e-19   1.225942e-02   7.585269e-20   2493180
  8.353397e+00   -9.504646e-20   1.227208e-02   7.400961e-20   2520952
  8.395888e+00   -5.788636e-20   1.226128e-02   7.241565e-20   2544946
  8.438392e+00   -9.417687e-20   1.227324e-02   7.074840e-20   2573856
  8.480922e+00   -5.655831e-20   1.227611e-02   6.912516e-20   2600016
  8.523447e+00   1.036580e-19   1.227641e-02   6.745912e-20   2625484
  8.565959e+00   5.488447e-20   1.227232e-02   6.611961e-20   2651122
  8.608519e+00   -3.716351e-20   1.229739e-02   6.445060e-20   2683488
  8.651014e+00   -3.275582e-20   1.223786e-02   6.317228e-20   2696352
  8.693483e+00   1.419590e-19   1.228468e-02   6.163296e-20   2733020
  8.736008e+00   -1.895524e-20   1.227012e-02   6.029655e-20   2757378
  8.778525e+00   8.984390e-20   1.227177e-02   5.894178e-20   2784864
  8.821036e+00   1.975706e-19   1.227124e-02   5.764994e-20   2811168
  8.863496e+00   3.570426e-20   1.224424e-02   5.645239e-20   2832274
  8.906020e+00   1.024981e-19   1.230244e-02   5.514592e-20   2873636
  8.948567e+00   1.223794e-19   1.225951e-02   5.393955e-20   2890496
  8.991066e+00   1.246045e-19   1.227940e-02   5.279224e-20   2921800
  9.033598e+00   7.919211e-20   1.228441e-02   5.165103e-20   2951298
  9.076126e+00   1.008816e-19   1.226510e-02   5.052716e-20   2975476
  9.118654e+00   1.192426e-19   1.228550e-02   4.938491e-20   3007728
  9.161142e+00   5.218537e-20   1.224754e-02   4.842014e-20   3025776
  9.203640e+00   1.043696e-19   1.229182e-02   4.730614e-20   3065762
  9.246160e+00   7.732074e-20   1.225283e-02   4.638198e-20   3084856
  9.288649e+00   8.119122e-20   1.227594e-02   4.532888e-20   3118044
  9.331129e+00   7.125035e-20   1.225728e-02   4.436999e-20   3141352
  9.373640e+00   1.070305e-19   1.228814e-02   4.345978e-20   3179274
  9.416185e+00   2.152478e-20   1.227073e-02   4.249410e-20   3204120
  9.458671e+00   1.222196e-19   1.225444e-02   4.163734e-20   3227900
  9.501151e+00   -1.761839e-20   1.227489e-02   4.069874e-20   3262394
  9.543701e+00   1.653215e-19   1.228726e-02   3.981678e-20   3295680
  9.586236e+00   1.617432e-19   1.226866e-02   3.905731e-20   3319560
  9.628737e+00   8.019809e-20   1.227228e-02   3.828690e-20   3348972
  9.671240e+00   5.997769e-20   1.227416e-02   3.741423e-20   3379722
  9.713763e+00   1.201207e-19   1.227339e-02   3.667904e-20   3410720
  9.756299e+00   7.233951e-20   1.227807e-02   3.590295e-20   3441504
  9.798787e+00   1.467778e-19   1.225320e-02   3.517842e-20   3463624
  9.841266e+00   1.908976e-19   1.227217e-02   3.447512e-20   3499790
  9.883803e+00   7.089785e-20   1.228281e-02   3.371456e-20   3533560
  9.926350e+00   9.887843e-20   1.227932e-02   3.302985e-20   3561920
  9.968836e+00   9.735912e-20   1.225683e-02   3.247983e-20   3585208
  1.001132e+01   1.136645e-19   1.227674e-02   3.173540e-20   3622518
  1.005387e+01   1.364577e-19   1.228938e-02   3.112732e-20   3657584
  1.009637e+01   4.156582e-20   1.225003e-02   3.052047e-20   3676440
  1.013883e+01   7.086557e-20   1.226093e-02   2.987873e-20   3711282
  1.018134e+01   5.111833e-20   1.227505e-02   2.923073e-20   3747696
  1.022386e+01   7.729291e-20   1.226890e-02   2.866901e-20   3776188
  1.026640e+01   9.552637e-20   1.229793e-02   2.810127e-20   3815304
  1.030893e+01   1.173315e-19   1.225864e-02   2.755009e-20   3835370
  1.035143e+01   7.677497e-21   1.227570e-02   2.699393e-20   3873424
  1.039395e+01   4.750826e-20   1.227191e-02   2.648893e-20   3903420
  1.043647e+01   6.822736e-20   1.228014e-02   2.596323e-20   3937624
  1.047898e+01   1.030824e-19   1.226404e-02   2.545023e-20   3965658
  1.052150e+01   4.059305e-20   1.227921e-02   2.494879e-20   4002984
  1.056400e+01   3.964534e-20   1.226054e-02   2.448974e-20   4027928
  1.060647e+01   5.229635e-20   1.225976e-02   2.399628e-20   4059844
  1.064896e+01   2.456326e-20   1.227978e-02   2.350975e-20   4100338
  1.069151e+01   6.535175e-20   1.227651e-02   2.305271e-20   4132264
  1.073403e+01   5.026437e-20   1.227390e-02   2.257782e-20   4163216
  1.077652e+01   8.004894e-20   1.226459e-02   2.219290e-20   4193350
  1.081904e+01   8.126708e-20   1.228427e-02   2.174534e-20   4234456
  1.086156e+01   1.382050e-20   1.225632e-02   2.133545e-20   4257264
  1.090405e+01   2.089359e-20   1.227910e-02   2.092567e-20   4297352
  1.094656e+01   7.246519e-20   1.226998e-02   2.053806e-20   4328642
  1.098909e+01   -2.715220e-20   1.228265e-02   2.012238e-20   4367948
  1.103158e+01   7.897863e-20   1.224720e-02   1.978020e-20   4388384
  1.107408e+01   3.654201e-20   1.228899e-02   1.936348e-20   4436648
  1.111661e+01   3.060515e-20   1.227199e-02   1.901832e-20   4465658
  1.115915e+01   7.439488e-20   1.227871e-02   1.865354e-20   4502948
  1.120165e+01   3.190008e-20   1.225915e-02   1.832012e-20   4528880
  1.124413e+01   5.977453e-20   1.226872e-02   1.798049e-20   4566290
  1.128665e+01   6.946471e-20   1.228262e-02   1.759530e-20   4606856
  1.132917e+01   2.648328e-20   1.226621e-02   1.730877e-20   4635380
  1.137166e+01   2.800538e-20   1.226853e-02   1.696849e-20   4670384
  1.141417e+01   2.165312e-20   1.227665e-02   1.666260e-20   4709258
  1.145672e+01   4.994975e-20   1.228130e-02   1.632999e-20   4747352
  1.149922e+01   2.128090e-20   1.225462e-02   1.605532e-20   4771664
  1.154171e+01   4.756619e-20   1.227440e-02   1.576062e-20   4813532
  1.158423e+01   1.150222e-20   1.228175e-02   1.545662e-20   4852322
  1.162677e+01   5.738093e-21   1.227605e-02   1.517897e-20   4886480
  1.166928e+01   2.476935e-20   1.226516e-02   1.493404e-20   4917248
  1.171175e+01   -2.350360e-21   1.226039e-02   1.463519e-20   4950828
  1.175428e+01   2.363881e-20   1.229115e-02   1.434191e-20   5000170
  1.179682e+01   2.488439e-20   1.226743e-02   1.409848e-20   5026952
  1.183930e+01   -1.851548e-20   1.225870e-02   1.382860e-20   5058752
  1.188178e+01   1.941489e-20   1.227096e-02   1.360754e-20   5100722
  1.192431e+01   3.363926e-20   1.227592e-02   1.332742e-20   5140124
  1.196682e+01   9.816059e-21   1.227175e-02   1.311307e-20   5174072
  1.200934e+01   6.825858e-21   1.227571e-02   1.288247e-20   5211608
  1.205185e+01   1.991523e-20   1.227167e-02   1.263419e-20   5247794
  1.209436e+01   2.015490e-20   1.226763e-02   1.242877e-20   5284196
  1.213689e+01   -1.109727e-20   1.228663e-02   1.218321e-20   5328800
  1.217939e+01   2.076664e-20   1.225244e-02   1.200255e-20   5350872
  1.222188e+01   1.764187e-20   1.227843e-02   1.178065e-20   5400634
  1.226439e+01   -1.953104e-21   1.226116e-02   1.155204e-20   5430968
  1.230690e+01   5.188844e-20   1.228074e-02   1.133308e-20   5475908
  1.234942e+01   1.697777e-20   1.227341e-02   1.115591e-20   5510016
  1.239194e+01   1.406270e-20   1.227878e-02   1.096063e-20   5552114
  1.243448e+01   2.965823e-20   1.227536e-02   1.074618e-20   5588944
  1.247700e+01   1.444483e-20   1.227081e-02   1.056973e-20   5623828
  1.251949e+01   2.309380e-20   1.226652e-02   1.039668e-20   5660722
  1.256199e+01   -2.433390e-20   1.226569e-02   1.021114e-20   5699896
  1.260450e+01   2.377549e-20   1.227587e-02   1.002173e-20   5741936
  1.264701e+01   1.763025e-20   1.227604e-02   9.849081e-21   5779568
  1.268952e+01   6.789455e-21   1.227056e-02   9.678738e-21   5817222
  1.273202e+01   1.574725e-20   1.226405e-02   9.519578e-21   5854600
  1.277454e+01   9.443262e-22   1.227916e-02   9.354043e-21   5900040
  1.281705e+01   8.440271e-21   1.226601e-02   9.183114e-21   5931976
  1.285956e+01   -1.002265e-20   1.228040e-02   9.031237e-21   5979390
  1.290207e+01   -1.519692e-20   1.226129e-02   8.887801e-21   6010200
  1.294458e+01   8.257101e-21   1.227731e-02   8.738471e-21   6056496
  1.298708e+01   1.176917e-20   1.226484e-02   8.576493e-21   6089504
  1.302958e+01   9.799991e-21   1.227756e-02   8.426657e-21   6137114
  1.307210e+01   2.139389e-20   1.226880e-02   8.289213e-21   6173332
  1.311461e+01   6.179877e-21   1.227153e-02   8.154504e-21   6214128
  1.315711e+01   1.086380e-20   1.226922e-02   8.005903e-21   6253874
  1.319964e+01   2.707185e-20   1.227851e-02   7.869742e-21   6300104
  1.324216e+01   2.013695e-20   1.226546e-02   7.746354e-21   6332612
  1.328467e+01   2.483256e-20   1.228096e-02   7.616305e-21   6379768
  1.332719e+01   1.510051e-20   1.227439e-02   7.484503e-21   6418218
  1.336971e+01   2.447436e-20   1.227344e-02   7.360818e-21   6459880
  1.341221e+01   1.645692e-20   1.226446e-02   7.237685e-21   6495652
  1.345472e+01   -2.825773e-22   1.228092e-02   7.111508e-21   6545296
  1.349724e+01   8.380066e-21   1.226891e-02   6.990465e-21   6581570
  1.353974e+01   -4.787141e-21   1.226098e-02   6.876423e-21   6618960
  1.358222e+01   -4.906243e-21   1.226863e-02   6.764955e-21   6663352
  1.362471e+01   5.388762e-21   1.226151e-02   6.658967e-21   6701334
  1.366724e+01   1.447817e-20   1.229005e-02   6.541761e-21   6759920
  1.370978e+01   1.933444e-20   1.226871e-02   6.438827e-21   6789696
  1.375229e+01   9.047179e-21   1.227982e-02   6.329229e-21   6837208
  1.379481e+01   2.867686e-21   1.226997e-02   6.224301e-21   6874966
  1.383733e+01   1.110124e-20   1.227445e-02   6.126885e-21   6920864
  1.387984e+01   3.571369e-21   1.226703e-02   6.020373e-21   6957816
  1.392234e+01   2.538631e-20   1.227258e-02   5.917764e-21   7002232
  1.396483e+01   5.502796e-21   1.226616e-02   5.828830e-21   7043114
  1.400736e+01   4.325771e-21   1.228161e-02   5.732675e-21   7096020
  1.404988e+01   1.652376e-20   1.226958e-02   5.644421e-21   7130640
  1.409239e+01   -2.871390e-21   1.227310e-02   5.544894e-21   7175472
  1.413489e+01   -2.970007e-21   1.226899e-02   5.460679e-21   7217786
  1.417741e+01   -2.019890e-21   1.227600e-02   5.368630e-21   7265564
  1.421992e+01   3.567308e-21   1.226528e-02   5.284003e-21   7301288
  1.426240e+01   -2.108699e-21   1.226550e-02   5.198259e-21   7345330
  1.430491e+01   -1.551018e-20   1.227621e-02   5.113630e-21   7397048
  1.434743e+01   4.778912e-21   1.226815e-02   5.034558e-21   7435920
  1.438994e+01   1.976900e-21   1.227688e-02   4.955275e-21   7484140
  1.443245e+01   9.358067e-22   1.227057e-02   4.872352e-21   7525578
  1.447497e+01   -1.239875e-21   1.227007e-02   4.796598e-21   7571376
  1.451748e+01   -6.768575e-21   1.227392e-02   4.721656e-21   7617064
  1.456001e+01   4.377976e-21   1.227782e-02   4.641422e-21   7662092
  1.460251e+01   1.317636e-20   1.226530e-02   4.567915e-21   7699658
  1.464502e+01   1.879915e-20   1.227578e-02   4.498067e-21   7752416
  1.468755e+01   7.000747e-21   1.227763e-02   4.423531e-21   7797776
  1.473004e+01   1.090312e-20   1.226070e-02   4.359282e-21   7831720
  1.477255e+01   -6.092551e-21   1.227889e-02   4.289382e-21   7889926
  1.481507e+01   7.753011e-21   1.227192e-02   4.224288e-21   7931480
  1.485759e+01   6.687023e-21   1.227300e-02   4.155986e-21   7976688
  1.490006e+01   7.096681e-21   1.225048e-02   4.097373e-21   8007786
  1.494256e+01   3.461530e-21   1.228133e-02   4.024475e-21   8074564
  1.498510e+01   1.071187e-20   1.228034e-02   3.965073e-21   8118904
  1.502762e+01   3.186770e-21   1.226783e-02   3.905533e-21   8155824
  1.507013e+01   3.918094e-21   1.228256e-02   3.841646e-21   8212802
  1.511265e+01   5.115630e-21   1.226047e-02   3.786918e-21   8245268
  1.515516e+01   1.255286e-20   1.228702e-02   3.719671e-21   8308816
  1.519769e+01   2.165179e-21   1.226520e-02   3.665921e-21   8340304
  1.524017e+01   6.603591e-22   1.226489e-02   3.612100e-21   8387738
  1.528267e+01   3.116211e-21   1.226883e-02   3.550773e-21   8437624
  1.532518e+01   -6.542047e-22   1.227531e-02   3.499026e-21   8487796
  1.536768e+01   2.735483e-21   1.226572e-02   3.447989e-21   8527936
  1.541020e+01   7.654529e-21   1.227764e-02   3.393942e-21   8585122
  1.545272e+01   -7.187124e-21   1.227170e-02   3.342682e-21   8628200
  1.549524e+01   7.502845e-21   1.227868e-02   3.286601e-21   8679484
  1.553776e+01   4.305744e-21   1.226928e-02   3.240323e-21   8721466
  1.558025e+01   7.294611e-21   1.226318e-02   3.193749e-21   8765840
  1.562277e+01   -2.355035e-21   1.228142e-02   3.140470e-21   8825136
  1.566528e+01   2.579620e-21   1.226701e-02   3.095714e-21   8861768
  1.570779e+01   -4.835225e-21   1.227728e-02   3.048236e-21   8919278
  1.575031e+01   3.711500e-21   1.226638e-02   3.000665e-21   8961008
  1.579282e+01   5.834914e-22   1.227512e-02   2.954289e-21   9014456
  1.583534e+01   4.635795e-22   1.227527e-02   2.908000e-21   9062240
  1.587786e+01   4.722317e-21   1.227311e-02   2.867042e-21   9110510
  1.592036e+01   -2.822485e-21   1.226582e-02   2.828044e-21   9154048
  1.596285e+01   3.055827e-21   1.226281e-02   2.784163e-21   9198928
