# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  3.592238e+00   1.380021e-19   1.225887e-02   6.789716e-19   465588
  3.634685e+00   -1.016569e-18   1.226065e-02   6.487190e-19   476762
  3.677219e+00   7.694933e-19   1.229242e-02   6.164505e-19   489552
  3.719789e+00   -1.153418e-18   1.227853e-02   5.894176e-19   500328
  3.762251e+00   -5.074068e-19   1.223705e-02   5.640496e-19   509852
  3.804741e+00   -3.277223e-19   1.229735e-02   5.366004e-19   524234
  3.847275e+00   -2.371811e-19   1.224781e-02   5.138383e-19   534104
  3.889779e+00   4.069898e-19   1.228211e-02   4.916322e-19   547048
  3.932320e+00   1.881136e-19   1.229545e-02   4.720776e-19   559328
  3.974872e+00   9.617534e-19   1.228346e-02   4.493340e-19   571326
  4.017355e+00   3.908783e-20   1.224147e-02   4.327626e-19   581920
  4.059804e+00   1.383361e-18   1.225835e-02   4.128613e-19   594832
  4.102282e+00   7.525695e-19   1.227222e-02   3.968202e-19   608048
  4.144825e+00   -2.535398e-20   1.228101e-02   3.798416e-19   621526
  4.187356e+00   1.037403e-19   1.226445e-02   3.649643e-19   633240
  4.229822e+00   6.596450e-19   1.225981e-02   3.481605e-19   645472
  4.272346e+00   -4.983688e-19   1.230137e-02   3.344879e-19   660906
  4.314903e+00   3.193813e-19   1.227030e-02   3.217027e-19   672856
  4.357425e+00   -4.847291e-19   1.226838e-02   3.084280e-19   685980
  4.399921e+00   9.996462e-19   1.227191e-02   2.965407e-19   699256
  4.442476e+00   -4.600178e-19   1.229990e-02   2.841239e-19   714730
  4.484986e+00   6.744192e-19   1.223739e-02   2.744258e-19   725152
  4.527452e+00   -2.847353e-19   1.227054e-02   2.630752e-19   740420
  4.569941e+00   7.467605e-19   1.227636e-02   2.540275e-19   754312
  4.612456e+00   4.480826e-19   1.227959e-02   2.437391e-19   769114
  4.654996e+00   9.265289e-19   1.227684e-02   2.349406e-19   783488
  4.697459e+00   -2.437924e-19   1.223560e-02   2.263816e-19   794968
  4.739925e+00   4.791762e-20   1.228043e-02   2.177133e-19   812366
  4.782438e+00   7.815559e-20   1.226054e-02   2.096051e-19   825976
  4.825000e+00   -1.664208e-19   1.230088e-02   2.008630e-19   843352
  4.867591e+00   -2.105077e-19   1.229290e-02   1.941448e-19   857280
  4.910094e+00   4.569580e-19   1.225276e-02   1.878287e-19   869542
  4.952587e+00   5.901314e-19   1.228301e-02   1.813323e-19   887128
  4.995087e+00   1.899649e-19   1.225266e-02   1.748383e-19   900032
  5.037553e+00   4.156830e-19   1.226951e-02   1.684026e-19   916560
  5.080018e+00   -2.254741e-19   1.224713e-02   1.621724e-19   930922
  5.122540e+00   1.487448e-19   1.228718e-02   1.569811e-19   949844
  5.165149e+00   7.757529e-20   1.230776e-02   1.509679e-19   966736
  5.207698e+00   -2.311935e-19   1.226328e-02   1.466064e-19   978776
  5.250149e+00   -1.175022e-19   1.225655e-02   1.414812e-19   994522
  5.292642e+00   2.464328e-19   1.227563e-02   1.364248e-19   1012420
  5.335176e+00   -2.421999e-19   1.228639e-02   1.319167e-19   1029408
  5.377640e+00   1.700068e-19   1.223362e-02   1.277545e-19   1041658
  5.420127e+00   4.651226e-20   1.228953e-02   1.232071e-19   1063520
  5.462635e+00   1.960296e-19   1.224276e-02   1.192665e-19   1075808
  5.505175e+00   -1.973500e-19   1.232008e-02   1.155275e-19   1098956
  5.547712e+00   7.253909e-20   1.224668e-02   1.114318e-19   1109810
  5.590179e+00   -3.141060e-19   1.226115e-02   1.081073e-19   1128608
  5.632713e+00   -5.903432e-20   1.229436e-02   1.045496e-19   1148264
  5.675250e+00   -8.165120e-21   1.227167e-02   1.012629e-19   1163252
  5.717744e+00   -1.352204e-19   1.226828e-02   9.801027e-20   1181042
  5.760239e+00   6.564969e-21   1.225730e-02   9.484966e-20   1197848
  5.802769e+00   9.992181e-20   1.229495e-02   9.187696e-20   1218848
  5.845291e+00   1.362517e-19   1.225944e-02   8.918071e-20   1232916
  5.887780e+00   1.977341e-19   1.227538e-02   8.641338e-20   1253002
  5.930266e+00   -1.559263e-20   1.224914e-02   8.357018e-20   1268576
  5.972763e+00   -2.045727e-19   1.228621e-02   8.098567e-20   1290128
  6.015287e+00   -1.340209e-19   1.227337e-02   7.833681e-20   1307402
  6.057820e+00   1.488191e-19   1.227649e-02   7.610700e-20   1327028
  6.100333e+00   -2.069080e-19   1.225988e-02   7.392115e-20   1343648
  6.142842e+00   6.624380e-20   1.228087e-02   7.163484e-20   1364096
  6.185363e+00   -1.442906e-19   1.227580e-02   6.954661e-20   1382730
  6.227896e+00   -9.229553e-20   1.227503e-02   6.750056e-20   1402164
  6.270416e+00   -8.977919e-20   1.227264e-02   6.555745e-20   1420464
  6.312883e+00   -1.544643e-19   1.225519e-02   6.361985e-20   1437368
  6.355387e+00   2.022411e-22   1.228857e-02   6.155077e-20   1461530
  6.397919e+00   4.217815e-20   1.226028e-02   5.990855e-20   1478264
  6.440432e+00   -4.663847e-20   1.227561e-02   5.808021e-20   1499356
  6.482926e+00   -2.366079e-20   1.226095e-02   5.650757e-20   1517016
  6.525439e+00   -1.349044e-19   1.228340e-02   5.504409e-20   1540090
  6.567953e+00   -1.328471e-19   1.226146e-02   5.333525e-20   1557360
  6.610434e+00   1.091975e-19   1.226770e-02   5.195636e-20   1577780
  6.652969e+00   -4.671550e-20   1.230043e-02   5.038538e-20   1602578
  6.695499e+00   -1.660096e-19   1.225417e-02   4.901599e-20   1617672
  6.737992e+00   1.792963e-20   1.227613e-02   4.767881e-20   1641016
  6.780486e+00   1.769880e-20   1.226032e-02   4.638119e-20   1659416
  6.822983e+00   -1.000980e-19   1.227372e-02   4.504300e-20   1682670
  6.865529e+00   -8.877985e-20   1.228276e-02   4.386953e-20   1705256
  6.908096e+00   -5.576746e-21   1.228756e-02   4.264312e-20   1726312
  6.950582e+00   -7.959386e-20   1.225056e-02   4.156347e-20   1741880
  6.993044e+00   -1.361362e-19   1.226862e-02   4.045706e-20   1766454
  7.035588e+00   -1.537932e-19   1.229242e-02   3.933615e-20   1791784
  7.078111e+00   -8.173617e-20   1.225558e-02   3.826907e-20   1807712
  7.120554e+00   6.850147e-20   1.225110e-02   3.731335e-20   1829002
  7.163037e+00   2.490503e-20   1.226905e-02   3.622634e-20   1854216
  7.205602e+00   2.837240e-21   1.229852e-02   3.528999e-20   1880156
  7.248150e+00   -3.121336e-22   1.227340e-02   3.431702e-20   1897568
  7.290651e+00   -9.929667e-20   1.227390e-02   3.343019e-20   1920458
  7.333153e+00   -3.950815e-20   1.226399e-02   3.261728e-20   1942208
  7.375659e+00   -2.180594e-21   1.227125e-02   3.175584e-20   1965612
  7.418175e+00   7.795291e-21   1.227855e-02   3.098696e-20   1989000
  7.460671e+00   5.980329e-21   1.225786e-02   3.016430e-20   2009114
  7.503166e+00   1.876365e-20   1.226960e-02   2.939335e-20   2034464
  7.545695e+00   -8.520784e-22   1.228070e-02   2.865605e-20   2058476
  7.588207e+00   1.793040e-20   1.227216e-02   2.793254e-20   2079648
  7.630693e+00   -1.817454e-20   1.226356e-02   2.724093e-20   2102578
  7.673222e+00   -3.013010e-20   1.228297e-02   2.652964e-20   2129928
  7.715766e+00   4.577089e-20   1.227893e-02   2.586224e-20   2152096
  7.758252e+00   4.394939e-20   1.225143e-02   2.526527e-20   2171142
  7.800741e+00   5.273114e-22   1.227660e-02   2.464573e-20   2200248
  7.843296e+00   -2.929686e-20   1.228407e-02   2.401490e-20   2225216
  7.885842e+00   -3.307675e-20   1.228377e-02   2.340547e-20   2248448
  7.928336e+00   -1.380739e-20   1.225709e-02   2.291667e-20   2267942
  7.970840e+00   1.788207e-20   1.228420e-02   2.229101e-20   2298072
  8.013348e+00   7.324991e-20   1.225627e-02   2.179679e-20   2317272
  8.055842e+00   -6.519170e-20   1.227899e-02   2.123006e-20   2345808
  8.098322e+00   1.227977e-20   1.224988e-02   2.079319e-20   2365650
  8.140823e+00   -4.126990e-20   1.227972e-02   2.023670e-20   2396940
  8.183368e+00   9.507068e-21   1.227975e-02   1.978324e-20   2421272
  8.225892e+00   2.587882e-20   1.227360e-02   1.929898e-20   2444576
  8.268407e+00   -2.293524e-21   1.227899e-02   1.886929e-20   2471490
  8.310912e+00   -3.172404e-21   1.225942e-02   1.843907e-20   2493180
  8.353397e+00   1.554272e-21   1.227208e-02   1.797943e-20   2520952
  8.395888e+00   5.204280e-20   1.226128e-02   1.758486e-20   2544946
  8.438392e+00   1.282440e-20   1.227324e-02   1.719616e-20   2573856
  8.480922e+00   1.774198e-20   1.227611e-02   1.677094e-20   2600016
  8.523447e+00   1.338555e-20   1.227641e-02   1.639070e-20   2625484
  8.565959e+00   2.234767e-20   1.227232e-02   1.603234e-20   2651122
  8.608519e+00   4.765392e-21   1.229739e-02   1.561451e-20   2683488
  8.651014e+00   1.727107e-20   1.223786e-02   1.531731e-20   2696352
  8.693483e+00   2.941808e-20   1.228468e-02   1.494772e-20   2733020
  8.736008e+00   2.366165e-21   1.227012e-02   1.464406e-20   2757378
  8.778525e+00   1.300203e-20   1.227177e-02   1.429556e-20   2784864
  8.821036e+00   -5.616895e-21   1.227124e-02   1.400979e-20   2811168
  8.863496e+00   8.266928e-21   1.224424e-02   1.367285e-20   2832274
  8.906020e+00   1.889072e-20   1.230244e-02   1.334908e-20   2873636
  8.948567e+00   -5.306798e-20   1.225951e-02   1.308523e-20   2890496
  8.991066e+00   -6.536531e-21   1.227940e-02   1.279456e-20   2921800
  9.033598e+00   7.693004e-21   1.228441e-02   1.249408e-20   2951298
  9.076126e+00   -2.896285e-20   1.226510e-02   1.222847e-20   2975476
  9.118654e+00   2.547024e-20   1.228550e-02   1.197350e-20   3007728
  9.161142e+00   7.493108e-21   1.224754e-02   1.173594e-20   3025776
  9.203640e+00   -2.522716e-20   1.229182e-02   1.145529e-20   3065762
  9.246160e+00   2.062587e-21   1.225283e-02   1.122493e-20   3084856
  9.288649e+00   2.274170e-21   1.227594e-02   1.097381e-20   3118044
  9.331129e+00   7.680737e-21   1.225728e-02   1.076296e-20   3141352
  9.373640e+00   -5.920758e-21   1.228814e-02   1.050869e-20   3179274
  9.416185e+00   2.179434e-20   1.227073e-02   1.028922e-20   3204120
  9.458671e+00   3.123476e-20   1.225444e-02   1.008826e-20   3227900
  9.501151e+00   5.629678e-21   1.227489e-02   9.871111e-21   3262394
  9.543701e+00   -5.233319e-21   1.228726e-02   9.677782e-21   3295680
  9.586236e+00   1.556009e-20   1.226866e-02   9.469520e-21   3319560
  9.628737e+00   2.945629e-21   1.227228e-02   9.264727e-21   3348972
  9.671240e+00   -1.295469e-20   1.227416e-02   9.069665e-21   3379722
  9.713763e+00   -3.440419e-21   1.227339e-02   8.893391e-21   3410720
  9.756299e+00   3.075406e-21   1.227807e-02   8.704028e-21   3441504
  9.798787e+00   1.459552e-20   1.225320e-02   8.541901e-21   3463624
  9.841266e+00   6.570326e-21   1.227217e-02   8.351717e-21   3499790
  9.883803e+00   -7.975700e-21   1.228281e-02   8.177292e-21   3533560
  9.926350e+00   -3.731586e-21   1.227932e-02   8.027523e-21   3561920
  9.968836e+00   -4.545748e-21   1.225683e-02   7.879611e-21   3585208
  1.001132e+01   -7.641689e-21   1.227674e-02   7.691136e-21   3622518
  1.005387e+01   3.723347e-21   1.228938e-02   7.542225e-21   3657584
  1.009637e+01   -1.063328e-20   1.225003e-02   7.403500e-21   3676440
  1.013883e+01   2.098977e-21   1.226093e-02   7.259885e-21   3711282
  1.018134e+01   -1.312834e-20   1.227505e-02   7.108742e-21   3747696
  1.022386e+01   -4.075778e-21   1.226890e-02   6.974362e-21   3776188
  1.026640e+01   1.406379e-20   1.229793e-02   6.825426e-21   3815304
  1.030893e+01   1.645652e-20   1.225864e-02   6.706107e-21   3835370
  1.035143e+01   8.721210e-21   1.227570e-02   6.562511e-21   3873424
  1.039395e+01   -1.209241e-21   1.227191e-02   6.439253e-21   3903420
  1.043647e+01   3.093181e-21   1.228014e-02   6.310819e-21   3937624
  1.047898e+01   2.016803e-20   1.226404e-02   6.187777e-21   3965658
  1.052150e+01   -7.584538e-21   1.227921e-02   6.062981e-21   4002984
  1.056400e+01   -1.311880e-20   1.226054e-02   5.956994e-21   4027928
  1.060647e+01   -5.863926e-21   1.225976e-02   5.843261e-21   4059844
  1.064896e+01   -1.894689e-22   1.227978e-02   5.728530e-21   4100338
  1.069151e+01   -6.293434e-21   1.227651e-02   5.623687e-21   4132264
  1.073403e+01   -8.965059e-21   1.227390e-02   5.516017e-21   4163216
  1.077652e+01   -2.415120e-21   1.226459e-02   5.407496e-21   4193350
  1.081904e+01   -3.717805e-21   1.228427e-02   5.305774e-21   4234456
  1.086156e+01   -4.885716e-21   1.225632e-02   5.204878e-21   4257264
  1.090405e+01   1.039190e-21   1.227910e-02   5.110970e-21   4297352
  1.094656e+01   1.366048e-20   1.226998e-02   5.018029e-21   4328642
  1.098909e+01   8.556671e-21   1.228265e-02   4.922358e-21   4367948
  1.103158e+01   -8.522354e-21   1.224720e-02   4.838122e-21   4388384
  1.107408e+01   -1.196907e-20   1.228899e-02   4.732198e-21   4436648
  1.111661e+01   -3.949948e-21   1.227199e-02   4.659388e-21   4465658
  1.115915e+01   -4.423324e-21   1.227871e-02   4.567531e-21   4502948
  1.120165e+01   -1.530730e-21   1.225915e-02   4.485639e-21   4528880
  1.124413e+01   -3.105294e-21   1.226872e-02   4.403648e-21   4566290
  1.128665e+01   -3.280710e-21   1.228262e-02   4.319986e-21   4606856
  1.132917e+01   3.432348e-22   1.226621e-02   4.250612e-21   4635380
  1.137166e+01   9.935212e-21   1.226853e-02   4.165821e-21   4670384
  1.141417e+01   1.409306e-20   1.227665e-02   4.084920e-21   4709258
  1.145672e+01   1.399830e-20   1.228130e-02   4.017444e-21   4747352
  1.149922e+01   -5.061974e-21   1.225462e-02   3.944508e-21   4771664
  1.154171e+01   1.092847e-20   1.227440e-02   3.878246e-21   4813532
  1.158423e+01   1.692924e-21   1.228175e-02   3.804383e-21   4852322
  1.162677e+01   7.052479e-21   1.227605e-02   3.736441e-21   4886480
  1.166928e+01   -2.139941e-21   1.226516e-02   3.672436e-21   4917248
  1.171175e+01   -1.603985e-21   1.226039e-02   3.613111e-21   4950828
  1.175428e+01   -3.959649e-21   1.229115e-02   3.544155e-21   5000170
  1.179682e+01   4.091432e-21   1.226743e-02   3.483313e-21   5026952
  1.183930e+01   2.105362e-21   1.225870e-02   3.419923e-21   5058752
  1.188178e+01   2.607072e-21   1.227096e-02   3.365518e-21   5100722
  1.192431e+01   1.161914e-21   1.227592e-02   3.299694e-21   5140124
  1.196682e+01   -8.045319e-21   1.227175e-02   3.245465e-21   5174072
  1.200934e+01   6.771856e-21   1.227571e-02   3.190438e-21   5211608
  1.205185e+01   3.014383e-21   1.227167e-02   3.133003e-21   5247794
  1.209436e+01   -3.440166e-22   1.226763e-02   3.078518e-21   5284196
  1.213689e+01   4.954618e-22   1.228663e-02   3.025981e-21   5328800
  1.217939e+01   4.006849e-21   1.225244e-02   2.981219e-21   5350872
  1.222188e+01   1.419770e-21   1.227843e-02   2.920481e-21   5400634
  1.226439e+01   2.455373e-21   1.226116e-02   2.874370e-21   5430968
  1.230690e+01   -2.279097e-21   1.228074e-02   2.824517e-21   5475908
  1.234942e+01   -6.176593e-21   1.227341e-02   2.779021e-21   5510016
  1.239194e+01   2.567254e-21   1.227878e-02   2.730721e-21   5552114
  1.243448e+01   3.729053e-21   1.227536e-02   2.682135e-21   5588944
  1.247700e+01   -3.975427e-22   1.227081e-02   2.640750e-21   5623828
  1.251949e+01   -2.372791e-21   1.226652e-02   2.596725e-21   5660722
  1.256199e+01   2.186149e-21   1.226569e-02   2.555822e-21   5699896
  1.260450e+01   2.203515e-21   1.227587e-02   2.513521e-21   5741936
  1.264701e+01   7.209851e-22   1.227604e-02   2.471279e-21   5779568
  1.268952e+01   -3.831352e-21   1.227056e-02   2.430205e-21   5817222
  1.273202e+01   -3.851544e-21   1.226405e-02   2.389269e-21   5854600
  1.277454e+01   3.529298e-21   1.227916e-02   2.348021e-21   5900040
  1.281705e+01   2.426526e-21   1.226601e-02   2.311112e-21   5931976
  1.285956e+01   2.544595e-22   1.228040e-02   2.272362e-21   5979390
  1.290207e+01   -1.604360e-21   1.226129e-02   2.235981e-21   6010200
  1.294458e+01   2.503851e-21   1.227731e-02   2.197454e-21   6056496
  1.298708e+01   -1.448890e-21   1.226484e-02   2.165695e-21   6089504
  1.302958e+01   1.498877e-21   1.227756e-02   2.129840e-21   6137114
  1.307210e+01   7.968764e-22   1.226880e-02   2.095921e-21   6173332
  1.311461e+01   2.912297e-21   1.227153e-02   2.060475e-21   6214128
  1.315711e+01   -5.405191e-21   1.226922e-02   2.026098e-21   6253874
  1.319964e+01   6.683480e-22   1.227851e-02   1.996610e-21   6300104
  1.324216e+01   4.332177e-21   1.226546e-02   1.962704e-21   6332612
  1.328467e+01   1.560290e-21   1.228096e-02   1.931464e-21   6379768
  1.332719e+01   1.143809e-21   1.227439e-02   1.902663e-21   6418218
  1.336971e+01   -1.606075e-21   1.227344e-02   1.873815e-21   6459880
  1.341221e+01   -1.097331e-21   1.226446e-02   1.843516e-21   6495652
  1.345472e+01   -7.672294e-22   1.228092e-02   1.813829e-21   6545296
  1.349724e+01   -2.024044e-21   1.226891e-02   1.787071e-21   6581570
  1.353974e+01   1.322511e-21   1.226098e-02   1.757135e-21   6618960
  1.358222e+01   2.554843e-22   1.226863e-02   1.730539e-21   6663352
  1.362471e+01   2.447696e-22   1.226151e-02   1.701637e-21   6701334
  1.366724e+01   2.352752e-21   1.229005e-02   1.674261e-21   6759920
  1.370978e+01   -8.663510e-22   1.226871e-02   1.649163e-21   6789696
  1.375229e+01   -4.610074e-22   1.227982e-02   1.623621e-21   6837208
  1.379481e+01   2.730922e-22   1.226997e-02   1.599293e-21   6874966
  1.383733e+01   3.154009e-21   1.227445e-02   1.575327e-21   6920864
  1.387984e+01   -1.824387e-21   1.226703e-02   1.550464e-21   6957816
  1.392234e+01   6.660093e-22   1.227258e-02   1.526701e-21   7002232
  1.396483e+01   -3.206955e-21   1.226616e-02   1.503874e-21   7043114
  1.400736e+01   2.468689e-22   1.228161e-02   1.479821e-21   7096020
  1.404988e+01   -6.239501e-22   1.226958e-02   1.456952e-21   7130640
  1.409239e+01   -1.898917e-21   1.227310e-02   1.434516e-21   7175472
  1.413489e+01   1.688033e-21   1.226899e-02   1.415037e-21   7217786
  1.417741e+01   -3.519562e-21   1.227600e-02   1.392347e-21   7265564
  1.421992e+01   2.160827e-22   1.226528e-02   1.370874e-21   7301288
  1.426240e+01   1.810161e-22   1.226550e-02   1.352321e-21   7345330
  1.430491e+01   -2.493297e-22   1.227621e-02   1.329627e-21   7397048
  1.434743e+01   2.541870e-21   1.226815e-02   1.310348e-21   7435920
  1.438994e+01   6.437492e-23   1.227688e-02   1.290215e-21   7484140
  1.443245e+01   2.340330e-21   1.227057e-02   1.272162e-21   7525578
  1.447497e+01   -1.068026e-22   1.227007e-02   1.254371e-21   7571376
  1.451748e+01   3.341866e-22   1.227392e-02   1.234184e-21   7617064
  1.456001e+01   -1.778544e-21   1.227782e-02   1.215482e-21   7662092
  1.460251e+01   1.505519e-21   1.226530e-02   1.198590e-21   7699658
  1.464502e+01   2.218768e-21   1.227578e-02   1.181243e-21   7752416
  1.468755e+01   -9.836576e-22   1.227763e-02   1.163901e-21   7797776
  1.473004e+01   -1.187234e-21   1.226070e-02   1.147045e-21   7831720
  1.477255e+01   -6.864599e-22   1.227889e-02   1.128805e-21   7889926
  1.481507e+01   -3.098593e-21   1.227192e-02   1.112159e-21   7931480
  1.485759e+01   6.504944e-22   1.227300e-02   1.096539e-21   7976688
  1.490006e+01   -9.291043e-22   1.225048e-02   1.082018e-21   8007786
  1.494256e+01   -2.147067e-22   1.228133e-02   1.065528e-21   8074564
  1.498510e+01   -5.196119e-22   1.228034e-02   1.049611e-21   8118904
  1.502762e+01   -2.509724e-22   1.226783e-02   1.034975e-21   8155824
  1.507013e+01   9.970102e-23   1.228256e-02   1.019855e-21   8212802
  1.511265e+01   1.017479e-21   1.226047e-02   1.005335e-21   8245268
  1.515516e+01   1.972796e-21   1.228702e-02   9.891786e-22   8308816
  1.519769e+01   -7.354647e-22   1.226520e-02   9.772384e-22   8340304
  1.524017e+01   -5.219285e-22   1.226489e-02   9.641192e-22   8387738
  1.528267e+01   8.901467e-22   1.226883e-02   9.508643e-22   8437624
  1.532518e+01   -1.856973e-21   1.227531e-02   9.354450e-22   8487796
  1.536768e+01   -1.021908e-21   1.226572e-02   9.238027e-22   8527936
  1.541020e+01   -6.683913e-22   1.227764e-02   9.102664e-22   8585122
  1.545272e+01   -1.092368e-21   1.227170e-02   8.970286e-22   8628200
  1.549524e+01   6.894375e-22   1.227868e-02   8.843429e-22   8679484
  1.553776e+01   -5.209143e-22   1.226928e-02   8.719116e-22   8721466
  1.558025e+01   -1.243386e-21   1.226318e-02   8.604568e-22   8765840
  1.562277e+01   -9.580125e-22   1.228142e-02   8.484226e-22   8825136
  1.566528e+01   1.057129e-21   1.226701e-02   8.365708e-22   8861768
  1.570779e+01   9.748647e-22   1.227728e-02   8.245365e-22   8919278
  1.575031e+01   5.700306e-22   1.226638e-02   8.133843e-22   8961008
  1.579282e+01   6.395755e-22   1.227512e-02   8.003367e-22   9014456
  1.583534e+01   5.621051e-22   1.227527e-02   7.910583e-22   9062240
  1.587786e+01   1.472917e-22   1.227311e-02   7.802951e-22   9110510
