# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.689654
# k              Pk             sigma(k)       sigma(Pk)      count
  4.357425e+00   2.396966e-19   1.226838e-02   2.752736e-19   685980
  4.399921e+00   -1.175636e-19   1.227191e-02   2.656162e-19   699256
  4.442476e+00   1.151034e-19   1.229990e-02   2.544802e-19   714730
  4.484986e+00   1.080366e-19   1.223739e-02   2.463591e-19   725152
  4.527452e+00   -3.927015e-19   1.227054e-02   2.371399e-19   740420
  4.569941e+00   2.872460e-19   1.227636e-02   2.291425e-19   754312
  4.612456e+00   3.594280e-19   1.227959e-02   2.206210e-19   769114
  4.654996e+00   -1.807523e-19   1.227684e-02   2.128085e-19   783488
  4.697459e+00   8.176495e-19   1.223560e-02   2.049207e-19   794968
  4.739925e+00   4.958188e-19   1.228043e-02   1.982971e-19   812366
  4.782438e+00   2.618942e-19   1.226054e-02   1.917413e-19   825976
  4.825000e+00   3.452148e-19   1.230088e-02   1.843335e-19   843352
  4.867591e+00   -7.862256e-20   1.229290e-02   1.788240e-19   857280
  4.910094e+00   3.055954e-19   1.225276e-02   1.726750e-19   869542
  4.952587e+00   3.174602e-20   1.228301e-02   1.662703e-19   887128
  4.995087e+00   -4.064851e-20   1.225266e-02   1.610247e-19   900032
  5.037553e+00   -2.613664e-20   1.226951e-02   1.555724e-19   916560
  5.080018e+00   -5.164995e-20   1.224713e-02   1.503950e-19   930922
  5.122540e+00   3.101951e-19   1.228718e-02   1.455913e-19   949844
  5.165149e+00   -4.453145e-20   1.230776e-02   1.406005e-19   966736
  5.207698e+00   4.548129e-20   1.226328e-02   1.363380e-19   978776
  5.250149e+00   3.409557e-19   1.225655e-02   1.324742e-19   994522
  5.292642e+00   1.878819e-19   1.227563e-02   1.282393e-19   1012420
  5.335176e+00   9.457717e-20   1.228639e-02   1.237906e-19   1029408
  5.377640e+00   -2.644328e-19   1.223362e-02   1.199771e-19   1041658
  5.420127e+00   3.389916e-20   1.228953e-02   1.162258e-19   1063520
  5.462635e+00   3.403279e-19   1.224276e-02   1.128259e-19   1075808
  5.505175e+00   1.489876e-20   1.232008e-02   1.092257e-19   1098956
  5.547712e+00   3.058080e-20   1.224668e-02   1.059639e-19   1109810
  5.590179e+00   1.948686e-19   1.226115e-02   1.026791e-19   1128608
  5.632713e+00   1.557232e-19   1.229436e-02   9.961783e-20   1148264
  5.675250e+00   -1.035122e-19   1.227167e-02   9.685518e-20   1163252
  5.717744e+00   -8.760200e-20   1.226828e-02   9.382090e-20   1181042
  5.760239e+00   -1.507347e-19   1.225730e-02   9.108842e-20   1197848
  5.802769e+00   -8.400891e-20   1.229495e-02   8.826783e-20   1218848
  5.845291e+00   -6.776065e-20   1.225944e-02   8.569755e-20   1232916
  5.887780e+00   -2.568184e-19   1.227538e-02   8.294930e-20   1253002
  5.930266e+00   1.712535e-19   1.224914e-02   8.092787e-20   1268576
  5.972763e+00   -2.644891e-19   1.228621e-02   7.847754e-20   1290128
  6.015287e+00   -8.419475e-20   1.227337e-02   7.641671e-20   1307402
  6.057820e+00   -1.216579e-20   1.227649e-02   7.411561e-20   1327028
  6.100333e+00   5.690745e-20   1.225988e-02   7.208382e-20   1343648
  6.142842e+00   -1.322732e-19   1.228087e-02   7.008241e-20   1364096
  6.185363e+00   -5.316379e-21   1.227580e-02   6.805868e-20   1382730
  6.227896e+00   -7.564411e-20   1.227503e-02   6.617788e-20   1402164
  6.270416e+00   -2.429552e-19   1.227264e-02   6.444240e-20   1420464
  6.312883e+00   -1.412017e-19   1.225519e-02   6.267988e-20   1437368
  6.355387e+00   -1.854581e-19   1.228857e-02   6.087507e-20   1461530
  6.397919e+00   -1.261474e-19   1.226028e-02   5.950907e-20   1478264
  6.440432e+00   -9.549026e-20   1.227561e-02   5.776187e-20   1499356
  6.482926e+00   -4.039059e-20   1.226095e-02   5.623780e-20   1517016
  6.525439e+00   -5.176473e-22   1.228340e-02   5.463838e-20   1540090
  6.567953e+00   -1.044645e-19   1.226146e-02   5.332941e-20   1557360
  6.610434e+00   -4.722903e-20   1.226770e-02   5.177438e-20   1577780
  6.652969e+00   -1.241228e-19   1.230043e-02   5.037300e-20   1602578
  6.695499e+00   2.032009e-20   1.225417e-02   4.926479e-20   1617672
  6.737992e+00   -1.292202e-20   1.227613e-02   4.798224e-20   1641016
  6.780486e+00   -1.219994e-19   1.226032e-02   4.661435e-20   1659416
  6.822983e+00   -5.221028e-20   1.227372e-02   4.541754e-20   1682670
  6.865529e+00   2.061560e-20   1.228276e-02   4.418590e-20   1705256
  6.908096e+00   1.708028e-20   1.228756e-02   4.316397e-20   1726312
  6.950582e+00   1.231028e-20   1.225056e-02   4.198449e-20   1741880
  6.993044e+00   -7.155319e-20   1.226862e-02   4.098646e-20   1766454
  7.035588e+00   -6.601075e-20   1.229242e-02   3.993157e-20   1791784
  7.078111e+00   -1.387188e-19   1.225558e-02   3.901202e-20   1807712
  7.120554e+00   -3.264225e-20   1.225110e-02   3.791514e-20   1829002
  7.163037e+00   -3.490723e-20   1.226905e-02   3.704313e-20   1854216
  7.205602e+00   -4.825980e-20   1.229852e-02   3.603372e-20   1880156
  7.248150e+00   -2.082323e-21   1.227340e-02   3.530316e-20   1897568
  7.290651e+00   7.110042e-20   1.227390e-02   3.441407e-20   1920458
  7.333153e+00   3.427257e-21   1.226399e-02   3.357624e-20   1942208
  7.375659e+00   1.082102e-19   1.227125e-02   3.275359e-20   1965612
  7.418175e+00   3.922446e-21   1.227855e-02   3.200897e-20   1989000
  7.460671e+00   2.560453e-20   1.225786e-02   3.117500e-20   2009114
  7.503166e+00   -2.699026e-20   1.226960e-02   3.041925e-20   2034464
  7.545695e+00   4.051695e-21   1.228070e-02   2.966106e-20   2058476
  7.588207e+00   -4.076879e-20   1.227216e-02   2.906061e-20   2079648
  7.630693e+00   5.552970e-20   1.226356e-02   2.837931e-20   2102578
  7.673222e+00   -8.194230e-21   1.228297e-02   2.768706e-20   2129928
  7.715766e+00   1.932606e-20   1.227893e-02   2.703050e-20   2152096
  7.758252e+00   2.256047e-20   1.225143e-02   2.645440e-20   2171142
  7.800741e+00   -2.387845e-22   1.227660e-02   2.578046e-20   2200248
  7.843296e+00   -2.599299e-21   1.228407e-02   2.512862e-20   2225216
  7.885842e+00   8.373763e-20   1.228377e-02   2.462792e-20   2248448
  7.928336e+00   3.137948e-20   1.225709e-02   2.407258e-20   2267942
  7.970840e+00   7.218117e-21   1.228420e-02   2.344888e-20   2298072
  8.013348e+00   3.915095e-20   1.225627e-02   2.300158e-20   2317272
  8.055842e+00   2.453389e-20   1.227899e-02   2.243769e-20   2345808
  8.098322e+00   1.473084e-20   1.224988e-02   2.196620e-20   2365650
  8.140823e+00   3.440887e-20   1.227972e-02   2.141007e-20   2396940
  8.183368e+00   8.651131e-20   1.227975e-02   2.098726e-20   2421272
  8.225892e+00   4.607197e-20   1.227360e-02   2.046336e-20   2444576
  8.268407e+00   -4.798179e-21   1.227899e-02   2.002403e-20   2471490
  8.310912e+00   7.369193e-20   1.225942e-02   1.960551e-20   2493180
  8.353397e+00   1.216122e-20   1.227208e-02   1.919240e-20   2520952
  8.395888e+00   -1.379959e-20   1.226128e-02   1.878683e-20   2544946
  8.438392e+00   8.011377e-20   1.227324e-02   1.834427e-20   2573856
  8.480922e+00   -1.728331e-20   1.227611e-02   1.792315e-20   2600016
  8.523447e+00   4.961644e-20   1.227641e-02   1.754108e-20   2625484
  8.565959e+00   -9.091039e-21   1.227232e-02   1.717748e-20   2651122
  8.608519e+00   2.632591e-20   1.229739e-02   1.678135e-20   2683488
  8.651014e+00   1.499682e-21   1.223786e-02   1.644426e-20   2696352
  8.693483e+00   -1.436815e-20   1.228468e-02   1.609790e-20   2733020
  8.736008e+00   -1.408040e-20   1.227012e-02   1.576134e-20   2757378
  8.778525e+00   2.813007e-21   1.227177e-02   1.541239e-20   2784864
  8.821036e+00   2.636342e-20   1.227124e-02   1.507628e-20   2811168
  8.863496e+00   1.134771e-21   1.224424e-02   1.478753e-20   2832274
  8.906020e+00   2.508051e-20   1.230244e-02   1.446210e-20   2873636
  8.948567e+00   1.852385e-20   1.225951e-02   1.418162e-20   2890496
  8.991066e+00   2.239701e-20   1.227940e-02   1.385472e-20   2921800
  9.033598e+00   2.451132e-20   1.228441e-02   1.355674e-20   2951298
  9.076126e+00   -1.658621e-20   1.226510e-02   1.327963e-20   2975476
  9.118654e+00   4.352517e-21   1.228550e-02   1.299396e-20   3007728
  9.161142e+00   1.688598e-20   1.224754e-02   1.275703e-20   3025776
  9.203640e+00   5.183373e-21   1.229182e-02   1.249048e-20   3065762
  9.246160e+00   2.618516e-20   1.225283e-02   1.225122e-20   3084856
  9.288649e+00   6.830352e-21   1.227594e-02   1.198546e-20   3118044
  9.331129e+00   -2.091672e-20   1.225728e-02   1.174976e-20   3141352
  9.373640e+00   2.665087e-21   1.228814e-02   1.150523e-20   3179274
  9.416185e+00   1.687869e-20   1.227073e-02   1.127580e-20   3204120
  9.458671e+00   9.789517e-21   1.225444e-02   1.105308e-20   3227900
  9.501151e+00   1.982736e-20   1.227489e-02   1.080892e-20   3262394
  9.543701e+00   -9.694286e-21   1.228726e-02   1.061630e-20   3295680
  9.586236e+00   2.392100e-21   1.226866e-02   1.042526e-20   3319560
  9.628737e+00   5.808856e-22   1.227228e-02   1.020991e-20   3348972
  9.671240e+00   -6.282110e-21   1.227416e-02   1.000272e-20   3379722
  9.713763e+00   -1.140532e-20   1.227339e-02   9.786805e-21   3410720
  9.756299e+00   3.193216e-21   1.227807e-02   9.604190e-21   3441504
  9.798787e+00   1.592101e-20   1.225320e-02   9.440819e-21   3463624
  9.841266e+00   6.977351e-21   1.227217e-02   9.250245e-21   3499790
  9.883803e+00   4.325102e-21   1.228281e-02   9.048165e-21   3533560
  9.926350e+00   3.018958e-21   1.227932e-02   8.883328e-21   3561920
  9.968836e+00   -4.234687e-21   1.225683e-02   8.716118e-21   3585208
  1.001132e+01   6.269617e-21   1.227674e-02   8.554610e-21   3622518
  1.005387e+01   -1.321462e-21   1.228938e-02   8.382868e-21   3657584
  1.009637e+01   7.361821e-21   1.225003e-02   8.232381e-21   3676440
  1.013883e+01   1.048282e-20   1.226093e-02   8.067728e-21   3711282
  1.018134e+01   7.782146e-21   1.227505e-02   7.923531e-21   3747696
  1.022386e+01   2.785594e-20   1.226890e-02   7.769087e-21   3776188
  1.026640e+01   8.650937e-21   1.229793e-02   7.618543e-21   3815304
  1.030893e+01   -2.126472e-22   1.225864e-02   7.482917e-21   3835370
  1.035143e+01   1.363693e-20   1.227570e-02   7.335000e-21   3873424
  1.039395e+01   3.840521e-21   1.227191e-02   7.196873e-21   3903420
  1.043647e+01   1.564566e-20   1.228014e-02   7.063333e-21   3937624
  1.047898e+01   9.601488e-22   1.226404e-02   6.934954e-21   3965658
  1.052150e+01   2.778679e-21   1.227921e-02   6.814430e-21   4002984
  1.056400e+01   4.994576e-21   1.226054e-02   6.680360e-21   4027928
  1.060647e+01   -5.208407e-21   1.225976e-02   6.554124e-21   4059844
  1.064896e+01   1.464810e-20   1.227978e-02   6.433749e-21   4100338
  1.069151e+01   2.304005e-21   1.227651e-02   6.320947e-21   4132264
  1.073403e+01   8.439017e-21   1.227390e-02   6.205343e-21   4163216
  1.077652e+01   1.221253e-21   1.226459e-02   6.093079e-21   4193350
  1.081904e+01   -7.156946e-21   1.228427e-02   5.978962e-21   4234456
  1.086156e+01   -6.145058e-21   1.225632e-02   5.874635e-21   4257264
  1.090405e+01   -3.993488e-21   1.227910e-02   5.770556e-21   4297352
  1.094656e+01   2.729949e-21   1.226998e-02   5.661294e-21   4328642
  1.098909e+01   1.688195e-20   1.228265e-02   5.555082e-21   4367948
  1.103158e+01   5.385527e-21   1.224720e-02   5.464640e-21   4388384
  1.107408e+01   -9.860767e-21   1.228899e-02   5.367007e-21   4436648
  1.111661e+01   3.651732e-22   1.227199e-02   5.275133e-21   4465658
  1.115915e+01   1.990541e-21   1.227871e-02   5.167763e-21   4502948
  1.120165e+01   -8.912459e-21   1.225915e-02   5.083254e-21   4528880
  1.124413e+01   -2.843671e-21   1.226872e-02   5.002273e-21   4566290
  1.128665e+01   1.185050e-20   1.228262e-02   4.908997e-21   4606856
  1.132917e+01   1.535634e-20   1.226621e-02   4.819802e-21   4635380
  1.137166e+01   1.334626e-20   1.226853e-02   4.739138e-21   4670384
  1.141417e+01   -2.721026e-21   1.227665e-02   4.653703e-21   4709258
  1.145672e+01   1.330884e-20   1.228130e-02   4.572989e-21   4747352
  1.149922e+01   6.264101e-21   1.225462e-02   4.495847e-21   4771664
  1.154171e+01   4.042859e-21   1.227440e-02   4.414948e-21   4813532
  1.158423e+01   -8.472331e-21   1.228175e-02   4.338255e-21   4852322
  1.162677e+01   1.158439e-20   1.227605e-02   4.264431e-21   4886480
  1.166928e+01   6.671322e-21   1.226516e-02   4.199220e-21   4917248
  1.171175e+01   3.915951e-21   1.226039e-02   4.116320e-21   4950828
  1.175428e+01   1.156815e-21   1.229115e-02   4.044428e-21   5000170
  1.179682e+01   1.533500e-21   1.226743e-02   3.978107e-21   5026952
  1.183930e+01   1.048182e-21   1.225870e-02   3.915102e-21   5058752
  1.188178e+01   5.170055e-21   1.227096e-02   3.842120e-21   5100722
  1.192431e+01   -1.471916e-21   1.227592e-02   3.781182e-21   5140124
  1.196682e+01   8.419020e-21   1.227175e-02   3.720845e-21   5174072
  1.200934e+01   -1.780285e-21   1.227571e-02   3.655986e-21   5211608
  1.205185e+01   1.965737e-21   1.227167e-02   3.593550e-21   5247794
  1.209436e+01   -3.207579e-21   1.226763e-02   3.534278e-21   5284196
  1.213689e+01   1.732907e-21   1.228663e-02   3.476600e-21   5328800
  1.217939e+01   -2.121508e-22   1.225244e-02   3.428295e-21   5350872
  1.222188e+01   -7.920505e-21   1.227843e-02   3.362224e-21   5400634
  1.226439e+01   5.676508e-21   1.226116e-02   3.306660e-21   5430968
  1.230690e+01   -2.104296e-21   1.228074e-02   3.250542e-21   5475908
  1.234942e+01   -2.464065e-21   1.227341e-02   3.198554e-21   5510016
  1.239194e+01   -4.961865e-21   1.227878e-02   3.144849e-21   5552114
  1.243448e+01   -2.068150e-21   1.227536e-02   3.097177e-21   5588944
  1.247700e+01   9.557014e-22   1.227081e-02   3.048540e-21   5623828
  1.251949e+01   6.598010e-22   1.226652e-02   2.997400e-21   5660722
  1.256199e+01   1.118217e-20   1.226569e-02   2.949350e-21   5699896
  1.260450e+01   -2.493128e-21   1.227587e-02   2.898829e-21   5741936
  1.264701e+01   1.588012e-21   1.227604e-02   2.854337e-21   5779568
  1.268952e+01   -6.980517e-21   1.227056e-02   2.810108e-21   5817222
  1.273202e+01   -3.437399e-22   1.226405e-02   2.762065e-21   5854600
  1.277454e+01   1.099785e-21   1.227916e-02   2.716287e-21   5900040
  1.281705e+01   -2.399636e-21   1.226601e-02   2.673702e-21   5931976
  1.285956e+01   -7.536312e-21   1.228040e-02   2.629104e-21   5979390
  1.290207e+01   -2.812415e-21   1.226129e-02   2.591890e-21   6010200
  1.294458e+01   3.942444e-21   1.227731e-02   2.549902e-21   6056496
  1.298708e+01   1.757161e-21   1.226484e-02   2.509590e-21   6089504
  1.302958e+01   8.692984e-22   1.227756e-02   2.467930e-21   6137114
  1.307210e+01   -2.465977e-21   1.226880e-02   2.431204e-21   6173332
  1.311461e+01   -1.344252e-21   1.227153e-02   2.392457e-21   6214128
  1.315711e+01   -7.403955e-22   1.226922e-02   2.354576e-21   6253874
  1.319964e+01   1.410365e-21   1.227851e-02   2.319475e-21   6300104
  1.324216e+01   2.596264e-21   1.226546e-02   2.276264e-21   6332612
  1.328467e+01   -2.327224e-21   1.228096e-02   2.245287e-21   6379768
  1.332719e+01   -5.443548e-22   1.227439e-02   2.211376e-21   6418218
  1.336971e+01   9.900339e-22   1.227344e-02   2.177963e-21   6459880
  1.341221e+01   -8.218121e-22   1.226446e-02   2.143319e-21   6495652
  1.345472e+01   3.225412e-21   1.228092e-02   2.108798e-21   6545296
  1.349724e+01   4.649306e-21   1.226891e-02   2.078216e-21   6581570
  1.353974e+01   3.114474e-21   1.226098e-02   2.048313e-21   6618960
  1.358222e+01   4.921685e-21   1.226863e-02   2.015916e-21   6663352
  1.362471e+01   3.082221e-21   1.226151e-02   1.987081e-21   6701334
  1.366724e+01   6.932198e-21   1.229005e-02   1.954053e-21   6759920
  1.370978e+01   3.448137e-21   1.226871e-02   1.924042e-21   6789696
  1.375229e+01   -1.745008e-21   1.227982e-02   1.895159e-21   6837208
  1.379481e+01   -2.276292e-21   1.226997e-02   1.866883e-21   6874966
  1.383733e+01   2.898439e-21   1.227445e-02   1.839386e-21   6920864
  1.387984e+01   1.307499e-21   1.226703e-02   1.812996e-21   6957816
  1.392234e+01   4.224193e-21   1.227258e-02   1.782981e-21   7002232
  1.396483e+01   1.057369e-22   1.226616e-02   1.756760e-21   7043114
  1.400736e+01   -1.094673e-21   1.228161e-02   1.731161e-21   7096020
  1.404988e+01   2.014197e-21   1.226958e-02   1.705828e-21   7130640
  1.409239e+01   -3.011433e-22   1.227310e-02   1.678982e-21   7175472
  1.413489e+01   1.268129e-21   1.226899e-02   1.655922e-21   7217786
  1.417741e+01   -2.099347e-22   1.227600e-02   1.631255e-21   7265564
  1.421992e+01   -1.830315e-21   1.226528e-02   1.605651e-21   7301288
  1.426240e+01   3.883330e-21   1.226550e-02   1.581216e-21   7345330
  1.430491e+01   -1.203301e-21   1.227621e-02   1.559321e-21   7397048
  1.434743e+01   -4.250580e-22   1.226815e-02   1.537676e-21   7435920
  1.438994e+01   -1.494690e-21   1.227688e-02   1.514088e-21   7484140
  1.443245e+01   -1.586373e-21   1.227057e-02   1.491219e-21   7525578
  1.447497e+01   -1.495118e-21   1.227007e-02   1.471378e-21   7571376
  1.451748e+01   1.343174e-22   1.227392e-02   1.449354e-21   7617064
  1.456001e+01   -1.136260e-21   1.227782e-02   1.428539e-21   7662092
  1.460251e+01   7.483998e-22   1.226530e-02   1.406305e-21   7699658
  1.464502e+01   -1.965447e-21   1.227578e-02   1.387091e-21   7752416
  1.468755e+01   3.621999e-21   1.227763e-02   1.367677e-21   7797776
  1.473004e+01   1.841641e-21   1.226070e-02   1.348284e-21   7831720
  1.477255e+01   -1.352346e-21   1.227889e-02   1.326887e-21   7889926
  1.481507e+01   7.561017e-22   1.227192e-02   1.308774e-21   7931480
  1.485759e+01   -2.754724e-21   1.227300e-02   1.288862e-21   7976688
  1.490006e+01   -1.362564e-21   1.225048e-02   1.274708e-21   8007786
  1.494256e+01   1.131980e-21   1.228133e-02   1.255695e-21   8074564
  1.498510e+01   2.898134e-22   1.228034e-02   1.237598e-21   8118904
  1.502762e+01   4.895118e-21   1.226783e-02   1.218543e-21   8155824
  1.507013e+01   1.587704e-21   1.228256e-02   1.201815e-21   8212802
  1.511265e+01   2.298790e-21   1.226047e-02   1.185302e-21   8245268
  1.515516e+01   -6.209821e-22   1.228702e-02   1.167938e-21   8308816
  1.519769e+01   -7.844477e-22   1.226520e-02   1.152009e-21   8340304
  1.524017e+01   3.694768e-21   1.226489e-02   1.136669e-21   8387738
  1.528267e+01   -9.733002e-22   1.226883e-02   1.119724e-21   8437624
  1.532518e+01   -2.970797e-22   1.227531e-02   1.103025e-21   8487796
  1.536768e+01   1.544978e-22   1.226572e-02   1.088311e-21   8527936
  1.541020e+01   1.229007e-21   1.227764e-02   1.073807e-21   8585122
  1.545272e+01   -1.126407e-21   1.227170e-02   1.058930e-21   8628200
  1.549524e+01   1.022255e-21   1.227868e-02   1.044928e-21   8679484
  1.553776e+01   -9.518064e-22   1.226928e-02   1.029508e-21   8721466
  1.558025e+01   1.790868e-21   1.226318e-02   1.016507e-21   8765840
  1.562277e+01   -6.659557e-23   1.228142e-02   1.001903e-21   8825136
  1.566528e+01   -5.105933e-22   1.226701e-02   9.878916e-22   8861768
  1.570779e+01   -1.005190e-21   1.227728e-02   9.746867e-22   8919278
  1.575031e+01   8.026798e-22   1.226638e-02   9.621623e-22   8961008
  1.579282e+01   1.954428e-21   1.227512e-02   9.486206e-22   9014456
  1.583534e+01   -1.371527e-21   1.227527e-02   9.343624e-22   9062240
  1.587786e+01   -4.982498e-22   1.227311e-02   9.211901e-22   9110510
  1.592036e+01   1.619853e-21   1.226582e-02   9.110892e-22   9154048
