# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.596867
# k              Pk             sigma(k)       sigma(Pk)      count
  2.656957e+00   1.358377e-17   1.227331e-02   1.910828e-18   254828
  2.699414e+00   6.262793e-18   1.225769e-02   1.775800e-18   263074
  2.741981e+00   7.891420e-18   1.228604e-02   1.674327e-18   272312
  2.784554e+00   1.128881e-17   1.228079e-02   1.580552e-18   280376
  2.827093e+00   8.062185e-18   1.228600e-02   1.497561e-18   288884
  2.869605e+00   5.936675e-18   1.227401e-02   1.404271e-18   297602
  2.912071e+00   3.479720e-18   1.223046e-02   1.344330e-18   305520
  2.954561e+00   3.290447e-18   1.230079e-02   1.262865e-18   315976
  2.996984e+00   4.353132e-18   1.221089e-02   1.202112e-18   322778
  3.039488e+00   6.683867e-18   1.232008e-02   1.130133e-18   335372
  3.082114e+00   5.926335e-18   1.227327e-02   1.074086e-18   343464
  3.124654e+00   4.285762e-18   1.228282e-02   1.019479e-18   352912
  3.167174e+00   2.000689e-18   1.228199e-02   9.613564e-19   362666
  3.209689e+00   2.184713e-18   1.225476e-02   9.180453e-19   371884
  3.252186e+00   4.491060e-18   1.227971e-02   8.748090e-19   382280
  3.294633e+00   1.935830e-18   1.224302e-02   8.292135e-19   390888
  3.337059e+00   2.543935e-18   1.226867e-02   7.939199e-19   402234
  3.379565e+00   3.000612e-18   1.225933e-02   7.569312e-19   412576
  3.422105e+00   3.354278e-18   1.228715e-02   7.157620e-19   423732
  3.464636e+00   2.038876e-18   1.227257e-02   6.857774e-19   433624
  3.507180e+00   1.305241e-18   1.228881e-02   6.499278e-19   445154
  3.549739e+00   3.484831e-18   1.227656e-02   6.226751e-19   455584
  3.592238e+00   1.732891e-18   1.225887e-02   5.933887e-19   465588
  3.634685e+00   1.167710e-18   1.226065e-02   5.706019e-19   476762
  3.677219e+00   1.103512e-18   1.229242e-02   5.428716e-19   489552
  3.719789e+00   1.488607e-18   1.227853e-02   5.213258e-19   500328
  3.762251e+00   1.569746e-19   1.223705e-02   5.021437e-19   509852
  3.804741e+00   2.159310e-18   1.229735e-02   4.764016e-19   524234
  3.847275e+00   7.246909e-19   1.224781e-02   4.591401e-19   534104
  3.889779e+00   1.871061e-18   1.228211e-02   4.374975e-19   547048
  3.932320e+00   5.243163e-19   1.229545e-02   4.219898e-19   559328
  3.974872e+00   -3.786055e-19   1.228346e-02   4.034870e-19   571326
  4.017355e+00   -6.409834e-19   1.224147e-02   3.869993e-19   581920
  4.059804e+00   7.183280e-19   1.225835e-02   3.721813e-19   594832
  4.102282e+00   1.060777e-18   1.227222e-02   3.563148e-19   608048
  4.144825e+00   3.396521e-19   1.228101e-02   3.438407e-19   621526
  4.187356e+00   1.008983e-18   1.226445e-02   3.288216e-19   633240
  4.229822e+00   -8.856044e-21   1.225981e-02   3.165003e-19   645472
  4.272346e+00   1.200665e-19   1.230137e-02   3.056771e-19   660906
  4.314903e+00   5.589754e-19   1.227030e-02   2.931238e-19   672856
  4.357425e+00   2.123932e-19   1.226838e-02   2.818783e-19   685980
  4.399921e+00   -2.575988e-19   1.227191e-02   2.719216e-19   699256
  4.442476e+00   7.552309e-20   1.229990e-02   2.604780e-19   714730
  4.484986e+00   8.321383e-21   1.223739e-02   2.522112e-19   725152
  4.527452e+00   -4.687822e-19   1.227054e-02   2.427679e-19   740420
  4.569941e+00   2.329112e-19   1.227636e-02   2.345438e-19   754312
  4.612456e+00   3.038605e-19   1.227959e-02   2.258557e-19   769114
  4.654996e+00   -1.151165e-19   1.227684e-02   2.180131e-19   783488
  4.697459e+00   6.336079e-19   1.223560e-02   2.096807e-19   794968
  4.739925e+00   5.459005e-19   1.228043e-02   2.028527e-19   812366
  4.782438e+00   2.347228e-19   1.226054e-02   1.963078e-19   825976
  4.825000e+00   4.323122e-19   1.230088e-02   1.885376e-19   843352
  4.867591e+00   -8.119423e-20   1.229290e-02   1.828187e-19   857280
  4.910094e+00   3.161377e-19   1.225276e-02   1.767300e-19   869542
  4.952587e+00   7.302613e-20   1.228301e-02   1.701401e-19   887128
  4.995087e+00   1.029966e-19   1.225266e-02   1.647172e-19   900032
  5.037553e+00   3.000739e-20   1.226951e-02   1.590526e-19   916560
  5.080018e+00   -7.394253e-20   1.224713e-02   1.537900e-19   930922
  5.122540e+00   3.484322e-19   1.228718e-02   1.487916e-19   949844
  5.165149e+00   -1.058963e-19   1.230776e-02   1.435982e-19   966736
  5.207698e+00   4.441626e-20   1.226328e-02   1.393030e-19   978776
  5.250149e+00   3.991746e-19   1.225655e-02   1.355087e-19   994522
  5.292642e+00   2.006948e-19   1.227563e-02   1.310195e-19   1012420
  5.335176e+00   8.277567e-20   1.228639e-02   1.265338e-19   1029408
  5.377640e+00   -2.201878e-19   1.223362e-02   1.226785e-19   1041658
  5.420127e+00   3.931286e-20   1.228953e-02   1.187334e-19   1063520
  5.462635e+00   3.321456e-19   1.224276e-02   1.153855e-19   1075808
  5.505175e+00   -4.678203e-20   1.232008e-02   1.116736e-19   1098956
  5.547712e+00   -3.809167e-21   1.224668e-02   1.082460e-19   1109810
  5.590179e+00   1.224079e-19   1.226115e-02   1.049828e-19   1128608
  5.632713e+00   7.238767e-20   1.229436e-02   1.018031e-19   1148264
  5.675250e+00   -7.748928e-20   1.227167e-02   9.886567e-20   1163252
  5.717744e+00   -2.299249e-20   1.226828e-02   9.584811e-20   1181042
  5.760239e+00   -1.694951e-19   1.225730e-02   9.296780e-20   1197848
  5.802769e+00   -1.200156e-19   1.229495e-02   9.012543e-20   1218848
  5.845291e+00   -6.175609e-20   1.225944e-02   8.750070e-20   1232916
  5.887780e+00   -2.967670e-19   1.227538e-02   8.476866e-20   1253002
  5.930266e+00   8.822267e-20   1.224914e-02   8.260706e-20   1268576
  5.972763e+00   -2.212206e-19   1.228621e-02   8.015766e-20   1290128
  6.015287e+00   -5.745264e-20   1.227337e-02   7.803083e-20   1307402
  6.057820e+00   5.167700e-21   1.227649e-02   7.564670e-20   1327028
  6.100333e+00   5.055700e-20   1.225988e-02   7.359752e-20   1343648
  6.142842e+00   -1.270099e-19   1.228087e-02   7.144171e-20   1364096
  6.185363e+00   -4.239573e-22   1.227580e-02   6.942336e-20   1382730
  6.227896e+00   -7.044742e-20   1.227503e-02   6.755083e-20   1402164
  6.270416e+00   -2.891417e-19   1.227264e-02   6.578947e-20   1420464
  6.312883e+00   -1.159336e-19   1.225519e-02   6.396164e-20   1437368
  6.355387e+00   -1.766119e-19   1.228857e-02   6.210828e-20   1461530
  6.397919e+00   -1.293246e-19   1.226028e-02   6.063384e-20   1478264
  6.440432e+00   -7.324117e-20   1.227561e-02   5.888695e-20   1499356
  6.482926e+00   -7.707561e-20   1.226095e-02   5.735342e-20   1517016
  6.525439e+00   2.381798e-20   1.228340e-02   5.567397e-20   1540090
  6.567953e+00   -9.793240e-20   1.226146e-02   5.441035e-20   1557360
  6.610434e+00   -3.910788e-20   1.226770e-02   5.277296e-20   1577780
  6.652969e+00   -1.247899e-19   1.230043e-02   5.134692e-20   1602578
  6.695499e+00   3.698152e-20   1.225417e-02   5.017844e-20   1617672
  6.737992e+00   1.394890e-20   1.227613e-02   4.889508e-20   1641016
  6.780486e+00   -7.021434e-20   1.226032e-02   4.748763e-20   1659416
  6.822983e+00   -3.608396e-20   1.227372e-02   4.627965e-20   1682670
  6.865529e+00   5.174439e-20   1.228276e-02   4.501156e-20   1705256
  6.908096e+00   6.312261e-22   1.228756e-02   4.395264e-20   1726312
  6.950582e+00   3.893496e-20   1.225056e-02   4.273934e-20   1741880
  6.993044e+00   -8.944672e-20   1.226862e-02   4.166708e-20   1766454
  7.035588e+00   -4.321304e-20   1.229242e-02   4.063257e-20   1791784
  7.078111e+00   -1.131523e-19   1.225558e-02   3.973589e-20   1807712
  7.120554e+00   -1.530303e-20   1.225110e-02   3.859343e-20   1829002
  7.163037e+00   -4.069353e-20   1.226905e-02   3.767894e-20   1854216
  7.205602e+00   -4.728657e-20   1.229852e-02   3.666702e-20   1880156
  7.248150e+00   6.863381e-21   1.227340e-02   3.587689e-20   1897568
  7.290651e+00   8.105792e-20   1.227390e-02   3.499299e-20   1920458
  7.333153e+00   1.765041e-20   1.226399e-02   3.416611e-20   1942208
  7.375659e+00   1.536738e-19   1.227125e-02   3.330056e-20   1965612
  7.418175e+00   3.770382e-20   1.227855e-02   3.253167e-20   1989000
  7.460671e+00   4.195210e-20   1.225786e-02   3.170983e-20   2009114
  7.503166e+00   -1.477385e-20   1.226960e-02   3.092690e-20   2034464
  7.545695e+00   2.839624e-20   1.228070e-02   3.016247e-20   2058476
  7.588207e+00   -3.617041e-20   1.227216e-02   2.954925e-20   2079648
  7.630693e+00   9.710913e-20   1.226356e-02   2.884069e-20   2102578
  7.673222e+00   1.157784e-20   1.228297e-02   2.810509e-20   2129928
  7.715766e+00   2.116792e-20   1.227893e-02   2.745541e-20   2152096
  7.758252e+00   2.052293e-20   1.225143e-02   2.687319e-20   2171142
  7.800741e+00   1.004391e-20   1.227660e-02   2.619856e-20   2200248
  7.843296e+00   -1.128131e-20   1.228407e-02   2.552182e-20   2225216
  7.885842e+00   6.566706e-20   1.228377e-02   2.503361e-20   2248448
  7.928336e+00   3.253880e-20   1.225709e-02   2.444907e-20   2267942
  7.970840e+00   1.267474e-20   1.228420e-02   2.382130e-20   2298072
  8.013348e+00   2.286632e-20   1.225627e-02   2.337158e-20   2317272
  8.055842e+00   1.579401e-20   1.227899e-02   2.277322e-20   2345808
  8.098322e+00   1.005861e-20   1.224988e-02   2.230658e-20   2365650
  8.140823e+00   5.232277e-21   1.227972e-02   2.174569e-20   2396940
  8.183368e+00   8.595462e-20   1.227975e-02   2.129198e-20   2421272
  8.225892e+00   3.047213e-20   1.227360e-02   2.077855e-20   2444576
  8.268407e+00   -2.617465e-20   1.227899e-02   2.030742e-20   2471490
  8.310912e+00   4.537600e-20   1.225942e-02   1.988769e-20   2493180
  8.353397e+00   1.310040e-20   1.227208e-02   1.946167e-20   2520952
  8.395888e+00   -1.586129e-20   1.226128e-02   1.905235e-20   2544946
  8.438392e+00   8.794714e-20   1.227324e-02   1.861868e-20   2573856
  8.480922e+00   -2.460267e-20   1.227611e-02   1.819834e-20   2600016
  8.523447e+00   3.292960e-20   1.227641e-02   1.779395e-20   2625484
  8.565959e+00   -2.032498e-20   1.227232e-02   1.741038e-20   2651122
  8.608519e+00   2.780583e-20   1.229739e-02   1.701729e-20   2683488
  8.651014e+00   -8.224635e-22   1.223786e-02   1.668776e-20   2696352
  8.693483e+00   -2.415681e-20   1.228468e-02   1.631899e-20   2733020
  8.736008e+00   -4.262248e-21   1.227012e-02   1.598455e-20   2757378
  8.778525e+00   9.810403e-21   1.227177e-02   1.563234e-20   2784864
  8.821036e+00   2.738390e-20   1.227124e-02   1.529385e-20   2811168
  8.863496e+00   1.176573e-20   1.224424e-02   1.499361e-20   2832274
  8.906020e+00   2.297291e-20   1.230244e-02   1.463968e-20   2873636
  8.948567e+00   2.467099e-20   1.225951e-02   1.436955e-20   2890496
  8.991066e+00   1.108765e-20   1.227940e-02   1.403784e-20   2921800
  9.033598e+00   2.139700e-20   1.228441e-02   1.373879e-20   2951298
  9.076126e+00   -8.967002e-21   1.226510e-02   1.345367e-20   2975476
  9.118654e+00   1.375636e-20   1.228550e-02   1.315648e-20   3007728
  9.161142e+00   1.888379e-20   1.224754e-02   1.291726e-20   3025776
  9.203640e+00   5.628982e-21   1.229182e-02   1.263679e-20   3065762
  9.246160e+00   2.114234e-20   1.225283e-02   1.239898e-20   3084856
  9.288649e+00   3.839367e-21   1.227594e-02   1.214089e-20   3118044
  9.331129e+00   -1.495788e-20   1.225728e-02   1.189890e-20   3141352
  9.373640e+00   3.047818e-21   1.228814e-02   1.164617e-20   3179274
  9.416185e+00   1.023974e-20   1.227073e-02   1.141067e-20   3204120
  9.458671e+00   1.968791e-20   1.225444e-02   1.118874e-20   3227900
  9.501151e+00   1.956454e-20   1.227489e-02   1.094462e-20   3262394
  9.543701e+00   9.543206e-21   1.228726e-02   1.073812e-20   3295680
  9.586236e+00   1.449807e-20   1.226866e-02   1.054314e-20   3319560
  9.628737e+00   3.912698e-21   1.227228e-02   1.032387e-20   3348972
  9.671240e+00   -4.823413e-21   1.227416e-02   1.012663e-20   3379722
  9.713763e+00   -6.861307e-21   1.227339e-02   9.899409e-21   3410720
  9.756299e+00   -7.763158e-21   1.227807e-02   9.720276e-21   3441504
  9.798787e+00   2.059255e-20   1.225320e-02   9.539313e-21   3463624
  9.841266e+00   1.176870e-20   1.227217e-02   9.358770e-21   3499790
  9.883803e+00   3.198727e-21   1.228281e-02   9.147628e-21   3533560
  9.926350e+00   -1.987914e-21   1.227932e-02   8.980903e-21   3561920
  9.968836e+00   -1.262124e-20   1.225683e-02   8.812815e-21   3585208
  1.001132e+01   3.195374e-21   1.227674e-02   8.640342e-21   3622518
  1.005387e+01   -1.407055e-21   1.228938e-02   8.476834e-21   3657584
  1.009637e+01   1.171359e-20   1.225003e-02   8.312741e-21   3676440
  1.013883e+01   1.160098e-20   1.226093e-02   8.158503e-21   3711282
  1.018134e+01   -1.424369e-21   1.227505e-02   7.999837e-21   3747696
  1.022386e+01   1.938960e-20   1.226890e-02   7.849905e-21   3776188
  1.026640e+01   1.245647e-20   1.229793e-02   7.700996e-21   3815304
  1.030893e+01   -3.666995e-22   1.225864e-02   7.562016e-21   3835370
  1.035143e+01   1.075575e-20   1.227570e-02   7.413108e-21   3873424
  1.039395e+01   8.209589e-21   1.227191e-02   7.272301e-21   3903420
  1.043647e+01   1.498166e-20   1.228014e-02   7.136521e-21   3937624
  1.047898e+01   2.176992e-21   1.226404e-02   7.005832e-21   3965658
  1.052150e+01   -2.925343e-21   1.227921e-02   6.878264e-21   4002984
  1.056400e+01   -1.841911e-21   1.226054e-02   6.752141e-21   4027928
  1.060647e+01   -4.791259e-21   1.225976e-02   6.618962e-21   4059844
  1.064896e+01   1.352395e-20   1.227978e-02   6.500147e-21   4100338
  1.069151e+01   3.660639e-23   1.227651e-02   6.381375e-21   4132264
  1.073403e+01   4.944000e-21   1.227390e-02   6.265937e-21   4163216
  1.077652e+01   -2.367369e-21   1.226459e-02   6.150764e-21   4193350
  1.081904e+01   -5.945730e-21   1.228427e-02   6.032597e-21   4234456
  1.086156e+01   -6.102913e-21   1.225632e-02   5.924369e-21   4257264
  1.090405e+01   -8.660999e-21   1.227910e-02   5.825278e-21   4297352
  1.094656e+01   -3.909144e-22   1.226998e-02   5.714647e-21   4328642
  1.098909e+01   2.047387e-20   1.228265e-02   5.606470e-21   4367948
  1.103158e+01   8.482535e-21   1.224720e-02   5.517669e-21   4388384
  1.107408e+01   -4.257910e-21   1.228899e-02   5.418997e-21   4436648
  1.111661e+01   3.320824e-22   1.227199e-02   5.326541e-21   4465658
  1.115915e+01   2.948471e-21   1.227871e-02   5.212087e-21   4502948
  1.120165e+01   -7.342151e-22   1.225915e-02   5.128372e-21   4528880
  1.124413e+01   -7.801248e-21   1.226872e-02   5.046336e-21   4566290
  1.128665e+01   1.545356e-20   1.228262e-02   4.954074e-21   4606856
  1.132917e+01   1.167816e-20   1.226621e-02   4.864669e-21   4635380
  1.137166e+01   1.070373e-20   1.226853e-02   4.780673e-21   4670384
  1.141417e+01   3.401555e-22   1.227665e-02   4.690862e-21   4709258
  1.145672e+01   1.335086e-20   1.228130e-02   4.611531e-21   4747352
  1.149922e+01   1.018904e-20   1.225462e-02   4.530893e-21   4771664
  1.154171e+01   4.905748e-22   1.227440e-02   4.452738e-21   4813532
  1.158423e+01   -3.237241e-21   1.228175e-02   4.376621e-21   4852322
  1.162677e+01   5.139812e-21   1.227605e-02   4.296100e-21   4886480
  1.166928e+01   4.235071e-21   1.226516e-02   4.228396e-21   4917248
  1.171175e+01   3.655940e-21   1.226039e-02   4.151081e-21   4950828
  1.175428e+01   -1.176809e-21   1.229115e-02   4.077528e-21   5000170
  1.179682e+01   1.428387e-21   1.226743e-02   4.008930e-21   5026952
  1.183930e+01   3.181127e-22   1.225870e-02   3.942245e-21   5058752
  1.188178e+01   6.322077e-21   1.227096e-02   3.875691e-21   5100722
  1.192431e+01   -4.612081e-22   1.227592e-02   3.811598e-21   5140124
  1.196682e+01   6.205809e-21   1.227175e-02   3.748869e-21   5174072
  1.200934e+01   4.021147e-21   1.227571e-02   3.685065e-21   5211608
  1.205185e+01   2.561278e-21   1.227167e-02   3.623906e-21   5247794
  1.209436e+01   -2.812291e-22   1.226763e-02   3.561579e-21   5284196
  1.213689e+01   -1.367707e-22   1.228663e-02   3.501248e-21   5328800
  1.217939e+01   1.537493e-21   1.225244e-02   3.451965e-21   5350872
  1.222188e+01   -5.774897e-21   1.227843e-02   3.387366e-21   5400634
  1.226439e+01   6.017875e-21   1.226116e-02   3.330174e-21   5430968
  1.230690e+01   -2.677061e-21   1.228074e-02   3.275620e-21   5475908
  1.234942e+01   -1.505024e-21   1.227341e-02   3.220216e-21   5510016
  1.239194e+01   -4.632108e-21   1.227878e-02   3.164335e-21   5552114
  1.243448e+01   1.278119e-21   1.227536e-02   3.118621e-21   5588944
  1.247700e+01   3.901544e-21   1.227081e-02   3.069636e-21   5623828
  1.251949e+01   -2.059878e-21   1.226652e-02   3.016201e-21   5660722
  1.256199e+01   9.988762e-21   1.226569e-02   2.969693e-21   5699896
  1.260450e+01   3.799506e-21   1.227587e-02   2.919833e-21   5741936
  1.264701e+01   4.674718e-21   1.227604e-02   2.871149e-21   5779568
  1.268952e+01   -4.843149e-21   1.227056e-02   2.828930e-21   5817222
  1.273202e+01   2.443546e-21   1.226405e-02   2.780968e-21   5854600
  1.277454e+01   2.357740e-21   1.227916e-02   2.732745e-21   5900040
  1.281705e+01   1.347677e-21   1.226601e-02   2.689203e-21   5931976
  1.285956e+01   -7.474316e-21   1.228040e-02   2.646135e-21   5979390
  1.290207e+01   -2.551876e-21   1.226129e-02   2.608072e-21   6010200
  1.294458e+01   2.667256e-21   1.227731e-02   2.565604e-21   6056496
  1.298708e+01   2.305301e-21   1.226484e-02   2.525641e-21   6089504
  1.302958e+01   4.279334e-21   1.227756e-02   2.480647e-21   6137114
  1.307210e+01   -9.244540e-22   1.226880e-02   2.445267e-21   6173332
  1.311461e+01   1.849505e-21   1.227153e-02   2.406537e-21   6214128
  1.315711e+01   2.048285e-21   1.226922e-02   2.367234e-21   6253874
  1.319964e+01   4.150706e-21   1.227851e-02   2.333099e-21   6300104
  1.324216e+01   3.979032e-21   1.226546e-02   2.292322e-21   6332612
  1.328467e+01   -3.244676e-21   1.228096e-02   2.258599e-21   6379768
  1.332719e+01   1.085358e-21   1.227439e-02   2.223728e-21   6418218
  1.336971e+01   3.297281e-21   1.227344e-02   2.189473e-21   6459880
  1.341221e+01   3.444848e-22   1.226446e-02   2.156382e-21   6495652
  1.345472e+01   2.754246e-21   1.228092e-02   2.122238e-21   6545296
  1.349724e+01   4.762796e-21   1.226891e-02   2.089137e-21   6581570
  1.353974e+01   3.726694e-21   1.226098e-02   2.059569e-21   6618960
  1.358222e+01   5.407578e-21   1.226863e-02   2.027193e-21   6663352
  1.362471e+01   4.464674e-21   1.226151e-02   1.997092e-21   6701334
  1.366724e+01   4.342644e-21   1.229005e-02   1.963796e-21   6759920
  1.370978e+01   4.101398e-21   1.226871e-02   1.933359e-21   6789696
  1.375229e+01   9.306477e-22   1.227982e-02   1.904360e-21   6837208
  1.379481e+01   -8.794351e-22   1.226997e-02   1.876202e-21   6874966
  1.383733e+01   2.651866e-21   1.227445e-02   1.846728e-21   6920864
  1.387984e+01   1.961279e-21   1.226703e-02   1.820357e-21   6957816
  1.392234e+01   3.103203e-21   1.227258e-02   1.792219e-21   7002232
  1.396483e+01   -1.643836e-21   1.226616e-02   1.765102e-21   7043114
  1.400736e+01   1.126482e-22   1.228161e-02   1.739010e-21   7096020
  1.404988e+01   1.633154e-21   1.226958e-02   1.712420e-21   7130640
  1.409239e+01   1.670043e-21   1.227310e-02   1.685705e-21   7175472
  1.413489e+01   1.290926e-21   1.226899e-02   1.662223e-21   7217786
  1.417741e+01   -2.702109e-22   1.227600e-02   1.638174e-21   7265564
  1.421992e+01   -1.228401e-21   1.226528e-02   1.613452e-21   7301288
  1.426240e+01   6.071023e-22   1.226550e-02   1.588469e-21   7345330
  1.430491e+01   -1.365865e-22   1.227621e-02   1.565906e-21   7397048
  1.434743e+01   -1.490611e-21   1.226815e-02   1.542774e-21   7435920
  1.438994e+01   1.222027e-21   1.227688e-02   1.520088e-21   7484140
  1.443245e+01   -2.692346e-21   1.227057e-02   1.498075e-21   7525578
  1.447497e+01   -1.850536e-22   1.227007e-02   1.477527e-21   7571376
  1.451748e+01   -7.962933e-22   1.227392e-02   1.455716e-21   7617064
  1.456001e+01   -7.374537e-22   1.227782e-02   1.434417e-21   7662092
  1.460251e+01   2.655174e-21   1.226530e-02   1.412311e-21   7699658
  1.464502e+01   -3.460543e-21   1.227578e-02   1.392223e-21   7752416
  1.468755e+01   1.333456e-21   1.227763e-02   1.371871e-21   7797776
  1.473004e+01   2.319620e-21   1.226070e-02   1.353863e-21   7831720
  1.477255e+01   -5.374802e-22   1.227889e-02   1.332281e-21   7889926
  1.481507e+01   3.297836e-21   1.227192e-02   1.314120e-21   7931480
  1.485759e+01   -1.616968e-21   1.227300e-02   1.294295e-21   7976688
  1.490006e+01   -1.233845e-21   1.225048e-02   1.277939e-21   8007786
  1.494256e+01   3.009787e-22   1.228133e-02   1.260149e-21   8074564
  1.498510e+01   1.524789e-21   1.228034e-02   1.241285e-21   8118904
  1.502762e+01   3.794305e-21   1.226783e-02   1.222888e-21   8155824
  1.507013e+01   2.506719e-21   1.228256e-02   1.206334e-21   8212802
  1.511265e+01   1.484352e-21   1.226047e-02   1.189679e-21   8245268
  1.515516e+01   -1.558470e-21   1.228702e-02   1.172004e-21   8308816
  1.519769e+01   2.223748e-22   1.226520e-02   1.155860e-21   8340304
  1.524017e+01   6.060441e-21   1.226489e-02   1.139794e-21   8387738
  1.528267e+01   -1.039354e-21   1.226883e-02   1.123290e-21   8437624
  1.532518e+01   -8.906577e-22   1.227531e-02   1.107540e-21   8487796
  1.536768e+01   -7.980230e-22   1.226572e-02   1.092403e-21   8527936
  1.541020e+01   6.991441e-24   1.227764e-02   1.076921e-21   8585122
  1.545272e+01   -1.607741e-21   1.227170e-02   1.061236e-21   8628200
  1.549524e+01   1.227444e-21   1.227868e-02   1.048616e-21   8679484
  1.553776e+01   -2.613903e-22   1.226928e-02   1.033035e-21   8721466
  1.558025e+01   1.266804e-21   1.226318e-02   1.019814e-21   8765840
  1.562277e+01   9.075202e-23   1.228142e-02   1.004297e-21   8825136
  1.566528e+01   -1.704222e-21   1.226701e-02   9.920649e-22   8861768
  1.570779e+01   -1.092062e-21   1.227728e-02   9.772852e-22   8919278
  1.575031e+01   -1.625114e-21   1.226638e-02   9.651446e-22   8961008
  1.579282e+01   1.232266e-21   1.227512e-02   9.515563e-22   9014456
  1.583534e+01   -2.628522e-21   1.227527e-02   9.381376e-22   9062240
  1.587786e+01   -1.568313e-21   1.227311e-02   9.244917e-22   9110510
  1.592036e+01   1.962755e-21   1.226582e-02   9.129398e-22   9154048
