# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  4.399921e+00   -7.478361e-19   1.227191e-02   8.174527e-19   699256
  4.442476e+00   -4.448402e-19   1.229990e-02   7.899909e-19   714730
  4.484986e+00   8.453295e-19   1.223739e-02   7.624337e-19   725152
  4.527452e+00   2.450414e-18   1.227054e-02   7.395729e-19   740420
  4.569941e+00   1.361430e-18   1.227636e-02   7.137412e-19   754312
  4.612456e+00   1.890373e-18   1.227959e-02   6.864629e-19   769114
  4.654996e+00   1.201867e-18   1.227684e-02   6.646286e-19   783488
  4.697459e+00   2.235288e-18   1.223560e-02   6.465475e-19   794968
  4.739925e+00   7.413053e-19   1.228043e-02   6.220967e-19   812366
  4.782438e+00   1.342417e-18   1.226054e-02   6.023248e-19   825976
  4.825000e+00   9.400808e-19   1.230088e-02   5.807155e-19   843352
  4.867591e+00   1.725881e-18   1.229290e-02   5.628314e-19   857280
  4.910094e+00   2.290424e-18   1.225276e-02   5.440363e-19   869542
  4.952587e+00   1.126369e-18   1.228301e-02   5.262146e-19   887128
  4.995087e+00   2.033610e-18   1.225266e-02   5.087811e-19   900032
  5.037553e+00   2.305026e-18   1.226951e-02   4.952397e-19   916560
  5.080018e+00   2.283681e-18   1.224713e-02   4.801937e-19   930922
  5.122540e+00   2.053933e-18   1.228718e-02   4.633772e-19   949844
  5.165149e+00   1.021768e-18   1.230776e-02   4.499879e-19   966736
  5.207698e+00   1.637630e-18   1.226328e-02   4.378372e-19   978776
  5.250149e+00   2.104797e-18   1.225655e-02   4.252837e-19   994522
  5.292642e+00   4.042048e-19   1.227563e-02   4.098149e-19   1012420
  5.335176e+00   1.153742e-18   1.228639e-02   3.977285e-19   1029408
  5.377640e+00   3.674614e-19   1.223362e-02   3.863064e-19   1041658
  5.420127e+00   1.394780e-18   1.228953e-02   3.746113e-19   1063520
  5.462635e+00   3.656781e-19   1.224276e-02   3.644100e-19   1075808
  5.505175e+00   6.843560e-20   1.232008e-02   3.517331e-19   1098956
  5.547712e+00   6.075802e-19   1.224668e-02   3.422774e-19   1109810
  5.590179e+00   -2.659819e-19   1.226115e-02   3.328430e-19   1128608
  5.632713e+00   -8.990752e-20   1.229436e-02   3.224195e-19   1148264
  5.675250e+00   6.701567e-19   1.227167e-02   3.130174e-19   1163252
  5.717744e+00   1.147491e-18   1.226828e-02   3.044805e-19   1181042
  5.760239e+00   -3.686739e-19   1.225730e-02   2.963121e-19   1197848
  5.802769e+00   2.856103e-19   1.229495e-02   2.863787e-19   1218848
  5.845291e+00   4.714276e-19   1.225944e-02   2.784739e-19   1232916
  5.887780e+00   9.210249e-19   1.227538e-02   2.713208e-19   1253002
  5.930266e+00   6.364749e-19   1.224914e-02   2.643500e-19   1268576
  5.972763e+00   6.971721e-20   1.228621e-02   2.560567e-19   1290128
  6.015287e+00   -1.238561e-19   1.227337e-02   2.496840e-19   1307402
  6.057820e+00   4.325748e-19   1.227649e-02   2.420762e-19   1327028
  6.100333e+00   -4.004663e-19   1.225988e-02   2.361846e-19   1343648
  6.142842e+00   1.136257e-19   1.228087e-02   2.302437e-19   1364096
  6.185363e+00   -2.622782e-19   1.227580e-02   2.229252e-19   1382730
  6.227896e+00   3.709251e-19   1.227503e-02   2.174179e-19   1402164
  6.270416e+00   9.605194e-19   1.227264e-02   2.116390e-19   1420464
  6.312883e+00   2.604244e-19   1.225519e-02   2.065911e-19   1437368
  6.355387e+00   1.268400e-19   1.228857e-02   2.008964e-19   1461530
  6.397919e+00   2.695948e-20   1.226028e-02   1.959227e-19   1478264
  6.440432e+00   -8.358136e-20   1.227561e-02   1.901594e-19   1499356
  6.482926e+00   2.611476e-19   1.226095e-02   1.853324e-19   1517016
  6.525439e+00   4.746879e-19   1.228340e-02   1.810123e-19   1540090
  6.567953e+00   -1.550377e-19   1.226146e-02   1.762369e-19   1557360
  6.610434e+00   -1.860183e-19   1.226770e-02   1.713419e-19   1577780
  6.652969e+00   -8.774976e-20   1.230043e-02   1.667654e-19   1602578
  6.695499e+00   -4.408217e-19   1.225417e-02   1.628518e-19   1617672
  6.737992e+00   -7.034102e-20   1.227613e-02   1.587570e-19   1641016
  6.780486e+00   3.726741e-19   1.226032e-02   1.545527e-19   1659416
  6.822983e+00   5.235605e-19   1.227372e-02   1.508535e-19   1682670
  6.865529e+00   4.181474e-19   1.228276e-02   1.465950e-19   1705256
  6.908096e+00   1.853247e-19   1.228756e-02   1.427654e-19   1726312
  6.950582e+00   5.051788e-19   1.225056e-02   1.395272e-19   1741880
  6.993044e+00   3.145594e-19   1.226862e-02   1.362996e-19   1766454
  7.035588e+00   3.791318e-19   1.229242e-02   1.326351e-19   1791784
  7.078111e+00   4.504138e-19   1.225558e-02   1.297689e-19   1807712
  7.120554e+00   3.769897e-19   1.225110e-02   1.266076e-19   1829002
  7.163037e+00   3.759599e-19   1.226905e-02   1.233431e-19   1854216
  7.205602e+00   3.295404e-19   1.229852e-02   1.202108e-19   1880156
  7.248150e+00   3.067263e-19   1.227340e-02   1.177393e-19   1897568
  7.290651e+00   5.282389e-19   1.227390e-02   1.148712e-19   1920458
  7.333153e+00   2.795980e-19   1.226399e-02   1.119130e-19   1942208
  7.375659e+00   2.368386e-19   1.227125e-02   1.092763e-19   1965612
  7.418175e+00   1.444558e-19   1.227855e-02   1.067058e-19   1989000
  7.460671e+00   4.624906e-19   1.225786e-02   1.040384e-19   2009114
  7.503166e+00   4.578123e-19   1.226960e-02   1.016659e-19   2034464
  7.545695e+00   3.282261e-19   1.228070e-02   9.924673e-20   2058476
  7.588207e+00   2.838978e-19   1.227216e-02   9.698605e-20   2079648
  7.630693e+00   3.606516e-19   1.226356e-02   9.471059e-20   2102578
  7.673222e+00   5.272892e-19   1.228297e-02   9.234277e-20   2129928
  7.715766e+00   7.395910e-19   1.227893e-02   9.050523e-20   2152096
  7.758252e+00   3.210012e-19   1.225143e-02   8.841495e-20   2171142
  7.800741e+00   1.591504e-19   1.227660e-02   8.604684e-20   2200248
  7.843296e+00   2.316553e-19   1.228407e-02   8.427318e-20   2225216
  7.885842e+00   2.392677e-19   1.228377e-02   8.230266e-20   2248448
  7.928336e+00   2.053722e-19   1.225709e-02   8.058926e-20   2267942
  7.970840e+00   2.656565e-19   1.228420e-02   7.857538e-20   2298072
  8.013348e+00   2.622579e-19   1.225627e-02   7.702459e-20   2317272
  8.055842e+00   1.001071e-19   1.227899e-02   7.519282e-20   2345808
  8.098322e+00   1.645130e-19   1.224988e-02   7.358591e-20   2365650
  8.140823e+00   6.662143e-20   1.227972e-02   7.186206e-20   2396940
  8.183368e+00   2.475777e-19   1.227975e-02   7.032068e-20   2421272
  8.225892e+00   2.148426e-19   1.227360e-02   6.876774e-20   2444576
  8.268407e+00   8.613017e-20   1.227899e-02   6.728664e-20   2471490
  8.310912e+00   2.223616e-19   1.225942e-02   6.587311e-20   2493180
  8.353397e+00   -7.155137e-21   1.227208e-02   6.438521e-20   2520952
  8.395888e+00   -1.916155e-20   1.226128e-02   6.288728e-20   2544946
  8.438392e+00   5.217202e-20   1.227324e-02   6.161468e-20   2573856
  8.480922e+00   6.302592e-20   1.227611e-02   6.020604e-20   2600016
  8.523447e+00   1.435136e-19   1.227641e-02   5.895536e-20   2625484
  8.565959e+00   2.400188e-19   1.227232e-02   5.771404e-20   2651122
  8.608519e+00   -7.428327e-20   1.229739e-02   5.650577e-20   2683488
  8.651014e+00   1.209826e-19   1.223786e-02   5.532668e-20   2696352
  8.693483e+00   7.701035e-20   1.228468e-02   5.405544e-20   2733020
  8.736008e+00   6.095248e-20   1.227012e-02   5.292143e-20   2757378
  8.778525e+00   3.085609e-20   1.227177e-02   5.181241e-20   2784864
  8.821036e+00   1.263400e-20   1.227124e-02   5.062533e-20   2811168
  8.863496e+00   1.263627e-19   1.224424e-02   4.973783e-20   2832274
  8.906020e+00   8.310700e-20   1.230244e-02   4.855969e-20   2873636
  8.948567e+00   -2.668824e-20   1.225951e-02   4.767528e-20   2890496
  8.991066e+00   1.076698e-19   1.227940e-02   4.657138e-20   2921800
  9.033598e+00   -1.265813e-19   1.228441e-02   4.556191e-20   2951298
  9.076126e+00   1.964198e-20   1.226510e-02   4.474281e-20   2975476
  9.118654e+00   2.453504e-20   1.228550e-02   4.372068e-20   3007728
  9.161142e+00   5.110159e-20   1.224754e-02   4.297766e-20   3025776
  9.203640e+00   -2.959609e-20   1.229182e-02   4.197393e-20   3065762
  9.246160e+00   5.290739e-20   1.225283e-02   4.122267e-20   3084856
  9.288649e+00   -4.327335e-20   1.227594e-02   4.029627e-20   3118044
  9.331129e+00   2.000415e-19   1.225728e-02   3.946621e-20   3141352
  9.373640e+00   6.815903e-20   1.228814e-02   3.871262e-20   3179274
  9.416185e+00   1.269481e-19   1.227073e-02   3.796837e-20   3204120
  9.458671e+00   4.492389e-20   1.225444e-02   3.719858e-20   3227900
  9.501151e+00   5.238214e-20   1.227489e-02   3.638365e-20   3262394
  9.543701e+00   -8.538416e-20   1.228726e-02   3.572416e-20   3295680
  9.586236e+00   -2.914762e-20   1.226866e-02   3.500498e-20   3319560
  9.628737e+00   2.517261e-20   1.227228e-02   3.435294e-20   3348972
  9.671240e+00   4.426162e-20   1.227416e-02   3.361981e-20   3379722
  9.713763e+00   6.681189e-20   1.227339e-02   3.293021e-20   3410720
  9.756299e+00   -7.549073e-20   1.227807e-02   3.231487e-20   3441504
  9.798787e+00   2.121865e-20   1.225320e-02   3.167052e-20   3463624
  9.841266e+00   1.131537e-20   1.227217e-02   3.102634e-20   3499790
  9.883803e+00   6.102443e-20   1.228281e-02   3.040756e-20   3533560
  9.926350e+00   1.684030e-20   1.227932e-02   2.984952e-20   3561920
  9.968836e+00   1.578084e-20   1.225683e-02   2.933511e-20   3585208
  1.001132e+01   -2.996241e-20   1.227674e-02   2.874455e-20   3622518
  1.005387e+01   -1.573309e-20   1.228938e-02   2.813498e-20   3657584
  1.009637e+01   2.307242e-20   1.225003e-02   2.764602e-20   3676440
  1.013883e+01   -3.518113e-20   1.226093e-02   2.713886e-20   3711282
  1.018134e+01   -2.779330e-20   1.227505e-02   2.657953e-20   3747696
  1.022386e+01   -5.472945e-20   1.226890e-02   2.608962e-20   3776188
  1.026640e+01   -4.865560e-20   1.229793e-02   2.557748e-20   3815304
  1.030893e+01   -1.043814e-20   1.225864e-02   2.505340e-20   3835370
  1.035143e+01   7.173810e-21   1.227570e-02   2.460931e-20   3873424
  1.039395e+01   2.006720e-20   1.227191e-02   2.411272e-20   3903420
  1.043647e+01   2.841780e-20   1.228014e-02   2.367988e-20   3937624
  1.047898e+01   4.073816e-20   1.226404e-02   2.321611e-20   3965658
  1.052150e+01   1.177583e-20   1.227921e-02   2.279654e-20   4002984
  1.056400e+01   1.598793e-20   1.226054e-02   2.238704e-20   4027928
  1.060647e+01   3.028421e-20   1.225976e-02   2.197881e-20   4059844
  1.064896e+01   -1.363727e-20   1.227978e-02   2.154364e-20   4100338
  1.069151e+01   6.644651e-20   1.227651e-02   2.116608e-20   4132264
  1.073403e+01   -1.887818e-20   1.227390e-02   2.077590e-20   4163216
  1.077652e+01   -3.804908e-20   1.226459e-02   2.039491e-20   4193350
  1.081904e+01   -6.132897e-20   1.228427e-02   2.002724e-20   4234456
  1.086156e+01   -1.817635e-20   1.225632e-02   1.963066e-20   4257264
  1.090405e+01   -5.341071e-20   1.227910e-02   1.924071e-20   4297352
  1.094656e+01   2.722080e-20   1.226998e-02   1.892712e-20   4328642
  1.098909e+01   -4.971770e-21   1.228265e-02   1.856248e-20   4367948
  1.103158e+01   2.718555e-20   1.224720e-02   1.826111e-20   4388384
  1.107408e+01   3.011583e-20   1.228899e-02   1.789546e-20   4436648
  1.111661e+01   6.924437e-21   1.227199e-02   1.757281e-20   4465658
  1.115915e+01   1.787827e-21   1.227871e-02   1.726194e-20   4502948
  1.120165e+01   4.149318e-20   1.225915e-02   1.695299e-20   4528880
  1.124413e+01   6.697645e-21   1.226872e-02   1.665281e-20   4566290
  1.128665e+01   1.419177e-20   1.228262e-02   1.635432e-20   4606856
  1.132917e+01   -1.377744e-20   1.226621e-02   1.606936e-20   4635380
  1.137166e+01   7.841196e-21   1.226853e-02   1.577009e-20   4670384
  1.141417e+01   -2.966839e-20   1.227665e-02   1.548639e-20   4709258
  1.145672e+01   2.963488e-22   1.228130e-02   1.519851e-20   4747352
  1.149922e+01   2.198461e-20   1.225462e-02   1.494197e-20   4771664
  1.154171e+01   -5.959471e-21   1.227440e-02   1.467388e-20   4813532
  1.158423e+01   -1.310094e-20   1.228175e-02   1.442624e-20   4852322
  1.162677e+01   -9.999496e-21   1.227605e-02   1.414979e-20   4886480
  1.166928e+01   1.680184e-20   1.226516e-02   1.392538e-20   4917248
  1.171175e+01   -5.471591e-21   1.226039e-02   1.368004e-20   4950828
  1.175428e+01   2.215004e-20   1.229115e-02   1.343373e-20   5000170
  1.179682e+01   2.226306e-23   1.226743e-02   1.319423e-20   5026952
  1.183930e+01   1.566805e-20   1.225870e-02   1.298395e-20   5058752
  1.188178e+01   -5.743253e-21   1.227096e-02   1.276603e-20   5100722
  1.192431e+01   -1.049644e-20   1.227592e-02   1.252741e-20   5140124
  1.196682e+01   3.628923e-20   1.227175e-02   1.230882e-20   5174072
  1.200934e+01   -8.844628e-21   1.227571e-02   1.208911e-20   5211608
  1.205185e+01   6.316601e-21   1.227167e-02   1.187802e-20   5247794
  1.209436e+01   1.872356e-20   1.226763e-02   1.168080e-20   5284196
  1.213689e+01   2.686504e-20   1.228663e-02   1.147868e-20   5328800
  1.217939e+01   1.355719e-20   1.225244e-02   1.130185e-20   5350872
  1.222188e+01   4.306871e-20   1.227843e-02   1.107790e-20   5400634
  1.226439e+01   1.035201e-20   1.226116e-02   1.089805e-20   5430968
  1.230690e+01   2.382160e-20   1.228074e-02   1.071874e-20   5475908
  1.234942e+01   -7.070274e-21   1.227341e-02   1.054310e-20   5510016
  1.239194e+01   -2.882552e-21   1.227878e-02   1.035221e-20   5552114
  1.243448e+01   3.852474e-20   1.227536e-02   1.017782e-20   5588944
  1.247700e+01   -9.054313e-21   1.227081e-02   1.001291e-20   5623828
  1.251949e+01   1.411582e-21   1.226652e-02   9.847815e-21   5660722
  1.256199e+01   1.673859e-20   1.226569e-02   9.674790e-21   5699896
  1.260450e+01   -2.155192e-21   1.227587e-02   9.515514e-21   5741936
  1.264701e+01   5.261627e-21   1.227604e-02   9.347866e-21   5779568
  1.268952e+01   -2.001928e-20   1.227056e-02   9.214409e-21   5817222
  1.273202e+01   -1.834883e-22   1.226405e-02   9.040817e-21   5854600
  1.277454e+01   1.446624e-21   1.227916e-02   8.891880e-21   5900040
  1.281705e+01   3.830435e-21   1.226601e-02   8.753877e-21   5931976
  1.285956e+01   -7.003451e-21   1.228040e-02   8.607268e-21   5979390
  1.290207e+01   -1.274495e-20   1.226129e-02   8.461776e-21   6010200
  1.294458e+01   9.929472e-21   1.227731e-02   8.314914e-21   6056496
  1.298708e+01   -9.098030e-21   1.226484e-02   8.192880e-21   6089504
  1.302958e+01   1.338886e-20   1.227756e-02   8.051976e-21   6137114
  1.307210e+01   8.928462e-21   1.226880e-02   7.914146e-21   6173332
  1.311461e+01   1.610377e-20   1.227153e-02   7.794200e-21   6214128
  1.315711e+01   3.148896e-21   1.226922e-02   7.659311e-21   6253874
  1.319964e+01   1.561607e-20   1.227851e-02   7.536712e-21   6300104
  1.324216e+01   1.908511e-20   1.226546e-02   7.415845e-21   6332612
  1.328467e+01   3.567512e-21   1.228096e-02   7.301153e-21   6379768
  1.332719e+01   5.799734e-21   1.227439e-02   7.172431e-21   6418218
  1.336971e+01   1.820227e-20   1.227344e-02   7.064377e-21   6459880
  1.341221e+01   2.389738e-20   1.226446e-02   6.952428e-21   6495652
  1.345472e+01   1.236683e-20   1.228092e-02   6.843863e-21   6545296
  1.349724e+01   6.503563e-21   1.226891e-02   6.723150e-21   6581570
  1.353974e+01   1.293611e-20   1.226098e-02   6.625828e-21   6618960
  1.358222e+01   1.293482e-20   1.226863e-02   6.514953e-21   6663352
  1.362471e+01   2.471057e-20   1.226151e-02   6.407358e-21   6701334
  1.366724e+01   9.708625e-21   1.229005e-02   6.304124e-21   6759920
  1.370978e+01   2.263656e-20   1.226871e-02   6.208429e-21   6789696
  1.375229e+01   1.808457e-20   1.227982e-02   6.111050e-21   6837208
  1.379481e+01   5.815266e-21   1.226997e-02   6.015506e-21   6874966
  1.383733e+01   1.683486e-20   1.227445e-02   5.911658e-21   6920864
  1.387984e+01   1.818686e-20   1.226703e-02   5.821699e-21   6957816
  1.392234e+01   1.527311e-20   1.227258e-02   5.728990e-21   7002232
  1.396483e+01   1.278452e-20   1.226616e-02   5.633490e-21   7043114
  1.400736e+01   6.550070e-21   1.228161e-02   5.550947e-21   7096020
  1.404988e+01   -7.042682e-22   1.226958e-02   5.460409e-21   7130640
  1.409239e+01   1.158880e-20   1.227310e-02   5.379558e-21   7175472
  1.413489e+01   3.309969e-21   1.226899e-02   5.293758e-21   7217786
  1.417741e+01   2.246203e-21   1.227600e-02   5.210313e-21   7265564
  1.421992e+01   1.375222e-20   1.226528e-02   5.132814e-21   7301288
  1.426240e+01   1.860463e-20   1.226550e-02   5.050650e-21   7345330
  1.430491e+01   9.762457e-21   1.227621e-02   4.976264e-21   7397048
  1.434743e+01   1.849202e-20   1.226815e-02   4.895105e-21   7435920
  1.438994e+01   1.261008e-20   1.227688e-02   4.820064e-21   7484140
  1.443245e+01   7.470797e-21   1.227057e-02   4.750233e-21   7525578
  1.447497e+01   1.582288e-20   1.227007e-02   4.675900e-21   7571376
  1.451748e+01   1.327780e-20   1.227392e-02   4.598265e-21   7617064
  1.456001e+01   9.424308e-21   1.227782e-02   4.532160e-21   7662092
  1.460251e+01   8.876404e-21   1.226530e-02   4.460192e-21   7699658
  1.464502e+01   4.095963e-21   1.227578e-02   4.394338e-21   7752416
  1.468755e+01   3.467449e-22   1.227763e-02   4.329978e-21   7797776
  1.473004e+01   2.234425e-20   1.226070e-02   4.260111e-21   7831720
  1.477255e+01   7.677241e-21   1.227889e-02   4.192947e-21   7889926
  1.481507e+01   3.639649e-21   1.227192e-02   4.131720e-21   7931480
  1.485759e+01   9.509986e-21   1.227300e-02   4.069662e-21   7976688
  1.490006e+01   7.083954e-21   1.225048e-02   4.011228e-21   8007786
  1.494256e+01   1.173432e-20   1.228133e-02   3.942059e-21   8074564
  1.498510e+01   2.410705e-21   1.228034e-02   3.886340e-21   8118904
  1.502762e+01   4.945313e-21   1.226783e-02   3.828449e-21   8155824
  1.507013e+01   5.374157e-21   1.228256e-02   3.768059e-21   8212802
  1.511265e+01   9.018601e-21   1.226047e-02   3.715790e-21   8245268
  1.515516e+01   9.793565e-22   1.228702e-02   3.659823e-21   8308816
  1.519769e+01   4.242499e-21   1.226520e-02   3.609526e-21   8340304
  1.524017e+01   5.056593e-21   1.226489e-02   3.550388e-21   8387738
  1.528267e+01   5.277221e-21   1.226883e-02   3.496706e-21   8437624
  1.532518e+01   5.541623e-21   1.227531e-02   3.442123e-21   8487796
  1.536768e+01   3.510539e-21   1.226572e-02   3.395102e-21   8527936
  1.541020e+01   8.901113e-21   1.227764e-02   3.342661e-21   8585122
  1.545272e+01   -4.157397e-21   1.227170e-02   3.293665e-21   8628200
  1.549524e+01   -9.591378e-21   1.227868e-02   3.249768e-21   8679484
  1.553776e+01   8.431256e-21   1.226928e-02   3.197742e-21   8721466
  1.558025e+01   -7.914642e-21   1.226318e-02   3.154967e-21   8765840
  1.562277e+01   -7.652129e-21   1.228142e-02   3.104592e-21   8825136
  1.566528e+01   -1.080227e-20   1.226701e-02   3.062947e-21   8861768
  1.570779e+01   -4.377288e-21   1.227728e-02   3.012948e-21   8919278
  1.575031e+01   -5.398876e-21   1.226638e-02   2.971825e-21   8961008
  1.579282e+01   -2.608409e-21   1.227512e-02   2.927915e-21   9014456
  1.583534e+01   -3.094554e-21   1.227527e-02   2.883721e-21   9062240
  1.587786e+01   -2.331056e-21   1.227311e-02   2.841944e-21   9110510
  1.592036e+01   -1.910802e-21   1.226582e-02   2.804314e-21   9154048
  1.596285e+01   1.624471e-21   1.226281e-02   2.759289e-21   9198928
