# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.068086e+00   2.345715e-15   3.075342e-03   2.984861e-17   660906
  1.078726e+00   2.196492e-15   3.067576e-03   2.893488e-17   672856
  1.089356e+00   2.024555e-15   3.067094e-03   2.782495e-17   685980
  1.099980e+00   1.897510e-15   3.067978e-03   2.694933e-17   699256
  1.110619e+00   1.784131e-15   3.074976e-03   2.599127e-17   714730
  1.121246e+00   1.723104e-15   3.059348e-03   2.528582e-17   725152
  1.131863e+00   1.546027e-15   3.067634e-03   2.440884e-17   740420
  1.142485e+00   1.391159e-15   3.069089e-03   2.372063e-17   754312
  1.153114e+00   1.308402e-15   3.069897e-03   2.298497e-17   769114
  1.163749e+00   1.259128e-15   3.069209e-03   2.224845e-17   783488
  1.174365e+00   1.209696e-15   3.058900e-03   2.155276e-17   794968
  1.184981e+00   1.128610e-15   3.070107e-03   2.089155e-17   812366
  1.195609e+00   1.026855e-15   3.065134e-03   2.027632e-17   825976
  1.206250e+00   9.251809e-16   3.075220e-03   1.967451e-17   843352
  1.216898e+00   8.574223e-16   3.073224e-03   1.910963e-17   857280
  1.227524e+00   8.720272e-16   3.063189e-03   1.857408e-17   869542
  1.238147e+00   7.830569e-16   3.070752e-03   1.797706e-17   887128
  1.248772e+00   7.734381e-16   3.063166e-03   1.754779e-17   900032
  1.259388e+00   7.039619e-16   3.067377e-03   1.696773e-17   916560
  1.270005e+00   6.280110e-16   3.061783e-03   1.656137e-17   930922
  1.280635e+00   6.227168e-16   3.071795e-03   1.600183e-17   949844
  1.291287e+00   6.077297e-16   3.076939e-03   1.558307e-17   966736
  1.301925e+00   5.238944e-16   3.065819e-03   1.515838e-17   978776
  1.312537e+00   5.047689e-16   3.064137e-03   1.476592e-17   994522
  1.323161e+00   4.775699e-16   3.068907e-03   1.435410e-17   1012420
  1.333794e+00   4.536812e-16   3.071598e-03   1.394761e-17   1029408
  1.344410e+00   4.418610e-16   3.058405e-03   1.363627e-17   1041658
  1.355032e+00   4.393108e-16   3.072381e-03   1.319728e-17   1063520
  1.365659e+00   3.980065e-16   3.060689e-03   1.289481e-17   1075808
  1.376294e+00   3.645231e-16   3.080019e-03   1.250272e-17   1098956
  1.386928e+00   3.604459e-16   3.061670e-03   1.221989e-17   1109810
  1.397545e+00   3.254828e-16   3.065288e-03   1.187941e-17   1128608
  1.408178e+00   3.033474e-16   3.073589e-03   1.158184e-17   1148264
  1.418813e+00   2.876066e-16   3.067917e-03   1.127049e-17   1163252
  1.429436e+00   2.791764e-16   3.067070e-03   1.100890e-17   1181042
  1.440060e+00   2.639453e-16   3.064325e-03   1.070705e-17   1197848
  1.450692e+00   2.421613e-16   3.073737e-03   1.046445e-17   1218848
  1.461323e+00   2.377831e-16   3.064859e-03   1.019043e-17   1232916
  1.471945e+00   2.325586e-16   3.068844e-03   9.933209e-18   1253002
  1.482566e+00   2.167570e-16   3.062284e-03   9.691430e-18   1268576
  1.493191e+00   1.844828e-16   3.071552e-03   9.469107e-18   1290128
  1.503822e+00   1.980997e-16   3.068342e-03   9.232925e-18   1307402
  1.514455e+00   2.078860e-16   3.069122e-03   8.954810e-18   1327028
  1.525083e+00   1.774294e-16   3.064970e-03   8.791861e-18   1343648
  1.535711e+00   1.664560e-16   3.070217e-03   8.555422e-18   1364096
  1.546341e+00   1.581565e-16   3.068950e-03   8.372972e-18   1382730
  1.556974e+00   1.466864e-16   3.068757e-03   8.170060e-18   1402164
  1.567604e+00   1.458641e-16   3.068159e-03   7.966793e-18   1420464
  1.578221e+00   1.414641e-16   3.063798e-03   7.792739e-18   1437368
  1.588847e+00   1.338956e-16   3.072142e-03   7.609867e-18   1461530
  1.599480e+00   1.306900e-16   3.065069e-03   7.414503e-18   1478264
  1.610108e+00   1.278662e-16   3.068902e-03   7.258560e-18   1499356
  1.620732e+00   1.388412e-16   3.065238e-03   7.082596e-18   1517016
  1.631360e+00   1.000457e-16   3.070849e-03   6.923992e-18   1540090
  1.641988e+00   9.318361e-17   3.065366e-03   6.775708e-18   1557360
  1.652609e+00   1.109707e-16   3.066926e-03   6.604404e-18   1577780
  1.663242e+00   1.064796e-16   3.075107e-03   6.454812e-18   1602578
  1.673875e+00   1.072820e-16   3.063542e-03   6.323421e-18   1617672
  1.684498e+00   1.052872e-16   3.069033e-03   6.187667e-18   1641016
  1.695122e+00   9.916903e-17   3.065080e-03   6.052523e-18   1659416
  1.705746e+00   1.045096e-16   3.068431e-03   5.904811e-18   1682670
  1.716382e+00   8.175176e-17   3.070690e-03   5.789346e-18   1705256
  1.727024e+00   8.457643e-17   3.071890e-03   5.635472e-18   1726312
  1.737645e+00   9.535287e-17   3.062639e-03   5.536633e-18   1741880
  1.748261e+00   9.039593e-17   3.067156e-03   5.414700e-18   1766454
  1.758897e+00   8.736440e-17   3.073105e-03   5.295515e-18   1791784
  1.769528e+00   6.769775e-17   3.063894e-03   5.187575e-18   1807712
  1.780139e+00   6.423143e-17   3.062775e-03   5.077126e-18   1829002
  1.790759e+00   6.711375e-17   3.067263e-03   4.951309e-18   1854216
  1.801400e+00   6.091756e-17   3.074631e-03   4.854263e-18   1880156
  1.812037e+00   5.717377e-17   3.068349e-03   4.757983e-18   1897568
  1.822663e+00   7.148005e-17   3.068475e-03   4.664918e-18   1920458
  1.833288e+00   5.763621e-17   3.065997e-03   4.570883e-18   1942208
  1.843915e+00   6.481711e-17   3.067813e-03   4.469955e-18   1965612
  1.854544e+00   5.732822e-17   3.069639e-03   4.376003e-18   1989000
  1.865168e+00   5.244526e-17   3.064465e-03   4.288566e-18   2009114
  1.875791e+00   4.793142e-17   3.067400e-03   4.191795e-18   2034464
  1.886424e+00   5.259932e-17   3.070174e-03   4.111878e-18   2058476
  1.897052e+00   4.832194e-17   3.068039e-03   4.024674e-18   2079648
  1.907673e+00   5.756581e-17   3.065891e-03   3.950494e-18   2102578
  1.918306e+00   4.550030e-17   3.070742e-03   3.865524e-18   2129928
  1.928942e+00   4.288704e-17   3.069733e-03   3.789297e-18   2152096
  1.939563e+00   5.002428e-17   3.062858e-03   3.725004e-18   2171142
  1.950185e+00   4.204841e-17   3.069150e-03   3.643304e-18   2200248
  1.960824e+00   4.758379e-17   3.071017e-03   3.564389e-18   2225216
  1.971460e+00   4.125518e-17   3.070942e-03   3.499965e-18   2248448
  1.982084e+00   3.711575e-17   3.064272e-03   3.431199e-18   2267942
  1.992710e+00   3.532212e-17   3.071051e-03   3.366635e-18   2298072
  2.003337e+00   3.052874e-17   3.064068e-03   3.301397e-18   2317272
  2.013961e+00   3.654405e-17   3.069747e-03   3.235902e-18   2345808
  2.024580e+00   3.592031e-17   3.062469e-03   3.176558e-18   2365650
  2.035206e+00   2.710083e-17   3.069930e-03   3.114292e-18   2396940
  2.045842e+00   2.903160e-17   3.069936e-03   3.054183e-18   2421272
  2.056473e+00   3.687395e-17   3.068399e-03   2.998311e-18   2444576
  2.067102e+00   3.142786e-17   3.069748e-03   2.933378e-18   2471490
  2.077728e+00   2.409628e-17   3.064854e-03   2.887107e-18   2493180
  2.088349e+00   2.959751e-17   3.068019e-03   2.828862e-18   2520952
  2.098972e+00   2.868426e-17   3.065319e-03   2.774402e-18   2544946
  2.109598e+00   2.684977e-17   3.068311e-03   2.719653e-18   2573856
  2.120230e+00   2.258265e-17   3.069026e-03   2.665638e-18   2600016
  2.130862e+00   3.001321e-17   3.069102e-03   2.622389e-18   2625484
  2.141490e+00   2.207804e-17   3.068080e-03   2.572735e-18   2651122
  2.152130e+00   2.596468e-17   3.074348e-03   2.522370e-18   2683488
  2.162754e+00   2.601466e-17   3.059466e-03   2.481548e-18   2696352
  2.173371e+00   2.545639e-17   3.071171e-03   2.433293e-18   2733020
  2.184002e+00   2.437299e-17   3.067530e-03   2.383930e-18   2757378
  2.194631e+00   2.439487e-17   3.067942e-03   2.348251e-18   2784864
  2.205259e+00   2.849607e-17   3.067811e-03   2.302873e-18   2811168
  2.215874e+00   1.650157e-17   3.061061e-03   2.261134e-18   2832274
  2.226505e+00   2.461570e-17   3.075611e-03   2.218263e-18   2873636
  2.237142e+00   2.428702e-17   3.064877e-03   2.182133e-18   2890496
  2.247766e+00   1.970193e-17   3.069851e-03   2.137682e-18   2921800
  2.258399e+00   2.262866e-17   3.071101e-03   2.103084e-18   2951298
  2.269032e+00   2.273593e-17   3.066274e-03   2.066857e-18   2975476
  2.279663e+00   2.219225e-17   3.071375e-03   2.026575e-18   3007728
  2.290285e+00   1.569143e-17   3.061886e-03   1.997379e-18   3025776
  2.300910e+00   2.095789e-17   3.072955e-03   1.957374e-18   3065762
  2.311540e+00   1.753848e-17   3.063208e-03   1.925012e-18   3084856
  2.322162e+00   1.990178e-17   3.068985e-03   1.886506e-18   3118044
  2.332782e+00   1.761810e-17   3.064319e-03   1.855930e-18   3141352
  2.343410e+00   1.598005e-17   3.072036e-03   1.825528e-18   3179274
  2.354046e+00   1.543014e-17   3.067682e-03   1.790015e-18   3204120
  2.364668e+00   1.920152e-17   3.063610e-03   1.761687e-18   3227900
  2.375288e+00   1.911844e-17   3.068722e-03   1.730663e-18   3262394
  2.385925e+00   2.271538e-17   3.071814e-03   1.700549e-18   3295680
  2.396559e+00   1.657227e-17   3.067166e-03   1.673813e-18   3319560
  2.407184e+00   1.651816e-17   3.068070e-03   1.643982e-18   3348972
  2.417810e+00   1.683054e-17   3.068540e-03   1.615432e-18   3379722
  2.428441e+00   1.599489e-17   3.068348e-03   1.589905e-18   3410720
  2.439075e+00   1.749441e-17   3.069517e-03   1.562063e-18   3441504
  2.449697e+00   1.997385e-17   3.063301e-03   1.537913e-18   3463624
  2.460317e+00   1.462860e-17   3.068043e-03   1.507786e-18   3499790
  2.470951e+00   1.199461e-17   3.070702e-03   1.481859e-18   3533560
  2.481588e+00   1.481020e-17   3.069830e-03   1.458509e-18   3561920
  2.492209e+00   1.666456e-17   3.064208e-03   1.435603e-18   3585208
  2.502830e+00   1.923576e-17   3.069185e-03   1.409370e-18   3622518
  2.513468e+00   1.593852e-17   3.072344e-03   1.385046e-18   3657584
  2.524094e+00   1.316600e-17   3.062507e-03   1.364526e-18   3676440
  2.534707e+00   1.453840e-17   3.065232e-03   1.341413e-18   3711282
  2.545334e+00   1.322187e-17   3.068763e-03   1.320943e-18   3747696
  2.555965e+00   1.526581e-17   3.067225e-03   1.296978e-18   3776188
  2.566601e+00   1.405296e-17   3.074483e-03   1.276456e-18   3815304
  2.577232e+00   1.248130e-17   3.064660e-03   1.257545e-18   3835370
  2.587856e+00   1.414401e-17   3.068926e-03   1.234463e-18   3873424
  2.598487e+00   1.296274e-17   3.067978e-03   1.216058e-18   3903420
  2.609117e+00   1.429406e-17   3.070036e-03   1.195573e-18   3937624
  2.619745e+00   1.355379e-17   3.066011e-03   1.174652e-18   3965658
  2.630375e+00   1.634360e-17   3.069802e-03   1.157875e-18   4002984
  2.641001e+00   1.457197e-17   3.065136e-03   1.139100e-18   4027928
  2.651616e+00   1.384222e-17   3.064941e-03   1.119278e-18   4059844
  2.662241e+00   1.270405e-17   3.069945e-03   1.102638e-18   4100338
  2.672876e+00   1.104559e-17   3.069128e-03   1.083370e-18   4132264
  2.683506e+00   1.526328e-17   3.068474e-03   1.066645e-18   4163216
  2.694131e+00   1.238033e-17   3.066146e-03   1.051388e-18   4193350
  2.704761e+00   1.184763e-17   3.071068e-03   1.032310e-18   4234456
  2.715390e+00   9.811490e-18   3.064079e-03   1.018592e-18   4257264
  2.726012e+00   1.454578e-17   3.069774e-03   1.001558e-18   4297352
  2.736640e+00   1.169245e-17   3.067495e-03   9.847462e-19   4328642
  2.747272e+00   9.511565e-18   3.070663e-03   9.701798e-19   4367948
  2.757895e+00   1.085181e-17   3.061799e-03   9.552385e-19   4388384
  2.768519e+00   1.011129e-17   3.072247e-03   9.392627e-19   4436648
  2.779154e+00   1.123677e-17   3.067997e-03   9.254635e-19   4465658
  2.789787e+00   1.116901e-17   3.069677e-03   9.110145e-19   4502948
  2.800413e+00   1.070085e-17   3.064787e-03   8.976505e-19   4528880
  2.811033e+00   1.145233e-17   3.067181e-03   8.837692e-19   4566290
  2.821663e+00   1.229645e-17   3.070655e-03   8.697563e-19   4606856
  2.832293e+00   1.008929e-17   3.066552e-03   8.567114e-19   4635380
  2.842916e+00   1.371198e-17   3.067131e-03   8.435708e-19   4670384
  2.853543e+00   9.527472e-18   3.069161e-03   8.284985e-19   4709258
  2.864179e+00   9.142151e-18   3.070324e-03   8.167662e-19   4747352
  2.874805e+00   1.041673e-17   3.063655e-03   8.057965e-19   4771664
  2.885427e+00   1.056524e-17   3.068600e-03   7.933373e-19   4813532
  2.896058e+00   1.134126e-17   3.070437e-03   7.796079e-19   4852322
  2.906693e+00   1.020266e-17   3.069013e-03   7.687366e-19   4886480
  2.917320e+00   9.856722e-18   3.066289e-03   7.581709e-19   4917248
  2.927939e+00   9.106029e-18   3.065099e-03   7.461343e-19   4950828
  2.938569e+00   1.025133e-17   3.072788e-03   7.350515e-19   5000170
  2.949204e+00   9.857131e-18   3.066857e-03   7.235452e-19   5026952
  2.959825e+00   8.791418e-18   3.064676e-03   7.129487e-19   5058752
  2.970445e+00   8.239399e-18   3.067741e-03   7.020992e-19   5100722
  2.981076e+00   9.515708e-18   3.068979e-03   6.920546e-19   5140124
  2.991706e+00   8.291471e-18   3.067937e-03   6.808702e-19   5174072
  3.002335e+00   7.483184e-18   3.068928e-03   6.709410e-19   5211608
  3.012962e+00   7.108051e-18   3.067917e-03   6.612063e-19   5247794
  3.023589e+00   9.691079e-18   3.066908e-03   6.508087e-19   5284196
  3.034222e+00   7.829101e-18   3.071657e-03   6.408264e-19   5328800
  3.044847e+00   6.676676e-18   3.063109e-03   6.328634e-19   5350872
  3.055470e+00   8.952800e-18   3.069608e-03   6.237269e-19   5400634
  3.066097e+00   7.358394e-18   3.065291e-03   6.139455e-19   5430968
  3.076725e+00   7.738661e-18   3.070185e-03   6.038108e-19   5475908
  3.087355e+00   6.369558e-18   3.068352e-03   5.958059e-19   5510016
  3.097986e+00   7.446177e-18   3.069695e-03   5.869950e-19   5552114
  3.108620e+00   6.934656e-18   3.068841e-03   5.788197e-19   5588944
  3.119249e+00   6.889491e-18   3.067703e-03   5.708128e-19   5623828
  3.129873e+00   8.435707e-18   3.066629e-03   5.619154e-19   5660722
  3.140497e+00   7.473430e-18   3.066422e-03   5.542360e-19   5699896
  3.151124e+00   7.271637e-18   3.068968e-03   5.459896e-19   5741936
  3.161754e+00   6.483088e-18   3.069010e-03   5.383561e-19   5779568
  3.172381e+00   7.994623e-18   3.067639e-03   5.308701e-19   5817222
  3.183006e+00   6.920817e-18   3.066013e-03   5.227591e-19   5854600
  3.193635e+00   7.307903e-18   3.069791e-03   5.154183e-19   5900040
  3.204262e+00   7.269592e-18   3.066501e-03   5.078973e-19   5931976
  3.214890e+00   6.012093e-18   3.070101e-03   5.009890e-19   5979390
  3.225518e+00   6.660832e-18   3.065321e-03   4.936076e-19   6010200
  3.236144e+00   4.850349e-18   3.069327e-03   4.862287e-19   6056496
  3.246769e+00   6.800434e-18   3.066211e-03   4.794221e-19   6089504
  3.257396e+00   5.744209e-18   3.069391e-03   4.731391e-19   6137114
  3.268025e+00   6.702757e-18   3.067201e-03   4.664920e-19   6173332
  3.278652e+00   6.240814e-18   3.067882e-03   4.600322e-19   6214128
  3.289279e+00   6.885272e-18   3.067306e-03   4.528580e-19   6253874
  3.299910e+00   5.816052e-18   3.069629e-03   4.464096e-19   6300104
  3.310539e+00   5.473273e-18   3.066365e-03   4.406000e-19   6332612
  3.321166e+00   6.066359e-18   3.070240e-03   4.342396e-19   6379768
  3.331797e+00   4.096649e-18   3.068597e-03   4.280147e-19   6418218
  3.342427e+00   5.871024e-18   3.068360e-03   4.222745e-19   6459880
  3.353052e+00   5.340231e-18   3.066116e-03   4.167407e-19   6495652
  3.363680e+00   5.192708e-18   3.070231e-03   4.103598e-19   6545296
  3.374311e+00   4.757345e-18   3.067227e-03   4.046624e-19   6581570
  3.384935e+00   6.151592e-18   3.065246e-03   3.993156e-19   6618960
  3.395556e+00   4.881518e-18   3.067158e-03   3.938783e-19   6663352
  3.406178e+00   5.502337e-18   3.065376e-03   3.885788e-19   6701334
  3.416809e+00   4.342198e-18   3.072512e-03   3.828992e-19   6759920
  3.427444e+00   5.087841e-18   3.067179e-03   3.774687e-19   6789696
  3.438073e+00   5.702580e-18   3.069955e-03   3.725927e-19   6837208
  3.448703e+00   4.820169e-18   3.067492e-03   3.675192e-19   6874966
  3.459333e+00   4.892593e-18   3.068613e-03   3.623007e-19   6920864
  3.469960e+00   4.152991e-18   3.066758e-03   3.582193e-19   6957816
  3.480585e+00   4.259963e-18   3.068144e-03   3.529642e-19   7002232
  3.491208e+00   4.171114e-18   3.066540e-03   3.482236e-19   7043114
  3.501840e+00   4.297447e-18   3.070403e-03   3.430857e-19   7096020
  3.512471e+00   4.913550e-18   3.067394e-03   3.384942e-19   7130640
  3.523097e+00   4.001956e-18   3.068276e-03   3.340678e-19   7175472
  3.533723e+00   3.749339e-18   3.067248e-03   3.294474e-19   7217786
  3.544353e+00   4.087964e-18   3.068999e-03   3.249351e-19   7265564
  3.554979e+00   4.905340e-18   3.066319e-03   3.208478e-19   7301288
  3.565600e+00   5.129836e-18   3.066375e-03   3.164128e-19   7345330
  3.576227e+00   4.020481e-18   3.069052e-03   3.121134e-19   7397048
  3.586856e+00   3.500416e-18   3.067039e-03   3.083174e-19   7435920
  3.597485e+00   4.414640e-18   3.069220e-03   3.039282e-19   7484140
  3.608113e+00   4.423832e-18   3.067643e-03   2.998654e-19   7525578
  3.618741e+00   4.192424e-18   3.067518e-03   2.957440e-19   7571376
  3.629371e+00   4.304411e-18   3.068480e-03   2.919650e-19   7617064
  3.640002e+00   3.529585e-18   3.069456e-03   2.882285e-19   7662092
  3.650627e+00   4.002784e-18   3.066324e-03   2.844527e-19   7699658
  3.661254e+00   3.511516e-18   3.068945e-03   2.804091e-19   7752416
  3.671886e+00   4.424290e-18   3.069408e-03   2.766989e-19   7797776
  3.682511e+00   3.917821e-18   3.065176e-03   2.731681e-19   7831720
  3.693136e+00   3.777802e-18   3.069723e-03   2.694158e-19   7889926
  3.703768e+00   2.436481e-18   3.067981e-03   2.662997e-19   7931480
  3.714397e+00   3.327886e-18   3.068251e-03   2.624674e-19   7976688
  3.725016e+00   3.858336e-18   3.062621e-03   2.594266e-19   8007786
  3.735639e+00   3.410449e-18   3.070332e-03   2.557807e-19   8074564
  3.746275e+00   3.312650e-18   3.070085e-03   2.524183e-19   8118904
  3.756904e+00   3.637573e-18   3.066957e-03   2.495474e-19   8155824
  3.767533e+00   3.251949e-18   3.070641e-03   2.458307e-19   8212802
  3.778161e+00   3.191771e-18   3.065118e-03   2.426921e-19   8245268
  3.788791e+00   3.597317e-18   3.071754e-03   2.397042e-19   8308816
  3.799422e+00   3.229390e-18   3.066301e-03   2.365678e-19   8340304
  3.810044e+00   3.525876e-18   3.066222e-03   2.335574e-19   8387738
  3.820668e+00   3.517626e-18   3.067207e-03   2.305246e-19   8437624
  3.831296e+00   2.987449e-18   3.068826e-03   2.275113e-19   8487796
  3.841921e+00   2.853383e-18   3.066430e-03   2.247323e-19   8527936
  3.852549e+00   2.974073e-18   3.069409e-03   2.217092e-19   8585122
  3.863180e+00   3.045186e-18   3.067925e-03   2.189798e-19   8628200
  3.873811e+00   2.693494e-18   3.069670e-03   2.161462e-19   8679484
  3.884439e+00   2.965076e-18   3.067320e-03   2.133423e-19   8721466
  3.895064e+00   3.404408e-18   3.065795e-03   2.107877e-19   8765840
  3.905692e+00   2.960942e-18   3.070355e-03   2.079945e-19   8825136
  3.916320e+00   3.244941e-18   3.066753e-03   2.055777e-19   8861768
  3.926948e+00   2.890036e-18   3.069321e-03   2.025970e-19   8919278
  3.937577e+00   3.030200e-18   3.066595e-03   2.001507e-19   8961008
  3.948205e+00   2.923868e-18   3.068779e-03   1.977183e-19   9014456
  3.958835e+00   2.870148e-18   3.068818e-03   1.952433e-19   9062240
  3.969465e+00   3.289502e-18   3.068277e-03   1.927548e-19   9110510
  3.980091e+00   2.837132e-18   3.066455e-03   1.903297e-19   9154048
  3.990712e+00   2.158784e-18   3.065703e-03   1.879807e-19   9198928
  4.001336e+00   2.364789e-18   3.068826e-03   1.854528e-19   9257194
  4.011967e+00   2.578428e-18   3.069362e-03   1.833166e-19   9310168
