# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  5.898242e-01   2.986343e-14   3.060684e-03   1.819442e-16   200626
  6.004609e-01   2.684219e-14   3.076604e-03   1.675959e-16   209256
  6.111150e-01   2.456792e-14   3.069663e-03   1.565797e-16   216020
  6.217510e-01   2.221287e-14   3.075746e-03   1.465620e-16   223768
  6.323610e-01   1.977508e-14   3.055783e-03   1.370548e-16   230234
  6.429887e-01   1.797975e-14   3.074922e-03   1.281923e-16   239800
  6.536248e-01   1.620227e-14   3.063054e-03   1.198246e-16   246568
  6.642393e-01   1.488249e-14   3.068328e-03   1.124833e-16   254828
  6.748534e-01   1.366770e-14   3.064424e-03   1.050283e-16   263074
  6.854951e-01   1.229229e-14   3.071509e-03   9.897945e-17   272312
  6.961385e-01   1.105291e-14   3.070197e-03   9.305743e-17   280376
  7.067732e-01   9.811028e-15   3.071500e-03   8.778035e-17   288884
  7.174012e-01   8.792017e-15   3.068501e-03   8.240671e-17   297602
  7.280177e-01   8.151592e-15   3.057614e-03   7.834357e-17   305520
  7.386402e-01   7.312474e-15   3.075198e-03   7.320614e-17   315976
  7.492461e-01   6.577854e-15   3.052723e-03   6.967116e-17   322778
  7.598720e-01   5.891615e-15   3.080021e-03   6.624916e-17   335372
  7.705286e-01   5.289402e-15   3.068318e-03   6.238818e-17   343464
  7.811635e-01   4.738613e-15   3.070705e-03   5.881848e-17   352912
  7.917934e-01   4.232565e-15   3.070498e-03   5.586643e-17   362666
  8.024224e-01   3.790799e-15   3.063690e-03   5.342945e-17   371884
  8.130465e-01   3.357881e-15   3.069929e-03   5.054950e-17   382280
  8.236583e-01   3.121311e-15   3.060755e-03   4.824511e-17   390888
  8.342648e-01   2.747718e-15   3.067168e-03   4.560744e-17   402234
  8.448912e-01   2.361464e-15   3.064832e-03   4.359298e-17   412576
  8.555263e-01   2.232282e-15   3.071788e-03   4.131710e-17   423732
  8.661590e-01   1.975018e-15   3.068142e-03   3.940874e-17   433624
  8.767950e-01   1.694428e-15   3.072203e-03   3.765531e-17   445154
  8.874347e-01   1.480838e-15   3.069139e-03   3.603074e-17   455584
  8.980596e-01   1.281952e-15   3.064716e-03   3.430439e-17   465588
  9.086714e-01   1.150922e-15   3.065163e-03   3.269824e-17   476762
  9.193048e-01   1.037794e-15   3.073106e-03   3.127299e-17   489552
  9.299472e-01   8.475532e-16   3.069632e-03   2.994819e-17   500328
  9.405628e-01   8.217927e-16   3.059261e-03   2.879307e-17   509852
  9.511854e-01   5.936409e-16   3.074339e-03   2.745425e-17   524234
  9.618189e-01   6.109015e-16   3.061952e-03   2.631676e-17   534104
  9.724448e-01   4.496054e-16   3.070528e-03   2.524528e-17   547048
  9.830800e-01   3.851213e-16   3.073862e-03   2.416905e-17   559328
  9.937180e-01   2.842870e-16   3.070866e-03   2.322805e-17   571326
  1.004339e+00   2.124943e-16   3.060367e-03   2.231755e-17   581920
  1.014951e+00   1.372403e-16   3.064588e-03   2.137914e-17   594832
  1.025571e+00   1.561645e-16   3.068054e-03   2.048530e-17   608048
  1.036206e+00   1.159026e-16   3.070252e-03   1.962161e-17   621526
  1.046839e+00   1.002863e-16   3.066112e-03   1.896949e-17   633240
  1.057456e+00   3.989075e-17   3.064953e-03   1.825653e-17   645472
  1.068086e+00   1.981558e-17   3.075342e-03   1.746589e-17   660906
  1.078726e+00   -4.320513e-17   3.067576e-03   1.687774e-17   672856
  1.089356e+00   -7.394549e-17   3.067094e-03   1.623783e-17   685980
  1.099980e+00   -7.209015e-17   3.067978e-03   1.559571e-17   699256
  1.110619e+00   -1.041869e-16   3.074976e-03   1.505904e-17   714730
  1.121246e+00   -9.826901e-17   3.059348e-03   1.453567e-17   725152
  1.131863e+00   -1.517470e-16   3.067634e-03   1.395731e-17   740420
  1.142485e+00   -1.705397e-16   3.069089e-03   1.347221e-17   754312
  1.153114e+00   -1.623180e-16   3.069897e-03   1.299697e-17   769114
  1.163749e+00   -1.567071e-16   3.069209e-03   1.260000e-17   783488
  1.174365e+00   -1.525667e-16   3.058900e-03   1.214558e-17   794968
  1.184981e+00   -1.899900e-16   3.070107e-03   1.173153e-17   812366
  1.195609e+00   -1.728832e-16   3.065134e-03   1.128424e-17   825976
  1.206250e+00   -1.746171e-16   3.075220e-03   1.090073e-17   843352
  1.216898e+00   -1.868992e-16   3.073224e-03   1.053623e-17   857280
  1.227524e+00   -1.958157e-16   3.063189e-03   1.020748e-17   869542
  1.238147e+00   -1.948060e-16   3.070752e-03   9.886057e-18   887128
  1.248772e+00   -1.949886e-16   3.063166e-03   9.553464e-18   900032
  1.259388e+00   -2.060291e-16   3.067377e-03   9.229687e-18   916560
  1.270005e+00   -1.940264e-16   3.061783e-03   8.937899e-18   930922
  1.280635e+00   -1.804743e-16   3.071795e-03   8.653268e-18   949844
  1.291287e+00   -2.000610e-16   3.076939e-03   8.365650e-18   966736
  1.301925e+00   -1.866950e-16   3.065819e-03   8.122937e-18   978776
  1.312537e+00   -1.809458e-16   3.064137e-03   7.886149e-18   994522
  1.323161e+00   -1.840706e-16   3.068907e-03   7.608388e-18   1012420
  1.333794e+00   -1.641562e-16   3.071598e-03   7.380872e-18   1029408
  1.344410e+00   -1.598576e-16   3.058405e-03   7.176043e-18   1041658
  1.355032e+00   -1.401653e-16   3.072381e-03   6.937561e-18   1063520
  1.365659e+00   -1.559391e-16   3.060689e-03   6.737707e-18   1075808
  1.376294e+00   -1.473055e-16   3.080019e-03   6.540962e-18   1098956
  1.386928e+00   -1.482058e-16   3.061670e-03   6.361883e-18   1109810
  1.397545e+00   -1.433280e-16   3.065288e-03   6.154661e-18   1128608
  1.408178e+00   -1.239115e-16   3.073589e-03   5.974102e-18   1148264
  1.418813e+00   -1.204856e-16   3.067917e-03   5.806869e-18   1163252
  1.429436e+00   -1.394388e-16   3.067070e-03   5.624994e-18   1181042
  1.440060e+00   -1.217702e-16   3.064325e-03   5.479351e-18   1197848
  1.450692e+00   -1.263545e-16   3.073737e-03   5.303579e-18   1218848
  1.461323e+00   -1.248596e-16   3.064859e-03   5.179684e-18   1232916
  1.471945e+00   -1.203180e-16   3.068844e-03   5.018212e-18   1253002
  1.482566e+00   -9.303717e-17   3.062284e-03   4.884537e-18   1268576
  1.493191e+00   -9.987552e-17   3.071552e-03   4.738761e-18   1290128
  1.503822e+00   -1.056698e-16   3.068342e-03   4.618822e-18   1307402
  1.514455e+00   -1.008979e-16   3.069122e-03   4.496010e-18   1327028
  1.525083e+00   -9.468048e-17   3.064970e-03   4.359380e-18   1343648
  1.535711e+00   -8.689362e-17   3.070217e-03   4.242999e-18   1364096
  1.546341e+00   -7.938425e-17   3.068950e-03   4.137979e-18   1382730
  1.556974e+00   -8.791618e-17   3.068757e-03   4.023351e-18   1402164
  1.567604e+00   -5.994566e-17   3.068159e-03   3.912977e-18   1420464
  1.578221e+00   -6.999693e-17   3.063798e-03   3.820339e-18   1437368
  1.588847e+00   -5.981463e-17   3.072142e-03   3.715875e-18   1461530
  1.599480e+00   -6.419602e-17   3.065069e-03   3.626023e-18   1478264
  1.610108e+00   -6.871063e-17   3.068902e-03   3.528110e-18   1499356
  1.620732e+00   -6.126823e-17   3.065238e-03   3.443419e-18   1517016
  1.631360e+00   -6.338121e-17   3.070849e-03   3.351293e-18   1540090
  1.641988e+00   -5.024152e-17   3.065366e-03   3.265134e-18   1557360
  1.652609e+00   -4.900718e-17   3.066926e-03   3.185053e-18   1577780
  1.663242e+00   -4.264436e-17   3.075107e-03   3.097607e-18   1602578
  1.673875e+00   -4.614641e-17   3.063542e-03   3.031245e-18   1617672
  1.684498e+00   -4.409990e-17   3.069033e-03   2.952772e-18   1641016
  1.695122e+00   -3.419161e-17   3.065080e-03   2.880304e-18   1659416
  1.705746e+00   -3.157571e-17   3.068431e-03   2.810697e-18   1682670
  1.716382e+00   -3.539358e-17   3.070690e-03   2.743889e-18   1705256
  1.727024e+00   -3.687347e-17   3.071890e-03   2.669366e-18   1726312
  1.737645e+00   -3.019588e-17   3.062639e-03   2.606111e-18   1741880
  1.748261e+00   -2.742531e-17   3.067156e-03   2.550906e-18   1766454
  1.758897e+00   -3.311345e-17   3.073105e-03   2.488604e-18   1791784
  1.769528e+00   -2.255062e-17   3.063894e-03   2.430060e-18   1807712
  1.780139e+00   -2.114211e-17   3.062775e-03   2.371868e-18   1829002
  1.790759e+00   -1.717110e-17   3.067263e-03   2.319055e-18   1854216
  1.801400e+00   -1.572830e-17   3.074631e-03   2.262861e-18   1880156
  1.812037e+00   -1.595706e-17   3.068349e-03   2.205741e-18   1897568
  1.822663e+00   -1.430524e-17   3.068475e-03   2.160301e-18   1920458
  1.833288e+00   -2.199218e-17   3.065997e-03   2.105395e-18   1942208
  1.843915e+00   -9.816592e-18   3.067813e-03   2.064709e-18   1965612
  1.854544e+00   -9.931598e-18   3.069639e-03   2.011155e-18   1989000
  1.865168e+00   -1.106849e-17   3.064465e-03   1.969263e-18   2009114
  1.875791e+00   -6.436901e-18   3.067400e-03   1.923693e-18   2034464
  1.886424e+00   -3.919785e-18   3.070174e-03   1.880582e-18   2058476
  1.897052e+00   -5.516763e-18   3.068039e-03   1.839865e-18   2079648
  1.907673e+00   -5.035191e-18   3.065891e-03   1.798552e-18   2102578
  1.918306e+00   -1.524365e-18   3.070742e-03   1.754579e-18   2129928
  1.928942e+00   -4.321398e-18   3.069733e-03   1.719241e-18   2152096
  1.939563e+00   1.593076e-19   3.062858e-03   1.683353e-18   2171142
  1.950185e+00   -8.248560e-19   3.069150e-03   1.646640e-18   2200248
  1.960824e+00   8.331300e-19   3.071017e-03   1.606328e-18   2225216
  1.971460e+00   -7.359991e-19   3.070942e-03   1.573997e-18   2248448
  1.982084e+00   1.916816e-18   3.064272e-03   1.539814e-18   2267942
  1.992710e+00   2.250670e-18   3.071051e-03   1.510659e-18   2298072
  2.003337e+00   2.269028e-18   3.064068e-03   1.480660e-18   2317272
  2.013961e+00   4.534347e-18   3.069747e-03   1.446666e-18   2345808
  2.024580e+00   5.415330e-18   3.062469e-03   1.415339e-18   2365650
  2.035206e+00   5.196638e-18   3.069930e-03   1.385710e-18   2396940
  2.045842e+00   2.832716e-18   3.069936e-03   1.355299e-18   2421272
  2.056473e+00   7.244478e-18   3.068399e-03   1.330703e-18   2444576
  2.067102e+00   3.204035e-18   3.069748e-03   1.301900e-18   2471490
  2.077728e+00   7.945559e-18   3.064854e-03   1.275629e-18   2493180
  2.088349e+00   6.483919e-18   3.068019e-03   1.249563e-18   2520952
  2.098972e+00   8.109674e-18   3.065319e-03   1.225139e-18   2544946
  2.109598e+00   7.395179e-18   3.068311e-03   1.197966e-18   2573856
  2.120230e+00   8.954542e-18   3.069026e-03   1.177141e-18   2600016
  2.130862e+00   1.104784e-17   3.069102e-03   1.150736e-18   2625484
  2.141490e+00   8.225546e-18   3.068080e-03   1.128923e-18   2651122
  2.152130e+00   8.984986e-18   3.074348e-03   1.106085e-18   2683488
  2.162754e+00   1.159411e-17   3.059466e-03   1.084341e-18   2696352
  2.173371e+00   1.180346e-17   3.071171e-03   1.060717e-18   2733020
  2.184002e+00   9.156470e-18   3.067530e-03   1.040019e-18   2757378
  2.194631e+00   1.037733e-17   3.067942e-03   1.019487e-18   2784864
  2.205259e+00   1.006891e-17   3.067811e-03   1.000052e-18   2811168
  2.215874e+00   8.344199e-18   3.061061e-03   9.804743e-19   2832274
  2.226505e+00   1.150006e-17   3.075611e-03   9.633175e-19   2873636
  2.237142e+00   1.267360e-17   3.064877e-03   9.440669e-19   2890496
  2.247766e+00   1.134124e-17   3.069851e-03   9.256716e-19   2921800
  2.258399e+00   1.102568e-17   3.071101e-03   9.049746e-19   2951298
  2.269032e+00   1.046303e-17   3.066274e-03   8.898747e-19   2975476
  2.279663e+00   1.079430e-17   3.071375e-03   8.721918e-19   3007728
  2.290285e+00   1.192236e-17   3.061886e-03   8.583879e-19   3025776
  2.300910e+00   1.323966e-17   3.072955e-03   8.399490e-19   3065762
  2.311540e+00   1.109292e-17   3.063208e-03   8.240914e-19   3084856
  2.322162e+00   1.075201e-17   3.068985e-03   8.103366e-19   3118044
  2.332782e+00   1.194657e-17   3.064319e-03   7.930788e-19   3141352
  2.343410e+00   1.129554e-17   3.072036e-03   7.792510e-19   3179274
  2.354046e+00   1.185665e-17   3.067682e-03   7.644850e-19   3204120
  2.364668e+00   9.548682e-18   3.063610e-03   7.506809e-19   3227900
  2.375288e+00   1.059119e-17   3.068722e-03   7.376949e-19   3262394
  2.385925e+00   1.046147e-17   3.071814e-03   7.234411e-19   3295680
  2.396559e+00   1.027690e-17   3.067166e-03   7.106547e-19   3319560
  2.407184e+00   1.103612e-17   3.068070e-03   6.972040e-19   3348972
  2.417810e+00   8.468244e-18   3.068540e-03   6.847636e-19   3379722
  2.428441e+00   1.102507e-17   3.068348e-03   6.733087e-19   3410720
  2.439075e+00   1.133482e-17   3.069517e-03   6.612003e-19   3441504
  2.449697e+00   9.649259e-18   3.063301e-03   6.492030e-19   3463624
  2.460317e+00   9.372415e-18   3.068043e-03   6.373940e-19   3499790
  2.470951e+00   1.035004e-17   3.070702e-03   6.265258e-19   3533560
  2.481588e+00   8.415995e-18   3.069830e-03   6.151043e-19   3561920
  2.492209e+00   9.713654e-18   3.064208e-03   6.033533e-19   3585208
  2.502830e+00   1.027581e-17   3.069185e-03   5.920101e-19   3622518
  2.513468e+00   9.793511e-18   3.072344e-03   5.818154e-19   3657584
  2.524094e+00   9.273167e-18   3.062507e-03   5.734022e-19   3676440
  2.534707e+00   9.126006e-18   3.065232e-03   5.631389e-19   3711282
  2.545334e+00   8.079105e-18   3.068763e-03   5.527034e-19   3747696
  2.555965e+00   8.491057e-18   3.067225e-03   5.428461e-19   3776188
  2.566601e+00   7.706109e-18   3.074483e-03   5.336882e-19   3815304
  2.577232e+00   8.292975e-18   3.064660e-03   5.255566e-19   3835370
  2.587856e+00   6.250456e-18   3.068926e-03   5.163138e-19   3873424
  2.598487e+00   8.050034e-18   3.067978e-03   5.075501e-19   3903420
  2.609117e+00   7.002095e-18   3.070036e-03   4.978870e-19   3937624
  2.619745e+00   6.540178e-18   3.066011e-03   4.904063e-19   3965658
  2.630375e+00   6.606216e-18   3.069802e-03   4.816963e-19   4002984
  2.641001e+00   7.798716e-18   3.065136e-03   4.739439e-19   4027928
  2.651616e+00   6.697925e-18   3.064941e-03   4.657519e-19   4059844
  2.662241e+00   6.277528e-18   3.069945e-03   4.577647e-19   4100338
  2.672876e+00   5.743189e-18   3.069128e-03   4.502031e-19   4132264
  2.683506e+00   6.000372e-18   3.068474e-03   4.425498e-19   4163216
  2.694131e+00   6.314886e-18   3.066146e-03   4.356738e-19   4193350
  2.704761e+00   5.893082e-18   3.071068e-03   4.279079e-19   4234456
  2.715390e+00   4.946584e-18   3.064079e-03   4.208163e-19   4257264
  2.726012e+00   4.174358e-18   3.069774e-03   4.144064e-19   4297352
  2.736640e+00   4.426755e-18   3.067495e-03   4.077278e-19   4328642
  2.747272e+00   5.367552e-18   3.070663e-03   4.005576e-19   4367948
  2.757895e+00   4.988103e-18   3.061799e-03   3.948587e-19   4388384
  2.768519e+00   4.057541e-18   3.072247e-03   3.869186e-19   4436648
  2.779154e+00   3.753656e-18   3.067997e-03   3.814573e-19   4465658
  2.789787e+00   4.161156e-18   3.069677e-03   3.751192e-19   4502948
  2.800413e+00   4.631060e-18   3.064787e-03   3.691112e-19   4528880
  2.811033e+00   4.034909e-18   3.067181e-03   3.638684e-19   4566290
  2.821663e+00   3.790343e-18   3.070655e-03   3.568430e-19   4606856
  2.832293e+00   2.927547e-18   3.066552e-03   3.517017e-19   4635380
  2.842916e+00   3.553098e-18   3.067131e-03   3.461527e-19   4670384
  2.853543e+00   2.763700e-18   3.069161e-03   3.405007e-19   4709258
  2.864179e+00   2.929353e-18   3.070324e-03   3.350650e-19   4747352
  2.874805e+00   3.170355e-18   3.063655e-03   3.299901e-19   4771664
  2.885427e+00   2.247347e-18   3.068600e-03   3.248282e-19   4813532
  2.896058e+00   2.018979e-18   3.070437e-03   3.191868e-19   4852322
  2.906693e+00   3.095777e-18   3.069013e-03   3.142894e-19   4886480
  2.917320e+00   2.271329e-18   3.066289e-03   3.096223e-19   4917248
  2.927939e+00   2.248322e-18   3.065099e-03   3.045229e-19   4950828
  2.938569e+00   2.779699e-18   3.072788e-03   2.998797e-19   5000170
  2.949204e+00   1.674447e-18   3.066857e-03   2.952365e-19   5026952
  2.959825e+00   2.539405e-18   3.064676e-03   2.909539e-19   5058752
  2.970445e+00   1.317106e-18   3.067741e-03   2.863523e-19   5100722
  2.981076e+00   2.072721e-18   3.068979e-03   2.820502e-19   5140124
  2.991706e+00   1.581748e-18   3.067937e-03   2.774870e-19   5174072
  3.002335e+00   1.291480e-18   3.068928e-03   2.732049e-19   5211608
  3.012962e+00   2.106911e-18   3.067917e-03   2.690948e-19   5247794
  3.023589e+00   9.483063e-19   3.066908e-03   2.654185e-19   5284196
  3.034222e+00   1.690428e-18   3.071657e-03   2.609493e-19   5328800
  3.044847e+00   1.370956e-18   3.063109e-03   2.574788e-19   5350872
  3.055470e+00   1.337497e-18   3.069608e-03   2.531341e-19   5400634
  3.066097e+00   1.300557e-18   3.065291e-03   2.496366e-19   5430968
  3.076725e+00   4.840853e-19   3.070185e-03   2.456424e-19   5475908
  3.087355e+00   7.498282e-19   3.068352e-03   2.421668e-19   5510016
  3.097986e+00   8.103188e-19   3.069695e-03   2.383167e-19   5552114
  3.108620e+00   3.232816e-19   3.068841e-03   2.350542e-19   5588944
  3.119249e+00   6.053984e-19   3.067703e-03   2.317064e-19   5623828
  3.129873e+00   7.948855e-19   3.066629e-03   2.278728e-19   5660722
  3.140497e+00   3.255795e-19   3.066422e-03   2.246895e-19   5699896
  3.151124e+00   1.967499e-19   3.068968e-03   2.214415e-19   5741936
  3.161754e+00   3.683935e-19   3.069010e-03   2.181671e-19   5779568
  3.172381e+00   -2.778294e-19   3.067639e-03   2.147572e-19   5817222
  3.183006e+00   -2.500908e-19   3.066013e-03   2.116746e-19   5854600
  3.193635e+00   9.166314e-20   3.069791e-03   2.086143e-19   5900040
  3.204262e+00   1.541351e-19   3.066501e-03   2.056994e-19   5931976
  3.214890e+00   1.656435e-19   3.070101e-03   2.028092e-19   5979390
  3.225518e+00   1.801426e-19   3.065321e-03   1.996392e-19   6010200
  3.236144e+00   -3.119720e-20   3.069327e-03   1.970160e-19   6056496
  3.246769e+00   1.277721e-19   3.066211e-03   1.941658e-19   6089504
  3.257396e+00   2.110463e-19   3.069391e-03   1.910746e-19   6137114
  3.268025e+00   -2.697640e-19   3.067201e-03   1.886455e-19   6173332
  3.278652e+00   -8.152036e-20   3.067882e-03   1.860414e-19   6214128
  3.289279e+00   -4.536616e-19   3.067306e-03   1.831155e-19   6253874
  3.299910e+00   -1.684444e-19   3.069629e-03   1.806657e-19   6300104
  3.310539e+00   3.065174e-19   3.066365e-03   1.781059e-19   6332612
  3.321166e+00   -5.814399e-19   3.070240e-03   1.754177e-19   6379768
  3.331797e+00   -4.894970e-19   3.068597e-03   1.732450e-19   6418218
  3.342427e+00   -7.351190e-20   3.068360e-03   1.705727e-19   6459880
  3.353052e+00   -3.584558e-19   3.066116e-03   1.681330e-19   6495652
  3.363680e+00   -4.435638e-19   3.070231e-03   1.659127e-19   6545296
  3.374311e+00   -5.179032e-19   3.067227e-03   1.637080e-19   6581570
  3.384935e+00   -4.115306e-19   3.065246e-03   1.614066e-19   6618960
  3.395556e+00   -1.813974e-19   3.067158e-03   1.591369e-19   6663352
  3.406178e+00   -2.295056e-19   3.065376e-03   1.568594e-19   6701334
  3.416809e+00   -6.237113e-19   3.072512e-03   1.546332e-19   6759920
  3.427444e+00   -5.852773e-19   3.067179e-03   1.526762e-19   6789696
  3.438073e+00   -6.797042e-19   3.069955e-03   1.504207e-19   6837208
  3.448703e+00   -3.569861e-19   3.067492e-03   1.484357e-19   6874966
  3.459333e+00   -6.095876e-19   3.068613e-03   1.462543e-19   6920864
  3.469960e+00   -3.197813e-19   3.066758e-03   1.443860e-19   6957816
  3.480585e+00   -1.124372e-18   3.068144e-03   1.424049e-19   7002232
  3.491208e+00   -9.831222e-19   3.066540e-03   1.405117e-19   7043114
  3.501840e+00   -2.382474e-19   3.070403e-03   1.386459e-19   7096020
  3.512471e+00   -5.952987e-19   3.067394e-03   1.367290e-19   7130640
  3.523097e+00   -3.717255e-19   3.068276e-03   1.348608e-19   7175472
  3.533723e+00   -5.979147e-19   3.067248e-03   1.330985e-19   7217786
  3.544353e+00   -6.999451e-19   3.068999e-03   1.312312e-19   7265564
  3.554979e+00   -7.453587e-19   3.066319e-03   1.295164e-19   7301288
  3.565600e+00   -5.631351e-19   3.066375e-03   1.277671e-19   7345330
  3.576227e+00   -8.034047e-19   3.069052e-03   1.260236e-19   7397048
  3.586856e+00   -7.893403e-19   3.067039e-03   1.243226e-19   7435920
  3.597485e+00   -8.961028e-19   3.069220e-03   1.227044e-19   7484140
  3.608113e+00   -7.808452e-19   3.067643e-03   1.212012e-19   7525578
  3.618741e+00   -1.107289e-18   3.067518e-03   1.195871e-19   7571376
  3.629371e+00   -5.900379e-19   3.068480e-03   1.178259e-19   7617064
  3.640002e+00   -6.396764e-19   3.069456e-03   1.163818e-19   7662092
  3.650627e+00   -4.350629e-19   3.066324e-03   1.149442e-19   7699658
  3.661254e+00   -5.797303e-19   3.068945e-03   1.132896e-19   7752416
  3.671886e+00   -5.306238e-19   3.069408e-03   1.118978e-19   7797776
  3.682511e+00   -6.467208e-19   3.065176e-03   1.104342e-19   7831720
  3.693136e+00   -6.208037e-19   3.069723e-03   1.089984e-19   7889926
  3.703768e+00   -5.488415e-19   3.067981e-03   1.076094e-19   7931480
  3.714397e+00   -5.620048e-19   3.068251e-03   1.062238e-19   7976688
  3.725016e+00   -7.929990e-19   3.062621e-03   1.049003e-19   8007786
  3.735639e+00   -7.617341e-19   3.070332e-03   1.034762e-19   8074564
  3.746275e+00   -8.883998e-19   3.070085e-03   1.019898e-19   8118904
  3.756904e+00   -6.171008e-19   3.066957e-03   1.007687e-19   8155824
  3.767533e+00   -3.053170e-19   3.070641e-03   9.963787e-20   8212802
  3.778161e+00   -4.394987e-19   3.065118e-03   9.837304e-20   8245268
  3.788791e+00   -6.819623e-19   3.071754e-03   9.700447e-20   8308816
  3.799422e+00   -4.964951e-19   3.066301e-03   9.594569e-20   8340304
  3.810044e+00   -5.874840e-19   3.066222e-03   9.463454e-20   8387738
  3.820668e+00   -6.841813e-19   3.067207e-03   9.336604e-20   8437624
  3.831296e+00   -5.465507e-19   3.068826e-03   9.223756e-20   8487796
  3.841921e+00   -6.120305e-19   3.066430e-03   9.103071e-20   8527936
  3.852549e+00   -5.530509e-19   3.069409e-03   8.990022e-20   8585122
  3.863180e+00   -4.341140e-19   3.067925e-03   8.872392e-20   8628200
  3.873811e+00   -4.912380e-19   3.069670e-03   8.770259e-20   8679484
  3.884439e+00   -7.323741e-19   3.067320e-03   8.659960e-20   8721466
  3.895064e+00   -4.912947e-19   3.065795e-03   8.549448e-20   8765840
  3.905692e+00   -4.169488e-19   3.070355e-03   8.434668e-20   8825136
  3.916320e+00   -4.973352e-19   3.066753e-03   8.346772e-20   8861768
  3.926948e+00   -3.202706e-19   3.069321e-03   8.237354e-20   8919278
  3.937577e+00   -4.552666e-19   3.066595e-03   8.128655e-20   8961008
  3.948205e+00   -2.997826e-19   3.068779e-03   8.026510e-20   9014456
  3.958835e+00   -3.967753e-19   3.068818e-03   7.922056e-20   9062240
  3.969465e+00   -3.452550e-19   3.068277e-03   7.840217e-20   9110510
