# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  3.667175e-01   1.165848e-13   3.076939e-03   1.149206e-15   78080
  3.773260e-01   1.016126e-13   3.039859e-03   1.045552e-15   81572
  3.879192e-01   8.460197e-14   3.081238e-03   9.311272e-16   87248
  3.985882e-01   7.186071e-14   3.084591e-03   8.376256e-16   92266
  4.092322e-01   6.354612e-14   3.063169e-03   7.616258e-16   96696
  4.198039e-01   5.306419e-14   3.037602e-03   6.899664e-16   100904
  4.303789e-01   4.595084e-14   3.065517e-03   6.267307e-16   107036
  4.410480e-01   4.010212e-14   3.089487e-03   5.697592e-16   113362
  4.517307e-01   3.404728e-14   3.072092e-03   5.211691e-16   118176
  4.623378e-01   2.805430e-14   3.054661e-03   4.846658e-16   122944
  4.729644e-01   2.511842e-14   3.083007e-03   4.415334e-16   129902
  4.836049e-01   2.011098e-14   3.061727e-03   4.053869e-16   134944
  4.942158e-01   1.811059e-14   3.064979e-03   3.749414e-16   140952
  5.048213e-01   1.416921e-14   3.064662e-03   3.501526e-16   147072
  5.154342e-01   1.281278e-14   3.060800e-03   3.207688e-16   153382
  5.260893e-01   1.022428e-14   3.082622e-03   2.954326e-16   160952
  5.367508e-01   9.310976e-15   3.070294e-03   2.754180e-16   166640
  5.473579e-01   7.645608e-15   3.057153e-03   2.560901e-16   172448
  5.579787e-01   6.367994e-15   3.077577e-03   2.382281e-16   180594
  5.686178e-01   5.267040e-15   3.060710e-03   2.247155e-16   186556
  5.792219e-01   5.056278e-15   3.063394e-03   2.070808e-16   193528
  5.898242e-01   3.427976e-15   3.060684e-03   1.951534e-16   200626
  6.004609e-01   3.327948e-15   3.076604e-03   1.807147e-16   209256
  6.111150e-01   2.555963e-15   3.069663e-03   1.701605e-16   216020
  6.217510e-01   1.902648e-15   3.075746e-03   1.601054e-16   223768
  6.323610e-01   1.375658e-15   3.055783e-03   1.518680e-16   230234
  6.429887e-01   1.034095e-15   3.074922e-03   1.420014e-16   239800
  6.536248e-01   8.961721e-16   3.063054e-03   1.327901e-16   246568
  6.642393e-01   6.500035e-16   3.068328e-03   1.265191e-16   254828
  6.748534e-01   6.330687e-16   3.064424e-03   1.184668e-16   263074
  6.854951e-01   3.206173e-16   3.071509e-03   1.124121e-16   272312
  6.961385e-01   4.000039e-16   3.070197e-03   1.061518e-16   280376
  7.067732e-01   -3.992986e-17   3.071500e-03   1.005480e-16   288884
  7.174012e-01   -7.943877e-17   3.068501e-03   9.476440e-17   297602
  7.280177e-01   -4.810669e-17   3.057614e-03   8.998283e-17   305520
  7.386402e-01   -1.199814e-16   3.075198e-03   8.487557e-17   315976
  7.492461e-01   -8.830951e-17   3.052723e-03   8.038543e-17   322778
  7.598720e-01   -2.290546e-16   3.080021e-03   7.672342e-17   335372
  7.705286e-01   -2.182009e-16   3.068318e-03   7.277551e-17   343464
  7.811635e-01   -2.218415e-16   3.070705e-03   6.926064e-17   352912
  7.917934e-01   -3.037977e-16   3.070498e-03   6.609968e-17   362666
  8.024224e-01   -3.763473e-16   3.063690e-03   6.265153e-17   371884
  8.130465e-01   -3.130419e-16   3.069929e-03   5.967992e-17   382280
  8.236583e-01   -4.292136e-16   3.060755e-03   5.682132e-17   390888
  8.342648e-01   -1.408669e-16   3.067168e-03   5.438441e-17   402234
  8.448912e-01   -3.520090e-16   3.064832e-03   5.174670e-17   412576
  8.555263e-01   -2.760434e-16   3.071788e-03   4.923275e-17   423732
  8.661590e-01   -4.143868e-16   3.068142e-03   4.725518e-17   433624
  8.767950e-01   -2.176645e-16   3.072203e-03   4.502683e-17   445154
  8.874347e-01   -3.778649e-16   3.069139e-03   4.310617e-17   455584
  8.980596e-01   -3.888147e-16   3.064716e-03   4.119718e-17   465588
  9.086714e-01   -2.353783e-16   3.065163e-03   3.951942e-17   476762
  9.193048e-01   -2.022037e-16   3.073106e-03   3.785309e-17   489552
  9.299472e-01   -1.402431e-16   3.069632e-03   3.616589e-17   500328
  9.405628e-01   -1.435670e-16   3.059261e-03   3.477279e-17   509852
  9.511854e-01   -1.528172e-16   3.074339e-03   3.336675e-17   524234
  9.618189e-01   -1.423308e-16   3.061952e-03   3.208437e-17   534104
  9.724448e-01   -1.778983e-16   3.070528e-03   3.078805e-17   547048
  9.830800e-01   -1.834047e-16   3.073862e-03   2.943897e-17   559328
  9.937180e-01   -1.952520e-16   3.070866e-03   2.829413e-17   571326
  1.004339e+00   -1.050321e-16   3.060367e-03   2.723981e-17   581920
  1.014951e+00   -1.096167e-16   3.064588e-03   2.617325e-17   594832
  1.025571e+00   -5.013038e-17   3.068054e-03   2.516237e-17   608048
  1.036206e+00   -7.701372e-17   3.070252e-03   2.419576e-17   621526
  1.046839e+00   -8.626475e-17   3.066112e-03   2.333686e-17   633240
  1.057456e+00   -5.236547e-17   3.064953e-03   2.239885e-17   645472
  1.068086e+00   -7.857845e-17   3.075342e-03   2.155651e-17   660906
  1.078726e+00   -1.095845e-16   3.067576e-03   2.088364e-17   672856
  1.089356e+00   -4.907904e-17   3.067094e-03   1.998213e-17   685980
  1.099980e+00   -5.536415e-17   3.067978e-03   1.931372e-17   699256
  1.110619e+00   -6.437555e-17   3.074976e-03   1.859853e-17   714730
  1.121246e+00   -3.732191e-17   3.059348e-03   1.799751e-17   725152
  1.131863e+00   -6.476902e-17   3.067634e-03   1.733846e-17   740420
  1.142485e+00   -1.067300e-17   3.069089e-03   1.675950e-17   754312
  1.153114e+00   -1.344908e-17   3.069897e-03   1.619561e-17   769114
  1.163749e+00   1.406370e-17   3.069209e-03   1.558216e-17   783488
  1.174365e+00   4.606137e-18   3.058900e-03   1.509071e-17   794968
  1.184981e+00   2.243708e-17   3.070107e-03   1.454510e-17   812366
  1.195609e+00   -2.048376e-17   3.065134e-03   1.406515e-17   825976
  1.206250e+00   5.104608e-17   3.075220e-03   1.357567e-17   843352
  1.216898e+00   2.184797e-17   3.073224e-03   1.317584e-17   857280
  1.227524e+00   6.919039e-18   3.063189e-03   1.273288e-17   869542
  1.238147e+00   -1.064686e-17   3.070752e-03   1.235707e-17   887128
  1.248772e+00   -2.450361e-17   3.063166e-03   1.192303e-17   900032
  1.259388e+00   -2.413251e-17   3.067377e-03   1.156540e-17   916560
  1.270005e+00   1.407611e-17   3.061783e-03   1.121640e-17   930922
  1.280635e+00   5.097394e-18   3.071795e-03   1.082336e-17   949844
  1.291287e+00   1.046497e-17   3.076939e-03   1.046612e-17   966736
  1.301925e+00   8.260489e-18   3.065819e-03   1.017556e-17   978776
  1.312537e+00   1.208083e-17   3.064137e-03   9.874603e-18   994522
  1.323161e+00   2.101533e-17   3.068907e-03   9.529383e-18   1012420
  1.333794e+00   1.182438e-17   3.071598e-03   9.256435e-18   1029408
  1.344410e+00   4.993072e-17   3.058405e-03   8.980750e-18   1041658
  1.355032e+00   4.360045e-17   3.072381e-03   8.707922e-18   1063520
  1.365659e+00   3.904050e-17   3.060689e-03   8.458496e-18   1075808
  1.376294e+00   1.937185e-17   3.080019e-03   8.185971e-18   1098956
  1.386928e+00   2.325522e-17   3.061670e-03   7.963359e-18   1109810
  1.397545e+00   1.853118e-17   3.065288e-03   7.725743e-18   1128608
  1.408178e+00   1.333129e-17   3.073589e-03   7.498695e-18   1148264
  1.418813e+00   1.356648e-17   3.067917e-03   7.290650e-18   1163252
  1.429436e+00   9.830750e-18   3.067070e-03   7.074748e-18   1181042
  1.440060e+00   3.780322e-17   3.064325e-03   6.872234e-18   1197848
  1.450692e+00   1.306923e-17   3.073737e-03   6.670780e-18   1218848
  1.461323e+00   2.297996e-17   3.064859e-03   6.493134e-18   1232916
  1.471945e+00   2.431920e-17   3.068844e-03   6.313905e-18   1253002
  1.482566e+00   2.806384e-17   3.062284e-03   6.130883e-18   1268576
  1.493191e+00   2.841924e-17   3.071552e-03   5.951690e-18   1290128
  1.503822e+00   2.091662e-17   3.068342e-03   5.800040e-18   1307402
  1.514455e+00   5.162958e-18   3.069122e-03   5.636404e-18   1327028
  1.525083e+00   7.981214e-18   3.064970e-03   5.481565e-18   1343648
  1.535711e+00   2.518079e-17   3.070217e-03   5.338520e-18   1364096
  1.546341e+00   1.403223e-17   3.068950e-03   5.189088e-18   1382730
  1.556974e+00   1.496135e-19   3.068757e-03   5.060006e-18   1402164
  1.567604e+00   1.217700e-17   3.068159e-03   4.920490e-18   1420464
  1.578221e+00   2.040466e-17   3.063798e-03   4.791035e-18   1437368
  1.588847e+00   6.906288e-18   3.072142e-03   4.653962e-18   1461530
  1.599480e+00   2.079279e-17   3.065069e-03   4.542120e-18   1478264
  1.610108e+00   1.217907e-17   3.068902e-03   4.418035e-18   1499356
  1.620732e+00   1.651211e-17   3.065238e-03   4.305707e-18   1517016
  1.631360e+00   2.833651e-18   3.070849e-03   4.202453e-18   1540090
  1.641988e+00   1.147057e-17   3.065366e-03   4.092548e-18   1557360
  1.652609e+00   1.019906e-17   3.066926e-03   3.992208e-18   1577780
  1.663242e+00   1.363657e-17   3.075107e-03   3.880570e-18   1602578
  1.673875e+00   -1.413962e-19   3.063542e-03   3.793670e-18   1617672
  1.684498e+00   1.916648e-17   3.069033e-03   3.694302e-18   1641016
  1.695122e+00   1.159009e-17   3.065080e-03   3.597909e-18   1659416
  1.705746e+00   8.389778e-18   3.068431e-03   3.511498e-18   1682670
  1.716382e+00   9.579766e-19   3.070690e-03   3.418359e-18   1705256
  1.727024e+00   2.003544e-17   3.071890e-03   3.331252e-18   1726312
  1.737645e+00   3.922965e-18   3.062639e-03   3.261841e-18   1741880
  1.748261e+00   7.968397e-18   3.067156e-03   3.176915e-18   1766454
  1.758897e+00   1.016987e-17   3.073105e-03   3.096707e-18   1791784
  1.769528e+00   5.374654e-19   3.063894e-03   3.021408e-18   1807712
  1.780139e+00   5.716007e-18   3.062775e-03   2.953778e-18   1829002
  1.790759e+00   1.100262e-17   3.067263e-03   2.877723e-18   1854216
  1.801400e+00   5.823705e-18   3.074631e-03   2.807239e-18   1880156
  1.812037e+00   9.821041e-18   3.068349e-03   2.748408e-18   1897568
  1.822663e+00   1.601671e-18   3.068475e-03   2.681917e-18   1920458
  1.833288e+00   -5.902710e-19   3.065997e-03   2.617621e-18   1942208
  1.843915e+00   9.231008e-19   3.067813e-03   2.558122e-18   1965612
  1.854544e+00   9.744225e-18   3.069639e-03   2.494472e-18   1989000
  1.865168e+00   1.967667e-18   3.064465e-03   2.441469e-18   2009114
  1.875791e+00   -1.422726e-18   3.067400e-03   2.381232e-18   2034464
  1.886424e+00   3.652932e-19   3.070174e-03   2.326744e-18   2058476
  1.897052e+00   4.803399e-18   3.068039e-03   2.270102e-18   2079648
  1.907673e+00   -4.966090e-19   3.065891e-03   2.223166e-18   2102578
  1.918306e+00   6.534918e-19   3.070742e-03   2.166856e-18   2129928
  1.928942e+00   -6.815100e-19   3.069733e-03   2.120778e-18   2152096
  1.939563e+00   2.394551e-18   3.062858e-03   2.074522e-18   2171142
  1.950185e+00   1.561806e-18   3.069150e-03   2.027436e-18   2200248
  1.960824e+00   1.250870e-18   3.071017e-03   1.979132e-18   2225216
  1.971460e+00   1.202004e-18   3.070942e-03   1.936495e-18   2248448
  1.982084e+00   3.380997e-18   3.064272e-03   1.891399e-18   2267942
  1.992710e+00   -1.233177e-19   3.071051e-03   1.854309e-18   2298072
  2.003337e+00   2.406621e-18   3.064068e-03   1.813303e-18   2317272
  2.013961e+00   -1.169761e-18   3.069747e-03   1.772784e-18   2345808
  2.024580e+00   1.286675e-19   3.062469e-03   1.737627e-18   2365650
  2.035206e+00   -6.928927e-19   3.069930e-03   1.694902e-18   2396940
  2.045842e+00   5.566718e-19   3.069936e-03   1.657663e-18   2421272
  2.056473e+00   -3.992678e-19   3.068399e-03   1.624599e-18   2444576
  2.067102e+00   -3.557550e-19   3.069748e-03   1.587533e-18   2471490
  2.077728e+00   -1.063256e-18   3.064854e-03   1.556443e-18   2493180
  2.088349e+00   -1.449775e-19   3.068019e-03   1.520826e-18   2520952
  2.098972e+00   1.211508e-18   3.065319e-03   1.491126e-18   2544946
  2.109598e+00   2.184310e-19   3.068311e-03   1.459154e-18   2573856
  2.120230e+00   1.040722e-18   3.069026e-03   1.425443e-18   2600016
  2.130862e+00   1.375316e-18   3.069102e-03   1.396989e-18   2625484
  2.141490e+00   9.147501e-19   3.068080e-03   1.366642e-18   2651122
  2.152130e+00   -5.422395e-18   3.074348e-03   1.338039e-18   2683488
  2.162754e+00   6.591243e-19   3.059466e-03   1.311499e-18   2696352
  2.173371e+00   8.848839e-19   3.071171e-03   1.283909e-18   2733020
  2.184002e+00   -1.663146e-18   3.067530e-03   1.257572e-18   2757378
  2.194631e+00   -4.862391e-19   3.067942e-03   1.233412e-18   2784864
  2.205259e+00   7.127468e-20   3.067811e-03   1.208404e-18   2811168
  2.215874e+00   -1.367034e-18   3.061061e-03   1.184178e-18   2832274
  2.226505e+00   -1.135623e-18   3.075611e-03   1.155172e-18   2873636
  2.237142e+00   2.118756e-18   3.064877e-03   1.135443e-18   2890496
  2.247766e+00   -5.149516e-19   3.069851e-03   1.113320e-18   2921800
  2.258399e+00   -1.526827e-18   3.071101e-03   1.089067e-18   2951298
  2.269032e+00   1.670650e-18   3.066274e-03   1.066281e-18   2975476
  2.279663e+00   -1.370056e-18   3.071375e-03   1.045266e-18   3007728
  2.290285e+00   9.055429e-19   3.061886e-03   1.025345e-18   3025776
  2.300910e+00   -7.207893e-19   3.072955e-03   1.004490e-18   3065762
  2.311540e+00   -3.343722e-18   3.063208e-03   9.849770e-19   3084856
  2.322162e+00   -9.092990e-19   3.068985e-03   9.651504e-19   3118044
  2.332782e+00   7.845277e-19   3.064319e-03   9.468508e-19   3141352
  2.343410e+00   -9.410330e-20   3.072036e-03   9.257277e-19   3179274
  2.354046e+00   -8.213361e-19   3.067682e-03   9.115787e-19   3204120
  2.364668e+00   2.067988e-18   3.063610e-03   8.932900e-19   3227900
  2.375288e+00   -2.691005e-19   3.068722e-03   8.751846e-19   3262394
  2.385925e+00   6.997873e-19   3.071814e-03   8.588928e-19   3295680
  2.396559e+00   -1.611378e-18   3.067166e-03   8.413686e-19   3319560
  2.407184e+00   2.895399e-19   3.068070e-03   8.243999e-19   3348972
  2.417810e+00   -2.794609e-19   3.068540e-03   8.090938e-19   3379722
  2.428441e+00   8.852349e-19   3.068348e-03   7.945669e-19   3410720
  2.439075e+00   1.496340e-19   3.069517e-03   7.779893e-19   3441504
  2.449697e+00   4.600003e-19   3.063301e-03   7.644149e-19   3463624
  2.460317e+00   -8.722921e-19   3.068043e-03   7.507944e-19   3499790
  2.470951e+00   8.836765e-19   3.070702e-03   7.355385e-19   3533560
  2.481588e+00   -6.264097e-19   3.069830e-03   7.217733e-19   3561920
  2.492209e+00   3.798592e-19   3.064208e-03   7.079182e-19   3585208
  2.502830e+00   2.002319e-19   3.069185e-03   6.950944e-19   3622518
  2.513468e+00   -1.352705e-18   3.072344e-03   6.822711e-19   3657584
  2.524094e+00   -1.052284e-18   3.062507e-03   6.695126e-19   3676440
  2.534707e+00   -8.134772e-21   3.065232e-03   6.583458e-19   3711282
  2.545334e+00   1.734176e-19   3.068763e-03   6.453695e-19   3747696
  2.555965e+00   -6.471927e-19   3.067225e-03   6.332481e-19   3776188
  2.566601e+00   6.213082e-19   3.074483e-03   6.209256e-19   3815304
  2.577232e+00   -1.230539e-20   3.064660e-03   6.108784e-19   3835370
  2.587856e+00   1.288965e-18   3.068926e-03   5.994914e-19   3873424
  2.598487e+00   -5.967993e-19   3.067978e-03   5.877470e-19   3903420
  2.609117e+00   2.003317e-19   3.070036e-03   5.772821e-19   3937624
  2.619745e+00   -1.816878e-18   3.066011e-03   5.667858e-19   3965658
  2.630375e+00   -1.014294e-18   3.069802e-03   5.572393e-19   4002984
  2.641001e+00   1.023580e-18   3.065136e-03   5.473975e-19   4027928
  2.651616e+00   -4.732537e-19   3.064941e-03   5.373247e-19   4059844
  2.662241e+00   2.936523e-19   3.069945e-03   5.271108e-19   4100338
  2.672876e+00   -4.187951e-19   3.069128e-03   5.187792e-19   4132264
  2.683506e+00   -5.324898e-19   3.068474e-03   5.092048e-19   4163216
  2.694131e+00   5.316226e-19   3.066146e-03   5.006731e-19   4193350
  2.704761e+00   -7.403169e-20   3.071068e-03   4.911798e-19   4234456
  2.715390e+00   1.236883e-19   3.064079e-03   4.826559e-19   4257264
  2.726012e+00   -5.061537e-19   3.069774e-03   4.739511e-19   4297352
  2.736640e+00   2.754242e-19   3.067495e-03   4.656437e-19   4328642
  2.747272e+00   8.753247e-20   3.070663e-03   4.576789e-19   4367948
  2.757895e+00   -1.100654e-19   3.061799e-03   4.503964e-19   4388384
  2.768519e+00   7.770043e-19   3.072247e-03   4.411038e-19   4436648
  2.779154e+00   -1.464221e-18   3.067997e-03   4.341673e-19   4465658
  2.789787e+00   1.213695e-19   3.069677e-03   4.272284e-19   4502948
  2.800413e+00   3.898290e-19   3.064787e-03   4.192095e-19   4528880
  2.811033e+00   3.903257e-19   3.067181e-03   4.130668e-19   4566290
  2.821663e+00   -3.790165e-19   3.070655e-03   4.050013e-19   4606856
  2.832293e+00   -2.033545e-19   3.066552e-03   3.980505e-19   4635380
  2.842916e+00   -7.186935e-19   3.067131e-03   3.924492e-19   4670384
  2.853543e+00   -9.498969e-20   3.069161e-03   3.844614e-19   4709258
  2.864179e+00   1.230826e-20   3.070324e-03   3.776404e-19   4747352
  2.874805e+00   2.940968e-19   3.063655e-03   3.721144e-19   4771664
  2.885427e+00   -4.075641e-19   3.068600e-03   3.661615e-19   4813532
  2.896058e+00   -1.194232e-19   3.070437e-03   3.594853e-19   4852322
  2.906693e+00   8.998511e-20   3.069013e-03   3.535962e-19   4886480
  2.917320e+00   -2.076513e-19   3.066289e-03   3.483070e-19   4917248
  2.927939e+00   -3.614811e-19   3.065099e-03   3.422192e-19   4950828
  2.938569e+00   -2.902111e-19   3.072788e-03   3.365084e-19   5000170
  2.949204e+00   4.624128e-19   3.066857e-03   3.304517e-19   5026952
  2.959825e+00   1.817274e-19   3.064676e-03   3.254339e-19   5058752
  2.970445e+00   6.473033e-19   3.067741e-03   3.202577e-19   5100722
  2.981076e+00   3.188438e-20   3.068979e-03   3.143192e-19   5140124
  2.991706e+00   -8.046926e-19   3.067937e-03   3.091666e-19   5174072
  3.002335e+00   1.004672e-19   3.068928e-03   3.044963e-19   5211608
  3.012962e+00   -1.210396e-19   3.067917e-03   2.990095e-19   5247794
  3.023589e+00   -3.163837e-20   3.066908e-03   2.945724e-19   5284196
  3.034222e+00   3.206193e-19   3.071657e-03   2.895004e-19   5328800
  3.044847e+00   3.894176e-19   3.063109e-03   2.855224e-19   5350872
  3.055470e+00   1.299024e-19   3.069608e-03   2.806692e-19   5400634
  3.066097e+00   -5.103832e-19   3.065291e-03   2.758356e-19   5430968
  3.076725e+00   6.425919e-20   3.070185e-03   2.716201e-19   5475908
  3.087355e+00   -3.514843e-19   3.068352e-03   2.674292e-19   5510016
  3.097986e+00   6.386788e-20   3.069695e-03   2.628706e-19   5552114
  3.108620e+00   4.479729e-19   3.068841e-03   2.587132e-19   5588944
  3.119249e+00   -3.569995e-20   3.067703e-03   2.545869e-19   5623828
  3.129873e+00   -1.052983e-19   3.066629e-03   2.502940e-19   5660722
  3.140497e+00   4.177000e-19   3.066422e-03   2.470626e-19   5699896
  3.151124e+00   4.825591e-19   3.068968e-03   2.429297e-19   5741936
  3.161754e+00   -1.445502e-19   3.069010e-03   2.390449e-19   5779568
  3.172381e+00   1.072842e-19   3.067639e-03   2.352106e-19   5817222
  3.183006e+00   3.715561e-20   3.066013e-03   2.316387e-19   5854600
  3.193635e+00   -5.141293e-19   3.069791e-03   2.276741e-19   5900040
  3.204262e+00   1.475999e-19   3.066501e-03   2.242656e-19   5931976
  3.214890e+00   3.115675e-19   3.070101e-03   2.209121e-19   5979390
  3.225518e+00   -1.000885e-19   3.065321e-03   2.176015e-19   6010200
  3.236144e+00   -2.299249e-19   3.069327e-03   2.142081e-19   6056496
  3.246769e+00   2.755618e-19   3.066211e-03   2.107670e-19   6089504
  3.257396e+00   -1.470378e-19   3.069391e-03   2.077046e-19   6137114
  3.268025e+00   2.025086e-19   3.067201e-03   2.045878e-19   6173332
  3.278652e+00   2.759450e-19   3.067882e-03   2.013275e-19   6214128
  3.289279e+00   -4.135731e-20   3.067306e-03   1.981470e-19   6253874
  3.299910e+00   7.795155e-20   3.069629e-03   1.949039e-19   6300104
  3.310539e+00   3.636940e-19   3.066365e-03   1.921501e-19   6332612
  3.321166e+00   3.151153e-19   3.070240e-03   1.892251e-19   6379768
  3.331797e+00   -4.009926e-19   3.068597e-03   1.863504e-19   6418218
  3.342427e+00   5.643616e-19   3.068360e-03   1.837389e-19   6459880
  3.353052e+00   3.406479e-19   3.066116e-03   1.810280e-19   6495652
  3.363680e+00   2.797903e-19   3.070231e-03   1.781087e-19   6545296
  3.374311e+00   1.362040e-20   3.067227e-03   1.756143e-19   6581570
  3.384935e+00   3.279845e-19   3.065246e-03   1.730304e-19   6618960
  3.395556e+00   -5.362830e-20   3.067158e-03   1.704524e-19   6663352
  3.406178e+00   -1.563846e-19   3.065376e-03   1.677536e-19   6701334
  3.416809e+00   6.194275e-20   3.072512e-03   1.652606e-19   6759920
  3.427444e+00   -3.464807e-20   3.067179e-03   1.630738e-19   6789696
  3.438073e+00   3.353834e-19   3.069955e-03   1.605899e-19   6837208
  3.448703e+00   -3.764763e-19   3.067492e-03   1.581061e-19   6874966
  3.459333e+00   1.249939e-19   3.068613e-03   1.558311e-19   6920864
  3.469960e+00   -1.910582e-19   3.066758e-03   1.535991e-19   6957816
  3.480585e+00   -7.817578e-20   3.068144e-03   1.514758e-19   7002232
  3.491208e+00   2.441758e-19   3.066540e-03   1.490690e-19   7043114
  3.501840e+00   8.029315e-20   3.070403e-03   1.467007e-19   7096020
  3.512471e+00   3.451444e-19   3.067394e-03   1.447060e-19   7130640
  3.523097e+00   9.987331e-20   3.068276e-03   1.426113e-19   7175472
  3.533723e+00   3.235388e-19   3.067248e-03   1.407733e-19   7217786
  3.544353e+00   1.221655e-20   3.068999e-03   1.386071e-19   7265564
  3.554979e+00   -1.693298e-19   3.066319e-03   1.367699e-19   7301288
  3.565600e+00   3.679481e-19   3.066375e-03   1.346831e-19   7345330
  3.576227e+00   -1.973518e-19   3.069052e-03   1.326576e-19   7397048
  3.586856e+00   -2.129815e-19   3.067039e-03   1.308854e-19   7435920
  3.597485e+00   8.723106e-21   3.069220e-03   1.290368e-19   7484140
  3.608113e+00   -7.283339e-21   3.067643e-03   1.271629e-19   7525578
  3.618741e+00   8.981327e-21   3.067518e-03   1.253372e-19   7571376
  3.629371e+00   8.009339e-20   3.068480e-03   1.236487e-19   7617064
  3.640002e+00   -1.348954e-20   3.069456e-03   1.216766e-19   7662092
  3.650627e+00   3.145302e-19   3.066324e-03   1.201934e-19   7699658
  3.661254e+00   7.171992e-20   3.068945e-03   1.183763e-19   7752416
  3.671886e+00   2.518435e-19   3.069408e-03   1.168464e-19   7797776
  3.682511e+00   -2.214875e-21   3.065176e-03   1.151825e-19   7831720
  3.693136e+00   -1.022651e-19   3.069723e-03   1.135259e-19   7889926
  3.703768e+00   1.810817e-19   3.067981e-03   1.120489e-19   7931480
  3.714397e+00   -2.059233e-19   3.068251e-03   1.104566e-19   7976688
  3.725016e+00   -6.925153e-20   3.062621e-03   1.089804e-19   8007786
  3.735639e+00   1.116121e-19   3.070332e-03   1.073896e-19   8074564
  3.746275e+00   -1.781883e-19   3.070085e-03   1.058711e-19   8118904
  3.756904e+00   1.972815e-19   3.066957e-03   1.044686e-19   8155824
  3.767533e+00   3.482964e-20   3.070641e-03   1.030013e-19   8212802
  3.778161e+00   3.010757e-19   3.065118e-03   1.015967e-19   8245268
  3.788791e+00   5.019521e-21   3.071754e-03   1.001767e-19   8308816
  3.799422e+00   1.565052e-20   3.066301e-03   9.885769e-20   8340304
  3.810044e+00   2.246887e-19   3.066222e-03   9.750551e-20   8387738
  3.820668e+00   5.444555e-20   3.067207e-03   9.624954e-20   8437624
  3.831296e+00   -1.502091e-19   3.068826e-03   9.499624e-20   8487796
  3.841921e+00   2.449989e-20   3.066430e-03   9.376642e-20   8527936
  3.852549e+00   -3.951233e-20   3.069409e-03   9.228422e-20   8585122
  3.863180e+00   -3.424099e-20   3.067925e-03   9.112000e-20   8628200
  3.873811e+00   1.821734e-19   3.069670e-03   8.986351e-20   8679484
  3.884439e+00   -7.609938e-20   3.067320e-03   8.869898e-20   8721466
  3.895064e+00   1.759050e-19   3.065795e-03   8.767745e-20   8765840
  3.905692e+00   -9.604898e-20   3.070355e-03   8.637778e-20   8825136
  3.916320e+00   2.025007e-19   3.066753e-03   8.534571e-20   8861768
  3.926948e+00   6.059831e-20   3.069321e-03   8.406672e-20   8919278
  3.937577e+00   1.765059e-19   3.066595e-03   8.300250e-20   8961008
  3.948205e+00   1.631189e-19   3.068779e-03   8.188846e-20   9014456
  3.958835e+00   -1.997551e-19   3.068818e-03   8.076291e-20   9062240
  3.969465e+00   9.928884e-20   3.068277e-03   7.974838e-20   9110510
  3.980091e+00   7.992606e-20   3.066455e-03   7.871463e-20   9154048
