# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.270005e+00   5.717811e-16   3.061783e-03   1.995556e-17   930922
  1.280635e+00   5.726522e-16   3.071795e-03   1.937167e-17   949844
  1.291287e+00   5.236362e-16   3.076939e-03   1.885211e-17   966736
  1.301925e+00   4.540120e-16   3.065819e-03   1.844123e-17   978776
  1.312537e+00   4.750589e-16   3.064137e-03   1.791616e-17   994522
  1.323161e+00   4.565737e-16   3.068907e-03   1.739425e-17   1012420
  1.333794e+00   4.060123e-16   3.071598e-03   1.695472e-17   1029408
  1.344410e+00   3.643498e-16   3.058405e-03   1.652516e-17   1041658
  1.355032e+00   4.094731e-16   3.072381e-03   1.607263e-17   1063520
  1.365659e+00   3.765296e-16   3.060689e-03   1.568641e-17   1075808
  1.376294e+00   3.375777e-16   3.080019e-03   1.520212e-17   1098956
  1.386928e+00   3.282655e-16   3.061670e-03   1.488909e-17   1109810
  1.397545e+00   2.906126e-16   3.065288e-03   1.449465e-17   1128608
  1.408178e+00   2.785061e-16   3.073589e-03   1.412754e-17   1148264
  1.418813e+00   2.918329e-16   3.067917e-03   1.374652e-17   1163252
  1.429436e+00   2.749214e-16   3.067070e-03   1.339202e-17   1181042
  1.440060e+00   2.772743e-16   3.064325e-03   1.306836e-17   1197848
  1.450692e+00   2.152445e-16   3.073737e-03   1.272426e-17   1218848
  1.461323e+00   2.436286e-16   3.064859e-03   1.243958e-17   1232916
  1.471945e+00   2.137457e-16   3.068844e-03   1.211399e-17   1253002
  1.482566e+00   2.340872e-16   3.062284e-03   1.182226e-17   1268576
  1.493191e+00   2.092539e-16   3.071552e-03   1.156465e-17   1290128
  1.503822e+00   1.796384e-16   3.068342e-03   1.127196e-17   1307402
  1.514455e+00   2.068906e-16   3.069122e-03   1.097849e-17   1327028
  1.525083e+00   1.939606e-16   3.064970e-03   1.076059e-17   1343648
  1.535711e+00   1.835706e-16   3.070217e-03   1.045992e-17   1364096
  1.546341e+00   1.738762e-16   3.068950e-03   1.024395e-17   1382730
  1.556974e+00   1.199157e-16   3.068757e-03   9.990878e-18   1402164
  1.567604e+00   1.956473e-16   3.068159e-03   9.758270e-18   1420464
  1.578221e+00   1.430915e-16   3.063798e-03   9.532624e-18   1437368
  1.588847e+00   1.168215e-16   3.072142e-03   9.302044e-18   1461530
  1.599480e+00   1.351411e-16   3.065069e-03   9.071557e-18   1478264
  1.610108e+00   1.209791e-16   3.068902e-03   8.885666e-18   1499356
  1.620732e+00   1.374712e-16   3.065238e-03   8.678537e-18   1517016
  1.631360e+00   1.314764e-16   3.070849e-03   8.496123e-18   1540090
  1.641988e+00   1.049798e-16   3.065366e-03   8.300459e-18   1557360
  1.652609e+00   1.102354e-16   3.066926e-03   8.129515e-18   1577780
  1.663242e+00   1.247107e-16   3.075107e-03   7.895912e-18   1602578
  1.673875e+00   1.385059e-16   3.063542e-03   7.775439e-18   1617672
  1.684498e+00   1.245974e-16   3.069033e-03   7.577648e-18   1641016
  1.695122e+00   1.107046e-16   3.065080e-03   7.412585e-18   1659416
  1.705746e+00   1.037460e-16   3.068431e-03   7.249233e-18   1682670
  1.716382e+00   9.963966e-17   3.070690e-03   7.075967e-18   1705256
  1.727024e+00   7.253705e-17   3.071890e-03   6.914026e-18   1726312
  1.737645e+00   1.126397e-16   3.062639e-03   6.779972e-18   1741880
  1.748261e+00   8.631937e-17   3.067156e-03   6.643197e-18   1766454
  1.758897e+00   1.058318e-16   3.073105e-03   6.486773e-18   1791784
  1.769528e+00   7.020038e-17   3.063894e-03   6.361868e-18   1807712
  1.780139e+00   9.697160e-17   3.062775e-03   6.237579e-18   1829002
  1.790759e+00   7.939781e-17   3.067263e-03   6.102618e-18   1854216
  1.801400e+00   7.143600e-17   3.074631e-03   5.972884e-18   1880156
  1.812037e+00   5.402666e-17   3.068349e-03   5.825934e-18   1897568
  1.822663e+00   8.166696e-17   3.068475e-03   5.708466e-18   1920458
  1.833288e+00   7.402069e-17   3.065997e-03   5.599901e-18   1942208
  1.843915e+00   7.290912e-17   3.067813e-03   5.474107e-18   1965612
  1.854544e+00   7.986082e-17   3.069639e-03   5.365028e-18   1989000
  1.865168e+00   6.182751e-17   3.064465e-03   5.260322e-18   2009114
  1.875791e+00   6.779769e-17   3.067400e-03   5.141398e-18   2034464
  1.886424e+00   7.130531e-17   3.070174e-03   5.043360e-18   2058476
  1.897052e+00   6.068050e-17   3.068039e-03   4.932128e-18   2079648
  1.907673e+00   4.973154e-17   3.065891e-03   4.837284e-18   2102578
  1.918306e+00   5.889030e-17   3.070742e-03   4.724326e-18   2129928
  1.928942e+00   4.861608e-17   3.069733e-03   4.634666e-18   2152096
  1.939563e+00   5.328377e-17   3.062858e-03   4.556504e-18   2171142
  1.950185e+00   6.145773e-17   3.069150e-03   4.455812e-18   2200248
  1.960824e+00   4.080194e-17   3.071017e-03   4.360669e-18   2225216
  1.971460e+00   5.504810e-17   3.070942e-03   4.284160e-18   2248448
  1.982084e+00   4.677865e-17   3.064272e-03   4.193641e-18   2267942
  1.992710e+00   4.833670e-17   3.071051e-03   4.115258e-18   2298072
  2.003337e+00   5.522724e-17   3.064068e-03   4.033070e-18   2317272
  2.013961e+00   5.271269e-17   3.069747e-03   3.950246e-18   2345808
  2.024580e+00   4.923987e-17   3.062469e-03   3.881959e-18   2365650
  2.035206e+00   3.624613e-17   3.069930e-03   3.798335e-18   2396940
  2.045842e+00   4.581666e-17   3.069936e-03   3.726256e-18   2421272
  2.056473e+00   4.355671e-17   3.068399e-03   3.658238e-18   2444576
  2.067102e+00   3.738263e-17   3.069748e-03   3.588381e-18   2471490
  2.077728e+00   3.808300e-17   3.064854e-03   3.514021e-18   2493180
  2.088349e+00   3.161050e-17   3.068019e-03   3.451488e-18   2520952
  2.098972e+00   4.252784e-17   3.065319e-03   3.376456e-18   2544946
  2.109598e+00   3.897311e-17   3.068311e-03   3.313452e-18   2573856
  2.120230e+00   4.316713e-17   3.069026e-03   3.256910e-18   2600016
  2.130862e+00   3.465523e-17   3.069102e-03   3.190733e-18   2625484
  2.141490e+00   3.418809e-17   3.068080e-03   3.134314e-18   2651122
  2.152130e+00   3.816555e-17   3.074348e-03   3.072378e-18   2683488
  2.162754e+00   3.311397e-17   3.059466e-03   3.021051e-18   2696352
  2.173371e+00   3.515286e-17   3.071171e-03   2.957275e-18   2733020
  2.184002e+00   3.389338e-17   3.067530e-03   2.906161e-18   2757378
  2.194631e+00   3.840082e-17   3.067942e-03   2.850981e-18   2784864
  2.205259e+00   3.260961e-17   3.067811e-03   2.798093e-18   2811168
  2.215874e+00   2.800447e-17   3.061061e-03   2.747652e-18   2832274
  2.226505e+00   3.489439e-17   3.075611e-03   2.697427e-18   2873636
  2.237142e+00   3.235373e-17   3.064877e-03   2.651506e-18   2890496
  2.247766e+00   2.652329e-17   3.069851e-03   2.600478e-18   2921800
  2.258399e+00   2.818846e-17   3.071101e-03   2.548822e-18   2951298
  2.269032e+00   2.488464e-17   3.066274e-03   2.505330e-18   2975476
  2.279663e+00   2.902989e-17   3.071375e-03   2.456633e-18   3007728
  2.290285e+00   2.279103e-17   3.061886e-03   2.415801e-18   3025776
  2.300910e+00   2.294891e-17   3.072955e-03   2.372782e-18   3065762
  2.311540e+00   2.116172e-17   3.063208e-03   2.328334e-18   3084856
  2.322162e+00   2.475165e-17   3.068985e-03   2.285693e-18   3118044
  2.332782e+00   2.492018e-17   3.064319e-03   2.243761e-18   3141352
  2.343410e+00   2.174576e-17   3.072036e-03   2.206357e-18   3179274
  2.354046e+00   2.107456e-17   3.067682e-03   2.165926e-18   3204120
  2.364668e+00   1.478108e-17   3.063610e-03   2.130295e-18   3227900
  2.375288e+00   2.389493e-17   3.068722e-03   2.087524e-18   3262394
  2.385925e+00   2.089583e-17   3.071814e-03   2.051330e-18   3295680
  2.396559e+00   2.423596e-17   3.067166e-03   2.015539e-18   3319560
  2.407184e+00   1.850126e-17   3.068070e-03   1.980083e-18   3348972
  2.417810e+00   1.589965e-17   3.068540e-03   1.945647e-18   3379722
  2.428441e+00   1.708673e-17   3.068348e-03   1.913656e-18   3410720
  2.439075e+00   1.743039e-17   3.069517e-03   1.877120e-18   3441504
  2.449697e+00   1.805597e-17   3.063301e-03   1.847819e-18   3463624
  2.460317e+00   1.932825e-17   3.068043e-03   1.812423e-18   3499790
  2.470951e+00   1.737366e-17   3.070702e-03   1.781806e-18   3533560
  2.481588e+00   1.947414e-17   3.069830e-03   1.750143e-18   3561920
  2.492209e+00   1.871411e-17   3.064208e-03   1.722800e-18   3585208
  2.502830e+00   1.917478e-17   3.069185e-03   1.691311e-18   3622518
  2.513468e+00   2.092262e-17   3.072344e-03   1.659899e-18   3657584
  2.524094e+00   2.266619e-17   3.062507e-03   1.637563e-18   3676440
  2.534707e+00   1.879217e-17   3.065232e-03   1.610187e-18   3711282
  2.545334e+00   1.426761e-17   3.068763e-03   1.580518e-18   3747696
  2.555965e+00   1.529109e-17   3.067225e-03   1.551627e-18   3776188
  2.566601e+00   1.848831e-17   3.074483e-03   1.527149e-18   3815304
  2.577232e+00   1.877022e-17   3.064660e-03   1.501686e-18   3835370
  2.587856e+00   1.277524e-17   3.068926e-03   1.474744e-18   3873424
  2.598487e+00   1.525926e-17   3.067978e-03   1.452826e-18   3903420
  2.609117e+00   1.199890e-17   3.070036e-03   1.427506e-18   3937624
  2.619745e+00   1.592551e-17   3.066011e-03   1.402761e-18   3965658
  2.630375e+00   1.226165e-17   3.069802e-03   1.379466e-18   4002984
  2.641001e+00   1.456010e-17   3.065136e-03   1.358685e-18   4027928
  2.651616e+00   9.162562e-18   3.064941e-03   1.335386e-18   4059844
  2.662241e+00   1.298563e-17   3.069945e-03   1.311549e-18   4100338
  2.672876e+00   1.501436e-17   3.069128e-03   1.291358e-18   4132264
  2.683506e+00   1.125619e-17   3.068474e-03   1.271208e-18   4163216
  2.694131e+00   1.424612e-17   3.066146e-03   1.248867e-18   4193350
  2.704761e+00   1.256820e-17   3.071068e-03   1.228047e-18   4234456
  2.715390e+00   1.259305e-17   3.064079e-03   1.208428e-18   4257264
  2.726012e+00   1.187692e-17   3.069774e-03   1.186370e-18   4297352
  2.736640e+00   1.212196e-17   3.067495e-03   1.169589e-18   4328642
  2.747272e+00   1.144367e-17   3.070663e-03   1.148759e-18   4367948
  2.757895e+00   9.784898e-18   3.061799e-03   1.131659e-18   4388384
  2.768519e+00   1.347304e-17   3.072247e-03   1.111839e-18   4436648
  2.779154e+00   1.063588e-17   3.067997e-03   1.094562e-18   4465658
  2.789787e+00   1.090899e-17   3.069677e-03   1.077483e-18   4502948
  2.800413e+00   1.193104e-17   3.064787e-03   1.061383e-18   4528880
  2.811033e+00   1.051205e-17   3.067181e-03   1.043997e-18   4566290
  2.821663e+00   1.053650e-17   3.070655e-03   1.025968e-18   4606856
  2.832293e+00   1.152461e-17   3.066552e-03   1.010931e-18   4635380
  2.842916e+00   1.051738e-17   3.067131e-03   9.942459e-19   4670384
  2.853543e+00   1.209508e-17   3.069161e-03   9.775397e-19   4709258
  2.864179e+00   1.204184e-17   3.070324e-03   9.618573e-19   4747352
  2.874805e+00   9.785200e-18   3.063655e-03   9.464149e-19   4771664
  2.885427e+00   8.625291e-18   3.068600e-03   9.314084e-19   4813532
  2.896058e+00   9.806196e-18   3.070437e-03   9.173618e-19   4852322
  2.906693e+00   8.914481e-18   3.069013e-03   9.015019e-19   4886480
  2.917320e+00   8.262642e-18   3.066289e-03   8.898856e-19   4917248
  2.927939e+00   1.071744e-17   3.065099e-03   8.740745e-19   4950828
  2.938569e+00   8.298773e-18   3.072788e-03   8.602990e-19   5000170
  2.949204e+00   7.752453e-18   3.066857e-03   8.479428e-19   5026952
  2.959825e+00   1.117274e-17   3.064676e-03   8.354620e-19   5058752
  2.970445e+00   7.906088e-18   3.067741e-03   8.206467e-19   5100722
  2.981076e+00   9.895959e-18   3.068979e-03   8.083724e-19   5140124
  2.991706e+00   9.035374e-18   3.067937e-03   7.958425e-19   5174072
  3.002335e+00   1.030818e-17   3.068928e-03   7.838560e-19   5211608
  3.012962e+00   9.541798e-18   3.067917e-03   7.712273e-19   5247794
  3.023589e+00   9.599663e-18   3.066908e-03   7.594190e-19   5284196
  3.034222e+00   8.179068e-18   3.071657e-03   7.475829e-19   5328800
  3.044847e+00   7.145863e-18   3.063109e-03   7.371233e-19   5350872
  3.055470e+00   1.096512e-17   3.069608e-03   7.252822e-19   5400634
  3.066097e+00   7.832475e-18   3.065291e-03   7.148104e-19   5430968
  3.076725e+00   6.457569e-18   3.070185e-03   7.025154e-19   5475908
  3.087355e+00   9.721397e-18   3.068352e-03   6.927149e-19   5510016
  3.097986e+00   9.126319e-18   3.069695e-03   6.816990e-19   5552114
  3.108620e+00   7.464042e-18   3.068841e-03   6.716924e-19   5588944
  3.119249e+00   8.297808e-18   3.067703e-03   6.615339e-19   5623828
  3.129873e+00   6.043048e-18   3.066629e-03   6.519821e-19   5660722
  3.140497e+00   8.698139e-18   3.066422e-03   6.423205e-19   5699896
  3.151124e+00   8.322791e-18   3.068968e-03   6.322132e-19   5741936
  3.161754e+00   6.799804e-18   3.069010e-03   6.224415e-19   5779568
  3.172381e+00   7.170900e-18   3.067639e-03   6.135256e-19   5817222
  3.183006e+00   6.552288e-18   3.066013e-03   6.048572e-19   5854600
  3.193635e+00   6.524806e-18   3.069791e-03   5.946087e-19   5900040
  3.204262e+00   6.330969e-18   3.066501e-03   5.861426e-19   5931976
  3.214890e+00   6.322751e-18   3.070101e-03   5.767897e-19   5979390
  3.225518e+00   7.431391e-18   3.065321e-03   5.692342e-19   6010200
  3.236144e+00   7.440058e-18   3.069327e-03   5.598803e-19   6056496
  3.246769e+00   5.279252e-18   3.066211e-03   5.522737e-19   6089504
  3.257396e+00   6.954757e-18   3.069391e-03   5.437408e-19   6137114
  3.268025e+00   5.679977e-18   3.067201e-03   5.355587e-19   6173332
  3.278652e+00   7.277052e-18   3.067882e-03   5.278079e-19   6214128
  3.289279e+00   6.111220e-18   3.067306e-03   5.203000e-19   6253874
  3.299910e+00   6.899418e-18   3.069629e-03   5.124549e-19   6300104
  3.310539e+00   5.016997e-18   3.066365e-03   5.042763e-19   6332612
  3.321166e+00   6.573417e-18   3.070240e-03   4.970387e-19   6379768
  3.331797e+00   5.176775e-18   3.068597e-03   4.901062e-19   6418218
  3.342427e+00   6.281120e-18   3.068360e-03   4.826258e-19   6459880
  3.353052e+00   5.242729e-18   3.066116e-03   4.759529e-19   6495652
  3.363680e+00   6.054887e-18   3.070231e-03   4.685140e-19   6545296
  3.374311e+00   6.367081e-18   3.067227e-03   4.625727e-19   6581570
  3.384935e+00   5.378843e-18   3.065246e-03   4.553261e-19   6618960
  3.395556e+00   6.250746e-18   3.067158e-03   4.485226e-19   6663352
  3.406178e+00   4.653655e-18   3.065376e-03   4.422679e-19   6701334
  3.416809e+00   6.177253e-18   3.072512e-03   4.358582e-19   6759920
  3.427444e+00   5.360780e-18   3.067179e-03   4.297774e-19   6789696
  3.438073e+00   5.478305e-18   3.069955e-03   4.237774e-19   6837208
  3.448703e+00   5.446901e-18   3.067492e-03   4.174703e-19   6874966
  3.459333e+00   5.519881e-18   3.068613e-03   4.108479e-19   6920864
  3.469960e+00   4.342275e-18   3.066758e-03   4.055866e-19   6957816
  3.480585e+00   4.180592e-18   3.068144e-03   3.999086e-19   7002232
  3.491208e+00   4.745081e-18   3.066540e-03   3.944056e-19   7043114
  3.501840e+00   4.220072e-18   3.070403e-03   3.884325e-19   7096020
  3.512471e+00   3.788204e-18   3.067394e-03   3.828964e-19   7130640
  3.523097e+00   4.765511e-18   3.068276e-03   3.771928e-19   7175472
  3.533723e+00   3.785488e-18   3.067248e-03   3.720875e-19   7217786
  3.544353e+00   4.657577e-18   3.068999e-03   3.667807e-19   7265564
  3.554979e+00   4.921764e-18   3.066319e-03   3.621563e-19   7301288
  3.565600e+00   3.793104e-18   3.066375e-03   3.565655e-19   7345330
  3.576227e+00   4.261362e-18   3.069052e-03   3.513042e-19   7397048
  3.586856e+00   4.387331e-18   3.067039e-03   3.469461e-19   7435920
  3.597485e+00   4.796434e-18   3.069220e-03   3.418003e-19   7484140
  3.608113e+00   4.879411e-18   3.067643e-03   3.370977e-19   7525578
  3.618741e+00   3.992097e-18   3.067518e-03   3.324617e-19   7571376
  3.629371e+00   3.387571e-18   3.068480e-03   3.273993e-19   7617064
  3.640002e+00   4.256242e-18   3.069456e-03   3.230094e-19   7662092
  3.650627e+00   3.264840e-18   3.066324e-03   3.187355e-19   7699658
  3.661254e+00   3.432740e-18   3.068945e-03   3.142410e-19   7752416
  3.671886e+00   4.020838e-18   3.069408e-03   3.092922e-19   7797776
  3.682511e+00   3.306147e-18   3.065176e-03   3.058802e-19   7831720
  3.693136e+00   4.414450e-18   3.069723e-03   3.010792e-19   7889926
  3.703768e+00   4.389140e-18   3.067981e-03   2.968259e-19   7931480
  3.714397e+00   3.522668e-18   3.068251e-03   2.928771e-19   7976688
  3.725016e+00   3.647977e-18   3.062621e-03   2.889606e-19   8007786
  3.735639e+00   4.245255e-18   3.070332e-03   2.848599e-19   8074564
  3.746275e+00   3.878371e-18   3.070085e-03   2.808445e-19   8118904
  3.756904e+00   3.399346e-18   3.066957e-03   2.770929e-19   8155824
  3.767533e+00   3.142193e-18   3.070641e-03   2.731494e-19   8212802
  3.778161e+00   3.999214e-18   3.065118e-03   2.694913e-19   8245268
  3.788791e+00   3.582954e-18   3.071754e-03   2.657667e-19   8308816
  3.799422e+00   3.508421e-18   3.066301e-03   2.622172e-19   8340304
  3.810044e+00   3.437619e-18   3.066222e-03   2.588945e-19   8387738
  3.820668e+00   3.087967e-18   3.067207e-03   2.552804e-19   8437624
  3.831296e+00   3.328514e-18   3.068826e-03   2.518004e-19   8487796
  3.841921e+00   3.385374e-18   3.066430e-03   2.484406e-19   8527936
  3.852549e+00   3.612433e-18   3.069409e-03   2.448857e-19   8585122
  3.863180e+00   3.395691e-18   3.067925e-03   2.415180e-19   8628200
  3.873811e+00   3.580020e-18   3.069670e-03   2.380821e-19   8679484
  3.884439e+00   3.331923e-18   3.067320e-03   2.352747e-19   8721466
  3.895064e+00   2.942337e-18   3.065795e-03   2.320146e-19   8765840
  3.905692e+00   3.297442e-18   3.070355e-03   2.288502e-19   8825136
  3.916320e+00   3.311953e-18   3.066753e-03   2.257540e-19   8861768
  3.926948e+00   3.123808e-18   3.069321e-03   2.227611e-19   8919278
  3.937577e+00   2.142234e-18   3.066595e-03   2.197772e-19   8961008
  3.948205e+00   2.901539e-18   3.068779e-03   2.168337e-19   9014456
  3.958835e+00   2.786599e-18   3.068818e-03   2.138824e-19   9062240
  3.969465e+00   2.849219e-18   3.068277e-03   2.109437e-19   9110510
  3.980091e+00   3.042194e-18   3.066455e-03   2.081893e-19   9154048
  3.990712e+00   2.826390e-18   3.065703e-03   2.058102e-19   9198928
  4.001336e+00   2.698954e-18   3.068826e-03   2.028065e-19   9257194
  4.011967e+00   2.635707e-18   3.069362e-03   2.000299e-19   9310168
