# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.673875e+00   8.973254e-15   3.063542e-03   7.080559e-18   1617672
  1.684498e+00   8.838237e-15   3.069033e-03   6.937412e-18   1641016
  1.695122e+00   8.690961e-15   3.065080e-03   6.793534e-18   1659416
  1.705746e+00   8.554380e-15   3.068431e-03   6.640817e-18   1682670
  1.716382e+00   8.423456e-15   3.070690e-03   6.479464e-18   1705256
  1.727024e+00   8.286250e-15   3.071890e-03   6.356802e-18   1726312
  1.737645e+00   8.161471e-15   3.062639e-03   6.237903e-18   1741880
  1.748261e+00   8.044480e-15   3.067156e-03   6.092753e-18   1766454
  1.758897e+00   7.927702e-15   3.073105e-03   5.950627e-18   1791784
  1.769528e+00   7.815842e-15   3.063894e-03   5.865184e-18   1807712
  1.780139e+00   7.688139e-15   3.062775e-03   5.729840e-18   1829002
  1.790759e+00   7.572254e-15   3.067263e-03   5.608681e-18   1854216
  1.801400e+00   7.470238e-15   3.074631e-03   5.492259e-18   1880156
  1.812037e+00   7.340804e-15   3.068349e-03   5.374158e-18   1897568
  1.822663e+00   7.246960e-15   3.068475e-03   5.268162e-18   1920458
  1.833288e+00   7.141226e-15   3.065997e-03   5.160738e-18   1942208
  1.843915e+00   7.050880e-15   3.067813e-03   5.073560e-18   1965612
  1.854544e+00   6.933728e-15   3.069639e-03   4.949643e-18   1989000
  1.865168e+00   6.829295e-15   3.064465e-03   4.849964e-18   2009114
  1.875791e+00   6.730942e-15   3.067400e-03   4.750423e-18   2034464
  1.886424e+00   6.641411e-15   3.070174e-03   4.664088e-18   2058476
  1.897052e+00   6.545720e-15   3.068039e-03   4.578844e-18   2079648
  1.907673e+00   6.458003e-15   3.065891e-03   4.497790e-18   2102578
  1.918306e+00   6.357372e-15   3.070742e-03   4.394485e-18   2129928
  1.928942e+00   6.277787e-15   3.069733e-03   4.322745e-18   2152096
  1.939563e+00   6.200084e-15   3.062858e-03   4.250286e-18   2171142
  1.950185e+00   6.121540e-15   3.069150e-03   4.159082e-18   2200248
  1.960824e+00   6.011471e-15   3.071017e-03   4.060094e-18   2225216
  1.971460e+00   5.935056e-15   3.070942e-03   3.992116e-18   2248448
  1.982084e+00   5.860353e-15   3.064272e-03   3.922612e-18   2267942
  1.992710e+00   5.784932e-15   3.071051e-03   3.850200e-18   2298072
  2.003337e+00   5.709282e-15   3.064068e-03   3.788312e-18   2317272
  2.013961e+00   5.626948e-15   3.069747e-03   3.705745e-18   2345808
  2.024580e+00   5.541577e-15   3.062469e-03   3.632650e-18   2365650
  2.035206e+00   5.475935e-15   3.069930e-03   3.574725e-18   2396940
  2.045842e+00   5.401487e-15   3.069936e-03   3.503286e-18   2421272
  2.056473e+00   5.337417e-15   3.068399e-03   3.451455e-18   2444576
  2.067102e+00   5.262778e-15   3.069748e-03   3.382827e-18   2471490
  2.077728e+00   5.193522e-15   3.064854e-03   3.322091e-18   2493180
  2.088349e+00   5.125858e-15   3.068019e-03   3.259072e-18   2520952
  2.098972e+00   5.052039e-15   3.065319e-03   3.199900e-18   2544946
  2.109598e+00   4.982014e-15   3.068311e-03   3.138909e-18   2573856
  2.120230e+00   4.925395e-15   3.069026e-03   3.088990e-18   2600016
  2.130862e+00   4.867154e-15   3.069102e-03   3.037233e-18   2625484
  2.141490e+00   4.801355e-15   3.068080e-03   2.980935e-18   2651122
  2.152130e+00   4.739490e-15   3.074348e-03   2.918771e-18   2683488
  2.162754e+00   4.683399e-15   3.059466e-03   2.883596e-18   2696352
  2.173371e+00   4.614103e-15   3.071171e-03   2.819425e-18   2733020
  2.184002e+00   4.558763e-15   3.067530e-03   2.777531e-18   2757378
  2.194631e+00   4.508978e-15   3.067942e-03   2.732095e-18   2784864
  2.205259e+00   4.447211e-15   3.067811e-03   2.682116e-18   2811168
  2.215874e+00   4.393469e-15   3.061061e-03   2.638991e-18   2832274
  2.226505e+00   4.341854e-15   3.075611e-03   2.591546e-18   2873636
  2.237142e+00   4.289412e-15   3.064877e-03   2.553874e-18   2890496
  2.247766e+00   4.232839e-15   3.069851e-03   2.505228e-18   2921800
  2.258399e+00   4.179289e-15   3.071101e-03   2.457179e-18   2951298
  2.269032e+00   4.131003e-15   3.066274e-03   2.425088e-18   2975476
  2.279663e+00   4.075336e-15   3.071375e-03   2.376268e-18   3007728
  2.290285e+00   4.031006e-15   3.061886e-03   2.342941e-18   3025776
  2.300910e+00   3.984383e-15   3.072955e-03   2.303593e-18   3065762
  2.311540e+00   3.929975e-15   3.063208e-03   2.265920e-18   3084856
  2.322162e+00   3.886658e-15   3.068985e-03   2.229154e-18   3118044
  2.332782e+00   3.837540e-15   3.064319e-03   2.192667e-18   3141352
  2.343410e+00   3.795727e-15   3.072036e-03   2.158526e-18   3179274
  2.354046e+00   3.740047e-15   3.067682e-03   2.116748e-18   3204120
  2.364668e+00   3.700212e-15   3.063610e-03   2.090563e-18   3227900
  2.375288e+00   3.661840e-15   3.068722e-03   2.052128e-18   3262394
  2.385925e+00   3.611889e-15   3.071814e-03   2.017584e-18   3295680
  2.396559e+00   3.567894e-15   3.067166e-03   1.983418e-18   3319560
  2.407184e+00   3.530999e-15   3.068070e-03   1.956145e-18   3348972
  2.417810e+00   3.487663e-15   3.068540e-03   1.923876e-18   3379722
  2.428441e+00   3.447606e-15   3.068348e-03   1.893612e-18   3410720
  2.439075e+00   3.407525e-15   3.069517e-03   1.862630e-18   3441504
  2.449697e+00   3.366778e-15   3.063301e-03   1.834531e-18   3463624
  2.460317e+00   3.325944e-15   3.068043e-03   1.804521e-18   3499790
  2.470951e+00   3.289193e-15   3.070702e-03   1.776767e-18   3533560
  2.481588e+00   3.251573e-15   3.069830e-03   1.748654e-18   3561920
  2.492209e+00   3.208525e-15   3.064208e-03   1.722817e-18   3585208
  2.502830e+00   3.176734e-15   3.069185e-03   1.693848e-18   3622518
  2.513468e+00   3.137832e-15   3.072344e-03   1.665432e-18   3657584
  2.524094e+00   3.103017e-15   3.062507e-03   1.646315e-18   3676440
  2.534707e+00   3.066271e-15   3.065232e-03   1.616245e-18   3711282
  2.545334e+00   3.035432e-15   3.068763e-03   1.592353e-18   3747696
  2.555965e+00   2.998591e-15   3.067225e-03   1.569241e-18   3776188
  2.566601e+00   2.964429e-15   3.074483e-03   1.541246e-18   3815304
  2.577232e+00   2.931660e-15   3.064660e-03   1.522275e-18   3835370
  2.587856e+00   2.898107e-15   3.068926e-03   1.495904e-18   3873424
  2.598487e+00   2.867848e-15   3.067978e-03   1.476917e-18   3903420
  2.609117e+00   2.834970e-15   3.070036e-03   1.451691e-18   3937624
  2.619745e+00   2.802478e-15   3.066011e-03   1.431957e-18   3965658
  2.630375e+00   2.770375e-15   3.069802e-03   1.407009e-18   4002984
  2.641001e+00   2.738935e-15   3.065136e-03   1.390993e-18   4027928
  2.651616e+00   2.706002e-15   3.064941e-03   1.366868e-18   4059844
  2.662241e+00   2.682633e-15   3.069945e-03   1.348896e-18   4100338
  2.672876e+00   2.650398e-15   3.069128e-03   1.326311e-18   4132264
  2.683506e+00   2.618386e-15   3.068474e-03   1.306706e-18   4163216
  2.694131e+00   2.590890e-15   3.066146e-03   1.288559e-18   4193350
  2.704761e+00   2.560601e-15   3.071068e-03   1.268044e-18   4234456
  2.715390e+00   2.533723e-15   3.064079e-03   1.251441e-18   4257264
  2.726012e+00   2.508533e-15   3.069774e-03   1.232154e-18   4297352
  2.736640e+00   2.477534e-15   3.067495e-03   1.214383e-18   4328642
  2.747272e+00   2.450842e-15   3.070663e-03   1.195012e-18   4367948
  2.757895e+00   2.423199e-15   3.061799e-03   1.178551e-18   4388384
  2.768519e+00   2.396132e-15   3.072247e-03   1.159776e-18   4436648
  2.779154e+00   2.373640e-15   3.067997e-03   1.145086e-18   4465658
  2.789787e+00   2.348369e-15   3.069677e-03   1.128415e-18   4502948
  2.800413e+00   2.319044e-15   3.064787e-03   1.110948e-18   4528880
  2.811033e+00   2.297258e-15   3.067181e-03   1.096878e-18   4566290
  2.821663e+00   2.271315e-15   3.070655e-03   1.079994e-18   4606856
  2.832293e+00   2.247211e-15   3.066552e-03   1.065850e-18   4635380
  2.842916e+00   2.224265e-15   3.067131e-03   1.050900e-18   4670384
  2.853543e+00   2.197385e-15   3.069161e-03   1.034686e-18   4709258
  2.864179e+00   2.176665e-15   3.070324e-03   1.019724e-18   4747352
  2.874805e+00   2.154589e-15   3.063655e-03   1.007053e-18   4771664
  2.885427e+00   2.129105e-15   3.068600e-03   9.921370e-19   4813532
  2.896058e+00   2.104784e-15   3.070437e-03   9.763604e-19   4852322
  2.906693e+00   2.085556e-15   3.069013e-03   9.635989e-19   4886480
  2.917320e+00   2.062120e-15   3.066289e-03   9.512038e-19   4917248
  2.927939e+00   2.038776e-15   3.065099e-03   9.368116e-19   4950828
  2.938569e+00   2.021167e-15   3.072788e-03   9.237656e-19   5000170
  2.949204e+00   1.996940e-15   3.066857e-03   9.106478e-19   5026952
  2.959825e+00   1.978171e-15   3.064676e-03   8.994804e-19   5058752
  2.970445e+00   1.956236e-15   3.067741e-03   8.863072e-19   5100722
  2.981076e+00   1.935279e-15   3.068979e-03   8.741219e-19   5140124
  2.991706e+00   1.913584e-15   3.067937e-03   8.604837e-19   5174072
  3.002335e+00   1.894582e-15   3.068928e-03   8.492113e-19   5211608
  3.012962e+00   1.875057e-15   3.067917e-03   8.380762e-19   5247794
  3.023589e+00   1.857155e-15   3.066908e-03   8.277065e-19   5284196
  3.034222e+00   1.836703e-15   3.071657e-03   8.153360e-19   5328800
  3.044847e+00   1.815163e-15   3.063109e-03   8.042991e-19   5350872
  3.055470e+00   1.799024e-15   3.069608e-03   7.926898e-19   5400634
  3.066097e+00   1.778111e-15   3.065291e-03   7.818001e-19   5430968
  3.076725e+00   1.760806e-15   3.070185e-03   7.710230e-19   5475908
  3.087355e+00   1.745343e-15   3.068352e-03   7.624983e-19   5510016
  3.097986e+00   1.726823e-15   3.069695e-03   7.516308e-19   5552114
  3.108620e+00   1.708516e-15   3.068841e-03   7.417540e-19   5588944
  3.119249e+00   1.690399e-15   3.067703e-03   7.311658e-19   5623828
  3.129873e+00   1.672071e-15   3.066629e-03   7.215702e-19   5660722
  3.140497e+00   1.655702e-15   3.066422e-03   7.125004e-19   5699896
  3.151124e+00   1.637480e-15   3.068968e-03   7.015436e-19   5741936
  3.161754e+00   1.621995e-15   3.069010e-03   6.936962e-19   5779568
  3.172381e+00   1.606291e-15   3.067639e-03   6.840435e-19   5817222
  3.183006e+00   1.587099e-15   3.066013e-03   6.739629e-19   5854600
  3.193635e+00   1.573662e-15   3.069791e-03   6.666032e-19   5900040
  3.204262e+00   1.557524e-15   3.066501e-03   6.577924e-19   5931976
  3.214890e+00   1.542760e-15   3.070101e-03   6.489083e-19   5979390
  3.225518e+00   1.525504e-15   3.065321e-03   6.394425e-19   6010200
  3.236144e+00   1.509723e-15   3.069327e-03   6.306533e-19   6056496
  3.246769e+00   1.495693e-15   3.066211e-03   6.236553e-19   6089504
  3.257396e+00   1.479201e-15   3.069391e-03   6.141362e-19   6137114
  3.268025e+00   1.465591e-15   3.067201e-03   6.069537e-19   6173332
  3.278652e+00   1.449930e-15   3.067882e-03   5.986813e-19   6214128
  3.289279e+00   1.434910e-15   3.067306e-03   5.905372e-19   6253874
  3.299910e+00   1.420919e-15   3.069629e-03   5.838700e-19   6300104
  3.310539e+00   1.407254e-15   3.066365e-03   5.763337e-19   6332612
  3.321166e+00   1.393339e-15   3.070240e-03   5.689238e-19   6379768
  3.331797e+00   1.378650e-15   3.068597e-03   5.613843e-19   6418218
  3.342427e+00   1.365970e-15   3.068360e-03   5.543423e-19   6459880
  3.353052e+00   1.350892e-15   3.066116e-03   5.473374e-19   6495652
  3.363680e+00   1.337632e-15   3.070231e-03   5.392830e-19   6545296
  3.374311e+00   1.324255e-15   3.067227e-03   5.329557e-19   6581570
  3.384935e+00   1.311462e-15   3.065246e-03   5.261822e-19   6618960
  3.395556e+00   1.298651e-15   3.067158e-03   5.194587e-19   6663352
  3.406178e+00   1.285919e-15   3.065376e-03   5.130688e-19   6701334
  3.416809e+00   1.272381e-15   3.072512e-03   5.055603e-19   6759920
  3.427444e+00   1.259601e-15   3.067179e-03   4.991706e-19   6789696
  3.438073e+00   1.247463e-15   3.069955e-03   4.932622e-19   6837208
  3.448703e+00   1.237014e-15   3.067492e-03   4.876051e-19   6874966
  3.459333e+00   1.221457e-15   3.068613e-03   4.801762e-19   6920864
  3.469960e+00   1.211801e-15   3.066758e-03   4.756085e-19   6957816
  3.480585e+00   1.198012e-15   3.068144e-03   4.682673e-19   7002232
  3.491208e+00   1.188016e-15   3.066540e-03   4.635237e-19   7043114
  3.501840e+00   1.175444e-15   3.070403e-03   4.560836e-19   7096020
  3.512471e+00   1.163588e-15   3.067394e-03   4.513672e-19   7130640
  3.523097e+00   1.152617e-15   3.068276e-03   4.458997e-19   7175472
  3.533723e+00   1.141794e-15   3.067248e-03   4.405071e-19   7217786
  3.544353e+00   1.130936e-15   3.068999e-03   4.351009e-19   7265564
  3.554979e+00   1.118297e-15   3.066319e-03   4.288446e-19   7301288
  3.565600e+00   1.108305e-15   3.066375e-03   4.240554e-19   7345330
  3.576227e+00   1.098088e-15   3.069052e-03   4.188148e-19   7397048
  3.586856e+00   1.087328e-15   3.067039e-03   4.135396e-19   7435920
  3.597485e+00   1.075835e-15   3.069220e-03   4.081855e-19   7484140
  3.608113e+00   1.065987e-15   3.067643e-03   4.031571e-19   7525578
  3.618741e+00   1.056253e-15   3.067518e-03   3.986024e-19   7571376
  3.629371e+00   1.045042e-15   3.068480e-03   3.930804e-19   7617064
  3.640002e+00   1.036166e-15   3.069456e-03   3.890426e-19   7662092
  3.650627e+00   1.025762e-15   3.066324e-03   3.841689e-19   7699658
  3.661254e+00   1.014837e-15   3.068945e-03   3.788422e-19   7752416
  3.671886e+00   1.005164e-15   3.069408e-03   3.746980e-19   7797776
  3.682511e+00   9.965883e-16   3.065176e-03   3.702517e-19   7831720
  3.693136e+00   9.879317e-16   3.069723e-03   3.660600e-19   7889926
  3.703768e+00   9.775294e-16   3.067981e-03   3.612936e-19   7931480
  3.714397e+00   9.668849e-16   3.068251e-03   3.566661e-19   7976688
  3.725016e+00   9.586766e-16   3.062621e-03   3.527349e-19   8007786
  3.735639e+00   9.500069e-16   3.070332e-03   3.484672e-19   8074564
  3.746275e+00   9.398128e-16   3.070085e-03   3.436556e-19   8118904
  3.756904e+00   9.306921e-16   3.066957e-03   3.397606e-19   8155824
  3.767533e+00   9.221120e-16   3.070641e-03   3.358757e-19   8212802
  3.778161e+00   9.131755e-16   3.065118e-03   3.318949e-19   8245268
  3.788791e+00   9.043910e-16   3.071754e-03   3.275797e-19   8308816
  3.799422e+00   8.961632e-16   3.066301e-03   3.239123e-19   8340304
  3.810044e+00   8.873285e-16   3.066222e-03   3.198959e-19   8387738
  3.820668e+00   8.782514e-16   3.067207e-03   3.158883e-19   8437624
  3.831296e+00   8.703096e-16   3.068826e-03   3.124491e-19   8487796
  3.841921e+00   8.619341e-16   3.066430e-03   3.084505e-19   8527936
  3.852549e+00   8.540135e-16   3.069409e-03   3.048454e-19   8585122
  3.863180e+00   8.460945e-16   3.067925e-03   3.012152e-19   8628200
  3.873811e+00   8.378256e-16   3.069670e-03   2.977816e-19   8679484
  3.884439e+00   8.301067e-16   3.067320e-03   2.944396e-19   8721466
  3.895064e+00   8.215399e-16   3.065795e-03   2.907165e-19   8765840
  3.905692e+00   8.146562e-16   3.070355e-03   2.873887e-19   8825136
  3.916320e+00   8.059378e-16   3.066753e-03   2.836558e-19   8861768
  3.926948e+00   7.983654e-16   3.069321e-03   2.803493e-19   8919278
  3.937577e+00   7.913089e-16   3.066595e-03   2.774955e-19   8961008
  3.948205e+00   7.843430e-16   3.068779e-03   2.740528e-19   9014456
  3.958835e+00   7.771533e-16   3.068818e-03   2.708895e-19   9062240
  3.969465e+00   7.692456e-16   3.068277e-03   2.675839e-19   9110510
  3.980091e+00   7.619591e-16   3.066455e-03   2.644515e-19   9154048
  3.990712e+00   7.552079e-16   3.065703e-03   2.619372e-19   9198928
  4.001336e+00   7.477936e-16   3.068826e-03   2.583821e-19   9257194
  4.011967e+00   7.414587e-16   3.069362e-03   2.556405e-19   9310168
