# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  3.454223e-01   1.038678e-13   3.057760e-03   1.387446e-15   68720
  3.560505e-01   8.357271e-14   3.078281e-03   1.221371e-15   73538
  3.667175e-01   7.239237e-14   3.076939e-03   1.103122e-15   78080
  3.773260e-01   6.173592e-14   3.039859e-03   1.005931e-15   81572
  3.879192e-01   4.905554e-14   3.081238e-03   8.980273e-16   87248
  3.985882e-01   4.045828e-14   3.084591e-03   8.107322e-16   92266
  4.092322e-01   3.539373e-14   3.063169e-03   7.396840e-16   96696
  4.198039e-01   2.821879e-14   3.037602e-03   6.722937e-16   100904
  4.303789e-01   2.416437e-14   3.065517e-03   6.107101e-16   107036
  4.410480e-01   2.089524e-14   3.089487e-03   5.576283e-16   113362
  4.517307e-01   1.711738e-14   3.072092e-03   5.119040e-16   118176
  4.623378e-01   1.324283e-14   3.054661e-03   4.770017e-16   122944
  4.729644e-01   1.166448e-14   3.083007e-03   4.346772e-16   129902
  4.836049e-01   9.161684e-15   3.061727e-03   4.017619e-16   134944
  4.942158e-01   8.175669e-15   3.064979e-03   3.709881e-16   140952
  5.048213e-01   5.538728e-15   3.064662e-03   3.471514e-16   147072
  5.154342e-01   5.026525e-15   3.060800e-03   3.193404e-16   153382
  5.260893e-01   3.375315e-15   3.082622e-03   2.946383e-16   160952
  5.367508e-01   3.442103e-15   3.070294e-03   2.758569e-16   166640
  5.473579e-01   2.584465e-15   3.057153e-03   2.560236e-16   172448
  5.579787e-01   2.120173e-15   3.077577e-03   2.386953e-16   180594
  5.686178e-01   1.627721e-15   3.060710e-03   2.247970e-16   186556
  5.792219e-01   1.931631e-15   3.063394e-03   2.079188e-16   193528
  5.898242e-01   5.021034e-16   3.060684e-03   1.961131e-16   200626
  6.004609e-01   9.337142e-16   3.076604e-03   1.816937e-16   209256
  6.111150e-01   3.513264e-16   3.069663e-03   1.713074e-16   216020
  6.217510e-01   2.401422e-16   3.075746e-03   1.609874e-16   223768
  6.323610e-01   -3.455233e-17   3.055783e-03   1.529082e-16   230234
  6.429887e-01   -1.783531e-16   3.074922e-03   1.430579e-16   239800
  6.536248e-01   -1.180918e-16   3.063054e-03   1.340145e-16   246568
  6.642393e-01   -2.235226e-16   3.068328e-03   1.277596e-16   254828
  6.748534e-01   -1.122298e-16   3.064424e-03   1.197308e-16   263074
  6.854951e-01   -3.590382e-16   3.071509e-03   1.137344e-16   272312
  6.961385e-01   -1.432873e-16   3.070197e-03   1.075888e-16   280376
  7.067732e-01   -3.370553e-16   3.071500e-03   1.014610e-16   288884
  7.174012e-01   -4.219879e-16   3.068501e-03   9.629376e-17   297602
  7.280177e-01   -2.990449e-16   3.057614e-03   9.099226e-17   305520
  7.386402e-01   -2.432876e-16   3.075198e-03   8.607767e-17   315976
  7.492461e-01   -2.490451e-16   3.052723e-03   8.176761e-17   322778
  7.598720e-01   -2.157844e-16   3.080021e-03   7.813928e-17   335372
  7.705286e-01   -2.695262e-16   3.068318e-03   7.387346e-17   343464
  7.811635e-01   -1.837868e-16   3.070705e-03   7.044623e-17   352912
  7.917934e-01   -2.227861e-16   3.070498e-03   6.727710e-17   362666
  8.024224e-01   -2.713113e-16   3.063690e-03   6.387587e-17   371884
  8.130465e-01   -2.240516e-16   3.069929e-03   6.076012e-17   382280
  8.236583e-01   -3.246714e-16   3.060755e-03   5.799705e-17   390888
  8.342648e-01   6.176861e-18   3.067168e-03   5.541438e-17   402234
  8.448912e-01   -2.447625e-16   3.064832e-03   5.269154e-17   412576
  8.555263e-01   -1.498915e-16   3.071788e-03   5.030545e-17   423732
  8.661590e-01   -2.671121e-16   3.068142e-03   4.821380e-17   433624
  8.767950e-01   -2.581981e-17   3.072203e-03   4.597114e-17   445154
  8.874347e-01   -1.552296e-16   3.069139e-03   4.384494e-17   455584
  8.980596e-01   -2.203443e-16   3.064716e-03   4.213639e-17   465588
  9.086714e-01   -6.827957e-17   3.065163e-03   4.035609e-17   476762
  9.193048e-01   -4.738765e-17   3.073106e-03   3.863164e-17   489552
  9.299472e-01   3.650495e-17   3.069632e-03   3.707063e-17   500328
  9.405628e-01   3.600019e-17   3.059261e-03   3.558272e-17   509852
  9.511854e-01   -3.339073e-17   3.074339e-03   3.400335e-17   524234
  9.618189e-01   -3.133879e-17   3.061952e-03   3.284809e-17   534104
  9.724448e-01   -1.164629e-16   3.070528e-03   3.141232e-17   547048
  9.830800e-01   -5.190985e-17   3.073862e-03   3.009795e-17   559328
  9.937180e-01   -6.471737e-17   3.070866e-03   2.892850e-17   571326
  1.004339e+00   -2.372170e-17   3.060367e-03   2.793095e-17   581920
  1.014951e+00   -1.821399e-17   3.064588e-03   2.671979e-17   594832
  1.025571e+00   4.533490e-17   3.068054e-03   2.576435e-17   608048
  1.036206e+00   1.133909e-17   3.070252e-03   2.468987e-17   621526
  1.046839e+00   -1.197766e-18   3.066112e-03   2.386704e-17   633240
  1.057456e+00   3.483403e-17   3.064953e-03   2.286084e-17   645472
  1.068086e+00   -2.712579e-17   3.075342e-03   2.207589e-17   660906
  1.078726e+00   1.359472e-17   3.067576e-03   2.139505e-17   672856
  1.089356e+00   1.436569e-17   3.067094e-03   2.041888e-17   685980
  1.099980e+00   -1.658760e-18   3.067978e-03   1.975800e-17   699256
  1.110619e+00   -3.075348e-17   3.074976e-03   1.902275e-17   714730
  1.121246e+00   3.623767e-17   3.059348e-03   1.846537e-17   725152
  1.131863e+00   2.116411e-17   3.067634e-03   1.776786e-17   740420
  1.142485e+00   1.800338e-17   3.069089e-03   1.710735e-17   754312
  1.153114e+00   3.419623e-17   3.069897e-03   1.657172e-17   769114
  1.163749e+00   4.258631e-17   3.069209e-03   1.595320e-17   783488
  1.174365e+00   2.252582e-17   3.058900e-03   1.544182e-17   794968
  1.184981e+00   7.537518e-17   3.070107e-03   1.491033e-17   812366
  1.195609e+00   -9.250416e-18   3.065134e-03   1.441419e-17   825976
  1.206250e+00   7.824801e-17   3.075220e-03   1.390950e-17   843352
  1.216898e+00   3.556038e-17   3.073224e-03   1.344514e-17   857280
  1.227524e+00   7.845014e-18   3.063189e-03   1.301648e-17   869542
  1.238147e+00   1.526018e-17   3.070752e-03   1.263515e-17   887128
  1.248772e+00   -6.814844e-18   3.063166e-03   1.215555e-17   900032
  1.259388e+00   1.729019e-17   3.067377e-03   1.180547e-17   916560
  1.270005e+00   2.276015e-17   3.061783e-03   1.142624e-17   930922
  1.280635e+00   6.396334e-18   3.071795e-03   1.103661e-17   949844
  1.291287e+00   9.053151e-18   3.076939e-03   1.069533e-17   966736
  1.301925e+00   2.312770e-17   3.065819e-03   1.041478e-17   978776
  1.312537e+00   1.244158e-17   3.064137e-03   1.006942e-17   994522
  1.323161e+00   3.539802e-17   3.068907e-03   9.739982e-18   1012420
  1.333794e+00   7.783847e-18   3.071598e-03   9.457367e-18   1029408
  1.344410e+00   2.933560e-17   3.058405e-03   9.161175e-18   1041658
  1.355032e+00   3.613817e-17   3.072381e-03   8.883921e-18   1063520
  1.365659e+00   2.056337e-17   3.060689e-03   8.599352e-18   1075808
  1.376294e+00   1.668502e-17   3.080019e-03   8.331564e-18   1098956
  1.386928e+00   2.139711e-17   3.061670e-03   8.097720e-18   1109810
  1.397545e+00   8.157393e-18   3.065288e-03   7.852825e-18   1128608
  1.408178e+00   5.884985e-18   3.073589e-03   7.631715e-18   1148264
  1.418813e+00   2.343593e-19   3.067917e-03   7.420527e-18   1163252
  1.429436e+00   1.529614e-17   3.067070e-03   7.199154e-18   1181042
  1.440060e+00   1.898962e-17   3.064325e-03   6.986775e-18   1197848
  1.450692e+00   8.583203e-18   3.073737e-03   6.774115e-18   1218848
  1.461323e+00   9.884055e-18   3.064859e-03   6.598484e-18   1232916
  1.471945e+00   1.961381e-17   3.068844e-03   6.404903e-18   1253002
  1.482566e+00   2.411568e-17   3.062284e-03   6.224852e-18   1268576
  1.493191e+00   2.034501e-17   3.071552e-03   6.047667e-18   1290128
  1.503822e+00   4.342707e-18   3.068342e-03   5.892184e-18   1307402
  1.514455e+00   -4.270536e-18   3.069122e-03   5.739020e-18   1327028
  1.525083e+00   7.860315e-18   3.064970e-03   5.565783e-18   1343648
  1.535711e+00   1.126357e-17   3.070217e-03   5.426527e-18   1364096
  1.546341e+00   1.449869e-17   3.068950e-03   5.265110e-18   1382730
  1.556974e+00   -9.142707e-18   3.068757e-03   5.123980e-18   1402164
  1.567604e+00   1.522868e-17   3.068159e-03   4.988586e-18   1420464
  1.578221e+00   8.671176e-18   3.063798e-03   4.854046e-18   1437368
  1.588847e+00   -4.107179e-18   3.072142e-03   4.715111e-18   1461530
  1.599480e+00   9.735216e-18   3.065069e-03   4.594096e-18   1478264
  1.610108e+00   -3.317566e-19   3.068902e-03   4.473569e-18   1499356
  1.620732e+00   1.212002e-17   3.065238e-03   4.362134e-18   1517016
  1.631360e+00   -5.156961e-18   3.070849e-03   4.248724e-18   1540090
  1.641988e+00   2.473458e-18   3.065366e-03   4.136986e-18   1557360
  1.652609e+00   4.121327e-18   3.066926e-03   4.032402e-18   1577780
  1.663242e+00   1.083533e-17   3.075107e-03   3.920691e-18   1602578
  1.673875e+00   -6.434449e-18   3.063542e-03   3.830918e-18   1617672
  1.684498e+00   8.476871e-18   3.069033e-03   3.725625e-18   1641016
  1.695122e+00   4.224517e-18   3.065080e-03   3.635006e-18   1659416
  1.705746e+00   8.462727e-18   3.068431e-03   3.537910e-18   1682670
  1.716382e+00   -1.562057e-18   3.070690e-03   3.444157e-18   1705256
  1.727024e+00   1.040494e-17   3.071890e-03   3.362235e-18   1726312
  1.737645e+00   -2.454882e-18   3.062639e-03   3.277440e-18   1741880
  1.748261e+00   1.076437e-18   3.067156e-03   3.205597e-18   1766454
  1.758897e+00   3.108595e-18   3.073105e-03   3.119138e-18   1791784
  1.769528e+00   3.174965e-18   3.063894e-03   3.043154e-18   1807712
  1.780139e+00   -4.183190e-18   3.062775e-03   2.974536e-18   1829002
  1.790759e+00   -7.094759e-18   3.067263e-03   2.894983e-18   1854216
  1.801400e+00   7.027232e-18   3.074631e-03   2.828930e-18   1880156
  1.812037e+00   8.345027e-18   3.068349e-03   2.761201e-18   1897568
  1.822663e+00   1.068199e-18   3.068475e-03   2.701131e-18   1920458
  1.833288e+00   -1.617542e-18   3.065997e-03   2.629816e-18   1942208
  1.843915e+00   -4.269210e-19   3.067813e-03   2.569241e-18   1965612
  1.854544e+00   9.674943e-18   3.069639e-03   2.507260e-18   1989000
  1.865168e+00   4.860059e-18   3.064465e-03   2.445686e-18   2009114
  1.875791e+00   -6.580753e-18   3.067400e-03   2.386743e-18   2034464
  1.886424e+00   -1.720989e-18   3.070174e-03   2.334147e-18   2058476
  1.897052e+00   1.586656e-18   3.068039e-03   2.279605e-18   2079648
  1.907673e+00   -1.813260e-18   3.065891e-03   2.225068e-18   2102578
  1.918306e+00   -2.565704e-18   3.070742e-03   2.170066e-18   2129928
  1.928942e+00   3.206064e-18   3.069733e-03   2.123544e-18   2152096
  1.939563e+00   2.984738e-18   3.062858e-03   2.078189e-18   2171142
  1.950185e+00   4.741366e-18   3.069150e-03   2.026443e-18   2200248
  1.960824e+00   3.456963e-18   3.071017e-03   1.980079e-18   2225216
  1.971460e+00   -5.653134e-18   3.070942e-03   1.933198e-18   2248448
  1.982084e+00   -2.412288e-19   3.064272e-03   1.895144e-18   2267942
  1.992710e+00   -1.513043e-18   3.071051e-03   1.853356e-18   2298072
  2.003337e+00   -1.521988e-18   3.064068e-03   1.812983e-18   2317272
  2.013961e+00   -1.112284e-18   3.069747e-03   1.769779e-18   2345808
  2.024580e+00   -3.123012e-18   3.062469e-03   1.730705e-18   2365650
  2.035206e+00   -2.297708e-18   3.069930e-03   1.689461e-18   2396940
  2.045842e+00   -2.812878e-18   3.069936e-03   1.653146e-18   2421272
  2.056473e+00   -1.333515e-18   3.068399e-03   1.618752e-18   2444576
  2.067102e+00   1.931228e-18   3.069748e-03   1.580589e-18   2471490
  2.077728e+00   9.921012e-19   3.064854e-03   1.551945e-18   2493180
  2.088349e+00   -3.442843e-18   3.068019e-03   1.516179e-18   2520952
  2.098972e+00   8.465090e-19   3.065319e-03   1.483745e-18   2544946
  2.109598e+00   -1.546668e-20   3.068311e-03   1.449335e-18   2573856
  2.120230e+00   2.449681e-19   3.069026e-03   1.421626e-18   2600016
  2.130862e+00   1.448959e-18   3.069102e-03   1.389247e-18   2625484
  2.141490e+00   1.308399e-18   3.068080e-03   1.359172e-18   2651122
  2.152130e+00   -1.519794e-18   3.074348e-03   1.329610e-18   2683488
  2.162754e+00   -1.668647e-18   3.059466e-03   1.301724e-18   2696352
  2.173371e+00   -1.197249e-18   3.071171e-03   1.275884e-18   2733020
  2.184002e+00   -1.023883e-18   3.067530e-03   1.249819e-18   2757378
  2.194631e+00   8.016761e-19   3.067942e-03   1.222954e-18   2784864
  2.205259e+00   5.862210e-20   3.067811e-03   1.197723e-18   2811168
  2.215874e+00   -2.662386e-18   3.061061e-03   1.173741e-18   2832274
  2.226505e+00   -1.308313e-18   3.075611e-03   1.146946e-18   2873636
  2.237142e+00   1.703996e-18   3.064877e-03   1.125559e-18   2890496
  2.247766e+00   -1.392895e-18   3.069851e-03   1.103987e-18   2921800
  2.258399e+00   -3.679297e-18   3.071101e-03   1.078554e-18   2951298
  2.269032e+00   -4.079549e-19   3.066274e-03   1.056637e-18   2975476
  2.279663e+00   1.130459e-18   3.071375e-03   1.035436e-18   3007728
  2.290285e+00   -2.038378e-18   3.061886e-03   1.015913e-18   3025776
  2.300910e+00   -3.376514e-18   3.072955e-03   9.929825e-19   3065762
  2.311540e+00   1.745737e-18   3.063208e-03   9.741869e-19   3084856
  2.322162e+00   1.117725e-18   3.068985e-03   9.561980e-19   3118044
  2.332782e+00   1.539925e-18   3.064319e-03   9.355222e-19   3141352
  2.343410e+00   4.932815e-19   3.072036e-03   9.160426e-19   3179274
  2.354046e+00   -1.185610e-18   3.067682e-03   9.004060e-19   3204120
  2.364668e+00   -1.550495e-18   3.063610e-03   8.813895e-19   3227900
  2.375288e+00   8.987272e-19   3.068722e-03   8.634534e-19   3262394
  2.385925e+00   1.268898e-18   3.071814e-03   8.467940e-19   3295680
  2.396559e+00   -1.697667e-19   3.067166e-03   8.315569e-19   3319560
  2.407184e+00   2.601569e-18   3.068070e-03   8.149133e-19   3348972
  2.417810e+00   1.373367e-18   3.068540e-03   7.982772e-19   3379722
  2.428441e+00   1.606583e-18   3.068348e-03   7.835827e-19   3410720
  2.439075e+00   2.788611e-19   3.069517e-03   7.670979e-19   3441504
  2.449697e+00   -9.367515e-19   3.063301e-03   7.538909e-19   3463624
  2.460317e+00   1.377466e-18   3.068043e-03   7.387975e-19   3499790
  2.470951e+00   -1.119554e-19   3.070702e-03   7.246816e-19   3533560
  2.481588e+00   2.924583e-19   3.069830e-03   7.104293e-19   3561920
  2.492209e+00   -7.167270e-19   3.064208e-03   6.982273e-19   3585208
  2.502830e+00   -9.070479e-19   3.069185e-03   6.833575e-19   3622518
  2.513468e+00   -1.896254e-19   3.072344e-03   6.713058e-19   3657584
  2.524094e+00   1.867491e-19   3.062507e-03   6.579750e-19   3676440
  2.534707e+00   4.273589e-19   3.065232e-03   6.481406e-19   3711282
  2.545334e+00   -3.335522e-19   3.068763e-03   6.340814e-19   3747696
  2.555965e+00   4.519114e-19   3.067225e-03   6.236306e-19   3776188
  2.566601e+00   1.370183e-18   3.074483e-03   6.113763e-19   3815304
  2.577232e+00   -5.374480e-19   3.064660e-03   6.006267e-19   3835370
  2.587856e+00   4.007980e-20   3.068926e-03   5.890258e-19   3873424
  2.598487e+00   -2.164293e-20   3.067978e-03   5.774566e-19   3903420
  2.609117e+00   -2.096145e-19   3.070036e-03   5.680115e-19   3937624
  2.619745e+00   3.304733e-19   3.066011e-03   5.575762e-19   3965658
  2.630375e+00   -4.449249e-19   3.069802e-03   5.467639e-19   4002984
  2.641001e+00   1.439307e-18   3.065136e-03   5.371852e-19   4027928
  2.651616e+00   -1.736688e-18   3.064941e-03   5.267767e-19   4059844
  2.662241e+00   9.963735e-20   3.069945e-03   5.170922e-19   4100338
  2.672876e+00   -7.242042e-19   3.069128e-03   5.089179e-19   4132264
  2.683506e+00   1.071373e-18   3.068474e-03   4.994056e-19   4163216
  2.694131e+00   1.114670e-18   3.066146e-03   4.899387e-19   4193350
  2.704761e+00   2.752526e-19   3.071068e-03   4.813428e-19   4234456
  2.715390e+00   7.602231e-19   3.064079e-03   4.726106e-19   4257264
  2.726012e+00   -3.500474e-19   3.069774e-03   4.641457e-19   4297352
  2.736640e+00   2.029609e-19   3.067495e-03   4.562053e-19   4328642
  2.747272e+00   -1.067222e-18   3.070663e-03   4.479808e-19   4367948
  2.757895e+00   3.721290e-19   3.061799e-03   4.402379e-19   4388384
  2.768519e+00   2.469002e-20   3.072247e-03   4.319883e-19   4436648
  2.779154e+00   -7.669908e-20   3.067997e-03   4.250168e-19   4465658
  2.789787e+00   8.573448e-19   3.069677e-03   4.173181e-19   4502948
  2.800413e+00   2.710026e-19   3.064787e-03   4.101903e-19   4528880
  2.811033e+00   1.153191e-19   3.067181e-03   4.038664e-19   4566290
  2.821663e+00   -4.207579e-19   3.070655e-03   3.964665e-19   4606856
  2.832293e+00   1.463606e-20   3.066552e-03   3.892694e-19   4635380
  2.842916e+00   8.969063e-19   3.067131e-03   3.833249e-19   4670384
  2.853543e+00   -2.719862e-19   3.069161e-03   3.754399e-19   4709258
  2.864179e+00   8.856864e-20   3.070324e-03   3.689256e-19   4747352
  2.874805e+00   -6.545319e-19   3.063655e-03   3.636565e-19   4771664
  2.885427e+00   6.010559e-19   3.068600e-03   3.574534e-19   4813532
  2.896058e+00   -4.483896e-19   3.070437e-03   3.510582e-19   4852322
  2.906693e+00   3.293560e-19   3.069013e-03   3.452271e-19   4886480
  2.917320e+00   -3.025482e-19   3.066289e-03   3.396211e-19   4917248
  2.927939e+00   -8.583660e-19   3.065099e-03   3.337261e-19   4950828
  2.938569e+00   1.016088e-18   3.072788e-03   3.280668e-19   5000170
  2.949204e+00   1.099803e-19   3.066857e-03   3.225466e-19   5026952
  2.959825e+00   1.864708e-19   3.064676e-03   3.175672e-19   5058752
  2.970445e+00   2.295210e-20   3.067741e-03   3.120547e-19   5100722
  2.981076e+00   -5.061370e-19   3.068979e-03   3.067472e-19   5140124
  2.991706e+00   -1.549181e-19   3.067937e-03   3.019405e-19   5174072
  3.002335e+00   -4.570815e-20   3.068928e-03   2.968800e-19   5211608
  3.012962e+00   3.399764e-19   3.067917e-03   2.919216e-19   5247794
  3.023589e+00   -2.744424e-20   3.066908e-03   2.870745e-19   5284196
  3.034222e+00   -1.429147e-19   3.071657e-03   2.823373e-19   5328800
  3.044847e+00   -4.626605e-20   3.063109e-03   2.781500e-19   5350872
  3.055470e+00   3.654037e-19   3.069608e-03   2.728013e-19   5400634
  3.066097e+00   -6.278017e-20   3.065291e-03   2.687447e-19   5430968
  3.076725e+00   -5.525772e-19   3.070185e-03   2.641513e-19   5475908
  3.087355e+00   6.284158e-19   3.068352e-03   2.601072e-19   5510016
  3.097986e+00   7.862687e-19   3.069695e-03   2.556690e-19   5552114
  3.108620e+00   -1.899172e-19   3.068841e-03   2.519133e-19   5588944
  3.119249e+00   -6.382804e-19   3.067703e-03   2.477158e-19   5623828
  3.129873e+00   -6.715625e-22   3.066629e-03   2.435905e-19   5660722
  3.140497e+00   -4.218590e-19   3.066422e-03   2.400854e-19   5699896
  3.151124e+00   -5.187190e-19   3.068968e-03   2.361853e-19   5741936
  3.161754e+00   2.318693e-19   3.069010e-03   2.322493e-19   5779568
  3.172381e+00   -2.855289e-19   3.067639e-03   2.287905e-19   5817222
  3.183006e+00   1.135911e-19   3.066013e-03   2.251050e-19   5854600
  3.193635e+00   -9.408451e-20   3.069791e-03   2.213024e-19   5900040
  3.204262e+00   -4.619576e-19   3.066501e-03   2.181255e-19   5931976
  3.214890e+00   -5.454555e-21   3.070101e-03   2.145095e-19   5979390
  3.225518e+00   -1.054418e-19   3.065321e-03   2.114561e-19   6010200
  3.236144e+00   -1.265762e-19   3.069327e-03   2.079669e-19   6056496
  3.246769e+00   8.610710e-20   3.066211e-03   2.050304e-19   6089504
  3.257396e+00   -2.038024e-19   3.069391e-03   2.013174e-19   6137114
  3.268025e+00   -1.290477e-19   3.067201e-03   1.984558e-19   6173332
  3.278652e+00   3.286385e-19   3.067882e-03   1.953820e-19   6214128
  3.289279e+00   1.653920e-19   3.067306e-03   1.926113e-19   6253874
  3.299910e+00   -1.815498e-19   3.069629e-03   1.895283e-19   6300104
  3.310539e+00   -9.196214e-21   3.066365e-03   1.864791e-19   6332612
  3.321166e+00   4.501759e-19   3.070240e-03   1.833325e-19   6379768
  3.331797e+00   -3.352799e-20   3.068597e-03   1.808687e-19   6418218
  3.342427e+00   1.979629e-19   3.068360e-03   1.781285e-19   6459880
  3.353052e+00   -6.350804e-21   3.066116e-03   1.757895e-19   6495652
  3.363680e+00   -2.984253e-20   3.070231e-03   1.728012e-19   6545296
  3.374311e+00   4.019586e-21   3.067227e-03   1.702761e-19   6581570
  3.384935e+00   -3.610687e-19   3.065246e-03   1.675305e-19   6618960
  3.395556e+00   -4.209605e-21   3.067158e-03   1.651111e-19   6663352
  3.406178e+00   -1.354593e-19   3.065376e-03   1.626370e-19   6701334
  3.416809e+00   1.187588e-19   3.072512e-03   1.601870e-19   6759920
  3.427444e+00   1.815848e-19   3.067179e-03   1.579948e-19   6789696
  3.438073e+00   5.471513e-20   3.069955e-03   1.554809e-19   6837208
  3.448703e+00   -5.367553e-21   3.067492e-03   1.531420e-19   6874966
  3.459333e+00   1.527806e-19   3.068613e-03   1.509705e-19   6920864
  3.469960e+00   5.908329e-20   3.066758e-03   1.488063e-19   6957816
  3.480585e+00   -4.546568e-20   3.068144e-03   1.465811e-19   7002232
  3.491208e+00   2.546278e-19   3.066540e-03   1.442705e-19   7043114
  3.501840e+00   -2.953433e-19   3.070403e-03   1.420517e-19   7096020
  3.512471e+00   1.367092e-19   3.067394e-03   1.400713e-19   7130640
  3.523097e+00   -1.741153e-20   3.068276e-03   1.380389e-19   7175472
  3.533723e+00   1.787096e-19   3.067248e-03   1.361399e-19   7217786
  3.544353e+00   5.032065e-20   3.068999e-03   1.342495e-19   7265564
  3.554979e+00   -1.194651e-19   3.066319e-03   1.320121e-19   7301288
  3.565600e+00   2.293139e-20   3.066375e-03   1.301493e-19   7345330
  3.576227e+00   1.060631e-20   3.069052e-03   1.283443e-19   7397048
  3.586856e+00   -6.327310e-20   3.067039e-03   1.265205e-19   7435920
  3.597485e+00   -9.769051e-20   3.069220e-03   1.246434e-19   7484140
  3.608113e+00   -1.539326e-19   3.067643e-03   1.229561e-19   7525578
  3.618741e+00   -1.399667e-19   3.067518e-03   1.211287e-19   7571376
  3.629371e+00   5.523303e-20   3.068480e-03   1.194466e-19   7617064
  3.640002e+00   -4.282488e-21   3.069456e-03   1.177313e-19   7662092
  3.650627e+00   -2.700621e-19   3.066324e-03   1.161735e-19   7699658
  3.661254e+00   -4.760421e-20   3.068945e-03   1.143408e-19   7752416
  3.671886e+00   -3.862890e-20   3.069408e-03   1.127331e-19   7797776
  3.682511e+00   2.436105e-19   3.065176e-03   1.113395e-19   7831720
  3.693136e+00   -8.299972e-20   3.069723e-03   1.095864e-19   7889926
  3.703768e+00   1.913713e-19   3.067981e-03   1.081901e-19   7931480
  3.714397e+00   -8.811249e-20   3.068251e-03   1.067145e-19   7976688
  3.725016e+00   -2.373291e-19   3.062621e-03   1.052141e-19   8007786
  3.735639e+00   -2.048701e-20   3.070332e-03   1.037124e-19   8074564
  3.746275e+00   1.945081e-19   3.070085e-03   1.021532e-19   8118904
  3.756904e+00   2.715607e-19   3.066957e-03   1.007878e-19   8155824
  3.767533e+00   -1.475273e-19   3.070641e-03   9.927382e-20   8212802
  3.778161e+00   5.208797e-20   3.065118e-03   9.816933e-20   8245268
  3.788791e+00   1.160905e-19   3.071754e-03   9.664152e-20   8308816
  3.799422e+00   1.355225e-19   3.066301e-03   9.533746e-20   8340304
  3.810044e+00   3.397964e-20   3.066222e-03   9.412303e-20   8387738
  3.820668e+00   2.024534e-20   3.067207e-03   9.280982e-20   8437624
  3.831296e+00   9.338829e-21   3.068826e-03   9.154455e-20   8487796
  3.841921e+00   2.568914e-19   3.066430e-03   9.038547e-20   8527936
  3.852549e+00   -2.190573e-20   3.069409e-03   8.912170e-20   8585122
  3.863180e+00   -1.257427e-19   3.067925e-03   8.785914e-20   8628200
  3.873811e+00   5.984252e-20   3.069670e-03   8.670201e-20   8679484
  3.884439e+00   -3.119624e-20   3.067320e-03   8.544583e-20   8721466
  3.895064e+00   6.983833e-20   3.065795e-03   8.442221e-20   8765840
  3.905692e+00   3.288068e-20   3.070355e-03   8.325291e-20   8825136
  3.916320e+00   -2.908789e-19   3.066753e-03   8.223608e-20   8861768
  3.926948e+00   6.936560e-20   3.069321e-03   8.095996e-20   8919278
  3.937577e+00   7.364671e-20   3.066595e-03   7.995315e-20   8961008
  3.948205e+00   1.185428e-19   3.068779e-03   7.883857e-20   9014456
  3.958835e+00   1.024906e-19   3.068818e-03   7.778875e-20   9062240
  3.969465e+00   -7.144050e-20   3.068277e-03   7.679933e-20   9110510
