# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  4.517307e-01   1.961879e-13   3.072092e-03   6.948129e-16   118176
  4.623378e-01   1.821711e-13   3.054661e-03   6.504502e-16   122944
  4.729644e-01   1.696579e-13   3.083007e-03   5.954725e-16   129902
  4.836049e-01   1.563017e-13   3.061727e-03   5.410762e-16   134944
  4.942158e-01   1.473714e-13   3.064979e-03   5.054565e-16   140952
  5.048213e-01   1.357808e-13   3.064662e-03   4.640577e-16   147072
  5.154342e-01   1.268212e-13   3.060800e-03   4.275911e-16   153382
  5.260893e-01   1.185929e-13   3.082622e-03   3.941279e-16   160952
  5.367508e-01   1.100644e-13   3.070294e-03   3.667274e-16   166640
  5.473579e-01   1.045122e-13   3.057153e-03   3.452628e-16   172448
  5.579787e-01   9.671250e-14   3.077577e-03   3.193908e-16   180594
  5.686178e-01   9.085208e-14   3.060710e-03   2.975703e-16   186556
  5.792219e-01   8.491591e-14   3.063394e-03   2.759123e-16   193528
  5.898242e-01   7.957744e-14   3.060684e-03   2.594984e-16   200626
  6.004609e-01   7.455450e-14   3.076604e-03   2.421646e-16   209256
  6.111150e-01   6.997391e-14   3.069663e-03   2.275959e-16   216020
  6.217510e-01   6.608352e-14   3.075746e-03   2.141828e-16   223768
  6.323610e-01   6.145775e-14   3.055783e-03   2.013605e-16   230234
  6.429887e-01   5.802014e-14   3.074922e-03   1.884469e-16   239800
  6.536248e-01   5.467914e-14   3.063054e-03   1.781548e-16   246568
  6.642393e-01   5.174916e-14   3.068328e-03   1.688645e-16   254828
  6.748534e-01   4.813220e-14   3.064424e-03   1.574912e-16   263074
  6.854951e-01   4.518146e-14   3.071509e-03   1.490965e-16   272312
  6.961385e-01   4.282509e-14   3.070197e-03   1.412338e-16   280376
  7.067732e-01   4.030714e-14   3.071500e-03   1.339163e-16   288884
  7.174012e-01   3.768126e-14   3.068501e-03   1.260051e-16   297602
  7.280177e-01   3.600152e-14   3.057614e-03   1.205557e-16   305520
  7.386402e-01   3.373613e-14   3.075198e-03   1.136072e-16   315976
  7.492461e-01   3.146250e-14   3.052723e-03   1.083150e-16   322778
  7.598720e-01   3.005811e-14   3.080021e-03   1.028337e-16   335372
  7.705286e-01   2.808208e-14   3.068318e-03   9.768098e-17   343464
  7.811635e-01   2.659406e-14   3.070705e-03   9.307976e-17   352912
  7.917934e-01   2.505352e-14   3.070498e-03   8.883718e-17   362666
  8.024224e-01   2.362937e-14   3.063690e-03   8.459721e-17   371884
  8.130465e-01   2.231169e-14   3.069929e-03   8.031482e-17   382280
  8.236583e-01   2.104260e-14   3.060755e-03   7.724365e-17   390888
  8.342648e-01   1.985073e-14   3.067168e-03   7.370637e-17   402234
  8.448912e-01   1.872645e-14   3.064832e-03   7.058809e-17   412576
  8.555263e-01   1.754431e-14   3.071788e-03   6.699809e-17   423732
  8.661590e-01   1.662985e-14   3.068142e-03   6.435295e-17   433624
  8.767950e-01   1.578749e-14   3.072203e-03   6.157425e-17   445154
  8.874347e-01   1.494325e-14   3.069139e-03   5.917878e-17   455584
  8.980596e-01   1.399251e-14   3.064716e-03   5.666290e-17   465588
  9.086714e-01   1.322984e-14   3.065163e-03   5.433097e-17   476762
  9.193048e-01   1.250490e-14   3.073106e-03   5.224847e-17   489552
  9.299472e-01   1.189215e-14   3.069632e-03   5.045969e-17   500328
  9.405628e-01   1.128602e-14   3.059261e-03   4.845145e-17   509852
  9.511854e-01   1.055393e-14   3.074339e-03   4.633508e-17   524234
  9.618189e-01   9.965214e-15   3.061952e-03   4.462677e-17   534104
  9.724448e-01   9.496982e-15   3.070528e-03   4.279982e-17   547048
  9.830800e-01   8.788199e-15   3.073862e-03   4.118950e-17   559328
  9.937180e-01   8.455940e-15   3.070866e-03   3.987053e-17   571326
  1.004339e+00   7.931659e-15   3.060367e-03   3.855868e-17   581920
  1.014951e+00   7.419464e-15   3.064588e-03   3.708333e-17   594832
  1.025571e+00   7.030935e-15   3.068054e-03   3.566546e-17   608048
  1.036206e+00   6.741638e-15   3.070252e-03   3.456827e-17   621526
  1.046839e+00   6.364152e-15   3.066112e-03   3.327834e-17   633240
  1.057456e+00   6.018356e-15   3.064953e-03   3.213780e-17   645472
  1.068086e+00   5.630343e-15   3.075342e-03   3.106365e-17   660906
  1.078726e+00   5.345203e-15   3.067576e-03   3.009697e-17   672856
  1.089356e+00   5.034292e-15   3.067094e-03   2.896472e-17   685980
  1.099980e+00   4.760464e-15   3.067978e-03   2.797023e-17   699256
  1.110619e+00   4.516520e-15   3.074976e-03   2.706438e-17   714730
  1.121246e+00   4.322271e-15   3.059348e-03   2.629884e-17   725152
  1.131863e+00   4.013555e-15   3.067634e-03   2.538543e-17   740420
  1.142485e+00   3.740968e-15   3.069089e-03   2.465287e-17   754312
  1.153114e+00   3.555729e-15   3.069897e-03   2.389323e-17   769114
  1.163749e+00   3.385101e-15   3.069209e-03   2.316349e-17   783488
  1.174365e+00   3.231061e-15   3.058900e-03   2.244803e-17   794968
  1.184981e+00   3.048510e-15   3.070107e-03   2.172731e-17   812366
  1.195609e+00   2.857508e-15   3.065134e-03   2.107629e-17   825976
  1.206250e+00   2.664378e-15   3.075220e-03   2.045318e-17   843352
  1.216898e+00   2.521977e-15   3.073224e-03   1.986154e-17   857280
  1.227524e+00   2.464498e-15   3.063189e-03   1.932739e-17   869542
  1.238147e+00   2.289030e-15   3.070752e-03   1.872807e-17   887128
  1.248772e+00   2.198395e-15   3.063166e-03   1.826535e-17   900032
  1.259388e+00   2.063894e-15   3.067377e-03   1.765250e-17   916560
  1.270005e+00   1.926330e-15   3.061783e-03   1.724335e-17   930922
  1.280635e+00   1.858025e-15   3.071795e-03   1.667479e-17   949844
  1.291287e+00   1.781660e-15   3.076939e-03   1.623395e-17   966736
  1.301925e+00   1.645291e-15   3.065819e-03   1.578940e-17   978776
  1.312537e+00   1.562066e-15   3.064137e-03   1.541887e-17   994522
  1.323161e+00   1.483480e-15   3.068907e-03   1.496213e-17   1012420
  1.333794e+00   1.409175e-15   3.071598e-03   1.453749e-17   1029408
  1.344410e+00   1.354140e-15   3.058405e-03   1.422915e-17   1041658
  1.355032e+00   1.289375e-15   3.072381e-03   1.377212e-17   1063520
  1.365659e+00   1.205088e-15   3.060689e-03   1.346402e-17   1075808
  1.376294e+00   1.130546e-15   3.080019e-03   1.304570e-17   1098956
  1.386928e+00   1.103365e-15   3.061670e-03   1.278570e-17   1109810
  1.397545e+00   1.016642e-15   3.065288e-03   1.242683e-17   1128608
  1.408178e+00   9.699472e-16   3.073589e-03   1.209548e-17   1148264
  1.418813e+00   9.015300e-16   3.067917e-03   1.177766e-17   1163252
  1.429436e+00   8.666745e-16   3.067070e-03   1.149679e-17   1181042
  1.440060e+00   8.237747e-16   3.064325e-03   1.120815e-17   1197848
  1.450692e+00   7.682580e-16   3.073737e-03   1.092403e-17   1218848
  1.461323e+00   7.404115e-16   3.064859e-03   1.065598e-17   1232916
  1.471945e+00   7.046854e-16   3.068844e-03   1.040069e-17   1253002
  1.482566e+00   6.530325e-16   3.062284e-03   1.013634e-17   1268576
  1.493191e+00   6.090118e-16   3.071552e-03   9.901075e-18   1290128
  1.503822e+00   5.943849e-16   3.068342e-03   9.663362e-18   1307402
  1.514455e+00   5.867259e-16   3.069122e-03   9.392252e-18   1327028
  1.525083e+00   5.392145e-16   3.064970e-03   9.220285e-18   1343648
  1.535711e+00   5.189251e-16   3.070217e-03   8.969161e-18   1364096
  1.546341e+00   4.942666e-16   3.068950e-03   8.794890e-18   1382730
  1.556974e+00   4.557457e-16   3.068757e-03   8.569082e-18   1402164
  1.567604e+00   4.441920e-16   3.068159e-03   8.376452e-18   1420464
  1.578221e+00   4.277651e-16   3.063798e-03   8.177713e-18   1437368
  1.588847e+00   4.098502e-16   3.072142e-03   7.995460e-18   1461530
  1.599480e+00   3.893528e-16   3.065069e-03   7.797374e-18   1478264
  1.610108e+00   3.749789e-16   3.068902e-03   7.614931e-18   1499356
  1.620732e+00   3.580016e-16   3.065238e-03   7.452925e-18   1517016
  1.631360e+00   3.306739e-16   3.070849e-03   7.282603e-18   1540090
  1.641988e+00   2.946994e-16   3.065366e-03   7.123005e-18   1557360
  1.652609e+00   3.105406e-16   3.066926e-03   6.959207e-18   1577780
  1.663242e+00   2.841595e-16   3.075107e-03   6.794381e-18   1602578
  1.673875e+00   2.907805e-16   3.063542e-03   6.659861e-18   1617672
  1.684498e+00   2.761823e-16   3.069033e-03   6.523569e-18   1641016
  1.695122e+00   2.659496e-16   3.065080e-03   6.380831e-18   1659416
  1.705746e+00   2.542990e-16   3.068431e-03   6.217467e-18   1682670
  1.716382e+00   2.201069e-16   3.070690e-03   6.099731e-18   1705256
  1.727024e+00   2.265212e-16   3.071890e-03   5.947900e-18   1726312
  1.737645e+00   2.303592e-16   3.062639e-03   5.846888e-18   1741880
  1.748261e+00   2.145087e-16   3.067156e-03   5.713261e-18   1766454
  1.758897e+00   2.088878e-16   3.073105e-03   5.584828e-18   1791784
  1.769528e+00   1.880587e-16   3.063894e-03   5.480777e-18   1807712
  1.780139e+00   1.766992e-16   3.062775e-03   5.365132e-18   1829002
  1.790759e+00   1.773249e-16   3.067263e-03   5.237342e-18   1854216
  1.801400e+00   1.704652e-16   3.074631e-03   5.129112e-18   1880156
  1.812037e+00   1.498348e-16   3.068349e-03   5.032022e-18   1897568
  1.822663e+00   1.611525e-16   3.068475e-03   4.933958e-18   1920458
  1.833288e+00   1.435593e-16   3.065997e-03   4.836430e-18   1942208
  1.843915e+00   1.521084e-16   3.067813e-03   4.733683e-18   1965612
  1.854544e+00   1.344407e-16   3.069639e-03   4.626293e-18   1989000
  1.865168e+00   1.307477e-16   3.064465e-03   4.538278e-18   2009114
  1.875791e+00   1.284872e-16   3.067400e-03   4.442307e-18   2034464
  1.886424e+00   1.280796e-16   3.070174e-03   4.352393e-18   2058476
  1.897052e+00   1.203606e-16   3.068039e-03   4.268145e-18   2079648
  1.907673e+00   1.237857e-16   3.065891e-03   4.188090e-18   2102578
  1.918306e+00   1.113111e-16   3.070742e-03   4.096625e-18   2129928
  1.928942e+00   1.039367e-16   3.069733e-03   4.015306e-18   2152096
  1.939563e+00   1.103684e-16   3.062858e-03   3.949334e-18   2171142
  1.950185e+00   9.467898e-17   3.069150e-03   3.866448e-18   2200248
  1.960824e+00   1.035806e-16   3.071017e-03   3.786615e-18   2225216
  1.971460e+00   9.320373e-17   3.070942e-03   3.713323e-18   2248448
  1.982084e+00   9.316922e-17   3.064272e-03   3.648983e-18   2267942
  1.992710e+00   8.749709e-17   3.071051e-03   3.577030e-18   2298072
  2.003337e+00   8.310287e-17   3.064068e-03   3.509587e-18   2317272
  2.013961e+00   8.026107e-17   3.069747e-03   3.439728e-18   2345808
  2.024580e+00   8.464607e-17   3.062469e-03   3.377151e-18   2365650
  2.035206e+00   7.290184e-17   3.069930e-03   3.306873e-18   2396940
  2.045842e+00   7.631967e-17   3.069936e-03   3.249703e-18   2421272
  2.056473e+00   8.653951e-17   3.068399e-03   3.187144e-18   2444576
  2.067102e+00   7.295402e-17   3.069748e-03   3.122052e-18   2471490
  2.077728e+00   6.242822e-17   3.064854e-03   3.071028e-18   2493180
  2.088349e+00   7.180993e-17   3.068019e-03   3.012472e-18   2520952
  2.098972e+00   6.328458e-17   3.065319e-03   2.948635e-18   2544946
  2.109598e+00   6.551385e-17   3.068311e-03   2.895288e-18   2573856
  2.120230e+00   5.761718e-17   3.069026e-03   2.843654e-18   2600016
  2.130862e+00   6.097812e-17   3.069102e-03   2.796168e-18   2625484
  2.141490e+00   5.524163e-17   3.068080e-03   2.741665e-18   2651122
  2.152130e+00   5.579389e-17   3.074348e-03   2.688549e-18   2683488
  2.162754e+00   5.702633e-17   3.059466e-03   2.646212e-18   2696352
  2.173371e+00   5.624901e-17   3.071171e-03   2.592075e-18   2733020
  2.184002e+00   5.696421e-17   3.067530e-03   2.544461e-18   2757378
  2.194631e+00   5.251735e-17   3.067942e-03   2.504231e-18   2784864
  2.205259e+00   5.213620e-17   3.067811e-03   2.454814e-18   2811168
  2.215874e+00   4.422887e-17   3.061061e-03   2.415170e-18   2832274
  2.226505e+00   5.003495e-17   3.075611e-03   2.367382e-18   2873636
  2.237142e+00   4.710347e-17   3.064877e-03   2.331133e-18   2890496
  2.247766e+00   4.367141e-17   3.069851e-03   2.283889e-18   2921800
  2.258399e+00   4.293892e-17   3.071101e-03   2.244982e-18   2951298
  2.269032e+00   4.512497e-17   3.066274e-03   2.209258e-18   2975476
  2.279663e+00   4.535989e-17   3.071375e-03   2.164693e-18   3007728
  2.290285e+00   3.943216e-17   3.061886e-03   2.134700e-18   3025776
  2.300910e+00   4.047685e-17   3.072955e-03   2.093739e-18   3065762
  2.311540e+00   3.453758e-17   3.063208e-03   2.058194e-18   3084856
  2.322162e+00   4.186412e-17   3.068985e-03   2.019860e-18   3118044
  2.332782e+00   3.739445e-17   3.064319e-03   1.986244e-18   3141352
  2.343410e+00   3.171515e-17   3.072036e-03   1.954660e-18   3179274
  2.354046e+00   3.481214e-17   3.067682e-03   1.915092e-18   3204120
  2.364668e+00   3.358816e-17   3.063610e-03   1.886077e-18   3227900
  2.375288e+00   3.249707e-17   3.068722e-03   1.853748e-18   3262394
  2.385925e+00   3.648503e-17   3.071814e-03   1.820013e-18   3295680
  2.396559e+00   2.876367e-17   3.067166e-03   1.793356e-18   3319560
  2.407184e+00   2.964652e-17   3.068070e-03   1.761633e-18   3348972
  2.417810e+00   3.153827e-17   3.068540e-03   1.731752e-18   3379722
  2.428441e+00   2.870567e-17   3.068348e-03   1.702495e-18   3410720
  2.439075e+00   3.094701e-17   3.069517e-03   1.672865e-18   3441504
  2.449697e+00   3.296073e-17   3.063301e-03   1.648543e-18   3463624
  2.460317e+00   2.626012e-17   3.068043e-03   1.616446e-18   3499790
  2.470951e+00   2.449006e-17   3.070702e-03   1.590150e-18   3533560
  2.481588e+00   2.685235e-17   3.069830e-03   1.564705e-18   3561920
  2.492209e+00   2.805686e-17   3.064208e-03   1.538743e-18   3585208
  2.502830e+00   2.937234e-17   3.069185e-03   1.514576e-18   3622518
  2.513468e+00   2.579249e-17   3.072344e-03   1.484325e-18   3657584
  2.524094e+00   2.212275e-17   3.062507e-03   1.462736e-18   3676440
  2.534707e+00   2.491479e-17   3.065232e-03   1.438975e-18   3711282
  2.545334e+00   2.370488e-17   3.068763e-03   1.416366e-18   3747696
  2.555965e+00   2.406615e-17   3.067225e-03   1.392311e-18   3776188
  2.566601e+00   2.303412e-17   3.074483e-03   1.370069e-18   3815304
  2.577232e+00   2.279391e-17   3.064660e-03   1.349410e-18   3835370
  2.587856e+00   2.324661e-17   3.068926e-03   1.325674e-18   3873424
  2.598487e+00   2.199094e-17   3.067978e-03   1.304463e-18   3903420
  2.609117e+00   2.413125e-17   3.070036e-03   1.283833e-18   3937624
  2.619745e+00   2.292865e-17   3.066011e-03   1.261600e-18   3965658
  2.630375e+00   2.342025e-17   3.069802e-03   1.243552e-18   4002984
  2.641001e+00   2.304747e-17   3.065136e-03   1.223078e-18   4027928
  2.651616e+00   2.037338e-17   3.064941e-03   1.201616e-18   4059844
  2.662241e+00   2.262542e-17   3.069945e-03   1.184398e-18   4100338
  2.672876e+00   1.909360e-17   3.069128e-03   1.164586e-18   4132264
  2.683506e+00   2.165795e-17   3.068474e-03   1.146935e-18   4163216
  2.694131e+00   1.966903e-17   3.066146e-03   1.129126e-18   4193350
  2.704761e+00   1.865980e-17   3.071068e-03   1.109697e-18   4234456
  2.715390e+00   1.835611e-17   3.064079e-03   1.093771e-18   4257264
  2.726012e+00   2.040318e-17   3.069774e-03   1.076429e-18   4297352
  2.736640e+00   1.780304e-17   3.067495e-03   1.058403e-18   4328642
  2.747272e+00   1.709634e-17   3.070663e-03   1.042603e-18   4367948
  2.757895e+00   1.849312e-17   3.061799e-03   1.026782e-18   4388384
  2.768519e+00   1.732613e-17   3.072247e-03   1.010303e-18   4436648
  2.779154e+00   1.610219e-17   3.067997e-03   9.955842e-19   4465658
  2.789787e+00   1.629269e-17   3.069677e-03   9.789681e-19   4502948
  2.800413e+00   1.722459e-17   3.064787e-03   9.649181e-19   4528880
  2.811033e+00   1.494034e-17   3.067181e-03   9.506301e-19   4566290
  2.821663e+00   1.625847e-17   3.070655e-03   9.342448e-19   4606856
  2.832293e+00   1.648520e-17   3.066552e-03   9.215417e-19   4635380
  2.842916e+00   1.653701e-17   3.067131e-03   9.066679e-19   4670384
  2.853543e+00   1.418530e-17   3.069161e-03   8.924998e-19   4709258
  2.864179e+00   1.477914e-17   3.070324e-03   8.790560e-19   4747352
  2.874805e+00   1.432060e-17   3.063655e-03   8.676833e-19   4771664
  2.885427e+00   1.787078e-17   3.068600e-03   8.519267e-19   4813532
  2.896058e+00   1.547191e-17   3.070437e-03   8.389542e-19   4852322
  2.906693e+00   1.391731e-17   3.069013e-03   8.275398e-19   4886480
  2.917320e+00   1.397448e-17   3.066289e-03   8.150270e-19   4917248
  2.927939e+00   1.629369e-17   3.065099e-03   8.027021e-19   4950828
  2.938569e+00   1.596602e-17   3.072788e-03   7.903871e-19   5000170
  2.949204e+00   1.452584e-17   3.066857e-03   7.778579e-19   5026952
  2.959825e+00   1.322538e-17   3.064676e-03   7.674378e-19   5058752
  2.970445e+00   1.338521e-17   3.067741e-03   7.560661e-19   5100722
  2.981076e+00   1.341091e-17   3.068979e-03   7.441950e-19   5140124
  2.991706e+00   1.260201e-17   3.067937e-03   7.327768e-19   5174072
  3.002335e+00   1.137213e-17   3.068928e-03   7.216963e-19   5211608
  3.012962e+00   1.319052e-17   3.067917e-03   7.117955e-19   5247794
  3.023589e+00   1.386954e-17   3.066908e-03   7.014837e-19   5284196
  3.034222e+00   1.273408e-17   3.071657e-03   6.897395e-19   5328800
  3.044847e+00   1.015981e-17   3.063109e-03   6.807883e-19   5350872
  3.055470e+00   1.246965e-17   3.069608e-03   6.709964e-19   5400634
  3.066097e+00   1.145193e-17   3.065291e-03   6.606818e-19   5430968
  3.076725e+00   1.183756e-17   3.070185e-03   6.503069e-19   5475908
  3.087355e+00   1.069416e-17   3.068352e-03   6.410407e-19   5510016
  3.097986e+00   1.016306e-17   3.069695e-03   6.320219e-19   5552114
  3.108620e+00   1.192279e-17   3.068841e-03   6.233506e-19   5588944
  3.119249e+00   9.774397e-18   3.067703e-03   6.142983e-19   5623828
  3.129873e+00   1.071717e-17   3.066629e-03   6.052339e-19   5660722
  3.140497e+00   1.042549e-17   3.066422e-03   5.964215e-19   5699896
  3.151124e+00   1.023920e-17   3.068968e-03   5.872967e-19   5741936
  3.161754e+00   8.966085e-18   3.069010e-03   5.791237e-19   5779568
  3.172381e+00   1.172364e-17   3.067639e-03   5.713071e-19   5817222
  3.183006e+00   1.062790e-17   3.066013e-03   5.630569e-19   5854600
  3.193635e+00   1.141715e-17   3.069791e-03   5.541398e-19   5900040
  3.204262e+00   1.041035e-17   3.066501e-03   5.469037e-19   5931976
  3.214890e+00   9.289722e-18   3.070101e-03   5.385495e-19   5979390
  3.225518e+00   1.052969e-17   3.065321e-03   5.313875e-19   6010200
  3.236144e+00   8.802990e-18   3.069327e-03   5.235039e-19   6056496
  3.246769e+00   1.005718e-17   3.066211e-03   5.163566e-19   6089504
  3.257396e+00   9.403685e-18   3.069391e-03   5.088584e-19   6137114
  3.268025e+00   9.344442e-18   3.067201e-03   5.016183e-19   6173332
  3.278652e+00   9.202901e-18   3.067882e-03   4.946139e-19   6214128
  3.289279e+00   1.065716e-17   3.067306e-03   4.871005e-19   6253874
  3.299910e+00   8.657617e-18   3.069629e-03   4.802065e-19   6300104
  3.310539e+00   9.401788e-18   3.066365e-03   4.739335e-19   6332612
  3.321166e+00   9.713170e-18   3.070240e-03   4.669560e-19   6379768
  3.331797e+00   7.947671e-18   3.068597e-03   4.602603e-19   6418218
  3.342427e+00   8.512112e-18   3.068360e-03   4.541844e-19   6459880
  3.353052e+00   7.407893e-18   3.066116e-03   4.480795e-19   6495652
  3.363680e+00   8.745212e-18   3.070231e-03   4.408193e-19   6545296
  3.374311e+00   8.418686e-18   3.067227e-03   4.353111e-19   6581570
  3.384935e+00   9.136379e-18   3.065246e-03   4.298886e-19   6618960
  3.395556e+00   9.351217e-18   3.067158e-03   4.239854e-19   6663352
  3.406178e+00   7.417884e-18   3.065376e-03   4.178888e-19   6701334
  3.416809e+00   8.164876e-18   3.072512e-03   4.119137e-19   6759920
  3.427444e+00   7.902487e-18   3.067179e-03   4.063988e-19   6789696
  3.438073e+00   8.238646e-18   3.069955e-03   4.007474e-19   6837208
  3.448703e+00   8.336979e-18   3.067492e-03   3.956169e-19   6874966
  3.459333e+00   8.299326e-18   3.068613e-03   3.896620e-19   6920864
  3.469960e+00   7.568115e-18   3.066758e-03   3.848749e-19   6957816
  3.480585e+00   7.157130e-18   3.068144e-03   3.794491e-19   7002232
  3.491208e+00   6.535470e-18   3.066540e-03   3.745295e-19   7043114
  3.501840e+00   7.665238e-18   3.070403e-03   3.688149e-19   7096020
  3.512471e+00   7.873574e-18   3.067394e-03   3.639289e-19   7130640
  3.523097e+00   7.355307e-18   3.068276e-03   3.590870e-19   7175472
  3.533723e+00   6.993917e-18   3.067248e-03   3.543131e-19   7217786
  3.544353e+00   7.567272e-18   3.068999e-03   3.491945e-19   7265564
  3.554979e+00   6.892815e-18   3.066319e-03   3.451111e-19   7301288
  3.565600e+00   7.506157e-18   3.066375e-03   3.400677e-19   7345330
  3.576227e+00   6.391070e-18   3.069052e-03   3.353628e-19   7397048
  3.586856e+00   5.428848e-18   3.067039e-03   3.311969e-19   7435920
  3.597485e+00   6.247991e-18   3.069220e-03   3.264995e-19   7484140
  3.608113e+00   7.398010e-18   3.067643e-03   3.223662e-19   7525578
  3.618741e+00   6.269983e-18   3.067518e-03   3.178657e-19   7571376
  3.629371e+00   6.215596e-18   3.068480e-03   3.132362e-19   7617064
  3.640002e+00   6.183628e-18   3.069456e-03   3.095060e-19   7662092
  3.650627e+00   5.834083e-18   3.066324e-03   3.057500e-19   7699658
  3.661254e+00   6.279576e-18   3.068945e-03   3.011461e-19   7752416
  3.671886e+00   6.533431e-18   3.069408e-03   2.972191e-19   7797776
  3.682511e+00   5.685757e-18   3.065176e-03   2.933715e-19   7831720
  3.693136e+00   6.341807e-18   3.069723e-03   2.895605e-19   7889926
  3.703768e+00   4.644969e-18   3.067981e-03   2.861088e-19   7931480
  3.714397e+00   6.106789e-18   3.068251e-03   2.818979e-19   7976688
  3.725016e+00   5.363141e-18   3.062621e-03   2.787250e-19   8007786
  3.735639e+00   5.713570e-18   3.070332e-03   2.747640e-19   8074564
  3.746275e+00   5.530477e-18   3.070085e-03   2.707334e-19   8118904
  3.756904e+00   5.629845e-18   3.066957e-03   2.677002e-19   8155824
  3.767533e+00   5.703738e-18   3.070641e-03   2.636921e-19   8212802
  3.778161e+00   5.325242e-18   3.065118e-03   2.604545e-19   8245268
  3.788791e+00   5.222989e-18   3.071754e-03   2.569411e-19   8308816
  3.799422e+00   5.240567e-18   3.066301e-03   2.537639e-19   8340304
  3.810044e+00   5.075214e-18   3.066222e-03   2.505754e-19   8387738
  3.820668e+00   5.345109e-18   3.067207e-03   2.472333e-19   8437624
  3.831296e+00   5.109537e-18   3.068826e-03   2.438905e-19   8487796
  3.841921e+00   4.793888e-18   3.066430e-03   2.410030e-19   8527936
  3.852549e+00   4.857199e-18   3.069409e-03   2.378332e-19   8585122
  3.863180e+00   4.757330e-18   3.067925e-03   2.346302e-19   8628200
  3.873811e+00   4.616786e-18   3.069670e-03   2.318908e-19   8679484
  3.884439e+00   4.906336e-18   3.067320e-03   2.288636e-19   8721466
  3.895064e+00   4.858700e-18   3.065795e-03   2.259744e-19   8765840
  3.905692e+00   4.613208e-18   3.070355e-03   2.226442e-19   8825136
  3.916320e+00   5.200811e-18   3.066753e-03   2.200996e-19   8861768
  3.926948e+00   4.933114e-18   3.069321e-03   2.173352e-19   8919278
  3.937577e+00   5.396921e-18   3.066595e-03   2.145425e-19   8961008
  3.948205e+00   4.599780e-18   3.068779e-03   2.117692e-19   9014456
  3.958835e+00   4.836592e-18   3.068818e-03   2.089263e-19   9062240
  3.969465e+00   5.186163e-18   3.068277e-03   2.064113e-19   9110510
  3.980091e+00   4.777329e-18   3.066455e-03   2.037096e-19   9154048
  3.990712e+00   4.041924e-18   3.065703e-03   2.014303e-19   9198928
  4.001336e+00   4.800484e-18   3.068826e-03   1.984373e-19   9257194
  4.011967e+00   4.587981e-18   3.069362e-03   1.960505e-19   9310168
