# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  3.544353e+00   1.438101e-15   3.068999e-03   5.393187e-19   7265564
  3.554979e+00   1.419008e-15   3.066319e-03   5.308525e-19   7301288
  3.565600e+00   1.402502e-15   3.066375e-03   5.234059e-19   7345330
  3.576227e+00   1.386247e-15   3.069052e-03   5.154136e-19   7397048
  3.586856e+00   1.368658e-15   3.067039e-03   5.073298e-19   7435920
  3.597485e+00   1.353781e-15   3.069220e-03   5.005630e-19   7484140
  3.608113e+00   1.337393e-15   3.067643e-03   4.932514e-19   7525578
  3.618741e+00   1.321101e-15   3.067518e-03   4.858150e-19   7571376
  3.629371e+00   1.305043e-15   3.068480e-03   4.782848e-19   7617064
  3.640002e+00   1.288992e-15   3.069456e-03   4.712464e-19   7662092
  3.650627e+00   1.274221e-15   3.066324e-03   4.649124e-19   7699658
  3.661254e+00   1.257953e-15   3.068945e-03   4.573422e-19   7752416
  3.671886e+00   1.244692e-15   3.069408e-03   4.515670e-19   7797776
  3.682511e+00   1.229046e-15   3.065176e-03   4.448035e-19   7831720
  3.693136e+00   1.214213e-15   3.069723e-03   4.379161e-19   7889926
  3.703768e+00   1.200665e-15   3.067981e-03   4.317914e-19   7931480
  3.714397e+00   1.186872e-15   3.068251e-03   4.259235e-19   7976688
  3.725016e+00   1.172065e-15   3.062621e-03   4.197419e-19   8007786
  3.735639e+00   1.157905e-15   3.070332e-03   4.132014e-19   8074564
  3.746275e+00   1.144770e-15   3.070085e-03   4.070670e-19   8118904
  3.756904e+00   1.130173e-15   3.066957e-03   4.013634e-19   8155824
  3.767533e+00   1.117525e-15   3.070641e-03   3.956497e-19   8212802
  3.778161e+00   1.104523e-15   3.065118e-03   3.902739e-19   8245268
  3.788791e+00   1.091178e-15   3.071754e-03   3.843486e-19   8308816
  3.799422e+00   1.078110e-15   3.066301e-03   3.787990e-19   8340304
  3.810044e+00   1.066049e-15   3.066222e-03   3.735384e-19   8387738
  3.820668e+00   1.052847e-15   3.067207e-03   3.677017e-19   8437624
  3.831296e+00   1.041691e-15   3.068826e-03   3.628993e-19   8487796
  3.841921e+00   1.028460e-15   3.066430e-03   3.574517e-19   8527936
  3.852549e+00   1.017669e-15   3.069409e-03   3.527660e-19   8585122
  3.863180e+00   1.004588e-15   3.067925e-03   3.473522e-19   8628200
  3.873811e+00   9.942923e-16   3.069670e-03   3.429760e-19   8679484
  3.884439e+00   9.821908e-16   3.067320e-03   3.377832e-19   8721466
  3.895064e+00   9.716214e-16   3.065795e-03   3.334635e-19   8765840
  3.905692e+00   9.595304e-16   3.070355e-03   3.280850e-19   8825136
  3.916320e+00   9.481113e-16   3.066753e-03   3.241843e-19   8861768
  3.926948e+00   9.371383e-16   3.069321e-03   3.189718e-19   8919278
  3.937577e+00   9.268679e-16   3.066595e-03   3.147961e-19   8961008
  3.948205e+00   9.156725e-16   3.068779e-03   3.102514e-19   9014456
  3.958835e+00   9.051612e-16   3.068818e-03   3.059386e-19   9062240
  3.969465e+00   8.952930e-16   3.068277e-03   3.018788e-19   9110510
  3.980091e+00   8.854009e-16   3.066455e-03   2.978844e-19   9154048
  3.990712e+00   8.742158e-16   3.065703e-03   2.933161e-19   9198928
  4.001336e+00   8.648413e-16   3.068826e-03   2.893194e-19   9257194
  4.011967e+00   8.542604e-16   3.069362e-03   2.853862e-19   9310168
