# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.854544e+00   9.834762e-18   3.069639e-03   2.187980e-18   1989000
  1.865168e+00   6.617611e-18   3.064465e-03   2.141094e-18   2009114
  1.875791e+00   9.857044e-18   3.067400e-03   2.091753e-18   2034464
  1.886424e+00   1.077014e-17   3.070174e-03   2.044742e-18   2058476
  1.897052e+00   8.944684e-18   3.068039e-03   1.998160e-18   2079648
  1.907673e+00   8.921165e-18   3.065891e-03   1.952866e-18   2102578
  1.918306e+00   7.349236e-18   3.070742e-03   1.904912e-18   2129928
  1.928942e+00   5.757057e-18   3.069733e-03   1.865355e-18   2152096
  1.939563e+00   4.247727e-18   3.062858e-03   1.828902e-18   2171142
  1.950185e+00   8.425833e-18   3.069150e-03   1.786682e-18   2200248
  1.960824e+00   7.383914e-18   3.071017e-03   1.742236e-18   2225216
  1.971460e+00   6.341799e-18   3.070942e-03   1.708361e-18   2248448
  1.982084e+00   1.001364e-17   3.064272e-03   1.670196e-18   2267942
  1.992710e+00   6.678257e-18   3.071051e-03   1.636608e-18   2298072
  2.003337e+00   5.740870e-18   3.064068e-03   1.601416e-18   2317272
  2.013961e+00   9.479805e-18   3.069747e-03   1.566789e-18   2345808
  2.024580e+00   6.700127e-18   3.062469e-03   1.534659e-18   2365650
  2.035206e+00   9.089103e-18   3.069930e-03   1.499650e-18   2396940
  2.045842e+00   5.855183e-18   3.069936e-03   1.466254e-18   2421272
  2.056473e+00   6.210025e-18   3.068399e-03   1.440178e-18   2444576
  2.067102e+00   4.837590e-18   3.069748e-03   1.409056e-18   2471490
  2.077728e+00   5.122010e-18   3.064854e-03   1.378718e-18   2493180
  2.088349e+00   3.194865e-18   3.068019e-03   1.351465e-18   2520952
  2.098972e+00   6.408574e-18   3.065319e-03   1.322114e-18   2544946
  2.109598e+00   8.042728e-18   3.068311e-03   1.294666e-18   2573856
  2.120230e+00   5.197258e-18   3.069026e-03   1.269189e-18   2600016
  2.130862e+00   7.763592e-18   3.069102e-03   1.243189e-18   2625484
  2.141490e+00   5.875600e-18   3.068080e-03   1.217761e-18   2651122
  2.152130e+00   5.298793e-18   3.074348e-03   1.193262e-18   2683488
  2.162754e+00   6.798574e-18   3.059466e-03   1.170528e-18   2696352
  2.173371e+00   6.322704e-18   3.071171e-03   1.144288e-18   2733020
  2.184002e+00   6.368420e-18   3.067530e-03   1.122169e-18   2757378
  2.194631e+00   4.216874e-18   3.067942e-03   1.101753e-18   2784864
  2.205259e+00   5.871134e-18   3.067811e-03   1.078468e-18   2811168
  2.215874e+00   6.098268e-18   3.061061e-03   1.057232e-18   2832274
  2.226505e+00   4.582297e-18   3.075611e-03   1.034441e-18   2873636
  2.237142e+00   7.220280e-18   3.064877e-03   1.015336e-18   2890496
  2.247766e+00   5.618919e-18   3.069851e-03   9.953932e-19   2921800
  2.258399e+00   5.734712e-18   3.071101e-03   9.754183e-19   2951298
  2.269032e+00   2.614879e-18   3.066274e-03   9.560580e-19   2975476
  2.279663e+00   4.775553e-18   3.071375e-03   9.388941e-19   3007728
  2.290285e+00   5.419680e-18   3.061886e-03   9.223129e-19   3025776
  2.300910e+00   3.410474e-18   3.072955e-03   9.027399e-19   3065762
  2.311540e+00   3.813112e-18   3.063208e-03   8.854143e-19   3084856
  2.322162e+00   5.337841e-18   3.068985e-03   8.685708e-19   3118044
  2.332782e+00   4.704079e-18   3.064319e-03   8.514084e-19   3141352
  2.343410e+00   3.037896e-18   3.072036e-03   8.342609e-19   3179274
  2.354046e+00   4.855310e-18   3.067682e-03   8.204971e-19   3204120
  2.364668e+00   4.165534e-18   3.063610e-03   8.058832e-19   3227900
  2.375288e+00   5.094813e-18   3.068722e-03   7.898156e-19   3262394
  2.385925e+00   3.567231e-18   3.071814e-03   7.745348e-19   3295680
  2.396559e+00   4.613085e-18   3.067166e-03   7.608099e-19   3319560
  2.407184e+00   3.509369e-18   3.068070e-03   7.455463e-19   3348972
  2.417810e+00   2.371871e-18   3.068540e-03   7.326547e-19   3379722
  2.428441e+00   2.718016e-18   3.068348e-03   7.181713e-19   3410720
  2.439075e+00   2.304078e-18   3.069517e-03   7.054457e-19   3441504
  2.449697e+00   3.015496e-18   3.063301e-03   6.939294e-19   3463624
  2.460317e+00   4.341117e-18   3.068043e-03   6.797253e-19   3499790
  2.470951e+00   2.832067e-18   3.070702e-03   6.677998e-19   3533560
  2.481588e+00   1.854056e-18   3.069830e-03   6.542210e-19   3561920
  2.492209e+00   2.201109e-18   3.064208e-03   6.435468e-19   3585208
  2.502830e+00   4.288352e-18   3.069185e-03   6.314514e-19   3622518
  2.513468e+00   1.463623e-18   3.072344e-03   6.201543e-19   3657584
  2.524094e+00   3.289268e-18   3.062507e-03   6.106112e-19   3676440
  2.534707e+00   2.574472e-18   3.065232e-03   5.987956e-19   3711282
  2.545334e+00   2.136885e-18   3.068763e-03   5.872325e-19   3747696
  2.555965e+00   3.310896e-18   3.067225e-03   5.772880e-19   3776188
  2.566601e+00   3.648022e-18   3.074483e-03   5.666299e-19   3815304
  2.577232e+00   2.719089e-18   3.064660e-03   5.576148e-19   3835370
  2.587856e+00   1.237968e-18   3.068926e-03   5.476408e-19   3873424
  2.598487e+00   2.797972e-18   3.067978e-03   5.377147e-19   3903420
  2.609117e+00   1.999136e-18   3.070036e-03   5.287525e-19   3937624
  2.619745e+00   1.813026e-18   3.066011e-03   5.204284e-19   3965658
  2.630375e+00   9.813215e-19   3.069802e-03   5.101801e-19   4002984
  2.641001e+00   2.129701e-18   3.065136e-03   5.022117e-19   4027928
  2.651616e+00   2.043884e-18   3.064941e-03   4.937614e-19   4059844
  2.662241e+00   2.378395e-18   3.069945e-03   4.842571e-19   4100338
  2.672876e+00   1.670695e-18   3.069128e-03   4.757019e-19   4132264
  2.683506e+00   1.612557e-18   3.068474e-03   4.676077e-19   4163216
  2.694131e+00   1.869762e-18   3.066146e-03   4.600012e-19   4193350
  2.704761e+00   4.939294e-19   3.071068e-03   4.516742e-19   4234456
  2.715390e+00   1.191915e-18   3.064079e-03   4.438559e-19   4257264
  2.726012e+00   3.554611e-19   3.069774e-03   4.363365e-19   4297352
  2.736640e+00   5.904215e-19   3.067495e-03   4.293665e-19   4328642
  2.747272e+00   1.021387e-18   3.070663e-03   4.217536e-19   4367948
  2.757895e+00   8.359945e-19   3.061799e-03   4.151727e-19   4388384
  2.768519e+00   1.030456e-18   3.072247e-03   4.077582e-19   4436648
  2.779154e+00   -2.747319e-19   3.067997e-03   4.007669e-19   4465658
  2.789787e+00   1.071017e-18   3.069677e-03   3.945600e-19   4502948
  2.800413e+00   3.830130e-19   3.064787e-03   3.885609e-19   4528880
  2.811033e+00   2.928334e-20   3.067181e-03   3.814788e-19   4566290
  2.821663e+00   6.387953e-19   3.070655e-03   3.745006e-19   4606856
  2.832293e+00   -9.350938e-19   3.066552e-03   3.692825e-19   4635380
  2.842916e+00   -8.147598e-19   3.067131e-03   3.626922e-19   4670384
  2.853543e+00   -2.372743e-19   3.069161e-03   3.568414e-19   4709258
  2.864179e+00   -1.955378e-19   3.070324e-03   3.509608e-19   4747352
  2.874805e+00   -4.039807e-19   3.063655e-03   3.452965e-19   4771664
  2.885427e+00   -5.379926e-19   3.068600e-03   3.394203e-19   4813532
  2.896058e+00   -1.678263e-18   3.070437e-03   3.331092e-19   4852322
  2.906693e+00   -2.548801e-19   3.069013e-03   3.289436e-19   4886480
  2.917320e+00   -5.305185e-19   3.066289e-03   3.234999e-19   4917248
  2.927939e+00   -1.441011e-18   3.065099e-03   3.179369e-19   4950828
  2.938569e+00   -7.315720e-19   3.072788e-03   3.129392e-19   5000170
  2.949204e+00   -1.103295e-18   3.066857e-03   3.081955e-19   5026952
  2.959825e+00   -1.155540e-18   3.064676e-03   3.034068e-19   5058752
  2.970445e+00   -4.758608e-19   3.067741e-03   2.983691e-19   5100722
  2.981076e+00   -5.079844e-19   3.068979e-03   2.936498e-19   5140124
  2.991706e+00   -1.607450e-18   3.067937e-03   2.889512e-19   5174072
  3.002335e+00   -1.194690e-18   3.068928e-03   2.842654e-19   5211608
  3.012962e+00   -1.583162e-18   3.067917e-03   2.797840e-19   5247794
  3.023589e+00   -1.469242e-18   3.066908e-03   2.754348e-19   5284196
  3.034222e+00   -1.163956e-18   3.071657e-03   2.709091e-19   5328800
  3.044847e+00   -1.492715e-18   3.063109e-03   2.670839e-19   5350872
  3.055470e+00   -1.923043e-18   3.069608e-03   2.626100e-19   5400634
  3.066097e+00   -1.199951e-18   3.065291e-03   2.587531e-19   5430968
  3.076725e+00   -1.252304e-18   3.070185e-03   2.545176e-19   5475908
  3.087355e+00   -1.966690e-18   3.068352e-03   2.507680e-19   5510016
  3.097986e+00   -1.018920e-18   3.069695e-03   2.463977e-19   5552114
  3.108620e+00   -1.724690e-18   3.068841e-03   2.425947e-19   5588944
  3.119249e+00   -1.958701e-18   3.067703e-03   2.394194e-19   5623828
  3.129873e+00   -2.182965e-18   3.066629e-03   2.356491e-19   5660722
  3.140497e+00   -1.573022e-18   3.066422e-03   2.322354e-19   5699896
  3.151124e+00   -2.449132e-18   3.068968e-03   2.283873e-19   5741936
  3.161754e+00   -2.005255e-18   3.069010e-03   2.246288e-19   5779568
  3.172381e+00   -2.155789e-18   3.067639e-03   2.216133e-19   5817222
  3.183006e+00   -2.195458e-18   3.066013e-03   2.183741e-19   5854600
  3.193635e+00   -2.504559e-18   3.069791e-03   2.145271e-19   5900040
  3.204262e+00   -2.059986e-18   3.066501e-03   2.115482e-19   5931976
  3.214890e+00   -1.897143e-18   3.070101e-03   2.083266e-19   5979390
  3.225518e+00   -1.900477e-18   3.065321e-03   2.050064e-19   6010200
  3.236144e+00   -2.054377e-18   3.069327e-03   2.017920e-19   6056496
  3.246769e+00   -2.365747e-18   3.066211e-03   1.993948e-19   6089504
  3.257396e+00   -2.150243e-18   3.069391e-03   1.961868e-19   6137114
  3.268025e+00   -2.334279e-18   3.067201e-03   1.932333e-19   6173332
  3.278652e+00   -2.259567e-18   3.067882e-03   1.902132e-19   6214128
  3.289279e+00   -2.528997e-18   3.067306e-03   1.872200e-19   6253874
  3.299910e+00   -2.503608e-18   3.069629e-03   1.846009e-19   6300104
  3.310539e+00   -2.725026e-18   3.066365e-03   1.820435e-19   6332612
  3.321166e+00   -2.475220e-18   3.070240e-03   1.792666e-19   6379768
  3.331797e+00   -2.095737e-18   3.068597e-03   1.767509e-19   6418218
  3.342427e+00   -2.132354e-18   3.068360e-03   1.738400e-19   6459880
  3.353052e+00   -1.869530e-18   3.066116e-03   1.716078e-19   6495652
  3.363680e+00   -2.619436e-18   3.070231e-03   1.688649e-19   6545296
  3.374311e+00   -2.250999e-18   3.067227e-03   1.666909e-19   6581570
  3.384935e+00   -2.412939e-18   3.065246e-03   1.641276e-19   6618960
  3.395556e+00   -2.093741e-18   3.067158e-03   1.617064e-19   6663352
  3.406178e+00   -2.319124e-18   3.065376e-03   1.594876e-19   6701334
  3.416809e+00   -2.395460e-18   3.072512e-03   1.569523e-19   6759920
  3.427444e+00   -2.561474e-18   3.067179e-03   1.546602e-19   6789696
  3.438073e+00   -2.275214e-18   3.069955e-03   1.526875e-19   6837208
  3.448703e+00   -2.393051e-18   3.067492e-03   1.505004e-19   6874966
  3.459333e+00   -2.460033e-18   3.068613e-03   1.482690e-19   6920864
  3.469960e+00   -2.330246e-18   3.066758e-03   1.461669e-19   6957816
  3.480585e+00   -2.236055e-18   3.068144e-03   1.439999e-19   7002232
  3.491208e+00   -2.401251e-18   3.066540e-03   1.421496e-19   7043114
  3.501840e+00   -2.273651e-18   3.070403e-03   1.400936e-19   7096020
  3.512471e+00   -1.955058e-18   3.067394e-03   1.380393e-19   7130640
  3.523097e+00   -2.361353e-18   3.068276e-03   1.361132e-19   7175472
  3.533723e+00   -1.939547e-18   3.067248e-03   1.340109e-19   7217786
  3.544353e+00   -1.815484e-18   3.068999e-03   1.322716e-19   7265564
  3.554979e+00   -2.107071e-18   3.066319e-03   1.303492e-19   7301288
  3.565600e+00   -2.247833e-18   3.066375e-03   1.285228e-19   7345330
  3.576227e+00   -2.084382e-18   3.069052e-03   1.266251e-19   7397048
  3.586856e+00   -1.665347e-18   3.067039e-03   1.249251e-19   7435920
  3.597485e+00   -2.223413e-18   3.069220e-03   1.231871e-19   7484140
  3.608113e+00   -2.320390e-18   3.067643e-03   1.215081e-19   7525578
  3.618741e+00   -2.334763e-18   3.067518e-03   1.199241e-19   7571376
  3.629371e+00   -1.645873e-18   3.068480e-03   1.181884e-19   7617064
  3.640002e+00   -1.734993e-18   3.069456e-03   1.165788e-19   7662092
  3.650627e+00   -1.795415e-18   3.066324e-03   1.149838e-19   7699658
  3.661254e+00   -1.697410e-18   3.068945e-03   1.134655e-19   7752416
  3.671886e+00   -1.897462e-18   3.069408e-03   1.118743e-19   7797776
  3.682511e+00   -1.949276e-18   3.065176e-03   1.103412e-19   7831720
  3.693136e+00   -1.446315e-18   3.069723e-03   1.087183e-19   7889926
  3.703768e+00   -1.685140e-18   3.067981e-03   1.072296e-19   7931480
  3.714397e+00   -1.692961e-18   3.068251e-03   1.057622e-19   7976688
  3.725016e+00   -1.411339e-18   3.062621e-03   1.044133e-19   8007786
  3.735639e+00   -1.687738e-18   3.070332e-03   1.029504e-19   8074564
  3.746275e+00   -1.829136e-18   3.070085e-03   1.015436e-19   8118904
  3.756904e+00   -1.167670e-18   3.066957e-03   1.002700e-19   8155824
  3.767533e+00   -1.213745e-18   3.070641e-03   9.882693e-20   8212802
  3.778161e+00   -1.302447e-18   3.065118e-03   9.755712e-20   8245268
  3.788791e+00   -1.182412e-18   3.071754e-03   9.604617e-20   8308816
  3.799422e+00   -1.393235e-18   3.066301e-03   9.500448e-20   8340304
  3.810044e+00   -1.422630e-18   3.066222e-03   9.366581e-20   8387738
  3.820668e+00   -1.336986e-18   3.067207e-03   9.243202e-20   8437624
  3.831296e+00   -1.097516e-18   3.068826e-03   9.111510e-20   8487796
  3.841921e+00   -1.215555e-18   3.066430e-03   9.007402e-20   8527936
  3.852549e+00   -9.572396e-19   3.069409e-03   8.875093e-20   8585122
  3.863180e+00   -1.056743e-18   3.067925e-03   8.754237e-20   8628200
  3.873811e+00   -9.021619e-19   3.069670e-03   8.645409e-20   8679484
  3.884439e+00   -1.060031e-18   3.067320e-03   8.544560e-20   8721466
  3.895064e+00   -1.104158e-18   3.065795e-03   8.422076e-20   8765840
  3.905692e+00   -9.226244e-19   3.070355e-03   8.305565e-20   8825136
  3.916320e+00   -9.174795e-19   3.066753e-03   8.205657e-20   8861768
  3.926948e+00   -1.116330e-18   3.069321e-03   8.098226e-20   8919278
  3.937577e+00   -7.178373e-19   3.066595e-03   7.992700e-20   8961008
  3.948205e+00   -9.513371e-19   3.068779e-03   7.889498e-20   9014456
  3.958835e+00   -6.072754e-19   3.068818e-03   7.780333e-20   9062240
  3.969465e+00   -7.230168e-19   3.068277e-03   7.688517e-20   9110510
  3.980091e+00   -8.449388e-19   3.066455e-03   7.594957e-20   9154048
