# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  1.195609e+00   5.316918e-16   3.065134e-03   9.687102e-18   825976
  1.206250e+00   4.860358e-16   3.075220e-03   9.336124e-18   843352
  1.216898e+00   4.298611e-16   3.073224e-03   9.038788e-18   857280
  1.227524e+00   3.751269e-16   3.063189e-03   8.712502e-18   869542
  1.238147e+00   3.360191e-16   3.070752e-03   8.447696e-18   887128
  1.248772e+00   2.846949e-16   3.063166e-03   8.135317e-18   900032
  1.259388e+00   2.566539e-16   3.067377e-03   7.856396e-18   916560
  1.270005e+00   2.236922e-16   3.061783e-03   7.591838e-18   930922
  1.280635e+00   2.016704e-16   3.071795e-03   7.356077e-18   949844
  1.291287e+00   1.528911e-16   3.076939e-03   7.094821e-18   966736
  1.301925e+00   1.288662e-16   3.065819e-03   6.882001e-18   978776
  1.312537e+00   1.080394e-16   3.064137e-03   6.678136e-18   994522
  1.323161e+00   7.921031e-17   3.068907e-03   6.435412e-18   1012420
  1.333794e+00   7.802862e-17   3.071598e-03   6.250627e-18   1029408
  1.344410e+00   6.729874e-17   3.058405e-03   6.060306e-18   1041658
  1.355032e+00   4.139207e-17   3.072381e-03   5.858185e-18   1063520
  1.365659e+00   3.234430e-17   3.060689e-03   5.683582e-18   1075808
  1.376294e+00   8.557362e-18   3.080019e-03   5.502195e-18   1098956
  1.386928e+00   -3.818034e-18   3.061670e-03   5.338060e-18   1109810
  1.397545e+00   -6.274135e-18   3.065288e-03   5.166914e-18   1128608
  1.408178e+00   -2.037617e-17   3.073589e-03   5.020955e-18   1148264
  1.418813e+00   -2.671253e-17   3.067917e-03   4.876642e-18   1163252
  1.429436e+00   -5.559197e-17   3.067070e-03   4.723093e-18   1181042
  1.440060e+00   -5.205003e-17   3.064325e-03   4.582190e-18   1197848
  1.450692e+00   -6.933242e-17   3.073737e-03   4.439045e-18   1218848
  1.461323e+00   -7.442845e-17   3.064859e-03   4.327045e-18   1232916
  1.471945e+00   -7.463352e-17   3.068844e-03   4.197248e-18   1253002
  1.482566e+00   -6.697073e-17   3.062284e-03   4.073631e-18   1268576
  1.493191e+00   -8.443289e-17   3.071552e-03   3.956117e-18   1290128
  1.503822e+00   -9.062207e-17   3.068342e-03   3.856351e-18   1307402
  1.514455e+00   -8.361123e-17   3.069122e-03   3.744814e-18   1327028
  1.525083e+00   -8.517515e-17   3.064970e-03   3.634764e-18   1343648
  1.535711e+00   -9.514603e-17   3.070217e-03   3.536993e-18   1364096
  1.546341e+00   -1.045481e-16   3.068950e-03   3.442958e-18   1382730
  1.556974e+00   -9.973646e-17   3.068757e-03   3.347445e-18   1402164
  1.567604e+00   -9.994750e-17   3.068159e-03   3.257912e-18   1420464
  1.578221e+00   -1.018963e-16   3.063798e-03   3.162565e-18   1437368
  1.588847e+00   -1.017889e-16   3.072142e-03   3.082656e-18   1461530
  1.599480e+00   -1.099737e-16   3.065069e-03   3.000876e-18   1478264
  1.610108e+00   -1.120461e-16   3.068902e-03   2.924950e-18   1499356
  1.620732e+00   -1.093330e-16   3.065238e-03   2.844549e-18   1517016
  1.631360e+00   -1.058739e-16   3.070849e-03   2.776640e-18   1540090
  1.641988e+00   -9.980181e-17   3.065366e-03   2.702049e-18   1557360
  1.652609e+00   -1.008485e-16   3.066926e-03   2.630475e-18   1577780
  1.663242e+00   -1.070720e-16   3.075107e-03   2.561428e-18   1602578
  1.673875e+00   -1.075757e-16   3.063542e-03   2.504231e-18   1617672
  1.684498e+00   -1.059257e-16   3.069033e-03   2.436992e-18   1641016
  1.695122e+00   -1.049396e-16   3.065080e-03   2.374658e-18   1659416
  1.705746e+00   -1.018783e-16   3.068431e-03   2.315421e-18   1682670
  1.716382e+00   -1.041922e-16   3.070690e-03   2.253187e-18   1705256
  1.727024e+00   -1.017355e-16   3.071890e-03   2.200573e-18   1726312
  1.737645e+00   -1.022938e-16   3.062639e-03   2.145883e-18   1741880
  1.748261e+00   -9.855516e-17   3.067156e-03   2.097014e-18   1766454
  1.758897e+00   -9.761707e-17   3.073105e-03   2.044671e-18   1791784
  1.769528e+00   -9.708759e-17   3.063894e-03   1.996644e-18   1807712
  1.780139e+00   -9.269401e-17   3.062775e-03   1.949980e-18   1829002
  1.790759e+00   -9.096065e-17   3.067263e-03   1.898154e-18   1854216
  1.801400e+00   -8.566566e-17   3.074631e-03   1.854242e-18   1880156
  1.812037e+00   -8.726183e-17   3.068349e-03   1.808011e-18   1897568
  1.822663e+00   -8.475025e-17   3.068475e-03   1.771509e-18   1920458
  1.833288e+00   -8.843175e-17   3.065997e-03   1.722386e-18   1942208
  1.843915e+00   -8.073344e-17   3.067813e-03   1.688854e-18   1965612
  1.854544e+00   -8.105317e-17   3.069639e-03   1.647224e-18   1989000
  1.865168e+00   -7.835259e-17   3.064465e-03   1.609436e-18   2009114
  1.875791e+00   -7.734879e-17   3.067400e-03   1.574553e-18   2034464
  1.886424e+00   -7.531702e-17   3.070174e-03   1.536984e-18   2058476
  1.897052e+00   -7.465021e-17   3.068039e-03   1.500719e-18   2079648
  1.907673e+00   -7.449483e-17   3.065891e-03   1.466963e-18   2102578
  1.918306e+00   -6.804942e-17   3.070742e-03   1.432317e-18   2129928
  1.928942e+00   -6.337281e-17   3.069733e-03   1.403588e-18   2152096
  1.939563e+00   -6.325545e-17   3.062858e-03   1.374849e-18   2171142
  1.950185e+00   -6.525256e-17   3.069150e-03   1.342665e-18   2200248
  1.960824e+00   -6.356111e-17   3.071017e-03   1.311292e-18   2225216
  1.971460e+00   -6.128931e-17   3.070942e-03   1.282142e-18   2248448
  1.982084e+00   -5.912290e-17   3.064272e-03   1.255020e-18   2267942
  1.992710e+00   -5.650359e-17   3.071051e-03   1.228481e-18   2298072
  2.003337e+00   -5.688011e-17   3.064068e-03   1.204267e-18   2317272
  2.013961e+00   -5.224519e-17   3.069747e-03   1.176868e-18   2345808
  2.024580e+00   -5.102211e-17   3.062469e-03   1.150850e-18   2365650
  2.035206e+00   -5.058278e-17   3.069930e-03   1.124922e-18   2396940
  2.045842e+00   -4.935056e-17   3.069936e-03   1.101639e-18   2421272
  2.056473e+00   -4.915904e-17   3.068399e-03   1.080018e-18   2444576
  2.067102e+00   -4.672744e-17   3.069748e-03   1.057068e-18   2471490
  2.077728e+00   -4.121688e-17   3.064854e-03   1.035635e-18   2493180
  2.088349e+00   -4.322770e-17   3.068019e-03   1.013320e-18   2520952
  2.098972e+00   -3.947767e-17   3.065319e-03   9.929720e-19   2544946
  2.109598e+00   -4.089746e-17   3.068311e-03   9.724618e-19   2573856
  2.120230e+00   -3.743774e-17   3.069026e-03   9.521434e-19   2600016
  2.130862e+00   -3.456393e-17   3.069102e-03   9.327488e-19   2625484
  2.141490e+00   -3.321866e-17   3.068080e-03   9.133412e-19   2651122
  2.152130e+00   -3.610302e-17   3.074348e-03   8.943085e-19   2683488
  2.162754e+00   -3.150737e-17   3.059466e-03   8.770213e-19   2696352
  2.173371e+00   -2.912863e-17   3.071171e-03   8.597220e-19   2733020
  2.184002e+00   -2.918717e-17   3.067530e-03   8.425607e-19   2757378
  2.194631e+00   -2.786961e-17   3.067942e-03   8.266170e-19   2784864
  2.205259e+00   -2.883798e-17   3.067811e-03   8.103010e-19   2811168
  2.215874e+00   -2.838910e-17   3.061061e-03   7.946147e-19   2832274
  2.226505e+00   -2.678062e-17   3.075611e-03   7.772176e-19   2873636
  2.237142e+00   -2.606408e-17   3.064877e-03   7.631592e-19   2890496
  2.247766e+00   -2.434983e-17   3.069851e-03   7.475066e-19   2921800
  2.258399e+00   -2.119560e-17   3.071101e-03   7.335308e-19   2951298
  2.269032e+00   -2.095828e-17   3.066274e-03   7.197792e-19   2975476
  2.279663e+00   -2.127815e-17   3.071375e-03   7.055991e-19   3007728
  2.290285e+00   -1.923079e-17   3.061886e-03   6.929910e-19   3025776
  2.300910e+00   -1.678474e-17   3.072955e-03   6.792197e-19   3065762
  2.311540e+00   -1.699000e-17   3.063208e-03   6.666155e-19   3084856
  2.322162e+00   -1.685758e-17   3.068985e-03   6.539858e-19   3118044
  2.332782e+00   -1.504488e-17   3.064319e-03   6.426923e-19   3141352
  2.343410e+00   -1.442429e-17   3.072036e-03   6.297164e-19   3179274
  2.354046e+00   -1.403237e-17   3.067682e-03   6.184446e-19   3204120
  2.364668e+00   -1.500404e-17   3.063610e-03   6.068251e-19   3227900
  2.375288e+00   -1.250372e-17   3.068722e-03   5.952653e-19   3262394
  2.385925e+00   -1.201211e-17   3.071814e-03   5.849969e-19   3295680
  2.396559e+00   -1.245935e-17   3.067166e-03   5.741218e-19   3319560
  2.407184e+00   -1.111493e-17   3.068070e-03   5.635277e-19   3348972
  2.417810e+00   -9.561033e-18   3.068540e-03   5.531246e-19   3379722
  2.428441e+00   -1.046580e-17   3.068348e-03   5.436153e-19   3410720
  2.439075e+00   -9.255001e-18   3.069517e-03   5.338866e-19   3441504
  2.449697e+00   -7.786837e-18   3.063301e-03   5.250145e-19   3463624
  2.460317e+00   -7.025274e-18   3.068043e-03   5.145215e-19   3499790
  2.470951e+00   -7.363633e-18   3.070702e-03   5.054745e-19   3533560
  2.481588e+00   -6.139183e-18   3.069830e-03   4.961038e-19   3561920
  2.492209e+00   -5.994805e-18   3.064208e-03   4.875728e-19   3585208
  2.502830e+00   -4.600617e-18   3.069185e-03   4.786222e-19   3622518
  2.513468e+00   -4.204098e-18   3.072344e-03   4.701187e-19   3657584
  2.524094e+00   -4.542515e-18   3.062507e-03   4.624035e-19   3676440
  2.534707e+00   -4.263512e-18   3.065232e-03   4.543922e-19   3711282
  2.545334e+00   -3.210794e-18   3.068763e-03   4.470680e-19   3747696
  2.555965e+00   -1.768127e-18   3.067225e-03   4.391066e-19   3776188
  2.566601e+00   -1.498772e-18   3.074483e-03   4.316897e-19   3815304
  2.577232e+00   -2.192376e-18   3.064660e-03   4.238514e-19   3835370
  2.587856e+00   -1.187535e-18   3.068926e-03   4.168183e-19   3873424
  2.598487e+00   -8.915809e-19   3.067978e-03   4.097937e-19   3903420
  2.609117e+00   -1.479851e-19   3.070036e-03   4.029547e-19   3937624
  2.619745e+00   -4.658541e-19   3.066011e-03   3.957061e-19   3965658
  2.630375e+00   5.636901e-19   3.069802e-03   3.896523e-19   4002984
  2.641001e+00   -6.067043e-19   3.065136e-03   3.829364e-19   4027928
  2.651616e+00   6.544142e-19   3.064941e-03   3.760711e-19   4059844
  2.662241e+00   7.687981e-19   3.069945e-03   3.704546e-19   4100338
  2.672876e+00   1.885998e-18   3.069128e-03   3.640511e-19   4132264
  2.683506e+00   1.455937e-18   3.068474e-03   3.577761e-19   4163216
  2.694131e+00   1.748800e-18   3.066146e-03   3.520230e-19   4193350
  2.704761e+00   1.522027e-18   3.071068e-03   3.464714e-19   4234456
  2.715390e+00   2.662578e-18   3.064079e-03   3.407011e-19   4257264
  2.726012e+00   2.748276e-18   3.069774e-03   3.351800e-19   4297352
  2.736640e+00   1.910531e-18   3.067495e-03   3.297162e-19   4328642
  2.747272e+00   2.672385e-18   3.070663e-03   3.247465e-19   4367948
  2.757895e+00   2.605100e-18   3.061799e-03   3.193546e-19   4388384
  2.768519e+00   3.158465e-18   3.072247e-03   3.134620e-19   4436648
  2.779154e+00   3.010842e-18   3.067997e-03   3.088393e-19   4465658
  2.789787e+00   4.143843e-18   3.069677e-03   3.038475e-19   4502948
  2.800413e+00   3.628701e-18   3.064787e-03   2.987392e-19   4528880
  2.811033e+00   4.114931e-18   3.067181e-03   2.945446e-19   4566290
  2.821663e+00   3.665210e-18   3.070655e-03   2.895125e-19   4606856
  2.832293e+00   4.156724e-18   3.066552e-03   2.850864e-19   4635380
  2.842916e+00   4.994495e-18   3.067131e-03   2.807350e-19   4670384
  2.853543e+00   4.104955e-18   3.069161e-03   2.760288e-19   4709258
  2.864179e+00   5.255171e-18   3.070324e-03   2.716908e-19   4747352
  2.874805e+00   5.180220e-18   3.063655e-03   2.679719e-19   4771664
  2.885427e+00   4.118956e-18   3.068600e-03   2.635269e-19   4813532
  2.896058e+00   5.162530e-18   3.070437e-03   2.594791e-19   4852322
  2.906693e+00   4.645964e-18   3.069013e-03   2.552254e-19   4886480
  2.917320e+00   5.375587e-18   3.066289e-03   2.517534e-19   4917248
  2.927939e+00   4.980767e-18   3.065099e-03   2.477381e-19   4950828
  2.938569e+00   4.837865e-18   3.072788e-03   2.441496e-19   5000170
  2.949204e+00   5.264903e-18   3.066857e-03   2.403485e-19   5026952
  2.959825e+00   5.427868e-18   3.064676e-03   2.368045e-19   5058752
  2.970445e+00   5.275122e-18   3.067741e-03   2.330347e-19   5100722
  2.981076e+00   5.969895e-18   3.068979e-03   2.294614e-19   5140124
  2.991706e+00   5.454162e-18   3.067937e-03   2.261920e-19   5174072
  3.002335e+00   5.102443e-18   3.068928e-03   2.228629e-19   5211608
  3.012962e+00   5.936032e-18   3.067917e-03   2.194378e-19   5247794
  3.023589e+00   5.707546e-18   3.066908e-03   2.160108e-19   5284196
  3.034222e+00   5.545841e-18   3.071657e-03   2.129815e-19   5328800
  3.044847e+00   5.371568e-18   3.063109e-03   2.100483e-19   5350872
  3.055470e+00   5.928209e-18   3.069608e-03   2.066471e-19   5400634
  3.066097e+00   5.789899e-18   3.065291e-03   2.035663e-19   5430968
  3.076725e+00   5.363102e-18   3.070185e-03   2.005336e-19   5475908
  3.087355e+00   5.598672e-18   3.068352e-03   1.979844e-19   5510016
  3.097986e+00   5.831980e-18   3.069695e-03   1.948929e-19   5552114
  3.108620e+00   5.630672e-18   3.068841e-03   1.920849e-19   5588944
  3.119249e+00   5.891390e-18   3.067703e-03   1.890025e-19   5623828
  3.129873e+00   5.556172e-18   3.066629e-03   1.863385e-19   5660722
  3.140497e+00   5.803168e-18   3.066422e-03   1.840593e-19   5699896
  3.151124e+00   5.767886e-18   3.068968e-03   1.813395e-19   5741936
  3.161754e+00   5.634451e-18   3.069010e-03   1.786938e-19   5779568
  3.172381e+00   5.524156e-18   3.067639e-03   1.760750e-19   5817222
  3.183006e+00   6.014932e-18   3.066013e-03   1.736447e-19   5854600
  3.193635e+00   5.516228e-18   3.069791e-03   1.709594e-19   5900040
  3.204262e+00   5.723581e-18   3.066501e-03   1.684947e-19   5931976
  3.214890e+00   5.206703e-18   3.070101e-03   1.662688e-19   5979390
  3.225518e+00   5.438911e-18   3.065321e-03   1.640332e-19   6010200
  3.236144e+00   5.506627e-18   3.069327e-03   1.616402e-19   6056496
  3.246769e+00   5.291634e-18   3.066211e-03   1.593941e-19   6089504
  3.257396e+00   5.442471e-18   3.069391e-03   1.570329e-19   6137114
  3.268025e+00   5.230442e-18   3.067201e-03   1.550251e-19   6173332
  3.278652e+00   5.507700e-18   3.067882e-03   1.527802e-19   6214128
  3.289279e+00   5.281319e-18   3.067306e-03   1.507053e-19   6253874
  3.299910e+00   5.234416e-18   3.069629e-03   1.486703e-19   6300104
  3.310539e+00   5.549025e-18   3.066365e-03   1.466450e-19   6332612
  3.321166e+00   5.129691e-18   3.070240e-03   1.445523e-19   6379768
  3.331797e+00   4.977965e-18   3.068597e-03   1.426286e-19   6418218
  3.342427e+00   4.821068e-18   3.068360e-03   1.407307e-19   6459880
  3.353052e+00   4.906546e-18   3.066116e-03   1.388440e-19   6495652
  3.363680e+00   4.723294e-18   3.070231e-03   1.368343e-19   6545296
  3.374311e+00   5.117970e-18   3.067227e-03   1.349392e-19   6581570
  3.384935e+00   4.695064e-18   3.065246e-03   1.331824e-19   6618960
  3.395556e+00   4.747764e-18   3.067158e-03   1.314302e-19   6663352
  3.406178e+00   4.684620e-18   3.065376e-03   1.295062e-19   6701334
  3.416809e+00   4.455243e-18   3.072512e-03   1.278082e-19   6759920
  3.427444e+00   4.437685e-18   3.067179e-03   1.261987e-19   6789696
  3.438073e+00   4.097385e-18   3.069955e-03   1.245453e-19   6837208
  3.448703e+00   4.339680e-18   3.067492e-03   1.228833e-19   6874966
  3.459333e+00   4.118287e-18   3.068613e-03   1.211888e-19   6920864
  3.469960e+00   4.722911e-18   3.066758e-03   1.196011e-19   6957816
  3.480585e+00   4.021096e-18   3.068144e-03   1.180186e-19   7002232
  3.491208e+00   3.977027e-18   3.066540e-03   1.164644e-19   7043114
  3.501840e+00   4.237636e-18   3.070403e-03   1.148007e-19   7096020
  3.512471e+00   3.552659e-18   3.067394e-03   1.134227e-19   7130640
  3.523097e+00   3.727765e-18   3.068276e-03   1.118035e-19   7175472
  3.533723e+00   3.851795e-18   3.067248e-03   1.105857e-19   7217786
  3.544353e+00   3.824702e-18   3.068999e-03   1.090528e-19   7265564
  3.554979e+00   3.580782e-18   3.066319e-03   1.076955e-19   7301288
  3.565600e+00   3.692590e-18   3.066375e-03   1.062708e-19   7345330
  3.576227e+00   3.284520e-18   3.069052e-03   1.048088e-19   7397048
  3.586856e+00   3.455725e-18   3.067039e-03   1.035880e-19   7435920
  3.597485e+00   3.351775e-18   3.069220e-03   1.023270e-19   7484140
  3.608113e+00   3.192539e-18   3.067643e-03   1.009769e-19   7525578
  3.618741e+00   3.225389e-18   3.067518e-03   9.969724e-20   7571376
  3.629371e+00   3.186868e-18   3.068480e-03   9.830504e-20   7617064
  3.640002e+00   3.007101e-18   3.069456e-03   9.713820e-20   7662092
  3.650627e+00   2.982359e-18   3.066324e-03   9.580665e-20   7699658
  3.661254e+00   2.725170e-18   3.068945e-03   9.460617e-20   7752416
  3.671886e+00   2.931465e-18   3.069408e-03   9.353414e-20   7797776
  3.682511e+00   2.704633e-18   3.065176e-03   9.236606e-20   7831720
  3.693136e+00   2.774297e-18   3.069723e-03   9.109583e-20   7889926
  3.703768e+00   2.704685e-18   3.067981e-03   9.010652e-20   7931480
  3.714397e+00   2.693267e-18   3.068251e-03   8.883253e-20   7976688
  3.725016e+00   2.322028e-18   3.062621e-03   8.778728e-20   8007786
  3.735639e+00   2.500742e-18   3.070332e-03   8.670404e-20   8074564
  3.746275e+00   2.467288e-18   3.070085e-03   8.556541e-20   8118904
  3.756904e+00   2.266664e-18   3.066957e-03   8.455152e-20   8155824
  3.767533e+00   2.230245e-18   3.070641e-03   8.351072e-20   8212802
  3.778161e+00   2.284903e-18   3.065118e-03   8.254948e-20   8245268
  3.788791e+00   2.037675e-18   3.071754e-03   8.137437e-20   8308816
  3.799422e+00   2.140337e-18   3.066301e-03   8.057474e-20   8340304
  3.810044e+00   1.959783e-18   3.066222e-03   7.954229e-20   8387738
  3.820668e+00   1.933662e-18   3.067207e-03   7.865135e-20   8437624
  3.831296e+00   1.884928e-18   3.068826e-03   7.771283e-20   8487796
  3.841921e+00   1.857537e-18   3.066430e-03   7.668263e-20   8527936
  3.852549e+00   1.831278e-18   3.069409e-03   7.573240e-20   8585122
  3.863180e+00   1.763283e-18   3.067925e-03   7.472701e-20   8628200
  3.873811e+00   1.519273e-18   3.069670e-03   7.390266e-20   8679484
  3.884439e+00   1.694138e-18   3.067320e-03   7.309278e-20   8721466
  3.895064e+00   1.563464e-18   3.065795e-03   7.210785e-20   8765840
  3.905692e+00   1.684628e-18   3.070355e-03   7.129561e-20   8825136
  3.916320e+00   1.419135e-18   3.066753e-03   7.047526e-20   8861768
  3.926948e+00   1.448617e-18   3.069321e-03   6.960178e-20   8919278
  3.937577e+00   1.377789e-18   3.066595e-03   6.879751e-20   8961008
  3.948205e+00   1.386698e-18   3.068779e-03   6.804523e-20   9014456
  3.958835e+00   1.144098e-18   3.068818e-03   6.714692e-20   9062240
  3.969465e+00   1.137185e-18   3.068277e-03   6.639875e-20   9110510
  3.980091e+00   1.230648e-18   3.066455e-03   6.564938e-20   9154048
