# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  2.817050e-01   7.231849e-13   3.058267e-03   3.793795e-15   45758
  2.923349e-01   6.396118e-13   3.072286e-03   3.287235e-15   49536
  3.029238e-01   5.781863e-13   3.039208e-03   2.889864e-15   52488
  3.135134e-01   5.305478e-13   3.084628e-03   2.571342e-15   57034
  3.241511e-01   4.679824e-13   3.061146e-03   2.220305e-15   60648
  3.347969e-01   4.335698e-13   3.076329e-03   2.018776e-15   65044
  3.454223e-01   3.940076e-13   3.057760e-03   1.793283e-15   68720
  3.560505e-01   3.557018e-13   3.078281e-03   1.598740e-15   73538
  3.667175e-01   3.249253e-13   3.076939e-03   1.437387e-15   78080
  3.773260e-01   3.000091e-13   3.039859e-03   1.315715e-15   81572
  3.879192e-01   2.735791e-13   3.081238e-03   1.186976e-15   87248
  3.985882e-01   2.484409e-13   3.084591e-03   1.058887e-15   92266
  4.092322e-01   2.301831e-13   3.063169e-03   9.736393e-16   96696
  4.198039e-01   2.093517e-13   3.037602e-03   8.872842e-16   100904
  4.303789e-01   1.945641e-13   3.065517e-03   8.037464e-16   107036
  4.410480e-01   1.792890e-13   3.089487e-03   7.311716e-16   113362
  4.517307e-01   1.650172e-13   3.072092e-03   6.713876e-16   118176
  4.623378e-01   1.521896e-13   3.054661e-03   6.245011e-16   122944
  4.729644e-01   1.406077e-13   3.083007e-03   5.752243e-16   129902
  4.836049e-01   1.298581e-13   3.061727e-03   5.252296e-16   134944
  4.942158e-01   1.206892e-13   3.064979e-03   4.896426e-16   140952
  5.048213e-01   1.110486e-13   3.064662e-03   4.521216e-16   147072
  5.154342e-01   1.027467e-13   3.060800e-03   4.201610e-16   153382
  5.260893e-01   9.519542e-14   3.082622e-03   3.886061e-16   160952
  5.367508e-01   8.759327e-14   3.070294e-03   3.618676e-16   166640
  5.473579e-01   8.284123e-14   3.057153e-03   3.395284e-16   172448
  5.579787e-01   7.605899e-14   3.077577e-03   3.165663e-16   180594
  5.686178e-01   7.116069e-14   3.060710e-03   2.956385e-16   186556
  5.792219e-01   6.570094e-14   3.063394e-03   2.754563e-16   193528
  5.898242e-01   6.080886e-14   3.060684e-03   2.589654e-16   200626
  6.004609e-01   5.666930e-14   3.076604e-03   2.413384e-16   209256
  6.111150e-01   5.279275e-14   3.069663e-03   2.283081e-16   216020
  6.217510e-01   4.947300e-14   3.075746e-03   2.152294e-16   223768
  6.323610e-01   4.573182e-14   3.055783e-03   2.028896e-16   230234
  6.429887e-01   4.275962e-14   3.074922e-03   1.902691e-16   239800
  6.536248e-01   3.960011e-14   3.063054e-03   1.802505e-16   246568
  6.642393e-01   3.757102e-14   3.068328e-03   1.721001e-16   254828
  6.748534e-01   3.433361e-14   3.064424e-03   1.613558e-16   263074
  6.854951e-01   3.203783e-14   3.071509e-03   1.528064e-16   272312
  6.961385e-01   3.005831e-14   3.070197e-03   1.450809e-16   280376
  7.067732e-01   2.804156e-14   3.071500e-03   1.381383e-16   288884
  7.174012e-01   2.576639e-14   3.068501e-03   1.301947e-16   297602
  7.280177e-01   2.445455e-14   3.057614e-03   1.250024e-16   305520
  7.386402e-01   2.281291e-14   3.075198e-03   1.186056e-16   315976
  7.492461e-01   2.083763e-14   3.052723e-03   1.138925e-16   322778
  7.598720e-01   1.971728e-14   3.080021e-03   1.080041e-16   335372
  7.705286e-01   1.841240e-14   3.068318e-03   1.026248e-16   343464
  7.811635e-01   1.722323e-14   3.070705e-03   9.820607e-17   352912
  7.917934e-01   1.605641e-14   3.070498e-03   9.416156e-17   362666
  8.024224e-01   1.489990e-14   3.063690e-03   9.011550e-17   371884
  8.130465e-01   1.402782e-14   3.069929e-03   8.565913e-17   382280
  8.236583e-01   1.308190e-14   3.060755e-03   8.227154e-17   390888
  8.342648e-01   1.225309e-14   3.067168e-03   7.900602e-17   402234
  8.448912e-01   1.120684e-14   3.064832e-03   7.589715e-17   412576
  8.555263e-01   1.054154e-14   3.071788e-03   7.232483e-17   423732
  8.661590e-01   9.838938e-15   3.068142e-03   6.975440e-17   433624
  8.767950e-01   9.214741e-15   3.072203e-03   6.671460e-17   445154
  8.874347e-01   8.730155e-15   3.069139e-03   6.431835e-17   455584
  8.980596e-01   7.979225e-15   3.064716e-03   6.174930e-17   465588
  9.086714e-01   7.548286e-15   3.065163e-03   5.939020e-17   476762
  9.193048e-01   7.099070e-15   3.073106e-03   5.707826e-17   489552
  9.299472e-01   6.623822e-15   3.069632e-03   5.502362e-17   500328
  9.405628e-01   6.097309e-15   3.059261e-03   5.307174e-17   509852
  9.511854e-01   5.707776e-15   3.074339e-03   5.090366e-17   524234
  9.618189e-01   5.357879e-15   3.061952e-03   4.926723e-17   534104
  9.724448e-01   5.010884e-15   3.070528e-03   4.740449e-17   547048
  9.830800e-01   4.534892e-15   3.073862e-03   4.567591e-17   559328
  9.937180e-01   4.392776e-15   3.070866e-03   4.419793e-17   571326
  1.004339e+00   4.047589e-15   3.060367e-03   4.286098e-17   581920
  1.014951e+00   3.815621e-15   3.064588e-03   4.136195e-17   594832
  1.025571e+00   3.495710e-15   3.068054e-03   3.974728e-17   608048
  1.036206e+00   3.380915e-15   3.070252e-03   3.846559e-17   621526
  1.046839e+00   3.164345e-15   3.066112e-03   3.726255e-17   633240
  1.057456e+00   2.886094e-15   3.064953e-03   3.599313e-17   645472
  1.068086e+00   2.714233e-15   3.075342e-03   3.484553e-17   660906
  1.078726e+00   2.569299e-15   3.067576e-03   3.377936e-17   672856
  1.089356e+00   2.366803e-15   3.067094e-03   3.263892e-17   685980
  1.099980e+00   2.222401e-15   3.067978e-03   3.164598e-17   699256
  1.110619e+00   2.058126e-15   3.074976e-03   3.060082e-17   714730
  1.121246e+00   2.050557e-15   3.059348e-03   2.971309e-17   725152
  1.131863e+00   1.911729e-15   3.067634e-03   2.877661e-17   740420
  1.142485e+00   1.718624e-15   3.069089e-03   2.790561e-17   754312
  1.153114e+00   1.585212e-15   3.069897e-03   2.702165e-17   769114
  1.163749e+00   1.569160e-15   3.069209e-03   2.624077e-17   783488
  1.174365e+00   1.436054e-15   3.058900e-03   2.545529e-17   794968
  1.184981e+00   1.324276e-15   3.070107e-03   2.470490e-17   812366
  1.195609e+00   1.172719e-15   3.065134e-03   2.398587e-17   825976
  1.206250e+00   1.162851e-15   3.075220e-03   2.329026e-17   843352
  1.216898e+00   1.079605e-15   3.073224e-03   2.266056e-17   857280
  1.227524e+00   1.044426e-15   3.063189e-03   2.202176e-17   869542
  1.238147e+00   9.306333e-16   3.070752e-03   2.131819e-17   887128
  1.248772e+00   9.169383e-16   3.063166e-03   2.083258e-17   900032
  1.259388e+00   8.493078e-16   3.067377e-03   2.016353e-17   916560
  1.270005e+00   7.653379e-16   3.061783e-03   1.959735e-17   930922
  1.280635e+00   7.538978e-16   3.071795e-03   1.905539e-17   949844
  1.291287e+00   7.106225e-16   3.076939e-03   1.853625e-17   966736
  1.301925e+00   6.325563e-16   3.065819e-03   1.810329e-17   978776
  1.312537e+00   6.199050e-16   3.064137e-03   1.761127e-17   994522
  1.323161e+00   6.079433e-16   3.068907e-03   1.710173e-17   1012420
  1.333794e+00   5.469815e-16   3.071598e-03   1.667521e-17   1029408
  1.344410e+00   5.085502e-16   3.058405e-03   1.623364e-17   1041658
  1.355032e+00   5.356548e-16   3.072381e-03   1.577741e-17   1063520
  1.365659e+00   4.883523e-16   3.060689e-03   1.541684e-17   1075808
  1.376294e+00   4.528001e-16   3.080019e-03   1.493518e-17   1098956
  1.386928e+00   4.360424e-16   3.061670e-03   1.463336e-17   1109810
  1.397545e+00   3.939426e-16   3.065288e-03   1.422622e-17   1128608
  1.408178e+00   3.677762e-16   3.073589e-03   1.389113e-17   1148264
  1.418813e+00   3.818397e-16   3.067917e-03   1.349148e-17   1163252
  1.429436e+00   3.698271e-16   3.067070e-03   1.315636e-17   1181042
  1.440060e+00   3.368792e-16   3.064325e-03   1.285198e-17   1197848
  1.450692e+00   2.799752e-16   3.073737e-03   1.250620e-17   1218848
  1.461323e+00   3.149120e-16   3.064859e-03   1.223760e-17   1232916
  1.471945e+00   2.833123e-16   3.068844e-03   1.190220e-17   1253002
  1.482566e+00   2.881844e-16   3.062284e-03   1.163263e-17   1268576
  1.493191e+00   2.654753e-16   3.071552e-03   1.135929e-17   1290128
  1.503822e+00   2.373822e-16   3.068342e-03   1.107723e-17   1307402
  1.514455e+00   2.538807e-16   3.069122e-03   1.079485e-17   1327028
  1.525083e+00   2.457857e-16   3.064970e-03   1.058646e-17   1343648
  1.535711e+00   2.157549e-16   3.070217e-03   1.029753e-17   1364096
  1.546341e+00   2.126965e-16   3.068950e-03   1.006769e-17   1382730
  1.556974e+00   1.615470e-16   3.068757e-03   9.824689e-18   1402164
  1.567604e+00   2.248415e-16   3.068159e-03   9.592803e-18   1420464
  1.578221e+00   1.862596e-16   3.063798e-03   9.383094e-18   1437368
  1.588847e+00   1.503441e-16   3.072142e-03   9.146628e-18   1461530
  1.599480e+00   1.681254e-16   3.065069e-03   8.915031e-18   1478264
  1.610108e+00   1.553066e-16   3.068902e-03   8.739755e-18   1499356
  1.620732e+00   1.681368e-16   3.065238e-03   8.540575e-18   1517016
  1.631360e+00   1.513064e-16   3.070849e-03   8.350921e-18   1540090
  1.641988e+00   1.350840e-16   3.065366e-03   8.158261e-18   1557360
  1.652609e+00   1.279323e-16   3.066926e-03   7.995881e-18   1577780
  1.663242e+00   1.420847e-16   3.075107e-03   7.776410e-18   1602578
  1.673875e+00   1.578494e-16   3.063542e-03   7.654738e-18   1617672
  1.684498e+00   1.450072e-16   3.069033e-03   7.460853e-18   1641016
  1.695122e+00   1.349930e-16   3.065080e-03   7.297945e-18   1659416
  1.705746e+00   1.238991e-16   3.068431e-03   7.145945e-18   1682670
  1.716382e+00   1.181055e-16   3.070690e-03   6.972743e-18   1705256
  1.727024e+00   9.948841e-17   3.071890e-03   6.811037e-18   1726312
  1.737645e+00   1.323444e-16   3.062639e-03   6.671669e-18   1741880
  1.748261e+00   1.123549e-16   3.067156e-03   6.538284e-18   1766454
  1.758897e+00   1.157690e-16   3.073105e-03   6.393569e-18   1791784
  1.769528e+00   9.321036e-17   3.063894e-03   6.270902e-18   1807712
  1.780139e+00   1.082959e-16   3.062775e-03   6.135889e-18   1829002
  1.790759e+00   1.011840e-16   3.067263e-03   6.006458e-18   1854216
  1.801400e+00   9.688450e-17   3.074631e-03   5.881726e-18   1880156
  1.812037e+00   7.064041e-17   3.068349e-03   5.747447e-18   1897568
  1.822663e+00   9.863473e-17   3.068475e-03   5.617453e-18   1920458
  1.833288e+00   8.610131e-17   3.065997e-03   5.516457e-18   1942208
  1.843915e+00   8.853296e-17   3.067813e-03   5.399149e-18   1965612
  1.854544e+00   8.712438e-17   3.069639e-03   5.280063e-18   1989000
  1.865168e+00   7.183046e-17   3.064465e-03   5.184061e-18   2009114
  1.875791e+00   8.074090e-17   3.067400e-03   5.060507e-18   2034464
  1.886424e+00   8.339467e-17   3.070174e-03   4.971096e-18   2058476
  1.897052e+00   6.226828e-17   3.068039e-03   4.863024e-18   2079648
  1.907673e+00   6.795955e-17   3.065891e-03   4.759913e-18   2102578
  1.918306e+00   7.125512e-17   3.070742e-03   4.662269e-18   2129928
  1.928942e+00   6.244412e-17   3.069733e-03   4.572380e-18   2152096
  1.939563e+00   6.848327e-17   3.062858e-03   4.493839e-18   2171142
  1.950185e+00   7.041912e-17   3.069150e-03   4.396309e-18   2200248
  1.960824e+00   5.770385e-17   3.071017e-03   4.301195e-18   2225216
  1.971460e+00   6.042119e-17   3.070942e-03   4.220736e-18   2248448
  1.982084e+00   5.730848e-17   3.064272e-03   4.142691e-18   2267942
  1.992710e+00   5.957613e-17   3.071051e-03   4.062809e-18   2298072
  2.003337e+00   6.106365e-17   3.064068e-03   3.981053e-18   2317272
  2.013961e+00   5.029877e-17   3.069747e-03   3.897173e-18   2345808
  2.024580e+00   5.457737e-17   3.062469e-03   3.827221e-18   2365650
  2.035206e+00   3.809918e-17   3.069930e-03   3.746602e-18   2396940
  2.045842e+00   5.621101e-17   3.069936e-03   3.679191e-18   2421272
  2.056473e+00   4.783207e-17   3.068399e-03   3.608156e-18   2444576
  2.067102e+00   4.423318e-17   3.069748e-03   3.541156e-18   2471490
  2.077728e+00   4.351021e-17   3.064854e-03   3.470201e-18   2493180
  2.088349e+00   4.085273e-17   3.068019e-03   3.403440e-18   2520952
  2.098972e+00   4.645485e-17   3.065319e-03   3.336082e-18   2544946
  2.109598e+00   3.785016e-17   3.068311e-03   3.271608e-18   2573856
  2.120230e+00   4.287442e-17   3.069026e-03   3.213594e-18   2600016
  2.130862e+00   4.332913e-17   3.069102e-03   3.151378e-18   2625484
  2.141490e+00   3.824793e-17   3.068080e-03   3.095128e-18   2651122
  2.152130e+00   3.817858e-17   3.074348e-03   3.033360e-18   2683488
  2.162754e+00   3.602039e-17   3.059466e-03   2.983948e-18   2696352
  2.173371e+00   3.589335e-17   3.071171e-03   2.920555e-18   2733020
  2.184002e+00   3.325917e-17   3.067530e-03   2.873028e-18   2757378
  2.194631e+00   4.087242e-17   3.067942e-03   2.813543e-18   2784864
  2.205259e+00   3.802604e-17   3.067811e-03   2.766161e-18   2811168
  2.215874e+00   2.896403e-17   3.061061e-03   2.714983e-18   2832274
  2.226505e+00   3.359073e-17   3.075611e-03   2.668220e-18   2873636
  2.237142e+00   3.004682e-17   3.064877e-03   2.622297e-18   2890496
  2.247766e+00   2.752589e-17   3.069851e-03   2.573431e-18   2921800
  2.258399e+00   3.000810e-17   3.071101e-03   2.518505e-18   2951298
  2.269032e+00   2.888783e-17   3.066274e-03   2.475753e-18   2975476
  2.279663e+00   3.220467e-17   3.071375e-03   2.430123e-18   3007728
  2.290285e+00   2.559465e-17   3.061886e-03   2.389067e-18   3025776
  2.300910e+00   2.414155e-17   3.072955e-03   2.343548e-18   3065762
  2.311540e+00   2.108033e-17   3.063208e-03   2.301528e-18   3084856
  2.322162e+00   2.333175e-17   3.068985e-03   2.261456e-18   3118044
  2.332782e+00   2.733818e-17   3.064319e-03   2.220317e-18   3141352
  2.343410e+00   2.317583e-17   3.072036e-03   2.180526e-18   3179274
  2.354046e+00   2.269974e-17   3.067682e-03   2.144428e-18   3204120
  2.364668e+00   2.183480e-17   3.063610e-03   2.106587e-18   3227900
  2.375288e+00   2.683976e-17   3.068722e-03   2.067779e-18   3262394
  2.385925e+00   1.718900e-17   3.071814e-03   2.030529e-18   3295680
  2.396559e+00   2.589274e-17   3.067166e-03   1.995503e-18   3319560
  2.407184e+00   2.288205e-17   3.068070e-03   1.961490e-18   3348972
  2.417810e+00   1.740760e-17   3.068540e-03   1.925837e-18   3379722
  2.428441e+00   1.752311e-17   3.068348e-03   1.893772e-18   3410720
  2.439075e+00   2.152993e-17   3.069517e-03   1.858219e-18   3441504
  2.449697e+00   2.207417e-17   3.063301e-03   1.831033e-18   3463624
  2.460317e+00   1.968645e-17   3.068043e-03   1.795386e-18   3499790
  2.470951e+00   2.027624e-17   3.070702e-03   1.766828e-18   3533560
  2.481588e+00   2.317749e-17   3.069830e-03   1.735636e-18   3561920
  2.492209e+00   1.696685e-17   3.064208e-03   1.707628e-18   3585208
  2.502830e+00   1.808483e-17   3.069185e-03   1.677051e-18   3622518
  2.513468e+00   2.007160e-17   3.072344e-03   1.645753e-18   3657584
  2.524094e+00   2.204243e-17   3.062507e-03   1.624028e-18   3676440
  2.534707e+00   1.980283e-17   3.065232e-03   1.598576e-18   3711282
  2.545334e+00   1.608971e-17   3.068763e-03   1.567949e-18   3747696
  2.555965e+00   1.746783e-17   3.067225e-03   1.538828e-18   3776188
  2.566601e+00   2.038202e-17   3.074483e-03   1.513413e-18   3815304
  2.577232e+00   2.023239e-17   3.064660e-03   1.489814e-18   3835370
  2.587856e+00   1.330454e-17   3.068926e-03   1.464692e-18   3873424
  2.598487e+00   1.533632e-17   3.067978e-03   1.439993e-18   3903420
  2.609117e+00   1.595314e-17   3.070036e-03   1.416926e-18   3937624
  2.619745e+00   1.641786e-17   3.066011e-03   1.393451e-18   3965658
  2.630375e+00   1.401873e-17   3.069802e-03   1.368040e-18   4002984
  2.641001e+00   1.493446e-17   3.065136e-03   1.348482e-18   4027928
  2.651616e+00   1.371537e-17   3.064941e-03   1.324214e-18   4059844
  2.662241e+00   1.374726e-17   3.069945e-03   1.301474e-18   4100338
  2.672876e+00   1.700948e-17   3.069128e-03   1.281436e-18   4132264
  2.683506e+00   1.225168e-17   3.068474e-03   1.261958e-18   4163216
  2.694131e+00   1.599250e-17   3.066146e-03   1.240047e-18   4193350
  2.704761e+00   1.312343e-17   3.071068e-03   1.218969e-18   4234456
  2.715390e+00   1.417042e-17   3.064079e-03   1.200523e-18   4257264
  2.726012e+00   1.410443e-17   3.069774e-03   1.177128e-18   4297352
  2.736640e+00   1.431681e-17   3.067495e-03   1.162238e-18   4328642
  2.747272e+00   1.188372e-17   3.070663e-03   1.140617e-18   4367948
  2.757895e+00   1.129114e-17   3.061799e-03   1.123657e-18   4388384
  2.768519e+00   1.338914e-17   3.072247e-03   1.103809e-18   4436648
  2.779154e+00   1.325890e-17   3.067997e-03   1.088052e-18   4465658
  2.789787e+00   1.311839e-17   3.069677e-03   1.070619e-18   4502948
  2.800413e+00   1.279217e-17   3.064787e-03   1.054787e-18   4528880
  2.811033e+00   1.163101e-17   3.067181e-03   1.037293e-18   4566290
  2.821663e+00   1.237048e-17   3.070655e-03   1.019559e-18   4606856
  2.832293e+00   1.216987e-17   3.066552e-03   1.005362e-18   4635380
  2.842916e+00   1.275384e-17   3.067131e-03   9.884088e-19   4670384
  2.853543e+00   1.237243e-17   3.069161e-03   9.716222e-19   4709258
  2.864179e+00   1.188475e-17   3.070324e-03   9.568514e-19   4747352
  2.874805e+00   1.223023e-17   3.063655e-03   9.425808e-19   4771664
  2.885427e+00   1.097265e-17   3.068600e-03   9.273627e-19   4813532
  2.896058e+00   9.699748e-18   3.070437e-03   9.138222e-19   4852322
  2.906693e+00   9.752759e-18   3.069013e-03   8.975289e-19   4886480
  2.917320e+00   1.047896e-17   3.066289e-03   8.851927e-19   4917248
  2.927939e+00   1.076625e-17   3.065099e-03   8.705263e-19   4950828
  2.938569e+00   9.617006e-18   3.072788e-03   8.563836e-19   5000170
  2.949204e+00   9.493557e-18   3.066857e-03   8.439196e-19   5026952
  2.959825e+00   1.237779e-17   3.064676e-03   8.327525e-19   5058752
  2.970445e+00   7.903480e-18   3.067741e-03   8.181424e-19   5100722
  2.981076e+00   9.797883e-18   3.068979e-03   8.044895e-19   5140124
  2.991706e+00   1.047641e-17   3.067937e-03   7.925642e-19   5174072
  3.002335e+00   9.161826e-18   3.068928e-03   7.799269e-19   5211608
  3.012962e+00   9.475929e-18   3.067917e-03   7.684032e-19   5247794
  3.023589e+00   1.033638e-17   3.066908e-03   7.565591e-19   5284196
  3.034222e+00   7.305597e-18   3.071657e-03   7.450551e-19   5328800
  3.044847e+00   8.016036e-18   3.063109e-03   7.337007e-19   5350872
  3.055470e+00   9.737603e-18   3.069608e-03   7.229677e-19   5400634
  3.066097e+00   6.961314e-18   3.065291e-03   7.118192e-19   5430968
  3.076725e+00   7.879699e-18   3.070185e-03   7.008715e-19   5475908
  3.087355e+00   1.021385e-17   3.068352e-03   6.906052e-19   5510016
  3.097986e+00   8.067481e-18   3.069695e-03   6.793466e-19   5552114
  3.108620e+00   8.700359e-18   3.068841e-03   6.695775e-19   5588944
  3.119249e+00   7.697263e-18   3.067703e-03   6.602404e-19   5623828
  3.129873e+00   6.704730e-18   3.066629e-03   6.497440e-19   5660722
  3.140497e+00   8.764056e-18   3.066422e-03   6.401089e-19   5699896
  3.151124e+00   8.889569e-18   3.068968e-03   6.310734e-19   5741936
  3.161754e+00   6.675443e-18   3.069010e-03   6.209459e-19   5779568
  3.172381e+00   7.769752e-18   3.067639e-03   6.119484e-19   5817222
  3.183006e+00   7.241763e-18   3.066013e-03   6.033179e-19   5854600
  3.193635e+00   7.939633e-18   3.069791e-03   5.931506e-19   5900040
  3.204262e+00   6.609273e-18   3.066501e-03   5.845757e-19   5931976
  3.214890e+00   5.951737e-18   3.070101e-03   5.755733e-19   5979390
  3.225518e+00   7.254276e-18   3.065321e-03   5.678702e-19   6010200
  3.236144e+00   7.608745e-18   3.069327e-03   5.592434e-19   6056496
  3.246769e+00   6.197680e-18   3.066211e-03   5.516869e-19   6089504
  3.257396e+00   6.184484e-18   3.069391e-03   5.429401e-19   6137114
  3.268025e+00   6.692120e-18   3.067201e-03   5.349018e-19   6173332
  3.278652e+00   5.871440e-18   3.067882e-03   5.265832e-19   6214128
  3.289279e+00   6.446086e-18   3.067306e-03   5.198694e-19   6253874
  3.299910e+00   5.868203e-18   3.069629e-03   5.116933e-19   6300104
  3.310539e+00   6.105939e-18   3.066365e-03   5.042056e-19   6332612
  3.321166e+00   7.000690e-18   3.070240e-03   4.964748e-19   6379768
  3.331797e+00   6.235229e-18   3.068597e-03   4.900118e-19   6418218
  3.342427e+00   7.221027e-18   3.068360e-03   4.820801e-19   6459880
  3.353052e+00   5.475326e-18   3.066116e-03   4.758101e-19   6495652
  3.363680e+00   5.399968e-18   3.070231e-03   4.681130e-19   6545296
  3.374311e+00   6.002737e-18   3.067227e-03   4.623284e-19   6581570
  3.384935e+00   5.835427e-18   3.065246e-03   4.553397e-19   6618960
  3.395556e+00   6.252302e-18   3.067158e-03   4.487025e-19   6663352
  3.406178e+00   4.990849e-18   3.065376e-03   4.424196e-19   6701334
  3.416809e+00   5.197352e-18   3.072512e-03   4.358336e-19   6759920
  3.427444e+00   5.328111e-18   3.067179e-03   4.303149e-19   6789696
  3.438073e+00   5.075468e-18   3.069955e-03   4.237754e-19   6837208
  3.448703e+00   5.180093e-18   3.067492e-03   4.176495e-19   6874966
  3.459333e+00   4.970420e-18   3.068613e-03   4.115674e-19   6920864
  3.469960e+00   5.009308e-18   3.066758e-03   4.056230e-19   6957816
  3.480585e+00   4.183872e-18   3.068144e-03   3.999970e-19   7002232
  3.491208e+00   4.657005e-18   3.066540e-03   3.946209e-19   7043114
  3.501840e+00   4.472073e-18   3.070403e-03   3.890606e-19   7096020
  3.512471e+00   3.424734e-18   3.067394e-03   3.835973e-19   7130640
  3.523097e+00   5.796792e-18   3.068276e-03   3.777097e-19   7175472
  3.533723e+00   4.353869e-18   3.067248e-03   3.725453e-19   7217786
  3.544353e+00   4.523204e-18   3.068999e-03   3.675440e-19   7265564
  3.554979e+00   4.839260e-18   3.066319e-03   3.623133e-19   7301288
  3.565600e+00   4.379032e-18   3.066375e-03   3.572601e-19   7345330
  3.576227e+00   4.023611e-18   3.069052e-03   3.522534e-19   7397048
  3.586856e+00   4.549933e-18   3.067039e-03   3.469278e-19   7435920
  3.597485e+00   4.805378e-18   3.069220e-03   3.422243e-19   7484140
  3.608113e+00   4.254565e-18   3.067643e-03   3.376524e-19   7525578
  3.618741e+00   4.385781e-18   3.067518e-03   3.330077e-19   7571376
  3.629371e+00   4.183312e-18   3.068480e-03   3.279888e-19   7617064
  3.640002e+00   4.816322e-18   3.069456e-03   3.237351e-19   7662092
  3.650627e+00   3.929483e-18   3.066324e-03   3.193354e-19   7699658
  3.661254e+00   3.261887e-18   3.068945e-03   3.150240e-19   7752416
  3.671886e+00   4.101354e-18   3.069408e-03   3.103401e-19   7797776
  3.682511e+00   3.212773e-18   3.065176e-03   3.063389e-19   7831720
  3.693136e+00   4.077642e-18   3.069723e-03   3.020414e-19   7889926
  3.703768e+00   4.848616e-18   3.067981e-03   2.978652e-19   7931480
  3.714397e+00   3.813764e-18   3.068251e-03   2.937298e-19   7976688
  3.725016e+00   4.139946e-18   3.062621e-03   2.901818e-19   8007786
  3.735639e+00   3.406720e-18   3.070332e-03   2.856784e-19   8074564
  3.746275e+00   3.924812e-18   3.070085e-03   2.817541e-19   8118904
  3.756904e+00   3.863544e-18   3.066957e-03   2.781131e-19   8155824
  3.767533e+00   2.968686e-18   3.070641e-03   2.744448e-19   8212802
  3.778161e+00   4.071245e-18   3.065118e-03   2.707315e-19   8245268
  3.788791e+00   3.974301e-18   3.071754e-03   2.668284e-19   8308816
  3.799422e+00   3.573016e-18   3.066301e-03   2.631926e-19   8340304
  3.810044e+00   2.859747e-18   3.066222e-03   2.599620e-19   8387738
  3.820668e+00   3.046301e-18   3.067207e-03   2.561896e-19   8437624
  3.831296e+00   3.813284e-18   3.068826e-03   2.527735e-19   8487796
  3.841921e+00   3.249048e-18   3.066430e-03   2.496414e-19   8527936
  3.852549e+00   3.601660e-18   3.069409e-03   2.461833e-19   8585122
  3.863180e+00   3.339124e-18   3.067925e-03   2.425343e-19   8628200
  3.873811e+00   3.950275e-18   3.069670e-03   2.394197e-19   8679484
  3.884439e+00   3.615300e-18   3.067320e-03   2.362426e-19   8721466
  3.895064e+00   3.362839e-18   3.065795e-03   2.333848e-19   8765840
  3.905692e+00   3.196870e-18   3.070355e-03   2.299158e-19   8825136
  3.916320e+00   3.064157e-18   3.066753e-03   2.271554e-19   8861768
  3.926948e+00   3.794190e-18   3.069321e-03   2.239030e-19   8919278
  3.937577e+00   2.846296e-18   3.066595e-03   2.208601e-19   8961008
  3.948205e+00   3.051211e-18   3.068779e-03   2.181083e-19   9014456
  3.958835e+00   3.116720e-18   3.068818e-03   2.150826e-19   9062240
  3.969465e+00   3.064930e-18   3.068277e-03   2.122213e-19   9110510
  3.980091e+00   2.808243e-18   3.066455e-03   2.096458e-19   9154048
  3.990712e+00   3.017725e-18   3.065703e-03   2.069006e-19   9198928
  4.001336e+00   2.934942e-18   3.068826e-03   2.044016e-19   9257194
  4.011967e+00   3.174774e-18   3.069362e-03   2.012235e-19   9310168
