# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  2.130862e+00   3.721917e-15   3.069102e-03   2.591815e-18   2625484
  2.141490e+00   3.664460e-15   3.068080e-03   2.542855e-18   2651122
  2.152130e+00   3.609661e-15   3.074348e-03   2.487380e-18   2683488
  2.162754e+00   3.559021e-15   3.059466e-03   2.454325e-18   2696352
  2.173371e+00   3.500223e-15   3.071171e-03   2.401482e-18   2733020
  2.184002e+00   3.449728e-15   3.067530e-03   2.361865e-18   2757378
  2.194631e+00   3.407183e-15   3.067942e-03   2.320418e-18   2784864
  2.205259e+00   3.352397e-15   3.067811e-03   2.275538e-18   2811168
  2.215874e+00   3.304876e-15   3.061061e-03   2.238054e-18   2832274
  2.226505e+00   3.258068e-15   3.075611e-03   2.195928e-18   2873636
  2.237142e+00   3.213222e-15   3.064877e-03   2.159280e-18   2890496
  2.247766e+00   3.161444e-15   3.069851e-03   2.117506e-18   2921800
  2.258399e+00   3.118159e-15   3.071101e-03   2.078072e-18   2951298
  2.269032e+00   3.072642e-15   3.066274e-03   2.046260e-18   2975476
  2.279663e+00   3.027649e-15   3.071375e-03   2.004485e-18   3007728
  2.290285e+00   2.986998e-15   3.061886e-03   1.975326e-18   3025776
  2.300910e+00   2.945164e-15   3.072955e-03   1.939962e-18   3065762
  2.311540e+00   2.899375e-15   3.063208e-03   1.906678e-18   3084856
  2.322162e+00   2.858534e-15   3.068985e-03   1.872672e-18   3118044
  2.332782e+00   2.817385e-15   3.064319e-03   1.840464e-18   3141352
  2.343410e+00   2.782515e-15   3.072036e-03   1.811288e-18   3179274
  2.354046e+00   2.734746e-15   3.067682e-03   1.774559e-18   3204120
  2.364668e+00   2.699713e-15   3.063610e-03   1.750772e-18   3227900
  2.375288e+00   2.665818e-15   3.068722e-03   1.718048e-18   3262394
  2.385925e+00   2.622062e-15   3.071814e-03   1.685886e-18   3295680
  2.396559e+00   2.584113e-15   3.067166e-03   1.656048e-18   3319560
  2.407184e+00   2.554489e-15   3.068070e-03   1.633485e-18   3348972
  2.417810e+00   2.515769e-15   3.068540e-03   1.605069e-18   3379722
  2.428441e+00   2.481164e-15   3.068348e-03   1.577469e-18   3410720
  2.439075e+00   2.447530e-15   3.069517e-03   1.551744e-18   3441504
  2.449697e+00   2.411962e-15   3.063301e-03   1.526476e-18   3463624
  2.460317e+00   2.376868e-15   3.068043e-03   1.498663e-18   3499790
  2.470951e+00   2.344021e-15   3.070702e-03   1.475701e-18   3533560
  2.481588e+00   2.312555e-15   3.069830e-03   1.450586e-18   3561920
  2.492209e+00   2.277314e-15   3.064208e-03   1.428743e-18   3585208
  2.502830e+00   2.248878e-15   3.069185e-03   1.401857e-18   3622518
  2.513468e+00   2.216415e-15   3.072344e-03   1.378241e-18   3657584
  2.524094e+00   2.185798e-15   3.062507e-03   1.360845e-18   3676440
  2.534707e+00   2.154993e-15   3.065232e-03   1.335955e-18   3711282
  2.545334e+00   2.130132e-15   3.068763e-03   1.315648e-18   3747696
  2.555965e+00   2.098993e-15   3.067225e-03   1.294015e-18   3776188
  2.566601e+00   2.071421e-15   3.074483e-03   1.271114e-18   3815304
  2.577232e+00   2.041521e-15   3.064660e-03   1.253737e-18   3835370
  2.587856e+00   2.013974e-15   3.068926e-03   1.231299e-18   3873424
  2.598487e+00   1.987640e-15   3.067978e-03   1.214199e-18   3903420
  2.609117e+00   1.961298e-15   3.070036e-03   1.193562e-18   3937624
  2.619745e+00   1.933156e-15   3.066011e-03   1.175293e-18   3965658
  2.630375e+00   1.907423e-15   3.069802e-03   1.153770e-18   4002984
  2.641001e+00   1.880168e-15   3.065136e-03   1.139698e-18   4027928
  2.651616e+00   1.853150e-15   3.064941e-03   1.118786e-18   4059844
  2.662241e+00   1.833670e-15   3.069945e-03   1.103775e-18   4100338
  2.672876e+00   1.805477e-15   3.069128e-03   1.084040e-18   4132264
  2.683506e+00   1.779011e-15   3.068474e-03   1.066566e-18   4163216
  2.694131e+00   1.758099e-15   3.066146e-03   1.052332e-18   4193350
  2.704761e+00   1.733040e-15   3.071068e-03   1.034103e-18   4234456
  2.715390e+00   1.710767e-15   3.064079e-03   1.020249e-18   4257264
  2.726012e+00   1.689421e-15   3.069774e-03   1.003156e-18   4297352
  2.736640e+00   1.663525e-15   3.067495e-03   9.879121e-19   4328642
  2.747272e+00   1.642575e-15   3.070663e-03   9.720545e-19   4367948
  2.757895e+00   1.618836e-15   3.061799e-03   9.574438e-19   4388384
  2.768519e+00   1.597908e-15   3.072247e-03   9.421791e-19   4436648
  2.779154e+00   1.577850e-15   3.067997e-03   9.282874e-19   4465658
  2.789787e+00   1.557192e-15   3.069677e-03   9.147327e-19   4502948
  2.800413e+00   1.534156e-15   3.064787e-03   9.001748e-19   4528880
  2.811033e+00   1.516016e-15   3.067181e-03   8.876203e-19   4566290
  2.821663e+00   1.496118e-15   3.070655e-03   8.735233e-19   4606856
  2.832293e+00   1.475458e-15   3.066552e-03   8.610486e-19   4635380
  2.842916e+00   1.456408e-15   3.067131e-03   8.486193e-19   4670384
  2.853543e+00   1.435055e-15   3.069161e-03   8.349217e-19   4709258
  2.864179e+00   1.417995e-15   3.070324e-03   8.221426e-19   4747352
  2.874805e+00   1.400601e-15   3.063655e-03   8.113986e-19   4771664
  2.885427e+00   1.380007e-15   3.068600e-03   7.985267e-19   4813532
  2.896058e+00   1.360295e-15   3.070437e-03   7.849118e-19   4852322
  2.906693e+00   1.345175e-15   3.069013e-03   7.750489e-19   4886480
  2.917320e+00   1.325862e-15   3.066289e-03   7.633135e-19   4917248
  2.927939e+00   1.307780e-15   3.065099e-03   7.515940e-19   4950828
  2.938569e+00   1.294115e-15   3.072788e-03   7.416593e-19   5000170
  2.949204e+00   1.274396e-15   3.066857e-03   7.296867e-19   5026952
  2.959825e+00   1.259393e-15   3.064676e-03   7.205909e-19   5058752
  2.970445e+00   1.241552e-15   3.067741e-03   7.087194e-19   5100722
  2.981076e+00   1.225689e-15   3.068979e-03   6.989609e-19   5140124
  2.991706e+00   1.208138e-15   3.067937e-03   6.874551e-19   5174072
  3.002335e+00   1.193353e-15   3.068928e-03   6.786296e-19   5211608
  3.012962e+00   1.177476e-15   3.067917e-03   6.681125e-19   5247794
  3.023589e+00   1.163210e-15   3.066908e-03   6.597031e-19   5284196
  3.034222e+00   1.147410e-15   3.071657e-03   6.495042e-19   5328800
  3.044847e+00   1.131296e-15   3.063109e-03   6.399110e-19   5350872
  3.055470e+00   1.118192e-15   3.069608e-03   6.309428e-19   5400634
  3.066097e+00   1.101834e-15   3.065291e-03   6.216666e-19   5430968
  3.076725e+00   1.088083e-15   3.070185e-03   6.117476e-19   5475908
  3.087355e+00   1.075901e-15   3.068352e-03   6.057974e-19   5510016
  3.097986e+00   1.061541e-15   3.069695e-03   5.967319e-19   5552114
  3.108620e+00   1.047882e-15   3.068841e-03   5.882146e-19   5588944
  3.119249e+00   1.033981e-15   3.067703e-03   5.794141e-19   5623828
  3.129873e+00   1.018559e-15   3.066629e-03   5.705070e-19   5660722
  3.140497e+00   1.007637e-15   3.066422e-03   5.637300e-19   5699896
  3.151124e+00   9.931031e-16   3.068968e-03   5.547571e-19   5741936
  3.161754e+00   9.807878e-16   3.069010e-03   5.472702e-19   5779568
  3.172381e+00   9.689289e-16   3.067639e-03   5.399548e-19   5817222
  3.183006e+00   9.545999e-16   3.066013e-03   5.320594e-19   5854600
  3.193635e+00   9.439037e-16   3.069791e-03   5.251941e-19   5900040
  3.204262e+00   9.311751e-16   3.066501e-03   5.177119e-19   5931976
  3.214890e+00   9.203376e-16   3.070101e-03   5.109348e-19   5979390
  3.225518e+00   9.079555e-16   3.065321e-03   5.033872e-19   6010200
  3.236144e+00   8.950429e-16   3.069327e-03   4.956778e-19   6056496
  3.246769e+00   8.849097e-16   3.066211e-03   4.900905e-19   6089504
  3.257396e+00   8.730322e-16   3.069391e-03   4.824490e-19   6137114
  3.268025e+00   8.624359e-16   3.067201e-03   4.762292e-19   6173332
  3.278652e+00   8.506939e-16   3.067882e-03   4.694858e-19   6214128
  3.289279e+00   8.393520e-16   3.067306e-03   4.628712e-19   6253874
  3.299910e+00   8.281669e-16   3.069629e-03   4.569489e-19   6300104
  3.310539e+00   8.182667e-16   3.066365e-03   4.510176e-19   6332612
  3.321166e+00   8.078509e-16   3.070240e-03   4.446328e-19   6379768
  3.331797e+00   7.969200e-16   3.068597e-03   4.389090e-19   6418218
  3.342427e+00   7.875938e-16   3.068360e-03   4.333094e-19   6459880
  3.353052e+00   7.767150e-16   3.066116e-03   4.274976e-19   6495652
  3.363680e+00   7.667694e-16   3.070231e-03   4.207043e-19   6545296
  3.374311e+00   7.563983e-16   3.067227e-03   4.152167e-19   6581570
  3.384935e+00   7.477632e-16   3.065246e-03   4.098433e-19   6618960
  3.395556e+00   7.377330e-16   3.067158e-03   4.042014e-19   6663352
  3.406178e+00   7.284394e-16   3.065376e-03   3.991888e-19   6701334
  3.416809e+00   7.187544e-16   3.072512e-03   3.931229e-19   6759920
  3.427444e+00   7.092750e-16   3.067179e-03   3.881328e-19   6789696
  3.438073e+00   7.002967e-16   3.069955e-03   3.828219e-19   6837208
  3.448703e+00   6.928682e-16   3.067492e-03   3.784087e-19   6874966
  3.459333e+00   6.812623e-16   3.068613e-03   3.726518e-19   6920864
  3.469960e+00   6.744254e-16   3.066758e-03   3.684973e-19   6957816
  3.480585e+00   6.643678e-16   3.068144e-03   3.628335e-19   7002232
  3.491208e+00   6.576371e-16   3.066540e-03   3.586407e-19   7043114
  3.501840e+00   6.484760e-16   3.070403e-03   3.529846e-19   7096020
  3.512471e+00   6.397871e-16   3.067394e-03   3.489816e-19   7130640
  3.523097e+00   6.323490e-16   3.068276e-03   3.447582e-19   7175472
  3.533723e+00   6.238259e-16   3.067248e-03   3.404354e-19   7217786
  3.544353e+00   6.161898e-16   3.068999e-03   3.355726e-19   7265564
  3.554979e+00   6.076185e-16   3.066319e-03   3.310651e-19   7301288
  3.565600e+00   6.008155e-16   3.066375e-03   3.268282e-19   7345330
  3.576227e+00   5.928113e-16   3.069052e-03   3.222917e-19   7397048
  3.586856e+00   5.864061e-16   3.067039e-03   3.186590e-19   7435920
  3.597485e+00   5.778202e-16   3.069220e-03   3.140042e-19   7484140
  3.608113e+00   5.705447e-16   3.067643e-03   3.100262e-19   7525578
  3.618741e+00   5.637134e-16   3.067518e-03   3.062720e-19   7571376
  3.629371e+00   5.564036e-16   3.068480e-03   3.022657e-19   7617064
  3.640002e+00   5.497062e-16   3.069456e-03   2.983615e-19   7662092
  3.650627e+00   5.423111e-16   3.066324e-03   2.946947e-19   7699658
  3.661254e+00   5.354417e-16   3.068945e-03   2.906946e-19   7752416
  3.671886e+00   5.280577e-16   3.069408e-03   2.871049e-19   7797776
  3.682511e+00   5.219286e-16   3.065176e-03   2.836646e-19   7831720
  3.693136e+00   5.158685e-16   3.069723e-03   2.800527e-19   7889926
  3.703768e+00   5.091421e-16   3.067981e-03   2.763630e-19   7931480
  3.714397e+00   5.015806e-16   3.068251e-03   2.726487e-19   7976688
  3.725016e+00   4.962238e-16   3.062621e-03   2.695579e-19   8007786
  3.735639e+00   4.903604e-16   3.070332e-03   2.662568e-19   8074564
  3.746275e+00   4.829928e-16   3.070085e-03   2.624385e-19   8118904
  3.756904e+00   4.770821e-16   3.066957e-03   2.592734e-19   8155824
  3.767533e+00   4.711229e-16   3.070641e-03   2.561490e-19   8212802
  3.778161e+00   4.648799e-16   3.065118e-03   2.528653e-19   8245268
  3.788791e+00   4.591183e-16   3.071754e-03   2.495150e-19   8308816
  3.799422e+00   4.536107e-16   3.066301e-03   2.466405e-19   8340304
  3.810044e+00   4.478406e-16   3.066222e-03   2.435964e-19   8387738
  3.820668e+00   4.418445e-16   3.067207e-03   2.406549e-19   8437624
  3.831296e+00   4.364906e-16   3.068826e-03   2.375335e-19   8487796
  3.841921e+00   4.307681e-16   3.066430e-03   2.343898e-19   8527936
  3.852549e+00   4.253957e-16   3.069409e-03   2.316486e-19   8585122
  3.863180e+00   4.201065e-16   3.067925e-03   2.287281e-19   8628200
  3.873811e+00   4.151481e-16   3.069670e-03   2.260407e-19   8679484
  3.884439e+00   4.097616e-16   3.067320e-03   2.234457e-19   8721466
  3.895064e+00   4.042159e-16   3.065795e-03   2.204700e-19   8765840
  3.905692e+00   3.994696e-16   3.070355e-03   2.176528e-19   8825136
  3.916320e+00   3.941315e-16   3.066753e-03   2.151122e-19   8861768
  3.926948e+00   3.888772e-16   3.069321e-03   2.123476e-19   8919278
  3.937577e+00   3.841004e-16   3.066595e-03   2.100041e-19   8961008
  3.948205e+00   3.795244e-16   3.068779e-03   2.073292e-19   9014456
  3.958835e+00   3.750779e-16   3.068818e-03   2.047749e-19   9062240
  3.969465e+00   3.698587e-16   3.068277e-03   2.024013e-19   9110510
  3.980091e+00   3.654953e-16   3.066455e-03   1.999229e-19   9154048
  3.990712e+00   3.607161e-16   3.065703e-03   1.976048e-19   9198928
  4.001336e+00   3.561171e-16   3.068826e-03   1.949694e-19   9257194
  4.011967e+00   3.520107e-16   3.069362e-03   1.928135e-19   9310168
