# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  3.667175e-01   2.161594e-13   3.076939e-03   1.222829e-15   78080
  3.773260e-01   1.940487e-13   3.039859e-03   1.106836e-15   81572
  3.879192e-01   1.701819e-13   3.081238e-03   9.822033e-16   87248
  3.985882e-01   1.502994e-13   3.084591e-03   8.784779e-16   92266
  4.092322e-01   1.354274e-13   3.063169e-03   7.937618e-16   96696
  4.198039e-01   1.193901e-13   3.037602e-03   7.150689e-16   100904
  4.303789e-01   1.061315e-13   3.065517e-03   6.462293e-16   107036
  4.410480e-01   9.509915e-14   3.089487e-03   5.811348e-16   113362
  4.517307e-01   8.423880e-14   3.072092e-03   5.291042e-16   118176
  4.623378e-01   7.482350e-14   3.054661e-03   4.877275e-16   122944
  4.729644e-01   6.793714e-14   3.083007e-03   4.418198e-16   129902
  4.836049e-01   5.847510e-14   3.061727e-03   4.003334e-16   134944
  4.942158e-01   5.318185e-14   3.064979e-03   3.704346e-16   140952
  5.048213e-01   4.642758e-14   3.064662e-03   3.420625e-16   147072
  5.154342e-01   4.221886e-14   3.060800e-03   3.127202e-16   153382
  5.260893e-01   3.726914e-14   3.082622e-03   2.867456e-16   160952
  5.367508e-01   3.350891e-14   3.070294e-03   2.651098e-16   166640
  5.473579e-01   2.973212e-14   3.057153e-03   2.467072e-16   172448
  5.579787e-01   2.650517e-14   3.077577e-03   2.269174e-16   180594
  5.686178e-01   2.349260e-14   3.060710e-03   2.135307e-16   186556
  5.792219e-01   2.134451e-14   3.063394e-03   1.975859e-16   193528
  5.898242e-01   1.878792e-14   3.060684e-03   1.849980e-16   200626
  6.004609e-01   1.676246e-14   3.076604e-03   1.708778e-16   209256
  6.111150e-01   1.503912e-14   3.069663e-03   1.600833e-16   216020
  6.217510e-01   1.319967e-14   3.075746e-03   1.502963e-16   223768
  6.323610e-01   1.144277e-14   3.055783e-03   1.410320e-16   230234
  6.429887e-01   1.021748e-14   3.074922e-03   1.321569e-16   239800
  6.536248e-01   9.087579e-15   3.063054e-03   1.237098e-16   246568
  6.642393e-01   8.143651e-15   3.068328e-03   1.166144e-16   254828
  6.748534e-01   7.471923e-15   3.064424e-03   1.090036e-16   263074
  6.854951e-01   6.502270e-15   3.071509e-03   1.030591e-16   272312
  6.961385e-01   5.756477e-15   3.070197e-03   9.699808e-17   280376
  7.067732e-01   4.861884e-15   3.071500e-03   9.179366e-17   288884
  7.174012e-01   4.221171e-15   3.068501e-03   8.617345e-17   297602
  7.280177e-01   3.889439e-15   3.057614e-03   8.205406e-17   305520
  7.386402e-01   3.346605e-15   3.075198e-03   7.689476e-17   315976
  7.492461e-01   2.950157e-15   3.052723e-03   7.308886e-17   322778
  7.598720e-01   2.450448e-15   3.080021e-03   6.971272e-17   335372
  7.705286e-01   2.172043e-15   3.068318e-03   6.575908e-17   343464
  7.811635e-01   1.879691e-15   3.070705e-03   6.228009e-17   352912
  7.917934e-01   1.562317e-15   3.070498e-03   5.912631e-17   362666
  8.024224e-01   1.296110e-15   3.063690e-03   5.646958e-17   371884
  8.130465e-01   1.062060e-15   3.069929e-03   5.357392e-17   382280
  8.236583e-01   9.472229e-16   3.060755e-03   5.111493e-17   390888
  8.342648e-01   8.523309e-16   3.067168e-03   4.853102e-17   402234
  8.448912e-01   6.245737e-16   3.064832e-03   4.644022e-17   412576
  8.555263e-01   5.887129e-16   3.071788e-03   4.395455e-17   423732
  8.661590e-01   4.336587e-16   3.068142e-03   4.198716e-17   433624
  8.767950e-01   3.370692e-16   3.072203e-03   4.016539e-17   445154
  8.874347e-01   1.989035e-16   3.069139e-03   3.845701e-17   455584
  8.980596e-01   8.578193e-17   3.064716e-03   3.667161e-17   465588
  9.086714e-01   8.601000e-17   3.065163e-03   3.508694e-17   476762
  9.193048e-01   6.396003e-17   3.073106e-03   3.346513e-17   489552
  9.299472e-01   -1.042674e-17   3.069632e-03   3.211986e-17   500328
  9.405628e-01   1.795242e-17   3.059261e-03   3.093187e-17   509852
  9.511854e-01   -1.191127e-16   3.074339e-03   2.947159e-17   524234
  9.618189e-01   -5.185246e-17   3.061952e-03   2.832340e-17   534104
  9.724448e-01   -1.341873e-16   3.070528e-03   2.717259e-17   547048
  9.830800e-01   -1.839228e-16   3.073862e-03   2.598943e-17   559328
  9.937180e-01   -2.133802e-16   3.070866e-03   2.501304e-17   571326
  1.004339e+00   -2.010087e-16   3.060367e-03   2.402220e-17   581920
  1.014951e+00   -2.593679e-16   3.064588e-03   2.304449e-17   594832
  1.025571e+00   -1.979390e-16   3.068054e-03   2.207526e-17   608048
  1.036206e+00   -2.027645e-16   3.070252e-03   2.120485e-17   621526
  1.046839e+00   -1.900020e-16   3.066112e-03   2.050391e-17   633240
  1.057456e+00   -1.985002e-16   3.064953e-03   1.969940e-17   645472
  1.068086e+00   -2.225604e-16   3.075342e-03   1.883264e-17   660906
  1.078726e+00   -2.364110e-16   3.067576e-03   1.822099e-17   672856
  1.089356e+00   -2.414199e-16   3.067094e-03   1.757557e-17   685980
  1.099980e+00   -2.268516e-16   3.067978e-03   1.692482e-17   699256
  1.110619e+00   -2.124699e-16   3.074976e-03   1.631998e-17   714730
  1.121246e+00   -1.969283e-16   3.059348e-03   1.574915e-17   725152
  1.131863e+00   -2.462332e-16   3.067634e-03   1.514003e-17   740420
  1.142485e+00   -2.314816e-16   3.069089e-03   1.464814e-17   754312
  1.153114e+00   -2.200305e-16   3.069897e-03   1.412996e-17   769114
  1.163749e+00   -1.919244e-16   3.069209e-03   1.367902e-17   783488
  1.174365e+00   -1.780824e-16   3.058900e-03   1.321505e-17   794968
  1.184981e+00   -2.143933e-16   3.070107e-03   1.275312e-17   812366
  1.195609e+00   -1.873684e-16   3.065134e-03   1.227692e-17   825976
  1.206250e+00   -1.774874e-16   3.075220e-03   1.185980e-17   843352
  1.216898e+00   -1.788634e-16   3.073224e-03   1.145935e-17   857280
  1.227524e+00   -1.702970e-16   3.063189e-03   1.111831e-17   869542
  1.238147e+00   -1.766670e-16   3.070752e-03   1.075950e-17   887128
  1.248772e+00   -1.631198e-16   3.063166e-03   1.040298e-17   900032
  1.259388e+00   -1.832854e-16   3.067377e-03   1.005655e-17   916560
  1.270005e+00   -1.565433e-16   3.061783e-03   9.754816e-18   930922
  1.280635e+00   -1.362965e-16   3.071795e-03   9.447873e-18   949844
  1.291287e+00   -1.493148e-16   3.076939e-03   9.133424e-18   966736
  1.301925e+00   -1.248518e-16   3.065819e-03   8.873592e-18   978776
  1.312537e+00   -1.155420e-16   3.064137e-03   8.608071e-18   994522
  1.323161e+00   -1.110611e-16   3.068907e-03   8.309145e-18   1012420
  1.333794e+00   -9.824006e-17   3.071598e-03   8.067112e-18   1029408
  1.344410e+00   -9.691535e-17   3.058405e-03   7.834362e-18   1041658
  1.355032e+00   -6.445879e-17   3.072381e-03   7.582777e-18   1063520
  1.365659e+00   -9.482341e-17   3.060689e-03   7.380938e-18   1075808
  1.376294e+00   -8.012200e-17   3.080019e-03   7.144482e-18   1098956
  1.386928e+00   -7.426456e-17   3.061670e-03   6.952356e-18   1109810
  1.397545e+00   -8.135005e-17   3.065288e-03   6.738701e-18   1128608
  1.408178e+00   -5.939864e-17   3.073589e-03   6.546786e-18   1148264
  1.418813e+00   -5.406627e-17   3.067917e-03   6.354501e-18   1163252
  1.429436e+00   -5.659220e-17   3.067070e-03   6.173371e-18   1181042
  1.440060e+00   -5.218747e-17   3.064325e-03   6.013635e-18   1197848
  1.450692e+00   -5.225982e-17   3.073737e-03   5.815909e-18   1218848
  1.461323e+00   -5.024711e-17   3.064859e-03   5.677236e-18   1232916
  1.471945e+00   -5.918952e-17   3.068844e-03   5.508709e-18   1253002
  1.482566e+00   -2.747234e-17   3.062284e-03   5.364543e-18   1268576
  1.493191e+00   -2.959111e-17   3.071552e-03   5.196612e-18   1290128
  1.503822e+00   -3.491704e-17   3.068342e-03   5.070039e-18   1307402
  1.514455e+00   -4.623391e-17   3.069122e-03   4.928737e-18   1327028
  1.525083e+00   -3.206688e-17   3.064970e-03   4.788162e-18   1343648
  1.535711e+00   -2.978296e-17   3.070217e-03   4.658743e-18   1364096
  1.546341e+00   -2.096617e-17   3.068950e-03   4.537719e-18   1382730
  1.556974e+00   -3.502581e-17   3.068757e-03   4.425941e-18   1402164
  1.567604e+00   6.735168e-19   3.068159e-03   4.301299e-18   1420464
  1.578221e+00   -1.537460e-17   3.063798e-03   4.196000e-18   1437368
  1.588847e+00   -8.845959e-18   3.072142e-03   4.075951e-18   1461530
  1.599480e+00   -5.108491e-18   3.065069e-03   3.983106e-18   1478264
  1.610108e+00   -7.717105e-18   3.068902e-03   3.872787e-18   1499356
  1.620732e+00   -3.999828e-18   3.065238e-03   3.784863e-18   1517016
  1.631360e+00   -1.183596e-17   3.070849e-03   3.676974e-18   1540090
  1.641988e+00   -4.680050e-18   3.065366e-03   3.583251e-18   1557360
  1.652609e+00   -3.001260e-18   3.066926e-03   3.507539e-18   1577780
  1.663242e+00   7.387831e-18   3.075107e-03   3.405606e-18   1602578
  1.673875e+00   -1.944040e-18   3.063542e-03   3.331593e-18   1617672
  1.684498e+00   3.123945e-18   3.069033e-03   3.245016e-18   1641016
  1.695122e+00   8.042519e-18   3.065080e-03   3.173249e-18   1659416
  1.705746e+00   7.847316e-18   3.068431e-03   3.091803e-18   1682670
  1.716382e+00   2.905469e-18   3.070690e-03   3.013948e-18   1705256
  1.727024e+00   2.717235e-18   3.071890e-03   2.935213e-18   1726312
  1.737645e+00   6.424334e-18   3.062639e-03   2.868269e-18   1741880
  1.748261e+00   8.859241e-18   3.067156e-03   2.799374e-18   1766454
  1.758897e+00   -5.456852e-19   3.073105e-03   2.734975e-18   1791784
  1.769528e+00   1.123867e-17   3.063894e-03   2.672896e-18   1807712
  1.780139e+00   1.434181e-17   3.062775e-03   2.613437e-18   1829002
  1.790759e+00   1.071358e-17   3.067263e-03   2.547758e-18   1854216
  1.801400e+00   1.238174e-17   3.074631e-03   2.486802e-18   1880156
  1.812037e+00   1.488309e-17   3.068349e-03   2.427459e-18   1897568
  1.822663e+00   9.109890e-18   3.068475e-03   2.373708e-18   1920458
  1.833288e+00   2.525648e-18   3.065997e-03   2.316190e-18   1942208
  1.843915e+00   1.209274e-17   3.067813e-03   2.268315e-18   1965612
  1.854544e+00   1.429218e-17   3.069639e-03   2.211294e-18   1989000
  1.865168e+00   1.296644e-17   3.064465e-03   2.165383e-18   2009114
  1.875791e+00   1.675134e-17   3.067400e-03   2.117426e-18   2034464
  1.886424e+00   1.689300e-17   3.070174e-03   2.067640e-18   2058476
  1.897052e+00   1.396267e-17   3.068039e-03   2.023209e-18   2079648
  1.907673e+00   1.375344e-17   3.065891e-03   1.979835e-18   2102578
  1.918306e+00   1.834135e-17   3.070742e-03   1.932224e-18   2129928
  1.928942e+00   1.434076e-17   3.069733e-03   1.889908e-18   2152096
  1.939563e+00   1.305520e-17   3.062858e-03   1.853487e-18   2171142
  1.950185e+00   1.531296e-17   3.069150e-03   1.809815e-18   2200248
  1.960824e+00   1.821655e-17   3.071017e-03   1.768269e-18   2225216
  1.971460e+00   1.133426e-17   3.070942e-03   1.731355e-18   2248448
  1.982084e+00   1.678664e-17   3.064272e-03   1.693079e-18   2267942
  1.992710e+00   1.378637e-17   3.071051e-03   1.658241e-18   2298072
  2.003337e+00   1.349944e-17   3.064068e-03   1.624663e-18   2317272
  2.013961e+00   1.635117e-17   3.069747e-03   1.587359e-18   2345808
  2.024580e+00   1.400551e-17   3.062469e-03   1.556226e-18   2365650
  2.035206e+00   1.280633e-17   3.069930e-03   1.520858e-18   2396940
  2.045842e+00   1.553055e-17   3.069936e-03   1.487322e-18   2421272
  2.056473e+00   1.398665e-17   3.068399e-03   1.462165e-18   2444576
  2.067102e+00   1.007282e-17   3.069748e-03   1.429138e-18   2471490
  2.077728e+00   1.141166e-17   3.064854e-03   1.400096e-18   2493180
  2.088349e+00   1.140862e-17   3.068019e-03   1.371303e-18   2520952
  2.098972e+00   1.336388e-17   3.065319e-03   1.343929e-18   2544946
  2.109598e+00   1.203712e-17   3.068311e-03   1.316150e-18   2573856
  2.120230e+00   1.218029e-17   3.069026e-03   1.289913e-18   2600016
  2.130862e+00   1.329934e-17   3.069102e-03   1.261553e-18   2625484
  2.141490e+00   1.402497e-17   3.068080e-03   1.235284e-18   2651122
  2.152130e+00   1.117256e-17   3.074348e-03   1.211462e-18   2683488
  2.162754e+00   1.381407e-17   3.059466e-03   1.189661e-18   2696352
  2.173371e+00   1.276914e-17   3.071171e-03   1.164666e-18   2733020
  2.184002e+00   8.418174e-18   3.067530e-03   1.139882e-18   2757378
  2.194631e+00   8.541499e-18   3.067942e-03   1.117514e-18   2784864
  2.205259e+00   1.082710e-17   3.067811e-03   1.095994e-18   2811168
  2.215874e+00   8.237732e-18   3.061061e-03   1.073260e-18   2832274
  2.226505e+00   1.026173e-17   3.075611e-03   1.051039e-18   2873636
  2.237142e+00   1.155652e-17   3.064877e-03   1.033957e-18   2890496
  2.247766e+00   8.189762e-18   3.069851e-03   1.011355e-18   2921800
  2.258399e+00   9.785167e-18   3.071101e-03   9.920396e-19   2951298
  2.269032e+00   7.299480e-18   3.066274e-03   9.731760e-19   2975476
  2.279663e+00   7.454936e-18   3.071375e-03   9.551814e-19   3007728
  2.290285e+00   6.889594e-18   3.061886e-03   9.384775e-19   3025776
  2.300910e+00   9.317630e-18   3.072955e-03   9.192735e-19   3065762
  2.311540e+00   5.670575e-18   3.063208e-03   9.018293e-19   3084856
  2.322162e+00   7.094172e-18   3.068985e-03   8.841288e-19   3118044
  2.332782e+00   9.378807e-18   3.064319e-03   8.677815e-19   3141352
  2.343410e+00   4.443540e-18   3.072036e-03   8.514595e-19   3179274
  2.354046e+00   6.032204e-18   3.067682e-03   8.352034e-19   3204120
  2.364668e+00   5.599043e-18   3.063610e-03   8.199118e-19   3227900
  2.375288e+00   6.112540e-18   3.068722e-03   8.052281e-19   3262394
  2.385925e+00   4.045041e-18   3.071814e-03   7.895021e-19   3295680
  2.396559e+00   5.340081e-18   3.067166e-03   7.747553e-19   3319560
  2.407184e+00   4.547774e-18   3.068070e-03   7.597923e-19   3348972
  2.417810e+00   3.722663e-18   3.068540e-03   7.476251e-19   3379722
  2.428441e+00   5.467744e-18   3.068348e-03   7.335192e-19   3410720
  2.439075e+00   4.906142e-18   3.069517e-03   7.198271e-19   3441504
  2.449697e+00   4.982232e-18   3.063301e-03   7.072798e-19   3463624
  2.460317e+00   4.624287e-18   3.068043e-03   6.940787e-19   3499790
  2.470951e+00   3.284361e-18   3.070702e-03   6.815346e-19   3533560
  2.481588e+00   3.081200e-18   3.069830e-03   6.681891e-19   3561920
  2.492209e+00   2.905008e-18   3.064208e-03   6.559633e-19   3585208
  2.502830e+00   4.940975e-18   3.069185e-03   6.445599e-19   3622518
  2.513468e+00   2.336855e-18   3.072344e-03   6.332579e-19   3657584
  2.524094e+00   3.637593e-18   3.062507e-03   6.233898e-19   3676440
  2.534707e+00   1.662475e-18   3.065232e-03   6.117125e-19   3711282
  2.545334e+00   2.661164e-18   3.068763e-03   6.008824e-19   3747696
  2.555965e+00   2.798624e-18   3.067225e-03   5.907424e-19   3776188
  2.566601e+00   2.314385e-18   3.074483e-03   5.798829e-19   3815304
  2.577232e+00   3.011620e-18   3.064660e-03   5.702812e-19   3835370
  2.587856e+00   2.134214e-19   3.068926e-03   5.604214e-19   3873424
  2.598487e+00   2.421604e-18   3.067978e-03   5.505292e-19   3903420
  2.609117e+00   1.994947e-19   3.070036e-03   5.404221e-19   3937624
  2.619745e+00   7.897690e-19   3.066011e-03   5.314272e-19   3965658
  2.630375e+00   -2.252752e-19   3.069802e-03   5.225820e-19   4002984
  2.641001e+00   2.021942e-18   3.065136e-03   5.135490e-19   4027928
  2.651616e+00   1.835832e-18   3.064941e-03   5.049863e-19   4059844
  2.662241e+00   -1.671422e-20   3.069945e-03   4.957332e-19   4100338
  2.672876e+00   1.040316e-19   3.069128e-03   4.875726e-19   4132264
  2.683506e+00   3.299281e-19   3.068474e-03   4.789859e-19   4163216
  2.694131e+00   1.916855e-18   3.066146e-03   4.709219e-19   4193350
  2.704761e+00   7.050406e-20   3.071068e-03   4.626173e-19   4234456
  2.715390e+00   -3.048925e-19   3.064079e-03   4.552902e-19   4257264
  2.726012e+00   2.164214e-20   3.069774e-03   4.472933e-19   4297352
  2.736640e+00   -1.677325e-19   3.067495e-03   4.407450e-19   4328642
  2.747272e+00   8.051826e-19   3.070663e-03   4.325445e-19   4367948
  2.757895e+00   7.522260e-19   3.061799e-03   4.258180e-19   4388384
  2.768519e+00   2.359197e-19   3.072247e-03   4.179241e-19   4436648
  2.779154e+00   2.509707e-19   3.067997e-03   4.110574e-19   4465658
  2.789787e+00   -4.006937e-19   3.069677e-03   4.048474e-19   4502948
  2.800413e+00   -4.079860e-19   3.064787e-03   3.983012e-19   4528880
  2.811033e+00   3.300461e-19   3.067181e-03   3.913991e-19   4566290
  2.821663e+00   -3.857760e-19   3.070655e-03   3.844144e-19   4606856
  2.832293e+00   -1.485675e-18   3.066552e-03   3.790044e-19   4635380
  2.842916e+00   -4.553043e-19   3.067131e-03   3.732404e-19   4670384
  2.853543e+00   -2.297580e-19   3.069161e-03   3.666312e-19   4709258
  2.864179e+00   -4.493146e-19   3.070324e-03   3.608812e-19   4747352
  2.874805e+00   -2.489511e-19   3.063655e-03   3.547490e-19   4771664
  2.885427e+00   -7.924940e-19   3.068600e-03   3.495950e-19   4813532
  2.896058e+00   -1.646606e-18   3.070437e-03   3.435125e-19   4852322
  2.906693e+00   -9.478225e-20   3.069013e-03   3.380439e-19   4886480
  2.917320e+00   -7.708999e-19   3.066289e-03   3.331284e-19   4917248
  2.927939e+00   -7.255505e-19   3.065099e-03   3.273539e-19   4950828
  2.938569e+00   -4.274327e-20   3.072788e-03   3.220537e-19   5000170
  2.949204e+00   -7.603132e-19   3.066857e-03   3.169312e-19   5026952
  2.959825e+00   -2.211719e-19   3.064676e-03   3.123420e-19   5058752
  2.970445e+00   -8.423637e-19   3.067741e-03   3.074291e-19   5100722
  2.981076e+00   -3.318763e-19   3.068979e-03   3.021069e-19   5140124
  2.991706e+00   -6.738061e-19   3.067937e-03   2.977730e-19   5174072
  3.002335e+00   -8.713145e-19   3.068928e-03   2.929596e-19   5211608
  3.012962e+00   -6.281886e-19   3.067917e-03   2.878782e-19   5247794
  3.023589e+00   -8.896020e-19   3.066908e-03   2.844209e-19   5284196
  3.034222e+00   -9.182100e-19   3.071657e-03   2.796702e-19   5328800
  3.044847e+00   -5.608263e-19   3.063109e-03   2.754892e-19   5350872
  3.055470e+00   -4.964872e-19   3.069608e-03   2.707055e-19   5400634
  3.066097e+00   -7.526021e-19   3.065291e-03   2.668082e-19   5430968
  3.076725e+00   -8.289121e-19   3.070185e-03   2.626185e-19   5475908
  3.087355e+00   -9.267048e-19   3.068352e-03   2.586781e-19   5510016
  3.097986e+00   -7.894193e-19   3.069695e-03   2.547160e-19   5552114
  3.108620e+00   -1.274095e-18   3.068841e-03   2.511394e-19   5588944
  3.119249e+00   -3.804877e-19   3.067703e-03   2.471731e-19   5623828
  3.129873e+00   -7.270108e-19   3.066629e-03   2.434265e-19   5660722
  3.140497e+00   -1.085474e-18   3.066422e-03   2.397825e-19   5699896
  3.151124e+00   -6.345730e-19   3.068968e-03   2.362759e-19   5741936
  3.161754e+00   -1.147451e-18   3.069010e-03   2.327422e-19   5779568
  3.172381e+00   -6.337623e-19   3.067639e-03   2.290463e-19   5817222
  3.183006e+00   -1.490381e-18   3.066013e-03   2.256130e-19   5854600
  3.193635e+00   -1.028025e-18   3.069791e-03   2.224606e-19   5900040
  3.204262e+00   -5.192533e-19   3.066501e-03   2.188789e-19   5931976
  3.214890e+00   -5.093495e-19   3.070101e-03   2.155810e-19   5979390
  3.225518e+00   -7.824644e-19   3.065321e-03   2.124885e-19   6010200
  3.236144e+00   -6.171129e-19   3.069327e-03   2.093440e-19   6056496
  3.246769e+00   -4.890146e-19   3.066211e-03   2.063060e-19   6089504
  3.257396e+00   -4.317227e-19   3.069391e-03   2.034076e-19   6137114
  3.268025e+00   -5.937177e-19   3.067201e-03   2.004162e-19   6173332
  3.278652e+00   -4.900020e-19   3.067882e-03   1.975458e-19   6214128
  3.289279e+00   -1.131417e-18   3.067306e-03   1.945301e-19   6253874
  3.299910e+00   -4.335625e-19   3.069629e-03   1.917963e-19   6300104
  3.310539e+00   -6.826928e-19   3.066365e-03   1.888286e-19   6332612
  3.321166e+00   -3.850695e-19   3.070240e-03   1.860141e-19   6379768
  3.331797e+00   -6.287694e-19   3.068597e-03   1.833739e-19   6418218
  3.342427e+00   -1.845194e-19   3.068360e-03   1.806612e-19   6459880
  3.353052e+00   -2.479956e-19   3.066116e-03   1.783388e-19   6495652
  3.363680e+00   -7.048663e-19   3.070231e-03   1.756319e-19   6545296
  3.374311e+00   -6.699441e-19   3.067227e-03   1.732210e-19   6581570
  3.384935e+00   -4.201360e-19   3.065246e-03   1.708380e-19   6618960
  3.395556e+00   -4.010340e-20   3.067158e-03   1.681488e-19   6663352
  3.406178e+00   -8.830851e-20   3.065376e-03   1.657880e-19   6701334
  3.416809e+00   -8.845388e-19   3.072512e-03   1.635743e-19   6759920
  3.427444e+00   -6.340237e-19   3.067179e-03   1.611829e-19   6789696
  3.438073e+00   -3.580976e-19   3.069955e-03   1.589722e-19   6837208
  3.448703e+00   -2.186533e-19   3.067492e-03   1.567161e-19   6874966
  3.459333e+00   -1.614258e-19   3.068613e-03   1.544943e-19   6920864
  3.469960e+00   1.503243e-19   3.066758e-03   1.523830e-19   6957816
  3.480585e+00   -5.136202e-19   3.068144e-03   1.500404e-19   7002232
  3.491208e+00   -4.211583e-19   3.066540e-03   1.480077e-19   7043114
  3.501840e+00   -6.008811e-20   3.070403e-03   1.458229e-19   7096020
  3.512471e+00   -9.322497e-20   3.067394e-03   1.438602e-19   7130640
  3.523097e+00   -2.646242e-19   3.068276e-03   1.418825e-19   7175472
  3.533723e+00   -1.939209e-19   3.067248e-03   1.401686e-19   7217786
  3.544353e+00   -1.282194e-19   3.068999e-03   1.380863e-19   7265564
  3.554979e+00   -1.568299e-19   3.066319e-03   1.360599e-19   7301288
  3.565600e+00   -3.930401e-19   3.066375e-03   1.341687e-19   7345330
  3.576227e+00   1.367155e-19   3.069052e-03   1.324475e-19   7397048
  3.586856e+00   -2.864605e-19   3.067039e-03   1.306523e-19   7435920
  3.597485e+00   1.511981e-19   3.069220e-03   1.289304e-19   7484140
  3.608113e+00   -1.567594e-20   3.067643e-03   1.271537e-19   7525578
  3.618741e+00   -3.692261e-19   3.067518e-03   1.253786e-19   7571376
  3.629371e+00   5.917918e-20   3.068480e-03   1.235626e-19   7617064
  3.640002e+00   2.062112e-19   3.069456e-03   1.220540e-19   7662092
  3.650627e+00   8.610928e-20   3.066324e-03   1.203991e-19   7699658
  3.661254e+00   1.400553e-20   3.068945e-03   1.187269e-19   7752416
  3.671886e+00   7.589050e-20   3.069408e-03   1.170698e-19   7797776
  3.682511e+00   -4.396019e-20   3.065176e-03   1.156564e-19   7831720
  3.693136e+00   -1.702729e-19   3.069723e-03   1.140155e-19   7889926
  3.703768e+00   4.539812e-19   3.067981e-03   1.124358e-19   7931480
  3.714397e+00   1.953463e-19   3.068251e-03   1.109675e-19   7976688
  3.725016e+00   1.506621e-19   3.062621e-03   1.096282e-19   8007786
  3.735639e+00   -8.528322e-20   3.070332e-03   1.080227e-19   8074564
  3.746275e+00   -1.665002e-19   3.070085e-03   1.066760e-19   8118904
  3.756904e+00   1.475542e-19   3.066957e-03   1.051776e-19   8155824
  3.767533e+00   2.698191e-19   3.070641e-03   1.038115e-19   8212802
  3.778161e+00   7.120602e-20   3.065118e-03   1.025265e-19   8245268
  3.788791e+00   1.511292e-19   3.071754e-03   1.010418e-19   8308816
  3.799422e+00   2.341149e-19   3.066301e-03   9.989213e-20   8340304
  3.810044e+00   6.052374e-20   3.066222e-03   9.848553e-20   8387738
  3.820668e+00   1.451645e-19   3.067207e-03   9.733559e-20   8437624
  3.831296e+00   -7.831141e-20   3.068826e-03   9.604996e-20   8487796
  3.841921e+00   -9.812183e-22   3.066430e-03   9.484252e-20   8527936
  3.852549e+00   2.799736e-19   3.069409e-03   9.347970e-20   8585122
  3.863180e+00   3.354698e-20   3.067925e-03   9.237097e-20   8628200
  3.873811e+00   2.914555e-20   3.069670e-03   9.122365e-20   8679484
  3.884439e+00   1.150213e-19   3.067320e-03   8.999373e-20   8721466
  3.895064e+00   1.574246e-19   3.065795e-03   8.882708e-20   8765840
  3.905692e+00   1.297311e-19   3.070355e-03   8.767091e-20   8825136
  3.916320e+00   1.573087e-19   3.066753e-03   8.669583e-20   8861768
  3.926948e+00   1.983719e-19   3.069321e-03   8.539733e-20   8919278
  3.937577e+00   1.245616e-19   3.066595e-03   8.437049e-20   8961008
  3.948205e+00   2.128141e-19   3.068779e-03   8.323919e-20   9014456
  3.958835e+00   1.875330e-19   3.068818e-03   8.219362e-20   9062240
  3.969465e+00   1.015817e-20   3.068277e-03   8.124358e-20   9110510
