# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  7.280177e-01   1.041495e-14   3.057614e-03   1.158045e-16   305520
  7.386402e-01   9.609004e-15   3.075198e-03   1.096836e-16   315976
  7.492461e-01   8.357095e-15   3.052723e-03   1.056335e-16   322778
  7.598720e-01   7.810252e-15   3.080021e-03   1.001394e-16   335372
  7.705286e-01   7.262835e-15   3.068318e-03   9.497785e-17   343464
  7.811635e-01   6.678345e-15   3.070705e-03   9.094284e-17   352912
  7.917934e-01   6.058334e-15   3.070498e-03   8.729798e-17   362666
  8.024224e-01   5.608894e-15   3.063690e-03   8.351187e-17   371884
  8.130465e-01   5.080443e-15   3.069929e-03   7.968482e-17   382280
  8.236583e-01   4.691060e-15   3.060755e-03   7.640737e-17   390888
  8.342648e-01   4.339969e-15   3.067168e-03   7.348844e-17   402234
  8.448912e-01   3.708159e-15   3.064832e-03   7.055026e-17   412576
  8.555263e-01   3.579063e-15   3.071788e-03   6.739754e-17   423732
  8.661590e-01   3.187472e-15   3.068142e-03   6.495842e-17   433624
  8.767950e-01   2.971906e-15   3.072203e-03   6.195748e-17   445154
  8.874347e-01   2.784536e-15   3.069139e-03   5.965528e-17   455584
  8.980596e-01   2.504853e-15   3.064716e-03   5.750970e-17   465588
  9.086714e-01   2.393839e-15   3.065163e-03   5.522440e-17   476762
  9.193048e-01   2.178228e-15   3.073106e-03   5.323279e-17   489552
  9.299472e-01   2.039302e-15   3.069632e-03   5.127943e-17   500328
  9.405628e-01   1.775399e-15   3.059261e-03   4.938645e-17   509852
  9.511854e-01   1.663054e-15   3.074339e-03   4.731751e-17   524234
  9.618189e-01   1.514437e-15   3.061952e-03   4.578965e-17   534104
  9.724448e-01   1.388463e-15   3.070528e-03   4.397432e-17   547048
  9.830800e-01   1.212643e-15   3.073862e-03   4.250716e-17   559328
  9.937180e-01   1.235497e-15   3.070866e-03   4.103635e-17   571326
  1.004339e+00   1.097497e-15   3.060367e-03   3.985313e-17   581920
  1.014951e+00   9.935565e-16   3.064588e-03   3.827475e-17   594832
  1.025571e+00   9.117370e-16   3.068054e-03   3.699984e-17   608048
  1.036206e+00   8.744337e-16   3.070252e-03   3.571018e-17   621526
  1.046839e+00   8.075934e-16   3.066112e-03   3.453941e-17   633240
  1.057456e+00   7.070661e-16   3.064953e-03   3.334802e-17   645472
  1.068086e+00   7.134457e-16   3.075342e-03   3.233815e-17   660906
  1.078726e+00   6.909829e-16   3.067576e-03   3.125659e-17   672856
  1.089356e+00   5.978357e-16   3.067094e-03   3.017748e-17   685980
  1.099980e+00   5.563861e-16   3.067978e-03   2.927370e-17   699256
  1.110619e+00   5.335141e-16   3.074976e-03   2.829985e-17   714730
  1.121246e+00   5.624080e-16   3.059348e-03   2.744533e-17   725152
  1.131863e+00   5.247354e-16   3.067634e-03   2.655224e-17   740420
  1.142485e+00   4.247156e-16   3.069089e-03   2.577457e-17   754312
  1.153114e+00   3.766529e-16   3.069897e-03   2.494856e-17   769114
  1.163749e+00   4.242763e-16   3.069209e-03   2.420461e-17   783488
  1.174365e+00   3.792512e-16   3.058900e-03   2.346536e-17   794968
  1.184981e+00   3.328926e-16   3.070107e-03   2.274069e-17   812366
  1.195609e+00   2.704660e-16   3.065134e-03   2.214377e-17   825976
  1.206250e+00   3.131344e-16   3.075220e-03   2.144191e-17   843352
  1.216898e+00   2.861575e-16   3.073224e-03   2.087512e-17   857280
  1.227524e+00   3.183174e-16   3.063189e-03   2.029147e-17   869542
  1.238147e+00   2.326618e-16   3.070752e-03   1.961864e-17   887128
  1.248772e+00   2.572457e-16   3.063166e-03   1.916005e-17   900032
  1.259388e+00   2.429607e-16   3.067377e-03   1.852973e-17   916560
  1.270005e+00   2.159163e-16   3.061783e-03   1.802629e-17   930922
  1.280635e+00   2.099616e-16   3.071795e-03   1.748839e-17   949844
  1.291287e+00   2.333973e-16   3.076939e-03   1.700643e-17   966736
  1.301925e+00   1.822042e-16   3.065819e-03   1.659058e-17   978776
  1.312537e+00   1.973635e-16   3.064137e-03   1.611964e-17   994522
  1.323161e+00   1.852820e-16   3.068907e-03   1.567996e-17   1012420
  1.333794e+00   1.610959e-16   3.071598e-03   1.526483e-17   1029408
  1.344410e+00   1.503004e-16   3.058405e-03   1.485877e-17   1041658
  1.355032e+00   1.950126e-16   3.072381e-03   1.441917e-17   1063520
  1.365659e+00   1.543009e-16   3.060689e-03   1.407836e-17   1075808
  1.376294e+00   1.486438e-16   3.080019e-03   1.367048e-17   1098956
  1.386928e+00   1.558329e-16   3.061670e-03   1.336082e-17   1109810
  1.397545e+00   1.283482e-16   3.065288e-03   1.299622e-17   1128608
  1.408178e+00   9.821675e-17   3.073589e-03   1.268407e-17   1148264
  1.418813e+00   1.413464e-16   3.067917e-03   1.233261e-17   1163252
  1.429436e+00   1.188679e-16   3.067070e-03   1.199949e-17   1181042
  1.440060e+00   1.258928e-16   3.064325e-03   1.170710e-17   1197848
  1.450692e+00   9.198682e-17   3.073737e-03   1.141892e-17   1218848
  1.461323e+00   1.208202e-16   3.064859e-03   1.114118e-17   1232916
  1.471945e+00   1.073485e-16   3.068844e-03   1.086467e-17   1253002
  1.482566e+00   1.030442e-16   3.062284e-03   1.057416e-17   1268576
  1.493191e+00   8.073606e-17   3.071552e-03   1.035045e-17   1290128
  1.503822e+00   9.077225e-17   3.068342e-03   1.007644e-17   1307402
  1.514455e+00   1.120336e-16   3.069122e-03   9.816959e-18   1327028
  1.525083e+00   1.006780e-16   3.064970e-03   9.623836e-18   1343648
  1.535711e+00   8.068063e-17   3.070217e-03   9.357019e-18   1364096
  1.546341e+00   8.065004e-17   3.068950e-03   9.154380e-18   1382730
  1.556974e+00   5.790297e-17   3.068757e-03   8.922643e-18   1402164
  1.567604e+00   9.605365e-17   3.068159e-03   8.708099e-18   1420464
  1.578221e+00   6.417343e-17   3.063798e-03   8.496420e-18   1437368
  1.588847e+00   3.991331e-17   3.072142e-03   8.304267e-18   1461530
  1.599480e+00   6.890487e-17   3.065069e-03   8.099994e-18   1478264
  1.610108e+00   5.382004e-17   3.068902e-03   7.922700e-18   1499356
  1.620732e+00   8.257725e-17   3.065238e-03   7.728562e-18   1517016
  1.631360e+00   5.479932e-17   3.070849e-03   7.563180e-18   1540090
  1.641988e+00   3.366927e-17   3.065366e-03   7.395494e-18   1557360
  1.652609e+00   4.398425e-17   3.066926e-03   7.225109e-18   1577780
  1.663242e+00   6.310418e-17   3.075107e-03   7.035003e-18   1602578
  1.673875e+00   7.393863e-17   3.063542e-03   6.926657e-18   1617672
  1.684498e+00   6.079057e-17   3.069033e-03   6.757636e-18   1641016
  1.695122e+00   5.223740e-17   3.065080e-03   6.596689e-18   1659416
  1.705746e+00   4.399589e-17   3.068431e-03   6.447617e-18   1682670
  1.716382e+00   4.515362e-17   3.070690e-03   6.293329e-18   1705256
  1.727024e+00   4.349479e-17   3.071890e-03   6.160433e-18   1726312
  1.737645e+00   5.100158e-17   3.062639e-03   6.025838e-18   1741880
  1.748261e+00   4.066546e-17   3.067156e-03   5.910329e-18   1766454
  1.758897e+00   4.916104e-17   3.073105e-03   5.771772e-18   1791784
  1.769528e+00   2.282490e-17   3.063894e-03   5.661961e-18   1807712
  1.780139e+00   3.549417e-17   3.062775e-03   5.534535e-18   1829002
  1.790759e+00   2.887718e-17   3.067263e-03   5.417373e-18   1854216
  1.801400e+00   4.472490e-17   3.074631e-03   5.296410e-18   1880156
  1.812037e+00   1.714291e-17   3.068349e-03   5.169839e-18   1897568
  1.822663e+00   3.845416e-17   3.068475e-03   5.071957e-18   1920458
  1.833288e+00   3.587121e-17   3.065997e-03   4.975591e-18   1942208
  1.843915e+00   3.353828e-17   3.067813e-03   4.868602e-18   1965612
  1.854544e+00   3.475196e-17   3.069639e-03   4.763109e-18   1989000
  1.865168e+00   1.959226e-17   3.064465e-03   4.662454e-18   2009114
  1.875791e+00   2.902585e-17   3.067400e-03   4.558875e-18   2034464
  1.886424e+00   2.468682e-17   3.070174e-03   4.473718e-18   2058476
  1.897052e+00   1.320000e-17   3.068039e-03   4.376452e-18   2079648
  1.907673e+00   3.112163e-17   3.065891e-03   4.293400e-18   2102578
  1.918306e+00   3.067203e-17   3.070742e-03   4.200938e-18   2129928
  1.928942e+00   2.836019e-17   3.069733e-03   4.115933e-18   2152096
  1.939563e+00   3.042875e-17   3.062858e-03   4.040577e-18   2171142
  1.950185e+00   3.313008e-17   3.069150e-03   3.964124e-18   2200248
  1.960824e+00   1.941689e-17   3.071017e-03   3.873668e-18   2225216
  1.971460e+00   2.384136e-17   3.070942e-03   3.798538e-18   2248448
  1.982084e+00   2.387271e-17   3.064272e-03   3.732007e-18   2267942
  1.992710e+00   2.140349e-17   3.071051e-03   3.653226e-18   2298072
  2.003337e+00   2.842861e-17   3.064068e-03   3.586428e-18   2317272
  2.013961e+00   2.306561e-17   3.069747e-03   3.512533e-18   2345808
  2.024580e+00   1.954141e-17   3.062469e-03   3.446668e-18   2365650
  2.035206e+00   2.021527e-17   3.069930e-03   3.372054e-18   2396940
  2.045842e+00   2.064630e-17   3.069936e-03   3.306873e-18   2421272
  2.056473e+00   2.729818e-17   3.068399e-03   3.247917e-18   2444576
  2.067102e+00   1.192898e-17   3.069748e-03   3.182925e-18   2471490
  2.077728e+00   1.966855e-17   3.064854e-03   3.125031e-18   2493180
  2.088349e+00   1.215112e-17   3.068019e-03   3.059289e-18   2520952
  2.098972e+00   2.507280e-17   3.065319e-03   2.999266e-18   2544946
  2.109598e+00   1.631195e-17   3.068311e-03   2.937443e-18   2573856
  2.120230e+00   2.750568e-17   3.069026e-03   2.888714e-18   2600016
  2.130862e+00   2.343695e-17   3.069102e-03   2.833406e-18   2625484
  2.141490e+00   1.990139e-17   3.068080e-03   2.784497e-18   2651122
  2.152130e+00   1.452837e-17   3.074348e-03   2.725395e-18   2683488
  2.162754e+00   1.248000e-17   3.059466e-03   2.683004e-18   2696352
  2.173371e+00   1.552268e-17   3.071171e-03   2.623939e-18   2733020
  2.184002e+00   1.677782e-17   3.067530e-03   2.581573e-18   2757378
  2.194631e+00   2.079500e-17   3.067942e-03   2.529847e-18   2784864
  2.205259e+00   1.519857e-17   3.067811e-03   2.482259e-18   2811168
  2.215874e+00   1.786803e-17   3.061061e-03   2.440083e-18   2832274
  2.226505e+00   2.075659e-17   3.075611e-03   2.392355e-18   2873636
  2.237142e+00   1.623650e-17   3.064877e-03   2.354322e-18   2890496
  2.247766e+00   1.675108e-17   3.069851e-03   2.311602e-18   2921800
  2.258399e+00   1.295594e-17   3.071101e-03   2.266050e-18   2951298
  2.269032e+00   9.898433e-18   3.066274e-03   2.228392e-18   2975476
  2.279663e+00   1.523384e-17   3.071375e-03   2.183906e-18   3007728
  2.290285e+00   1.257802e-17   3.061886e-03   2.149917e-18   3025776
  2.300910e+00   1.474710e-17   3.072955e-03   2.108004e-18   3065762
  2.311540e+00   1.367488e-17   3.063208e-03   2.072067e-18   3084856
  2.322162e+00   1.445544e-17   3.068985e-03   2.034240e-18   3118044
  2.332782e+00   1.582022e-17   3.064319e-03   1.997484e-18   3141352
  2.343410e+00   1.026084e-17   3.072036e-03   1.960526e-18   3179274
  2.354046e+00   1.612031e-17   3.067682e-03   1.927240e-18   3204120
  2.364668e+00   1.466729e-17   3.063610e-03   1.895716e-18   3227900
  2.375288e+00   1.531928e-17   3.068722e-03   1.860917e-18   3262394
  2.385925e+00   1.305837e-17   3.071814e-03   1.824636e-18   3295680
  2.396559e+00   1.098926e-17   3.067166e-03   1.796142e-18   3319560
  2.407184e+00   1.239247e-17   3.068070e-03   1.768423e-18   3348972
  2.417810e+00   8.360971e-18   3.068540e-03   1.735120e-18   3379722
  2.428441e+00   1.417446e-17   3.068348e-03   1.702578e-18   3410720
  2.439075e+00   9.569066e-18   3.069517e-03   1.673831e-18   3441504
  2.449697e+00   1.288225e-17   3.063301e-03   1.647735e-18   3463624
  2.460317e+00   9.826439e-18   3.068043e-03   1.618198e-18   3499790
  2.470951e+00   1.210535e-17   3.070702e-03   1.589893e-18   3533560
  2.481588e+00   1.780982e-17   3.069830e-03   1.564456e-18   3561920
  2.492209e+00   8.782613e-18   3.064208e-03   1.536498e-18   3585208
  2.502830e+00   1.331627e-17   3.069185e-03   1.511603e-18   3622518
  2.513468e+00   1.777697e-17   3.072344e-03   1.482681e-18   3657584
  2.524094e+00   1.339286e-17   3.062507e-03   1.461669e-18   3676440
  2.534707e+00   1.387904e-17   3.065232e-03   1.437186e-18   3711282
  2.545334e+00   1.164058e-17   3.068763e-03   1.411665e-18   3747696
  2.555965e+00   1.198568e-17   3.067225e-03   1.387904e-18   3776188
  2.566601e+00   1.406789e-17   3.074483e-03   1.363206e-18   3815304
  2.577232e+00   1.062587e-17   3.064660e-03   1.343087e-18   3835370
  2.587856e+00   6.727083e-18   3.068926e-03   1.318979e-18   3873424
  2.598487e+00   9.566027e-18   3.067978e-03   1.298858e-18   3903420
  2.609117e+00   1.064980e-17   3.070036e-03   1.276740e-18   3937624
  2.619745e+00   1.127047e-17   3.066011e-03   1.255580e-18   3965658
  2.630375e+00   1.083135e-17   3.069802e-03   1.235247e-18   4002984
  2.641001e+00   9.668915e-18   3.065136e-03   1.214912e-18   4027928
  2.651616e+00   8.285385e-18   3.064941e-03   1.194158e-18   4059844
  2.662241e+00   1.160900e-17   3.069945e-03   1.174578e-18   4100338
  2.672876e+00   1.085977e-17   3.069128e-03   1.157141e-18   4132264
  2.683506e+00   5.547114e-18   3.068474e-03   1.139026e-18   4163216
  2.694131e+00   1.082283e-17   3.066146e-03   1.120280e-18   4193350
  2.704761e+00   9.380521e-18   3.071068e-03   1.100211e-18   4234456
  2.715390e+00   1.002302e-17   3.064079e-03   1.084254e-18   4257264
  2.726012e+00   1.033549e-17   3.069774e-03   1.065355e-18   4297352
  2.736640e+00   1.074360e-17   3.067495e-03   1.048114e-18   4328642
  2.747272e+00   7.635377e-18   3.070663e-03   1.032123e-18   4367948
  2.757895e+00   9.116959e-18   3.061799e-03   1.016289e-18   4388384
  2.768519e+00   9.351010e-18   3.072247e-03   9.979254e-19   4436648
  2.779154e+00   7.022536e-18   3.067997e-03   9.831866e-19   4465658
  2.789787e+00   9.752453e-18   3.069677e-03   9.682977e-19   4502948
  2.800413e+00   7.407622e-18   3.064787e-03   9.535196e-19   4528880
  2.811033e+00   8.132386e-18   3.067181e-03   9.377740e-19   4566290
  2.821663e+00   8.843008e-18   3.070655e-03   9.231640e-19   4606856
  2.832293e+00   7.182125e-18   3.066552e-03   9.087517e-19   4635380
  2.842916e+00   8.181759e-18   3.067131e-03   8.942513e-19   4670384
  2.853543e+00   6.849771e-18   3.069161e-03   8.791663e-19   4709258
  2.864179e+00   8.307857e-18   3.070324e-03   8.661859e-19   4747352
  2.874805e+00   7.008881e-18   3.063655e-03   8.535133e-19   4771664
  2.885427e+00   7.874689e-18   3.068600e-03   8.388883e-19   4813532
  2.896058e+00   5.812797e-18   3.070437e-03   8.258139e-19   4852322
  2.906693e+00   7.325409e-18   3.069013e-03   8.135437e-19   4886480
  2.917320e+00   5.707896e-18   3.066289e-03   8.016877e-19   4917248
  2.927939e+00   6.170164e-18   3.065099e-03   7.882541e-19   4950828
  2.938569e+00   7.207460e-18   3.072788e-03   7.771940e-19   5000170
  2.949204e+00   5.094167e-18   3.066857e-03   7.642563e-19   5026952
  2.959825e+00   6.836232e-18   3.064676e-03   7.545146e-19   5058752
  2.970445e+00   4.003345e-18   3.067741e-03   7.415421e-19   5100722
  2.981076e+00   7.036276e-18   3.068979e-03   7.310355e-19   5140124
  2.991706e+00   5.959305e-18   3.067937e-03   7.189530e-19   5174072
  3.002335e+00   5.278531e-18   3.068928e-03   7.085311e-19   5211608
  3.012962e+00   6.091681e-18   3.067917e-03   6.976133e-19   5247794
  3.023589e+00   6.647965e-18   3.066908e-03   6.868091e-19   5284196
  3.034222e+00   6.079141e-18   3.071657e-03   6.775034e-19   5328800
  3.044847e+00   3.907913e-18   3.063109e-03   6.672563e-19   5350872
  3.055470e+00   6.399310e-18   3.069608e-03   6.570189e-19   5400634
  3.066097e+00   4.081369e-18   3.065291e-03   6.472140e-19   5430968
  3.076725e+00   5.946800e-18   3.070185e-03   6.369523e-19   5475908
  3.087355e+00   6.700676e-18   3.068352e-03   6.293753e-19   5510016
  3.097986e+00   6.407594e-18   3.069695e-03   6.185625e-19   5552114
  3.108620e+00   6.632923e-18   3.068841e-03   6.090288e-19   5588944
  3.119249e+00   7.141745e-18   3.067703e-03   6.007906e-19   5623828
  3.129873e+00   5.420077e-18   3.066629e-03   5.910199e-19   5660722
  3.140497e+00   6.006124e-18   3.066422e-03   5.827003e-19   5699896
  3.151124e+00   5.945552e-18   3.068968e-03   5.742927e-19   5741936
  3.161754e+00   5.815906e-18   3.069010e-03   5.654424e-19   5779568
  3.172381e+00   4.843294e-18   3.067639e-03   5.574207e-19   5817222
  3.183006e+00   4.741139e-18   3.066013e-03   5.490866e-19   5854600
  3.193635e+00   5.325299e-18   3.069791e-03   5.407844e-19   5900040
  3.204262e+00   4.126401e-18   3.066501e-03   5.338735e-19   5931976
  3.214890e+00   4.501316e-18   3.070101e-03   5.257127e-19   5979390
  3.225518e+00   4.708998e-18   3.065321e-03   5.178451e-19   6010200
  3.236144e+00   4.285463e-18   3.069327e-03   5.109656e-19   6056496
  3.246769e+00   3.748561e-18   3.066211e-03   5.035133e-19   6089504
  3.257396e+00   3.539451e-18   3.069391e-03   4.954087e-19   6137114
  3.268025e+00   4.749906e-18   3.067201e-03   4.892720e-19   6173332
  3.278652e+00   5.428076e-18   3.067882e-03   4.813612e-19   6214128
  3.289279e+00   4.374658e-18   3.067306e-03   4.749803e-19   6253874
  3.299910e+00   4.005239e-18   3.069629e-03   4.674279e-19   6300104
  3.310539e+00   3.735532e-18   3.066365e-03   4.613793e-19   6332612
  3.321166e+00   3.562325e-18   3.070240e-03   4.545636e-19   6379768
  3.331797e+00   3.568723e-18   3.068597e-03   4.484531e-19   6418218
  3.342427e+00   3.706064e-18   3.068360e-03   4.413574e-19   6459880
  3.353052e+00   3.349583e-18   3.066116e-03   4.354107e-19   6495652
  3.363680e+00   4.431580e-18   3.070231e-03   4.291220e-19   6545296
  3.374311e+00   2.963449e-18   3.067227e-03   4.232172e-19   6581570
  3.384935e+00   2.735020e-18   3.065246e-03   4.173182e-19   6618960
  3.395556e+00   3.231960e-18   3.067158e-03   4.109938e-19   6663352
  3.406178e+00   4.065924e-18   3.065376e-03   4.055664e-19   6701334
  3.416809e+00   3.105330e-18   3.072512e-03   3.994664e-19   6759920
  3.427444e+00   3.756164e-18   3.067179e-03   3.940247e-19   6789696
  3.438073e+00   3.274316e-18   3.069955e-03   3.888681e-19   6837208
  3.448703e+00   3.206732e-18   3.067492e-03   3.833294e-19   6874966
  3.459333e+00   3.092274e-18   3.068613e-03   3.772601e-19   6920864
  3.469960e+00   2.986371e-18   3.066758e-03   3.725889e-19   6957816
  3.480585e+00   2.456706e-18   3.068144e-03   3.674562e-19   7002232
  3.491208e+00   2.172965e-18   3.066540e-03   3.626671e-19   7043114
  3.501840e+00   3.094490e-18   3.070403e-03   3.570624e-19   7096020
  3.512471e+00   2.332320e-18   3.067394e-03   3.522339e-19   7130640
  3.523097e+00   2.602286e-18   3.068276e-03   3.474481e-19   7175472
  3.533723e+00   2.124492e-18   3.067248e-03   3.428810e-19   7217786
  3.544353e+00   2.705515e-18   3.068999e-03   3.379348e-19   7265564
  3.554979e+00   2.931887e-18   3.066319e-03   3.333161e-19   7301288
  3.565600e+00   2.096854e-18   3.066375e-03   3.287515e-19   7345330
  3.576227e+00   2.419019e-18   3.069052e-03   3.240591e-19   7397048
  3.586856e+00   3.136367e-18   3.067039e-03   3.198953e-19   7435920
  3.597485e+00   2.457065e-18   3.069220e-03   3.152910e-19   7484140
  3.608113e+00   2.780495e-18   3.067643e-03   3.110660e-19   7525578
  3.618741e+00   2.560738e-18   3.067518e-03   3.068435e-19   7571376
  3.629371e+00   2.131226e-18   3.068480e-03   3.026086e-19   7617064
  3.640002e+00   2.327687e-18   3.069456e-03   2.985280e-19   7662092
  3.650627e+00   1.390016e-18   3.066324e-03   2.949654e-19   7699658
  3.661254e+00   2.181156e-18   3.068945e-03   2.904135e-19   7752416
  3.671886e+00   1.649290e-18   3.069408e-03   2.864566e-19   7797776
  3.682511e+00   2.078129e-18   3.065176e-03   2.831742e-19   7831720
  3.693136e+00   2.222676e-18   3.069723e-03   2.790606e-19   7889926
  3.703768e+00   1.900145e-18   3.067981e-03   2.754193e-19   7931480
  3.714397e+00   2.051595e-18   3.068251e-03   2.716189e-19   7976688
  3.725016e+00   2.146699e-18   3.062621e-03   2.681243e-19   8007786
  3.735639e+00   1.833125e-18   3.070332e-03   2.646645e-19   8074564
  3.746275e+00   2.945763e-18   3.070085e-03   2.608341e-19   8118904
  3.756904e+00   1.963974e-18   3.066957e-03   2.575418e-19   8155824
  3.767533e+00   2.637257e-18   3.070641e-03   2.538460e-19   8212802
  3.778161e+00   1.961925e-18   3.065118e-03   2.506207e-19   8245268
  3.788791e+00   1.649982e-18   3.071754e-03   2.471594e-19   8308816
  3.799422e+00   2.086820e-18   3.066301e-03   2.440161e-19   8340304
  3.810044e+00   1.722383e-18   3.066222e-03   2.408557e-19   8387738
  3.820668e+00   1.801291e-18   3.067207e-03   2.374083e-19   8437624
  3.831296e+00   1.879813e-18   3.068826e-03   2.344030e-19   8487796
  3.841921e+00   2.453260e-18   3.066430e-03   2.315455e-19   8527936
  3.852549e+00   1.891722e-18   3.069409e-03   2.281031e-19   8585122
  3.863180e+00   1.797899e-18   3.067925e-03   2.251444e-19   8628200
  3.873811e+00   1.493720e-18   3.069670e-03   2.223093e-19   8679484
  3.884439e+00   1.475415e-18   3.067320e-03   2.194036e-19   8721466
  3.895064e+00   1.892144e-18   3.065795e-03   2.167874e-19   8765840
  3.905692e+00   1.414396e-18   3.070355e-03   2.138161e-19   8825136
  3.916320e+00   1.334079e-18   3.066753e-03   2.111319e-19   8861768
  3.926948e+00   2.125060e-18   3.069321e-03   2.081176e-19   8919278
  3.937577e+00   1.774947e-18   3.066595e-03   2.053619e-19   8961008
  3.948205e+00   1.728075e-18   3.068779e-03   2.027667e-19   9014456
  3.958835e+00   1.546990e-18   3.068818e-03   2.003585e-19   9062240
  3.969465e+00   1.345455e-18   3.068277e-03   1.975955e-19   9110510
  3.980091e+00   1.307871e-18   3.066455e-03   1.951388e-19   9154048
  3.990712e+00   1.605449e-18   3.065703e-03   1.927579e-19   9198928
  4.001336e+00   1.564198e-18   3.068826e-03   1.901809e-19   9257194
  4.011967e+00   1.360774e-18   3.069362e-03   1.875199e-19   9310168
