# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  8.024224e-01   2.608043e-16   3.063690e-03   6.060629e-17   371884
  8.130465e-01   2.749655e-16   3.069929e-03   5.774465e-17   382280
  8.236583e-01   2.209716e-16   3.060755e-03   5.492774e-17   390888
  8.342648e-01   3.989022e-16   3.067168e-03   5.258600e-17   402234
  8.448912e-01   2.486222e-16   3.064832e-03   5.014920e-17   412576
  8.555263e-01   2.720866e-16   3.071788e-03   4.755021e-17   423732
  8.661590e-01   1.567708e-16   3.068142e-03   4.559244e-17   433624
  8.767950e-01   2.201851e-16   3.072203e-03   4.348337e-17   445154
  8.874347e-01   9.074299e-17   3.069139e-03   4.161777e-17   455584
  8.980596e-01   5.907987e-17   3.064716e-03   3.972715e-17   465588
  9.086714e-01   1.468455e-16   3.065163e-03   3.816188e-17   476762
  9.193048e-01   1.815200e-16   3.073106e-03   3.648167e-17   489552
  9.299472e-01   1.828828e-16   3.069632e-03   3.491953e-17   500328
  9.405628e-01   1.862828e-16   3.059261e-03   3.363829e-17   509852
  9.511854e-01   1.592528e-16   3.074339e-03   3.213282e-17   524234
  9.618189e-01   1.875291e-16   3.061952e-03   3.091269e-17   534104
  9.724448e-01   1.448125e-16   3.070528e-03   2.963835e-17   547048
  9.830800e-01   8.695385e-17   3.073862e-03   2.837625e-17   559328
  9.937180e-01   8.865398e-17   3.070866e-03   2.728548e-17   571326
  1.004339e+00   1.202481e-16   3.060367e-03   2.620995e-17   581920
  1.014951e+00   8.530423e-17   3.064588e-03   2.521488e-17   594832
  1.025571e+00   1.263171e-16   3.068054e-03   2.416261e-17   608048
  1.036206e+00   1.355480e-16   3.070252e-03   2.328128e-17   621526
  1.046839e+00   9.789133e-17   3.066112e-03   2.250272e-17   633240
  1.057456e+00   1.096713e-16   3.064953e-03   2.158253e-17   645472
  1.068086e+00   6.882795e-17   3.075342e-03   2.068788e-17   660906
  1.078726e+00   3.674851e-17   3.067576e-03   2.004109e-17   672856
  1.089356e+00   6.565968e-17   3.067094e-03   1.929000e-17   685980
  1.099980e+00   5.038730e-17   3.067978e-03   1.862986e-17   699256
  1.110619e+00   6.611304e-17   3.074976e-03   1.791308e-17   714730
  1.121246e+00   6.191823e-17   3.059348e-03   1.730812e-17   725152
  1.131863e+00   2.201237e-17   3.067634e-03   1.665222e-17   740420
  1.142485e+00   4.911950e-17   3.069089e-03   1.615663e-17   754312
  1.153114e+00   2.885169e-17   3.069897e-03   1.559174e-17   769114
  1.163749e+00   4.914622e-17   3.069209e-03   1.506572e-17   783488
  1.174365e+00   6.150573e-17   3.058900e-03   1.456883e-17   794968
  1.184981e+00   2.179936e-17   3.070107e-03   1.403301e-17   812366
  1.195609e+00   2.337290e-18   3.065134e-03   1.356103e-17   825976
  1.206250e+00   4.368538e-17   3.075220e-03   1.308060e-17   843352
  1.216898e+00   2.420026e-17   3.073224e-03   1.269821e-17   857280
  1.227524e+00   2.368431e-17   3.063189e-03   1.228094e-17   869542
  1.238147e+00   2.191918e-18   3.070752e-03   1.189198e-17   887128
  1.248772e+00   -6.792289e-18   3.063166e-03   1.150048e-17   900032
  1.259388e+00   -3.982488e-17   3.067377e-03   1.112417e-17   916560
  1.270005e+00   4.575364e-19   3.061783e-03   1.079881e-17   930922
  1.280635e+00   2.277735e-17   3.071795e-03   1.046465e-17   949844
  1.291287e+00   -9.195618e-18   3.076939e-03   1.010556e-17   966736
  1.301925e+00   -7.667629e-19   3.065819e-03   9.827627e-18   978776
  1.312537e+00   5.176604e-18   3.064137e-03   9.541592e-18   994522
  1.323161e+00   2.618422e-19   3.068907e-03   9.196384e-18   1012420
  1.333794e+00   6.274592e-18   3.071598e-03   8.943782e-18   1029408
  1.344410e+00   2.209292e-17   3.058405e-03   8.687827e-18   1041658
  1.355032e+00   2.302539e-17   3.072381e-03   8.409624e-18   1063520
  1.365659e+00   -5.037351e-18   3.060689e-03   8.194335e-18   1075808
  1.376294e+00   -6.597772e-18   3.080019e-03   7.929674e-18   1098956
  1.386928e+00   6.557720e-18   3.061670e-03   7.718405e-18   1109810
  1.397545e+00   -1.058046e-17   3.065288e-03   7.483514e-18   1128608
  1.408178e+00   -6.279023e-18   3.073589e-03   7.278405e-18   1148264
  1.418813e+00   -2.286107e-18   3.067917e-03   7.057309e-18   1163252
  1.429436e+00   -2.165432e-18   3.067070e-03   6.863574e-18   1181042
  1.440060e+00   1.055404e-17   3.064325e-03   6.678873e-18   1197848
  1.450692e+00   -1.279834e-17   3.073737e-03   6.478590e-18   1218848
  1.461323e+00   1.771808e-18   3.064859e-03   6.306400e-18   1232916
  1.471945e+00   -1.434072e-17   3.068844e-03   6.128197e-18   1253002
  1.482566e+00   4.150598e-18   3.062284e-03   5.963485e-18   1268576
  1.493191e+00   1.055430e-17   3.071552e-03   5.780233e-18   1290128
  1.503822e+00   -4.139743e-19   3.068342e-03   5.636767e-18   1307402
  1.514455e+00   -4.087546e-18   3.069122e-03   5.487476e-18   1327028
  1.525083e+00   2.135774e-18   3.064970e-03   5.339463e-18   1343648
  1.535711e+00   3.162675e-18   3.070217e-03   5.193782e-18   1364096
  1.546341e+00   -5.261239e-18   3.068950e-03   5.067875e-18   1382730
  1.556974e+00   -1.921588e-17   3.068757e-03   4.935776e-18   1402164
  1.567604e+00   2.544352e-18   3.068159e-03   4.793937e-18   1420464
  1.578221e+00   -4.842620e-18   3.063798e-03   4.669732e-18   1437368
  1.588847e+00   -4.705306e-19   3.072142e-03   4.551726e-18   1461530
  1.599480e+00   1.174573e-17   3.065069e-03   4.440859e-18   1478264
  1.610108e+00   1.328069e-17   3.068902e-03   4.319906e-18   1499356
  1.620732e+00   6.684854e-18   3.065238e-03   4.217994e-18   1517016
  1.631360e+00   -3.609864e-18   3.070849e-03   4.104476e-18   1540090
  1.641988e+00   3.026239e-18   3.065366e-03   3.997583e-18   1557360
  1.652609e+00   8.307711e-18   3.066926e-03   3.907905e-18   1577780
  1.663242e+00   7.738701e-18   3.075107e-03   3.796975e-18   1602578
  1.673875e+00   -2.621049e-19   3.063542e-03   3.715681e-18   1617672
  1.684498e+00   1.201822e-17   3.069033e-03   3.620844e-18   1641016
  1.695122e+00   1.802073e-18   3.065080e-03   3.529764e-18   1659416
  1.705746e+00   4.683391e-18   3.068431e-03   3.442044e-18   1682670
  1.716382e+00   -1.177595e-18   3.070690e-03   3.362405e-18   1705256
  1.727024e+00   4.105902e-18   3.071890e-03   3.275871e-18   1726312
  1.737645e+00   4.019987e-18   3.062639e-03   3.199186e-18   1741880
  1.748261e+00   5.862849e-18   3.067156e-03   3.122096e-18   1766454
  1.758897e+00   2.220967e-18   3.073105e-03   3.049472e-18   1791784
  1.769528e+00   1.844072e-18   3.063894e-03   2.981426e-18   1807712
  1.780139e+00   5.532176e-18   3.062775e-03   2.913330e-18   1829002
  1.790759e+00   5.421275e-18   3.067263e-03   2.842780e-18   1854216
  1.801400e+00   5.403100e-18   3.074631e-03   2.774862e-18   1880156
  1.812037e+00   8.782958e-18   3.068349e-03   2.710969e-18   1897568
  1.822663e+00   -1.051728e-18   3.068475e-03   2.647793e-18   1920458
  1.833288e+00   1.478695e-18   3.065997e-03   2.585422e-18   1942208
  1.843915e+00   4.715523e-18   3.067813e-03   2.524866e-18   1965612
  1.854544e+00   1.417562e-18   3.069639e-03   2.468817e-18   1989000
  1.865168e+00   -2.082160e-18   3.064465e-03   2.415014e-18   2009114
  1.875791e+00   6.010793e-18   3.067400e-03   2.356445e-18   2034464
  1.886424e+00   3.620042e-18   3.070174e-03   2.302919e-18   2058476
  1.897052e+00   -1.655574e-18   3.068039e-03   2.252074e-18   2079648
  1.907673e+00   1.900791e-18   3.065891e-03   2.205061e-18   2102578
  1.918306e+00   5.095869e-18   3.070742e-03   2.154497e-18   2129928
  1.928942e+00   3.682149e-18   3.069733e-03   2.106285e-18   2152096
  1.939563e+00   2.282519e-18   3.062858e-03   2.065725e-18   2171142
  1.950185e+00   4.323943e-18   3.069150e-03   2.017879e-18   2200248
  1.960824e+00   2.007616e-18   3.071017e-03   1.972148e-18   2225216
  1.971460e+00   -8.169196e-19   3.070942e-03   1.929301e-18   2248448
  1.982084e+00   2.073752e-18   3.064272e-03   1.888064e-18   2267942
  1.992710e+00   5.481100e-18   3.071051e-03   1.847141e-18   2298072
  2.003337e+00   -5.964662e-19   3.064068e-03   1.805782e-18   2317272
  2.013961e+00   2.520468e-18   3.069747e-03   1.770671e-18   2345808
  2.024580e+00   2.090703e-19   3.062469e-03   1.734826e-18   2365650
  2.035206e+00   2.336069e-18   3.069930e-03   1.692078e-18   2396940
  2.045842e+00   4.912084e-18   3.069936e-03   1.658951e-18   2421272
  2.056473e+00   1.972162e-18   3.068399e-03   1.628517e-18   2444576
  2.067102e+00   -1.808083e-18   3.069748e-03   1.589583e-18   2471490
  2.077728e+00   1.399882e-18   3.064854e-03   1.560482e-18   2493180
  2.088349e+00   2.078954e-18   3.068019e-03   1.525975e-18   2520952
  2.098972e+00   1.058714e-18   3.065319e-03   1.495113e-18   2544946
  2.109598e+00   3.156301e-19   3.068311e-03   1.464061e-18   2573856
  2.120230e+00   -4.403978e-19   3.069026e-03   1.434630e-18   2600016
  2.130862e+00   3.125730e-18   3.069102e-03   1.405305e-18   2625484
  2.141490e+00   4.945938e-20   3.068080e-03   1.374804e-18   2651122
  2.152130e+00   -2.053611e-18   3.074348e-03   1.345811e-18   2683488
  2.162754e+00   1.504815e-18   3.059466e-03   1.322897e-18   2696352
  2.173371e+00   -6.754684e-20   3.071171e-03   1.294535e-18   2733020
  2.184002e+00   -1.149402e-18   3.067530e-03   1.268336e-18   2757378
  2.194631e+00   -2.405715e-18   3.067942e-03   1.245331e-18   2784864
  2.205259e+00   1.115998e-18   3.067811e-03   1.218080e-18   2811168
  2.215874e+00   4.019100e-19   3.061061e-03   1.195645e-18   2832274
  2.226505e+00   5.249120e-19   3.075611e-03   1.169678e-18   2873636
  2.237142e+00   7.403062e-19   3.064877e-03   1.150401e-18   2890496
  2.247766e+00   -4.318451e-19   3.069851e-03   1.124855e-18   2921800
  2.258399e+00   4.105685e-19   3.071101e-03   1.103465e-18   2951298
  2.269032e+00   4.493905e-19   3.066274e-03   1.081632e-18   2975476
  2.279663e+00   -3.162075e-18   3.071375e-03   1.061636e-18   3007728
  2.290285e+00   -9.631335e-19   3.061886e-03   1.043730e-18   3025776
  2.300910e+00   4.826787e-19   3.072955e-03   1.019473e-18   3065762
  2.311540e+00   -1.551780e-18   3.063208e-03   1.002108e-18   3084856
  2.322162e+00   -3.633838e-18   3.068985e-03   9.822765e-19   3118044
  2.332782e+00   2.355053e-18   3.064319e-03   9.644892e-19   3141352
  2.343410e+00   -1.089428e-18   3.072036e-03   9.455682e-19   3179274
  2.354046e+00   1.886879e-18   3.067682e-03   9.273464e-19   3204120
  2.364668e+00   3.480034e-19   3.063610e-03   9.105906e-19   3227900
  2.375288e+00   8.890606e-19   3.068722e-03   8.941917e-19   3262394
  2.385925e+00   -6.088771e-19   3.071814e-03   8.774757e-19   3295680
  2.396559e+00   -1.402749e-18   3.067166e-03   8.605776e-19   3319560
  2.407184e+00   2.245380e-19   3.068070e-03   8.434424e-19   3348972
  2.417810e+00   -5.197728e-19   3.068540e-03   8.287052e-19   3379722
  2.428441e+00   7.773183e-19   3.068348e-03   8.142160e-19   3410720
  2.439075e+00   8.319052e-19   3.069517e-03   7.986215e-19   3441504
  2.449697e+00   1.844401e-19   3.063301e-03   7.848915e-19   3463624
  2.460317e+00   -9.279452e-19   3.068043e-03   7.696238e-19   3499790
  2.470951e+00   9.060580e-19   3.070702e-03   7.559375e-19   3533560
  2.481588e+00   2.401001e-19   3.069830e-03   7.415354e-19   3561920
  2.492209e+00   9.526333e-19   3.064208e-03   7.282076e-19   3585208
  2.502830e+00   4.220033e-19   3.069185e-03   7.148910e-19   3622518
  2.513468e+00   -7.899786e-19   3.072344e-03   7.017927e-19   3657584
  2.524094e+00   -1.136068e-19   3.062507e-03   6.894700e-19   3676440
  2.534707e+00   -5.549011e-19   3.065232e-03   6.779603e-19   3711282
  2.545334e+00   -3.786156e-19   3.068763e-03   6.663335e-19   3747696
  2.555965e+00   -5.297155e-19   3.067225e-03   6.541906e-19   3776188
  2.566601e+00   9.768873e-19   3.074483e-03   6.417074e-19   3815304
  2.577232e+00   -5.360927e-19   3.064660e-03   6.321006e-19   3835370
  2.587856e+00   8.151653e-19   3.068926e-03   6.198464e-19   3873424
  2.598487e+00   1.531509e-18   3.067978e-03   6.088359e-19   3903420
  2.609117e+00   1.463353e-18   3.070036e-03   5.977744e-19   3937624
  2.619745e+00   1.485335e-18   3.066011e-03   5.875571e-19   3965658
  2.630375e+00   -9.173085e-19   3.069802e-03   5.773310e-19   4002984
  2.641001e+00   1.826096e-18   3.065136e-03   5.678236e-19   4027928
  2.651616e+00   1.557611e-18   3.064941e-03   5.574889e-19   4059844
  2.662241e+00   3.500306e-19   3.069945e-03   5.478744e-19   4100338
  2.672876e+00   8.504474e-19   3.069128e-03   5.392048e-19   4132264
  2.683506e+00   -7.438770e-20   3.068474e-03   5.303396e-19   4163216
  2.694131e+00   8.434571e-19   3.066146e-03   5.210519e-19   4193350
  2.704761e+00   1.237121e-18   3.071068e-03   5.113582e-19   4234456
  2.715390e+00   1.125414e-19   3.064079e-03   5.030832e-19   4257264
  2.726012e+00   1.349581e-18   3.069774e-03   4.944421e-19   4297352
  2.736640e+00   -1.382645e-18   3.067495e-03   4.866555e-19   4328642
  2.747272e+00   -9.100029e-19   3.070663e-03   4.769955e-19   4367948
  2.757895e+00   -2.339652e-19   3.061799e-03   4.709443e-19   4388384
  2.768519e+00   -3.192371e-19   3.072247e-03   4.615724e-19   4436648
  2.779154e+00   6.455584e-19   3.067997e-03   4.547050e-19   4465658
  2.789787e+00   1.444781e-18   3.069677e-03   4.470327e-19   4502948
  2.800413e+00   8.692576e-19   3.064787e-03   4.399335e-19   4528880
  2.811033e+00   2.298084e-19   3.067181e-03   4.320338e-19   4566290
  2.821663e+00   2.498896e-19   3.070655e-03   4.254918e-19   4606856
  2.832293e+00   1.692954e-19   3.066552e-03   4.191633e-19   4635380
  2.842916e+00   7.034872e-19   3.067131e-03   4.114456e-19   4670384
  2.853543e+00   3.347108e-19   3.069161e-03   4.043389e-19   4709258
  2.864179e+00   4.389978e-20   3.070324e-03   3.980311e-19   4747352
  2.874805e+00   7.203163e-20   3.063655e-03   3.916030e-19   4771664
  2.885427e+00   -1.993027e-19   3.068600e-03   3.856563e-19   4813532
  2.896058e+00   9.305776e-20   3.070437e-03   3.792346e-19   4852322
  2.906693e+00   4.031194e-20   3.069013e-03   3.726398e-19   4886480
  2.917320e+00   7.669977e-20   3.066289e-03   3.669639e-19   4917248
  2.927939e+00   3.428234e-19   3.065099e-03   3.608694e-19   4950828
  2.938569e+00   8.199005e-19   3.072788e-03   3.550514e-19   5000170
  2.949204e+00   1.015134e-18   3.066857e-03   3.493184e-19   5026952
  2.959825e+00   -9.816838e-20   3.064676e-03   3.437028e-19   5058752
  2.970445e+00   -3.935103e-19   3.067741e-03   3.385938e-19   5100722
  2.981076e+00   6.161921e-19   3.068979e-03   3.335281e-19   5140124
  2.991706e+00   -8.335861e-19   3.067937e-03   3.282383e-19   5174072
  3.002335e+00   -4.036769e-20   3.068928e-03   3.228793e-19   5211608
  3.012962e+00   -4.485526e-19   3.067917e-03   3.177419e-19   5247794
  3.023589e+00   -1.089522e-18   3.066908e-03   3.129700e-19   5284196
  3.034222e+00   -6.904456e-19   3.071657e-03   3.075596e-19   5328800
  3.044847e+00   4.809324e-19   3.063109e-03   3.035245e-19   5350872
  3.055470e+00   1.270679e-20   3.069608e-03   2.980745e-19   5400634
  3.066097e+00   1.845659e-19   3.065291e-03   2.939740e-19   5430968
  3.076725e+00   5.840212e-20   3.070185e-03   2.896226e-19   5475908
  3.087355e+00   6.771989e-20   3.068352e-03   2.848271e-19   5510016
  3.097986e+00   3.004705e-19   3.069695e-03   2.806533e-19   5552114
  3.108620e+00   -3.334655e-19   3.068841e-03   2.761044e-19   5588944
  3.119249e+00   -3.852290e-19   3.067703e-03   2.718042e-19   5623828
  3.129873e+00   -1.748737e-19   3.066629e-03   2.676280e-19   5660722
  3.140497e+00   5.522340e-19   3.066422e-03   2.639686e-19   5699896
  3.151124e+00   2.178405e-20   3.068968e-03   2.599838e-19   5741936
  3.161754e+00   -7.711147e-20   3.069010e-03   2.555416e-19   5779568
  3.172381e+00   -4.462681e-20   3.067639e-03   2.518585e-19   5817222
  3.183006e+00   -7.494154e-19   3.066013e-03   2.483922e-19   5854600
  3.193635e+00   2.273147e-19   3.069791e-03   2.442382e-19   5900040
  3.204262e+00   3.798330e-19   3.066501e-03   2.408173e-19   5931976
  3.214890e+00   -1.697153e-19   3.070101e-03   2.371816e-19   5979390
  3.225518e+00   -5.496211e-20   3.065321e-03   2.338482e-19   6010200
  3.236144e+00   2.555621e-19   3.069327e-03   2.301763e-19   6056496
  3.246769e+00   3.230626e-19   3.066211e-03   2.267401e-19   6089504
  3.257396e+00   1.826710e-19   3.069391e-03   2.236718e-19   6137114
  3.268025e+00   2.644681e-19   3.067201e-03   2.200288e-19   6173332
  3.278652e+00   -5.781664e-20   3.067882e-03   2.167904e-19   6214128
  3.289279e+00   1.799131e-19   3.067306e-03   2.135267e-19   6253874
  3.299910e+00   4.659018e-19   3.069629e-03   2.106036e-19   6300104
  3.310539e+00   3.194025e-19   3.066365e-03   2.076251e-19   6332612
  3.321166e+00   -1.977601e-19   3.070240e-03   2.044327e-19   6379768
  3.331797e+00   -1.866856e-19   3.068597e-03   2.016562e-19   6418218
  3.342427e+00   1.528067e-19   3.068360e-03   1.986427e-19   6459880
  3.353052e+00   -6.044949e-20   3.066116e-03   1.959212e-19   6495652
  3.363680e+00   1.599821e-19   3.070231e-03   1.927929e-19   6545296
  3.374311e+00   8.504397e-20   3.067227e-03   1.903063e-19   6581570
  3.384935e+00   3.138027e-19   3.065246e-03   1.875613e-19   6618960
  3.395556e+00   -4.687325e-20   3.067158e-03   1.847104e-19   6663352
  3.406178e+00   -8.326849e-20   3.065376e-03   1.822048e-19   6701334
  3.416809e+00   -3.302325e-19   3.072512e-03   1.794167e-19   6759920
  3.427444e+00   -9.078174e-20   3.067179e-03   1.768298e-19   6789696
  3.438073e+00   -6.024779e-20   3.069955e-03   1.744418e-19   6837208
  3.448703e+00   3.108289e-19   3.067492e-03   1.717863e-19   6874966
  3.459333e+00   -1.363499e-19   3.068613e-03   1.694571e-19   6920864
  3.469960e+00   3.344183e-20   3.066758e-03   1.672197e-19   6957816
  3.480585e+00   1.991916e-19   3.068144e-03   1.648423e-19   7002232
  3.491208e+00   -4.320472e-19   3.066540e-03   1.626454e-19   7043114
  3.501840e+00   -8.376951e-20   3.070403e-03   1.599888e-19   7096020
  3.512471e+00   -1.300975e-19   3.067394e-03   1.579704e-19   7130640
  3.523097e+00   3.004170e-19   3.068276e-03   1.556371e-19   7175472
  3.533723e+00   1.476667e-19   3.067248e-03   1.535265e-19   7217786
  3.544353e+00   1.565050e-20   3.068999e-03   1.512466e-19   7265564
  3.554979e+00   3.328897e-19   3.066319e-03   1.494125e-19   7301288
  3.565600e+00   1.471128e-20   3.066375e-03   1.473760e-19   7345330
  3.576227e+00   9.219576e-20   3.069052e-03   1.452791e-19   7397048
  3.586856e+00   2.968371e-19   3.067039e-03   1.431109e-19   7435920
  3.597485e+00   5.836170e-19   3.069220e-03   1.411913e-19   7484140
  3.608113e+00   1.538739e-19   3.067643e-03   1.394101e-19   7525578
  3.618741e+00   9.083773e-20   3.067518e-03   1.374083e-19   7571376
  3.629371e+00   4.563140e-19   3.068480e-03   1.354728e-19   7617064
  3.640002e+00   1.429284e-19   3.069456e-03   1.336555e-19   7662092
  3.650627e+00   3.260628e-19   3.066324e-03   1.321044e-19   7699658
  3.661254e+00   2.955153e-21   3.068945e-03   1.299786e-19   7752416
  3.671886e+00   5.912888e-20   3.069408e-03   1.283237e-19   7797776
  3.682511e+00   -5.541104e-20   3.065176e-03   1.267193e-19   7831720
  3.693136e+00   4.678673e-20   3.069723e-03   1.248229e-19   7889926
  3.703768e+00   -2.510047e-20   3.067981e-03   1.233507e-19   7931480
  3.714397e+00   5.836368e-20   3.068251e-03   1.215159e-19   7976688
  3.725016e+00   4.111124e-20   3.062621e-03   1.200631e-19   8007786
  3.735639e+00   1.804016e-19   3.070332e-03   1.184126e-19   8074564
  3.746275e+00   2.686602e-19   3.070085e-03   1.168273e-19   8118904
  3.756904e+00   1.851634e-19   3.066957e-03   1.153148e-19   8155824
  3.767533e+00   7.930942e-20   3.070641e-03   1.137309e-19   8212802
  3.778161e+00   5.046030e-20   3.065118e-03   1.124236e-19   8245268
  3.788791e+00   2.035556e-19   3.071754e-03   1.107603e-19   8308816
  3.799422e+00   -4.482372e-21   3.066301e-03   1.093368e-19   8340304
  3.810044e+00   1.719395e-19   3.066222e-03   1.078557e-19   8387738
  3.820668e+00   2.693278e-19   3.067207e-03   1.065645e-19   8437624
  3.831296e+00   -2.213490e-19   3.068826e-03   1.050747e-19   8487796
  3.841921e+00   -1.386759e-19   3.066430e-03   1.037127e-19   8527936
  3.852549e+00   -2.044009e-19   3.069409e-03   1.024066e-19   8585122
  3.863180e+00   6.895209e-20   3.067925e-03   1.009499e-19   8628200
  3.873811e+00   3.039866e-19   3.069670e-03   9.978175e-20   8679484
  3.884439e+00   1.617060e-19   3.067320e-03   9.842423e-20   8721466
  3.895064e+00   -1.383938e-19   3.065795e-03   9.724554e-20   8765840
  3.905692e+00   -4.454603e-20   3.070355e-03   9.593675e-20   8825136
  3.916320e+00   5.320321e-20   3.066753e-03   9.474809e-20   8861768
  3.926948e+00   -8.901383e-20   3.069321e-03   9.345141e-20   8919278
  3.937577e+00   -2.012311e-19   3.066595e-03   9.241112e-20   8961008
  3.948205e+00   2.520398e-19   3.068779e-03   9.117919e-20   9014456
  3.958835e+00   1.245502e-19   3.068818e-03   8.993483e-20   9062240
  3.969465e+00   -1.127729e-19   3.068277e-03   8.895985e-20   9110510
  3.980091e+00   4.855983e-20   3.066455e-03   8.774334e-20   9154048
  3.990712e+00   5.587905e-20   3.065703e-03   8.657479e-20   9198928
